x,y,z,marker
-10.6,-110.067,-48.926,3
5.168,-23.82,-8.309,0
7.08,-86.18,-42.053,1
-6.575,4.04,-21.642,2
-10.608,-110.073,-48.909,3
5.235,-23.883,-8.511,0
7.116,-86.024,-42.288,1
-6.569,4.04,-21.642,2
-10.618,-110.063,-48.912,3
5.272,-23.954,-8.712,0
7.243,-85.86,-42.511,1
-6.562,4.04,-21.641,2
-10.635,-110.06,-48.894,3
5.294,-24.028,-8.926,0
7.186,-85.798,-42.735,1
-6.551,4.039,-21.643,2
-10.645,-110.065,-48.875,3
5.359,-24.091,-9.131,0
7.283,-85.647,-42.98,1
-6.542,4.037,-21.645,2
-10.653,-110.05,-48.874,3
5.397,-24.17,-9.347,0
7.356,-85.527,-43.219,1
-6.541,4.036,-21.645,2
-10.645,-110.08,-48.87,3
5.462,-24.234,-9.56,0
7.533,-85.337,-43.498,1
-6.538,4.036,-21.643,2
-10.648,-110.1,-48.87,3
5.486,-24.312,-9.81,0
7.591,-85.204,-43.74,1
-6.546,4.034,-21.641,2
-10.668,-110.091,-48.871,3
5.533,-24.384,-10.052,0
7.506,-85.169,-43.971,1
-6.554,4.034,-21.637,2
-10.656,-110.097,-48.852,3
5.578,-24.459,-10.311,0
7.544,-85.02,-44.248,1
-6.548,4.034,-21.634,2
-10.636,-110.097,-48.846,3
5.635,-24.539,-10.572,0
7.668,-84.904,-44.526,1
-6.556,4.035,-21.629,2
-10.617,-110.105,-48.835,3
5.668,-24.613,-10.843,0
7.803,-84.693,-44.801,1
-6.562,4.036,-21.621,2
-10.644,-110.091,-48.82,3
5.711,-24.681,-11.125,0
7.848,-84.592,-45.105,1
-6.566,4.037,-21.611,2
-10.633,-110.1,-48.811,3
5.741,-24.753,-11.418,0
7.92,-84.451,-45.39,1
-6.568,4.036,-21.596,2
-10.614,-110.126,-48.812,3
5.807,-24.832,-11.706,0
7.87,-84.392,-45.663,1
-6.568,4.036,-21.581,2
-10.625,-110.124,-48.787,3
5.804,-24.897,-12.038,0
7.996,-84.237,-45.998,1
-6.586,4.037,-21.561,2
-10.637,-110.111,-48.766,3
5.854,-24.965,-12.333,0
8.05,-84.123,-46.299,1
-6.621,4.041,-21.531,2
-10.644,-110.118,-48.751,3
5.893,-25.029,-12.65,0
8.071,-84.032,-46.605,1
-6.64,4.039,-21.505,2
-10.656,-110.119,-48.731,3
5.985,-25.106,-12.968,0
8.007,-84.04,-46.867,1
-6.606,4.037,-21.502,2
-10.654,-110.116,-48.728,3
6.03,-25.161,-13.286,0
8.206,-83.801,-47.232,1
-6.621,4.036,-21.491,2
-10.649,-110.098,-48.696,3
6.11,-25.233,-13.623,0
8.231,-83.681,-47.541,1
-6.605,4.034,-21.482,2
-10.677,-110.064,-48.671,3
6.191,-25.291,-13.98,0
8.168,-83.707,-47.783,1
-6.587,4.031,-21.477,2
-10.696,-110.068,-48.648,3
6.276,-25.339,-14.329,0
8.347,-83.468,-48.158,1
-6.601,4.029,-21.468,2
-10.661,-110.044,-48.598,3
6.359,-25.404,-14.66,0
8.407,-83.363,-48.502,1
-6.583,4.025,-21.462,2
-10.639,-110.036,-48.566,3
6.426,-25.464,-15.009,0
8.404,-83.272,-48.814,1
-6.563,4.022,-21.456,2
-10.635,-110.04,-48.549,3
6.542,-25.519,-15.351,0
8.391,-83.209,-49.135,1
-6.552,4.019,-21.449,2
-10.625,-110.066,-48.533,3
6.612,-25.552,-15.724,0
8.381,-83.159,-49.445,1
-6.56,4.017,-21.439,2
-10.55,-110.066,-48.508,3
6.712,-25.602,-16.049,0
8.34,-83.108,-49.74,1
-6.572,4.014,-21.429,2
-10.557,-110.068,-48.493,3
6.792,-25.654,-16.457,0
8.332,-83.057,-50.044,1
-6.557,4.011,-21.423,2
-10.595,-110.054,-48.469,3
6.888,-25.687,-16.829,0
8.316,-83.021,-50.347,1
-6.571,4.01,-21.414,2
-10.581,-110.044,-48.447,3
6.947,-25.731,-17.216,0
8.274,-83.047,-50.616,1
-6.556,4.004,-21.408,2
-10.567,-110.035,-48.441,3
7.105,-25.781,-17.63,0
8.269,-82.934,-50.936,1
-6.576,3.998,-21.397,2
-10.57,-110.048,-48.423,3
7.121,-25.805,-18.011,0
8.237,-82.91,-51.215,1
-6.569,3.989,-21.389,2
-10.575,-110.035,-48.433,3
7.235,-25.821,-18.427,0
8.199,-82.881,-51.497,1
-6.564,3.98,-21.378,2
-10.611,-110.021,-48.409,3
7.358,-25.858,-18.82,0
8.26,-82.782,-51.838,1
-6.547,3.976,-21.366,2
-10.645,-110.038,-48.401,3
7.555,-25.728,-19.428,0
8.266,-82.692,-52.157,1
-6.559,3.971,-21.35,2
-10.658,-110.049,-48.38,3
7.594,-25.664,-19.933,0
8.21,-82.677,-52.424,1
-6.591,3.969,-21.333,2
-10.67,-110.056,-48.365,3
7.718,-25.624,-20.419,0
8.158,-82.693,-52.67,1
-6.606,3.958,-21.32,2
-10.668,-110.076,-48.376,3
7.746,-25.617,-20.88,0
8.065,-82.71,-52.909,1
-6.588,3.947,-21.313,2
-10.653,-110.088,-48.379,3
7.867,-25.6,-21.3,0
8.083,-82.629,-53.209,1
-6.569,3.943,-21.307,2
-10.677,-110.085,-48.383,3
7.965,-25.582,-21.725,0
8.061,-82.557,-53.493,1
-6.554,3.937,-21.303,2
-10.696,-110.101,-48.387,3
8.058,-25.544,-22.152,0
7.96,-82.61,-53.701,1
-6.561,3.936,-21.29,2
-10.711,-110.11,-48.388,3
8.154,-25.524,-22.641,0
7.851,-82.71,-53.875,1
-6.561,3.926,-21.276,2
-10.714,-110.114,-48.369,3
8.264,-25.442,-23.099,0
7.814,-82.666,-54.132,1
-6.561,3.914,-21.263,2
-10.735,-110.122,-48.352,3
8.331,-25.427,-23.568,0
7.762,-82.673,-54.367,1
-6.57,3.905,-21.253,2
-10.74,-110.117,-48.348,3
8.402,-25.342,-23.941,0
7.665,-82.723,-54.558,1
-6.602,3.9,-21.237,2
-10.742,-110.12,-48.341,3
8.519,-25.276,-24.356,0
7.699,-82.59,-54.861,1
-6.634,3.898,-21.223,2
-10.743,-110.112,-48.328,3
8.571,-25.227,-24.804,0
7.67,-82.546,-55.112,1
-6.627,3.893,-21.215,2
-10.742,-110.106,-48.306,3
8.651,-25.132,-25.164,0
7.551,-82.651,-55.251,1
-6.632,3.891,-21.206,2
-10.746,-110.1,-48.283,3
8.67,-25.019,-25.582,0
7.439,-82.72,-55.41,1
-6.67,3.893,-21.191,2
-10.753,-110.114,-48.269,3
8.755,-24.921,-26.014,0
7.454,-82.625,-55.671,1
-6.7,3.89,-21.178,2
-10.796,-110.114,-48.27,3
8.842,-24.826,-26.419,0
7.33,-82.705,-55.805,1
-6.735,3.881,-21.163,2
-10.789,-110.124,-48.285,3
8.875,-24.778,-26.843,0
7.301,-82.637,-56.03,1
-6.718,3.873,-21.156,2
-10.781,-110.154,-48.296,3
8.849,-24.631,-27.248,0
7.281,-82.581,-56.257,1
-6.701,3.867,-21.151,2
-10.758,-110.182,-48.292,3
8.943,-24.496,-27.646,0
7.197,-82.582,-56.422,1
-6.681,3.86,-21.153,2
-10.76,-110.186,-48.294,3
9.014,-24.442,-28.073,0
7.11,-82.619,-56.564,1
-6.667,3.856,-21.151,2
-10.754,-110.21,-48.298,3
9.006,-24.291,-28.463,0
7.029,-82.656,-56.697,1
-6.646,3.85,-21.152,2
-10.748,-110.224,-48.291,3
8.915,-24.171,-28.845,0
6.985,-82.637,-56.868,1
-6.621,3.842,-21.15,2
-10.761,-110.211,-48.303,3
8.905,-24.101,-29.232,0
6.925,-82.642,-57.019,1
-6.605,3.839,-21.146,2
-10.739,-110.233,-48.292,3
8.871,-23.948,-29.566,0
6.864,-82.652,-57.157,1
-6.582,3.825,-21.145,2
-10.737,-110.235,-48.296,3
8.943,-23.885,-29.879,0
6.785,-82.699,-57.264,1
-6.593,3.821,-21.139,2
-10.723,-110.264,-48.271,3
8.931,-23.762,-30.245,0
6.739,-82.699,-57.398,1
-6.604,3.818,-21.135,2
-10.72,-110.27,-48.258,3
8.945,-23.673,-30.527,0
6.638,-82.779,-57.473,1
-6.612,3.812,-21.131,2
-10.715,-110.263,-48.26,3
8.839,-23.542,-30.89,0
6.592,-82.781,-57.593,1
-6.598,3.805,-21.129,2
-10.713,-110.281,-48.264,3
8.801,-23.424,-31.172,0
6.535,-82.778,-57.706,1
-6.586,3.802,-21.125,2
-10.709,-110.256,-48.246,3
8.815,-23.263,-31.385,0
6.465,-82.799,-57.794,1
-6.586,3.791,-21.121,2
-10.709,-110.266,-48.235,3
8.814,-23.179,-31.69,0
6.442,-82.785,-57.907,1
-6.574,3.782,-21.117,2
-10.709,-110.265,-48.226,3
8.746,-23.026,-31.998,0
6.419,-82.76,-58.022,1
-6.554,3.775,-21.121,2
-10.719,-110.252,-48.213,3
8.716,-22.917,-32.238,0
6.392,-82.733,-58.128,1
-6.54,3.77,-21.121,2
-10.73,-110.24,-48.207,3
8.637,-22.767,-32.445,0
6.344,-82.77,-58.18,1
-6.538,3.766,-21.117,2
-10.743,-110.226,-48.206,3
8.624,-22.647,-32.67,0
6.29,-82.805,-58.223,1
-6.546,3.762,-21.112,2
-10.746,-110.212,-48.193,3
8.578,-22.521,-32.934,0
6.242,-82.832,-58.26,1
-6.568,3.758,-21.108,2
-10.749,-110.212,-48.173,3
8.536,-22.4,-33.142,0
6.201,-82.832,-58.306,1
-6.583,3.756,-21.103,2
-10.752,-110.197,-48.167,3
8.466,-22.339,-33.305,0
6.226,-82.744,-58.412,1
-6.596,3.753,-21.098,2
-10.76,-110.202,-48.158,3
8.448,-22.217,-33.486,0
6.176,-82.776,-58.419,1
-6.602,3.748,-21.096,2
-10.78,-110.185,-48.15,3
8.496,-22.101,-33.667,0
6.175,-82.726,-58.469,1
-6.594,3.744,-21.095,2
-10.792,-110.189,-48.15,3
8.474,-21.985,-33.757,0
6.147,-82.734,-58.475,1
-6.603,3.744,-21.092,2
-10.795,-110.176,-48.15,3
8.34,-21.9,-33.941,0
6.134,-82.703,-58.504,1
-6.614,3.739,-21.088,2
-10.774,-110.171,-48.124,3
8.281,-21.795,-34.084,0
6.119,-82.699,-58.507,1
-6.61,3.734,-21.087,2
-10.783,-110.164,-48.132,3
8.276,-21.728,-34.186,0
6.096,-82.708,-58.491,1
-6.614,3.732,-21.084,2
-10.782,-110.173,-48.122,3
8.221,-21.604,-34.295,0
6.081,-82.705,-58.474,1
-6.61,3.725,-21.076,2
-10.791,-110.163,-48.121,3
8.172,-21.562,-34.414,0
6.073,-82.692,-58.46,1
-6.607,3.714,-21.069,2
-10.774,-110.15,-48.123,3
8.092,-21.431,-34.533,0
6.061,-82.695,-58.435,1
-6.619,3.711,-21.06,2
-10.767,-110.152,-48.132,3
8.078,-21.366,-34.596,0
6.053,-82.695,-58.411,1
-6.622,3.704,-21.053,2
-10.76,-110.168,-48.139,3
8,-21.314,-34.676,0
6.047,-82.695,-58.391,1
-6.62,3.698,-21.045,2
-10.74,-110.183,-48.143,3
7.953,-21.297,-34.724,0
6.049,-82.686,-58.377,1
-6.629,3.694,-21.037,2
-10.719,-110.199,-48.149,3
7.877,-21.259,-34.753,0
6.053,-82.67,-58.362,1
-6.628,3.691,-21.031,2
-10.721,-110.211,-48.159,3
7.837,-21.198,-34.801,0
6.052,-82.659,-58.319,1
-6.66,3.689,-21.023,2
-10.72,-110.207,-48.176,3
7.813,-21.135,-34.858,0
6.057,-82.636,-58.248,1
-6.654,3.69,-21.02,2
-10.73,-110.212,-48.193,3
7.833,-21.091,-34.882,0
6.06,-82.621,-58.137,1
-6.661,3.693,-21.014,2
-10.708,-110.225,-48.202,3
7.833,-21.057,-34.88,0
6.085,-82.564,-58.031,1
-6.689,3.694,-21.008,2
-10.689,-110.221,-48.213,3
7.776,-21.039,-34.927,0
6.113,-82.519,-57.911,1
-6.693,3.695,-21.004,2
-10.705,-110.218,-48.22,3
7.741,-21.062,-34.852,0
6.129,-82.503,-57.768,1
-6.675,3.691,-21.008,2
-10.695,-110.221,-48.211,3
7.695,-21.054,-34.842,0
6.172,-82.437,-57.664,1
-6.667,3.691,-21.011,2
-10.684,-110.224,-48.226,3
7.675,-21.047,-34.839,0
6.22,-82.369,-57.56,1
-6.655,3.69,-21.016,2
-10.688,-110.226,-48.243,3
7.648,-21.023,-34.859,0
6.257,-82.323,-57.439,1
-6.64,3.692,-21.02,2
-10.698,-110.214,-48.256,3
7.605,-21.03,-34.81,0
6.294,-82.28,-57.306,1
-6.647,3.693,-21.02,2
-10.711,-110.212,-48.259,3
7.587,-21.054,-34.792,0
6.338,-82.23,-57.162,1
-6.644,3.695,-21.023,2
-10.733,-110.2,-48.265,3
7.576,-21.064,-34.767,0
6.337,-82.258,-56.973,1
-6.64,3.697,-21.025,2
-10.742,-110.18,-48.261,3
7.57,-21.071,-34.75,0
6.358,-82.274,-56.782,1
-6.643,3.7,-21.026,2
-10.74,-110.17,-48.256,3
7.561,-21.077,-34.735,0
6.442,-82.141,-56.698,1
-6.63,3.7,-21.03,2
-10.737,-110.157,-48.258,3
7.567,-21.098,-34.695,0
6.462,-82.139,-56.513,1
-6.631,3.7,-21.032,2
-10.735,-110.142,-48.279,3
7.56,-21.136,-34.63,0
6.469,-82.161,-56.294,1
-6.641,3.705,-21.031,2
-10.732,-110.134,-48.29,3
7.587,-21.205,-34.5,0
6.517,-82.13,-56.104,1
-6.644,3.708,-21.032,2
-10.726,-110.109,-48.289,3
7.596,-21.305,-34.342,0
6.606,-82.008,-55.975,1
-6.637,3.71,-21.034,2
-10.704,-110.086,-48.306,3
7.606,-21.374,-34.186,0
6.673,-81.937,-55.806,1
-6.634,3.714,-21.034,2
-10.689,-110.075,-48.304,3
7.653,-21.487,-33.994,0
6.652,-82.008,-55.54,1
-6.634,3.718,-21.035,2
-10.669,-110.06,-48.326,3
7.627,-21.585,-33.789,0
6.706,-81.987,-55.315,1
-6.638,3.723,-21.034,2
-10.644,-110.062,-48.348,3
7.645,-21.661,-33.609,0
6.75,-81.925,-55.1,1
-6.66,3.728,-21.031,2
-10.681,-110.044,-48.374,3
7.609,-21.766,-33.396,0
6.834,-81.808,-54.922,1
-6.684,3.736,-21.029,2
-10.696,-110.04,-48.386,3
7.7,-21.896,-33.159,0
6.888,-81.766,-54.694,1
-6.687,3.744,-21.031,2
-10.698,-110.034,-48.408,3
7.692,-22.085,-32.921,0
6.894,-81.82,-54.401,1
-6.724,3.759,-21.031,2
-10.7,-110.04,-48.443,3
7.714,-22.12,-32.691,0
6.94,-81.816,-54.138,1
-6.708,3.768,-21.037,2
-10.692,-110.049,-48.477,3
7.76,-22.214,-32.513,0
7.023,-81.733,-53.922,1
-6.696,3.773,-21.045,2
-10.677,-110.052,-48.489,3
7.865,-22.337,-32.272,0
7.043,-81.767,-53.627,1
-6.706,3.787,-21.051,2
-10.643,-110.045,-48.499,3
7.909,-22.497,-32.001,0
7.109,-81.766,-53.349,1
-6.692,3.799,-21.059,2
-10.658,-110.05,-48.526,3
7.885,-22.645,-31.731,0
7.198,-81.679,-53.105,1
-6.674,3.812,-21.071,2
-10.655,-110.044,-48.554,3
7.902,-22.783,-31.39,0
7.257,-81.636,-52.833,1
-6.662,3.821,-21.083,2
-10.649,-110.057,-48.588,3
7.927,-22.897,-31.14,0
7.283,-81.673,-52.506,1
-6.678,3.834,-21.088,2
-10.62,-110.056,-48.599,3
7.977,-22.989,-30.846,0
7.323,-81.729,-52.172,1
-6.685,3.847,-21.095,2
-10.58,-110.03,-48.611,3
7.975,-23.1,-30.57,0
7.337,-81.853,-51.788,1
-6.678,3.858,-21.105,2
-10.594,-110.001,-48.632,3
8.007,-23.245,-30.308,0
7.335,-81.93,-51.408,1
-6.674,3.876,-21.115,2
-10.557,-110.008,-48.65,3
8.021,-23.353,-30.008,0
7.413,-81.908,-51.076,1
-6.666,3.888,-21.128,2
-10.564,-110.001,-48.662,3
8.025,-23.514,-29.642,0
7.479,-81.889,-50.763,1
-6.657,3.897,-21.142,2
-10.566,-109.976,-48.663,3
7.961,-23.614,-29.314,0
7.584,-81.835,-50.461,1
-6.662,3.914,-21.151,2
-10.554,-109.97,-48.712,3
8.01,-23.751,-28.939,0
7.588,-81.997,-50.044,1
-6.668,3.931,-21.159,2
-10.543,-109.96,-48.742,3
8.047,-23.885,-28.578,0
7.636,-81.985,-49.695,1
-6.687,3.946,-21.166,2
-10.559,-109.948,-48.766,3
8.069,-24.003,-28.18,0
7.647,-82.161,-49.266,1
-6.69,3.958,-21.173,2
-10.561,-109.953,-48.768,3
8.019,-24.121,-27.859,0
7.713,-82.201,-48.909,1
-6.708,3.972,-21.177,2
-10.499,-109.95,-48.772,3
8.08,-24.225,-27.468,0
7.736,-82.315,-48.517,1
-6.691,3.985,-21.186,2
-10.44,-109.941,-48.801,3
8.055,-24.361,-27.118,0
7.765,-82.36,-48.162,1
-6.746,3.989,-21.188,2
-10.405,-109.964,-48.827,3
8.132,-24.547,-26.678,0
7.746,-82.495,-47.747,1
-6.761,4.005,-21.204,2
-10.371,-109.95,-48.82,3
8.028,-24.55,-26.286,0
7.785,-82.598,-47.358,1
-6.728,4.014,-21.218,2
-10.382,-109.946,-48.834,3
8.072,-24.661,-25.869,0
7.768,-82.731,-46.974,1
-6.697,4.019,-21.232,2
-10.409,-109.925,-48.849,3
8.073,-24.74,-25.454,0
7.808,-82.833,-46.62,1
-6.715,4.035,-21.237,2
-10.428,-109.906,-48.858,3
8.139,-24.847,-25.015,0
7.784,-82.983,-46.188,1
-6.714,4.05,-21.248,2
-10.43,-109.896,-48.863,3
8.11,-24.945,-24.594,0
7.81,-83.161,-45.792,1
-6.684,4.057,-21.261,2
-10.403,-109.911,-48.883,3
8.1,-25.002,-24.181,0
7.857,-83.243,-45.401,1
-6.669,4.071,-21.277,2
-10.379,-109.905,-48.898,3
8.044,-25.103,-23.758,0
7.797,-83.52,-44.991,1
-6.665,4.092,-21.286,2
-10.376,-109.894,-48.917,3
8.076,-25.145,-23.333,0
7.799,-83.663,-44.605,1
-6.632,4.103,-21.301,2
-10.361,-109.863,-48.939,3
8.037,-25.213,-22.881,0
7.801,-83.828,-44.245,1
-6.587,4.119,-21.317,2
-10.317,-109.861,-48.941,3
7.984,-25.25,-22.432,0
7.761,-84.031,-43.863,1
-6.573,4.13,-21.329,2
-10.299,-109.852,-48.964,3
7.986,-25.318,-21.941,0
7.736,-84.296,-43.465,1
-6.593,4.135,-21.337,2
-10.313,-109.856,-48.989,3
8.008,-25.356,-21.457,0
7.66,-84.517,-43.071,1
-6.59,4.149,-21.344,2
-10.349,-109.826,-48.997,3
7.988,-25.396,-21,0
7.672,-84.716,-42.702,1
-6.56,4.154,-21.35,2
-10.387,-109.825,-49.021,3
7.997,-25.409,-20.527,0
7.631,-85.005,-42.365,1
-6.575,4.166,-21.349,2
-10.411,-109.816,-49.04,3
7.943,-25.438,-20.064,0
7.553,-85.253,-42.022,1
-6.599,4.174,-21.346,2
-10.425,-109.798,-49.051,3
7.927,-25.459,-19.599,0
7.569,-85.481,-41.664,1
-6.611,4.181,-21.349,2
-10.444,-109.783,-49.09,3
7.896,-25.466,-19.148,0
7.542,-85.716,-41.352,1
-6.617,4.189,-21.349,2
-10.411,-109.784,-49.092,3
7.883,-25.468,-18.687,0
7.516,-85.922,-41.046,1
-6.607,4.194,-21.351,2
-10.408,-109.782,-49.111,3
7.861,-25.503,-18.224,0
7.421,-86.167,-40.712,1
-6.615,4.204,-21.348,2
-10.426,-109.778,-49.136,3
7.782,-25.482,-17.761,0
7.448,-86.383,-40.432,1
-6.603,4.21,-21.351,2
-10.447,-109.744,-49.138,3
7.76,-25.489,-17.34,0
7.451,-86.616,-40.15,1
-6.586,4.215,-21.356,2
-10.454,-109.737,-49.14,3
7.743,-25.607,-16.738,0
7.364,-86.821,-39.914,1
-6.594,4.224,-21.355,2
-10.466,-109.728,-49.162,3
7.726,-25.611,-16.298,0
7.35,-87.121,-39.64,1
-6.592,4.23,-21.356,2
-10.439,-109.723,-49.154,3
7.702,-25.593,-15.846,0
7.305,-87.315,-39.356,1
-6.567,4.235,-21.362,2
-10.441,-109.706,-49.166,3
7.703,-25.566,-15.403,0
7.175,-87.579,-39.142,1
-6.559,4.239,-21.366,2
-10.454,-109.708,-49.178,3
7.66,-25.533,-14.985,0
7.13,-87.808,-38.875,1
-6.562,4.249,-21.371,2
-10.438,-109.713,-49.19,3
7.633,-25.497,-14.523,0
7.157,-88.015,-38.677,1
-6.564,4.254,-21.376,2
-10.395,-109.716,-49.191,3
7.605,-25.449,-14.111,0
7.049,-88.299,-38.52,1
-6.556,4.265,-21.378,2
-10.387,-109.708,-49.203,3
7.61,-25.411,-13.675,0
6.996,-88.478,-38.294,1
-6.549,4.271,-21.382,2
-10.397,-109.697,-49.209,3
7.57,-25.363,-13.237,0
6.953,-88.672,-38.136,1
-6.552,4.283,-21.383,2
-10.385,-109.681,-49.208,3
7.559,-25.311,-12.83,0
6.992,-88.859,-37.925,1
-6.54,4.289,-21.382,2
-10.402,-109.688,-49.214,3
7.501,-25.269,-12.451,0
6.916,-89.086,-37.762,1
-6.524,4.293,-21.379,2
-10.415,-109.682,-49.23,3
7.498,-25.215,-12.022,0
6.924,-89.243,-37.563,1
-6.509,4.301,-21.376,2
-10.424,-109.688,-49.238,3
7.459,-25.145,-11.611,0
6.843,-89.461,-37.449,1
-6.505,4.299,-21.37,2
-10.428,-109.684,-49.249,3
7.434,-25.081,-11.184,0
6.849,-89.628,-37.302,1
-6.512,4.304,-21.361,2
-10.421,-109.67,-49.269,3
7.405,-25.017,-10.766,0
6.771,-89.726,-37.173,1
-6.517,4.306,-21.356,2
-10.387,-109.663,-49.289,3
7.409,-24.954,-10.37,0
6.788,-89.85,-37.029,1
-6.528,4.31,-21.35,2
-10.365,-109.673,-49.316,3
7.372,-24.888,-9.957,0
6.749,-90.033,-36.922,1
-6.526,4.308,-21.342,2
-10.363,-109.663,-49.336,3
7.349,-24.817,-9.558,0
6.729,-90.277,-36.835,1
-6.557,4.308,-21.327,2
-10.347,-109.638,-49.356,3
7.33,-24.738,-9.163,0
6.727,-90.417,-36.728,1
-6.573,4.313,-21.313,2
-10.346,-109.64,-49.37,3
7.308,-24.653,-8.747,0
6.652,-90.495,-36.658,1
-6.603,4.318,-21.294,2
-10.392,-109.643,-49.39,3
7.292,-24.576,-8.345,0
6.617,-90.526,-36.599,1
-6.604,4.32,-21.277,2
-10.432,-109.647,-49.413,3
7.286,-24.501,-7.974,0
6.578,-90.616,-36.544,1
-6.622,4.327,-21.261,2
-10.435,-109.64,-49.427,3
7.268,-24.407,-7.599,0
6.522,-90.754,-36.501,1
-6.622,4.325,-21.249,2
-10.42,-109.643,-49.443,3
7.266,-24.323,-7.227,0
6.573,-90.844,-36.438,1
-6.601,4.322,-21.246,2
-10.444,-109.626,-49.444,3
7.236,-24.229,-6.845,0
6.662,-90.94,-36.393,1
-6.603,4.32,-21.24,2
-10.465,-109.604,-49.458,3
7.221,-24.129,-6.499,0
6.633,-90.955,-36.389,1
-6.585,4.322,-21.237,2
-10.47,-109.603,-49.472,3
7.214,-24.035,-6.125,0
6.536,-90.997,-36.371,1
-6.587,4.32,-21.229,2
-10.485,-109.572,-49.473,3
7.189,-23.944,-5.775,0
6.472,-91.06,-36.364,1
-6.584,4.32,-21.222,2
-10.494,-109.555,-49.473,3
7.176,-23.827,-5.432,0
6.465,-91.056,-36.33,1
-6.601,4.317,-21.21,2
-10.487,-109.537,-49.468,3
7.137,-23.724,-5.074,0
6.504,-91.075,-36.329,1
-6.581,4.313,-21.208,2
-10.506,-109.526,-49.47,3
7.103,-23.611,-4.75,0
6.485,-91.155,-36.312,1
-6.556,4.306,-21.208,2
-10.508,-109.532,-49.481,3
7.098,-23.504,-4.421,0
6.485,-91.108,-36.306,1
-6.53,4.301,-21.204,2
-10.493,-109.525,-49.484,3
7.076,-23.388,-4.091,0
6.515,-91.173,-36.285,1
-6.54,4.299,-21.196,2
-10.491,-109.536,-49.499,3
7.061,-23.273,-3.778,0
6.489,-91.145,-36.319,1
-6.532,4.293,-21.19,2
-10.49,-109.556,-49.502,3
7.067,-23.156,-3.485,0
6.511,-91.12,-36.323,1
-6.544,4.289,-21.18,2
-10.48,-109.549,-49.495,3
7.049,-23.032,-3.185,0
6.505,-91.104,-36.342,1
-6.548,4.287,-21.169,2
-10.481,-109.538,-49.492,3
7.062,-22.918,-2.906,0
6.504,-91.093,-36.351,1
-6.538,4.28,-21.158,2
-10.473,-109.525,-49.479,3
7.049,-22.806,-2.637,0
6.503,-91.08,-36.364,1
-6.555,4.277,-21.144,2
-10.459,-109.517,-49.474,3
7.048,-22.688,-2.362,0
6.496,-91.064,-36.38,1
-6.575,4.277,-21.13,2
-10.441,-109.52,-49.462,3
7.047,-22.576,-2.119,0
6.495,-91.034,-36.407,1
-6.589,4.269,-21.116,2
-10.438,-109.511,-49.461,3
7.057,-22.46,-1.873,0
6.501,-91.005,-36.445,1
-6.573,4.265,-21.106,2
-10.416,-109.507,-49.465,3
7.059,-22.346,-1.636,0
6.521,-90.928,-36.516,1
-6.55,4.262,-21.101,2
-10.408,-109.501,-49.452,3
7.056,-22.241,-1.419,0
6.53,-90.822,-36.619,1
-6.542,4.26,-21.101,2
-10.393,-109.5,-49.445,3
7.061,-22.128,-1.204,0
6.526,-90.695,-36.746,1
-6.554,4.266,-21.098,2
-10.397,-109.493,-49.443,3
7.063,-22.013,-1.006,0
6.531,-90.542,-36.895,1
-6.564,4.267,-21.094,2
-10.402,-109.497,-49.44,3
7.058,-21.903,-0.812,0
6.58,-90.432,-37.015,1
-6.565,4.264,-21.09,2
-10.401,-109.502,-49.434,3
7.065,-21.798,-0.648,0
6.602,-90.243,-37.134,1
-6.562,4.262,-21.087,2
-10.397,-109.502,-49.437,3
7.07,-21.686,-0.482,0
6.588,-90.078,-37.296,1
-6.544,4.258,-21.087,2
-10.387,-109.504,-49.435,3
7.082,-21.583,-0.34,0
6.63,-89.88,-37.457,1
-6.543,4.255,-21.084,2
-10.384,-109.505,-49.435,3
7.09,-21.478,-0.206,0
6.691,-89.706,-37.566,1
-6.53,4.252,-21.083,2
-10.379,-109.517,-49.416,3
7.114,-21.516,-0.091,0
6.723,-89.565,-37.71,1
-6.522,4.25,-21.082,2
-10.38,-109.52,-49.424,3
7.127,-21.443,0.068,0
6.71,-89.458,-37.855,1
-6.526,4.25,-21.078,2
-10.399,-109.524,-49.426,3
7.15,-21.349,0.202,0
6.777,-89.26,-38.012,1
-6.525,4.248,-21.074,2
-10.408,-109.526,-49.425,3
7.17,-21.265,0.338,0
6.731,-89.07,-38.182,1
-6.539,4.248,-21.069,2
-10.42,-109.539,-49.425,3
7.183,-21.186,0.409,0
6.769,-88.909,-38.362,1
-6.555,4.25,-21.062,2
-10.44,-109.56,-49.414,3
7.198,-21.105,0.497,0
6.801,-88.753,-38.554,1
-6.567,4.249,-21.052,2
-10.446,-109.587,-49.415,3
7.219,-21.042,0.569,0
6.874,-88.539,-38.766,1
-6.564,4.248,-21.044,2
-10.462,-109.598,-49.402,3
7.233,-20.99,0.621,0
6.857,-88.354,-38.961,1
-6.55,4.243,-21.043,2
-10.459,-109.604,-49.387,3
7.274,-20.943,0.66,0
6.876,-88.185,-39.168,1
-6.543,4.241,-21.041,2
-10.468,-109.621,-49.381,3
7.301,-20.925,0.668,0
6.885,-88.026,-39.385,1
-6.548,4.238,-21.036,2
-10.494,-109.63,-49.356,3
7.323,-20.903,0.688,0
6.958,-87.854,-39.606,1
-6.564,4.239,-21.03,2
-10.508,-109.645,-49.33,3
7.356,-20.883,0.698,0
7.002,-87.663,-39.804,1
-6.561,4.241,-21.028,2
-10.531,-109.655,-49.333,3
