x,y,z,marker
4.964,-25.931,-34.979,0
8.041,-66.663,-41.6,1
-9.267,1.911,-35.804,2
-9.125,-95.51,-46.027,3
4.963,-25.933,-34.979,0
8.051,-66.659,-41.615,1
-9.271,1.913,-35.81,2
-9.125,-95.515,-46.031,3
4.96,-25.941,-34.98,0
8.058,-66.666,-41.617,1
-9.274,1.918,-35.819,2
-9.126,-95.514,-46.035,3
4.964,-25.95,-34.986,0
8.063,-66.676,-41.626,1
-9.267,1.918,-35.821,2
-9.127,-95.506,-46.028,3
4.95,-25.974,-34.991,0
8.061,-66.677,-41.627,1
-9.27,1.911,-35.822,2
-9.136,-95.503,-46.032,3
4.944,-25.997,-34.992,0
8.066,-66.683,-41.628,1
-9.264,1.891,-35.83,2
-9.14,-95.498,-46.032,3
4.969,-26.006,-34.99,0
8.067,-66.68,-41.625,1
-9.254,1.892,-35.828,2
-9.139,-95.493,-46.032,3
4.988,-26.002,-35.008,0
8.068,-66.681,-41.624,1
-9.27,1.895,-35.833,2
-9.142,-95.489,-46.028,3
4.999,-26.009,-35.018,0
8.069,-66.685,-41.632,1
-9.265,1.898,-35.832,2
-9.137,-95.493,-46.024,3
4.998,-26.008,-35.029,0
8.076,-66.69,-41.638,1
-9.248,1.897,-35.831,2
-9.13,-95.489,-46.019,3
4.999,-26.014,-35.029,0
8.085,-66.688,-41.622,1
-9.241,1.9,-35.827,2
-9.122,-95.489,-46.02,3
4.999,-26.016,-35.025,0
8.09,-66.694,-41.635,1
-9.235,1.897,-35.828,2
-9.123,-95.492,-46.023,3
5.025,-26.024,-35.008,0
8.083,-66.697,-41.639,1
-9.234,1.898,-35.832,2
-9.125,-95.493,-46.027,3
5.045,-26.026,-35.003,0
8.091,-66.704,-41.636,1
-9.219,1.892,-35.838,2
-9.128,-95.493,-46.028,3
5.044,-26.025,-35.002,0
8.095,-66.703,-41.631,1
-9.235,1.878,-35.835,2
-9.125,-95.493,-46.029,3
5.037,-26.031,-35.006,0
8.087,-66.7,-41.627,1
-9.203,1.875,-35.824,2
-9.126,-95.495,-46.031,3
5.04,-26.034,-35.003,0
8.081,-66.704,-41.623,1
-9.192,1.876,-35.825,2
-9.125,-95.495,-46.036,3
5.043,-26.038,-35.003,0
8.086,-66.713,-41.614,1
-9.196,1.87,-35.828,2
-9.126,-95.496,-46.042,3
5.032,-26.033,-35.002,0
8.095,-66.716,-41.613,1
-9.206,1.871,-35.832,2
-9.126,-95.505,-46.039,3
5.039,-26.039,-34.992,0
8.102,-66.713,-41.602,1
-9.195,1.86,-35.836,2
-9.125,-95.51,-46.036,3
5.055,-26.039,-34.992,0
8.111,-66.72,-41.6,1
-9.187,1.868,-35.833,2
-9.124,-95.511,-46.038,3
5.055,-26.034,-34.993,0
8.117,-66.725,-41.592,1
-9.184,1.874,-35.836,2
-9.114,-95.509,-46.038,3
5.04,-26.037,-34.994,0
8.129,-66.729,-41.589,1
-9.191,1.877,-35.838,2
-9.105,-95.509,-46.039,3
5.02,-26.04,-34.998,0
8.13,-66.734,-41.586,1
-9.197,1.875,-35.841,2
-9.099,-95.513,-46.034,3
5.016,-26.039,-34.992,0
8.152,-66.736,-41.58,1
-9.206,1.875,-35.835,2
-9.09,-95.501,-46.028,3
5.01,-26.039,-34.988,0
8.167,-66.735,-41.563,1
-9.213,1.866,-35.832,2
-9.075,-95.507,-46.025,3
5,-26.035,-34.98,0
8.163,-66.745,-41.553,1
-9.22,1.872,-35.831,2
-9.062,-95.51,-46.028,3
4.974,-26.026,-34.958,0
8.157,-66.753,-41.541,1
-9.235,1.879,-35.831,2
-9.047,-95.522,-46.04,3
4.969,-26.026,-34.965,0
8.186,-66.75,-41.517,1
-9.247,1.884,-35.84,2
-9.044,-95.516,-46.039,3
4.944,-26.024,-34.969,0
8.195,-66.755,-41.523,1
-9.245,1.891,-35.852,2
-9.049,-95.511,-46.038,3
4.928,-26.014,-34.964,0
8.208,-66.757,-41.525,1
-9.243,1.894,-35.857,2
-9.053,-95.514,-46.034,3
4.943,-26.024,-34.964,0
8.194,-66.754,-41.522,1
-9.24,1.897,-35.86,2
-9.062,-95.51,-46.041,3
4.954,-26.026,-34.963,0
8.194,-66.754,-41.523,1
-9.231,1.892,-35.865,2
-9.063,-95.514,-46.037,3
4.949,-26.026,-34.969,0
8.192,-66.748,-41.524,1
-9.239,1.9,-35.871,2
-9.064,-95.511,-46.041,3
4.938,-26.023,-34.974,0
8.193,-66.744,-41.524,1
-9.238,1.899,-35.875,2
-9.067,-95.507,-46.048,3
4.945,-26.028,-34.976,0
8.192,-66.745,-41.525,1
-9.242,1.898,-35.873,2
-9.069,-95.505,-46.05,3
4.965,-26.031,-34.984,0
8.186,-66.741,-41.519,1
-9.242,1.904,-35.867,2
-9.077,-95.507,-46.054,3
4.987,-26.034,-34.989,0
8.193,-66.743,-41.513,1
-9.244,1.898,-35.869,2
-9.08,-95.506,-46.054,3
4.994,-26.035,-35.001,0
8.194,-66.747,-41.51,1
-9.253,1.898,-35.872,2
-9.084,-95.509,-46.055,3
5.008,-26.039,-35,0
8.193,-66.756,-41.51,1
-9.251,1.903,-35.875,2
-9.096,-95.508,-46.061,3
5.003,-26.049,-35.008,0
8.201,-66.764,-41.51,1
-9.244,1.9,-35.879,2
-9.113,-95.511,-46.058,3
5.005,-26.05,-35.011,0
8.218,-66.774,-41.506,1
-9.245,1.903,-35.876,2
-9.131,-95.514,-46.068,3
5.005,-26.04,-35.01,0
8.226,-66.76,-41.499,1
-9.247,1.896,-35.875,2
-9.149,-95.51,-46.065,3
5.014,-26.034,-35.011,0
8.24,-66.77,-41.501,1
-9.261,1.891,-35.875,2
-9.15,-95.503,-46.068,3
5.053,-26.031,-35.026,0
8.271,-66.797,-41.499,1
-9.272,1.888,-35.876,2
-9.147,-95.502,-46.077,3
5.076,-26.035,-35.029,0
8.321,-66.78,-41.478,1
-9.281,1.896,-35.878,2
-9.147,-95.509,-46.073,3
5.087,-26.024,-35.038,0
8.316,-66.764,-41.465,1
-9.279,1.883,-35.878,2
-9.155,-95.521,-46.071,3
5.097,-26.024,-35.045,0
8.312,-66.774,-41.475,1
-9.261,1.885,-35.877,2
-9.156,-95.518,-46.074,3
5.102,-26.036,-35.046,0
8.323,-66.787,-41.469,1
-9.266,1.883,-35.882,2
-9.143,-95.514,-46.072,3
5.132,-26.028,-35.058,0
8.315,-66.803,-41.474,1
-9.279,1.884,-35.882,2
-9.131,-95.515,-46.068,3
5.133,-26.025,-35.067,0
8.322,-66.83,-41.473,1
-9.282,1.886,-35.882,2
-9.121,-95.515,-46.066,3
5.142,-26.042,-35.058,0
8.332,-66.852,-41.48,1
-9.276,1.887,-35.883,2
-9.116,-95.51,-46.07,3
5.144,-26.038,-35.063,0
8.337,-66.854,-41.472,1
-9.271,1.89,-35.883,2
-9.119,-95.507,-46.085,3
5.135,-26.04,-35.067,0
8.363,-66.843,-41.461,1
-9.276,1.884,-35.883,2
-9.121,-95.509,-46.082,3
5.14,-26.037,-35.064,0
8.388,-66.833,-41.45,1
-9.269,1.884,-35.883,2
-9.125,-95.511,-46.076,3
5.136,-26.033,-35.071,0
8.382,-66.837,-41.443,1
-9.272,1.889,-35.883,2
-9.136,-95.504,-46.071,3
5.137,-26.027,-35.072,0
8.372,-66.835,-41.441,1
-9.27,1.883,-35.884,2
-9.139,-95.493,-46.074,3
5.139,-26.032,-35.07,0
8.366,-66.837,-41.442,1
-9.272,1.878,-35.883,2
-9.13,-95.499,-46.074,3
5.132,-26.027,-35.068,0
8.363,-66.843,-41.444,1
-9.276,1.881,-35.881,2
-9.134,-95.496,-46.078,3
5.109,-26.007,-35.073,0
8.368,-66.841,-41.445,1
-9.28,1.887,-35.884,2
-9.135,-95.497,-46.075,3
5.114,-26.012,-35.082,0
8.384,-66.855,-41.44,1
-9.279,1.886,-35.889,2
-9.137,-95.499,-46.074,3
5.077,-26.007,-35.091,0
8.389,-66.846,-41.437,1
-9.269,1.889,-35.888,2
-9.137,-95.504,-46.073,3
5.047,-26,-35.094,0
8.393,-66.84,-41.426,1
-9.273,1.885,-35.891,2
-9.13,-95.5,-46.077,3
5.062,-26.002,-35.108,0
8.403,-66.835,-41.422,1
-9.269,1.878,-35.89,2
-9.129,-95.504,-46.078,3
5.064,-25.99,-35.13,0
8.4,-66.831,-41.415,1
-9.276,1.875,-35.893,2
-9.124,-95.508,-46.083,3
5.046,-25.992,-35.134,0
8.408,-66.837,-41.415,1
-9.28,1.877,-35.895,2
-9.117,-95.51,-46.083,3
5.034,-25.997,-35.134,0
8.416,-66.836,-41.406,1
-9.281,1.873,-35.9,2
-9.113,-95.51,-46.087,3
5.012,-25.986,-35.131,0
8.409,-66.835,-41.407,1
-9.282,1.869,-35.901,2
-9.113,-95.51,-46.09,3
4.99,-25.981,-35.128,0
8.409,-66.837,-41.41,1
-9.277,1.865,-35.903,2
-9.118,-95.516,-46.089,3
4.94,-25.967,-35.114,0
8.402,-66.844,-41.42,1
-9.279,1.866,-35.912,2
-9.122,-95.516,-46.086,3
4.945,-25.969,-35.111,0
8.407,-66.838,-41.426,1
-9.288,1.87,-35.919,2
-9.125,-95.521,-46.087,3
4.942,-25.963,-35.107,0
8.413,-66.84,-41.428,1
-9.316,1.866,-35.933,2
-9.128,-95.526,-46.087,3
4.935,-25.965,-35.116,0
8.414,-66.836,-41.431,1
-9.304,1.863,-35.935,2
-9.136,-95.525,-46.083,3
4.932,-25.974,-35.121,0
8.415,-66.836,-41.434,1
-9.294,1.849,-35.931,2
-9.14,-95.524,-46.079,3
4.941,-25.974,-35.121,0
8.417,-66.841,-41.435,1
-9.28,1.844,-35.926,2
-9.147,-95.513,-46.077,3
4.951,-25.978,-35.128,0
8.418,-66.837,-41.444,1
-9.285,1.845,-35.928,2
-9.15,-95.514,-46.071,3
4.976,-25.981,-35.134,0
8.423,-66.83,-41.468,1
-9.285,1.855,-35.926,2
-9.151,-95.51,-46.076,3
4.984,-25.985,-35.132,0
8.411,-66.817,-41.476,1
-9.285,1.854,-35.929,2
-9.159,-95.507,-46.078,3
5,-25.98,-35.117,0
8.415,-66.826,-41.513,1
-9.28,1.849,-35.93,2
-9.165,-95.507,-46.077,3
5.03,-25.989,-35.121,0
8.409,-66.824,-41.539,1
-9.269,1.857,-35.929,2
-9.153,-95.513,-46.069,3
5.056,-25.986,-35.126,0
8.423,-66.828,-41.559,1
-9.264,1.865,-35.927,2
-9.147,-95.513,-46.067,3
5.069,-25.978,-35.134,0
8.416,-66.804,-41.577,1
-9.275,1.876,-35.931,2
-9.14,-95.512,-46.068,3
5.099,-25.981,-35.15,0
8.413,-66.785,-41.602,1
-9.276,1.874,-35.93,2
-9.135,-95.519,-46.065,3
5.133,-25.99,-35.141,0
8.393,-66.768,-41.671,1
-9.267,1.876,-35.929,2
-9.12,-95.527,-46.055,3
5.136,-25.992,-35.139,0
8.384,-66.793,-41.735,1
-9.269,1.879,-35.932,2
-9.11,-95.523,-46.059,3
5.125,-25.996,-35.125,0
8.36,-66.761,-41.776,1
-9.274,1.879,-35.93,2
-9.112,-95.526,-46.051,3
5.137,-25.995,-35.125,0
8.366,-66.749,-41.854,1
-9.285,1.877,-35.937,2
-9.11,-95.526,-46.044,3
5.141,-25.989,-35.118,0
8.339,-66.753,-41.909,1
-9.287,1.878,-35.932,2
-9.117,-95.53,-46.042,3
5.134,-25.991,-35.11,0
8.327,-66.714,-41.998,1
-9.295,1.878,-35.934,2
-9.121,-95.533,-46.041,3
5.154,-26.001,-35.102,0
8.325,-66.661,-42.062,1
-9.291,1.88,-35.934,2
-9.114,-95.531,-46.036,3
5.124,-25.989,-35.097,0
8.345,-66.634,-42.139,1
-9.293,1.887,-35.936,2
-9.115,-95.533,-46.037,3
5.117,-25.986,-35.084,0
8.307,-66.588,-42.224,1
-9.309,1.894,-35.94,2
-9.104,-95.527,-46.03,3
5.111,-25.98,-35.08,0
8.337,-66.538,-42.316,1
-9.318,1.888,-35.941,2
-9.106,-95.525,-46.029,3
5.111,-25.988,-35.082,0
8.392,-66.527,-42.404,1
-9.318,1.884,-35.942,2
-9.108,-95.525,-46.033,3
5.118,-25.983,-35.079,0
8.42,-66.504,-42.497,1
-9.32,1.874,-35.944,2
-9.106,-95.527,-46.038,3
5.103,-25.981,-35.087,0
8.385,-66.504,-42.626,1
-9.309,1.887,-35.936,2
-9.098,-95.532,-46.032,3
5.082,-25.989,-35.09,0
8.35,-66.49,-42.738,1
-9.312,1.885,-35.947,2
-9.079,-95.533,-46.032,3
5.063,-25.993,-35.101,0
8.354,-66.444,-42.804,1
-9.315,1.888,-35.952,2
-9.077,-95.54,-46.035,3
5.029,-25.984,-35.106,0
8.379,-66.419,-42.919,1
-9.321,1.887,-35.955,2
-9.069,-95.54,-46.041,3
5.001,-25.976,-35.116,0
8.408,-66.389,-43.078,1
-9.304,1.89,-35.948,2
-9.066,-95.536,-46.041,3
4.998,-25.98,-35.125,0
8.391,-66.297,-43.196,1
-9.308,1.886,-35.95,2
-9.056,-95.543,-46.035,3
4.967,-25.98,-35.135,0
8.35,-66.26,-43.339,1
-9.313,1.887,-35.944,2
-9.053,-95.548,-46.033,3
4.961,-25.98,-35.143,0
8.327,-66.259,-43.459,1
-9.325,1.884,-35.946,2
-9.064,-95.555,-46.032,3
4.944,-25.98,-35.139,0
8.342,-66.225,-43.55,1
-9.315,1.885,-35.944,2
-9.073,-95.525,-46.066,3
4.928,-25.985,-35.12,0
8.341,-66.156,-43.67,1
-9.309,1.879,-35.94,2
-9.088,-95.531,-46.046,3
4.912,-25.98,-35.112,0
8.288,-66.091,-43.748,1
-9.311,1.88,-35.938,2
-9.099,-95.532,-46.038,3
4.892,-25.974,-35.104,0
8.275,-66.031,-43.846,1
-9.305,1.879,-35.943,2
-9.111,-95.524,-46.032,3
4.864,-25.964,-35.095,0
8.262,-66.026,-43.99,1
-9.309,1.883,-35.947,2
-9.115,-95.524,-46.031,3
4.86,-25.968,-35.083,0
8.274,-65.994,-44.133,1
-9.305,1.882,-35.949,2
-9.116,-95.526,-46.029,3
4.82,-25.97,-35.085,0
8.259,-65.991,-44.268,1
-9.298,1.879,-35.946,2
-9.111,-95.541,-46.021,3
4.801,-25.963,-35.09,0
8.224,-65.972,-44.468,1
-9.304,1.88,-35.949,2
-9.097,-95.545,-46.019,3
4.822,-25.982,-35.094,0
8.192,-65.962,-44.634,1
-9.295,1.873,-35.948,2
-9.093,-95.549,-46.013,3
4.824,-25.988,-35.081,0
8.131,-65.962,-44.818,1
-9.306,1.873,-35.951,2
-9.088,-95.551,-46.011,3
4.841,-25.985,-35.066,0
8.114,-65.946,-44.927,1
-9.308,1.874,-35.953,2
-9.079,-95.556,-46.008,3
4.849,-25.985,-35.061,0
8.121,-65.877,-45.044,1
-9.302,1.865,-35.952,2
-9.068,-95.555,-46.008,3
4.847,-25.983,-35.053,0
8.167,-65.824,-45.131,1
-9.3,1.86,-35.95,2
-9.062,-95.56,-46.002,3
4.868,-26.015,-35.032,0
8.179,-65.843,-45.334,1
-9.299,1.859,-35.947,2
-9.072,-95.56,-46.001,3
4.884,-26.013,-35.03,0
8.185,-65.8,-45.476,1
-9.302,1.867,-35.946,2
-9.081,-95.565,-45.993,3
4.886,-26.025,-35.005,0
8.137,-65.798,-45.701,1
-9.299,1.865,-35.955,2
-9.079,-95.559,-45.989,3
4.89,-26.022,-35.002,0
8.098,-65.772,-45.846,1
-9.294,1.859,-35.957,2
-9.082,-95.564,-45.986,3
4.924,-26.032,-34.983,0
8.034,-65.696,-46.001,1
-9.3,1.851,-35.958,2
-9.08,-95.569,-45.976,3
4.932,-26.041,-34.977,0
8.035,-65.704,-46.139,1
-9.295,1.843,-35.959,2
-9.09,-95.567,-45.968,3
4.942,-26.032,-34.951,0
