x,y,z,marker
7.812,-17.963,-20.164,0
8.246,-78.163,-47.232,1
-7.537,3.747,-32.066,2
-9.488,-100.295,-51.217,3
7.812,-17.931,-19.999,0
8.217,-77.907,-47.585,1
-7.548,3.748,-32.063,2
-9.483,-100.328,-51.206,3
7.839,-17.909,-19.829,0
8.159,-77.689,-47.905,1
-7.54,3.748,-32.062,2
-9.487,-100.317,-51.201,3
7.816,-17.911,-19.672,0
8.124,-77.451,-48.281,1
-7.544,3.742,-32.069,2
-9.494,-100.329,-51.197,3
7.82,-17.862,-19.519,0
8.104,-77.199,-48.647,1
-7.542,3.748,-32.069,2
-9.504,-100.326,-51.204,3
7.781,-17.844,-19.372,0
8.093,-76.958,-49.037,1
-7.552,3.754,-32.071,2
-9.507,-100.328,-51.206,3
7.748,-17.802,-19.246,0
8.134,-76.688,-49.45,1
-7.558,3.767,-32.072,2
-9.512,-100.328,-51.208,3
7.778,-17.777,-19.107,0
8.173,-76.429,-49.895,1
-7.578,3.775,-32.071,2
-9.513,-100.331,-51.204,3
7.723,-17.766,-18.96,0
8.174,-76.186,-50.263,1
-7.589,3.788,-32.071,2
-9.517,-100.337,-51.2,3
7.708,-17.762,-18.846,0
8.19,-75.979,-50.69,1
-7.59,3.801,-32.069,2
-9.517,-100.341,-51.196,3
7.694,-17.714,-18.742,0
8.145,-75.767,-51.088,1
-7.586,3.806,-32.073,2
-9.517,-100.339,-51.196,3
7.654,-17.687,-18.628,0
8.114,-75.584,-51.47,1
-7.599,3.807,-32.07,2
-9.518,-100.341,-51.194,3
7.668,-17.683,-18.481,0
8.124,-75.365,-51.911,1
-7.594,3.826,-32.073,2
-9.514,-100.343,-51.188,3
7.669,-17.667,-18.369,0
8.144,-75.19,-52.353,1
-7.613,3.838,-32.068,2
-9.511,-100.346,-51.18,3
7.654,-17.657,-18.28,0
8.106,-75.002,-52.795,1
-7.607,3.854,-32.076,2
-9.506,-100.349,-51.175,3
7.615,-17.639,-18.218,0
8.077,-74.876,-53.144,1
-7.599,3.849,-32.08,2
-9.508,-100.355,-51.169,3
7.642,-17.61,-18.141,0
8.091,-74.675,-53.619,1
-7.59,3.845,-32.082,2
-9.507,-100.363,-51.159,3
7.614,-17.577,-18.085,0
7.982,-74.589,-53.93,1
-7.583,3.84,-32.083,2
-9.512,-100.38,-51.149,3
7.634,-17.557,-18.03,0
7.949,-74.451,-54.336,1
-7.574,3.834,-32.083,2
-9.505,-100.385,-51.147,3
7.587,-17.544,-17.976,0
7.977,-74.305,-54.793,1
-7.57,3.831,-32.083,2
-9.482,-100.384,-51.131,3
7.587,-17.551,-17.925,0
7.97,-74.181,-55.234,1
-7.571,3.831,-32.087,2
-9.467,-100.383,-51.118,3
7.608,-17.534,-17.876,0
7.925,-74.086,-55.583,1
-7.578,3.828,-32.086,2
-9.452,-100.39,-51.106,3
7.544,-17.513,-17.888,0
7.918,-73.96,-56.011,1
-7.57,3.835,-32.084,2
-9.456,-100.403,-51.1,3
7.52,-17.498,-17.891,0
7.868,-73.871,-56.391,1
-7.573,3.84,-32.08,2
-9.456,-100.393,-51.088,3
7.518,-17.483,-17.884,0
7.856,-73.797,-56.763,1
-7.555,3.845,-32.081,2
-9.451,-100.405,-51.084,3
7.497,-17.481,-17.885,0
7.826,-73.755,-57.085,1
-7.552,3.853,-32.084,2
-9.445,-100.404,-51.074,3
7.497,-17.488,-17.892,0
7.864,-73.653,-57.547,1
-7.53,3.861,-32.088,2
-9.444,-100.404,-51.065,3
7.504,-17.495,-17.903,0
7.755,-73.64,-57.795,1
-7.504,3.859,-32.082,2
-9.446,-100.405,-51.054,3
7.505,-17.495,-17.923,0
7.761,-73.543,-58.242,1
-7.475,3.865,-32.082,2
-9.451,-100.41,-51.043,3
7.503,-17.498,-17.941,0
7.748,-73.475,-58.64,1
-7.49,3.864,-32.076,2
-9.441,-100.424,-51.034,3
7.498,-17.501,-17.953,0
7.659,-73.541,-58.796,1
-7.504,3.857,-32.075,2
-9.45,-100.414,-51.026,3
7.497,-17.502,-17.97,0
7.672,-73.486,-59.172,1
-7.525,3.858,-32.074,2
-9.456,-100.408,-51.022,3
7.501,-17.503,-17.988,0
7.624,-73.5,-59.438,1
-7.535,3.863,-32.077,2
-9.448,-100.411,-51.014,3
7.504,-17.503,-18.012,0
7.563,-73.517,-59.687,1
-7.547,3.871,-32.079,2
-9.439,-100.405,-51.003,3
7.512,-17.508,-18.062,0
7.562,-73.485,-60.052,1
-7.553,3.872,-32.079,2
-9.444,-100.414,-50.993,3
7.521,-17.529,-18.152,0
7.532,-73.428,-60.438,1
-7.587,3.871,-32.075,2
-9.45,-100.429,-50.984,3
7.533,-17.554,-18.269,0
7.494,-73.439,-60.71,1
-7.579,3.874,-32.079,2
-9.464,-100.427,-50.982,3
7.543,-17.588,-18.396,0
7.436,-73.491,-60.894,1
-7.569,3.88,-32.079,2
-9.474,-100.425,-50.983,3
7.552,-17.608,-18.535,0
7.386,-73.551,-61.054,1
-7.566,3.882,-32.08,2
-9.484,-100.433,-50.976,3
7.569,-17.644,-18.651,0
7.392,-73.515,-61.395,1
-7.558,3.893,-32.077,2
-9.49,-100.43,-50.965,3
7.564,-17.684,-18.769,0
7.397,-73.5,-61.715,1
-7.567,3.898,-32.077,2
-9.483,-100.417,-50.957,3
7.581,-17.716,-18.885,0
7.314,-73.594,-61.794,1
-7.576,3.903,-32.075,2
-9.468,-100.419,-50.946,3
7.585,-17.745,-19.022,0
7.28,-73.635,-61.977,1
-7.573,3.905,-32.077,2
-9.456,-100.416,-50.929,3
7.602,-17.783,-19.155,0
7.238,-73.683,-62.142,1
-7.575,3.911,-32.075,2
-9.462,-100.422,-50.92,3
7.607,-17.814,-19.272,0
7.241,-73.688,-62.398,1
-7.56,3.916,-32.075,2
-9.46,-100.425,-50.909,3
7.615,-17.839,-19.394,0
7.224,-73.686,-62.649,1
-7.564,3.917,-32.076,2
-9.462,-100.425,-50.892,3
7.608,-17.875,-19.514,0
7.234,-73.716,-62.865,1
-7.547,3.923,-32.081,2
-9.469,-100.428,-50.886,3
7.609,-17.891,-19.645,0
7.193,-73.778,-62.984,1
-7.552,3.923,-32.082,2
-9.464,-100.425,-50.866,3
7.608,-17.913,-19.773,0
7.159,-73.845,-63.088,1
-7.543,3.931,-32.081,2
-9.473,-100.423,-50.852,3
7.627,-17.945,-19.911,0
7.137,-73.898,-63.234,1
-7.551,3.932,-32.081,2
-9.45,-100.418,-50.839,3
7.619,-17.977,-20.042,0
7.16,-73.889,-63.494,1
-7.571,3.943,-32.078,2
-9.439,-100.417,-50.819,3
7.647,-17.986,-20.162,0
7.16,-73.923,-63.662,1
-7.547,3.949,-32.08,2
-9.424,-100.416,-50.806,3
7.646,-18,-20.286,0
7.148,-73.972,-63.793,1
-7.552,3.945,-32.08,2
-9.419,-100.427,-50.796,3
7.672,-18.033,-20.393,0
7.11,-74.042,-63.87,1
-7.554,3.949,-32.081,2
-9.43,-100.434,-50.787,3
7.665,-18.059,-20.508,0
7.076,-74.067,-64.015,1
-7.546,3.94,-32.085,2
-9.425,-100.417,-50.775,3
7.656,-18.094,-20.653,0
7.106,-74.077,-64.221,1
-7.542,3.95,-32.084,2
-9.425,-100.43,-50.771,3
7.604,-18.127,-20.799,0
7.089,-74.135,-64.319,1
-7.55,3.963,-32.08,2
-9.427,-100.433,-50.757,3
7.617,-18.146,-20.945,0
7.103,-74.155,-64.495,1
-7.566,3.97,-32.078,2
-9.426,-100.418,-50.747,3
7.638,-18.183,-21.105,0
7.064,-74.222,-64.556,1
-7.564,3.972,-32.075,2
-9.422,-100.407,-50.729,3
7.652,-18.217,-21.258,0
7.044,-74.279,-64.627,1
-7.564,3.981,-32.076,2
-9.426,-100.407,-50.725,3
7.654,-18.241,-21.431,0
7.051,-74.303,-64.782,1
-7.569,3.991,-32.077,2
-9.429,-100.411,-50.726,3
7.652,-18.272,-21.597,0
7.062,-74.342,-64.912,1
-7.596,4.021,-32.077,2
-9.414,-100.405,-50.72,3
7.616,-18.311,-21.797,0
7.051,-74.378,-65.015,1
-7.605,4.013,-32.08,2
-9.406,-100.4,-50.712,3
7.641,-18.34,-22.001,0
7.063,-74.4,-65.161,1
-7.592,4.024,-32.079,2
-9.413,-100.404,-50.703,3
7.674,-18.342,-22.218,0
7.047,-74.445,-65.253,1
-7.606,4.038,-32.072,2
-9.412,-100.409,-50.704,3
7.604,-18.36,-22.441,0
7.035,-74.486,-65.351,1
-7.599,4.047,-32.066,2
-9.419,-100.411,-50.71,3
7.609,-18.379,-22.668,0
7.035,-74.507,-65.492,1
-7.616,4.055,-32.061,2
-9.422,-100.411,-50.713,3
