x,y,z,marker
-3.154,-99.866,-42.874,3
8.274,-1.212,-4.089,0
6.44,-80.006,-37.264,1
-7.282,2.588,-36.733,2
-3.164,-99.876,-42.859,3
8.26,-1.095,-4.073,0
6.4,-79.836,-37.561,1
-7.268,2.584,-36.727,2
-3.195,-99.884,-42.842,3
8.246,-0.99,-4.06,0
6.307,-79.608,-37.905,1
-7.259,2.58,-36.726,2
-3.201,-99.897,-42.813,3
8.234,-0.897,-4.048,0
6.114,-79.445,-38.255,1
-7.232,2.579,-36.738,2
-3.191,-99.884,-42.79,3
8.219,-0.816,-4.041,0
6.051,-79.277,-38.583,1
-7.228,2.586,-36.744,2
-3.21,-99.91,-42.77,3
8.203,-0.765,-4.034,0
5.948,-79.115,-38.947,1
-7.214,2.584,-36.754,2
-3.236,-99.906,-42.743,3
8.188,-0.715,-4.03,0
5.892,-78.988,-39.311,1
-7.219,2.579,-36.755,2
-3.258,-99.936,-42.724,3
8.175,-0.676,-4.03,0
5.775,-78.658,-39.688,1
-7.203,2.572,-36.754,2
-3.235,-99.947,-42.697,3
8.161,-0.653,-4.032,0
5.781,-78.494,-40.149,1
-7.203,2.565,-36.755,2
-3.204,-99.922,-42.679,3
8.146,-0.642,-4.036,0
5.727,-78.364,-40.592,1
-7.203,2.572,-36.755,2
-3.166,-99.935,-42.65,3
8.13,-0.648,-4.042,0
5.579,-78.145,-40.998,1
-7.212,2.578,-36.758,2
-3.164,-99.939,-42.614,3
8.115,-0.667,-4.051,0
5.48,-78.071,-41.419,1
-7.216,2.578,-36.758,2
-3.21,-99.922,-42.6,3
8.101,-0.698,-4.06,0
5.492,-77.93,-41.852,1
-7.225,2.578,-36.752,2
-3.259,-99.906,-42.563,3
8.089,-0.734,-4.069,0
5.478,-77.767,-42.333,1
-7.24,2.581,-36.746,2
-3.27,-99.904,-42.545,3
8.079,-0.767,-4.077,0
5.34,-77.493,-42.855,1
-7.242,2.581,-36.74,2
-3.28,-99.918,-42.517,3
8.073,-0.791,-4.082,0
5.276,-77.372,-43.396,1
-7.263,2.588,-36.743,2
-3.271,-99.919,-42.474,3
8.069,-0.811,-4.086,0
5.171,-77.252,-43.895,1
-7.263,2.587,-36.744,2
-3.258,-99.918,-42.433,3
8.063,-0.837,-4.092,0
5.109,-77.108,-44.488,1
-7.273,2.58,-36.746,2
-3.26,-99.932,-42.414,3
8.056,-0.873,-4.1,0
5.127,-77.03,-45.01,1
-7.263,2.579,-36.743,2
-3.244,-99.942,-42.373,3
8.038,-0.969,-4.12,0
5.133,-76.931,-45.554,1
-7.277,2.573,-36.744,2
-3.19,-99.929,-42.328,3
8.009,-1.135,-4.154,0
5.145,-76.92,-46.103,1
-7.292,2.574,-36.749,2
-3.213,-99.916,-42.3,3
7.973,-1.346,-4.199,0
5.125,-76.834,-46.724,1
-7.302,2.574,-36.757,2
-3.223,-99.945,-42.257,3
7.937,-1.571,-4.247,0
5.085,-76.764,-47.328,1
-7.292,2.581,-36.76,2
-3.248,-99.937,-42.239,3
7.905,-1.794,-4.295,0
5.084,-76.782,-47.878,1
-7.287,2.577,-36.767,2
-3.242,-99.908,-42.194,3
7.871,-2.024,-4.347,0
5.101,-76.796,-48.49,1
-7.276,2.59,-36.777,2
-3.203,-99.889,-42.152,3
7.836,-2.259,-4.398,0
5.029,-76.658,-49.215,1
-7.263,2.586,-36.786,2
-3.2,-99.904,-42.127,3
7.806,-2.489,-4.452,0
5.071,-76.777,-49.768,1
-7.255,2.585,-36.787,2
-3.182,-99.926,-42.104,3
7.777,-2.725,-4.509,0
5.138,-76.92,-50.338,1
-7.255,2.587,-36.797,2
-3.205,-99.94,-42.079,3
7.747,-2.967,-4.57,0
5.083,-76.807,-51.124,1
-7.229,2.576,-36.809,2
-3.216,-99.95,-42.045,3
7.717,-3.218,-4.634,0
5.165,-77.008,-51.703,1
-7.218,2.58,-36.809,2
-3.245,-99.949,-42.01,3
7.687,-3.477,-4.705,0
5.18,-77.031,-52.427,1
-7.217,2.588,-36.813,2
-3.193,-99.914,-41.967,3
7.655,-3.74,-4.776,0
5.239,-77.184,-53.07,1
-7.221,2.598,-36.813,2
-3.14,-99.939,-41.942,3
7.624,-4.01,-4.853,0
5.3,-77.429,-53.647,1
-7.236,2.606,-36.813,2
-3.133,-99.967,-41.918,3
7.59,-4.29,-4.936,0
5.383,-77.686,-54.249,1
-7.242,2.609,-36.807,2
-3.158,-99.97,-41.889,3
7.55,-4.574,-5.025,0
5.382,-77.788,-54.968,1
-7.247,2.627,-36.804,2
-3.179,-99.953,-41.847,3
7.512,-4.87,-5.119,0
5.422,-77.988,-55.624,1
-7.262,2.637,-36.804,2
-3.189,-99.952,-41.814,3
7.475,-5.177,-5.217,0
5.463,-78.22,-56.273,1
-7.306,2.661,-36.804,2
-3.18,-99.953,-41.77,3
7.438,-5.492,-5.322,0
5.534,-78.597,-56.844,1
-7.354,2.688,-36.802,2
-3.216,-99.91,-41.736,3
7.399,-5.816,-5.431,0
5.592,-78.874,-57.469,1
-7.395,2.719,-36.789,2
-3.261,-99.925,-41.71,3
7.358,-6.148,-5.546,0
5.647,-79.195,-58.074,1
-7.435,2.753,-36.782,2
-3.22,-99.931,-41.68,3
7.316,-6.485,-5.669,0
5.708,-79.574,-58.645,1
-7.469,2.78,-36.779,2
-3.232,-99.915,-41.651,3
7.272,-6.83,-5.796,0
5.777,-79.966,-59.211,1
-7.514,2.774,-36.78,2
-3.229,-99.888,-41.605,3
7.228,-7.18,-5.931,0
5.839,-80.368,-59.773,1
-7.528,2.813,-36.777,2
-3.229,-99.874,-41.583,3
7.183,-7.536,-6.073,0
5.9,-80.768,-60.328,1
-7.516,2.813,-36.773,2
-3.283,-99.868,-41.563,3
7.137,-7.905,-6.22,0
5.981,-81.183,-60.856,1
-7.51,2.825,-36.773,2
-3.319,-99.889,-41.526,3
7.088,-8.273,-6.374,0
6.057,-81.629,-61.372,1
-7.48,2.834,-36.77,2
-3.352,-99.853,-41.499,3
7.039,-8.643,-6.538,0
6.13,-82.092,-61.903,1
-7.457,2.853,-36.766,2
-3.303,-99.819,-41.45,3
6.991,-9.019,-6.706,0
6.221,-82.581,-62.381,1
-7.445,2.87,-36.769,2
-3.257,-99.83,-41.43,3
6.941,-9.399,-6.88,0
6.317,-83.092,-62.837,1
-7.418,2.875,-36.774,2
-3.232,-99.833,-41.397,3
6.891,-9.784,-7.062,0
6.412,-83.598,-63.316,1
-7.383,2.886,-36.773,2
-3.193,-99.835,-41.368,3
6.839,-10.172,-7.25,0
6.514,-84.126,-63.767,1
-7.305,2.907,-36.768,2
-3.22,-99.839,-41.353,3
6.786,-10.563,-7.447,0
6.623,-84.672,-64.19,1
-7.287,2.921,-36.761,2
-3.239,-99.822,-41.329,3
6.737,-10.957,-7.649,0
6.736,-85.231,-64.593,1
-7.305,2.925,-36.763,2
-3.188,-99.837,-41.294,3
6.686,-11.353,-7.862,0
6.849,-85.792,-64.986,1
-7.323,2.936,-36.764,2
-3.183,-99.815,-41.265,3
6.655,-11.74,-8.072,0
6.959,-86.414,-65.275,1
-7.337,2.95,-36.751,2
-3.145,-99.789,-41.246,3
6.609,-12.142,-8.291,0
7.086,-86.972,-65.663,1
-7.339,2.971,-36.733,2
-3.171,-99.776,-41.239,3
6.559,-12.543,-8.524,0
7.18,-87.619,-65.879,1
-7.376,2.979,-36.718,2
-3.148,-99.748,-41.209,3
6.517,-12.941,-8.762,0
7.295,-88.197,-66.18,1
-7.399,3.013,-36.7,2
-3.118,-99.732,-41.203,3
6.476,-13.341,-9.005,0
7.396,-88.798,-66.406,1
-7.43,3.032,-36.678,2
-3.109,-99.734,-41.182,3
6.427,-13.74,-9.252,0
7.506,-89.376,-66.646,1
-7.45,3.039,-36.67,2
-3.092,-99.686,-41.181,3
6.381,-14.14,-9.516,0
7.61,-89.955,-66.849,1
-7.42,3.028,-36.652,2
-3.068,-99.694,-41.138,3
6.334,-14.538,-9.779,0
7.716,-90.523,-67.04,1
-7.413,3.029,-36.648,2
-3.108,-99.703,-41.13,3
6.292,-14.935,-10.048,0
7.836,-91.076,-67.248,1
-7.413,3.049,-36.634,2
-3.142,-99.669,-41.122,3
6.259,-15.32,-10.332,0
7.935,-91.634,-67.388,1
-7.395,3.077,-36.634,2
-3.119,-99.675,-41.105,3
6.204,-15.704,-10.641,0
7.997,-92.187,-67.426,1
-7.361,3.083,-36.633,2
-3.108,-99.659,-41.098,3
6.154,-16.088,-10.944,0
8.081,-92.713,-67.504,1
-7.321,3.118,-36.615,2
-3.143,-99.648,-41.088,3
6.112,-16.462,-11.253,0
8.159,-93.222,-67.557,1
-7.331,3.114,-36.608,2
-3.165,-99.652,-41.086,3
6.079,-16.831,-11.557,0
8.262,-93.719,-67.648,1
-7.305,3.128,-36.602,2
-3.189,-99.635,-41.072,3
6.043,-17.193,-11.881,0
8.364,-94.201,-67.744,1
-7.308,3.149,-36.593,2
-3.219,-99.634,-41.058,3
6.018,-17.546,-12.207,0
8.453,-94.663,-67.803,1
-7.318,3.167,-36.577,2
-3.193,-99.631,-41.051,3
5.997,-17.89,-12.541,0
8.503,-95.082,-67.748,1
-7.325,3.182,-36.549,2
-3.183,-99.615,-41.053,3
5.959,-18.23,-12.875,0
8.591,-95.515,-67.809,1
-7.347,3.204,-36.531,2
-3.172,-99.624,-41.053,3
5.924,-18.548,-13.235,0
8.644,-95.895,-67.746,1
-7.34,3.224,-36.507,2
-3.162,-99.618,-41.042,3
5.899,-18.864,-13.588,0
8.717,-96.285,-67.764,1
-7.355,3.284,-36.479,2
-3.201,-99.614,-41.034,3
5.874,-19.169,-13.924,0
8.79,-96.663,-67.793,1
-7.359,3.306,-36.448,2
-3.21,-99.588,-41.022,3
5.856,-19.46,-14.271,0
8.833,-96.988,-67.69,1
-7.389,3.297,-36.414,2
-3.245,-99.574,-41.008,3
5.828,-19.742,-14.657,0
8.9,-97.342,-67.72,1
-7.376,3.328,-36.379,2
-3.221,-99.545,-40.984,3
5.796,-20.011,-15.035,0
8.952,-97.655,-67.674,1
-7.372,3.365,-36.363,2
-3.222,-99.542,-40.981,3
5.803,-20.292,-15.428,0
9.004,-97.96,-67.655,1
-7.397,3.39,-36.359,2
-3.195,-99.527,-40.971,3
5.786,-20.531,-15.811,0
9.048,-98.239,-67.592,1
-7.419,3.381,-36.338,2
-3.198,-99.511,-40.96,3
5.78,-20.768,-16.21,0
9.096,-98.51,-67.543,1
-7.442,3.395,-36.315,2
-3.183,-99.471,-40.962,3
5.773,-20.995,-16.616,0
9.143,-98.764,-67.489,1
-7.412,3.393,-36.288,2
-3.195,-99.438,-40.959,3
5.781,-21.224,-17.024,0
9.188,-99.007,-67.44,1
-7.365,3.418,-36.269,2
-3.258,-99.414,-40.962,3
5.793,-21.421,-17.481,0
9.227,-99.235,-67.38,1
-7.334,3.443,-36.264,2
-3.251,-99.406,-40.954,3
5.773,-21.613,-17.954,0
9.266,-99.446,-67.314,1
-7.344,3.491,-36.259,2
-3.277,-99.404,-40.949,3
5.798,-21.821,-18.385,0
9.299,-99.653,-67.257,1
-7.355,3.48,-36.256,2
-3.279,-99.387,-40.944,3
5.791,-22.003,-18.826,0
9.332,-99.863,-67.253,1
-7.34,3.465,-36.234,2
-3.332,-99.359,-40.939,3
5.82,-22.089,-19.351,0
9.36,-100.049,-67.21,1
-7.308,3.487,-36.211,2
-3.362,-99.37,-40.931,3
5.884,-22.175,-19.855,0
9.386,-100.212,-67.128,1
-7.296,3.504,-36.193,2
-3.349,-99.359,-40.943,3
5.852,-22.298,-20.365,0
9.404,-100.374,-67.051,1
-7.311,3.55,-36.161,2
-3.32,-99.358,-40.937,3
5.912,-22.442,-20.83,0
9.411,-100.541,-67.004,1
-7.326,3.563,-36.133,2
-3.293,-99.356,-40.928,3
5.976,-22.527,-21.255,0
9.422,-100.692,-66.967,1
-7.302,3.545,-36.102,2
-3.272,-99.346,-40.927,3
5.987,-22.658,-21.756,0
9.438,-100.821,-66.903,1
-7.34,3.57,-36.064,2
-3.275,-99.341,-40.928,3
5.968,-22.792,-22.241,0
9.444,-100.947,-66.865,1
-7.335,3.572,-36.032,2
-3.294,-99.315,-40.918,3
6.06,-22.875,-22.679,0
9.449,-101.063,-66.827,1
-7.348,3.584,-36.007,2
-3.287,-99.319,-40.903,3
6.106,-22.963,-23.135,0
9.449,-101.167,-66.789,1
-7.386,3.586,-35.993,2
-3.287,-99.301,-40.905,3
6.119,-23.053,-23.602,0
9.451,-101.249,-66.706,1
-7.386,3.611,-35.96,2
-3.311,-99.27,-40.891,3
6.186,-23.138,-24.035,0
9.441,-101.338,-66.696,1
-7.354,3.599,-35.939,2
-3.328,-99.266,-40.883,3
6.233,-23.215,-24.486,0
9.434,-101.405,-66.636,1
-7.322,3.61,-35.912,2
-3.293,-99.274,-40.876,3
6.348,-23.289,-24.973,0
9.417,-101.467,-66.621,1
-7.327,3.614,-35.898,2
-3.292,-99.268,-40.88,3
6.373,-23.324,-25.391,0
9.404,-101.513,-66.574,1
-7.381,3.639,-35.878,2
-3.303,-99.262,-40.868,3
6.437,-23.418,-25.88,0
9.398,-101.537,-66.544,1
-7.363,3.652,-35.861,2
-3.325,-99.236,-40.868,3
6.551,-23.478,-26.318,0
9.377,-101.556,-66.507,1
-7.322,3.653,-35.836,2
-3.287,-99.228,-40.86,3
6.658,-23.533,-26.796,0
9.35,-101.57,-66.48,1
-7.288,3.663,-35.821,2
-3.261,-99.227,-40.851,3
6.643,-23.512,-27.246,0
9.318,-101.587,-66.491,1
-7.266,3.698,-35.803,2
-3.225,-99.215,-40.852,3
6.673,-23.546,-27.683,0
9.289,-101.578,-66.449,1
-7.272,3.685,-35.786,2
-3.161,-99.227,-40.839,3
6.793,-23.574,-28.132,0
9.256,-101.57,-66.443,1
-7.267,3.696,-35.77,2
-3.1,-99.215,-40.832,3
6.921,-23.616,-28.541,0
9.223,-101.559,-66.452,1
-7.225,3.696,-35.746,2
-3.014,-99.233,-40.822,3
6.949,-23.618,-28.978,0
9.192,-101.541,-66.457,1
-7.158,3.691,-35.714,2
-2.984,-99.199,-40.825,3
7.039,-23.633,-29.421,0
9.163,-101.516,-66.45,1
-7.188,3.701,-35.695,2
-3.014,-99.198,-40.832,3
7.051,-23.68,-29.863,0
9.139,-101.491,-66.441,1
-7.225,3.71,-35.682,2
-3.031,-99.205,-40.831,3
7.107,-23.663,-30.253,0
9.118,-101.468,-66.443,1
-7.24,3.711,-35.651,2
-3.031,-99.215,-40.824,3
7.218,-23.687,-30.644,0
9.089,-101.441,-66.442,1
-7.235,3.715,-35.615,2
-3.031,-99.207,-40.826,3
7.364,-23.733,-31.022,0
9.048,-101.393,-66.431,1
-7.207,3.732,-35.577,2
-3.025,-99.213,-40.831,3
7.427,-23.728,-31.466,0
8.994,-101.322,-66.426,1
-7.213,3.71,-35.528,2
-3.016,-99.212,-40.827,3
7.401,-23.758,-31.849,0
8.925,-101.225,-66.426,1
-7.225,3.711,-35.498,2
-2.999,-99.21,-40.826,3
7.492,-23.747,-32.177,0
8.851,-101.109,-66.434,1
-7.246,3.724,-35.483,2
-3.014,-99.207,-40.826,3
7.545,-23.681,-32.525,0
8.777,-100.987,-66.458,1
-7.212,3.711,-35.455,2
-3.036,-99.21,-40.834,3
7.586,-23.695,-32.848,0
8.706,-100.853,-66.476,1
-7.201,3.712,-35.433,2
-3.054,-99.222,-40.832,3
7.657,-23.701,-33.134,0
8.638,-100.72,-66.509,1
-7.213,3.725,-35.424,2
-3.065,-99.219,-40.832,3
7.741,-23.669,-33.463,0
8.572,-100.575,-66.525,1
-7.184,3.728,-35.419,2
-3.079,-99.223,-40.832,3
7.7,-23.608,-33.755,0
8.507,-100.427,-66.549,1
-7.217,3.744,-35.42,2
-3.096,-99.215,-40.837,3
7.857,-23.598,-34.076,0
8.441,-100.266,-66.564,1
-7.159,3.737,-35.412,2
-3.129,-99.209,-40.844,3
7.848,-23.582,-34.308,0
8.368,-100.083,-66.553,1
-7.12,3.728,-35.392,2
-3.181,-99.202,-40.837,3
8.008,-23.553,-34.58,0
8.298,-99.893,-66.548,1
-7.088,3.724,-35.382,2
-3.171,-99.202,-40.836,3
7.988,-23.474,-34.809,0
8.24,-99.74,-66.636,1
-7.107,3.751,-35.387,2
-3.158,-99.209,-40.834,3
8.012,-23.494,-35.048,0
8.164,-99.519,-66.604,1
-7.099,3.759,-35.378,2
-3.143,-99.216,-40.831,3
8.029,-23.487,-35.223,0
8.106,-99.342,-66.69,1
-7.096,3.749,-35.368,2
-3.128,-99.214,-40.832,3
8.038,-23.484,-35.388,0
8.038,-99.119,-66.715,1
-7.061,3.741,-35.35,2
-3.135,-99.208,-40.834,3
8.001,-23.397,-35.619,0
7.969,-98.889,-66.74,1
-7.064,3.735,-35.323,2
-3.153,-99.21,-40.834,3
8.105,-23.409,-35.768,0
7.907,-98.66,-66.787,1
-7.091,3.752,-35.307,2
-3.154,-99.213,-40.834,3
8.104,-23.425,-35.895,0
7.819,-98.378,-66.729,1
-7.126,3.757,-35.301,2
-3.148,-99.208,-40.844,3
8.18,-23.384,-36.032,0
7.746,-98.116,-66.739,1
-7.15,3.774,-35.286,2
-3.135,-99.222,-40.853,3
8.157,-23.417,-36.177,0
7.676,-97.847,-66.753,1
-7.17,3.778,-35.265,2
-3.119,-99.229,-40.862,3
8.157,-23.365,-36.341,0
7.613,-97.576,-66.774,1
-7.188,3.774,-35.234,2
-3.098,-99.229,-40.866,3
8.091,-23.359,-36.45,0
7.54,-97.286,-66.775,1
-7.207,3.756,-35.22,2
-3.089,-99.232,-40.871,3
8.092,-23.398,-36.538,0
7.508,-97.031,-66.886,1
-7.226,3.77,-35.205,2
-3.079,-99.223,-40.887,3
8.199,-23.362,-36.581,0
7.443,-96.726,-66.897,1
-7.206,3.754,-35.208,2
-3.064,-99.229,-40.901,3
8.268,-23.309,-36.559,0
7.363,-96.401,-66.865,1
-7.179,3.754,-35.206,2
-3.06,-99.241,-40.931,3
8.256,-23.314,-36.557,0
7.286,-96.07,-66.839,1
-7.152,3.742,-35.209,2
-3.097,-99.274,-40.951,3
8.259,-23.313,-36.549,0
7.203,-95.727,-66.795,1
-7.121,3.729,-35.208,2
-3.109,-99.29,-40.97,3
8.296,-23.315,-36.595,0
7.129,-95.377,-66.767,1
-7.113,3.74,-35.206,2
-3.128,-99.292,-40.992,3
8.358,-23.321,-36.637,0
7.09,-95.032,-66.799,1
-7.086,3.744,-35.212,2
-3.152,-99.317,-41.011,3
8.372,-23.305,-36.585,0
6.994,-94.657,-66.716,1
-7.043,3.734,-35.219,2
-3.17,-99.347,-41.033,3
8.323,-23.315,-36.591,0
6.924,-94.274,-66.674,1
-7.015,3.715,-35.219,2
-3.195,-99.382,-41.05,3
8.303,-23.325,-36.566,0
6.874,-93.879,-66.651,1
-7.026,3.721,-35.202,2
-3.156,-99.392,-41.066,3
8.304,-23.335,-36.565,0
6.817,-93.467,-66.611,1
-7.046,3.721,-35.197,2
-3.134,-99.392,-41.093,3
8.297,-23.346,-36.567,0
6.743,-93.039,-66.541,1
-7.055,3.723,-35.193,2
-3.12,-99.4,-41.116,3
8.291,-23.356,-36.56,0
6.651,-92.613,-66.426,1
-7.07,3.726,-35.185,2
-3.116,-99.405,-41.137,3
8.288,-23.356,-36.531,0
6.626,-92.132,-66.427,1
-7.075,3.723,-35.182,2
-3.076,-99.425,-41.16,3
8.299,-23.36,-36.465,0
6.508,-91.708,-66.242,1
-7.087,3.722,-35.182,2
-3.08,-99.429,-41.187,3
8.296,-23.366,-36.361,0
6.439,-91.23,-66.145,1
-7.102,3.723,-35.181,2
-3.061,-99.445,-41.191,3
8.261,-23.381,-36.191,0
6.378,-90.731,-66.057,1
-7.113,3.719,-35.184,2
-3.033,-99.496,-41.21,3
8.291,-23.389,-35.959,0
6.309,-90.226,-65.948,1
-7.112,3.715,-35.184,2
-3.045,-99.472,-41.221,3
8.269,-23.416,-35.752,0
6.213,-89.766,-65.754,1
-7.112,3.718,-35.184,2
-3.068,-99.466,-41.228,3
8.234,-23.409,-35.523,0
6.14,-89.235,-65.636,1
-7.107,3.724,-35.184,2
-3.114,-99.477,-41.246,3
8.21,-23.411,-35.315,0
6.05,-88.758,-65.437,1
-7.107,3.725,-35.189,2
-3.119,-99.475,-41.25,3
8.203,-23.449,-35.075,0
5.954,-88.329,-65.162,1
-7.099,3.732,-35.193,2
-3.104,-99.474,-41.264,3
8.215,-23.477,-34.852,0
5.876,-87.841,-64.945,1
-7.09,3.74,-35.201,2
-3.158,-99.501,-41.27,3
8.235,-23.466,-34.571,0
5.806,-87.301,-64.775,1
-7.081,3.742,-35.215,2
-3.195,-99.488,-41.289,3
8.173,-23.487,-34.298,0
5.729,-86.845,-64.485,1
-7.074,3.74,-35.22,2
-3.173,-99.494,-41.301,3
8.188,-23.497,-33.988,0
5.656,-86.344,-64.232,1
-7.052,3.732,-35.229,2
-3.156,-99.517,-41.316,3
8.192,-23.473,-33.704,0
5.587,-85.82,-63.994,1
-7.039,3.735,-35.241,2
-3.184,-99.515,-41.331,3
8.255,-23.528,-33.365,0
5.516,-85.292,-63.741,1
-7.045,3.729,-35.259,2
-3.205,-99.509,-41.354,3
8.221,-23.468,-33.059,0
5.45,-84.786,-63.451,1
-7.054,3.721,-35.276,2
-3.24,-99.527,-41.388,3
8.152,-23.482,-32.71,0
5.386,-84.295,-63.125,1
-7.078,3.716,-35.277,2
-3.267,-99.543,-41.423,3
8.184,-23.487,-32.326,0
5.329,-83.829,-62.748,1
-7.086,3.702,-35.281,2
-3.294,-99.575,-41.474,3
8.136,-23.48,-32.054,0
5.29,-83.375,-62.341,1
-7.104,3.706,-35.292,2
-3.24,-99.589,-41.492,3
8.115,-23.476,-31.671,0
5.246,-82.893,-61.961,1
-7.15,3.705,-35.3,2
-3.221,-99.617,-41.505,3
8.087,-23.467,-31.27,0
5.194,-82.405,-61.59,1
-7.184,3.703,-35.308,2
-3.244,-99.66,-41.541,3
8.091,-23.484,-30.898,0
5.156,-81.938,-61.163,1
-7.209,3.689,-35.327,2
-3.26,-99.666,-41.554,3
8.05,-23.512,-30.549,0
5.119,-81.479,-60.71,1
-7.227,3.686,-35.346,2
-3.29,-99.664,-41.577,3
7.965,-23.508,-30.083,0
5.086,-81.029,-60.253,1
-7.232,3.688,-35.38,2
-3.257,-99.705,-41.589,3
7.937,-23.458,-29.655,0
5.057,-80.595,-59.777,1
-7.245,3.688,-35.408,2
-3.222,-99.731,-41.605,3
7.931,-23.427,-29.327,0
5.038,-80.162,-59.293,1
-7.231,3.667,-35.439,2
-3.184,-99.727,-41.636,3
7.852,-23.401,-28.913,0
5.019,-79.738,-58.793,1
-7.207,3.646,-35.466,2
-3.224,-99.726,-41.662,3
7.749,-23.372,-28.465,0
5.004,-79.371,-58.258,1
-7.161,3.632,-35.486,2
-3.226,-99.72,-41.671,3
7.751,-23.377,-28.046,0
5.001,-79.017,-57.704,1
-7.139,3.645,-35.501,2
-3.25,-99.72,-41.699,3
7.681,-23.395,-27.657,0
4.999,-78.695,-57.127,1
-7.098,3.643,-35.529,2
-3.257,-99.738,-41.719,3
7.673,-23.366,-27.216,0
5.022,-78.378,-56.553,1
-7.088,3.65,-35.571,2
-3.307,-99.721,-41.732,3
7.611,-23.323,-26.72,0
5.026,-78.081,-55.955,1
-7.093,3.65,-35.597,2
-3.323,-99.735,-41.749,3
7.466,-23.272,-26.274,0
5.038,-77.734,-55.394,1
-7.105,3.641,-35.625,2
-3.342,-99.706,-41.788,3
7.478,-23.219,-25.874,0
5.032,-77.405,-54.832,1
-7.103,3.614,-35.641,2
-3.352,-99.724,-41.818,3
7.416,-23.136,-25.424,0
5.085,-77.232,-54.164,1
-7.119,3.624,-35.66,2
-3.344,-99.747,-41.849,3
7.352,-23.103,-24.969,0
5.123,-77.031,-53.514,1
-7.147,3.623,-35.687,2
-3.315,-99.775,-41.862,3
7.286,-23.048,-24.545,0
5.132,-76.807,-52.906,1
-7.171,3.61,-35.703,2
-3.277,-99.776,-41.887,3
7.29,-23.005,-24.007,0
5.173,-76.647,-52.259,1
-7.186,3.6,-35.713,2
-3.299,-99.765,-41.912,3
7.241,-22.962,-23.574,0
5.223,-76.528,-51.571,1
-7.199,3.587,-35.721,2
-3.292,-99.744,-41.936,3
7.22,-22.869,-23.082,0
5.211,-76.339,-50.946,1
-7.24,3.593,-35.731,2
-3.312,-99.737,-41.971,3
7.155,-22.806,-22.632,0
5.252,-76.155,-50.384,1
-7.287,3.586,-35.768,2
-3.283,-99.766,-41.985,3
7.076,-22.729,-22.15,0
5.305,-76.066,-49.749,1
-7.313,3.582,-35.787,2
-3.233,-99.756,-42,3
7.098,-22.625,-21.64,0
5.373,-76.066,-49.025,1
-7.3,3.567,-35.801,2
-3.219,-99.753,-42.025,3
7.045,-22.577,-21.093,0
5.47,-76.14,-48.285,1
-7.274,3.572,-35.811,2
-3.264,-99.75,-42.047,3
7.006,-22.481,-20.575,0
5.53,-76.218,-47.62,1
-7.281,3.58,-35.835,2
-3.285,-99.729,-42.07,3
6.96,-22.344,-20.099,0
5.587,-76.21,-46.981,1
-7.295,3.555,-35.875,2
-3.312,-99.708,-42.098,3
6.885,-22.263,-19.632,0
5.692,-76.262,-46.345,1
-7.288,3.565,-35.93,2
-3.298,-99.704,-42.119,3
6.893,-22.129,-19.146,0
5.757,-76.328,-45.714,1
-7.25,3.55,-35.948,2
-3.32,-99.682,-42.141,3
6.926,-21.994,-18.677,0
5.802,-76.375,-45.166,1
-7.204,3.528,-35.961,2
-3.304,-99.695,-42.17,3
6.887,-21.885,-18.191,0
5.899,-76.351,-44.66,1
-7.179,3.518,-35.979,2
-3.262,-99.696,-42.206,3
6.907,-21.74,-17.713,0
5.92,-76.453,-44.114,1
-7.201,3.496,-36.01,2
-3.205,-99.699,-42.251,3
6.86,-21.57,-17.247,0
5.987,-76.502,-43.593,1
-7.229,3.495,-36.03,2
-3.198,-99.701,-42.295,3
6.861,-21.407,-16.785,0
6.081,-76.604,-43.035,1
-7.196,3.474,-36.054,2
-3.175,-99.698,-42.322,3
6.876,-21.244,-16.291,0
6.204,-76.674,-42.528,1
-7.202,3.464,-36.076,2
-3.147,-99.694,-42.363,3
6.911,-21.07,-15.813,0
6.26,-76.876,-42.017,1
-7.205,3.473,-36.077,2
-3.155,-99.674,-42.403,3
6.92,-20.876,-15.37,0
6.379,-77.084,-41.454,1
-7.25,3.463,-36.084,2
-3.139,-99.681,-42.44,3
6.961,-20.667,-14.91,0
6.447,-77.238,-40.951,1
-7.268,3.469,-36.1,2
-3.128,-99.637,-42.468,3
6.963,-20.461,-14.454,0
6.628,-77.35,-40.499,1
-7.313,3.459,-36.116,2
-3.099,-99.665,-42.501,3
6.992,-20.285,-13.946,0
6.649,-77.623,-40.005,1
-7.316,3.454,-36.122,2
-3.126,-99.687,-42.544,3
7.047,-20.04,-13.477,0
6.654,-77.816,-39.588,1
-7.347,3.438,-36.142,2
-3.134,-99.702,-42.571,3
7.081,-19.781,-13.047,0
6.723,-78.01,-39.186,1
-7.35,3.429,-36.161,2
-3.16,-99.663,-42.6,3
7.13,-19.508,-12.628,0
6.861,-78.197,-38.806,1
-7.359,3.449,-36.193,2
-3.185,-99.622,-42.631,3
7.199,-19.223,-12.229,0
6.909,-78.39,-38.394,1
-7.376,3.425,-36.234,2
-3.162,-99.625,-42.673,3
7.263,-18.927,-11.831,0
7.158,-78.581,-38.047,1
-7.341,3.371,-36.261,2
-3.16,-99.631,-42.703,3
7.304,-18.628,-11.417,0
7.336,-78.631,-37.691,1
-7.328,3.373,-36.279,2
-3.16,-99.608,-42.751,3
7.358,-18.31,-11.021,0
7.365,-78.692,-37.411,1
-7.29,3.358,-36.322,2
-3.126,-99.594,-42.772,3
