x,y,z,marker
-6.457,-101.675,-43.252,3
7.254,-16.078,-31.397,0
8.506,-80.137,-34.539,1
-5.55,1.002,-23.656,2
-6.448,-101.683,-43.246,3
7.25,-16.073,-31.394,0
8.495,-80.133,-34.535,1
-5.542,1.007,-23.661,2
-6.449,-101.679,-43.255,3
7.254,-16.075,-31.394,0
8.495,-80.132,-34.538,1
-5.547,1.008,-23.66,2
-6.441,-101.685,-43.25,3
7.264,-16.093,-31.392,0
8.491,-80.126,-34.55,1
-5.534,1.007,-23.664,2
-6.438,-101.686,-43.249,3
7.258,-16.092,-31.393,0
8.498,-80.125,-34.55,1
-5.538,1.008,-23.665,2
-6.443,-101.685,-43.248,3
7.244,-16.112,-31.399,0
8.496,-80.126,-34.543,1
-5.535,1.011,-23.666,2
-6.434,-101.691,-43.241,3
7.259,-16.106,-31.393,0
8.501,-80.118,-34.551,1
-5.531,1.012,-23.664,2
-6.444,-101.69,-43.239,3
7.25,-16.11,-31.396,0
8.51,-80.111,-34.557,1
-5.527,1.012,-23.665,2
-6.44,-101.696,-43.232,3
7.241,-16.121,-31.398,0
8.513,-80.108,-34.57,1
-5.529,1.01,-23.665,2
-6.441,-101.698,-43.228,3
7.242,-16.113,-31.394,0
8.527,-80.099,-34.587,1
-5.533,1.005,-23.665,2
-6.456,-101.697,-43.231,3
7.231,-16.118,-31.397,0
8.518,-80.071,-34.607,1
-5.54,0.998,-23.664,2
-6.466,-101.702,-43.232,3
7.232,-16.124,-31.389,0
8.508,-80.082,-34.596,1
-5.546,0.99,-23.664,2
-6.458,-101.708,-43.226,3
7.236,-16.132,-31.39,0
8.512,-80.068,-34.611,1
-5.556,0.98,-23.662,2
-6.446,-101.708,-43.225,3
7.242,-16.149,-31.377,0
8.531,-80.036,-34.635,1
-5.564,0.971,-23.661,2
-6.421,-101.713,-43.213,3
7.246,-16.149,-31.375,0
8.554,-80.01,-34.641,1
-5.569,0.957,-23.662,2
-6.39,-101.708,-43.226,3
7.247,-16.148,-31.375,0
8.539,-79.996,-34.651,1
-5.564,0.947,-23.666,2
-6.35,-101.711,-43.224,3
7.235,-16.156,-31.374,0
8.558,-79.985,-34.662,1
-5.574,0.937,-23.663,2
-6.307,-101.694,-43.213,3
7.232,-16.154,-31.37,0
8.576,-79.965,-34.7,1
-5.562,0.93,-23.669,2
-6.316,-101.695,-43.217,3
7.233,-16.153,-31.359,0
8.567,-79.931,-34.741,1
-5.566,0.92,-23.668,2
-6.325,-101.689,-43.216,3
7.233,-16.151,-31.362,0
8.58,-79.931,-34.755,1
-5.575,0.913,-23.669,2
-6.337,-101.69,-43.214,3
7.236,-16.144,-31.35,0
8.638,-79.911,-34.797,1
-5.571,0.901,-23.673,2
-6.332,-101.681,-43.218,3
7.236,-16.14,-31.345,0
8.634,-79.88,-34.849,1
-5.561,0.904,-23.676,2
-6.343,-101.685,-43.219,3
7.242,-16.137,-31.344,0
8.657,-79.842,-34.904,1
-5.549,0.906,-23.682,2
-6.345,-101.69,-43.219,3
7.258,-16.134,-31.329,0
8.678,-79.798,-34.968,1
-5.548,0.903,-23.686,2
-6.351,-101.673,-43.237,3
7.256,-16.135,-31.327,0
8.675,-79.74,-35.055,1
-5.535,0.905,-23.689,2
-6.338,-101.686,-43.226,3
7.275,-16.141,-31.323,0
8.752,-79.733,-35.072,1
-5.525,0.906,-23.692,2
-6.319,-101.682,-43.228,3
7.303,-16.13,-31.311,0
8.809,-79.669,-35.121,1
-5.523,0.907,-23.695,2
-6.316,-101.675,-43.232,3
7.294,-16.132,-31.315,0
8.83,-79.629,-35.177,1
-5.517,0.906,-23.698,2
-6.307,-101.672,-43.228,3
7.291,-16.141,-31.316,0
8.906,-79.555,-35.281,1
-5.522,0.906,-23.699,2
-6.29,-101.676,-43.224,3
7.286,-16.14,-31.316,0
8.95,-79.51,-35.347,1
-5.521,0.904,-23.701,2
-6.242,-101.683,-43.223,3
7.293,-16.145,-31.321,0
8.92,-79.502,-35.392,1
-5.528,0.901,-23.7,2
-6.226,-101.679,-43.22,3
7.297,-16.148,-31.327,0
8.916,-79.403,-35.467,1
-5.52,0.896,-23.702,2
-6.226,-101.693,-43.217,3
7.291,-16.153,-31.327,0
8.945,-79.344,-35.547,1
-5.522,0.891,-23.705,2
-6.216,-101.693,-43.212,3
7.283,-16.16,-31.33,0
8.934,-79.295,-35.648,1
-5.523,0.886,-23.706,2
-6.223,-101.694,-43.207,3
7.292,-16.162,-31.329,0
8.942,-79.251,-35.733,1
-5.533,0.885,-23.703,2
-6.227,-101.695,-43.205,3
7.299,-16.169,-31.33,0
8.855,-79.179,-35.874,1
-5.537,0.878,-23.7,2
-6.214,-101.697,-43.199,3
7.294,-16.168,-31.338,0
8.811,-79.187,-35.946,1
-5.543,0.878,-23.698,2
-6.205,-101.692,-43.203,3
7.289,-16.168,-31.341,0
8.854,-79.138,-36.02,1
-5.551,0.873,-23.696,2
-6.218,-101.695,-43.195,3
7.278,-16.175,-31.337,0
8.957,-79.039,-36.112,1
-5.559,0.868,-23.694,2
-6.24,-101.697,-43.187,3
7.267,-16.183,-31.342,0
8.922,-79.057,-36.204,1
-5.561,0.855,-23.695,2
-6.249,-101.687,-43.188,3
7.273,-16.185,-31.337,0
8.948,-79.004,-36.322,1
-5.575,0.848,-23.692,2
-6.271,-101.69,-43.185,3
7.278,-16.201,-31.335,0
8.951,-78.884,-36.442,1
-5.566,0.849,-23.694,2
-6.288,-101.688,-43.179,3
7.247,-16.213,-31.326,0
9.038,-78.788,-36.53,1
-5.573,0.845,-23.693,2
-6.293,-101.68,-43.181,3
7.251,-16.217,-31.299,0
9.013,-78.769,-36.643,1
-5.578,0.836,-23.693,2
-6.293,-101.682,-43.172,3
7.234,-16.242,-31.286,0
9.043,-78.68,-36.764,1
-5.574,0.837,-23.696,2
-6.276,-101.664,-43.175,3
7.226,-16.277,-31.255,0
9.013,-78.688,-36.869,1
-5.584,0.832,-23.695,2
-6.253,-101.667,-43.164,3
7.237,-16.297,-31.214,0
8.935,-78.709,-36.976,1
-5.589,0.823,-23.695,2
-6.258,-101.651,-43.176,3
7.222,-16.314,-31.19,0
9.009,-78.629,-37.126,1
-5.574,0.825,-23.7,2
-6.267,-101.66,-43.173,3
7.227,-16.299,-31.18,0
9.061,-78.552,-37.237,1
-5.571,0.827,-23.701,2
-6.281,-101.657,-43.182,3
7.223,-16.307,-31.174,0
9.105,-78.496,-37.343,1
-5.564,0.828,-23.704,2
-6.284,-101.657,-43.182,3
7.25,-16.328,-31.137,0
9.156,-78.371,-37.51,1
-5.55,0.827,-23.708,2
-6.276,-101.665,-43.177,3
7.292,-16.342,-31.106,0
9.147,-78.329,-37.654,1
-5.549,0.831,-23.709,2
-6.266,-101.668,-43.174,3
7.3,-16.386,-31.052,0
9.125,-78.308,-37.744,1
-5.539,0.827,-23.711,2
-6.262,-101.659,-43.17,3
7.368,-16.418,-30.981,0
9.168,-78.2,-37.872,1
-5.537,0.821,-23.713,2
-6.252,-101.66,-43.161,3
7.312,-16.437,-30.963,0
9.084,-78.179,-37.994,1
-5.543,0.82,-23.711,2
-6.22,-101.678,-43.147,3
7.297,-16.489,-30.93,0
9.076,-78.214,-38.044,1
-5.54,0.818,-23.711,2
-6.205,-101.682,-43.143,3
7.317,-16.531,-30.887,0
9.103,-78.216,-38.163,1
-5.538,0.814,-23.71,2
-6.18,-101.696,-43.131,3
7.325,-16.587,-30.83,0
9.114,-78.155,-38.309,1
-5.532,0.806,-23.714,2
-6.194,-101.699,-43.124,3
7.366,-16.686,-30.734,0
9.036,-78.032,-38.453,1
-5.531,0.804,-23.714,2
-6.201,-101.699,-43.119,3
7.385,-16.738,-30.638,0
9.043,-77.991,-38.59,1
-5.534,0.801,-23.712,2
-6.191,-101.701,-43.114,3
7.401,-16.799,-30.549,0
9.034,-77.926,-38.773,1
-5.539,0.795,-23.708,2
-6.19,-101.711,-43.108,3
7.391,-16.888,-30.455,0
8.988,-77.826,-38.925,1
-5.543,0.793,-23.704,2
-6.188,-101.725,-43.104,3
7.365,-16.956,-30.37,0
8.889,-77.797,-39.127,1
-5.55,0.792,-23.7,2
-6.177,-101.728,-43.097,3
7.413,-17.06,-30.259,0
8.888,-77.758,-39.305,1
-5.551,0.789,-23.697,2
-6.173,-101.72,-43.092,3
7.429,-17.144,-30.154,0
8.812,-77.691,-39.454,1
-5.551,0.785,-23.694,2
-6.188,-101.718,-43.101,3
7.448,-17.23,-30.022,0
8.815,-77.618,-39.561,1
-5.562,0.775,-23.69,2
-6.184,-101.719,-43.09,3
7.52,-17.381,-29.859,0
8.834,-77.571,-39.67,1
-5.556,0.773,-23.689,2
-6.206,-101.728,-43.085,3
7.473,-17.474,-29.782,0
8.794,-77.589,-39.823,1
-5.559,0.763,-23.685,2
-6.227,-101.732,-43.086,3
7.452,-17.55,-29.629,0
8.746,-77.507,-40.011,1
-5.559,0.764,-23.682,2
-6.232,-101.753,-43.078,3
7.475,-17.71,-29.445,0
8.738,-77.435,-40.198,1
-5.561,0.761,-23.679,2
-6.222,-101.751,-43.065,3
7.386,-17.812,-29.322,0
8.716,-77.426,-40.344,1
-5.56,0.76,-23.679,2
-6.236,-101.756,-43.053,3
7.444,-17.955,-29.159,0
8.705,-77.377,-40.49,1
-5.562,0.75,-23.674,2
-6.255,-101.727,-43.052,3
7.482,-18.093,-28.946,0
8.688,-77.405,-40.621,1
-5.565,0.752,-23.669,2
-6.277,-101.723,-43.042,3
7.489,-18.232,-28.78,0
8.623,-77.259,-40.808,1
-5.554,0.762,-23.67,2
-6.282,-101.709,-43.031,3
7.426,-18.397,-28.59,0
8.627,-77.292,-40.872,1
-5.551,0.764,-23.67,2
-6.259,-101.702,-43.021,3
7.403,-18.564,-28.349,0
8.616,-77.259,-41.042,1
-5.548,0.767,-23.67,2
-6.227,-101.703,-43.004,3
7.346,-18.757,-28.175,0
8.605,-77.165,-41.243,1
-5.549,0.77,-23.668,2
-6.231,-101.687,-42.998,3
7.347,-18.924,-27.944,0
8.558,-77.171,-41.402,1
-5.546,0.769,-23.669,2
-6.215,-101.694,-42.988,3
7.353,-19.089,-27.659,0
8.591,-77.181,-41.543,1
-5.535,0.771,-23.669,2
-6.203,-101.691,-42.981,3
7.271,-19.237,-27.444,0
8.607,-77.18,-41.662,1
-5.538,0.77,-23.668,2
-6.198,-101.692,-42.972,3
7.286,-19.414,-27.2,0
8.598,-77.107,-41.841,1
-5.531,0.768,-23.666,2
-6.166,-101.679,-42.96,3
7.364,-19.566,-26.914,0
8.556,-77.003,-42.084,1
-5.526,0.765,-23.664,2
-6.16,-101.69,-42.943,3
7.35,-19.724,-26.648,0
8.5,-77.012,-42.245,1
-5.519,0.762,-23.662,2
-6.155,-101.681,-42.934,3
7.261,-19.925,-26.339,0
8.466,-77.015,-42.405,1
-5.522,0.763,-23.66,2
-6.138,-101.677,-42.921,3
7.353,-20.074,-25.953,0
8.479,-76.872,-42.63,1
-5.521,0.763,-23.659,2
-6.118,-101.666,-42.904,3
7.393,-20.246,-25.678,0
8.497,-76.885,-42.776,1
-5.52,0.759,-23.657,2
-6.126,-101.691,-42.899,3
7.33,-20.402,-25.339,0
8.46,-76.895,-42.917,1
-5.53,0.753,-23.652,2
-6.109,-101.696,-42.904,3
7.339,-20.512,-25.009,0
8.403,-76.89,-43.052,1
-5.539,0.746,-23.646,2
-6.126,-101.692,-42.895,3
7.33,-20.671,-24.618,0
8.34,-76.849,-43.179,1
-5.549,0.732,-23.642,2
-6.162,-101.706,-42.865,3
7.265,-20.826,-24.285,0
8.288,-76.792,-43.409,1
-5.554,0.717,-23.636,2
-6.206,-101.712,-42.856,3
7.26,-20.959,-23.886,0
8.247,-76.699,-43.646,1
-5.564,0.705,-23.63,2
-6.234,-101.718,-42.837,3
7.274,-21.123,-23.5,0
8.224,-76.709,-43.819,1
-5.57,0.707,-23.623,2
-6.27,-101.723,-42.803,3
7.162,-21.242,-23.136,0
8.196,-76.637,-44.02,1
-5.568,0.699,-23.62,2
-6.281,-101.696,-42.787,3
7.187,-21.314,-22.714,0
8.18,-76.539,-44.238,1
-5.574,0.687,-23.616,2
-6.315,-101.652,-42.758,3
7.221,-21.424,-22.341,0
8.185,-76.458,-44.46,1
-5.584,0.691,-23.611,2
-6.35,-101.646,-42.743,3
7.132,-21.569,-21.973,0
8.167,-76.547,-44.55,1
-5.586,0.681,-23.608,2
-6.361,-101.629,-42.754,3
7.112,-21.625,-21.536,0
8.136,-76.623,-44.65,1
-5.581,0.682,-23.604,2
-6.36,-101.623,-42.75,3
7.105,-21.752,-21.131,0
8.163,-76.631,-44.79,1
-5.585,0.685,-23.602,2
-6.328,-101.63,-42.738,3
7.014,-21.873,-20.737,0
8.168,-76.614,-44.966,1
-5.581,0.694,-23.602,2
-6.321,-101.634,-42.732,3
6.97,-21.931,-20.321,0
8.164,-76.593,-45.14,1
-5.575,0.698,-23.602,2
-6.353,-101.627,-42.725,3
7.013,-22.023,-19.895,0
8.127,-76.437,-45.409,1
-5.579,0.702,-23.6,2
-6.346,-101.642,-42.713,3
6.959,-22.127,-19.49,0
8.125,-76.4,-45.627,1
-5.575,0.706,-23.6,2
-6.31,-101.635,-42.709,3
6.911,-22.221,-19.078,0
8.134,-76.442,-45.774,1
-5.575,0.71,-23.597,2
-6.321,-101.617,-42.705,3
6.865,-22.281,-18.646,0
8.077,-76.337,-46.02,1
-5.566,0.714,-23.597,2
-6.333,-101.606,-42.7,3
6.845,-22.317,-18.321,0
8.06,-76.343,-46.222,1
-5.565,0.718,-23.593,2
-6.333,-101.616,-42.682,3
6.803,-22.379,-17.906,0
8.001,-76.341,-46.359,1
-5.558,0.721,-23.589,2
-6.339,-101.59,-42.68,3
6.747,-22.5,-17.367,0
7.975,-76.245,-46.582,1
-5.554,0.722,-23.584,2
-6.353,-101.577,-42.669,3
6.711,-22.593,-16.932,0
8.001,-76.353,-46.642,1
-5.54,0.727,-23.579,2
-6.34,-101.579,-42.659,3
6.698,-22.634,-16.532,0
7.986,-76.355,-46.816,1
-5.534,0.734,-23.573,2
-6.318,-101.577,-42.653,3
6.683,-22.649,-16.125,0
7.897,-76.267,-47.062,1
-5.542,0.733,-23.566,2
-6.276,-101.573,-42.65,3
6.643,-22.666,-15.717,0
7.885,-76.345,-47.172,1
-5.534,0.732,-23.563,2
-6.246,-101.559,-42.635,3
6.638,-22.679,-15.341,0
7.843,-76.242,-47.412,1
-5.555,0.727,-23.557,2
-6.244,-101.558,-42.627,3
6.634,-22.68,-14.976,0
7.796,-76.21,-47.583,1
-5.554,0.721,-23.554,2
-6.276,-101.532,-42.616,3
6.643,-22.68,-14.611,0
7.746,-76.166,-47.788,1
-5.559,0.717,-23.55,2
-6.306,-101.507,-42.605,3
6.612,-22.708,-14.197,0
7.746,-76.28,-47.843,1
-5.569,0.711,-23.542,2
-6.322,-101.488,-42.584,3
6.641,-22.685,-13.822,0
7.697,-76.242,-48.032,1
-5.566,0.705,-23.537,2
-6.32,-101.489,-42.569,3
6.652,-22.666,-13.507,0
7.69,-76.315,-48.141,1
-5.573,0.699,-23.53,2
-6.279,-101.468,-42.558,3
6.631,-22.641,-13.184,0
7.679,-76.238,-48.37,1
-5.585,0.693,-23.52,2
-6.272,-101.472,-42.556,3
6.671,-22.613,-12.865,0
7.637,-76.272,-48.497,1
-5.578,0.683,-23.514,2
-6.302,-101.451,-42.554,3
6.67,-22.559,-12.559,0
7.638,-76.346,-48.576,1
-5.59,0.682,-23.5,2
-6.278,-101.452,-42.526,3
6.652,-22.527,-12.279,0
7.635,-76.371,-48.716,1
-5.59,0.679,-23.494,2
-6.248,-101.423,-42.523,3
6.672,-22.474,-12.004,0
7.623,-76.424,-48.858,1
-5.583,0.671,-23.49,2
-6.247,-101.398,-42.51,3
6.689,-22.426,-11.726,0
7.572,-76.326,-49.109,1
-5.582,0.677,-23.486,2
-6.25,-101.402,-42.505,3
6.687,-22.379,-11.481,0
7.544,-76.352,-49.252,1
-5.586,0.678,-23.481,2
-6.223,-101.382,-42.496,3
6.734,-22.321,-11.179,0
7.555,-76.342,-49.411,1
-5.579,0.688,-23.478,2
-6.251,-101.318,-42.498,3
6.761,-22.281,-10.945,0
7.513,-76.225,-49.675,1
-5.571,0.694,-23.478,2
-6.206,-101.299,-42.471,3
6.777,-22.218,-10.742,0
7.478,-76.169,-49.886,1
-5.564,0.702,-23.477,2
-6.232,-101.274,-42.461,3
6.808,-22.169,-10.508,0
7.453,-76.279,-49.91,1
-5.553,0.709,-23.478,2
-6.265,-101.274,-42.454,3
6.84,-22.11,-10.321,0
7.42,-76.262,-50.066,1
-5.548,0.715,-23.473,2
-6.257,-101.269,-42.462,3
6.88,-22.054,-10.145,0
7.416,-76.304,-50.198,1
-5.536,0.722,-23.471,2
-6.216,-101.252,-42.46,3
6.93,-22.005,-9.963,0
7.405,-76.309,-50.343,1
-5.543,0.724,-23.468,2
-6.193,-101.242,-42.464,3
6.974,-21.942,-9.778,0
7.379,-76.354,-50.472,1
-5.538,0.725,-23.465,2
-6.226,-101.216,-42.453,3
7.019,-21.895,-9.617,0
7.373,-76.4,-50.569,1
-5.528,0.726,-23.462,2
-6.26,-101.204,-42.452,3
7.048,-21.837,-9.474,0
7.36,-76.307,-50.799,1
-5.516,0.736,-23.457,2
-6.261,-101.217,-42.453,3
7.092,-21.774,-9.353,0
7.335,-76.337,-50.907,1
-5.511,0.738,-23.455,2
-6.252,-101.216,-42.466,3
7.153,-21.719,-9.223,0
7.333,-76.355,-51.03,1
-5.513,0.74,-23.451,2
-6.263,-101.221,-42.458,3
7.194,-21.672,-9.066,0
7.32,-76.319,-51.185,1
-5.498,0.738,-23.449,2
-6.263,-101.222,-42.464,3
7.226,-21.592,-8.946,0
7.304,-76.376,-51.227,1
-5.506,0.73,-23.446,2
-6.258,-101.216,-42.473,3
7.285,-21.533,-8.815,0
7.312,-76.305,-51.386,1
-5.51,0.726,-23.444,2
-6.249,-101.221,-42.478,3
7.331,-21.497,-8.692,0
7.296,-76.388,-51.407,1
-5.519,0.721,-23.44,2
-6.238,-101.22,-42.481,3
7.377,-21.433,-8.573,0
7.295,-76.413,-51.47,1
-5.52,0.714,-23.437,2
-6.24,-101.208,-42.487,3
7.422,-21.373,-8.453,0
7.301,-76.351,-51.616,1
-5.524,0.715,-23.434,2
-6.259,-101.199,-42.484,3
7.453,-21.328,-8.356,0
7.303,-76.416,-51.652,1
-5.522,0.71,-23.431,2
-6.275,-101.198,-42.484,3
