x,y,z,marker
-9.568,-108.051,-49.52,3
7.867,-14.312,-35.665,0
7.423,-83.966,-39.507,1
-7.617,6.028,-26.348,2
-9.576,-108.042,-49.541,3
7.888,-14.375,-35.544,0
7.414,-84.142,-39.206,1
-7.628,6.026,-26.348,2
-9.561,-108.048,-49.552,3
7.886,-14.49,-35.406,0
7.374,-84.333,-38.866,1
-7.671,6.021,-26.344,2
-9.559,-108.047,-49.565,3
7.868,-14.596,-35.259,0
7.454,-84.538,-38.525,1
-7.655,6.017,-26.347,2
-9.576,-108.029,-49.577,3
7.847,-14.654,-35.135,0
7.514,-84.769,-38.209,1
-7.69,6.009,-26.348,2
-9.577,-108.026,-49.584,3
7.876,-14.723,-35.022,0
7.51,-85.031,-37.886,1
-7.692,5.999,-26.352,2
-9.582,-108.001,-49.597,3
7.88,-14.802,-34.888,0
7.528,-85.214,-37.631,1
-7.721,6,-26.349,2
-9.594,-107.986,-49.613,3
7.866,-14.885,-34.743,0
7.491,-85.46,-37.315,1
-7.72,5.997,-26.348,2
-9.612,-107.99,-49.637,3
7.878,-14.975,-34.592,0
7.394,-85.619,-37.088,1
-7.705,6.002,-26.35,2
-9.599,-107.993,-49.625,3
7.912,-14.999,-34.438,0
7.374,-85.829,-36.766,1
-7.695,6.007,-26.352,2
-9.577,-108.003,-49.64,3
7.87,-15.095,-34.287,0
7.343,-86.03,-36.55,1
-7.702,6.007,-26.355,2
-9.572,-108.009,-49.662,3
7.895,-15.232,-34.107,0
7.435,-86.212,-36.274,1
-7.694,6.009,-26.355,2
-9.567,-108.012,-49.648,3
7.964,-15.343,-33.891,0
7.534,-86.408,-36.054,1
-7.695,6.016,-26.353,2
-9.566,-108.007,-49.649,3
7.924,-15.523,-33.673,0
7.555,-86.612,-35.86,1
-7.693,6.021,-26.356,2
-9.541,-108.01,-49.642,3
7.913,-15.615,-33.48,0
7.405,-86.847,-35.736,1
-7.684,6.027,-26.36,2
-9.512,-107.998,-49.629,3
7.942,-15.687,-33.279,0
7.282,-87.033,-35.582,1
-7.678,6.031,-26.364,2
-9.488,-107.985,-49.631,3
7.985,-15.752,-33.069,0
7.4,-87.212,-35.359,1
-7.666,6.036,-26.369,2
-9.485,-107.99,-49.649,3
7.977,-15.864,-32.825,0
7.434,-87.374,-35.137,1
-7.648,6.044,-26.374,2
-9.497,-107.982,-49.655,3
7.991,-15.918,-32.614,0
7.392,-87.596,-34.924,1
-7.661,6.046,-26.377,2
-9.503,-107.979,-49.65,3
7.948,-16.056,-32.343,0
7.398,-87.763,-34.781,1
-7.669,6.05,-26.379,2
-9.512,-107.977,-49.656,3
7.915,-16.104,-32.126,0
7.321,-87.955,-34.637,1
-7.676,6.057,-26.381,2
-9.507,-107.967,-49.661,3
7.94,-16.22,-31.861,0
7.345,-88.068,-34.48,1
-7.681,6.063,-26.387,2
-9.499,-107.962,-49.677,3
7.859,-16.284,-31.592,0
7.323,-88.23,-34.341,1
-7.684,6.068,-26.396,2
-9.483,-107.961,-49.685,3
7.871,-16.442,-31.341,0
7.351,-88.416,-34.227,1
-7.684,6.077,-26.403,2
-9.468,-107.966,-49.7,3
7.875,-16.522,-31.06,0
7.3,-88.512,-34.181,1
-7.656,6.085,-26.424,2
-9.458,-107.957,-49.699,3
7.86,-16.634,-30.751,0
7.273,-88.69,-34.092,1
-7.691,6.092,-26.43,2
-9.469,-107.938,-49.713,3
7.897,-16.764,-30.445,0
7.3,-88.813,-33.963,1
-7.705,6.099,-26.439,2
-9.476,-107.932,-49.722,3
7.89,-16.805,-30.162,0
7.266,-88.913,-33.852,1
-7.694,6.109,-26.452,2
-9.483,-107.928,-49.734,3
7.853,-16.929,-29.843,0
7.197,-89.024,-33.757,1
-7.673,6.113,-26.469,2
-9.501,-107.917,-49.754,3
7.814,-17.018,-29.535,0
7.198,-89.18,-33.65,1
-7.668,6.13,-26.477,2
-9.522,-107.916,-49.764,3
7.782,-17.03,-29.288,0
7.237,-89.232,-33.556,1
-7.644,6.142,-26.493,2
-9.534,-107.904,-49.77,3
7.813,-17.145,-28.957,0
7.235,-89.329,-33.473,1
-7.678,6.154,-26.498,2
-9.521,-107.893,-49.791,3
7.725,-17.211,-28.692,0
7.199,-89.312,-33.427,1
-7.675,6.165,-26.506,2
-9.509,-107.902,-49.797,3
7.772,-17.286,-28.303,0
7.121,-89.488,-33.452,1
-7.702,6.168,-26.515,2
-9.487,-107.912,-49.813,3
7.745,-17.342,-28.029,0
7.147,-89.544,-33.351,1
-7.718,6.167,-26.521,2
-9.491,-107.9,-49.819,3
7.779,-17.421,-27.69,0
7.111,-89.627,-33.353,1
-7.736,6.161,-26.53,2
-9.498,-107.886,-49.831,3
7.675,-17.517,-27.368,0
7.103,-89.612,-33.317,1
-7.699,6.174,-26.537,2
-9.525,-107.872,-49.835,3
7.727,-17.59,-27.003,0
7.08,-89.579,-33.274,1
-7.7,6.192,-26.541,2
-9.508,-107.871,-49.842,3
7.721,-17.619,-26.734,0
7.061,-89.599,-33.252,1
-7.677,6.206,-26.55,2
-9.513,-107.86,-49.856,3
7.672,-17.703,-26.412,0
7.045,-89.639,-33.238,1
-7.69,6.214,-26.562,2
-9.506,-107.86,-49.858,3
7.653,-17.77,-26.091,0
7.014,-89.618,-33.228,1
-7.705,6.224,-26.566,2
-9.508,-107.856,-49.866,3
7.587,-17.819,-25.75,0
7.004,-89.634,-33.214,1
-7.688,6.246,-26.575,2
-9.525,-107.863,-49.867,3
7.585,-17.887,-25.437,0
6.987,-89.62,-33.21,1
-7.691,6.257,-26.581,2
-9.52,-107.861,-49.866,3
7.594,-17.916,-25.138,0
7.002,-89.6,-33.207,1
-7.684,6.266,-26.595,2
-9.505,-107.861,-49.86,3
7.658,-17.964,-24.806,0
7.004,-89.557,-33.21,1
-7.689,6.264,-26.609,2
-9.49,-107.85,-49.863,3
7.562,-17.992,-24.491,0
6.992,-89.549,-33.22,1
-7.7,6.266,-26.613,2
-9.479,-107.829,-49.857,3
7.578,-18.003,-24.162,0
6.981,-89.537,-33.222,1
-7.678,6.281,-26.626,2
-9.46,-107.815,-49.852,3
7.547,-18.001,-23.877,0
6.976,-89.512,-33.231,1
-7.678,6.305,-26.634,2
-9.442,-107.81,-49.852,3
7.532,-18.048,-23.578,0
6.978,-89.493,-33.245,1
-7.685,6.307,-26.644,2
-9.431,-107.807,-49.849,3
7.516,-18.079,-23.241,0
6.97,-89.457,-33.27,1
-7.645,6.31,-26.661,2
-9.442,-107.808,-49.852,3
7.491,-18.076,-22.946,0
6.959,-89.352,-33.32,1
-7.644,6.309,-26.677,2
-9.446,-107.799,-49.854,3
7.535,-18.065,-22.624,0
6.925,-89.269,-33.403,1
-7.61,6.315,-26.689,2
-9.448,-107.798,-49.854,3
7.529,-18.085,-22.335,0
6.909,-89.137,-33.495,1
-7.594,6.315,-26.709,2
-9.446,-107.804,-49.86,3
7.49,-18.057,-22.079,0
6.87,-88.96,-33.623,1
-7.599,6.331,-26.721,2
-9.447,-107.804,-49.862,3
7.464,-18.063,-21.79,0
6.825,-88.805,-33.759,1
-7.56,6.332,-26.732,2
-9.442,-107.805,-49.867,3
7.471,-18.02,-21.547,0
6.776,-88.629,-33.863,1
-7.524,6.323,-26.746,2
-9.434,-107.807,-49.868,3
7.478,-18,-21.259,0
6.762,-88.463,-33.991,1
-7.558,6.33,-26.744,2
-9.419,-107.811,-49.864,3
7.462,-17.981,-20.978,0
6.766,-88.252,-34.107,1
-7.552,6.341,-26.749,2
-9.4,-107.807,-49.858,3
7.474,-17.933,-20.694,0
6.726,-88.108,-34.251,1
-7.552,6.341,-26.754,2
-9.406,-107.819,-49.864,3
7.442,-17.926,-20.478,0
6.717,-88.028,-34.385,1
-7.559,6.337,-26.76,2
-9.41,-107.823,-49.868,3
7.45,-17.873,-20.22,0
6.803,-87.745,-34.466,1
-7.531,6.354,-26.769,2
-9.418,-107.829,-49.871,3
7.437,-17.853,-19.977,0
6.781,-87.557,-34.659,1
-7.551,6.362,-26.772,2
-9.432,-107.84,-49.876,3
7.449,-17.796,-19.713,0
6.797,-87.281,-34.866,1
-7.551,6.374,-26.773,2
-9.453,-107.853,-49.881,3
7.443,-17.757,-19.46,0
6.762,-87.117,-35.064,1
-7.552,6.373,-26.775,2
-9.468,-107.874,-49.885,3
7.408,-17.717,-19.226,0
6.74,-86.878,-35.202,1
-7.554,6.38,-26.78,2
-9.477,-107.88,-49.886,3
7.422,-17.676,-18.995,0
6.719,-86.658,-35.398,1
-7.558,6.386,-26.781,2
-9.476,-107.875,-49.878,3
7.435,-17.612,-18.778,0
6.783,-86.502,-35.621,1
-7.516,6.39,-26.793,2
-9.467,-107.884,-49.872,3
7.424,-17.578,-18.539,0
6.789,-86.29,-35.822,1
-7.518,6.408,-26.79,2
-9.464,-107.887,-49.869,3
7.382,-17.549,-18.332,0
6.733,-86.073,-36.059,1
-7.477,6.411,-26.805,2
-9.473,-107.882,-49.871,3
7.422,-17.472,-18.137,0
6.79,-85.854,-36.319,1
-7.492,6.417,-26.803,2
-9.487,-107.897,-49.861,3
7.385,-17.422,-17.939,0
6.804,-85.654,-36.537,1
-7.478,6.424,-26.808,2
-9.476,-107.904,-49.85,3
7.361,-17.355,-17.745,0
6.889,-85.41,-36.811,1
-7.46,6.437,-26.821,2
-9.472,-107.915,-49.847,3
7.352,-17.279,-17.558,0
6.91,-85.185,-37.014,1
-7.478,6.444,-26.824,2
-9.471,-107.931,-49.835,3
7.335,-17.238,-17.353,0
6.804,-84.937,-37.322,1
-7.452,6.461,-26.83,2
-9.465,-107.937,-49.816,3
7.32,-17.169,-17.162,0
6.829,-84.69,-37.606,1
-7.425,6.457,-26.844,2
-9.456,-107.942,-49.789,3
7.312,-17.125,-16.972,0
6.863,-84.471,-37.926,1
-7.436,6.459,-26.856,2
-9.458,-107.933,-49.768,3
7.302,-17.068,-16.797,0
6.86,-84.147,-38.268,1
-7.47,6.461,-26.856,2
-9.466,-107.93,-49.745,3
7.276,-16.999,-16.63,0
6.858,-83.913,-38.591,1
-7.467,6.456,-26.86,2
-9.475,-107.936,-49.721,3
7.244,-16.936,-16.476,0
6.857,-83.635,-38.911,1
-7.466,6.458,-26.868,2
-9.481,-107.954,-49.711,3
7.223,-16.928,-16.231,0
6.809,-83.325,-39.239,1
-7.471,6.458,-26.876,2
-9.476,-107.964,-49.706,3
7.199,-16.856,-16.09,0
6.747,-83.083,-39.635,1
-7.481,6.464,-26.88,2
-9.47,-107.97,-49.671,3
7.201,-16.789,-15.912,0
6.719,-82.848,-40.053,1
-7.534,6.47,-26.878,2
-9.49,-107.959,-49.651,3
7.187,-16.729,-15.746,0
6.739,-82.64,-40.465,1
-7.553,6.468,-26.885,2
-9.478,-107.954,-49.635,3
7.15,-16.656,-15.611,0
6.713,-82.355,-40.844,1
-7.539,6.469,-26.893,2
-9.493,-107.983,-49.635,3
7.129,-16.598,-15.468,0
6.719,-82.071,-41.229,1
-7.526,6.472,-26.898,2
-9.491,-107.99,-49.613,3
7.102,-16.528,-15.321,0
6.682,-81.85,-41.625,1
-7.52,6.471,-26.904,2
-9.508,-107.998,-49.617,3
7.081,-16.47,-15.189,0
6.769,-81.583,-42.066,1
-7.527,6.474,-26.909,2
-9.512,-107.997,-49.608,3
7.068,-16.394,-15.056,0
6.73,-81.238,-42.467,1
-7.53,6.482,-26.913,2
-9.512,-108,-49.591,3
7.049,-16.329,-14.932,0
6.69,-81.085,-42.883,1
-7.526,6.48,-26.923,2
-9.519,-108.037,-49.592,3
7.024,-16.259,-14.804,0
6.732,-80.852,-43.347,1
-7.535,6.49,-26.922,2
-9.557,-108.036,-49.595,3
6.997,-16.188,-14.689,0
6.678,-80.598,-43.82,1
-7.52,6.496,-26.931,2
-9.546,-108.045,-49.581,3
6.987,-16.111,-14.589,0
6.694,-80.362,-44.313,1
-7.51,6.507,-26.936,2
-9.564,-108.05,-49.576,3
6.968,-16.057,-14.477,0
6.682,-80.184,-44.767,1
-7.53,6.519,-26.941,2
-9.553,-108.061,-49.561,3
6.958,-15.999,-14.374,0
6.66,-79.934,-45.249,1
-7.533,6.524,-26.951,2
-9.565,-108.072,-49.552,3
6.938,-15.941,-14.278,0
6.655,-79.729,-45.743,1
-7.524,6.52,-26.962,2
-9.551,-108.082,-49.539,3
6.935,-15.876,-14.197,0
6.659,-79.536,-46.228,1
-7.537,6.522,-26.968,2
-9.556,-108.082,-49.529,3
6.929,-15.829,-14.115,0
6.634,-79.349,-46.74,1
-7.541,6.519,-26.974,2
-9.562,-108.1,-49.523,3
6.924,-15.772,-14.04,0
6.639,-79.239,-47.229,1
-7.551,6.523,-26.977,2
-9.591,-108.118,-49.534,3
6.917,-15.719,-13.97,0
6.634,-79.115,-47.736,1
-7.547,6.527,-26.982,2
-9.597,-108.128,-49.507,3
6.917,-15.676,-13.901,0
6.62,-78.951,-48.231,1
-7.538,6.525,-26.986,2
-9.608,-108.119,-49.497,3
6.92,-15.616,-13.847,0
6.603,-78.773,-48.791,1
-7.543,6.527,-26.981,2
-9.597,-108.14,-49.479,3
6.916,-15.568,-13.794,0
6.568,-78.642,-49.329,1
-7.559,6.529,-26.979,2
-9.61,-108.16,-49.472,3
6.906,-15.519,-13.75,0
6.604,-78.521,-49.862,1
-7.549,6.532,-26.982,2
-9.617,-108.146,-49.45,3
6.905,-15.481,-13.702,0
6.637,-78.407,-50.401,1
-7.554,6.533,-26.981,2
-9.606,-108.139,-49.435,3
6.901,-15.455,-13.645,0
6.66,-78.368,-50.909,1
-7.561,6.539,-26.981,2
-9.611,-108.125,-49.416,3
6.902,-15.417,-13.618,0
6.686,-78.326,-51.451,1
-7.557,6.544,-26.98,2
-9.613,-108.105,-49.378,3
6.888,-15.381,-13.59,0
6.698,-78.288,-51.988,1
-7.554,6.546,-26.981,2
-9.608,-108.086,-49.344,3
6.896,-15.346,-13.557,0
6.692,-78.211,-52.538,1
-7.552,6.545,-26.984,2
-9.616,-108.084,-49.338,3
6.868,-15.325,-13.542,0
6.696,-78.192,-53.081,1
-7.554,6.544,-26.983,2
-9.596,-108.092,-49.32,3
6.867,-15.296,-13.532,0
6.71,-78.134,-53.666,1
-7.578,6.553,-26.978,2
-9.591,-108.103,-49.32,3
6.861,-15.276,-13.531,0
6.709,-78.136,-54.207,1
-7.57,6.557,-26.98,2
-9.575,-108.118,-49.301,3
6.862,-15.264,-13.523,0
6.73,-78.141,-54.759,1
-7.566,6.564,-26.982,2
-9.538,-108.105,-49.287,3
6.855,-15.26,-13.52,0
6.735,-78.22,-55.251,1
-7.565,6.564,-26.983,2
-9.522,-108.115,-49.263,3
6.861,-15.255,-13.527,0
6.754,-78.229,-55.818,1
-7.547,6.57,-26.989,2
-9.528,-108.113,-49.233,3
6.868,-15.248,-13.537,0
6.749,-78.284,-56.369,1
-7.535,6.584,-26.996,2
-9.522,-108.129,-49.233,3
6.861,-15.258,-13.55,0
6.763,-78.345,-56.924,1
-7.541,6.591,-27.003,2
-9.531,-108.123,-49.23,3
6.868,-15.262,-13.569,0
6.759,-78.419,-57.455,1
-7.552,6.593,-27.007,2
-9.535,-108.138,-49.224,3
6.872,-15.267,-13.58,0
6.763,-78.503,-57.986,1
-7.565,6.598,-27.007,2
-9.541,-108.125,-49.212,3
6.88,-15.276,-13.588,0
6.774,-78.552,-58.547,1
-7.551,6.602,-27.009,2
-9.551,-108.138,-49.217,3
6.885,-15.283,-13.597,0
6.784,-78.689,-59.058,1
-7.573,6.603,-27.01,2
-9.565,-108.155,-49.227,3
6.888,-15.294,-13.609,0
6.794,-78.788,-59.591,1
-7.574,6.607,-27.012,2
-9.585,-108.16,-49.245,3
6.895,-15.312,-13.632,0
6.8,-78.941,-60.088,1
-7.564,6.615,-27.017,2
-9.597,-108.169,-49.253,3
6.908,-15.349,-13.689,0
6.805,-79.095,-60.587,1
-7.544,6.622,-27.018,2
-9.593,-108.174,-49.256,3
6.926,-15.41,-13.768,0
6.814,-79.258,-61.077,1
-7.521,6.632,-27.026,2
-9.581,-108.19,-49.254,3
6.946,-15.472,-13.872,0
6.824,-79.369,-61.616,1
-7.484,6.638,-27.03,2
-9.57,-108.193,-49.253,3
6.959,-15.542,-13.971,0
6.83,-79.509,-62.123,1
-7.491,6.633,-27.032,2
-9.56,-108.208,-49.258,3
6.975,-15.605,-14.069,0
6.832,-79.735,-62.548,1
-7.508,6.636,-27.027,2
-9.582,-108.21,-49.274,3
6.984,-15.654,-14.174,0
6.833,-79.884,-63.05,1
-7.532,6.639,-27.025,2
-9.589,-108.209,-49.268,3
6.988,-15.701,-14.279,0
6.839,-80.079,-63.516,1
-7.555,6.638,-27.019,2
-9.579,-108.209,-49.269,3
7,-15.759,-14.38,0
6.84,-80.323,-63.931,1
-7.565,6.635,-27.017,2
-9.574,-108.21,-49.276,3
7.009,-15.82,-14.493,0
6.843,-80.479,-64.431,1
-7.583,6.644,-27.004,2
-9.576,-108.213,-49.276,3
7.025,-15.866,-14.621,0
6.838,-80.678,-64.887,1
-7.578,6.643,-27.003,2
-9.585,-108.202,-49.278,3
7.029,-15.923,-14.743,0
6.842,-80.929,-65.288,1
-7.574,6.645,-27.006,2
-9.582,-108.201,-49.267,3
7.046,-15.976,-14.864,0
6.845,-81.168,-65.694,1
-7.563,6.643,-27.005,2
-9.592,-108.195,-49.272,3
7.054,-16.047,-14.993,0
6.848,-81.364,-66.148,1
-7.557,6.646,-27.007,2
-9.595,-108.202,-49.267,3
7.085,-16.096,-15.151,0
6.845,-81.618,-66.522,1
-7.553,6.654,-27.005,2
-9.602,-108.194,-49.267,3
7.089,-16.159,-15.297,0
6.851,-81.852,-66.92,1
-7.552,6.656,-27.003,2
-9.593,-108.2,-49.264,3
7.119,-16.22,-15.431,0
6.849,-82.076,-67.323,1
-7.557,6.657,-27.001,2
-9.59,-108.203,-49.257,3
7.13,-16.279,-15.627,0
6.854,-82.324,-67.681,1
-7.549,6.659,-27.001,2
-9.586,-108.2,-49.259,3
7.156,-16.351,-15.806,0
6.856,-82.569,-68.026,1
-7.544,6.656,-27.002,2
-9.569,-108.21,-49.25,3
7.193,-16.425,-15.985,0
6.859,-82.814,-68.356,1
-7.543,6.654,-27.003,2
-9.566,-108.206,-49.26,3
7.199,-16.482,-16.19,0
6.861,-83.056,-68.671,1
-7.531,6.656,-27.003,2
-9.557,-108.209,-49.257,3
7.216,-16.561,-16.392,0
6.86,-83.278,-69.003,1
-7.547,6.652,-27.001,2
-9.557,-108.211,-49.258,3
7.239,-16.634,-16.59,0
6.856,-83.527,-69.263,1
-7.565,6.651,-26.997,2
-9.546,-108.211,-49.256,3
7.274,-16.697,-16.83,0
6.862,-83.754,-69.549,1
-7.58,6.644,-26.994,2
-9.531,-108.214,-49.257,3
7.283,-16.74,-17.089,0
6.859,-83.963,-69.835,1
-7.582,6.641,-26.997,2
-9.531,-108.22,-49.26,3
7.321,-16.791,-17.34,0
6.861,-84.194,-70.055,1
-7.595,6.641,-26.992,2
-9.525,-108.215,-49.255,3
7.311,-16.861,-17.61,0
6.858,-84.389,-70.313,1
-7.589,6.641,-26.987,2
-9.537,-108.207,-49.26,3
7.314,-16.934,-17.838,0
6.868,-84.616,-70.501,1
-7.611,6.638,-26.984,2
-9.537,-108.207,-49.25,3
7.334,-16.99,-18.096,0
6.87,-84.798,-70.723,1
-7.644,6.647,-26.974,2
-9.533,-108.198,-49.253,3
7.363,-17.057,-18.349,0
6.876,-84.984,-70.895,1
-7.646,6.638,-26.966,2
-9.523,-108.194,-49.251,3
7.391,-17.101,-18.628,0
6.881,-85.147,-71.076,1
-7.647,6.642,-26.956,2
-9.522,-108.174,-49.251,3
7.395,-17.151,-18.916,0
6.889,-85.316,-71.202,1
-7.629,6.644,-26.953,2
-9.519,-108.168,-49.245,3
7.439,-17.192,-19.204,0
6.895,-85.449,-71.368,1
-7.627,6.647,-26.949,2
-9.51,-108.155,-49.24,3
7.438,-17.221,-19.492,0
6.906,-85.583,-71.488,1
-7.613,6.648,-26.95,2
-9.51,-108.147,-49.226,3
7.456,-17.265,-19.805,0
6.919,-85.71,-71.584,1
-7.624,6.654,-26.944,2
-9.519,-108.146,-49.231,3
7.508,-17.315,-20.093,0
6.931,-85.805,-71.708,1
-7.632,6.653,-26.942,2
-9.517,-108.147,-49.222,3
7.533,-17.338,-20.389,0
6.947,-85.908,-71.774,1
-7.655,6.65,-26.939,2
-9.526,-108.138,-49.222,3
7.539,-17.309,-20.736,0
6.963,-85.996,-71.831,1
-7.65,6.646,-26.937,2
-9.512,-108.142,-49.219,3
7.536,-17.345,-21.105,0
6.979,-86.062,-71.882,1
-7.644,6.646,-26.934,2
-9.509,-108.139,-49.214,3
7.577,-17.341,-21.433,0
6.992,-86.122,-71.916,1
-7.643,6.65,-26.929,2
-9.508,-108.136,-49.213,3
7.573,-17.36,-21.755,0
7.006,-86.158,-71.972,1
-7.638,6.648,-26.929,2
-9.508,-108.139,-49.202,3
7.655,-17.345,-22.073,0
7.021,-86.211,-71.946,1
-7.641,6.649,-26.925,2
-9.493,-108.131,-49.183,3
7.64,-17.341,-22.433,0
7.033,-86.225,-71.98,1
-7.668,6.651,-26.92,2
-9.473,-108.124,-49.18,3
7.616,-17.365,-22.755,0
7.043,-86.236,-71.986,1
-7.66,6.657,-26.914,2
-9.446,-108.131,-49.147,3
7.673,-17.322,-23.102,0
7.053,-86.251,-71.94,1
-7.641,6.666,-26.912,2
-9.43,-108.135,-49.127,3
7.702,-17.257,-23.452,0
7.061,-86.236,-71.94,1
-7.632,6.672,-26.911,2
-9.431,-108.155,-49.127,3
7.742,-17.255,-23.821,0
7.068,-86.222,-71.912,1
-7.619,6.674,-26.906,2
-9.437,-108.159,-49.126,3
7.762,-17.197,-24.189,0
7.072,-86.204,-71.878,1
-7.619,6.68,-26.9,2
-9.415,-108.156,-49.105,3
7.781,-17.172,-24.542,0
7.076,-86.18,-71.85,1
-7.621,6.68,-26.891,2
-9.393,-108.19,-49.095,3
7.79,-17.151,-24.886,0
7.079,-86.165,-71.822,1
-7.637,6.678,-26.887,2
-9.403,-108.188,-49.085,3
7.77,-17.084,-25.23,0
7.081,-86.152,-71.804,1
-7.652,6.684,-26.877,2
-9.397,-108.202,-49.074,3
7.812,-16.987,-25.606,0
7.082,-86.134,-71.789,1
-7.64,6.685,-26.873,2
-9.374,-108.203,-49.059,3
7.822,-16.953,-25.947,0
7.083,-86.11,-71.767,1
-7.636,6.688,-26.869,2
-9.382,-108.203,-49.051,3
7.895,-16.864,-26.284,0
7.085,-86.083,-71.733,1
-7.619,6.69,-26.865,2
-9.367,-108.208,-49.037,3
7.858,-16.787,-26.621,0
7.09,-86.009,-71.659,1
-7.637,6.693,-26.854,2
-9.367,-108.226,-49.036,3
7.863,-16.725,-26.955,0
7.098,-85.888,-71.528,1
-7.654,6.685,-26.854,2
-9.374,-108.231,-49.028,3
7.946,-16.633,-27.225,0
7.106,-85.735,-71.376,1
-7.645,6.681,-26.855,2
-9.393,-108.232,-49.027,3
7.941,-16.549,-27.538,0
7.114,-85.589,-71.183,1
-7.637,6.675,-26.856,2
-9.4,-108.24,-49.021,3
7.949,-16.466,-27.835,0
7.119,-85.438,-71.012,1
-7.633,6.673,-26.855,2
-9.401,-108.215,-48.995,3
7.981,-16.348,-28.163,0
7.124,-85.297,-70.835,1
-7.624,6.669,-26.853,2
-9.389,-108.211,-48.995,3
7.99,-16.267,-28.468,0
7.127,-85.129,-70.704,1
-7.604,6.663,-26.852,2
-9.404,-108.218,-48.988,3
8.04,-16.188,-28.781,0
7.129,-84.979,-70.534,1
-7.609,6.66,-26.852,2
-9.422,-108.213,-48.983,3
8.08,-16.078,-29.08,0
7.13,-84.841,-70.337,1
-7.588,6.647,-26.855,2
-9.427,-108.217,-48.984,3
8.047,-15.995,-29.409,0
7.13,-84.664,-70.198,1
-7.581,6.643,-26.852,2
-9.423,-108.224,-48.971,3
8.076,-15.911,-29.694,0
7.129,-84.495,-70.03,1
-7.583,6.639,-26.848,2
-9.442,-108.223,-48.976,3
8.072,-15.799,-29.967,0
7.126,-84.351,-69.801,1
-7.596,6.637,-26.842,2
-9.433,-108.23,-48.969,3
8.137,-15.664,-30.227,0
7.125,-84.197,-69.581,1
-7.583,6.625,-26.842,2
-9.433,-108.239,-48.975,3
8.073,-15.576,-30.512,0
7.122,-84.038,-69.355,1
-7.585,6.619,-26.837,2
-9.437,-108.248,-48.981,3
8.123,-15.504,-30.771,0
7.118,-83.856,-69.158,1
-7.598,6.609,-26.833,2
-9.449,-108.245,-48.983,3
8.152,-15.428,-31.011,0
7.112,-83.682,-68.934,1
-7.598,6.603,-26.834,2
-9.455,-108.252,-48.98,3
8.086,-15.316,-31.291,0
7.11,-83.467,-68.767,1
-7.599,6.594,-26.831,2
-9.451,-108.259,-48.986,3
8.139,-15.186,-31.529,0
7.117,-83.311,-68.521,1
-7.598,6.589,-26.831,2
-9.444,-108.257,-48.988,3
8.152,-15.133,-31.722,0
7.117,-83.125,-68.289,1
-7.601,6.58,-26.828,2
-9.438,-108.257,-48.988,3
8.158,-15.092,-31.996,0
7.118,-82.94,-68.042,1
-7.602,6.562,-26.826,2
-9.445,-108.263,-48.997,3
8.11,-14.999,-32.203,0
7.116,-82.754,-67.782,1
-7.613,6.546,-26.828,2
-9.468,-108.289,-49.02,3
8.098,-14.907,-32.397,0
7.116,-82.589,-67.489,1
-7.608,6.545,-26.825,2
-9.5,-108.312,-49.043,3
8.113,-14.737,-32.604,0
7.113,-82.358,-67.268,1
-7.623,6.542,-26.815,2
-9.531,-108.323,-49.057,3
8.102,-14.712,-32.831,0
7.116,-82.17,-66.988,1
-7.64,6.54,-26.807,2
-9.534,-108.33,-49.07,3
8.114,-14.594,-33.01,0
7.114,-82.015,-66.653,1
-7.635,6.533,-26.8,2
-9.532,-108.348,-49.093,3
8.135,-14.554,-33.225,0
7.113,-81.815,-66.372,1
-7.612,6.53,-26.796,2
-9.511,-108.375,-49.101,3
8.085,-14.434,-33.408,0
7.114,-81.617,-66.083,1
-7.598,6.529,-26.792,2
-9.514,-108.374,-49.112,3
8.1,-14.385,-33.561,0
7.111,-81.454,-65.74,1
-7.588,6.516,-26.783,2
-9.525,-108.367,-49.107,3
8.044,-14.312,-33.727,0
7.096,-81.206,-65.478,1
-7.608,6.519,-26.771,2
-9.527,-108.361,-49.11,3
8.008,-14.284,-33.927,0
7.084,-81.073,-65.089,1
-7.614,6.515,-26.763,2
-9.518,-108.366,-49.113,3
7.981,-14.166,-34.094,0
7.079,-80.908,-64.733,1
-7.629,6.514,-26.752,2
-9.519,-108.364,-49.12,3
7.998,-14.152,-34.229,0
7.07,-80.692,-64.432,1
-7.619,6.514,-26.751,2
-9.525,-108.38,-49.137,3
7.966,-14.059,-34.379,0
7.071,-80.472,-64.135,1
-7.61,6.519,-26.743,2
-9.516,-108.385,-49.137,3
7.956,-13.998,-34.499,0
7.058,-80.3,-63.773,1
-7.648,6.506,-26.736,2
-9.508,-108.393,-49.145,3
7.929,-13.94,-34.655,0
7.048,-80.183,-63.354,1
-7.657,6.507,-26.727,2
-9.5,-108.406,-49.164,3
7.929,-13.869,-34.763,0
7.038,-79.989,-63.009,1
-7.66,6.502,-26.718,2
-9.515,-108.409,-49.178,3
7.905,-13.824,-34.839,0
7.024,-79.873,-62.583,1
-7.683,6.509,-26.703,2
-9.514,-108.397,-49.187,3
7.96,-13.764,-34.896,0
7.015,-79.687,-62.221,1
-7.663,6.506,-26.702,2
-9.503,-108.406,-49.203,3
7.941,-13.757,-34.985,0
7.006,-79.48,-61.876,1
-7.69,6.498,-26.69,2
-9.506,-108.417,-49.199,3
8.004,-13.662,-35.064,0
6.99,-79.314,-61.495,1
-7.694,6.491,-26.681,2
-9.511,-108.414,-49.198,3
