x,y,z,marker
-6.973,3.458,-29.82,2
-7.629,-98.679,-55.111,3
10.023,-8.79,-3.037,0
9.394,-67.374,-60.51,1
-6.971,3.454,-29.817,2
-7.638,-98.682,-55.134,3
9.974,-8.64,-2.977,0
9.394,-67.369,-60.483,1
-6.963,3.454,-29.814,2
-7.642,-98.683,-55.152,3
9.923,-8.506,-2.929,0
9.384,-67.373,-60.45,1
-6.97,3.45,-29.817,2
-7.65,-98.69,-55.176,3
9.875,-8.384,-2.891,0
9.368,-67.378,-60.391,1
-6.955,3.445,-29.813,2
-7.643,-98.687,-55.182,3
9.834,-8.275,-2.86,0
9.357,-67.371,-60.287,1
-6.961,3.44,-29.81,2
-7.638,-98.701,-55.191,3
9.795,-8.18,-2.841,0
9.323,-67.39,-60.16,1
-6.951,3.437,-29.806,2
-7.663,-98.703,-55.219,3
9.76,-8.102,-2.828,0
9.31,-67.387,-59.995,1
-6.963,3.44,-29.802,2
-7.679,-98.71,-55.243,3
9.73,-8.037,-2.825,0
9.29,-67.385,-59.821,1
-6.967,3.438,-29.803,2
-7.688,-98.701,-55.256,3
9.704,-7.988,-2.829,0
9.303,-67.354,-59.642,1
-6.967,3.435,-29.803,2
-7.693,-98.7,-55.272,3
9.682,-7.954,-2.844,0
9.284,-67.394,-59.496,1
-6.969,3.429,-29.804,2
-7.694,-98.703,-55.283,3
9.655,-7.936,-2.896,0
9.287,-67.359,-59.296,1
-6.972,3.431,-29.804,2
-7.696,-98.716,-55.296,3
9.639,-7.934,-2.932,0
9.271,-67.379,-59.122,1
-6.988,3.431,-29.801,2
-7.7,-98.713,-55.306,3
9.631,-7.943,-2.967,0
9.263,-67.382,-58.945,1
-6.991,3.432,-29.806,2
-7.703,-98.716,-55.32,3
9.626,-7.965,-3.005,0
9.262,-67.379,-58.752,1
-6.992,3.434,-29.809,2
-7.701,-98.719,-55.325,3
9.625,-7.992,-3.044,0
9.273,-67.373,-58.546,1
-7.007,3.435,-29.813,2
-7.706,-98.713,-55.332,3
9.626,-8.02,-3.077,0
9.292,-67.335,-58.303,1
-7.012,3.436,-29.82,2
-7.708,-98.713,-55.341,3
9.628,-8.043,-3.101,0
9.307,-67.32,-58.069,1
-7.033,3.445,-29.82,2
-7.712,-98.721,-55.351,3
9.631,-8.062,-3.121,0
9.323,-67.355,-57.878,1
-7.042,3.46,-29.83,2
-7.702,-98.72,-55.354,3
9.635,-8.09,-3.148,0
9.315,-67.358,-57.66,1
-7.037,3.464,-29.843,2
-7.704,-98.723,-55.363,3
9.645,-8.145,-3.2,0
9.362,-67.351,-57.426,1
-7.058,3.468,-29.85,2
-7.707,-98.717,-55.371,3
9.67,-8.259,-3.292,0
9.366,-67.382,-57.184,1
-7.051,3.48,-29.856,2
-7.694,-98.712,-55.367,3
9.709,-8.43,-3.429,0
9.414,-67.35,-56.902,1
-7.057,3.478,-29.865,2
-7.687,-98.702,-55.364,3
9.757,-8.631,-3.594,0
9.439,-67.347,-56.635,1
-7.052,3.484,-29.876,2
-7.68,-98.7,-55.364,3
9.81,-8.843,-3.766,0
9.441,-67.416,-56.379,1
-7.068,3.486,-29.894,2
-7.676,-98.697,-55.367,3
9.866,-9.054,-3.937,0
9.46,-67.415,-56.118,1
-7.077,3.483,-29.898,2
-7.671,-98.693,-55.37,3
9.923,-9.265,-4.108,0
9.5,-67.398,-55.876,1
-7.1,3.494,-29.896,2
-7.67,-98.686,-55.376,3
9.982,-9.479,-4.282,0
9.554,-67.382,-55.571,1
-7.097,3.525,-29.9,2
-7.665,-98.679,-55.38,3
10.043,-9.695,-4.457,0
9.599,-67.417,-55.308,1
-7.128,3.542,-29.906,2
-7.659,-98.677,-55.384,3
10.109,-9.917,-4.643,0
9.63,-67.453,-54.975,1
-7.134,3.569,-29.917,2
-7.657,-98.671,-55.388,3
10.175,-10.143,-4.838,0
9.659,-67.464,-54.701,1
-7.115,3.573,-29.926,2
-7.656,-98.665,-55.39,3
10.237,-10.371,-5.071,0
9.68,-67.491,-54.348,1
-7.109,3.569,-29.924,2
-7.652,-98.664,-55.394,3
10.309,-10.613,-5.284,0
9.718,-67.507,-54.037,1
-7.093,3.576,-29.923,2
-7.65,-98.656,-55.398,3
10.384,-10.853,-5.502,0
9.774,-67.563,-53.738,1
-7.095,3.588,-29.917,2
-7.652,-98.653,-55.403,3
10.461,-11.101,-5.721,0
9.795,-67.619,-53.398,1
-7.101,3.597,-29.915,2
-7.649,-98.646,-55.404,3
10.545,-11.351,-5.954,0
9.833,-67.669,-53.111,1
-7.089,3.605,-29.91,2
-7.646,-98.637,-55.405,3
10.632,-11.605,-6.193,0
9.898,-67.674,-52.724,1
-7.08,3.621,-29.898,2
-7.655,-98.631,-55.415,3
10.712,-11.876,-6.451,0
9.904,-67.708,-52.407,1
-7.061,3.64,-29.885,2
-7.666,-98.623,-55.426,3
10.801,-12.14,-6.711,0
9.946,-67.761,-52.11,1
-7.07,3.662,-29.875,2
-7.665,-98.623,-55.427,3
10.89,-12.41,-6.991,0
9.966,-67.795,-51.7,1
-7.048,3.685,-29.874,2
-7.666,-98.619,-55.429,3
10.973,-12.7,-7.269,0
9.998,-67.885,-51.333,1
-7.046,3.703,-29.848,2
-7.669,-98.602,-55.432,3
11.049,-12.997,-7.559,0
10.005,-67.972,-51.073,1
-7.003,3.694,-29.846,2
-7.669,-98.584,-55.434,3
11.135,-13.282,-7.868,0
10.066,-67.994,-50.657,1
-7.011,3.699,-29.832,2
-7.666,-98.583,-55.439,3
11.235,-13.556,-8.181,0
10.149,-68.036,-50.324,1
-7.004,3.708,-29.813,2
-7.66,-98.571,-55.436,3
11.329,-13.838,-8.522,0
10.188,-68.129,-49.942,1
-7.014,3.734,-29.797,2
-7.657,-98.557,-55.435,3
11.424,-14.117,-8.873,0
10.25,-68.216,-49.604,1
-7.003,3.756,-29.766,2
-7.655,-98.538,-55.437,3
11.524,-14.403,-9.228,0
10.254,-68.307,-49.276,1
-7.004,3.78,-29.739,2
-7.651,-98.524,-55.438,3
11.627,-14.677,-9.595,0
10.322,-68.342,-48.867,1
-6.986,3.766,-29.713,2
-7.65,-98.509,-55.44,3
11.716,-14.96,-9.983,0
10.288,-68.465,-48.544,1
-7.003,3.794,-29.68,2
-7.639,-98.495,-55.433,3
11.798,-15.232,-10.389,0
10.346,-68.561,-48.206,1
-6.998,3.799,-29.656,2
-7.639,-98.48,-55.433,3
11.925,-15.472,-10.807,0
10.402,-68.601,-47.921,1
-7.032,3.805,-29.618,2
-7.631,-98.467,-55.432,3
12.034,-15.712,-11.237,0
10.444,-68.67,-47.526,1
-6.995,3.849,-29.579,2
-7.619,-98.44,-55.422,3
12.117,-15.977,-11.661,0
10.493,-68.721,-47.112,1
-6.968,3.873,-29.53,2
-7.599,-98.424,-55.411,3
12.228,-16.224,-12.087,0
10.577,-68.902,-46.805,1
-6.947,3.883,-29.499,2
-7.585,-98.413,-55.401,3
12.319,-16.464,-12.543,0
10.565,-69.006,-46.466,1
-6.949,3.907,-29.464,2
-7.576,-98.392,-55.394,3
12.408,-16.71,-12.992,0
10.587,-69.121,-46.119,1
-6.906,3.945,-29.439,2
-7.574,-98.364,-55.396,3
12.465,-16.932,-13.471,0
10.584,-69.156,-45.736,1
-6.932,3.984,-29.406,2
-7.56,-98.344,-55.389,3
12.551,-17.173,-13.932,0
10.628,-69.253,-45.471,1
-6.932,3.969,-29.365,2
-7.557,-98.324,-55.387,3
12.653,-17.398,-14.388,0
10.711,-69.406,-45.163,1
-6.94,3.985,-29.335,2
-7.546,-98.307,-55.381,3
12.7,-17.605,-14.91,0
10.754,-69.483,-44.778,1
-6.95,4.012,-29.289,2
-7.543,-98.282,-55.379,3
12.777,-17.836,-15.348,0
10.763,-69.566,-44.358,1
-6.917,4.01,-29.268,2
-7.538,-98.26,-55.372,3
12.854,-18.018,-15.823,0
10.761,-69.627,-43.965,1
-6.912,4.034,-29.23,2
-7.53,-98.25,-55.369,3
12.925,-18.203,-16.32,0
10.753,-69.797,-43.739,1
-6.908,4.033,-29.201,2
-7.518,-98.227,-55.357,3
12.944,-18.371,-16.83,0
10.829,-69.877,-43.474,1
-6.879,4.065,-29.17,2
-7.51,-98.188,-55.346,3
12.966,-18.551,-17.342,0
10.838,-69.925,-43.103,1
-6.857,4.085,-29.127,2
-7.507,-98.171,-55.344,3
13.007,-18.714,-17.849,0
10.761,-70.015,-42.817,1
-6.916,4.091,-29.092,2
-7.488,-98.162,-55.337,3
13.033,-18.844,-18.359,0
10.757,-70.199,-42.528,1
-6.872,4.09,-29.072,2
-7.495,-98.135,-55.333,3
13.029,-19.016,-18.837,0
10.766,-70.304,-42.238,1
-6.836,4.109,-29.036,2
-7.5,-98.119,-55.333,3
13.025,-19.146,-19.374,0
10.791,-70.434,-41.968,1
-6.849,4.126,-28.993,2
-7.498,-98.101,-55.328,3
13.069,-19.268,-19.91,0
10.796,-70.512,-41.646,1
-6.828,4.155,-28.962,2
-7.49,-98.097,-55.319,3
13.05,-19.366,-20.443,0
10.754,-70.553,-41.459,1
-6.835,4.184,-28.926,2
-7.478,-98.064,-55.301,3
13.055,-19.4,-21.064,0
10.815,-70.586,-41.153,1
-6.81,4.204,-28.901,2
-7.466,-98.036,-55.287,3
13.09,-19.406,-21.669,0
10.778,-70.656,-40.792,1
-6.819,4.195,-28.861,2
-7.461,-98.029,-55.276,3
13.006,-19.419,-22.277,0
10.594,-70.698,-40.535,1
-6.794,4.211,-28.82,2
-7.459,-98.005,-55.268,3
12.981,-19.452,-22.764,0
10.561,-70.862,-40.275,1
-6.761,4.226,-28.793,2
-7.449,-97.993,-55.258,3
13.027,-19.487,-23.255,0
10.619,-70.893,-40.156,1
-6.772,4.235,-28.751,2
-7.439,-97.977,-55.241,3
12.962,-19.531,-23.807,0
10.619,-70.983,-39.914,1
-6.824,4.251,-28.714,2
-7.441,-97.968,-55.235,3
12.924,-19.535,-24.36,0
10.488,-70.978,-39.689,1
-6.796,4.29,-28.696,2
-7.44,-97.943,-55.226,3
12.936,-19.609,-24.859,0
10.464,-71.121,-39.449,1
-6.769,4.276,-28.675,2
-7.436,-97.929,-55.212,3
12.807,-19.561,-25.393,0
10.32,-71.153,-39.24,1
-6.778,4.272,-28.625,2
-7.433,-97.919,-55.201,3
12.783,-19.604,-25.855,0
10.223,-71.186,-38.982,1
-6.709,4.291,-28.616,2
-7.432,-97.908,-55.189,3
12.679,-19.553,-26.405,0
10.031,-71.179,-38.809,1
-6.722,4.295,-28.591,2
-7.427,-97.899,-55.177,3
12.588,-19.573,-26.886,0
9.788,-71.259,-38.588,1
-6.775,4.299,-28.569,2
-7.399,-97.886,-55.143,3
12.553,-19.529,-27.391,0
9.779,-71.411,-38.301,1
-6.742,4.299,-28.543,2
-7.392,-97.874,-55.123,3
12.546,-19.561,-27.882,0
9.722,-71.445,-38.17,1
-6.694,4.306,-28.511,2
-7.391,-97.861,-55.112,3
12.468,-19.554,-28.377,0
9.697,-71.468,-38.025,1
-6.687,4.307,-28.485,2
-7.392,-97.858,-55.1,3
12.426,-19.529,-28.869,0
9.613,-71.564,-37.832,1
-6.69,4.32,-28.449,2
-7.385,-97.848,-55.08,3
12.39,-19.522,-29.292,0
9.481,-71.594,-37.656,1
-6.683,4.311,-28.426,2
-7.375,-97.847,-55.062,3
12.404,-19.546,-29.734,0
9.352,-71.558,-37.497,1
-6.697,4.341,-28.383,2
-7.375,-97.85,-55.051,3
12.305,-19.479,-30.228,0
9.164,-71.581,-37.352,1
-6.687,4.328,-28.343,2
-7.381,-97.849,-55.041,3
12.192,-19.409,-30.69,0
9.04,-71.607,-37.304,1
-6.724,4.331,-28.295,2
-7.384,-97.83,-55.027,3
12.109,-19.382,-31.121,0
8.835,-71.706,-37.116,1
-6.739,4.339,-28.26,2
-7.378,-97.831,-55.013,3
12.078,-19.37,-31.528,0
8.665,-71.718,-37.036,1
-6.728,4.335,-28.235,2
-7.379,-97.821,-55.001,3
11.942,-19.338,-31.947,0
8.579,-71.683,-36.93,1
-6.755,4.326,-28.189,2
-7.375,-97.822,-54.988,3
11.833,-19.293,-32.35,0
8.555,-71.683,-36.847,1
-6.731,4.308,-28.15,2
-7.371,-97.819,-54.973,3
11.791,-19.215,-32.691,0
8.503,-71.699,-36.747,1
-6.73,4.317,-28.099,2
-7.372,-97.811,-54.959,3
11.725,-19.161,-33.039,0
8.451,-71.693,-36.718,1
-6.708,4.324,-28.069,2
-7.364,-97.808,-54.949,3
11.695,-19.174,-33.386,0
8.344,-71.718,-36.605,1
-6.663,4.326,-28.048,2
-7.364,-97.808,-54.931,3
11.689,-19.168,-33.716,0
8.26,-71.691,-36.587,1
-6.656,4.323,-28.015,2
-7.366,-97.805,-54.917,3
11.663,-19.16,-34.034,0
8.244,-71.691,-36.525,1
-6.649,4.333,-27.978,2
-7.368,-97.8,-54.909,3
11.526,-19.025,-34.322,0
8.196,-71.647,-36.46,1
-6.636,4.344,-27.935,2
-7.358,-97.793,-54.898,3
11.516,-18.975,-34.623,0
8.141,-71.627,-36.441,1
-6.562,4.318,-27.931,2
-7.364,-97.771,-54.893,3
11.387,-18.87,-34.858,0
8.085,-71.59,-36.464,1
-6.595,4.31,-27.911,2
-7.36,-97.763,-54.888,3
11.321,-18.838,-35.078,0
8.089,-71.598,-36.464,1
-6.583,4.296,-27.891,2
-7.361,-97.762,-54.883,3
11.282,-18.769,-35.351,0
8.069,-71.559,-36.479,1
-6.591,4.291,-27.852,2
-7.362,-97.766,-54.881,3
11.167,-18.793,-35.62,0
8.066,-71.543,-36.461,1
-6.57,4.295,-27.815,2
-7.36,-97.766,-54.874,3
11.112,-18.722,-35.73,0
8.057,-71.505,-36.474,1
-6.549,4.289,-27.784,2
-7.367,-97.762,-54.873,3
11.085,-18.708,-35.894,0
8.019,-71.493,-36.511,1
-6.576,4.284,-27.756,2
-7.37,-97.761,-54.874,3
10.964,-18.617,-36.106,0
7.99,-71.48,-36.563,1
-6.512,4.294,-27.75,2
-7.37,-97.763,-54.873,3
10.954,-18.633,-36.258,0
7.969,-71.453,-36.601,1
-6.506,4.274,-27.73,2
-7.37,-97.763,-54.87,3
10.806,-18.57,-36.398,0
7.948,-71.422,-36.623,1
-6.491,4.261,-27.701,2
-7.372,-97.769,-54.871,3
10.755,-18.474,-36.503,0
7.948,-71.379,-36.667,1
-6.492,4.258,-27.674,2
-7.373,-97.773,-54.871,3
10.699,-18.518,-36.597,0
7.917,-71.35,-36.73,1
-6.525,4.248,-27.667,2
-7.375,-97.772,-54.872,3
10.733,-18.543,-36.653,0
7.914,-71.305,-36.809,1
-6.548,4.267,-27.646,2
-7.376,-97.773,-54.872,3
10.671,-18.547,-36.658,0
7.906,-71.232,-36.91,1
-6.549,4.261,-27.625,2
-7.378,-97.775,-54.873,3
10.641,-18.509,-36.733,0
7.931,-71.137,-37.063,1
-6.522,4.263,-27.604,2
-7.38,-97.777,-54.873,3
10.591,-18.542,-36.794,0
7.91,-71.061,-37.205,1
-6.54,4.246,-27.586,2
-7.381,-97.783,-54.874,3
10.518,-18.593,-36.771,0
7.9,-70.969,-37.344,1
-6.525,4.243,-27.576,2
-7.386,-97.794,-54.874,3
10.526,-18.593,-36.791,0
7.908,-70.864,-37.489,1
-6.547,4.234,-27.574,2
-7.393,-97.8,-54.872,3
10.527,-18.623,-36.724,0
7.914,-70.707,-37.691,1
-6.578,4.233,-27.565,2
-7.396,-97.806,-54.869,3
10.499,-18.626,-36.687,0
7.935,-70.594,-37.881,1
-6.591,4.229,-27.561,2
-7.405,-97.816,-54.869,3
10.493,-18.635,-36.655,0
7.999,-70.535,-38.013,1
-6.607,4.219,-27.553,2
-7.413,-97.83,-54.869,3
10.489,-18.643,-36.63,0
8.002,-70.48,-38.152,1
-6.592,4.215,-27.552,2
-7.415,-97.842,-54.865,3
10.485,-18.649,-36.603,0
7.998,-70.346,-38.32,1
-6.594,4.224,-27.553,2
-7.416,-97.857,-54.863,3
10.488,-18.667,-36.572,0
7.986,-70.298,-38.514,1
-6.599,4.216,-27.555,2
-7.425,-97.871,-54.856,3
10.492,-18.683,-36.532,0
7.955,-70.223,-38.638,1
-6.613,4.212,-27.557,2
-7.431,-97.876,-54.851,3
10.497,-18.739,-36.423,0
8.016,-70.111,-38.888,1
-6.604,4.212,-27.562,2
-7.43,-97.891,-54.849,3
10.514,-18.841,-36.216,0
8.106,-69.989,-39.171,1
-6.603,4.213,-27.566,2
-7.452,-97.906,-54.855,3
10.576,-18.977,-35.97,0
8.152,-69.888,-39.345,1
-6.602,4.212,-27.571,2
-7.468,-97.93,-54.853,3
10.637,-19.105,-35.719,0
8.146,-69.788,-39.565,1
-6.596,4.21,-27.58,2
-7.475,-97.94,-54.846,3
10.658,-19.253,-35.435,0
8.215,-69.758,-39.774,1
-6.596,4.208,-27.588,2
-7.483,-97.952,-54.844,3
10.688,-19.354,-35.169,0
8.215,-69.592,-40.011,1
-6.589,4.211,-27.595,2
-7.486,-97.963,-54.838,3
10.729,-19.473,-34.861,0
8.268,-69.44,-40.241,1
-6.591,4.213,-27.608,2
-7.487,-97.985,-54.837,3
10.787,-19.578,-34.555,0
8.293,-69.364,-40.465,1
-6.581,4.202,-27.641,2
-7.496,-98.013,-54.837,3
10.827,-19.686,-34.283,0
8.34,-69.265,-40.758,1
-6.574,4.206,-27.674,2
-7.505,-98.027,-54.829,3
10.897,-19.806,-33.879,0
8.48,-69.12,-41.085,1
-6.591,4.197,-27.702,2
-7.502,-98.042,-54.822,3
10.902,-19.959,-33.568,0
8.524,-68.962,-41.436,1
-6.594,4.205,-27.731,2
-7.499,-98.061,-54.82,3
10.963,-20.089,-33.268,0
8.525,-68.844,-41.731,1
-6.598,4.223,-27.759,2
-7.516,-98.074,-54.818,3
11.105,-20.204,-32.834,0
8.58,-68.744,-42.014,1
-6.618,4.235,-27.795,2
-7.513,-98.09,-54.81,3
11.123,-20.304,-32.466,0
8.646,-68.626,-42.277,1
-6.617,4.243,-27.839,2
-7.52,-98.11,-54.808,3
11.134,-20.397,-32.122,0
8.691,-68.556,-42.553,1
-6.628,4.243,-27.896,2
-7.526,-98.145,-54.805,3
11.147,-20.448,-31.767,0
8.788,-68.456,-42.985,1
-6.639,4.243,-27.916,2
-7.525,-98.159,-54.798,3
11.223,-20.552,-31.318,0
8.802,-68.276,-43.264,1
-6.636,4.255,-27.947,2
-7.501,-98.18,-54.779,3
11.26,-20.69,-30.875,0
8.941,-68.096,-43.556,1
-6.664,4.25,-27.983,2
-7.511,-98.196,-54.775,3
11.33,-20.823,-30.406,0
8.989,-68.039,-43.903,1
-6.65,4.249,-28.025,2
-7.508,-98.204,-54.768,3
11.354,-20.954,-30.006,0
9.072,-67.903,-44.302,1
-6.673,4.253,-28.068,2
-7.497,-98.229,-54.762,3
11.383,-20.982,-29.537,0
9.118,-67.808,-44.651,1
-6.705,4.237,-28.099,2
-7.512,-98.238,-54.76,3
11.419,-21.021,-29.06,0
9.153,-67.697,-44.939,1
-6.661,4.256,-28.138,2
-7.508,-98.258,-54.749,3
11.529,-21.093,-28.49,0
9.176,-67.559,-45.289,1
-6.669,4.274,-28.17,2
-7.504,-98.278,-54.741,3
11.662,-21.258,-28.049,0
9.246,-67.483,-45.665,1
-6.675,4.268,-28.23,2
-7.507,-98.296,-54.734,3
11.653,-21.296,-27.59,0
9.307,-67.386,-45.978,1
-6.707,4.289,-28.262,2
-7.503,-98.309,-54.734,3
11.636,-21.37,-27.092,0
9.314,-67.306,-46.344,1
-6.7,4.264,-28.301,2
-7.505,-98.319,-54.729,3
11.684,-21.4,-26.573,0
9.345,-67.208,-46.726,1
-6.752,4.278,-28.314,2
-7.513,-98.347,-54.734,3
11.737,-21.49,-26.104,0
9.366,-67.142,-47.035,1
-6.764,4.248,-28.346,2
-7.508,-98.359,-54.729,3
11.864,-21.577,-25.528,0
9.401,-67.096,-47.406,1
-6.81,4.244,-28.381,2
-7.514,-98.368,-54.73,3
11.88,-21.571,-25.042,0
9.424,-67.013,-47.734,1
-6.795,4.274,-28.429,2
-7.515,-98.389,-54.727,3
11.929,-21.616,-24.528,0
9.489,-66.882,-48.067,1
-6.779,4.27,-28.476,2
-7.518,-98.399,-54.728,3
11.941,-21.646,-24.044,0
9.497,-66.845,-48.432,1
-6.818,4.266,-28.493,2
-7.519,-98.427,-54.718,3
11.928,-21.607,-23.541,0
9.497,-66.784,-48.796,1
-6.782,4.247,-28.535,2
-7.518,-98.446,-54.716,3
11.899,-21.65,-22.996,0
9.523,-66.737,-49.125,1
-6.821,4.234,-28.572,2
-7.525,-98.453,-54.721,3
11.944,-21.708,-22.416,0
9.544,-66.665,-49.439,1
-6.845,4.236,-28.606,2
-7.526,-98.461,-54.726,3
11.956,-21.66,-21.938,0
9.563,-66.61,-49.766,1
-6.866,4.245,-28.633,2
-7.523,-98.475,-54.731,3
11.97,-21.614,-21.413,0
9.611,-66.575,-50.116,1
-6.847,4.238,-28.667,2
-7.524,-98.489,-54.739,3
12.025,-21.547,-20.846,0
9.643,-66.523,-50.467,1
-6.851,4.243,-28.705,2
-7.528,-98.496,-54.752,3
12.099,-21.563,-20.302,0
9.709,-66.477,-50.816,1
-6.84,4.218,-28.744,2
-7.527,-98.498,-54.758,3
12.093,-21.503,-19.75,0
9.749,-66.436,-51.135,1
-6.836,4.22,-28.778,2
-7.527,-98.513,-54.769,3
12.059,-21.442,-19.261,0
9.72,-66.452,-51.497,1
-6.827,4.208,-28.809,2
-7.53,-98.534,-54.783,3
12.057,-21.343,-18.691,0
9.711,-66.391,-51.809,1
-6.84,4.191,-28.847,2
-7.529,-98.542,-54.792,3
12.096,-21.236,-18.149,0
9.782,-66.351,-52.137,1
-6.874,4.183,-28.861,2
-7.522,-98.549,-54.803,3
12.051,-21.123,-17.678,0
9.782,-66.312,-52.451,1
-6.86,4.206,-28.901,2
-7.521,-98.564,-54.816,3
12.084,-21.008,-17.184,0
9.793,-66.3,-52.715,1
-6.864,4.204,-28.927,2
-7.526,-98.57,-54.831,3
12.051,-20.888,-16.635,0
9.857,-66.266,-53.061,1
-6.897,4.208,-28.952,2
-7.53,-98.589,-54.848,3
12.045,-20.76,-16.142,0
9.863,-66.243,-53.355,1
-6.885,4.179,-28.981,2
-7.521,-98.587,-54.864,3
12.058,-20.608,-15.619,0
9.875,-66.229,-53.636,1
-6.891,4.167,-29,2
-7.519,-98.597,-54.882,3
12.037,-20.45,-15.115,0
9.866,-66.221,-53.931,1
-6.885,4.189,-29.03,2
-7.509,-98.6,-54.892,3
12.038,-20.273,-14.59,0
9.891,-66.214,-54.204,1
-6.841,4.201,-29.068,2
-7.511,-98.613,-54.909,3
12.009,-20.081,-14.081,0
9.888,-66.233,-54.464,1
-6.841,4.194,-29.109,2
-7.505,-98.626,-54.924,3
11.972,-19.885,-13.612,0
9.897,-66.266,-54.779,1
-6.86,4.182,-29.13,2
-7.499,-98.642,-54.937,3
11.919,-19.74,-13.093,0
9.92,-66.257,-55.005,1
-6.846,4.144,-29.159,2
-7.495,-98.648,-54.953,3
11.876,-19.516,-12.601,0
9.946,-66.216,-55.244,1
-6.887,4.152,-29.168,2
-7.492,-98.655,-54.963,3
11.866,-19.291,-12.116,0
9.945,-66.252,-55.496,1
-6.898,4.153,-29.197,2
-7.484,-98.673,-54.973,3
11.784,-19.076,-11.662,0
9.947,-66.229,-55.677,1
-6.876,4.142,-29.231,2
-7.492,-98.678,-54.994,3
11.754,-18.852,-11.194,0
9.951,-66.298,-55.919,1
-6.891,4.127,-29.235,2
-7.488,-98.699,-55.012,3
11.711,-18.621,-10.781,0
9.963,-66.271,-56.095,1
-6.862,4.099,-29.259,2
-7.487,-98.695,-55.027,3
11.667,-18.387,-10.369,0
9.961,-66.296,-56.313,1
-6.894,4.075,-29.281,2
-7.484,-98.7,-55.039,3
11.636,-18.139,-9.964,0
9.882,-66.337,-56.492,1
-6.909,4.054,-29.295,2
-7.482,-98.719,-55.055,3
11.588,-17.885,-9.589,0
9.859,-66.356,-56.646,1
-6.892,4.074,-29.311,2
-7.483,-98.72,-55.066,3
11.542,-17.63,-9.223,0
9.837,-66.412,-56.819,1
-6.895,4.073,-29.323,2
-7.473,-98.718,-55.069,3
11.531,-17.346,-8.839,0
9.831,-66.386,-56.919,1
-6.866,4.065,-29.343,2
-7.467,-98.712,-55.081,3
11.483,-17.085,-8.509,0
9.82,-66.4,-57.078,1
-6.875,4.056,-29.362,2
-7.466,-98.718,-55.093,3
11.425,-16.822,-8.181,0
9.814,-66.416,-57.204,1
-6.845,4.052,-29.38,2
-7.468,-98.72,-55.107,3
11.368,-16.559,-7.865,0
9.799,-66.4,-57.3,1
-6.871,4.034,-29.394,2
-7.467,-98.719,-55.12,3
11.317,-16.299,-7.556,0
9.738,-66.458,-57.416,1
-6.86,4.022,-29.407,2
-7.466,-98.728,-55.136,3
11.253,-16.044,-7.268,0
9.73,-66.436,-57.483,1
-6.85,4.033,-29.424,2
-7.467,-98.723,-55.142,3
11.19,-15.783,-6.989,0
9.694,-66.462,-57.559,1
-6.891,4.012,-29.428,2
-7.476,-98.732,-55.16,3
11.119,-15.533,-6.727,0
9.67,-66.447,-57.608,1
-6.899,4.004,-29.431,2
-7.473,-98.739,-55.169,3
11.051,-15.283,-6.469,0
9.645,-66.496,-57.677,1
-6.889,3.99,-29.457,2
-7.481,-98.739,-55.185,3
10.982,-15.042,-6.22,0
9.612,-66.508,-57.719,1
-6.892,3.973,-29.47,2
-7.481,-98.739,-55.195,3
10.913,-14.813,-5.987,0
9.579,-66.53,-57.731,1
-6.907,3.959,-29.482,2
-7.474,-98.737,-55.201,3
10.854,-14.568,-5.764,0
9.525,-66.545,-57.753,1
-6.882,3.94,-29.494,2
-7.473,-98.737,-55.208,3
10.778,-14.336,-5.553,0
9.502,-66.555,-57.74,1
-6.891,3.927,-29.507,2
-7.476,-98.741,-55.223,3
10.717,-14.095,-5.342,0
9.481,-66.588,-57.748,1
-6.914,3.925,-29.529,2
-7.473,-98.743,-55.231,3
10.644,-13.869,-5.148,0
9.466,-66.596,-57.73,1
-6.887,3.903,-29.546,2
-7.485,-98.762,-55.248,3
10.578,-13.637,-4.965,0
9.462,-66.596,-57.706,1
-6.88,3.883,-29.563,2
-7.497,-98.762,-55.264,3
10.51,-13.41,-4.783,0
9.461,-66.597,-57.678,1
-6.878,3.87,-29.574,2
-7.503,-98.755,-55.276,3
10.444,-13.187,-4.609,0
9.46,-66.6,-57.656,1
-6.875,3.87,-29.595,2
-7.502,-98.757,-55.282,3
10.379,-12.964,-4.444,0
9.459,-66.603,-57.638,1
-6.903,3.875,-29.602,2
-7.507,-98.764,-55.293,3
10.316,-12.746,-4.286,0
9.452,-66.614,-57.626,1
-6.879,3.874,-29.624,2
-7.506,-98.76,-55.302,3
10.25,-12.523,-4.17,0
9.446,-66.621,-57.602,1
-6.904,3.872,-29.629,2
-7.507,-98.762,-55.312,3
10.187,-12.313,-4.033,0
9.434,-66.635,-57.558,1
-6.895,3.841,-29.637,2
-7.512,-98.754,-55.319,3
10.122,-12.113,-3.893,0
9.413,-66.652,-57.471,1
-6.902,3.841,-29.633,2
-7.515,-98.755,-55.33,3
10.063,-11.915,-3.761,0
9.389,-66.689,-57.379,1
-6.916,3.828,-29.638,2
-7.506,-98.755,-55.334,3
10.009,-11.724,-3.63,0
9.377,-66.714,-57.247,1
-6.93,3.824,-29.645,2
-7.516,-98.758,-55.347,3
9.949,-11.541,-3.506,0
9.358,-66.716,-57.072,1
-6.917,3.829,-29.657,2
-7.519,-98.755,-55.355,3
9.893,-11.363,-3.39,0
9.344,-66.75,-56.931,1
-6.929,3.812,-29.653,2
-7.515,-98.748,-55.359,3
9.839,-11.191,-3.28,0
9.34,-66.747,-56.784,1
-6.94,3.802,-29.649,2
