x,y,z,marker
6.93,-22.967,-14.719,0
7.361,-76.837,-66.466,1
-2.982,4.267,-28.5,2
-9.937,-98.994,-44.75,3
6.948,-22.978,-14.846,0
7.332,-76.664,-66.283,1
-2.987,4.275,-28.494,2
-9.96,-99.024,-44.749,3
6.9,-23.021,-14.896,0
7.299,-76.495,-66.076,1
-2.981,4.286,-28.491,2
-9.937,-99.055,-44.756,3
6.894,-23.048,-15.017,0
7.256,-76.32,-65.871,1
-2.971,4.282,-28.484,2
-9.97,-99.07,-44.762,3
6.865,-23.078,-15.152,0
7.244,-76.136,-65.673,1
-2.958,4.282,-28.474,2
-10.006,-99.082,-44.781,3
6.848,-23.107,-15.304,0
7.198,-75.962,-65.435,1
-2.939,4.291,-28.472,2
-10.018,-99.088,-44.784,3
6.862,-23.139,-15.447,0
7.174,-75.782,-65.214,1
-2.916,4.297,-28.47,2
-9.993,-99.099,-44.789,3
6.865,-23.163,-15.611,0
7.137,-75.595,-64.984,1
-2.92,4.299,-28.466,2
-9.96,-99.108,-44.794,3
6.836,-23.203,-15.772,0
7.11,-75.41,-64.749,1
-2.894,4.292,-28.459,2
-9.967,-99.105,-44.796,3
6.817,-23.226,-15.935,0
7.055,-75.247,-64.44,1
-2.891,4.299,-28.448,2
-9.968,-99.109,-44.805,3
6.827,-23.277,-16.084,0
7.039,-75.055,-64.196,1
-2.892,4.308,-28.439,2
-9.98,-99.118,-44.796,3
6.852,-23.3,-16.282,0
6.987,-74.888,-63.899,1
-2.905,4.305,-28.438,2
-9.984,-99.128,-44.805,3
6.841,-23.303,-16.53,0
6.969,-74.7,-63.65,1
-2.919,4.308,-28.433,2
-9.983,-99.144,-44.794,3
6.831,-23.331,-16.686,0
6.938,-74.524,-63.365,1
-2.937,4.308,-28.429,2
-9.998,-99.158,-44.801,3
6.849,-23.365,-16.87,0
6.912,-74.349,-63.078,1
-2.949,4.311,-28.423,2
-9.986,-99.167,-44.816,3
6.841,-23.389,-17.036,0
6.884,-74.181,-62.775,1
-2.967,4.308,-28.419,2
-9.982,-99.167,-44.818,3
6.878,-23.408,-17.239,0
6.834,-74.005,-62.47,1
-2.981,4.297,-28.416,2
-9.981,-99.222,-44.812,3
6.885,-23.441,-17.418,0
6.835,-73.837,-62.188,1
-2.976,4.3,-28.413,2
-9.961,-99.218,-44.812,3
6.868,-23.448,-17.613,0
6.793,-73.658,-61.891,1
-2.985,4.302,-28.409,2
-9.943,-99.218,-44.815,3
6.878,-23.464,-17.806,0
6.756,-73.501,-61.56,1
-2.981,4.307,-28.405,2
-9.908,-99.229,-44.826,3
6.903,-23.497,-17.972,0
6.739,-73.333,-61.226,1
-2.984,4.326,-28.403,2
-9.889,-99.236,-44.83,3
6.915,-23.52,-18.179,0
6.693,-73.176,-60.892,1
-2.987,4.331,-28.401,2
-9.873,-99.239,-44.832,3
6.951,-23.452,-18.574,0
6.659,-73.021,-60.567,1
-2.975,4.33,-28.402,2
-9.877,-99.231,-44.829,3
6.942,-23.424,-18.866,0
6.625,-72.861,-60.225,1
-2.965,4.328,-28.403,2
-9.88,-99.223,-44.832,3
6.953,-23.495,-19.001,0
6.599,-72.727,-59.9,1
-2.963,4.328,-28.403,2
-9.885,-99.22,-44.837,3
6.943,-23.471,-19.228,0
6.553,-72.577,-59.531,1
-2.953,4.322,-28.403,2
-9.881,-99.226,-44.838,3
6.948,-23.475,-19.454,0
6.526,-72.42,-59.198,1
-2.957,4.326,-28.4,2
-9.885,-99.22,-44.841,3
6.932,-23.504,-19.678,0
6.511,-72.284,-58.858,1
-2.968,4.334,-28.394,2
-9.898,-99.219,-44.842,3
6.998,-23.477,-19.892,0
6.463,-72.153,-58.485,1
-2.976,4.338,-28.385,2
-9.909,-99.228,-44.838,3
7.012,-23.466,-20.146,0
6.438,-72.025,-58.116,1
-2.98,4.34,-28.376,2
-9.91,-99.228,-44.845,3
6.985,-23.482,-20.381,0
6.393,-71.9,-57.79,1
-3.017,4.345,-28.365,2
-9.904,-99.237,-44.847,3
7.003,-23.49,-20.569,0
6.38,-71.784,-57.429,1
-3.033,4.349,-28.35,2
-9.891,-99.244,-44.857,3
6.998,-23.493,-20.776,0
6.324,-71.653,-57.088,1
-3.042,4.355,-28.342,2
-9.883,-99.253,-44.87,3
7.005,-23.494,-20.96,0
6.295,-71.542,-56.734,1
-3.037,4.345,-28.335,2
-9.885,-99.255,-44.885,3
7.048,-23.481,-21.233,0
6.259,-71.459,-56.341,1
-3.034,4.341,-28.331,2
-9.918,-99.246,-44.902,3
7.042,-23.509,-21.452,0
6.24,-71.359,-55.98,1
-3.03,4.352,-28.323,2
-9.954,-99.258,-44.903,3
7.004,-23.521,-21.677,0
6.194,-71.261,-55.62,1
-3.018,4.352,-28.321,2
-9.97,-99.261,-44.905,3
7.06,-23.553,-21.9,0
6.191,-71.174,-55.267,1
-3.01,4.347,-28.32,2
-9.977,-99.261,-44.917,3
7.01,-23.522,-22.137,0
6.141,-71.105,-54.897,1
-2.999,4.351,-28.316,2
-9.977,-99.273,-44.936,3
7.053,-23.545,-22.357,0
6.096,-71.025,-54.506,1
-2.994,4.354,-28.319,2
-9.967,-99.29,-44.948,3
7.071,-23.543,-22.583,0
6.066,-70.958,-54.151,1
-2.978,4.356,-28.32,2
-9.977,-99.316,-44.964,3
7.1,-23.575,-22.778,0
6.013,-70.888,-53.771,1
-2.948,4.35,-28.318,2
-9.996,-99.313,-44.967,3
7.056,-23.574,-23.024,0
5.983,-70.848,-53.353,1
-2.919,4.342,-28.319,2
-9.97,-99.303,-44.969,3
7.153,-23.568,-23.231,0
5.999,-70.793,-52.998,1
-2.917,4.359,-28.318,2
-9.971,-99.29,-44.97,3
7.15,-23.576,-23.517,0
5.99,-70.746,-52.617,1
-2.926,4.366,-28.317,2
-9.962,-99.293,-44.975,3
7.145,-23.563,-23.708,0
5.963,-70.711,-52.264,1
-2.934,4.376,-28.314,2
-9.959,-99.292,-44.983,3
7.183,-23.541,-23.917,0
5.952,-70.689,-51.905,1
-2.943,4.378,-28.313,2
-9.968,-99.302,-44.999,3
7.209,-23.544,-24.173,0
5.909,-70.672,-51.558,1
-2.946,4.381,-28.309,2
-9.973,-99.311,-44.997,3
7.197,-23.539,-24.485,0
5.89,-70.651,-51.183,1
-2.948,4.38,-28.307,2
-9.976,-99.313,-44.993,3
7.273,-23.507,-24.708,0
5.849,-70.657,-50.821,1
-2.942,4.376,-28.305,2
-9.971,-99.299,-45,3
7.237,-23.498,-24.97,0
5.81,-70.642,-50.416,1
-2.94,4.374,-28.303,2
-9.968,-99.291,-44.999,3
7.222,-23.497,-25.231,0
5.806,-70.667,-50.055,1
-2.945,4.374,-28.298,2
-9.963,-99.294,-44.999,3
7.283,-23.498,-25.458,0
5.807,-70.659,-49.698,1
-2.954,4.383,-28.289,2
-9.953,-99.289,-45.004,3
7.294,-23.442,-25.746,0
5.823,-70.653,-49.359,1
-2.964,4.383,-28.278,2
-9.953,-99.276,-45.018,3
7.313,-23.432,-25.97,0
5.808,-70.685,-48.998,1
-2.963,4.384,-28.268,2
-9.955,-99.279,-45.027,3
7.28,-23.434,-26.239,0
5.822,-70.731,-48.637,1
-2.97,4.376,-28.259,2
-9.942,-99.283,-45.042,3
7.286,-23.365,-26.487,0
5.801,-70.763,-48.275,1
-2.968,4.37,-28.25,2
-9.933,-99.292,-45.051,3
7.245,-23.342,-26.733,0
5.807,-70.811,-47.897,1
-2.98,4.376,-28.249,2
-9.931,-99.296,-45.064,3
7.33,-23.315,-26.954,0
5.828,-70.81,-47.633,1
-2.987,4.385,-28.248,2
-9.91,-99.309,-45.095,3
7.307,-23.288,-27.184,0
5.827,-70.863,-47.268,1
-2.982,4.39,-28.246,2
-9.881,-99.299,-45.11,3
7.301,-23.244,-27.395,0
5.888,-70.921,-46.954,1
-2.979,4.382,-28.244,2
-9.849,-99.28,-45.12,3
7.322,-23.165,-27.653,0
5.927,-70.948,-46.612,1
-2.969,4.382,-28.238,2
-9.831,-99.279,-45.125,3
7.327,-23.134,-27.882,0
5.95,-70.998,-46.334,1
-2.973,4.387,-28.236,2
-9.851,-99.276,-45.12,3
7.269,-23.071,-28.07,0
5.968,-71.016,-45.984,1
-2.957,4.382,-28.23,2
-9.863,-99.261,-45.125,3
7.289,-23.083,-28.304,0
6.006,-71.049,-45.69,1
-2.951,4.379,-28.229,2
-9.868,-99.253,-45.151,3
7.296,-23.097,-28.533,0
6.042,-71.101,-45.307,1
-2.945,4.382,-28.227,2
-9.843,-99.26,-45.172,3
7.346,-23.072,-28.725,0
6.079,-71.224,-44.977,1
-2.945,4.383,-28.225,2
-9.849,-99.255,-45.204,3
7.315,-23.008,-28.958,0
6.038,-71.293,-44.62,1
-2.938,4.383,-28.221,2
-9.854,-99.272,-45.209,3
7.333,-23.006,-29.107,0
6.072,-71.303,-44.321,1
-2.946,4.388,-28.221,2
-9.868,-99.263,-45.221,3
7.372,-22.954,-29.319,0
6.117,-71.394,-44.041,1
-2.956,4.391,-28.217,2
-9.875,-99.257,-45.242,3
7.299,-22.88,-29.507,0
6.135,-71.459,-43.744,1
-2.969,4.394,-28.211,2
-9.891,-99.251,-45.249,3
7.342,-22.842,-29.718,0
6.112,-71.533,-43.451,1
-2.966,4.396,-28.202,2
-9.862,-99.227,-45.26,3
7.315,-22.833,-29.856,0
6.052,-71.634,-43.112,1
-2.972,4.391,-28.191,2
-9.861,-99.225,-45.276,3
7.313,-22.814,-30.072,0
6.058,-71.677,-42.834,1
-2.971,4.391,-28.184,2
-9.852,-99.229,-45.3,3
7.307,-22.784,-30.227,0
6.191,-71.83,-42.556,1
-2.997,4.399,-28.174,2
-9.849,-99.236,-45.307,3
7.324,-22.766,-30.422,0
6.242,-71.906,-42.287,1
-2.992,4.401,-28.165,2
-9.845,-99.224,-45.31,3
7.351,-22.811,-30.593,0
6.182,-71.976,-42.043,1
-3.006,4.401,-28.163,2
-9.869,-99.218,-45.326,3
7.374,-22.724,-30.755,0
6.179,-72.002,-41.808,1
-3.02,4.408,-28.158,2
-9.895,-99.206,-45.335,3
7.428,-22.678,-30.932,0
6.286,-72.088,-41.489,1
-3.007,4.421,-28.152,2
-9.874,-99.213,-45.346,3
7.461,-22.615,-31.08,0
6.363,-72.151,-41.217,1
-2.994,4.415,-28.148,2
-9.834,-99.214,-45.351,3
7.412,-22.583,-31.248,0
6.38,-72.273,-41.01,1
-2.985,4.423,-28.145,2
-9.828,-99.213,-45.358,3
7.395,-22.518,-31.406,0
6.36,-72.341,-40.76,1
-2.978,4.428,-28.146,2
-9.816,-99.209,-45.366,3
7.513,-22.495,-31.54,0
6.388,-72.395,-40.535,1
-2.974,4.42,-28.141,2
-9.8,-99.212,-45.384,3
7.543,-22.48,-31.693,0
6.508,-72.433,-40.285,1
-2.958,4.41,-28.14,2
-9.763,-99.196,-45.403,3
7.498,-22.476,-31.851,0
6.576,-72.587,-40.02,1
-2.959,4.416,-28.139,2
-9.779,-99.205,-45.408,3
7.532,-22.471,-32.005,0
6.514,-72.65,-39.804,1
-2.953,4.418,-28.134,2
-9.786,-99.212,-45.423,3
7.535,-22.453,-32.122,0
6.537,-72.644,-39.591,1
-2.967,4.42,-28.129,2
-9.803,-99.209,-45.433,3
7.569,-22.444,-32.297,0
6.552,-72.779,-39.391,1
-2.975,4.418,-28.124,2
-9.806,-99.22,-45.448,3
7.557,-22.421,-32.435,0
6.607,-72.825,-39.173,1
-2.996,4.419,-28.117,2
-9.805,-99.198,-45.452,3
7.557,-22.308,-32.53,0
6.535,-72.897,-39.043,1
-2.999,4.423,-28.107,2
-9.81,-99.177,-45.47,3
7.607,-22.282,-32.677,0
6.47,-73.026,-38.79,1
-3.002,4.423,-28.105,2
-9.816,-99.184,-45.486,3
7.621,-22.256,-32.769,0
6.478,-73.051,-38.619,1
-3.022,4.426,-28.1,2
-9.815,-99.173,-45.512,3
7.586,-22.241,-32.94,0
6.409,-73.178,-38.414,1
-3.028,4.415,-28.091,2
-9.821,-99.183,-45.521,3
7.59,-22.216,-32.988,0
6.457,-73.286,-38.294,1
-3.024,4.404,-28.086,2
-9.817,-99.171,-45.55,3
7.629,-22.21,-33.105,0
6.569,-73.344,-38.109,1
-3.036,4.412,-28.078,2
-9.84,-99.167,-45.582,3
7.592,-22.226,-33.159,0
6.615,-73.379,-37.956,1
-3.03,4.404,-28.075,2
-9.824,-99.16,-45.611,3
7.602,-22.193,-33.229,0
6.626,-73.452,-37.72,1
-3.035,4.398,-28.071,2
-9.839,-99.158,-45.626,3
7.623,-22.206,-33.329,0
6.569,-73.538,-37.55,1
-3.038,4.397,-28.068,2
-9.829,-99.125,-45.657,3
7.644,-22.158,-33.441,0
6.641,-73.533,-37.387,1
-3.027,4.397,-28.064,2
-9.814,-99.139,-45.684,3
7.696,-22.113,-33.503,0
6.671,-73.633,-37.251,1
-3.017,4.401,-28.061,2
-9.774,-99.129,-45.71,3
7.719,-22.09,-33.546,0
6.571,-73.697,-37.143,1
-3.003,4.401,-28.058,2
-9.751,-99.125,-45.723,3
7.733,-22.031,-33.554,0
6.623,-73.822,-36.936,1
-2.992,4.391,-28.055,2
-9.742,-99.136,-45.743,3
7.759,-22.028,-33.681,0
6.759,-73.9,-36.77,1
-2.962,4.39,-28.053,2
-9.739,-99.132,-45.77,3
7.785,-22.036,-33.741,0
6.741,-73.945,-36.644,1
-2.919,4.373,-28.044,2
-9.763,-99.119,-45.773,3
7.818,-22.005,-33.796,0
6.748,-73.973,-36.526,1
-2.924,4.379,-28.034,2
-9.766,-99.104,-45.784,3
7.72,-21.971,-33.904,0
6.768,-73.952,-36.413,1
-2.923,4.388,-28.027,2
-9.807,-99.094,-45.797,3
7.689,-21.96,-33.989,0
6.776,-74.015,-36.331,1
-2.933,4.395,-28.024,2
-9.798,-99.106,-45.809,3
7.715,-21.947,-33.986,0
6.724,-74.085,-36.2,1
-2.942,4.398,-28.023,2
-9.77,-99.105,-45.826,3
7.733,-21.945,-34.062,0
6.768,-74.117,-36.118,1
-2.942,4.39,-28.019,2
-9.772,-99.088,-45.843,3
7.746,-21.924,-34.121,0
6.74,-74.226,-36,1
-2.945,4.387,-28.015,2
-9.785,-99.084,-45.851,3
7.766,-21.87,-34.183,0
6.732,-74.244,-35.903,1
-2.956,4.392,-28.013,2
-9.786,-99.094,-45.858,3
7.706,-21.864,-34.241,0
6.77,-74.317,-35.757,1
-2.965,4.39,-28.007,2
-9.785,-99.085,-45.866,3
7.733,-21.866,-34.297,0
6.78,-74.319,-35.671,1
-2.975,4.386,-28.004,2
-9.795,-99.075,-45.875,3
7.752,-21.841,-34.318,0
6.783,-74.398,-35.553,1
-2.995,4.381,-27.998,2
-9.791,-99.068,-45.89,3
7.719,-21.856,-34.336,0
6.816,-74.43,-35.428,1
-2.994,4.369,-27.99,2
-9.762,-99.061,-45.907,3
7.707,-21.869,-34.383,0
6.82,-74.464,-35.319,1
-3.013,4.361,-27.986,2
-9.748,-99.032,-45.929,3
7.684,-21.851,-34.449,0
6.781,-74.54,-35.271,1
-3.014,4.36,-27.987,2
-9.713,-99.044,-45.942,3
7.696,-21.83,-34.496,0
6.783,-74.577,-35.13,1
-3.006,4.362,-27.987,2
-9.714,-99.054,-45.952,3
7.684,-21.809,-34.548,0
6.801,-74.625,-35.001,1
-3.005,4.367,-27.986,2
-9.734,-99.046,-45.948,3
7.68,-21.788,-34.586,0
6.805,-74.588,-34.919,1
-3.001,4.372,-27.984,2
-9.731,-99.04,-45.956,3
7.672,-21.779,-34.593,0
6.787,-74.612,-34.9,1
-3.002,4.376,-27.984,2
-9.717,-99.039,-45.969,3
7.693,-21.796,-34.632,0
6.818,-74.643,-34.879,1
-2.992,4.373,-27.985,2
-9.687,-99.048,-45.986,3
7.654,-21.82,-34.666,0
6.869,-74.71,-34.765,1
-2.969,4.37,-27.984,2
-9.689,-99.054,-45.983,3
7.648,-21.778,-34.689,0
6.856,-74.712,-34.736,1
-2.96,4.377,-27.983,2
-9.685,-99.043,-45.984,3
7.684,-21.772,-34.703,0
6.844,-74.767,-34.638,1
-2.962,4.379,-27.982,2
-9.699,-99.019,-45.994,3
7.706,-21.769,-34.706,0
6.929,-74.822,-34.555,1
-2.955,4.375,-27.979,2
-9.709,-99.016,-46,3
7.692,-21.776,-34.75,0
6.973,-74.9,-34.529,1
-2.945,4.377,-27.976,2
-9.723,-99.016,-46,3
7.722,-21.773,-34.782,0
7.003,-74.868,-34.464,1
-2.94,4.373,-27.971,2
-9.732,-99.015,-46.001,3
7.699,-21.761,-34.782,0
6.948,-74.871,-34.429,1
-2.943,4.381,-27.97,2
-9.732,-99.008,-46.019,3
7.67,-21.764,-34.81,0
6.987,-74.916,-34.375,1
-2.946,4.376,-27.971,2
-9.735,-99.005,-46.022,3
7.632,-21.766,-34.813,0
6.993,-74.929,-34.356,1
-2.956,4.375,-27.966,2
-9.735,-99.006,-46.036,3
7.641,-21.776,-34.836,0
7.067,-74.965,-34.272,1
-2.956,4.372,-27.963,2
-9.741,-98.997,-46.037,3
7.635,-21.788,-34.856,0
7.046,-75.035,-34.214,1
-2.96,4.371,-27.959,2
-9.763,-98.982,-46.048,3
7.646,-21.788,-34.864,0
6.972,-75.004,-34.233,1
-2.967,4.367,-27.954,2
-9.755,-98.983,-46.055,3
7.645,-21.786,-34.862,0
6.986,-74.981,-34.221,1
-2.966,4.359,-27.95,2
-9.762,-98.966,-46.056,3
7.64,-21.773,-34.881,0
6.996,-74.982,-34.201,1
-2.977,4.359,-27.949,2
-9.747,-98.951,-46.065,3
7.621,-21.765,-34.882,0
7.008,-75.007,-34.174,1
-2.983,4.361,-27.949,2
-9.751,-98.946,-46.065,3
7.617,-21.768,-34.888,0
7.012,-75,-34.154,1
-2.991,4.359,-27.95,2
-9.743,-98.954,-46.064,3
7.6,-21.769,-34.901,0
7.026,-75.011,-34.137,1
-3.018,4.363,-27.952,2
-9.725,-98.944,-46.073,3
7.591,-21.769,-34.922,0
7.049,-75.017,-34.103,1
-3.03,4.36,-27.95,2
-9.696,-98.945,-46.075,3
7.612,-21.759,-34.927,0
7.047,-75.029,-34.096,1
-3.021,4.359,-27.949,2
-9.665,-98.942,-46.08,3
7.624,-21.763,-34.917,0
7.05,-75.029,-34.085,1
-3.015,4.356,-27.95,2
-9.642,-98.943,-46.082,3
7.616,-21.766,-34.915,0
7.055,-75.01,-34.079,1
-3.003,4.354,-27.955,2
-9.626,-98.931,-46.084,3
7.611,-21.771,-34.931,0
7.047,-74.996,-34.085,1
-2.994,4.355,-27.958,2
-9.608,-98.936,-46.08,3
7.593,-21.773,-34.926,0
7.039,-74.99,-34.077,1
-2.987,4.355,-27.966,2
-9.592,-98.94,-46.087,3
7.604,-21.783,-34.919,0
7.02,-74.994,-34.088,1
-2.979,4.354,-27.973,2
-9.589,-98.948,-46.095,3
7.607,-21.774,-34.917,0
7.006,-74.998,-34.091,1
-2.977,4.352,-27.979,2
-9.593,-98.953,-46.09,3
7.62,-21.782,-34.919,0
6.994,-74.992,-34.103,1
-2.97,4.351,-27.983,2
-9.598,-98.949,-46.09,3
7.62,-21.78,-34.928,0
6.992,-74.98,-34.112,1
-2.971,4.354,-27.984,2
-9.605,-98.952,-46.085,3
7.613,-21.794,-34.93,0
6.99,-74.96,-34.126,1
-2.979,4.36,-27.989,2
-9.612,-98.947,-46.083,3
7.595,-21.795,-34.92,0
6.969,-74.926,-34.164,1
-2.987,4.359,-27.99,2
-9.622,-98.948,-46.074,3
7.589,-21.795,-34.922,0
6.988,-74.902,-34.192,1
-2.991,4.356,-27.992,2
-9.629,-98.945,-46.069,3
7.593,-21.793,-34.923,0
6.972,-74.859,-34.253,1
-2.994,4.352,-27.993,2
-9.63,-98.942,-46.067,3
7.581,-21.796,-34.918,0
6.946,-74.816,-34.308,1
-3.002,4.352,-27.996,2
-9.638,-98.935,-46.069,3
7.565,-21.795,-34.921,0
6.933,-74.774,-34.393,1
-3.002,4.355,-27.996,2
-9.642,-98.925,-46.071,3
7.541,-21.791,-34.923,0
6.99,-74.732,-34.446,1
-3.005,4.357,-27.996,2
-9.644,-98.923,-46.073,3
7.533,-21.791,-34.915,0
7.049,-74.667,-34.514,1
-3.005,4.362,-28,2
-9.643,-98.923,-46.071,3
7.524,-21.798,-34.909,0
7.079,-74.589,-34.58,1
-2.998,4.362,-28.002,2
-9.639,-98.917,-46.071,3
7.521,-21.8,-34.896,0
7.087,-74.539,-34.648,1
-2.995,4.367,-28.006,2
-9.636,-98.911,-46.071,3
7.506,-21.815,-34.888,0
7.125,-74.5,-34.705,1
-2.99,4.369,-28.011,2
-9.632,-98.917,-46.071,3
7.505,-21.824,-34.88,0
7.092,-74.416,-34.807,1
-2.986,4.365,-28.018,2
-9.622,-98.921,-46.059,3
7.488,-21.83,-34.874,0
7.157,-74.376,-34.89,1
-2.981,4.366,-28.024,2
-9.614,-98.92,-46.057,3
7.484,-21.845,-34.847,0
7.121,-74.354,-34.959,1
-2.974,4.369,-28.03,2
-9.626,-98.916,-46.046,3
7.483,-21.866,-34.82,0
7.176,-74.273,-35.074,1
-2.963,4.367,-28.035,2
-9.644,-98.922,-46.034,3
7.466,-21.896,-34.796,0
7.162,-74.19,-35.215,1
-2.958,4.375,-28.044,2
-9.649,-98.915,-46.012,3
7.465,-21.909,-34.787,0
7.195,-74.126,-35.332,1
-2.952,4.373,-28.047,2
-9.654,-98.913,-45.997,3
7.439,-21.933,-34.746,0
7.132,-74.05,-35.457,1
-2.951,4.368,-28.047,2
-9.658,-98.925,-45.985,3
7.447,-21.931,-34.705,0
7.146,-74.027,-35.572,1
-2.968,4.372,-28.055,2
-9.666,-98.917,-45.977,3
7.479,-21.918,-34.655,0
7.099,-73.905,-35.722,1
-2.972,4.381,-28.058,2
-9.663,-98.915,-45.976,3
7.509,-21.938,-34.599,0
7.118,-73.834,-35.843,1
-2.994,4.387,-28.065,2
-9.658,-98.913,-45.96,3
7.514,-21.966,-34.505,0
7.138,-73.793,-35.965,1
-2.996,4.391,-28.074,2
-9.645,-98.92,-45.937,3
7.529,-21.99,-34.397,0
7.244,-73.668,-36.104,1
-2.99,4.397,-28.074,2
-9.655,-98.938,-45.92,3
7.552,-22.016,-34.304,0
7.242,-73.619,-36.265,1
-3,4.402,-28.079,2
-9.665,-98.933,-45.897,3
7.598,-22.023,-34.223,0
7.225,-73.528,-36.4,1
-3.017,4.418,-28.085,2
-9.661,-98.924,-45.876,3
7.593,-22.067,-34.109,0
7.192,-73.495,-36.56,1
-3.036,4.408,-28.089,2
-9.658,-98.904,-45.847,3
7.589,-22.1,-33.976,0
7.092,-73.43,-36.747,1
-3.044,4.402,-28.09,2
-9.659,-98.903,-45.83,3
7.586,-22.161,-33.861,0
7.089,-73.403,-36.959,1
-3.042,4.391,-28.093,2
-9.667,-98.908,-45.816,3
7.576,-22.207,-33.715,0
7.075,-73.261,-37.167,1
-3.035,4.387,-28.095,2
-9.663,-98.929,-45.821,3
7.572,-22.196,-33.613,0
7.03,-73.148,-37.385,1
-3.027,4.392,-28.1,2
-9.664,-98.92,-45.807,3
7.678,-22.264,-33.458,0
7.114,-73.08,-37.529,1
-3.018,4.394,-28.1,2
-9.636,-98.915,-45.792,3
7.65,-22.328,-33.294,0
7.239,-72.95,-37.708,1
-3.006,4.394,-28.099,2
-9.625,-98.908,-45.769,3
7.643,-22.387,-33.142,0
7.28,-72.838,-37.911,1
-2.995,4.388,-28.102,2
-9.612,-98.905,-45.751,3
7.677,-22.413,-32.986,0
7.205,-72.832,-38.181,1
-2.982,4.381,-28.102,2
-9.601,-98.9,-45.728,3
7.75,-22.483,-32.804,0
7.107,-72.791,-38.32,1
-2.975,4.388,-28.107,2
-9.642,-98.896,-45.697,3
7.745,-22.512,-32.625,0
7.067,-72.648,-38.554,1
-2.948,4.386,-28.106,2
-9.674,-98.907,-45.691,3
7.63,-22.551,-32.471,0
7.104,-72.468,-38.806,1
-2.945,4.383,-28.108,2
-9.708,-98.916,-45.684,3
7.609,-22.579,-32.298,0
7.041,-72.415,-39.044,1
-2.956,4.385,-28.108,2
-9.719,-98.923,-45.686,3
7.645,-22.66,-32.13,0
7.047,-72.423,-39.276,1
-2.965,4.391,-28.109,2
-9.716,-98.912,-45.679,3
7.688,-22.742,-31.926,0
7.101,-72.354,-39.539,1
-2.973,4.39,-28.108,2
-9.738,-98.916,-45.661,3
7.619,-22.716,-31.758,0
7.142,-72.261,-39.862,1
-2.982,4.397,-28.105,2
-9.744,-98.934,-45.649,3
7.572,-22.834,-31.524,0
7.084,-72.133,-40.117,1
-3,4.404,-28.106,2
-9.757,-98.915,-45.616,3
7.501,-22.895,-31.297,0
7.046,-72.007,-40.357,1
-3.01,4.402,-28.105,2
-9.769,-98.899,-45.599,3
7.498,-22.887,-31.148,0
7.036,-71.823,-40.672,1
-3.006,4.408,-28.105,2
-9.793,-98.889,-45.591,3
7.526,-22.979,-30.896,0
7.11,-71.746,-40.948,1
-3.003,4.411,-28.107,2
-9.808,-98.882,-45.575,3
7.537,-23.031,-30.684,0
7.137,-71.675,-41.277,1
-3.001,4.409,-28.111,2
-9.823,-98.902,-45.559,3
7.525,-23.075,-30.391,0
7.032,-71.598,-41.547,1
-2.997,4.408,-28.112,2
-9.817,-98.884,-45.545,3
7.506,-23.134,-30.19,0
7.079,-71.538,-41.827,1
-2.989,4.406,-28.113,2
-9.8,-98.889,-45.547,3
7.44,-23.193,-29.967,0
7.082,-71.386,-42.081,1
-2.975,4.402,-28.116,2
-9.787,-98.886,-45.535,3
7.43,-23.237,-29.704,0
7.076,-71.297,-42.416,1
-2.956,4.399,-28.122,2
-9.792,-98.877,-45.537,3
7.376,-23.319,-29.484,0
7.12,-71.223,-42.716,1
-2.94,4.403,-28.128,2
-9.773,-98.871,-45.52,3
7.441,-23.336,-29.223,0
7.112,-71.193,-43.053,1
-2.928,4.413,-28.137,2
-9.747,-98.867,-45.506,3
7.408,-23.36,-28.991,0
7.018,-71.119,-43.427,1
-2.917,4.418,-28.148,2
-9.735,-98.877,-45.483,3
7.399,-23.414,-28.705,0
7.017,-71.034,-43.736,1
-2.92,4.408,-28.153,2
-9.726,-98.876,-45.452,3
7.372,-23.459,-28.449,0
7.051,-70.911,-44.015,1
-2.923,4.413,-28.156,2
-9.754,-98.888,-45.424,3
7.308,-23.483,-28.162,0
7.042,-70.843,-44.339,1
-2.938,4.416,-28.158,2
-9.755,-98.909,-45.404,3
7.246,-23.537,-27.872,0
7.051,-70.792,-44.664,1
-2.947,4.419,-28.157,2
-9.773,-98.934,-45.389,3
7.338,-23.531,-27.585,0
7.05,-70.719,-44.994,1
-2.956,4.421,-28.158,2
-9.772,-98.933,-45.377,3
7.332,-23.564,-27.305,0
7.019,-70.702,-45.343,1
-2.958,4.422,-28.16,2
-9.766,-98.907,-45.369,3
7.329,-23.606,-27.031,0
6.965,-70.653,-45.642,1
-2.971,4.422,-28.163,2
-9.764,-98.892,-45.355,3
7.347,-23.66,-26.795,0
7.021,-70.55,-45.959,1
-2.973,4.43,-28.168,2
-9.768,-98.913,-45.342,3
7.286,-23.723,-26.483,0
7.115,-70.488,-46.264,1
-2.997,4.435,-28.178,2
-9.781,-98.915,-45.326,3
7.158,-23.748,-26.22,0
7.069,-70.438,-46.567,1
-3.007,4.448,-28.189,2
-9.804,-98.926,-45.314,3
7.17,-23.756,-25.932,0
7.074,-70.386,-46.89,1
-3.012,4.439,-28.202,2
-9.8,-98.932,-45.291,3
7.161,-23.753,-25.629,0
7.078,-70.35,-47.215,1
-3.033,4.446,-28.216,2
-9.805,-98.928,-45.269,3
7.129,-23.776,-25.338,0
7.059,-70.34,-47.565,1
-3.026,4.445,-28.222,2
-9.817,-98.931,-45.261,3
7.142,-23.766,-25.059,0
7.035,-70.285,-47.867,1
