x,y,z,marker
9.418,-87.279,-35.298,1
-8.187,10.371,-23.043,2
-10.148,-95.897,-55.08,3
8.87,-11.56,-34.813,0
9.41,-87.283,-35.295,1
-8.184,10.371,-23.043,2
-10.143,-95.893,-55.079,3
8.867,-11.55,-34.819,0
9.407,-87.277,-35.291,1
-8.18,10.369,-23.046,2
-10.142,-95.887,-55.084,3
8.879,-11.547,-34.82,0
9.404,-87.282,-35.285,1
-8.174,10.368,-23.045,2
-10.146,-95.887,-55.087,3
8.876,-11.537,-34.826,0
9.403,-87.275,-35.29,1
-8.18,10.371,-23.041,2
-10.142,-95.883,-55.085,3
8.882,-11.543,-34.828,0
9.417,-87.277,-35.287,1
-8.189,10.37,-23.035,2
-10.14,-95.884,-55.086,3
8.889,-11.553,-34.831,0
9.405,-87.284,-35.295,1
-8.204,10.368,-23.021,2
-10.143,-95.884,-55.09,3
8.894,-11.548,-34.829,0
9.419,-87.292,-35.303,1
-8.214,10.369,-23.009,2
-10.141,-95.88,-55.094,3
8.901,-11.553,-34.831,0
9.423,-87.304,-35.3,1
-8.226,10.366,-23,2
-10.132,-95.885,-55.093,3
8.911,-11.554,-34.825,0
9.393,-87.343,-35.31,1
-8.247,10.359,-22.989,2
-10.127,-95.888,-55.093,3
8.918,-11.554,-34.825,0
9.39,-87.334,-35.313,1
-8.256,10.365,-22.976,2
-10.122,-95.892,-55.094,3
8.935,-11.562,-34.818,0
9.382,-87.325,-35.318,1
-8.272,10.364,-22.961,2
-10.118,-95.896,-55.095,3
8.95,-11.564,-34.818,0
9.382,-87.323,-35.314,1
-8.254,10.36,-22.969,2
-10.111,-95.901,-55.097,3
8.961,-11.574,-34.829,0
9.377,-87.331,-35.319,1
-8.246,10.362,-22.969,2
-10.106,-95.903,-55.101,3
8.971,-11.576,-34.83,0
9.369,-87.34,-35.312,1
-8.247,10.363,-22.967,2
-10.102,-95.905,-55.106,3
8.984,-11.583,-34.823,0
9.368,-87.347,-35.323,1
-8.254,10.361,-22.961,2
-10.096,-95.902,-55.109,3
9.013,-11.601,-34.819,0
9.358,-87.372,-35.329,1
-8.246,10.362,-22.961,2
-10.095,-95.901,-55.113,3
9.049,-11.614,-34.81,0
9.361,-87.377,-35.327,1
-8.243,10.361,-22.961,2
-10.094,-95.897,-55.117,3
9.044,-11.615,-34.81,0
9.367,-87.36,-35.328,1
-8.237,10.36,-22.964,2
-10.092,-95.898,-55.12,3
9.048,-11.612,-34.803,0
9.373,-87.358,-35.333,1
-8.229,10.359,-22.968,2
-10.089,-95.898,-55.12,3
9.06,-11.604,-34.804,0
9.367,-87.353,-35.323,1
-8.221,10.359,-22.972,2
-10.092,-95.899,-55.123,3
9.061,-11.601,-34.803,0
9.373,-87.351,-35.323,1
-8.211,10.359,-22.975,2
-10.093,-95.9,-55.126,3
9.064,-11.611,-34.795,0
9.378,-87.356,-35.321,1
-8.198,10.358,-22.977,2
-10.096,-95.899,-55.128,3
9.062,-11.604,-34.79,0
9.378,-87.352,-35.311,1
-8.183,10.36,-22.982,2
-10.101,-95.897,-55.134,3
9.051,-11.599,-34.789,0
9.392,-87.34,-35.314,1
-8.163,10.355,-22.99,2
-10.115,-95.896,-55.146,3
9.051,-11.597,-34.786,0
9.402,-87.335,-35.303,1
-8.172,10.354,-22.984,2
-10.125,-95.898,-55.156,3
9.047,-11.595,-34.773,0
9.408,-87.325,-35.297,1
-8.17,10.359,-22.98,2
-10.13,-95.901,-55.164,3
9.052,-11.601,-34.765,0
9.415,-87.311,-35.299,1
-8.174,10.357,-22.979,2
-10.142,-95.901,-55.176,3
9.072,-11.62,-34.749,0
9.403,-87.315,-35.307,1
-8.174,10.362,-22.977,2
-10.147,-95.899,-55.182,3
9.078,-11.615,-34.739,0
9.393,-87.313,-35.304,1
-8.173,10.364,-22.977,2
-10.145,-95.895,-55.184,3
9.082,-11.619,-34.729,0
9.379,-87.311,-35.311,1
-8.172,10.367,-22.975,2
-10.147,-95.897,-55.187,3
9.085,-11.628,-34.727,0
9.368,-87.307,-35.313,1
-8.181,10.367,-22.975,2
-10.147,-95.896,-55.191,3
9.068,-11.609,-34.717,0
9.373,-87.296,-35.322,1
-8.182,10.37,-22.972,2
-10.149,-95.892,-55.198,3
9.046,-11.614,-34.699,0
9.38,-87.262,-35.318,1
-8.19,10.37,-22.973,2
-10.151,-95.892,-55.205,3
9.034,-11.596,-34.665,0
9.367,-87.257,-35.316,1
-8.189,10.373,-22.975,2
-10.148,-95.893,-55.203,3
8.995,-11.598,-34.666,0
9.375,-87.262,-35.323,1
-8.191,10.375,-22.973,2
-10.144,-95.89,-55.202,3
8.979,-11.586,-34.653,0
9.385,-87.268,-35.329,1
-8.198,10.379,-22.973,2
-10.146,-95.887,-55.205,3
8.966,-11.597,-34.651,0
9.375,-87.269,-35.322,1
-8.213,10.382,-22.97,2
-10.145,-95.885,-55.205,3
8.951,-11.613,-34.65,0
9.383,-87.259,-35.333,1
-8.213,10.386,-22.968,2
-10.141,-95.885,-55.204,3
8.972,-11.636,-34.626,0
9.389,-87.235,-35.332,1
-8.221,10.399,-22.961,2
-10.135,-95.884,-55.2,3
8.973,-11.669,-34.596,0
9.411,-87.228,-35.322,1
-8.212,10.405,-22.963,2
-10.127,-95.882,-55.196,3
8.962,-11.666,-34.575,0
9.404,-87.234,-35.319,1
-8.209,10.405,-22.968,2
-10.122,-95.884,-55.192,3
8.93,-11.685,-34.552,0
9.399,-87.242,-35.325,1
-8.206,10.413,-22.969,2
-10.115,-95.885,-55.187,3
8.938,-11.693,-34.5,0
9.387,-87.241,-35.326,1
-8.201,10.413,-22.975,2
-10.112,-95.884,-55.182,3
8.952,-11.687,-34.477,0
9.373,-87.225,-35.33,1
-8.193,10.415,-22.98,2
-10.108,-95.882,-55.18,3
8.976,-11.746,-34.442,0
9.383,-87.209,-35.32,1
-8.189,10.414,-22.986,2
-10.108,-95.881,-55.179,3
8.998,-11.774,-34.416,0
9.376,-87.187,-35.312,1
-8.192,10.417,-22.989,2
-10.104,-95.881,-55.175,3
8.985,-11.813,-34.379,0
9.368,-87.189,-35.317,1
-8.194,10.421,-22.992,2
-10.106,-95.882,-55.176,3
8.961,-11.8,-34.357,0
9.354,-87.165,-35.324,1
-8.19,10.422,-22.996,2
-10.103,-95.879,-55.173,3
8.978,-11.828,-34.294,0
9.342,-87.159,-35.331,1
-8.185,10.42,-23.003,2
-10.102,-95.881,-55.171,3
8.964,-11.845,-34.235,0
9.354,-87.114,-35.321,1
-8.177,10.419,-23.009,2
-10.103,-95.883,-55.17,3
8.95,-11.885,-34.178,0
9.333,-87.094,-35.348,1
-8.161,10.428,-23.018,2
-10.102,-95.885,-55.168,3
8.97,-11.961,-34.109,0
9.343,-87.061,-35.328,1
-8.134,10.438,-23.036,2
-10.1,-95.884,-55.167,3
8.969,-12.012,-34.059,0
9.333,-87.071,-35.358,1
-8.135,10.437,-23.043,2
-10.103,-95.885,-55.169,3
9.004,-12.045,-33.978,0
9.31,-87.049,-35.395,1
-8.139,10.439,-23.049,2
-10.108,-95.884,-55.172,3
9,-12.052,-33.914,0
9.354,-86.996,-35.394,1
-8.148,10.437,-23.053,2
-10.112,-95.885,-55.174,3
9.017,-12.038,-33.85,0
9.391,-86.943,-35.418,1
-8.154,10.441,-23.051,2
-10.118,-95.887,-55.177,3
9.052,-12.079,-33.755,0
9.377,-86.93,-35.429,1
-8.153,10.448,-23.05,2
-10.127,-95.892,-55.179,3
9.015,-12.087,-33.699,0
9.427,-86.884,-35.405,1
-8.154,10.448,-23.052,2
-10.139,-95.898,-55.182,3
8.991,-12.137,-33.617,0
9.427,-86.855,-35.438,1
-8.143,10.454,-23.053,2
-10.147,-95.904,-55.182,3
8.999,-12.186,-33.529,0
9.422,-86.789,-35.443,1
-8.13,10.464,-23.062,2
-10.152,-95.909,-55.181,3
8.992,-12.231,-33.442,0
9.469,-86.688,-35.429,1
-8.135,10.468,-23.066,2
-10.159,-95.913,-55.182,3
8.965,-12.292,-33.351,0
9.505,-86.616,-35.436,1
-8.138,10.47,-23.067,2
-10.157,-95.921,-55.178,3
9.004,-12.32,-33.237,0
9.495,-86.541,-35.46,1
-8.139,10.473,-23.068,2
-10.161,-95.928,-55.177,3
8.928,-12.33,-33.154,0
9.447,-86.487,-35.474,1
-8.132,10.472,-23.08,2
-10.165,-95.941,-55.174,3
8.87,-12.325,-33.031,0
9.444,-86.414,-35.517,1
-8.146,10.472,-23.078,2
-10.169,-95.949,-55.171,3
8.853,-12.416,-32.903,0
9.423,-86.359,-35.538,1
-8.15,10.477,-23.08,2
-10.167,-95.95,-55.163,3
8.835,-12.434,-32.767,0
9.411,-86.234,-35.561,1
-8.15,10.483,-23.082,2
-10.168,-95.958,-55.156,3
8.807,-12.497,-32.635,0
9.413,-86.251,-35.593,1
-8.149,10.485,-23.09,2
-10.171,-95.964,-55.152,3
8.755,-12.535,-32.491,0
9.37,-86.245,-35.63,1
-8.167,10.489,-23.086,2
-10.168,-95.957,-55.147,3
8.751,-12.627,-32.348,0
9.314,-86.148,-35.658,1
-8.18,10.493,-23.088,2
-10.167,-95.956,-55.142,3
8.759,-12.678,-32.186,0
9.287,-86.134,-35.707,1
-8.194,10.491,-23.09,2
-10.167,-95.958,-55.135,3
8.716,-12.765,-32.024,0
9.292,-86.113,-35.764,1
-8.193,10.498,-23.095,2
-10.166,-95.959,-55.129,3
8.659,-12.848,-31.872,0
9.298,-86.015,-35.8,1
-8.197,10.505,-23.096,2
-10.165,-95.965,-55.12,3
8.707,-12.882,-31.686,0
9.314,-85.889,-35.802,1
-8.205,10.504,-23.101,2
-10.168,-95.972,-55.112,3
8.638,-12.958,-31.545,0
9.343,-85.839,-35.803,1
-8.221,10.513,-23.098,2
-10.169,-95.986,-55.1,3
8.648,-13.07,-31.332,0
9.324,-85.676,-35.817,1
-8.212,10.511,-23.107,2
-10.167,-96.001,-55.085,3
8.633,-13.197,-31.162,0
9.324,-85.594,-35.899,1
-8.23,10.51,-23.11,2
-10.169,-96.011,-55.077,3
8.609,-13.228,-30.99,0
9.37,-85.549,-35.913,1
-8.223,10.512,-23.116,2
-10.173,-96.033,-55.069,3
8.613,-13.329,-30.804,0
9.404,-85.44,-35.95,1
-8.225,10.513,-23.121,2
-10.178,-96.045,-55.06,3
8.58,-13.421,-30.635,0
9.451,-85.404,-35.979,1
-8.221,10.519,-23.127,2
-10.174,-96.053,-55.051,3
8.577,-13.495,-30.449,0
9.479,-85.339,-36.021,1
-8.23,10.533,-23.13,2
-10.174,-96.065,-55.043,3
8.588,-13.582,-30.265,0
9.405,-85.233,-36.11,1
-8.225,10.529,-23.143,2
-10.17,-96.088,-55.033,3
8.573,-13.693,-30.057,0
9.316,-85.101,-36.179,1
-8.241,10.545,-23.139,2
-10.166,-96.099,-55.017,3
8.544,-13.747,-29.89,0
9.369,-85.029,-36.169,1
-8.241,10.545,-23.147,2
-10.177,-96.106,-54.995,3
8.572,-13.846,-29.7,0
9.334,-85.01,-36.21,1
-8.235,10.54,-23.157,2
-10.185,-96.126,-54.983,3
8.543,-13.902,-29.562,0
9.362,-84.97,-36.244,1
-8.235,10.549,-23.162,2
-10.188,-96.136,-54.977,3
8.549,-13.947,-29.408,0
9.301,-84.769,-36.341,1
-8.248,10.554,-23.172,2
-10.191,-96.144,-54.973,3
8.541,-14.013,-29.201,0
9.271,-84.616,-36.416,1
-8.248,10.56,-23.182,2
-10.196,-96.164,-54.969,3
8.582,-14.057,-29.067,0
9.255,-84.63,-36.525,1
-8.247,10.555,-23.2,2
-10.2,-96.165,-54.965,3
8.534,-14.131,-28.925,0
9.353,-84.509,-36.531,1
-8.226,10.558,-23.221,2
-10.198,-96.191,-54.961,3
8.511,-14.185,-28.785,0
9.355,-84.405,-36.615,1
-8.237,10.574,-23.227,2
-10.195,-96.197,-54.958,3
8.517,-14.225,-28.624,0
9.354,-84.266,-36.691,1
-8.23,10.586,-23.24,2
-10.194,-96.2,-54.946,3
8.48,-14.262,-28.503,0
9.348,-84.223,-36.746,1
-8.253,10.591,-23.242,2
-10.198,-96.217,-54.942,3
8.448,-14.334,-28.375,0
9.288,-84.237,-36.812,1
-8.261,10.606,-23.258,2
-10.194,-96.242,-54.935,3
8.455,-14.342,-28.243,0
9.322,-84.118,-36.91,1
-8.259,10.613,-23.277,2
-10.193,-96.253,-54.924,3
8.459,-14.319,-28.137,0
9.359,-83.9,-36.967,1
-8.255,10.608,-23.301,2
-10.207,-96.261,-54.924,3
8.475,-14.368,-27.997,0
9.378,-83.842,-37.004,1
-8.264,10.626,-23.308,2
-10.205,-96.277,-54.918,3
8.475,-14.387,-27.885,0
9.418,-83.819,-37.113,1
-8.251,10.618,-23.33,2
-10.209,-96.282,-54.915,3
8.513,-14.379,-27.756,0
9.405,-83.74,-37.156,1
-8.241,10.639,-23.352,2
-10.197,-96.29,-54.919,3
8.483,-14.34,-27.658,0
9.39,-83.642,-37.233,1
-8.222,10.638,-23.38,2
-10.192,-96.299,-54.916,3
8.423,-14.375,-27.527,0
9.36,-83.597,-37.32,1
-8.213,10.642,-23.4,2
-10.192,-96.304,-54.914,3
8.438,-14.366,-27.398,0
9.389,-83.359,-37.389,1
-8.21,10.653,-23.412,2
-10.192,-96.309,-54.912,3
8.414,-14.383,-27.256,0
9.366,-83.164,-37.465,1
-8.234,10.662,-23.412,2
-10.186,-96.335,-54.907,3
8.436,-14.443,-27.09,0
9.368,-83.097,-37.547,1
-8.217,10.674,-23.434,2
-10.187,-96.341,-54.904,3
8.44,-14.475,-26.933,0
9.346,-82.954,-37.636,1
-8.237,10.661,-23.442,2
-10.19,-96.358,-54.896,3
8.383,-14.509,-26.761,0
9.476,-82.916,-37.719,1
-8.233,10.658,-23.453,2
-10.196,-96.373,-54.889,3
8.403,-14.536,-26.577,0
9.44,-82.734,-37.823,1
-8.231,10.676,-23.451,2
-10.197,-96.377,-54.882,3
8.416,-14.558,-26.405,0
9.453,-82.654,-37.892,1
-8.233,10.69,-23.456,2
-10.196,-96.381,-54.873,3
8.397,-14.626,-26.217,0
9.494,-82.6,-37.99,1
-8.223,10.707,-23.463,2
-10.194,-96.392,-54.869,3
8.381,-14.679,-25.99,0
9.499,-82.439,-38.117,1
-8.226,10.716,-23.464,2
-10.202,-96.411,-54.865,3
8.376,-14.737,-25.79,0
9.485,-82.228,-38.215,1
-8.224,10.715,-23.468,2
-10.198,-96.43,-54.862,3
8.356,-14.801,-25.579,0
9.431,-82.041,-38.292,1
-8.214,10.733,-23.468,2
-10.204,-96.448,-54.856,3
8.332,-14.823,-25.355,0
9.384,-81.88,-38.414,1
-8.207,10.735,-23.472,2
-10.199,-96.443,-54.853,3
8.322,-14.913,-25.113,0
9.376,-81.716,-38.491,1
-8.207,10.729,-23.478,2
-10.215,-96.48,-54.86,3
8.281,-14.982,-24.87,0
9.379,-81.566,-38.59,1
-8.219,10.726,-23.474,2
-10.223,-96.517,-54.857,3
8.238,-15.078,-24.602,0
9.424,-81.444,-38.766,1
-8.218,10.722,-23.472,2
-10.223,-96.535,-54.854,3
8.115,-15.159,-24.369,0
9.449,-81.32,-38.908,1
-8.219,10.722,-23.472,2
-10.229,-96.541,-54.845,3
8.103,-15.202,-24.115,0
9.301,-81.134,-39.025,1
-8.217,10.723,-23.473,2
-10.226,-96.54,-54.839,3
8.069,-15.292,-23.818,0
9.271,-81.018,-39.126,1
-8.219,10.718,-23.473,2
-10.228,-96.566,-54.835,3
8.019,-15.388,-23.523,0
9.183,-80.788,-39.282,1
-8.218,10.72,-23.469,2
-10.232,-96.583,-54.836,3
7.978,-15.455,-23.212,0
9.15,-80.645,-39.404,1
-8.215,10.716,-23.468,2
-10.237,-96.593,-54.832,3
7.926,-15.551,-22.89,0
9.129,-80.467,-39.532,1
-8.208,10.711,-23.468,2
-10.237,-96.594,-54.829,3
7.859,-15.624,-22.596,0
9.272,-80.353,-39.695,1
-8.213,10.709,-23.465,2
-10.234,-96.602,-54.825,3
7.852,-15.715,-22.25,0
9.29,-80.275,-39.829,1
-8.216,10.706,-23.462,2
-10.236,-96.601,-54.821,3
7.805,-15.814,-21.926,0
9.08,-79.962,-39.971,1
-8.216,10.702,-23.459,2
-10.229,-96.619,-54.815,3
7.748,-15.911,-21.579,0
9.086,-79.756,-40.104,1
-8.218,10.696,-23.456,2
-10.236,-96.636,-54.818,3
7.699,-16,-21.219,0
9.127,-79.608,-40.229,1
-8.213,10.687,-23.455,2
-10.234,-96.656,-54.81,3
7.655,-16.078,-20.854,0
9.075,-79.41,-40.48,1
-8.204,10.683,-23.458,2
-10.234,-96.658,-54.802,3
7.576,-16.174,-20.509,0
9.035,-79.306,-40.657,1
-8.208,10.676,-23.454,2
-10.251,-96.651,-54.806,3
7.505,-16.233,-20.161,0
8.929,-79.145,-40.798,1
-8.212,10.675,-23.444,2
-10.264,-96.66,-54.807,3
7.439,-16.291,-19.782,0
8.878,-78.924,-40.999,1
-8.215,10.669,-23.439,2
-10.279,-96.662,-54.804,3
7.376,-16.348,-19.402,0
8.893,-78.788,-41.173,1
-8.202,10.659,-23.445,2
-10.285,-96.673,-54.8,3
7.316,-16.412,-19.043,0
8.811,-78.604,-41.324,1
-8.2,10.66,-23.447,2
-10.299,-96.688,-54.801,3
7.244,-16.466,-18.672,0
8.83,-78.399,-41.502,1
-8.206,10.657,-23.447,2
-10.306,-96.69,-54.799,3
7.255,-16.502,-18.283,0
8.631,-78.219,-41.67,1
-8.203,10.652,-23.448,2
-10.306,-96.705,-54.794,3
7.214,-16.528,-17.913,0
8.641,-78.005,-41.834,1
-8.213,10.638,-23.452,2
-10.306,-96.718,-54.792,3
7.111,-16.575,-17.558,0
8.548,-77.802,-42.08,1
-8.212,10.642,-23.45,2
-10.312,-96.732,-54.791,3
7.079,-16.597,-17.173,0
8.624,-77.668,-42.204,1
-8.209,10.644,-23.451,2
-10.313,-96.744,-54.786,3
7.037,-16.632,-16.802,0
8.569,-77.51,-42.458,1
-8.199,10.639,-23.456,2
-10.315,-96.76,-54.781,3
6.978,-16.635,-16.449,0
8.472,-77.357,-42.666,1
-8.188,10.635,-23.467,2
-10.318,-96.768,-54.774,3
6.974,-16.632,-16.076,0
8.366,-77.182,-42.842,1
-8.192,10.636,-23.468,2
-10.325,-96.783,-54.773,3
6.946,-16.638,-15.702,0
8.219,-76.961,-43.085,1
-8.197,10.627,-23.477,2
-10.326,-96.794,-54.769,3
6.91,-16.645,-15.315,0
8.188,-76.772,-43.25,1
-8.194,10.618,-23.483,2
-10.327,-96.801,-54.762,3
6.898,-16.645,-14.937,0
8.108,-76.613,-43.511,1
-8.19,10.616,-23.492,2
-10.312,-96.814,-54.738,3
6.879,-16.621,-14.567,0
8.084,-76.416,-43.699,1
-8.185,10.613,-23.503,2
-10.305,-96.838,-54.726,3
6.868,-16.589,-14.222,0
7.962,-76.255,-43.932,1
-8.159,10.603,-23.528,2
-10.305,-96.847,-54.715,3
6.86,-16.552,-13.885,0
8.117,-76.096,-44.103,1
-8.153,10.594,-23.547,2
-10.302,-96.856,-54.711,3
6.883,-16.518,-13.524,0
8.114,-75.904,-44.334,1
-8.158,10.581,-23.56,2
-10.298,-96.866,-54.706,3
6.901,-16.471,-13.183,0
7.956,-75.806,-44.567,1
-8.162,10.575,-23.571,2
-10.304,-96.88,-54.702,3
6.893,-16.426,-12.857,0
7.9,-75.645,-44.861,1
-8.135,10.565,-23.601,2
-10.305,-96.886,-54.701,3
