x,y,z,marker
-6.25,5.939,-26.613,2
-7.441,-97.793,-54.617,3
10.198,-17.02,-33.064,0
10.336,-72.953,-38.926,1
-6.232,5.944,-26.603,2
-7.436,-97.786,-54.62,3
10.226,-16.997,-33.314,0
10.168,-73.12,-38.558,1
-6.224,5.958,-26.591,2
-7.428,-97.785,-54.623,3
10.099,-16.962,-33.64,0
10.211,-73.35,-38.203,1
-6.199,5.964,-26.583,2
-7.419,-97.771,-54.623,3
10.11,-16.866,-33.91,0
10.037,-73.557,-37.9,1
-6.193,5.966,-26.573,2
-7.407,-97.765,-54.626,3
9.996,-16.734,-34.187,0
10.097,-73.778,-37.629,1
-6.179,5.974,-26.563,2
-7.397,-97.77,-54.63,3
9.957,-16.693,-34.514,0
10.039,-73.956,-37.313,1
-6.172,5.991,-26.543,2
-7.383,-97.765,-54.631,3
9.853,-16.563,-34.807,0
10.036,-74.043,-37.08,1
-6.177,5.998,-26.525,2
-7.372,-97.755,-54.637,3
9.85,-16.504,-35.034,0
9.948,-74.243,-36.827,1
-6.162,5.997,-26.519,2
-7.367,-97.763,-54.643,3
9.874,-16.444,-35.27,0
9.921,-74.436,-36.574,1
-6.156,6.008,-26.503,2
-7.355,-97.754,-54.648,3
9.849,-16.394,-35.52,0
10.012,-74.594,-36.31,1
-6.134,5.998,-26.504,2
-7.344,-97.746,-54.658,3
9.777,-16.365,-35.733,0
10.035,-74.766,-36.065,1
-6.152,6,-26.482,2
-7.329,-97.731,-54.666,3
9.761,-16.24,-35.912,0
9.912,-74.965,-35.918,1
-6.168,5.995,-26.469,2
-7.312,-97.719,-54.673,3
9.771,-16.257,-36.055,0
9.925,-75.132,-35.719,1
-6.166,5.996,-26.453,2
-7.308,-97.709,-54.682,3
9.729,-16.186,-36.241,0
9.886,-75.378,-35.484,1
-6.167,6.003,-26.438,2
-7.291,-97.699,-54.692,3
9.743,-16.11,-36.38,0
9.914,-75.558,-35.333,1
-6.162,6.007,-26.426,2
-7.279,-97.688,-54.704,3
9.664,-16.071,-36.546,0
9.87,-75.669,-35.104,1
-6.154,5.998,-26.419,2
-7.27,-97.69,-54.716,3
9.733,-16.029,-36.65,0
9.767,-75.855,-34.95,1
-6.132,5.996,-26.409,2
-7.259,-97.684,-54.726,3
9.774,-16.008,-36.751,0
9.67,-76.002,-34.903,1
-6.136,5.997,-26.396,2
-7.252,-97.679,-54.733,3
9.772,-16.008,-36.785,0
9.829,-76.105,-34.762,1
-6.131,5.989,-26.397,2
-7.249,-97.661,-54.745,3
9.781,-15.988,-36.849,0
9.827,-76.182,-34.589,1
-6.128,5.997,-26.393,2
-7.234,-97.651,-54.753,3
9.828,-15.902,-36.939,0
9.838,-76.26,-34.467,1
-6.109,5.992,-26.394,2
-7.214,-97.646,-54.76,3
9.778,-15.867,-37.026,0
9.807,-76.447,-34.463,1
-6.116,5.992,-26.39,2
-7.216,-97.643,-54.767,3
9.785,-15.896,-37.05,0
9.76,-76.58,-34.358,1
-6.128,5.989,-26.384,2
-7.219,-97.644,-54.78,3
9.802,-15.847,-37.061,0
9.747,-76.627,-34.278,1
-6.111,5.992,-26.388,2
-7.207,-97.64,-54.787,3
9.76,-15.884,-37.111,0
9.794,-76.78,-34.186,1
-6.111,5.994,-26.39,2
-7.182,-97.635,-54.779,3
9.735,-15.84,-37.172,0
9.92,-76.86,-34.095,1
-6.11,5.999,-26.395,2
-7.179,-97.63,-54.783,3
9.727,-15.84,-37.17,0
9.902,-76.882,-34.084,1
-6.1,6,-26.396,2
-7.171,-97.634,-54.787,3
9.774,-15.81,-37.157,0
9.84,-76.965,-34.035,1
-6.099,6.001,-26.394,2
-7.168,-97.64,-54.792,3
9.782,-15.809,-37.145,0
9.848,-76.978,-33.955,1
-6.096,6.002,-26.395,2
-7.168,-97.641,-54.798,3
9.787,-15.824,-37.125,0
9.862,-77.038,-33.958,1
-6.088,6.003,-26.402,2
-7.16,-97.644,-54.798,3
9.786,-15.829,-37.099,0
9.797,-77.132,-33.957,1
-6.093,6.012,-26.401,2
-7.161,-97.645,-54.8,3
9.778,-15.829,-37.073,0
9.793,-77.149,-33.976,1
-6.095,6.015,-26.404,2
-7.158,-97.648,-54.8,3
9.776,-15.834,-37.048,0
9.832,-77.118,-33.966,1
-6.094,6.015,-26.406,2
-7.161,-97.652,-54.802,3
9.767,-15.844,-37.014,0
9.804,-77.113,-33.972,1
-6.096,6.018,-26.407,2
-7.161,-97.655,-54.802,3
9.756,-15.856,-36.961,0
9.79,-77.103,-33.988,1
-6.106,6.02,-26.411,2
-7.157,-97.659,-54.799,3
9.745,-15.878,-36.876,0
9.808,-77.092,-34.015,1
-6.106,6.019,-26.417,2
-7.159,-97.665,-54.799,3
9.713,-15.93,-36.73,0
9.82,-77.074,-34.014,1
-6.112,6.018,-26.419,2
-7.161,-97.674,-54.799,3
9.733,-16.008,-36.52,0
9.824,-77.063,-34.04,1
-6.112,6.024,-26.423,2
-7.163,-97.68,-54.797,3
9.771,-16.098,-36.254,0
9.835,-77.05,-34.071,1
-6.116,6.023,-26.428,2
-7.165,-97.685,-54.794,3
9.771,-16.183,-35.958,0
9.857,-77.026,-34.103,1
-6.13,6.036,-26.434,2
-7.173,-97.694,-54.796,3
9.82,-16.255,-35.728,0
9.897,-76.985,-34.15,1
-6.138,6.045,-26.447,2
-7.181,-97.704,-54.794,3
9.866,-16.315,-35.503,0
9.934,-76.878,-34.259,1
-6.133,6.046,-26.457,2
-7.191,-97.721,-54.789,3
9.865,-16.385,-35.259,0
9.967,-76.71,-34.421,1
-6.15,6.045,-26.466,2
-7.197,-97.735,-54.78,3
9.952,-16.46,-35.004,0
9.964,-76.537,-34.655,1
-6.139,6.058,-26.472,2
-7.203,-97.748,-54.768,3
9.941,-16.554,-34.649,0
10.004,-76.33,-34.884,1
-6.14,6.07,-26.484,2
-7.208,-97.759,-54.76,3
9.892,-16.706,-34.404,0
10.148,-76.066,-35.104,1
-6.161,6.068,-26.495,2
-7.21,-97.772,-54.751,3
9.931,-16.779,-34.134,0
10.181,-75.919,-35.288,1
-6.129,6.073,-26.518,2
-7.219,-97.797,-54.738,3
10.068,-16.827,-33.819,0
10.125,-75.738,-35.495,1
-6.138,6.076,-26.526,2
-7.225,-97.815,-54.726,3
10.171,-16.946,-33.502,0
10.107,-75.468,-35.732,1
-6.135,6.092,-26.538,2
-7.228,-97.832,-54.707,3
10.229,-17.031,-33.121,0
10.097,-75.329,-35.952,1
-6.154,6.095,-26.552,2
-7.231,-97.846,-54.691,3
10.176,-17.074,-32.787,0
10.134,-75.066,-36.12,1
-6.186,6.092,-26.566,2
-7.236,-97.857,-54.681,3
10.292,-17.182,-32.378,0
10.241,-74.868,-36.328,1
-6.198,6.094,-26.584,2
-7.246,-97.865,-54.666,3
10.431,-17.304,-31.924,0
10.234,-74.684,-36.636,1
-6.232,6.098,-26.591,2
-7.258,-97.896,-54.651,3
10.553,-17.478,-31.51,0
10.189,-74.506,-36.939,1
-6.245,6.088,-26.6,2
-7.261,-97.903,-54.638,3
10.653,-17.557,-31.119,0
10.168,-74.271,-37.252,1
-6.238,6.095,-26.611,2
-7.251,-97.914,-54.608,3
10.718,-17.656,-30.67,0
10.269,-74.065,-37.523,1
-6.229,6.105,-26.627,2
-7.251,-97.932,-54.584,3
10.769,-17.726,-30.264,0
10.269,-73.791,-37.867,1
-6.266,6.113,-26.645,2
-7.26,-97.945,-54.564,3
10.965,-17.849,-29.835,0
10.317,-73.538,-38.183,1
-6.259,6.108,-26.662,2
-7.27,-97.966,-54.547,3
11.022,-17.991,-29.301,0
10.27,-73.258,-38.526,1
-6.246,6.105,-26.671,2
-7.279,-97.981,-54.529,3
11.117,-18.036,-28.832,0
10.15,-73.053,-38.788,1
-6.259,6.109,-26.679,2
-7.279,-98,-54.508,3
11.144,-18.111,-28.371,0
10.211,-72.791,-39.153,1
-6.24,6.106,-26.694,2
-7.292,-98.02,-54.493,3
11.203,-18.152,-27.903,0
10.122,-72.556,-39.579,1
-6.243,6.106,-26.699,2
-7.297,-98.032,-54.467,3
11.276,-18.233,-27.447,0
10.09,-72.191,-39.936,1
-6.246,6.121,-26.705,2
-7.31,-98.05,-54.456,3
11.365,-18.338,-26.939,0
10.053,-71.9,-40.331,1
-6.242,6.103,-26.715,2
-7.325,-98.063,-54.439,3
11.466,-18.44,-26.417,0
10.059,-71.696,-40.743,1
-6.25,6.094,-26.716,2
-7.334,-98.065,-54.42,3
11.481,-18.53,-25.898,0
9.945,-71.399,-41.168,1
-6.252,6.097,-26.724,2
-7.332,-98.088,-54.397,3
11.457,-18.637,-25.362,0
9.946,-71.189,-41.597,1
-6.25,6.093,-26.739,2
-7.343,-98.1,-54.378,3
11.452,-18.635,-24.864,0
9.844,-70.928,-42.004,1
-6.25,6.084,-26.753,2
-7.355,-98.119,-54.358,3
11.519,-18.676,-24.344,0
9.839,-70.664,-42.504,1
-6.267,6.094,-26.754,2
-7.37,-98.129,-54.344,3
11.575,-18.724,-23.819,0
9.747,-70.392,-43.024,1
-6.28,6.098,-26.761,2
-7.393,-98.158,-54.34,3
11.609,-18.743,-23.33,0
9.684,-70.114,-43.598,1
-6.311,6.089,-26.759,2
-7.413,-98.173,-54.329,3
11.66,-18.795,-22.764,0
9.699,-69.895,-43.987,1
-6.299,6.08,-26.775,2
-7.419,-98.181,-54.314,3
11.646,-18.781,-22.24,0
9.618,-69.657,-44.549,1
-6.299,6.075,-26.78,2
-7.421,-98.187,-54.292,3
11.673,-18.792,-21.673,0
9.598,-69.398,-45.064,1
-6.288,6.064,-26.787,2
-7.426,-98.196,-54.279,3
11.723,-18.762,-21.108,0
9.61,-69.144,-45.651,1
-6.258,6.066,-26.795,2
-7.436,-98.222,-54.257,3
11.744,-18.714,-20.61,0
9.613,-68.95,-46.152,1
-6.236,6.066,-26.802,2
-7.448,-98.24,-54.249,3
11.784,-18.663,-20.044,0
9.432,-68.711,-46.629,1
-6.218,6.065,-26.818,2
-7.45,-98.231,-54.229,3
11.779,-18.642,-19.476,0
9.446,-68.497,-47.147,1
-6.202,6.056,-26.828,2
-7.449,-98.236,-54.212,3
11.823,-18.578,-18.923,0
9.421,-68.296,-47.727,1
-6.209,6.044,-26.83,2
-7.463,-98.249,-54.202,3
11.844,-18.591,-18.271,0
9.419,-68.144,-48.303,1
-6.212,6.04,-26.825,2
-7.479,-98.266,-54.195,3
11.81,-18.522,-17.689,0
9.378,-67.912,-48.889,1
-6.194,6.038,-26.826,2
-7.497,-98.266,-54.188,3
11.811,-18.403,-17.138,0
9.351,-67.71,-49.374,1
-6.197,6.038,-26.825,2
-7.507,-98.278,-54.18,3
11.847,-18.283,-16.581,0
9.35,-67.567,-49.949,1
-6.186,6.027,-26.834,2
-7.507,-98.295,-54.172,3
11.871,-18.115,-16.018,0
9.304,-67.435,-50.517,1
-6.158,6.024,-26.839,2
-7.519,-98.308,-54.165,3
11.886,-17.994,-15.459,0
9.29,-67.285,-51.09,1
-6.151,6.014,-26.838,2
-7.508,-98.295,-54.147,3
11.899,-17.827,-14.925,0
9.269,-67.173,-51.65,1
-6.146,6.013,-26.837,2
-7.502,-98.285,-54.132,3
11.888,-17.656,-14.39,0
9.252,-67.083,-52.2,1
-6.152,6.007,-26.83,2
-7.502,-98.284,-54.124,3
11.886,-17.491,-13.853,0
9.245,-66.985,-52.752,1
-6.158,6.009,-26.825,2
-7.509,-98.289,-54.122,3
11.89,-17.305,-13.337,0
9.243,-66.908,-53.281,1
-6.163,6.011,-26.823,2
-7.513,-98.293,-54.114,3
11.887,-17.111,-12.83,0
9.272,-66.81,-53.867,1
-6.165,6.006,-26.82,2
-7.516,-98.293,-54.109,3
11.879,-16.897,-12.339,0
9.275,-66.727,-54.381,1
-6.166,6.006,-26.816,2
-7.521,-98.302,-54.111,3
11.863,-16.688,-11.858,0
9.296,-66.696,-54.908,1
-6.159,6.003,-26.809,2
-7.522,-98.308,-54.111,3
11.858,-16.472,-11.377,0
9.268,-66.692,-55.499,1
-6.166,6.004,-26.804,2
-7.525,-98.309,-54.114,3
11.847,-16.243,-10.908,0
9.27,-66.673,-56.081,1
-6.174,6.001,-26.799,2
-7.525,-98.313,-54.117,3
11.824,-16.007,-10.461,0
9.287,-66.651,-56.587,1
-6.169,5.993,-26.788,2
-7.524,-98.314,-54.12,3
11.813,-15.774,-10.029,0
9.304,-66.658,-57.154,1
-6.177,5.984,-26.768,2
-7.522,-98.318,-54.124,3
11.794,-15.535,-9.609,0
9.317,-66.616,-57.612,1
-6.164,5.98,-26.757,2
-7.522,-98.325,-54.131,3
11.773,-15.283,-9.195,0
9.309,-66.689,-58.186,1
-6.173,5.973,-26.741,2
-7.521,-98.337,-54.138,3
11.735,-15.036,-8.798,0
9.359,-66.685,-58.671,1
-6.165,5.963,-26.735,2
-7.521,-98.342,-54.146,3
11.71,-14.772,-8.408,0
9.391,-66.69,-59.156,1
-6.157,5.949,-26.726,2
-7.528,-98.354,-54.164,3
11.682,-14.516,-8.034,0
9.401,-66.747,-59.672,1
-6.132,5.925,-26.721,2
-7.531,-98.365,-54.18,3
11.655,-14.258,-7.673,0
9.424,-66.788,-60.131,1
-6.078,5.9,-26.721,2
-7.541,-98.386,-54.199,3
11.624,-13.993,-7.321,0
9.454,-66.856,-60.627,1
-6.075,5.884,-26.72,2
-7.538,-98.392,-54.212,3
11.591,-13.728,-6.99,0
9.438,-66.965,-61.166,1
-6.086,5.879,-26.714,2
-7.537,-98.408,-54.23,3
11.553,-13.468,-6.661,0
9.471,-67.039,-61.627,1
-6.07,5.875,-26.712,2
-7.534,-98.408,-54.243,3
11.497,-13.209,-6.36,0
9.468,-67.138,-62.112,1
-6.071,5.857,-26.705,2
-7.53,-98.412,-54.26,3
11.451,-12.954,-6.064,0
9.528,-67.196,-62.517,1
-6.083,5.858,-26.69,2
-7.524,-98.413,-54.274,3
11.417,-12.691,-5.78,0
9.538,-67.292,-62.969,1
-6.054,5.857,-26.688,2
-7.528,-98.422,-54.296,3
11.384,-12.431,-5.505,0
9.581,-67.363,-63.361,1
-6.048,5.859,-26.686,2
-7.528,-98.435,-54.315,3
11.355,-12.174,-5.239,0
9.599,-67.463,-63.794,1
-6.045,5.855,-26.685,2
-7.539,-98.438,-54.336,3
11.32,-11.919,-4.985,0
9.555,-67.603,-64.257,1
-6.011,5.837,-26.689,2
-7.529,-98.443,-54.342,3
11.285,-11.671,-4.743,0
9.582,-67.706,-64.646,1
-5.992,5.814,-26.684,2
-7.523,-98.453,-54.357,3
11.256,-11.422,-4.506,0
9.64,-67.8,-65,1
-5.991,5.805,-26.676,2
-7.532,-98.458,-54.376,3
11.223,-11.178,-4.285,0
9.624,-67.922,-65.382,1
-6.007,5.803,-26.673,2
-7.527,-98.472,-54.388,3
11.198,-10.934,-4.068,0
9.661,-68.013,-65.707,1
-6.019,5.811,-26.669,2
-7.522,-98.455,-54.396,3
11.186,-10.692,-3.858,0
9.639,-68.132,-66.086,1
-6.013,5.811,-26.662,2
-7.513,-98.447,-54.402,3
11.161,-10.463,-3.662,0
9.651,-68.228,-66.415,1
-6.01,5.814,-26.658,2
-7.508,-98.452,-54.415,3
11.131,-10.244,-3.476,0
9.641,-68.342,-66.746,1
-6.005,5.819,-26.65,2
-7.496,-98.453,-54.423,3
11.107,-10.025,-3.301,0
9.648,-68.454,-67.039,1
-5.981,5.821,-26.648,2
-7.499,-98.454,-54.434,3
11.077,-9.82,-3.129,0
9.68,-68.552,-67.299,1
-5.975,5.819,-26.651,2
-7.486,-98.46,-54.44,3
11.049,-9.625,-2.972,0
9.621,-68.669,-67.595,1
-5.987,5.815,-26.645,2
-7.478,-98.463,-54.448,3
11.023,-9.434,-2.823,0
9.671,-68.757,-67.815,1
-5.977,5.802,-26.642,2
-7.479,-98.461,-54.458,3
10.995,-9.258,-2.687,0
9.643,-68.872,-68.078,1
-5.989,5.806,-26.632,2
-7.466,-98.471,-54.469,3
10.967,-9.087,-2.557,0
9.645,-68.967,-68.312,1
-5.984,5.803,-26.626,2
-7.467,-98.478,-54.483,3
10.932,-8.937,-2.437,0
9.691,-69.046,-68.486,1
-5.992,5.809,-26.622,2
-7.466,-98.476,-54.492,3
10.898,-8.796,-2.329,0
9.677,-69.122,-68.687,1
-5.988,5.81,-26.621,2
-7.461,-98.481,-54.501,3
10.87,-8.662,-2.226,0
9.643,-69.223,-68.884,1
-5.976,5.81,-26.62,2
-7.457,-98.494,-54.508,3
10.845,-8.537,-2.134,0
9.655,-69.3,-69.045,1
-5.958,5.806,-26.616,2
-7.45,-98.489,-54.511,3
10.822,-8.426,-2.051,0
9.664,-69.362,-69.177,1
-5.95,5.802,-26.609,2
-7.441,-98.49,-54.514,3
10.799,-8.326,-1.981,0
9.698,-69.418,-69.294,1
-5.931,5.807,-26.601,2
-7.446,-98.49,-54.526,3
10.777,-8.239,-1.916,0
9.72,-69.471,-69.387,1
-5.91,5.811,-26.594,2
-7.457,-98.496,-54.541,3
10.757,-8.164,-1.865,0
9.662,-69.537,-69.497,1
-5.92,5.807,-26.582,2
-7.457,-98.498,-54.549,3
10.737,-8.104,-1.823,0
9.681,-69.576,-69.568,1
-5.901,5.804,-26.576,2
-7.453,-98.505,-54.55,3
10.718,-8.058,-1.787,0
9.624,-69.616,-69.658,1
-5.908,5.808,-26.569,2
-7.446,-98.508,-54.549,3
10.71,-8.016,-1.763,0
9.666,-69.642,-69.676,1
-5.901,5.813,-26.566,2
-7.438,-98.514,-54.549,3
10.698,-7.997,-1.745,0
9.642,-69.676,-69.698,1
-5.911,5.816,-26.558,2
-7.435,-98.523,-54.551,3
10.682,-7.994,-1.745,0
9.633,-69.686,-69.718,1
-5.901,5.818,-26.548,2
-7.43,-98.525,-54.55,3
10.667,-8.006,-1.753,0
9.601,-69.702,-69.733,1
-5.897,5.81,-26.535,2
-7.434,-98.53,-54.549,3
10.653,-8.031,-1.773,0
9.64,-69.7,-69.711,1
-5.912,5.816,-26.523,2
-7.43,-98.533,-54.545,3
10.64,-8.065,-1.799,0
9.568,-69.709,-69.708,1
-5.925,5.83,-26.514,2
-7.43,-98.542,-54.544,3
10.631,-8.104,-1.826,0
9.547,-69.7,-69.682,1
-5.932,5.836,-26.508,2
-7.427,-98.54,-54.54,3
10.624,-8.137,-1.85,0
9.559,-69.689,-69.643,1
-5.946,5.843,-26.499,2
-7.425,-98.539,-54.537,3
10.62,-8.161,-1.868,0
9.553,-69.682,-69.615,1
-5.95,5.848,-26.486,2
-7.422,-98.539,-54.535,3
10.616,-8.187,-1.886,0
9.549,-69.676,-69.593,1
-5.947,5.858,-26.482,2
-7.421,-98.547,-54.535,3
10.612,-8.223,-1.911,0
9.552,-69.666,-69.558,1
-5.94,5.879,-26.475,2
-7.417,-98.548,-54.529,3
10.604,-8.301,-1.967,0
9.555,-69.652,-69.513,1
-5.928,5.884,-26.47,2
-7.406,-98.552,-54.517,3
10.589,-8.461,-2.083,0
9.547,-69.633,-69.456,1
-5.928,5.905,-26.459,2
-7.398,-98.553,-54.508,3
10.569,-8.682,-2.245,0
9.546,-69.587,-69.307,1
-5.932,5.911,-26.442,2
-7.386,-98.552,-54.498,3
10.55,-8.924,-2.427,0
9.533,-69.517,-69.087,1
-5.923,5.909,-26.439,2
-7.386,-98.556,-54.492,3
10.535,-9.167,-2.614,0
9.509,-69.434,-68.812,1
-5.94,5.919,-26.427,2
-7.386,-98.564,-54.487,3
10.523,-9.407,-2.802,0
9.5,-69.345,-68.53,1
-5.94,5.932,-26.419,2
-7.387,-98.572,-54.482,3
10.509,-9.647,-2.991,0
9.466,-69.267,-68.268,1
-5.924,5.931,-26.423,2
-7.386,-98.57,-54.476,3
10.498,-9.888,-3.192,0
9.442,-69.186,-68.014,1
-5.91,5.93,-26.425,2
-7.383,-98.577,-54.472,3
10.487,-10.138,-3.403,0
9.41,-69.111,-67.77,1
-5.909,5.942,-26.419,2
-7.383,-98.575,-54.466,3
10.473,-10.39,-3.621,0
9.436,-69.009,-67.472,1
-5.906,5.945,-26.415,2
-7.377,-98.582,-54.458,3
10.465,-10.653,-3.854,0
9.421,-68.924,-67.209,1
-5.914,5.963,-26.412,2
-7.385,-98.581,-54.458,3
10.459,-10.917,-4.1,0
9.414,-68.835,-66.908,1
-5.921,5.979,-26.403,2
-7.38,-98.586,-54.453,3
10.448,-11.191,-4.347,0
9.388,-68.754,-66.597,1
-5.926,5.992,-26.394,2
-7.384,-98.587,-54.452,3
10.44,-11.468,-4.609,0
9.373,-68.671,-66.284,1
-5.944,5.995,-26.384,2
-7.388,-98.589,-54.45,3
10.434,-11.744,-4.888,0
9.392,-68.572,-65.939,1
-5.948,5.995,-26.384,2
-7.391,-98.59,-54.45,3
10.426,-12.029,-5.178,0
9.385,-68.49,-65.606,1
-5.939,6.008,-26.386,2
-7.397,-98.59,-54.454,3
10.417,-12.316,-5.479,0
9.331,-68.417,-65.308,1
-5.951,6.032,-26.378,2
-7.4,-98.59,-54.456,3
10.408,-12.608,-5.794,0
9.356,-68.321,-64.965,1
-5.929,6.043,-26.376,2
-7.405,-98.589,-54.458,3
10.397,-12.902,-6.121,0
9.346,-68.236,-64.587,1
-5.951,6.05,-26.368,2
-7.409,-98.587,-54.462,3
10.362,-13.202,-6.481,0
9.344,-68.146,-64.203,1
-5.977,6.065,-26.356,2
-7.415,-98.589,-54.465,3
10.348,-13.49,-6.841,0
9.297,-68.105,-63.882,1
-5.992,6.069,-26.356,2
-7.422,-98.586,-54.469,3
10.334,-13.787,-7.208,0
9.279,-68.045,-63.506,1
-6.026,6.09,-26.351,2
-7.428,-98.586,-54.475,3
10.327,-14.075,-7.586,0
9.302,-67.943,-63.079,1
-6.065,6.097,-26.339,2
-7.433,-98.588,-54.478,3
10.317,-14.36,-7.981,0
9.353,-67.835,-62.607,1
-6.046,6.112,-26.339,2
-7.435,-98.587,-54.481,3
10.317,-14.632,-8.392,0
9.333,-67.771,-62.189,1
-6.067,6.11,-26.332,2
-7.437,-98.582,-54.484,3
10.306,-14.915,-8.809,0
9.344,-67.72,-61.745,1
-6.069,6.118,-26.337,2
-7.445,-98.577,-54.488,3
10.294,-15.188,-9.243,0
9.355,-67.64,-61.27,1
-6.065,6.132,-26.339,2
-7.446,-98.579,-54.493,3
10.283,-15.453,-9.688,0
9.29,-67.636,-60.921,1
-6.104,6.15,-26.33,2
-7.445,-98.582,-54.498,3
10.278,-15.715,-10.136,0
9.304,-67.588,-60.477,1
-6.103,6.16,-26.328,2
-7.445,-98.573,-54.502,3
10.301,-15.967,-10.587,0
9.359,-67.496,-59.942,1
-6.135,6.188,-26.307,2
-7.445,-98.565,-54.506,3
10.3,-16.206,-11.054,0
9.358,-67.451,-59.472,1
-6.17,6.215,-26.309,2
-7.439,-98.565,-54.504,3
10.285,-16.444,-11.537,0
9.357,-67.423,-59.003,1
-6.162,6.235,-26.321,2
-7.436,-98.563,-54.504,3
10.274,-16.657,-12.039,0
9.349,-67.41,-58.505,1
-6.163,6.231,-26.335,2
-7.433,-98.559,-54.505,3
10.259,-16.874,-12.547,0
9.372,-67.404,-58.062,1
-6.156,6.254,-26.33,2
-7.429,-98.553,-54.507,3
10.244,-17.085,-13.063,0
9.4,-67.405,-57.552,1
-6.139,6.263,-26.334,2
-7.426,-98.547,-54.511,3
10.251,-17.276,-13.59,0
9.397,-67.427,-57.084,1
-6.125,6.273,-26.336,2
-7.426,-98.537,-54.517,3
10.231,-17.46,-14.137,0
9.41,-67.434,-56.572,1
-6.159,6.28,-26.337,2
-7.421,-98.531,-54.523,3
10.242,-17.626,-14.661,0
9.417,-67.472,-56.105,1
-6.156,6.303,-26.341,2
-7.418,-98.526,-54.53,3
10.2,-17.776,-15.223,0
9.402,-67.542,-55.639,1
-6.171,6.314,-26.337,2
-7.426,-98.518,-54.538,3
10.154,-17.922,-15.804,0
9.429,-67.576,-55.141,1
-6.19,6.333,-26.328,2
-7.432,-98.505,-54.544,3
10.143,-18.067,-16.369,0
9.454,-67.64,-54.578,1
-6.201,6.331,-26.328,2
-7.441,-98.495,-54.55,3
10.133,-18.186,-16.922,0
9.525,-67.653,-54.049,1
-6.207,6.352,-26.33,2
-7.442,-98.483,-54.559,3
10.136,-18.308,-17.473,0
9.538,-67.736,-53.545,1
-6.187,6.355,-26.338,2
-7.44,-98.47,-54.564,3
10.097,-18.436,-18.036,0
9.576,-67.857,-53.018,1
-6.172,6.356,-26.341,2
-7.445,-98.456,-54.573,3
10.111,-18.532,-18.601,0
9.611,-67.96,-52.464,1
-6.168,6.372,-26.33,2
-7.451,-98.443,-54.577,3
10.115,-18.574,-19.151,0
9.694,-68.053,-51.96,1
-6.15,6.373,-26.326,2
-7.467,-98.444,-54.591,3
10.101,-18.666,-19.699,0
9.75,-68.181,-51.483,1
-6.153,6.377,-26.324,2
-7.472,-98.443,-54.599,3
10.132,-18.665,-20.243,0
9.807,-68.286,-50.93,1
-6.172,6.384,-26.318,2
-7.477,-98.43,-54.605,3
10.15,-18.758,-20.778,0
9.873,-68.466,-50.354,1
-6.184,6.397,-26.314,2
-7.481,-98.407,-54.608,3
10.19,-18.79,-21.301,0
9.986,-68.598,-49.833,1
-6.188,6.399,-26.309,2
-7.483,-98.391,-54.614,3
10.176,-18.806,-21.827,0
10.105,-68.751,-49.309,1
-6.187,6.4,-26.303,2
-7.481,-98.381,-54.613,3
10.252,-18.828,-22.336,0
10.104,-68.934,-48.738,1
-6.175,6.412,-26.303,2
-7.487,-98.37,-54.611,3
10.277,-18.869,-22.864,0
10.147,-69.077,-48.171,1
-6.184,6.418,-26.306,2
-7.481,-98.351,-54.609,3
10.33,-18.846,-23.398,0
10.205,-69.295,-47.703,1
-6.175,6.425,-26.307,2
-7.483,-98.335,-54.61,3
10.355,-18.682,-24.127,0
10.309,-69.531,-47.278,1
-6.19,6.432,-26.299,2
-7.487,-98.327,-54.611,3
10.382,-18.563,-24.717,0
10.304,-69.73,-46.71,1
-6.189,6.428,-26.293,2
-7.483,-98.311,-54.606,3
10.417,-18.495,-25.216,0
10.409,-69.938,-46.224,1
-6.185,6.439,-26.291,2
-7.477,-98.292,-54.603,3
10.424,-18.371,-25.766,0
10.456,-70.136,-45.609,1
-6.178,6.448,-26.296,2
-7.464,-98.277,-54.596,3
10.349,-18.267,-26.328,0
10.542,-70.375,-45.221,1
-6.169,6.461,-26.302,2
-7.455,-98.261,-54.591,3
10.443,-18.214,-26.749,0
10.593,-70.581,-44.737,1
-6.158,6.465,-26.305,2
-7.452,-98.254,-54.585,3
10.529,-18.121,-27.213,0
10.666,-70.836,-44.139,1
-6.141,6.474,-26.306,2
-7.437,-98.236,-54.577,3
10.528,-18.038,-27.674,0
10.589,-71.01,-43.645,1
-6.147,6.495,-26.307,2
-7.421,-98.221,-54.567,3
10.548,-17.963,-28.164,0
10.712,-71.281,-43.17,1
-6.107,6.503,-26.318,2
-7.406,-98.204,-54.559,3
10.587,-17.842,-28.632,0
10.841,-71.515,-42.694,1
-6.119,6.503,-26.321,2
-7.406,-98.193,-54.558,3
10.622,-17.744,-29.088,0
10.825,-71.798,-42.273,1
-6.128,6.5,-26.322,2
-7.402,-98.184,-54.558,3
10.571,-17.66,-29.562,0
10.776,-72.054,-41.788,1
-6.132,6.503,-26.322,2
-7.399,-98.164,-54.56,3
10.682,-17.539,-29.933,0
10.851,-72.231,-41.492,1
-6.135,6.51,-26.319,2
-7.386,-98.147,-54.558,3
10.661,-17.363,-30.344,0
10.946,-72.472,-41.126,1
-6.124,6.51,-26.324,2
-7.376,-98.143,-54.562,3
10.688,-17.303,-30.768,0
10.948,-72.666,-40.687,1
-6.116,6.513,-26.333,2
-7.364,-98.122,-54.561,3
10.636,-17.175,-31.166,0
10.881,-72.965,-40.25,1
-6.12,6.512,-26.34,2
