x,y,z,marker
-10.048,-102.134,-50.525,3
8.564,-5.814,-34.849,0
8.812,-91.453,-35.053,1
-7.381,12.156,-20.933,2
-10.04,-102.136,-50.521,3
8.536,-5.803,-34.859,0
8.846,-91.457,-35.033,1
-7.378,12.156,-20.935,2
-10.044,-102.143,-50.525,3
8.533,-5.801,-34.858,0
8.873,-91.474,-35.007,1
-7.379,12.155,-20.936,2
-10.048,-102.145,-50.528,3
8.524,-5.78,-34.863,0
8.885,-91.466,-35.001,1
-7.369,12.151,-20.941,2
-10.048,-102.143,-50.525,3
8.526,-5.785,-34.864,0
8.877,-91.485,-35.003,1
-7.347,12.151,-20.944,2
-10.051,-102.141,-50.528,3
8.53,-5.793,-34.864,0
8.901,-91.525,-34.978,1
-7.317,12.152,-20.951,2
-10.056,-102.144,-50.529,3
8.529,-5.791,-34.865,0
8.894,-91.529,-34.97,1
-7.328,12.157,-20.95,2
-10.065,-102.144,-50.534,3
8.53,-5.795,-34.868,0
8.883,-91.536,-34.964,1
-7.327,12.155,-20.949,2
-10.068,-102.144,-50.537,3
8.537,-5.8,-34.868,0
8.873,-91.546,-34.968,1
-7.329,12.155,-20.947,2
-10.066,-102.146,-50.539,3
8.542,-5.802,-34.871,0
8.863,-91.575,-34.971,1
-7.337,12.156,-20.943,2
-10.066,-102.142,-50.541,3
8.547,-5.803,-34.87,0
8.899,-91.616,-34.958,1
-7.341,12.154,-20.939,2
-10.069,-102.142,-50.547,3
8.551,-5.81,-34.866,0
8.853,-91.623,-34.976,1
-7.345,12.152,-20.937,2
-10.074,-102.144,-50.55,3
8.551,-5.817,-34.865,0
8.837,-91.641,-34.978,1
-7.346,12.148,-20.936,2
-10.08,-102.15,-50.552,3
8.555,-5.82,-34.863,0
8.834,-91.668,-34.969,1
-7.354,12.147,-20.934,2
-10.082,-102.147,-50.557,3
8.554,-5.821,-34.862,0
8.801,-91.704,-34.975,1
-7.371,12.153,-20.928,2
-10.075,-102.151,-50.561,3
8.56,-5.825,-34.858,0
8.798,-91.694,-34.966,1
-7.388,12.153,-20.922,2
-10.076,-102.151,-50.56,3
8.563,-5.829,-34.854,0
8.796,-91.714,-34.952,1
-7.382,12.152,-20.924,2
-10.076,-102.15,-50.559,3
8.562,-5.828,-34.853,0
8.78,-91.71,-34.957,1
-7.384,12.151,-20.924,2
-10.076,-102.149,-50.561,3
8.562,-5.829,-34.855,0
8.777,-91.711,-34.951,1
-7.387,12.149,-20.925,2
-10.075,-102.153,-50.563,3
8.572,-5.84,-34.853,0
8.77,-91.729,-34.944,1
-7.382,12.15,-20.925,2
-10.069,-102.153,-50.563,3
8.591,-5.84,-34.848,0
8.788,-91.749,-34.928,1
-7.371,12.15,-20.929,2
-10.066,-102.15,-50.561,3
8.592,-5.836,-34.846,0
8.806,-91.74,-34.932,1
-7.38,12.154,-20.928,2
-10.064,-102.15,-50.557,3
8.596,-5.832,-34.844,0
8.837,-91.759,-34.92,1
-7.378,12.155,-20.929,2
-10.062,-102.145,-50.556,3
8.59,-5.832,-34.85,0
8.827,-91.755,-34.928,1
-7.373,12.157,-20.932,2
-10.059,-102.145,-50.555,3
8.597,-5.834,-34.852,0
8.808,-91.755,-34.943,1
-7.371,12.159,-20.935,2
-10.048,-102.138,-50.554,3
8.601,-5.833,-34.85,0
8.808,-91.771,-34.931,1
-7.367,12.161,-20.936,2
-10.031,-102.135,-50.549,3
8.599,-5.834,-34.841,0
8.788,-91.766,-34.932,1
-7.376,12.159,-20.937,2
-10.028,-102.133,-50.54,3
8.589,-5.831,-34.839,0
8.797,-91.768,-34.918,1
-7.379,12.16,-20.938,2
-10.032,-102.124,-50.536,3
8.578,-5.836,-34.834,0
8.794,-91.772,-34.918,1
-7.374,12.157,-20.942,2
-10.028,-102.12,-50.539,3
8.579,-5.841,-34.822,0
8.785,-91.791,-34.908,1
-7.366,12.156,-20.946,2
-10.024,-102.121,-50.542,3
8.575,-5.843,-34.819,0
8.785,-91.811,-34.894,1
-7.369,12.158,-20.946,2
-10.025,-102.118,-50.542,3
8.576,-5.849,-34.803,0
8.804,-91.849,-34.894,1
-7.365,12.159,-20.949,2
-10.027,-102.119,-50.545,3
8.582,-5.842,-34.788,0
8.805,-91.853,-34.899,1
-7.366,12.159,-20.951,2
-10.033,-102.118,-50.547,3
8.595,-5.849,-34.759,0
8.798,-91.85,-34.893,1
-7.381,12.161,-20.946,2
-10.034,-102.118,-50.544,3
8.607,-5.87,-34.723,0
8.801,-91.838,-34.891,1
-7.377,12.162,-20.948,2
-10.038,-102.118,-50.551,3
8.648,-5.887,-34.665,0
8.809,-91.84,-34.881,1
-7.373,12.163,-20.949,2
-10.041,-102.118,-50.554,3
8.641,-5.878,-34.619,0
8.814,-91.845,-34.868,1
-7.386,12.165,-20.949,2
-10.041,-102.12,-50.557,3
8.636,-5.894,-34.561,0
8.812,-91.86,-34.864,1
-7.388,12.165,-20.95,2
-10.04,-102.117,-50.558,3
8.686,-5.931,-34.466,0
8.813,-91.862,-34.843,1
-7.386,12.165,-20.952,2
-10.044,-102.114,-50.564,3
8.705,-5.977,-34.4,0
8.83,-91.85,-34.834,1
-7.398,12.169,-20.95,2
-10.047,-102.118,-50.567,3
8.721,-5.984,-34.325,0
8.837,-91.842,-34.831,1
-7.405,12.173,-20.952,2
-10.048,-102.119,-50.566,3
8.741,-6.027,-34.239,0
8.851,-91.846,-34.816,1
-7.411,12.176,-20.954,2
-10.048,-102.12,-50.566,3
8.709,-6.034,-34.133,0
8.863,-91.834,-34.805,1
-7.416,12.178,-20.956,2
-10.051,-102.123,-50.564,3
8.773,-6.093,-34.02,0
8.867,-91.813,-34.798,1
-7.408,12.18,-20.96,2
-10.059,-102.125,-50.569,3
8.751,-6.109,-33.888,0
8.863,-91.797,-34.797,1
-7.402,12.181,-20.963,2
-10.065,-102.124,-50.569,3
8.804,-6.144,-33.761,0
8.858,-91.784,-34.807,1
-7.406,12.185,-20.967,2
-10.07,-102.123,-50.567,3
8.849,-6.191,-33.596,0
8.858,-91.759,-34.818,1
-7.391,12.191,-20.974,2
-10.078,-102.123,-50.566,3
8.879,-6.332,-33.435,0
8.834,-91.747,-34.831,1
-7.388,12.201,-20.982,2
-10.08,-102.123,-50.559,3
8.939,-6.418,-33.246,0
8.836,-91.727,-34.849,1
-7.356,12.209,-20.995,2
-10.084,-102.119,-50.562,3
8.985,-6.522,-33.046,0
8.834,-91.697,-34.861,1
-7.298,12.22,-21.014,2
-10.085,-102.124,-50.56,3
9.048,-6.571,-32.852,0
8.826,-91.636,-34.87,1
-7.284,12.219,-21.031,2
-10.08,-102.129,-50.555,3
9.056,-6.659,-32.649,0
8.813,-91.543,-34.901,1
-7.284,12.228,-21.036,2
-10.07,-102.133,-50.547,3
9.087,-6.8,-32.456,0
8.827,-91.456,-34.915,1
-7.297,12.233,-21.039,2
-10.058,-102.139,-50.538,3
9.071,-6.926,-32.236,0
8.785,-91.391,-34.96,1
-7.282,12.245,-21.043,2
-10.052,-102.154,-50.525,3
9.117,-7.081,-31.992,0
8.79,-91.304,-34.982,1
-7.268,12.256,-21.052,2
-10.054,-102.17,-50.515,3
9.195,-7.268,-31.719,0
8.814,-91.283,-35.002,1
-7.281,12.256,-21.059,2
-10.051,-102.18,-50.505,3
9.215,-7.418,-31.461,0
8.819,-91.212,-35.058,1
-7.272,12.257,-21.061,2
-10.039,-102.182,-50.491,3
9.226,-7.608,-31.2,0
8.835,-91.124,-35.117,1
-7.245,12.261,-21.07,2
-10.024,-102.192,-50.473,3
9.267,-7.79,-30.888,0
8.815,-91.069,-35.143,1
-7.251,12.27,-21.063,2
-10.036,-102.189,-50.457,3
9.293,-7.946,-30.603,0
8.797,-90.945,-35.208,1
-7.235,12.267,-21.065,2
-10.04,-102.191,-50.45,3
9.277,-8.166,-30.289,0
8.749,-90.814,-35.271,1
-7.242,12.267,-21.064,2
-10.044,-102.192,-50.438,3
9.321,-8.373,-29.949,0
8.814,-90.71,-35.347,1
-7.252,12.266,-21.064,2
-10.042,-102.198,-50.435,3
9.271,-8.598,-29.647,0
8.769,-90.519,-35.427,1
-7.261,12.27,-21.065,2
-10.053,-102.195,-50.435,3
9.287,-8.808,-29.3,0
8.768,-90.379,-35.516,1
-7.261,12.275,-21.067,2
-10.053,-102.203,-50.43,3
9.263,-9.089,-28.935,0
8.843,-90.254,-35.607,1
-7.265,12.281,-21.069,2
-10.061,-102.207,-50.423,3
9.207,-9.332,-28.555,0
8.863,-90.135,-35.709,1
-7.259,12.29,-21.075,2
-10.063,-102.212,-50.411,3
9.22,-9.585,-28.17,0
8.832,-89.968,-35.767,1
-7.26,12.301,-21.078,2
-10.078,-102.218,-50.409,3
9.177,-9.817,-27.809,0
8.767,-89.696,-35.902,1
-7.237,12.313,-21.09,2
-10.069,-102.227,-50.395,3
9.189,-10.05,-27.423,0
8.768,-89.477,-35.996,1
-7.239,12.326,-21.099,2
-10.071,-102.228,-50.391,3
9.122,-10.293,-27.035,0
8.869,-89.289,-36.051,1
-7.235,12.336,-21.105,2
-10.065,-102.225,-50.38,3
9.119,-10.478,-26.627,0
8.897,-89.136,-36.145,1
-7.245,12.344,-21.111,2
-10.057,-102.222,-50.363,3
9.074,-10.737,-26.189,0
8.761,-88.946,-36.3,1
-7.288,12.356,-21.119,2
-10.056,-102.217,-50.343,3
9.046,-10.986,-25.77,0
8.716,-88.715,-36.425,1
-7.313,12.377,-21.129,2
-10.071,-102.234,-50.328,3
9.014,-11.208,-25.319,0
8.768,-88.475,-36.543,1
-7.301,12.381,-21.146,2
-10.07,-102.223,-50.309,3
8.946,-11.435,-24.902,0
8.748,-88.217,-36.66,1
-7.28,12.384,-21.16,2
-10.086,-102.244,-50.284,3
8.908,-11.636,-24.477,0
8.761,-87.999,-36.801,1
-7.316,12.395,-21.163,2
-10.078,-102.261,-50.266,3
8.853,-11.877,-24.015,0
8.823,-87.782,-36.947,1
-7.337,12.408,-21.168,2
-10.083,-102.277,-50.264,3
8.808,-12.095,-23.548,0
8.859,-87.502,-37.112,1
-7.327,12.413,-21.181,2
-10.079,-102.293,-50.242,3
8.787,-12.27,-23.093,0
8.813,-87.236,-37.308,1
-7.299,12.415,-21.193,2
-10.098,-102.281,-50.219,3
8.733,-12.475,-22.632,0
8.763,-86.882,-37.498,1
-7.273,12.424,-21.202,2
-10.104,-102.294,-50.194,3
8.662,-12.662,-22.166,0
8.804,-86.61,-37.668,1
-7.245,12.43,-21.213,2
-10.116,-102.313,-50.182,3
8.607,-12.844,-21.698,0
8.788,-86.307,-37.876,1
-7.239,12.434,-21.223,2
-10.133,-102.323,-50.18,3
8.558,-13.01,-21.212,0
8.748,-85.963,-38.117,1
-7.258,12.441,-21.231,2
-10.142,-102.356,-50.166,3
8.518,-13.143,-20.752,0
8.743,-85.721,-38.323,1
-7.271,12.45,-21.233,2
-10.157,-102.367,-50.152,3
8.468,-13.304,-20.259,0
8.674,-85.452,-38.549,1
-7.284,12.449,-21.236,2
-10.138,-102.36,-50.134,3
8.417,-13.434,-19.787,0
8.655,-85.172,-38.793,1
-7.314,12.452,-21.235,2
-10.122,-102.364,-50.098,3
8.352,-13.565,-19.297,0
8.708,-84.863,-39.059,1
-7.314,12.454,-21.242,2
-10.15,-102.378,-50.08,3
8.312,-13.677,-18.805,0
8.726,-84.513,-39.307,1
-7.311,12.458,-21.247,2
-10.15,-102.378,-50.056,3
8.272,-13.777,-18.317,0
8.644,-84.173,-39.599,1
-7.31,12.471,-21.251,2
-10.15,-102.392,-50.038,3
8.234,-13.878,-17.818,0
8.639,-83.82,-39.874,1
-7.314,12.479,-21.257,2
-10.18,-102.388,-50.006,3
8.178,-13.943,-17.346,0
8.631,-83.542,-40.201,1
-7.301,12.486,-21.265,2
-10.187,-102.387,-49.975,3
8.122,-14.015,-16.878,0
8.51,-83.24,-40.52,1
-7.286,12.494,-21.276,2
-10.183,-102.408,-49.935,3
8.094,-14.07,-16.399,0
8.477,-82.962,-40.831,1
-7.326,12.502,-21.279,2
-10.189,-102.393,-49.9,3
8.045,-14.141,-15.888,0
8.492,-82.711,-41.197,1
-7.316,12.515,-21.289,2
-10.187,-102.412,-49.874,3
8.007,-14.179,-15.414,0
8.434,-82.385,-41.565,1
-7.342,12.525,-21.292,2
-10.207,-102.414,-49.854,3
7.958,-14.202,-14.951,0
8.367,-82.099,-41.908,1
-7.368,12.529,-21.298,2
-10.235,-102.427,-49.825,3
7.929,-14.203,-14.503,0
8.338,-81.783,-42.27,1
-7.377,12.525,-21.312,2
-10.236,-102.409,-49.791,3
7.908,-14.207,-14.055,0
8.336,-81.489,-42.592,1
-7.369,12.543,-21.325,2
-10.256,-102.382,-49.753,3
7.89,-14.199,-13.617,0
8.25,-81.198,-43.02,1
-7.331,12.55,-21.339,2
-10.262,-102.384,-49.733,3
7.874,-14.184,-13.186,0
8.19,-80.955,-43.428,1
-7.325,12.56,-21.35,2
-10.259,-102.391,-49.717,3
7.86,-14.164,-12.758,0
8.196,-80.675,-43.86,1
-7.267,12.57,-21.371,2
-10.247,-102.403,-49.683,3
7.846,-14.135,-12.337,0
8.198,-80.394,-44.242,1
-7.223,12.572,-21.395,2
-10.273,-102.41,-49.658,3
7.843,-14.09,-11.934,0
8.093,-80.18,-44.647,1
-7.24,12.578,-21.409,2
-10.273,-102.399,-49.635,3
7.835,-14.042,-11.527,0
8.044,-79.958,-45.051,1
-7.23,12.588,-21.423,2
-10.264,-102.408,-49.602,3
7.826,-13.993,-11.137,0
7.983,-79.76,-45.453,1
-7.184,12.598,-21.443,2
-10.277,-102.42,-49.561,3
7.829,-13.933,-10.757,0
8.006,-79.51,-45.904,1
-7.212,12.609,-21.448,2
-10.302,-102.423,-49.543,3
7.837,-13.873,-10.385,0
7.924,-79.287,-46.367,1
-7.221,12.611,-21.458,2
-10.3,-102.395,-49.528,3
7.844,-13.809,-10.012,0
7.921,-79.012,-46.847,1
-7.228,12.613,-21.467,2
-10.292,-102.433,-49.499,3
7.853,-13.733,-9.668,0
7.896,-78.853,-47.263,1
-7.228,12.625,-21.474,2
-10.311,-102.44,-49.466,3
7.859,-13.657,-9.327,0
7.817,-78.693,-47.72,1
-7.216,12.642,-21.481,2
-10.306,-102.462,-49.445,3
7.866,-13.579,-8.996,0
7.805,-78.536,-48.194,1
-7.241,12.657,-21.481,2
-10.343,-102.456,-49.438,3
7.868,-13.497,-8.68,0
7.81,-78.332,-48.685,1
-7.215,12.669,-21.492,2
-10.363,-102.441,-49.426,3
7.876,-13.415,-8.365,0
7.744,-78.232,-49.133,1
-7.249,12.682,-21.489,2
-10.376,-102.455,-49.42,3
7.879,-13.321,-8.076,0
7.688,-78.078,-49.627,1
-7.239,12.692,-21.498,2
-10.375,-102.47,-49.407,3
7.886,-13.232,-7.791,0
7.628,-77.955,-50.094,1
-7.221,12.707,-21.51,2
-10.369,-102.484,-49.379,3
7.893,-13.14,-7.509,0
7.654,-77.87,-50.563,1
-7.251,12.722,-21.513,2
-10.381,-102.5,-49.355,3
7.899,-13.049,-7.242,0
7.62,-77.779,-51.029,1
-7.279,12.728,-21.518,2
-10.392,-102.475,-49.326,3
7.913,-12.956,-6.977,0
7.597,-77.703,-51.494,1
-7.273,12.742,-21.525,2
-10.431,-102.482,-49.307,3
7.924,-12.864,-6.723,0
7.592,-77.658,-51.955,1
-7.258,12.746,-21.536,2
-10.465,-102.484,-49.291,3
7.938,-12.769,-6.48,0
7.558,-77.603,-52.403,1
-7.233,12.75,-21.548,2
-10.477,-102.477,-49.288,3
7.948,-12.675,-6.242,0
7.548,-77.555,-52.873,1
-7.245,12.752,-21.557,2
-10.468,-102.484,-49.276,3
7.958,-12.584,-6.016,0
7.53,-77.527,-53.329,1
-7.232,12.75,-21.57,2
-10.469,-102.471,-49.259,3
7.97,-12.491,-5.795,0
7.523,-77.539,-53.768,1
-7.241,12.749,-21.586,2
-10.459,-102.474,-49.235,3
7.981,-12.401,-5.577,0
7.511,-77.52,-54.247,1
-7.237,12.745,-21.603,2
-10.44,-102.49,-49.226,3
7.991,-12.311,-5.371,0
7.49,-77.531,-54.699,1
-7.221,12.741,-21.622,2
-10.436,-102.492,-49.219,3
7.999,-12.219,-5.171,0
7.469,-77.55,-55.15,1
-7.189,12.74,-21.639,2
-10.411,-102.465,-49.179,3
8.007,-12.129,-4.976,0
7.454,-77.585,-55.59,1
-7.177,12.739,-21.649,2
-10.415,-102.46,-49.145,3
8.013,-12.041,-4.787,0
7.454,-77.624,-56.031,1
-7.178,12.74,-21.653,2
-10.439,-102.445,-49.123,3
8.019,-11.955,-4.605,0
7.455,-77.675,-56.456,1
-7.19,12.736,-21.656,2
-10.434,-102.432,-49.112,3
8.022,-11.872,-4.425,0
7.446,-77.737,-56.871,1
-7.181,12.726,-21.667,2
-10.433,-102.427,-49.098,3
8.026,-11.789,-4.252,0
7.437,-77.805,-57.291,1
-7.177,12.727,-21.673,2
-10.439,-102.437,-49.073,3
8.033,-11.709,-4.084,0
7.452,-77.888,-57.716,1
-7.143,12.725,-21.683,2
-10.435,-102.422,-49.051,3
8.039,-11.628,-3.915,0
7.448,-77.96,-58.128,1
-7.158,12.725,-21.684,2
-10.42,-102.41,-49.05,3
8.042,-11.556,-3.751,0
7.464,-78.043,-58.531,1
-7.13,12.73,-21.686,2
-10.431,-102.415,-49.051,3
8.044,-11.482,-3.592,0
7.465,-78.141,-58.93,1
-7.13,12.729,-21.689,2
-10.43,-102.401,-49.053,3
8.047,-11.41,-3.433,0
7.47,-78.224,-59.317,1
-7.145,12.726,-21.683,2
-10.442,-102.401,-49.043,3
8.049,-11.338,-3.277,0
7.478,-78.332,-59.696,1
-7.152,12.726,-21.681,2
-10.444,-102.398,-49.033,3
8.052,-11.268,-3.122,0
7.489,-78.447,-60.063,1
-7.159,12.727,-21.675,2
-10.44,-102.397,-49.021,3
8.051,-11.202,-2.973,0
7.496,-78.565,-60.424,1
-7.168,12.725,-21.674,2
-10.432,-102.384,-49.016,3
8.048,-11.138,-2.827,0
7.512,-78.687,-60.779,1
-7.178,12.723,-21.671,2
-10.444,-102.384,-49.008,3
8.045,-11.074,-2.683,0
7.515,-78.815,-61.119,1
-7.191,12.721,-21.667,2
-10.433,-102.401,-48.989,3
8.043,-11.016,-2.544,0
7.53,-78.947,-61.456,1
-7.19,12.721,-21.663,2
-10.421,-102.392,-48.98,3
8.045,-10.959,-2.406,0
7.56,-79.074,-61.794,1
-7.192,12.722,-21.662,2
-10.413,-102.399,-48.965,3
8.049,-10.907,-2.276,0
7.557,-79.218,-62.092,1
-7.196,12.722,-21.657,2
-10.436,-102.396,-48.963,3
8.051,-10.852,-2.149,0
7.564,-79.365,-62.384,1
-7.202,12.716,-21.65,2
-10.434,-102.387,-48.941,3
8.055,-10.802,-2.028,0
7.595,-79.493,-62.702,1
-7.215,12.71,-21.642,2
-10.454,-102.367,-48.931,3
8.059,-10.752,-1.912,0
7.608,-79.631,-62.994,1
-7.206,12.706,-21.638,2
-10.435,-102.357,-48.914,3
8.067,-10.701,-1.799,0
7.618,-79.783,-63.255,1
-7.211,12.699,-21.635,2
-10.437,-102.36,-48.922,3
8.072,-10.653,-1.694,0
7.647,-79.918,-63.53,1
-7.213,12.7,-21.633,2
-10.439,-102.357,-48.917,3
8.079,-10.609,-1.589,0
7.677,-80.057,-63.79,1
-7.206,12.7,-21.633,2
-10.441,-102.364,-48.911,3
8.086,-10.569,-1.494,0
7.7,-80.199,-64.032,1
-7.201,12.698,-21.633,2
-10.44,-102.369,-48.914,3
8.093,-10.527,-1.402,0
7.728,-80.331,-64.273,1
-7.199,12.695,-21.632,2
-10.425,-102.355,-48.913,3
8.103,-10.484,-1.312,0
7.744,-80.478,-64.481,1
-7.179,12.696,-21.631,2
-10.417,-102.351,-48.907,3
8.108,-10.448,-1.227,0
7.777,-80.615,-64.699,1
-7.185,12.695,-21.627,2
-10.419,-102.334,-48.908,3
8.112,-10.414,-1.15,0
7.823,-80.736,-64.928,1
-7.181,12.691,-21.624,2
-10.408,-102.313,-48.9,3
8.112,-10.385,-1.079,0
7.846,-80.869,-65.118,1
-7.169,12.685,-21.621,2
-10.387,-102.31,-48.891,3
8.113,-10.359,-1.011,0
7.876,-80.998,-65.308,1
-7.133,12.682,-21.612,2
-10.359,-102.294,-48.881,3
8.112,-10.334,-0.947,0
7.903,-81.128,-65.474,1
-7.144,12.681,-21.598,2
-10.356,-102.276,-48.86,3
8.111,-10.311,-0.885,0
7.939,-81.248,-65.647,1
-7.161,12.675,-21.591,2
-10.353,-102.262,-48.836,3
8.108,-10.293,-0.83,0
7.969,-81.367,-65.807,1
-7.175,12.666,-21.584,2
-10.37,-102.248,-48.84,3
8.111,-10.275,-0.778,0
8.005,-81.481,-65.971,1
-7.164,12.666,-21.573,2
-10.374,-102.249,-48.836,3
8.111,-10.258,-0.73,0
8.037,-81.585,-66.123,1
-7.137,12.672,-21.558,2
-10.376,-102.224,-48.834,3
8.11,-10.239,-0.686,0
8.069,-81.69,-66.259,1
-7.142,12.677,-21.541,2
-10.368,-102.23,-48.835,3
8.111,-10.224,-0.646,0
8.106,-81.79,-66.383,1
-7.123,12.678,-21.525,2
-10.363,-102.226,-48.844,3
8.113,-10.214,-0.611,0
8.135,-81.887,-66.492,1
-7.164,12.681,-21.492,2
-10.369,-102.218,-48.849,3
8.118,-10.204,-0.58,0
8.166,-81.976,-66.595,1
-7.15,12.679,-21.477,2
-10.367,-102.207,-48.85,3
8.124,-10.197,-0.554,0
8.199,-82.054,-66.695,1
-7.144,12.678,-21.458,2
-10.354,-102.196,-48.848,3
8.127,-10.192,-0.528,0
8.241,-82.121,-66.797,1
-7.171,12.672,-21.436,2
-10.335,-102.177,-48.856,3
8.137,-10.186,-0.507,0
8.27,-82.197,-66.875,1
-7.195,12.68,-21.41,2
-10.336,-102.174,-48.86,3
8.145,-10.179,-0.491,0
8.312,-82.253,-66.957,1
-7.175,12.675,-21.399,2
-10.314,-102.167,-48.864,3
8.154,-10.178,-0.477,0
8.358,-82.304,-67.031,1
-7.161,12.67,-21.389,2
-10.327,-102.179,-48.883,3
8.164,-10.175,-0.465,0
8.386,-82.346,-67.081,1
-7.168,12.664,-21.375,2
-10.338,-102.18,-48.889,3
8.17,-10.181,-0.466,0
8.415,-82.39,-67.116,1
-7.175,12.666,-21.361,2
-10.341,-102.185,-48.89,3
8.181,-10.181,-0.461,0
8.464,-82.413,-67.174,1
-7.159,12.655,-21.358,2
-10.339,-102.191,-48.898,3
8.194,-10.184,-0.458,0
8.499,-82.442,-67.194,1
-7.144,12.64,-21.361,2
-10.335,-102.185,-48.912,3
8.207,-10.183,-0.456,0
8.533,-82.454,-67.213,1
-7.126,12.631,-21.364,2
-10.333,-102.183,-48.924,3
