x,y,z,marker
7.64,-73.734,-54.341,1
-2.792,5.109,-31.925,2
-9.198,-99.713,-45.178,3
7.302,-23.154,-29.728,0
7.664,-73.776,-54.53,1
-2.763,5.123,-31.912,2
-9.209,-99.71,-45.183,3
7.28,-23.135,-29.969,0
7.676,-73.817,-54.69,1
-2.749,5.127,-31.9,2
-9.213,-99.701,-45.181,3
7.278,-23.079,-30.209,0
7.69,-73.856,-54.863,1
-2.756,5.11,-31.89,2
-9.224,-99.704,-45.181,3
7.343,-23.058,-30.412,0
7.742,-73.9,-55.032,1
-2.735,5.1,-31.884,2
-9.224,-99.71,-45.181,3
7.339,-23.06,-30.651,0
7.769,-73.955,-55.2,1
-2.735,5.105,-31.871,2
-9.246,-99.696,-45.176,3
7.378,-23.084,-30.888,0
7.804,-73.997,-55.365,1
-2.72,5.108,-31.861,2
-9.253,-99.688,-45.179,3
7.393,-23.026,-31.119,0
7.84,-74.036,-55.523,1
-2.715,5.107,-31.844,2
-9.232,-99.681,-45.177,3
7.405,-23.025,-31.34,0
7.875,-74.073,-55.681,1
-2.738,5.115,-31.831,2
-9.215,-99.682,-45.172,3
7.365,-23.015,-31.561,0
7.899,-74.118,-55.841,1
-2.741,5.11,-31.826,2
-9.195,-99.68,-45.173,3
7.266,-22.991,-31.793,0
7.913,-74.154,-55.995,1
-2.727,5.105,-31.818,2
-9.179,-99.682,-45.169,3
7.355,-22.973,-31.983,0
7.95,-74.193,-56.142,1
-2.722,5.114,-31.806,2
-9.163,-99.687,-45.163,3
7.394,-22.923,-32.164,0
7.969,-74.218,-56.295,1
-2.726,5.105,-31.807,2
-9.15,-99.687,-45.158,3
7.466,-22.947,-32.392,0
7.982,-74.27,-56.425,1
-2.743,5.09,-31.804,2
-9.147,-99.68,-45.156,3
7.388,-22.916,-32.498,0
7.998,-74.297,-56.58,1
-2.736,5.094,-31.796,2
-9.133,-99.678,-45.153,3
7.449,-22.871,-32.703,0
8.017,-74.336,-56.693,1
-2.726,5.105,-31.791,2
-9.137,-99.667,-45.155,3
7.454,-22.866,-32.87,0
8.039,-74.378,-56.838,1
-2.729,5.11,-31.78,2
-9.12,-99.662,-45.157,3
7.45,-22.826,-32.971,0
8.092,-74.432,-56.949,1
-2.72,5.108,-31.765,2
-9.112,-99.66,-45.161,3
7.475,-22.795,-33.174,0
8.122,-74.467,-57.067,1
-2.7,5.089,-31.748,2
-9.121,-99.67,-45.162,3
7.456,-22.786,-33.336,0
8.14,-74.509,-57.203,1
-2.722,5.106,-31.741,2
-9.12,-99.667,-45.16,3
7.478,-22.737,-33.561,0
8.189,-74.547,-57.332,1
-2.7,5.109,-31.731,2
-9.12,-99.663,-45.162,3
7.44,-22.749,-33.718,0
8.184,-74.574,-57.436,1
-2.693,5.102,-31.713,2
-9.116,-99.664,-45.152,3
7.435,-22.705,-33.837,0
8.206,-74.622,-57.521,1
-2.711,5.105,-31.703,2
-9.124,-99.663,-45.154,3
7.466,-22.69,-33.974,0
8.215,-74.662,-57.601,1
-2.679,5.105,-31.695,2
-9.132,-99.663,-45.157,3
7.392,-22.677,-34.094,0
8.212,-74.687,-57.701,1
-2.678,5.095,-31.682,2
-9.145,-99.661,-45.165,3
7.457,-22.67,-34.218,0
8.216,-74.717,-57.802,1
-2.706,5.104,-31.678,2
-9.148,-99.664,-45.164,3
7.423,-22.637,-34.331,0
8.222,-74.739,-57.874,1
-2.696,5.106,-31.665,2
-9.152,-99.656,-45.172,3
7.404,-22.617,-34.419,0
8.24,-74.764,-57.964,1
-2.704,5.103,-31.645,2
-9.151,-99.653,-45.177,3
7.331,-22.584,-34.538,0
8.225,-74.785,-58.032,1
-2.695,5.097,-31.617,2
-9.141,-99.657,-45.176,3
7.334,-22.637,-34.641,0
8.235,-74.802,-58.113,1
-2.682,5.086,-31.607,2
-9.138,-99.654,-45.182,3
7.341,-22.658,-34.733,0
8.226,-74.819,-58.176,1
-2.703,5.096,-31.598,2
-9.146,-99.655,-45.189,3
7.327,-22.654,-34.834,0
8.236,-74.847,-58.23,1
-2.706,5.113,-31.596,2
-9.15,-99.656,-45.188,3
7.33,-22.622,-34.913,0
8.235,-74.865,-58.272,1
-2.715,5.127,-31.581,2
-9.155,-99.654,-45.196,3
7.33,-22.551,-35.065,0
8.213,-74.882,-58.329,1
-2.724,5.136,-31.571,2
-9.163,-99.652,-45.205,3
7.343,-22.548,-35.133,0
8.205,-74.891,-58.373,1
-2.704,5.133,-31.561,2
-9.155,-99.646,-45.214,3
7.281,-22.602,-35.182,0
8.224,-74.89,-58.403,1
-2.709,5.132,-31.551,2
-9.155,-99.655,-45.214,3
7.29,-22.615,-35.272,0
8.228,-74.914,-58.418,1
-2.726,5.138,-31.534,2
-9.153,-99.644,-45.221,3
7.295,-22.587,-35.319,0
8.222,-74.925,-58.452,1
-2.714,5.144,-31.526,2
-9.136,-99.641,-45.22,3
7.359,-22.552,-35.374,0
8.216,-74.925,-58.462,1
-2.684,5.132,-31.515,2
-9.12,-99.633,-45.218,3
7.328,-22.581,-35.461,0
8.205,-74.919,-58.448,1
-2.685,5.132,-31.504,2
-9.128,-99.623,-45.219,3
7.312,-22.56,-35.504,0
8.203,-74.927,-58.446,1
-2.656,5.121,-31.496,2
-9.131,-99.62,-45.21,3
7.301,-22.569,-35.553,0
8.196,-74.922,-58.44,1
-2.644,5.12,-31.478,2
-9.118,-99.607,-45.21,3
7.345,-22.567,-35.59,0
8.191,-74.917,-58.434,1
-2.651,5.123,-31.466,2
-9.111,-99.599,-45.214,3
7.325,-22.579,-35.624,0
8.187,-74.921,-58.415,1
-2.655,5.134,-31.464,2
-9.113,-99.589,-45.213,3
7.324,-22.578,-35.649,0
8.172,-74.92,-58.401,1
-2.65,5.117,-31.454,2
-9.122,-99.595,-45.215,3
7.319,-22.586,-35.694,0
8.163,-74.917,-58.392,1
-2.646,5.115,-31.448,2
-9.115,-99.59,-45.224,3
7.303,-22.573,-35.733,0
8.159,-74.917,-58.384,1
-2.654,5.124,-31.447,2
-9.114,-99.582,-45.227,3
7.299,-22.556,-35.75,0
8.155,-74.913,-58.37,1
-2.677,5.117,-31.439,2
-9.095,-99.578,-45.232,3
7.349,-22.547,-35.757,0
8.153,-74.908,-58.355,1
-2.68,5.115,-31.432,2
-9.093,-99.572,-45.246,3
7.321,-22.533,-35.779,0
8.144,-74.898,-58.316,1
-2.67,5.112,-31.424,2
-9.086,-99.567,-45.257,3
7.315,-22.528,-35.805,0
8.137,-74.881,-58.256,1
-2.67,5.12,-31.413,2
-9.1,-99.574,-45.254,3
7.335,-22.528,-35.816,0
8.126,-74.849,-58.176,1
-2.651,5.11,-31.409,2
-9.109,-99.579,-45.249,3
7.337,-22.518,-35.806,0
8.127,-74.821,-58.077,1
-2.651,5.112,-31.401,2
-9.111,-99.579,-45.248,3
7.331,-22.537,-35.81,0
8.115,-74.784,-57.968,1
-2.658,5.101,-31.391,2
-9.113,-99.573,-45.253,3
7.321,-22.543,-35.798,0
8.086,-74.747,-57.863,1
-2.664,5.097,-31.388,2
-9.115,-99.583,-45.252,3
7.317,-22.552,-35.791,0
8.054,-74.716,-57.751,1
-2.658,5.079,-31.378,2
-9.111,-99.589,-45.249,3
7.323,-22.563,-35.777,0
8.054,-74.695,-57.643,1
-2.633,5.077,-31.371,2
-9.108,-99.597,-45.259,3
7.322,-22.57,-35.78,0
8.04,-74.669,-57.541,1
-2.648,5.078,-31.368,2
-9.111,-99.598,-45.26,3
7.313,-22.581,-35.768,0
8.025,-74.636,-57.42,1
-2.649,5.078,-31.361,2
-9.108,-99.603,-45.258,3
7.319,-22.593,-35.746,0
8.013,-74.587,-57.296,1
-2.644,5.076,-31.357,2
-9.118,-99.6,-45.262,3
7.31,-22.613,-35.718,0
7.972,-74.55,-57.156,1
-2.664,5.072,-31.355,2
-9.136,-99.594,-45.277,3
7.323,-22.638,-35.649,0
7.92,-74.512,-57.007,1
-2.666,5.073,-31.352,2
-9.148,-99.597,-45.279,3
7.332,-22.663,-35.545,0
7.913,-74.466,-56.874,1
-2.661,5.085,-31.349,2
-9.147,-99.6,-45.29,3
7.355,-22.661,-35.458,0
7.891,-74.419,-56.744,1
-2.663,5.091,-31.347,2
-9.156,-99.598,-45.288,3
7.323,-22.698,-35.415,0
7.846,-74.369,-56.586,1
-2.654,5.097,-31.343,2
-9.167,-99.596,-45.287,3
7.309,-22.717,-35.34,0
7.838,-74.339,-56.451,1
-2.637,5.099,-31.345,2
-9.202,-99.592,-45.294,3
7.328,-22.771,-35.242,0
7.842,-74.304,-56.288,1
-2.625,5.1,-31.346,2
-9.22,-99.598,-45.297,3
7.39,-22.775,-35.119,0
7.829,-74.273,-56.111,1
-2.633,5.095,-31.352,2
-9.229,-99.59,-45.281,3
7.379,-22.81,-35.012,0
7.8,-74.23,-55.956,1
-2.628,5.095,-31.353,2
-9.239,-99.582,-45.279,3
7.356,-22.837,-34.903,0
7.779,-74.186,-55.797,1
-2.635,5.096,-31.35,2
-9.244,-99.576,-45.27,3
7.354,-22.86,-34.789,0
7.746,-74.148,-55.609,1
-2.626,5.093,-31.347,2
-9.247,-99.574,-45.27,3
7.302,-22.904,-34.699,0
7.709,-74.106,-55.448,1
-2.642,5.098,-31.344,2
-9.231,-99.577,-45.271,3
7.383,-22.895,-34.589,0
7.694,-74.072,-55.255,1
-2.648,5.1,-31.341,2
-9.219,-99.573,-45.28,3
7.375,-22.861,-34.486,0
7.713,-74.03,-55.074,1
-2.652,5.105,-31.342,2
-9.216,-99.575,-45.278,3
7.345,-22.938,-34.382,0
7.696,-73.984,-54.879,1
-2.654,5.103,-31.344,2
-9.212,-99.573,-45.28,3
7.378,-22.992,-34.266,0
7.676,-73.941,-54.698,1
-2.662,5.11,-31.343,2
-9.196,-99.575,-45.279,3
7.338,-23.084,-34.133,0
7.633,-73.911,-54.49,1
-2.658,5.107,-31.346,2
-9.193,-99.569,-45.287,3
7.445,-23.098,-33.977,0
7.588,-73.872,-54.295,1
-2.657,5.113,-31.349,2
-9.198,-99.571,-45.29,3
7.37,-23.092,-33.819,0
7.562,-73.834,-54.065,1
-2.65,5.11,-31.352,2
-9.201,-99.576,-45.3,3
7.347,-23.137,-33.678,0
7.553,-73.8,-53.867,1
-2.644,5.11,-31.356,2
-9.191,-99.579,-45.305,3
7.312,-23.202,-33.527,0
7.554,-73.78,-53.619,1
-2.648,5.104,-31.365,2
-9.183,-99.589,-45.309,3
7.362,-23.25,-33.337,0
7.542,-73.748,-53.406,1
-2.655,5.102,-31.369,2
-9.174,-99.591,-45.319,3
7.331,-23.222,-33.177,0
7.53,-73.72,-53.173,1
-2.652,5.101,-31.374,2
-9.179,-99.6,-45.328,3
7.293,-23.269,-32.984,0
7.53,-73.698,-52.955,1
-2.667,5.103,-31.382,2
-9.19,-99.621,-45.327,3
7.369,-23.308,-32.799,0
7.503,-73.662,-52.73,1
-2.664,5.102,-31.385,2
-9.208,-99.627,-45.334,3
7.324,-23.337,-32.669,0
7.454,-73.64,-52.478,1
-2.662,5.102,-31.392,2
-9.217,-99.635,-45.344,3
7.309,-23.326,-32.414,0
7.483,-73.643,-52.237,1
-2.66,5.094,-31.398,2
-9.223,-99.647,-45.356,3
7.312,-23.366,-32.182,0
7.492,-73.617,-51.999,1
-2.659,5.083,-31.406,2
-9.209,-99.657,-45.37,3
7.443,-23.402,-31.947,0
7.475,-73.586,-51.772,1
-2.646,5.084,-31.418,2
-9.192,-99.66,-45.38,3
7.39,-23.43,-31.777,0
7.448,-73.572,-51.515,1
-2.677,5.096,-31.419,2
-9.204,-99.646,-45.387,3
7.29,-23.498,-31.545,0
7.428,-73.577,-51.262,1
-2.675,5.095,-31.429,2
-9.215,-99.642,-45.382,3
7.32,-23.587,-31.303,0
7.382,-73.577,-50.994,1
-2.695,5.094,-31.437,2
-9.227,-99.632,-45.389,3
7.384,-23.551,-31.034,0
7.364,-73.577,-50.765,1
-2.693,5.092,-31.447,2
-9.228,-99.636,-45.379,3
7.359,-23.549,-30.811,0
7.371,-73.544,-50.497,1
-2.669,5.089,-31.455,2
-9.23,-99.637,-45.388,3
7.333,-23.57,-30.495,0
7.39,-73.558,-50.264,1
-2.658,5.09,-31.461,2
-9.247,-99.639,-45.391,3
7.251,-23.591,-30.293,0
7.356,-73.558,-50.022,1
-2.661,5.094,-31.466,2
-9.244,-99.645,-45.397,3
7.219,-23.593,-30.026,0
7.32,-73.582,-49.743,1
-2.664,5.094,-31.474,2
-9.23,-99.647,-45.412,3
7.167,-23.583,-29.816,0
7.377,-73.578,-49.49,1
-2.672,5.098,-31.477,2
-9.21,-99.65,-45.414,3
7.191,-23.61,-29.523,0
7.352,-73.573,-49.24,1
-2.674,5.1,-31.484,2
-9.199,-99.653,-45.413,3
7.165,-23.686,-29.277,0
7.326,-73.588,-49,1
-2.672,5.099,-31.496,2
-9.178,-99.66,-45.421,3
7.094,-23.695,-29.002,0
7.318,-73.584,-48.741,1
-2.675,5.079,-31.507,2
-9.157,-99.659,-45.431,3
7.024,-23.725,-28.768,0
7.277,-73.617,-48.462,1
-2.681,5.075,-31.524,2
-9.13,-99.654,-45.443,3
6.999,-23.68,-28.467,0
7.227,-73.64,-48.223,1
-2.697,5.091,-31.538,2
-9.121,-99.644,-45.447,3
7.002,-23.693,-28.15,0
7.253,-73.645,-47.957,1
-2.7,5.078,-31.548,2
-9.131,-99.644,-45.445,3
6.961,-23.699,-27.89,0
7.27,-73.702,-47.68,1
-2.695,5.093,-31.561,2
-9.132,-99.643,-45.45,3
6.988,-23.754,-27.571,0
7.232,-73.669,-47.436,1
-2.718,5.108,-31.568,2
-9.117,-99.656,-45.463,3
6.929,-23.804,-27.311,0
7.22,-73.718,-47.178,1
-2.717,5.108,-31.583,2
-9.12,-99.64,-45.475,3
6.909,-23.774,-27.041,0
7.297,-73.744,-46.882,1
-2.721,5.097,-31.587,2
-9.105,-99.634,-45.471,3
6.914,-23.767,-26.743,0
7.248,-73.79,-46.61,1
-2.745,5.096,-31.594,2
-9.109,-99.642,-45.476,3
6.912,-23.802,-26.447,0
7.216,-73.801,-46.43,1
-2.737,5.11,-31.605,2
-9.121,-99.631,-45.48,3
6.884,-23.827,-26.169,0
7.239,-73.843,-46.149,1
-2.757,5.125,-31.62,2
-9.138,-99.638,-45.485,3
6.876,-23.828,-25.907,0
7.269,-73.897,-45.907,1
-2.773,5.132,-31.629,2
-9.142,-99.64,-45.495,3
6.831,-23.856,-25.607,0
7.244,-73.968,-45.628,1
-2.757,5.123,-31.639,2
-9.147,-99.652,-45.504,3
6.911,-23.816,-25.289,0
7.24,-73.976,-45.457,1
-2.736,5.111,-31.646,2
-9.133,-99.649,-45.522,3
6.881,-23.816,-25.026,0
7.171,-74.038,-45.197,1
-2.744,5.127,-31.647,2
-9.134,-99.676,-45.541,3
6.84,-23.825,-24.654,0
7.161,-74.036,-44.92,1
-2.742,5.136,-31.651,2
-9.135,-99.688,-45.554,3
6.819,-23.878,-24.386,0
7.215,-74.09,-44.676,1
-2.769,5.145,-31.664,2
-9.127,-99.676,-45.575,3
6.849,-23.86,-24.111,0
7.294,-74.188,-44.4,1
-2.779,5.147,-31.669,2
-9.134,-99.674,-45.603,3
6.801,-23.853,-23.838,0
7.319,-74.219,-44.238,1
-2.769,5.136,-31.679,2
-9.152,-99.689,-45.61,3
6.835,-23.808,-23.543,0
7.23,-74.265,-43.97,1
-2.773,5.119,-31.692,2
-9.169,-99.679,-45.608,3
6.879,-23.83,-23.257,0
7.223,-74.322,-43.767,1
-2.767,5.128,-31.706,2
-9.164,-99.679,-45.63,3
6.846,-23.815,-23.005,0
7.25,-74.411,-43.54,1
-2.744,5.13,-31.731,2
-9.141,-99.683,-45.645,3
6.933,-23.791,-22.733,0
7.2,-74.458,-43.311,1
-2.739,5.134,-31.743,2
-9.14,-99.697,-45.65,3
6.918,-23.763,-22.455,0
7.19,-74.552,-43.019,1
-2.769,5.14,-31.756,2
-9.154,-99.705,-45.657,3
6.937,-23.78,-22.152,0
7.23,-74.652,-42.806,1
-2.755,5.128,-31.773,2
-9.159,-99.709,-45.676,3
7.001,-23.73,-21.925,0
7.205,-74.724,-42.585,1
-2.776,5.148,-31.787,2
-9.161,-99.703,-45.687,3
7.022,-23.684,-21.699,0
7.221,-74.728,-42.361,1
-2.777,5.14,-31.798,2
-9.155,-99.694,-45.706,3
7.051,-23.638,-21.434,0
7.21,-74.843,-42.15,1
-2.782,5.156,-31.816,2
-9.114,-99.702,-45.702,3
7.07,-23.641,-21.198,0
7.202,-74.862,-41.924,1
-2.782,5.17,-31.834,2
-9.101,-99.695,-45.701,3
7.07,-23.609,-20.931,0
7.18,-74.964,-41.738,1
-2.751,5.155,-31.849,2
-9.111,-99.7,-45.701,3
7.095,-23.551,-20.658,0
7.245,-74.999,-41.542,1
-2.736,5.15,-31.866,2
-9.105,-99.696,-45.703,3
7.082,-23.524,-20.399,0
7.235,-74.992,-41.361,1
-2.706,5.125,-31.886,2
-9.099,-99.692,-45.708,3
7.14,-23.474,-20.163,0
7.156,-75.073,-41.159,1
-2.683,5.119,-31.909,2
-9.082,-99.694,-45.715,3
7.175,-23.415,-19.942,0
7.212,-75.148,-40.943,1
-2.701,5.141,-31.929,2
-9.065,-99.694,-45.725,3
7.172,-23.377,-19.698,0
7.196,-75.243,-40.728,1
-2.714,5.143,-31.943,2
-9.06,-99.693,-45.731,3
7.168,-23.356,-19.432,0
7.309,-75.304,-40.509,1
-2.744,5.151,-31.966,2
-9.067,-99.687,-45.74,3
7.228,-23.31,-19.217,0
7.267,-75.345,-40.318,1
-2.749,5.151,-31.972,2
-9.074,-99.68,-45.745,3
7.229,-23.258,-18.98,0
7.271,-75.469,-40.12,1
-2.771,5.141,-31.988,2
-9.086,-99.677,-45.749,3
7.237,-23.229,-18.736,0
7.33,-75.501,-39.928,1
-2.758,5.122,-32.016,2
-9.091,-99.675,-45.75,3
7.27,-23.188,-18.549,0
7.314,-75.567,-39.685,1
-2.744,5.135,-32.027,2
-9.084,-99.678,-45.758,3
7.32,-23.118,-18.351,0
7.335,-75.669,-39.472,1
-2.741,5.124,-32.051,2
-9.076,-99.69,-45.766,3
7.325,-23.092,-18.156,0
7.259,-75.764,-39.359,1
-2.758,5.134,-32.072,2
-9.084,-99.698,-45.778,3
7.346,-23.005,-17.915,0
7.298,-75.82,-39.198,1
-2.743,5.12,-32.089,2
-9.1,-99.703,-45.779,3
7.38,-22.972,-17.727,0
7.293,-75.905,-39.005,1
-2.714,5.13,-32.104,2
-9.112,-99.704,-45.791,3
7.395,-22.93,-17.536,0
7.344,-75.934,-38.816,1
-2.741,5.127,-32.129,2
-9.121,-99.71,-45.807,3
7.429,-22.912,-17.367,0
7.326,-76.026,-38.605,1
-2.75,5.096,-32.146,2
-9.124,-99.715,-45.837,3
7.449,-22.851,-17.161,0
7.346,-76.117,-38.446,1
-2.743,5.112,-32.159,2
-9.124,-99.724,-45.855,3
7.5,-22.805,-16.993,0
7.303,-76.201,-38.317,1
-2.761,5.109,-32.171,2
-9.119,-99.734,-45.876,3
7.526,-22.749,-16.825,0
7.398,-76.256,-38.188,1
-2.749,5.101,-32.185,2
-9.125,-99.737,-45.878,3
7.562,-22.707,-16.658,0
7.407,-76.295,-38.097,1
-2.733,5.078,-32.203,2
-9.128,-99.723,-45.885,3
7.594,-22.65,-16.52,0
7.341,-76.359,-37.975,1
-2.759,5.076,-32.213,2
-9.146,-99.726,-45.888,3
7.592,-22.6,-16.348,0
7.275,-76.47,-37.816,1
-2.775,5.069,-32.235,2
-9.143,-99.724,-45.89,3
7.626,-22.529,-16.18,0
7.334,-76.5,-37.698,1
-2.785,5.082,-32.249,2
-9.148,-99.736,-45.889,3
7.617,-22.492,-16.004,0
7.398,-76.599,-37.535,1
-2.835,5.099,-32.256,2
-9.175,-99.733,-45.892,3
7.627,-22.46,-15.796,0
7.385,-76.725,-37.379,1
-2.825,5.103,-32.265,2
-9.185,-99.722,-45.893,3
7.671,-22.411,-15.655,0
7.367,-76.76,-37.284,1
-2.811,5.114,-32.277,2
-9.175,-99.722,-45.895,3
7.699,-22.364,-15.496,0
7.366,-76.826,-37.153,1
-2.826,5.132,-32.29,2
-9.176,-99.72,-45.895,3
7.723,-22.316,-15.377,0
7.346,-76.874,-37.034,1
-2.818,5.12,-32.305,2
-9.195,-99.719,-45.9,3
7.708,-22.262,-15.264,0
7.393,-76.94,-36.915,1
-2.822,5.13,-32.312,2
-9.19,-99.719,-45.9,3
7.738,-22.214,-15.134,0
7.379,-77.056,-36.784,1
-2.847,5.13,-32.324,2
-9.182,-99.724,-45.897,3
7.782,-22.173,-15.014,0
7.383,-77.075,-36.723,1
-2.865,5.121,-32.341,2
-9.173,-99.711,-45.904,3
7.788,-22.134,-14.871,0
7.41,-77.158,-36.668,1
-2.843,5.117,-32.347,2
-9.167,-99.714,-45.906,3
7.808,-22.158,-14.67,0
7.417,-77.237,-36.555,1
-2.838,5.111,-32.364,2
-9.154,-99.712,-45.904,3
7.773,-22.138,-14.535,0
7.459,-77.31,-36.43,1
-2.803,5.103,-32.37,2
-9.144,-99.717,-45.907,3
7.833,-22.081,-14.505,0
7.407,-77.399,-36.309,1
-2.824,5.097,-32.378,2
-9.155,-99.718,-45.909,3
7.853,-22.033,-14.431,0
7.419,-77.417,-36.174,1
-2.831,5.103,-32.395,2
-9.155,-99.721,-45.903,3
7.874,-21.985,-14.336,0
7.477,-77.54,-36.081,1
-2.825,5.081,-32.411,2
-9.151,-99.72,-45.899,3
7.887,-21.918,-14.239,0
7.525,-77.592,-36.005,1
-2.836,5.079,-32.425,2
-9.146,-99.719,-45.901,3
7.885,-21.874,-14.167,0
7.435,-77.661,-35.985,1
-2.806,5.065,-32.444,2
-9.127,-99.712,-45.903,3
7.902,-21.842,-14.088,0
7.44,-77.632,-35.959,1
-2.811,5.081,-32.453,2
-9.133,-99.717,-45.905,3
7.888,-21.817,-14.029,0
7.471,-77.718,-35.861,1
-2.844,5.088,-32.462,2
-9.143,-99.719,-45.897,3
7.906,-21.779,-13.949,0
7.438,-77.783,-35.828,1
-2.862,5.079,-32.474,2
-9.153,-99.716,-45.901,3
7.904,-21.743,-13.888,0
7.343,-77.807,-35.78,1
-2.859,5.079,-32.479,2
-9.147,-99.715,-45.897,3
7.925,-21.703,-13.816,0
7.356,-77.831,-35.74,1
-2.836,5.07,-32.486,2
-9.145,-99.719,-45.896,3
7.944,-21.668,-13.761,0
7.431,-77.911,-35.697,1
-2.826,5.058,-32.503,2
-9.134,-99.72,-45.895,3
7.947,-21.616,-13.72,0
7.505,-77.926,-35.607,1
-2.838,5.053,-32.512,2
-9.121,-99.722,-45.886,3
7.948,-21.606,-13.664,0
7.481,-77.98,-35.548,1
-2.836,5.065,-32.519,2
-9.124,-99.723,-45.892,3
7.964,-21.566,-13.63,0
7.446,-78.036,-35.528,1
-2.822,5.074,-32.531,2
-9.135,-99.732,-45.884,3
7.989,-21.538,-13.567,0
7.437,-78.075,-35.498,1
-2.836,5.067,-32.529,2
-9.143,-99.727,-45.883,3
7.99,-21.513,-13.554,0
7.427,-78.09,-35.439,1
-2.843,5.067,-32.535,2
-9.156,-99.729,-45.87,3
8.011,-21.5,-13.524,0
7.417,-78.167,-35.396,1
-2.849,5.083,-32.541,2
-9.157,-99.728,-45.866,3
8,-21.48,-13.482,0
7.438,-78.167,-35.383,1
-2.853,5.086,-32.549,2
-9.178,-99.727,-45.866,3
8.024,-21.455,-13.468,0
7.375,-78.18,-35.365,1
-2.836,5.082,-32.556,2
-9.193,-99.727,-45.854,3
8.053,-21.437,-13.448,0
7.361,-78.215,-35.35,1
-2.84,5.09,-32.565,2
-9.206,-99.718,-45.848,3
8.06,-21.425,-13.455,0
7.344,-78.242,-35.338,1
-2.85,5.105,-32.567,2
-9.215,-99.726,-45.85,3
8.058,-21.411,-13.458,0
7.355,-78.255,-35.325,1
-2.846,5.098,-32.579,2
-9.217,-99.723,-45.848,3
8.084,-21.406,-13.432,0
7.39,-78.245,-35.334,1
-2.844,5.086,-32.583,2
-9.217,-99.73,-45.842,3
8.097,-21.388,-13.433,0
7.39,-78.233,-35.332,1
-2.852,5.092,-32.588,2
-9.228,-99.733,-45.831,3
8.129,-21.379,-13.433,0
7.411,-78.245,-35.32,1
-2.853,5.084,-32.592,2
-9.256,-99.753,-45.814,3
8.122,-21.376,-13.436,0
7.437,-78.251,-35.307,1
-2.853,5.086,-32.597,2
-9.268,-99.766,-45.816,3
8.124,-21.375,-13.45,0
7.429,-78.236,-35.308,1
-2.844,5.079,-32.604,2
-9.265,-99.761,-45.82,3
8.125,-21.373,-13.466,0
7.42,-78.23,-35.305,1
-2.851,5.09,-32.609,2
-9.254,-99.756,-45.822,3
8.139,-21.376,-13.465,0
7.409,-78.223,-35.314,1
-2.847,5.09,-32.611,2
-9.245,-99.756,-45.822,3
8.141,-21.374,-13.474,0
7.415,-78.221,-35.321,1
-2.825,5.084,-32.622,2
-9.233,-99.76,-45.818,3
8.152,-21.366,-13.488,0
7.43,-78.234,-35.322,1
-2.833,5.071,-32.632,2
-9.222,-99.757,-45.82,3
8.157,-21.366,-13.503,0
7.446,-78.231,-35.333,1
-2.852,5.069,-32.636,2
-9.215,-99.769,-45.806,3
8.161,-21.369,-13.514,0
7.453,-78.223,-35.355,1
-2.866,5.067,-32.639,2
-9.207,-99.777,-45.799,3
8.165,-21.373,-13.527,0
7.45,-78.213,-35.38,1
-2.886,5.062,-32.641,2
-9.198,-99.782,-45.801,3
8.172,-21.371,-13.55,0
7.438,-78.2,-35.406,1
-2.883,5.055,-32.636,2
-9.204,-99.785,-45.798,3
8.172,-21.38,-13.582,0
7.429,-78.175,-35.444,1
-2.887,5.058,-32.636,2
-9.192,-99.786,-45.79,3
8.171,-21.389,-13.628,0
7.425,-78.155,-35.488,1
-2.879,5.056,-32.631,2
-9.212,-99.792,-45.783,3
8.16,-21.406,-13.691,0
7.435,-78.121,-35.566,1
-2.874,5.053,-32.629,2
-9.227,-99.799,-45.77,3
8.164,-21.418,-13.774,0
7.416,-78.053,-35.63,1
-2.869,5.052,-32.628,2
-9.227,-99.792,-45.771,3
8.143,-21.435,-13.837,0
7.452,-77.992,-35.686,1
-2.872,5.056,-32.626,2
-9.212,-99.79,-45.764,3
8.134,-21.46,-13.913,0
7.51,-77.913,-35.745,1
-2.877,5.054,-32.621,2
-9.214,-99.78,-45.748,3
8.124,-21.491,-13.981,0
7.555,-77.841,-35.849,1
-2.892,5.052,-32.619,2
-9.213,-99.789,-45.74,3
8.107,-21.511,-14.046,0
7.558,-77.702,-35.958,1
-2.899,5.043,-32.614,2
-9.204,-99.796,-45.733,3
8.105,-21.533,-14.098,0
7.511,-77.666,-36.06,1
-2.897,5.038,-32.61,2
-9.203,-99.803,-45.719,3
8.08,-21.554,-14.194,0
7.535,-77.671,-36.115,1
-2.917,5.04,-32.605,2
-9.206,-99.792,-45.698,3
8.061,-21.585,-14.281,0
7.545,-77.58,-36.188,1
-2.93,5.045,-32.601,2
-9.2,-99.798,-45.687,3
8.034,-21.609,-14.366,0
7.588,-77.551,-36.267,1
-2.938,5.043,-32.604,2
-9.188,-99.785,-45.684,3
8.004,-21.648,-14.422,0
7.605,-77.479,-36.327,1
-2.937,5.039,-32.6,2
-9.183,-99.812,-45.674,3
7.983,-21.684,-14.532,0
7.636,-77.477,-36.424,1
-2.934,5.04,-32.597,2
-9.181,-99.827,-45.677,3
7.983,-21.691,-14.601,0
7.622,-77.456,-36.54,1
-2.93,5.044,-32.594,2
-9.177,-99.833,-45.662,3
7.941,-21.708,-14.707,0
7.558,-77.318,-36.67,1
-2.937,5.043,-32.591,2
-9.173,-99.839,-45.653,3
7.931,-21.761,-14.782,0
7.514,-77.277,-36.814,1
