x,y,z,marker
8.452,-79.042,-34.037,1
-7.144,1.51,-30.43,2
-6.367,-99.843,-42.853,3
8.416,-18.863,-34.299,0
8.451,-79.041,-34.038,1
-7.126,1.52,-30.437,2
-6.367,-99.845,-42.849,3
8.419,-18.86,-34.296,0
8.443,-79.04,-34.043,1
-7.13,1.525,-30.437,2
-6.36,-99.85,-42.849,3
8.411,-18.846,-34.29,0
8.437,-79.03,-34.048,1
-7.133,1.53,-30.438,2
-6.345,-99.846,-42.849,3
8.402,-18.842,-34.295,0
8.41,-79.032,-34.052,1
-7.129,1.533,-30.44,2
-6.331,-99.843,-42.849,3
8.401,-18.849,-34.295,0
8.405,-79.021,-34.059,1
-7.133,1.535,-30.436,2
-6.315,-99.841,-42.843,3
8.395,-18.855,-34.302,0
8.391,-79.019,-34.051,1
-7.117,1.542,-30.436,2
-6.284,-99.823,-42.833,3
8.395,-18.871,-34.299,0
8.382,-79.023,-34.063,1
-7.121,1.541,-30.438,2
-6.3,-99.819,-42.829,3
8.399,-18.88,-34.291,0
8.37,-79.029,-34.069,1
-7.112,1.534,-30.44,2
-6.311,-99.814,-42.827,3
8.401,-18.885,-34.286,0
8.361,-79.031,-34.085,1
-7.094,1.538,-30.442,2
-6.321,-99.813,-42.824,3
8.389,-18.896,-34.284,0
8.369,-79.032,-34.09,1
-7.093,1.544,-30.439,2
-6.33,-99.805,-42.818,3
8.377,-18.9,-34.277,0
8.372,-79.026,-34.097,1
-7.095,1.541,-30.436,2
-6.32,-99.815,-42.802,3
8.391,-18.912,-34.266,0
8.369,-79.028,-34.093,1
-7.085,1.548,-30.432,2
-6.312,-99.808,-42.807,3
8.398,-18.912,-34.27,0
8.37,-79.021,-34.089,1
-7.092,1.546,-30.431,2
-6.32,-99.806,-42.804,3
8.397,-18.908,-34.266,0
8.36,-79.028,-34.09,1
-7.104,1.541,-30.433,2
-6.329,-99.799,-42.804,3
8.386,-18.923,-34.259,0
8.361,-79.025,-34.097,1
-7.106,1.533,-30.432,2
-6.344,-99.793,-42.806,3
8.375,-18.93,-34.246,0
8.357,-79.014,-34.084,1
-7.113,1.528,-30.431,2
-6.354,-99.784,-42.806,3
8.373,-18.926,-34.242,0
8.35,-78.992,-34.095,1
-7.11,1.53,-30.429,2
-6.387,-99.777,-42.796,3
8.377,-18.914,-34.229,0
8.344,-79.003,-34.078,1
-7.124,1.529,-30.425,2
-6.403,-99.762,-42.796,3
8.376,-18.908,-34.23,0
8.345,-79.013,-34.078,1
-7.143,1.516,-30.425,2
-6.443,-99.754,-42.787,3
8.374,-18.903,-34.221,0
8.345,-79.022,-34.071,1
-7.145,1.51,-30.425,2
-6.482,-99.739,-42.793,3
8.375,-18.902,-34.215,0
8.351,-79.017,-34.071,1
-7.142,1.512,-30.422,2
-6.503,-99.755,-42.799,3
8.37,-18.903,-34.212,0
8.345,-79.015,-34.072,1
-7.143,1.519,-30.417,2
-6.494,-99.742,-42.795,3
8.367,-18.902,-34.211,0
8.341,-79.017,-34.059,1
-7.158,1.523,-30.412,2
-6.488,-99.745,-42.794,3
8.366,-18.897,-34.213,0
8.35,-79.006,-34.056,1
-7.154,1.514,-30.415,2
-6.49,-99.746,-42.792,3
8.368,-18.899,-34.203,0
8.362,-78.997,-34.057,1
-7.145,1.519,-30.415,2
-6.487,-99.751,-42.795,3
8.357,-18.892,-34.186,0
8.352,-78.989,-34.065,1
-7.139,1.524,-30.414,2
-6.476,-99.753,-42.795,3
8.347,-18.886,-34.188,0
8.349,-78.987,-34.065,1
-7.132,1.524,-30.411,2
-6.461,-99.755,-42.796,3
8.349,-18.881,-34.184,0
8.342,-78.983,-34.083,1
-7.126,1.531,-30.409,2
-6.438,-99.763,-42.799,3
8.348,-18.879,-34.181,0
8.338,-78.98,-34.09,1
-7.114,1.536,-30.41,2
-6.429,-99.765,-42.803,3
8.345,-18.882,-34.179,0
8.33,-78.976,-34.093,1
-7.104,1.54,-30.413,2
-6.425,-99.769,-42.8,3
8.36,-18.885,-34.165,0
8.346,-78.973,-34.082,1
-7.094,1.537,-30.413,2
-6.425,-99.776,-42.794,3
8.375,-18.896,-34.145,0
8.341,-78.976,-34.101,1
-7.089,1.544,-30.413,2
-6.421,-99.777,-42.789,3
8.377,-18.891,-34.129,0
8.343,-78.987,-34.098,1
-7.079,1.56,-30.408,2
-6.427,-99.769,-42.788,3
8.364,-18.892,-34.127,0
8.359,-78.992,-34.092,1
-7.082,1.563,-30.405,2
-6.427,-99.771,-42.785,3
8.352,-18.896,-34.122,0
8.355,-78.992,-34.09,1
-7.074,1.572,-30.397,2
-6.412,-99.78,-42.785,3
8.338,-18.903,-34.128,0
8.345,-78.991,-34.089,1
-7.068,1.582,-30.392,2
-6.395,-99.781,-42.787,3
8.338,-18.898,-34.129,0
8.343,-78.99,-34.093,1
-7.078,1.58,-30.392,2
-6.355,-99.78,-42.789,3
8.335,-18.895,-34.121,0
8.345,-78.99,-34.105,1
-7.082,1.581,-30.386,2
-6.317,-99.783,-42.796,3
8.345,-18.89,-34.114,0
8.358,-78.992,-34.103,1
-7.099,1.574,-30.385,2
-6.232,-99.778,-42.803,3
8.329,-18.885,-34.116,0
8.355,-78.99,-34.11,1
-7.097,1.574,-30.382,2
-6.244,-99.778,-42.804,3
8.338,-18.889,-34.107,0
8.362,-78.979,-34.109,1
-7.103,1.569,-30.379,2
-6.239,-99.781,-42.794,3
8.33,-18.888,-34.109,0
8.361,-78.958,-34.119,1
-7.108,1.569,-30.376,2
-6.248,-99.779,-42.802,3
8.332,-18.89,-34.107,0
8.341,-78.953,-34.132,1
-7.109,1.568,-30.377,2
-6.255,-99.785,-42.789,3
8.336,-18.886,-34.102,0
8.329,-78.939,-34.151,1
-7.12,1.569,-30.373,2
-6.256,-99.785,-42.794,3
8.342,-18.889,-34.095,0
8.313,-78.928,-34.173,1
-7.116,1.567,-30.375,2
-6.258,-99.791,-42.796,3
8.329,-18.895,-34.085,0
8.308,-78.926,-34.19,1
-7.118,1.569,-30.373,2
-6.27,-99.783,-42.801,3
8.314,-18.906,-34.074,0
8.315,-78.933,-34.181,1
-7.119,1.562,-30.374,2
-6.271,-99.792,-42.798,3
8.302,-18.919,-34.081,0
8.318,-78.923,-34.181,1
-7.124,1.565,-30.372,2
-6.274,-99.793,-42.805,3
8.304,-18.933,-34.068,0
8.327,-78.912,-34.179,1
-7.136,1.562,-30.37,2
-6.287,-99.795,-42.806,3
8.325,-18.949,-34.056,0
8.327,-78.909,-34.174,1
-7.133,1.564,-30.366,2
-6.288,-99.791,-42.804,3
8.325,-18.943,-34.051,0
8.322,-78.902,-34.193,1
-7.131,1.56,-30.368,2
-6.291,-99.803,-42.803,3
8.317,-18.967,-34.041,0
8.321,-78.889,-34.208,1
-7.124,1.56,-30.368,2
-6.307,-99.809,-42.804,3
8.327,-18.967,-34.03,0
8.319,-78.851,-34.243,1
-7.131,1.568,-30.367,2
-6.333,-99.816,-42.805,3
8.33,-18.957,-34.022,0
8.323,-78.837,-34.236,1
-7.113,1.573,-30.368,2
-6.37,-99.825,-42.811,3
8.335,-18.973,-34.012,0
8.32,-78.845,-34.245,1
-7.115,1.574,-30.364,2
-6.399,-99.826,-42.804,3
8.346,-18.976,-33.999,0
8.303,-78.85,-34.246,1
-7.107,1.578,-30.365,2
-6.395,-99.812,-42.805,3
8.343,-18.977,-33.988,0
8.275,-78.853,-34.26,1
-7.1,1.577,-30.369,2
-6.406,-99.812,-42.809,3
8.366,-18.99,-33.964,0
8.25,-78.845,-34.277,1
-7.102,1.578,-30.37,2
-6.423,-99.813,-42.81,3
8.363,-18.975,-33.952,0
8.245,-78.82,-34.289,1
-7.084,1.581,-30.373,2
-6.43,-99.812,-42.806,3
8.353,-18.96,-33.952,0
8.258,-78.803,-34.299,1
-7.084,1.584,-30.371,2
-6.42,-99.812,-42.805,3
8.351,-18.95,-33.946,0
8.247,-78.784,-34.331,1
-7.086,1.587,-30.371,2
-6.436,-99.829,-42.813,3
8.351,-18.944,-33.929,0
8.246,-78.797,-34.344,1
-7.091,1.593,-30.367,2
-6.428,-99.836,-42.818,3
8.351,-18.948,-33.91,0
8.268,-78.803,-34.362,1
-7.095,1.592,-30.368,2
-6.419,-99.841,-42.814,3
8.363,-18.938,-33.901,0
8.282,-78.801,-34.362,1
-7.092,1.586,-30.367,2
-6.426,-99.847,-42.814,3
8.342,-18.941,-33.901,0
8.322,-78.789,-34.373,1
-7.078,1.586,-30.366,2
-6.439,-99.842,-42.818,3
8.339,-18.942,-33.894,0
8.353,-78.778,-34.38,1
-7.078,1.587,-30.366,2
-6.453,-99.847,-42.796,3
8.326,-18.94,-33.893,0
8.368,-78.76,-34.438,1
-7.084,1.598,-30.36,2
-6.464,-99.845,-42.783,3
8.335,-18.915,-33.871,0
8.36,-78.759,-34.482,1
-7.075,1.596,-30.363,2
-6.456,-99.858,-42.779,3
8.345,-18.918,-33.854,0
8.361,-78.768,-34.525,1
-7.083,1.602,-30.356,2
-6.447,-99.869,-42.779,3
8.335,-18.932,-33.838,0
8.343,-78.775,-34.532,1
-7.082,1.606,-30.354,2
-6.416,-99.898,-42.765,3
8.314,-18.923,-33.823,0
8.361,-78.754,-34.545,1
-7.084,1.607,-30.352,2
-6.395,-99.894,-42.765,3
8.323,-18.928,-33.81,0
8.398,-78.738,-34.543,1
-7.076,1.612,-30.35,2
-6.359,-99.894,-42.756,3
8.31,-18.938,-33.802,0
8.411,-78.731,-34.573,1
-7.079,1.613,-30.346,2
-6.329,-99.904,-42.757,3
8.333,-18.924,-33.789,0
8.451,-78.726,-34.601,1
-7.081,1.614,-30.347,2
-6.348,-99.905,-42.759,3
8.33,-18.942,-33.775,0
8.441,-78.726,-34.636,1
-7.082,1.622,-30.34,2
-6.351,-99.905,-42.753,3
8.34,-18.944,-33.733,0
8.459,-78.699,-34.709,1
-7.067,1.626,-30.341,2
-6.346,-99.903,-42.749,3
8.347,-18.951,-33.687,0
8.409,-78.645,-34.775,1
-7.063,1.648,-30.339,2
-6.357,-99.906,-42.748,3
8.355,-18.958,-33.67,0
8.41,-78.632,-34.782,1
-7.066,1.654,-30.34,2
-6.382,-99.899,-42.756,3
8.356,-18.951,-33.612,0
8.443,-78.61,-34.786,1
-7.059,1.653,-30.343,2
-6.401,-99.907,-42.751,3
8.35,-18.957,-33.6,0
8.507,-78.581,-34.83,1
-7.072,1.66,-30.34,2
-6.438,-99.914,-42.759,3
8.361,-18.997,-33.581,0
8.496,-78.612,-34.841,1
-7.073,1.667,-30.342,2
-6.453,-99.935,-42.738,3
8.373,-19.045,-33.523,0
8.471,-78.592,-34.889,1
-7.072,1.672,-30.338,2
-6.458,-99.943,-42.733,3
8.358,-19.071,-33.478,0
8.455,-78.603,-34.937,1
-7.086,1.672,-30.332,2
-6.481,-99.92,-42.736,3
8.387,-19.054,-33.438,0
8.441,-78.602,-34.976,1
-7.08,1.668,-30.332,2
-6.471,-99.92,-42.735,3
8.407,-19.045,-33.388,0
8.395,-78.598,-35.019,1
-7.092,1.673,-30.33,2
-6.454,-99.923,-42.739,3
8.421,-19.107,-33.334,0
8.374,-78.59,-35.06,1
-7.095,1.684,-30.332,2
-6.444,-99.917,-42.744,3
8.425,-19.15,-33.263,0
8.382,-78.601,-35.062,1
-7.081,1.689,-30.331,2
-6.432,-99.929,-42.741,3
8.484,-19.17,-33.172,0
8.428,-78.596,-35.104,1
-7.073,1.686,-30.332,2
-6.418,-99.935,-42.746,3
8.531,-19.238,-33.065,0
8.439,-78.629,-35.147,1
-7.097,1.683,-30.33,2
-6.395,-99.934,-42.746,3
8.553,-19.259,-33.015,0
8.449,-78.613,-35.223,1
-7.099,1.678,-30.327,2
-6.383,-99.926,-42.752,3
8.556,-19.278,-32.915,0
8.462,-78.586,-35.248,1
-7.104,1.675,-30.326,2
-6.37,-99.936,-42.748,3
8.538,-19.327,-32.847,0
8.454,-78.539,-35.331,1
-7.124,1.676,-30.324,2
-6.366,-99.945,-42.745,3
8.596,-19.367,-32.741,0
8.445,-78.503,-35.377,1
-7.124,1.669,-30.325,2
-6.382,-99.943,-42.739,3
8.628,-19.356,-32.664,0
8.45,-78.515,-35.435,1
-7.14,1.661,-30.325,2
-6.378,-99.938,-42.737,3
8.633,-19.418,-32.559,0
8.434,-78.509,-35.488,1
-7.147,1.656,-30.32,2
-6.348,-99.947,-42.727,3
8.614,-19.485,-32.444,0
8.388,-78.519,-35.515,1
-7.156,1.651,-30.318,2
-6.326,-99.952,-42.727,3
8.707,-19.495,-32.318,0
8.39,-78.561,-35.519,1
-7.173,1.651,-30.313,2
-6.314,-99.937,-42.742,3
8.766,-19.513,-32.137,0
8.371,-78.554,-35.535,1
-7.192,1.666,-30.308,2
-6.282,-99.941,-42.747,3
8.787,-19.564,-31.978,0
8.379,-78.551,-35.543,1
-7.177,1.666,-30.306,2
-6.271,-99.964,-42.746,3
8.862,-19.704,-31.805,0
8.374,-78.533,-35.552,1
-7.18,1.668,-30.306,2
-6.269,-99.961,-42.738,3
8.91,-19.742,-31.654,0
8.35,-78.536,-35.577,1
-7.183,1.663,-30.305,2
-6.278,-99.949,-42.736,3
8.922,-19.793,-31.457,0
8.318,-78.53,-35.607,1
-7.177,1.657,-30.299,2
-6.258,-99.943,-42.738,3
8.882,-19.817,-31.299,0
8.31,-78.548,-35.632,1
-7.196,1.649,-30.285,2
-6.223,-99.949,-42.746,3
8.905,-19.848,-31.131,0
8.315,-78.567,-35.685,1
-7.192,1.635,-30.284,2
-6.238,-99.949,-42.742,3
8.927,-19.942,-30.862,0
8.294,-78.581,-35.72,1
-7.187,1.638,-30.281,2
-6.246,-99.949,-42.739,3
8.947,-20.053,-30.633,0
8.271,-78.587,-35.745,1
-7.197,1.632,-30.275,2
-6.264,-99.948,-42.746,3
9.023,-20.127,-30.398,0
8.267,-78.597,-35.79,1
-7.189,1.628,-30.277,2
-6.275,-99.941,-42.751,3
9.069,-20.17,-30.079,0
8.222,-78.629,-35.843,1
-7.191,1.618,-30.272,2
-6.27,-99.948,-42.748,3
9.119,-20.228,-29.861,0
8.247,-78.628,-35.859,1
-7.189,1.619,-30.267,2
-6.277,-99.946,-42.76,3
9.1,-20.355,-29.591,0
8.256,-78.606,-35.888,1
-7.183,1.613,-30.262,2
-6.284,-99.954,-42.764,3
9.057,-20.437,-29.357,0
8.251,-78.61,-35.906,1
-7.177,1.617,-30.261,2
-6.281,-99.959,-42.771,3
9.125,-20.441,-29.044,0
8.269,-78.59,-35.962,1
-7.161,1.615,-30.259,2
-6.269,-99.963,-42.768,3
9.154,-20.517,-28.742,0
8.282,-78.571,-35.975,1
-7.159,1.611,-30.255,2
-6.276,-99.957,-42.777,3
9.233,-20.592,-28.408,0
8.271,-78.56,-35.985,1
-7.152,1.608,-30.246,2
-6.28,-99.968,-42.778,3
9.249,-20.714,-28.12,0
8.252,-78.556,-36.014,1
-7.148,1.605,-30.249,2
-6.284,-99.966,-42.787,3
9.278,-20.799,-27.828,0
8.251,-78.565,-36.042,1
-7.127,1.61,-30.247,2
-6.281,-99.973,-42.791,3
9.23,-20.867,-27.529,0
8.241,-78.532,-36.084,1
-7.133,1.617,-30.24,2
-6.272,-99.972,-42.795,3
9.253,-20.902,-27.22,0
8.261,-78.513,-36.128,1
-7.121,1.617,-30.241,2
-6.248,-99.977,-42.801,3
9.273,-20.938,-26.917,0
8.23,-78.507,-36.192,1
-7.126,1.605,-30.238,2
-6.209,-99.987,-42.814,3
9.28,-21.021,-26.603,0
8.244,-78.496,-36.212,1
-7.14,1.596,-30.229,2
-6.188,-100.004,-42.813,3
9.229,-21.114,-26.312,0
8.27,-78.465,-36.25,1
-7.131,1.588,-30.226,2
-6.197,-99.995,-42.821,3
9.25,-21.137,-25.982,0
8.245,-78.429,-36.326,1
-7.141,1.58,-30.222,2
-6.199,-100.011,-42.817,3
9.256,-21.2,-25.646,0
8.285,-78.365,-36.358,1
-7.152,1.585,-30.216,2
-6.201,-100.002,-42.821,3
9.276,-21.248,-25.269,0
8.282,-78.319,-36.419,1
-7.159,1.579,-30.208,2
-6.191,-99.99,-42.826,3
9.246,-21.251,-24.921,0
8.296,-78.336,-36.449,1
-7.156,1.572,-30.201,2
-6.149,-100.009,-42.829,3
9.32,-21.311,-24.554,0
8.301,-78.325,-36.499,1
-7.155,1.565,-30.189,2
-6.148,-100.003,-42.83,3
9.294,-21.366,-24.197,0
8.266,-78.296,-36.567,1
-7.138,1.564,-30.183,2
-6.162,-99.983,-42.839,3
9.273,-21.388,-23.825,0
8.327,-78.267,-36.642,1
-7.126,1.567,-30.18,2
-6.144,-99.998,-42.831,3
9.252,-21.445,-23.449,0
8.358,-78.252,-36.708,1
-7.113,1.573,-30.175,2
-6.107,-100.009,-42.83,3
9.223,-21.437,-23.108,0
8.364,-78.2,-36.786,1
-7.082,1.569,-30.171,2
-6.084,-100.026,-42.825,3
9.128,-21.465,-22.757,0
8.399,-78.166,-36.859,1
-7.06,1.565,-30.159,2
-6.084,-100.029,-42.825,3
9.147,-21.51,-22.459,0
8.351,-78.09,-36.993,1
-7.058,1.57,-30.155,2
-6.087,-100.052,-42.823,3
9.143,-21.473,-22.12,0
8.37,-78.018,-37.074,1
-7.053,1.584,-30.144,2
-6.064,-100.059,-42.825,3
9.088,-21.507,-21.826,0
8.324,-78.009,-37.161,1
-7.063,1.583,-30.138,2
-6.028,-100.064,-42.832,3
9.042,-21.471,-21.503,0
8.379,-77.934,-37.224,1
-7.053,1.575,-30.129,2
-6.042,-100.061,-42.838,3
8.994,-21.471,-21.204,0
8.435,-77.931,-37.253,1
-7.056,1.575,-30.118,2
-6.052,-100.051,-42.838,3
8.991,-21.429,-20.95,0
8.508,-77.849,-37.343,1
-7.062,1.569,-30.114,2
-6.061,-100.049,-42.836,3
8.927,-21.414,-20.655,0
8.553,-77.838,-37.418,1
-7.046,1.572,-30.111,2
-6.064,-100.053,-42.837,3
8.862,-21.388,-20.35,0
8.557,-77.845,-37.522,1
-7.05,1.565,-30.109,2
-6.076,-100.055,-42.84,3
8.842,-21.384,-20.094,0
8.576,-77.848,-37.619,1
-7.063,1.564,-30.102,2
-6.092,-100.053,-42.845,3
8.784,-21.363,-19.797,0
8.56,-77.8,-37.765,1
-7.068,1.552,-30.1,2
-6.099,-100.05,-42.844,3
8.812,-21.343,-19.519,0
8.576,-77.719,-37.897,1
-7.087,1.538,-30.092,2
-6.083,-100.054,-42.846,3
8.759,-21.271,-19.279,0
8.605,-77.596,-38.061,1
-7.091,1.527,-30.089,2
-6.077,-100.057,-42.849,3
8.743,-21.256,-19.03,0
8.633,-77.569,-38.163,1
-7.098,1.532,-30.083,2
-6.086,-100.052,-42.851,3
8.707,-21.215,-18.737,0
8.635,-77.464,-38.284,1
-7.092,1.529,-30.078,2
-6.075,-100.058,-42.847,3
8.72,-21.191,-18.517,0
8.661,-77.397,-38.457,1
-7.077,1.532,-30.076,2
-6.05,-100.063,-42.853,3
8.773,-21.148,-18.232,0
8.684,-77.311,-38.62,1
-7.086,1.529,-30.071,2
-6.036,-100.07,-42.857,3
8.776,-21.111,-17.986,0
8.708,-77.291,-38.748,1
-7.092,1.537,-30.062,2
-5.989,-100.078,-42.87,3
8.828,-21.055,-17.762,0
8.713,-77.265,-38.88,1
-7.069,1.532,-30.057,2
-5.969,-100.074,-42.872,3
8.802,-21.027,-17.568,0
8.721,-77.241,-38.997,1
-7.075,1.525,-30.053,2
-5.969,-100.065,-42.883,3
8.817,-20.973,-17.346,0
8.81,-77.114,-39.165,1
-7.078,1.518,-30.049,2
-5.947,-100.071,-42.887,3
8.803,-20.914,-17.166,0
8.783,-77.036,-39.349,1
-7.076,1.514,-30.046,2
-5.919,-100.054,-42.889,3
8.786,-20.863,-16.967,0
8.689,-77.033,-39.525,1
-7.075,1.521,-30.041,2
-5.909,-100.059,-42.88,3
8.833,-20.806,-16.784,0
8.672,-76.854,-39.692,1
-7.07,1.519,-30.041,2
-5.884,-100.082,-42.878,3
8.851,-20.751,-16.605,0
8.667,-76.824,-39.85,1
-7.059,1.518,-30.043,2
-5.894,-100.086,-42.879,3
8.863,-20.718,-16.426,0
8.707,-76.726,-40.056,1
-7.061,1.515,-30.04,2
-5.913,-100.08,-42.881,3
8.898,-20.686,-16.289,0
8.73,-76.72,-40.221,1
-7.038,1.519,-30.038,2
-5.925,-100.083,-42.876,3
8.895,-20.613,-16.145,0
8.771,-76.605,-40.442,1
-7.035,1.519,-30.036,2
-5.934,-100.075,-42.883,3
8.889,-20.553,-15.999,0
8.782,-76.575,-40.623,1
-7.021,1.502,-30.037,2
-5.948,-100.075,-42.881,3
8.91,-20.51,-15.847,0
8.732,-76.449,-40.859,1
-7.018,1.5,-30.032,2
-5.95,-100.079,-42.885,3
8.949,-20.455,-15.716,0
8.695,-76.41,-41.083,1
-7.025,1.497,-30.028,2
-5.939,-100.081,-42.89,3
8.963,-20.398,-15.571,0
8.753,-76.453,-41.231,1
-7.039,1.492,-30.024,2
-5.928,-100.091,-42.893,3
8.949,-20.387,-15.381,0
8.708,-76.295,-41.433,1
-7.024,1.492,-30.024,2
-5.908,-100.1,-42.896,3
9.002,-20.364,-15.224,0
8.679,-76.233,-41.582,1
-7.002,1.487,-30.025,2
-5.912,-100.103,-42.89,3
9.011,-20.318,-15.085,0
8.691,-76.233,-41.665,1
-7.001,1.483,-30.025,2
-5.897,-100.102,-42.891,3
9.019,-20.267,-14.962,0
8.696,-76.2,-41.888,1
-7.018,1.472,-30.022,2
-5.899,-100.102,-42.893,3
9.031,-20.209,-14.843,0
8.666,-76.176,-42.119,1
-7.021,1.465,-30.017,2
-5.907,-100.104,-42.9,3
9.076,-20.143,-14.724,0
8.617,-76.043,-42.387,1
-7.024,1.446,-30.018,2
-5.915,-100.106,-42.896,3
9.075,-20.07,-14.624,0
8.636,-76.042,-42.564,1
-7.024,1.435,-30.017,2
-5.914,-100.105,-42.904,3
9.117,-20.026,-14.493,0
8.606,-75.867,-42.847,1
-7.032,1.43,-30.008,2
-5.917,-100.111,-42.901,3
9.135,-19.964,-14.398,0
8.575,-75.798,-43.103,1
-7.043,1.421,-30.008,2
-5.914,-100.115,-42.903,3
9.141,-19.894,-14.312,0
8.553,-75.816,-43.274,1
-7.052,1.392,-30.011,2
-5.906,-100.115,-42.902,3
9.195,-19.816,-14.219,0
8.419,-75.763,-43.452,1
-7.075,1.38,-30.008,2
-5.896,-100.111,-42.907,3
9.221,-19.754,-14.129,0
8.417,-75.653,-43.727,1
-7.081,1.376,-30.006,2
-5.909,-100.108,-42.902,3
9.236,-19.702,-14.023,0
8.344,-75.65,-43.964,1
-7.066,1.376,-30.004,2
-5.926,-100.096,-42.903,3
9.269,-19.645,-13.943,0
8.351,-75.725,-44.071,1
-7.065,1.37,-30.001,2
-5.93,-100.099,-42.897,3
9.232,-19.591,-13.867,0
8.37,-75.7,-44.236,1
-7.055,1.369,-29.999,2
-5.936,-100.094,-42.907,3
9.27,-19.526,-13.792,0
8.359,-75.584,-44.552,1
-7.03,1.364,-30.002,2
-5.93,-100.1,-42.908,3
9.302,-19.455,-13.69,0
8.362,-75.582,-44.714,1
-7.02,1.361,-30.004,2
-5.926,-100.093,-42.909,3
9.323,-19.407,-13.607,0
8.292,-75.534,-44.881,1
-6.972,1.347,-30.01,2
-5.916,-100.097,-42.907,3
