x,y,z,marker
-8.23,0.111,-29.64,2
-9.212,-96.973,-44.491,3
5.101,-26.984,-34.063,0
5.553,-82.563,-34.629,1
-8.226,0.11,-29.641,2
-9.221,-96.969,-44.489,3
5.127,-27,-34.045,0
5.554,-82.546,-34.637,1
-8.228,0.108,-29.642,2
-9.217,-96.971,-44.483,3
5.157,-27.01,-34.032,0
5.523,-82.548,-34.654,1
-8.222,0.109,-29.64,2
-9.222,-96.974,-44.478,3
5.2,-27.009,-34.013,0
5.492,-82.528,-34.67,1
-8.23,0.111,-29.648,2
-9.215,-96.973,-44.473,3
5.237,-27.016,-33.991,0
5.512,-82.536,-34.679,1
-8.226,0.112,-29.656,2
-9.221,-96.966,-44.466,3
5.231,-27.039,-33.986,0
5.519,-82.543,-34.694,1
-8.208,0.116,-29.655,2
-9.226,-96.956,-44.471,3
5.257,-27.044,-33.992,0
5.495,-82.527,-34.705,1
-8.214,0.114,-29.655,2
-9.233,-96.952,-44.461,3
5.281,-27.065,-33.974,0
5.503,-82.521,-34.706,1
-8.207,0.115,-29.653,2
-9.223,-96.958,-44.447,3
5.256,-27.066,-33.974,0
5.508,-82.513,-34.724,1
-8.217,0.117,-29.653,2
-9.22,-96.946,-44.436,3
5.273,-27.081,-33.945,0
5.538,-82.525,-34.718,1
-8.213,0.126,-29.654,2
-9.191,-96.953,-44.429,3
5.293,-27.088,-33.933,0
5.528,-82.521,-34.737,1
-8.208,0.129,-29.654,2
-9.18,-96.946,-44.429,3
5.32,-27.088,-33.933,0
5.555,-82.535,-34.738,1
-8.202,0.125,-29.652,2
-9.18,-96.936,-44.426,3
5.312,-27.08,-33.936,0
5.555,-82.547,-34.746,1
-8.192,0.131,-29.649,2
-9.179,-96.937,-44.418,3
5.304,-27.077,-33.925,0
5.573,-82.559,-34.752,1
-8.193,0.132,-29.652,2
-9.165,-96.93,-44.427,3
5.295,-27.083,-33.91,0
5.566,-82.555,-34.755,1
-8.185,0.137,-29.658,2
-9.154,-96.924,-44.432,3
5.3,-27.08,-33.896,0
5.57,-82.553,-34.749,1
-8.184,0.134,-29.656,2
-9.141,-96.935,-44.429,3
5.298,-27.067,-33.867,0
5.56,-82.558,-34.76,1
-8.175,0.131,-29.653,2
-9.123,-96.934,-44.427,3
5.301,-27.059,-33.84,0
5.554,-82.555,-34.764,1
-8.182,0.127,-29.649,2
-9.132,-96.942,-44.431,3
5.331,-27.069,-33.789,0
5.534,-82.547,-34.766,1
-8.188,0.123,-29.646,2
-9.139,-96.942,-44.437,3
5.311,-27.082,-33.763,0
5.52,-82.54,-34.776,1
-8.183,0.124,-29.645,2
-9.134,-96.942,-44.443,3
5.292,-27.07,-33.714,0
5.503,-82.546,-34.789,1
-8.184,0.121,-29.644,2
-9.137,-96.94,-44.453,3
5.264,-27.09,-33.679,0
5.515,-82.551,-34.798,1
-8.184,0.122,-29.647,2
-9.15,-96.944,-44.453,3
5.246,-27.096,-33.64,0
5.496,-82.547,-34.811,1
-8.184,0.122,-29.644,2
-9.17,-96.941,-44.45,3
5.279,-27.082,-33.54,0
5.481,-82.536,-34.828,1
-8.179,0.118,-29.646,2
-9.186,-96.93,-44.449,3
5.289,-27.068,-33.487,0
5.481,-82.529,-34.815,1
-8.18,0.118,-29.647,2
-9.207,-96.916,-44.448,3
5.289,-27.072,-33.402,0
5.489,-82.523,-34.822,1
-8.186,0.116,-29.648,2
-9.228,-96.918,-44.444,3
5.328,-27.1,-33.311,0
5.515,-82.516,-34.821,1
-8.193,0.113,-29.649,2
-9.247,-96.922,-44.446,3
5.431,-27.1,-33.194,0
5.513,-82.496,-34.832,1
-8.188,0.116,-29.647,2
-9.253,-96.908,-44.444,3
5.447,-27.163,-33.04,0
5.517,-82.476,-34.83,1
-8.183,0.119,-29.65,2
-9.256,-96.913,-44.443,3
5.482,-27.144,-32.875,0
5.506,-82.448,-34.837,1
-8.18,0.122,-29.653,2
-9.271,-96.923,-44.441,3
5.592,-27.197,-32.703,0
5.487,-82.469,-34.838,1
-8.183,0.123,-29.656,2
-9.287,-96.914,-44.441,3
5.63,-27.219,-32.53,0
5.491,-82.477,-34.841,1
-8.176,0.124,-29.659,2
-9.278,-96.911,-44.441,3
5.736,-27.203,-32.327,0
5.494,-82.475,-34.848,1
-8.169,0.117,-29.665,2
-9.276,-96.91,-44.447,3
5.73,-27.245,-32.177,0
5.494,-82.474,-34.854,1
-8.145,0.122,-29.673,2
-9.264,-96.918,-44.437,3
5.845,-27.34,-31.947,0
5.494,-82.481,-34.859,1
-8.122,0.134,-29.678,2
-9.252,-96.915,-44.433,3
5.898,-27.377,-31.706,0
5.495,-82.486,-34.866,1
-8.118,0.136,-29.689,2
-9.258,-96.912,-44.438,3
5.968,-27.438,-31.446,0
5.475,-82.499,-34.881,1
-8.132,0.13,-29.694,2
-9.259,-96.914,-44.427,3
5.978,-27.457,-31.163,0
5.465,-82.502,-34.898,1
-8.132,0.128,-29.691,2
-9.264,-96.91,-44.421,3
6.037,-27.473,-30.858,0
5.449,-82.506,-34.912,1
-8.139,0.123,-29.686,2
-9.265,-96.909,-44.417,3
5.98,-27.534,-30.587,0
5.426,-82.512,-34.922,1
-8.142,0.127,-29.685,2
-9.268,-96.907,-44.41,3
6.075,-27.616,-30.244,0
5.421,-82.493,-34.933,1
-8.146,0.131,-29.687,2
-9.269,-96.908,-44.402,3
6.216,-27.656,-29.89,0
5.402,-82.484,-34.955,1
-8.157,0.133,-29.688,2
-9.258,-96.889,-44.392,3
6.203,-27.71,-29.591,0
5.423,-82.489,-34.967,1
-8.166,0.13,-29.689,2
-9.259,-96.873,-44.379,3
6.202,-27.74,-29.23,0
5.392,-82.474,-34.997,1
-8.174,0.13,-29.683,2
-9.262,-96.878,-44.374,3
6.221,-27.787,-28.859,0
5.397,-82.44,-35.011,1
-8.167,0.129,-29.683,2
-9.266,-96.882,-44.374,3
6.206,-27.801,-28.522,0
5.392,-82.413,-35.026,1
-8.181,0.131,-29.681,2
-9.258,-96.885,-44.361,3
6.183,-27.85,-28.166,0
5.391,-82.373,-35.068,1
-8.175,0.129,-29.681,2
-9.262,-96.886,-44.352,3
6.186,-27.849,-27.799,0
5.367,-82.309,-35.098,1
-8.171,0.127,-29.681,2
-9.259,-96.886,-44.349,3
6.253,-27.898,-27.452,0
5.375,-82.26,-35.143,1
-8.168,0.129,-29.678,2
-9.258,-96.887,-44.335,3
6.174,-27.927,-27.045,0
5.373,-82.208,-35.187,1
-8.184,0.127,-29.673,2
-9.257,-96.886,-44.331,3
6.14,-27.995,-26.676,0
5.35,-82.152,-35.271,1
-8.186,0.129,-29.673,2
-9.25,-96.894,-44.324,3
6.065,-27.98,-26.272,0
5.399,-82.1,-35.326,1
-8.183,0.134,-29.675,2
-9.24,-96.887,-44.321,3
5.928,-27.953,-25.878,0
5.351,-82.017,-35.42,1
-8.171,0.136,-29.676,2
-9.244,-96.886,-44.318,3
5.908,-27.942,-25.517,0
5.361,-81.932,-35.476,1
-8.173,0.138,-29.679,2
-9.248,-96.886,-44.314,3
5.866,-27.971,-25.122,0
5.388,-81.796,-35.555,1
-8.165,0.137,-29.678,2
-9.252,-96.883,-44.307,3
5.872,-27.95,-24.67,0
5.365,-81.786,-35.639,1
-8.174,0.134,-29.68,2
-9.252,-96.889,-44.313,3
5.77,-27.961,-24.286,0
5.366,-81.663,-35.761,1
-8.18,0.134,-29.681,2
-9.228,-96.895,-44.305,3
5.731,-27.953,-23.878,0
5.394,-81.589,-35.859,1
-8.173,0.133,-29.686,2
-9.225,-96.887,-44.309,3
5.648,-27.946,-23.504,0
5.439,-81.448,-36.03,1
-8.185,0.128,-29.687,2
-9.23,-96.895,-44.305,3
5.562,-27.912,-23.044,0
5.425,-81.385,-36.156,1
-8.178,0.127,-29.688,2
-9.209,-96.901,-44.305,3
5.527,-27.885,-22.645,0
5.446,-81.268,-36.274,1
-8.179,0.129,-29.686,2
-9.188,-96.9,-44.314,3
5.51,-27.858,-22.261,0
5.4,-81.139,-36.422,1
-8.175,0.133,-29.689,2
-9.19,-96.899,-44.322,3
5.4,-27.82,-21.871,0
5.413,-80.993,-36.637,1
-8.169,0.129,-29.695,2
-9.177,-96.903,-44.319,3
5.431,-27.77,-21.444,0
5.495,-80.808,-36.812,1
-8.154,0.123,-29.697,2
-9.183,-96.901,-44.312,3
5.392,-27.715,-21.068,0
5.569,-80.709,-36.981,1
-8.148,0.12,-29.694,2
-9.182,-96.902,-44.301,3
5.38,-27.679,-20.644,0
5.56,-80.631,-37.191,1
-8.155,0.12,-29.695,2
-9.167,-96.9,-44.299,3
5.298,-27.605,-20.29,0
5.529,-80.409,-37.428,1
-8.162,0.115,-29.695,2
-9.166,-96.903,-44.293,3
5.204,-27.545,-19.89,0
5.6,-80.256,-37.652,1
-8.163,0.111,-29.694,2
-9.158,-96.908,-44.294,3
5.202,-27.482,-19.537,0
5.605,-80.066,-37.897,1
-8.159,0.105,-29.697,2
-9.121,-96.942,-44.281,3
5.133,-27.392,-19.094,0
5.74,-79.838,-38.172,1
-8.167,0.105,-29.698,2
-9.101,-96.945,-44.275,3
5.107,-27.272,-18.679,0
5.812,-79.648,-38.477,1
-8.164,0.094,-29.698,2
-9.117,-96.93,-44.273,3
5.098,-27.169,-18.301,0
5.919,-79.455,-38.808,1
-8.176,0.093,-29.696,2
-9.121,-96.921,-44.258,3
5.077,-27.063,-17.933,0
5.927,-79.288,-39.151,1
-8.185,0.089,-29.701,2
-9.115,-96.918,-44.258,3
5.024,-26.967,-17.563,0
5.858,-79.124,-39.463,1
-8.21,0.086,-29.702,2
-9.109,-96.926,-44.257,3
5.02,-26.872,-17.192,0
5.886,-78.943,-39.819,1
-8.206,0.085,-29.705,2
-9.103,-96.937,-44.257,3
4.961,-26.784,-16.855,0
5.866,-78.751,-40.134,1
-8.21,0.086,-29.7,2
-9.09,-96.934,-44.255,3
4.973,-26.653,-16.493,0
5.834,-78.565,-40.508,1
-8.213,0.088,-29.701,2
-9.101,-96.931,-44.246,3
4.966,-26.52,-16.158,0
5.903,-78.426,-40.868,1
-8.2,0.085,-29.706,2
-9.107,-96.94,-44.245,3
4.927,-26.396,-15.825,0
5.937,-78.223,-41.284,1
-8.194,0.085,-29.71,2
-9.101,-96.941,-44.252,3
4.906,-26.263,-15.526,0
5.939,-78.015,-41.682,1
-8.186,0.084,-29.713,2
-9.104,-96.942,-44.25,3
4.895,-26.139,-15.208,0
5.901,-77.893,-42.053,1
-8.175,0.082,-29.714,2
-9.109,-96.947,-44.249,3
4.878,-26.015,-14.926,0
5.896,-77.703,-42.458,1
-8.136,0.073,-29.724,2
-9.104,-96.945,-44.256,3
4.832,-25.89,-14.638,0
5.926,-77.499,-42.899,1
-8.109,0.073,-29.732,2
-9.096,-96.944,-44.258,3
4.808,-25.753,-14.351,0
6.016,-77.366,-43.337,1
-8.065,0.07,-29.745,2
-9.099,-96.947,-44.26,3
4.835,-25.615,-14.066,0
5.915,-77.25,-43.797,1
-8.073,0.063,-29.751,2
-9.097,-96.96,-44.256,3
4.798,-25.483,-13.802,0
5.854,-77.075,-44.281,1
-8.048,0.069,-29.758,2
-9.094,-96.954,-44.267,3
4.809,-25.357,-13.565,0
5.801,-76.977,-44.761,1
-8.055,0.059,-29.761,2
-9.086,-96.951,-44.276,3
4.785,-25.247,-13.332,0
5.8,-76.847,-45.241,1
-8.049,0.044,-29.768,2
-9.087,-96.95,-44.287,3
4.756,-25.12,-13.089,0
5.719,-76.728,-45.726,1
-8.008,0.042,-29.78,2
-9.094,-96.955,-44.294,3
4.798,-24.999,-12.836,0
5.772,-76.644,-46.28,1
-7.991,0.054,-29.786,2
-9.086,-96.956,-44.305,3
4.772,-24.883,-12.61,0
5.759,-76.573,-46.759,1
-7.964,0.039,-29.789,2
-9.105,-96.948,-44.318,3
4.749,-24.791,-12.434,0
5.766,-76.476,-47.262,1
-7.973,0.023,-29.779,2
-9.153,-96.936,-44.33,3
4.743,-24.691,-12.226,0
5.689,-76.405,-47.758,1
-7.955,0.026,-29.786,2
-9.189,-96.888,-44.387,3
4.728,-24.588,-12.027,0
5.665,-76.362,-48.27,1
-7.962,0.012,-29.794,2
-9.177,-96.881,-44.382,3
4.733,-24.492,-11.866,0
5.594,-76.304,-48.792,1
-7.954,0.017,-29.807,2
-9.165,-96.878,-44.398,3
4.746,-24.401,-11.709,0
5.56,-76.308,-49.282,1
-7.944,0.017,-29.81,2
-9.149,-96.874,-44.416,3
4.729,-24.318,-11.562,0
5.513,-76.331,-49.773,1
-7.951,-0.002,-29.815,2
-9.153,-96.882,-44.413,3
4.713,-24.229,-11.426,0
5.457,-76.363,-50.269,1
-7.932,-0.017,-29.824,2
-9.163,-96.88,-44.416,3
4.718,-24.156,-11.311,0
5.383,-76.407,-50.742,1
-7.952,-0.026,-29.829,2
-9.145,-96.877,-44.425,3
4.75,-24.091,-11.203,0
5.341,-76.448,-51.202,1
-7.959,-0.027,-29.833,2
-9.112,-96.869,-44.434,3
4.746,-24.028,-11.109,0
5.248,-76.507,-51.678,1
-7.966,-0.022,-29.838,2
-9.101,-96.87,-44.453,3
4.731,-23.972,-11.021,0
5.172,-76.592,-52.117,1
-7.952,-0.018,-29.84,2
-9.095,-96.854,-44.465,3
4.72,-23.911,-10.939,0
5.105,-76.678,-52.556,1
-7.946,-0.011,-29.842,2
-9.11,-96.842,-44.466,3
4.74,-23.862,-10.868,0
5.037,-76.784,-52.955,1
-7.955,-0.002,-29.846,2
-9.132,-96.837,-44.481,3
4.741,-23.822,-10.806,0
4.972,-76.887,-53.355,1
-7.959,0.001,-29.855,2
-9.136,-96.831,-44.498,3
4.755,-23.791,-10.758,0
4.934,-76.997,-53.755,1
-7.969,0.001,-29.859,2
-9.14,-96.825,-44.529,3
4.725,-23.765,-10.731,0
4.878,-77.128,-54.128,1
-7.975,-0.001,-29.87,2
-9.103,-96.82,-44.552,3
4.721,-23.747,-10.695,0
4.84,-77.249,-54.5,1
-7.99,-0.007,-29.873,2
-9.064,-96.81,-44.592,3
4.729,-23.73,-10.667,0
4.769,-77.37,-54.832,1
-7.972,0.004,-29.882,2
-9.035,-96.785,-44.641,3
4.735,-23.722,-10.629,0
4.715,-77.509,-55.146,1
-7.975,0.017,-29.889,2
-9.026,-96.803,-44.668,3
4.742,-23.723,-10.63,0
4.685,-77.636,-55.433,1
-7.98,0.016,-29.9,2
-9.017,-96.781,-44.688,3
4.724,-23.727,-10.649,0
4.651,-77.755,-55.708,1
-7.985,0.012,-29.902,2
-8.981,-96.768,-44.698,3
4.712,-23.742,-10.67,0
4.633,-77.87,-55.937,1
-7.983,0.017,-29.902,2
-8.986,-96.707,-44.728,3
4.719,-23.743,-10.701,0
4.601,-77.992,-56.144,1
-7.989,0.027,-29.909,2
-8.984,-96.718,-44.756,3
4.722,-23.754,-10.732,0
4.575,-78.097,-56.338,1
-7.996,0.027,-29.91,2
-9.01,-96.691,-44.765,3
4.72,-23.759,-10.762,0
4.572,-78.188,-56.516,1
-7.995,0.019,-29.921,2
-9.048,-96.704,-44.777,3
4.711,-23.767,-10.786,0
4.553,-78.278,-56.655,1
-8.002,0.009,-29.925,2
-9.078,-96.688,-44.789,3
4.7,-23.775,-10.823,0
4.546,-78.362,-56.765,1
-7.994,0.004,-29.924,2
-9.078,-96.657,-44.788,3
4.689,-23.79,-10.874,0
4.539,-78.425,-56.86,1
-7.997,0.008,-29.924,2
-9.062,-96.656,-44.797,3
4.686,-23.832,-10.973,0
4.53,-78.481,-56.931,1
-8.002,0.016,-29.927,2
-9.057,-96.649,-44.823,3
4.681,-23.908,-11.141,0
4.542,-78.518,-56.987,1
-8.015,0.025,-29.933,2
-9.051,-96.642,-44.828,3
4.675,-24.01,-11.34,0
4.567,-78.557,-57.017,1
-8.029,0.028,-29.931,2
-9.08,-96.645,-44.842,3
4.663,-24.12,-11.551,0
4.583,-78.574,-57.027,1
-8.038,0.033,-29.928,2
-9.07,-96.622,-44.865,3
4.653,-24.229,-11.756,0
4.584,-78.582,-57.02,1
-8.04,0.035,-29.923,2
-9.069,-96.593,-44.881,3
4.651,-24.339,-11.973,0
4.606,-78.566,-56.994,1
-8.04,0.037,-29.924,2
-9.071,-96.589,-44.874,3
4.654,-24.444,-12.188,0
4.632,-78.543,-56.954,1
-8.045,0.048,-29.927,2
-9.095,-96.587,-44.886,3
4.644,-24.544,-12.389,0
4.648,-78.515,-56.903,1
-8.045,0.044,-29.929,2
-9.1,-96.602,-44.884,3
4.621,-24.656,-12.621,0
4.667,-78.492,-56.854,1
-8.034,0.052,-29.926,2
-9.085,-96.622,-44.902,3
4.645,-24.765,-12.824,0
4.682,-78.473,-56.82,1
-8.027,0.053,-29.924,2
-9.047,-96.646,-44.899,3
4.68,-24.868,-13.069,0
4.694,-78.457,-56.792,1
-8.025,0.054,-29.922,2
-9.019,-96.65,-44.917,3
4.708,-24.981,-13.306,0
4.71,-78.433,-56.752,1
-8.026,0.056,-29.921,2
-9.003,-96.666,-44.919,3
4.731,-25.1,-13.558,0
4.732,-78.398,-56.694,1
-8.023,0.065,-29.916,2
-8.985,-96.676,-44.919,3
4.733,-25.195,-13.812,0
4.78,-78.306,-56.54,1
-8.018,0.08,-29.915,2
-8.956,-96.689,-44.919,3
4.756,-25.309,-14.067,0
4.859,-78.154,-56.291,1
-8.014,0.08,-29.913,2
-8.953,-96.7,-44.924,3
4.781,-25.434,-14.361,0
4.941,-77.979,-55.983,1
-8.013,0.084,-29.908,2
-8.961,-96.72,-44.922,3
4.805,-25.554,-14.665,0
5.024,-77.794,-55.665,1
-8.002,0.089,-29.906,2
-8.976,-96.728,-44.918,3
4.856,-25.658,-14.952,0
5.097,-77.623,-55.358,1
-8.003,0.092,-29.907,2
-8.984,-96.728,-44.913,3
4.871,-25.781,-15.246,0
5.161,-77.455,-55.051,1
-7.996,0.1,-29.905,2
-8.999,-96.733,-44.911,3
4.941,-25.9,-15.606,0
5.211,-77.289,-54.737,1
-7.986,0.117,-29.889,2
-9.004,-96.739,-44.902,3
4.969,-26.016,-15.931,0
5.27,-77.129,-54.422,1
-7.998,0.116,-29.876,2
-9.001,-96.757,-44.898,3
5.013,-26.122,-16.249,0
5.3,-76.972,-54.087,1
-8.017,0.12,-29.864,2
-9.017,-96.805,-44.873,3
5.085,-26.228,-16.557,0
5.35,-76.816,-53.761,1
-8.025,0.124,-29.858,2
-9.026,-96.804,-44.848,3
5.096,-26.344,-16.881,0
5.378,-76.644,-53.404,1
-8.04,0.12,-29.852,2
-9.026,-96.825,-44.837,3
5.154,-26.447,-17.221,0
5.413,-76.489,-53.024,1
-8.063,0.108,-29.841,2
-9.031,-96.85,-44.82,3
5.237,-26.553,-17.544,0
5.447,-76.343,-52.633,1
-8.076,0.131,-29.829,2
-9.06,-96.857,-44.794,3
5.336,-26.647,-17.877,0
5.468,-76.217,-52.256,1
-8.106,0.154,-29.814,2
-9.101,-96.867,-44.771,3
5.39,-26.752,-18.218,0
5.489,-76.064,-51.872,1
-8.1,0.157,-29.81,2
-9.132,-96.871,-44.743,3
5.463,-26.834,-18.552,0
5.505,-75.946,-51.481,1
-8.09,0.16,-29.811,2
-9.144,-96.869,-44.721,3
5.476,-26.886,-18.87,0
5.518,-75.797,-51.048,1
-8.097,0.16,-29.8,2
-9.145,-96.907,-44.682,3
5.564,-26.959,-19.215,0
5.529,-75.633,-50.638,1
-8.091,0.165,-29.793,2
-9.13,-96.928,-44.65,3
5.69,-27.05,-19.558,0
5.539,-75.552,-50.158,1
-8.122,0.176,-29.783,2
-9.168,-96.94,-44.622,3
5.795,-27.122,-19.913,0
5.554,-75.413,-49.691,1
-8.133,0.171,-29.787,2
-9.172,-96.986,-44.62,3
5.878,-27.189,-20.278,0
5.608,-75.304,-49.206,1
-8.131,0.174,-29.788,2
-9.137,-96.994,-44.621,3
5.929,-27.272,-20.633,0
5.662,-75.234,-48.723,1
-8.122,0.182,-29.792,2
-9.112,-97.012,-44.602,3
6.026,-27.346,-21.007,0
5.722,-75.174,-48.209,1
-8.124,0.188,-29.785,2
-9.091,-97.043,-44.588,3
6.064,-27.411,-21.385,0
5.75,-75.105,-47.714,1
-8.115,0.187,-29.783,2
-9.091,-97.098,-44.565,3
6.137,-27.465,-21.772,0
5.816,-75.019,-47.258,1
-8.101,0.196,-29.781,2
-9.102,-97.1,-44.522,3
6.227,-27.523,-22.119,0
5.842,-74.984,-46.736,1
-8.086,0.201,-29.785,2
-9.126,-97.095,-44.502,3
6.241,-27.516,-22.522,0
5.825,-74.932,-46.183,1
-8.08,0.207,-29.784,2
-9.136,-97.108,-44.473,3
6.38,-27.552,-22.901,0
5.859,-74.923,-45.696,1
-8.074,0.204,-29.779,2
-9.16,-97.158,-44.453,3
6.445,-27.611,-23.283,0
5.872,-74.922,-45.082,1
-8.07,0.207,-29.775,2
-9.169,-97.153,-44.415,3
