x,y,z,marker
7.694,-23.18,-34.55,0
7.747,-85.577,-35.27,1
-7.216,3.424,-35.676,2
-3.376,-98.973,-40.388,3
7.69,-23.178,-34.564,0
7.748,-85.568,-35.281,1
-7.187,3.421,-35.674,2
-3.376,-98.976,-40.378,3
7.68,-23.165,-34.574,0
7.75,-85.582,-35.269,1
-7.188,3.416,-35.675,2
-3.365,-98.977,-40.382,3
7.678,-23.16,-34.574,0
7.747,-85.58,-35.275,1
-7.187,3.422,-35.672,2
-3.369,-98.982,-40.381,3
7.684,-23.161,-34.574,0
7.744,-85.584,-35.287,1
-7.188,3.425,-35.674,2
-3.375,-98.984,-40.377,3
7.675,-23.159,-34.574,0
7.739,-85.586,-35.286,1
-7.197,3.427,-35.67,2
-3.397,-98.973,-40.383,3
7.667,-23.161,-34.577,0
7.726,-85.595,-35.291,1
-7.187,3.418,-35.668,2
-3.4,-98.965,-40.383,3
7.663,-23.164,-34.581,0
7.743,-85.594,-35.296,1
-7.185,3.415,-35.665,2
-3.389,-98.965,-40.38,3
7.661,-23.168,-34.581,0
7.758,-85.59,-35.288,1
-7.192,3.402,-35.666,2
-3.387,-98.965,-40.386,3
7.66,-23.167,-34.586,0
7.771,-85.593,-35.29,1
-7.187,3.4,-35.672,2
-3.36,-98.965,-40.385,3
7.653,-23.171,-34.594,0
7.785,-85.606,-35.285,1
-7.208,3.393,-35.67,2
-3.356,-98.961,-40.391,3
7.649,-23.182,-34.588,0
7.773,-85.621,-35.29,1
-7.213,3.395,-35.67,2
-3.337,-98.971,-40.379,3
7.662,-23.199,-34.59,0
7.76,-85.651,-35.3,1
-7.207,3.393,-35.67,2
-3.338,-98.964,-40.38,3
7.654,-23.206,-34.595,0
7.759,-85.641,-35.297,1
-7.199,3.388,-35.667,2
-3.328,-98.963,-40.372,3
7.645,-23.205,-34.608,0
7.775,-85.629,-35.287,1
-7.206,3.383,-35.663,2
-3.315,-98.951,-40.369,3
7.642,-23.202,-34.603,0
7.78,-85.616,-35.287,1
-7.207,3.376,-35.669,2
-3.307,-98.944,-40.356,3
7.648,-23.195,-34.61,0
7.782,-85.61,-35.3,1
-7.212,3.373,-35.67,2
-3.271,-98.937,-40.327,3
7.626,-23.195,-34.609,0
7.78,-85.599,-35.307,1
-7.202,3.36,-35.67,2
-3.25,-98.949,-40.321,3
7.597,-23.189,-34.596,0
7.774,-85.592,-35.306,1
-7.187,3.351,-35.671,2
-3.235,-98.965,-40.315,3
7.606,-23.185,-34.6,0
7.774,-85.597,-35.304,1
-7.194,3.356,-35.675,2
-3.226,-98.955,-40.327,3
7.595,-23.191,-34.59,0
7.777,-85.595,-35.299,1
-7.191,3.359,-35.681,2
-3.253,-98.95,-40.33,3
7.584,-23.182,-34.6,0
7.771,-85.59,-35.305,1
-7.19,3.358,-35.679,2
-3.266,-98.954,-40.319,3
7.584,-23.18,-34.602,0
7.766,-85.583,-35.315,1
-7.201,3.354,-35.675,2
-3.29,-98.939,-40.33,3
7.576,-23.18,-34.592,0
7.761,-85.59,-35.318,1
-7.204,3.357,-35.672,2
-3.299,-98.936,-40.327,3
7.588,-23.188,-34.589,0
7.774,-85.582,-35.306,1
-7.204,3.359,-35.673,2
-3.327,-98.928,-40.334,3
7.604,-23.188,-34.588,0
7.777,-85.587,-35.309,1
-7.198,3.359,-35.676,2
-3.34,-98.933,-40.334,3
7.607,-23.195,-34.585,0
7.793,-85.581,-35.307,1
-7.192,3.357,-35.678,2
-3.362,-98.921,-40.333,3
7.612,-23.203,-34.586,0
7.796,-85.587,-35.308,1
-7.19,3.354,-35.679,2
-3.366,-98.923,-40.325,3
7.621,-23.211,-34.587,0
7.819,-85.581,-35.302,1
-7.191,3.352,-35.675,2
-3.347,-98.922,-40.328,3
7.621,-23.215,-34.59,0
7.86,-85.583,-35.296,1
-7.175,3.342,-35.681,2
-3.338,-98.935,-40.324,3
7.634,-23.225,-34.599,0
7.855,-85.593,-35.309,1
-7.185,3.344,-35.681,2
-3.344,-98.927,-40.332,3
7.649,-23.236,-34.608,0
7.852,-85.609,-35.313,1
-7.191,3.341,-35.684,2
-3.332,-98.931,-40.325,3
7.637,-23.247,-34.604,0
7.86,-85.597,-35.323,1
-7.185,3.333,-35.682,2
-3.317,-98.93,-40.33,3
7.63,-23.257,-34.592,0
7.86,-85.588,-35.316,1
-7.192,3.331,-35.677,2
-3.299,-98.933,-40.328,3
7.6,-23.257,-34.583,0
7.87,-85.579,-35.318,1
-7.19,3.333,-35.678,2
-3.291,-98.935,-40.329,3
7.593,-23.269,-34.575,0
7.87,-85.582,-35.32,1
-7.184,3.334,-35.678,2
-3.304,-98.93,-40.333,3
7.604,-23.273,-34.57,0
7.853,-85.573,-35.331,1
-7.187,3.34,-35.673,2
-3.321,-98.937,-40.333,3
7.619,-23.296,-34.556,0
7.847,-85.575,-35.328,1
-7.183,3.339,-35.674,2
-3.307,-98.94,-40.336,3
7.599,-23.31,-34.531,0
7.84,-85.586,-35.324,1
-7.172,3.332,-35.673,2
-3.308,-98.934,-40.34,3
7.598,-23.31,-34.52,0
7.835,-85.584,-35.315,1
-7.178,3.33,-35.674,2
-3.327,-98.937,-40.33,3
7.593,-23.315,-34.495,0
7.839,-85.578,-35.32,1
-7.184,3.324,-35.678,2
-3.332,-98.929,-40.328,3
7.58,-23.323,-34.491,0
7.843,-85.578,-35.322,1
-7.19,3.316,-35.686,2
-3.32,-98.927,-40.322,3
7.56,-23.314,-34.468,0
7.854,-85.569,-35.32,1
-7.203,3.309,-35.689,2
-3.303,-98.928,-40.314,3
7.553,-23.312,-34.441,0
7.859,-85.545,-35.33,1
-7.199,3.305,-35.688,2
-3.294,-98.931,-40.315,3
7.55,-23.323,-34.401,0
7.874,-85.515,-35.321,1
-7.195,3.299,-35.692,2
-3.298,-98.921,-40.32,3
7.528,-23.355,-34.368,0
7.865,-85.495,-35.327,1
-7.208,3.306,-35.694,2
-3.311,-98.922,-40.315,3
7.514,-23.397,-34.299,0
7.862,-85.423,-35.33,1
-7.218,3.305,-35.709,2
-3.309,-98.922,-40.311,3
7.486,-23.431,-34.232,0
7.855,-85.366,-35.337,1
-7.221,3.302,-35.713,2
-3.302,-98.916,-40.313,3
7.491,-23.437,-34.162,0
7.839,-85.328,-35.372,1
-7.208,3.303,-35.712,2
-3.318,-98.919,-40.318,3
7.473,-23.455,-34.107,0
7.796,-85.327,-35.415,1
-7.208,3.309,-35.713,2
-3.329,-98.927,-40.309,3
7.478,-23.478,-34.019,0
7.763,-85.294,-35.446,1
-7.213,3.313,-35.717,2
-3.334,-98.921,-40.323,3
7.511,-23.518,-33.941,0
7.771,-85.245,-35.461,1
-7.225,3.317,-35.725,2
-3.337,-98.931,-40.321,3
7.46,-23.568,-33.899,0
7.692,-85.203,-35.525,1
-7.227,3.32,-35.731,2
-3.346,-98.925,-40.325,3
7.478,-23.615,-33.819,0
7.639,-85.116,-35.56,1
-7.247,3.325,-35.731,2
-3.338,-98.935,-40.313,3
7.469,-23.691,-33.747,0
7.597,-85.066,-35.617,1
-7.241,3.321,-35.734,2
-3.351,-98.944,-40.314,3
7.462,-23.679,-33.641,0
7.558,-84.993,-35.67,1
-7.244,3.327,-35.73,2
-3.346,-98.951,-40.324,3
7.485,-23.704,-33.626,0
7.559,-84.915,-35.742,1
-7.283,3.332,-35.743,2
-3.347,-98.936,-40.336,3
7.471,-23.699,-33.56,0
7.603,-84.874,-35.742,1
-7.282,3.314,-35.76,2
-3.345,-98.929,-40.343,3
7.432,-23.747,-33.457,0
7.618,-84.794,-35.771,1
-7.289,3.314,-35.757,2
-3.326,-98.934,-40.33,3
7.402,-23.724,-33.39,0
7.599,-84.661,-35.79,1
-7.28,3.311,-35.765,2
-3.311,-98.939,-40.32,3
7.38,-23.758,-33.328,0
7.546,-84.565,-35.849,1
-7.264,3.312,-35.766,2
-3.298,-98.928,-40.319,3
7.378,-23.799,-33.251,0
7.545,-84.51,-35.949,1
-7.271,3.3,-35.766,2
-3.299,-98.921,-40.314,3
7.435,-23.84,-33.133,0
7.511,-84.403,-36.042,1
-7.271,3.289,-35.769,2
-3.282,-98.903,-40.322,3
7.396,-23.856,-33.082,0
7.407,-84.322,-36.109,1
-7.253,3.27,-35.769,2
-3.246,-98.911,-40.326,3
7.44,-23.868,-33.008,0
7.439,-84.208,-36.178,1
-7.254,3.258,-35.762,2
-3.252,-98.911,-40.318,3
7.455,-23.859,-32.943,0
7.38,-84.153,-36.267,1
-7.252,3.26,-35.765,2
-3.274,-98.914,-40.311,3
7.427,-23.874,-32.858,0
7.464,-84.013,-36.338,1
-7.263,3.262,-35.767,2
-3.285,-98.932,-40.293,3
7.429,-23.879,-32.749,0
7.383,-83.908,-36.425,1
-7.257,3.26,-35.766,2
-3.308,-98.93,-40.29,3
7.384,-23.903,-32.681,0
7.256,-83.699,-36.562,1
-7.248,3.265,-35.771,2
-3.313,-98.93,-40.285,3
7.459,-23.964,-32.574,0
7.222,-83.594,-36.656,1
-7.241,3.256,-35.775,2
-3.328,-98.936,-40.281,3
7.48,-24.012,-32.5,0
7.105,-83.456,-36.829,1
-7.233,3.243,-35.777,2
-3.319,-98.946,-40.273,3
7.492,-24.015,-32.434,0
7.006,-83.337,-37.002,1
-7.229,3.25,-35.779,2
-3.332,-98.966,-40.27,3
7.492,-24.003,-32.383,0
7.009,-83.188,-37.084,1
-7.236,3.256,-35.784,2
-3.324,-98.975,-40.254,3
7.486,-23.978,-32.306,0
6.97,-83.07,-37.274,1
-7.226,3.241,-35.801,2
-3.308,-98.971,-40.258,3
7.462,-24.014,-32.228,0
6.829,-82.935,-37.421,1
-7.226,3.234,-35.808,2
-3.282,-98.973,-40.252,3
7.472,-24.027,-32.166,0
6.737,-82.766,-37.603,1
-7.244,3.23,-35.812,2
-3.265,-98.974,-40.252,3
7.493,-24.013,-32.07,0
6.788,-82.656,-37.744,1
-7.25,3.221,-35.817,2
-3.27,-98.981,-40.245,3
7.506,-24.034,-31.91,0
6.787,-82.451,-37.901,1
-7.273,3.22,-35.829,2
-3.293,-98.973,-40.241,3
7.443,-24.045,-31.851,0
6.682,-82.416,-38.07,1
-7.271,3.227,-35.838,2
-3.305,-98.967,-40.244,3
7.464,-24.04,-31.756,0
6.582,-82.281,-38.25,1
-7.262,3.232,-35.842,2
-3.319,-98.973,-40.234,3
7.526,-24.051,-31.686,0
6.554,-82.103,-38.409,1
-7.276,3.232,-35.838,2
-3.307,-98.968,-40.236,3
7.534,-24.062,-31.595,0
6.463,-81.974,-38.598,1
-7.272,3.226,-35.837,2
-3.292,-98.987,-40.236,3
7.524,-24.065,-31.467,0
6.408,-81.861,-38.809,1
-7.285,3.225,-35.847,2
-3.292,-98.986,-40.237,3
7.532,-24.06,-31.372,0
6.365,-81.693,-39.046,1
-7.287,3.224,-35.851,2
-3.314,-98.968,-40.234,3
7.529,-24.052,-31.337,0
6.349,-81.568,-39.257,1
-7.275,3.224,-35.856,2
-3.317,-98.957,-40.22,3
7.533,-24.066,-31.204,0
6.334,-81.527,-39.413,1
-7.283,3.214,-35.858,2
-3.351,-98.96,-40.219,3
7.517,-24.113,-31.06,0
6.259,-81.487,-39.546,1
-7.272,3.215,-35.854,2
-3.338,-98.954,-40.218,3
7.585,-24.159,-30.871,0
6.25,-81.275,-39.729,1
-7.27,3.202,-35.861,2
-3.319,-98.964,-40.212,3
7.611,-24.15,-30.72,0
6.114,-81.155,-39.972,1
-7.273,3.193,-35.864,2
-3.317,-98.983,-40.228,3
7.576,-24.124,-30.605,0
6.03,-81.014,-40.192,1
-7.265,3.191,-35.866,2
-3.332,-98.972,-40.227,3
7.582,-24.104,-30.441,0
5.981,-80.995,-40.391,1
-7.251,3.189,-35.871,2
-3.357,-98.959,-40.211,3
7.594,-24.11,-30.272,0
5.956,-80.904,-40.537,1
-7.246,3.186,-35.869,2
-3.39,-98.96,-40.204,3
7.645,-24.154,-30.2,0
5.965,-80.791,-40.74,1
-7.235,3.192,-35.872,2
-3.379,-98.987,-40.184,3
7.708,-24.185,-30.01,0
5.932,-80.641,-40.965,1
-7.24,3.194,-35.866,2
-3.35,-98.991,-40.181,3
7.792,-24.236,-29.768,0
5.908,-80.701,-41.128,1
-7.248,3.194,-35.868,2
-3.321,-98.984,-40.177,3
7.699,-24.231,-29.658,0
5.882,-80.713,-41.249,1
-7.234,3.191,-35.868,2
-3.306,-98.98,-40.157,3
7.686,-24.269,-29.491,0
5.825,-80.481,-41.462,1
-7.228,3.189,-35.864,2
-3.316,-98.99,-40.143,3
7.608,-24.289,-29.353,0
5.813,-80.401,-41.649,1
-7.232,3.191,-35.862,2
-3.346,-98.979,-40.146,3
7.583,-24.286,-29.143,0
5.755,-80.304,-41.885,1
-7.236,3.198,-35.862,2
-3.357,-98.994,-40.13,3
7.666,-24.319,-28.842,0
5.773,-80.331,-42.026,1
-7.239,3.202,-35.867,2
-3.354,-99.014,-40.111,3
7.677,-24.381,-28.647,0
5.738,-80.086,-42.272,1
-7.235,3.204,-35.867,2
-3.347,-99.013,-40.112,3
7.715,-24.397,-28.441,0
5.728,-80.091,-42.43,1
-7.233,3.207,-35.865,2
-3.348,-99.018,-40.095,3
7.735,-24.405,-28.227,0
5.763,-80.055,-42.609,1
-7.239,3.21,-35.863,2
-3.341,-99.029,-40.067,3
7.661,-24.41,-28.039,0
5.728,-79.977,-42.798,1
-7.242,3.21,-35.862,2
-3.334,-99.02,-40.062,3
7.634,-24.41,-27.854,0
5.72,-79.992,-42.982,1
-7.247,3.209,-35.865,2
-3.328,-99.03,-40.052,3
7.697,-24.399,-27.65,0
5.694,-80.039,-43.09,1
-7.255,3.212,-35.862,2
-3.306,-99.036,-40.025,3
7.715,-24.45,-27.341,0
5.617,-79.9,-43.301,1
-7.247,3.207,-35.86,2
-3.28,-99.043,-40.015,3
7.661,-24.508,-27.102,0
5.631,-79.887,-43.465,1
-7.252,3.203,-35.859,2
-3.327,-99.038,-39.997,3
7.701,-24.534,-26.92,0
5.63,-79.698,-43.677,1
-7.246,3.196,-35.857,2
-3.393,-99.029,-39.987,3
7.683,-24.574,-26.782,0
5.668,-79.754,-43.81,1
-7.251,3.203,-35.861,2
-3.391,-99.035,-39.98,3
7.673,-24.568,-26.506,0
5.633,-79.768,-43.961,1
-7.262,3.202,-35.86,2
-3.392,-99.036,-39.965,3
7.66,-24.54,-26.251,0
5.608,-79.663,-44.201,1
-7.278,3.2,-35.847,2
-3.366,-99.026,-39.96,3
7.674,-24.593,-25.995,0
5.593,-79.554,-44.391,1
-7.274,3.191,-35.839,2
-3.352,-99.019,-39.954,3
7.675,-24.586,-25.77,0
5.584,-79.499,-44.603,1
-7.267,3.187,-35.833,2
-3.381,-99.008,-39.957,3
7.602,-24.568,-25.539,0
5.559,-79.615,-44.694,1
-7.264,3.19,-35.829,2
-3.406,-99.025,-39.938,3
7.571,-24.598,-25.317,0
5.571,-79.481,-44.885,1
-7.261,3.183,-35.827,2
-3.438,-99.017,-39.926,3
7.593,-24.592,-25.053,0
5.522,-79.413,-45.096,1
-7.259,3.191,-35.821,2
-3.471,-99.011,-39.91,3
7.57,-24.598,-24.801,0
5.47,-79.489,-45.221,1
-7.241,3.188,-35.816,2
-3.498,-99.013,-39.901,3
7.568,-24.577,-24.586,0
5.455,-79.424,-45.422,1
-7.218,3.167,-35.809,2
-3.476,-99.012,-39.895,3
7.552,-24.561,-24.421,0
5.427,-79.348,-45.654,1
-7.221,3.17,-35.799,2
-3.439,-99.014,-39.893,3
7.52,-24.555,-24.193,0
5.414,-79.284,-45.858,1
-7.222,3.158,-35.795,2
-3.416,-98.998,-39.896,3
7.492,-24.553,-23.986,0
5.367,-79.306,-45.992,1
-7.223,3.167,-35.78,2
-3.389,-99.014,-39.881,3
7.482,-24.554,-23.765,0
5.373,-79.219,-46.21,1
-7.202,3.157,-35.764,2
-3.367,-99.015,-39.88,3
7.455,-24.555,-23.531,0
5.323,-79.24,-46.383,1
-7.201,3.148,-35.764,2
-3.35,-99.008,-39.877,3
7.439,-24.554,-23.335,0
5.351,-79.239,-46.574,1
-7.211,3.152,-35.755,2
-3.368,-98.994,-39.863,3
7.478,-24.539,-23.079,0
5.372,-79.189,-46.795,1
-7.208,3.155,-35.749,2
-3.36,-98.998,-39.851,3
7.456,-24.547,-22.897,0
5.335,-79.174,-46.993,1
-7.208,3.152,-35.75,2
-3.384,-99,-39.845,3
7.428,-24.538,-22.664,0
5.341,-79.198,-47.198,1
-7.2,3.145,-35.736,2
-3.399,-99.003,-39.83,3
7.483,-24.511,-22.469,0
5.343,-79.26,-47.365,1
-7.175,3.147,-35.733,2
-3.43,-98.999,-39.828,3
7.51,-24.51,-22.269,0
5.341,-79.199,-47.598,1
-7.183,3.151,-35.729,2
-3.442,-99.009,-39.815,3
7.46,-24.484,-22.064,0
5.327,-79.078,-47.865,1
-7.192,3.151,-35.725,2
-3.424,-99.01,-39.812,3
7.519,-24.475,-21.85,0
5.279,-79.21,-47.99,1
-7.191,3.147,-35.731,2
-3.409,-99.012,-39.806,3
7.489,-24.468,-21.679,0
5.286,-79.187,-48.231,1
-7.183,3.142,-35.728,2
-3.378,-99.005,-39.789,3
7.496,-24.49,-21.496,0
5.25,-79.098,-48.483,1
-7.17,3.135,-35.726,2
-3.383,-99.009,-39.783,3
7.464,-24.46,-21.344,0
5.262,-79.029,-48.731,1
-7.173,3.142,-35.731,2
-3.402,-99,-39.783,3
7.468,-24.458,-21.171,0
5.254,-79.02,-48.935,1
-7.175,3.149,-35.734,2
-3.392,-99.002,-39.775,3
7.481,-24.433,-20.988,0
5.245,-79.126,-49.081,1
-7.188,3.155,-35.738,2
-3.371,-99.005,-39.766,3
7.482,-24.425,-20.778,0
5.232,-79.09,-49.324,1
-7.181,3.152,-35.739,2
-3.373,-98.995,-39.774,3
7.477,-24.397,-20.556,0
5.213,-79.094,-49.519,1
-7.187,3.152,-35.733,2
-3.39,-98.989,-39.767,3
7.453,-24.365,-20.367,0
5.195,-79.102,-49.711,1
-7.182,3.143,-35.728,2
-3.412,-98.981,-39.769,3
7.433,-24.345,-20.229,0
5.211,-79.112,-49.927,1
-7.187,3.146,-35.726,2
-3.423,-98.992,-39.763,3
7.448,-24.347,-20.066,0
5.21,-79.207,-50.079,1
-7.189,3.146,-35.725,2
-3.451,-98.988,-39.763,3
7.428,-24.323,-19.887,0
5.205,-79.193,-50.3,1
-7.174,3.141,-35.726,2
-3.449,-98.989,-39.761,3
7.418,-24.331,-19.719,0
5.199,-79.275,-50.455,1
-7.182,3.138,-35.721,2
-3.424,-99.007,-39.754,3
7.426,-24.309,-19.549,0
5.223,-79.332,-50.638,1
-7.172,3.137,-35.713,2
-3.4,-99.011,-39.754,3
7.455,-24.26,-19.434,0
5.236,-79.345,-50.851,1
-7.166,3.134,-35.717,2
-3.368,-99.017,-39.762,3
7.395,-24.251,-19.28,0
5.256,-79.284,-51.114,1
-7.175,3.13,-35.714,2
-3.358,-99.014,-39.762,3
7.417,-24.242,-19.116,0
5.268,-79.347,-51.306,1
-7.189,3.133,-35.714,2
-3.345,-99.003,-39.773,3
7.394,-24.243,-19.018,0
5.258,-79.406,-51.482,1
-7.178,3.132,-35.713,2
-3.353,-99.011,-39.77,3
7.397,-24.224,-18.883,0
5.263,-79.48,-51.659,1
-7.175,3.126,-35.712,2
-3.341,-99.007,-39.772,3
7.397,-24.193,-18.75,0
5.281,-79.582,-51.827,1
-7.166,3.121,-35.714,2
-3.322,-99.012,-39.77,3
7.335,-24.147,-18.629,0
5.285,-79.619,-52.013,1
-7.174,3.116,-35.717,2
-3.301,-99.01,-39.769,3
7.344,-24.132,-18.499,0
5.308,-79.648,-52.215,1
-7.172,3.111,-35.715,2
-3.286,-99.013,-39.761,3
7.366,-24.126,-18.376,0
5.306,-79.693,-52.393,1
-7.171,3.098,-35.713,2
-3.28,-99.004,-39.763,3
7.337,-24.112,-18.266,0
5.345,-79.643,-52.634,1
-7.184,3.09,-35.698,2
-3.3,-99.005,-39.758,3
7.302,-24.071,-18.143,0
5.346,-79.677,-52.823,1
-7.199,3.087,-35.698,2
-3.313,-99.006,-39.755,3
7.276,-24.055,-18.005,0
5.35,-79.773,-52.978,1
-7.194,3.08,-35.708,2
-3.298,-99.006,-39.757,3
7.261,-24.061,-17.89,0
5.353,-79.867,-53.125,1
-7.197,3.089,-35.71,2
-3.3,-98.997,-39.748,3
7.257,-24.019,-17.819,0
5.391,-79.88,-53.316,1
-7.184,3.095,-35.713,2
-3.294,-98.988,-39.748,3
7.219,-23.982,-17.749,0
5.378,-79.892,-53.498,1
-7.181,3.1,-35.716,2
-3.299,-98.993,-39.743,3
7.191,-23.972,-17.658,0
5.382,-79.953,-53.65,1
-7.184,3.094,-35.72,2
-3.319,-98.987,-39.744,3
7.201,-23.955,-17.539,0
5.394,-80,-53.82,1
-7.178,3.09,-35.724,2
-3.336,-98.988,-39.742,3
7.224,-23.956,-17.405,0
5.404,-80.076,-53.973,1
-7.186,3.088,-35.73,2
-3.336,-98.996,-39.737,3
7.19,-23.915,-17.284,0
5.413,-80.176,-54.122,1
-7.191,3.087,-35.728,2
-3.343,-98.99,-39.751,3
7.189,-23.888,-17.168,0
5.424,-80.187,-54.303,1
-7.199,3.081,-35.733,2
-3.337,-98.994,-39.748,3
7.154,-23.877,-17.112,0
5.398,-80.304,-54.447,1
-7.215,3.086,-35.735,2
-3.354,-98.975,-39.76,3
7.13,-23.856,-17.036,0
5.394,-80.341,-54.61,1
-7.233,3.09,-35.742,2
-3.361,-98.983,-39.749,3
7.137,-23.85,-16.906,0
5.4,-80.435,-54.773,1
-7.231,3.093,-35.762,2
-3.348,-98.984,-39.748,3
7.181,-23.811,-16.779,0
5.402,-80.531,-54.934,1
-7.227,3.099,-35.762,2
-3.365,-98.966,-39.765,3
7.174,-23.779,-16.673,0
5.422,-80.571,-55.115,1
-7.222,3.097,-35.762,2
-3.363,-98.967,-39.771,3
7.166,-23.746,-16.582,0
5.442,-80.655,-55.292,1
-7.215,3.102,-35.762,2
-3.346,-98.969,-39.777,3
7.151,-23.731,-16.503,0
5.453,-80.751,-55.465,1
-7.222,3.106,-35.759,2
-3.35,-98.963,-39.795,3
7.14,-23.723,-16.404,0
5.471,-80.803,-55.652,1
-7.23,3.112,-35.771,2
-3.381,-98.952,-39.792,3
7.136,-23.695,-16.324,0
5.478,-80.881,-55.833,1
-7.235,3.118,-35.778,2
-3.38,-98.958,-39.785,3
