x,y,z,marker
8.956,-6.773,-34.55,0
8.571,-81.076,-39.566,1
-7.787,13.813,-22.997,2
-10.146,-103.579,-46.437,3
8.986,-6.799,-34.487,0
8.593,-80.864,-39.858,1
-7.778,13.812,-23,2
-10.155,-103.585,-46.431,3
8.957,-6.832,-34.447,0
8.479,-80.687,-40.117,1
-7.789,13.814,-23.007,2
-10.15,-103.603,-46.426,3
8.969,-6.86,-34.359,0
8.406,-80.509,-40.33,1
-7.806,13.819,-23.011,2
-10.154,-103.614,-46.42,3
8.972,-6.847,-34.277,0
8.403,-80.442,-40.571,1
-7.795,13.814,-23.021,2
-10.158,-103.623,-46.41,3
8.936,-6.886,-34.189,0
8.496,-80.216,-40.917,1
-7.79,13.812,-23.026,2
-10.143,-103.621,-46.398,3
8.978,-6.918,-34.06,0
8.428,-79.985,-41.185,1
-7.782,13.815,-23.03,2
-10.148,-103.647,-46.388,3
8.999,-7.023,-33.935,0
8.378,-79.832,-41.497,1
-7.774,13.818,-23.033,2
-10.142,-103.654,-46.366,3
9.061,-7.076,-33.792,0
8.297,-79.748,-41.794,1
-7.777,13.812,-23.039,2
-10.155,-103.681,-46.367,3
9.037,-7.128,-33.645,0
8.301,-79.605,-42.127,1
-7.78,13.814,-23.038,2
-10.169,-103.681,-46.343,3
9.001,-7.195,-33.514,0
8.226,-79.461,-42.481,1
-7.775,13.819,-23.036,2
-10.185,-103.692,-46.332,3
8.972,-7.292,-33.36,0
8.231,-79.255,-42.801,1
-7.771,13.823,-23.035,2
-10.179,-103.727,-46.303,3
8.981,-7.406,-33.173,0
8.28,-79.087,-43.137,1
-7.763,13.824,-23.037,2
-10.185,-103.731,-46.289,3
9.046,-7.535,-32.935,0
8.271,-78.918,-43.473,1
-7.746,13.829,-23.041,2
-10.2,-103.751,-46.286,3
9.018,-7.644,-32.719,0
8.287,-78.768,-43.832,1
-7.728,13.832,-23.049,2
-10.219,-103.745,-46.261,3
9.015,-7.789,-32.491,0
8.155,-78.671,-44.2,1
-7.74,13.832,-23.052,2
-10.223,-103.735,-46.24,3
8.973,-7.954,-32.249,0
8.183,-78.575,-44.588,1
-7.746,13.833,-23.053,2
-10.23,-103.75,-46.224,3
8.958,-8.163,-31.987,0
8.129,-78.465,-44.89,1
-7.746,13.838,-23.053,2
-10.207,-103.749,-46.229,3
8.975,-8.33,-31.705,0
8.133,-78.312,-45.245,1
-7.751,13.841,-23.057,2
-10.168,-103.776,-46.24,3
8.951,-8.508,-31.384,0
8.13,-78.182,-45.645,1
-7.756,13.843,-23.058,2
-10.142,-103.816,-46.24,3
8.913,-8.698,-31.065,0
8.067,-78.071,-45.999,1
-7.77,13.849,-23.062,2
-10.145,-103.834,-46.234,3
8.863,-8.906,-30.741,0
8.061,-77.932,-46.412,1
-7.77,13.857,-23.065,2
-10.156,-103.847,-46.222,3
8.834,-9.135,-30.393,0
8.019,-77.835,-46.816,1
-7.757,13.852,-23.078,2
-10.182,-103.852,-46.223,3
8.804,-9.39,-30.024,0
8.01,-77.752,-47.206,1
-7.736,13.853,-23.093,2
-10.177,-103.872,-46.217,3
8.779,-9.656,-29.628,0
7.963,-77.695,-47.609,1
-7.708,13.848,-23.112,2
-10.166,-103.882,-46.206,3
8.747,-9.901,-29.204,0
7.896,-77.6,-47.98,1
-7.687,13.843,-23.13,2
-10.171,-103.872,-46.186,3
8.705,-10.138,-28.782,0
7.904,-77.494,-48.404,1
-7.7,13.842,-23.145,2
-10.208,-103.87,-46.187,3
8.649,-10.378,-28.33,0
7.903,-77.455,-48.785,1
-7.707,13.838,-23.155,2
-10.216,-103.882,-46.19,3
8.602,-10.641,-27.905,0
7.871,-77.429,-49.205,1
-7.707,13.847,-23.162,2
-10.206,-103.896,-46.19,3
8.563,-10.891,-27.465,0
7.843,-77.415,-49.591,1
-7.688,13.843,-23.177,2
-10.193,-103.906,-46.2,3
8.521,-11.129,-26.991,0
7.832,-77.357,-50.012,1
-7.698,13.84,-23.185,2
-10.186,-103.921,-46.193,3
8.515,-11.365,-26.523,0
7.795,-77.314,-50.427,1
-7.711,13.843,-23.192,2
-10.205,-103.937,-46.185,3
8.464,-11.621,-26.048,0
7.755,-77.264,-50.843,1
-7.698,13.836,-23.205,2
-10.208,-103.962,-46.171,3
8.462,-11.837,-25.55,0
7.744,-77.266,-51.236,1
-7.685,13.835,-23.216,2
-10.25,-103.98,-46.168,3
8.396,-12.061,-25.065,0
7.715,-77.284,-51.62,1
-7.683,13.855,-23.211,2
-10.264,-103.972,-46.164,3
8.378,-12.299,-24.542,0
7.668,-77.272,-52.016,1
-7.696,13.86,-23.215,2
-10.279,-103.977,-46.159,3
8.349,-12.467,-24.063,0
7.681,-77.281,-52.425,1
-7.685,13.873,-23.219,2
-10.28,-103.966,-46.143,3
8.33,-12.673,-23.533,0
7.709,-77.283,-52.852,1
-7.701,13.881,-23.225,2
-10.273,-103.985,-46.149,3
8.329,-12.838,-22.982,0
7.707,-77.323,-53.244,1
-7.704,13.891,-23.227,2
-10.256,-103.986,-46.146,3
8.293,-13.006,-22.451,0
7.683,-77.391,-53.621,1
-7.723,13.883,-23.241,2
-10.238,-103.986,-46.142,3
8.279,-13.144,-21.93,0
7.667,-77.445,-54.012,1
-7.752,13.887,-23.244,2
-10.225,-103.98,-46.143,3
8.275,-13.3,-21.382,0
7.672,-77.497,-54.428,1
-7.76,13.882,-23.258,2
-10.191,-103.99,-46.136,3
8.244,-13.435,-20.852,0
7.671,-77.535,-54.842,1
-7.744,13.887,-23.273,2
-10.156,-103.996,-46.119,3
8.254,-13.545,-20.284,0
7.658,-77.598,-55.245,1
-7.77,13.892,-23.288,2
-10.097,-103.987,-46.106,3
8.269,-13.611,-19.751,0
7.649,-77.682,-55.635,1
-7.782,13.903,-23.301,2
-10.056,-104.006,-46.099,3
8.279,-13.692,-19.218,0
7.649,-77.751,-56.045,1
-7.764,13.905,-23.317,2
-10.057,-103.983,-46.092,3
8.295,-13.751,-18.678,0
7.662,-77.844,-56.454,1
-7.731,13.903,-23.346,2
-10.067,-103.977,-46.088,3
8.306,-13.816,-18.129,0
7.646,-77.937,-56.836,1
-7.708,13.889,-23.379,2
-10.056,-103.997,-46.079,3
8.331,-13.876,-17.541,0
7.645,-78.05,-57.216,1
-7.747,13.874,-23.404,2
-10.042,-104.003,-46.087,3
8.346,-13.904,-17.004,0
7.648,-78.148,-57.604,1
-7.779,13.876,-23.419,2
-10.064,-103.995,-46.091,3
8.369,-13.923,-16.473,0
7.641,-78.268,-57.972,1
-7.81,13.876,-23.435,2
-10.073,-104,-46.083,3
8.405,-13.915,-15.959,0
7.647,-78.38,-58.362,1
-7.798,13.869,-23.45,2
-10.082,-103.99,-46.076,3
8.446,-13.887,-15.435,0
7.632,-78.516,-58.716,1
-7.769,13.862,-23.472,2
-10.081,-103.987,-46.067,3
8.502,-13.815,-14.94,0
7.653,-78.633,-59.098,1
-7.736,13.853,-23.495,2
-10.094,-103.981,-46.072,3
8.534,-13.761,-14.428,0
7.626,-78.777,-59.439,1
-7.713,13.852,-23.521,2
-10.1,-103.979,-46.077,3
8.554,-13.725,-13.904,0
7.615,-78.919,-59.779,1
-7.744,13.849,-23.532,2
-10.088,-103.985,-46.076,3
8.585,-13.657,-13.398,0
7.628,-79.049,-60.145,1
-7.736,13.843,-23.556,2
-10.084,-103.985,-46.076,3
8.614,-13.584,-12.891,0
7.574,-79.205,-60.456,1
-7.724,13.847,-23.578,2
-10.097,-103.986,-46.081,3
8.641,-13.495,-12.385,0
7.575,-79.346,-60.796,1
-7.76,13.846,-23.6,2
-10.094,-103.99,-46.078,3
8.667,-13.398,-11.889,0
7.564,-79.509,-61.111,1
-7.738,13.843,-23.622,2
-10.085,-103.994,-46.087,3
8.685,-13.291,-11.4,0
7.565,-79.664,-61.434,1
-7.783,13.85,-23.626,2
-10.062,-104.003,-46.096,3
8.697,-13.182,-10.912,0
7.568,-79.826,-61.749,1
-7.818,13.866,-23.624,2
-10.039,-104.005,-46.108,3
8.706,-13.061,-10.433,0
7.562,-79.983,-62.066,1
-7.801,13.872,-23.631,2
-10.04,-104.001,-46.117,3
8.7,-12.959,-9.934,0
7.566,-80.15,-62.371,1
-7.788,13.871,-23.654,2
-10.038,-103.998,-46.122,3
8.693,-12.827,-9.465,0
7.562,-80.314,-62.661,1
-7.771,13.878,-23.673,2
-10.048,-103.993,-46.122,3
8.685,-12.679,-9.017,0
7.558,-80.486,-62.942,1
-7.796,13.877,-23.691,2
-10.053,-103.982,-46.132,3
8.669,-12.531,-8.575,0
7.561,-80.645,-63.239,1
-7.798,13.885,-23.703,2
-10.051,-103.982,-46.139,3
8.654,-12.37,-8.15,0
7.562,-80.826,-63.507,1
-7.811,13.867,-23.719,2
-10.056,-103.977,-46.149,3
8.628,-12.21,-7.732,0
7.593,-80.987,-63.806,1
-7.831,13.868,-23.731,2
-10.036,-103.945,-46.163,3
8.596,-12.041,-7.332,0
7.597,-81.162,-64.063,1
-7.86,13.86,-23.752,2
-10.027,-103.952,-46.185,3
8.563,-11.871,-6.937,0
7.599,-81.326,-64.326,1
-7.847,13.865,-23.773,2
-10.01,-103.947,-46.205,3
8.529,-11.7,-6.562,0
7.603,-81.494,-64.572,1
-7.819,13.875,-23.789,2
-9.971,-103.965,-46.233,3
8.493,-11.524,-6.198,0
7.599,-81.664,-64.802,1
-7.837,13.864,-23.814,2
-9.936,-103.972,-46.259,3
8.453,-11.331,-5.879,0
7.594,-81.82,-65.032,1
-7.816,13.877,-23.843,2
-9.943,-103.965,-46.283,3
8.413,-11.154,-5.544,0
7.592,-81.983,-65.251,1
-7.759,13.88,-23.871,2
-9.95,-103.973,-46.305,3
8.381,-10.976,-5.217,0
7.588,-82.14,-65.459,1
-7.773,13.883,-23.892,2
-9.937,-103.98,-46.35,3
8.348,-10.801,-4.9,0
7.582,-82.295,-65.655,1
-7.742,13.887,-23.921,2
-9.91,-103.965,-46.363,3
8.319,-10.625,-4.597,0
7.589,-82.438,-65.858,1
-7.697,13.891,-23.955,2
-9.917,-103.951,-46.381,3
8.289,-10.455,-4.303,0
7.582,-82.59,-66.029,1
-7.736,13.886,-23.965,2
-9.906,-103.931,-46.381,3
8.263,-10.284,-4.025,0
7.569,-82.715,-66.206,1
-7.748,13.901,-23.967,2
-9.885,-103.896,-46.385,3
8.239,-10.119,-3.756,0
7.55,-82.853,-66.342,1
-7.779,13.899,-23.973,2
-9.87,-103.889,-46.415,3
8.219,-9.956,-3.503,0
7.559,-82.97,-66.511,1
-7.813,13.899,-23.993,2
-9.873,-103.894,-46.439,3
8.202,-9.798,-3.256,0
7.565,-83.087,-66.659,1
-7.813,13.908,-24.019,2
-9.882,-103.918,-46.469,3
8.194,-9.649,-2.998,0
7.575,-83.197,-66.797,1
-7.778,13.901,-24.04,2
-9.843,-103.906,-46.482,3
8.189,-9.498,-2.772,0
7.581,-83.3,-66.922,1
-7.797,13.898,-24.056,2
-9.82,-103.878,-46.512,3
8.18,-9.35,-2.566,0
7.596,-83.396,-67.043,1
-7.766,13.899,-24.072,2
-9.823,-103.868,-46.51,3
8.177,-9.207,-2.372,0
7.609,-83.485,-67.146,1
-7.747,13.907,-24.083,2
-9.809,-103.819,-46.516,3
8.176,-9.071,-2.192,0
7.624,-83.561,-67.248,1
-7.73,13.912,-24.104,2
-9.753,-103.814,-46.526,3
8.18,-8.942,-2.021,0
7.634,-83.631,-67.328,1
-7.745,13.898,-24.116,2
-9.756,-103.811,-46.547,3
8.183,-8.817,-1.863,0
7.655,-83.687,-67.412,1
-7.754,13.903,-24.121,2
-9.751,-103.805,-46.56,3
8.189,-8.698,-1.718,0
7.675,-83.743,-67.478,1
-7.771,13.906,-24.133,2
-9.781,-103.789,-46.595,3
8.195,-8.591,-1.584,0
7.7,-83.795,-67.527,1
-7.759,13.909,-24.149,2
-9.735,-103.773,-46.614,3
8.213,-8.479,-1.474,0
7.716,-83.824,-67.569,1
-7.79,13.913,-24.163,2
-9.707,-103.749,-46.63,3
8.231,-8.372,-1.376,0
7.731,-83.841,-67.599,1
-7.801,13.925,-24.18,2
-9.703,-103.74,-46.657,3
8.245,-8.283,-1.28,0
7.746,-83.845,-67.616,1
-7.785,13.935,-24.199,2
-9.723,-103.746,-46.674,3
8.258,-8.201,-1.188,0
7.756,-83.839,-67.618,1
-7.782,13.94,-24.211,2
-9.719,-103.743,-46.68,3
8.272,-8.125,-1.106,0
7.764,-83.823,-67.602,1
-7.779,13.929,-24.23,2
-9.719,-103.713,-46.714,3
8.286,-8.057,-1.033,0
7.778,-83.787,-67.589,1
-7.77,13.933,-24.241,2
-9.721,-103.708,-46.739,3
8.3,-7.997,-0.966,0
7.79,-83.747,-67.57,1
-7.75,13.94,-24.26,2
-9.735,-103.718,-46.756,3
8.312,-7.941,-0.908,0
7.797,-83.712,-67.544,1
-7.776,13.947,-24.277,2
-9.721,-103.715,-46.786,3
8.321,-7.889,-0.856,0
7.802,-83.685,-67.524,1
-7.783,13.961,-24.288,2
-9.719,-103.711,-46.805,3
8.328,-7.844,-0.81,0
7.805,-83.665,-67.506,1
-7.813,13.955,-24.306,2
-9.716,-103.716,-46.842,3
8.319,-7.817,-0.753,0
7.808,-83.636,-67.48,1
-7.786,13.962,-24.322,2
-9.729,-103.72,-46.865,3
8.316,-7.785,-0.714,0
7.813,-83.577,-67.428,1
-7.78,13.962,-24.346,2
-9.738,-103.729,-46.905,3
8.313,-7.756,-0.689,0
7.826,-83.439,-67.31,1
-7.743,13.969,-24.357,2
-9.716,-103.732,-46.914,3
8.309,-7.73,-0.668,0
7.837,-83.239,-67.12,1
-7.741,13.965,-24.371,2
-9.664,-103.69,-46.935,3
8.302,-7.708,-0.653,0
7.854,-83.002,-66.917,1
-7.717,13.964,-24.387,2
-9.625,-103.655,-46.947,3
8.297,-7.689,-0.644,0
7.873,-82.762,-66.707,1
-7.724,13.946,-24.4,2
-9.636,-103.653,-46.964,3
8.29,-7.676,-0.639,0
7.887,-82.526,-66.492,1
-7.764,13.939,-24.403,2
-9.636,-103.666,-46.985,3
8.283,-7.664,-0.634,0
