x,y,z,marker
6.778,-73.722,-35.339,1
-8.934,2.944,-28.408,2
-6.25,-95.755,-53.16,3
6.798,-11.192,-34.561,0
6.783,-73.725,-35.343,1
-8.919,2.942,-28.413,2
-6.256,-95.757,-53.163,3
6.794,-11.185,-34.556,0
6.786,-73.716,-35.336,1
-8.918,2.939,-28.415,2
-6.258,-95.75,-53.165,3
6.809,-11.176,-34.548,0
6.781,-73.702,-35.337,1
-8.919,2.938,-28.415,2
-6.255,-95.747,-53.165,3
6.811,-11.157,-34.55,0
6.776,-73.702,-35.332,1
-8.922,2.943,-28.413,2
-6.253,-95.742,-53.165,3
6.82,-11.148,-34.535,0
6.779,-73.702,-35.333,1
-8.922,2.944,-28.414,2
-6.251,-95.74,-53.164,3
6.817,-11.152,-34.535,0
6.78,-73.703,-35.334,1
-8.932,2.947,-28.413,2
-6.25,-95.74,-53.164,3
6.82,-11.149,-34.535,0
6.785,-73.696,-35.332,1
-8.926,2.945,-28.417,2
-6.25,-95.741,-53.163,3
6.819,-11.136,-34.535,0
6.792,-73.69,-35.345,1
-8.925,2.947,-28.421,2
-6.248,-95.736,-53.163,3
6.836,-11.131,-34.538,0
6.785,-73.686,-35.339,1
-8.923,2.954,-28.421,2
-6.244,-95.736,-53.164,3
6.822,-11.131,-34.537,0
6.784,-73.694,-35.335,1
-8.933,2.959,-28.423,2
-6.244,-95.731,-53.164,3
6.822,-11.115,-34.536,0
6.782,-73.703,-35.329,1
-8.937,2.965,-28.423,2
-6.239,-95.727,-53.165,3
6.827,-11.119,-34.534,0
6.791,-73.704,-35.322,1
-8.93,2.972,-28.427,2
-6.235,-95.727,-53.164,3
6.818,-11.123,-34.537,0
6.782,-73.697,-35.322,1
-8.923,2.97,-28.437,2
-6.234,-95.722,-53.163,3
6.812,-11.121,-34.54,0
6.782,-73.683,-35.327,1
-8.919,2.966,-28.445,2
-6.232,-95.722,-53.162,3
6.805,-11.118,-34.539,0
6.789,-73.674,-35.334,1
-8.931,2.967,-28.446,2
-6.231,-95.723,-53.161,3
6.805,-11.117,-34.539,0
6.789,-73.679,-35.339,1
-8.938,2.973,-28.443,2
-6.231,-95.725,-53.16,3
6.797,-11.115,-34.542,0
6.794,-73.678,-35.337,1
-8.937,2.978,-28.438,2
-6.232,-95.725,-53.158,3
6.794,-11.111,-34.548,0
6.814,-73.679,-35.336,1
-8.936,2.978,-28.44,2
-6.235,-95.725,-53.158,3
6.785,-11.116,-34.547,0
6.831,-73.68,-35.338,1
-8.946,2.987,-28.438,2
-6.238,-95.725,-53.159,3
6.776,-11.124,-34.552,0
6.84,-73.685,-35.35,1
-8.952,2.993,-28.436,2
-6.239,-95.726,-53.159,3
6.782,-11.129,-34.552,0
6.829,-73.677,-35.347,1
-8.977,3.005,-28.432,2
-6.241,-95.728,-53.16,3
6.774,-11.122,-34.553,0
6.84,-73.661,-35.337,1
-8.982,3.011,-28.424,2
-6.241,-95.727,-53.161,3
6.77,-11.112,-34.552,0
6.829,-73.658,-35.334,1
-8.981,3.017,-28.425,2
-6.243,-95.725,-53.162,3
6.77,-11.111,-34.549,0
6.829,-73.658,-35.332,1
-8.991,3.021,-28.432,2
-6.246,-95.728,-53.162,3
6.773,-11.114,-34.542,0
6.816,-73.669,-35.337,1
-9.001,3.022,-28.431,2
-6.252,-95.726,-53.163,3
6.777,-11.111,-34.539,0
6.817,-73.668,-35.33,1
-9.012,3.026,-28.43,2
-6.258,-95.727,-53.165,3
6.777,-11.108,-34.533,0
6.816,-73.658,-35.332,1
-9.014,3.028,-28.435,2
-6.264,-95.729,-53.167,3
6.778,-11.109,-34.53,0
6.828,-73.659,-35.328,1
-9.024,3.019,-28.432,2
-6.267,-95.723,-53.169,3
6.777,-11.118,-34.522,0
6.821,-73.663,-35.331,1
-9.08,3.034,-28.422,2
-6.264,-95.717,-53.17,3
6.771,-11.119,-34.515,0
6.829,-73.665,-35.324,1
-9.066,3.033,-28.422,2
-6.263,-95.716,-53.171,3
6.773,-11.124,-34.501,0
6.833,-73.663,-35.324,1
-9.054,3.034,-28.424,2
-6.263,-95.714,-53.174,3
6.77,-11.127,-34.491,0
6.848,-73.659,-35.322,1
-9.036,3.034,-28.428,2
-6.265,-95.713,-53.178,3
6.783,-11.128,-34.485,0
6.842,-73.65,-35.316,1
-9.027,3.029,-28.433,2
-6.265,-95.712,-53.177,3
6.788,-11.134,-34.481,0
6.844,-73.647,-35.315,1
-9.017,3.029,-28.438,2
-6.263,-95.707,-53.176,3
6.793,-11.147,-34.475,0
6.842,-73.658,-35.315,1
-9.016,3.028,-28.443,2
-6.263,-95.707,-53.178,3
6.791,-11.159,-34.467,0
6.833,-73.668,-35.321,1
-9.008,3.033,-28.45,2
-6.262,-95.702,-53.179,3
6.783,-11.167,-34.452,0
6.827,-73.671,-35.318,1
-9.002,3.04,-28.458,2
-6.261,-95.699,-53.18,3
6.808,-11.184,-34.434,0
6.83,-73.672,-35.314,1
-9.005,3.039,-28.456,2
-6.26,-95.689,-53.183,3
6.834,-11.213,-34.406,0
6.839,-73.663,-35.316,1
-8.989,3.032,-28.461,2
-6.253,-95.687,-53.186,3
6.84,-11.269,-34.358,0
6.847,-73.657,-35.324,1
-8.964,3.026,-28.473,2
-6.254,-95.69,-53.19,3
6.878,-11.302,-34.307,0
6.845,-73.653,-35.324,1
-8.942,3.025,-28.479,2
-6.251,-95.687,-53.191,3
6.918,-11.296,-34.254,0
6.831,-73.653,-35.32,1
-8.939,3.036,-28.487,2
-6.251,-95.687,-53.195,3
6.937,-11.315,-34.218,0
6.83,-73.657,-35.313,1
-8.944,3.036,-28.483,2
-6.247,-95.686,-53.196,3
6.936,-11.381,-34.167,0
6.824,-73.651,-35.309,1
-8.953,3.038,-28.483,2
-6.245,-95.686,-53.197,3
6.975,-11.43,-34.085,0
6.826,-73.655,-35.315,1
-8.951,3.04,-28.481,2
-6.243,-95.689,-53.197,3
6.976,-11.489,-34.02,0
6.828,-73.653,-35.317,1
-8.952,3.036,-28.48,2
-6.244,-95.684,-53.198,3
7.029,-11.548,-33.975,0
6.825,-73.653,-35.317,1
-8.951,3.038,-28.48,2
-6.245,-95.685,-53.198,3
7.006,-11.638,-33.909,0
6.829,-73.656,-35.312,1
-8.95,3.04,-28.477,2
-6.248,-95.681,-53.2,3
7.025,-11.671,-33.825,0
6.842,-73.661,-35.299,1
-8.95,3.041,-28.476,2
-6.254,-95.677,-53.205,3
7.077,-11.796,-33.759,0
6.845,-73.665,-35.295,1
-8.956,3.042,-28.478,2
-6.253,-95.677,-53.207,3
7.073,-11.913,-33.674,0
6.853,-73.663,-35.295,1
-8.949,3.037,-28.479,2
-6.256,-95.676,-53.207,3
7.095,-11.967,-33.571,0
6.855,-73.666,-35.291,1
-8.945,3.038,-28.48,2
-6.258,-95.676,-53.208,3
7.151,-12.057,-33.495,0
6.871,-73.672,-35.29,1
-8.936,3.038,-28.485,2
-6.261,-95.676,-53.208,3
7.165,-12.127,-33.388,0
6.866,-73.676,-35.295,1
-8.945,3.042,-28.485,2
-6.266,-95.674,-53.207,3
7.194,-12.269,-33.283,0
6.86,-73.678,-35.298,1
-8.94,3.049,-28.483,2
-6.264,-95.672,-53.207,3
7.248,-12.383,-33.173,0
6.851,-73.68,-35.294,1
-8.937,3.052,-28.485,2
-6.264,-95.672,-53.209,3
7.283,-12.44,-33.048,0
6.853,-73.683,-35.3,1
-8.94,3.053,-28.482,2
-6.269,-95.671,-53.209,3
7.269,-12.601,-32.921,0
6.859,-73.691,-35.299,1
-8.939,3.054,-28.486,2
-6.267,-95.671,-53.209,3
7.274,-12.719,-32.798,0
6.848,-73.686,-35.294,1
-8.938,3.055,-28.488,2
-6.267,-95.671,-53.207,3
7.257,-12.839,-32.688,0
6.839,-73.683,-35.303,1
-8.943,3.062,-28.491,2
-6.267,-95.671,-53.206,3
7.295,-12.932,-32.548,0
6.822,-73.682,-35.301,1
-8.941,3.079,-28.494,2
-6.266,-95.671,-53.204,3
7.313,-13.058,-32.375,0
6.796,-73.7,-35.289,1
-8.94,3.088,-28.503,2
-6.266,-95.671,-53.204,3
7.325,-13.198,-32.223,0
6.759,-73.706,-35.293,1
-8.934,3.09,-28.513,2
-6.263,-95.672,-53.202,3
7.274,-13.328,-32.124,0
6.767,-73.698,-35.295,1
-8.931,3.097,-28.527,2
-6.259,-95.671,-53.2,3
7.323,-13.488,-31.968,0
6.766,-73.696,-35.292,1
-8.931,3.105,-28.525,2
-6.255,-95.672,-53.198,3
7.317,-13.607,-31.818,0
6.774,-73.693,-35.284,1
-8.945,3.106,-28.52,2
-6.253,-95.674,-53.195,3
7.364,-13.733,-31.639,0
6.79,-73.693,-35.272,1
-8.962,3.106,-28.519,2
-6.252,-95.672,-53.192,3
7.393,-13.849,-31.485,0
6.8,-73.701,-35.272,1
-8.97,3.12,-28.527,2
-6.25,-95.672,-53.189,3
7.379,-13.931,-31.341,0
6.807,-73.709,-35.272,1
-8.963,3.12,-28.529,2
-6.244,-95.671,-53.189,3
7.377,-14.083,-31.181,0
6.807,-73.701,-35.274,1
-8.965,3.121,-28.527,2
-6.244,-95.67,-53.188,3
7.377,-14.278,-30.985,0
6.805,-73.694,-35.275,1
-8.987,3.12,-28.519,2
-6.241,-95.671,-53.185,3
7.374,-14.39,-30.858,0
6.8,-73.683,-35.277,1
-8.98,3.122,-28.518,2
-6.239,-95.671,-53.185,3
7.299,-14.499,-30.7,0
6.803,-73.689,-35.275,1
-8.995,3.126,-28.515,2
-6.242,-95.675,-53.185,3
7.324,-14.595,-30.521,0
6.804,-73.697,-35.268,1
-8.994,3.128,-28.514,2
-6.244,-95.675,-53.185,3
7.34,-14.691,-30.377,0
6.819,-73.706,-35.257,1
-9.015,3.13,-28.519,2
-6.243,-95.675,-53.184,3
7.32,-14.855,-30.165,0
6.821,-73.706,-35.259,1
-9.024,3.135,-28.525,2
-6.243,-95.675,-53.184,3
7.324,-14.95,-30,0
6.822,-73.7,-35.257,1
-9.05,3.139,-28.524,2
-6.242,-95.677,-53.184,3
7.272,-15.098,-29.805,0
6.84,-73.677,-35.252,1
-9.034,3.142,-28.525,2
-6.244,-95.678,-53.185,3
7.217,-15.214,-29.617,0
6.825,-73.667,-35.245,1
-9.036,3.144,-28.528,2
-6.246,-95.677,-53.186,3
7.217,-15.306,-29.446,0
6.811,-73.672,-35.251,1
-9.029,3.142,-28.534,2
-6.246,-95.679,-53.187,3
7.337,-15.438,-29.212,0
6.808,-73.678,-35.26,1
-9.023,3.144,-28.537,2
-6.247,-95.678,-53.189,3
7.356,-15.522,-28.978,0
6.814,-73.676,-35.258,1
-9.025,3.143,-28.54,2
-6.248,-95.678,-53.19,3
7.334,-15.65,-28.765,0
6.817,-73.666,-35.26,1
-9.022,3.14,-28.545,2
-6.247,-95.679,-53.192,3
7.308,-15.719,-28.602,0
6.832,-73.658,-35.254,1
-9.006,3.137,-28.55,2
-6.25,-95.68,-53.194,3
7.296,-15.826,-28.385,0
6.82,-73.662,-35.254,1
-8.998,3.141,-28.557,2
-6.251,-95.681,-53.196,3
7.257,-15.923,-28.217,0
6.814,-73.663,-35.257,1
-8.968,3.137,-28.566,2
-6.253,-95.681,-53.197,3
7.184,-16.032,-28.03,0
6.805,-73.674,-35.258,1
-8.973,3.141,-28.573,2
-6.254,-95.682,-53.198,3
7.177,-16.149,-27.82,0
6.804,-73.676,-35.254,1
-8.956,3.153,-28.581,2
-6.255,-95.682,-53.199,3
7.135,-16.227,-27.652,0
6.814,-73.668,-35.262,1
-8.937,3.144,-28.596,2
-6.254,-95.681,-53.2,3
7.128,-16.286,-27.467,0
6.811,-73.666,-35.263,1
-8.934,3.157,-28.611,2
-6.252,-95.688,-53.2,3
7.086,-16.356,-27.331,0
6.804,-73.668,-35.27,1
-8.898,3.151,-28.627,2
-6.248,-95.692,-53.2,3
7.023,-16.416,-27.137,0
6.801,-73.675,-35.257,1
-8.861,3.148,-28.644,2
-6.245,-95.693,-53.201,3
6.986,-16.5,-26.965,0
6.805,-73.679,-35.259,1
-8.868,3.138,-28.645,2
-6.245,-95.695,-53.199,3
6.97,-16.58,-26.766,0
6.803,-73.68,-35.26,1
-8.884,3.135,-28.643,2
-6.243,-95.696,-53.196,3
6.92,-16.669,-26.586,0
6.789,-73.689,-35.264,1
-8.9,3.138,-28.643,2
-6.244,-95.7,-53.195,3
6.897,-16.752,-26.411,0
6.772,-73.706,-35.266,1
-8.905,3.139,-28.641,2
-6.247,-95.701,-53.194,3
6.905,-16.792,-26.234,0
6.773,-73.713,-35.264,1
-8.92,3.145,-28.636,2
-6.247,-95.702,-53.192,3
6.872,-16.854,-26.037,0
6.776,-73.73,-35.266,1
-8.913,3.147,-28.637,2
-6.248,-95.703,-53.192,3
6.812,-16.895,-25.882,0
6.791,-73.733,-35.266,1
-8.918,3.147,-28.637,2
-6.246,-95.706,-53.193,3
6.766,-16.95,-25.694,0
6.815,-73.742,-35.269,1
-8.91,3.146,-28.641,2
-6.244,-95.716,-53.19,3
6.744,-16.987,-25.441,0
6.809,-73.752,-35.265,1
-8.904,3.144,-28.642,2
-6.243,-95.723,-53.189,3
6.699,-17.044,-25.268,0
6.817,-73.751,-35.257,1
-8.911,3.149,-28.645,2
-6.243,-95.721,-53.19,3
6.633,-17.128,-25.089,0
6.807,-73.751,-35.267,1
-8.909,3.152,-28.646,2
-6.244,-95.724,-53.19,3
6.604,-17.159,-24.905,0
6.807,-73.746,-35.269,1
-8.918,3.151,-28.649,2
-6.242,-95.725,-53.191,3
6.589,-17.231,-24.727,0
6.81,-73.745,-35.273,1
-8.917,3.15,-28.646,2
-6.238,-95.727,-53.189,3
6.555,-17.253,-24.532,0
6.791,-73.739,-35.292,1
-8.928,3.15,-28.651,2
-6.238,-95.729,-53.188,3
6.524,-17.302,-24.334,0
6.787,-73.726,-35.298,1
-8.93,3.149,-28.656,2
-6.233,-95.737,-53.183,3
6.478,-17.315,-24.168,0
6.777,-73.716,-35.325,1
-8.934,3.151,-28.661,2
-6.229,-95.738,-53.177,3
6.43,-17.421,-23.968,0
6.778,-73.684,-35.346,1
-8.944,3.16,-28.67,2
-6.22,-95.745,-53.169,3
6.385,-17.48,-23.778,0
6.814,-73.66,-35.363,1
-8.961,3.191,-28.678,2
-6.218,-95.741,-53.166,3
6.382,-17.453,-23.616,0
6.799,-73.645,-35.427,1
-8.96,3.188,-28.691,2
-6.216,-95.739,-53.162,3
6.364,-17.455,-23.458,0
6.835,-73.633,-35.486,1
-8.944,3.187,-28.7,2
-6.219,-95.742,-53.158,3
6.304,-17.5,-23.265,0
6.858,-73.595,-35.548,1
-8.966,3.191,-28.704,2
-6.226,-95.748,-53.158,3
6.29,-17.538,-23.075,0
6.859,-73.544,-35.61,1
-8.959,3.193,-28.708,2
-6.218,-95.756,-53.156,3
6.268,-17.577,-22.886,0
6.906,-73.504,-35.702,1
-8.965,3.189,-28.707,2
-6.214,-95.758,-53.154,3
6.212,-17.622,-22.691,0
6.956,-73.482,-35.79,1
-8.972,3.192,-28.704,2
-6.213,-95.763,-53.153,3
6.17,-17.653,-22.478,0
6.992,-73.432,-35.897,1
-8.97,3.184,-28.703,2
-6.214,-95.769,-53.149,3
6.086,-17.681,-22.283,0
7.063,-73.383,-35.996,1
-8.961,3.181,-28.706,2
-6.21,-95.772,-53.148,3
6.088,-17.719,-22.112,0
7.136,-73.315,-36.097,1
-8.963,3.179,-28.705,2
-6.209,-95.776,-53.153,3
6.055,-17.739,-21.908,0
7.215,-73.261,-36.207,1
-8.958,3.176,-28.708,2
-6.202,-95.788,-53.153,3
6.017,-17.774,-21.713,0
7.256,-73.234,-36.375,1
-8.964,3.174,-28.707,2
-6.205,-95.79,-53.155,3
6.011,-17.783,-21.502,0
7.401,-73.165,-36.56,1
-8.948,3.171,-28.708,2
-6.21,-95.79,-53.158,3
5.984,-17.809,-21.298,0
7.501,-73.124,-36.705,1
-8.946,3.176,-28.708,2
-6.217,-95.791,-53.163,3
5.944,-17.836,-21.1,0
7.512,-73.103,-36.872,1
-8.943,3.179,-28.706,2
-6.222,-95.79,-53.168,3
5.897,-17.851,-20.933,0
7.52,-72.97,-37.127,1
-8.941,3.176,-28.705,2
-6.225,-95.792,-53.174,3
5.887,-17.858,-20.745,0
7.59,-72.869,-37.341,1
-8.933,3.174,-28.707,2
-6.227,-95.794,-53.182,3
5.829,-17.872,-20.577,0
7.619,-72.857,-37.511,1
-8.921,3.169,-28.708,2
-6.228,-95.795,-53.189,3
5.821,-17.875,-20.358,0
7.659,-72.819,-37.671,1
-8.922,3.173,-28.709,2
-6.234,-95.796,-53.198,3
5.802,-17.883,-20.176,0
7.846,-72.748,-37.924,1
-8.926,3.172,-28.711,2
-6.233,-95.802,-53.207,3
5.8,-17.896,-19.993,0
7.963,-72.651,-38.174,1
-8.897,3.163,-28.715,2
-6.233,-95.804,-53.215,3
5.782,-17.889,-19.82,0
7.991,-72.598,-38.399,1
-8.901,3.169,-28.712,2
-6.232,-95.8,-53.221,3
5.748,-17.893,-19.642,0
8.039,-72.436,-38.618,1
-8.903,3.169,-28.711,2
-6.241,-95.803,-53.228,3
5.732,-17.891,-19.454,0
8.053,-72.348,-38.933,1
-8.908,3.168,-28.709,2
-6.246,-95.805,-53.235,3
5.713,-17.864,-19.286,0
8.218,-72.343,-39.14,1
-8.909,3.167,-28.709,2
-6.245,-95.802,-53.24,3
5.679,-17.892,-19.11,0
8.353,-72.255,-39.368,1
-8.92,3.167,-28.71,2
-6.25,-95.808,-53.245,3
5.647,-17.885,-18.924,0
8.386,-72.248,-39.667,1
-8.911,3.168,-28.714,2
-6.259,-95.816,-53.25,3
5.648,-17.886,-18.745,0
8.37,-72.136,-39.934,1
-8.916,3.172,-28.711,2
-6.263,-95.823,-53.25,3
5.617,-17.858,-18.583,0
8.458,-72.038,-40.136,1
-8.917,3.17,-28.716,2
-6.259,-95.817,-53.249,3
5.616,-17.873,-18.375,0
8.634,-71.995,-40.401,1
-8.894,3.167,-28.717,2
-6.256,-95.817,-53.248,3
5.595,-17.87,-18.196,0
8.704,-71.864,-40.658,1
-8.884,3.164,-28.72,2
-6.256,-95.816,-53.248,3
5.596,-17.85,-18.012,0
8.715,-71.827,-40.842,1
-8.887,3.16,-28.722,2
-6.255,-95.814,-53.248,3
5.584,-17.828,-17.852,0
8.742,-71.756,-41.173,1
-8.895,3.16,-28.723,2
-6.254,-95.813,-53.247,3
5.573,-17.816,-17.688,0
8.769,-71.676,-41.41,1
-8.895,3.156,-28.722,2
-6.254,-95.813,-53.248,3
5.567,-17.793,-17.508,0
8.799,-71.615,-41.656,1
-8.888,3.158,-28.72,2
-6.252,-95.814,-53.246,3
5.561,-17.763,-17.335,0
8.853,-71.546,-41.903,1
-8.892,3.155,-28.719,2
-6.251,-95.813,-53.246,3
5.532,-17.739,-17.162,0
8.859,-71.441,-42.199,1
-8.89,3.156,-28.719,2
-6.252,-95.812,-53.246,3
5.539,-17.719,-16.996,0
8.968,-71.344,-42.507,1
-8.889,3.153,-28.72,2
-6.252,-95.811,-53.246,3
5.529,-17.684,-16.836,0
8.937,-71.309,-42.769,1
-8.886,3.153,-28.717,2
-6.252,-95.811,-53.244,3
5.519,-17.653,-16.679,0
8.938,-71.251,-43.077,1
-8.877,3.152,-28.717,2
-6.253,-95.811,-53.242,3
5.491,-17.658,-16.526,0
8.889,-71.203,-43.402,1
-8.857,3.146,-28.716,2
-6.253,-95.81,-53.24,3
5.501,-17.612,-16.371,0
8.934,-71.15,-43.691,1
-8.844,3.13,-28.712,2
-6.253,-95.81,-53.237,3
5.495,-17.58,-16.229,0
8.995,-71.096,-43.936,1
-8.853,3.122,-28.706,2
-6.256,-95.813,-53.233,3
5.485,-17.541,-16.066,0
8.97,-71.08,-44.222,1
-8.849,3.123,-28.701,2
-6.26,-95.818,-53.229,3
5.483,-17.528,-15.902,0
8.957,-71.028,-44.525,1
-8.844,3.117,-28.699,2
-6.262,-95.821,-53.223,3
5.464,-17.494,-15.751,0
8.958,-70.977,-44.781,1
-8.829,3.114,-28.696,2
-6.267,-95.822,-53.216,3
5.464,-17.466,-15.607,0
8.959,-70.953,-45.085,1
-8.815,3.099,-28.698,2
-6.265,-95.829,-53.205,3
5.455,-17.432,-15.446,0
8.923,-70.858,-45.375,1
-8.827,3.103,-28.689,2
-6.265,-95.835,-53.192,3
5.451,-17.394,-15.314,0
8.949,-70.854,-45.736,1
-8.824,3.101,-28.685,2
-6.27,-95.833,-53.178,3
5.445,-17.364,-15.172,0
8.846,-70.76,-46.055,1
-8.821,3.105,-28.683,2
-6.275,-95.835,-53.169,3
5.449,-17.324,-15.014,0
8.819,-70.698,-46.308,1
-8.825,3.108,-28.688,2
-6.271,-95.847,-53.154,3
5.443,-17.286,-14.873,0
8.736,-70.686,-46.569,1
-8.834,3.107,-28.687,2
-6.27,-95.846,-53.14,3
5.425,-17.285,-14.71,0
8.751,-70.584,-46.872,1
-8.826,3.105,-28.687,2
-6.27,-95.849,-53.123,3
5.446,-17.258,-14.569,0
8.719,-70.556,-47.17,1
-8.83,3.107,-28.684,2
-6.266,-95.851,-53.109,3
5.44,-17.224,-14.438,0
8.691,-70.531,-47.451,1
-8.837,3.114,-28.679,2
-6.262,-95.859,-53.089,3
5.452,-17.178,-14.327,0
8.678,-70.457,-47.726,1
-8.836,3.108,-28.684,2
-6.262,-95.851,-53.073,3
5.431,-17.147,-14.199,0
8.651,-70.425,-47.985,1
-8.833,3.108,-28.683,2
-6.27,-95.847,-53.066,3
5.437,-17.103,-14.087,0
8.627,-70.425,-48.322,1
-8.836,3.109,-28.683,2
-6.28,-95.855,-53.056,3
5.425,-17.068,-13.979,0
8.56,-70.402,-48.601,1
-8.842,3.111,-28.682,2
-6.276,-95.862,-53.037,3
5.432,-17.027,-13.873,0
8.478,-70.352,-48.88,1
-8.834,3.109,-28.681,2
-6.268,-95.871,-53.019,3
5.441,-16.989,-13.79,0
8.37,-70.317,-49.176,1
-8.828,3.108,-28.683,2
-6.274,-95.876,-53.005,3
5.429,-16.957,-13.693,0
8.307,-70.284,-49.472,1
-8.836,3.112,-28.679,2
-6.272,-95.872,-52.993,3
5.442,-16.918,-13.598,0
8.239,-70.317,-49.738,1
-8.844,3.109,-28.679,2
-6.278,-95.869,-52.985,3
5.456,-16.883,-13.504,0
8.174,-70.275,-50.033,1
-8.861,3.109,-28.668,2
-6.28,-95.865,-52.975,3
5.455,-16.846,-13.416,0
8.119,-70.253,-50.327,1
-8.846,3.106,-28.664,2
-6.276,-95.86,-52.964,3
5.446,-16.812,-13.341,0
8.043,-70.245,-50.635,1
-8.849,3.103,-28.659,2
-6.271,-95.87,-52.953,3
5.446,-16.781,-13.259,0
7.944,-70.27,-50.901,1
-8.839,3.1,-28.66,2
-6.276,-95.88,-52.947,3
