x,y,z,marker
7.52,-21.025,-34.634,0
6.808,-76.36,-35.227,1
-7.487,2.295,-26.79,2
-5.591,-97.36,-50.692,3
7.505,-20.992,-34.645,0
6.817,-76.358,-35.23,1
-7.499,2.309,-26.758,2
-5.593,-97.357,-50.692,3
7.503,-21.003,-34.638,0
6.806,-76.361,-35.221,1
-7.505,2.321,-26.716,2
-5.592,-97.357,-50.693,3
7.499,-21.01,-34.657,0
6.827,-76.35,-35.23,1
-7.53,2.309,-26.67,2
-5.587,-97.358,-50.693,3
7.484,-20.982,-34.681,0
6.852,-76.357,-35.241,1
-7.558,2.316,-26.641,2
-5.584,-97.357,-50.693,3
7.486,-20.993,-34.685,0
6.863,-76.38,-35.234,1
-7.607,2.332,-26.595,2
-5.58,-97.354,-50.694,3
7.462,-20.992,-34.683,0
6.862,-76.392,-35.229,1
-7.562,2.331,-26.581,2
-5.576,-97.35,-50.694,3
7.446,-20.986,-34.685,0
6.867,-76.404,-35.222,1
-7.541,2.332,-26.562,2
-5.572,-97.349,-50.693,3
7.45,-20.993,-34.685,0
6.862,-76.411,-35.226,1
-7.51,2.332,-26.542,2
-5.57,-97.346,-50.693,3
7.427,-20.994,-34.694,0
6.849,-76.415,-35.225,1
-7.498,2.334,-26.513,2
-5.565,-97.341,-50.688,3
7.452,-20.977,-34.695,0
6.841,-76.414,-35.23,1
-7.472,2.343,-26.487,2
-5.56,-97.336,-50.686,3
7.436,-20.983,-34.707,0
6.838,-76.419,-35.221,1
-7.461,2.328,-26.454,2
-5.56,-97.332,-50.687,3
7.426,-20.953,-34.722,0
6.857,-76.42,-35.213,1
-7.454,2.332,-26.425,2
-5.562,-97.327,-50.685,3
7.425,-20.93,-34.731,0
6.854,-76.422,-35.209,1
-7.514,2.342,-26.384,2
-5.566,-97.326,-50.686,3
7.4,-20.922,-34.743,0
6.867,-76.426,-35.205,1
-7.485,2.348,-26.359,2
-5.564,-97.328,-50.687,3
7.394,-20.879,-34.753,0
6.887,-76.418,-35.199,1
-7.446,2.336,-26.334,2
-5.566,-97.329,-50.685,3
7.377,-20.87,-34.757,0
6.897,-76.421,-35.195,1
-7.454,2.35,-26.297,2
-5.566,-97.329,-50.686,3
7.352,-20.867,-34.763,0
6.91,-76.418,-35.186,1
-7.415,2.332,-26.263,2
-5.563,-97.327,-50.689,3
7.306,-20.854,-34.732,0
6.896,-76.408,-35.189,1
-7.382,2.312,-26.24,2
-5.565,-97.328,-50.69,3
7.301,-20.848,-34.746,0
6.887,-76.407,-35.185,1
-7.35,2.322,-26.205,2
-5.569,-97.329,-50.69,3
7.257,-20.795,-34.776,0
6.891,-76.408,-35.194,1
-7.349,2.325,-26.158,2
-5.572,-97.33,-50.692,3
7.241,-20.771,-34.765,0
6.897,-76.415,-35.196,1
-7.345,2.306,-26.109,2
-5.575,-97.335,-50.693,3
7.248,-20.758,-34.755,0
6.888,-76.418,-35.203,1
-7.344,2.32,-26.062,2
-5.578,-97.343,-50.696,3
7.224,-20.739,-34.744,0
6.889,-76.416,-35.21,1
-7.369,2.343,-26.019,2
-5.583,-97.352,-50.699,3
7.196,-20.73,-34.745,0
6.879,-76.418,-35.21,1
-7.309,2.325,-25.983,2
-5.584,-97.355,-50.698,3
7.207,-20.722,-34.723,0
6.858,-76.433,-35.214,1
-7.313,2.32,-25.936,2
-5.585,-97.353,-50.7,3
7.193,-20.719,-34.724,0
6.874,-76.44,-35.216,1
-7.323,2.322,-25.89,2
-5.586,-97.357,-50.7,3
7.187,-20.705,-34.714,0
6.878,-76.445,-35.205,1
-7.286,2.32,-25.851,2
-5.584,-97.357,-50.7,3
7.16,-20.708,-34.709,0
6.894,-76.449,-35.202,1
-7.308,2.312,-25.812,2
-5.585,-97.353,-50.699,3
7.116,-20.698,-34.709,0
6.894,-76.445,-35.211,1
-7.295,2.318,-25.776,2
-5.583,-97.354,-50.698,3
7.075,-20.67,-34.694,0
6.905,-76.448,-35.196,1
-7.235,2.3,-25.736,2
-5.582,-97.353,-50.697,3
7.046,-20.652,-34.683,0
6.905,-76.454,-35.192,1
-7.253,2.306,-25.688,2
-5.579,-97.354,-50.697,3
7.014,-20.631,-34.662,0
6.9,-76.454,-35.2,1
-7.261,2.32,-25.645,2
-5.575,-97.354,-50.698,3
7.017,-20.641,-34.652,0
6.899,-76.447,-35.194,1
-7.215,2.295,-25.605,2
-5.574,-97.354,-50.699,3
7.032,-20.646,-34.664,0
6.912,-76.441,-35.185,1
-7.185,2.287,-25.559,2
-5.57,-97.35,-50.696,3
7.031,-20.648,-34.659,0
6.917,-76.422,-35.189,1
-7.145,2.265,-25.526,2
-5.567,-97.352,-50.694,3
7.028,-20.652,-34.657,0
6.915,-76.412,-35.189,1
-7.181,2.274,-25.48,2
-5.562,-97.354,-50.693,3
7.01,-20.641,-34.644,0
6.901,-76.408,-35.184,1
-7.199,2.28,-25.43,2
-5.555,-97.354,-50.69,3
6.987,-20.645,-34.63,0
6.898,-76.399,-35.193,1
-7.234,2.288,-25.385,2
-5.553,-97.356,-50.687,3
6.983,-20.659,-34.621,0
6.897,-76.393,-35.19,1
-7.187,2.253,-25.341,2
-5.55,-97.355,-50.683,3
6.979,-20.667,-34.616,0
6.886,-76.385,-35.183,1
-7.202,2.258,-25.28,2
-5.551,-97.357,-50.68,3
6.98,-20.665,-34.611,0
6.885,-76.383,-35.192,1
-7.211,2.24,-25.227,2
-5.55,-97.36,-50.677,3
6.987,-20.665,-34.611,0
6.873,-76.36,-35.208,1
-7.23,2.25,-25.177,2
-5.545,-97.357,-50.673,3
6.998,-20.679,-34.603,0
6.887,-76.343,-35.224,1
-7.225,2.253,-25.128,2
-5.542,-97.354,-50.669,3
6.99,-20.706,-34.6,0
6.887,-76.317,-35.255,1
-7.204,2.239,-25.1,2
-5.536,-97.359,-50.664,3
6.965,-20.721,-34.597,0
6.886,-76.289,-35.302,1
-7.192,2.23,-25.068,2
-5.533,-97.352,-50.661,3
6.918,-20.749,-34.589,0
6.881,-76.29,-35.349,1
-7.233,2.215,-25.032,2
-5.531,-97.359,-50.656,3
6.942,-20.787,-34.552,0
6.86,-76.293,-35.406,1
-7.249,2.21,-24.988,2
-5.526,-97.366,-50.653,3
6.922,-20.762,-34.547,0
6.862,-76.287,-35.47,1
-7.251,2.233,-24.944,2
-5.526,-97.369,-50.648,3
6.95,-20.777,-34.513,0
6.86,-76.261,-35.534,1
-7.205,2.216,-24.915,2
-5.531,-97.361,-50.643,3
6.989,-20.79,-34.475,0
6.9,-76.25,-35.621,1
-7.232,2.226,-24.881,2
-5.533,-97.359,-50.639,3
6.994,-20.802,-34.438,0
6.989,-76.246,-35.689,1
-7.254,2.207,-24.841,2
-5.529,-97.361,-50.634,3
7.012,-20.805,-34.429,0
7.046,-76.272,-35.739,1
-7.234,2.2,-24.809,2
-5.521,-97.35,-50.624,3
7.012,-20.808,-34.422,0
7.049,-76.239,-35.849,1
-7.201,2.189,-24.796,2
-5.524,-97.355,-50.62,3
6.994,-20.811,-34.41,0
7.032,-76.197,-35.978,1
-7.133,2.166,-24.787,2
-5.522,-97.367,-50.617,3
7.008,-20.796,-34.385,0
7.044,-76.138,-36.078,1
-7.131,2.166,-24.762,2
-5.523,-97.369,-50.616,3
7.012,-20.795,-34.355,0
7.108,-76.092,-36.184,1
-7.146,2.178,-24.738,2
-5.521,-97.375,-50.612,3
7.024,-20.819,-34.314,0
7.148,-76.074,-36.321,1
-7.125,2.168,-24.713,2
-5.52,-97.381,-50.61,3
7.061,-20.802,-34.264,0
7.206,-76.051,-36.402,1
-7.134,2.172,-24.684,2
-5.523,-97.386,-50.607,3
7.066,-20.802,-34.203,0
7.178,-76.03,-36.537,1
-7.144,2.168,-24.658,2
-5.524,-97.387,-50.604,3
7.043,-20.826,-34.146,0
7.257,-75.942,-36.735,1
-7.148,2.176,-24.634,2
-5.522,-97.386,-50.602,3
7.081,-20.813,-34.091,0
7.225,-75.919,-36.839,1
-7.106,2.16,-24.62,2
-5.524,-97.39,-50.603,3
7.09,-20.833,-34.029,0
7.291,-75.83,-36.952,1
-7.149,2.165,-24.595,2
-5.528,-97.393,-50.605,3
7.119,-20.827,-33.955,0
7.426,-75.774,-37.105,1
-7.119,2.17,-24.583,2
-5.526,-97.403,-50.603,3
7.21,-20.806,-33.87,0
7.42,-75.749,-37.277,1
-7.086,2.152,-24.575,2
-5.524,-97.402,-50.606,3
7.191,-20.775,-33.789,0
7.429,-75.735,-37.402,1
-7.098,2.156,-24.557,2
-5.523,-97.41,-50.609,3
7.167,-20.818,-33.701,0
7.473,-75.71,-37.533,1
-7.104,2.169,-24.532,2
-5.53,-97.413,-50.612,3
7.184,-20.813,-33.591,0
7.595,-75.632,-37.704,1
-7.07,2.159,-24.51,2
-5.528,-97.419,-50.614,3
7.201,-20.787,-33.511,0
7.614,-75.57,-37.884,1
-7.087,2.149,-24.488,2
-5.53,-97.433,-50.614,3
7.227,-20.853,-33.439,0
7.663,-75.462,-38.061,1
-7.109,2.139,-24.46,2
-5.533,-97.441,-50.616,3
7.302,-20.87,-33.317,0
7.622,-75.411,-38.242,1
-7.149,2.148,-24.435,2
-5.533,-97.443,-50.616,3
7.274,-20.877,-33.231,0
7.668,-75.43,-38.386,1
-7.109,2.137,-24.428,2
-5.537,-97.438,-50.616,3
7.343,-20.882,-33.079,0
7.75,-75.407,-38.549,1
-7.07,2.124,-24.421,2
-5.538,-97.439,-50.616,3
7.337,-20.925,-32.944,0
7.841,-75.301,-38.699,1
-7.094,2.128,-24.402,2
-5.542,-97.449,-50.618,3
7.355,-20.91,-32.805,0
7.751,-75.252,-38.843,1
-7.087,2.115,-24.388,2
-5.544,-97.451,-50.617,3
7.409,-20.954,-32.623,0
7.865,-75.224,-39.02,1
-7.099,2.112,-24.371,2
-5.55,-97.459,-50.618,3
7.397,-20.974,-32.522,0
7.97,-75.137,-39.13,1
-7.105,2.108,-24.352,2
-5.542,-97.475,-50.618,3
7.522,-21.011,-32.315,0
7.935,-75.089,-39.277,1
-7.091,2.09,-24.334,2
-5.537,-97.472,-50.62,3
7.548,-21.1,-32.178,0
7.993,-75.019,-39.463,1
-7.118,2.087,-24.321,2
-5.538,-97.473,-50.62,3
7.522,-21.163,-32.019,0
8.089,-74.95,-39.666,1
-7.102,2.078,-24.309,2
-5.525,-97.477,-50.616,3
7.631,-21.198,-31.804,0
8.064,-74.954,-39.857,1
-7.075,2.053,-24.3,2
-5.517,-97.479,-50.612,3
7.623,-21.232,-31.636,0
8.063,-74.813,-40.038,1
-7.106,2.057,-24.282,2
-5.509,-97.487,-50.606,3
7.67,-21.288,-31.47,0
8.166,-74.728,-40.214,1
-7.107,2.049,-24.267,2
-5.514,-97.495,-50.606,3
7.714,-21.378,-31.227,0
8.15,-74.752,-40.345,1
-7.102,2.039,-24.252,2
-5.515,-97.5,-50.604,3
7.681,-21.439,-31.033,0
8.105,-74.658,-40.494,1
-7.129,2.036,-24.231,2
-5.515,-97.507,-50.599,3
7.719,-21.481,-30.857,0
8.125,-74.622,-40.659,1
-7.155,2.036,-24.207,2
-5.514,-97.51,-50.595,3
7.797,-21.553,-30.6,0
8.168,-74.499,-40.861,1
-7.128,2.024,-24.196,2
-5.519,-97.517,-50.594,3
7.79,-21.53,-30.431,0
8.249,-74.488,-40.961,1
-7.15,2.029,-24.181,2
-5.527,-97.522,-50.59,3
7.836,-21.666,-30.202,0
8.37,-74.422,-41.187,1
-7.142,2.018,-24.175,2
-5.526,-97.523,-50.586,3
7.915,-21.729,-29.96,0
8.337,-74.362,-41.397,1
-7.129,2,-24.162,2
-5.523,-97.524,-50.583,3
7.929,-21.684,-29.709,0
8.255,-74.36,-41.551,1
-7.126,1.983,-24.146,2
-5.522,-97.533,-50.578,3
7.893,-21.803,-29.474,0
8.404,-74.257,-41.735,1
-7.132,1.976,-24.122,2
-5.521,-97.552,-50.571,3
7.873,-21.888,-29.231,0
8.439,-74.134,-41.955,1
-7.148,1.979,-24.106,2
-5.513,-97.568,-50.564,3
7.845,-21.897,-28.963,0
8.43,-74.067,-42.116,1
-7.151,1.967,-24.094,2
-5.519,-97.563,-50.559,3
7.816,-21.946,-28.678,0
8.409,-74.098,-42.322,1
-7.216,1.974,-24.077,2
-5.53,-97.565,-50.563,3
7.788,-22.013,-28.433,0
8.481,-74.006,-42.52,1
-7.202,1.971,-24.072,2
-5.543,-97.571,-50.563,3
7.786,-21.999,-28.175,0
8.464,-73.981,-42.697,1
-7.247,1.978,-24.057,2
-5.546,-97.567,-50.562,3
7.845,-22.029,-27.863,0
8.437,-73.919,-42.893,1
-7.279,1.981,-24.042,2
-5.546,-97.566,-50.56,3
7.788,-22.115,-27.673,0
8.466,-73.884,-43.114,1
-7.257,1.972,-24.043,2
-5.547,-97.564,-50.558,3
7.752,-22.142,-27.366,0
8.414,-73.843,-43.277,1
-7.251,1.966,-24.042,2
-5.545,-97.568,-50.555,3
7.801,-22.222,-27.117,0
8.358,-73.809,-43.448,1
-7.274,1.964,-24.035,2
-5.543,-97.573,-50.551,3
7.781,-22.33,-26.84,0
8.457,-73.649,-43.65,1
-7.284,1.959,-24.03,2
-5.543,-97.577,-50.544,3
7.752,-22.341,-26.539,0
8.446,-73.621,-43.872,1
-7.281,1.95,-24.028,2
-5.537,-97.58,-50.54,3
7.761,-22.401,-26.215,0
8.476,-73.615,-44.033,1
-7.291,1.943,-24.023,2
-5.538,-97.589,-50.536,3
7.674,-22.483,-25.958,0
8.553,-73.627,-44.242,1
-7.293,1.947,-24.025,2
-5.531,-97.606,-50.526,3
7.661,-22.492,-25.666,0
8.478,-73.59,-44.428,1
-7.277,1.939,-24.027,2
-5.527,-97.614,-50.522,3
7.595,-22.548,-25.378,0
8.457,-73.558,-44.639,1
-7.283,1.938,-24.023,2
-5.519,-97.626,-50.516,3
7.585,-22.596,-25.126,0
8.465,-73.435,-44.926,1
-7.281,1.937,-24.022,2
-5.519,-97.624,-50.507,3
7.592,-22.634,-24.824,0
8.424,-73.406,-45.159,1
-7.29,1.936,-24.021,2
-5.518,-97.642,-50.504,3
7.543,-22.661,-24.537,0
8.363,-73.376,-45.369,1
-7.286,1.931,-24.022,2
-5.511,-97.644,-50.493,3
7.447,-22.746,-24.257,0
8.418,-73.297,-45.642,1
-7.302,1.931,-24.02,2
-5.503,-97.643,-50.48,3
7.466,-22.833,-23.972,0
8.388,-73.268,-45.845,1
-7.301,1.929,-24.019,2
-5.515,-97.646,-50.471,3
7.388,-22.83,-23.702,0
8.362,-73.26,-46.014,1
-7.31,1.926,-24.017,2
-5.531,-97.642,-50.468,3
7.344,-22.912,-23.427,0
8.41,-73.216,-46.27,1
-7.307,1.92,-24.016,2
-5.528,-97.64,-50.46,3
7.365,-22.949,-23.147,0
8.382,-73.205,-46.467,1
-7.299,1.915,-24.017,2
-5.529,-97.645,-50.454,3
7.356,-22.964,-22.848,0
8.367,-73.199,-46.638,1
-7.291,1.914,-24.018,2
-5.529,-97.652,-50.447,3
7.351,-23.07,-22.558,0
8.315,-73.134,-46.876,1
-7.28,1.907,-24.018,2
-5.525,-97.668,-50.444,3
7.269,-23.113,-22.291,0
8.337,-73.084,-47.141,1
-7.292,1.905,-24.015,2
-5.526,-97.681,-50.442,3
7.219,-23.155,-22.032,0
8.355,-73.114,-47.29,1
-7.292,1.899,-24.013,2
-5.52,-97.686,-50.436,3
7.239,-23.212,-21.737,0
8.318,-73.097,-47.55,1
-7.284,1.894,-24.013,2
-5.521,-97.687,-50.43,3
7.185,-23.267,-21.478,0
8.307,-73.053,-47.766,1
-7.289,1.89,-24.013,2
-5.529,-97.688,-50.425,3
7.152,-23.288,-21.217,0
8.264,-73.092,-47.98,1
-7.28,1.881,-24.013,2
-5.536,-97.681,-50.423,3
7.125,-23.352,-20.937,0
8.23,-73.13,-48.194,1
-7.291,1.881,-24.011,2
-5.535,-97.686,-50.423,3
7.099,-23.402,-20.696,0
8.216,-73.082,-48.427,1
-7.303,1.883,-24.007,2
-5.531,-97.683,-50.422,3
7.065,-23.447,-20.421,0
8.195,-73.081,-48.633,1
-7.299,1.877,-24.005,2
-5.538,-97.688,-50.419,3
7.094,-23.478,-20.108,0
8.127,-73.089,-48.874,1
-7.304,1.876,-24.004,2
-5.552,-97.695,-50.42,3
7.01,-23.539,-19.875,0
8.102,-73.076,-49.093,1
-7.296,1.874,-24.005,2
-5.56,-97.702,-50.42,3
7.004,-23.551,-19.594,0
8.051,-73.109,-49.289,1
-7.293,1.871,-24.005,2
-5.56,-97.7,-50.413,3
7.027,-23.577,-19.337,0
8.031,-73.106,-49.523,1
-7.297,1.872,-24.004,2
-5.567,-97.711,-50.413,3
6.95,-23.603,-19.081,0
7.965,-73.102,-49.684,1
-7.303,1.873,-24.001,2
-5.574,-97.715,-50.408,3
6.917,-23.62,-18.812,0
7.925,-73.126,-49.923,1
-7.337,1.88,-23.993,2
-5.58,-97.714,-50.399,3
6.918,-23.685,-18.522,0
7.834,-73.135,-50.119,1
-7.366,1.885,-23.985,2
-5.579,-97.71,-50.395,3
6.95,-23.708,-18.25,0
7.792,-73.142,-50.355,1
-7.396,1.894,-23.975,2
-5.584,-97.705,-50.39,3
6.97,-23.728,-17.99,0
7.732,-73.131,-50.567,1
-7.395,1.895,-23.974,2
-5.579,-97.713,-50.389,3
6.899,-23.738,-17.742,0
7.698,-73.137,-50.725,1
-7.411,1.907,-23.969,2
-5.57,-97.717,-50.386,3
6.852,-23.752,-17.502,0
7.691,-73.149,-50.974,1
-7.42,1.904,-23.965,2
-5.56,-97.722,-50.383,3
6.879,-23.777,-17.22,0
7.601,-73.184,-51.165,1
-7.434,1.913,-23.959,2
-5.552,-97.722,-50.379,3
6.793,-23.763,-17.034,0
7.511,-73.17,-51.354,1
-7.453,1.922,-23.953,2
-5.551,-97.722,-50.374,3
6.759,-23.787,-16.76,0
7.44,-73.186,-51.546,1
-7.462,1.928,-23.952,2
-5.557,-97.727,-50.367,3
6.784,-23.804,-16.511,0
7.408,-73.223,-51.766,1
-7.505,1.931,-23.941,2
-5.55,-97.718,-50.353,3
6.783,-23.805,-16.244,0
7.31,-73.269,-51.952,1
-7.488,1.934,-23.94,2
-5.545,-97.723,-50.34,3
6.775,-23.841,-15.972,0
7.238,-73.285,-52.168,1
-7.488,1.931,-23.937,2
-5.545,-97.727,-50.333,3
6.765,-23.851,-15.759,0
7.173,-73.319,-52.36,1
-7.477,1.927,-23.943,2
-5.538,-97.741,-50.323,3
6.714,-23.855,-15.519,0
7.091,-73.368,-52.527,1
-7.461,1.928,-23.948,2
-5.531,-97.749,-50.313,3
6.718,-23.892,-15.291,0
7.044,-73.407,-52.702,1
-7.45,1.928,-23.952,2
-5.52,-97.764,-50.307,3
6.685,-24.004,-14.958,0
6.987,-73.433,-52.87,1
-7.439,1.923,-23.956,2
-5.52,-97.757,-50.303,3
6.658,-24.032,-14.731,0
6.883,-73.471,-53.068,1
-7.429,1.921,-23.957,2
-5.522,-97.753,-50.298,3
6.661,-24.042,-14.506,0
6.829,-73.522,-53.222,1
-7.437,1.925,-23.954,2
-5.521,-97.754,-50.292,3
6.618,-24.065,-14.328,0
6.765,-73.541,-53.397,1
-7.431,1.924,-23.955,2
-5.517,-97.76,-50.292,3
6.607,-24.049,-14.141,0
6.695,-73.563,-53.546,1
-7.414,1.92,-23.956,2
-5.515,-97.764,-50.286,3
6.568,-24.067,-13.944,0
6.648,-73.615,-53.722,1
-7.412,1.92,-23.956,2
-5.519,-97.767,-50.279,3
6.529,-24.074,-13.75,0
6.634,-73.644,-53.874,1
-7.416,1.924,-23.954,2
-5.518,-97.766,-50.276,3
6.504,-24.048,-13.565,0
6.573,-73.683,-54.017,1
-7.398,1.922,-23.955,2
-5.516,-97.773,-50.273,3
6.523,-24.065,-13.369,0
6.497,-73.718,-54.163,1
-7.384,1.921,-23.955,2
-5.516,-97.786,-50.271,3
6.514,-24.08,-13.194,0
6.428,-73.742,-54.308,1
-7.385,1.93,-23.955,2
-5.522,-97.788,-50.273,3
6.504,-24.068,-13.005,0
6.367,-73.77,-54.445,1
-7.377,1.93,-23.957,2
-5.524,-97.791,-50.273,3
6.484,-24.092,-12.825,0
6.309,-73.806,-54.556,1
-7.377,1.928,-23.956,2
-5.529,-97.785,-50.275,3
6.453,-24.092,-12.68,0
6.282,-73.835,-54.711,1
-7.358,1.937,-23.953,2
-5.528,-97.784,-50.274,3
6.447,-24.077,-12.495,0
6.216,-73.849,-54.839,1
-7.314,1.939,-23.957,2
-5.53,-97.788,-50.276,3
6.442,-24.089,-12.367,0
6.175,-73.879,-54.931,1
-7.275,1.931,-23.96,2
-5.531,-97.788,-50.275,3
6.409,-24.095,-12.252,0
6.154,-73.893,-55.059,1
-7.281,1.943,-23.957,2
-5.532,-97.786,-50.274,3
6.417,-24.092,-12.119,0
6.107,-73.908,-55.163,1
-7.259,1.946,-23.957,2
-5.53,-97.785,-50.275,3
6.4,-24.076,-11.985,0
6.022,-73.931,-55.253,1
-7.218,1.952,-23.962,2
-5.526,-97.789,-50.277,3
6.424,-24.094,-11.867,0
5.972,-73.937,-55.343,1
-7.236,1.963,-23.955,2
-5.519,-97.795,-50.276,3
6.397,-24.089,-11.766,0
5.941,-73.941,-55.442,1
-7.243,1.962,-23.95,2
-5.511,-97.801,-50.277,3
6.342,-24.09,-11.663,0
5.891,-73.97,-55.533,1
-7.251,1.965,-23.948,2
-5.503,-97.801,-50.276,3
6.363,-24.1,-11.574,0
5.873,-73.98,-55.624,1
-7.242,1.962,-23.949,2
-5.504,-97.799,-50.272,3
6.35,-24.093,-11.481,0
5.826,-73.994,-55.685,1
-7.248,1.963,-23.947,2
-5.505,-97.801,-50.271,3
6.33,-24.092,-11.41,0
5.806,-74.011,-55.767,1
-7.257,1.965,-23.941,2
-5.5,-97.801,-50.271,3
6.33,-24.082,-11.325,0
5.776,-74.03,-55.83,1
-7.269,1.969,-23.936,2
-5.495,-97.797,-50.27,3
6.351,-24.086,-11.259,0
5.767,-74.043,-55.895,1
-7.287,1.977,-23.929,2
-5.487,-97.797,-50.268,3
6.351,-24.084,-11.207,0
5.733,-74.048,-55.938,1
-7.298,1.985,-23.922,2
-5.475,-97.797,-50.266,3
6.35,-24.081,-11.148,0
5.712,-74.053,-56.003,1
-7.313,2.001,-23.915,2
-5.464,-97.789,-50.262,3
6.325,-24.086,-11.115,0
5.71,-74.051,-56.038,1
-7.324,2.009,-23.907,2
-5.463,-97.791,-50.263,3
6.317,-24.08,-11.11,0
5.695,-74.048,-56.088,1
-7.337,2.021,-23.895,2
-5.457,-97.793,-50.265,3
6.332,-24.082,-11.076,0
5.669,-74.056,-56.132,1
-7.35,2.033,-23.887,2
-5.458,-97.79,-50.269,3
6.334,-24.1,-11.078,0
5.673,-74.061,-56.166,1
-7.334,2.037,-23.888,2
-5.456,-97.796,-50.271,3
6.36,-24.093,-11.081,0
5.675,-74.058,-56.212,1
-7.323,2.033,-23.886,2
-5.456,-97.796,-50.275,3
6.373,-24.102,-11.099,0
5.668,-74.068,-56.229,1
-7.336,2.039,-23.885,2
-5.457,-97.796,-50.277,3
6.39,-24.113,-11.122,0
5.689,-74.059,-56.289,1
-7.35,2.043,-23.878,2
-5.458,-97.797,-50.281,3
6.396,-24.112,-11.148,0
5.678,-74.072,-56.268,1
-7.346,2.044,-23.877,2
-5.457,-97.802,-50.285,3
6.396,-24.113,-11.166,0
5.684,-74.07,-56.277,1
-7.336,2.044,-23.882,2
-5.462,-97.806,-50.292,3
6.398,-24.116,-11.183,0
5.692,-74.05,-56.309,1
-7.337,2.05,-23.885,2
-5.468,-97.807,-50.296,3
6.403,-24.119,-11.203,0
5.709,-74.043,-56.322,1
-7.32,2.052,-23.888,2
-5.47,-97.813,-50.307,3
6.406,-24.121,-11.23,0
5.708,-74.042,-56.314,1
-7.312,2.055,-23.891,2
-5.479,-97.824,-50.325,3
6.419,-24.133,-11.292,0
5.708,-74.027,-56.317,1
-7.306,2.055,-23.892,2
-5.496,-97.835,-50.341,3
6.451,-24.148,-11.389,0
5.723,-74.012,-56.317,1
-7.296,2.062,-23.895,2
-5.507,-97.839,-50.356,3
6.477,-24.169,-11.516,0
5.726,-74.001,-56.31,1
-7.273,2.071,-23.9,2
-5.501,-97.841,-50.365,3
6.512,-24.196,-11.654,0
5.735,-73.992,-56.306,1
-7.26,2.083,-23.908,2
-5.502,-97.842,-50.376,3
6.542,-24.217,-11.772,0
5.744,-73.985,-56.299,1
-7.231,2.084,-23.917,2
-5.505,-97.852,-50.39,3
6.56,-24.229,-11.906,0
5.758,-73.979,-56.295,1
-7.252,2.099,-23.917,2
-5.508,-97.847,-50.403,3
6.586,-24.253,-12.034,0
5.771,-73.969,-56.283,1
-7.246,2.102,-23.918,2
-5.5,-97.854,-50.418,3
6.627,-24.282,-12.186,0
5.789,-73.957,-56.263,1
-7.226,2.102,-23.927,2
-5.503,-97.851,-50.428,3
6.67,-24.303,-12.337,0
5.835,-73.934,-56.239,1
-7.236,2.118,-23.928,2
-5.495,-97.848,-50.44,3
6.67,-24.322,-12.505,0
5.885,-73.903,-56.193,1
-7.258,2.133,-23.924,2
-5.485,-97.839,-50.452,3
6.686,-24.343,-12.676,0
5.928,-73.874,-56.13,1
-7.274,2.142,-23.922,2
-5.49,-97.849,-50.466,3
