x,y,z,marker
-5.812,-95.71,-45.408,3
6.544,-20.802,-1.905,0
7.653,-77.446,-67.745,1
-7.604,2.34,-24.838,2
-5.798,-95.705,-45.401,3
6.547,-20.82,-1.932,0
7.564,-77.529,-67.809,1
-7.604,2.342,-24.837,2
-5.799,-95.688,-45.396,3
6.549,-20.848,-1.97,0
7.473,-77.604,-67.87,1
-7.601,2.34,-24.837,2
-5.801,-95.698,-45.396,3
6.552,-20.843,-1.991,0
7.384,-77.676,-67.929,1
-7.6,2.34,-24.837,2
-5.787,-95.711,-45.383,3
6.556,-20.843,-2.015,0
7.295,-77.74,-67.984,1
-7.599,2.338,-24.836,2
-5.784,-95.708,-45.378,3
6.556,-20.892,-2.072,0
7.22,-77.804,-68.035,1
-7.606,2.339,-24.833,2
-5.786,-95.706,-45.367,3
6.554,-20.888,-2.119,0
7.141,-77.866,-68.083,1
-7.613,2.34,-24.833,2
-5.795,-95.705,-45.352,3
6.56,-20.983,-2.229,0
7.065,-77.903,-68.127,1
-7.625,2.35,-24.824,2
-5.807,-95.706,-45.345,3
6.579,-21.057,-2.324,0
6.977,-77.962,-68.169,1
-7.633,2.356,-24.815,2
-5.798,-95.701,-45.335,3
6.585,-21.112,-2.405,0
6.905,-77.995,-68.211,1
-7.638,2.354,-24.81,2
-5.79,-95.707,-45.336,3
6.601,-21.154,-2.495,0
6.831,-78.046,-68.251,1
-7.65,2.358,-24.803,2
-5.802,-95.71,-45.337,3
6.607,-21.198,-2.568,0
6.763,-78.076,-68.286,1
-7.663,2.36,-24.796,2
-5.812,-95.707,-45.34,3
6.629,-21.243,-2.649,0
6.693,-78.113,-68.321,1
-7.672,2.361,-24.793,2
-5.825,-95.702,-45.34,3
6.64,-21.292,-2.736,0
6.624,-78.146,-68.362,1
-7.675,2.359,-24.784,2
-5.838,-95.695,-45.336,3
6.657,-21.339,-2.837,0
6.555,-78.178,-68.388,1
-7.682,2.368,-24.776,2
-5.849,-95.687,-45.333,3
6.658,-21.384,-2.938,0
6.488,-78.217,-68.417,1
-7.682,2.362,-24.772,2
-5.848,-95.682,-45.331,3
6.677,-21.419,-3.037,0
6.432,-78.26,-68.452,1
-7.682,2.357,-24.772,2
-5.85,-95.676,-45.329,3
6.701,-21.469,-3.137,0
6.384,-78.281,-68.483,1
-7.677,2.358,-24.774,2
-5.841,-95.67,-45.325,3
6.723,-21.527,-3.257,0
6.324,-78.314,-68.51,1
-7.668,2.358,-24.777,2
-5.839,-95.668,-45.327,3
6.749,-21.577,-3.371,0
6.271,-78.338,-68.54,1
-7.656,2.353,-24.779,2
-5.851,-95.669,-45.329,3
6.765,-21.633,-3.493,0
6.221,-78.358,-68.563,1
-7.651,2.352,-24.779,2
-5.855,-95.661,-45.33,3
6.785,-21.693,-3.628,0
6.174,-78.374,-68.587,1
-7.645,2.348,-24.778,2
-5.844,-95.666,-45.337,3
6.816,-21.754,-3.778,0
6.129,-78.389,-68.602,1
-7.626,2.349,-24.78,2
-5.833,-95.667,-45.344,3
6.853,-21.818,-3.926,0
6.091,-78.387,-68.617,1
-7.623,2.341,-24.78,2
-5.819,-95.671,-45.348,3
6.874,-21.876,-4.065,0
6.054,-78.396,-68.635,1
-7.616,2.335,-24.782,2
-5.798,-95.677,-45.353,3
6.905,-21.943,-4.213,0
6.018,-78.402,-68.644,1
-7.587,2.33,-24.784,2
-5.79,-95.674,-45.353,3
6.926,-22.009,-4.391,0
5.981,-78.397,-68.652,1
-7.589,2.324,-24.777,2
-5.781,-95.678,-45.348,3
6.956,-22.072,-4.564,0
5.949,-78.398,-68.663,1
-7.592,2.322,-24.777,2
-5.763,-95.68,-45.352,3
6.987,-22.134,-4.732,0
5.928,-78.392,-68.672,1
-7.59,2.331,-24.775,2
-5.756,-95.683,-45.359,3
7.014,-22.205,-4.903,0
5.907,-78.39,-68.674,1
-7.586,2.332,-24.775,2
-5.761,-95.681,-45.358,3
7.057,-22.275,-5.092,0
5.889,-78.387,-68.672,1
-7.593,2.333,-24.774,2
-5.759,-95.682,-45.362,3
7.091,-22.337,-5.294,0
5.886,-78.364,-68.676,1
-7.592,2.331,-24.773,2
-5.747,-95.683,-45.372,3
7.144,-22.4,-5.489,0
5.881,-78.349,-68.67,1
-7.597,2.33,-24.772,2
-5.747,-95.685,-45.383,3
7.192,-22.472,-5.687,0
5.875,-78.333,-68.664,1
-7.597,2.329,-24.774,2
-5.759,-95.674,-45.387,3
7.216,-22.535,-5.868,0
5.872,-78.326,-68.658,1
-7.595,2.33,-24.775,2
-5.763,-95.675,-45.393,3
7.262,-22.606,-6.064,0
5.874,-78.312,-68.647,1
-7.595,2.332,-24.774,2
-5.765,-95.681,-45.395,3
7.289,-22.653,-6.257,0
5.879,-78.297,-68.64,1
-7.595,2.331,-24.775,2
-5.767,-95.685,-45.407,3
7.329,-22.707,-6.454,0
5.886,-78.282,-68.633,1
-7.598,2.332,-24.774,2
-5.766,-95.689,-45.419,3
7.368,-22.764,-6.663,0
5.893,-78.272,-68.625,1
-7.597,2.332,-24.773,2
-5.761,-95.688,-45.444,3
7.419,-22.82,-6.892,0
5.904,-78.252,-68.613,1
-7.6,2.333,-24.774,2
-5.747,-95.698,-45.462,3
7.451,-22.863,-7.083,0
5.925,-78.217,-68.589,1
-7.598,2.333,-24.774,2
-5.763,-95.725,-45.472,3
7.481,-22.916,-7.291,0
5.954,-78.174,-68.55,1
-7.599,2.336,-24.773,2
-5.781,-95.746,-45.496,3
7.541,-22.968,-7.502,0
5.998,-78.121,-68.505,1
-7.596,2.337,-24.774,2
-5.797,-95.744,-45.512,3
7.542,-23.012,-7.723,0
6.047,-78.059,-68.452,1
-7.6,2.339,-24.771,2
-5.797,-95.74,-45.521,3
7.573,-23.065,-7.938,0
6.101,-77.986,-68.401,1
-7.597,2.341,-24.769,2
-5.808,-95.743,-45.539,3
7.592,-23.115,-8.175,0
6.152,-77.93,-68.34,1
-7.596,2.34,-24.768,2
-5.803,-95.749,-45.56,3
7.645,-23.161,-8.415,0
6.214,-77.867,-68.276,1
-7.598,2.341,-24.767,2
-5.784,-95.746,-45.581,3
7.676,-23.207,-8.651,0
6.273,-77.778,-68.214,1
-7.594,2.347,-24.764,2
-5.784,-95.744,-45.599,3
7.702,-23.26,-8.871,0
6.339,-77.716,-68.137,1
-7.591,2.351,-24.763,2
-5.766,-95.753,-45.62,3
7.727,-23.306,-9.099,0
6.409,-77.629,-68.071,1
-7.592,2.358,-24.761,2
-5.764,-95.765,-45.639,3
7.763,-23.363,-9.329,0
6.476,-77.566,-67.983,1
-7.594,2.356,-24.758,2
-5.729,-95.762,-45.648,3
7.781,-23.41,-9.562,0
6.554,-77.459,-67.916,1
-7.598,2.363,-24.754,2
-5.757,-95.753,-45.659,3
7.803,-23.453,-9.809,0
6.628,-77.372,-67.825,1
-7.596,2.369,-24.752,2
-5.765,-95.743,-45.657,3
7.816,-23.477,-10.044,0
6.704,-77.306,-67.72,1
-7.598,2.381,-24.75,2
-5.752,-95.735,-45.664,3
7.819,-23.526,-10.269,0
6.79,-77.195,-67.637,1
-7.586,2.384,-24.751,2
-5.747,-95.74,-45.68,3
7.855,-23.572,-10.505,0
6.862,-77.119,-67.521,1
-7.584,2.382,-24.75,2
-5.73,-95.752,-45.685,3
7.905,-23.633,-10.715,0
6.939,-77.02,-67.41,1
-7.611,2.39,-24.742,2
-5.738,-95.76,-45.695,3
7.945,-23.68,-10.945,0
7.028,-76.907,-67.308,1
-7.633,2.396,-24.736,2
-5.755,-95.773,-45.705,3
7.963,-23.718,-11.171,0
7.111,-76.796,-67.187,1
-7.643,2.408,-24.729,2
-5.747,-95.77,-45.71,3
7.991,-23.755,-11.398,0
7.18,-76.696,-67.055,1
-7.657,2.423,-24.724,2
-5.748,-95.762,-45.72,3
7.991,-23.788,-11.636,0
7.267,-76.581,-66.932,1
-7.674,2.42,-24.718,2
-5.759,-95.761,-45.737,3
8.024,-23.819,-11.854,0
7.355,-76.46,-66.798,1
-7.663,2.418,-24.719,2
-5.753,-95.769,-45.758,3
8.016,-23.884,-12.083,0
7.442,-76.313,-66.678,1
-7.662,2.425,-24.719,2
-5.743,-95.781,-45.784,3
8.032,-23.908,-12.318,0
7.511,-76.179,-66.535,1
-7.655,2.426,-24.72,2
-5.742,-95.783,-45.812,3
8.06,-23.949,-12.568,0
7.581,-76.065,-66.368,1
-7.661,2.424,-24.719,2
-5.735,-95.783,-45.835,3
8.05,-23.982,-12.8,0
7.658,-75.926,-66.222,1
-7.664,2.43,-24.717,2
-5.722,-95.793,-45.856,3
8.042,-24.03,-13.066,0
7.717,-75.778,-66.057,1
-7.675,2.43,-24.71,2
-5.7,-95.786,-45.868,3
8.053,-24.056,-13.297,0
7.789,-75.627,-65.897,1
-7.671,2.436,-24.711,2
-5.708,-95.781,-45.89,3
8.043,-24.085,-13.55,0
7.854,-75.469,-65.735,1
-7.676,2.434,-24.709,2
-5.702,-95.784,-45.909,3
8.063,-24.122,-13.773,0
7.92,-75.303,-65.568,1
-7.67,2.43,-24.711,2
-5.691,-95.792,-45.928,3
8.068,-24.156,-14.001,0
7.981,-75.151,-65.387,1
-7.665,2.433,-24.713,2
-5.733,-95.824,-45.955,3
8.09,-24.215,-14.213,0
8.031,-74.999,-65.2,1
-7.656,2.435,-24.715,2
-5.729,-95.844,-45.974,3
8.082,-24.242,-14.453,0
8.082,-74.812,-65.017,1
-7.652,2.435,-24.718,2
-5.727,-95.847,-45.998,3
8.112,-24.301,-14.683,0
8.13,-74.639,-64.822,1
-7.639,2.437,-24.721,2
-5.719,-95.846,-46.01,3
8.104,-24.326,-14.9,0
8.196,-74.49,-64.62,1
-7.626,2.438,-24.725,2
-5.74,-95.867,-46.033,3
8.079,-24.337,-15.107,0
8.257,-74.326,-64.427,1
-7.615,2.44,-24.724,2
-5.785,-95.886,-46.07,3
8.055,-24.357,-15.339,0
8.308,-74.157,-64.214,1
-7.613,2.45,-24.725,2
-5.807,-95.889,-46.095,3
8.075,-24.382,-15.553,0
8.362,-73.953,-63.999,1
-7.616,2.448,-24.722,2
-5.815,-95.915,-46.114,3
8.059,-24.404,-15.785,0
8.412,-73.784,-63.783,1
-7.613,2.447,-24.722,2
-5.82,-95.901,-46.135,3
8.024,-24.445,-16.006,0
8.478,-73.639,-63.555,1
-7.612,2.445,-24.719,2
-5.827,-95.876,-46.151,3
7.996,-24.47,-16.231,0
8.528,-73.434,-63.329,1
-7.601,2.444,-24.719,2
-5.83,-95.881,-46.178,3
7.993,-24.496,-16.448,0
8.587,-73.263,-63.091,1
-7.6,2.45,-24.717,2
-5.817,-95.883,-46.199,3
7.988,-24.503,-16.662,0
8.638,-73.096,-62.848,1
-7.611,2.455,-24.711,2
-5.812,-95.887,-46.215,3
7.959,-24.525,-16.87,0
8.698,-72.912,-62.593,1
-7.618,2.457,-24.706,2
-5.844,-95.91,-46.241,3
7.976,-24.547,-17.088,0
8.769,-72.731,-62.348,1
-7.63,2.461,-24.7,2
-5.845,-95.92,-46.266,3
7.933,-24.56,-17.318,0
8.828,-72.544,-62.103,1
-7.632,2.462,-24.696,2
-5.83,-95.911,-46.304,3
7.939,-24.564,-17.502,0
8.903,-72.372,-61.852,1
-7.643,2.465,-24.691,2
-5.815,-95.94,-46.322,3
7.889,-24.465,-17.909,0
8.978,-72.228,-61.584,1
-7.649,2.48,-24.684,2
-5.818,-95.947,-46.348,3
7.866,-24.527,-18.073,0
9.03,-72.057,-61.337,1
-7.663,2.487,-24.677,2
-5.83,-95.943,-46.371,3
7.817,-24.557,-18.289,0
9.058,-71.879,-61.043,1
-7.673,2.505,-24.665,2
-5.815,-95.936,-46.387,3
7.81,-24.524,-18.492,0
9.111,-71.718,-60.769,1
-7.678,2.506,-24.657,2
-5.824,-95.945,-46.409,3
7.805,-24.51,-18.713,0
9.155,-71.543,-60.512,1
-7.669,2.51,-24.656,2
-5.808,-95.954,-46.43,3
7.816,-24.494,-18.957,0
9.199,-71.386,-60.221,1
-7.681,2.516,-24.649,2
-5.805,-95.949,-46.441,3
7.772,-24.472,-19.237,0
9.307,-71.264,-59.95,1
-7.685,2.513,-24.648,2
-5.811,-95.962,-46.459,3
7.743,-24.465,-19.445,0
9.314,-71.102,-59.659,1
-7.69,2.514,-24.648,2
-5.824,-95.955,-46.475,3
7.786,-24.467,-19.619,0
9.321,-70.945,-59.374,1
-7.696,2.514,-24.651,2
-5.821,-95.96,-46.499,3
7.763,-24.461,-19.812,0
9.386,-70.809,-59.104,1
-7.693,2.508,-24.654,2
-5.812,-95.954,-46.508,3
7.716,-24.433,-20.016,0
9.447,-70.679,-58.812,1
-7.691,2.509,-24.654,2
-5.823,-95.968,-46.526,3
7.682,-24.441,-20.204,0
9.424,-70.513,-58.531,1
-7.689,2.51,-24.654,2
-5.794,-95.972,-46.538,3
7.739,-24.443,-20.389,0
9.525,-70.388,-58.224,1
-7.687,2.512,-24.653,2
-5.801,-95.985,-46.55,3
7.737,-24.465,-20.558,0
9.522,-70.234,-57.937,1
-7.689,2.51,-24.651,2
-5.823,-95.986,-46.557,3
7.717,-24.433,-20.824,0
9.584,-70.131,-57.643,1
-7.687,2.51,-24.65,2
-5.83,-95.97,-46.568,3
7.706,-24.461,-21.006,0
9.607,-70.002,-57.326,1
-7.691,2.515,-24.648,2
-5.826,-95.972,-46.583,3
7.67,-24.441,-21.183,0
9.71,-69.901,-57.002,1
-7.691,2.519,-24.647,2
-5.83,-95.973,-46.595,3
7.66,-24.459,-21.347,0
9.76,-69.789,-56.706,1
-7.693,2.517,-24.647,2
-5.834,-95.975,-46.618,3
7.648,-24.471,-21.563,0
9.842,-69.669,-56.401,1
-7.696,2.525,-24.644,2
-5.842,-95.975,-46.633,3
7.652,-24.464,-21.78,0
9.782,-69.53,-56.113,1
-7.697,2.53,-24.643,2
-5.855,-95.998,-46.642,3
7.602,-24.435,-21.979,0
9.801,-69.449,-55.782,1
-7.699,2.539,-24.64,2
-5.849,-95.988,-46.659,3
7.547,-24.432,-22.162,0
9.861,-69.343,-55.448,1
-7.701,2.537,-24.632,2
-5.83,-96.001,-46.675,3
7.498,-24.459,-22.336,0
9.856,-69.263,-55.155,1
-7.707,2.535,-24.627,2
-5.831,-95.992,-46.69,3
7.525,-24.463,-22.527,0
9.873,-69.137,-54.853,1
-7.696,2.54,-24.624,2
-5.848,-95.994,-46.704,3
7.552,-24.45,-22.678,0
9.906,-69.049,-54.511,1
-7.699,2.542,-24.619,2
-5.867,-95.976,-46.718,3
7.587,-24.447,-22.864,0
9.994,-68.951,-54.157,1
-7.693,2.541,-24.618,2
-5.852,-95.965,-46.727,3
7.496,-24.433,-23.028,0
9.967,-68.877,-53.85,1
-7.691,2.541,-24.616,2
-5.849,-95.975,-46.74,3
7.404,-24.45,-23.219,0
9.969,-68.792,-53.591,1
-7.692,2.55,-24.616,2
-5.839,-95.978,-46.757,3
7.446,-24.449,-23.363,0
10.044,-68.666,-53.236,1
-7.69,2.554,-24.614,2
-5.831,-95.989,-46.774,3
7.447,-24.43,-23.505,0
10.11,-68.589,-52.908,1
-7.686,2.556,-24.613,2
-5.828,-95.998,-46.797,3
7.423,-24.412,-23.694,0
10.158,-68.507,-52.584,1
-7.683,2.556,-24.612,2
-5.825,-95.997,-46.804,3
7.405,-24.405,-23.882,0
10.119,-68.443,-52.255,1
-7.672,2.566,-24.613,2
-5.841,-95.996,-46.806,3
7.429,-24.413,-24.046,0
10.157,-68.39,-51.923,1
-7.673,2.563,-24.614,2
-5.837,-95.999,-46.823,3
7.414,-24.382,-24.212,0
10.1,-68.326,-51.605,1
-7.662,2.561,-24.619,2
-5.821,-95.998,-46.836,3
7.315,-24.378,-24.36,0
10.123,-68.272,-51.357,1
-7.657,2.557,-24.623,2
-5.822,-96.007,-46.85,3
7.336,-24.327,-24.522,0
10.157,-68.19,-51.008,1
-7.651,2.554,-24.626,2
-5.814,-96.007,-46.864,3
7.305,-24.284,-24.697,0
10.152,-68.092,-50.724,1
-7.648,2.552,-24.631,2
-5.804,-96.007,-46.865,3
7.25,-24.236,-24.923,0
10.199,-68.06,-50.435,1
-7.64,2.545,-24.636,2
-5.799,-96.008,-46.874,3
7.254,-24.286,-25.056,0
10.18,-67.984,-50.077,1
-7.621,2.532,-24.638,2
-5.813,-96.018,-46.877,3
7.256,-24.276,-25.227,0
10.11,-67.967,-49.779,1
-7.624,2.539,-24.634,2
-5.818,-96.025,-46.876,3
7.213,-24.247,-25.448,0
10.19,-67.836,-49.381,1
-7.626,2.545,-24.635,2
-5.834,-96.029,-46.878,3
7.177,-24.212,-25.556,0
10.193,-67.759,-49.03,1
-7.62,2.543,-24.634,2
-5.848,-96.019,-46.886,3
7.085,-24.194,-25.752,0
10.25,-67.721,-48.731,1
-7.618,2.541,-24.635,2
-5.826,-96.019,-46.892,3
7.038,-24.208,-25.928,0
10.246,-67.643,-48.351,1
-7.606,2.549,-24.634,2
-5.827,-96.01,-46.897,3
7.08,-24.169,-26.119,0
10.217,-67.6,-48.069,1
-7.598,2.551,-24.635,2
-5.822,-96.014,-46.898,3
7.071,-24.129,-26.307,0
10.16,-67.637,-47.814,1
-7.604,2.551,-24.634,2
-5.816,-96.016,-46.903,3
7.007,-24.115,-26.462,0
10.251,-67.543,-47.445,1
-7.608,2.552,-24.636,2
-5.818,-96.01,-46.9,3
6.987,-24.138,-26.61,0
10.22,-67.53,-47.204,1
-7.601,2.554,-24.639,2
-5.825,-96.01,-46.901,3
6.986,-24.104,-26.753,0
10.189,-67.449,-46.938,1
-7.6,2.556,-24.642,2
-5.833,-96.01,-46.904,3
7.017,-24.102,-26.853,0
10.109,-67.453,-46.661,1
-7.601,2.553,-24.64,2
-5.837,-96.01,-46.904,3
6.973,-24.048,-27.036,0
10.164,-67.366,-46.299,1
-7.6,2.558,-24.64,2
-5.837,-96.003,-46.913,3
6.912,-24.03,-27.2,0
10.171,-67.341,-46.048,1
-7.599,2.56,-24.641,2
-5.836,-96.011,-46.919,3
6.914,-24.007,-27.362,0
10.172,-67.305,-45.722,1
-7.598,2.555,-24.643,2
-5.841,-96.014,-46.925,3
6.92,-23.991,-27.498,0
10.139,-67.337,-45.518,1
-7.6,2.555,-24.644,2
-5.848,-96.013,-46.925,3
6.869,-24.008,-27.668,0
10.087,-67.309,-45.262,1
-7.593,2.556,-24.646,2
-5.857,-96.011,-46.933,3
6.916,-23.993,-27.819,0
10.052,-67.265,-44.924,1
-7.597,2.557,-24.646,2
-5.856,-96.002,-46.94,3
6.85,-23.943,-27.984,0
10.075,-67.244,-44.654,1
-7.6,2.56,-24.647,2
-5.856,-96.001,-46.944,3
6.824,-23.943,-28.2,0
10.097,-67.222,-44.373,1
-7.602,2.562,-24.647,2
-5.85,-95.998,-46.951,3
6.816,-23.976,-28.394,0
10.243,-67.242,-44.079,1
-7.601,2.562,-24.647,2
-5.859,-96.004,-46.957,3
6.718,-23.954,-28.555,0
10.192,-67.25,-43.869,1
-7.599,2.563,-24.648,2
-5.848,-96,-46.96,3
6.734,-23.886,-28.725,0
10.153,-67.215,-43.564,1
-7.596,2.563,-24.648,2
-5.845,-96.005,-46.969,3
6.705,-23.884,-28.918,0
10.078,-67.228,-43.433,1
-7.598,2.562,-24.647,2
-5.836,-96.004,-46.972,3
6.734,-23.916,-29.077,0
10.068,-67.139,-43.135,1
-7.599,2.561,-24.645,2
-5.841,-96.001,-46.976,3
6.76,-23.91,-29.174,0
10.037,-67.084,-42.852,1
-7.598,2.561,-24.644,2
-5.851,-95.997,-46.977,3
6.779,-23.804,-29.362,0
9.965,-67.148,-42.725,1
-7.595,2.564,-24.644,2
-5.847,-95.997,-46.974,3
6.706,-23.818,-29.56,0
9.969,-67.229,-42.49,1
-7.599,2.566,-24.644,2
-5.835,-95.997,-46.974,3
6.683,-23.775,-29.748,0
10.002,-67.279,-42.24,1
-7.599,2.568,-24.643,2
-5.837,-95.996,-46.973,3
6.656,-23.792,-29.878,0
10.046,-67.165,-42.032,1
-7.596,2.572,-24.644,2
-5.832,-95.995,-46.972,3
6.605,-23.744,-29.981,0
10.011,-67.128,-41.747,1
-7.596,2.572,-24.643,2
-5.823,-95.993,-46.971,3
6.608,-23.682,-30.152,0
9.922,-67.12,-41.527,1
-7.597,2.572,-24.644,2
-5.821,-95.993,-46.973,3
6.632,-23.634,-30.291,0
9.829,-67.143,-41.302,1
-7.598,2.572,-24.645,2
-5.82,-95.984,-46.974,3
6.538,-23.605,-30.518,0
9.878,-67.116,-41.081,1
-7.595,2.573,-24.646,2
-5.805,-95.984,-46.972,3
6.492,-23.586,-30.721,0
9.809,-67.131,-40.881,1
-7.597,2.574,-24.652,2
-5.803,-95.986,-46.977,3
6.492,-23.493,-30.852,0
9.749,-67.178,-40.675,1
-7.599,2.579,-24.656,2
-5.803,-95.982,-46.974,3
6.536,-23.46,-30.973,0
9.679,-67.244,-40.451,1
-7.603,2.578,-24.66,2
-5.797,-95.973,-46.97,3
6.563,-23.431,-31.138,0
9.598,-67.312,-40.258,1
-7.598,2.588,-24.667,2
-5.778,-95.973,-46.966,3
6.508,-23.377,-31.281,0
9.643,-67.256,-40.124,1
-7.593,2.59,-24.672,2
-5.782,-95.97,-46.96,3
6.391,-23.308,-31.491,0
9.707,-67.274,-39.945,1
-7.596,2.586,-24.674,2
-5.783,-95.961,-46.953,3
6.428,-23.274,-31.627,0
9.67,-67.224,-39.759,1
-7.599,2.584,-24.676,2
-5.787,-95.962,-46.955,3
6.425,-23.256,-31.806,0
9.631,-67.19,-39.597,1
-7.595,2.591,-24.679,2
-5.786,-95.964,-46.953,3
6.476,-23.168,-31.955,0
9.604,-67.222,-39.462,1
-7.594,2.594,-24.683,2
-5.79,-95.966,-46.951,3
6.374,-23.146,-32.166,0
9.523,-67.283,-39.245,1
-7.591,2.592,-24.686,2
-5.788,-95.969,-46.952,3
6.331,-23.057,-32.303,0
9.489,-67.29,-39.08,1
-7.587,2.591,-24.687,2
-5.785,-95.965,-46.952,3
6.273,-22.984,-32.504,0
9.382,-67.306,-38.946,1
-7.591,2.59,-24.688,2
-5.786,-95.96,-46.95,3
6.328,-22.965,-32.614,0
9.396,-67.325,-38.755,1
-7.592,2.59,-24.685,2
-5.789,-95.956,-46.947,3
6.324,-22.887,-32.779,0
9.343,-67.293,-38.579,1
-7.595,2.589,-24.684,2
-5.787,-95.952,-46.948,3
6.275,-22.87,-32.903,0
9.348,-67.29,-38.421,1
-7.592,2.589,-24.683,2
-5.78,-95.949,-46.947,3
6.228,-22.81,-33.081,0
9.33,-67.305,-38.22,1
-7.594,2.588,-24.681,2
-5.779,-95.946,-46.946,3
6.18,-22.797,-33.225,0
9.303,-67.327,-38.098,1
-7.591,2.588,-24.681,2
-5.783,-95.948,-46.946,3
6.195,-22.69,-33.413,0
9.134,-67.408,-38.001,1
-7.589,2.59,-24.679,2
-5.789,-95.941,-46.944,3
6.106,-22.643,-33.532,0
9.069,-67.377,-37.833,1
-7.589,2.589,-24.68,2
-5.793,-95.933,-46.942,3
6.168,-22.585,-33.627,0
8.991,-67.359,-37.698,1
-7.59,2.588,-24.68,2
-5.801,-95.926,-46.94,3
6.126,-22.51,-33.739,0
9.012,-67.363,-37.559,1
-7.589,2.586,-24.681,2
-5.795,-95.912,-46.944,3
6.114,-22.432,-33.967,0
8.94,-67.386,-37.406,1
-7.59,2.588,-24.68,2
-5.781,-95.914,-46.938,3
6.109,-22.397,-34.126,0
8.921,-67.384,-37.266,1
-7.587,2.588,-24.68,2
-5.773,-95.915,-46.936,3
6.117,-22.35,-34.296,0
8.852,-67.407,-37.119,1
-7.59,2.586,-24.677,2
-5.77,-95.915,-46.934,3
6.081,-22.279,-34.449,0
8.869,-67.449,-37.052,1
-7.591,2.585,-24.675,2
-5.771,-95.917,-46.93,3
6.043,-22.236,-34.548,0
8.804,-67.469,-36.877,1
-7.596,2.586,-24.672,2
-5.778,-95.915,-46.924,3
6.044,-22.18,-34.625,0
8.698,-67.528,-36.751,1
-7.602,2.589,-24.669,2
-5.778,-95.905,-46.919,3
6.013,-22.084,-34.734,0
8.531,-67.514,-36.653,1
-7.62,2.588,-24.66,2
-5.779,-95.892,-46.912,3
6.054,-22.002,-34.899,0
8.403,-67.5,-36.553,1
-7.65,2.59,-24.648,2
-5.779,-95.9,-46.906,3
6.051,-21.896,-35.049,0
8.345,-67.441,-36.447,1
-7.656,2.589,-24.645,2
-5.785,-95.9,-46.906,3
5.923,-21.892,-35.141,0
8.372,-67.44,-36.295,1
-7.663,2.585,-24.639,2
-5.789,-95.899,-46.902,3
5.951,-21.841,-35.217,0
8.268,-67.504,-36.213,1
-7.66,2.588,-24.641,2
-5.79,-95.896,-46.892,3
5.982,-21.803,-35.265,0
8.219,-67.552,-36.051,1
-7.666,2.595,-24.64,2
-5.792,-95.883,-46.89,3
6.042,-21.731,-35.372,0
8.145,-67.585,-35.924,1
-7.68,2.598,-24.63,2
-5.786,-95.877,-46.882,3
5.98,-21.655,-35.441,0
8.088,-67.518,-35.828,1
-7.686,2.597,-24.624,2
-5.775,-95.873,-46.877,3
5.969,-21.614,-35.525,0
8.049,-67.548,-35.738,1
-7.682,2.585,-24.622,2
-5.783,-95.871,-46.864,3
5.98,-21.573,-35.61,0
7.961,-67.571,-35.611,1
-7.689,2.589,-24.613,2
-5.791,-95.872,-46.853,3
5.932,-21.48,-35.68,0
7.862,-67.608,-35.504,1
-7.679,2.594,-24.613,2
-5.779,-95.867,-46.848,3
5.919,-21.404,-35.761,0
7.805,-67.589,-35.411,1
-7.668,2.592,-24.616,2
-5.772,-95.856,-46.848,3
5.949,-21.355,-35.769,0
7.744,-67.651,-35.343,1
-7.659,2.589,-24.617,2
-5.754,-95.848,-46.841,3
5.98,-21.263,-35.802,0
7.701,-67.703,-35.195,1
-7.654,2.586,-24.616,2
-5.731,-95.833,-46.831,3
5.971,-21.331,-35.846,0
7.628,-67.666,-35.142,1
-7.647,2.584,-24.617,2
-5.734,-95.832,-46.83,3
5.991,-21.283,-35.892,0
7.575,-67.707,-35.038,1
-7.631,2.579,-24.619,2
-5.73,-95.82,-46.823,3
5.968,-21.221,-35.962,0
7.48,-67.686,-34.931,1
-7.614,2.576,-24.62,2
-5.724,-95.83,-46.816,3
5.969,-21.199,-35.98,0
7.402,-67.662,-34.827,1
-7.613,2.569,-24.617,2
-5.725,-95.832,-46.808,3
5.98,-21.174,-36.01,0
7.347,-67.669,-34.768,1
-7.596,2.553,-24.615,2
-5.726,-95.834,-46.793,3
6.02,-21.162,-36.02,0
7.192,-67.693,-34.662,1
-7.594,2.559,-24.61,2
-5.734,-95.834,-46.791,3
6.032,-21.109,-36.028,0
7.158,-67.663,-34.627,1
-7.591,2.552,-24.611,2
-5.738,-95.835,-46.789,3
6.032,-21.104,-36.038,0
7.095,-67.668,-34.604,1
-7.589,2.556,-24.608,2
-5.74,-95.827,-46.783,3
6.033,-21.1,-36.037,0
7.016,-67.696,-34.546,1
-7.587,2.554,-24.607,2
-5.751,-95.824,-46.779,3
6.027,-21.094,-36.016,0
6.899,-67.677,-34.491,1
-7.58,2.545,-24.606,2
-5.76,-95.814,-46.777,3
6.019,-21.08,-36.027,0
6.792,-67.694,-34.415,1
-7.595,2.546,-24.597,2
-5.766,-95.809,-46.781,3
6.036,-21.068,-36.03,0
6.713,-67.689,-34.329,1
-7.608,2.544,-24.592,2
-5.767,-95.812,-46.779,3
6.029,-21.069,-36.019,0
6.673,-67.755,-34.214,1
-7.617,2.544,-24.589,2
-5.762,-95.811,-46.775,3
6.034,-21.054,-36.021,0
6.618,-67.736,-34.167,1
-7.625,2.544,-24.584,2
-5.756,-95.786,-46.776,3
6.019,-21.059,-36.013,0
6.547,-67.743,-34.132,1
-7.639,2.541,-24.575,2
-5.751,-95.789,-46.779,3
