x,y,z,marker
-7.322,0.998,-26.582,2
-9.713,-108.13,-49.51,3
7.534,-21.85,-23.504,0
9.125,-83.325,-47.494,1
-7.353,1.018,-26.615,2
-9.703,-108.128,-49.507,3
7.556,-21.932,-23.003,0
9.169,-83.524,-47.05,1
-7.382,1.016,-26.634,2
-9.688,-108.143,-49.505,3
7.528,-22.043,-22.453,0
9.222,-83.7,-46.599,1
-7.338,1.023,-26.666,2
-9.694,-108.138,-49.509,3
7.486,-22.11,-21.948,0
9.251,-83.947,-46.159,1
-7.348,1.027,-26.692,2
-9.693,-108.136,-49.511,3
7.49,-22.176,-21.446,0
9.208,-84.259,-45.672,1
-7.371,1.048,-26.726,2
-9.705,-108.139,-49.513,3
7.482,-22.238,-20.914,0
9.304,-84.372,-45.258,1
-7.323,1.077,-26.767,2
-9.703,-108.138,-49.519,3
7.442,-22.283,-20.405,0
9.381,-84.536,-44.842,1
-7.311,1.096,-26.809,2
-9.714,-108.138,-49.527,3
7.405,-22.326,-19.872,0
9.343,-84.884,-44.376,1
-7.36,1.101,-26.825,2
-9.7,-108.139,-49.526,3
7.343,-22.34,-19.361,0
9.418,-85.094,-43.984,1
-7.359,1.121,-26.86,2
-9.68,-108.135,-49.52,3
7.289,-22.354,-18.837,0
9.454,-85.254,-43.583,1
-7.338,1.141,-26.897,2
-9.658,-108.13,-49.517,3
7.272,-22.34,-18.358,0
9.49,-85.524,-43.193,1
-7.378,1.15,-26.924,2
-9.666,-108.121,-49.525,3
7.253,-22.347,-17.835,0
9.556,-85.712,-42.839,1
-7.373,1.147,-26.962,2
-9.666,-108.118,-49.527,3
7.196,-22.34,-17.314,0
9.615,-85.907,-42.477,1
-7.393,1.178,-26.988,2
-9.664,-108.113,-49.529,3
7.168,-22.303,-16.744,0
9.703,-86.149,-42.135,1
-7.347,1.181,-27.036,2
-9.664,-108.115,-49.54,3
7.056,-22.276,-16.19,0
9.622,-86.529,-41.76,1
-7.342,1.199,-27.091,2
-9.65,-108.088,-49.546,3
7.016,-22.206,-15.653,0
9.722,-86.748,-41.364,1
-7.295,1.207,-27.123,2
-9.649,-108.075,-49.549,3
6.96,-22.135,-15.066,0
9.739,-86.932,-41.017,1
-7.315,1.194,-27.156,2
-9.633,-108.094,-49.546,3
6.906,-22.06,-14.489,0
9.718,-87.213,-40.664,1
-7.305,1.214,-27.191,2
-9.61,-108.085,-49.552,3
6.857,-21.965,-13.889,0
9.74,-87.497,-40.353,1
-7.257,1.217,-27.218,2
-9.607,-108.077,-49.554,3
6.858,-21.882,-13.308,0
9.754,-87.765,-40.078,1
-7.267,1.237,-27.252,2
-9.595,-108.085,-49.558,3
6.837,-21.778,-12.751,0
9.869,-88.007,-39.746,1
-7.254,1.234,-27.286,2
-9.581,-108.087,-49.581,3
6.828,-21.656,-12.19,0
9.797,-88.33,-39.456,1
-7.288,1.224,-27.302,2
-9.554,-108.078,-49.589,3
6.767,-21.531,-11.636,0
9.758,-88.595,-39.175,1
-7.268,1.236,-27.345,2
-9.559,-108.089,-49.596,3
6.756,-21.409,-11.092,0
9.708,-88.816,-38.915,1
-7.244,1.245,-27.372,2
-9.559,-108.088,-49.604,3
6.743,-21.283,-10.561,0
9.697,-89.09,-38.699,1
-7.222,1.249,-27.414,2
-9.574,-108.096,-49.609,3
6.738,-21.129,-10.039,0
9.663,-89.378,-38.47,1
-7.242,1.272,-27.439,2
-9.588,-108.095,-49.616,3
6.718,-20.974,-9.513,0
9.674,-89.56,-38.271,1
-7.23,1.262,-27.457,2
-9.602,-108.097,-49.624,3
6.675,-20.815,-8.995,0
9.647,-89.858,-38.018,1
-7.186,1.243,-27.512,2
-9.616,-108.097,-49.626,3
6.666,-20.634,-8.494,0
9.65,-90.089,-37.845,1
-7.188,1.254,-27.538,2
-9.626,-108.096,-49.642,3
6.653,-20.449,-7.995,0
9.58,-90.345,-37.639,1
-7.233,1.236,-27.557,2
-9.628,-108.095,-49.654,3
6.636,-20.26,-7.497,0
9.653,-90.572,-37.434,1
-7.251,1.252,-27.583,2
-9.639,-108.083,-49.667,3
6.611,-20.066,-7.045,0
9.535,-90.868,-37.281,1
-7.262,1.28,-27.598,2
-9.644,-108.08,-49.677,3
6.598,-19.859,-6.61,0
9.514,-91.16,-37.113,1
-7.252,1.279,-27.635,2
-9.633,-108.078,-49.698,3
6.561,-19.651,-6.177,0
9.467,-91.338,-36.963,1
-7.289,1.277,-27.646,2
-9.644,-108.074,-49.698,3
6.55,-19.416,-5.778,0
9.404,-91.548,-36.836,1
-7.231,1.269,-27.669,2
-9.647,-108.065,-49.703,3
6.526,-19.183,-5.387,0
9.4,-91.78,-36.712,1
-7.232,1.264,-27.69,2
-9.65,-108.065,-49.708,3
6.517,-18.934,-5.016,0
9.32,-91.934,-36.622,1
-7.257,1.277,-27.713,2
-9.641,-108.065,-49.703,3
6.492,-18.687,-4.661,0
9.249,-92.069,-36.552,1
-7.265,1.291,-27.743,2
-9.622,-108.059,-49.705,3
6.487,-18.425,-4.33,0
9.237,-92.272,-36.46,1
-7.252,1.289,-27.763,2
-9.621,-108.051,-49.703,3
6.481,-18.162,-4.002,0
9.194,-92.45,-36.403,1
-7.24,1.295,-27.785,2
-9.613,-108.033,-49.699,3
6.479,-17.891,-3.692,0
9.156,-92.624,-36.326,1
-7.296,1.3,-27.792,2
-9.604,-108.027,-49.697,3
6.474,-17.619,-3.416,0
9.107,-92.801,-36.268,1
-7.275,1.304,-27.818,2
-9.584,-108.021,-49.709,3
6.456,-17.351,-3.155,0
9.087,-92.895,-36.222,1
-7.284,1.296,-27.831,2
-9.574,-108.012,-49.703,3
6.449,-17.079,-2.913,0
9.105,-93.036,-36.18,1
-7.31,1.299,-27.849,2
-9.576,-108.003,-49.707,3
6.448,-16.809,-2.689,0
9.07,-93.268,-36.137,1
-7.287,1.286,-27.869,2
-9.591,-107.988,-49.713,3
6.443,-16.544,-2.48,0
8.94,-93.269,-36.163,1
-7.28,1.302,-27.891,2
-9.597,-107.986,-49.713,3
6.424,-16.295,-2.284,0
8.942,-93.396,-36.118,1
-7.278,1.303,-27.919,2
-9.607,-107.977,-49.725,3
6.428,-16.043,-2.104,0
8.86,-93.476,-36.114,1
-7.284,1.303,-27.938,2
-9.608,-107.972,-49.718,3
6.426,-15.795,-1.951,0
8.87,-93.474,-36.099,1
-7.27,1.301,-27.961,2
-9.594,-107.949,-49.719,3
6.415,-15.565,-1.816,0
8.922,-93.456,-36.048,1
-7.31,1.301,-27.983,2
-9.596,-107.946,-49.722,3
6.417,-15.339,-1.684,0
8.952,-93.529,-36.057,1
-7.282,1.305,-28.009,2
-9.583,-107.955,-49.722,3
6.431,-15.124,-1.563,0
8.984,-93.551,-36.098,1
-7.297,1.301,-28.016,2
-9.59,-107.952,-49.732,3
6.447,-14.919,-1.456,0
9.028,-93.526,-36.095,1
-7.269,1.293,-28.044,2
-9.604,-107.956,-49.734,3
6.466,-14.727,-1.364,0
9.029,-93.493,-36.121,1
-7.256,1.282,-28.065,2
-9.613,-107.962,-49.741,3
6.492,-14.546,-1.274,0
9.034,-93.486,-36.142,1
-7.274,1.283,-28.086,2
-9.625,-107.966,-49.749,3
6.523,-14.374,-1.2,0
9.056,-93.45,-36.149,1
-7.269,1.297,-28.102,2
-9.642,-107.975,-49.758,3
6.552,-14.212,-1.137,0
9.078,-93.431,-36.155,1
-7.263,1.307,-28.11,2
-9.669,-107.973,-49.763,3
6.588,-14.061,-1.086,0
9.091,-93.398,-36.179,1
-7.304,1.316,-28.114,2
-9.673,-107.977,-49.774,3
6.621,-13.925,-1.039,0
9.121,-93.35,-36.207,1
-7.321,1.315,-28.124,2
-9.674,-107.972,-49.771,3
6.66,-13.804,-1.012,0
9.174,-93.242,-36.251,1
-7.326,1.303,-28.135,2
-9.672,-107.979,-49.77,3
6.697,-13.688,-0.982,0
9.214,-93.059,-36.338,1
-7.348,1.304,-28.138,2
-9.663,-107.985,-49.77,3
6.732,-13.58,-0.962,0
9.306,-92.787,-36.43,1
-7.318,1.297,-28.153,2
-9.671,-107.973,-49.776,3
6.763,-13.488,-0.955,0
9.332,-92.557,-36.56,1
-7.311,1.289,-28.165,2
-9.676,-107.977,-49.768,3
6.801,-13.404,-0.951,0
9.39,-92.35,-36.706,1
-7.303,1.288,-28.173,2
-9.676,-107.976,-49.763,3
6.84,-13.331,-0.954,0
9.444,-92.153,-36.819,1
-7.278,1.287,-28.185,2
-9.673,-107.978,-49.763,3
6.876,-13.266,-0.967,0
9.445,-91.939,-36.9,1
-7.284,1.282,-28.188,2
-9.67,-107.985,-49.762,3
6.91,-13.218,-0.985,0
9.515,-91.656,-37.045,1
-7.282,1.284,-28.193,2
-9.67,-107.992,-49.763,3
6.946,-13.179,-1.008,0
9.553,-91.459,-37.169,1
-7.295,1.272,-28.193,2
-9.681,-107.994,-49.756,3
6.979,-13.156,-1.038,0
9.56,-91.238,-37.324,1
-7.294,1.267,-28.201,2
-9.684,-108.007,-49.739,3
7.008,-13.151,-1.082,0
9.58,-91.044,-37.479,1
-7.308,1.271,-28.206,2
-9.683,-108.016,-49.732,3
7.035,-13.152,-1.123,0
9.626,-90.807,-37.653,1
-7.33,1.285,-28.209,2
-9.694,-108.019,-49.731,3
7.063,-13.159,-1.161,0
9.607,-90.575,-37.758,1
-7.329,1.284,-28.215,2
-9.699,-108.03,-49.726,3
7.088,-13.172,-1.201,0
9.623,-90.364,-37.93,1
-7.343,1.269,-28.222,2
-9.697,-108.054,-49.716,3
7.11,-13.19,-1.239,0
9.657,-90.111,-38.139,1
-7.348,1.271,-28.23,2
-9.695,-108.056,-49.696,3
7.128,-13.211,-1.273,0
9.686,-89.841,-38.334,1
-7.356,1.273,-28.23,2
-9.715,-108.052,-49.687,3
7.143,-13.236,-1.307,0
9.668,-89.627,-38.508,1
-7.384,1.267,-28.24,2
-9.708,-108.053,-49.661,3
7.161,-13.27,-1.352,0
9.749,-89.347,-38.738,1
-7.394,1.252,-28.245,2
-9.7,-108.068,-49.657,3
7.189,-13.325,-1.419,0
9.755,-89.138,-38.996,1
-7.423,1.253,-28.249,2
-9.7,-108.073,-49.651,3
7.223,-13.411,-1.515,0
9.752,-88.929,-39.215,1
-7.413,1.259,-28.248,2
-9.703,-108.076,-49.644,3
7.264,-13.521,-1.636,0
9.656,-88.65,-39.462,1
-7.42,1.268,-28.245,2
-9.691,-108.09,-49.634,3
7.307,-13.653,-1.771,0
9.702,-88.347,-39.671,1
-7.432,1.277,-28.244,2
-9.695,-108.099,-49.619,3
7.349,-13.799,-1.914,0
9.659,-88.082,-39.929,1
-7.42,1.278,-28.246,2
-9.718,-108.095,-49.612,3
7.388,-13.952,-2.058,0
9.663,-87.774,-40.202,1
-7.418,1.275,-28.249,2
-9.691,-108.086,-49.591,3
7.424,-14.114,-2.207,0
9.679,-87.602,-40.484,1
-7.414,1.277,-28.25,2
-9.667,-108.087,-49.569,3
7.463,-14.28,-2.355,0
9.715,-87.324,-40.789,1
-7.415,1.28,-28.252,2
-9.642,-108.086,-49.557,3
7.504,-14.454,-2.513,0
9.692,-87.069,-41.119,1
-7.431,1.284,-28.251,2
-9.642,-108.077,-49.539,3
7.538,-14.639,-2.673,0
9.692,-86.748,-41.463,1
-7.418,1.282,-28.254,2
-9.619,-108.057,-49.506,3
7.574,-14.835,-2.84,0
9.658,-86.511,-41.802,1
-7.417,1.278,-28.254,2
-9.637,-108.067,-49.495,3
7.615,-15.03,-3.01,0
9.627,-86.327,-42.103,1
-7.424,1.278,-28.252,2
-9.653,-108.077,-49.496,3
7.665,-15.23,-3.185,0
9.636,-86.069,-42.404,1
-7.425,1.271,-28.256,2
-9.631,-108.084,-49.48,3
7.709,-15.441,-3.374,0
9.594,-85.866,-42.76,1
-7.424,1.272,-28.256,2
-9.627,-108.092,-49.475,3
7.754,-15.659,-3.572,0
9.62,-85.558,-43.125,1
-7.419,1.271,-28.257,2
-9.622,-108.097,-49.467,3
7.794,-15.882,-3.781,0
9.547,-85.253,-43.507,1
-7.419,1.265,-28.26,2
-9.625,-108.106,-49.463,3
7.838,-16.108,-4.002,0
9.44,-85.076,-43.9,1
-7.41,1.256,-28.264,2
-9.626,-108.105,-49.461,3
7.884,-16.345,-4.232,0
9.39,-84.87,-44.264,1
-7.413,1.255,-28.263,2
-9.623,-108.09,-49.447,3
7.925,-16.585,-4.477,0
9.453,-84.491,-44.735,1
-7.425,1.256,-28.261,2
-9.631,-108.097,-49.436,3
7.96,-16.829,-4.721,0
9.369,-84.343,-45.155,1
-7.428,1.252,-28.262,2
-9.638,-108.093,-49.44,3
8.003,-17.079,-4.985,0
9.295,-84.157,-45.567,1
-7.431,1.249,-28.26,2
-9.641,-108.103,-49.446,3
8.055,-17.323,-5.263,0
9.313,-83.848,-46.058,1
-7.421,1.247,-28.257,2
-9.639,-108.109,-49.447,3
8.103,-17.571,-5.568,0
9.305,-83.6,-46.513,1
-7.433,1.25,-28.247,2
-9.655,-108.123,-49.456,3
8.138,-17.823,-5.859,0
9.314,-83.348,-46.998,1
-7.44,1.252,-28.245,2
-9.658,-108.135,-49.454,3
8.194,-18.059,-6.179,0
9.281,-83.134,-47.468,1
-7.448,1.252,-28.24,2
-9.658,-108.139,-49.463,3
8.212,-18.321,-6.507,0
9.227,-82.949,-47.959,1
-7.441,1.251,-28.235,2
-9.681,-108.137,-49.472,3
8.265,-18.559,-6.853,0
9.103,-83.012,-48.355,1
-7.433,1.25,-28.228,2
-9.68,-108.147,-49.466,3
8.302,-18.798,-7.212,0
9.074,-82.776,-48.872,1
-7.427,1.253,-28.222,2
-9.674,-108.154,-49.476,3
8.348,-19.042,-7.579,0
9.102,-82.53,-49.449,1
-7.42,1.257,-28.21,2
-9.689,-108.168,-49.474,3
8.363,-19.287,-7.964,0
9.002,-82.525,-49.882,1
-7.432,1.264,-28.189,2
-9.687,-108.165,-49.46,3
8.387,-19.525,-8.371,0
8.976,-82.352,-50.427,1
-7.418,1.279,-28.165,2
-9.686,-108.161,-49.46,3
8.438,-19.746,-8.793,0
8.946,-82.28,-50.934,1
-7.414,1.295,-28.139,2
-9.689,-108.164,-49.463,3
8.459,-19.977,-9.218,0
8.898,-82.117,-51.479,1
-7.409,1.294,-28.108,2
-9.684,-108.167,-49.465,3
8.498,-20.193,-9.666,0
8.823,-82.128,-51.948,1
-7.366,1.311,-28.093,2
-9.678,-108.167,-49.466,3
8.521,-20.402,-10.126,0
8.787,-82.014,-52.491,1
-7.404,1.314,-28.06,2
-9.672,-108.161,-49.467,3
8.569,-20.605,-10.602,0
8.708,-81.991,-52.982,1
-7.392,1.316,-28.04,2
-9.661,-108.155,-49.465,3
8.598,-20.797,-11.112,0
8.653,-82.008,-53.479,1
-7.36,1.311,-28.022,2
-9.662,-108.153,-49.456,3
8.613,-20.995,-11.602,0
8.614,-81.912,-54.038,1
-7.368,1.322,-27.998,2
-9.657,-108.147,-49.446,3
8.64,-21.184,-12.099,0
8.56,-81.885,-54.565,1
-7.374,1.311,-27.971,2
-9.642,-108.148,-49.441,3
8.638,-21.369,-12.616,0
8.45,-81.976,-55.002,1
-7.331,1.313,-27.947,2
-9.64,-108.147,-49.445,3
8.693,-21.528,-13.129,0
8.345,-82.051,-55.449,1
-7.328,1.301,-27.923,2
-9.644,-108.141,-49.431,3
8.679,-21.692,-13.694,0
8.311,-82.034,-55.98,1
-7.319,1.295,-27.896,2
-9.638,-108.131,-49.415,3
8.651,-21.856,-14.219,0
8.229,-82.148,-56.408,1
-7.278,1.301,-27.865,2
-9.624,-108.126,-49.412,3
8.676,-21.997,-14.733,0
8.145,-82.23,-56.856,1
-7.292,1.328,-27.826,2
-9.621,-108.125,-49.406,3
8.712,-22.126,-15.26,0
8.118,-82.184,-57.384,1
-7.241,1.311,-27.808,2
-9.625,-108.125,-49.41,3
8.675,-22.266,-15.775,0
8.054,-82.236,-57.848,1
-7.24,1.327,-27.773,2
-9.613,-108.127,-49.405,3
8.676,-22.383,-16.266,0
7.976,-82.334,-58.268,1
-7.277,1.338,-27.735,2
-9.606,-108.122,-49.402,3
8.718,-22.505,-16.776,0
7.878,-82.499,-58.63,1
-7.314,1.34,-27.706,2
-9.595,-108.119,-49.387,3
8.713,-22.61,-17.278,0
7.804,-82.614,-59.029,1
-7.356,1.348,-27.665,2
-9.594,-108.118,-49.385,3
8.633,-22.714,-17.796,0
7.74,-82.697,-59.434,1
-7.369,1.33,-27.633,2
-9.605,-108.113,-49.39,3
8.647,-22.796,-18.28,0
7.706,-82.755,-59.863,1
-7.327,1.327,-27.602,2
-9.605,-108.115,-49.397,3
8.639,-22.845,-18.751,0
7.627,-82.903,-60.209,1
-7.308,1.313,-27.569,2
-9.604,-108.124,-49.389,3
8.638,-22.923,-19.232,0
7.557,-83.025,-60.565,1
-7.24,1.307,-27.528,2
-9.612,-108.124,-49.397,3
8.559,-23.003,-19.707,0
7.503,-83.11,-60.941,1
-7.184,1.303,-27.495,2
-9.62,-108.129,-49.399,3
8.575,-23.101,-20.182,0
7.418,-83.267,-61.25,1
-7.23,1.308,-27.453,2
-9.625,-108.134,-49.4,3
8.498,-23.14,-20.641,0
7.362,-83.367,-61.59,1
-7.243,1.3,-27.419,2
-9.623,-108.142,-49.395,3
8.475,-23.102,-21.142,0
7.288,-83.514,-61.887,1
-7.233,1.298,-27.384,2
-9.64,-108.152,-49.404,3
8.541,-23.125,-21.56,0
7.219,-83.641,-62.188,1
-7.26,1.299,-27.341,2
-9.652,-108.157,-49.405,3
8.41,-23.149,-22.038,0
7.157,-83.768,-62.48,1
-7.214,1.292,-27.315,2
-9.662,-108.157,-49.404,3
8.36,-23.146,-22.499,0
7.086,-83.908,-62.747,1
-7.255,1.296,-27.273,2
-9.666,-108.155,-49.402,3
8.3,-23.163,-22.945,0
7.027,-84.035,-63.018,1
-7.275,1.297,-27.235,2
-9.677,-108.161,-49.407,3
8.194,-23.139,-23.416,0
6.943,-84.176,-63.257,1
-7.257,1.303,-27.199,2
-9.679,-108.163,-49.405,3
8.046,-23.171,-23.894,0
6.879,-84.303,-63.5,1
-7.23,1.311,-27.158,2
-9.682,-108.157,-49.4,3
8.081,-22.945,-24.597,0
6.82,-84.435,-63.73,1
-7.244,1.308,-27.124,2
-9.684,-108.153,-49.399,3
8.104,-22.817,-25.157,0
6.758,-84.573,-63.944,1
-7.203,1.297,-27.099,2
-9.698,-108.159,-49.398,3
8.055,-22.724,-25.633,0
6.706,-84.694,-64.158,1
-7.222,1.299,-27.083,2
-9.69,-108.157,-49.386,3
7.93,-22.642,-26.067,0
6.644,-84.832,-64.347,1
-7.207,1.29,-27.049,2
-9.678,-108.153,-49.378,3
7.979,-22.578,-26.447,0
6.592,-84.955,-64.539,1
-7.251,1.283,-27.019,2
-9.667,-108.146,-49.374,3
7.826,-22.412,-26.918,0
6.546,-85.071,-64.723,1
-7.244,1.271,-26.992,2
-9.638,-108.139,-49.357,3
7.793,-22.328,-27.31,0
6.503,-85.185,-64.899,1
-7.213,1.245,-26.964,2
-9.627,-108.134,-49.357,3
7.788,-22.233,-27.639,0
6.451,-85.31,-65.058,1
-7.19,1.259,-26.947,2
-9.619,-108.138,-49.347,3
7.696,-22.195,-28.038,0
6.406,-85.429,-65.213,1
-7.238,1.254,-26.914,2
-9.614,-108.137,-49.342,3
7.569,-22.126,-28.449,0
6.374,-85.55,-65.363,1
-7.204,1.242,-26.897,2
-9.596,-108.132,-49.32,3
7.535,-22.031,-28.789,0
6.333,-85.662,-65.501,1
-7.248,1.232,-26.862,2
-9.576,-108.123,-49.318,3
7.443,-21.942,-29.131,0
6.291,-85.771,-65.632,1
-7.222,1.218,-26.839,2
-9.581,-108.117,-49.325,3
7.402,-21.83,-29.53,0
6.25,-85.877,-65.755,1
-7.223,1.196,-26.813,2
-9.592,-108.117,-49.329,3
7.372,-21.708,-29.899,0
6.218,-85.971,-65.867,1
-7.204,1.186,-26.785,2
-9.607,-108.12,-49.331,3
7.264,-21.622,-30.229,0
6.182,-86.07,-65.97,1
-7.2,1.172,-26.755,2
-9.612,-108.121,-49.328,3
7.166,-21.526,-30.554,0
6.151,-86.155,-66.057,1
-7.213,1.152,-26.726,2
-9.607,-108.119,-49.324,3
7.007,-21.485,-30.891,0
6.121,-86.239,-66.142,1
-7.181,1.142,-26.704,2
-9.611,-108.123,-49.321,3
7.027,-21.36,-31.223,0
6.095,-86.314,-66.207,1
-7.171,1.135,-26.681,2
-9.623,-108.129,-49.327,3
7.015,-21.247,-31.466,0
6.072,-86.382,-66.269,1
-7.118,1.119,-26.667,2
-9.635,-108.134,-49.334,3
6.764,-21.13,-31.783,0
6.051,-86.442,-66.312,1
-7.135,1.122,-26.643,2
-9.642,-108.14,-49.337,3
6.754,-21.04,-32.036,0
6.03,-86.494,-66.353,1
-7.11,1.112,-26.62,2
-9.669,-108.143,-49.34,3
6.8,-20.982,-32.284,0
6.019,-86.537,-66.379,1
-7.123,1.102,-26.605,2
-9.677,-108.152,-49.34,3
6.689,-20.832,-32.598,0
6.012,-86.573,-66.388,1
-7.146,1.097,-26.581,2
-9.67,-108.167,-49.349,3
6.586,-20.748,-32.798,0
6.009,-86.599,-66.387,1
-7.18,1.094,-26.558,2
-9.678,-108.172,-49.367,3
6.48,-20.666,-33.037,0
6.017,-86.618,-66.383,1
-7.186,1.099,-26.525,2
-9.676,-108.19,-49.369,3
6.47,-20.603,-33.253,0
6.025,-86.629,-66.359,1
-7.214,1.098,-26.507,2
-9.671,-108.183,-49.371,3
6.447,-20.515,-33.524,0
6.037,-86.628,-66.335,1
-7.182,1.088,-26.488,2
-9.673,-108.185,-49.361,3
6.481,-20.459,-33.681,0
6.053,-86.624,-66.295,1
-7.217,1.096,-26.467,2
-9.667,-108.178,-49.361,3
6.414,-20.354,-33.853,0
6.07,-86.617,-66.261,1
-7.222,1.099,-26.443,2
-9.667,-108.176,-49.366,3
6.395,-20.319,-34.011,0
6.082,-86.607,-66.235,1
-7.275,1.084,-26.417,2
-9.681,-108.186,-49.368,3
6.291,-20.283,-34.133,0
6.091,-86.6,-66.215,1
-7.251,1.083,-26.406,2
-9.698,-108.19,-49.368,3
6.364,-20.274,-34.253,0
6.103,-86.589,-66.191,1
-7.231,1.069,-26.393,2
-9.698,-108.187,-49.37,3
6.349,-20.168,-34.375,0
6.118,-86.574,-66.157,1
-7.199,1.067,-26.387,2
-9.691,-108.182,-49.363,3
6.298,-20.138,-34.547,0
6.159,-86.532,-66.068,1
-7.195,1.06,-26.375,2
-9.682,-108.18,-49.357,3
6.252,-20.114,-34.654,0
6.226,-86.455,-65.914,1
-7.215,1.059,-26.365,2
-9.678,-108.172,-49.356,3
6.322,-20.099,-34.69,0
6.309,-86.355,-65.72,1
-7.243,1.061,-26.356,2
-9.68,-108.17,-49.353,3
6.341,-20.065,-34.73,0
6.391,-86.244,-65.512,1
-7.257,1.056,-26.352,2
-9.672,-108.169,-49.337,3
6.338,-20.13,-34.788,0
6.471,-86.129,-65.315,1
-7.256,1.059,-26.349,2
-9.676,-108.153,-49.328,3
6.375,-20.071,-34.851,0
6.544,-86.015,-65.115,1
-7.238,1.047,-26.34,2
-9.677,-108.145,-49.325,3
6.363,-20.1,-34.865,0
6.617,-85.897,-64.921,1
-7.218,1.041,-26.334,2
-9.667,-108.146,-49.318,3
6.388,-20.131,-34.874,0
6.687,-85.778,-64.715,1
-7.214,1.044,-26.332,2
-9.672,-108.148,-49.322,3
6.443,-20.171,-34.866,0
6.758,-85.656,-64.5,1
-7.224,1.051,-26.332,2
-9.677,-108.155,-49.318,3
6.488,-20.202,-34.854,0
6.831,-85.535,-64.278,1
-7.235,1.048,-26.328,2
-9.681,-108.148,-49.318,3
6.534,-20.221,-34.824,0
6.922,-85.417,-64.051,1
-7.253,1.047,-26.326,2
-9.685,-108.147,-49.321,3
6.571,-20.238,-34.805,0
6.998,-85.288,-63.813,1
-7.237,1.045,-26.327,2
-9.677,-108.158,-49.316,3
6.642,-20.256,-34.772,0
7.073,-85.157,-63.571,1
-7.228,1.046,-26.327,2
-9.678,-108.156,-49.325,3
6.681,-20.282,-34.732,0
7.149,-85.026,-63.314,1
-7.229,1.049,-26.326,2
-9.671,-108.159,-49.324,3
6.725,-20.324,-34.683,0
7.231,-84.893,-63.048,1
-7.238,1.049,-26.322,2
-9.679,-108.156,-49.325,3
6.771,-20.368,-34.583,0
7.307,-84.756,-62.767,1
-7.236,1.051,-26.322,2
-9.679,-108.153,-49.325,3
6.85,-20.443,-34.448,0
7.386,-84.623,-62.473,1
-7.242,1.051,-26.322,2
-9.691,-108.147,-49.328,3
6.958,-20.553,-34.283,0
7.469,-84.488,-62.164,1
-7.239,1.05,-26.321,2
-9.688,-108.151,-49.327,3
7.028,-20.639,-34.121,0
7.556,-84.343,-61.842,1
-7.238,1.051,-26.319,2
-9.687,-108.157,-49.331,3
7.179,-20.756,-33.926,0
7.639,-84.205,-61.5,1
-7.233,1.054,-26.32,2
-9.683,-108.158,-49.331,3
7.3,-20.859,-33.698,0
7.732,-84.063,-61.155,1
-7.224,1.051,-26.318,2
-9.689,-108.153,-49.349,3
7.361,-20.96,-33.502,0
7.807,-83.924,-60.785,1
-7.223,1.052,-26.319,2
-9.692,-108.155,-49.35,3
7.348,-21.089,-33.317,0
7.901,-83.785,-60.404,1
-7.224,1.051,-26.317,2
-9.704,-108.148,-49.356,3
7.468,-21.225,-33.036,0
7.988,-83.651,-60.002,1
-7.217,1.052,-26.315,2
-9.711,-108.144,-49.352,3
7.635,-21.385,-32.786,0
8.082,-83.519,-59.588,1
-7.197,1.053,-26.319,2
-9.712,-108.146,-49.364,3
7.597,-21.515,-32.568,0
8.174,-83.386,-59.156,1
-7.196,1.06,-26.317,2
-9.699,-108.162,-49.372,3
7.622,-21.631,-32.331,0
8.269,-83.257,-58.716,1
-7.195,1.064,-26.318,2
-9.712,-108.151,-49.384,3
7.645,-21.758,-32.057,0
8.362,-83.147,-58.257,1
-7.195,1.066,-26.32,2
-9.713,-108.14,-49.392,3
7.672,-21.905,-31.773,0
8.444,-83.047,-57.778,1
-7.204,1.07,-26.321,2
-9.72,-108.134,-49.397,3
7.741,-22.037,-31.455,0
8.561,-82.918,-57.311,1
-7.212,1.072,-26.321,2
-9.715,-108.152,-49.4,3
7.803,-22.133,-31.104,0
8.657,-82.814,-56.827,1
-7.212,1.076,-26.324,2
-9.724,-108.144,-49.401,3
7.809,-22.282,-30.817,0
8.736,-82.719,-56.326,1
-7.21,1.079,-26.326,2
-9.711,-108.147,-49.392,3
7.879,-22.456,-30.453,0
8.855,-82.655,-55.83,1
-7.218,1.079,-26.328,2
-9.705,-108.145,-49.392,3
7.898,-22.569,-30.125,0
8.953,-82.574,-55.327,1
-7.227,1.081,-26.339,2
-9.699,-108.144,-49.395,3
7.916,-22.736,-29.772,0
9.005,-82.558,-54.773,1
-7.224,1.079,-26.348,2
-9.683,-108.149,-49.4,3
7.962,-22.879,-29.435,0
9.095,-82.501,-54.246,1
-7.212,1.075,-26.359,2
-9.675,-108.148,-49.414,3
8.015,-23.007,-29.074,0
9.18,-82.452,-53.727,1
-7.207,1.073,-26.371,2
-9.672,-108.139,-49.419,3
8.036,-23.082,-28.679,0
9.225,-82.481,-53.167,1
-7.175,1.074,-26.395,2
-9.675,-108.127,-49.425,3
8.087,-23.279,-28.298,0
9.298,-82.474,-52.62,1
-7.182,1.077,-26.411,2
-9.684,-108.127,-49.438,3
8.075,-23.448,-27.919,0
9.346,-82.493,-52.08,1
-7.19,1.078,-26.426,2
-9.687,-108.137,-49.458,3
8.029,-23.534,-27.499,0
9.435,-82.539,-51.533,1
-7.185,1.092,-26.448,2
-9.68,-108.142,-49.458,3
8.006,-23.667,-27.1,0
9.488,-82.593,-50.986,1
-7.191,1.1,-26.463,2
