x,y,z,marker
5.104,-69.407,-61.807,1
-8.915,-0.64,-30.083,2
-8.473,-96.192,-45.29,3
5.119,-15.105,-2.459,0
5.078,-69.189,-61.421,1
-8.924,-0.628,-30.069,2
-8.482,-96.193,-45.277,3
5.121,-15.152,-2.484,0
5.054,-68.966,-61.012,1
-8.945,-0.618,-30.058,2
-8.502,-96.191,-45.266,3
5.124,-15.214,-2.517,0
5.02,-68.746,-60.584,1
-8.94,-0.621,-30.043,2
-8.525,-96.203,-45.255,3
5.132,-15.364,-2.596,0
4.974,-68.524,-60.133,1
-8.952,-0.635,-30.034,2
-8.55,-96.202,-45.239,3
5.144,-15.636,-2.739,0
4.968,-68.295,-59.674,1
-8.949,-0.624,-30.021,2
-8.568,-96.216,-45.227,3
5.153,-15.989,-2.924,0
4.938,-68.093,-59.193,1
-8.936,-0.601,-30.018,2
-8.572,-96.229,-45.224,3
5.136,-16.371,-3.122,0
4.902,-67.89,-58.736,1
-8.954,-0.587,-30.011,2
-8.591,-96.237,-45.216,3
5.12,-16.749,-3.324,0
4.859,-67.676,-58.235,1
-8.967,-0.57,-29.998,2
-8.59,-96.244,-45.217,3
5.105,-17.109,-3.534,0
4.806,-67.469,-57.721,1
-8.944,-0.568,-29.98,2
-8.617,-96.244,-45.207,3
5.085,-17.462,-3.743,0
4.784,-67.255,-57.169,1
-8.967,-0.552,-29.966,2
-8.64,-96.237,-45.191,3
5.068,-17.812,-3.969,0
4.743,-67.055,-56.641,1
-8.95,-0.537,-29.964,2
-8.65,-96.236,-45.201,3
5.04,-18.166,-4.203,0
4.689,-66.883,-56.111,1
-8.947,-0.527,-29.959,2
-8.67,-96.244,-45.201,3
5.016,-18.523,-4.45,0
4.664,-66.712,-55.516,1
-8.975,-0.484,-29.946,2
-8.668,-96.271,-45.205,3
4.978,-18.882,-4.721,0
4.612,-66.542,-54.943,1
-8.98,-0.466,-29.934,2
-8.689,-96.284,-45.2,3
4.931,-19.243,-5.016,0
4.572,-66.376,-54.362,1
-8.933,-0.453,-29.934,2
-8.674,-96.283,-45.196,3
4.906,-19.601,-5.32,0
4.533,-66.234,-53.766,1
-8.939,-0.447,-29.929,2
-8.666,-96.28,-45.197,3
4.885,-19.945,-5.662,0
4.52,-66.098,-53.185,1
-8.962,-0.431,-29.932,2
-8.654,-96.28,-45.198,3
4.842,-20.294,-6.019,0
4.49,-65.96,-52.58,1
-8.972,-0.422,-29.926,2
-8.676,-96.316,-45.186,3
4.786,-20.657,-6.387,0
4.436,-65.858,-51.97,1
-8.983,-0.408,-29.908,2
-8.714,-96.326,-45.162,3
4.751,-21.013,-6.785,0
4.431,-65.778,-51.382,1
-8.956,-0.399,-29.905,2
-8.72,-96.32,-45.144,3
4.697,-21.365,-7.211,0
4.427,-65.668,-50.756,1
-8.928,-0.387,-29.902,2
-8.708,-96.345,-45.132,3
4.646,-21.706,-7.677,0
4.371,-65.613,-50.147,1
-8.962,-0.363,-29.889,2
-8.701,-96.368,-45.115,3
4.611,-22.05,-8.148,0
4.35,-65.562,-49.538,1
-8.997,-0.34,-29.871,2
-8.738,-96.411,-45.09,3
4.539,-22.398,-8.626,0
4.349,-65.49,-48.938,1
-8.984,-0.321,-29.845,2
-8.752,-96.417,-45.064,3
4.482,-22.734,-9.133,0
4.306,-65.472,-48.312,1
-9.005,-0.314,-29.813,2
-8.759,-96.434,-45.059,3
4.426,-23.073,-9.639,0
4.359,-65.476,-47.698,1
-9.004,-0.29,-29.794,2
-8.739,-96.446,-45.037,3
4.349,-23.414,-10.177,0
4.32,-65.489,-47.079,1
-9.003,-0.277,-29.788,2
-8.72,-96.468,-45.027,3
4.307,-23.753,-10.718,0
4.323,-65.452,-46.506,1
-8.959,-0.263,-29.784,2
-8.72,-96.49,-45.014,3
4.284,-24.071,-11.269,0
4.316,-65.51,-45.925,1
-8.934,-0.235,-29.768,2
-8.719,-96.506,-45.031,3
4.251,-24.376,-11.861,0
4.281,-65.587,-45.355,1
-8.967,-0.247,-29.732,2
-8.71,-96.531,-45.001,3
4.211,-24.654,-12.436,0
4.255,-65.674,-44.744,1
-8.991,-0.23,-29.715,2
-8.68,-96.545,-44.985,3
4.216,-24.929,-13.011,0
4.294,-65.773,-44.154,1
-8.989,-0.229,-29.699,2
-8.673,-96.555,-44.969,3
4.222,-25.187,-13.593,0
4.318,-65.828,-43.547,1
-9.006,-0.217,-29.676,2
-8.682,-96.54,-44.941,3
4.243,-25.431,-14.186,0
4.452,-65.889,-42.995,1
-9.034,-0.2,-29.639,2
-8.678,-96.546,-44.944,3
4.247,-25.648,-14.765,0
4.496,-65.977,-42.442,1
-9.035,-0.194,-29.608,2
-8.69,-96.563,-44.933,3
4.285,-25.86,-15.329,0
4.513,-66.102,-41.921,1
-9.021,-0.188,-29.584,2
-8.698,-96.585,-44.918,3
4.282,-26.058,-15.924,0
4.586,-66.2,-41.348,1
-9.075,-0.192,-29.568,2
-8.71,-96.59,-44.9,3
4.316,-26.231,-16.502,0
4.643,-66.347,-40.864,1
-9.068,-0.178,-29.555,2
-8.707,-96.591,-44.889,3
4.364,-26.407,-17.087,0
4.619,-66.445,-40.382,1
-9.076,-0.174,-29.524,2
-8.717,-96.586,-44.865,3
4.406,-26.56,-17.67,0
4.587,-66.531,-39.871,1
-9.093,-0.187,-29.481,2
-8.732,-96.593,-44.849,3
4.433,-26.696,-18.257,0
4.647,-66.649,-39.493,1
-9.084,-0.184,-29.439,2
-8.741,-96.615,-44.849,3
4.444,-26.843,-18.868,0
4.723,-66.787,-38.983,1
-9.064,-0.157,-29.411,2
-8.715,-96.624,-44.864,3
4.525,-26.992,-19.409,0
4.729,-66.972,-38.549,1
-8.993,-0.141,-29.405,2
-8.711,-96.65,-44.869,3
4.529,-27.112,-20.019,0
4.818,-67.032,-38.146,1
-8.972,-0.139,-29.387,2
-8.69,-96.655,-44.865,3
4.603,-27.227,-20.592,0
4.838,-67.208,-37.774,1
-8.988,-0.141,-29.349,2
-8.681,-96.665,-44.86,3
4.56,-27.364,-21.259,0
4.8,-67.299,-37.452,1
-8.954,-0.141,-29.315,2
-8.667,-96.67,-44.86,3
4.596,-27.463,-21.87,0
4.833,-67.433,-37.113,1
-8.904,-0.131,-29.284,2
-8.673,-96.673,-44.855,3
4.616,-27.597,-22.452,0
4.967,-67.567,-36.804,1
-8.868,-0.111,-29.256,2
-8.694,-96.684,-44.851,3
4.645,-27.714,-23.035,0
5.013,-67.692,-36.544,1
-8.858,-0.127,-29.215,2
-8.688,-96.689,-44.851,3
4.643,-27.55,-23.934,0
4.972,-67.857,-36.326,1
-8.834,-0.123,-29.171,2
-8.67,-96.694,-44.858,3
4.666,-27.504,-24.661,0
4.98,-67.893,-36.019,1
-8.792,-0.121,-29.119,2
-8.664,-96.692,-44.85,3
4.56,-27.497,-25.325,0
4.953,-68.007,-35.849,1
-8.801,-0.115,-29.057,2
-8.667,-96.707,-44.833,3
4.546,-27.513,-25.936,0
4.931,-68.05,-35.726,1
-8.828,-0.151,-29.033,2
-8.665,-96.719,-44.829,3
4.532,-27.508,-26.508,0
4.998,-68.147,-35.554,1
-8.793,-0.144,-29.003,2
-8.675,-96.713,-44.827,3
4.576,-27.472,-27.1,0
5.076,-68.193,-35.446,1
-8.777,-0.147,-28.963,2
-8.671,-96.719,-44.833,3
4.546,-27.403,-27.628,0
5.026,-68.34,-35.301,1
-8.729,-0.164,-28.913,2
-8.663,-96.734,-44.835,3
4.5,-27.407,-28.111,0
4.999,-68.384,-35.271,1
-8.685,-0.201,-28.879,2
-8.64,-96.733,-44.84,3
4.545,-27.421,-28.65,0
5.11,-68.411,-35.258,1
-8.621,-0.173,-28.841,2
-8.632,-96.732,-44.858,3
4.481,-27.412,-29.154,0
5.155,-68.372,-35.231,1
-8.646,-0.183,-28.802,2
-8.623,-96.736,-44.861,3
4.412,-27.446,-29.65,0
5.187,-68.371,-35.195,1
-8.682,-0.18,-28.765,2
-8.619,-96.739,-44.864,3
4.391,-27.431,-30.119,0
5.112,-68.366,-35.21,1
-8.698,-0.189,-28.7,2
-8.62,-96.729,-44.873,3
4.386,-27.396,-30.551,0
5.063,-68.364,-35.27,1
-8.671,-0.217,-28.649,2
-8.596,-96.727,-44.875,3
4.447,-27.394,-30.944,0
5.077,-68.335,-35.326,1
-8.689,-0.224,-28.602,2
-8.584,-96.714,-44.887,3
4.455,-27.459,-31.304,0
5.067,-68.324,-35.366,1
-8.607,-0.234,-28.591,2
-8.566,-96.694,-44.901,3
4.423,-27.538,-31.675,0
5.076,-68.324,-35.406,1
-8.594,-0.226,-28.564,2
-8.547,-96.681,-44.899,3
4.385,-27.624,-32.026,0
5.086,-68.319,-35.449,1
-8.536,-0.224,-28.529,2
-8.552,-96.688,-44.899,3
4.368,-27.789,-32.414,0
5.098,-68.298,-35.505,1
-8.468,-0.23,-28.497,2
-8.557,-96.697,-44.899,3
4.401,-27.685,-33.017,0
5.082,-68.269,-35.585,1
-8.48,-0.267,-28.453,2
-8.556,-96.697,-44.904,3
4.298,-27.609,-33.516,0
5.078,-68.204,-35.751,1
-8.479,-0.292,-28.427,2
-8.555,-96.689,-44.912,3
4.417,-27.467,-33.947,0
5.047,-68.116,-36.058,1
-8.495,-0.305,-28.406,2
-8.543,-96.683,-44.918,3
4.343,-27.301,-34.383,0
5.025,-67.947,-36.46,1
-8.531,-0.343,-28.363,2
-8.549,-96.68,-44.918,3
4.325,-27.148,-34.785,0
5.012,-67.802,-36.894,1
-8.49,-0.339,-28.334,2
-8.561,-96.676,-44.918,3
4.307,-27.023,-35.106,0
4.919,-67.631,-37.327,1
-8.476,-0.32,-28.295,2
-8.57,-96.675,-44.918,3
4.416,-26.92,-35.43,0
4.899,-67.501,-37.753,1
-8.435,-0.325,-28.277,2
-8.568,-96.674,-44.914,3
4.455,-26.727,-35.776,0
4.856,-67.377,-38.198,1
-8.429,-0.332,-28.252,2
-8.567,-96.67,-44.919,3
4.487,-26.596,-36.029,0
4.883,-67.147,-38.617,1
-8.411,-0.355,-28.237,2
-8.581,-96.67,-44.917,3
4.454,-26.48,-36.299,0
4.84,-67.028,-39.093,1
-8.435,-0.376,-28.198,2
-8.585,-96.671,-44.91,3
4.401,-26.452,-36.495,0
4.747,-66.855,-39.527,1
-8.434,-0.404,-28.166,2
-8.597,-96.665,-44.913,3
4.545,-26.414,-36.597,0
4.684,-66.752,-39.959,1
-8.451,-0.416,-28.135,2
-8.599,-96.662,-44.904,3
4.52,-26.287,-36.697,0
4.489,-66.631,-40.412,1
-8.365,-0.416,-28.132,2
-8.594,-96.649,-44.904,3
4.612,-26.158,-36.863,0
4.355,-66.493,-40.907,1
-8.406,-0.432,-28.118,2
-8.588,-96.656,-44.901,3
4.588,-26.118,-36.97,0
4.337,-66.341,-41.358,1
-8.395,-0.44,-28.103,2
-8.585,-96.658,-44.893,3
4.571,-26.131,-37.071,0
4.33,-66.278,-41.91,1
-8.424,-0.451,-28.076,2
-8.603,-96.65,-44.889,3
4.58,-26.136,-37.083,0
4.281,-66.232,-42.457,1
-8.426,-0.464,-28.066,2
-8.623,-96.64,-44.869,3
4.61,-26.078,-37.061,0
4.181,-66.111,-42.986,1
-8.431,-0.483,-28.053,2
-8.617,-96.647,-44.859,3
4.537,-26.046,-37.084,0
4.118,-65.948,-43.491,1
-8.436,-0.505,-28.05,2
-8.628,-96.648,-44.843,3
4.597,-26.061,-37.026,0
4.051,-65.876,-44.082,1
-8.432,-0.511,-28.043,2
-8.656,-96.639,-44.814,3
4.595,-26.08,-36.981,0
3.979,-65.82,-44.683,1
-8.421,-0.524,-28.042,2
-8.689,-96.621,-44.792,3
4.602,-26.096,-36.943,0
3.986,-65.768,-45.252,1
-8.447,-0.522,-28.024,2
-8.723,-96.6,-44.765,3
4.594,-26.105,-36.913,0
3.942,-65.698,-45.81,1
-8.431,-0.521,-28.031,2
-8.73,-96.59,-44.727,3
4.587,-26.117,-36.882,0
3.864,-65.651,-46.419,1
-8.432,-0.534,-28.037,2
-8.767,-96.571,-44.717,3
4.583,-26.128,-36.831,0
3.865,-65.589,-47.023,1
-8.43,-0.533,-28.043,2
-8.771,-96.552,-44.709,3
4.587,-26.153,-36.76,0
3.88,-65.575,-47.671,1
-8.434,-0.536,-28.051,2
-8.754,-96.564,-44.706,3
4.613,-26.215,-36.608,0
3.889,-65.555,-48.302,1
-8.422,-0.537,-28.059,2
-8.741,-96.553,-44.713,3
4.627,-26.338,-36.32,0
3.858,-65.547,-48.911,1
-8.427,-0.541,-28.065,2
-8.721,-96.544,-44.697,3
4.615,-26.448,-35.953,0
3.863,-65.559,-49.547,1
-8.413,-0.543,-28.076,2
-8.723,-96.53,-44.696,3
4.657,-26.6,-35.552,0
3.876,-65.594,-50.164,1
-8.399,-0.537,-28.087,2
-8.722,-96.53,-44.69,3
4.692,-26.699,-35.135,0
3.92,-65.639,-50.808,1
-8.387,-0.547,-28.102,2
-8.705,-96.537,-44.683,3
4.78,-26.872,-34.704,0
3.937,-65.73,-51.468,1
-8.381,-0.544,-28.12,2
-8.71,-96.527,-44.673,3
4.765,-27.02,-34.249,0
3.96,-65.8,-52.087,1
-8.379,-0.539,-28.142,2
-8.73,-96.513,-44.645,3
4.814,-27.101,-33.79,0
4.011,-65.901,-52.759,1
-8.383,-0.549,-28.169,2
-8.741,-96.502,-44.636,3
4.84,-27.197,-33.363,0
4.063,-66.032,-53.409,1
-8.379,-0.557,-28.204,2
-8.76,-96.489,-44.632,3
4.823,-27.34,-32.925,0
4.156,-66.163,-54.056,1
-8.385,-0.568,-28.235,2
-8.756,-96.458,-44.634,3
4.871,-27.45,-32.511,0
4.195,-66.317,-54.677,1
-8.358,-0.562,-28.269,2
-8.764,-96.464,-44.635,3
4.915,-27.538,-31.971,0
4.251,-66.504,-55.316,1
-8.372,-0.57,-28.296,2
-8.742,-96.464,-44.63,3
4.929,-27.596,-31.378,0
4.312,-66.668,-55.924,1
-8.381,-0.572,-28.335,2
-8.744,-96.439,-44.628,3
4.952,-27.693,-30.833,0
4.327,-66.874,-56.567,1
-8.405,-0.594,-28.349,2
-8.766,-96.399,-44.639,3
5.028,-27.799,-30.304,0
4.388,-67.08,-57.184,1
-8.429,-0.608,-28.378,2
-8.745,-96.402,-44.644,3
5.01,-27.83,-29.797,0
4.485,-67.301,-57.812,1
-8.481,-0.618,-28.389,2
-8.739,-96.397,-44.657,3
5.051,-27.864,-29.278,0
4.542,-67.532,-58.388,1
-8.519,-0.613,-28.416,2
-8.749,-96.388,-44.659,3
5.038,-27.867,-28.672,0
4.61,-67.776,-58.966,1
-8.528,-0.62,-28.454,2
-8.734,-96.379,-44.658,3
5.073,-27.972,-28.106,0
4.691,-68.043,-59.558,1
-8.514,-0.621,-28.504,2
-8.727,-96.354,-44.67,3
5.084,-27.942,-27.518,0
4.752,-68.304,-60.115,1
-8.542,-0.638,-28.548,2
-8.732,-96.317,-44.689,3
4.976,-27.992,-26.926,0
4.82,-68.577,-60.657,1
-8.523,-0.658,-28.594,2
-8.73,-96.307,-44.711,3
4.996,-27.989,-26.341,0
4.9,-68.844,-61.178,1
-8.531,-0.654,-28.628,2
-8.734,-96.306,-44.725,3
4.974,-27.936,-25.772,0
4.967,-69.133,-61.703,1
-8.503,-0.621,-28.685,2
-8.753,-96.295,-44.733,3
4.943,-27.912,-25.159,0
5.034,-69.428,-62.21,1
-8.52,-0.642,-28.726,2
-8.765,-96.281,-44.762,3
4.844,-27.848,-24.52,0
5.121,-69.715,-62.689,1
-8.536,-0.62,-28.772,2
-8.772,-96.259,-44.778,3
4.817,-27.831,-23.958,0
5.194,-70.005,-63.171,1
-8.501,-0.623,-28.813,2
-8.791,-96.24,-44.8,3
4.8,-27.807,-23.345,0
5.257,-70.293,-63.614,1
-8.504,-0.642,-28.865,2
-8.783,-96.215,-44.832,3
4.692,-27.751,-22.792,0
5.313,-70.592,-64.032,1
-8.528,-0.63,-28.913,2
-8.767,-96.185,-44.838,3
4.659,-27.639,-22.133,0
5.381,-70.899,-64.434,1
-8.599,-0.64,-28.959,2
-8.789,-96.165,-44.863,3
4.573,-27.601,-21.558,0
5.428,-71.187,-64.82,1
-8.619,-0.664,-29.001,2
-8.808,-96.165,-44.875,3
4.519,-27.533,-20.936,0
5.479,-71.479,-65.175,1
-8.547,-0.655,-29.052,2
-8.798,-96.145,-44.899,3
4.457,-27.42,-20.396,0
5.525,-71.759,-65.51,1
-8.521,-0.65,-29.114,2
-8.771,-96.121,-44.937,3
4.411,-27.324,-19.801,0
5.571,-72.027,-65.823,1
-8.488,-0.665,-29.168,2
-8.75,-96.102,-44.955,3
4.32,-27.201,-19.183,0
5.606,-72.291,-66.114,1
-8.523,-0.692,-29.197,2
-8.71,-96.08,-44.98,3
4.283,-27.119,-18.603,0
5.639,-72.541,-66.378,1
-8.551,-0.698,-29.242,2
-8.714,-96.069,-44.999,3
4.217,-26.976,-17.998,0
5.676,-72.783,-66.627,1
-8.612,-0.685,-29.261,2
-8.686,-96.054,-45.019,3
4.174,-26.832,-17.401,0
5.7,-73.006,-66.848,1
-8.569,-0.686,-29.308,2
-8.69,-96.058,-45.032,3
4.17,-26.666,-16.814,0
5.731,-73.223,-67.04,1
-8.528,-0.68,-29.346,2
-8.641,-96.026,-45.045,3
4.151,-26.519,-16.207,0
5.758,-73.42,-67.218,1
-8.542,-0.688,-29.383,2
-8.641,-95.987,-45.049,3
4.129,-26.341,-15.624,0
5.8,-73.608,-67.372,1
-8.603,-0.718,-29.403,2
-8.6,-95.955,-45.055,3
4.105,-26.154,-15.016,0
5.836,-73.78,-67.514,1
-8.623,-0.734,-29.431,2
-8.586,-95.918,-45.078,3
4.105,-25.938,-14.409,0
5.87,-73.926,-67.635,1
-8.684,-0.764,-29.456,2
-8.597,-95.938,-45.083,3
4.11,-25.717,-13.813,0
5.896,-74.063,-67.727,1
-8.673,-0.783,-29.493,2
-8.598,-95.932,-45.093,3
4.092,-25.481,-13.199,0
5.929,-74.179,-67.802,1
-8.667,-0.789,-29.539,2
-8.565,-95.933,-45.113,3
4.082,-25.215,-12.589,0
5.953,-74.277,-67.862,1
-8.666,-0.793,-29.572,2
-8.544,-95.897,-45.128,3
4.082,-24.945,-11.971,0
5.985,-74.358,-67.9,1
-8.722,-0.809,-29.59,2
-8.521,-95.889,-45.154,3
4.087,-24.659,-11.378,0
6.038,-74.425,-67.919,1
-8.732,-0.803,-29.608,2
-8.484,-95.848,-45.164,3
4.073,-24.343,-10.775,0
6.062,-74.472,-67.921,1
-8.701,-0.808,-29.628,2
-8.484,-95.837,-45.186,3
4.088,-24.016,-10.183,0
6.087,-74.5,-67.911,1
-8.699,-0.818,-29.655,2
-8.482,-95.86,-45.187,3
4.083,-23.675,-9.592,0
6.101,-74.502,-67.89,1
-8.705,-0.812,-29.682,2
-8.494,-95.855,-45.206,3
4.106,-23.324,-9.036,0
6.12,-74.495,-67.848,1
-8.712,-0.823,-29.708,2
-8.513,-95.855,-45.197,3
4.119,-22.953,-8.488,0
6.139,-74.477,-67.8,1
-8.692,-0.844,-29.739,2
-8.524,-95.851,-45.201,3
4.105,-22.568,-7.96,0
6.156,-74.447,-67.751,1
-8.626,-0.849,-29.76,2
-8.524,-95.84,-45.205,3
4.119,-22.189,-7.453,0
6.164,-74.413,-67.702,1
-8.58,-0.878,-29.779,2
-8.527,-95.836,-45.212,3
4.102,-21.799,-6.988,0
6.171,-74.387,-67.666,1
-8.594,-0.898,-29.803,2
-8.542,-95.841,-45.21,3
4.073,-21.402,-6.536,0
6.175,-74.366,-67.642,1
-8.605,-0.897,-29.811,2
-8.568,-95.843,-45.218,3
4.077,-21.004,-6.121,0
6.18,-74.336,-67.608,1
-8.611,-0.905,-29.815,2
-8.597,-95.84,-45.223,3
4.053,-20.61,-5.736,0
6.186,-74.298,-67.562,1
-8.633,-0.909,-29.815,2
-8.602,-95.842,-45.216,3
4.037,-20.213,-5.378,0
6.189,-74.214,-67.465,1
-8.647,-0.932,-29.836,2
-8.596,-95.843,-45.219,3
4.009,-19.817,-5.057,0
6.191,-74.048,-67.276,1
-8.662,-0.947,-29.858,2
-8.59,-95.846,-45.221,3
4.003,-19.417,-4.764,0
6.192,-73.823,-67.022,1
-8.64,-0.945,-29.881,2
-8.584,-95.848,-45.217,3
3.993,-19.022,-4.51,0
6.187,-73.573,-66.741,1
-8.645,-0.952,-29.881,2
-8.586,-95.84,-45.222,3
3.961,-18.642,-4.273,0
6.18,-73.324,-66.463,1
-8.625,-0.966,-29.883,2
-8.598,-95.838,-45.214,3
3.94,-18.279,-4.064,0
6.166,-73.081,-66.185,1
-8.658,-0.976,-29.884,2
-8.622,-95.834,-45.207,3
3.908,-17.93,-3.875,0
6.157,-72.841,-65.902,1
-8.667,-0.978,-29.89,2
-8.634,-95.833,-45.202,3
3.878,-17.599,-3.704,0
6.137,-72.602,-65.619,1
-8.738,-0.996,-29.885,2
-8.633,-95.838,-45.195,3
3.863,-17.283,-3.557,0
6.116,-72.355,-65.329,1
-8.751,-1.022,-29.883,2
-8.634,-95.848,-45.187,3
3.839,-16.989,-3.419,0
6.096,-72.111,-65.015,1
-8.741,-1.025,-29.879,2
-8.648,-95.863,-45.184,3
3.83,-16.713,-3.307,0
6.077,-71.852,-64.694,1
-8.719,-1.039,-29.882,2
-8.653,-95.862,-45.173,3
3.82,-16.458,-3.203,0
6.054,-71.588,-64.339,1
-8.713,-1.052,-29.884,2
-8.646,-95.851,-45.172,3
3.775,-16.238,-3.095,0
6.027,-71.322,-63.968,1
-8.689,-1.063,-29.895,2
-8.639,-95.85,-45.169,3
3.766,-16.031,-3.014,0
6.007,-71.063,-63.594,1
-8.712,-1.077,-29.901,2
-8.628,-95.849,-45.169,3
3.758,-15.847,-2.947,0
5.976,-70.791,-63.2,1
-8.697,-1.087,-29.905,2
-8.625,-95.855,-45.168,3
3.753,-15.688,-2.897,0
5.937,-70.523,-62.756,1
-8.711,-1.087,-29.899,2
-8.632,-95.865,-45.159,3
3.75,-15.557,-2.856,0
5.907,-70.24,-62.308,1
-8.724,-1.086,-29.896,2
-8.642,-95.872,-45.155,3
3.753,-15.453,-2.826,0
5.881,-69.973,-61.86,1
-8.714,-1.103,-29.905,2
-8.639,-95.882,-45.146,3
3.761,-15.377,-2.804,0
5.843,-69.688,-61.408,1
-8.696,-1.099,-29.908,2
-8.625,-95.888,-45.145,3
3.77,-15.332,-2.793,0
5.807,-69.401,-60.896,1
-8.692,-1.089,-29.91,2
-8.628,-95.891,-45.147,3
3.781,-15.31,-2.796,0
5.754,-69.13,-60.394,1
-8.687,-1.089,-29.911,2
-8.633,-95.904,-45.138,3
3.798,-15.318,-2.804,0
5.73,-68.854,-59.861,1
-8.681,-1.09,-29.911,2
-8.653,-95.92,-45.133,3
3.849,-15.335,-2.835,0
5.695,-68.587,-59.297,1
-8.68,-1.085,-29.912,2
-8.647,-95.932,-45.132,3
3.873,-15.38,-2.862,0
5.655,-68.324,-58.726,1
-8.69,-1.084,-29.916,2
-8.646,-95.967,-45.12,3
3.895,-15.439,-2.889,0
5.634,-68.07,-58.183,1
-8.692,-1.085,-29.927,2
-8.671,-95.982,-45.11,3
3.907,-15.498,-2.914,0
5.596,-67.825,-57.598,1
-8.674,-1.089,-29.933,2
-8.67,-95.981,-45.105,3
3.916,-15.54,-2.932,0
5.561,-67.594,-57.015,1
-8.665,-1.092,-29.943,2
-8.696,-95.976,-45.1,3
3.921,-15.573,-2.947,0
5.483,-67.357,-56.41,1
-8.685,-1.095,-29.945,2
-8.709,-95.981,-45.091,3
3.928,-15.62,-2.968,0
5.455,-67.133,-55.781,1
-8.673,-1.086,-29.96,2
-8.749,-96.024,-45.089,3
3.938,-15.681,-2.997,0
5.386,-66.937,-55.165,1
-8.663,-1.086,-29.977,2
-8.765,-96.033,-45.08,3
3.966,-15.822,-3.063,0
5.368,-66.735,-54.515,1
-8.665,-1.092,-29.982,2
-8.797,-96.049,-45.068,3
4.015,-16.08,-3.183,0
5.299,-66.567,-53.865,1
-8.683,-1.087,-29.981,2
-8.824,-96.084,-45.073,3
4.062,-16.42,-3.34,0
5.235,-66.41,-53.225,1
-8.693,-1.088,-29.991,2
-8.807,-96.101,-45.065,3
4.111,-16.781,-3.514,0
5.158,-66.251,-52.532,1
-8.7,-1.069,-30.003,2
-8.784,-96.095,-45.065,3
4.169,-17.133,-3.689,0
5.145,-66.164,-51.893,1
-8.729,-1.063,-30.012,2
-8.757,-96.108,-45.057,3
4.22,-17.473,-3.873,0
5.135,-66.039,-51.222,1
-8.772,-1.057,-30.016,2
-8.755,-96.132,-45.045,3
4.274,-17.802,-4.06,0
5.127,-65.942,-50.54,1
-8.768,-1.061,-30.02,2
-8.768,-96.142,-45.029,3
4.325,-18.132,-4.258,0
5.121,-65.889,-49.897,1
-8.788,-1.056,-30.015,2
-8.781,-96.15,-45.009,3
4.376,-18.464,-4.472,0
5.086,-65.869,-49.25,1
-8.79,-1.049,-30.016,2
-8.788,-96.181,-44.999,3
4.418,-18.804,-4.71,0
5.072,-65.798,-48.595,1
-8.813,-1.044,-30.023,2
-8.766,-96.22,-45,3
4.471,-19.143,-4.965,0
5.104,-65.749,-47.914,1
-8.828,-1.014,-30.034,2
-8.752,-96.244,-44.983,3
4.514,-19.489,-5.235,0
5.107,-65.804,-47.316,1
-8.819,-1.011,-30.031,2
-8.735,-96.249,-44.975,3
4.592,-19.836,-5.536,0
5.062,-65.86,-46.661,1
-8.802,-1.008,-30.033,2
-8.722,-96.281,-44.98,3
4.634,-20.184,-5.851,0
5.054,-65.882,-46.082,1
-8.821,-1,-30.029,2
-8.693,-96.298,-44.952,3
4.662,-20.538,-6.206,0
5.096,-65.948,-45.462,1
-8.818,-0.978,-30.034,2
-8.676,-96.303,-44.947,3
4.697,-20.886,-6.565,0
5.089,-65.983,-44.838,1
-8.836,-0.984,-30.028,2
-8.623,-96.328,-44.936,3
4.724,-21.238,-6.966,0
5.151,-66.071,-44.251,1
-8.826,-0.982,-30.027,2
-8.648,-96.368,-44.929,3
4.75,-21.59,-7.381,0
5.213,-66.194,-43.691,1
-8.83,-0.983,-30.019,2
-8.676,-96.376,-44.925,3
4.775,-21.938,-7.829,0
5.202,-66.267,-43.154,1
-8.832,-0.972,-30.014,2
-8.678,-96.363,-44.922,3
4.791,-22.281,-8.289,0
5.314,-66.342,-42.63,1
-8.845,-0.963,-30.009,2
-8.663,-96.356,-44.925,3
4.804,-22.622,-8.787,0
5.356,-66.51,-42.079,1
-8.868,-0.954,-30.002,2
-8.663,-96.372,-44.92,3
4.806,-22.968,-9.29,0
5.333,-66.586,-41.605,1
-8.853,-0.938,-29.991,2
-8.653,-96.375,-44.918,3
4.804,-23.287,-9.794,0
5.342,-66.715,-41.11,1
-8.848,-0.925,-29.977,2
-8.635,-96.396,-44.912,3
4.791,-23.607,-10.334,0
5.395,-66.82,-40.591,1
-8.849,-0.922,-29.964,2
-8.606,-96.407,-44.91,3
4.837,-23.913,-10.877,0
5.415,-66.876,-40.074,1
-8.852,-0.917,-29.95,2
-8.612,-96.426,-44.899,3
4.851,-24.215,-11.444,0
5.39,-66.993,-39.704,1
-8.878,-0.907,-29.935,2
-8.606,-96.422,-44.894,3
4.878,-24.513,-12.01,0
5.473,-67.134,-39.314,1
-8.899,-0.898,-29.923,2
-8.625,-96.432,-44.891,3
4.923,-24.774,-12.566,0
5.505,-67.274,-38.88,1
-8.904,-0.873,-29.898,2
-8.645,-96.431,-44.889,3
4.923,-25.024,-13.154,0
5.578,-67.448,-38.486,1
-8.923,-0.838,-29.871,2
-8.655,-96.435,-44.883,3
4.975,-25.254,-13.723,0
5.691,-67.558,-38.097,1
-8.926,-0.818,-29.849,2
-8.671,-96.449,-44.882,3
5.043,-25.477,-14.307,0
