x,y,z,marker
8.262,-16.912,-18.565,0
8.638,-82.903,-68.768,1
-7.652,4.951,-32.167,2
-10.332,-102.121,-48.195,3
8.226,-16.93,-18.887,0
8.624,-82.744,-68.607,1
-7.641,4.947,-32.164,2
-10.314,-102.13,-48.211,3
8.22,-16.967,-19.167,0
8.627,-82.569,-68.468,1
-7.633,4.945,-32.166,2
-10.323,-102.109,-48.223,3
8.227,-16.99,-19.443,0
8.6,-82.397,-68.286,1
-7.642,4.942,-32.164,2
-10.309,-102.109,-48.229,3
8.246,-17.043,-19.67,0
8.581,-82.227,-68.101,1
-7.628,4.936,-32.166,2
-10.304,-102.104,-48.253,3
8.26,-17.087,-19.911,0
8.559,-82.042,-67.911,1
-7.602,4.935,-32.166,2
-10.319,-102.118,-48.268,3
8.277,-17.138,-20.168,0
8.548,-81.845,-67.727,1
-7.579,4.936,-32.166,2
-10.299,-102.113,-48.287,3
8.278,-17.179,-20.421,0
8.526,-81.648,-67.514,1
-7.582,4.947,-32.165,2
-10.318,-102.097,-48.307,3
8.311,-17.227,-20.666,0
8.501,-81.437,-67.293,1
-7.579,4.951,-32.166,2
-10.337,-102.094,-48.304,3
8.33,-17.247,-20.935,0
8.458,-81.229,-67.046,1
-7.55,4.95,-32.167,2
-10.333,-102.103,-48.315,3
8.344,-17.309,-21.173,0
8.417,-81.01,-66.786,1
-7.535,4.949,-32.165,2
-10.32,-102.107,-48.323,3
8.411,-17.326,-21.41,0
8.379,-80.783,-66.522,1
-7.535,4.942,-32.165,2
-10.331,-102.11,-48.336,3
8.412,-17.331,-21.646,0
8.31,-80.555,-66.222,1
-7.515,4.954,-32.157,2
-10.332,-102.117,-48.366,3
8.413,-17.378,-21.879,0
8.259,-80.318,-65.93,1
-7.485,4.956,-32.154,2
-10.357,-102.129,-48.382,3
8.439,-17.413,-22.158,0
8.205,-80.082,-65.611,1
-7.464,4.954,-32.135,2
-10.35,-102.131,-48.402,3
8.471,-17.405,-22.414,0
8.142,-79.833,-65.288,1
-7.438,4.939,-32.142,2
-10.332,-102.131,-48.403,3
8.478,-17.411,-22.673,0
8.08,-79.589,-64.947,1
-7.436,4.929,-32.13,2
-10.327,-102.135,-48.416,3
8.5,-17.42,-22.897,0
8.021,-79.333,-64.602,1
-7.412,4.916,-32.136,2
-10.331,-102.129,-48.424,3
8.476,-17.421,-23.157,0
7.965,-79.085,-64.235,1
-7.407,4.934,-32.134,2
-10.338,-102.126,-48.436,3
8.536,-17.45,-23.385,0
7.911,-78.824,-63.869,1
-7.431,4.937,-32.134,2
-10.353,-102.11,-48.451,3
8.575,-17.464,-23.627,0
7.823,-78.597,-63.44,1
-7.455,4.94,-32.133,2
-10.357,-102.102,-48.472,3
8.56,-17.505,-23.845,0
7.741,-78.353,-63.019,1
-7.466,4.942,-32.13,2
-10.325,-102.109,-48.479,3
8.561,-17.514,-24.108,0
7.709,-78.096,-62.625,1
-7.473,4.939,-32.133,2
-10.322,-102.111,-48.495,3
8.567,-17.457,-24.34,0
7.642,-77.86,-62.179,1
-7.468,4.944,-32.128,2
-10.352,-102.113,-48.53,3
8.57,-17.445,-24.603,0
7.541,-77.654,-61.684,1
-7.471,4.952,-32.13,2
-10.349,-102.121,-48.543,3
8.609,-17.481,-24.822,0
7.482,-77.404,-61.236,1
-7.464,4.951,-32.13,2
-10.365,-102.111,-48.556,3
8.597,-17.436,-25.066,0
7.366,-77.245,-60.679,1
-7.462,4.947,-32.132,2
-10.35,-102.104,-48.571,3
8.617,-17.442,-25.298,0
7.318,-77.013,-60.208,1
-7.459,4.948,-32.133,2
-10.363,-102.115,-48.586,3
8.584,-17.384,-25.55,0
7.271,-76.803,-59.714,1
-7.475,4.956,-32.135,2
-10.386,-102.116,-48.593,3
8.549,-17.4,-25.785,0
7.201,-76.625,-59.175,1
-7.5,4.957,-32.133,2
-10.394,-102.119,-48.6,3
8.603,-17.355,-26.009,0
7.114,-76.467,-58.607,1
-7.523,4.957,-32.136,2
-10.404,-102.126,-48.626,3
8.645,-17.343,-26.228,0
7.034,-76.339,-58.015,1
-7.519,4.957,-32.136,2
-10.4,-102.112,-48.629,3
8.567,-17.354,-26.426,0
6.935,-76.222,-57.415,1
-7.517,4.964,-32.134,2
-10.413,-102.104,-48.638,3
8.608,-17.292,-26.645,0
6.876,-76.09,-56.827,1
-7.512,4.967,-32.134,2
-10.415,-102.102,-48.665,3
8.655,-17.267,-26.873,0
6.794,-75.976,-56.221,1
-7.552,4.981,-32.129,2
-10.437,-102.087,-48.682,3
8.622,-17.209,-27.104,0
6.734,-75.91,-55.577,1
-7.594,4.989,-32.125,2
-10.43,-102.073,-48.691,3
8.584,-17.188,-27.313,0
6.712,-75.843,-54.974,1
-7.611,4.984,-32.118,2
-10.408,-102.072,-48.697,3
8.621,-17.113,-27.479,0
6.611,-75.829,-54.271,1
-7.6,4.978,-32.116,2
-10.386,-102.076,-48.705,3
8.619,-17.087,-27.707,0
6.556,-75.822,-53.625,1
-7.586,4.985,-32.115,2
-10.368,-102.082,-48.706,3
8.621,-17.045,-27.921,0
6.517,-75.806,-52.975,1
-7.584,4.99,-32.119,2
-10.347,-102.09,-48.705,3
8.602,-16.987,-28.114,0
6.518,-75.815,-52.37,1
-7.582,4.997,-32.116,2
-10.351,-102.101,-48.721,3
8.606,-16.935,-28.287,0
6.514,-75.844,-51.755,1
-7.582,4.997,-32.118,2
-10.362,-102.13,-48.739,3
8.629,-16.921,-28.495,0
6.425,-75.961,-51.061,1
-7.574,5,-32.114,2
-10.366,-102.132,-48.752,3
8.653,-16.868,-28.667,0
6.394,-76.107,-50.358,1
-7.558,5,-32.112,2
-10.364,-102.125,-48.763,3
8.652,-16.815,-28.859,0
6.306,-76.303,-49.671,1
-7.554,4.999,-32.105,2
-10.363,-102.117,-48.78,3
8.672,-16.812,-29.03,0
6.383,-76.377,-49.097,1
-7.561,5.001,-32.103,2
-10.349,-102.118,-48.812,3
8.69,-16.733,-29.24,0
6.34,-76.568,-48.494,1
-7.564,5,-32.101,2
-10.365,-102.123,-48.838,3
8.659,-16.661,-29.433,0
6.386,-76.758,-47.854,1
-7.563,5.003,-32.094,2
-10.381,-102.106,-48.849,3
8.646,-16.639,-29.611,0
6.348,-77.003,-47.213,1
-7.564,5.01,-32.092,2
-10.368,-102.102,-48.859,3
8.675,-16.535,-29.77,0
6.344,-77.23,-46.648,1
-7.559,5.011,-32.088,2
-10.364,-102.087,-48.867,3
8.697,-16.539,-29.912,0
6.399,-77.46,-46.065,1
-7.555,5.017,-32.081,2
-10.364,-102.077,-48.899,3
8.713,-16.508,-30.089,0
6.514,-77.678,-45.576,1
-7.537,5.021,-32.072,2
-10.362,-102.087,-48.929,3
8.693,-16.462,-30.26,0
6.458,-78.058,-44.981,1
-7.541,5.015,-32.062,2
-10.366,-102.091,-48.945,3
8.639,-16.347,-30.459,0
6.465,-78.426,-44.363,1
-7.558,5.013,-32.057,2
-10.385,-102.076,-48.979,3
8.638,-16.288,-30.616,0
6.624,-78.742,-43.84,1
-7.577,5.014,-32.049,2
-10.406,-102.101,-49.02,3
8.635,-16.196,-30.768,0
6.668,-79.093,-43.349,1
-7.566,5.022,-32.042,2
-10.427,-102.1,-49.047,3
8.6,-16.172,-30.935,0
6.661,-79.496,-42.86,1
-7.579,5.024,-32.038,2
-10.415,-102.103,-49.085,3
8.574,-16.124,-31.11,0
6.831,-79.834,-42.384,1
-7.597,5.027,-32.038,2
-10.406,-102.09,-49.114,3
8.612,-16.069,-31.237,0
6.932,-80.207,-41.962,1
-7.589,5.025,-32.036,2
-10.424,-102.074,-49.124,3
8.635,-15.969,-31.339,0
7.005,-80.678,-41.471,1
-7.598,5.024,-32.034,2
-10.429,-102.061,-49.155,3
8.585,-15.917,-31.523,0
7.189,-80.986,-41.017,1
-7.605,5.028,-32.025,2
-10.428,-102.049,-49.176,3
8.557,-15.865,-31.675,0
7.292,-81.373,-40.677,1
-7.607,5.044,-32.014,2
-10.411,-102.045,-49.216,3
8.579,-15.811,-31.785,0
7.321,-81.779,-40.318,1
-7.585,5.047,-32.011,2
-10.411,-102.012,-49.24,3
8.522,-15.758,-31.897,0
7.372,-82.266,-39.903,1
-7.581,5.053,-32.008,2
-10.428,-102.005,-49.283,3
8.54,-15.738,-32.024,0
7.507,-82.674,-39.549,1
-7.598,5.07,-32,2
-10.426,-101.973,-49.307,3
8.543,-15.689,-32.152,0
7.607,-83.124,-39.207,1
-7.625,5.073,-31.993,2
-10.38,-101.987,-49.333,3
8.574,-15.59,-32.255,0
7.673,-83.583,-38.926,1
-7.656,5.075,-31.975,2
-10.37,-101.988,-49.359,3
8.539,-15.497,-32.358,0
7.716,-83.943,-38.655,1
-7.65,5.083,-31.97,2
-10.361,-101.977,-49.386,3
8.542,-15.472,-32.448,0
7.73,-84.328,-38.339,1
-7.632,5.084,-31.965,2
-10.323,-101.966,-49.401,3
8.532,-15.455,-32.557,0
7.816,-84.735,-38.134,1
-7.619,5.084,-31.961,2
-10.327,-101.952,-49.417,3
8.525,-15.408,-32.667,0
7.86,-85.2,-37.891,1
-7.631,5.087,-31.957,2
-10.331,-101.948,-49.446,3
8.543,-15.379,-32.733,0
7.92,-85.638,-37.695,1
-7.616,5.083,-31.954,2
-10.318,-101.923,-49.479,3
8.529,-15.32,-32.758,0
7.965,-86.111,-37.425,1
-7.614,5.088,-31.946,2
-10.292,-101.91,-49.498,3
8.493,-15.28,-32.811,0
8.067,-86.487,-37.221,1
-7.632,5.087,-31.945,2
-10.294,-101.886,-49.528,3
8.477,-15.208,-32.912,0
8.164,-86.898,-37.075,1
-7.623,5.097,-31.943,2
-10.263,-101.892,-49.551,3
8.456,-15.22,-32.989,0
8.197,-87.228,-36.908,1
-7.615,5.098,-31.94,2
-10.302,-101.901,-49.589,3
8.488,-15.167,-32.997,0
8.246,-87.608,-36.782,1
-7.605,5.102,-31.936,2
-10.314,-101.874,-49.608,3
8.507,-15.146,-33.045,0
8.214,-87.959,-36.661,1
-7.596,5.099,-31.937,2
-10.305,-101.838,-49.635,3
8.488,-15.101,-33.106,0
8.433,-88.336,-36.492,1
-7.583,5.097,-31.939,2
-10.307,-101.833,-49.653,3
8.459,-15.09,-33.11,0
8.457,-88.654,-36.418,1
-7.587,5.094,-31.936,2
-10.321,-101.831,-49.693,3
8.485,-15.106,-33.129,0
8.472,-88.962,-36.314,1
-7.594,5.095,-31.937,2
-10.313,-101.84,-49.715,3
8.457,-15.117,-33.159,0
8.531,-89.265,-36.239,1
-7.588,5.102,-31.936,2
-10.329,-101.831,-49.741,3
8.492,-15.114,-33.164,0
8.524,-89.663,-36.088,1
-7.601,5.108,-31.936,2
-10.345,-101.804,-49.757,3
8.48,-15.09,-33.183,0
8.635,-89.976,-35.948,1
-7.613,5.108,-31.932,2
-10.374,-101.778,-49.791,3
8.475,-15.103,-33.191,0
8.741,-90.304,-35.861,1
-7.624,5.107,-31.933,2
-10.374,-101.741,-49.832,3
8.477,-15.107,-33.195,0
8.799,-90.586,-35.795,1
-7.625,5.108,-31.931,2
-10.383,-101.755,-49.859,3
8.496,-15.073,-33.197,0
8.767,-90.801,-35.77,1
-7.608,5.109,-31.926,2
-10.365,-101.729,-49.877,3
8.52,-15.049,-33.187,0
8.774,-91.11,-35.787,1
-7.607,5.11,-31.922,2
-10.391,-101.727,-49.899,3
8.523,-15.054,-33.176,0
8.812,-91.357,-35.777,1
-7.612,5.118,-31.921,2
-10.392,-101.731,-49.91,3
8.534,-15.028,-33.193,0
8.777,-91.578,-35.742,1
-7.602,5.119,-31.921,2
-10.387,-101.715,-49.925,3
8.527,-15.012,-33.189,0
8.88,-91.845,-35.678,1
-7.599,5.122,-31.915,2
-10.389,-101.701,-49.934,3
8.516,-15.009,-33.181,0
8.842,-92.048,-35.71,1
-7.598,5.121,-31.915,2
-10.389,-101.696,-49.957,3
8.511,-15.007,-33.18,0
8.823,-92.23,-35.719,1
-7.594,5.12,-31.91,2
-10.392,-101.708,-49.981,3
8.509,-15.016,-33.173,0
8.877,-92.46,-35.679,1
-7.587,5.12,-31.909,2
-10.404,-101.699,-49.982,3
8.506,-15.024,-33.172,0
8.85,-92.676,-35.699,1
-7.592,5.119,-31.909,2
-10.42,-101.697,-49.991,3
8.513,-15.033,-33.161,0
8.855,-92.864,-35.687,1
-7.59,5.12,-31.908,2
-10.412,-101.677,-49.991,3
8.51,-15.039,-33.15,0
8.835,-93.006,-35.692,1
-7.585,5.122,-31.904,2
-10.397,-101.677,-49.988,3
8.509,-15.039,-33.13,0
8.908,-93.184,-35.725,1
-7.581,5.119,-31.902,2
-10.402,-101.669,-49.998,3
8.507,-15.054,-33.105,0
8.927,-93.279,-35.724,1
-7.56,5.114,-31.899,2
-10.395,-101.669,-49.992,3
8.509,-15.069,-33.044,0
8.98,-93.478,-35.765,1
-7.55,5.118,-31.897,2
-10.399,-101.675,-49.99,3
8.512,-15.124,-32.963,0
8.946,-93.592,-35.766,1
-7.558,5.119,-31.891,2
-10.391,-101.674,-49.994,3
8.542,-15.159,-32.856,0
8.979,-93.628,-35.79,1
-7.538,5.122,-31.885,2
-10.378,-101.676,-49.992,3
8.504,-15.211,-32.764,0
9.026,-93.747,-35.837,1
-7.542,5.13,-31.883,2
-10.371,-101.677,-49.994,3
8.486,-15.251,-32.699,0
9.044,-93.883,-35.879,1
-7.541,5.138,-31.882,2
-10.377,-101.68,-50.002,3
8.463,-15.292,-32.6,0
9.095,-93.994,-35.906,1
-7.55,5.14,-31.885,2
-10.377,-101.68,-50.001,3
8.467,-15.313,-32.518,0
9.052,-93.988,-35.907,1
-7.552,5.14,-31.884,2
-10.38,-101.677,-49.997,3
8.527,-15.354,-32.424,0
9.006,-94.068,-35.909,1
-7.551,5.139,-31.885,2
-10.377,-101.677,-49.997,3
8.508,-15.416,-32.297,0
9.066,-94.109,-35.956,1
-7.549,5.138,-31.888,2
-10.38,-101.676,-49.998,3
8.492,-15.448,-32.196,0
9.018,-94.109,-35.963,1
-7.552,5.14,-31.888,2
-10.381,-101.679,-49.998,3
8.459,-15.488,-32.109,0
9.057,-94.093,-35.992,1
-7.57,5.141,-31.892,2
-10.382,-101.682,-49.996,3
8.443,-15.529,-32.02,0
9.068,-94.086,-36.003,1
-7.575,5.144,-31.891,2
-10.385,-101.686,-49.994,3
8.482,-15.571,-31.894,0
9.061,-94.107,-35.992,1
-7.567,5.139,-31.895,2
-10.386,-101.691,-49.99,3
8.452,-15.634,-31.725,0
9.08,-94.078,-36.041,1
-7.571,5.14,-31.896,2
-10.392,-101.69,-49.983,3
8.559,-15.712,-31.554,0
9.08,-94.052,-36.051,1
-7.57,5.152,-31.893,2
-10.397,-101.689,-49.981,3
8.514,-15.784,-31.45,0
9.074,-94.034,-36.069,1
-7.571,5.157,-31.896,2
-10.403,-101.691,-49.977,3
8.534,-15.818,-31.298,0
9.073,-94.012,-36.085,1
-7.566,5.155,-31.894,2
-10.419,-101.704,-49.973,3
8.528,-15.854,-31.125,0
9.072,-93.98,-36.107,1
-7.58,5.154,-31.893,2
-10.428,-101.716,-49.96,3
8.505,-15.902,-31.006,0
9.067,-93.936,-36.129,1
-7.596,5.154,-31.888,2
-10.446,-101.726,-49.95,3
8.506,-15.966,-30.851,0
9.071,-93.859,-36.174,1
-7.609,5.155,-31.886,2
-10.466,-101.736,-49.943,3
8.533,-16.065,-30.667,0
9.049,-93.746,-36.237,1
-7.623,5.158,-31.879,2
-10.468,-101.742,-49.919,3
8.503,-16.136,-30.471,0
9.031,-93.567,-36.321,1
-7.634,5.166,-31.874,2
-10.495,-101.746,-49.906,3
8.531,-16.193,-30.291,0
8.989,-93.328,-36.426,1
-7.636,5.163,-31.871,2
-10.5,-101.761,-49.901,3
8.564,-16.239,-30.115,0
8.965,-93.172,-36.531,1
-7.637,5.149,-31.864,2
-10.51,-101.789,-49.886,3
8.565,-16.313,-29.926,0
8.96,-92.93,-36.624,1
-7.643,5.145,-31.857,2
-10.51,-101.786,-49.867,3
8.568,-16.346,-29.723,0
8.922,-92.737,-36.709,1
-7.64,5.139,-31.856,2
-10.507,-101.773,-49.856,3
8.607,-16.436,-29.512,0
8.777,-92.567,-36.813,1
-7.655,5.141,-31.856,2
-10.496,-101.785,-49.841,3
8.589,-16.52,-29.311,0
8.74,-92.372,-36.881,1
-7.656,5.143,-31.855,2
-10.492,-101.794,-49.83,3
8.654,-16.568,-29.108,0
8.744,-92.135,-36.929,1
-7.697,5.132,-31.858,2
-10.498,-101.821,-49.822,3
8.645,-16.595,-28.869,0
8.772,-91.823,-36.972,1
-7.684,5.14,-31.862,2
-10.471,-101.86,-49.792,3
8.612,-16.623,-28.686,0
8.694,-91.617,-37.091,1
-7.665,5.136,-31.865,2
-10.442,-101.875,-49.753,3
8.659,-16.668,-28.477,0
8.638,-91.3,-37.2,1
-7.656,5.131,-31.867,2
-10.453,-101.885,-49.715,3
8.704,-16.721,-28.23,0
8.53,-91.02,-37.28,1
-7.656,5.129,-31.868,2
-10.45,-101.895,-49.7,3
8.697,-16.781,-27.998,0
8.472,-90.719,-37.398,1
-7.656,5.127,-31.867,2
-10.456,-101.905,-49.686,3
8.651,-16.814,-27.768,0
8.428,-90.488,-37.585,1
-7.653,5.122,-31.867,2
-10.437,-101.923,-49.644,3
8.589,-16.85,-27.536,0
8.322,-90.175,-37.755,1
-7.661,5.127,-31.864,2
-10.44,-101.935,-49.632,3
8.589,-16.932,-27.336,0
8.279,-89.976,-37.898,1
-7.658,5.126,-31.866,2
-10.441,-101.969,-49.609,3
8.646,-16.971,-27.046,0
8.241,-89.645,-38.008,1
-7.655,5.128,-31.865,2
-10.434,-101.971,-49.568,3
8.684,-17.028,-26.782,0
8.175,-89.3,-38.1,1
-7.651,5.126,-31.866,2
-10.441,-101.987,-49.54,3
8.665,-17.049,-26.512,0
8.167,-88.971,-38.228,1
-7.654,5.13,-31.865,2
-10.467,-102.018,-49.535,3
8.624,-17.11,-26.225,0
8.111,-88.607,-38.411,1
-7.644,5.129,-31.866,2
-10.457,-102.028,-49.509,3
8.647,-17.139,-26.005,0
8.016,-88.232,-38.597,1
-7.631,5.13,-31.864,2
-10.48,-102.038,-49.485,3
8.639,-17.166,-25.728,0
8.029,-87.9,-38.809,1
-7.625,5.132,-31.861,2
-10.462,-102.052,-49.469,3
8.643,-17.251,-25.426,0
7.864,-87.491,-39.01,1
-7.615,5.123,-31.858,2
-10.469,-102.078,-49.459,3
8.591,-17.264,-25.216,0
7.803,-87.122,-39.228,1
-7.592,5.125,-31.854,2
-10.489,-102.071,-49.445,3
8.539,-17.282,-24.937,0
7.822,-86.75,-39.424,1
-7.597,5.125,-31.852,2
-10.489,-102.07,-49.416,3
8.524,-17.3,-24.672,0
7.701,-86.344,-39.702,1
-7.616,5.124,-31.847,2
-10.516,-102.091,-49.402,3
8.573,-17.347,-24.398,0
7.558,-85.956,-39.962,1
-7.617,5.128,-31.845,2
-10.518,-102.112,-49.375,3
8.6,-17.34,-24.127,0
7.541,-85.474,-40.178,1
-7.623,5.121,-31.841,2
-10.541,-102.156,-49.35,3
8.531,-17.355,-23.876,0
7.537,-85.062,-40.434,1
-7.623,5.12,-31.841,2
-10.568,-102.155,-49.324,3
8.453,-17.374,-23.623,0
7.439,-84.665,-40.722,1
-7.627,5.128,-31.844,2
-10.565,-102.161,-49.298,3
8.492,-17.395,-23.357,0
7.296,-84.241,-41.017,1
-7.612,5.125,-31.846,2
-10.57,-102.204,-49.284,3
8.479,-17.402,-23.104,0
7.286,-83.808,-41.289,1
-7.609,5.128,-31.843,2
-10.571,-102.228,-49.258,3
8.449,-17.423,-22.854,0
7.176,-83.367,-41.653,1
-7.597,5.133,-31.843,2
-10.567,-102.215,-49.228,3
8.447,-17.408,-22.586,0
7.105,-82.873,-42.021,1
-7.586,5.148,-31.84,2
-10.542,-102.236,-49.203,3
8.452,-17.419,-22.322,0
7.06,-82.47,-42.388,1
-7.598,5.143,-31.845,2
-10.543,-102.265,-49.166,3
8.447,-17.401,-22.089,0
7.097,-81.996,-42.753,1
-7.596,5.147,-31.848,2
-10.562,-102.28,-49.152,3
8.436,-17.384,-21.832,0
6.912,-81.632,-43.15,1
-7.572,5.137,-31.857,2
-10.566,-102.283,-49.121,3
8.424,-17.362,-21.585,0
6.902,-81.283,-43.533,1
-7.581,5.136,-31.861,2
-10.587,-102.332,-49.105,3
8.492,-17.352,-21.311,0
6.828,-80.86,-43.987,1
-7.58,5.145,-31.861,2
-10.573,-102.332,-49.066,3
8.474,-17.36,-21.062,0
6.742,-80.389,-44.424,1
-7.596,5.148,-31.865,2
-10.54,-102.342,-49.039,3
8.483,-17.333,-20.844,0
6.813,-80.043,-44.868,1
-7.602,5.149,-31.865,2
-10.515,-102.358,-49.009,3
8.461,-17.292,-20.605,0
6.833,-79.692,-45.312,1
-7.601,5.145,-31.866,2
-10.524,-102.381,-48.999,3
8.454,-17.26,-20.386,0
6.684,-79.331,-45.821,1
-7.601,5.146,-31.865,2
-10.526,-102.401,-48.958,3
8.447,-17.238,-20.15,0
6.736,-78.957,-46.313,1
-7.607,5.155,-31.868,2
-10.516,-102.389,-48.919,3
8.445,-17.195,-19.958,0
6.747,-78.639,-46.833,1
-7.601,5.156,-31.871,2
-10.539,-102.421,-48.908,3
8.449,-17.154,-19.745,0
6.662,-78.364,-47.34,1
-7.606,5.16,-31.873,2
-10.526,-102.435,-48.903,3
8.432,-17.117,-19.552,0
6.738,-78.047,-47.896,1
-7.608,5.158,-31.875,2
-10.514,-102.452,-48.88,3
8.418,-17.075,-19.36,0
6.781,-77.744,-48.448,1
-7.603,5.16,-31.88,2
-10.517,-102.456,-48.848,3
8.404,-17.001,-19.207,0
6.807,-77.498,-48.993,1
-7.593,5.163,-31.88,2
-10.52,-102.463,-48.826,3
8.395,-16.953,-19.019,0
6.861,-77.246,-49.543,1
-7.597,5.164,-31.877,2
-10.496,-102.468,-48.805,3
8.421,-16.914,-18.824,0
6.934,-77.023,-50.117,1
-7.593,5.166,-31.875,2
-10.508,-102.492,-48.778,3
8.395,-16.859,-18.651,0
6.952,-76.803,-50.714,1
-7.586,5.171,-31.873,2
-10.51,-102.5,-48.763,3
8.391,-16.799,-18.467,0
7.044,-76.584,-51.335,1
-7.575,5.17,-31.871,2
-10.501,-102.531,-48.746,3
8.37,-16.746,-18.293,0
7.062,-76.482,-51.886,1
-7.567,5.168,-31.875,2
-10.54,-102.55,-48.742,3
8.351,-16.688,-18.126,0
7.2,-76.294,-52.516,1
-7.573,5.165,-31.875,2
-10.565,-102.557,-48.731,3
8.369,-16.625,-17.948,0
7.21,-76.232,-53.04,1
-7.571,5.164,-31.876,2
-10.571,-102.582,-48.725,3
8.364,-16.571,-17.796,0
7.359,-76.086,-53.686,1
-7.569,5.171,-31.877,2
-10.567,-102.585,-48.707,3
8.362,-16.511,-17.633,0
7.378,-76.04,-54.236,1
-7.564,5.168,-31.877,2
-10.569,-102.587,-48.683,3
8.287,-16.458,-17.505,0
7.403,-76.022,-54.771,1
-7.579,5.172,-31.877,2
-10.588,-102.587,-48.659,3
8.276,-16.389,-17.373,0
7.536,-75.955,-55.419,1
-7.585,5.177,-31.88,2
-10.599,-102.602,-48.628,3
8.251,-16.318,-17.226,0
7.574,-75.971,-55.972,1
-7.574,5.18,-31.879,2
-10.594,-102.582,-48.613,3
8.272,-16.251,-17.075,0
7.694,-75.932,-56.604,1
-7.574,5.176,-31.879,2
-10.593,-102.597,-48.6,3
8.262,-16.195,-16.951,0
7.773,-75.965,-57.167,1
-7.57,5.179,-31.874,2
-10.593,-102.63,-48.576,3
8.243,-16.137,-16.819,0
7.883,-75.98,-57.756,1
-7.577,5.187,-31.871,2
-10.572,-102.661,-48.546,3
8.226,-16.076,-16.701,0
7.913,-76.119,-58.223,1
-7.569,5.19,-31.872,2
-10.562,-102.657,-48.532,3
8.231,-16.018,-16.574,0
8.032,-76.182,-58.803,1
-7.538,5.195,-31.871,2
-10.551,-102.652,-48.525,3
8.206,-15.961,-16.457,0
8.108,-76.297,-59.313,1
-7.501,5.213,-31.877,2
-10.536,-102.678,-48.517,3
8.179,-15.913,-16.343,0
8.134,-76.474,-59.749,1
-7.489,5.216,-31.875,2
-10.544,-102.698,-48.503,3
8.175,-15.859,-16.201,0
8.245,-76.59,-60.287,1
-7.468,5.225,-31.887,2
-10.541,-102.69,-48.472,3
8.159,-15.808,-16.101,0
8.298,-76.763,-60.724,1
-7.483,5.225,-31.878,2
-10.531,-102.722,-48.453,3
8.164,-15.758,-15.999,0
8.395,-76.934,-61.189,1
-7.49,5.224,-31.873,2
-10.507,-102.724,-48.438,3
8.174,-15.695,-15.904,0
8.478,-77.109,-61.632,1
-7.479,5.218,-31.875,2
-10.496,-102.708,-48.418,3
8.168,-15.644,-15.815,0
8.592,-77.263,-62.101,1
-7.483,5.224,-31.875,2
-10.505,-102.706,-48.416,3
8.168,-15.6,-15.723,0
8.654,-77.455,-62.495,1
-7.486,5.23,-31.872,2
-10.501,-102.705,-48.398,3
8.159,-15.55,-15.643,0
8.694,-77.635,-62.861,1
-7.499,5.232,-31.874,2
-10.498,-102.687,-48.378,3
8.149,-15.503,-15.569,0
8.743,-77.819,-63.213,1
-7.515,5.229,-31.877,2
-10.485,-102.694,-48.359,3
8.147,-15.477,-15.466,0
8.774,-78.015,-63.523,1
-7.523,5.235,-31.877,2
-10.468,-102.706,-48.354,3
8.145,-15.438,-15.378,0
8.884,-78.174,-63.919,1
-7.514,5.235,-31.874,2
-10.465,-102.734,-48.342,3
8.175,-15.399,-15.29,0
8.897,-78.376,-64.175,1
-7.52,5.237,-31.873,2
-10.475,-102.728,-48.33,3
8.181,-15.358,-15.215,0
8.961,-78.546,-64.497,1
-7.509,5.236,-31.872,2
-10.481,-102.734,-48.322,3
8.163,-15.32,-15.156,0
8.978,-78.741,-64.73,1
-7.514,5.239,-31.873,2
-10.477,-102.748,-48.319,3
8.16,-15.277,-15.11,0
9.051,-78.908,-65.028,1
-7.517,5.244,-31.875,2
-10.468,-102.749,-48.32,3
8.156,-15.246,-15.058,0
9.078,-79.089,-65.259,1
-7.51,5.243,-31.876,2
-10.442,-102.761,-48.294,3
8.15,-15.214,-15.013,0
9.131,-79.257,-65.515,1
-7.5,5.246,-31.879,2
-10.444,-102.766,-48.282,3
8.154,-15.176,-14.974,0
9.155,-79.444,-65.704,1
-7.496,5.248,-31.879,2
-10.47,-102.77,-48.273,3
8.144,-15.151,-14.933,0
9.195,-79.612,-65.935,1
-7.494,5.254,-31.88,2
-10.477,-102.773,-48.278,3
8.13,-15.125,-14.894,0
9.219,-79.795,-66.112,1
-7.479,5.259,-31.877,2
-10.48,-102.783,-48.283,3
8.119,-15.096,-14.874,0
9.283,-79.961,-66.327,1
-7.482,5.26,-31.873,2
-10.483,-102.793,-48.284,3
8.121,-15.066,-14.854,0
9.302,-80.128,-66.485,1
-7.489,5.266,-31.873,2
-10.476,-102.816,-48.283,3
8.107,-15.047,-14.838,0
9.326,-80.301,-66.631,1
-7.506,5.267,-31.87,2
-10.465,-102.835,-48.276,3
8.097,-15.026,-14.828,0
9.374,-80.459,-66.805,1
-7.519,5.267,-31.866,2
-10.464,-102.835,-48.275,3
8.095,-15.008,-14.811,0
9.372,-80.613,-66.917,1
-7.52,5.266,-31.863,2
-10.459,-102.836,-48.272,3
8.08,-14.999,-14.789,0
9.383,-80.76,-67.034,1
-7.53,5.267,-31.86,2
-10.453,-102.845,-48.275,3
8.07,-14.99,-14.774,0
9.411,-80.898,-67.164,1
-7.524,5.275,-31.855,2
-10.457,-102.843,-48.272,3
8.054,-14.98,-14.766,0
9.437,-81.027,-67.285,1
-7.529,5.28,-31.845,2
-10.46,-102.856,-48.265,3
8.048,-14.97,-14.765,0
