x,y,z,marker
10.144,-75.781,-36.539,1
-6.23,2.77,-25.707,2
-7.278,-97.442,-53.428,3
9.869,-15.11,-36.387,0
10.135,-75.775,-36.558,1
-6.219,2.773,-25.712,2
-7.275,-97.44,-53.427,3
9.88,-15.108,-36.381,0
10.124,-75.771,-36.568,1
-6.204,2.76,-25.718,2
-7.271,-97.437,-53.425,3
9.879,-15.11,-36.381,0
10.112,-75.776,-36.562,1
-6.201,2.758,-25.719,2
-7.268,-97.435,-53.426,3
9.887,-15.113,-36.379,0
10.103,-75.781,-36.564,1
-6.196,2.755,-25.719,2
-7.266,-97.43,-53.423,3
9.897,-15.114,-36.381,0
10.107,-75.781,-36.56,1
-6.191,2.756,-25.718,2
-7.266,-97.432,-53.423,3
9.898,-15.096,-36.385,0
10.109,-75.78,-36.557,1
-6.198,2.752,-25.716,2
-7.268,-97.432,-53.424,3
9.89,-15.084,-36.392,0
10.106,-75.78,-36.552,1
-6.19,2.754,-25.717,2
-7.267,-97.432,-53.423,3
9.874,-15.079,-36.383,0
10.108,-75.788,-36.563,1
-6.194,2.746,-25.718,2
-7.266,-97.431,-53.422,3
9.864,-15.078,-36.38,0
10.102,-75.793,-36.555,1
-6.197,2.742,-25.716,2
-7.269,-97.431,-53.423,3
9.859,-15.078,-36.378,0
10.089,-75.79,-36.576,1
-6.206,2.743,-25.714,2
-7.273,-97.431,-53.425,3
9.853,-15.071,-36.379,0
10.075,-75.799,-36.573,1
-6.206,2.741,-25.715,2
-7.276,-97.43,-53.426,3
9.866,-15.076,-36.378,0
10.071,-75.799,-36.583,1
-6.207,2.74,-25.716,2
-7.279,-97.429,-53.428,3
9.879,-15.065,-36.383,0
10.069,-75.794,-36.582,1
-6.207,2.742,-25.719,2
-7.282,-97.429,-53.428,3
9.865,-15.055,-36.391,0
10.071,-75.787,-36.573,1
-6.206,2.743,-25.723,2
-7.286,-97.431,-53.429,3
9.853,-15.052,-36.397,0
10.068,-75.781,-36.583,1
-6.202,2.742,-25.727,2
-7.288,-97.431,-53.43,3
9.83,-15.048,-36.396,0
10.068,-75.784,-36.574,1
-6.2,2.742,-25.731,2
-7.289,-97.429,-53.43,3
9.82,-15.048,-36.401,0
10.076,-75.79,-36.575,1
-6.19,2.741,-25.736,2
-7.291,-97.428,-53.431,3
9.817,-15.052,-36.398,0
10.092,-75.787,-36.556,1
-6.195,2.737,-25.741,2
-7.295,-97.425,-53.432,3
9.821,-15.062,-36.396,0
10.099,-75.785,-36.555,1
-6.186,2.735,-25.745,2
-7.292,-97.424,-53.432,3
9.828,-15.067,-36.395,0
10.1,-75.782,-36.552,1
-6.192,2.732,-25.746,2
-7.293,-97.425,-53.432,3
9.832,-15.072,-36.397,0
10.097,-75.779,-36.551,1
-6.171,2.73,-25.75,2
-7.294,-97.428,-53.434,3
9.838,-15.076,-36.394,0
10.099,-75.782,-36.55,1
-6.159,2.727,-25.758,2
-7.296,-97.426,-53.433,3
9.842,-15.089,-36.391,0
10.094,-75.78,-36.555,1
-6.15,2.731,-25.766,2
-7.297,-97.426,-53.432,3
9.832,-15.121,-36.415,0
10.094,-75.783,-36.558,1
-6.141,2.741,-25.772,2
-7.293,-97.426,-53.43,3
9.843,-15.137,-36.409,0
10.107,-75.781,-36.563,1
-6.148,2.743,-25.766,2
-7.289,-97.426,-53.429,3
9.847,-15.14,-36.411,0
10.111,-75.782,-36.567,1
-6.155,2.743,-25.76,2
-7.285,-97.427,-53.426,3
9.85,-15.149,-36.4,0
10.119,-75.778,-36.564,1
-6.167,2.743,-25.755,2
-7.28,-97.429,-53.424,3
9.853,-15.152,-36.399,0
10.119,-75.775,-36.564,1
-6.18,2.742,-25.751,2
-7.275,-97.43,-53.422,3
9.836,-15.192,-36.41,0
10.121,-75.766,-36.574,1
-6.198,2.742,-25.745,2
-7.267,-97.433,-53.418,3
9.831,-15.219,-36.394,0
10.114,-75.76,-36.576,1
-6.209,2.745,-25.738,2
-7.265,-97.431,-53.416,3
9.839,-15.214,-36.4,0
10.116,-75.755,-36.59,1
-6.22,2.734,-25.731,2
-7.26,-97.432,-53.413,3
9.836,-15.206,-36.402,0
10.124,-75.748,-36.589,1
-6.224,2.732,-25.728,2
-7.258,-97.437,-53.413,3
9.846,-15.205,-36.394,0
10.134,-75.752,-36.594,1
-6.221,2.731,-25.73,2
-7.258,-97.438,-53.413,3
9.844,-15.203,-36.402,0
10.134,-75.76,-36.584,1
-6.226,2.73,-25.731,2
-7.256,-97.436,-53.411,3
9.837,-15.204,-36.39,0
10.131,-75.757,-36.591,1
-6.226,2.727,-25.736,2
-7.254,-97.433,-53.412,3
9.828,-15.207,-36.384,0
10.125,-75.754,-36.595,1
-6.217,2.725,-25.737,2
-7.254,-97.435,-53.414,3
9.829,-15.192,-36.382,0
10.134,-75.751,-36.593,1
-6.21,2.723,-25.74,2
-7.251,-97.435,-53.414,3
9.838,-15.19,-36.382,0
10.162,-75.745,-36.579,1
-6.2,2.723,-25.744,2
-7.252,-97.434,-53.416,3
9.836,-15.192,-36.376,0
10.179,-75.736,-36.572,1
-6.196,2.721,-25.749,2
-7.254,-97.434,-53.416,3
9.839,-15.191,-36.373,0
10.183,-75.726,-36.558,1
-6.184,2.724,-25.753,2
-7.256,-97.432,-53.419,3
9.832,-15.187,-36.374,0
10.211,-75.719,-36.556,1
-6.164,2.72,-25.758,2
-7.257,-97.431,-53.42,3
9.824,-15.184,-36.372,0
10.216,-75.723,-36.547,1
-6.154,2.713,-25.763,2
-7.259,-97.429,-53.422,3
9.819,-15.184,-36.364,0
10.246,-75.729,-36.543,1
-6.151,2.716,-25.763,2
-7.263,-97.43,-53.425,3
9.815,-15.199,-36.339,0
10.236,-75.72,-36.55,1
-6.159,2.714,-25.763,2
-7.267,-97.427,-53.427,3
9.843,-15.207,-36.32,0
10.233,-75.711,-36.545,1
-6.164,2.716,-25.761,2
-7.271,-97.421,-53.428,3
9.865,-15.229,-36.273,0
10.222,-75.71,-36.556,1
-6.168,2.716,-25.76,2
-7.275,-97.42,-53.429,3
9.858,-15.22,-36.225,0
10.229,-75.707,-36.564,1
-6.176,2.713,-25.759,2
-7.277,-97.417,-53.429,3
9.858,-15.252,-36.171,0
10.244,-75.701,-36.557,1
-6.179,2.712,-25.756,2
-7.284,-97.417,-53.434,3
9.818,-15.308,-36.124,0
10.239,-75.696,-36.56,1
-6.179,2.714,-25.755,2
-7.284,-97.411,-53.434,3
9.87,-15.297,-36.044,0
10.238,-75.704,-36.556,1
-6.187,2.709,-25.751,2
-7.288,-97.408,-53.436,3
9.898,-15.295,-35.967,0
10.232,-75.705,-36.563,1
-6.194,2.706,-25.746,2
-7.288,-97.409,-53.435,3
9.915,-15.364,-35.878,0
10.241,-75.703,-36.566,1
-6.192,2.701,-25.741,2
-7.286,-97.408,-53.433,3
9.991,-15.46,-35.811,0
10.234,-75.699,-36.586,1
-6.187,2.702,-25.742,2
-7.286,-97.406,-53.43,3
9.992,-15.515,-35.727,0
10.232,-75.702,-36.578,1
-6.183,2.703,-25.744,2
-7.283,-97.409,-53.428,3
9.973,-15.558,-35.6,0
10.232,-75.707,-36.584,1
-6.178,2.701,-25.744,2
-7.28,-97.41,-53.425,3
10.038,-15.603,-35.449,0
10.236,-75.704,-36.604,1
-6.171,2.696,-25.746,2
-7.277,-97.411,-53.423,3
10.012,-15.701,-35.323,0
10.228,-75.709,-36.593,1
-6.149,2.691,-25.747,2
-7.272,-97.413,-53.418,3
10.036,-15.742,-35.203,0
10.237,-75.704,-36.585,1
-6.133,2.689,-25.747,2
-7.264,-97.418,-53.409,3
10.039,-15.822,-35.038,0
10.237,-75.696,-36.592,1
-6.115,2.684,-25.751,2
-7.258,-97.414,-53.4,3
10.025,-15.905,-34.893,0
10.242,-75.693,-36.595,1
-6.112,2.68,-25.753,2
-7.254,-97.414,-53.393,3
10.056,-15.978,-34.719,0
10.242,-75.692,-36.593,1
-6.11,2.673,-25.752,2
-7.251,-97.418,-53.386,3
10.098,-16.022,-34.525,0
10.235,-75.68,-36.589,1
-6.113,2.673,-25.747,2
-7.25,-97.428,-53.382,3
10.077,-16.151,-34.343,0
10.25,-75.673,-36.577,1
-6.115,2.677,-25.75,2
-7.246,-97.424,-53.371,3
10.102,-16.267,-34.197,0
10.253,-75.674,-36.586,1
-6.117,2.68,-25.752,2
-7.246,-97.422,-53.362,3
10.12,-16.391,-33.95,0
10.265,-75.68,-36.595,1
-6.116,2.674,-25.756,2
-7.253,-97.425,-53.361,3
10.083,-16.451,-33.733,0
10.27,-75.674,-36.606,1
-6.121,2.672,-25.759,2
-7.252,-97.427,-53.352,3
10.082,-16.553,-33.518,0
10.264,-75.652,-36.643,1
-6.127,2.672,-25.756,2
-7.256,-97.431,-53.346,3
10.088,-16.658,-33.254,0
10.275,-75.635,-36.668,1
-6.132,2.671,-25.755,2
-7.258,-97.427,-53.339,3
10.125,-16.734,-32.988,0
10.283,-75.601,-36.691,1
-6.14,2.669,-25.753,2
-7.265,-97.423,-53.338,3
10.128,-16.801,-32.73,0
10.303,-75.604,-36.713,1
-6.154,2.666,-25.753,2
-7.272,-97.418,-53.336,3
10.077,-16.904,-32.489,0
10.319,-75.583,-36.766,1
-6.159,2.668,-25.755,2
-7.275,-97.413,-53.33,3
10.099,-16.964,-32.25,0
10.303,-75.541,-36.814,1
-6.162,2.668,-25.756,2
-7.279,-97.416,-53.323,3
10.067,-17.084,-31.95,0
10.288,-75.519,-36.859,1
-6.162,2.67,-25.761,2
-7.283,-97.423,-53.318,3
10.022,-17.241,-31.696,0
10.24,-75.487,-36.911,1
-6.16,2.665,-25.767,2
-7.287,-97.423,-53.31,3
10.055,-17.276,-31.445,0
10.251,-75.476,-36.925,1
-6.154,2.665,-25.769,2
-7.29,-97.42,-53.3,3
10.033,-17.348,-31.139,0
10.224,-75.412,-36.988,1
-6.143,2.666,-25.773,2
-7.291,-97.423,-53.289,3
10.082,-17.432,-30.816,0
10.261,-75.341,-37.05,1
-6.135,2.665,-25.778,2
-7.293,-97.428,-53.275,3
10.07,-17.553,-30.521,0
10.254,-75.314,-37.08,1
-6.121,2.67,-25.78,2
-7.294,-97.434,-53.264,3
9.957,-17.578,-30.271,0
10.278,-75.257,-37.198,1
-6.115,2.672,-25.786,2
-7.3,-97.44,-53.256,3
9.976,-17.7,-29.95,0
10.259,-75.182,-37.262,1
-6.108,2.681,-25.792,2
-7.296,-97.438,-53.246,3
9.973,-17.725,-29.614,0
10.227,-75.047,-37.353,1
-6.103,2.674,-25.8,2
-7.3,-97.443,-53.232,3
10.043,-17.817,-29.315,0
10.282,-74.901,-37.452,1
-6.101,2.683,-25.804,2
-7.303,-97.445,-53.217,3
10.061,-17.93,-28.946,0
10.344,-74.78,-37.546,1
-6.108,2.681,-25.806,2
-7.303,-97.442,-53.203,3
10.125,-18.009,-28.575,0
10.309,-74.699,-37.606,1
-6.116,2.683,-25.805,2
-7.3,-97.452,-53.193,3
10.131,-18.042,-28.258,0
10.294,-74.611,-37.716,1
-6.121,2.682,-25.806,2
-7.279,-97.451,-53.172,3
10.155,-18.11,-27.939,0
10.308,-74.459,-37.814,1
-6.132,2.682,-25.808,2
-7.269,-97.458,-53.151,3
10.114,-18.148,-27.613,0
10.278,-74.347,-37.933,1
-6.145,2.688,-25.809,2
-7.266,-97.461,-53.134,3
10.183,-18.269,-27.276,0
10.359,-74.176,-38.031,1
-6.154,2.691,-25.814,2
-7.271,-97.465,-53.123,3
10.224,-18.303,-26.981,0
10.432,-74.036,-38.179,1
-6.167,2.692,-25.814,2
-7.274,-97.466,-53.114,3
10.257,-18.384,-26.606,0
10.532,-73.914,-38.298,1
-6.193,2.693,-25.819,2
-7.276,-97.471,-53.101,3
10.275,-18.415,-26.263,0
10.515,-73.699,-38.424,1
-6.212,2.683,-25.826,2
-7.276,-97.468,-53.085,3
10.243,-18.458,-25.94,0
10.442,-73.498,-38.59,1
-6.22,2.686,-25.83,2
-7.283,-97.47,-53.083,3
10.242,-18.481,-25.623,0
10.378,-73.422,-38.742,1
-6.226,2.688,-25.832,2
-7.276,-97.46,-53.077,3
10.28,-18.541,-25.27,0
10.309,-73.22,-38.97,1
-6.217,2.682,-25.839,2
-7.275,-97.467,-53.067,3
10.299,-18.6,-24.947,0
10.35,-73.013,-39.17,1
-6.206,2.684,-25.846,2
-7.279,-97.477,-53.064,3
10.348,-18.614,-24.627,0
10.365,-72.794,-39.339,1
-6.199,2.683,-25.853,2
-7.29,-97.48,-53.061,3
10.268,-18.654,-24.295,0
10.39,-72.549,-39.557,1
-6.189,2.681,-25.861,2
-7.286,-97.478,-53.055,3
10.237,-18.654,-23.97,0
10.372,-72.501,-39.78,1
-6.18,2.685,-25.866,2
-7.283,-97.481,-53.045,3
10.229,-18.723,-23.621,0
10.366,-72.269,-40.006,1
-6.164,2.684,-25.876,2
-7.285,-97.49,-53.036,3
10.235,-18.684,-23.311,0
10.292,-72.086,-40.141,1
-6.144,2.679,-25.89,2
-7.301,-97.49,-53.037,3
10.252,-18.7,-23.008,0
10.204,-71.847,-40.385,1
-6.133,2.681,-25.903,2
-7.315,-97.495,-53.038,3
10.225,-18.683,-22.68,0
10.214,-71.501,-40.738,1
-6.132,2.68,-25.917,2
-7.327,-97.498,-53.037,3
10.185,-18.693,-22.366,0
10.089,-71.387,-40.935,1
-6.144,2.674,-25.918,2
-7.325,-97.506,-53.032,3
10.175,-18.732,-22.049,0
10.056,-71.109,-41.166,1
-6.149,2.667,-25.922,2
-7.324,-97.505,-53.028,3
10.152,-18.742,-21.713,0
9.978,-70.825,-41.486,1
-6.145,2.671,-25.933,2
-7.32,-97.503,-53.022,3
10.099,-18.721,-21.408,0
10.021,-70.613,-41.767,1
-6.142,2.669,-25.937,2
-7.32,-97.507,-53.017,3
10.059,-18.718,-21.093,0
9.968,-70.467,-41.989,1
-6.133,2.661,-25.947,2
-7.321,-97.513,-53.012,3
10.036,-18.683,-20.802,0
9.847,-70.304,-42.227,1
-6.141,2.651,-25.95,2
-7.323,-97.518,-53.001,3
9.99,-18.661,-20.529,0
9.718,-70.107,-42.515,1
-6.145,2.655,-25.951,2
-7.326,-97.519,-52.995,3
9.931,-18.656,-20.257,0
9.697,-69.873,-42.849,1
-6.139,2.645,-25.951,2
-7.327,-97.532,-52.99,3
9.936,-18.636,-19.963,0
9.68,-69.685,-43.183,1
-6.129,2.64,-25.954,2
-7.334,-97.53,-52.985,3
9.922,-18.634,-19.651,0
9.592,-69.427,-43.413,1
-6.115,2.639,-25.959,2
-7.33,-97.529,-52.977,3
9.893,-18.62,-19.362,0
9.51,-69.202,-43.74,1
-6.109,2.642,-25.966,2
-7.331,-97.534,-52.965,3
9.861,-18.585,-19.126,0
9.421,-69.015,-44.039,1
-6.108,2.638,-25.968,2
-7.337,-97.532,-52.955,3
9.752,-18.536,-18.897,0
9.325,-68.807,-44.348,1
-6.107,2.647,-25.967,2
-7.353,-97.545,-52.959,3
9.756,-18.53,-18.638,0
9.349,-68.632,-44.834,1
-6.105,2.653,-25.967,2
-7.361,-97.553,-52.956,3
9.739,-18.489,-18.358,0
9.218,-68.454,-45.182,1
-6.107,2.652,-25.971,2
-7.364,-97.555,-52.949,3
9.712,-18.462,-18.116,0
9.086,-68.278,-45.526,1
-6.108,2.652,-25.97,2
-7.366,-97.556,-52.943,3
9.706,-18.432,-17.876,0
8.998,-68.054,-45.953,1
-6.116,2.652,-25.971,2
-7.362,-97.558,-52.937,3
9.697,-18.402,-17.643,0
8.939,-67.855,-46.287,1
-6.124,2.653,-25.967,2
-7.361,-97.568,-52.932,3
9.658,-18.347,-17.418,0
8.897,-67.629,-46.522,1
-6.124,2.653,-25.966,2
-7.367,-97.578,-52.927,3
9.661,-18.297,-17.207,0
8.862,-67.518,-46.954,1
-6.13,2.657,-25.964,2
-7.363,-97.583,-52.912,3
9.657,-18.249,-16.975,0
8.818,-67.299,-47.3,1
-6.136,2.657,-25.966,2
-7.37,-97.582,-52.906,3
9.662,-18.219,-16.76,0
8.751,-67.112,-47.629,1
-6.139,2.654,-25.967,2
-7.371,-97.597,-52.903,3
9.727,-18.173,-16.516,0
8.714,-66.933,-47.999,1
-6.145,2.654,-25.963,2
-7.372,-97.592,-52.897,3
9.738,-18.101,-16.315,0
8.645,-66.794,-48.388,1
-6.151,2.652,-25.963,2
-7.368,-97.598,-52.896,3
9.761,-18.04,-16.119,0
8.579,-66.641,-48.799,1
-6.147,2.652,-25.966,2
-7.371,-97.602,-52.894,3
9.738,-18.009,-15.936,0
8.518,-66.456,-49.098,1
-6.151,2.652,-25.969,2
-7.373,-97.605,-52.889,3
9.717,-17.96,-15.753,0
8.477,-66.334,-49.488,1
-6.154,2.65,-25.974,2
-7.368,-97.613,-52.884,3
9.734,-17.898,-15.575,0
8.435,-66.261,-49.965,1
-6.146,2.647,-25.979,2
-7.35,-97.627,-52.87,3
9.749,-17.838,-15.405,0
8.421,-66.052,-50.253,1
-6.125,2.637,-25.988,2
-7.346,-97.623,-52.86,3
9.729,-17.784,-15.252,0
8.367,-65.928,-50.62,1
-6.102,2.627,-25.995,2
-7.345,-97.618,-52.854,3
9.745,-17.734,-15.109,0
8.313,-65.882,-51.095,1
-6.089,2.625,-26.009,2
-7.343,-97.622,-52.848,3
9.745,-17.684,-14.961,0
8.263,-65.752,-51.463,1
-6.092,2.632,-26.013,2
-7.342,-97.629,-52.837,3
9.772,-17.621,-14.83,0
8.249,-65.658,-51.854,1
-6.08,2.623,-26.021,2
-7.341,-97.629,-52.828,3
9.805,-17.575,-14.686,0
8.274,-65.499,-52.19,1
-6.077,2.614,-26.029,2
-7.346,-97.638,-52.828,3
9.796,-17.517,-14.563,0
8.233,-65.461,-52.623,1
-6.051,2.62,-26.036,2
-7.348,-97.643,-52.821,3
9.792,-17.474,-14.442,0
8.187,-65.362,-52.964,1
-6.036,2.627,-26.045,2
-7.348,-97.641,-52.818,3
9.783,-17.439,-14.331,0
8.192,-65.278,-53.34,1
-6.014,2.623,-26.056,2
-7.342,-97.635,-52.814,3
9.783,-17.398,-14.238,0
8.208,-65.196,-53.655,1
-6.018,2.617,-26.061,2
-7.342,-97.642,-52.811,3
9.786,-17.359,-14.147,0
8.127,-65.277,-54.195,1
-6.025,2.608,-26.063,2
-7.342,-97.639,-52.803,3
9.771,-17.336,-14.024,0
8.155,-65.118,-54.469,1
-6.029,2.606,-26.069,2
-7.344,-97.64,-52.796,3
9.756,-17.305,-13.932,0
8.12,-65.139,-54.923,1
-6.044,2.602,-26.07,2
-7.339,-97.643,-52.787,3
9.732,-17.256,-13.887,0
8.091,-65.112,-55.301,1
-6.052,2.597,-26.071,2
-7.335,-97.651,-52.779,3
9.71,-17.219,-13.84,0
8.152,-64.983,-55.563,1
-6.059,2.598,-26.07,2
-7.353,-97.659,-52.782,3
9.716,-17.192,-13.768,0
8.092,-65.083,-56.044,1
-6.058,2.598,-26.068,2
-7.363,-97.658,-52.783,3
9.71,-17.159,-13.715,0
8.125,-64.998,-56.336,1
-6.067,2.598,-26.066,2
-7.362,-97.664,-52.781,3
9.701,-17.131,-13.666,0
8.132,-64.969,-56.66,1
-6.078,2.599,-26.065,2
-7.362,-97.673,-52.776,3
9.688,-17.109,-13.632,0
8.164,-64.967,-57.018,1
-6.08,2.598,-26.068,2
-7.366,-97.67,-52.771,3
9.691,-17.079,-13.587,0
8.179,-64.99,-57.397,1
-6.086,2.607,-26.069,2
-7.369,-97.676,-52.763,3
9.692,-17.063,-13.563,0
8.212,-64.965,-57.703,1
-6.084,2.604,-26.071,2
-7.372,-97.687,-52.752,3
9.672,-17.044,-13.556,0
8.205,-64.99,-58.039,1
-6.088,2.607,-26.073,2
-7.371,-97.688,-52.743,3
9.666,-17.029,-13.542,0
8.243,-64.984,-58.345,1
-6.098,2.61,-26.076,2
-7.372,-97.684,-52.734,3
9.611,-17.03,-13.54,0
8.261,-64.982,-58.641,1
-6.1,2.607,-26.079,2
-7.381,-97.691,-52.725,3
9.594,-17.026,-13.541,0
8.273,-65.018,-58.957,1
-6.097,2.607,-26.082,2
-7.374,-97.698,-52.713,3
9.594,-17.009,-13.553,0
8.299,-65.042,-59.269,1
-6.094,2.609,-26.085,2
-7.366,-97.697,-52.701,3
9.564,-17.023,-13.556,0
8.296,-65.087,-59.575,1
-6.091,2.608,-26.089,2
-7.361,-97.693,-52.688,3
9.56,-17.022,-13.565,0
8.281,-65.156,-59.902,1
-6.086,2.612,-26.093,2
-7.356,-97.703,-52.676,3
9.551,-17.024,-13.575,0
8.279,-65.209,-60.197,1
-6.089,2.618,-26.1,2
-7.355,-97.708,-52.664,3
9.543,-17.025,-13.592,0
8.421,-65.13,-60.41,1
-6.092,2.624,-26.102,2
-7.333,-97.696,-52.642,3
9.542,-17.028,-13.605,0
8.433,-65.178,-60.691,1
-6.086,2.621,-26.106,2
-7.323,-97.701,-52.625,3
9.54,-17.029,-13.616,0
8.447,-65.222,-60.966,1
-6.084,2.621,-26.107,2
-7.317,-97.701,-52.608,3
9.537,-17.031,-13.627,0
8.528,-65.227,-61.212,1
-6.085,2.63,-26.107,2
-7.317,-97.703,-52.591,3
9.538,-17.033,-13.641,0
8.46,-65.359,-61.516,1
-6.083,2.628,-26.108,2
-7.323,-97.701,-52.574,3
9.541,-17.039,-13.659,0
8.451,-65.417,-61.786,1
-6.078,2.635,-26.112,2
-7.319,-97.688,-52.559,3
9.545,-17.05,-13.696,0
8.522,-65.442,-62.029,1
-6.071,2.635,-26.116,2
-7.318,-97.701,-52.545,3
9.554,-17.072,-13.761,0
8.627,-65.431,-62.248,1
-6.066,2.635,-26.119,2
-7.314,-97.697,-52.528,3
9.55,-17.103,-13.852,0
8.558,-65.536,-62.494,1
-6.061,2.628,-26.12,2
-7.326,-97.685,-52.515,3
9.549,-17.14,-13.946,0
8.609,-65.574,-62.718,1
-6.064,2.638,-26.121,2
-7.323,-97.694,-52.502,3
9.551,-17.177,-14.048,0
8.621,-65.627,-62.94,1
-6.069,2.641,-26.124,2
-7.317,-97.714,-52.49,3
9.54,-17.219,-14.154,0
8.616,-65.704,-63.159,1
-6.067,2.642,-26.126,2
-7.321,-97.713,-52.48,3
9.545,-17.264,-14.238,0
8.596,-65.782,-63.356,1
-6.058,2.648,-26.128,2
-7.311,-97.718,-52.459,3
9.54,-17.309,-14.338,0
8.631,-65.825,-63.543,1
-6.045,2.647,-26.13,2
-7.313,-97.719,-52.442,3
9.562,-17.347,-14.413,0
8.69,-65.866,-63.742,1
-6.039,2.652,-26.137,2
-7.314,-97.717,-52.429,3
9.571,-17.398,-14.517,0
8.685,-65.928,-63.922,1
-6.018,2.653,-26.141,2
-7.334,-97.718,-52.432,3
9.574,-17.433,-14.628,0
8.744,-65.952,-64.081,1
-5.998,2.663,-26.145,2
-7.335,-97.727,-52.42,3
9.563,-17.479,-14.751,0
8.796,-65.992,-64.246,1
-5.99,2.665,-26.143,2
-7.336,-97.734,-52.412,3
9.556,-17.522,-14.877,0
8.899,-66.009,-64.423,1
-5.986,2.661,-26.132,2
-7.329,-97.75,-52.41,3
9.558,-17.578,-15.013,0
8.947,-66.049,-64.578,1
-5.989,2.662,-26.127,2
-7.343,-97.748,-52.398,3
9.536,-17.609,-15.181,0
8.93,-66.119,-64.711,1
-5.988,2.659,-26.122,2
-7.344,-97.745,-52.386,3
9.544,-17.647,-15.331,0
8.842,-66.225,-64.838,1
-5.996,2.661,-26.119,2
-7.338,-97.738,-52.367,3
9.536,-17.708,-15.474,0
8.966,-66.21,-64.99,1
-5.994,2.672,-26.116,2
-7.343,-97.738,-52.355,3
9.535,-17.753,-15.615,0
8.958,-66.271,-65.102,1
-5.992,2.677,-26.109,2
-7.338,-97.733,-52.339,3
9.483,-17.79,-15.819,0
8.965,-66.328,-65.219,1
-5.996,2.682,-26.104,2
-7.339,-97.747,-52.323,3
9.463,-17.841,-16.013,0
8.931,-66.398,-65.317,1
-5.996,2.688,-26.099,2
-7.345,-97.745,-52.315,3
9.475,-17.866,-16.204,0
8.997,-66.409,-65.425,1
-6.022,2.705,-26.089,2
-7.341,-97.747,-52.304,3
9.437,-17.898,-16.396,0
8.926,-66.484,-65.487,1
-6.044,2.716,-26.075,2
-7.341,-97.752,-52.293,3
9.471,-17.963,-16.552,0
8.969,-66.506,-65.576,1
-6.041,2.72,-26.066,2
-7.343,-97.745,-52.279,3
9.487,-17.986,-16.76,0
8.995,-66.542,-65.658,1
-6.036,2.728,-26.065,2
-7.329,-97.747,-52.262,3
9.483,-18.026,-16.96,0
9.07,-66.549,-65.749,1
-6.018,2.75,-26.066,2
-7.328,-97.728,-52.248,3
