x,y,z,marker
5.124,-25.291,-33.459,0
5.408,-68.118,-34.88,1
-8.149,1.54,-30.207,2
-9.166,-94.105,-46.228,3
5.168,-25.307,-33.462,0
5.384,-68.105,-34.894,1
-8.139,1.54,-30.209,2
-9.16,-94.107,-46.226,3
5.221,-25.322,-33.447,0
5.39,-68.098,-34.901,1
-8.13,1.537,-30.213,2
-9.165,-94.108,-46.229,3
5.231,-25.324,-33.422,0
5.406,-68.105,-34.901,1
-8.133,1.538,-30.217,2
-9.166,-94.107,-46.226,3
5.304,-25.325,-33.392,0
5.41,-68.116,-34.904,1
-8.138,1.539,-30.217,2
-9.157,-94.099,-46.226,3
5.388,-25.316,-33.385,0
5.416,-68.127,-34.899,1
-8.144,1.537,-30.22,2
-9.156,-94.101,-46.23,3
5.415,-25.29,-33.391,0
5.437,-68.121,-34.892,1
-8.147,1.53,-30.22,2
-9.153,-94.106,-46.23,3
5.411,-25.29,-33.376,0
5.466,-68.115,-34.893,1
-8.178,1.529,-30.22,2
-9.148,-94.101,-46.229,3
5.396,-25.286,-33.367,0
5.46,-68.108,-34.901,1
-8.177,1.537,-30.226,2
-9.136,-94.09,-46.23,3
5.388,-25.29,-33.35,0
5.461,-68.112,-34.909,1
-8.174,1.541,-30.226,2
-9.129,-94.094,-46.222,3
5.379,-25.291,-33.334,0
5.472,-68.114,-34.907,1
-8.18,1.537,-30.227,2
-9.121,-94.096,-46.222,3
5.402,-25.288,-33.321,0
5.484,-68.117,-34.903,1
-8.175,1.539,-30.221,2
-9.114,-94.103,-46.211,3
5.391,-25.281,-33.307,0
5.504,-68.125,-34.914,1
-8.161,1.538,-30.221,2
-9.113,-94.106,-46.2,3
5.393,-25.277,-33.278,0
5.524,-68.124,-34.901,1
-8.176,1.535,-30.219,2
-9.131,-94.104,-46.198,3
5.409,-25.281,-33.255,0
5.524,-68.114,-34.903,1
-8.191,1.529,-30.216,2
-9.14,-94.103,-46.198,3
5.386,-25.297,-33.23,0
5.545,-68.11,-34.904,1
-8.2,1.523,-30.217,2
-9.141,-94.104,-46.199,3
5.372,-25.314,-33.201,0
5.534,-68.103,-34.897,1
-8.2,1.524,-30.219,2
-9.14,-94.108,-46.197,3
5.321,-25.305,-33.195,0
5.52,-68.1,-34.884,1
-8.222,1.522,-30.212,2
-9.135,-94.11,-46.2,3
5.305,-25.308,-33.153,0
5.521,-68.104,-34.886,1
-8.232,1.53,-30.215,2
-9.136,-94.113,-46.2,3
5.282,-25.281,-33.099,0
5.513,-68.112,-34.878,1
-8.211,1.537,-30.22,2
-9.136,-94.114,-46.206,3
5.352,-25.268,-33.016,0
5.505,-68.116,-34.877,1
-8.213,1.541,-30.221,2
-9.134,-94.118,-46.208,3
5.337,-25.299,-32.962,0
5.5,-68.114,-34.886,1
-8.22,1.542,-30.22,2
-9.133,-94.116,-46.211,3
5.29,-25.355,-32.904,0
5.483,-68.107,-34.886,1
-8.198,1.544,-30.224,2
-9.138,-94.117,-46.214,3
5.305,-25.365,-32.825,0
5.458,-68.121,-34.879,1
-8.199,1.544,-30.23,2
-9.145,-94.117,-46.208,3
5.295,-25.356,-32.725,0
5.448,-68.124,-34.887,1
-8.199,1.552,-30.231,2
-9.161,-94.118,-46.213,3
5.276,-25.39,-32.625,0
5.453,-68.121,-34.887,1
-8.194,1.554,-30.234,2
-9.176,-94.131,-46.213,3
5.342,-25.458,-32.493,0
5.46,-68.119,-34.894,1
-8.186,1.549,-30.238,2
-9.185,-94.136,-46.214,3
5.396,-25.472,-32.398,0
5.453,-68.111,-34.91,1
-8.158,1.553,-30.241,2
-9.175,-94.148,-46.21,3
5.457,-25.493,-32.266,0
5.45,-68.11,-34.91,1
-8.164,1.549,-30.245,2
-9.18,-94.151,-46.209,3
5.513,-25.53,-32.145,0
5.445,-68.112,-34.912,1
-8.169,1.552,-30.248,2
-9.183,-94.145,-46.207,3
5.606,-25.585,-31.944,0
5.447,-68.127,-34.922,1
-8.16,1.555,-30.251,2
-9.195,-94.14,-46.202,3
5.602,-25.622,-31.832,0
5.46,-68.132,-34.926,1
-8.17,1.55,-30.25,2
-9.194,-94.14,-46.2,3
5.689,-25.671,-31.631,0
5.476,-68.136,-34.922,1
-8.165,1.555,-30.245,2
-9.188,-94.136,-46.207,3
5.68,-25.697,-31.483,0
5.479,-68.138,-34.927,1
-8.165,1.554,-30.248,2
-9.187,-94.136,-46.21,3
5.735,-25.728,-31.285,0
5.481,-68.137,-34.927,1
-8.17,1.561,-30.251,2
-9.185,-94.129,-46.213,3
5.826,-25.843,-31.086,0
5.474,-68.143,-34.935,1
-8.185,1.563,-30.248,2
-9.182,-94.128,-46.209,3
5.978,-25.876,-30.883,0
5.478,-68.143,-34.935,1
-8.188,1.561,-30.25,2
-9.181,-94.13,-46.208,3
6.033,-25.855,-30.715,0
5.486,-68.143,-34.94,1
-8.164,1.566,-30.253,2
-9.19,-94.123,-46.219,3
6.138,-25.997,-30.455,0
5.509,-68.138,-34.96,1
-8.152,1.572,-30.252,2
-9.188,-94.125,-46.221,3
6.054,-25.987,-30.237,0
5.492,-68.142,-34.986,1
-8.174,1.57,-30.248,2
-9.196,-94.128,-46.221,3
6.086,-26.086,-30.066,0
5.503,-68.141,-35.003,1
-8.172,1.564,-30.252,2
-9.195,-94.133,-46.211,3
6.143,-26.132,-29.811,0
5.536,-68.119,-35.033,1
-8.165,1.564,-30.252,2
-9.196,-94.13,-46.211,3
6.179,-26.177,-29.547,0
5.56,-68.125,-35.067,1
-8.176,1.559,-30.245,2
-9.186,-94.137,-46.204,3
6.234,-26.22,-29.315,0
5.562,-68.069,-35.127,1
-8.176,1.556,-30.242,2
-9.18,-94.138,-46.206,3
6.233,-26.249,-29.075,0
5.617,-68.045,-35.152,1
-8.15,1.557,-30.246,2
-9.169,-94.14,-46.21,3
6.301,-26.32,-28.847,0
5.67,-67.994,-35.228,1
-8.164,1.554,-30.243,2
-9.175,-94.15,-46.204,3
6.296,-26.361,-28.648,0
5.706,-67.918,-35.322,1
-8.173,1.557,-30.243,2
-9.183,-94.156,-46.195,3
6.229,-26.41,-28.399,0
5.8,-67.814,-35.468,1
-8.165,1.56,-30.242,2
-9.192,-94.16,-46.183,3
6.224,-26.4,-28.159,0
5.836,-67.787,-35.566,1
-8.153,1.564,-30.239,2
-9.207,-94.156,-46.174,3
6.221,-26.435,-27.882,0
5.868,-67.726,-35.673,1
-8.143,1.566,-30.233,2
-9.194,-94.159,-46.165,3
6.092,-26.444,-27.671,0
5.939,-67.689,-35.749,1
-8.13,1.569,-30.235,2
-9.197,-94.147,-46.159,3
6.117,-26.477,-27.409,0
6.021,-67.611,-35.924,1
-8.104,1.562,-30.243,2
-9.193,-94.15,-46.161,3
6.116,-26.498,-27.164,0
6.059,-67.459,-36.106,1
-8.09,1.549,-30.242,2
-9.198,-94.156,-46.159,3
6.095,-26.48,-26.937,0
6.148,-67.359,-36.308,1
-8.102,1.541,-30.238,2
-9.197,-94.155,-46.158,3
6.037,-26.576,-26.661,0
6.104,-67.275,-36.463,1
-8.095,1.541,-30.233,2
-9.191,-94.151,-46.164,3
5.959,-26.635,-26.416,0
6.071,-67.153,-36.699,1
-8.079,1.546,-30.232,2
-9.188,-94.151,-46.169,3
5.944,-26.596,-26.181,0
6.094,-67.041,-36.884,1
-8.094,1.549,-30.231,2
-9.191,-94.156,-46.172,3
5.809,-26.614,-25.953,0
6.1,-66.932,-37.073,1
-8.087,1.553,-30.226,2
-9.185,-94.157,-46.173,3
5.774,-26.625,-25.687,0
6.071,-66.744,-37.361,1
-8.068,1.559,-30.228,2
-9.179,-94.156,-46.182,3
5.837,-26.652,-25.374,0
6.036,-66.609,-37.591,1
-8.077,1.554,-30.228,2
-9.184,-94.157,-46.19,3
5.864,-26.64,-25.08,0
6.029,-66.481,-37.842,1
-8.096,1.555,-30.225,2
-9.184,-94.163,-46.187,3
5.846,-26.628,-24.804,0
5.846,-66.353,-38.06,1
-8.092,1.553,-30.224,2
-9.174,-94.167,-46.192,3
5.833,-26.619,-24.574,0
5.825,-66.162,-38.345,1
-8.096,1.552,-30.225,2
-9.173,-94.17,-46.201,3
5.856,-26.616,-24.234,0
5.925,-66.021,-38.609,1
-8.096,1.55,-30.224,2
-9.163,-94.169,-46.201,3
5.828,-26.667,-23.992,0
5.775,-65.83,-38.958,1
-8.112,1.548,-30.219,2
-9.17,-94.176,-46.21,3
5.912,-26.614,-23.67,0
5.749,-65.7,-39.316,1
-8.097,1.549,-30.214,2
-9.159,-94.181,-46.216,3
5.987,-26.616,-23.371,0
5.707,-65.604,-39.681,1
-8.106,1.548,-30.215,2
-9.153,-94.176,-46.219,3
6.003,-26.622,-23.057,0
5.631,-65.434,-40.05,1
-8.114,1.548,-30.206,2
-9.162,-94.178,-46.218,3
5.993,-26.583,-22.78,0
5.541,-65.289,-40.419,1
-8.105,1.548,-30.203,2
-9.167,-94.18,-46.215,3
6.036,-26.567,-22.487,0
5.61,-65.126,-40.883,1
-8.081,1.546,-30.206,2
-9.17,-94.182,-46.212,3
6.01,-26.554,-22.17,0
5.528,-64.957,-41.263,1
-8.083,1.544,-30.205,2
-9.169,-94.18,-46.214,3
6.06,-26.499,-21.867,0
5.514,-64.72,-41.684,1
-8.087,1.546,-30.201,2
-9.177,-94.181,-46.207,3
6.098,-26.475,-21.608,0
5.442,-64.563,-42.098,1
-8.085,1.545,-30.202,2
-9.194,-94.179,-46.199,3
6.068,-26.425,-21.334,0
5.419,-64.412,-42.496,1
-8.062,1.543,-30.202,2
-9.197,-94.182,-46.195,3
6.079,-26.399,-21.046,0
5.318,-64.299,-42.916,1
-8.054,1.537,-30.196,2
-9.201,-94.181,-46.192,3
6.114,-26.342,-20.778,0
5.286,-64.253,-43.389,1
-8.049,1.526,-30.191,2
-9.197,-94.185,-46.184,3
6.11,-26.326,-20.474,0
5.226,-64.075,-43.828,1
-8.041,1.515,-30.192,2
-9.195,-94.19,-46.182,3
6.133,-26.293,-20.184,0
5.264,-63.976,-44.286,1
-8.041,1.515,-30.192,2
-9.195,-94.187,-46.182,3
6.208,-26.256,-19.887,0
5.309,-63.862,-44.712,1
-8.046,1.515,-30.187,2
-9.202,-94.184,-46.182,3
6.142,-26.162,-19.574,0
5.299,-63.812,-45.167,1
-8.016,1.515,-30.184,2
-9.202,-94.182,-46.18,3
6.141,-26.102,-19.267,0
5.281,-63.738,-45.601,1
-8.011,1.518,-30.186,2
-9.197,-94.191,-46.179,3
6.148,-26.052,-18.997,0
5.28,-63.667,-46.025,1
-8.039,1.513,-30.182,2
-9.196,-94.201,-46.176,3
6.133,-25.969,-18.694,0
5.274,-63.549,-46.457,1
-8.046,1.512,-30.18,2
-9.217,-94.203,-46.175,3
6.079,-25.93,-18.428,0
5.271,-63.515,-46.908,1
-8.047,1.513,-30.181,2
-9.231,-94.21,-46.175,3
6.115,-25.843,-18.121,0
5.297,-63.507,-47.324,1
-8.038,1.511,-30.182,2
-9.24,-94.232,-46.169,3
6.052,-25.757,-17.844,0
5.33,-63.44,-47.749,1
-8.042,1.512,-30.177,2
-9.245,-94.227,-46.175,3
6.024,-25.668,-17.569,0
5.38,-63.422,-48.197,1
-8.045,1.509,-30.175,2
-9.263,-94.242,-46.187,3
6.003,-25.572,-17.275,0
5.38,-63.414,-48.582,1
-8.036,1.514,-30.176,2
-9.275,-94.257,-46.187,3
5.961,-25.467,-16.969,0
5.424,-63.421,-49.01,1
-8.041,1.513,-30.172,2
-9.284,-94.268,-46.182,3
5.917,-25.39,-16.691,0
5.459,-63.349,-49.387,1
-8.036,1.516,-30.168,2
-9.286,-94.268,-46.17,3
5.885,-25.273,-16.413,0
5.498,-63.371,-49.779,1
-8.046,1.51,-30.165,2
-9.276,-94.266,-46.16,3
5.906,-25.173,-16.118,0
5.512,-63.385,-50.173,1
-8.077,1.5,-30.154,2
-9.261,-94.269,-46.161,3
5.864,-25.077,-15.823,0
5.523,-63.413,-50.582,1
-8.107,1.498,-30.149,2
-9.253,-94.27,-46.164,3
5.874,-24.978,-15.503,0
5.575,-63.446,-50.979,1
-8.092,1.5,-30.148,2
-9.246,-94.274,-46.16,3
5.83,-24.878,-15.219,0
5.617,-63.466,-51.349,1
-8.072,1.495,-30.153,2
-9.245,-94.278,-46.165,3
5.812,-24.772,-14.922,0
5.617,-63.512,-51.701,1
-8.063,1.499,-30.15,2
-9.242,-94.282,-46.16,3
5.811,-24.66,-14.637,0
5.687,-63.557,-52.083,1
-8.057,1.499,-30.148,2
-9.243,-94.279,-46.16,3
5.779,-24.56,-14.352,0
5.716,-63.587,-52.426,1
-8.043,1.5,-30.151,2
-9.244,-94.279,-46.146,3
5.788,-24.457,-14.095,0
5.771,-63.658,-52.775,1
-8.039,1.499,-30.151,2
-9.251,-94.275,-46.131,3
5.782,-24.356,-13.822,0
5.806,-63.736,-53.132,1
-8.049,1.494,-30.148,2
-9.249,-94.278,-46.13,3
5.792,-24.232,-13.549,0
5.854,-63.796,-53.467,1
-8.052,1.491,-30.146,2
-9.242,-94.28,-46.122,3
5.777,-24.116,-13.271,0
5.883,-63.834,-53.773,1
-8.044,1.495,-30.146,2
-9.237,-94.285,-46.114,3
5.782,-24.011,-13.007,0
5.922,-63.922,-54.088,1
-8.046,1.493,-30.15,2
-9.237,-94.293,-46.107,3
5.785,-23.905,-12.743,0
5.979,-64.013,-54.401,1
-8.053,1.487,-30.15,2
-9.223,-94.304,-46.096,3
5.808,-23.807,-12.492,0
6.011,-64.076,-54.693,1
-8.046,1.485,-30.153,2
-9.212,-94.3,-46.089,3
5.817,-23.687,-12.235,0
6.041,-64.152,-54.987,1
-8.034,1.482,-30.152,2
-9.203,-94.313,-46.089,3
5.825,-23.595,-11.993,0
6.055,-64.232,-55.264,1
-8.031,1.478,-30.147,2
-9.201,-94.327,-46.082,3
5.806,-23.493,-11.768,0
6.091,-64.318,-55.55,1
-8.028,1.477,-30.145,2
-9.199,-94.317,-46.076,3
5.824,-23.39,-11.539,0
6.12,-64.402,-55.829,1
-8.027,1.481,-30.147,2
-9.194,-94.322,-46.06,3
5.823,-23.295,-11.307,0
6.134,-64.504,-56.096,1
-8.038,1.477,-30.144,2
-9.175,-94.317,-46.049,3
5.85,-23.178,-11.112,0
6.158,-64.603,-56.338,1
-8.044,1.473,-30.136,2
-9.17,-94.326,-46.035,3
5.843,-23.081,-10.897,0
6.176,-64.71,-56.596,1
-8.026,1.467,-30.139,2
-9.175,-94.333,-46.029,3
5.862,-22.978,-10.732,0
6.178,-64.797,-56.831,1
-8.039,1.455,-30.141,2
-9.182,-94.335,-46.023,3
5.849,-22.875,-10.529,0
6.173,-64.898,-57.055,1
-8.069,1.452,-30.137,2
-9.171,-94.342,-46.027,3
5.87,-22.776,-10.375,0
6.165,-64.997,-57.288,1
-8.082,1.452,-30.136,2
-9.172,-94.347,-46.039,3
5.864,-22.672,-10.192,0
6.161,-65.102,-57.502,1
-8.072,1.454,-30.137,2
-9.165,-94.351,-46.044,3
5.872,-22.565,-10.035,0
6.166,-65.203,-57.707,1
-8.085,1.448,-30.131,2
-9.161,-94.348,-46.045,3
5.902,-22.469,-9.863,0
6.184,-65.297,-57.889,1
-8.135,1.435,-30.122,2
-9.162,-94.349,-46.046,3
5.893,-22.381,-9.701,0
6.188,-65.395,-58.077,1
-8.145,1.44,-30.12,2
-9.163,-94.355,-46.043,3
5.869,-22.289,-9.548,0
6.191,-65.492,-58.263,1
-8.168,1.424,-30.129,2
-9.166,-94.353,-46.038,3
5.873,-22.206,-9.382,0
6.173,-65.582,-58.427,1
-8.168,1.432,-30.12,2
-9.171,-94.352,-46.04,3
5.871,-22.118,-9.248,0
6.157,-65.663,-58.563,1
-8.158,1.42,-30.123,2
-9.176,-94.351,-46.035,3
5.869,-22.034,-9.091,0
6.156,-65.755,-58.714,1
-8.161,1.423,-30.127,2
-9.176,-94.352,-46.036,3
5.863,-21.958,-8.971,0
6.168,-65.852,-58.873,1
-8.209,1.418,-30.118,2
-9.168,-94.351,-46.029,3
5.845,-21.86,-8.862,0
6.165,-65.925,-58.996,1
-8.228,1.419,-30.122,2
-9.169,-94.355,-46.025,3
5.837,-21.778,-8.745,0
6.182,-66,-59.101,1
-8.189,1.426,-30.13,2
-9.178,-94.359,-46.015,3
5.831,-21.692,-8.624,0
6.185,-66.08,-59.205,1
-8.178,1.43,-30.136,2
-9.171,-94.362,-46.003,3
5.838,-21.606,-8.505,0
6.173,-66.175,-59.326,1
-8.184,1.434,-30.131,2
-9.169,-94.364,-46.008,3
5.862,-21.524,-8.401,0
6.17,-66.253,-59.437,1
-8.179,1.437,-30.134,2
-9.175,-94.373,-46.002,3
5.869,-21.451,-8.298,0
6.175,-66.32,-59.524,1
-8.155,1.439,-30.14,2
-9.157,-94.395,-45.979,3
5.872,-21.374,-8.184,0
6.156,-66.394,-59.598,1
-8.153,1.439,-30.144,2
-9.145,-94.407,-45.951,3
5.866,-21.306,-8.098,0
6.165,-66.453,-59.675,1
-8.149,1.443,-30.143,2
-9.135,-94.411,-45.937,3
5.877,-21.23,-8.018,0
6.127,-66.523,-59.763,1
-8.142,1.448,-30.144,2
-9.097,-94.413,-45.929,3
5.876,-21.165,-7.914,0
6.125,-66.583,-59.804,1
-8.142,1.45,-30.144,2
-9.104,-94.402,-45.917,3
5.88,-21.102,-7.801,0
6.126,-66.636,-59.88,1
-8.164,1.453,-30.141,2
-9.106,-94.41,-45.893,3
5.886,-21.029,-7.709,0
6.102,-66.688,-59.928,1
-8.17,1.457,-30.142,2
-9.113,-94.415,-45.888,3
5.909,-20.961,-7.613,0
6.06,-66.754,-59.99,1
-8.17,1.457,-30.147,2
-9.103,-94.426,-45.884,3
5.921,-20.903,-7.547,0
6.024,-66.803,-60.023,1
-8.182,1.456,-30.144,2
-9.082,-94.426,-45.876,3
5.905,-20.85,-7.47,0
6.009,-66.857,-60.05,1
-8.182,1.46,-30.144,2
-9.093,-94.461,-45.864,3
5.922,-20.782,-7.39,0
5.989,-66.882,-60.058,1
-8.174,1.458,-30.151,2
-9.096,-94.492,-45.821,3
5.922,-20.73,-7.327,0
5.988,-66.919,-60.091,1
-8.179,1.457,-30.147,2
-9.111,-94.504,-45.798,3
5.944,-20.671,-7.245,0
5.98,-66.953,-60.106,1
-8.188,1.462,-30.142,2
-9.115,-94.493,-45.79,3
5.942,-20.625,-7.191,0
5.951,-66.977,-60.106,1
-8.177,1.466,-30.144,2
-9.116,-94.486,-45.779,3
5.949,-20.571,-7.113,0
5.946,-67.002,-60.103,1
-8.168,1.468,-30.144,2
-9.117,-94.499,-45.747,3
5.973,-20.517,-7.04,0
5.934,-67.017,-60.1,1
-8.183,1.465,-30.139,2
-9.138,-94.5,-45.718,3
5.972,-20.47,-6.98,0
5.92,-67.037,-60.087,1
-8.181,1.47,-30.14,2
-9.177,-94.503,-45.705,3
5.966,-20.422,-6.931,0
5.895,-67.05,-60.076,1
-8.172,1.475,-30.141,2
-9.162,-94.507,-45.691,3
5.963,-20.381,-6.873,0
5.862,-67.058,-60.069,1
-8.18,1.481,-30.136,2
-9.136,-94.527,-45.683,3
5.959,-20.34,-6.83,0
5.857,-67.07,-60.06,1
-8.182,1.482,-30.134,2
-9.131,-94.527,-45.663,3
5.955,-20.297,-6.783,0
5.848,-67.079,-60.045,1
-8.18,1.485,-30.134,2
-9.14,-94.539,-45.646,3
5.948,-20.258,-6.735,0
5.829,-67.078,-60.019,1
-8.172,1.492,-30.136,2
-9.136,-94.57,-45.613,3
5.947,-20.215,-6.687,0
5.811,-67.082,-59.999,1
-8.189,1.501,-30.133,2
-9.112,-94.556,-45.6,3
5.933,-20.177,-6.648,0
5.799,-67.084,-59.98,1
-8.184,1.504,-30.131,2
-9.115,-94.575,-45.58,3
5.909,-20.147,-6.631,0
5.789,-67.084,-59.956,1
-8.167,1.508,-30.133,2
-9.123,-94.588,-45.561,3
5.897,-20.119,-6.617,0
5.779,-67.085,-59.935,1
-8.158,1.514,-30.131,2
-9.111,-94.613,-45.544,3
5.894,-20.086,-6.584,0
5.756,-67.081,-59.907,1
-8.147,1.526,-30.129,2
-9.142,-94.629,-45.506,3
5.879,-20.057,-6.548,0
5.728,-67.078,-59.863,1
-8.099,1.537,-30.134,2
-9.143,-94.619,-45.475,3
5.87,-20.023,-6.524,0
5.707,-67.071,-59.824,1
-8.054,1.555,-30.147,2
-9.145,-94.648,-45.463,3
5.865,-20.003,-6.501,0
5.698,-67.066,-59.771,1
-8.052,1.564,-30.128,2
-9.163,-94.633,-45.465,3
5.855,-19.977,-6.476,0
5.69,-67.056,-59.715,1
-8.062,1.568,-30.127,2
-9.141,-94.636,-45.431,3
5.843,-19.954,-6.452,0
5.683,-67.042,-59.664,1
-8.069,1.58,-30.125,2
-9.141,-94.654,-45.402,3
