x,y,z,marker
-7.178,-112.188,-38.174,3
7.038,-18.843,-33.296,0
8.319,-89.363,-34.535,1
-5.623,0.829,-26.493,2
-7.215,-112.158,-38.191,3
7.029,-18.861,-33.284,0
8.322,-89.347,-34.534,1
-5.601,0.822,-26.492,2
-7.238,-112.17,-38.181,3
7.019,-18.871,-33.275,0
8.322,-89.333,-34.536,1
-5.595,0.834,-26.491,2
-7.239,-112.178,-38.171,3
7.004,-18.871,-33.285,0
8.327,-89.333,-34.532,1
-5.609,0.83,-26.49,2
-7.212,-112.168,-38.175,3
6.977,-18.866,-33.288,0
8.327,-89.331,-34.526,1
-5.6,0.831,-26.489,2
-7.238,-112.161,-38.181,3
6.976,-18.872,-33.289,0
8.317,-89.326,-34.53,1
-5.601,0.831,-26.487,2
-7.276,-112.151,-38.18,3
6.964,-18.89,-33.285,0
8.325,-89.326,-34.522,1
-5.611,0.828,-26.484,2
-7.247,-112.147,-38.176,3
6.961,-18.905,-33.259,0
8.316,-89.317,-34.534,1
-5.61,0.829,-26.48,2
-7.221,-112.153,-38.172,3
6.962,-18.9,-33.257,0
8.316,-89.307,-34.54,1
-5.62,0.824,-26.478,2
-7.232,-112.163,-38.164,3
6.966,-18.884,-33.261,0
8.312,-89.304,-34.555,1
-5.621,0.823,-26.472,2
-7.243,-112.168,-38.174,3
6.96,-18.906,-33.248,0
8.323,-89.297,-34.543,1
-5.631,0.822,-26.47,2
-7.261,-112.166,-38.179,3
6.98,-18.9,-33.248,0
8.339,-89.283,-34.551,1
-5.633,0.821,-26.465,2
-7.234,-112.192,-38.171,3
6.986,-18.895,-33.246,0
8.337,-89.28,-34.563,1
-5.632,0.822,-26.463,2
-7.227,-112.16,-38.199,3
6.993,-18.888,-33.248,0
8.332,-89.246,-34.574,1
-5.631,0.819,-26.461,2
-7.255,-112.157,-38.192,3
6.989,-18.886,-33.249,0
8.354,-89.22,-34.588,1
-5.673,0.818,-26.453,2
-7.313,-112.146,-38.199,3
6.981,-18.888,-33.241,0
8.35,-89.194,-34.599,1
-5.676,0.805,-26.452,2
-7.305,-112.158,-38.198,3
6.986,-18.89,-33.234,0
8.376,-89.203,-34.599,1
-5.668,0.802,-26.448,2
-7.314,-112.122,-38.209,3
6.985,-18.884,-33.224,0
8.36,-89.191,-34.624,1
-5.659,0.801,-26.445,2
-7.291,-112.15,-38.197,3
6.979,-18.883,-33.202,0
8.374,-89.179,-34.635,1
-5.674,0.806,-26.443,2
-7.296,-112.137,-38.208,3
6.972,-18.892,-33.188,0
8.374,-89.13,-34.654,1
-5.683,0.807,-26.443,2
-7.272,-112.12,-38.23,3
6.977,-18.899,-33.151,0
8.346,-89.127,-34.689,1
-5.686,0.809,-26.445,2
-7.244,-112.143,-38.213,3
6.998,-18.931,-33.113,0
8.344,-89.123,-34.731,1
-5.686,0.806,-26.444,2
-7.202,-112.165,-38.214,3
7.026,-18.96,-33.06,0
8.329,-89.122,-34.807,1
-5.683,0.807,-26.443,2
-7.225,-112.156,-38.221,3
7.073,-18.987,-33,0
8.337,-89.082,-34.862,1
-5.696,0.811,-26.441,2
-7.206,-112.176,-38.211,3
7.097,-19.033,-32.942,0
8.342,-89.052,-34.922,1
-5.681,0.811,-26.442,2
-7.237,-112.152,-38.217,3
7.121,-19.07,-32.876,0
8.351,-89.009,-34.985,1
-5.681,0.811,-26.444,2
-7.262,-112.142,-38.223,3
7.19,-19.108,-32.797,0
8.393,-88.966,-35.067,1
-5.669,0.811,-26.445,2
-7.277,-112.127,-38.235,3
7.213,-19.17,-32.721,0
8.368,-88.901,-35.168,1
-5.667,0.81,-26.445,2
-7.294,-112.13,-38.228,3
7.272,-19.226,-32.638,0
8.456,-88.85,-35.241,1
-5.664,0.812,-26.444,2
-7.286,-112.143,-38.216,3
7.296,-19.286,-32.515,0
8.486,-88.818,-35.279,1
-5.661,0.811,-26.443,2
-7.304,-112.139,-38.208,3
7.369,-19.363,-32.356,0
8.445,-88.796,-35.376,1
-5.667,0.81,-26.44,2
-7.319,-112.118,-38.215,3
7.419,-19.462,-32.22,0
8.429,-88.813,-35.459,1
-5.668,0.81,-26.439,2
-7.359,-112.109,-38.219,3
7.434,-19.526,-32.095,0
8.489,-88.717,-35.531,1
-5.673,0.804,-26.437,2
-7.392,-112.094,-38.223,3
7.442,-19.554,-32.023,0
8.559,-88.685,-35.641,1
-5.668,0.803,-26.434,2
-7.461,-112.11,-38.2,3
7.397,-19.635,-31.9,0
8.513,-88.651,-35.749,1
-5.668,0.802,-26.43,2
-7.441,-112.123,-38.207,3
7.388,-19.76,-31.778,0
8.565,-88.556,-35.855,1
-5.671,0.806,-26.427,2
-7.39,-112.12,-38.215,3
7.453,-19.8,-31.607,0
8.547,-88.521,-35.947,1
-5.68,0.804,-26.423,2
-7.362,-112.129,-38.217,3
7.539,-19.899,-31.419,0
8.534,-88.472,-36.082,1
-5.69,0.806,-26.417,2
-7.319,-112.14,-38.231,3
7.522,-20.003,-31.25,0
8.589,-88.403,-36.233,1
-5.677,0.804,-26.416,2
-7.331,-112.134,-38.226,3
7.589,-20.139,-31.085,0
8.552,-88.362,-36.355,1
-5.675,0.807,-26.414,2
-7.343,-112.116,-38.248,3
7.651,-20.217,-30.845,0
8.5,-88.259,-36.504,1
-5.672,0.806,-26.41,2
-7.338,-112.141,-38.228,3
7.674,-20.304,-30.646,0
8.567,-88.168,-36.665,1
-5.661,0.807,-26.409,2
-7.368,-112.127,-38.223,3
7.714,-20.453,-30.4,0
8.574,-88.155,-36.81,1
-5.662,0.807,-26.405,2
-7.397,-112.134,-38.207,3
7.749,-20.554,-30.195,0
8.573,-88.037,-36.996,1
-5.664,0.808,-26.401,2
-7.42,-112.112,-38.211,3
7.774,-20.611,-29.95,0
8.58,-87.913,-37.168,1
-5.676,0.811,-26.397,2
-7.387,-112.13,-38.209,3
7.79,-20.724,-29.679,0
8.563,-87.848,-37.404,1
-5.689,0.816,-26.394,2
-7.356,-112.143,-38.186,3
7.825,-20.856,-29.419,0
8.53,-87.81,-37.62,1
-5.677,0.824,-26.392,2
-7.376,-112.127,-38.186,3
7.869,-20.918,-29.186,0
8.549,-87.575,-37.84,1
-5.668,0.826,-26.389,2
-7.403,-112.099,-38.189,3
7.848,-21.021,-28.972,0
8.595,-87.4,-38.085,1
-5.655,0.834,-26.385,2
-7.379,-112.142,-38.172,3
7.862,-21.139,-28.672,0
8.527,-87.388,-38.299,1
-5.634,0.837,-26.379,2
-7.364,-112.127,-38.183,3
7.844,-21.203,-28.42,0
8.522,-87.206,-38.566,1
-5.623,0.844,-26.374,2
-7.388,-112.097,-38.194,3
7.882,-21.333,-28.112,0
8.446,-87.091,-38.797,1
-5.624,0.845,-26.369,2
-7.372,-112.112,-38.177,3
7.843,-21.403,-27.913,0
8.393,-86.954,-39.083,1
-5.599,0.845,-26.368,2
-7.338,-112.099,-38.172,3
7.839,-21.459,-27.689,0
8.384,-86.827,-39.355,1
-5.591,0.842,-26.358,2
-7.357,-112.099,-38.172,3
7.774,-21.536,-27.403,0
8.42,-86.694,-39.617,1
-5.576,0.856,-26.351,2
-7.395,-112.099,-38.164,3
7.774,-21.622,-27.086,0
8.384,-86.696,-39.888,1
-5.571,0.853,-26.34,2
-7.387,-112.117,-38.156,3
7.815,-21.695,-26.818,0
8.349,-86.435,-40.251,1
-5.577,0.848,-26.331,2
-7.364,-112.141,-38.15,3
7.808,-21.784,-26.573,0
8.295,-86.373,-40.568,1
-5.595,0.843,-26.327,2
-7.384,-112.129,-38.155,3
7.781,-21.847,-26.336,0
8.248,-86.309,-40.935,1
-5.603,0.836,-26.322,2
-7.395,-112.132,-38.154,3
7.775,-21.947,-26.084,0
8.23,-86.106,-41.302,1
-5.628,0.826,-26.316,2
-7.365,-112.143,-38.144,3
7.778,-21.98,-25.873,0
8.254,-85.93,-41.646,1
-5.631,0.824,-26.311,2
-7.354,-112.14,-38.152,3
7.761,-22.026,-25.609,0
8.139,-85.887,-41.974,1
-5.639,0.817,-26.305,2
-7.376,-112.141,-38.143,3
7.7,-22.089,-25.375,0
8.138,-85.693,-42.345,1
-5.645,0.814,-26.301,2
-7.388,-112.15,-38.142,3
7.71,-22.167,-25.168,0
8.106,-85.597,-42.721,1
-5.639,0.812,-26.297,2
-7.425,-112.142,-38.128,3
7.718,-22.19,-24.922,0
8.068,-85.492,-43.121,1
-5.657,0.812,-26.295,2
-7.421,-112.143,-38.12,3
7.7,-22.217,-24.687,0
8.039,-85.365,-43.519,1
-5.671,0.803,-26.289,2
-7.38,-112.176,-38.102,3
7.728,-22.268,-24.42,0
8.018,-85.314,-43.912,1
-5.665,0.807,-26.288,2
-7.345,-112.162,-38.12,3
7.721,-22.295,-24.234,0
7.958,-85.231,-44.331,1
-5.665,0.812,-26.287,2
-7.305,-112.208,-38.107,3
7.72,-22.309,-24.015,0
7.924,-85.15,-44.738,1
-5.662,0.814,-26.286,2
-7.327,-112.169,-38.128,3
7.715,-22.33,-23.779,0
7.933,-84.985,-45.194,1
-5.666,0.818,-26.286,2
-7.363,-112.134,-38.139,3
7.737,-22.397,-23.558,0
7.864,-84.979,-45.616,1
-5.685,0.81,-26.284,2
-7.366,-112.151,-38.111,3
7.726,-22.409,-23.379,0
7.865,-84.816,-46.093,1
-5.677,0.809,-26.285,2
-7.389,-112.144,-38.105,3
7.737,-22.451,-23.172,0
7.824,-84.807,-46.535,1
-5.677,0.806,-26.285,2
-7.434,-112.111,-38.09,3
7.697,-22.474,-23.012,0
7.872,-84.75,-46.978,1
-5.678,0.805,-26.284,2
-7.482,-112.118,-38.088,3
7.723,-22.501,-22.813,0
7.856,-84.777,-47.408,1
-5.68,0.81,-26.284,2
-7.537,-112.089,-38.091,3
7.742,-22.534,-22.634,0
7.842,-84.707,-47.885,1
-5.677,0.811,-26.284,2
-7.55,-112.085,-38.109,3
7.785,-22.523,-22.429,0
7.815,-84.729,-48.324,1
-5.676,0.809,-26.283,2
-7.575,-112.057,-38.123,3
7.774,-22.554,-22.236,0
7.817,-84.719,-48.785,1
-5.683,0.81,-26.284,2
-7.569,-112.068,-38.115,3
7.794,-22.549,-22.047,0
7.787,-84.747,-49.24,1
-5.687,0.809,-26.286,2
-7.514,-112.113,-38.09,3
7.762,-22.565,-21.856,0
7.787,-84.744,-49.719,1
-5.698,0.811,-26.287,2
-7.532,-112.074,-38.111,3
7.787,-22.556,-21.654,0
7.795,-84.754,-50.182,1
-5.687,0.811,-26.289,2
-7.545,-112.079,-38.095,3
7.834,-22.592,-21.467,0
7.763,-84.808,-50.629,1
-5.681,0.814,-26.29,2
-7.529,-112.077,-38.086,3
7.871,-22.602,-21.197,0
7.74,-84.894,-51.076,1
-5.672,0.815,-26.293,2
-7.536,-112.06,-38.081,3
7.894,-22.638,-20.98,0
7.751,-84.934,-51.538,1
-5.669,0.817,-26.298,2
-7.509,-112.074,-38.071,3
7.93,-22.634,-20.767,0
7.755,-85.017,-51.98,1
-5.657,0.828,-26.307,2
-7.527,-112.077,-38.067,3
7.934,-22.637,-20.584,0
7.765,-85.104,-52.433,1
-5.657,0.838,-26.315,2
-7.52,-112.08,-38.078,3
7.907,-22.616,-20.366,0
7.764,-85.19,-52.871,1
-5.657,0.85,-26.323,2
-7.485,-112.103,-38.066,3
7.936,-22.646,-20.18,0
7.792,-85.295,-53.309,1
-5.66,0.856,-26.332,2
-7.481,-112.115,-38.057,3
7.95,-22.644,-19.966,0
7.801,-85.404,-53.744,1
-5.686,0.862,-26.337,2
-7.503,-112.085,-38.061,3
7.943,-22.644,-19.776,0
7.826,-85.511,-54.167,1
-5.686,0.865,-26.344,2
-7.517,-112.095,-38.041,3
7.985,-22.609,-19.555,0
7.843,-85.637,-54.58,1
-5.673,0.874,-26.351,2
-7.535,-112.074,-38.048,3
8.002,-22.628,-19.326,0
7.87,-85.755,-54.995,1
-5.695,0.885,-26.355,2
-7.553,-112.064,-38.048,3
8.004,-22.6,-19.139,0
7.891,-85.88,-55.391,1
-5.702,0.901,-26.359,2
-7.556,-112.058,-38.047,3
7.985,-22.573,-18.916,0
7.924,-86.013,-55.791,1
-5.704,0.9,-26.361,2
-7.502,-112.074,-38.048,3
8.016,-22.578,-18.7,0
7.95,-86.163,-56.162,1
-5.696,0.908,-26.366,2
-7.483,-112.065,-38.058,3
8.046,-22.544,-18.446,0
7.975,-86.293,-56.543,1
-5.684,0.912,-26.369,2
-7.415,-112.055,-38.061,3
8.047,-22.553,-18.162,0
8,-86.43,-56.911,1
-5.686,0.932,-26.375,2
-7.344,-112.063,-38.066,3
8.075,-22.515,-17.91,0
8.033,-86.564,-57.279,1
-5.68,0.963,-26.375,2
-7.369,-112.049,-38.058,3
8.111,-22.524,-17.645,0
8.063,-86.708,-57.63,1
-5.704,0.975,-26.379,2
-7.397,-112.037,-38.06,3
8.146,-22.525,-17.317,0
8.098,-86.857,-57.965,1
-5.714,0.981,-26.381,2
-7.396,-112.043,-38.054,3
8.162,-22.506,-17.012,0
8.127,-86.98,-58.315,1
-5.699,0.985,-26.382,2
-7.405,-112.011,-38.072,3
8.193,-22.443,-16.686,0
8.162,-87.115,-58.641,1
-5.685,0.982,-26.382,2
-7.398,-112.016,-38.092,3
8.201,-22.447,-16.349,0
8.195,-87.245,-58.964,1
-5.666,0.984,-26.378,2
-7.367,-112.013,-38.113,3
8.235,-22.414,-16.05,0
8.201,-87.375,-59.251,1
-5.663,0.99,-26.376,2
-7.338,-112.052,-38.098,3
8.224,-22.415,-15.743,0
8.234,-87.528,-59.531,1
-5.675,0.995,-26.37,2
-7.302,-112.048,-38.109,3
8.232,-22.365,-15.429,0
8.264,-87.671,-59.801,1
-5.662,1.003,-26.366,2
-7.283,-112.044,-38.119,3
8.241,-22.336,-15.091,0
8.298,-87.77,-60.089,1
-5.635,1.007,-26.362,2
-7.278,-112.035,-38.133,3
8.239,-22.367,-14.646,0
8.327,-87.903,-60.334,1
-5.629,1.009,-26.355,2
-7.178,-112.02,-38.144,3
8.254,-22.349,-14.31,0
8.359,-88.017,-60.58,1
-5.634,1.008,-26.351,2
-7.006,-112.025,-38.179,3
8.287,-22.306,-13.984,0
8.393,-88.13,-60.81,1
-5.62,1.005,-26.345,2
-7,-112.009,-38.196,3
8.254,-22.243,-13.675,0
8.421,-88.231,-61.028,1
-5.618,1.003,-26.338,2
-6.925,-112.024,-38.207,3
8.269,-22.19,-13.381,0
8.454,-88.331,-61.236,1
-5.619,1.003,-26.326,2
-6.838,-112.089,-38.159,3
8.297,-22.133,-13.09,0
8.485,-88.42,-61.433,1
-5.617,1.004,-26.318,2
-6.874,-112.048,-38.175,3
8.31,-22.077,-12.809,0
8.514,-88.494,-61.623,1
-5.63,1.002,-26.31,2
-6.915,-112.023,-38.175,3
8.31,-22.008,-12.529,0
8.533,-88.569,-61.795,1
-5.624,1.008,-26.298,2
-6.907,-111.997,-38.199,3
8.307,-21.935,-12.265,0
8.563,-88.616,-61.971,1
-5.606,1.01,-26.288,2
-6.91,-111.993,-38.216,3
8.339,-21.87,-12.006,0
8.587,-88.678,-62.114,1
-5.618,1.013,-26.279,2
-6.87,-112.021,-38.227,3
8.364,-21.802,-11.729,0
8.611,-88.727,-62.252,1
-5.602,1.01,-26.267,2
-6.872,-112.04,-38.231,3
8.391,-21.727,-11.509,0
8.637,-88.746,-62.401,1
-5.599,1.006,-26.255,2
-6.86,-112.046,-38.246,3
8.431,-21.68,-11.263,0
8.652,-88.8,-62.496,1
-5.601,1.002,-26.244,2
-6.867,-112.067,-38.26,3
8.448,-21.603,-11.062,0
8.674,-88.815,-62.612,1
-5.562,0.999,-26.236,2
-6.916,-112.058,-38.297,3
8.44,-21.531,-10.838,0
8.691,-88.845,-62.7,1
-5.569,0.996,-26.23,2
-6.937,-112.084,-38.314,3
8.48,-21.461,-10.636,0
8.712,-88.852,-62.792,1
-5.578,1,-26.225,2
-6.875,-112.072,-38.344,3
8.499,-21.406,-10.462,0
8.734,-88.852,-62.88,1
-5.592,1.004,-26.222,2
-6.879,-112.064,-38.364,3
8.501,-21.346,-10.277,0
8.755,-88.842,-62.956,1
-5.59,1.005,-26.216,2
-6.907,-112.038,-38.375,3
8.551,-21.295,-10.121,0
8.794,-88.847,-63.02,1
-5.596,1.006,-26.209,2
-6.91,-112.021,-38.398,3
8.566,-21.225,-9.974,0
8.818,-88.85,-63.059,1
-5.583,1.006,-26.203,2
-6.817,-112.069,-38.429,3
8.566,-21.161,-9.843,0
8.836,-88.832,-63.09,1
-5.572,1.006,-26.196,2
-6.787,-112.033,-38.484,3
8.584,-21.1,-9.725,0
8.853,-88.821,-63.095,1
-5.548,1.01,-26.192,2
-6.821,-112.026,-38.527,3
8.593,-21.057,-9.602,0
8.876,-88.743,-63.146,1
-5.546,1.009,-26.189,2
-6.841,-112.003,-38.546,3
8.619,-21,-9.471,0
8.884,-88.724,-63.119,1
-5.558,1.012,-26.179,2
-6.886,-111.992,-38.549,3
8.612,-20.948,-9.389,0
8.895,-88.654,-63.128,1
-5.564,1.018,-26.172,2
-6.861,-112,-38.578,3
8.619,-20.885,-9.304,0
8.898,-88.611,-63.102,1
-5.559,1.015,-26.168,2
-6.745,-112.028,-38.571,3
8.628,-20.833,-9.209,0
8.902,-88.554,-63.087,1
-5.537,1.018,-26.164,2
-6.617,-112.017,-38.58,3
8.66,-20.782,-9.117,0
8.902,-88.503,-63.065,1
-5.535,1.021,-26.153,2
-6.566,-112.01,-38.602,3
8.674,-20.726,-9.029,0
8.899,-88.455,-63.036,1
-5.526,1.017,-26.147,2
-6.609,-112.02,-38.614,3
8.673,-20.666,-8.954,0
8.888,-88.386,-62.993,1
-5.538,1.015,-26.139,2
-6.622,-112.013,-38.614,3
8.701,-20.632,-8.883,0
8.871,-88.271,-62.925,1
-5.552,1.012,-26.136,2
-6.568,-112.029,-38.665,3
8.696,-20.593,-8.824,0
8.845,-88.112,-62.823,1
-5.558,1.016,-26.134,2
-6.505,-112.011,-38.705,3
8.694,-20.552,-8.768,0
8.81,-87.919,-62.694,1
-5.575,1.019,-26.131,2
-6.548,-111.976,-38.738,3
8.712,-20.508,-8.732,0
8.767,-87.716,-62.546,1
-5.568,1.024,-26.132,2
-6.54,-111.984,-38.783,3
8.733,-20.467,-8.675,0
8.719,-87.522,-62.38,1
-5.572,1.031,-26.131,2
-6.483,-112.015,-38.799,3
8.754,-20.419,-8.64,0
8.671,-87.315,-62.219,1
-5.561,1.033,-26.132,2
-6.533,-112.014,-38.82,3
8.755,-20.389,-8.607,0
8.618,-87.11,-62.049,1
-5.572,1.035,-26.13,2
-6.582,-111.991,-38.855,3
8.758,-20.359,-8.585,0
8.564,-86.909,-61.866,1
-5.576,1.033,-26.129,2
-6.62,-111.98,-38.873,3
8.766,-20.324,-8.563,0
8.505,-86.693,-61.686,1
-5.585,1.036,-26.128,2
-6.647,-111.967,-38.886,3
8.782,-20.296,-8.548,0
