x,y,z,marker
-7.101,-103.646,-42.003,3
7.651,-12.156,-28.741,0
7.008,-94.041,-35.742,1
-8.603,7.82,-22.961,2
-7.094,-103.648,-41.997,3
7.68,-12.436,-28.451,0
7.081,-93.959,-35.736,1
-8.595,7.819,-22.965,2
-7.104,-103.649,-41.991,3
7.774,-12.677,-28.138,0
7.106,-93.889,-35.755,1
-8.596,7.821,-22.966,2
-7.109,-103.653,-41.984,3
7.87,-12.878,-27.861,0
7.122,-93.792,-35.817,1
-8.6,7.825,-22.971,2
-7.087,-103.653,-41.974,3
7.949,-13.129,-27.56,0
7.136,-93.65,-35.845,1
-8.603,7.82,-22.981,2
-7.076,-103.659,-41.96,3
7.955,-13.325,-27.265,0
7.206,-93.509,-35.853,1
-8.6,7.817,-22.992,2
-7.08,-103.651,-41.95,3
8.054,-13.531,-26.929,0
7.256,-93.33,-35.924,1
-8.588,7.819,-23.001,2
-7.078,-103.654,-41.921,3
8.077,-13.738,-26.653,0
7.294,-93.1,-35.982,1
-8.568,7.818,-23.017,2
-7.063,-103.67,-41.922,3
8.114,-13.93,-26.332,0
7.435,-92.848,-36.053,1
-8.555,7.818,-23.033,2
-7.077,-103.682,-41.92,3
8.149,-14.128,-26.032,0
7.407,-92.611,-36.117,1
-8.575,7.815,-23.041,2
-7.109,-103.687,-41.906,3
8.191,-14.307,-25.71,0
7.582,-92.438,-36.128,1
-8.557,7.822,-23.051,2
-7.154,-103.686,-41.89,3
8.23,-14.43,-25.39,0
7.569,-92.226,-36.265,1
-8.533,7.828,-23.064,2
-7.218,-103.695,-41.886,3
8.247,-14.567,-25.064,0
7.633,-92.03,-36.385,1
-8.533,7.831,-23.082,2
-7.235,-103.723,-41.874,3
8.296,-14.767,-24.73,0
7.733,-91.718,-36.519,1
-8.549,7.83,-23.089,2
-7.247,-103.733,-41.858,3
8.277,-14.893,-24.402,0
7.834,-91.441,-36.696,1
-8.548,7.824,-23.104,2
-7.248,-103.724,-41.848,3
8.32,-15.03,-24.037,0
7.808,-91.217,-36.833,1
-8.547,7.824,-23.117,2
-7.249,-103.714,-41.838,3
8.382,-15.166,-23.707,0
7.844,-90.979,-36.969,1
-8.55,7.831,-23.121,2
-7.248,-103.707,-41.828,3
8.408,-15.301,-23.37,0
7.997,-90.627,-37.192,1
-8.56,7.828,-23.123,2
-7.221,-103.715,-41.828,3
8.43,-15.417,-23.043,0
8.05,-90.287,-37.385,1
-8.558,7.831,-23.13,2
-7.197,-103.721,-41.84,3
8.487,-15.53,-22.659,0
8.152,-89.936,-37.654,1
-8.576,7.833,-23.135,2
-7.162,-103.741,-41.848,3
8.508,-15.652,-22.299,0
8.204,-89.61,-37.956,1
-8.607,7.833,-23.14,2
-7.134,-103.764,-41.846,3
8.541,-15.75,-21.914,0
8.268,-89.277,-38.192,1
-8.63,7.832,-23.143,2
-7.094,-103.777,-41.852,3
8.585,-15.831,-21.555,0
8.382,-88.864,-38.484,1
-8.637,7.826,-23.153,2
-7.109,-103.78,-41.842,3
8.568,-15.926,-21.229,0
8.408,-88.59,-38.809,1
-8.62,7.824,-23.161,2
-7.147,-103.788,-41.825,3
8.627,-15.963,-20.874,0
8.386,-88.196,-39.126,1
-8.61,7.827,-23.169,2
-7.136,-103.79,-41.816,3
8.687,-15.981,-20.526,0
8.591,-87.768,-39.544,1
-8.614,7.826,-23.176,2
-7.157,-103.786,-41.809,3
8.674,-16.03,-20.215,0
8.664,-87.45,-39.989,1
-8.639,7.824,-23.184,2
-7.18,-103.791,-41.779,3
8.707,-16.079,-19.873,0
8.584,-87.218,-40.336,1
-8.62,7.822,-23.196,2
-7.179,-103.79,-41.778,3
8.725,-16.079,-19.572,0
8.773,-86.734,-40.779,1
-8.631,7.826,-23.206,2
-7.19,-103.809,-41.749,3
8.762,-16.094,-19.227,0
8.895,-86.39,-41.319,1
-8.588,7.833,-23.228,2
-7.221,-103.804,-41.732,3
8.782,-16.12,-18.93,0
8.764,-86.163,-41.792,1
-8.596,7.83,-23.242,2
-7.21,-103.817,-41.73,3
8.784,-16.106,-18.639,0
8.71,-85.842,-42.289,1
-8.579,7.842,-23.256,2
-7.192,-103.83,-41.724,3
8.79,-16.104,-18.329,0
8.88,-85.479,-42.867,1
-8.602,7.839,-23.267,2
-7.22,-103.825,-41.718,3
8.77,-16.08,-18.056,0
8.736,-85.283,-43.372,1
-8.608,7.839,-23.28,2
-7.218,-103.822,-41.711,3
8.752,-16.051,-17.763,0
8.828,-84.927,-43.978,1
-8.581,7.843,-23.297,2
-7.186,-103.83,-41.71,3
8.785,-16.039,-17.477,0
8.777,-84.736,-44.548,1
-8.543,7.844,-23.32,2
-7.179,-103.839,-41.701,3
8.761,-16.023,-17.214,0
8.809,-84.489,-45.139,1
-8.528,7.834,-23.339,2
-7.153,-103.858,-41.69,3
8.761,-15.991,-16.94,0
8.934,-84.215,-45.8,1
-8.528,7.846,-23.352,2
-7.131,-103.856,-41.706,3
8.761,-15.962,-16.683,0
8.84,-84.121,-46.399,1
-8.534,7.847,-23.365,2
-7.114,-103.856,-41.7,3
8.724,-15.938,-16.432,0
8.955,-83.85,-47.083,1
-8.554,7.841,-23.375,2
-7.11,-103.868,-41.705,3
8.736,-15.874,-16.171,0
8.831,-83.875,-47.63,1
-8.543,7.843,-23.388,2
-7.083,-103.888,-41.709,3
8.726,-15.839,-15.918,0
8.957,-83.655,-48.323,1
-8.582,7.844,-23.384,2
-7.084,-103.897,-41.703,3
8.714,-15.803,-15.685,0
8.87,-83.607,-48.924,1
-8.576,7.836,-23.392,2
-7.108,-103.9,-41.707,3
8.683,-15.75,-15.462,0
8.95,-83.411,-49.611,1
-8.584,7.833,-23.396,2
-7.111,-103.892,-41.724,3
8.67,-15.724,-15.218,0
8.897,-83.46,-50.184,1
-8.583,7.837,-23.404,2
-7.12,-103.888,-41.728,3
8.64,-15.673,-15.024,0
8.868,-83.466,-50.774,1
-8.601,7.831,-23.411,2
-7.106,-103.885,-41.721,3
8.614,-15.625,-14.82,0
8.923,-83.429,-51.402,1
-8.613,7.829,-23.418,2
-7.084,-103.878,-41.718,3
8.595,-15.587,-14.646,0
8.867,-83.57,-51.94,1
-8.619,7.829,-23.425,2
-7.06,-103.871,-41.729,3
8.582,-15.526,-14.484,0
8.922,-83.605,-52.541,1
-8.608,7.819,-23.439,2
-7.039,-103.864,-41.734,3
8.545,-15.48,-14.324,0
8.914,-83.705,-53.11,1
-8.609,7.812,-23.454,2
-7.046,-103.863,-41.719,3
8.529,-15.399,-14.21,0
8.892,-83.845,-53.648,1
-8.605,7.808,-23.464,2
-7.049,-103.858,-41.718,3
8.498,-15.364,-14.085,0
8.892,-84.039,-54.168,1
-8.624,7.803,-23.474,2
-7.036,-103.866,-41.711,3
8.472,-15.305,-13.97,0
8.903,-84.196,-54.684,1
-8.604,7.807,-23.489,2
-6.995,-103.852,-41.738,3
8.447,-15.275,-13.848,0
8.89,-84.411,-55.18,1
-8.628,7.804,-23.496,2
-6.945,-103.857,-41.73,3
8.424,-15.231,-13.738,0
8.9,-84.571,-55.663,1
-8.597,7.805,-23.518,2
-6.94,-103.864,-41.725,3
8.391,-15.204,-13.625,0
8.908,-84.788,-56.113,1
-8.584,7.815,-23.532,2
-6.903,-103.84,-41.716,3
8.369,-15.152,-13.533,0
8.915,-85.012,-56.562,1
-8.564,7.814,-23.553,2
-6.907,-103.817,-41.704,3
8.358,-15.115,-13.446,0
8.929,-85.261,-57.004,1
-8.558,7.808,-23.573,2
-6.933,-103.808,-41.694,3
8.319,-15.085,-13.375,0
8.937,-85.503,-57.417,1
-8.556,7.806,-23.586,2
-6.956,-103.813,-41.693,3
8.295,-15.05,-13.307,0
8.937,-85.761,-57.781,1
-8.532,7.811,-23.602,2
-6.976,-103.808,-41.696,3
8.257,-15.03,-13.223,0
8.966,-86.023,-58.189,1
-8.531,7.805,-23.612,2
-6.973,-103.792,-41.68,3
8.225,-15.012,-13.159,0
8.974,-86.283,-58.56,1
-8.544,7.798,-23.623,2
-6.96,-103.81,-41.68,3
8.193,-14.982,-13.113,0
8.979,-86.546,-58.913,1
-8.53,7.804,-23.638,2
-6.949,-103.8,-41.687,3
8.167,-14.958,-13.059,0
8.981,-86.807,-59.27,1
-8.557,7.794,-23.643,2
-6.937,-103.791,-41.69,3
8.129,-14.938,-13.026,0
8.971,-87.07,-59.599,1
-8.576,7.784,-23.646,2
-6.952,-103.772,-41.697,3
8.097,-14.927,-12.99,0
8.961,-87.365,-59.887,1
-8.594,7.776,-23.647,2
-6.958,-103.749,-41.706,3
8.076,-14.908,-12.955,0
8.956,-87.632,-60.225,1
-8.585,7.776,-23.652,2
-6.99,-103.732,-41.713,3
8.046,-14.896,-12.933,0
8.939,-87.889,-60.555,1
-8.594,7.771,-23.652,2
-6.99,-103.734,-41.714,3
8.015,-14.888,-12.917,0
8.907,-88.143,-60.862,1
-8.592,7.771,-23.651,2
-6.978,-103.721,-41.735,3
7.988,-14.88,-12.903,0
8.868,-88.399,-61.162,1
-8.603,7.77,-23.651,2
-6.964,-103.712,-41.743,3
7.962,-14.875,-12.911,0
8.808,-88.653,-61.441,1
-8.617,7.764,-23.652,2
-6.927,-103.714,-41.745,3
7.941,-14.865,-12.913,0
8.759,-88.896,-61.736,1
-8.621,7.762,-23.653,2
-6.896,-103.693,-41.761,3
7.923,-14.866,-12.915,0
8.679,-89.146,-61.989,1
-8.612,7.761,-23.655,2
-6.857,-103.657,-41.777,3
7.903,-14.871,-12.923,0
8.593,-89.392,-62.23,1
-8.619,7.76,-23.654,2
-6.871,-103.657,-41.8,3
7.887,-14.867,-12.938,0
8.525,-89.628,-62.497,1
-8.621,7.755,-23.654,2
-6.88,-103.653,-41.827,3
7.872,-14.867,-12.957,0
8.472,-89.854,-62.778,1
-8.623,7.751,-23.656,2
-6.894,-103.638,-41.844,3
7.865,-14.871,-12.976,0
8.384,-90.079,-63.02,1
-8.617,7.748,-23.656,2
-6.922,-103.619,-41.842,3
7.861,-14.877,-12.993,0
8.3,-90.3,-63.246,1
-8.622,7.744,-23.656,2
-6.882,-103.609,-41.855,3
7.857,-14.878,-13.009,0
8.236,-90.513,-63.483,1
-8.626,7.741,-23.657,2
-6.843,-103.604,-41.887,3
7.854,-14.882,-13.023,0
8.153,-90.72,-63.685,1
-8.636,7.737,-23.657,2
-6.869,-103.595,-41.889,3
7.85,-14.889,-13.047,0
8.092,-90.913,-63.902,1
-8.656,7.717,-23.661,2
-6.875,-103.59,-41.894,3
7.848,-14.902,-13.102,0
7.982,-91.104,-64.037,1
-8.643,7.709,-23.662,2
-6.841,-103.586,-41.909,3
7.849,-14.936,-13.202,0
7.893,-91.277,-64.183,1
-8.629,7.704,-23.666,2
-6.841,-103.578,-41.908,3
7.852,-14.98,-13.341,0
7.831,-91.431,-64.35,1
-8.612,7.703,-23.667,2
-6.855,-103.557,-41.92,3
7.866,-15.025,-13.498,0
7.78,-91.572,-64.51,1
-8.605,7.703,-23.668,2
-6.844,-103.568,-41.919,3
7.889,-15.077,-13.653,0
7.714,-91.695,-64.627,1
-8.606,7.707,-23.665,2
-6.813,-103.561,-41.941,3
7.903,-15.128,-13.829,0
7.656,-91.803,-64.734,1
-8.598,7.706,-23.663,2
-6.832,-103.54,-41.935,3
7.921,-15.174,-14.017,0
7.63,-91.901,-64.855,1
-8.588,7.71,-23.66,2
-6.808,-103.539,-41.938,3
7.962,-15.231,-14.201,0
7.578,-91.981,-64.925,1
-8.597,7.711,-23.657,2
-6.834,-103.517,-41.955,3
7.998,-15.276,-14.425,0
7.54,-92.044,-64.998,1
-8.593,7.708,-23.656,2
-6.831,-103.494,-41.967,3
8.04,-15.319,-14.655,0
7.526,-92.094,-65.086,1
-8.594,7.707,-23.653,2
-6.857,-103.479,-41.971,3
8.085,-15.377,-14.875,0
7.482,-92.135,-65.111,1
-8.599,7.709,-23.647,2
-6.863,-103.492,-41.975,3
8.124,-15.431,-15.123,0
7.462,-92.159,-65.152,1
-8.592,7.71,-23.643,2
-6.891,-103.501,-41.973,3
8.162,-15.478,-15.373,0
7.46,-92.173,-65.201,1
-8.593,7.71,-23.634,2
-6.91,-103.51,-41.989,3
8.228,-15.514,-15.644,0
7.475,-92.176,-65.257,1
-8.583,7.717,-23.618,2
-6.888,-103.503,-41.992,3
8.276,-15.566,-15.931,0
7.462,-92.163,-65.256,1
-8.566,7.722,-23.603,2
-6.887,-103.475,-42.001,3
8.335,-15.585,-16.25,0
7.449,-92.138,-65.243,1
-8.556,7.722,-23.592,2
-6.918,-103.474,-42.01,3
8.43,-15.603,-16.574,0
7.432,-92.105,-65.21,1
-8.548,7.716,-23.58,2
-6.933,-103.462,-42.014,3
8.441,-15.646,-16.918,0
7.443,-92.066,-65.2,1
-8.548,7.718,-23.568,2
-6.932,-103.457,-42.022,3
8.5,-15.681,-17.22,0
7.474,-92.023,-65.214,1
-8.541,7.72,-23.554,2
-6.94,-103.449,-42.03,3
8.583,-15.688,-17.567,0
7.474,-91.988,-65.19,1
-8.535,7.73,-23.539,2
-6.96,-103.464,-42.043,3
8.629,-15.697,-17.953,0
7.475,-91.962,-65.172,1
-8.549,7.732,-23.523,2
-6.946,-103.463,-42.046,3
8.689,-15.708,-18.329,0
7.48,-91.935,-65.158,1
-8.557,7.727,-23.511,2
-6.912,-103.462,-42.052,3
8.729,-15.692,-18.727,0
7.486,-91.9,-65.138,1
-8.566,7.725,-23.497,2
-6.882,-103.458,-42.055,3
8.79,-15.678,-19.132,0
7.498,-91.833,-65.099,1
-8.543,7.722,-23.493,2
-6.892,-103.439,-42.058,3
8.85,-15.656,-19.533,0
7.522,-91.691,-65.014,1
-8.553,7.709,-23.491,2
-6.902,-103.435,-42.053,3
8.912,-15.619,-19.95,0
7.566,-91.486,-64.899,1
-8.535,7.708,-23.488,2
-6.883,-103.442,-42.054,3
8.959,-15.573,-20.399,0
7.618,-91.248,-64.765,1
-8.531,7.697,-23.486,2
-6.888,-103.433,-42.065,3
8.973,-15.49,-20.82,0
7.672,-91.003,-64.624,1
-8.535,7.698,-23.47,2
-6.899,-103.434,-42.058,3
9.021,-15.397,-21.28,0
7.722,-90.757,-64.484,1
-8.535,7.693,-23.462,2
-6.886,-103.427,-42.063,3
9.063,-15.318,-21.681,0
7.789,-90.507,-64.362,1
-8.498,7.695,-23.46,2
-6.902,-103.414,-42.062,3
9.141,-15.217,-22.126,0
7.838,-90.257,-64.204,1
-8.513,7.692,-23.451,2
-6.933,-103.405,-42.045,3
