x,y,z,marker
-7.517,3.529,-31.664,2
-10.094,-100.111,-50.056,3
8.752,-14.374,-34.889,0
8.775,-92.521,-36.127,1
-7.511,3.525,-31.666,2
-10.085,-100.109,-50.055,3
8.746,-14.394,-34.881,0
8.79,-92.525,-36.14,1
-7.511,3.52,-31.669,2
-10.081,-100.11,-50.06,3
8.743,-14.398,-34.889,0
8.779,-92.538,-36.15,1
-7.506,3.522,-31.672,2
-10.076,-100.108,-50.062,3
8.751,-14.406,-34.893,0
8.776,-92.553,-36.15,1
-7.511,3.525,-31.674,2
-10.076,-100.112,-50.062,3
8.741,-14.407,-34.89,0
8.781,-92.549,-36.144,1
-7.531,3.533,-31.684,2
-10.078,-100.116,-50.062,3
8.748,-14.415,-34.891,0
8.796,-92.538,-36.154,1
-7.532,3.531,-31.691,2
-10.075,-100.122,-50.061,3
8.748,-14.413,-34.888,0
8.817,-92.532,-36.162,1
-7.533,3.528,-31.704,2
-10.072,-100.128,-50.054,3
8.752,-14.417,-34.879,0
8.811,-92.52,-36.174,1
-7.547,3.528,-31.712,2
-10.066,-100.127,-50.049,3
8.751,-14.416,-34.88,0
8.819,-92.507,-36.19,1
-7.564,3.543,-31.718,2
-10.063,-100.13,-50.046,3
8.747,-14.41,-34.879,0
8.814,-92.479,-36.214,1
-7.563,3.535,-31.718,2
-10.058,-100.139,-50.041,3
8.74,-14.405,-34.872,0
8.796,-92.469,-36.23,1
-7.557,3.54,-31.729,2
-10.058,-100.157,-50.041,3
8.739,-14.405,-34.871,0
8.803,-92.451,-36.268,1
-7.557,3.545,-31.734,2
-10.055,-100.162,-50.037,3
8.729,-14.408,-34.872,0
8.824,-92.41,-36.313,1
-7.555,3.543,-31.741,2
-10.047,-100.168,-50.031,3
8.722,-14.414,-34.853,0
8.876,-92.376,-36.333,1
-7.58,3.534,-31.743,2
-10.042,-100.167,-50.032,3
8.715,-14.417,-34.854,0
8.838,-92.333,-36.367,1
-7.58,3.536,-31.745,2
-10.046,-100.171,-50.038,3
8.708,-14.421,-34.853,0
8.813,-92.315,-36.395,1
-7.576,3.528,-31.742,2
-10.041,-100.173,-50.036,3
8.707,-14.418,-34.852,0
8.833,-92.255,-36.427,1
-7.56,3.518,-31.75,2
-10.04,-100.173,-50.033,3
8.706,-14.42,-34.853,0
8.826,-92.217,-36.457,1
-7.554,3.515,-31.753,2
-10.038,-100.177,-50.029,3
8.716,-14.433,-34.837,0
8.84,-92.14,-36.496,1
-7.525,3.506,-31.762,2
-10.04,-100.179,-50.026,3
8.732,-14.446,-34.807,0
8.867,-92.069,-36.532,1
-7.503,3.503,-31.774,2
-10.037,-100.195,-50.021,3
8.742,-14.482,-34.781,0
8.872,-92.039,-36.559,1
-7.509,3.499,-31.787,2
-10.048,-100.195,-50.016,3
8.747,-14.503,-34.74,0
8.844,-92.014,-36.611,1
-7.518,3.5,-31.791,2
-10.053,-100.195,-50.021,3
8.719,-14.522,-34.728,0
8.86,-91.976,-36.641,1
-7.523,3.501,-31.799,2
-10.06,-100.195,-50.021,3
8.726,-14.538,-34.688,0
8.855,-91.962,-36.654,1
-7.513,3.492,-31.808,2
-10.068,-100.197,-50.02,3
8.728,-14.569,-34.64,0
8.83,-91.854,-36.719,1
-7.512,3.478,-31.819,2
-10.074,-100.202,-50.018,3
8.727,-14.583,-34.609,0
8.795,-91.834,-36.767,1
-7.523,3.48,-31.823,2
-10.075,-100.209,-50.017,3
8.724,-14.636,-34.573,0
8.831,-91.759,-36.813,1
-7.516,3.475,-31.825,2
-10.07,-100.215,-50.014,3
8.733,-14.681,-34.52,0
8.816,-91.708,-36.82,1
-7.528,3.478,-31.829,2
-10.069,-100.232,-50.004,3
8.731,-14.741,-34.451,0
8.775,-91.606,-36.83,1
-7.525,3.468,-31.842,2
-10.067,-100.233,-49.991,3
8.705,-14.76,-34.37,0
8.838,-91.51,-36.872,1
-7.511,3.467,-31.85,2
-10.067,-100.232,-49.988,3
8.722,-14.802,-34.299,0
8.85,-91.419,-36.891,1
-7.539,3.459,-31.86,2
-10.068,-100.235,-49.991,3
8.702,-14.84,-34.222,0
8.803,-91.342,-36.945,1
-7.549,3.454,-31.863,2
-10.073,-100.244,-49.987,3
8.738,-14.922,-34.125,0
8.79,-91.269,-36.99,1
-7.58,3.438,-31.874,2
-10.082,-100.269,-49.974,3
8.749,-14.958,-34.046,0
8.839,-91.177,-36.991,1
-7.586,3.423,-31.876,2
-10.076,-100.284,-49.97,3
8.736,-14.982,-33.92,0
8.809,-91.087,-37.027,1
-7.575,3.412,-31.89,2
-10.096,-100.304,-49.968,3
8.696,-15.042,-33.833,0
8.83,-91.02,-37.072,1
-7.561,3.42,-31.892,2
-10.092,-100.31,-49.949,3
8.732,-15.12,-33.712,0
8.827,-90.919,-37.115,1
-7.554,3.422,-31.894,2
-10.088,-100.317,-49.927,3
8.701,-15.191,-33.593,0
8.83,-90.839,-37.166,1
-7.572,3.414,-31.893,2
-10.081,-100.326,-49.911,3
8.688,-15.274,-33.455,0
8.782,-90.789,-37.189,1
-7.568,3.411,-31.904,2
-10.081,-100.354,-49.906,3
8.647,-15.332,-33.364,0
8.774,-90.725,-37.218,1
-7.568,3.413,-31.912,2
-10.072,-100.359,-49.898,3
8.688,-15.359,-33.208,0
8.788,-90.57,-37.231,1
-7.556,3.414,-31.925,2
-10.063,-100.364,-49.891,3
8.698,-15.405,-33.083,0
8.891,-90.51,-37.286,1
-7.582,3.408,-31.928,2
-10.066,-100.348,-49.878,3
8.705,-15.522,-32.873,0
8.883,-90.374,-37.316,1
-7.593,3.398,-31.931,2
-10.073,-100.359,-49.868,3
8.695,-15.638,-32.718,0
8.841,-90.251,-37.426,1
-7.575,3.4,-31.933,2
-10.066,-100.351,-49.861,3
8.695,-15.738,-32.549,0
8.918,-90.13,-37.453,1
-7.551,3.395,-31.939,2
-10.063,-100.361,-49.862,3
8.64,-15.79,-32.38,0
8.947,-90.055,-37.453,1
-7.535,3.387,-31.946,2
-10.057,-100.382,-49.853,3
8.616,-15.878,-32.183,0
8.918,-89.974,-37.537,1
-7.531,3.388,-31.948,2
-10.056,-100.384,-49.844,3
8.576,-15.968,-31.975,0
8.896,-89.884,-37.557,1
-7.538,3.376,-31.948,2
-10.057,-100.385,-49.825,3
8.583,-16.061,-31.801,0
8.818,-89.765,-37.613,1
-7.533,3.36,-31.95,2
-10.047,-100.384,-49.819,3
8.593,-16.172,-31.598,0
8.781,-89.632,-37.672,1
-7.53,3.362,-31.952,2
-10.033,-100.388,-49.81,3
8.592,-16.262,-31.346,0
8.826,-89.479,-37.751,1
-7.528,3.345,-31.961,2
-10.045,-100.389,-49.813,3
8.622,-16.34,-31.149,0
8.835,-89.391,-37.795,1
-7.511,3.337,-31.957,2
-10.056,-100.393,-49.816,3
8.535,-16.418,-30.967,0
8.835,-89.348,-37.808,1
-7.514,3.353,-31.957,2
-10.068,-100.393,-49.811,3
8.547,-16.528,-30.709,0
8.825,-89.256,-37.879,1
-7.529,3.354,-31.955,2
-10.078,-100.405,-49.804,3
8.513,-16.604,-30.487,0
8.77,-89.048,-37.927,1
-7.531,3.359,-31.962,2
-10.077,-100.41,-49.791,3
8.526,-16.672,-30.224,0
8.842,-89.026,-37.986,1
-7.536,3.359,-31.966,2
-10.085,-100.42,-49.785,3
8.477,-16.833,-29.964,0
8.75,-88.914,-38.049,1
-7.541,3.362,-31.969,2
-10.104,-100.434,-49.784,3
8.482,-16.921,-29.726,0
8.823,-88.783,-38.098,1
-7.544,3.356,-31.972,2
-10.106,-100.441,-49.782,3
8.428,-16.991,-29.457,0
8.812,-88.626,-38.143,1
-7.559,3.347,-31.98,2
-10.097,-100.46,-49.781,3
8.439,-17.034,-29.218,0
8.792,-88.556,-38.221,1
-7.566,3.344,-31.981,2
-10.096,-100.456,-49.764,3
8.364,-17.15,-28.943,0
8.791,-88.456,-38.299,1
-7.585,3.343,-31.985,2
-10.094,-100.448,-49.754,3
8.403,-17.271,-28.623,0
8.798,-88.296,-38.356,1
-7.616,3.328,-31.991,2
-10.107,-100.465,-49.751,3
8.379,-17.347,-28.38,0
8.857,-88.178,-38.424,1
-7.615,3.33,-31.995,2
-10.113,-100.471,-49.745,3
8.336,-17.423,-28.117,0
8.799,-88.042,-38.512,1
-7.627,3.332,-31.989,2
-10.102,-100.476,-49.736,3
8.302,-17.507,-27.844,0
8.802,-87.943,-38.517,1
-7.633,3.326,-31.988,2
-10.112,-100.48,-49.731,3
8.221,-17.608,-27.585,0
8.766,-87.782,-38.632,1
-7.645,3.317,-31.992,2
-10.1,-100.5,-49.717,3
8.179,-17.669,-27.308,0
8.767,-87.733,-38.734,1
-7.616,3.314,-31.998,2
-10.086,-100.506,-49.699,3
8.18,-17.744,-27.039,0
8.727,-87.61,-38.837,1
-7.606,3.309,-32.004,2
-10.079,-100.504,-49.689,3
8.089,-17.786,-26.803,0
8.667,-87.439,-38.952,1
-7.576,3.301,-32.011,2
-10.068,-100.503,-49.687,3
8.056,-17.841,-26.549,0
8.66,-87.336,-39.031,1
-7.569,3.29,-32.013,2
-10.057,-100.502,-49.685,3
8.013,-17.868,-26.28,0
8.636,-87.237,-39.105,1
-7.557,3.29,-32.024,2
-10.054,-100.502,-49.676,3
7.977,-17.906,-26.003,0
8.664,-87.042,-39.149,1
-7.565,3.295,-32.034,2
-10.055,-100.505,-49.67,3
7.897,-18.01,-25.7,0
8.673,-86.912,-39.231,1
-7.557,3.279,-32.033,2
-10.056,-100.512,-49.657,3
7.877,-18.067,-25.454,0
8.699,-86.772,-39.299,1
-7.548,3.27,-32.033,2
-10.059,-100.52,-49.649,3
7.81,-18.111,-25.195,0
8.601,-86.637,-39.405,1
-7.538,3.267,-32.038,2
-10.058,-100.523,-49.646,3
7.805,-18.152,-24.939,0
8.581,-86.568,-39.442,1
-7.511,3.264,-32.05,2
-10.059,-100.517,-49.635,3
7.732,-18.211,-24.671,0
8.599,-86.41,-39.554,1
-7.497,3.271,-32.066,2
-10.055,-100.511,-49.633,3
7.706,-18.221,-24.392,0
8.629,-86.268,-39.649,1
-7.462,3.263,-32.08,2
-10.057,-100.51,-49.629,3
7.611,-18.309,-24.083,0
8.629,-86.17,-39.753,1
-7.476,3.258,-32.081,2
-10.061,-100.526,-49.621,3
7.588,-18.307,-23.826,0
8.644,-86.015,-39.844,1
-7.495,3.259,-32.083,2
-10.065,-100.52,-49.616,3
7.55,-18.361,-23.545,0
8.564,-85.881,-39.923,1
-7.508,3.261,-32.08,2
-10.085,-100.516,-49.612,3
7.553,-18.374,-23.284,0
8.62,-85.685,-40.069,1
-7.517,3.263,-32.079,2
-10.091,-100.515,-49.611,3
7.539,-18.385,-23.039,0
8.595,-85.591,-40.14,1
-7.517,3.253,-32.084,2
-10.086,-100.513,-49.608,3
7.454,-18.394,-22.784,0
8.532,-85.444,-40.253,1
-7.515,3.253,-32.086,2
-10.081,-100.515,-49.613,3
7.419,-18.409,-22.545,0
8.435,-85.27,-40.35,1
-7.527,3.256,-32.094,2
-10.08,-100.507,-49.611,3
7.367,-18.407,-22.319,0
8.397,-85.175,-40.42,1
-7.522,3.256,-32.094,2
-10.074,-100.51,-49.61,3
7.356,-18.44,-22.064,0
8.417,-85.013,-40.556,1
-7.534,3.251,-32.099,2
-10.067,-100.508,-49.603,3
7.261,-18.447,-21.858,0
8.396,-84.885,-40.695,1
-7.55,3.253,-32.112,2
-10.076,-100.512,-49.602,3
7.219,-18.442,-21.621,0
8.35,-84.719,-40.831,1
-7.559,3.264,-32.118,2
-10.087,-100.512,-49.604,3
7.182,-18.435,-21.395,0
8.309,-84.566,-40.936,1
-7.565,3.272,-32.122,2
-10.094,-100.519,-49.603,3
7.179,-18.433,-21.166,0
8.291,-84.453,-41.06,1
-7.59,3.275,-32.122,2
-10.098,-100.512,-49.597,3
7.128,-18.417,-20.979,0
8.257,-84.286,-41.227,1
-7.587,3.272,-32.132,2
-10.108,-100.514,-49.594,3
7.135,-18.395,-20.762,0
8.297,-84.12,-41.337,1
-7.6,3.275,-32.145,2
-10.11,-100.51,-49.592,3
7.129,-18.381,-20.526,0
8.241,-83.995,-41.44,1
-7.575,3.278,-32.152,2
-10.107,-100.51,-49.593,3
7.084,-18.335,-20.351,0
8.161,-83.833,-41.565,1
-7.556,3.276,-32.158,2
-10.105,-100.506,-49.589,3
7.064,-18.344,-20.135,0
8.132,-83.687,-41.721,1
-7.548,3.278,-32.17,2
-10.094,-100.504,-49.584,3
7.04,-18.342,-19.935,0
8.114,-83.563,-41.854,1
-7.554,3.283,-32.181,2
-10.086,-100.505,-49.579,3
7.042,-18.34,-19.717,0
8.064,-83.431,-42.012,1
-7.545,3.275,-32.193,2
-10.08,-100.505,-49.575,3
7.024,-18.322,-19.528,0
8.045,-83.253,-42.171,1
-7.553,3.269,-32.205,2
-10.075,-100.505,-49.572,3
7.03,-18.304,-19.345,0
7.947,-83.105,-42.287,1
-7.542,3.259,-32.213,2
-10.062,-100.511,-49.565,3
6.996,-18.284,-19.178,0
7.978,-82.965,-42.394,1
-7.526,3.266,-32.226,2
-10.045,-100.504,-49.555,3
6.989,-18.268,-19.021,0
7.983,-82.858,-42.553,1
-7.513,3.266,-32.239,2
-10.043,-100.489,-49.546,3
7,-18.223,-18.879,0
7.922,-82.691,-42.727,1
-7.532,3.273,-32.246,2
-10.038,-100.481,-49.541,3
6.991,-18.195,-18.752,0
7.932,-82.513,-42.879,1
-7.529,3.277,-32.259,2
-10.037,-100.483,-49.541,3
6.967,-18.179,-18.598,0
7.957,-82.412,-43.026,1
-7.498,3.28,-32.28,2
-10.048,-100.49,-49.543,3
6.951,-18.14,-18.471,0
7.876,-82.245,-43.191,1
-7.5,3.284,-32.303,2
-10.051,-100.487,-49.539,3
6.943,-18.114,-18.348,0
7.88,-82.124,-43.374,1
-7.531,3.299,-32.307,2
-10.052,-100.487,-49.539,3
6.92,-18.06,-18.276,0
7.744,-82.011,-43.513,1
-7.563,3.309,-32.305,2
-10.051,-100.485,-49.534,3
6.934,-18.036,-18.16,0
7.72,-81.848,-43.642,1
-7.591,3.317,-32.306,2
-10.048,-100.482,-49.533,3
6.94,-17.997,-18.07,0
7.68,-81.658,-43.832,1
-7.59,3.325,-32.311,2
-10.045,-100.482,-49.533,3
6.954,-17.98,-17.952,0
7.7,-81.491,-43.976,1
-7.595,3.331,-32.324,2
-10.045,-100.48,-49.535,3
6.921,-17.938,-17.878,0
7.654,-81.329,-44.167,1
-7.612,3.329,-32.334,2
-10.048,-100.476,-49.54,3
6.922,-17.913,-17.778,0
7.611,-81.252,-44.297,1
-7.648,3.337,-32.348,2
-10.057,-100.472,-49.542,3
6.923,-17.888,-17.676,0
7.534,-81.124,-44.484,1
-7.646,3.335,-32.364,2
-10.067,-100.471,-49.543,3
6.931,-17.857,-17.59,0
7.476,-80.979,-44.624,1
-7.627,3.349,-32.382,2
-10.089,-100.471,-49.547,3
6.922,-17.829,-17.502,0
7.47,-80.849,-44.811,1
-7.604,3.355,-32.4,2
-10.096,-100.465,-49.546,3
6.945,-17.804,-17.423,0
7.409,-80.716,-44.971,1
-7.62,3.364,-32.403,2
-10.108,-100.461,-49.547,3
6.984,-17.759,-17.35,0
7.4,-80.572,-45.164,1
-7.621,3.355,-32.417,2
-10.113,-100.456,-49.549,3
6.999,-17.735,-17.283,0
7.346,-80.455,-45.338,1
-7.636,3.373,-32.423,2
-10.109,-100.46,-49.55,3
6.99,-17.716,-17.217,0
7.271,-80.325,-45.536,1
-7.625,3.384,-32.434,2
-10.109,-100.454,-49.548,3
7.007,-17.703,-17.141,0
7.212,-80.171,-45.701,1
-7.622,3.378,-32.44,2
-10.116,-100.451,-49.556,3
7.032,-17.67,-17.079,0
7.209,-80.011,-45.917,1
-7.621,3.381,-32.45,2
-10.119,-100.449,-49.563,3
7.046,-17.646,-17.03,0
7.166,-79.895,-46.093,1
-7.615,3.397,-32.459,2
-10.114,-100.45,-49.569,3
7.046,-17.625,-16.986,0
7.116,-79.774,-46.267,1
-7.609,3.398,-32.471,2
-10.106,-100.446,-49.576,3
7.056,-17.617,-16.933,0
7.015,-79.66,-46.448,1
-7.581,3.418,-32.488,2
-10.099,-100.446,-49.58,3
7.058,-17.604,-16.878,0
7.047,-79.508,-46.655,1
-7.564,3.412,-32.506,2
-10.095,-100.446,-49.578,3
7.065,-17.587,-16.831,0
7.055,-79.389,-46.879,1
-7.57,3.415,-32.514,2
-10.092,-100.444,-49.576,3
7.037,-17.578,-16.801,0
6.938,-79.301,-47.034,1
-7.576,3.431,-32.518,2
-10.091,-100.444,-49.574,3
7.047,-17.566,-16.757,0
6.893,-79.161,-47.249,1
-7.59,3.434,-32.518,2
-10.086,-100.444,-49.571,3
7.071,-17.547,-16.718,0
6.829,-78.993,-47.449,1
-7.587,3.437,-32.528,2
-10.083,-100.442,-49.571,3
7.08,-17.521,-16.676,0
6.778,-78.955,-47.608,1
-7.587,3.446,-32.532,2
-10.085,-100.435,-49.571,3
7.109,-17.5,-16.633,0
6.755,-78.836,-47.797,1
-7.578,3.436,-32.538,2
-10.083,-100.432,-49.57,3
7.112,-17.496,-16.597,0
6.716,-78.709,-48.023,1
-7.571,3.44,-32.54,2
-10.079,-100.426,-49.573,3
7.131,-17.476,-16.557,0
6.692,-78.61,-48.205,1
-7.578,3.447,-32.546,2
-10.082,-100.423,-49.568,3
7.149,-17.456,-16.532,0
6.653,-78.513,-48.386,1
-7.598,3.445,-32.552,2
-10.083,-100.424,-49.573,3
7.204,-17.428,-16.497,0
6.624,-78.41,-48.593,1
-7.613,3.454,-32.559,2
-10.08,-100.421,-49.575,3
7.208,-17.468,-16.394,0
6.619,-78.303,-48.806,1
-7.616,3.467,-32.561,2
-10.076,-100.41,-49.579,3
7.227,-17.475,-16.33,0
6.56,-78.196,-49.02,1
-7.613,3.47,-32.563,2
-10.069,-100.405,-49.576,3
7.236,-17.474,-16.288,0
6.509,-78.113,-49.177,1
-7.612,3.467,-32.565,2
-10.068,-100.411,-49.57,3
7.268,-17.469,-16.243,0
6.476,-78.021,-49.355,1
-7.615,3.473,-32.565,2
-10.069,-100.404,-49.569,3
7.289,-17.432,-16.255,0
6.436,-77.937,-49.548,1
-7.616,3.476,-32.566,2
-10.082,-100.406,-49.573,3
7.287,-17.434,-16.242,0
6.43,-77.867,-49.739,1
-7.612,3.48,-32.572,2
-10.092,-100.406,-49.574,3
7.312,-17.424,-16.219,0
6.457,-77.802,-49.959,1
-7.596,3.489,-32.574,2
-10.103,-100.407,-49.573,3
7.33,-17.406,-16.214,0
6.406,-77.728,-50.125,1
-7.6,3.499,-32.569,2
-10.107,-100.408,-49.574,3
7.319,-17.408,-16.205,0
6.391,-77.654,-50.323,1
-7.597,3.496,-32.57,2
-10.109,-100.412,-49.577,3
7.35,-17.4,-16.184,0
6.39,-77.579,-50.513,1
-7.6,3.492,-32.57,2
-10.111,-100.411,-49.583,3
7.346,-17.389,-16.201,0
6.359,-77.51,-50.69,1
-7.615,3.499,-32.568,2
-10.124,-100.416,-49.591,3
7.356,-17.379,-16.213,0
6.34,-77.447,-50.879,1
-7.608,3.503,-32.565,2
-10.124,-100.429,-49.596,3
7.365,-17.374,-16.209,0
6.334,-77.371,-51.071,1
-7.616,3.506,-32.562,2
-10.12,-100.429,-49.595,3
7.377,-17.369,-16.211,0
6.346,-77.316,-51.282,1
-7.598,3.521,-32.562,2
-10.124,-100.424,-49.593,3
7.378,-17.366,-16.214,0
6.311,-77.278,-51.464,1
-7.589,3.531,-32.559,2
-10.127,-100.419,-49.594,3
