x,y,z,marker
7.752,-89.615,-35.903,1
-8.028,5.253,-27.842,2
-10.681,-111.039,-49.736,3
7.683,-17.792,-35.363,0
7.761,-89.613,-35.904,1
-8.031,5.255,-27.842,2
-10.692,-111.03,-49.723,3
7.688,-17.794,-35.352,0
7.772,-89.615,-35.91,1
-8.028,5.252,-27.846,2
-10.686,-111.029,-49.731,3
7.674,-17.792,-35.351,0
7.781,-89.613,-35.918,1
-8.007,5.25,-27.848,2
-10.68,-111.03,-49.729,3
7.667,-17.802,-35.353,0
7.787,-89.616,-35.921,1
-7.977,5.254,-27.862,2
-10.67,-111.024,-49.726,3
7.658,-17.824,-35.354,0
7.78,-89.615,-35.932,1
-7.958,5.255,-27.868,2
-10.691,-111.016,-49.722,3
7.65,-17.829,-35.358,0
7.769,-89.605,-35.946,1
-7.966,5.259,-27.867,2
-10.691,-111.019,-49.716,3
7.651,-17.848,-35.358,0
7.768,-89.603,-35.957,1
-7.964,5.264,-27.87,2
-10.68,-111.013,-49.722,3
7.652,-17.849,-35.355,0
7.763,-89.586,-35.982,1
-7.965,5.264,-27.874,2
-10.666,-111.013,-49.726,3
7.647,-17.849,-35.348,0
7.776,-89.579,-35.978,1
-7.965,5.263,-27.879,2
-10.65,-111.017,-49.722,3
7.633,-17.849,-35.342,0
7.786,-89.574,-35.977,1
-7.959,5.264,-27.887,2
-10.621,-111.008,-49.713,3
7.633,-17.85,-35.341,0
7.798,-89.567,-35.975,1
-7.98,5.27,-27.886,2
-10.608,-110.996,-49.707,3
7.634,-17.845,-35.344,0
7.806,-89.56,-35.976,1
-7.995,5.278,-27.883,2
-10.601,-110.983,-49.709,3
7.631,-17.838,-35.344,0
7.835,-89.539,-35.968,1
-8.03,5.281,-27.876,2
-10.569,-110.961,-49.677,3
7.621,-17.825,-35.338,0
7.843,-89.524,-35.957,1
-8.053,5.276,-27.874,2
-10.565,-110.921,-49.652,3
7.58,-17.817,-35.334,0
7.84,-89.531,-35.957,1
-8.064,5.27,-27.879,2
-10.56,-110.914,-49.648,3
7.547,-17.826,-35.327,0
7.827,-89.537,-35.959,1
-8.082,5.278,-27.881,2
-10.58,-110.909,-49.649,3
7.535,-17.826,-35.289,0
7.817,-89.53,-35.964,1
-8.107,5.279,-27.878,2
-10.57,-110.914,-49.649,3
7.538,-17.83,-35.268,0
7.813,-89.529,-35.975,1
-8.137,5.291,-27.871,2
-10.548,-110.924,-49.649,3
7.572,-17.841,-35.238,0
7.802,-89.533,-35.971,1
-8.155,5.281,-27.871,2
-10.518,-110.927,-49.648,3
7.58,-17.82,-35.223,0
7.787,-89.524,-35.987,1
-8.151,5.271,-27.874,2
-10.506,-110.91,-49.639,3
7.563,-17.843,-35.22,0
7.796,-89.509,-35.988,1
-8.157,5.263,-27.876,2
-10.5,-110.908,-49.64,3
7.524,-17.845,-35.202,0
7.8,-89.508,-35.998,1
-8.229,5.278,-27.877,2
-10.487,-110.915,-49.632,3
7.531,-17.827,-35.156,0
7.801,-89.51,-36.005,1
-8.212,5.279,-27.885,2
-10.486,-110.927,-49.62,3
7.568,-17.845,-35.108,0
7.805,-89.494,-36.01,1
-8.203,5.277,-27.887,2
-10.493,-110.908,-49.613,3
7.594,-17.855,-35.065,0
7.825,-89.475,-36.022,1
-8.197,5.277,-27.889,2
-10.502,-110.919,-49.617,3
7.595,-17.855,-35.036,0
7.803,-89.458,-36.035,1
-8.184,5.276,-27.897,2
-10.509,-110.922,-49.631,3
7.616,-17.837,-35.001,0
7.802,-89.463,-36.044,1
-8.174,5.278,-27.906,2
-10.514,-110.932,-49.633,3
7.648,-17.845,-34.965,0
7.806,-89.45,-36.055,1
-8.154,5.283,-27.915,2
-10.528,-110.93,-49.643,3
7.655,-17.86,-34.925,0
7.788,-89.462,-36.06,1
-8.148,5.291,-27.928,2
-10.535,-110.944,-49.652,3
7.707,-17.852,-34.847,0
7.763,-89.461,-36.075,1
-8.154,5.295,-27.94,2
-10.57,-110.96,-49.682,3
7.744,-17.874,-34.782,0
7.769,-89.461,-36.081,1
-8.165,5.303,-27.948,2
-10.577,-110.972,-49.677,3
7.792,-17.932,-34.73,0
7.748,-89.457,-36.089,1
-8.162,5.31,-27.957,2
-10.595,-110.973,-49.703,3
7.816,-17.905,-34.7,0
7.744,-89.461,-36.094,1
-8.181,5.314,-27.965,2
-10.619,-110.974,-49.704,3
7.903,-17.939,-34.566,0
7.721,-89.445,-36.108,1
-8.196,5.324,-27.972,2
-10.621,-110.965,-49.709,3
7.933,-17.947,-34.481,0
7.707,-89.433,-36.145,1
-8.194,5.338,-27.979,2
-10.612,-110.966,-49.705,3
7.939,-17.955,-34.396,0
7.688,-89.449,-36.164,1
-8.23,5.34,-27.98,2
-10.604,-110.972,-49.7,3
7.954,-18.006,-34.329,0
7.708,-89.471,-36.166,1
-8.3,5.344,-27.976,2
-10.607,-110.97,-49.692,3
8.035,-18.073,-34.234,0
7.733,-89.464,-36.177,1
-8.305,5.354,-27.98,2
-10.598,-110.975,-49.693,3
8.118,-18.078,-34.145,0
7.726,-89.446,-36.192,1
-8.334,5.373,-27.987,2
-10.588,-110.967,-49.692,3
8.108,-18.099,-34.064,0
7.747,-89.423,-36.214,1
-8.338,5.38,-27.998,2
-10.579,-110.962,-49.676,3
8.07,-18.104,-34.009,0
7.767,-89.405,-36.239,1
-8.319,5.388,-28.01,2
-10.572,-110.956,-49.66,3
8.119,-18.099,-33.891,0
7.781,-89.412,-36.283,1
-8.334,5.407,-28.024,2
-10.564,-110.954,-49.651,3
8.188,-18.091,-33.793,0
7.795,-89.365,-36.332,1
-8.372,5.413,-28.024,2
-10.565,-110.952,-49.638,3
8.235,-18.093,-33.68,0
7.812,-89.4,-36.372,1
-8.348,5.407,-28.036,2
-10.571,-110.928,-49.639,3
8.305,-18.186,-33.533,0
7.844,-89.379,-36.42,1
-8.325,5.4,-28.047,2
-10.571,-110.925,-49.617,3
8.295,-18.232,-33.439,0
7.866,-89.362,-36.488,1
-8.319,5.403,-28.064,2
-10.58,-110.914,-49.607,3
8.307,-18.226,-33.314,0
7.871,-89.379,-36.583,1
-8.323,5.411,-28.079,2
-10.572,-110.9,-49.588,3
8.313,-18.243,-33.17,0
7.904,-89.326,-36.649,1
-8.301,5.421,-28.102,2
-10.542,-110.905,-49.583,3
8.373,-18.292,-33.024,0
7.932,-89.268,-36.71,1
-8.3,5.432,-28.126,2
-10.509,-110.893,-49.577,3
8.407,-18.336,-32.852,0
7.997,-89.211,-36.775,1
-8.26,5.442,-28.148,2
-10.504,-110.885,-49.576,3
8.41,-18.34,-32.772,0
8.035,-89.184,-36.88,1
-8.257,5.43,-28.167,2
-10.524,-110.878,-49.567,3
8.382,-18.416,-32.633,0
8.061,-89.127,-36.979,1
-8.219,5.437,-28.188,2
-10.543,-110.872,-49.562,3
8.421,-18.404,-32.46,0
8.086,-89.009,-37.1,1
-8.216,5.444,-28.205,2
-10.527,-110.87,-49.561,3
8.419,-18.47,-32.309,0
8.18,-88.992,-37.162,1
-8.202,5.456,-28.222,2
-10.524,-110.884,-49.547,3
8.484,-18.552,-32.096,0
8.274,-88.977,-37.253,1
-8.193,5.445,-28.244,2
-10.519,-110.888,-49.553,3
8.641,-18.59,-31.889,0
8.268,-88.922,-37.365,1
-8.208,5.453,-28.246,2
-10.519,-110.898,-49.562,3
8.622,-18.621,-31.736,0
8.328,-88.822,-37.454,1
-8.259,5.464,-28.239,2
-10.519,-110.907,-49.567,3
8.661,-18.658,-31.525,0
8.331,-88.698,-37.59,1
-8.314,5.479,-28.235,2
-10.528,-110.91,-49.571,3
8.711,-18.738,-31.288,0
8.362,-88.594,-37.716,1
-8.367,5.502,-28.231,2
-10.551,-110.899,-49.577,3
8.771,-18.756,-31.072,0
8.381,-88.5,-37.835,1
-8.387,5.522,-28.227,2
-10.565,-110.908,-49.567,3
8.84,-18.817,-30.832,0
8.425,-88.416,-38.005,1
-8.388,5.532,-28.229,2
-10.588,-110.905,-49.565,3
8.901,-18.879,-30.598,0
8.417,-88.249,-38.152,1
-8.407,5.537,-28.233,2
-10.586,-110.91,-49.571,3
8.962,-18.963,-30.295,0
8.494,-88.133,-38.26,1
-8.491,5.546,-28.224,2
-10.58,-110.92,-49.565,3
8.986,-18.987,-30.099,0
8.592,-88.02,-38.374,1
-8.538,5.576,-28.227,2
-10.589,-110.906,-49.568,3
9.109,-19.082,-29.767,0
8.573,-87.928,-38.495,1
-8.503,5.577,-28.239,2
-10.59,-110.914,-49.557,3
9.132,-19.145,-29.547,0
8.622,-87.762,-38.684,1
-8.526,5.584,-28.246,2
-10.611,-110.924,-49.541,3
9.179,-19.172,-29.254,0
8.692,-87.607,-38.863,1
-8.541,5.588,-28.255,2
-10.615,-110.92,-49.529,3
9.237,-19.275,-29.023,0
8.774,-87.44,-39.037,1
-8.528,5.588,-28.259,2
-10.645,-110.915,-49.516,3
9.302,-19.257,-28.699,0
8.785,-87.305,-39.167,1
-8.525,5.587,-28.262,2
-10.664,-110.934,-49.535,3
9.358,-19.342,-28.424,0
8.793,-87.195,-39.347,1
-8.508,5.591,-28.267,2
-10.641,-110.938,-49.5,3
9.389,-19.393,-28.19,0
8.833,-86.984,-39.598,1
-8.496,5.592,-28.279,2
-10.625,-110.925,-49.503,3
9.424,-19.475,-27.926,0
8.907,-86.784,-39.798,1
-8.492,5.6,-28.294,2
-10.623,-110.914,-49.48,3
9.518,-19.529,-27.62,0
8.962,-86.665,-39.971,1
-8.46,5.612,-28.311,2
-10.624,-110.912,-49.46,3
9.515,-19.567,-27.334,0
8.937,-86.615,-40.163,1
-8.452,5.621,-28.327,2
-10.647,-110.9,-49.427,3
9.592,-19.668,-26.997,0
8.97,-86.359,-40.399,1
-8.431,5.622,-28.345,2
-10.629,-110.898,-49.384,3
9.681,-19.758,-26.683,0
8.958,-86.129,-40.616,1
-8.422,5.617,-28.361,2
-10.626,-110.887,-49.348,3
9.617,-19.762,-26.426,0
8.995,-85.956,-40.823,1
-8.403,5.634,-28.37,2
-10.646,-110.877,-49.335,3
9.599,-19.802,-26.116,0
9.025,-85.788,-41.094,1
-8.412,5.639,-28.379,2
-10.666,-110.873,-49.329,3
9.537,-19.857,-25.823,0
9.104,-85.597,-41.302,1
-8.426,5.656,-28.376,2
-10.637,-110.908,-49.317,3
9.603,-19.896,-25.484,0
9.093,-85.375,-41.578,1
-8.443,5.647,-28.376,2
-10.622,-110.913,-49.288,3
9.618,-19.965,-25.169,0
9.118,-85.267,-41.789,1
-8.456,5.65,-28.378,2
-10.635,-110.896,-49.274,3
9.615,-20,-24.848,0
9.161,-85.093,-42.043,1
-8.456,5.653,-28.378,2
-10.61,-110.91,-49.252,3
9.629,-20.055,-24.511,0
9.172,-84.944,-42.278,1
-8.466,5.657,-28.376,2
-10.64,-110.907,-49.232,3
9.62,-20.1,-24.192,0
9.185,-84.775,-42.497,1
-8.458,5.662,-28.382,2
-10.651,-110.91,-49.209,3
9.588,-20.12,-23.862,0
9.207,-84.529,-42.783,1
-8.455,5.658,-28.383,2
-10.641,-110.921,-49.204,3
9.675,-20.11,-23.545,0
9.207,-84.341,-43.053,1
-8.463,5.658,-28.383,2
-10.643,-110.936,-49.214,3
9.673,-20.17,-23.207,0
9.143,-84.176,-43.394,1
-8.456,5.661,-28.39,2
-10.679,-110.958,-49.199,3
9.597,-20.17,-22.894,0
9.146,-84.008,-43.649,1
-8.435,5.664,-28.402,2
-10.694,-110.968,-49.198,3
9.615,-20.193,-22.536,0
9.131,-83.879,-43.945,1
-8.419,5.672,-28.417,2
-10.714,-110.975,-49.19,3
9.609,-20.212,-22.2,0
9.209,-83.686,-44.179,1
-8.383,5.669,-28.439,2
-10.741,-110.971,-49.183,3
9.553,-20.242,-21.884,0
9.275,-83.484,-44.491,1
-8.375,5.69,-28.454,2
-10.785,-110.988,-49.167,3
9.54,-20.243,-21.542,0
9.292,-83.333,-44.781,1
-8.399,5.69,-28.459,2
-10.76,-111.01,-49.152,3
9.529,-20.262,-21.187,0
9.281,-83.139,-45.101,1
-8.411,5.694,-28.463,2
-10.742,-111.013,-49.123,3
9.564,-20.244,-20.817,0
9.252,-83.016,-45.361,1
-8.424,5.693,-28.465,2
-10.735,-111.019,-49.132,3
9.572,-20.247,-20.453,0
9.225,-82.877,-45.677,1
-8.418,5.689,-28.475,2
-10.725,-111.057,-49.111,3
9.538,-20.237,-20.082,0
9.272,-82.718,-45.941,1
-8.396,5.682,-28.486,2
-10.728,-111.046,-49.093,3
9.526,-20.214,-19.72,0
9.302,-82.6,-46.254,1
-8.376,5.686,-28.494,2
-10.71,-111.07,-49.097,3
9.492,-20.187,-19.366,0
9.25,-82.503,-46.567,1
-8.368,5.684,-28.499,2
-10.671,-111.06,-49.075,3
9.504,-20.165,-19,0
9.318,-82.299,-46.903,1
-8.347,5.686,-28.506,2
-10.675,-111.066,-49.044,3
9.504,-20.111,-18.624,0
9.305,-82.156,-47.192,1
-8.362,5.684,-28.51,2
-10.691,-111.043,-49.019,3
9.497,-20.072,-18.272,0
9.313,-82.025,-47.511,1
-8.346,5.676,-28.511,2
-10.707,-110.998,-48.976,3
9.484,-20.027,-17.919,0
9.316,-81.893,-47.826,1
-8.352,5.67,-28.517,2
-10.702,-110.964,-48.93,3
9.457,-20.005,-17.57,0
9.365,-81.771,-48.159,1
-8.327,5.682,-28.521,2
-10.654,-110.964,-48.911,3
9.445,-19.979,-17.123,0
9.37,-81.654,-48.482,1
-8.322,5.691,-28.524,2
-10.631,-110.956,-48.898,3
9.424,-19.938,-16.773,0
9.355,-81.561,-48.795,1
-8.316,5.69,-28.529,2
-10.618,-110.966,-48.871,3
9.457,-19.857,-16.395,0
9.34,-81.437,-49.121,1
-8.271,5.679,-28.548,2
-10.638,-110.956,-48.854,3
9.453,-19.763,-16.047,0
9.335,-81.353,-49.444,1
-8.295,5.674,-28.547,2
-10.622,-110.936,-48.804,3
9.419,-19.661,-15.683,0
9.364,-81.274,-49.781,1
-8.303,5.676,-28.545,2
-10.617,-110.963,-48.796,3
9.384,-19.57,-15.321,0
9.367,-81.165,-50.107,1
-8.295,5.682,-28.547,2
-10.604,-110.977,-48.784,3
9.388,-19.456,-14.95,0
9.367,-81.141,-50.408,1
-8.301,5.685,-28.553,2
-10.583,-110.995,-48.758,3
9.351,-19.342,-14.612,0
9.374,-81.084,-50.706,1
-8.288,5.691,-28.559,2
-10.608,-110.99,-48.772,3
9.319,-19.231,-14.263,0
9.376,-81.002,-51.038,1
-8.254,5.697,-28.569,2
-10.61,-110.998,-48.747,3
9.334,-19.104,-13.917,0
9.359,-80.942,-51.362,1
-8.263,5.703,-28.575,2
-10.606,-110.996,-48.744,3
9.31,-18.977,-13.553,0
9.39,-80.871,-51.686,1
-8.265,5.705,-28.579,2
-10.575,-110.999,-48.742,3
9.26,-18.828,-13.221,0
9.365,-80.81,-52.002,1
-8.262,5.716,-28.583,2
-10.593,-110.984,-48.733,3
9.253,-18.671,-12.866,0
9.36,-80.767,-52.31,1
-8.275,5.712,-28.588,2
-10.609,-110.978,-48.738,3
9.215,-18.535,-12.535,0
9.382,-80.737,-52.649,1
-8.266,5.711,-28.592,2
-10.627,-110.979,-48.736,3
9.176,-18.386,-12.207,0
9.349,-80.718,-52.956,1
-8.271,5.714,-28.59,2
-10.636,-110.98,-48.739,3
9.149,-18.236,-11.886,0
9.348,-80.661,-53.269,1
-8.262,5.711,-28.591,2
-10.648,-110.964,-48.738,3
9.127,-18.062,-11.563,0
9.341,-80.623,-53.58,1
-8.25,5.713,-28.592,2
-10.656,-110.956,-48.733,3
9.122,-17.883,-11.242,0
9.286,-80.634,-53.862,1
-8.243,5.718,-28.597,2
-10.678,-110.937,-48.711,3
9.079,-17.703,-10.938,0
9.316,-80.495,-54.256,1
-8.228,5.717,-28.611,2
-10.696,-110.912,-48.694,3
9.05,-17.528,-10.633,0
9.298,-80.462,-54.577,1
-8.202,5.722,-28.624,2
-10.722,-110.904,-48.678,3
9.011,-17.342,-10.343,0
9.251,-80.514,-54.835,1
-8.2,5.73,-28.628,2
-10.733,-110.89,-48.679,3
8.974,-17.165,-10.064,0
9.274,-80.441,-55.196,1
-8.186,5.732,-28.63,2
-10.74,-110.887,-48.679,3
8.94,-16.971,-9.782,0
9.222,-80.484,-55.463,1
-8.164,5.71,-28.641,2
-10.758,-110.872,-48.677,3
8.914,-16.769,-9.501,0
9.228,-80.435,-55.805,1
-8.167,5.716,-28.648,2
-10.724,-110.873,-48.652,3
8.874,-16.575,-9.222,0
9.187,-80.44,-56.098,1
-8.176,5.718,-28.649,2
-10.729,-110.84,-48.651,3
8.845,-16.372,-8.953,0
9.157,-80.427,-56.414,1
-8.189,5.717,-28.65,2
-10.753,-110.812,-48.639,3
8.809,-16.158,-8.685,0
9.104,-80.476,-56.684,1
-8.184,5.717,-28.653,2
-10.758,-110.828,-48.634,3
8.769,-15.943,-8.428,0
9.063,-80.492,-56.977,1
-8.176,5.724,-28.661,2
-10.741,-110.827,-48.631,3
8.736,-15.723,-8.17,0
9.039,-80.461,-57.313,1
-8.175,5.72,-28.673,2
-10.72,-110.83,-48.618,3
8.692,-15.505,-7.916,0
8.989,-80.536,-57.565,1
-8.138,5.714,-28.686,2
-10.704,-110.839,-48.618,3
8.644,-15.279,-7.667,0
8.966,-80.508,-57.907,1
-8.104,5.696,-28.704,2
-10.69,-110.842,-48.625,3
8.606,-15.049,-7.409,0
8.874,-80.605,-58.138,1
-8.084,5.675,-28.716,2
-10.674,-110.85,-48.63,3
8.553,-14.822,-7.165,0
8.837,-80.58,-58.474,1
-8.091,5.659,-28.713,2
-10.65,-110.855,-48.623,3
8.51,-14.589,-6.934,0
8.773,-80.631,-58.749,1
-8.091,5.638,-28.718,2
-10.624,-110.858,-48.61,3
8.46,-14.355,-6.708,0
8.702,-80.686,-59.011,1
-8.122,5.633,-28.709,2
-10.627,-110.863,-48.596,3
8.404,-14.119,-6.486,0
8.653,-80.659,-59.34,1
-8.129,5.63,-28.707,2
-10.629,-110.854,-48.59,3
8.353,-13.884,-6.268,0
8.577,-80.755,-59.562,1
-8.156,5.633,-28.703,2
-10.595,-110.849,-48.574,3
8.3,-13.641,-6.05,0
8.5,-80.806,-59.807,1
-8.191,5.639,-28.7,2
-10.562,-110.835,-48.546,3
8.242,-13.398,-5.847,0
8.432,-80.857,-60.051,1
-8.204,5.634,-28.7,2
-10.537,-110.834,-48.538,3
8.184,-13.154,-5.644,0
8.362,-80.875,-60.307,1
-8.234,5.64,-28.696,2
-10.545,-110.83,-48.525,3
8.118,-12.912,-5.442,0
8.277,-80.864,-60.566,1
-8.237,5.632,-28.699,2
-10.512,-110.835,-48.504,3
8.05,-12.669,-5.246,0
8.183,-80.962,-60.735,1
-8.235,5.625,-28.702,2
-10.53,-110.836,-48.509,3
7.987,-12.428,-5.048,0
8.129,-80.933,-61.003,1
-8.229,5.623,-28.7,2
-10.563,-110.829,-48.507,3
7.926,-12.185,-4.862,0
8.036,-81.021,-61.154,1
-8.213,5.624,-28.701,2
-10.579,-110.816,-48.51,3
7.86,-11.943,-4.682,0
7.976,-81.017,-61.385,1
-8.196,5.619,-28.703,2
-10.598,-110.798,-48.503,3
7.795,-11.703,-4.506,0
7.901,-81.065,-61.56,1
-8.198,5.619,-28.706,2
-10.626,-110.804,-48.502,3
7.73,-11.462,-4.333,0
7.814,-81.145,-61.692,1
-8.168,5.613,-28.708,2
-10.622,-110.799,-48.495,3
7.665,-11.223,-4.167,0
7.75,-81.165,-61.871,1
-8.143,5.608,-28.711,2
-10.637,-110.771,-48.484,3
7.602,-10.985,-4.001,0
7.686,-81.179,-62.053,1
-8.137,5.597,-28.714,2
-10.677,-110.766,-48.466,3
7.536,-10.75,-3.844,0
7.615,-81.209,-62.204,1
-8.088,5.59,-28.711,2
-10.679,-110.768,-48.471,3
7.478,-10.513,-3.694,0
7.533,-81.282,-62.311,1
-8.089,5.585,-28.705,2
-10.669,-110.78,-48.464,3
7.413,-10.281,-3.548,0
7.482,-81.352,-62.425,1
-8.052,5.591,-28.704,2
-10.672,-110.778,-48.468,3
7.348,-10.053,-3.406,0
7.421,-81.385,-62.555,1
-8.076,5.587,-28.698,2
-10.676,-110.78,-48.454,3
7.283,-9.831,-3.267,0
7.356,-81.422,-62.667,1
-8.071,5.582,-28.689,2
-10.668,-110.788,-48.446,3
7.219,-9.61,-3.136,0
7.301,-81.433,-62.797,1
-8.074,5.581,-28.682,2
-10.661,-110.789,-48.45,3
7.152,-9.396,-3.008,0
7.232,-81.5,-62.862,1
-8.068,5.578,-28.68,2
-10.67,-110.778,-48.449,3
7.089,-9.186,-2.888,0
7.178,-81.495,-62.984,1
-8.077,5.579,-28.675,2
-10.66,-110.779,-48.439,3
7.026,-8.979,-2.774,0
7.116,-81.554,-63.038,1
-8.072,5.575,-28.671,2
-10.648,-110.781,-48.419,3
6.965,-8.782,-2.666,0
7.063,-81.569,-63.127,1
-8.052,5.578,-28.67,2
-10.637,-110.782,-48.416,3
6.909,-8.589,-2.566,0
7.005,-81.602,-63.186,1
-7.994,5.57,-28.674,2
-10.647,-110.789,-48.414,3
6.846,-8.41,-2.476,0
6.962,-81.613,-63.263,1
-7.92,5.547,-28.685,2
-10.655,-110.785,-48.415,3
6.791,-8.236,-2.39,0
6.919,-81.639,-63.312,1
-7.876,5.532,-28.685,2
-10.653,-110.788,-48.414,3
6.738,-8.071,-2.309,0
6.893,-81.686,-63.348,1
-7.848,5.524,-28.687,2
-10.66,-110.794,-48.419,3
6.688,-7.918,-2.236,0
6.862,-81.709,-63.388,1
-7.878,5.524,-28.682,2
-10.65,-110.8,-48.414,3
6.639,-7.776,-2.167,0
6.834,-81.723,-63.425,1
-7.876,5.528,-28.675,2
-10.631,-110.809,-48.419,3
6.595,-7.643,-2.106,0
6.809,-81.728,-63.454,1
-7.832,5.515,-28.681,2
-10.62,-110.8,-48.435,3
6.552,-7.523,-2.05,0
6.776,-81.761,-63.449,1
-7.807,5.484,-28.68,2
-10.636,-110.808,-48.432,3
6.51,-7.415,-1.999,0
6.749,-81.79,-63.442,1
-7.744,5.457,-28.684,2
-10.634,-110.815,-48.432,3
6.476,-7.316,-1.958,0
6.74,-81.772,-63.464,1
-7.759,5.471,-28.677,2
-10.641,-110.809,-48.447,3
6.441,-7.229,-1.916,0
6.723,-81.789,-63.447,1
-7.739,5.468,-28.669,2
-10.637,-110.812,-48.446,3
6.411,-7.155,-1.877,0
6.715,-81.786,-63.44,1
-7.733,5.491,-28.654,2
-10.615,-110.828,-48.452,3
6.383,-7.091,-1.848,0
6.708,-81.788,-63.421,1
-7.732,5.479,-28.646,2
-10.605,-110.85,-48.461,3
6.357,-7.034,-1.826,0
6.704,-81.785,-63.402,1
-7.703,5.477,-28.635,2
-10.617,-110.839,-48.48,3
