x,y,z,marker
8.089,-84.87,-65.544,1
-7.165,1.33,-31.003,2
-5.949,-101.204,-44.516,3
7.789,-19.411,-2.557,0
8.093,-84.848,-65.534,1
-7.141,1.331,-30.996,2
-5.944,-101.198,-44.544,3
7.755,-19.451,-2.604,0
8.094,-84.827,-65.528,1
-7.154,1.329,-30.993,2
-5.951,-101.205,-44.573,3
7.703,-19.526,-2.689,0
8.094,-84.808,-65.52,1
-7.167,1.329,-30.986,2
-5.975,-101.226,-44.607,3
7.642,-19.626,-2.802,0
8.094,-84.779,-65.509,1
-7.17,1.321,-30.979,2
-5.951,-101.3,-44.64,3
7.582,-19.736,-2.923,0
8.092,-84.709,-65.477,1
-7.181,1.313,-30.971,2
-5.932,-101.339,-44.665,3
7.518,-19.848,-3.054,0
8.086,-84.589,-65.416,1
-7.177,1.305,-30.968,2
-5.914,-101.38,-44.71,3
7.461,-19.961,-3.181,0
8.077,-84.429,-65.334,1
-7.204,1.298,-30.962,2
-5.92,-101.406,-44.739,3
7.412,-20.068,-3.309,0
8.064,-84.248,-65.243,1
-7.188,1.306,-30.957,2
-5.908,-101.406,-44.756,3
7.365,-20.177,-3.442,0
8.052,-84.057,-65.154,1
-7.176,1.3,-30.952,2
-5.875,-101.428,-44.796,3
7.311,-20.296,-3.576,0
8.037,-83.875,-65.056,1
-7.19,1.298,-30.946,2
-5.877,-101.443,-44.83,3
7.234,-20.42,-3.735,0
8.008,-83.681,-64.952,1
-7.182,1.299,-30.943,2
-5.851,-101.468,-44.84,3
7.187,-20.538,-3.886,0
7.978,-83.512,-64.823,1
-7.18,1.298,-30.94,2
-5.863,-101.479,-44.859,3
7.126,-20.668,-4.056,0
7.955,-83.326,-64.697,1
-7.195,1.3,-30.94,2
-5.866,-101.495,-44.88,3
7.076,-20.798,-4.241,0
7.934,-83.182,-64.531,1
-7.194,1.3,-30.936,2
-5.826,-101.497,-44.902,3
7.016,-20.936,-4.43,0
7.911,-82.97,-64.396,1
-7.195,1.302,-30.942,2
-5.795,-101.542,-44.939,3
6.944,-21.083,-4.632,0
7.894,-82.742,-64.265,1
-7.213,1.3,-30.944,2
-5.779,-101.584,-44.975,3
6.905,-21.216,-4.838,0
7.871,-82.538,-64.103,1
-7.21,1.299,-30.948,2
-5.811,-101.566,-44.989,3
6.834,-21.369,-5.071,0
7.848,-82.299,-63.957,1
-7.217,1.293,-30.949,2
-5.853,-101.583,-45.021,3
6.774,-21.519,-5.306,0
7.829,-82.084,-63.78,1
-7.218,1.297,-30.948,2
-5.843,-101.547,-45.032,3
6.723,-21.657,-5.57,0
7.807,-81.908,-63.554,1
-7.199,1.298,-30.947,2
-5.82,-101.55,-45.045,3
6.631,-21.816,-5.835,0
7.774,-81.633,-63.389,1
-7.218,1.303,-30.945,2
-5.779,-101.568,-45.061,3
6.588,-21.96,-6.118,0
7.761,-81.404,-63.186,1
-7.208,1.305,-30.947,2
-5.774,-101.586,-45.085,3
6.525,-22.118,-6.394,0
7.764,-81.256,-62.907,1
-7.208,1.313,-30.948,2
-5.776,-101.602,-45.126,3
6.455,-22.278,-6.724,0
7.748,-80.972,-62.722,1
-7.216,1.314,-30.951,2
-5.789,-101.624,-45.165,3
6.393,-22.435,-7.026,0
7.73,-80.785,-62.442,1
-7.234,1.32,-30.953,2
-5.808,-101.659,-45.2,3
6.332,-22.597,-7.363,0
7.713,-80.509,-62.224,1
-7.224,1.322,-30.958,2
-5.811,-101.693,-45.246,3
6.261,-22.753,-7.697,0
7.702,-80.316,-61.93,1
-7.222,1.324,-30.96,2
-5.756,-101.731,-45.282,3
6.226,-22.909,-8.05,0
7.683,-80.046,-61.686,1
-7.223,1.328,-30.963,2
-5.742,-101.749,-45.326,3
6.192,-23.064,-8.421,0
7.66,-79.816,-61.393,1
-7.217,1.328,-30.965,2
-5.761,-101.753,-45.36,3
6.148,-23.216,-8.796,0
7.651,-79.616,-61.071,1
-7.225,1.325,-30.968,2
-5.769,-101.764,-45.399,3
6.098,-23.375,-9.179,0
7.638,-79.355,-60.792,1
-7.217,1.328,-30.97,2
-5.712,-101.786,-45.437,3
6.054,-23.53,-9.593,0
7.629,-79.128,-60.469,1
-7.249,1.325,-30.968,2
-5.684,-101.816,-45.472,3
6.027,-23.691,-10.006,0
7.61,-78.852,-60.183,1
-7.27,1.327,-30.968,2
-5.69,-101.836,-45.514,3
6.041,-23.828,-10.416,0
7.578,-78.67,-59.803,1
-7.304,1.333,-30.969,2
-5.732,-101.929,-45.593,3
6.021,-23.967,-10.845,0
7.57,-78.494,-59.416,1
-7.334,1.339,-30.974,2
-5.747,-101.945,-45.648,3
6.007,-24.104,-11.266,0
7.563,-78.297,-59.043,1
-7.335,1.352,-30.982,2
-5.708,-101.975,-45.689,3
6.01,-24.224,-11.717,0
7.553,-78.044,-58.705,1
-7.325,1.365,-30.987,2
-5.719,-101.987,-45.743,3
5.987,-24.342,-12.157,0
7.539,-77.824,-58.345,1
-7.327,1.372,-30.985,2
-5.742,-101.998,-45.783,3
5.976,-24.446,-12.6,0
7.541,-77.644,-57.942,1
-7.341,1.376,-30.981,2
-5.748,-102.05,-45.832,3
5.978,-24.547,-13.043,0
7.528,-77.396,-57.587,1
-7.35,1.39,-30.985,2
-5.699,-102.106,-45.891,3
6.026,-24.63,-13.489,0
7.524,-77.261,-57.133,1
-7.334,1.391,-30.991,2
-5.718,-102.087,-45.936,3
6.014,-24.687,-13.916,0
7.526,-77.09,-56.704,1
-7.343,1.401,-30.989,2
-5.735,-102.053,-45.97,3
6.021,-24.76,-14.374,0
7.532,-76.91,-56.288,1
-7.367,1.397,-30.995,2
-5.706,-102.095,-46.035,3
6.009,-24.802,-14.797,0
7.525,-76.733,-55.871,1
-7.425,1.389,-30.989,2
-5.671,-102.106,-46.075,3
6.028,-24.854,-15.272,0
7.528,-76.649,-55.373,1
-7.411,1.4,-30.988,2
-5.665,-102.125,-46.131,3
6.051,-24.888,-15.69,0
7.483,-76.412,-54.997,1
-7.447,1.421,-30.98,2
-5.68,-102.14,-46.189,3
6.079,-24.896,-16.108,0
7.513,-76.303,-54.514,1
-7.431,1.435,-30.983,2
-5.698,-102.176,-46.24,3
6.096,-24.9,-16.53,0
7.513,-76.157,-54.066,1
-7.432,1.433,-30.984,2
-5.68,-102.187,-46.293,3
6.092,-24.909,-16.988,0
7.534,-76.069,-53.604,1
-7.454,1.43,-30.983,2
-5.688,-102.152,-46.322,3
6.051,-24.934,-17.456,0
7.539,-75.939,-53.165,1
-7.464,1.44,-30.987,2
-5.676,-102.124,-46.365,3
6.071,-24.924,-17.879,0
7.536,-75.875,-52.645,1
-7.443,1.441,-30.987,2
-5.609,-102.139,-46.412,3
6.085,-24.895,-18.316,0
7.523,-75.761,-52.204,1
-7.438,1.443,-30.983,2
-5.614,-102.152,-46.463,3
6.103,-24.868,-18.76,0
7.563,-75.713,-51.696,1
-7.439,1.442,-30.982,2
-5.626,-102.126,-46.509,3
6.116,-24.832,-19.211,0
7.554,-75.613,-51.239,1
-7.446,1.448,-30.978,2
-5.65,-102.114,-46.551,3
6.095,-24.803,-19.651,0
7.569,-75.533,-50.788,1
-7.46,1.457,-30.976,2
-5.648,-102.094,-46.589,3
6.162,-24.744,-20.113,0
7.664,-75.565,-50.252,1
-7.446,1.459,-30.973,2
-5.657,-102.135,-46.659,3
6.069,-24.666,-20.572,0
7.663,-75.507,-49.769,1
-7.455,1.459,-30.968,2
-5.663,-102.173,-46.733,3
6.151,-24.63,-21.023,0
7.695,-75.525,-49.238,1
-7.457,1.467,-30.964,2
-5.642,-102.136,-46.769,3
6.196,-24.59,-21.448,0
7.711,-75.481,-48.76,1
-7.438,1.463,-30.964,2
-5.618,-102.151,-46.818,3
6.175,-24.526,-21.932,0
7.776,-75.532,-48.234,1
-7.427,1.453,-30.96,2
-5.638,-102.15,-46.863,3
6.273,-24.431,-22.363,0
7.775,-75.55,-47.723,1
-7.399,1.448,-30.951,2
-5.626,-102.186,-46.915,3
6.336,-24.164,-23.008,0
7.794,-75.6,-47.246,1
-7.364,1.443,-30.94,2
-5.645,-102.155,-46.948,3
6.316,-23.957,-23.593,0
7.772,-75.576,-46.781,1
-7.372,1.435,-30.93,2
-5.645,-102.141,-47.007,3
6.277,-23.731,-24.126,0
7.855,-75.613,-46.283,1
-7.379,1.435,-30.92,2
-5.626,-102.166,-47.048,3
6.276,-23.573,-24.492,0
7.896,-75.715,-45.788,1
-7.341,1.441,-30.907,2
-5.629,-102.127,-47.072,3
6.277,-23.394,-24.99,0
7.885,-75.719,-45.322,1
-7.352,1.442,-30.894,2
-5.618,-102.137,-47.119,3
6.42,-23.261,-25.386,0
7.872,-75.808,-44.854,1
-7.319,1.451,-30.88,2
-5.624,-102.128,-47.169,3
6.363,-23.071,-25.774,0
7.911,-75.924,-44.342,1
-7.324,1.461,-30.854,2
-5.652,-102.106,-47.205,3
6.44,-22.865,-26.19,0
7.905,-75.926,-43.919,1
-7.34,1.455,-30.832,2
-5.632,-102.107,-47.255,3
6.35,-22.713,-26.575,0
7.983,-76.099,-43.384,1
-7.315,1.443,-30.817,2
-5.634,-102.095,-47.299,3
6.346,-22.53,-26.96,0
7.952,-76.145,-42.967,1
-7.316,1.445,-30.792,2
-5.58,-102.074,-47.329,3
6.423,-22.361,-27.342,0
8.025,-76.256,-42.51,1
-7.283,1.445,-30.776,2
-5.568,-102.066,-47.361,3
6.502,-22.178,-27.692,0
8.077,-76.402,-42.01,1
-7.3,1.44,-30.756,2
-5.588,-102.07,-47.417,3
6.467,-22.037,-28.101,0
8.109,-76.57,-41.541,1
-7.276,1.436,-30.74,2
-5.587,-102.059,-47.457,3
6.546,-21.806,-28.488,0
8.098,-76.746,-41.093,1
-7.269,1.419,-30.723,2
-5.559,-101.998,-47.466,3
6.589,-21.638,-28.847,0
8.085,-76.881,-40.624,1
-7.253,1.422,-30.694,2
-5.562,-102.008,-47.519,3
6.682,-21.449,-29.214,0
8.173,-76.983,-40.204,1
-7.246,1.426,-30.671,2
-5.574,-101.998,-47.551,3
6.63,-21.251,-29.535,0
8.231,-77.16,-39.764,1
-7.281,1.431,-30.656,2
-5.593,-101.983,-47.589,3
6.698,-21.079,-29.866,0
8.275,-77.278,-39.377,1
-7.309,1.437,-30.639,2
-5.558,-101.956,-47.621,3
6.647,-20.898,-30.188,0
8.243,-77.413,-38.985,1
-7.357,1.433,-30.617,2
-5.549,-101.941,-47.64,3
6.671,-20.656,-30.502,0
8.343,-77.512,-38.598,1
-7.322,1.434,-30.609,2
-5.531,-101.934,-47.676,3
6.701,-20.502,-30.788,0
8.197,-77.702,-38.142,1
-7.342,1.43,-30.592,2
-5.505,-101.907,-47.683,3
6.708,-20.304,-31.05,0
8.265,-77.873,-37.748,1
-7.324,1.418,-30.577,2
-5.516,-101.89,-47.709,3
6.693,-20.12,-31.298,0
8.312,-78.09,-37.328,1
-7.311,1.401,-30.564,2
-5.523,-101.885,-47.715,3
6.722,-19.909,-31.532,0
8.383,-78.163,-37.038,1
-7.312,1.391,-30.547,2
-5.537,-101.901,-47.735,3
6.848,-19.726,-31.769,0
8.346,-78.354,-36.761,1
-7.285,1.395,-30.535,2
-5.562,-101.885,-47.749,3
6.859,-19.559,-31.977,0
8.36,-78.478,-36.433,1
-7.273,1.393,-30.515,2
-5.571,-101.875,-47.769,3
6.906,-19.387,-32.154,0
8.385,-78.635,-35.995,1
-7.294,1.4,-30.509,2
-5.558,-101.844,-47.772,3
6.912,-19.186,-32.397,0
8.321,-78.8,-35.723,1
-7.314,1.404,-30.494,2
-5.547,-101.841,-47.781,3
6.893,-19.055,-32.573,0
8.193,-78.969,-35.463,1
-7.293,1.414,-30.483,2
-5.559,-101.838,-47.793,3
6.906,-18.859,-32.697,0
8.161,-79.113,-35.172,1
-7.273,1.427,-30.469,2
-5.552,-101.833,-47.808,3
6.923,-18.775,-32.881,0
8.146,-79.237,-34.908,1
-7.251,1.44,-30.461,2
-5.574,-101.822,-47.824,3
6.938,-18.611,-33.031,0
8.21,-79.376,-34.615,1
-7.196,1.437,-30.452,2
-5.551,-101.821,-47.83,3
6.934,-18.48,-33.168,0
8.29,-79.476,-34.338,1
-7.2,1.443,-30.441,2
-5.562,-101.795,-47.829,3
6.883,-18.311,-33.311,0
8.3,-79.644,-34.139,1
-7.21,1.447,-30.437,2
-5.561,-101.789,-47.831,3
6.899,-18.178,-33.414,0
8.26,-79.736,-33.913,1
-7.241,1.447,-30.431,2
-5.557,-101.778,-47.831,3
6.966,-18.007,-33.544,0
8.172,-79.862,-33.702,1
-7.241,1.448,-30.424,2
-5.549,-101.773,-47.835,3
6.937,-17.971,-33.602,0
8.149,-79.971,-33.458,1
-7.249,1.446,-30.42,2
-5.559,-101.757,-47.833,3
7.001,-17.863,-33.683,0
8.186,-80.116,-33.271,1
-7.223,1.449,-30.414,2
-5.547,-101.747,-47.838,3
7.022,-17.732,-33.75,0
8.128,-80.268,-33.125,1
-7.197,1.457,-30.415,2
-5.533,-101.743,-47.845,3
7.1,-17.654,-33.77,0
8.205,-80.327,-32.914,1
-7.222,1.46,-30.408,2
-5.541,-101.732,-47.845,3
7.022,-17.569,-33.858,0
8.182,-80.445,-32.832,1
-7.242,1.462,-30.404,2
-5.551,-101.741,-47.854,3
7.039,-17.506,-33.854,0
8.119,-80.48,-32.675,1
-7.256,1.477,-30.402,2
-5.56,-101.727,-47.853,3
7.081,-17.466,-33.864,0
8.112,-80.566,-32.535,1
-7.253,1.48,-30.401,2
-5.558,-101.724,-47.849,3
7.035,-17.459,-33.883,0
8.04,-80.713,-32.489,1
-7.276,1.488,-30.39,2
-5.548,-101.705,-47.842,3
7.054,-17.455,-33.861,0
7.991,-80.882,-32.405,1
-7.298,1.51,-30.379,2
-5.551,-101.696,-47.85,3
7.061,-17.383,-33.897,0
8.034,-80.888,-32.271,1
-7.307,1.503,-30.371,2
-5.554,-101.699,-47.852,3
7.097,-17.373,-33.908,0
7.966,-80.978,-32.198,1
-7.309,1.52,-30.363,2
-5.561,-101.696,-47.844,3
7.156,-17.376,-33.885,0
7.929,-80.98,-32.135,1
-7.307,1.516,-30.356,2
-5.576,-101.695,-47.852,3
7.141,-17.379,-33.866,0
7.97,-81.03,-32.01,1
-7.351,1.519,-30.351,2
-5.587,-101.696,-47.849,3
7.114,-17.36,-33.861,0
7.904,-81.104,-31.972,1
-7.367,1.513,-30.351,2
-5.586,-101.698,-47.845,3
7.116,-17.391,-33.842,0
7.958,-81.143,-31.946,1
-7.383,1.504,-30.349,2
-5.579,-101.701,-47.839,3
7.12,-17.398,-33.819,0
7.949,-81.19,-31.966,1
-7.358,1.507,-30.35,2
-5.578,-101.705,-47.837,3
7.124,-17.406,-33.799,0
8.002,-81.14,-31.904,1
-7.347,1.508,-30.347,2
-5.58,-101.71,-47.837,3
7.12,-17.415,-33.781,0
7.946,-81.174,-31.933,1
-7.344,1.511,-30.348,2
-5.576,-101.71,-47.83,3
7.126,-17.432,-33.746,0
7.889,-81.197,-31.927,1
-7.335,1.518,-30.347,2
-5.573,-101.721,-47.817,3
7.126,-17.453,-33.708,0
7.853,-81.152,-31.896,1
-7.318,1.518,-30.349,2
-5.575,-101.731,-47.806,3
7.133,-17.532,-33.603,0
7.906,-81.148,-31.894,1
-7.301,1.526,-30.352,2
-5.574,-101.748,-47.789,3
7.133,-17.645,-33.455,0
7.916,-81.154,-31.914,1
-7.305,1.528,-30.35,2
-5.566,-101.754,-47.764,3
7.163,-17.823,-33.247,0
7.915,-81.138,-31.918,1
-7.3,1.529,-30.353,2
-5.56,-101.754,-47.745,3
7.178,-17.978,-33.05,0
7.924,-81.129,-31.929,1
-7.294,1.533,-30.357,2
-5.547,-101.766,-47.722,3
7.155,-18.112,-32.893,0
7.927,-81.122,-31.948,1
-7.288,1.529,-30.365,2
-5.527,-101.819,-47.701,3
7.174,-18.247,-32.746,0
7.923,-81.118,-31.98,1
-7.289,1.532,-30.371,2
-5.551,-101.844,-47.691,3
7.224,-18.399,-32.536,0
7.94,-81.105,-32.001,1
-7.273,1.53,-30.382,2
-5.543,-101.861,-47.657,3
7.181,-18.536,-32.356,0
7.946,-81.091,-32.048,1
-7.265,1.532,-30.394,2
-5.544,-101.866,-47.621,3
7.156,-18.704,-32.148,0
7.97,-81.005,-32.126,1
-7.277,1.532,-30.403,2
-5.535,-101.897,-47.596,3
7.155,-18.876,-31.93,0
8.041,-80.866,-32.24,1
-7.277,1.533,-30.414,2
-5.543,-101.894,-47.565,3
7.139,-19.021,-31.757,0
8.001,-80.709,-32.405,1
-7.259,1.536,-30.42,2
-5.547,-101.928,-47.549,3
7.18,-19.231,-31.557,0
8.023,-80.558,-32.617,1
-7.233,1.536,-30.434,2
-5.548,-101.965,-47.528,3
7.183,-19.392,-31.329,0
8.023,-80.407,-32.85,1
-7.248,1.538,-30.438,2
-5.53,-101.98,-47.487,3
7.076,-19.573,-31.113,0
8.059,-80.271,-33.045,1
-7.256,1.546,-30.449,2
-5.523,-101.988,-47.454,3
7.07,-19.731,-30.87,0
8.048,-80.118,-33.336,1
-7.265,1.533,-30.455,2
-5.503,-102.038,-47.436,3
7.058,-19.854,-30.584,0
8.02,-79.976,-33.552,1
-7.269,1.531,-30.459,2
-5.511,-102.045,-47.401,3
7.105,-20.049,-30.264,0
8.057,-79.789,-33.8,1
-7.272,1.53,-30.465,2
-5.515,-102.073,-47.374,3
7.065,-20.281,-29.962,0
7.988,-79.583,-34.04,1
-7.273,1.542,-30.473,2
-5.535,-102.09,-47.328,3
7.038,-20.454,-29.678,0
7.964,-79.428,-34.268,1
-7.284,1.548,-30.483,2
-5.54,-102.124,-47.294,3
6.897,-20.657,-29.363,0
8.04,-79.244,-34.49,1
-7.305,1.544,-30.489,2
-5.551,-102.181,-47.269,3
6.945,-20.822,-29.042,0
8.156,-79.095,-34.72,1
-7.299,1.536,-30.5,2
-5.51,-102.202,-47.229,3
6.949,-21.013,-28.72,0
8.095,-78.899,-35.028,1
-7.321,1.527,-30.512,2
-5.555,-102.196,-47.213,3
6.952,-21.241,-28.315,0
8.054,-78.842,-35.312,1
-7.299,1.528,-30.52,2
-5.574,-102.235,-47.187,3
6.988,-21.41,-27.981,0
8.023,-78.64,-35.62,1
-7.299,1.537,-30.534,2
-5.593,-102.271,-47.155,3
6.925,-21.564,-27.607,0
8.117,-78.464,-35.926,1
-7.301,1.543,-30.556,2
-5.605,-102.294,-47.111,3
6.944,-21.743,-27.208,0
8.039,-78.266,-36.236,1
-7.277,1.537,-30.581,2
-5.615,-102.324,-47.075,3
6.889,-21.871,-26.877,0
8.015,-78.099,-36.667,1
-7.312,1.535,-30.592,2
-5.599,-102.332,-47.016,3
6.843,-22.029,-26.407,0
7.99,-77.857,-37.056,1
-7.299,1.528,-30.619,2
-5.591,-102.36,-46.963,3
6.916,-22.226,-26.012,0
8.016,-77.657,-37.34,1
-7.268,1.536,-30.634,2
-5.545,-102.394,-46.919,3
6.846,-22.374,-25.634,0
7.975,-77.494,-37.777,1
-7.253,1.539,-30.648,2
-5.581,-102.397,-46.861,3
6.816,-22.556,-25.213,0
7.937,-77.352,-38.113,1
-7.249,1.549,-30.665,2
-5.58,-102.454,-46.825,3
6.793,-22.707,-24.855,0
7.954,-77.211,-38.496,1
-7.267,1.571,-30.684,2
-5.575,-102.5,-46.774,3
6.786,-22.861,-24.426,0
7.858,-76.986,-38.984,1
-7.209,1.571,-30.713,2
-5.622,-102.512,-46.736,3
6.762,-22.981,-24.022,0
7.835,-76.813,-39.437,1
-7.245,1.571,-30.724,2
-5.662,-102.564,-46.697,3
6.661,-23.127,-23.603,0
7.758,-76.714,-39.837,1
-7.274,1.584,-30.734,2
-5.644,-102.585,-46.652,3
6.724,-23.267,-23.145,0
7.763,-76.539,-40.269,1
-7.274,1.596,-30.744,2
-5.645,-102.57,-46.595,3
6.663,-23.35,-22.744,0
7.65,-76.376,-40.741,1
-7.323,1.597,-30.753,2
-5.601,-102.615,-46.526,3
6.683,-23.503,-22.319,0
7.614,-76.176,-41.234,1
-7.309,1.592,-30.765,2
-5.587,-102.647,-46.462,3
6.606,-23.594,-21.874,0
7.565,-76.034,-41.682,1
-7.29,1.59,-30.782,2
-5.573,-102.687,-46.422,3
6.586,-23.703,-21.455,0
7.598,-75.857,-42.174,1
-7.274,1.584,-30.795,2
-5.591,-102.703,-46.374,3
6.506,-23.806,-21.01,0
7.616,-75.787,-42.668,1
-7.299,1.587,-30.799,2
-5.588,-102.725,-46.327,3
6.451,-23.906,-20.568,0
7.54,-75.565,-43.174,1
-7.325,1.577,-30.806,2
-5.578,-102.744,-46.27,3
6.394,-24.005,-20.125,0
7.47,-75.519,-43.662,1
-7.336,1.586,-30.813,2
-5.583,-102.759,-46.205,3
6.326,-24.074,-19.685,0
7.431,-75.415,-44.191,1
-7.342,1.576,-30.822,2
-5.554,-102.792,-46.143,3
6.286,-24.145,-19.271,0
7.401,-75.324,-44.681,1
-7.355,1.566,-30.838,2
-5.617,-102.819,-46.106,3
6.181,-24.218,-18.87,0
7.456,-75.19,-45.203,1
-7.365,1.563,-30.85,2
-5.654,-102.812,-46.055,3
6.174,-24.292,-18.404,0
7.433,-75.149,-45.655,1
-7.342,1.562,-30.865,2
-5.642,-102.814,-45.99,3
6.125,-24.323,-17.988,0
7.387,-75.099,-46.182,1
-7.356,1.57,-30.873,2
-5.614,-102.885,-45.962,3
6.098,-24.367,-17.535,0
7.379,-75.043,-46.706,1
-7.34,1.569,-30.887,2
-5.635,-102.879,-45.893,3
6.1,-24.412,-17.121,0
7.401,-75.06,-47.227,1
-7.384,1.577,-30.891,2
-5.641,-102.896,-45.849,3
6.093,-24.554,-16.591,0
7.447,-75.052,-47.707,1
-7.409,1.574,-30.91,2
-5.631,-102.862,-45.783,3
6.037,-24.566,-16.15,0
7.455,-75.079,-48.196,1
-7.422,1.576,-30.915,2
-5.637,-102.894,-45.759,3
6.007,-24.564,-15.689,0
7.433,-75.064,-48.707,1
-7.404,1.588,-30.927,2
-5.634,-102.93,-45.723,3
6.04,-24.555,-15.264,0
7.441,-75.089,-49.21,1
-7.404,1.59,-30.938,2
-5.693,-102.916,-45.672,3
6.01,-24.533,-14.81,0
7.467,-75.086,-49.791,1
-7.432,1.592,-30.944,2
-5.655,-102.932,-45.627,3
6.014,-24.511,-14.398,0
7.504,-75.145,-50.303,1
-7.416,1.584,-30.953,2
-5.658,-102.924,-45.575,3
6.062,-24.465,-13.933,0
7.481,-75.159,-50.798,1
-7.397,1.587,-30.959,2
-5.704,-102.957,-45.533,3
6.087,-24.415,-13.495,0
7.53,-75.238,-51.372,1
-7.4,1.588,-30.968,2
-5.757,-102.931,-45.478,3
6.118,-24.359,-13.038,0
7.583,-75.332,-51.848,1
-7.421,1.588,-30.972,2
-5.729,-102.951,-45.442,3
6.173,-24.281,-12.602,0
7.615,-75.468,-52.296,1
-7.407,1.593,-30.978,2
-5.749,-102.935,-45.383,3
6.301,-24.193,-12.184,0
7.63,-75.589,-52.807,1
-7.396,1.594,-30.986,2
-5.736,-102.93,-45.335,3
6.36,-24.109,-11.76,0
7.647,-75.706,-53.318,1
-7.395,1.588,-30.99,2
-5.708,-102.893,-45.288,3
6.424,-24.016,-11.322,0
7.663,-75.779,-53.853,1
-7.404,1.586,-30.996,2
-5.711,-102.925,-45.25,3
6.534,-23.896,-10.877,0
7.683,-75.919,-54.327,1
-7.426,1.59,-31.001,2
-5.684,-102.915,-45.22,3
6.645,-23.787,-10.467,0
7.714,-76.101,-54.763,1
-7.415,1.58,-31.009,2
-5.712,-102.883,-45.183,3
6.758,-23.649,-10.037,0
7.74,-76.25,-55.238,1
-7.416,1.579,-31.012,2
-5.741,-102.853,-45.132,3
6.877,-23.521,-9.603,0
7.783,-76.45,-55.67,1
-7.394,1.574,-31.011,2
-5.692,-102.836,-45.083,3
6.984,-23.37,-9.184,0
7.795,-76.629,-56.114,1
-7.398,1.572,-31.016,2
-5.688,-102.817,-45.017,3
7.079,-23.226,-8.792,0
7.835,-76.796,-56.578,1
-7.41,1.571,-31.019,2
-5.7,-102.815,-44.967,3
7.202,-23.069,-8.411,0
7.866,-77.004,-57.001,1
-7.418,1.57,-31.02,2
-5.707,-102.794,-44.929,3
7.349,-22.91,-8.036,0
7.9,-77.217,-57.424,1
-7.428,1.564,-31.019,2
-5.705,-102.768,-44.901,3
7.453,-22.734,-7.641,0
7.929,-77.395,-57.884,1
-7.419,1.558,-31.02,2
-5.732,-102.768,-44.877,3
7.563,-22.551,-7.263,0
7.99,-77.679,-58.255,1
-7.422,1.554,-31.019,2
-5.759,-102.719,-44.85,3
7.681,-22.365,-6.872,0
8.017,-77.873,-58.688,1
-7.421,1.556,-31.016,2
-5.766,-102.705,-44.822,3
7.792,-22.179,-6.51,0
8.038,-78.131,-59.064,1
-7.411,1.549,-31.017,2
-5.794,-102.666,-44.783,3
7.884,-21.982,-6.139,0
8.063,-78.385,-59.427,1
-7.416,1.534,-31.018,2
-5.813,-102.653,-44.768,3
7.987,-21.785,-5.776,0
8.088,-78.588,-59.843,1
-7.405,1.527,-31.017,2
-5.846,-102.621,-44.721,3
8.078,-21.579,-5.427,0
8.107,-78.853,-60.193,1
-7.405,1.526,-31.017,2
-5.87,-102.572,-44.701,3
8.152,-21.38,-5.091,0
8.141,-79.133,-60.533,1
-7.406,1.521,-31.008,2
-5.834,-102.539,-44.666,3
8.219,-21.185,-4.758,0
8.16,-79.407,-60.863,1
-7.397,1.519,-31.006,2
-5.788,-102.514,-44.65,3
8.265,-20.986,-4.435,0
8.173,-79.658,-61.206,1
-7.352,1.513,-31.006,2
-5.765,-102.498,-44.632,3
8.303,-20.804,-4.168,0
8.199,-79.925,-61.542,1
-7.348,1.511,-31,2
-5.811,-102.499,-44.629,3
8.315,-20.623,-3.91,0
8.215,-80.149,-61.905,1
-7.344,1.505,-30.993,2
-5.855,-102.517,-44.637,3
8.347,-20.442,-3.675,0
8.213,-80.424,-62.205,1
-7.353,1.491,-30.985,2
-5.87,-102.531,-44.634,3
8.357,-20.28,-3.453,0
8.222,-80.698,-62.503,1
-7.356,1.479,-30.977,2
-5.887,-102.535,-44.629,3
8.375,-20.114,-3.262,0
8.242,-80.945,-62.824,1
-7.362,1.467,-30.969,2
-5.875,-102.523,-44.616,3
8.36,-19.967,-3.085,0
8.255,-81.247,-63.09,1
-7.336,1.457,-30.957,2
-5.875,-102.507,-44.609,3
8.359,-19.828,-2.922,0
8.277,-81.513,-63.384,1
-7.292,1.441,-30.943,2
-5.877,-102.479,-44.612,3
8.346,-19.684,-2.777,0
8.302,-81.815,-63.651,1
-7.31,1.435,-30.93,2
-5.898,-102.478,-44.615,3
8.342,-19.559,-2.641,0
8.319,-82.064,-63.943,1
-7.285,1.414,-30.916,2
-5.896,-102.457,-44.614,3
8.35,-19.438,-2.5,0
8.327,-82.379,-64.17,1
-7.268,1.38,-30.91,2
-5.924,-102.409,-44.609,3
8.343,-19.336,-2.391,0
8.34,-82.652,-64.423,1
-7.224,1.363,-30.89,2
-5.954,-102.405,-44.618,3
8.328,-19.241,-2.307,0
8.348,-82.944,-64.65,1
-7.21,1.346,-30.874,2
-5.943,-102.388,-44.608,3
8.315,-19.159,-2.228,0
8.363,-83.191,-64.91,1
-7.188,1.321,-30.858,2
-5.948,-102.339,-44.612,3
8.317,-19.078,-2.174,0
8.395,-83.471,-65.146,1
-7.182,1.296,-30.85,2
-5.966,-102.326,-44.617,3
8.306,-19.021,-2.117,0
8.406,-83.758,-65.352,1
-7.195,1.275,-30.831,2
-5.978,-102.302,-44.621,3
8.293,-18.974,-2.078,0
8.411,-84.027,-65.559,1
-7.233,1.277,-30.822,2
-6.015,-102.262,-44.622,3
8.267,-18.939,-2.048,0
8.415,-84.295,-65.755,1
