x,y,z,marker
-5.583,1.522,-24.991,2
-5.863,-105.001,-43.04,3
8.306,-16.912,-33.582,0
7.922,-90.458,-33.952,1
-5.585,1.529,-24.993,2
-5.904,-104.977,-43.049,3
8.325,-16.902,-33.576,0
7.958,-90.352,-33.967,1
-5.585,1.536,-24.995,2
-5.911,-104.997,-43.05,3
8.344,-16.907,-33.574,0
7.983,-90.299,-34.003,1
-5.585,1.538,-24.995,2
-5.927,-105.002,-43.058,3
8.34,-16.913,-33.573,0
7.939,-90.254,-34.038,1
-5.584,1.542,-24.996,2
-5.943,-105.003,-43.064,3
8.336,-16.917,-33.575,0
8.008,-90.207,-34.086,1
-5.579,1.543,-24.997,2
-5.937,-105.022,-43.046,3
8.33,-16.915,-33.569,0
8.019,-90.111,-34.126,1
-5.574,1.543,-24.999,2
-5.917,-105.02,-43.039,3
8.319,-16.923,-33.571,0
8.007,-89.983,-34.19,1
-5.575,1.547,-25.001,2
-5.907,-105.035,-43.037,3
8.31,-16.929,-33.568,0
7.911,-89.846,-34.294,1
-5.579,1.55,-25.002,2
-5.919,-105.046,-43.039,3
8.305,-16.927,-33.561,0
7.933,-89.689,-34.376,1
-5.563,1.555,-25.005,2
-5.909,-105.062,-43.03,3
8.305,-16.923,-33.56,0
7.895,-89.642,-34.422,1
-5.571,1.555,-25.005,2
-5.897,-105.072,-43.03,3
8.307,-16.919,-33.557,0
7.946,-89.599,-34.458,1
-5.549,1.559,-25.008,2
-5.916,-105.083,-43.019,3
8.296,-16.915,-33.564,0
7.926,-89.499,-34.534,1
-5.558,1.558,-25.006,2
-5.954,-105.093,-43.002,3
8.285,-16.917,-33.565,0
8.026,-89.376,-34.569,1
-5.567,1.56,-25.005,2
-5.961,-105.116,-42.987,3
8.27,-16.918,-33.568,0
8.07,-89.254,-34.666,1
-5.566,1.561,-25.005,2
-5.988,-105.149,-42.96,3
8.215,-16.928,-33.572,0
8.084,-89.033,-34.762,1
-5.565,1.561,-25.004,2
-6.02,-105.173,-42.937,3
8.206,-16.933,-33.568,0
8.045,-88.949,-34.863,1
-5.562,1.564,-25.005,2
-6.054,-105.186,-42.918,3
8.215,-16.934,-33.57,0
8.116,-88.706,-34.966,1
-5.566,1.566,-25.003,2
-6.056,-105.227,-42.875,3
8.207,-16.927,-33.577,0
8.132,-88.675,-35.021,1
-5.566,1.566,-25.004,2
-6.013,-105.233,-42.86,3
8.214,-16.926,-33.576,0
8.102,-88.523,-35.117,1
-5.569,1.565,-25.004,2
-6,-105.229,-42.854,3
8.211,-16.925,-33.568,0
8.147,-88.287,-35.202,1
-5.572,1.57,-25.005,2
-5.973,-105.267,-42.839,3
8.196,-16.956,-33.569,0
8.089,-88.103,-35.35,1
-5.572,1.572,-25.005,2
-5.99,-105.269,-42.812,3
8.194,-16.967,-33.574,0
7.991,-88.037,-35.474,1
-5.576,1.575,-25.006,2
-6.048,-105.3,-42.799,3
8.198,-16.973,-33.567,0
8.048,-87.939,-35.598,1
-5.567,1.576,-25.006,2
-6.002,-105.3,-42.779,3
8.194,-16.983,-33.554,0
8.031,-87.828,-35.751,1
-5.571,1.578,-25.006,2
-5.953,-105.303,-42.769,3
8.208,-16.978,-33.548,0
8.067,-87.65,-35.858,1
-5.575,1.577,-25.008,2
-5.975,-105.316,-42.754,3
8.216,-16.974,-33.533,0
8.093,-87.487,-36.017,1
-5.58,1.579,-25.01,2
-5.99,-105.341,-42.741,3
8.221,-16.983,-33.53,0
8.121,-87.121,-36.188,1
-5.598,1.578,-25.015,2
-5.964,-105.362,-42.717,3
8.235,-16.986,-33.53,0
8.093,-87.058,-36.306,1
-5.622,1.58,-25.019,2
-5.955,-105.371,-42.683,3
8.243,-16.99,-33.531,0
8.127,-86.962,-36.487,1
-5.615,1.583,-25.023,2
-6.007,-105.38,-42.68,3
8.244,-16.991,-33.529,0
8.174,-86.57,-36.691,1
-5.625,1.584,-25.027,2
-6.02,-105.406,-42.652,3
8.249,-16.991,-33.521,0
8.099,-86.394,-36.885,1
-5.637,1.585,-25.031,2
-6.078,-105.428,-42.624,3
8.249,-17,-33.521,0
7.989,-86.363,-37.095,1
-5.622,1.585,-25.035,2
-6.067,-105.436,-42.598,3
8.253,-16.997,-33.506,0
7.967,-86.092,-37.328,1
-5.621,1.586,-25.036,2
-6.089,-105.445,-42.591,3
8.269,-17,-33.49,0
7.929,-85.938,-37.509,1
-5.608,1.587,-25.038,2
-6.069,-105.438,-42.573,3
8.267,-17.011,-33.477,0
7.956,-85.739,-37.686,1
-5.599,1.592,-25.04,2
-6.019,-105.459,-42.557,3
8.263,-17.015,-33.472,0
7.816,-85.524,-37.952,1
-5.605,1.593,-25.042,2
-6.016,-105.495,-42.524,3
8.283,-17.016,-33.466,0
7.839,-85.235,-38.169,1
-5.602,1.596,-25.042,2
-6.038,-105.525,-42.483,3
8.276,-17.013,-33.458,0
7.808,-85.073,-38.416,1
-5.6,1.594,-25.042,2
-6.048,-105.53,-42.471,3
8.254,-17.026,-33.444,0
7.728,-84.921,-38.685,1
-5.601,1.593,-25.042,2
-6.017,-105.519,-42.449,3
8.257,-17.038,-33.43,0
7.702,-84.685,-38.943,1
-5.59,1.592,-25.043,2
-6.02,-105.544,-42.45,3
8.285,-17.036,-33.402,0
7.759,-84.477,-39.199,1
-5.595,1.594,-25.043,2
-6.057,-105.571,-42.43,3
8.27,-17.035,-33.392,0
7.792,-84.122,-39.466,1
-5.597,1.59,-25.045,2
-6.088,-105.591,-42.4,3
8.26,-17.043,-33.397,0
7.762,-83.988,-39.724,1
-5.599,1.588,-25.045,2
-6.085,-105.599,-42.368,3
8.252,-17.043,-33.385,0
7.765,-83.725,-40.055,1
-5.599,1.582,-25.046,2
-6.106,-105.588,-42.346,3
8.231,-17.04,-33.386,0
7.709,-83.659,-40.315,1
-5.601,1.584,-25.047,2
-6.127,-105.592,-42.316,3
8.211,-17.034,-33.376,0
7.645,-83.453,-40.615,1
-5.601,1.583,-25.047,2
-6.155,-105.605,-42.274,3
8.178,-17.078,-33.353,0
7.58,-83.294,-40.93,1
-5.599,1.586,-25.047,2
-6.124,-105.641,-42.253,3
8.172,-17.094,-33.34,0
7.464,-83.111,-41.246,1
-5.6,1.584,-25.047,2
-6.056,-105.642,-42.208,3
8.19,-17.093,-33.327,0
7.47,-82.743,-41.643,1
-5.596,1.582,-25.049,2
-6.051,-105.642,-42.178,3
8.182,-17.099,-33.317,0
7.392,-82.647,-41.924,1
-5.593,1.582,-25.05,2
-6.08,-105.668,-42.154,3
8.183,-17.111,-33.294,0
7.338,-82.582,-42.251,1
-5.579,1.593,-25.053,2
-6.082,-105.698,-42.105,3
8.196,-17.135,-33.249,0
7.338,-82.296,-42.634,1
-5.58,1.598,-25.057,2
-6.099,-105.744,-42.092,3
8.177,-17.176,-33.205,0
7.345,-82.208,-42.957,1
-5.568,1.604,-25.064,2
-6.04,-105.777,-42.051,3
8.187,-17.223,-33.151,0
7.321,-82.066,-43.304,1
-5.568,1.611,-25.071,2
-6.06,-105.791,-42.031,3
8.185,-17.279,-33.095,0
7.207,-81.869,-43.677,1
-5.569,1.61,-25.078,2
-6.053,-105.795,-42.001,3
8.204,-17.327,-33.002,0
7.195,-81.725,-44.046,1
-5.569,1.616,-25.083,2
-6.043,-105.751,-41.979,3
8.243,-17.362,-32.959,0
7.236,-81.582,-44.448,1
-5.555,1.623,-25.09,2
-6.038,-105.795,-41.957,3
8.337,-17.388,-32.886,0
7.231,-81.425,-44.845,1
-5.518,1.644,-25.096,2
-6.05,-105.8,-41.943,3
8.34,-17.415,-32.826,0
7.167,-81.219,-45.245,1
-5.537,1.641,-25.097,2
-6.069,-105.828,-41.92,3
8.302,-17.464,-32.763,0
7.157,-81.115,-45.609,1
-5.525,1.639,-25.1,2
-6.022,-105.83,-41.879,3
8.362,-17.53,-32.68,0
7.127,-80.983,-46.022,1
-5.531,1.64,-25.103,2
-6.028,-105.815,-41.854,3
8.378,-17.563,-32.587,0
7.122,-80.976,-46.399,1
-5.518,1.643,-25.109,2
-6.024,-105.787,-41.834,3
8.342,-17.621,-32.469,0
7.121,-80.923,-46.802,1
-5.52,1.649,-25.113,2
-6.027,-105.777,-41.812,3
8.39,-17.691,-32.382,0
7.076,-80.779,-47.25,1
-5.532,1.649,-25.114,2
-5.999,-105.802,-41.783,3
8.443,-17.726,-32.253,0
7.076,-80.735,-47.662,1
-5.539,1.649,-25.115,2
-5.914,-105.836,-41.769,3
8.524,-17.806,-32.1,0
7.072,-80.635,-48.074,1
-5.546,1.65,-25.116,2
-5.905,-105.83,-41.744,3
8.496,-17.884,-31.993,0
7.044,-80.618,-48.512,1
-5.557,1.648,-25.119,2
-5.839,-105.855,-41.718,3
8.523,-17.954,-31.826,0
7.072,-80.583,-48.956,1
-5.562,1.655,-25.122,2
-5.844,-105.888,-41.713,3
8.526,-18.009,-31.717,0
7.069,-80.59,-49.38,1
-5.554,1.66,-25.125,2
-5.89,-105.899,-41.714,3
8.541,-18.067,-31.56,0
7.057,-80.53,-49.81,1
-5.557,1.667,-25.126,2
-5.898,-105.908,-41.709,3
8.574,-18.144,-31.414,0
7.075,-80.584,-50.228,1
-5.563,1.671,-25.136,2
-5.85,-105.962,-41.697,3
8.651,-18.229,-31.204,0
7.093,-80.572,-50.66,1
-5.557,1.673,-25.141,2
-5.765,-105.994,-41.691,3
8.7,-18.36,-31.023,0
7.097,-80.625,-51.1,1
-5.56,1.677,-25.147,2
-5.818,-106.006,-41.681,3
8.686,-18.492,-30.844,0
7.116,-80.64,-51.534,1
-5.567,1.683,-25.156,2
-5.821,-106.008,-41.667,3
8.71,-18.65,-30.626,0
7.123,-80.688,-51.974,1
-5.561,1.682,-25.163,2
-5.842,-106.01,-41.654,3
8.652,-18.73,-30.416,0
7.134,-80.736,-52.386,1
-5.56,1.681,-25.18,2
-5.832,-106.01,-41.625,3
8.648,-18.824,-30.225,0
7.118,-80.808,-52.806,1
-5.553,1.699,-25.194,2
-5.869,-106.012,-41.629,3
8.646,-18.958,-30.025,0
7.14,-80.887,-53.244,1
-5.562,1.705,-25.209,2
-5.857,-106.046,-41.628,3
8.782,-19.057,-29.751,0
7.131,-80.961,-53.634,1
-5.525,1.708,-25.221,2
-5.892,-106.057,-41.6,3
8.787,-19.175,-29.489,0
7.144,-81.052,-54.056,1
-5.495,1.712,-25.234,2
-5.889,-106.04,-41.573,3
8.714,-19.336,-29.282,0
7.145,-81.151,-54.479,1
-5.488,1.719,-25.248,2
-5.896,-106.021,-41.576,3
8.786,-19.473,-28.954,0
7.132,-81.253,-54.882,1
-5.521,1.72,-25.252,2
-5.873,-106.016,-41.568,3
8.857,-19.596,-28.669,0
7.123,-81.362,-55.237,1
-5.535,1.722,-25.256,2
-5.899,-106.009,-41.571,3
8.799,-19.72,-28.402,0
7.118,-81.471,-55.658,1
-5.549,1.719,-25.261,2
-5.923,-106.034,-41.556,3
8.768,-19.832,-28.16,0
7.101,-81.604,-56.003,1
-5.539,1.724,-25.265,2
-5.924,-106.039,-41.535,3
8.739,-19.976,-27.845,0
7.076,-81.725,-56.404,1
-5.514,1.731,-25.276,2
-5.906,-106.035,-41.525,3
8.803,-20.044,-27.528,0
7.068,-81.851,-56.753,1
-5.514,1.736,-25.285,2
-5.892,-106.037,-41.528,3
8.82,-20.16,-27.161,0
7.054,-81.986,-57.106,1
-5.534,1.74,-25.291,2
-5.911,-106.032,-41.515,3
8.772,-20.343,-26.894,0
7.04,-82.126,-57.456,1
-5.539,1.741,-25.294,2
-5.902,-106.029,-41.501,3
8.747,-20.453,-26.543,0
7.017,-82.268,-57.832,1
-5.551,1.743,-25.297,2
-5.896,-106.016,-41.507,3
8.76,-20.588,-26.132,0
6.99,-82.404,-58.202,1
-5.538,1.753,-25.299,2
-5.914,-106.006,-41.495,3
8.786,-20.719,-25.781,0
6.981,-82.559,-58.547,1
-5.514,1.762,-25.307,2
-5.901,-106.008,-41.492,3
8.771,-20.856,-25.371,0
6.962,-82.724,-58.863,1
-5.505,1.764,-25.314,2
-5.884,-106.012,-41.486,3
8.706,-20.998,-24.925,0
6.953,-82.883,-59.216,1
-5.499,1.771,-25.324,2
-5.871,-106.006,-41.486,3
8.712,-21.094,-24.536,0
6.944,-83.052,-59.541,1
-5.512,1.784,-25.331,2
-5.878,-105.997,-41.49,3
8.769,-21.161,-24.139,0
6.938,-83.219,-59.891,1
-5.526,1.79,-25.336,2
-5.893,-105.99,-41.482,3
8.733,-21.281,-23.734,0
6.939,-83.388,-60.242,1
-5.531,1.8,-25.341,2
-5.863,-105.983,-41.477,3
8.786,-21.412,-23.312,0
6.942,-83.56,-60.589,1
-5.529,1.804,-25.345,2
-5.851,-105.989,-41.476,3
8.749,-21.465,-22.916,0
6.942,-83.749,-60.902,1
-5.52,1.803,-25.351,2
-5.844,-106.006,-41.479,3
8.72,-21.578,-22.529,0
6.955,-83.943,-61.214,1
-5.518,1.802,-25.36,2
-5.822,-106.016,-41.475,3
8.684,-21.624,-22.098,0
6.943,-84.108,-61.545,1
-5.516,1.817,-25.361,2
-5.835,-106.014,-41.482,3
8.673,-21.702,-21.712,0
6.957,-84.278,-61.886,1
-5.519,1.827,-25.373,2
-5.855,-106.01,-41.48,3
8.666,-21.745,-21.344,0
6.976,-84.467,-62.195,1
-5.498,1.825,-25.383,2
-5.88,-106.009,-41.479,3
8.645,-21.75,-20.948,0
6.996,-84.661,-62.483,1
-5.511,1.829,-25.388,2
-5.903,-106,-41.486,3
8.676,-21.748,-20.551,0
7.024,-84.84,-62.801,1
-5.536,1.83,-25.394,2
-5.933,-106.001,-41.48,3
8.656,-21.812,-20.121,0
7.049,-85.045,-63.056,1
-5.515,1.834,-25.397,2
-5.934,-106.005,-41.484,3
8.611,-21.848,-19.713,0
7.084,-85.208,-63.395,1
-5.505,1.834,-25.4,2
-5.909,-106.015,-41.486,3
8.586,-21.893,-19.316,0
7.116,-85.398,-63.672,1
-5.491,1.837,-25.401,2
-5.892,-106.016,-41.497,3
8.547,-21.932,-18.948,0
7.159,-85.585,-63.959,1
-5.499,1.839,-25.406,2
-5.871,-106.011,-41.503,3
8.548,-21.955,-18.565,0
7.19,-85.785,-64.2,1
-5.503,1.843,-25.406,2
-5.877,-106.01,-41.517,3
8.542,-21.955,-18.18,0
7.228,-85.959,-64.489,1
-5.511,1.845,-25.411,2
-5.898,-106.011,-41.523,3
8.523,-22.094,-17.616,0
7.269,-86.144,-64.747,1
-5.523,1.844,-25.411,2
-5.909,-106.004,-41.519,3
8.508,-22.083,-17.191,0
7.304,-86.328,-64.997,1
-5.518,1.845,-25.413,2
-5.927,-106.002,-41.52,3
8.521,-22.069,-16.824,0
7.337,-86.512,-65.244,1
-5.511,1.85,-25.415,2
-5.934,-105.996,-41.52,3
8.485,-22.06,-16.478,0
7.369,-86.695,-65.493,1
-5.521,1.849,-25.414,2
-5.95,-105.994,-41.523,3
8.478,-22.036,-16.105,0
7.399,-86.876,-65.737,1
-5.521,1.85,-25.414,2
-5.933,-105.999,-41.526,3
8.5,-22.005,-15.801,0
7.429,-87.053,-65.977,1
-5.52,1.849,-25.414,2
-5.912,-106,-41.537,3
8.501,-21.964,-15.466,0
7.456,-87.233,-66.197,1
-5.522,1.847,-25.415,2
-5.912,-105.973,-41.546,3
8.518,-21.919,-15.15,0
7.484,-87.405,-66.421,1
-5.524,1.847,-25.415,2
-5.935,-105.958,-41.552,3
8.482,-21.873,-14.834,0
7.508,-87.573,-66.639,1
-5.532,1.848,-25.416,2
-5.911,-105.953,-41.56,3
8.495,-21.854,-14.541,0
7.53,-87.736,-66.848,1
-5.543,1.845,-25.416,2
-5.916,-105.947,-41.586,3
8.513,-21.808,-14.244,0
7.552,-87.89,-67.055,1
-5.541,1.843,-25.417,2
-5.939,-105.932,-41.609,3
8.511,-21.743,-13.99,0
7.558,-88.026,-67.261,1
-5.534,1.844,-25.419,2
-5.956,-105.936,-41.636,3
8.512,-21.709,-13.729,0
7.573,-88.163,-67.459,1
-5.53,1.846,-25.421,2
-5.97,-105.947,-41.67,3
8.529,-21.66,-13.45,0
7.589,-88.296,-67.645,1
-5.526,1.848,-25.421,2
-5.961,-105.943,-41.7,3
8.523,-21.583,-13.211,0
7.603,-88.42,-67.819,1
-5.535,1.85,-25.422,2
-6.008,-105.94,-41.752,3
8.529,-21.535,-12.965,0
7.614,-88.54,-67.988,1
-5.538,1.853,-25.423,2
-5.988,-105.956,-41.782,3
8.523,-21.48,-12.731,0
7.622,-88.646,-68.162,1
-5.528,1.858,-25.425,2
-5.938,-105.966,-41.803,3
8.523,-21.417,-12.53,0
7.629,-88.745,-68.329,1
-5.529,1.862,-25.429,2
-5.916,-105.934,-41.815,3
8.519,-21.366,-12.31,0
7.63,-88.832,-68.494,1
-5.516,1.865,-25.434,2
-5.918,-105.919,-41.824,3
8.511,-21.319,-12.096,0
