x,y,z,marker
-5.945,-100.591,-44.301,3
6.875,-20.375,-24.61,0
7.44,-73.586,-50.958,1
-7.101,1.434,-30.947,2
-5.918,-100.58,-44.324,3
6.796,-20.458,-24.22,0
7.444,-73.5,-50.856,1
-7.115,1.435,-30.95,2
-5.873,-100.552,-44.36,3
6.789,-20.531,-23.819,0
7.441,-73.444,-50.638,1
-7.126,1.434,-30.956,2
-5.84,-100.552,-44.404,3
6.789,-20.546,-23.462,0
7.479,-73.466,-50.325,1
-7.128,1.437,-30.962,2
-5.849,-100.559,-44.445,3
6.841,-20.607,-23.052,0
7.533,-73.404,-50.088,1
-7.124,1.439,-30.962,2
-5.896,-100.553,-44.474,3
6.755,-20.608,-22.667,0
7.566,-73.438,-49.769,1
-7.13,1.433,-30.968,2
-5.901,-100.535,-44.503,3
6.733,-20.628,-22.291,0
7.63,-73.423,-49.548,1
-7.132,1.435,-30.974,2
-5.875,-100.527,-44.535,3
6.64,-20.664,-21.886,0
7.62,-73.297,-49.528,1
-7.134,1.445,-30.976,2
-5.851,-100.539,-44.566,3
6.645,-20.695,-21.478,0
7.629,-73.273,-49.26,1
-7.131,1.44,-30.982,2
-5.816,-100.53,-44.597,3
6.594,-20.713,-21.113,0
7.647,-73.194,-49.1,1
-7.132,1.431,-30.986,2
-5.831,-100.508,-44.625,3
6.56,-20.682,-20.783,0
7.672,-73.245,-48.747,1
-7.128,1.434,-30.982,2
-5.851,-100.51,-44.668,3
6.542,-20.635,-20.417,0
7.708,-73.289,-48.406,1
-7.125,1.434,-30.984,2
-5.87,-100.48,-44.698,3
6.532,-20.611,-20.042,0
7.747,-73.229,-48.226,1
-7.118,1.427,-30.987,2
-5.868,-100.448,-44.731,3
6.478,-20.585,-19.673,0
7.738,-73.172,-48.061,1
-7.122,1.427,-30.985,2
-5.819,-100.446,-44.751,3
6.455,-20.552,-19.296,0
7.715,-73.136,-47.811,1
-7.121,1.427,-30.986,2
-5.828,-100.455,-44.777,3
6.412,-20.497,-18.945,0
7.83,-73.194,-47.427,1
-7.127,1.418,-30.991,2
-5.843,-100.422,-44.807,3
6.414,-20.426,-18.587,0
7.905,-73.131,-47.315,1
-7.13,1.42,-30.99,2
-5.854,-100.429,-44.841,3
6.418,-20.364,-18.266,0
7.858,-73.066,-47.13,1
-7.138,1.421,-30.994,2
-5.827,-100.417,-44.879,3
6.401,-20.292,-17.936,0
7.896,-73.163,-46.737,1
-7.127,1.418,-31,2
-5.837,-100.418,-44.923,3
6.394,-20.221,-17.62,0
7.939,-73.178,-46.517,1
-7.116,1.417,-31.009,2
-5.84,-100.411,-44.963,3
6.416,-20.156,-17.277,0
7.97,-73.125,-46.322,1
-7.111,1.414,-31.016,2
-5.835,-100.421,-45.011,3
6.469,-20.074,-16.965,0
8.014,-73.163,-45.972,1
-7.11,1.406,-31.022,2
-5.814,-100.367,-45.04,3
6.451,-20.058,-16.578,0
8.056,-73.133,-45.746,1
-7.126,1.402,-31.027,2
-5.826,-100.359,-45.075,3
6.474,-19.961,-16.301,0
8.036,-73.154,-45.494,1
-7.14,1.392,-31.027,2
-5.835,-100.373,-45.112,3
6.491,-19.847,-16.078,0
8.095,-73.231,-45.148,1
-7.165,1.382,-31.03,2
-5.863,-100.331,-45.15,3
6.53,-19.734,-15.829,0
8.046,-73.188,-44.934,1
-7.178,1.381,-31.031,2
-5.898,-100.332,-45.184,3
6.568,-19.63,-15.582,0
8.042,-73.208,-44.747,1
-7.172,1.385,-31.037,2
-5.868,-100.304,-45.227,3
6.609,-19.507,-15.354,0
8.075,-73.3,-44.396,1
-7.161,1.387,-31.041,2
-5.828,-100.293,-45.271,3
6.636,-19.395,-15.136,0
8.153,-73.328,-44.164,1
-7.166,1.394,-31.041,2
-5.778,-100.288,-45.312,3
6.641,-19.278,-14.946,0
8.124,-73.378,-43.834,1
-7.162,1.391,-31.043,2
-5.783,-100.268,-45.357,3
6.676,-19.171,-14.745,0
8.187,-73.391,-43.568,1
-7.16,1.394,-31.048,2
-5.768,-100.245,-45.389,3
6.711,-19.059,-14.554,0
8.303,-73.376,-43.334,1
-7.16,1.387,-31.056,2
-5.775,-100.216,-45.437,3
6.726,-18.947,-14.385,0
8.312,-73.485,-43.015,1
-7.173,1.396,-31.061,2
-5.759,-100.221,-45.466,3
6.751,-18.831,-14.216,0
8.319,-73.457,-42.853,1
-7.186,1.398,-31.067,2
-5.736,-100.196,-45.498,3
6.764,-18.741,-14.032,0
8.346,-73.527,-42.536,1
-7.199,1.399,-31.081,2
-5.747,-100.225,-45.528,3
6.775,-18.629,-13.902,0
8.334,-73.588,-42.276,1
-7.193,1.396,-31.092,2
-5.746,-100.193,-45.554,3
6.786,-18.531,-13.769,0
8.397,-73.703,-42.039,1
-7.175,1.406,-31.102,2
-5.755,-100.169,-45.594,3
6.806,-18.439,-13.624,0
8.479,-73.696,-41.739,1
-7.162,1.395,-31.11,2
-5.724,-100.108,-45.628,3
6.821,-18.347,-13.498,0
8.47,-73.73,-41.482,1
-7.17,1.397,-31.118,2
-5.759,-100.121,-45.665,3
6.838,-18.264,-13.387,0
8.522,-73.824,-41.237,1
-7.154,1.399,-31.129,2
-5.762,-100.115,-45.7,3
6.821,-18.177,-13.28,0
8.541,-73.798,-41.052,1
-7.146,1.406,-31.138,2
-5.781,-100.131,-45.73,3
6.838,-18.102,-13.167,0
8.513,-73.879,-40.815,1
-7.15,1.402,-31.149,2
-5.786,-100.092,-45.753,3
6.866,-18.018,-13.072,0
8.568,-73.962,-40.559,1
-7.153,1.408,-31.162,2
-5.766,-100.056,-45.773,3
6.882,-17.948,-12.98,0
8.562,-74.08,-40.308,1
-7.16,1.399,-31.169,2
-5.765,-100.048,-45.799,3
6.892,-17.88,-12.899,0
8.562,-74.171,-39.962,1
-7.151,1.412,-31.176,2
-5.778,-100.055,-45.846,3
6.924,-17.804,-12.822,0
8.646,-74.253,-39.778,1
-7.14,1.423,-31.194,2
-5.786,-100.022,-45.88,3
6.928,-17.744,-12.739,0
8.616,-74.271,-39.582,1
-7.134,1.416,-31.2,2
-5.782,-99.973,-45.917,3
6.946,-17.677,-12.68,0
8.53,-74.286,-39.333,1
-7.147,1.415,-31.211,2
-5.808,-99.98,-45.949,3
6.971,-17.618,-12.617,0
8.572,-74.401,-39.043,1
-7.156,1.409,-31.219,2
-5.784,-99.972,-45.974,3
7.028,-17.547,-12.558,0
8.615,-74.37,-38.833,1
-7.174,1.412,-31.218,2
-5.786,-99.96,-45.999,3
7.05,-17.491,-12.501,0
8.611,-74.486,-38.568,1
-7.166,1.424,-31.221,2
-5.822,-99.931,-46.039,3
7.074,-17.442,-12.45,0
8.631,-74.565,-38.379,1
-7.177,1.427,-31.225,2
-5.793,-99.933,-46.073,3
7.097,-17.395,-12.395,0
8.645,-74.573,-38.244,1
-7.177,1.436,-31.232,2
-5.762,-99.922,-46.099,3
7.088,-17.336,-12.368,0
8.657,-74.681,-38.04,1
-7.181,1.444,-31.236,2
-5.774,-99.915,-46.124,3
7.117,-17.278,-12.34,0
8.665,-74.806,-37.869,1
-7.199,1.458,-31.241,2
-5.803,-99.888,-46.144,3
7.127,-17.245,-12.295,0
8.704,-74.848,-37.693,1
-7.201,1.449,-31.244,2
-5.809,-99.856,-46.164,3
7.161,-17.203,-12.256,0
8.701,-74.924,-37.437,1
-7.204,1.449,-31.247,2
-5.805,-99.866,-46.192,3
7.182,-17.157,-12.222,0
8.761,-74.997,-37.248,1
-7.195,1.439,-31.253,2
-5.797,-99.847,-46.215,3
7.2,-17.114,-12.196,0
8.822,-74.979,-37.102,1
-7.205,1.443,-31.256,2
-5.778,-99.828,-46.247,3
7.215,-17.085,-12.15,0
8.892,-75.054,-36.911,1
-7.208,1.451,-31.263,2
-5.742,-99.808,-46.261,3
7.221,-17.038,-12.136,0
8.822,-75.116,-36.756,1
-7.198,1.449,-31.273,2
-5.741,-99.8,-46.28,3
7.26,-17.001,-12.107,0
8.841,-75.176,-36.599,1
-7.186,1.461,-31.282,2
-5.751,-99.775,-46.306,3
7.266,-16.979,-12.083,0
8.831,-75.229,-36.421,1
-7.197,1.468,-31.288,2
-5.726,-99.789,-46.331,3
7.288,-16.953,-12.059,0
8.79,-75.325,-36.272,1
-7.175,1.478,-31.307,2
-5.736,-99.784,-46.35,3
7.295,-16.919,-12.048,0
8.782,-75.445,-36.115,1
-7.181,1.48,-31.32,2
-5.731,-99.774,-46.359,3
7.31,-16.897,-12.033,0
8.854,-75.512,-35.965,1
-7.177,1.486,-31.331,2
-5.738,-99.783,-46.374,3
7.325,-16.873,-12.015,0
8.827,-75.568,-35.863,1
-7.163,1.479,-31.341,2
-5.737,-99.751,-46.378,3
7.347,-16.851,-12.01,0
8.891,-75.689,-35.739,1
-7.173,1.472,-31.351,2
-5.75,-99.741,-46.379,3
7.35,-16.826,-12.02,0
8.932,-75.662,-35.587,1
-7.165,1.485,-31.358,2
-5.755,-99.735,-46.395,3
7.369,-16.813,-12.029,0
8.888,-75.708,-35.46,1
-7.14,1.494,-31.362,2
-5.763,-99.756,-46.411,3
7.381,-16.806,-12.021,0
8.809,-75.766,-35.355,1
-7.136,1.501,-31.37,2
-5.775,-99.747,-46.421,3
7.405,-16.794,-12.017,0
8.861,-75.864,-35.232,1
-7.153,1.519,-31.374,2
-5.776,-99.746,-46.435,3
7.414,-16.786,-12.022,0
8.94,-75.93,-35.166,1
-7.162,1.512,-31.377,2
-5.767,-99.731,-46.428,3
7.422,-16.785,-12.02,0
8.902,-75.981,-35.087,1
-7.169,1.504,-31.381,2
-5.756,-99.735,-46.431,3
7.428,-16.785,-12.027,0
8.839,-75.996,-34.988,1
-7.175,1.509,-31.384,2
-5.772,-99.731,-46.438,3
7.434,-16.788,-12.038,0
8.861,-76.024,-34.949,1
-7.183,1.519,-31.386,2
-5.769,-99.739,-46.438,3
7.437,-16.793,-12.052,0
8.877,-76.043,-34.877,1
-7.196,1.521,-31.394,2
-5.776,-99.739,-46.436,3
7.441,-16.797,-12.066,0
8.962,-76.087,-34.809,1
-7.22,1.527,-31.395,2
-5.789,-99.74,-46.437,3
7.441,-16.803,-12.073,0
8.884,-76.067,-34.79,1
-7.207,1.531,-31.404,2
-5.784,-99.735,-46.438,3
7.439,-16.81,-12.079,0
8.884,-76.059,-34.752,1
-7.202,1.53,-31.409,2
-5.779,-99.737,-46.445,3
7.437,-16.817,-12.088,0
8.882,-76.06,-34.731,1
-7.221,1.544,-31.412,2
-5.784,-99.736,-46.448,3
7.432,-16.833,-12.104,0
8.923,-76.088,-34.701,1
-7.215,1.541,-31.414,2
-5.779,-99.739,-46.448,3
7.422,-16.863,-12.143,0
8.886,-76.097,-34.688,1
-7.224,1.532,-31.418,2
-5.77,-99.737,-46.454,3
7.419,-16.905,-12.192,0
8.854,-76.076,-34.692,1
-7.231,1.532,-31.421,2
-5.758,-99.73,-46.454,3
7.414,-16.958,-12.239,0
8.835,-76.108,-34.674,1
-7.242,1.546,-31.423,2
-5.755,-99.724,-46.452,3
7.414,-17.007,-12.288,0
8.845,-76.107,-34.666,1
-7.239,1.55,-31.432,2
-5.758,-99.73,-46.454,3
7.407,-17.049,-12.352,0
8.872,-76.115,-34.667,1
-7.228,1.556,-31.444,2
-5.763,-99.735,-46.453,3
7.399,-17.094,-12.407,0
8.837,-76.119,-34.658,1
-7.238,1.563,-31.457,2
-5.767,-99.739,-46.452,3
7.399,-17.14,-12.462,0
8.843,-76.139,-34.665,1
-7.254,1.561,-31.46,2
-5.769,-99.738,-46.454,3
7.412,-17.173,-12.512,0
8.836,-76.14,-34.68,1
-7.249,1.569,-31.465,2
-5.766,-99.744,-46.449,3
7.407,-17.208,-12.576,0
8.847,-76.131,-34.686,1
-7.255,1.576,-31.467,2
-5.759,-99.742,-46.445,3
7.401,-17.253,-12.636,0
8.857,-76.129,-34.708,1
-7.259,1.579,-31.466,2
-5.758,-99.748,-46.446,3
7.384,-17.302,-12.698,0
8.863,-76.13,-34.728,1
-7.262,1.581,-31.468,2
-5.759,-99.752,-46.443,3
7.377,-17.348,-12.773,0
8.861,-76.122,-34.754,1
-7.259,1.592,-31.464,2
-5.769,-99.767,-46.439,3
7.376,-17.4,-12.828,0
8.88,-76.11,-34.798,1
-7.253,1.598,-31.462,2
-5.776,-99.778,-46.429,3
7.346,-17.451,-12.905,0
8.907,-76.085,-34.868,1
-7.254,1.593,-31.462,2
-5.778,-99.796,-46.418,3
7.34,-17.504,-12.976,0
8.87,-76.028,-34.972,1
-7.253,1.589,-31.461,2
-5.792,-99.802,-46.41,3
7.31,-17.557,-13.058,0
8.871,-75.985,-35.071,1
-7.262,1.581,-31.461,2
-5.783,-99.809,-46.397,3
7.299,-17.614,-13.117,0
8.901,-75.932,-35.184,1
-7.267,1.582,-31.459,2
-5.786,-99.844,-46.385,3
7.28,-17.675,-13.184,0
8.922,-75.87,-35.339,1
-7.268,1.582,-31.456,2
-5.8,-99.852,-46.366,3
7.244,-17.729,-13.269,0
8.956,-75.806,-35.433,1
-7.276,1.583,-31.451,2
-5.811,-99.854,-46.351,3
7.226,-17.786,-13.369,0
8.981,-75.71,-35.6,1
-7.275,1.586,-31.444,2
-5.83,-99.873,-46.332,3
7.196,-17.858,-13.459,0
8.943,-75.639,-35.778,1
-7.283,1.59,-31.44,2
-5.817,-99.868,-46.309,3
7.164,-17.911,-13.556,0
8.92,-75.608,-35.901,1
-7.282,1.59,-31.44,2
-5.785,-99.884,-46.288,3
7.146,-17.985,-13.643,0
8.888,-75.573,-36.078,1
-7.277,1.593,-31.435,2
-5.772,-99.899,-46.268,3
7.118,-18.061,-13.75,0
8.845,-75.514,-36.259,1
-7.274,1.593,-31.434,2
-5.771,-99.909,-46.245,3
7.098,-18.134,-13.849,0
8.806,-75.426,-36.402,1
-7.282,1.594,-31.427,2
-5.774,-99.923,-46.217,3
7.065,-18.204,-13.973,0
8.807,-75.345,-36.606,1
-7.275,1.598,-31.425,2
-5.777,-99.926,-46.193,3
7.043,-18.278,-14.099,0
8.856,-75.203,-36.821,1
-7.269,1.592,-31.419,2
-5.77,-99.936,-46.169,3
7.036,-18.345,-14.232,0
8.742,-75.125,-37.04,1
-7.274,1.589,-31.419,2
-5.755,-99.93,-46.15,3
6.995,-18.433,-14.342,0
8.674,-75.064,-37.211,1
-7.261,1.576,-31.415,2
-5.767,-99.952,-46.125,3
6.987,-18.494,-14.471,0
8.627,-74.938,-37.433,1
-7.262,1.571,-31.405,2
-5.776,-99.977,-46.109,3
6.952,-18.58,-14.616,0
8.596,-74.862,-37.642,1
-7.258,1.578,-31.395,2
-5.767,-99.984,-46.083,3
6.924,-18.654,-14.765,0
8.625,-74.846,-37.764,1
-7.22,1.567,-31.391,2
-5.772,-99.98,-46.053,3
6.918,-18.73,-14.912,0
8.675,-74.702,-38.045,1
-7.221,1.561,-31.378,2
-5.783,-100.026,-46.025,3
6.899,-18.809,-15.055,0
8.704,-74.658,-38.213,1
-7.187,1.568,-31.371,2
-5.791,-100.02,-46.002,3
6.878,-18.89,-15.211,0
8.722,-74.578,-38.426,1
-7.168,1.576,-31.364,2
-5.807,-100.023,-45.982,3
6.848,-18.965,-15.381,0
8.652,-74.563,-38.68,1
-7.149,1.582,-31.357,2
-5.782,-100.058,-45.964,3
6.785,-19.037,-15.588,0
8.461,-74.384,-38.969,1
-7.152,1.578,-31.349,2
-5.806,-100.077,-45.947,3
6.771,-19.114,-15.755,0
8.496,-74.331,-39.199,1
-7.149,1.558,-31.341,2
-5.838,-100.135,-45.937,3
6.741,-19.195,-15.932,0
8.48,-74.216,-39.483,1
-7.127,1.556,-31.335,2
-5.856,-100.133,-45.912,3
6.74,-19.278,-16.137,0
8.484,-74.076,-39.72,1
-7.131,1.564,-31.326,2
-5.861,-100.116,-45.881,3
6.733,-19.353,-16.326,0
8.445,-73.973,-39.962,1
-7.134,1.57,-31.319,2
-5.839,-100.155,-45.858,3
6.713,-19.438,-16.536,0
8.447,-73.868,-40.249,1
-7.144,1.568,-31.309,2
-5.83,-100.142,-45.828,3
6.681,-19.533,-16.755,0
8.426,-73.881,-40.471,1
-7.161,1.571,-31.302,2
-5.842,-100.143,-45.799,3
6.719,-19.6,-16.969,0
8.301,-73.785,-40.812,1
-7.17,1.571,-31.292,2
-5.88,-100.178,-45.758,3
6.711,-19.678,-17.217,0
8.22,-73.704,-41.103,1
-7.183,1.562,-31.279,2
-5.884,-100.188,-45.726,3
6.707,-19.749,-17.459,0
8.18,-73.601,-41.4,1
-7.196,1.557,-31.262,2
-5.89,-100.209,-45.704,3
6.765,-19.837,-17.661,0
8.102,-73.535,-41.637,1
-7.204,1.551,-31.241,2
-5.865,-100.209,-45.678,3
6.743,-19.917,-17.899,0
8.095,-73.451,-41.948,1
-7.204,1.545,-31.229,2
-5.834,-100.235,-45.653,3
6.764,-19.988,-18.14,0
8.07,-73.436,-42.159,1
-7.198,1.55,-31.225,2
-5.864,-100.266,-45.631,3
6.733,-20.066,-18.397,0
8.014,-73.359,-42.498,1
-7.198,1.547,-31.221,2
-5.878,-100.293,-45.607,3
6.765,-20.047,-18.767,0
7.95,-73.3,-42.845,1
-7.195,1.542,-31.214,2
-5.896,-100.267,-45.564,3
6.785,-20.074,-19.081,0
7.946,-73.214,-43.208,1
-7.184,1.564,-31.206,2
-5.884,-100.268,-45.523,3
6.776,-20.121,-19.399,0
7.955,-73.122,-43.517,1
-7.199,1.576,-31.201,2
-5.862,-100.269,-45.487,3
6.797,-20.128,-19.67,0
7.988,-73.163,-43.701,1
-7.179,1.584,-31.197,2
-5.893,-100.288,-45.459,3
6.789,-20.178,-19.981,0
7.878,-73.097,-44.058,1
-7.199,1.587,-31.191,2
-5.931,-100.326,-45.432,3
6.821,-20.228,-20.311,0
7.847,-72.942,-44.489,1
-7.194,1.584,-31.187,2
-5.939,-100.323,-45.4,3
6.817,-20.26,-20.578,0
7.814,-72.935,-44.741,1
-7.187,1.583,-31.192,2
-5.941,-100.345,-45.36,3
6.842,-20.279,-20.907,0
7.799,-72.946,-45.037,1
-7.161,1.592,-31.191,2
-5.928,-100.339,-45.323,3
6.872,-20.32,-21.204,0
7.838,-72.954,-45.297,1
-7.149,1.593,-31.191,2
-5.928,-100.337,-45.288,3
6.891,-20.316,-21.551,0
7.784,-72.841,-45.695,1
-7.142,1.589,-31.186,2
-5.902,-100.351,-45.261,3
6.891,-20.347,-21.859,0
7.759,-72.866,-45.933,1
-7.142,1.595,-31.179,2
-5.898,-100.375,-45.234,3
6.937,-20.354,-22.246,0
7.79,-72.807,-46.341,1
-7.121,1.597,-31.174,2
-5.913,-100.393,-45.196,3
6.961,-20.364,-22.615,0
7.762,-72.849,-46.515,1
-7.107,1.588,-31.166,2
-5.91,-100.405,-45.168,3
7.059,-20.37,-22.988,0
7.745,-72.8,-46.901,1
-7.108,1.586,-31.158,2
-5.891,-100.42,-45.114,3
7.094,-20.328,-23.34,0
7.759,-72.799,-47.238,1
-7.106,1.586,-31.157,2
-5.94,-100.419,-45.083,3
7.088,-20.3,-23.73,0
7.692,-72.851,-47.442,1
-7.116,1.583,-31.152,2
-5.991,-100.422,-45.057,3
7.15,-20.265,-24.098,0
7.703,-72.846,-47.775,1
-7.117,1.588,-31.145,2
-5.951,-100.442,-45.029,3
7.155,-20.25,-24.525,0
7.711,-72.84,-48.204,1
-7.126,1.59,-31.141,2
-5.912,-100.446,-44.99,3
7.166,-20.18,-24.911,0
7.734,-72.884,-48.401,1
-7.128,1.59,-31.135,2
-5.908,-100.457,-44.953,3
7.227,-20.134,-25.302,0
7.707,-72.932,-48.614,1
-7.128,1.588,-31.127,2
-5.926,-100.494,-44.921,3
7.203,-20.067,-25.706,0
7.699,-72.895,-48.989,1
-7.135,1.575,-31.121,2
-5.951,-100.509,-44.882,3
7.279,-20.031,-26.08,0
7.678,-72.955,-49.165,1
-7.148,1.576,-31.115,2
-5.934,-100.502,-44.844,3
7.294,-19.991,-26.448,0
7.682,-72.944,-49.535,1
-7.149,1.574,-31.107,2
-5.97,-100.502,-44.815,3
7.338,-19.864,-26.845,0
7.682,-73.006,-49.817,1
-7.148,1.561,-31.107,2
-5.972,-100.497,-44.771,3
7.362,-19.786,-27.212,0
7.666,-72.996,-50.157,1
-7.155,1.56,-31.105,2
-5.976,-100.508,-44.73,3
7.348,-19.698,-27.62,0
7.679,-73.063,-50.388,1
-7.166,1.551,-31.097,2
-5.978,-100.528,-44.672,3
7.301,-19.598,-28.008,0
7.737,-73.149,-50.618,1
-7.149,1.547,-31.09,2
-6.002,-100.523,-44.63,3
7.36,-19.488,-28.296,0
7.695,-73.193,-50.945,1
-7.152,1.56,-31.091,2
-6.036,-100.522,-44.591,3
7.381,-19.39,-28.682,0
7.669,-73.211,-51.197,1
-7.151,1.562,-31.088,2
-6.026,-100.547,-44.556,3
7.344,-19.312,-29.021,0
7.683,-73.271,-51.403,1
-7.144,1.556,-31.081,2
-6.02,-100.526,-44.523,3
7.341,-19.165,-29.324,0
7.699,-73.307,-51.683,1
-7.153,1.552,-31.074,2
-6.012,-100.522,-44.489,3
7.358,-19.018,-29.636,0
7.71,-73.278,-52.037,1
-7.146,1.56,-31.064,2
-5.981,-100.519,-44.451,3
7.346,-18.964,-29.925,0
7.741,-73.379,-52.185,1
-7.135,1.56,-31.063,2
-5.986,-100.519,-44.408,3
7.288,-18.847,-30.213,0
7.771,-73.5,-52.319,1
-7.121,1.564,-31.053,2
-5.952,-100.516,-44.377,3
7.266,-18.747,-30.498,0
7.758,-73.504,-52.663,1
-7.124,1.559,-31.043,2
-5.957,-100.555,-44.355,3
7.299,-18.612,-30.73,0
7.809,-73.63,-52.706,1
-7.121,1.568,-31.037,2
-5.985,-100.563,-44.312,3
7.308,-18.458,-30.958,0
7.833,-73.749,-52.873,1
-7.12,1.558,-31.036,2
-6.006,-100.565,-44.262,3
7.244,-18.331,-31.207,0
7.849,-73.819,-53.042,1
-7.119,1.549,-31.027,2
-6.056,-100.559,-44.213,3
7.305,-18.271,-31.41,0
7.828,-73.769,-53.371,1
-7.107,1.549,-31.025,2
-6.094,-100.551,-44.171,3
7.308,-18.233,-31.624,0
7.854,-73.829,-53.541,1
-7.104,1.541,-31.022,2
-6.065,-100.554,-44.136,3
7.329,-18.174,-31.805,0
7.854,-73.881,-53.756,1
-7.101,1.539,-31.01,2
-6.075,-100.569,-44.108,3
7.333,-18.024,-31.947,0
7.878,-74.013,-53.806,1
-7.102,1.55,-31.009,2
-6.106,-100.548,-44.073,3
7.261,-17.985,-32.077,0
7.882,-74.014,-54.043,1
-7.077,1.529,-31.003,2
-6.138,-100.544,-44.035,3
7.293,-17.904,-32.206,0
7.907,-74.141,-54.114,1
-7.083,1.536,-30.996,2
-6.152,-100.555,-44,3
7.3,-17.817,-32.324,0
7.913,-74.154,-54.303,1
-7.081,1.538,-30.991,2
-6.115,-100.561,-43.975,3
7.273,-17.801,-32.401,0
7.915,-74.198,-54.474,1
-7.076,1.519,-30.983,2
-6.124,-100.591,-43.953,3
7.274,-17.795,-32.431,0
7.93,-74.295,-54.573,1
-7.092,1.504,-30.98,2
-6.104,-100.605,-43.935,3
7.322,-17.798,-32.509,0
7.956,-74.416,-54.61,1
-7.106,1.511,-30.97,2
-6.082,-100.607,-43.913,3
7.313,-17.79,-32.541,0
7.971,-74.505,-54.679,1
-7.112,1.502,-30.955,2
-6.109,-100.603,-43.907,3
7.351,-17.736,-32.598,0
7.938,-74.478,-54.872,1
-7.124,1.509,-30.935,2
-6.133,-100.571,-43.871,3
7.339,-17.746,-32.66,0
7.932,-74.577,-54.935,1
-7.152,1.496,-30.927,2
-6.123,-100.584,-43.857,3
7.347,-17.678,-32.707,0
7.934,-74.6,-55.082,1
-7.163,1.478,-30.912,2
-6.106,-100.608,-43.843,3
7.355,-17.726,-32.697,0
7.935,-74.623,-55.203,1
-7.167,1.469,-30.899,2
-6.075,-100.602,-43.84,3
7.393,-17.756,-32.707,0
7.941,-74.684,-55.291,1
-7.177,1.454,-30.885,2
-6.08,-100.622,-43.807,3
7.361,-17.775,-32.714,0
7.955,-74.771,-55.31,1
-7.17,1.463,-30.871,2
-6.116,-100.601,-43.778,3
7.414,-17.751,-32.729,0
7.939,-74.75,-55.455,1
-7.159,1.472,-30.865,2
-6.113,-100.605,-43.755,3
7.401,-17.773,-32.715,0
7.964,-74.851,-55.452,1
-7.154,1.462,-30.863,2
-6.108,-100.609,-43.731,3
7.408,-17.791,-32.705,0
7.965,-74.854,-55.538,1
-7.135,1.461,-30.86,2
-6.104,-100.632,-43.728,3
7.436,-17.804,-32.687,0
7.979,-74.946,-55.512,1
-7.131,1.455,-30.855,2
-6.145,-100.612,-43.715,3
7.439,-17.805,-32.669,0
7.975,-75.015,-55.523,1
-7.107,1.452,-30.853,2
-6.156,-100.625,-43.71,3
7.447,-17.809,-32.656,0
7.977,-75.056,-55.535,1
-7.099,1.44,-30.852,2
-6.167,-100.591,-43.69,3
7.462,-17.836,-32.627,0
7.957,-75.027,-55.624,1
-7.096,1.43,-30.857,2
-6.14,-100.579,-43.676,3
7.461,-17.854,-32.601,0
7.945,-75.026,-55.665,1
-7.095,1.433,-30.853,2
-6.106,-100.562,-43.668,3
7.464,-17.892,-32.549,0
7.947,-75.073,-55.666,1
-7.099,1.438,-30.848,2
-6.078,-100.554,-43.658,3
7.491,-17.943,-32.473,0
7.952,-75.105,-55.663,1
-7.097,1.439,-30.848,2
-6.049,-100.56,-43.652,3
7.498,-18.008,-32.365,0
7.936,-75.068,-55.711,1
-7.099,1.425,-30.839,2
-6.082,-100.553,-43.644,3
7.507,-18.08,-32.24,0
7.944,-75.08,-55.71,1
-7.085,1.416,-30.839,2
-6.098,-100.553,-43.635,3
7.527,-18.184,-32.094,0
7.947,-75.089,-55.712,1
-7.075,1.412,-30.836,2
-6.096,-100.542,-43.624,3
7.506,-18.25,-31.951,0
7.946,-75.113,-55.69,1
-7.075,1.409,-30.835,2
-6.092,-100.542,-43.62,3
7.491,-18.356,-31.811,0
7.939,-75.098,-55.698,1
-7.074,1.405,-30.835,2
-6.07,-100.542,-43.613,3
7.473,-18.432,-31.645,0
7.944,-75.111,-55.677,1
-7.082,1.403,-30.829,2
-6.068,-100.525,-43.615,3
7.463,-18.546,-31.466,0
7.938,-75.1,-55.675,1
-7.091,1.403,-30.826,2
-6.091,-100.505,-43.608,3
7.467,-18.577,-31.319,0
7.936,-75.105,-55.658,1
-7.101,1.404,-30.823,2
-6.102,-100.503,-43.595,3
7.464,-18.614,-31.206,0
7.931,-75.096,-55.649,1
-7.108,1.392,-30.819,2
-6.108,-100.499,-43.579,3
7.463,-18.683,-31.034,0
7.928,-75.09,-55.634,1
-7.118,1.384,-30.82,2
-6.128,-100.497,-43.563,3
7.443,-18.71,-30.875,0
7.921,-75.075,-55.618,1
-7.121,1.385,-30.817,2
-6.141,-100.51,-43.563,3
7.424,-18.786,-30.716,0
7.922,-75.078,-55.583,1
-7.136,1.373,-30.819,2
-6.156,-100.512,-43.57,3
7.443,-18.81,-30.561,0
7.91,-75.051,-55.546,1
-7.127,1.374,-30.817,2
-6.163,-100.522,-43.568,3
7.451,-18.885,-30.317,0
7.904,-75.024,-55.473,1
-7.131,1.373,-30.818,2
-6.167,-100.513,-43.573,3
7.414,-18.93,-30.128,0
7.904,-75.019,-55.347,1
-7.133,1.37,-30.819,2
-6.177,-100.507,-43.577,3
7.396,-18.996,-29.937,0
7.903,-74.999,-55.193,1
-7.139,1.372,-30.823,2
-6.164,-100.52,-43.572,3
7.397,-19.065,-29.759,0
7.888,-74.917,-55.11,1
-7.139,1.365,-30.831,2
-6.152,-100.517,-43.577,3
7.403,-19.133,-29.551,0
7.878,-74.856,-55.008,1
-7.14,1.36,-30.839,2
-6.155,-100.516,-43.582,3
