x,y,z,marker
-7.406,-0.559,-30.263,2
-7.286,-96.792,-53.482,3
10.186,-15.951,-36.087,0
9.661,-72.935,-37.117,1
-7.412,-0.562,-30.263,2
-7.286,-96.788,-53.485,3
10.181,-15.954,-36.078,0
9.668,-72.936,-37.12,1
-7.415,-0.56,-30.262,2
-7.286,-96.79,-53.488,3
10.184,-15.958,-36.075,0
9.676,-72.93,-37.109,1
-7.425,-0.553,-30.26,2
-7.286,-96.791,-53.49,3
10.179,-15.96,-36.077,0
9.667,-72.922,-37.11,1
-7.431,-0.552,-30.261,2
-7.285,-96.79,-53.491,3
10.177,-15.963,-36.081,0
9.656,-72.913,-37.112,1
-7.432,-0.545,-30.265,2
-7.283,-96.787,-53.494,3
10.177,-15.969,-36.079,0
9.657,-72.906,-37.108,1
-7.445,-0.541,-30.265,2
-7.28,-96.789,-53.495,3
10.178,-15.982,-36.077,0
9.647,-72.892,-37.113,1
-7.44,-0.534,-30.269,2
-7.279,-96.785,-53.497,3
10.172,-15.971,-36.081,0
9.635,-72.881,-37.121,1
-7.423,-0.534,-30.269,2
-7.276,-96.782,-53.498,3
10.163,-15.975,-36.083,0
9.627,-72.871,-37.13,1
-7.423,-0.534,-30.27,2
-7.276,-96.782,-53.499,3
10.149,-15.966,-36.082,0
9.618,-72.864,-37.13,1
-7.419,-0.534,-30.272,2
-7.276,-96.782,-53.498,3
10.146,-15.97,-36.085,0
9.627,-72.851,-37.144,1
-7.418,-0.538,-30.279,2
-7.278,-96.781,-53.498,3
10.143,-15.965,-36.08,0
9.641,-72.847,-37.14,1
-7.418,-0.542,-30.285,2
-7.278,-96.779,-53.497,3
10.133,-15.966,-36.07,0
9.654,-72.849,-37.137,1
-7.392,-0.539,-30.292,2
-7.278,-96.775,-53.498,3
10.131,-15.964,-36.075,0
9.646,-72.842,-37.143,1
-7.398,-0.535,-30.292,2
-7.276,-96.773,-53.499,3
10.131,-15.969,-36.074,0
9.641,-72.844,-37.143,1
-7.403,-0.533,-30.294,2
-7.277,-96.776,-53.5,3
10.143,-15.969,-36.064,0
9.649,-72.846,-37.134,1
-7.399,-0.532,-30.297,2
-7.274,-96.779,-53.499,3
10.124,-15.974,-36.06,0
9.657,-72.845,-37.143,1
-7.391,-0.531,-30.3,2
-7.275,-96.782,-53.498,3
10.102,-15.966,-36.045,0
9.665,-72.841,-37.143,1
-7.391,-0.528,-30.302,2
-7.275,-96.784,-53.498,3
10.078,-15.969,-36.039,0
9.644,-72.837,-37.145,1
-7.394,-0.521,-30.306,2
-7.275,-96.785,-53.498,3
10.09,-15.969,-36.02,0
9.65,-72.836,-37.15,1
-7.405,-0.518,-30.308,2
-7.275,-96.789,-53.5,3
10.081,-15.983,-35.966,0
9.629,-72.837,-37.167,1
-7.421,-0.518,-30.309,2
-7.275,-96.797,-53.499,3
10.103,-15.988,-35.907,0
9.609,-72.825,-37.168,1
-7.406,-0.52,-30.311,2
-7.272,-96.799,-53.498,3
10.142,-15.987,-35.83,0
9.591,-72.816,-37.161,1
-7.419,-0.52,-30.312,2
-7.271,-96.799,-53.497,3
10.157,-16.028,-35.749,0
9.586,-72.804,-37.168,1
-7.416,-0.519,-30.315,2
-7.269,-96.801,-53.496,3
10.189,-16.068,-35.687,0
9.584,-72.79,-37.153,1
-7.421,-0.519,-30.316,2
-7.273,-96.803,-53.496,3
10.241,-16.115,-35.582,0
9.592,-72.791,-37.144,1
-7.431,-0.52,-30.318,2
-7.271,-96.804,-53.495,3
10.317,-16.152,-35.507,0
9.602,-72.783,-37.14,1
-7.425,-0.521,-30.321,2
-7.273,-96.803,-53.496,3
10.364,-16.203,-35.427,0
9.617,-72.771,-37.138,1
-7.434,-0.519,-30.324,2
-7.273,-96.803,-53.495,3
10.478,-16.213,-35.276,0
9.622,-72.779,-37.134,1
-7.442,-0.516,-30.324,2
-7.274,-96.802,-53.496,3
10.547,-16.298,-35.143,0
9.613,-72.778,-37.125,1
-7.44,-0.507,-30.331,2
-7.277,-96.802,-53.496,3
10.636,-16.327,-35.008,0
9.602,-72.785,-37.134,1
-7.439,-0.505,-30.337,2
-7.28,-96.8,-53.496,3
10.751,-16.399,-34.808,0
9.614,-72.786,-37.143,1
-7.446,-0.495,-30.343,2
-7.283,-96.793,-53.499,3
10.839,-16.389,-34.641,0
9.626,-72.781,-37.143,1
-7.428,-0.497,-30.355,2
-7.284,-96.787,-53.501,3
10.923,-16.463,-34.495,0
9.624,-72.783,-37.136,1
-7.402,-0.494,-30.36,2
-7.286,-96.783,-53.501,3
11.065,-16.478,-34.32,0
9.639,-72.788,-37.135,1
-7.405,-0.485,-30.368,2
-7.293,-96.779,-53.504,3
11.173,-16.57,-34.104,0
9.655,-72.792,-37.144,1
-7.385,-0.476,-30.38,2
-7.296,-96.773,-53.507,3
11.208,-16.613,-33.948,0
9.652,-72.794,-37.141,1
-7.393,-0.474,-30.392,2
-7.296,-96.77,-53.508,3
11.234,-16.687,-33.791,0
9.661,-72.795,-37.143,1
-7.381,-0.483,-30.399,2
-7.297,-96.759,-53.509,3
11.271,-16.767,-33.591,0
9.679,-72.799,-37.163,1
-7.358,-0.491,-30.408,2
-7.297,-96.762,-53.511,3
11.263,-16.832,-33.399,0
9.691,-72.798,-37.165,1
-7.373,-0.481,-30.411,2
-7.295,-96.763,-53.51,3
11.375,-16.88,-33.168,0
9.7,-72.797,-37.177,1
-7.371,-0.469,-30.422,2
-7.297,-96.764,-53.51,3
11.327,-16.924,-32.986,0
9.694,-72.802,-37.174,1
-7.392,-0.463,-30.434,2
-7.296,-96.765,-53.51,3
11.333,-16.908,-32.773,0
9.697,-72.808,-37.17,1
-7.388,-0.458,-30.443,2
-7.297,-96.765,-53.51,3
11.42,-16.898,-32.538,0
9.694,-72.816,-37.175,1
-7.388,-0.455,-30.448,2
-7.298,-96.765,-53.51,3
11.418,-16.954,-32.342,0
9.731,-72.814,-37.173,1
-7.386,-0.465,-30.458,2
-7.297,-96.764,-53.509,3
11.514,-17.003,-32.067,0
9.758,-72.809,-37.163,1
-7.406,-0.468,-30.461,2
-7.293,-96.763,-53.508,3
11.552,-17.079,-31.846,0
9.774,-72.797,-37.179,1
-7.406,-0.468,-30.477,2
-7.291,-96.762,-53.506,3
11.517,-17.169,-31.565,0
9.781,-72.798,-37.185,1
-7.431,-0.469,-30.49,2
-7.288,-96.759,-53.503,3
11.48,-17.17,-31.284,0
9.778,-72.796,-37.184,1
-7.432,-0.473,-30.498,2
-7.284,-96.757,-53.495,3
11.416,-17.177,-31.075,0
9.79,-72.8,-37.191,1
-7.421,-0.474,-30.506,2
-7.282,-96.752,-53.491,3
11.443,-17.269,-30.775,0
9.815,-72.789,-37.206,1
-7.425,-0.486,-30.502,2
-7.279,-96.752,-53.486,3
11.427,-17.304,-30.493,0
9.816,-72.786,-37.212,1
-7.404,-0.477,-30.512,2
-7.275,-96.754,-53.477,3
11.378,-17.261,-30.19,0
9.834,-72.776,-37.222,1
-7.409,-0.481,-30.521,2
-7.274,-96.759,-53.473,3
11.466,-17.299,-29.842,0
9.85,-72.762,-37.255,1
-7.418,-0.488,-30.53,2
-7.276,-96.76,-53.465,3
11.5,-17.366,-29.553,0
9.842,-72.743,-37.255,1
-7.436,-0.5,-30.539,2
-7.278,-96.765,-53.459,3
11.375,-17.43,-29.309,0
9.837,-72.698,-37.28,1
-7.435,-0.496,-30.55,2
-7.279,-96.759,-53.449,3
11.454,-17.411,-28.938,0
9.828,-72.657,-37.335,1
-7.445,-0.5,-30.569,2
-7.279,-96.759,-53.438,3
11.484,-17.408,-28.639,0
9.868,-72.629,-37.394,1
-7.414,-0.505,-30.59,2
-7.276,-96.766,-53.431,3
11.45,-17.472,-28.321,0
9.908,-72.597,-37.465,1
-7.38,-0.485,-30.606,2
-7.275,-96.766,-53.424,3
11.523,-17.455,-27.99,0
9.887,-72.552,-37.529,1
-7.377,-0.47,-30.621,2
-7.278,-96.768,-53.421,3
11.55,-17.427,-27.619,0
9.874,-72.484,-37.586,1
-7.369,-0.455,-30.649,2
-7.286,-96.774,-53.419,3
11.551,-17.474,-27.302,0
9.886,-72.407,-37.677,1
-7.385,-0.454,-30.663,2
-7.292,-96.781,-53.416,3
11.625,-17.501,-26.926,0
9.964,-72.346,-37.771,1
-7.367,-0.448,-30.69,2
-7.295,-96.789,-53.408,3
11.579,-17.546,-26.582,0
10.005,-72.278,-37.85,1
-7.385,-0.452,-30.716,2
-7.294,-96.797,-53.399,3
11.631,-17.48,-26.271,0
10.012,-72.186,-37.931,1
-7.358,-0.435,-30.727,2
-7.293,-96.807,-53.393,3
11.657,-17.551,-25.911,0
9.995,-72.087,-37.983,1
-7.359,-0.455,-30.74,2
-7.292,-96.82,-53.382,3
11.635,-17.505,-25.593,0
10.067,-71.987,-38.144,1
-7.374,-0.43,-30.754,2
-7.3,-96.824,-53.369,3
11.654,-17.487,-25.254,0
10.079,-71.907,-38.252,1
-7.378,-0.426,-30.773,2
-7.299,-96.842,-53.359,3
11.58,-17.502,-24.94,0
9.97,-71.763,-38.383,1
-7.395,-0.434,-30.795,2
-7.296,-96.845,-53.349,3
11.6,-17.481,-24.587,0
9.964,-71.652,-38.503,1
-7.41,-0.427,-30.809,2
-7.29,-96.847,-53.339,3
11.643,-17.46,-24.266,0
10.003,-71.545,-38.707,1
-7.425,-0.418,-30.817,2
-7.296,-96.855,-53.332,3
11.629,-17.412,-23.925,0
9.986,-71.474,-38.894,1
-7.449,-0.426,-30.822,2
-7.296,-96.866,-53.322,3
11.528,-17.381,-23.633,0
9.972,-71.297,-39.097,1
-7.458,-0.416,-30.848,2
-7.3,-96.888,-53.317,3
11.531,-17.353,-23.313,0
9.879,-71.199,-39.273,1
-7.504,-0.402,-30.863,2
-7.309,-96.897,-53.311,3
11.481,-17.323,-23.045,0
9.888,-71.029,-39.44,1
-7.486,-0.401,-30.878,2
-7.299,-96.895,-53.298,3
11.483,-17.245,-22.693,0
9.894,-70.808,-39.687,1
-7.472,-0.407,-30.893,2
-7.29,-96.902,-53.282,3
11.504,-17.165,-22.373,0
9.979,-70.596,-39.82,1
-7.487,-0.398,-30.899,2
-7.285,-96.901,-53.273,3
11.443,-17.12,-22.088,0
9.935,-70.475,-40.081,1
-7.469,-0.399,-30.932,2
-7.279,-96.897,-53.265,3
11.453,-17.046,-21.797,0
9.901,-70.242,-40.302,1
-7.487,-0.422,-30.958,2
-7.274,-96.92,-53.258,3
11.416,-16.974,-21.52,0
9.783,-70.108,-40.497,1
-7.493,-0.399,-30.982,2
-7.278,-96.939,-53.254,3
11.338,-16.874,-21.274,0
9.675,-69.937,-40.789,1
-7.485,-0.374,-30.998,2
-7.282,-96.943,-53.246,3
11.289,-16.782,-21.01,0
9.761,-69.736,-41.009,1
-7.471,-0.36,-31.014,2
-7.285,-96.951,-53.243,3
11.254,-16.687,-20.75,0
9.752,-69.623,-41.277,1
-7.475,-0.372,-31.044,2
-7.292,-96.955,-53.235,3
11.217,-16.604,-20.489,0
9.705,-69.415,-41.593,1
-7.45,-0.363,-31.083,2
-7.293,-96.973,-53.227,3
11.184,-16.509,-20.223,0
9.595,-69.169,-41.83,1
-7.45,-0.358,-31.118,2
-7.288,-96.979,-53.213,3
11.174,-16.382,-19.966,0
9.563,-68.978,-42.168,1
-7.446,-0.378,-31.128,2
-7.296,-96.994,-53.204,3
11.102,-16.254,-19.731,0
9.552,-68.768,-42.496,1
-7.434,-0.366,-31.149,2
-7.303,-97.014,-53.203,3
11.001,-16.184,-19.509,0
9.498,-68.55,-42.747,1
-7.468,-0.362,-31.174,2
-7.299,-97.022,-53.193,3
10.94,-16.093,-19.274,0
9.475,-68.352,-43.079,1
-7.447,-0.354,-31.204,2
-7.3,-97.028,-53.183,3
10.869,-15.956,-19.082,0
9.42,-68.116,-43.401,1
-7.423,-0.359,-31.235,2
-7.301,-97.036,-53.178,3
10.853,-15.843,-18.851,0
9.308,-67.99,-43.703,1
-7.42,-0.395,-31.249,2
-7.32,-97.054,-53.182,3
10.817,-15.72,-18.65,0
9.293,-67.82,-44.029,1
-7.427,-0.379,-31.272,2
-7.324,-97.062,-53.177,3
10.767,-15.602,-18.447,0
9.257,-67.646,-44.453,1
-7.431,-0.369,-31.302,2
-7.321,-97.067,-53.165,3
10.732,-15.473,-18.269,0
9.154,-67.434,-44.788,1
-7.444,-0.346,-31.328,2
-7.324,-97.078,-53.16,3
10.661,-15.349,-18.082,0
9.074,-67.26,-45.143,1
-7.469,-0.354,-31.366,2
-7.332,-97.089,-53.157,3
10.682,-15.199,-17.862,0
9.056,-67.049,-45.592,1
-7.451,-0.346,-31.394,2
-7.322,-97.104,-53.142,3
10.657,-15.077,-17.672,0
8.997,-66.907,-45.929,1
-7.477,-0.361,-31.405,2
-7.317,-97.118,-53.129,3
10.634,-14.949,-17.459,0
8.942,-66.731,-46.293,1
-7.476,-0.323,-31.432,2
-7.328,-97.119,-53.125,3
10.629,-14.809,-17.267,0
8.947,-66.524,-46.616,1
-7.508,-0.314,-31.457,2
-7.326,-97.125,-53.115,3
10.619,-14.686,-17.084,0
8.89,-66.336,-46.984,1
-7.565,-0.328,-31.47,2
-7.323,-97.125,-53.107,3
10.561,-14.549,-16.93,0
8.862,-66.228,-47.417,1
-7.559,-0.353,-31.491,2
-7.325,-97.135,-53.099,3
10.561,-14.407,-16.743,0
8.875,-66.046,-47.751,1
-7.601,-0.358,-31.509,2
-7.32,-97.162,-53.089,3
10.522,-14.263,-16.619,0
8.866,-65.872,-48.092,1
-7.583,-0.371,-31.528,2
-7.324,-97.164,-53.076,3
10.489,-14.132,-16.477,0
8.815,-65.712,-48.466,1
-7.584,-0.363,-31.555,2
-7.319,-97.161,-53.069,3
10.472,-14.006,-16.325,0
8.741,-65.63,-48.908,1
-7.605,-0.349,-31.588,2
-7.313,-97.175,-53.061,3
10.437,-13.896,-16.2,0
8.699,-65.561,-49.384,1
-7.6,-0.348,-31.611,2
-7.287,-97.178,-53.044,3
10.46,-13.749,-16.06,0
8.642,-65.403,-49.741,1
-7.581,-0.355,-31.629,2
-7.28,-97.193,-53.033,3
10.448,-13.635,-15.921,0
8.623,-65.299,-50.191,1
-7.577,-0.36,-31.645,2
-7.27,-97.203,-53.023,3
10.429,-13.515,-15.782,0
8.6,-65.195,-50.601,1
-7.585,-0.35,-31.671,2
-7.273,-97.216,-53.018,3
10.404,-13.387,-15.671,0
8.58,-65.009,-50.886,1
-7.545,-0.363,-31.719,2
-7.263,-97.231,-53.008,3
10.369,-13.277,-15.565,0
8.542,-64.963,-51.31,1
-7.554,-0.383,-31.737,2
-7.266,-97.232,-52.999,3
10.323,-13.172,-15.467,0
8.582,-64.838,-51.682,1
-7.52,-0.399,-31.764,2
-7.263,-97.243,-52.992,3
10.294,-13.07,-15.352,0
8.526,-64.837,-52.17,1
-7.52,-0.407,-31.778,2
-7.266,-97.251,-52.984,3
10.255,-12.975,-15.259,0
8.536,-64.706,-52.534,1
-7.554,-0.4,-31.804,2
-7.27,-97.262,-52.982,3
10.227,-12.878,-15.151,0
8.504,-64.714,-53.012,1
-7.548,-0.398,-31.848,2
-7.276,-97.272,-52.975,3
10.201,-12.777,-15.059,0
8.492,-64.661,-53.422,1
-7.569,-0.363,-31.865,2
-7.268,-97.277,-52.96,3
10.168,-12.696,-14.973,0
8.465,-64.591,-53.81,1
-7.56,-0.354,-31.891,2
-7.272,-97.281,-52.954,3
10.116,-12.619,-14.889,0
8.497,-64.386,-54.044,1
-7.532,-0.353,-31.906,2
-7.269,-97.294,-52.947,3
10.102,-12.518,-14.798,0
8.523,-64.274,-54.341,1
-7.562,-0.339,-31.937,2
-7.267,-97.31,-52.936,3
10.067,-12.434,-14.706,0
8.501,-64.299,-54.771,1
-7.553,-0.349,-31.957,2
-7.261,-97.318,-52.924,3
10.04,-12.348,-14.616,0
8.482,-64.261,-55.156,1
-7.557,-0.38,-31.976,2
-7.284,-97.333,-52.925,3
10.014,-12.267,-14.533,0
8.489,-64.223,-55.521,1
-7.576,-0.378,-31.993,2
-7.288,-97.335,-52.92,3
9.991,-12.18,-14.446,0
8.421,-64.291,-55.975,1
-7.592,-0.38,-32.012,2
-7.292,-97.344,-52.917,3
9.957,-12.104,-14.353,0
8.445,-64.175,-56.25,1
-7.573,-0.366,-32.033,2
-7.285,-97.342,-52.908,3
9.938,-12.02,-14.262,0
8.429,-64.209,-56.647,1
-7.621,-0.356,-32.043,2
-7.29,-97.35,-52.905,3
9.924,-11.932,-14.165,0
8.361,-64.358,-57.123,1
-7.624,-0.384,-32.068,2
-7.288,-97.357,-52.894,3
9.84,-11.853,-14.099,0
8.434,-64.2,-57.362,1
-7.651,-0.359,-32.083,2
-7.281,-97.365,-52.879,3
9.81,-11.767,-14.006,0
8.353,-64.329,-57.81,1
-7.666,-0.372,-32.1,2
-7.288,-97.371,-52.872,3
9.791,-11.678,-13.906,0
8.389,-64.275,-58.099,1
-7.684,-0.363,-32.121,2
-7.286,-97.379,-52.865,3
9.773,-11.592,-13.799,0
8.394,-64.292,-58.426,1
-7.734,-0.393,-32.138,2
-7.293,-97.377,-52.855,3
9.764,-11.498,-13.691,0
8.33,-64.413,-58.862,1
-7.739,-0.402,-32.173,2
-7.291,-97.39,-52.845,3
9.747,-11.404,-13.577,0
8.318,-64.445,-59.19,1
-7.748,-0.404,-32.191,2
-7.289,-97.405,-52.833,3
9.734,-11.306,-13.462,0
8.308,-64.485,-59.512,1
-7.71,-0.397,-32.208,2
-7.294,-97.429,-52.819,3
9.734,-11.199,-13.343,0
8.299,-64.528,-59.83,1
-7.721,-0.39,-32.218,2
-7.301,-97.426,-52.814,3
9.733,-11.09,-13.217,0
8.356,-64.493,-60.097,1
-7.692,-0.373,-32.235,2
-7.296,-97.433,-52.8,3
9.716,-10.991,-13.096,0
8.444,-64.44,-60.338,1
-7.686,-0.377,-32.271,2
-7.277,-97.444,-52.779,3
9.762,-10.87,-12.946,0
8.406,-64.537,-60.675,1
-7.686,-0.382,-32.286,2
-7.276,-97.439,-52.763,3
9.779,-10.751,-12.802,0
8.323,-64.685,-61.041,1
-7.668,-0.409,-32.308,2
-7.275,-97.445,-52.749,3
9.788,-10.632,-12.659,0
8.293,-64.769,-61.351,1
-7.651,-0.418,-32.312,2
-7.281,-97.446,-52.738,3
9.792,-10.515,-12.515,0
8.425,-64.7,-61.578,1
-7.655,-0.411,-32.327,2
-7.28,-97.45,-52.734,3
9.8,-10.388,-12.366,0
8.44,-64.743,-61.851,1
-7.669,-0.419,-32.344,2
-7.27,-97.449,-52.72,3
9.817,-10.269,-12.198,0
8.424,-64.812,-62.125,1
-7.689,-0.413,-32.363,2
-7.27,-97.448,-52.705,3
9.819,-10.15,-12.046,0
8.36,-64.916,-62.406,1
-7.687,-0.419,-32.361,2
-7.272,-97.465,-52.69,3
9.826,-10.038,-11.878,0
8.319,-65.018,-62.707,1
-7.682,-0.415,-32.361,2
-7.274,-97.476,-52.679,3
9.846,-9.917,-11.696,0
8.298,-65.095,-62.983,1
-7.66,-0.436,-32.368,2
-7.266,-97.477,-52.667,3
9.852,-9.805,-11.524,0
8.387,-65.08,-63.21,1
-7.681,-0.447,-32.37,2
-7.267,-97.484,-52.658,3
9.827,-9.712,-11.35,0
8.466,-65.085,-63.436,1
-7.674,-0.472,-32.381,2
-7.27,-97.476,-52.657,3
9.831,-9.61,-11.161,0
8.392,-65.2,-63.666,1
-7.682,-0.457,-32.387,2
-7.264,-97.487,-52.646,3
9.845,-9.503,-10.963,0
8.318,-65.309,-63.938,1
-7.701,-0.457,-32.38,2
-7.267,-97.497,-52.637,3
9.855,-9.408,-10.759,0
8.328,-65.37,-64.185,1
-7.703,-0.462,-32.384,2
-7.268,-97.502,-52.627,3
9.864,-9.319,-10.552,0
8.467,-65.341,-64.397,1
-7.711,-0.472,-32.39,2
-7.274,-97.507,-52.633,3
9.877,-9.229,-10.341,0
8.428,-65.433,-64.609,1
-7.737,-0.484,-32.392,2
-7.278,-97.502,-52.63,3
9.892,-9.142,-10.127,0
8.322,-65.573,-64.835,1
-7.744,-0.475,-32.397,2
-7.275,-97.514,-52.63,3
9.899,-9.073,-9.906,0
8.455,-65.543,-65.05,1
-7.735,-0.483,-32.39,2
-7.273,-97.529,-52.629,3
9.908,-9.007,-9.677,0
8.461,-65.605,-65.234,1
-7.732,-0.486,-32.389,2
-7.276,-97.53,-52.628,3
9.92,-8.946,-9.448,0
8.408,-65.707,-65.429,1
-7.73,-0.48,-32.394,2
-7.28,-97.534,-52.629,3
9.958,-8.879,-9.201,0
8.394,-65.777,-65.634,1
-7.73,-0.476,-32.394,2
-7.278,-97.534,-52.627,3
9.971,-8.833,-8.962,0
8.362,-65.859,-65.833,1
-7.744,-0.484,-32.394,2
-7.285,-97.537,-52.629,3
9.982,-8.791,-8.722,0
8.414,-65.892,-66.031,1
-7.736,-0.497,-32.393,2
-7.279,-97.536,-52.628,3
9.986,-8.757,-8.486,0
8.296,-66.004,-66.18,1
-7.752,-0.509,-32.393,2
-7.278,-97.538,-52.63,3
9.994,-8.727,-8.251,0
8.396,-66,-66.382,1
-7.726,-0.522,-32.397,2
-7.278,-97.543,-52.633,3
10,-8.7,-8.013,0
8.298,-66.107,-66.515,1
-7.728,-0.535,-32.401,2
-7.275,-97.544,-52.634,3
10.007,-8.671,-7.779,0
8.275,-66.164,-66.667,1
-7.723,-0.55,-32.397,2
-7.269,-97.548,-52.634,3
10.018,-8.643,-7.55,0
8.245,-66.223,-66.794,1
-7.693,-0.564,-32.403,2
-7.267,-97.551,-52.636,3
10.027,-8.615,-7.324,0
8.37,-66.196,-66.968,1
-7.66,-0.574,-32.401,2
-7.264,-97.55,-52.639,3
10.022,-8.597,-7.106,0
8.355,-66.255,-67.065,1
-7.652,-0.586,-32.4,2
-7.257,-97.546,-52.639,3
10.017,-8.577,-6.886,0
8.408,-66.268,-67.185,1
-7.646,-0.597,-32.407,2
-7.252,-97.542,-52.64,3
10.02,-8.562,-6.663,0
8.339,-66.338,-67.222,1
-7.656,-0.59,-32.412,2
