x,y,z,marker
-8.211,6.366,-19.199,2
-7.002,-102.256,-41.518,3
5.601,-21.143,-8.815,0
9.806,-82.353,-40.302,1
-8.207,6.363,-19.2,2
-7.009,-102.255,-41.517,3
5.615,-21.237,-9.333,0
9.909,-82.181,-40.665,1
-8.213,6.355,-19.204,2
-7.002,-102.257,-41.506,3
5.612,-21.264,-9.827,0
9.888,-82.189,-40.992,1
-8.227,6.351,-19.204,2
-7.011,-102.268,-41.497,3
5.608,-21.258,-10.333,0
9.999,-82.085,-41.274,1
-8.238,6.338,-19.21,2
-7.017,-102.258,-41.498,3
5.578,-21.238,-10.849,0
9.99,-81.956,-41.578,1
-8.233,6.33,-19.219,2
-7.007,-102.284,-41.482,3
5.595,-21.198,-11.385,0
10.069,-81.856,-41.915,1
-8.265,6.326,-19.218,2
-6.994,-102.297,-41.488,3
5.596,-21.153,-11.987,0
10.117,-81.745,-42.266,1
-8.266,6.315,-19.227,2
-6.979,-102.297,-41.479,3
5.61,-21.106,-12.559,0
10.132,-81.659,-42.623,1
-8.271,6.306,-19.235,2
-6.971,-102.297,-41.469,3
5.602,-21.061,-13.142,0
10.19,-81.525,-42.952,1
-8.282,6.3,-19.241,2
-6.986,-102.295,-41.475,3
5.634,-20.996,-13.714,0
10.153,-81.44,-43.273,1
-8.269,6.298,-19.257,2
-7.005,-102.3,-41.467,3
5.657,-20.943,-14.29,0
10.25,-81.316,-43.612,1
-8.275,6.289,-19.273,2
-7.024,-102.293,-41.472,3
5.685,-20.859,-14.846,0
10.319,-81.116,-44.005,1
-8.276,6.285,-19.292,2
-7.039,-102.293,-41.47,3
5.703,-20.772,-15.441,0
10.204,-81.104,-44.327,1
-8.287,6.274,-19.315,2
-7.062,-102.293,-41.461,3
5.728,-20.67,-16.04,0
10.252,-80.889,-44.702,1
-8.302,6.259,-19.342,2
-7.099,-102.298,-41.452,3
5.732,-20.544,-16.625,0
10.222,-80.71,-45.068,1
-8.275,6.246,-19.372,2
-7.132,-102.336,-41.438,3
5.769,-20.417,-17.176,0
10.148,-80.63,-45.429,1
-8.252,6.238,-19.399,2
-7.145,-102.334,-41.439,3
5.81,-20.282,-17.719,0
9.969,-80.696,-45.664,1
-8.24,6.23,-19.426,2
-7.174,-102.341,-41.436,3
5.843,-20.128,-18.272,0
9.893,-80.559,-46.009,1
-8.221,6.226,-19.449,2
-7.171,-102.364,-41.447,3
5.888,-19.968,-18.818,0
9.921,-80.387,-46.386,1
-8.234,6.212,-19.474,2
-7.193,-102.335,-41.452,3
5.904,-19.783,-19.357,0
9.848,-80.304,-46.701,1
-8.237,6.208,-19.493,2
-7.179,-102.338,-41.444,3
5.951,-19.583,-19.878,0
9.722,-80.289,-46.955,1
-8.221,6.184,-19.522,2
-7.16,-102.342,-41.442,3
6.003,-19.415,-20.378,0
9.628,-80.153,-47.307,1
-8.254,6.18,-19.528,2
-7.153,-102.351,-41.452,3
6.006,-19.228,-20.868,0
9.489,-80.083,-47.567,1
-8.276,6.179,-19.525,2
-7.163,-102.35,-41.443,3
6.058,-19.042,-21.327,0
9.447,-80.025,-47.881,1
-8.29,6.174,-19.528,2
-7.168,-102.347,-41.434,3
6.104,-18.84,-21.795,0
9.352,-79.904,-48.195,1
-8.301,6.162,-19.533,2
-7.185,-102.358,-41.427,3
6.145,-18.637,-22.272,0
9.26,-79.827,-48.49,1
-8.332,6.151,-19.536,2
-7.178,-102.359,-41.429,3
6.144,-18.431,-22.717,0
9.075,-79.852,-48.695,1
-8.312,6.148,-19.545,2
-7.156,-102.365,-41.428,3
6.218,-18.185,-23.176,0
9.023,-79.79,-49.011,1
-8.297,6.145,-19.555,2
-7.17,-102.364,-41.431,3
6.202,-17.963,-23.618,0
8.9,-79.747,-49.261,1
-8.285,6.141,-19.564,2
-7.176,-102.389,-41.411,3
6.257,-17.701,-24.061,0
8.796,-79.593,-49.572,1
-8.267,6.128,-19.58,2
-7.194,-102.405,-41.395,3
6.319,-17.315,-24.65,0
8.632,-79.531,-49.826,1
-8.263,6.122,-19.591,2
-7.168,-102.4,-41.401,3
6.334,-17.084,-25.018,0
8.498,-79.463,-50.078,1
-8.267,6.115,-19.599,2
-7.137,-102.41,-41.392,3
6.37,-16.818,-25.439,0
8.366,-79.454,-50.317,1
-8.252,6.102,-19.614,2
-7.13,-102.422,-41.397,3
6.46,-16.544,-25.837,0
8.211,-79.457,-50.519,1
-8.24,6.101,-19.624,2
-7.102,-102.433,-41.395,3
6.486,-16.239,-26.266,0
8.082,-79.397,-50.77,1
-8.26,6.097,-19.623,2
-7.102,-102.427,-41.388,3
6.549,-15.949,-26.624,0
7.954,-79.36,-50.991,1
-8.287,6.091,-19.619,2
-7.069,-102.43,-41.397,3
6.607,-15.702,-26.996,0
7.806,-79.366,-51.182,1
-8.295,6.087,-19.62,2
-7.06,-102.427,-41.397,3
6.679,-15.435,-27.319,0
7.685,-79.341,-51.378,1
-8.293,6.083,-19.625,2
-7.029,-102.448,-41.398,3
6.753,-15.199,-27.653,0
7.574,-79.279,-51.593,1
-8.305,6.079,-19.631,2
-7.024,-102.451,-41.394,3
6.748,-14.957,-27.948,0
7.422,-79.313,-51.732,1
-8.308,6.072,-19.64,2
-7.004,-102.45,-41.392,3
6.796,-14.687,-28.252,0
7.287,-79.294,-51.915,1
-8.29,6.068,-19.652,2
-6.993,-102.482,-41.391,3
6.843,-14.423,-28.541,0
7.152,-79.288,-52.076,1
-8.273,6.064,-19.664,2
-7.008,-102.496,-41.393,3
6.873,-14.205,-28.841,0
7.065,-79.218,-52.282,1
-8.269,6.066,-19.672,2
-7.037,-102.479,-41.383,3
6.951,-13.956,-29.104,0
6.92,-79.188,-52.463,1
-8.275,6.06,-19.681,2
-7.067,-102.47,-41.38,3
6.984,-13.701,-29.374,0
6.784,-79.16,-52.62,1
-8.276,6.055,-19.69,2
-7.098,-102.475,-41.372,3
7.054,-13.483,-29.577,0
6.646,-79.168,-52.748,1
-8.271,6.048,-19.705,2
-7.108,-102.477,-41.373,3
7.118,-13.253,-29.813,0
6.517,-79.135,-52.906,1
-8.245,6.041,-19.722,2
-7.099,-102.471,-41.375,3
7.106,-13.038,-29.994,0
6.367,-79.181,-53.028,1
-8.196,6.037,-19.754,2
-7.121,-102.48,-41.372,3
7.201,-12.873,-30.161,0
6.224,-79.202,-53.155,1
-8.21,6.037,-19.762,2
-7.141,-102.483,-41.362,3
7.234,-12.692,-30.365,0
6.108,-79.209,-53.269,1
-8.186,6.024,-19.783,2
-7.138,-102.49,-41.368,3
7.269,-12.491,-30.552,0
6.001,-79.173,-53.397,1
-8.172,6.025,-19.8,2
-7.164,-102.493,-41.359,3
7.337,-12.331,-30.726,0
5.855,-79.182,-53.504,1
-8.147,6.016,-19.823,2
-7.173,-102.493,-41.357,3
7.404,-12.2,-30.866,0
5.755,-79.176,-53.611,1
-8.16,6.017,-19.832,2
-7.211,-102.498,-41.343,3
7.471,-12.08,-30.992,0
5.638,-79.183,-53.71,1
-8.149,6.011,-19.847,2
-7.269,-102.487,-41.34,3
7.507,-11.988,-31.078,0
5.535,-79.167,-53.797,1
-8.133,6.009,-19.864,2
-7.285,-102.496,-41.318,3
7.548,-11.808,-31.183,0
5.427,-79.167,-53.868,1
-8.125,6.012,-19.876,2
-7.259,-102.505,-41.331,3
7.617,-11.728,-31.257,0
5.322,-79.18,-53.941,1
-8.09,6.011,-19.897,2
-7.241,-102.507,-41.341,3
7.667,-11.653,-31.354,0
5.229,-79.206,-53.993,1
-8.081,6.014,-19.91,2
-7.243,-102.505,-41.337,3
7.72,-11.62,-31.41,0
5.164,-79.193,-54.062,1
-8.072,6.002,-19.925,2
-7.24,-102.503,-41.337,3
7.768,-11.548,-31.483,0
5.112,-79.2,-54.123,1
-8.073,6.003,-19.93,2
-7.227,-102.505,-41.329,3
7.784,-11.516,-31.537,0
5.057,-79.203,-54.154,1
-8.096,6,-19.926,2
-7.206,-102.507,-41.335,3
7.815,-11.506,-31.56,0
5.012,-79.199,-54.183,1
-8.106,6.002,-19.924,2
-7.203,-102.503,-41.335,3
7.84,-11.46,-31.583,0
4.96,-79.189,-54.195,1
-8.111,6.003,-19.926,2
-7.212,-102.491,-41.33,3
7.901,-11.5,-31.565,0
4.935,-79.195,-54.21,1
-8.118,6.006,-19.925,2
-7.229,-102.491,-41.319,3
7.926,-11.484,-31.561,0
4.918,-79.182,-54.203,1
-8.124,6.008,-19.927,2
-7.241,-102.492,-41.31,3
7.977,-11.478,-31.559,0
4.897,-79.182,-54.192,1
-8.135,6.009,-19.928,2
-7.25,-102.499,-41.306,3
7.974,-11.476,-31.529,0
4.885,-79.187,-54.164,1
-8.135,6.01,-19.931,2
-7.27,-102.495,-41.307,3
7.991,-11.529,-31.491,0
4.89,-79.179,-54.138,1
-8.14,6.013,-19.934,2
-7.272,-102.499,-41.307,3
8.018,-11.552,-31.461,0
4.899,-79.179,-54.097,1
-8.141,6.011,-19.943,2
-7.264,-102.5,-41.299,3
8.014,-11.58,-31.436,0
4.914,-79.18,-54.073,1
-8.145,6.016,-19.949,2
-7.267,-102.492,-41.288,3
8.015,-11.603,-31.415,0
4.921,-79.18,-54.05,1
-8.14,6.014,-19.96,2
-7.275,-102.481,-41.293,3
8.017,-11.639,-31.381,0
4.93,-79.178,-54.03,1
-8.138,6.025,-19.968,2
-7.27,-102.483,-41.284,3
8.019,-11.692,-31.334,0
4.945,-79.176,-54.005,1
-8.136,6.026,-19.978,2
-7.281,-102.478,-41.286,3
8.028,-11.803,-31.235,0
4.975,-79.169,-53.957,1
-8.122,6.031,-19.999,2
-7.27,-102.492,-41.281,3
8.05,-11.988,-31.07,0
5.04,-79.156,-53.855,1
-8.127,6.034,-20.016,2
-7.272,-102.494,-41.279,3
8.048,-12.221,-30.857,0
5.135,-79.145,-53.709,1
-8.099,6.028,-20.039,2
-7.256,-102.506,-41.271,3
8.023,-12.451,-30.644,0
5.248,-79.133,-53.54,1
-8.068,6.037,-20.061,2
-7.26,-102.499,-41.275,3
8.024,-12.698,-30.441,0
5.36,-79.12,-53.371,1
-8.07,6.038,-20.078,2
-7.247,-102.513,-41.263,3
8.03,-12.881,-30.228,0
5.487,-79.104,-53.206,1
-8.058,6.035,-20.093,2
-7.253,-102.497,-41.268,3
7.988,-13.138,-30,0
5.628,-79.088,-53.045,1
-8.061,6.037,-20.106,2
-7.234,-102.508,-41.262,3
8.005,-13.371,-29.761,0
5.751,-79.103,-52.87,1
-8.057,6.034,-20.118,2
-7.237,-102.507,-41.262,3
7.965,-13.62,-29.524,0
5.886,-79.121,-52.697,1
-8.038,6.039,-20.126,2
-7.246,-102.5,-41.27,3
7.925,-13.816,-29.288,0
6.03,-79.088,-52.531,1
-8.05,6.043,-20.13,2
-7.224,-102.506,-41.262,3
7.858,-14.084,-29.059,0
6.153,-79.089,-52.347,1
-8.06,6.044,-20.136,2
-7.193,-102.506,-41.264,3
7.812,-14.355,-28.771,0
6.274,-79.101,-52.149,1
-8.064,6.04,-20.139,2
-7.178,-102.505,-41.27,3
7.744,-14.603,-28.504,0
6.405,-79.104,-51.938,1
-8.081,6.039,-20.136,2
-7.137,-102.491,-41.279,3
7.738,-14.871,-28.167,0
6.537,-79.12,-51.739,1
-8.086,6.037,-20.132,2
-7.093,-102.519,-41.279,3
7.664,-15.147,-27.83,0
6.691,-79.107,-51.532,1
-8.095,6.035,-20.131,2
-7.08,-102.527,-41.297,3
7.632,-15.481,-27.496,0
6.832,-79.118,-51.312,1
-8.106,6.036,-20.128,2
-7.063,-102.537,-41.289,3
7.585,-15.73,-27.152,0
7.008,-79.098,-51.112,1
-8.112,6.037,-20.128,2
-7.063,-102.526,-41.281,3
7.519,-16.024,-26.799,0
7.134,-79.185,-50.854,1
-8.121,6.04,-20.128,2
-7.047,-102.525,-41.266,3
7.465,-16.282,-26.428,0
7.252,-79.2,-50.606,1
-8.119,6.042,-20.131,2
-7.03,-102.522,-41.261,3
7.424,-16.59,-26.023,0
7.43,-79.18,-50.371,1
-8.117,6.046,-20.133,2
-6.965,-102.506,-41.261,3
7.368,-16.877,-25.637,0
7.619,-79.271,-50.104,1
-8.123,6.043,-20.135,2
-6.967,-102.504,-41.25,3
7.288,-17.156,-25.239,0
7.786,-79.291,-49.846,1
-8.131,6.047,-20.138,2
-6.952,-102.505,-41.223,3
7.174,-17.446,-24.814,0
7.908,-79.337,-49.581,1
-8.13,6.046,-20.142,2
-6.959,-102.496,-41.207,3
7.111,-17.84,-24.169,0
8.085,-79.401,-49.296,1
-8.119,6.049,-20.148,2
-7,-102.484,-41.2,3
6.998,-18.152,-23.629,0
8.194,-79.477,-48.979,1
-8.109,6.052,-20.153,2
-7.02,-102.482,-41.204,3
6.948,-18.44,-23.133,0
8.353,-79.498,-48.709,1
-8.108,6.061,-20.16,2
-7.053,-102.479,-41.204,3
6.864,-18.692,-22.67,0
8.445,-79.587,-48.368,1
-8.116,6.064,-20.164,2
-7.083,-102.49,-41.2,3
6.785,-18.931,-22.186,0
8.644,-79.614,-48.112,1
-8.11,6.07,-20.173,2
-7.101,-102.485,-41.197,3
6.711,-19.186,-21.652,0
8.748,-79.718,-47.782,1
-8.108,6.077,-20.179,2
-7.088,-102.484,-41.199,3
6.644,-19.411,-21.133,0
8.932,-79.775,-47.518,1
-8.117,6.084,-20.182,2
-7.073,-102.483,-41.198,3
6.567,-19.625,-20.604,0
9.084,-79.797,-47.254,1
-8.11,6.089,-20.188,2
-7.086,-102.479,-41.204,3
6.473,-19.856,-20.021,0
9.103,-79.937,-46.902,1
-8.091,6.099,-20.195,2
-7.097,-102.482,-41.203,3
6.373,-20.081,-19.447,0
9.181,-80.055,-46.562,1
-8.096,6.105,-20.196,2
-7.114,-102.473,-41.203,3
6.302,-20.263,-18.911,0
9.329,-80.078,-46.297,1
-8.113,6.104,-20.193,2
-7.124,-102.473,-41.202,3
6.224,-20.437,-18.351,0
9.433,-80.188,-45.987,1
-8.139,6.108,-20.185,2
-7.152,-102.465,-41.201,3
6.185,-20.598,-17.765,0
9.553,-80.335,-45.648,1
-8.136,6.109,-20.183,2
-7.164,-102.454,-41.205,3
6.116,-20.741,-17.192,0
9.552,-80.464,-45.305,1
-8.139,6.111,-20.179,2
-7.189,-102.437,-41.21,3
6.028,-20.888,-16.596,0
9.614,-80.554,-44.969,1
-8.134,6.113,-20.177,2
-7.174,-102.442,-41.203,3
5.97,-21.003,-16.033,0
9.705,-80.635,-44.66,1
-8.146,6.113,-20.168,2
-7.141,-102.444,-41.198,3
5.911,-21.116,-15.434,0
9.827,-80.69,-44.387,1
-8.161,6.116,-20.153,2
-7.118,-102.432,-41.204,3
5.861,-21.214,-14.844,0
9.818,-80.826,-44.034,1
-8.172,6.12,-20.137,2
-7.093,-102.447,-41.195,3
5.841,-21.283,-14.284,0
9.841,-80.961,-43.72,1
-8.179,6.115,-20.124,2
-7.093,-102.431,-41.199,3
5.788,-21.355,-13.699,0
10.017,-81.046,-43.419,1
-8.222,6.113,-20.098,2
-7.108,-102.437,-41.197,3
5.773,-21.416,-13.11,0
9.961,-81.2,-43.078,1
-8.27,6.11,-20.07,2
-7.121,-102.434,-41.192,3
5.765,-21.45,-12.507,0
10.032,-81.232,-42.847,1
-8.279,6.113,-20.054,2
-7.132,-102.424,-41.204,3
5.76,-21.474,-11.934,0
10.004,-81.359,-42.523,1
-8.292,6.106,-20.043,2
-7.113,-102.439,-41.201,3
5.738,-21.51,-11.345,0
10.099,-81.402,-42.226,1
-8.27,6.102,-20.041,2
-7.11,-102.427,-41.204,3
5.714,-21.519,-10.788,0
10.012,-81.609,-41.913,1
-8.257,6.104,-20.04,2
-7.129,-102.42,-41.207,3
5.705,-21.523,-10.218,0
9.914,-81.729,-41.554,1
-8.252,6.102,-20.037,2
-7.134,-102.429,-41.198,3
5.738,-21.509,-9.644,0
9.837,-81.818,-41.256,1
-8.24,6.101,-20.036,2
-7.119,-102.433,-41.201,3
5.768,-21.47,-9.104,0
9.86,-82.001,-40.921,1
-8.235,6.101,-20.031,2
-7.113,-102.432,-41.205,3
5.778,-21.435,-8.605,0
9.844,-81.995,-40.707,1
-8.222,6.099,-20.029,2
-7.101,-102.435,-41.209,3
5.829,-21.383,-8.094,0
9.902,-82.099,-40.413,1
-8.207,6.096,-20.023,2
-7.092,-102.441,-41.213,3
5.854,-21.326,-7.562,0
9.782,-82.287,-40.084,1
-8.192,6.091,-20.017,2
-7.081,-102.438,-41.216,3
5.889,-21.26,-7.037,0
9.697,-82.402,-39.75,1
-8.181,6.089,-20.006,2
-7.097,-102.429,-41.215,3
5.92,-21.179,-6.537,0
9.653,-82.552,-39.454,1
-8.156,6.083,-19.996,2
-7.123,-102.414,-41.223,3
5.945,-21.093,-6.026,0
9.547,-82.578,-39.192,1
-8.152,6.078,-19.981,2
-7.127,-102.413,-41.216,3
5.969,-21,-5.541,0
9.396,-82.809,-38.923,1
-8.148,6.073,-19.966,2
-7.11,-102.414,-41.216,3
5.993,-20.891,-5.078,0
9.294,-82.776,-38.666,1
-8.125,6.078,-19.954,2
-7.116,-102.412,-41.217,3
6.011,-20.785,-4.623,0
9.197,-82.906,-38.375,1
-8.127,6.074,-19.941,2
-7.12,-102.415,-41.217,3
6.06,-20.664,-4.191,0
9.028,-83.033,-38.118,1
-8.109,6.067,-19.934,2
-7.111,-102.406,-41.221,3
6.098,-20.538,-3.755,0
9.002,-83.09,-37.866,1
-8.105,6.072,-19.922,2
-7.101,-102.413,-41.219,3
6.128,-20.412,-3.358,0
8.767,-83.169,-37.586,1
-8.096,6.071,-19.911,2
-7.076,-102.411,-41.224,3
6.157,-20.28,-2.96,0
8.635,-83.249,-37.367,1
-8.073,6.068,-19.909,2
-7.075,-102.411,-41.226,3
6.185,-20.146,-2.58,0
8.572,-83.281,-37.198,1
-8.094,6.069,-19.894,2
-7.096,-102.398,-41.22,3
6.218,-20.007,-2.214,0
8.389,-83.375,-36.997,1
-8.087,6.07,-19.887,2
-7.128,-102.382,-41.219,3
6.237,-19.864,-1.868,0
8.28,-83.503,-36.738,1
-8.079,6.074,-19.879,2
-7.167,-102.375,-41.199,3
6.254,-19.718,-1.542,0
8.078,-83.608,-36.493,1
-8.067,6.075,-19.87,2
-7.214,-102.361,-41.207,3
6.281,-19.565,-1.24,0
7.954,-83.674,-36.192,1
-8.058,6.081,-19.861,2
-7.242,-102.351,-41.192,3
6.311,-19.405,-0.941,0
7.86,-83.709,-36.082,1
-8.073,6.08,-19.852,2
-7.235,-102.341,-41.187,3
6.314,-19.264,-0.653,0
7.597,-83.74,-35.851,1
-8.089,6.083,-19.842,2
-7.21,-102.333,-41.194,3
6.324,-19.12,-0.398,0
7.458,-83.818,-35.681,1
-8.085,6.083,-19.84,2
-7.195,-102.335,-41.194,3
6.356,-19.053,-0.163,0
7.191,-83.992,-35.493,1
-8.076,6.079,-19.839,2
-7.183,-102.337,-41.199,3
6.367,-18.921,0.095,0
7.042,-84.062,-35.338,1
-8.064,6.078,-19.837,2
-7.164,-102.338,-41.203,3
6.365,-18.78,0.346,0
6.836,-84.105,-35.173,1
-8.072,6.084,-19.829,2
-7.151,-102.337,-41.205,3
6.376,-18.629,0.571,0
6.759,-84.123,-34.965,1
-8.094,6.085,-19.821,2
-7.159,-102.327,-41.21,3
6.379,-18.49,0.767,0
6.601,-84.217,-34.886,1
-8.116,6.088,-19.811,2
-7.166,-102.328,-41.207,3
6.38,-18.358,0.959,0
6.313,-84.363,-34.77,1
-8.117,6.089,-19.811,2
-7.168,-102.324,-41.212,3
6.372,-18.239,1.129,0
6.189,-84.44,-34.64,1
-8.116,6.088,-19.812,2
-7.156,-102.334,-41.204,3
6.357,-18.127,1.278,0
6.119,-84.505,-34.482,1
-8.125,6.092,-19.808,2
-7.166,-102.327,-41.209,3
6.332,-18.021,1.453,0
5.902,-84.527,-34.341,1
-8.119,6.091,-19.809,2
-7.173,-102.329,-41.205,3
6.307,-17.927,1.581,0
5.832,-84.619,-34.245,1
-8.133,6.091,-19.804,2
-7.175,-102.325,-41.199,3
6.271,-17.845,1.686,0
5.708,-84.678,-34.175,1
-8.133,6.091,-19.803,2
-7.191,-102.319,-41.197,3
6.245,-17.775,1.765,0
5.596,-84.749,-34.098,1
-8.129,6.091,-19.801,2
-7.182,-102.324,-41.189,3
6.21,-17.714,1.834,0
5.557,-84.774,-33.99,1
-8.141,6.089,-19.799,2
-7.188,-102.31,-41.207,3
6.18,-17.667,1.874,0
5.505,-84.86,-33.93,1
-8.152,6.089,-19.791,2
-7.195,-102.32,-41.195,3
6.143,-17.636,1.905,0
5.39,-84.85,-33.873,1
-8.143,6.089,-19.793,2
-7.178,-102.322,-41.189,3
6.111,-17.618,1.909,0
5.377,-84.823,-33.775,1
-8.145,6.09,-19.793,2
-7.188,-102.299,-41.203,3
6.082,-17.61,1.881,0
5.347,-84.842,-33.717,1
-8.157,6.089,-19.79,2
-7.198,-102.298,-41.194,3
6.05,-17.624,1.844,0
5.314,-84.785,-33.67,1
-8.159,6.089,-19.79,2
-7.21,-102.291,-41.199,3
6.025,-17.65,1.795,0
5.324,-84.872,-33.707,1
-8.163,6.087,-19.793,2
-7.217,-102.294,-41.205,3
6.01,-17.676,1.742,0
5.309,-84.882,-33.692,1
-8.157,6.088,-19.795,2
-7.21,-102.307,-41.193,3
5.999,-17.697,1.7,0
5.3,-84.867,-33.68,1
-8.162,6.088,-19.795,2
-7.227,-102.304,-41.212,3
5.992,-17.712,1.667,0
5.337,-84.885,-33.702,1
-8.163,6.088,-19.796,2
-7.258,-102.303,-41.208,3
5.985,-17.732,1.624,0
5.366,-84.836,-33.715,1
-8.163,6.088,-19.797,2
-7.29,-102.299,-41.216,3
5.976,-17.759,1.566,0
5.402,-84.827,-33.717,1
-8.156,6.089,-19.799,2
-7.28,-102.301,-41.211,3
5.959,-17.831,1.416,0
5.409,-84.823,-33.729,1
-8.155,6.088,-19.8,2
-7.303,-102.288,-41.19,3
5.929,-17.96,1.15,0
5.415,-84.817,-33.744,1
-8.159,6.088,-19.799,2
-7.378,-102.265,-41.163,3
5.905,-18.12,0.815,0
5.431,-84.804,-33.765,1
-8.17,6.087,-19.797,2
-7.433,-102.233,-41.155,3
5.88,-18.291,0.46,0
5.482,-84.791,-33.791,1
-8.188,6.087,-19.792,2
-7.477,-102.238,-41.148,3
5.87,-18.449,0.11,0
5.584,-84.736,-33.844,1
-8.211,6.087,-19.785,2
-7.46,-102.24,-41.154,3
5.868,-18.603,-0.237,0
5.739,-84.645,-33.953,1
-8.214,6.088,-19.782,2
-7.405,-102.249,-41.148,3
5.865,-18.751,-0.587,0
5.925,-84.584,-34.11,1
-8.208,6.09,-19.783,2
-7.385,-102.255,-41.152,3
5.851,-18.898,-0.947,0
6.075,-84.511,-34.257,1
-8.202,6.093,-19.784,2
-7.359,-102.26,-41.154,3
5.855,-19.04,-1.313,0
6.197,-84.392,-34.403,1
-8.198,6.094,-19.785,2
-7.337,-102.259,-41.156,3
5.837,-19.183,-1.706,0
6.42,-84.289,-34.563,1
-8.207,6.094,-19.785,2
-7.329,-102.264,-41.144,3
5.831,-19.321,-2.106,0
6.585,-84.151,-34.754,1
-8.219,6.097,-19.785,2
-7.347,-102.255,-41.147,3
5.835,-19.458,-2.507,0
6.818,-84.054,-34.944,1
-8.211,6.098,-19.789,2
-7.364,-102.256,-41.142,3
5.822,-19.588,-2.929,0
7.07,-83.926,-35.107,1
-8.209,6.099,-19.793,2
-7.378,-102.263,-41.136,3
5.808,-19.716,-3.344,0
7.238,-83.84,-35.307,1
-8.204,6.102,-19.797,2
-7.369,-102.258,-41.142,3
5.797,-19.832,-3.824,0
7.414,-83.76,-35.548,1
-8.202,6.105,-19.802,2
-7.38,-102.253,-41.147,3
5.787,-19.947,-4.291,0
7.518,-83.687,-35.734,1
-8.203,6.107,-19.808,2
-7.381,-102.256,-41.149,3
5.792,-20.049,-4.753,0
7.807,-83.565,-35.948,1
-8.201,6.111,-19.819,2
-7.357,-102.265,-41.149,3
5.785,-20.155,-5.23,0
7.862,-83.464,-36.185,1
-8.2,6.118,-19.831,2
-7.366,-102.261,-41.145,3
5.779,-20.245,-5.712,0
7.973,-83.315,-36.365,1
-8.22,6.123,-19.839,2
-7.367,-102.256,-41.144,3
5.78,-20.325,-6.192,0
8.261,-83.172,-36.588,1
-8.247,6.121,-19.84,2
-7.381,-102.251,-41.146,3
5.776,-20.401,-6.702,0
8.307,-83.072,-36.871,1
-8.255,6.129,-19.843,2
-7.39,-102.254,-41.138,3
5.776,-20.461,-7.225,0
8.466,-82.995,-37.193,1
-8.29,6.132,-19.841,2
-7.398,-102.244,-41.142,3
5.775,-20.505,-7.746,0
8.593,-82.895,-37.469,1
-8.284,6.136,-19.847,2
-7.421,-102.244,-41.138,3
5.756,-20.53,-8.275,0
8.828,-82.662,-37.765,1
-8.308,6.142,-19.851,2
-7.43,-102.241,-41.152,3
5.782,-20.856,-8.821,0
8.924,-82.684,-38.114,1
-8.353,6.146,-19.846,2
-7.431,-102.248,-41.152,3
5.778,-20.951,-9.308,0
9.09,-82.566,-38.456,1
-8.362,6.145,-19.852,2
-7.394,-102.252,-41.15,3
5.787,-20.974,-9.808,0
9.218,-82.434,-38.758,1
-8.396,6.155,-19.849,2
-7.371,-102.256,-41.154,3
5.811,-20.976,-10.305,0
9.324,-82.302,-39.074,1
-8.395,6.159,-19.859,2
-7.347,-102.261,-41.155,3
5.836,-20.958,-10.82,0
9.48,-82.23,-39.394,1
-8.383,6.163,-19.868,2
-7.324,-102.273,-41.152,3
5.862,-20.944,-11.353,0
9.622,-82.061,-39.762,1
-8.376,6.165,-19.877,2
-7.331,-102.265,-41.149,3
5.863,-20.937,-11.896,0
9.669,-81.925,-40.135,1
-8.362,6.164,-19.886,2
-7.321,-102.282,-41.138,3
5.87,-20.918,-12.463,0
9.716,-81.816,-40.452,1
-8.356,6.17,-19.89,2
-7.288,-102.297,-41.143,3
5.898,-20.882,-13.021,0
9.746,-81.732,-40.794,1
-8.341,6.173,-19.903,2
-7.241,-102.32,-41.127,3
5.931,-20.835,-13.583,0
9.792,-81.631,-41.201,1
-8.309,6.183,-19.919,2
-7.196,-102.32,-41.139,3
5.944,-20.803,-14.165,0
9.787,-81.486,-41.56,1
-8.317,6.186,-19.928,2
-7.163,-102.319,-41.137,3
5.963,-20.741,-14.752,0
9.831,-81.376,-41.939,1
-8.29,6.199,-19.94,2
-7.131,-102.307,-41.13,3
6.011,-20.676,-15.311,0
9.954,-81.3,-42.316,1
-8.287,6.203,-19.948,2
-7.15,-102.303,-41.119,3
6.047,-20.596,-15.866,0
10.085,-81.126,-42.747,1
-8.264,6.215,-19.957,2
-7.167,-102.303,-41.107,3
6.062,-20.518,-16.434,0
10.117,-81.073,-43.128,1
-8.265,6.218,-19.962,2
-7.158,-102.291,-41.106,3
6.114,-20.409,-16.971,0
10.147,-80.914,-43.526,1
-8.265,6.227,-19.963,2
-7.153,-102.294,-41.107,3
6.164,-20.306,-17.519,0
10.147,-80.823,-43.923,1
-8.253,6.235,-19.968,2
-7.122,-102.287,-41.111,3
6.193,-20.187,-18.088,0
10.038,-80.681,-44.326,1
-8.266,6.239,-19.966,2
-7.122,-102.29,-41.109,3
6.234,-20.072,-18.617,0
10.018,-80.675,-44.693,1
-8.284,6.24,-19.964,2
-7.095,-102.293,-41.108,3
6.323,-19.947,-19.099,0
9.943,-80.645,-45.037,1
-8.286,6.246,-19.965,2
-7.099,-102.294,-41.113,3
6.393,-19.774,-19.597,0
10.055,-80.524,-45.399,1
-8.291,6.249,-19.965,2
-7.135,-102.283,-41.104,3
6.376,-19.629,-20.1,0
9.993,-80.495,-45.723,1
-8.294,6.253,-19.962,2
-7.143,-102.279,-41.098,3
6.432,-19.488,-20.61,0
