x,y,z,marker
-5.626,-95.996,-47.961,3
6.937,-19.531,-34.82,0
7.021,-71.323,-35.12,1
-7.697,2.451,-23.595,2
-5.629,-95.998,-47.963,3
6.932,-19.533,-34.821,0
7.021,-71.333,-35.141,1
-7.695,2.447,-23.594,2
-5.631,-96.002,-47.965,3
6.943,-19.527,-34.836,0
7.023,-71.331,-35.147,1
-7.694,2.443,-23.593,2
-5.63,-96.009,-47.964,3
6.944,-19.54,-34.823,0
7.024,-71.333,-35.141,1
-7.697,2.444,-23.59,2
-5.628,-96.008,-47.966,3
6.945,-19.543,-34.82,0
7.021,-71.329,-35.135,1
-7.697,2.447,-23.588,2
-5.634,-96.014,-47.966,3
6.942,-19.541,-34.822,0
7.024,-71.319,-35.125,1
-7.692,2.447,-23.588,2
-5.636,-96.012,-47.966,3
6.961,-19.537,-34.812,0
7.032,-71.315,-35.125,1
-7.688,2.447,-23.589,2
-5.646,-96.021,-47.961,3
6.965,-19.544,-34.802,0
7.032,-71.318,-35.132,1
-7.689,2.447,-23.589,2
-5.652,-96.017,-47.96,3
6.959,-19.551,-34.786,0
7.023,-71.32,-35.138,1
-7.686,2.447,-23.588,2
-5.654,-96.014,-47.961,3
6.946,-19.565,-34.785,0
7.023,-71.308,-35.145,1
-7.683,2.443,-23.589,2
-5.662,-96.024,-47.964,3
6.938,-19.578,-34.764,0
7.032,-71.323,-35.145,1
-7.686,2.444,-23.587,2
-5.663,-96.026,-47.96,3
6.925,-19.586,-34.76,0
7.027,-71.335,-35.157,1
-7.688,2.446,-23.588,2
-5.659,-96.024,-47.96,3
6.919,-19.587,-34.761,0
7.006,-71.345,-35.154,1
-7.687,2.447,-23.591,2
-5.654,-96.021,-47.959,3
6.909,-19.588,-34.768,0
7.004,-71.35,-35.155,1
-7.682,2.448,-23.593,2
-5.648,-96.024,-47.958,3
6.895,-19.592,-34.761,0
7.018,-71.347,-35.152,1
-7.686,2.447,-23.594,2
-5.645,-96.023,-47.958,3
6.863,-19.596,-34.758,0
7.025,-71.35,-35.157,1
-7.687,2.448,-23.594,2
-5.646,-96.021,-47.958,3
6.864,-19.61,-34.759,0
7.022,-71.357,-35.167,1
-7.687,2.449,-23.594,2
-5.648,-96.024,-47.956,3
6.842,-19.643,-34.759,0
7.014,-71.362,-35.178,1
-7.689,2.449,-23.595,2
-5.65,-96.025,-47.956,3
6.835,-19.652,-34.762,0
7.005,-71.37,-35.178,1
-7.692,2.452,-23.597,2
-5.657,-96.023,-47.957,3
6.849,-19.655,-34.769,0
7.004,-71.382,-35.167,1
-7.692,2.454,-23.598,2
-5.661,-96.028,-47.956,3
6.814,-19.662,-34.766,0
6.996,-71.39,-35.165,1
-7.69,2.454,-23.601,2
-5.664,-96.026,-47.953,3
6.813,-19.666,-34.761,0
7.002,-71.383,-35.162,1
-7.689,2.454,-23.603,2
-5.67,-96.025,-47.955,3
6.827,-19.669,-34.756,0
6.997,-71.385,-35.161,1
-7.686,2.459,-23.605,2
-5.666,-96.027,-47.952,3
6.825,-19.675,-34.752,0
6.986,-71.39,-35.17,1
-7.689,2.459,-23.605,2
-5.664,-96.026,-47.954,3
6.841,-19.689,-34.746,0
7.003,-71.402,-35.169,1
-7.686,2.46,-23.605,2
-5.66,-96.026,-47.955,3
6.861,-19.687,-34.731,0
7.029,-71.415,-35.166,1
-7.685,2.461,-23.606,2
-5.658,-96.03,-47.956,3
6.872,-19.686,-34.733,0
7.071,-71.426,-35.161,1
-7.683,2.457,-23.607,2
-5.662,-96.033,-47.956,3
6.875,-19.681,-34.73,0
7.097,-71.4,-35.167,1
-7.689,2.458,-23.606,2
-5.668,-96.033,-47.956,3
6.882,-19.681,-34.725,0
7.093,-71.396,-35.17,1
-7.692,2.459,-23.606,2
-5.675,-96.033,-47.959,3
6.881,-19.683,-34.721,0
7.1,-71.395,-35.171,1
-7.687,2.456,-23.607,2
-5.674,-96.033,-47.959,3
6.89,-19.692,-34.713,0
7.095,-71.391,-35.178,1
-7.684,2.456,-23.609,2
-5.672,-96.03,-47.96,3
6.907,-19.692,-34.698,0
7.09,-71.391,-35.173,1
-7.681,2.458,-23.61,2
-5.668,-96.031,-47.963,3
6.914,-19.689,-34.673,0
7.086,-71.388,-35.176,1
-7.684,2.458,-23.61,2
-5.665,-96.032,-47.964,3
6.928,-19.685,-34.639,0
7.071,-71.388,-35.181,1
-7.687,2.461,-23.61,2
-5.67,-96.036,-47.965,3
6.947,-19.679,-34.613,0
7.061,-71.39,-35.181,1
-7.691,2.462,-23.61,2
-5.673,-96.037,-47.965,3
6.936,-19.679,-34.59,0
7.054,-71.388,-35.18,1
-7.688,2.461,-23.612,2
-5.677,-96.037,-47.968,3
6.942,-19.664,-34.547,0
7.028,-71.391,-35.171,1
-7.695,2.461,-23.611,2
-5.674,-96.036,-47.967,3
6.961,-19.67,-34.528,0
7.015,-71.401,-35.179,1
-7.7,2.461,-23.612,2
-5.674,-96.036,-47.968,3
6.965,-19.682,-34.501,0
7.02,-71.415,-35.182,1
-7.719,2.465,-23.611,2
-5.672,-96.037,-47.966,3
6.978,-19.671,-34.49,0
7.023,-71.443,-35.168,1
-7.733,2.463,-23.613,2
-5.67,-96.04,-47.968,3
6.98,-19.67,-34.444,0
7.02,-71.445,-35.155,1
-7.744,2.454,-23.616,2
-5.671,-96.044,-47.967,3
6.973,-19.706,-34.449,0
7,-71.449,-35.164,1
-7.74,2.456,-23.62,2
-5.666,-96.044,-47.966,3
6.992,-19.751,-34.412,0
7.008,-71.435,-35.166,1
-7.759,2.469,-23.617,2
-5.662,-96.043,-47.966,3
6.98,-19.766,-34.399,0
7.013,-71.425,-35.153,1
-7.766,2.467,-23.616,2
-5.66,-96.043,-47.966,3
6.999,-19.784,-34.379,0
7.009,-71.418,-35.152,1
-7.774,2.468,-23.619,2
-5.658,-96.041,-47.966,3
6.979,-19.769,-34.366,0
7.005,-71.415,-35.154,1
-7.78,2.462,-23.621,2
-5.66,-96.04,-47.967,3
6.983,-19.782,-34.317,0
7.008,-71.42,-35.152,1
-7.778,2.462,-23.625,2
-5.661,-96.042,-47.963,3
6.981,-19.805,-34.277,0
7.016,-71.418,-35.154,1
-7.78,2.466,-23.629,2
-5.662,-96.04,-47.963,3
7.033,-19.851,-34.217,0
7.006,-71.422,-35.154,1
-7.78,2.464,-23.633,2
-5.663,-96.04,-47.962,3
7.071,-19.865,-34.168,0
7.02,-71.428,-35.153,1
-7.768,2.464,-23.64,2
-5.667,-96.04,-47.96,3
7.021,-19.896,-34.119,0
7.021,-71.429,-35.158,1
-7.765,2.464,-23.643,2
-5.67,-96.039,-47.962,3
7.003,-19.895,-34.06,0
7.025,-71.432,-35.159,1
-7.745,2.463,-23.651,2
-5.675,-96.042,-47.961,3
6.973,-19.93,-34.001,0
7.04,-71.434,-35.155,1
-7.73,2.451,-23.663,2
-5.678,-96.045,-47.959,3
7.013,-19.934,-33.947,0
7.047,-71.425,-35.154,1
-7.715,2.452,-23.671,2
-5.679,-96.046,-47.962,3
7.06,-19.976,-33.911,0
7.05,-71.424,-35.153,1
-7.707,2.457,-23.679,2
-5.677,-96.043,-47.961,3
7.078,-19.994,-33.831,0
7.054,-71.413,-35.147,1
-7.699,2.462,-23.689,2
-5.682,-96.048,-47.961,3
7.127,-20.041,-33.776,0
7.037,-71.423,-35.157,1
-7.694,2.467,-23.692,2
-5.687,-96.062,-47.964,3
7.166,-20.086,-33.696,0
7.03,-71.439,-35.162,1
-7.698,2.468,-23.697,2
-5.689,-96.065,-47.967,3
7.215,-20.117,-33.647,0
7.022,-71.456,-35.162,1
-7.707,2.468,-23.697,2
-5.687,-96.069,-47.97,3
7.192,-20.147,-33.574,0
7.03,-71.45,-35.162,1
-7.705,2.464,-23.702,2
-5.69,-96.073,-47.967,3
7.202,-20.166,-33.49,0
7.031,-71.448,-35.15,1
-7.685,2.455,-23.715,2
-5.7,-96.081,-47.964,3
7.258,-20.243,-33.411,0
7.036,-71.453,-35.157,1
-7.69,2.458,-23.719,2
-5.698,-96.078,-47.963,3
7.283,-20.262,-33.355,0
7.019,-71.461,-35.164,1
-7.69,2.458,-23.715,2
-5.696,-96.079,-47.963,3
7.236,-20.266,-33.309,0
7.022,-71.463,-35.157,1
-7.694,2.46,-23.715,2
-5.698,-96.075,-47.964,3
7.243,-20.326,-33.224,0
7.008,-71.467,-35.162,1
-7.693,2.459,-23.716,2
-5.699,-96.079,-47.964,3
7.241,-20.37,-33.141,0
7.015,-71.473,-35.158,1
-7.697,2.458,-23.719,2
-5.701,-96.081,-47.965,3
7.276,-20.397,-33.039,0
7.022,-71.468,-35.159,1
-7.691,2.46,-23.723,2
-5.705,-96.081,-47.962,3
7.309,-20.411,-32.969,0
7.038,-71.472,-35.163,1
-7.693,2.464,-23.724,2
-5.715,-96.08,-47.963,3
7.302,-20.453,-32.864,0
7.04,-71.475,-35.18,1
-7.693,2.464,-23.729,2
-5.724,-96.093,-47.964,3
7.38,-20.462,-32.754,0
7.035,-71.476,-35.178,1
-7.692,2.466,-23.731,2
-5.733,-96.096,-47.968,3
7.361,-20.514,-32.714,0
7.034,-71.481,-35.184,1
-7.689,2.471,-23.737,2
-5.723,-96.099,-47.968,3
7.373,-20.542,-32.63,0
7.028,-71.481,-35.189,1
-7.685,2.468,-23.741,2
-5.716,-96.101,-47.968,3
7.398,-20.62,-32.545,0
7.019,-71.479,-35.195,1
-7.675,2.462,-23.75,2
-5.708,-96.101,-47.965,3
7.43,-20.627,-32.479,0
7.017,-71.471,-35.191,1
-7.676,2.47,-23.759,2
-5.706,-96.105,-47.963,3
7.417,-20.682,-32.407,0
7.015,-71.467,-35.185,1
-7.685,2.474,-23.762,2
-5.709,-96.108,-47.96,3
7.414,-20.756,-32.339,0
7.015,-71.471,-35.187,1
-7.681,2.473,-23.774,2
-5.706,-96.11,-47.96,3
7.44,-20.763,-32.24,0
7.024,-71.474,-35.181,1
-7.681,2.468,-23.786,2
-5.7,-96.112,-47.959,3
7.452,-20.771,-32.172,0
7.036,-71.476,-35.183,1
-7.688,2.47,-23.794,2
-5.696,-96.116,-47.958,3
7.475,-20.798,-32.084,0
7.049,-71.489,-35.177,1
-7.698,2.473,-23.8,2
-5.699,-96.119,-47.956,3
7.439,-20.886,-32.019,0
7.049,-71.493,-35.177,1
-7.693,2.477,-23.809,2
-5.698,-96.12,-47.957,3
7.441,-20.912,-31.958,0
7.06,-71.491,-35.17,1
-7.699,2.479,-23.812,2
-5.685,-96.123,-47.958,3
7.51,-20.935,-31.855,0
7.06,-71.504,-35.161,1
-7.708,2.481,-23.819,2
-5.68,-96.126,-47.959,3
7.484,-20.961,-31.8,0
7.056,-71.498,-35.158,1
-7.699,2.486,-23.829,2
-5.685,-96.125,-47.958,3
7.477,-21.028,-31.742,0
7.049,-71.499,-35.165,1
-7.689,2.487,-23.837,2
-5.688,-96.125,-47.955,3
7.443,-21.072,-31.636,0
7.046,-71.505,-35.178,1
-7.674,2.484,-23.844,2
-5.693,-96.126,-47.957,3
7.503,-21.063,-31.551,0
7.043,-71.514,-35.175,1
-7.689,2.481,-23.847,2
-5.696,-96.13,-47.953,3
7.452,-21.091,-31.512,0
7.05,-71.518,-35.182,1
-7.694,2.477,-23.853,2
-5.703,-96.129,-47.956,3
7.442,-21.124,-31.442,0
7.057,-71.537,-35.183,1
-7.685,2.486,-23.861,2
-5.702,-96.127,-47.961,3
7.447,-21.113,-31.408,0
7.057,-71.545,-35.199,1
-7.658,2.472,-23.88,2
-5.7,-96.133,-47.959,3
7.431,-21.136,-31.33,0
7.089,-71.553,-35.197,1
-7.649,2.464,-23.894,2
-5.701,-96.136,-47.959,3
7.475,-21.164,-31.237,0
7.095,-71.566,-35.206,1
-7.643,2.467,-23.904,2
-5.707,-96.142,-47.957,3
7.52,-21.211,-31.163,0
7.094,-71.57,-35.196,1
-7.645,2.469,-23.915,2
-5.699,-96.144,-47.958,3
7.501,-21.289,-31.087,0
7.078,-71.581,-35.206,1
-7.64,2.47,-23.927,2
-5.706,-96.15,-47.962,3
7.511,-21.292,-31.005,0
7.068,-71.573,-35.202,1
-7.631,2.468,-23.934,2
-5.702,-96.158,-47.963,3
7.544,-21.31,-30.894,0
7.062,-71.569,-35.205,1
-7.607,2.456,-23.944,2
-5.705,-96.154,-47.964,3
7.502,-21.313,-30.846,0
7.066,-71.564,-35.192,1
-7.604,2.453,-23.949,2
-5.706,-96.151,-47.965,3
7.545,-21.327,-30.766,0
7.076,-71.565,-35.182,1
-7.616,2.459,-23.949,2
-5.711,-96.156,-47.964,3
7.581,-21.374,-30.695,0
7.063,-71.568,-35.191,1
-7.614,2.453,-23.956,2
-5.713,-96.16,-47.961,3
7.62,-21.419,-30.607,0
7.059,-71.566,-35.18,1
-7.623,2.46,-23.954,2
-5.714,-96.162,-47.96,3
7.655,-21.441,-30.484,0
7.069,-71.565,-35.161,1
-7.622,2.466,-23.959,2
-5.72,-96.166,-47.959,3
7.698,-21.427,-30.442,0
7.075,-71.56,-35.159,1
-7.63,2.471,-23.957,2
-5.718,-96.165,-47.961,3
7.723,-21.437,-30.367,0
7.084,-71.563,-35.152,1
-7.632,2.471,-23.956,2
-5.712,-96.163,-47.959,3
7.769,-21.436,-30.245,0
7.086,-71.572,-35.151,1
-7.647,2.474,-23.955,2
-5.71,-96.161,-47.958,3
7.718,-21.473,-30.099,0
7.072,-71.575,-35.152,1
-7.66,2.481,-23.953,2
-5.71,-96.157,-47.956,3
7.757,-21.496,-30.038,0
7.083,-71.572,-35.151,1
-7.663,2.484,-23.954,2
-5.712,-96.159,-47.953,3
7.75,-21.51,-29.942,0
7.079,-71.581,-35.15,1
-7.669,2.483,-23.956,2
-5.709,-96.159,-47.951,3
7.83,-21.534,-29.882,0
7.056,-71.597,-35.153,1
-7.673,2.49,-23.957,2
-5.706,-96.158,-47.95,3
7.847,-21.542,-29.806,0
7.069,-71.601,-35.17,1
-7.683,2.487,-23.956,2
-5.698,-96.158,-47.947,3
7.899,-21.524,-29.655,0
7.072,-71.61,-35.182,1
-7.678,2.487,-23.958,2
-5.69,-96.154,-47.944,3
7.937,-21.564,-29.519,0
7.079,-71.603,-35.188,1
-7.676,2.483,-23.96,2
-5.684,-96.151,-47.94,3
8.015,-21.619,-29.375,0
7.059,-71.611,-35.189,1
-7.674,2.48,-23.961,2
-5.666,-96.151,-47.93,3
8.015,-21.601,-29.272,0
7.048,-71.61,-35.193,1
-7.679,2.479,-23.961,2
-5.657,-96.153,-47.929,3
8.076,-21.652,-29.113,0
7.038,-71.615,-35.199,1
-7.684,2.478,-23.962,2
-5.641,-96.159,-47.918,3
8.114,-21.649,-29.018,0
7.038,-71.615,-35.199,1
-7.685,2.481,-23.967,2
-5.642,-96.167,-47.92,3
8.174,-21.62,-28.867,0
7.029,-71.611,-35.192,1
-7.681,2.481,-23.973,2
-5.649,-96.174,-47.917,3
8.136,-21.662,-28.738,0
7.036,-71.601,-35.189,1
-7.679,2.481,-23.979,2
-5.649,-96.173,-47.918,3
8.172,-21.727,-28.601,0
7.031,-71.594,-35.182,1
-7.677,2.482,-23.983,2
-5.65,-96.178,-47.92,3
8.23,-21.767,-28.436,0
7.039,-71.588,-35.187,1
-7.677,2.484,-23.986,2
-5.647,-96.182,-47.918,3
8.279,-21.795,-28.274,0
7.059,-71.588,-35.188,1
-7.677,2.484,-23.991,2
-5.643,-96.188,-47.915,3
8.301,-21.808,-28.112,0
7.08,-71.586,-35.189,1
-7.682,2.482,-23.994,2
-5.641,-96.19,-47.913,3
8.321,-21.825,-27.99,0
7.091,-71.578,-35.192,1
-7.686,2.478,-23.995,2
-5.638,-96.196,-47.911,3
8.353,-21.876,-27.806,0
7.101,-71.569,-35.21,1
-7.682,2.477,-23.996,2
-5.644,-96.21,-47.905,3
8.335,-21.911,-27.642,0
7.114,-71.559,-35.224,1
-7.684,2.477,-23.997,2
-5.647,-96.212,-47.899,3
8.434,-21.957,-27.459,0
7.136,-71.56,-35.251,1
-7.678,2.479,-23.998,2
-5.656,-96.231,-47.885,3
8.467,-22.044,-27.268,0
7.172,-71.533,-35.284,1
-7.683,2.479,-23.998,2
-5.645,-96.238,-47.871,3
8.46,-22.09,-27.087,0
7.255,-71.472,-35.345,1
-7.683,2.479,-23.999,2
-5.65,-96.243,-47.871,3
8.41,-22.089,-26.941,0
7.303,-71.399,-35.428,1
-7.686,2.481,-23.993,2
-5.652,-96.241,-47.863,3
8.432,-22.169,-26.742,0
7.35,-71.382,-35.514,1
-7.688,2.483,-23.99,2
-5.661,-96.24,-47.855,3
8.466,-22.203,-26.603,0
7.426,-71.323,-35.613,1
-7.686,2.481,-23.988,2
-5.656,-96.241,-47.848,3
8.542,-22.221,-26.426,0
7.538,-71.288,-35.721,1
-7.687,2.481,-23.985,2
-5.652,-96.245,-47.847,3
8.542,-22.354,-26.136,0
7.61,-71.233,-35.817,1
-7.685,2.48,-23.982,2
-5.644,-96.238,-47.843,3
8.622,-22.39,-25.929,0
7.669,-71.188,-35.897,1
-7.68,2.479,-23.979,2
-5.632,-96.247,-47.839,3
8.601,-22.416,-25.757,0
7.733,-71.133,-36.045,1
-7.68,2.481,-23.976,2
-5.616,-96.267,-47.832,3
8.626,-22.482,-25.58,0
7.834,-71.106,-36.193,1
-7.681,2.479,-23.972,2
-5.604,-96.273,-47.83,3
8.578,-22.504,-25.389,0
7.924,-71.037,-36.35,1
-7.683,2.477,-23.97,2
-5.606,-96.281,-47.832,3
8.556,-22.574,-25.209,0
7.986,-71.047,-36.547,1
-7.686,2.479,-23.965,2
-5.61,-96.29,-47.831,3
8.578,-22.557,-25.035,0
8.065,-71.019,-36.709,1
-7.679,2.477,-23.964,2
-5.597,-96.294,-47.822,3
8.606,-22.636,-24.829,0
8.103,-70.975,-36.902,1
-7.669,2.477,-23.963,2
-5.606,-96.297,-47.82,3
8.57,-22.673,-24.641,0
8.235,-70.897,-37.121,1
-7.671,2.475,-23.96,2
-5.611,-96.297,-47.825,3
8.583,-22.72,-24.412,0
8.305,-70.85,-37.32,1
-7.665,2.473,-23.962,2
-5.623,-96.303,-47.824,3
8.497,-22.709,-24.278,0
8.38,-70.817,-37.525,1
-7.671,2.475,-23.961,2
-5.632,-96.301,-47.829,3
8.524,-22.727,-24.071,0
8.561,-70.768,-37.782,1
-7.671,2.475,-23.96,2
-5.646,-96.304,-47.829,3
8.475,-22.771,-23.883,0
8.651,-70.712,-38.092,1
-7.67,2.473,-23.961,2
-5.654,-96.303,-47.828,3
8.501,-22.815,-23.678,0
8.684,-70.652,-38.335,1
-7.67,2.471,-23.961,2
-5.66,-96.309,-47.826,3
8.461,-22.846,-23.477,0
8.81,-70.629,-38.588,1
-7.663,2.469,-23.962,2
-5.653,-96.319,-47.826,3
8.427,-22.834,-23.287,0
8.859,-70.671,-38.801,1
-7.657,2.469,-23.96,2
-5.658,-96.324,-47.831,3
8.385,-22.902,-23.056,0
8.814,-70.609,-39.105,1
-7.659,2.47,-23.959,2
-5.662,-96.333,-47.83,3
8.333,-22.909,-22.859,0
8.863,-70.491,-39.372,1
-7.652,2.467,-23.96,2
-5.665,-96.351,-47.83,3
8.392,-22.927,-22.642,0
8.921,-70.393,-39.635,1
-7.651,2.467,-23.959,2
-5.672,-96.369,-47.827,3
8.371,-22.974,-22.438,0
8.981,-70.351,-39.921,1
-7.661,2.469,-23.956,2
-5.674,-96.366,-47.821,3
8.359,-23.004,-22.217,0
8.946,-70.284,-40.249,1
-7.666,2.467,-23.954,2
-5.697,-96.371,-47.814,3
8.332,-23.009,-21.996,0
8.992,-70.277,-40.587,1
-7.668,2.467,-23.951,2
-5.702,-96.375,-47.812,3
8.29,-23.075,-21.797,0
9.105,-70.255,-40.867,1
-7.664,2.465,-23.949,2
-5.7,-96.379,-47.804,3
8.252,-23.096,-21.594,0
9.137,-70.156,-41.271,1
-7.669,2.464,-23.946,2
-5.699,-96.375,-47.805,3
8.265,-23.105,-21.375,0
9.179,-70.136,-41.604,1
-7.668,2.463,-23.944,2
-5.696,-96.389,-47.807,3
8.173,-23.156,-21.189,0
9.207,-70.11,-41.814,1
-7.662,2.458,-23.942,2
-5.691,-96.399,-47.805,3
8.195,-23.184,-20.978,0
9.26,-70.17,-42.16,1
-7.665,2.452,-23.939,2
-5.684,-96.405,-47.799,3
8.167,-23.204,-20.769,0
9.332,-70.087,-42.425,1
-7.671,2.441,-23.934,2
-5.693,-96.412,-47.792,3
8.095,-23.26,-20.519,0
9.334,-69.992,-42.823,1
-7.672,2.442,-23.928,2
-5.704,-96.423,-47.789,3
8.055,-23.261,-20.372,0
9.417,-69.9,-43.21,1
-7.671,2.44,-23.927,2
-5.713,-96.432,-47.784,3
8.035,-23.286,-20.157,0
9.449,-69.877,-43.527,1
-7.675,2.443,-23.92,2
-5.724,-96.432,-47.774,3
8.034,-23.31,-19.96,0
9.469,-69.918,-43.851,1
-7.685,2.441,-23.913,2
-5.732,-96.44,-47.761,3
7.995,-23.326,-19.766,0
9.49,-69.892,-44.21,1
-7.701,2.436,-23.907,2
-5.725,-96.456,-47.751,3
7.982,-23.357,-19.593,0
9.516,-69.842,-44.621,1
-7.69,2.435,-23.905,2
-5.741,-96.464,-47.739,3
7.93,-23.39,-19.39,0
9.466,-69.796,-45.063,1
-7.702,2.435,-23.896,2
-5.749,-96.461,-47.73,3
7.822,-23.404,-19.154,0
9.539,-69.742,-45.327,1
-7.709,2.435,-23.89,2
-5.754,-96.473,-47.72,3
