x,y,z,marker
-1.447,8.025,-27.489,2
-9.274,-99.59,-46.305,3
7.321,-17.043,-34.549,0
7.243,-78.155,-35.198,1
-1.439,8.024,-27.489,2
-9.261,-99.588,-46.296,3
7.337,-17.015,-34.567,0
7.238,-78.153,-35.207,1
-1.441,8.024,-27.49,2
-9.262,-99.584,-46.296,3
7.357,-17,-34.554,0
7.239,-78.151,-35.199,1
-1.436,8.02,-27.49,2
-9.263,-99.587,-46.294,3
7.374,-17.007,-34.556,0
7.237,-78.151,-35.2,1
-1.442,8.018,-27.489,2
-9.25,-99.58,-46.299,3
7.37,-17.01,-34.557,0
7.236,-78.159,-35.199,1
-1.442,8.014,-27.491,2
-9.247,-99.574,-46.299,3
7.37,-17.02,-34.56,0
7.233,-78.162,-35.198,1
-1.437,8.011,-27.492,2
-9.242,-99.581,-46.299,3
7.37,-17.018,-34.559,0
7.247,-78.159,-35.199,1
-1.423,8.004,-27.495,2
-9.24,-99.58,-46.3,3
7.373,-17.013,-34.565,0
7.246,-78.158,-35.197,1
-1.424,8.003,-27.494,2
-9.237,-99.583,-46.298,3
7.381,-17.014,-34.566,0
7.241,-78.154,-35.193,1
-1.424,8.003,-27.493,2
-9.242,-99.583,-46.292,3
7.382,-17.013,-34.566,0
7.245,-78.159,-35.193,1
-1.427,8.005,-27.495,2
-9.243,-99.588,-46.283,3
7.38,-17.013,-34.579,0
7.243,-78.158,-35.193,1
-1.425,8.007,-27.491,2
-9.24,-99.589,-46.281,3
7.381,-17.008,-34.603,0
7.236,-78.158,-35.2,1
-1.425,8.008,-27.492,2
-9.242,-99.588,-46.285,3
7.377,-17.003,-34.603,0
7.249,-78.154,-35.206,1
-1.433,8.006,-27.492,2
-9.239,-99.591,-46.28,3
7.387,-17.006,-34.621,0
7.248,-78.157,-35.212,1
-1.429,8.004,-27.494,2
-9.232,-99.595,-46.284,3
7.378,-17.002,-34.641,0
7.25,-78.152,-35.216,1
-1.43,8.005,-27.494,2
-9.218,-99.598,-46.282,3
7.384,-16.99,-34.637,0
7.243,-78.156,-35.224,1
-1.434,8.005,-27.49,2
-9.215,-99.596,-46.286,3
7.401,-16.989,-34.632,0
7.234,-78.156,-35.227,1
-1.439,8.007,-27.488,2
-9.223,-99.595,-46.286,3
7.393,-16.992,-34.638,0
7.222,-78.156,-35.226,1
-1.441,8.009,-27.485,2
-9.222,-99.598,-46.286,3
7.389,-16.987,-34.656,0
7.212,-78.164,-35.23,1
-1.445,8.009,-27.486,2
-9.229,-99.598,-46.287,3
7.378,-16.976,-34.67,0
7.187,-78.165,-35.249,1
-1.444,8.007,-27.484,2
-9.233,-99.597,-46.287,3
7.382,-16.96,-34.667,0
7.166,-78.169,-35.255,1
-1.441,8.006,-27.483,2
-9.229,-99.598,-46.283,3
7.395,-16.952,-34.669,0
7.163,-78.18,-35.255,1
-1.445,8.008,-27.479,2
-9.239,-99.595,-46.289,3
7.402,-16.952,-34.665,0
7.157,-78.189,-35.246,1
-1.442,8.007,-27.478,2
-9.25,-99.594,-46.29,3
7.414,-16.95,-34.661,0
7.148,-78.204,-35.248,1
-1.448,8.014,-27.475,2
-9.256,-99.597,-46.293,3
7.423,-16.932,-34.666,0
7.14,-78.198,-35.26,1
-1.451,8.012,-27.476,2
-9.258,-99.604,-46.294,3
7.418,-16.914,-34.672,0
7.146,-78.191,-35.251,1
-1.451,8.015,-27.476,2
-9.255,-99.605,-46.293,3
7.416,-16.904,-34.666,0
7.149,-78.178,-35.247,1
-1.46,8.013,-27.474,2
-9.249,-99.604,-46.295,3
7.438,-16.912,-34.666,0
7.148,-78.167,-35.253,1
-1.462,8.006,-27.473,2
-9.252,-99.601,-46.297,3
7.435,-16.9,-34.676,0
7.147,-78.171,-35.248,1
-1.458,8.005,-27.474,2
-9.258,-99.598,-46.301,3
7.428,-16.902,-34.676,0
7.143,-78.162,-35.253,1
-1.455,8.004,-27.474,2
-9.268,-99.602,-46.301,3
7.434,-16.889,-34.673,0
7.13,-78.148,-35.267,1
-1.455,8.004,-27.475,2
-9.273,-99.601,-46.296,3
7.434,-16.887,-34.674,0
7.114,-78.147,-35.266,1
-1.443,8,-27.476,2
-9.269,-99.601,-46.299,3
7.421,-16.889,-34.668,0
7.103,-78.154,-35.278,1
-1.445,8.003,-27.476,2
-9.266,-99.603,-46.305,3
7.413,-16.891,-34.66,0
7.118,-78.159,-35.276,1
-1.443,8.006,-27.476,2
-9.262,-99.606,-46.309,3
7.391,-16.894,-34.667,0
7.114,-78.149,-35.278,1
-1.441,8.004,-27.476,2
-9.266,-99.605,-46.312,3
7.392,-16.89,-34.661,0
7.111,-78.152,-35.28,1
-1.442,8.003,-27.476,2
-9.276,-99.608,-46.315,3
7.399,-16.889,-34.666,0
7.082,-78.16,-35.295,1
-1.444,8.003,-27.476,2
-9.27,-99.614,-46.314,3
7.384,-16.884,-34.681,0
7.054,-78.166,-35.299,1
-1.449,8.003,-27.475,2
-9.263,-99.611,-46.32,3
7.388,-16.878,-34.68,0
7.044,-78.166,-35.291,1
-1.457,8.008,-27.472,2
-9.255,-99.615,-46.323,3
7.384,-16.878,-34.679,0
7.014,-78.152,-35.282,1
-1.453,8.009,-27.472,2
-9.25,-99.617,-46.327,3
7.385,-16.876,-34.677,0
7.024,-78.129,-35.294,1
-1.449,8.011,-27.467,2
-9.256,-99.614,-46.327,3
7.385,-16.881,-34.679,0
7.007,-78.115,-35.309,1
-1.45,8.019,-27.465,2
-9.265,-99.609,-46.328,3
7.386,-16.881,-34.68,0
7.021,-78.11,-35.299,1
-1.453,8.036,-27.457,2
-9.286,-99.619,-46.33,3
7.374,-16.885,-34.684,0
7.046,-78.119,-35.288,1
-1.458,8.056,-27.454,2
-9.293,-99.621,-46.328,3
7.366,-16.885,-34.692,0
7.064,-78.126,-35.284,1
-1.461,8.054,-27.459,2
-9.287,-99.623,-46.324,3
7.358,-16.889,-34.69,0
7.081,-78.123,-35.294,1
-1.459,8.055,-27.457,2
-9.288,-99.621,-46.322,3
7.345,-16.884,-34.697,0
7.088,-78.135,-35.286,1
-1.467,8.065,-27.453,2
-9.295,-99.627,-46.317,3
7.334,-16.873,-34.71,0
7.093,-78.141,-35.291,1
-1.453,8.064,-27.453,2
-9.296,-99.629,-46.315,3
7.328,-16.862,-34.717,0
7.093,-78.147,-35.283,1
-1.457,8.071,-27.453,2
-9.291,-99.627,-46.315,3
7.321,-16.859,-34.723,0
7.103,-78.154,-35.295,1
-1.446,8.076,-27.454,2
-9.293,-99.626,-46.323,3
7.34,-16.871,-34.734,0
7.105,-78.161,-35.293,1
-1.435,8.08,-27.452,2
-9.288,-99.633,-46.32,3
7.324,-16.876,-34.751,0
7.094,-78.174,-35.303,1
-1.44,8.087,-27.449,2
-9.292,-99.633,-46.323,3
7.326,-16.871,-34.747,0
7.106,-78.178,-35.289,1
-1.419,8.086,-27.443,2
-9.303,-99.628,-46.317,3
7.331,-16.878,-34.737,0
7.117,-78.18,-35.292,1
-1.417,8.081,-27.44,2
-9.302,-99.629,-46.319,3
7.346,-16.871,-34.733,0
7.104,-78.184,-35.298,1
-1.426,8.078,-27.438,2
-9.298,-99.631,-46.323,3
7.361,-16.866,-34.725,0
7.155,-78.186,-35.299,1
-1.431,8.076,-27.438,2
-9.306,-99.629,-46.324,3
7.376,-16.864,-34.712,0
7.16,-78.184,-35.304,1
-1.436,8.076,-27.438,2
-9.313,-99.625,-46.325,3
7.376,-16.861,-34.704,0
7.191,-78.195,-35.311,1
-1.437,8.079,-27.434,2
-9.306,-99.629,-46.32,3
7.371,-16.865,-34.698,0
7.194,-78.195,-35.321,1
-1.437,8.078,-27.434,2
-9.297,-99.635,-46.321,3
7.374,-16.864,-34.689,0
7.186,-78.191,-35.322,1
-1.444,8.085,-27.428,2
-9.296,-99.64,-46.321,3
7.371,-16.862,-34.678,0
7.18,-78.192,-35.313,1
-1.449,8.094,-27.423,2
-9.294,-99.644,-46.325,3
7.374,-16.865,-34.669,0
7.19,-78.182,-35.306,1
-1.44,8.093,-27.425,2
-9.3,-99.641,-46.322,3
7.371,-16.879,-34.648,0
7.184,-78.177,-35.311,1
-1.441,8.096,-27.422,2
-9.305,-99.639,-46.323,3
7.37,-16.873,-34.633,0
7.182,-78.177,-35.309,1
-1.445,8.095,-27.421,2
-9.306,-99.642,-46.326,3
7.379,-16.873,-34.602,0
7.172,-78.163,-35.317,1
-1.439,8.093,-27.42,2
-9.306,-99.647,-46.329,3
7.399,-16.888,-34.574,0
7.167,-78.151,-35.322,1
-1.443,8.091,-27.42,2
-9.308,-99.646,-46.325,3
7.419,-16.93,-34.508,0
7.167,-78.16,-35.315,1
-1.447,8.089,-27.421,2
-9.313,-99.643,-46.318,3
7.407,-16.945,-34.456,0
7.182,-78.157,-35.316,1
-1.451,8.093,-27.42,2
-9.31,-99.646,-46.32,3
7.409,-16.951,-34.374,0
7.199,-78.166,-35.312,1
-1.463,8.09,-27.425,2
-9.315,-99.652,-46.313,3
7.402,-17.014,-34.302,0
7.198,-78.159,-35.317,1
-1.46,8.086,-27.426,2
-9.305,-99.667,-46.301,3
7.324,-17.053,-34.251,0
7.195,-78.162,-35.315,1
-1.449,8.078,-27.429,2
-9.305,-99.673,-46.292,3
7.343,-17.068,-34.182,0
7.196,-78.172,-35.316,1
-1.45,8.08,-27.428,2
-9.319,-99.663,-46.282,3
7.38,-17.119,-34.118,0
7.187,-78.178,-35.315,1
-1.453,8.082,-27.429,2
-9.312,-99.668,-46.279,3
7.367,-17.18,-34.03,0
7.187,-78.184,-35.302,1
-1.453,8.082,-27.428,2
-9.302,-99.663,-46.285,3
7.334,-17.242,-33.918,0
7.172,-78.183,-35.31,1
-1.454,8.077,-27.429,2
-9.3,-99.657,-46.289,3
7.305,-17.283,-33.82,0
7.171,-78.194,-35.309,1
-1.451,8.078,-27.432,2
-9.302,-99.656,-46.292,3
7.293,-17.336,-33.751,0
7.166,-78.196,-35.316,1
-1.459,8.073,-27.435,2
-9.301,-99.666,-46.285,3
7.309,-17.359,-33.633,0
7.167,-78.192,-35.318,1
-1.462,8.074,-27.435,2
-9.299,-99.672,-46.288,3
7.282,-17.422,-33.513,0
7.161,-78.185,-35.312,1
-1.461,8.075,-27.438,2
-9.293,-99.671,-46.292,3
7.285,-17.509,-33.329,0
7.181,-78.174,-35.304,1
-1.463,8.078,-27.438,2
-9.281,-99.675,-46.296,3
7.278,-17.549,-33.214,0
7.176,-78.159,-35.31,1
-1.464,8.073,-27.438,2
-9.278,-99.675,-46.291,3
7.25,-17.639,-33.076,0
7.18,-78.133,-35.308,1
-1.462,8.071,-27.435,2
-9.275,-99.667,-46.291,3
7.237,-17.738,-32.894,0
7.192,-78.112,-35.301,1
-1.47,8.071,-27.434,2
-9.275,-99.667,-46.293,3
7.192,-17.85,-32.742,0
7.172,-78.112,-35.3,1
-1.476,8.065,-27.433,2
-9.273,-99.663,-46.296,3
7.254,-17.891,-32.58,0
7.147,-78.114,-35.309,1
-1.478,8.07,-27.434,2
-9.279,-99.664,-46.301,3
7.253,-18.03,-32.372,0
7.147,-78.105,-35.301,1
-1.496,8.078,-27.427,2
-9.282,-99.661,-46.304,3
7.242,-18.128,-32.212,0
7.167,-78.096,-35.307,1
-1.496,8.08,-27.43,2
-9.281,-99.66,-46.305,3
7.205,-18.211,-32.04,0
7.172,-78.097,-35.306,1
-1.493,8.083,-27.429,2
-9.272,-99.664,-46.303,3
7.168,-18.273,-31.838,0
7.171,-78.097,-35.314,1
-1.488,8.08,-27.427,2
-9.274,-99.665,-46.3,3
7.159,-18.39,-31.651,0
7.156,-78.099,-35.309,1
-1.48,8.078,-27.428,2
-9.28,-99.666,-46.297,3
7.15,-18.492,-31.442,0
7.146,-78.104,-35.317,1
-1.479,8.078,-27.428,2
-9.282,-99.668,-46.298,3
7.19,-18.582,-31.181,0
7.155,-78.111,-35.314,1
-1.48,8.081,-27.425,2
-9.279,-99.669,-46.301,3
7.145,-18.705,-30.969,0
7.16,-78.112,-35.303,1
-1.477,8.082,-27.426,2
-9.268,-99.668,-46.302,3
7.152,-18.81,-30.72,0
7.159,-78.115,-35.314,1
-1.484,8.084,-27.429,2
-9.264,-99.671,-46.308,3
7.154,-18.882,-30.532,0
7.153,-78.121,-35.315,1
-1.488,8.086,-27.433,2
-9.271,-99.666,-46.311,3
7.09,-18.965,-30.317,0
7.157,-78.128,-35.316,1
-1.487,8.088,-27.436,2
-9.286,-99.667,-46.302,3
7.021,-19.064,-30.078,0
7.148,-78.132,-35.307,1
-1.48,8.092,-27.436,2
-9.296,-99.661,-46.299,3
6.967,-19.15,-29.829,0
7.155,-78.136,-35.312,1
-1.481,8.092,-27.44,2
-9.297,-99.665,-46.293,3
7.019,-19.287,-29.525,0
7.174,-78.131,-35.322,1
-1.469,8.088,-27.446,2
-9.286,-99.666,-46.289,3
7.058,-19.355,-29.286,0
7.171,-78.128,-35.322,1
-1.469,8.089,-27.453,2
-9.274,-99.662,-46.29,3
7.08,-19.442,-29.031,0
7.182,-78.135,-35.322,1
-1.461,8.09,-27.453,2
-9.271,-99.662,-46.294,3
7.05,-19.49,-28.795,0
7.177,-78.136,-35.324,1
-1.446,8.099,-27.46,2
-9.265,-99.665,-46.294,3
7.044,-19.556,-28.527,0
7.178,-78.13,-35.325,1
-1.451,8.098,-27.461,2
-9.259,-99.67,-46.288,3
7.063,-19.629,-28.258,0
7.168,-78.122,-35.332,1
-1.456,8.104,-27.463,2
-9.26,-99.669,-46.29,3
7.067,-19.721,-28.024,0
7.154,-78.116,-35.332,1
-1.45,8.095,-27.47,2
-9.256,-99.664,-46.289,3
7.031,-19.803,-27.675,0
7.151,-78.118,-35.328,1
-1.455,8.107,-27.47,2
-9.247,-99.668,-46.291,3
6.99,-19.934,-27.357,0
7.144,-78.117,-35.322,1
-1.455,8.115,-27.472,2
-9.243,-99.672,-46.283,3
7.019,-20.017,-27.064,0
7.139,-78.118,-35.331,1
-1.467,8.123,-27.475,2
-9.234,-99.672,-46.277,3
6.928,-20.085,-26.804,0
7.136,-78.118,-35.336,1
-1.485,8.141,-27.478,2
-9.24,-99.668,-46.281,3
6.887,-20.189,-26.511,0
7.147,-78.119,-35.333,1
-1.487,8.144,-27.482,2
-9.233,-99.679,-46.274,3
6.926,-20.284,-26.191,0
7.142,-78.115,-35.336,1
-1.493,8.159,-27.483,2
-9.225,-99.692,-46.27,3
6.904,-20.343,-25.875,0
7.137,-78.118,-35.338,1
-1.482,8.167,-27.485,2
-9.227,-99.687,-46.278,3
6.87,-20.435,-25.601,0
7.124,-78.125,-35.345,1
-1.461,8.17,-27.489,2
-9.225,-99.69,-46.28,3
6.847,-20.558,-25.292,0
7.124,-78.134,-35.331,1
-1.465,8.174,-27.497,2
-9.223,-99.69,-46.287,3
6.823,-20.59,-24.954,0
7.115,-78.133,-35.344,1
-1.447,8.169,-27.502,2
-9.23,-99.692,-46.284,3
6.837,-20.619,-24.679,0
7.113,-78.132,-35.34,1
-1.447,8.17,-27.506,2
-9.233,-99.694,-46.283,3
6.881,-20.674,-24.352,0
7.101,-78.128,-35.351,1
-1.451,8.165,-27.511,2
-9.24,-99.691,-46.285,3
6.857,-20.748,-24.033,0
7.082,-78.139,-35.361,1
-1.443,8.168,-27.516,2
-9.243,-99.695,-46.285,3
6.859,-20.836,-23.701,0
7.086,-78.14,-35.371,1
-1.444,8.166,-27.525,2
-9.248,-99.695,-46.287,3
6.858,-20.897,-23.372,0
7.06,-78.156,-35.385,1
-1.451,8.176,-27.532,2
-9.265,-99.701,-46.286,3
6.845,-20.951,-22.981,0
7.039,-78.179,-35.391,1
-1.432,8.167,-27.54,2
-9.261,-99.706,-46.282,3
6.817,-21.023,-22.665,0
7.029,-78.184,-35.387,1
-1.434,8.178,-27.543,2
-9.258,-99.701,-46.282,3
6.855,-21.05,-22.334,0
7.045,-78.183,-35.379,1
-1.427,8.18,-27.552,2
-9.254,-99.703,-46.283,3
6.846,-21.115,-21.983,0
7.059,-78.181,-35.373,1
-1.436,8.182,-27.557,2
-9.246,-99.705,-46.282,3
6.817,-21.119,-21.628,0
7.067,-78.181,-35.37,1
-1.434,8.183,-27.564,2
-9.243,-99.705,-46.286,3
6.83,-21.162,-21.329,0
7.094,-78.178,-35.37,1
-1.418,8.177,-27.571,2
-9.245,-99.702,-46.291,3
6.809,-21.181,-20.996,0
7.112,-78.174,-35.359,1
-1.433,8.183,-27.57,2
-9.234,-99.708,-46.287,3
6.815,-21.226,-20.69,0
7.123,-78.168,-35.358,1
-1.439,8.184,-27.569,2
-9.227,-99.707,-46.285,3
6.872,-21.258,-20.324,0
7.132,-78.157,-35.367,1
-1.438,8.183,-27.571,2
-9.226,-99.71,-46.278,3
6.863,-21.273,-19.965,0
7.156,-78.155,-35.355,1
-1.438,8.186,-27.571,2
-9.227,-99.709,-46.278,3
6.891,-21.324,-19.613,0
7.147,-78.158,-35.355,1
-1.432,8.184,-27.572,2
-9.221,-99.708,-46.272,3
6.891,-21.36,-19.251,0
7.138,-78.172,-35.356,1
-1.428,8.183,-27.572,2
-9.206,-99.709,-46.27,3
6.869,-21.363,-18.909,0
7.136,-78.169,-35.368,1
-1.431,8.183,-27.573,2
-9.187,-99.717,-46.272,3
6.84,-21.371,-18.562,0
7.14,-78.167,-35.373,1
-1.426,8.183,-27.572,2
-9.172,-99.711,-46.273,3
6.834,-21.38,-18.205,0
7.143,-78.176,-35.368,1
-1.426,8.181,-27.573,2
-9.164,-99.711,-46.269,3
6.798,-21.417,-17.829,0
7.138,-78.175,-35.384,1
-1.431,8.18,-27.572,2
-9.18,-99.713,-46.272,3
6.851,-21.426,-17.451,0
7.128,-78.173,-35.384,1
-1.427,8.179,-27.575,2
-9.178,-99.714,-46.268,3
6.856,-21.409,-17.101,0
7.125,-78.168,-35.384,1
-1.43,8.181,-27.572,2
-9.175,-99.711,-46.27,3
6.845,-21.417,-16.752,0
7.125,-78.173,-35.381,1
-1.427,8.178,-27.572,2
-9.17,-99.716,-46.272,3
6.871,-21.417,-16.404,0
7.13,-78.171,-35.382,1
-1.419,8.178,-27.576,2
-9.158,-99.719,-46.27,3
6.878,-21.395,-16.076,0
7.124,-78.17,-35.378,1
-1.419,8.176,-27.579,2
-9.16,-99.715,-46.27,3
6.865,-21.466,-15.64,0
7.121,-78.172,-35.37,1
-1.419,8.182,-27.581,2
-9.171,-99.712,-46.267,3
6.869,-21.46,-15.302,0
7.12,-78.172,-35.368,1
-1.42,8.183,-27.583,2
-9.183,-99.712,-46.267,3
6.881,-21.432,-14.997,0
7.125,-78.172,-35.363,1
-1.415,8.182,-27.586,2
-9.197,-99.712,-46.266,3
6.903,-21.404,-14.703,0
7.133,-78.176,-35.372,1
-1.418,8.178,-27.59,2
-9.199,-99.717,-46.266,3
6.89,-21.379,-14.338,0
7.146,-78.183,-35.374,1
-1.413,8.172,-27.595,2
-9.204,-99.714,-46.277,3
6.908,-21.363,-14.028,0
7.176,-78.189,-35.363,1
-1.425,8.163,-27.602,2
-9.231,-99.706,-46.275,3
6.919,-21.318,-13.727,0
7.21,-78.199,-35.359,1
-1.418,8.157,-27.612,2
-9.251,-99.71,-46.273,3
6.92,-21.289,-13.436,0
7.24,-78.212,-35.367,1
-1.426,8.147,-27.619,2
-9.271,-99.707,-46.276,3
6.934,-21.237,-13.153,0
7.249,-78.224,-35.356,1
-1.427,8.137,-27.63,2
-9.276,-99.715,-46.282,3
6.985,-21.187,-12.885,0
7.256,-78.249,-35.367,1
-1.427,8.127,-27.637,2
-9.268,-99.72,-46.29,3
7.001,-21.138,-12.617,0
7.235,-78.244,-35.375,1
-1.452,8.133,-27.636,2
-9.262,-99.725,-46.288,3
7.007,-21.099,-12.354,0
7.229,-78.24,-35.375,1
-1.447,8.132,-27.637,2
-9.276,-99.736,-46.289,3
7.016,-21.056,-12.096,0
7.231,-78.232,-35.384,1
-1.45,8.133,-27.64,2
-9.277,-99.734,-46.284,3
7.024,-21,-11.845,0
7.23,-78.223,-35.379,1
-1.458,8.14,-27.642,2
-9.269,-99.733,-46.285,3
7.045,-20.915,-11.663,0
7.227,-78.218,-35.383,1
-1.453,8.139,-27.65,2
-9.264,-99.734,-46.286,3
7.067,-20.864,-11.45,0
7.208,-78.213,-35.384,1
-1.446,8.139,-27.647,2
-9.254,-99.73,-46.297,3
7.092,-20.805,-11.223,0
7.208,-78.217,-35.389,1
-1.451,8.143,-27.648,2
-9.242,-99.736,-46.291,3
7.097,-20.746,-10.991,0
7.211,-78.218,-35.394,1
-1.444,8.141,-27.65,2
-9.238,-99.737,-46.294,3
7.097,-20.692,-10.779,0
7.198,-78.215,-35.401,1
-1.442,8.142,-27.652,2
-9.24,-99.739,-46.29,3
7.12,-20.63,-10.573,0
7.188,-78.21,-35.399,1
-1.439,8.144,-27.654,2
-9.24,-99.738,-46.288,3
7.118,-20.568,-10.374,0
7.175,-78.207,-35.402,1
-1.43,8.144,-27.658,2
-9.235,-99.741,-46.288,3
7.146,-20.514,-10.175,0
7.156,-78.198,-35.4,1
-1.433,8.145,-27.66,2
-9.237,-99.736,-46.289,3
7.13,-20.453,-9.975,0
7.158,-78.177,-35.401,1
-1.422,8.148,-27.663,2
-9.234,-99.74,-46.288,3
7.159,-20.393,-9.799,0
7.168,-78.173,-35.401,1
-1.409,8.146,-27.668,2
-9.224,-99.74,-46.283,3
7.178,-20.34,-9.64,0
7.177,-78.174,-35.393,1
-1.419,8.146,-27.67,2
-9.219,-99.739,-46.283,3
7.179,-20.278,-9.468,0
7.179,-78.18,-35.387,1
-1.418,8.139,-27.674,2
-9.219,-99.745,-46.287,3
7.197,-20.226,-9.293,0
7.164,-78.165,-35.389,1
-1.418,8.132,-27.68,2
-9.225,-99.743,-46.282,3
7.214,-20.162,-9.131,0
7.193,-78.164,-35.375,1
-1.412,8.121,-27.686,2
-9.236,-99.738,-46.28,3
7.212,-20.104,-8.975,0
7.193,-78.174,-35.378,1
-1.41,8.12,-27.7,2
-9.231,-99.739,-46.275,3
7.228,-20.033,-8.823,0
7.185,-78.187,-35.384,1
-1.398,8.129,-27.71,2
-9.231,-99.743,-46.278,3
7.234,-19.979,-8.677,0
7.192,-78.199,-35.392,1
-1.412,8.137,-27.716,2
-9.232,-99.74,-46.277,3
7.234,-19.921,-8.531,0
7.177,-78.208,-35.398,1
-1.408,8.134,-27.726,2
-9.246,-99.736,-46.282,3
7.247,-19.865,-8.398,0
7.163,-78.213,-35.4,1
-1.404,8.136,-27.735,2
-9.258,-99.731,-46.28,3
7.258,-19.792,-8.253,0
7.163,-78.22,-35.4,1
-1.415,8.131,-27.743,2
-9.267,-99.733,-46.281,3
7.262,-19.729,-8.114,0
7.167,-78.225,-35.387,1
-1.404,8.134,-27.748,2
-9.285,-99.723,-46.281,3
7.263,-19.676,-7.981,0
7.173,-78.234,-35.379,1
-1.401,8.138,-27.756,2
-9.28,-99.721,-46.279,3
7.289,-19.616,-7.86,0
7.196,-78.255,-35.361,1
-1.407,8.134,-27.759,2
-9.283,-99.717,-46.279,3
7.286,-19.566,-7.733,0
7.199,-78.259,-35.361,1
-1.415,8.117,-27.767,2
-9.286,-99.712,-46.288,3
7.293,-19.517,-7.624,0
7.215,-78.27,-35.361,1
-1.413,8.121,-27.771,2
-9.293,-99.72,-46.29,3
7.299,-19.465,-7.521,0
7.205,-78.257,-35.368,1
-1.407,8.117,-27.773,2
-9.294,-99.728,-46.293,3
7.318,-19.417,-7.418,0
7.195,-78.264,-35.364,1
-1.402,8.108,-27.771,2
-9.296,-99.729,-46.294,3
7.317,-19.365,-7.313,0
7.192,-78.261,-35.354,1
-1.416,8.106,-27.77,2
-9.292,-99.727,-46.295,3
7.316,-19.315,-7.22,0
7.188,-78.261,-35.346,1
-1.406,8.098,-27.769,2
-9.293,-99.729,-46.297,3
7.323,-19.274,-7.092,0
7.2,-78.256,-35.343,1
-1.41,8.089,-27.767,2
-9.303,-99.727,-46.296,3
7.297,-19.24,-6.984,0
7.206,-78.257,-35.342,1
-1.418,8.09,-27.764,2
-9.318,-99.728,-46.293,3
7.308,-19.195,-6.892,0
7.203,-78.258,-35.345,1
-1.414,8.089,-27.767,2
-9.332,-99.723,-46.288,3
7.315,-19.148,-6.81,0
7.195,-78.262,-35.335,1
-1.416,8.093,-27.766,2
-9.33,-99.717,-46.284,3
7.322,-19.108,-6.728,0
7.191,-78.264,-35.334,1
-1.42,8.089,-27.767,2
-9.324,-99.716,-46.284,3
7.313,-19.064,-6.644,0
7.196,-78.264,-35.332,1
-1.418,8.088,-27.771,2
-9.324,-99.719,-46.279,3
7.322,-19.025,-6.561,0
7.198,-78.26,-35.337,1
-1.428,8.084,-27.775,2
-9.33,-99.717,-46.282,3
7.335,-18.978,-6.492,0
7.209,-78.264,-35.33,1
-1.422,8.084,-27.777,2
-9.331,-99.72,-46.283,3
