x,y,z,marker
-6.84,-100.934,-40.667,3
8.754,-24.175,-17.883,0
8.052,-69.429,-55.522,1
-5.585,1.555,-24.322,2
-6.853,-100.928,-40.677,3
8.739,-24.175,-17.609,0
7.974,-69.338,-55.324,1
-5.575,1.561,-24.331,2
-6.811,-100.918,-40.689,3
8.772,-24.186,-17.35,0
7.918,-69.239,-55.039,1
-5.557,1.568,-24.347,2
-6.774,-100.894,-40.706,3
8.767,-24.188,-17.083,0
7.879,-69.128,-54.678,1
-5.557,1.573,-24.358,2
-6.751,-100.87,-40.74,3
8.713,-24.153,-16.846,0
7.833,-69.018,-54.36,1
-5.561,1.563,-24.366,2
-6.81,-100.878,-40.742,3
8.787,-24.157,-16.631,0
7.779,-68.921,-53.989,1
-5.53,1.558,-24.379,2
-6.858,-100.864,-40.747,3
8.783,-24.168,-16.401,0
7.774,-68.857,-53.618,1
-5.546,1.567,-24.38,2
-6.871,-100.851,-40.77,3
8.732,-24.139,-16.152,0
7.813,-68.771,-53.107,1
-5.542,1.565,-24.388,2
-6.881,-100.871,-40.783,3
8.728,-24.26,-15.744,0
7.802,-68.67,-52.647,1
-5.555,1.554,-24.388,2
-6.922,-100.877,-40.795,3
8.753,-24.261,-15.503,0
7.784,-68.618,-52.315,1
-5.567,1.546,-24.393,2
-6.964,-100.9,-40.824,3
8.756,-24.192,-15.377,0
7.743,-68.6,-52.017,1
-5.571,1.54,-24.397,2
-6.991,-100.895,-40.847,3
8.815,-24.168,-15.145,0
7.71,-68.549,-51.692,1
-5.582,1.538,-24.401,2
-6.987,-100.884,-40.859,3
8.817,-24.141,-14.961,0
7.709,-68.523,-51.369,1
-5.585,1.541,-24.405,2
-6.951,-100.877,-40.875,3
8.832,-24.132,-14.77,0
7.732,-68.504,-51.025,1
-5.595,1.535,-24.41,2
-6.932,-100.874,-40.876,3
8.805,-24.135,-14.572,0
7.838,-68.424,-50.593,1
-5.596,1.533,-24.419,2
-6.908,-100.862,-40.889,3
8.857,-24.123,-14.384,0
7.927,-68.32,-50.095,1
-5.594,1.536,-24.425,2
-6.89,-100.862,-40.909,3
8.842,-24.102,-14.232,0
7.982,-68.345,-49.802,1
-5.594,1.534,-24.432,2
-6.869,-100.852,-40.923,3
8.818,-24.084,-14.04,0
7.963,-68.344,-49.532,1
-5.594,1.536,-24.44,2
-6.868,-100.845,-40.94,3
8.81,-24.071,-13.862,0
8.01,-68.305,-48.975,1
-5.607,1.527,-24.443,2
-6.868,-100.823,-40.964,3
8.89,-24.079,-13.672,0
8.066,-68.337,-48.739,1
-5.598,1.52,-24.45,2
-6.851,-100.834,-40.991,3
8.901,-24.055,-13.508,0
8.114,-68.289,-48.298,1
-5.594,1.521,-24.454,2
-6.846,-100.841,-41.019,3
8.912,-24.068,-13.334,0
8.146,-68.318,-48.04,1
-5.576,1.528,-24.466,2
-6.883,-100.846,-41.014,3
8.947,-24.042,-13.17,0
8.153,-68.327,-47.691,1
-5.561,1.528,-24.476,2
-6.907,-100.865,-41.029,3
8.906,-23.992,-13.007,0
8.282,-68.252,-47.168,1
-5.553,1.525,-24.484,2
-6.945,-100.856,-41.019,3
8.944,-23.964,-12.863,0
8.396,-68.265,-46.762,1
-5.546,1.52,-24.492,2
-6.969,-100.857,-41.031,3
8.975,-23.957,-12.712,0
8.432,-68.281,-46.348,1
-5.546,1.521,-24.498,2
-6.962,-100.854,-41.045,3
8.986,-23.934,-12.585,0
8.501,-68.305,-45.994,1
-5.543,1.517,-24.503,2
-6.961,-100.863,-41.06,3
8.947,-23.913,-12.443,0
8.565,-68.365,-45.632,1
-5.546,1.516,-24.506,2
-6.976,-100.861,-41.06,3
8.954,-23.878,-12.31,0
8.605,-68.435,-45.38,1
-5.531,1.523,-24.514,2
-6.972,-100.857,-41.07,3
8.956,-23.868,-12.218,0
8.669,-68.456,-44.975,1
-5.538,1.525,-24.513,2
-6.936,-100.862,-41.083,3
8.936,-23.834,-12.096,0
8.779,-68.523,-44.638,1
-5.531,1.508,-24.517,2
-6.93,-100.855,-41.108,3
8.942,-23.813,-11.999,0
8.843,-68.581,-44.296,1
-5.532,1.506,-24.518,2
-6.918,-100.869,-41.118,3
8.948,-23.792,-11.902,0
8.915,-68.632,-43.98,1
-5.539,1.507,-24.515,2
-6.938,-100.863,-41.132,3
8.905,-23.748,-11.822,0
8.93,-68.652,-43.593,1
-5.54,1.5,-24.515,2
-6.948,-100.845,-41.142,3
8.886,-23.736,-11.671,0
9.055,-68.716,-43.274,1
-5.546,1.498,-24.512,2
-6.982,-100.857,-41.162,3
8.884,-23.708,-11.598,0
9.063,-68.77,-42.959,1
-5.552,1.498,-24.51,2
-7.024,-100.86,-41.164,3
8.861,-23.686,-11.515,0
9.159,-68.808,-42.584,1
-5.558,1.494,-24.509,2
-7.026,-100.827,-41.183,3
8.861,-23.653,-11.445,0
9.247,-68.862,-42.229,1
-5.568,1.491,-24.504,2
-7.04,-100.784,-41.214,3
8.833,-23.633,-11.372,0
9.33,-68.924,-41.915,1
-5.57,1.487,-24.502,2
-7.047,-100.799,-41.226,3
8.845,-23.614,-11.325,0
9.322,-69.03,-41.534,1
-5.575,1.481,-24.499,2
-7.084,-100.802,-41.23,3
8.816,-23.598,-11.272,0
9.426,-69.118,-41.271,1
-5.598,1.477,-24.494,2
-7.056,-100.802,-41.239,3
8.809,-23.569,-11.224,0
9.41,-69.184,-40.99,1
-5.605,1.47,-24.49,2
-7.025,-100.797,-41.258,3
8.784,-23.562,-11.199,0
9.471,-69.231,-40.678,1
-5.602,1.459,-24.492,2
-7.018,-100.793,-41.269,3
8.778,-23.552,-11.153,0
9.57,-69.329,-40.351,1
-5.604,1.461,-24.489,2
-7.007,-100.801,-41.286,3
8.757,-23.539,-11.161,0
9.633,-69.433,-40.073,1
-5.612,1.457,-24.488,2
-6.995,-100.804,-41.283,3
8.735,-23.516,-11.134,0
9.734,-69.448,-39.78,1
-5.604,1.456,-24.488,2
-7.011,-100.789,-41.306,3
8.718,-23.493,-11.142,0
9.846,-69.539,-39.537,1
-5.601,1.453,-24.491,2
-7.01,-100.808,-41.319,3
8.707,-23.478,-11.123,0
9.779,-69.546,-39.256,1
-5.592,1.448,-24.495,2
-7.016,-100.808,-41.326,3
8.69,-23.462,-11.106,0
9.831,-69.6,-39.061,1
-5.591,1.446,-24.494,2
-7.039,-100.801,-41.329,3
8.687,-23.458,-11.092,0
9.876,-69.589,-38.821,1
-5.587,1.441,-24.497,2
-7.012,-100.782,-41.342,3
8.683,-23.458,-11.1,0
9.829,-69.641,-38.579,1
-5.581,1.439,-24.499,2
-6.952,-100.787,-41.355,3
8.663,-23.453,-11.106,0
9.936,-69.751,-38.323,1
-5.575,1.433,-24.501,2
-6.927,-100.792,-41.375,3
8.659,-23.461,-11.106,0
9.906,-69.917,-38.124,1
-5.576,1.431,-24.5,2
-6.904,-100.798,-41.379,3
8.656,-23.462,-11.116,0
9.969,-70.04,-37.888,1
-5.574,1.429,-24.498,2
-6.885,-100.803,-41.376,3
8.668,-23.463,-11.109,0
10.028,-70.004,-37.636,1
-5.579,1.423,-24.494,2
-6.909,-100.799,-41.374,3
8.665,-23.464,-11.112,0
10.036,-70.014,-37.519,1
-5.576,1.421,-24.49,2
-6.922,-100.789,-41.376,3
8.661,-23.465,-11.118,0
10,-70.103,-37.303,1
-5.566,1.421,-24.489,2
-6.892,-100.785,-41.388,3
8.656,-23.466,-11.129,0
10.012,-70.14,-37.112,1
-5.57,1.411,-24.485,2
-6.856,-100.781,-41.397,3
8.653,-23.466,-11.139,0
9.997,-70.164,-36.994,1
-5.566,1.401,-24.481,2
-6.868,-100.791,-41.389,3
8.645,-23.469,-11.159,0
10.11,-70.155,-36.87,1
-5.582,1.39,-24.469,2
-6.881,-100.79,-41.398,3
8.636,-23.482,-11.181,0
10.137,-70.213,-36.658,1
-5.596,1.391,-24.459,2
-6.849,-100.784,-41.413,3
8.62,-23.488,-11.224,0
10.087,-70.323,-36.538,1
-5.597,1.388,-24.453,2
-6.801,-100.769,-41.423,3
8.583,-23.5,-11.302,0
10.081,-70.366,-36.464,1
-5.597,1.385,-24.445,2
-6.79,-100.783,-41.435,3
8.562,-23.522,-11.391,0
10.122,-70.335,-36.407,1
-5.617,1.372,-24.436,2
-6.793,-100.804,-41.446,3
8.533,-23.537,-11.504,0
10.014,-70.361,-36.296,1
-5.617,1.367,-24.427,2
-6.816,-100.806,-41.445,3
8.502,-23.547,-11.588,0
10.044,-70.409,-36.163,1
-5.62,1.361,-24.423,2
-6.837,-100.798,-41.45,3
8.479,-23.565,-11.687,0
10.077,-70.426,-36.097,1
-5.627,1.355,-24.417,2
-6.841,-100.784,-41.455,3
8.436,-23.577,-11.776,0
10.108,-70.426,-36.019,1
-5.632,1.36,-24.413,2
-6.804,-100.782,-41.449,3
8.412,-23.59,-11.853,0
10.084,-70.406,-36.003,1
-5.621,1.354,-24.411,2
-6.801,-100.779,-41.453,3
8.388,-23.608,-11.938,0
10.066,-70.42,-35.919,1
-5.629,1.353,-24.405,2
-6.77,-100.771,-41.476,3
8.367,-23.614,-12.034,0
10.048,-70.474,-35.834,1
-5.632,1.359,-24.399,2
-6.774,-100.768,-41.472,3
8.347,-23.627,-12.123,0
10.097,-70.502,-35.754,1
-5.633,1.356,-24.395,2
-6.809,-100.751,-41.487,3
8.335,-23.643,-12.216,0
10.129,-70.493,-35.704,1
-5.636,1.359,-24.393,2
-6.817,-100.752,-41.494,3
8.302,-23.663,-12.285,0
10.121,-70.523,-35.691,1
-5.631,1.354,-24.393,2
-6.863,-100.745,-41.503,3
8.282,-23.686,-12.342,0
10.074,-70.5,-35.706,1
-5.629,1.359,-24.387,2
-6.88,-100.723,-41.504,3
8.243,-23.707,-12.443,0
10.088,-70.464,-35.715,1
-5.627,1.357,-24.384,2
-6.876,-100.714,-41.514,3
8.246,-23.726,-12.554,0
10.107,-70.446,-35.737,1
-5.637,1.361,-24.377,2
-6.852,-100.73,-41.521,3
8.219,-23.751,-12.68,0
10.108,-70.44,-35.751,1
-5.634,1.364,-24.373,2
-6.838,-100.727,-41.53,3
8.196,-23.76,-12.762,0
10.095,-70.422,-35.773,1
-5.64,1.358,-24.367,2
-6.821,-100.743,-41.515,3
8.173,-23.793,-12.882,0
10.101,-70.408,-35.784,1
-5.634,1.363,-24.361,2
-6.799,-100.747,-41.517,3
8.165,-23.832,-13.02,0
10.1,-70.399,-35.8,1
-5.639,1.366,-24.35,2
-6.803,-100.739,-41.52,3
8.155,-23.83,-13.162,0
10.093,-70.376,-35.823,1
-5.656,1.363,-24.339,2
-6.804,-100.741,-41.526,3
8.125,-23.856,-13.268,0
10.082,-70.372,-35.847,1
-5.661,1.367,-24.331,2
-6.817,-100.733,-41.527,3
8.124,-23.887,-13.444,0
10.057,-70.35,-35.896,1
-5.656,1.36,-24.323,2
-6.826,-100.73,-41.522,3
8.105,-23.897,-13.6,0
10.033,-70.301,-35.979,1
-5.65,1.351,-24.319,2
-6.841,-100.711,-41.53,3
8.084,-23.924,-13.727,0
10.046,-70.278,-36.041,1
-5.657,1.348,-24.303,2
-6.844,-100.712,-41.526,3
8.13,-23.944,-13.882,0
10.03,-70.215,-36.176,1
-5.645,1.335,-24.294,2
-6.825,-100.717,-41.527,3
8.116,-23.976,-14.027,0
9.912,-70.144,-36.378,1
-5.628,1.324,-24.287,2
-6.803,-100.705,-41.539,3
8.125,-24.009,-14.183,0
9.879,-70.065,-36.542,1
-5.629,1.316,-24.276,2
-6.763,-100.735,-41.535,3
8.139,-24.019,-14.295,0
9.883,-70.038,-36.6,1
-5.62,1.316,-24.267,2
-6.749,-100.744,-41.531,3
8.152,-24.039,-14.424,0
9.872,-69.978,-36.74,1
-5.625,1.316,-24.256,2
-6.728,-100.746,-41.544,3
8.163,-24.07,-14.632,0
9.873,-69.934,-36.886,1
-5.629,1.305,-24.243,2
-6.701,-100.734,-41.538,3
8.164,-24.097,-14.772,0
9.805,-69.891,-36.998,1
-5.635,1.303,-24.228,2
-6.688,-100.736,-41.531,3
8.187,-24.135,-14.937,0
9.809,-69.827,-37.173,1
-5.63,1.316,-24.22,2
-6.656,-100.769,-41.545,3
8.195,-24.151,-15.09,0
9.803,-69.744,-37.322,1
-5.643,1.31,-24.213,2
-6.627,-100.763,-41.537,3
8.234,-24.189,-15.26,0
9.75,-69.672,-37.538,1
-5.675,1.309,-24.199,2
-6.662,-100.741,-41.546,3
8.251,-24.207,-15.466,0
9.631,-69.598,-37.743,1
-5.665,1.313,-24.197,2
-6.676,-100.736,-41.545,3
8.252,-24.225,-15.631,0
9.545,-69.559,-37.953,1
-5.656,1.309,-24.194,2
-6.686,-100.733,-41.545,3
8.255,-24.251,-15.81,0
9.475,-69.561,-38.104,1
-5.644,1.308,-24.193,2
-6.697,-100.725,-41.544,3
8.258,-24.258,-15.994,0
9.406,-69.523,-38.289,1
-5.633,1.308,-24.19,2
-6.71,-100.712,-41.55,3
8.275,-24.269,-16.164,0
9.36,-69.412,-38.463,1
-5.616,1.311,-24.188,2
-6.714,-100.712,-41.548,3
8.305,-24.286,-16.356,0
9.372,-69.294,-38.676,1
-5.603,1.3,-24.182,2
-6.723,-100.7,-41.559,3
8.316,-24.222,-16.65,0
9.425,-69.253,-38.915,1
-5.602,1.305,-24.173,2
-6.72,-100.716,-41.547,3
8.364,-24.172,-16.877,0
9.408,-69.224,-39.171,1
-5.606,1.308,-24.161,2
-6.704,-100.721,-41.539,3
8.416,-24.181,-17.083,0
9.387,-69.172,-39.39,1
-5.602,1.308,-24.146,2
-6.692,-100.714,-41.548,3
8.431,-24.174,-17.302,0
9.373,-69.096,-39.576,1
-5.604,1.311,-24.132,2
-6.688,-100.721,-41.548,3
8.352,-24.163,-17.514,0
9.277,-69.04,-39.824,1
-5.601,1.3,-24.121,2
-6.698,-100.716,-41.556,3
8.381,-24.162,-17.701,0
9.205,-68.942,-40.125,1
-5.583,1.297,-24.112,2
-6.707,-100.718,-41.547,3
8.395,-24.23,-17.803,0
9.066,-68.922,-40.4,1
-5.587,1.29,-24.099,2
-6.705,-100.727,-41.53,3
8.392,-24.237,-18.001,0
9.064,-68.886,-40.638,1
-5.593,1.292,-24.086,2
-6.7,-100.721,-41.532,3
8.411,-24.232,-18.244,0
9.014,-68.815,-40.919,1
-5.61,1.295,-24.065,2
-6.728,-100.72,-41.528,3
8.381,-24.226,-18.452,0
9.031,-68.676,-41.133,1
-5.625,1.295,-24.047,2
-6.763,-100.713,-41.526,3
8.368,-24.236,-18.678,0
9.039,-68.613,-41.409,1
-5.642,1.288,-24.025,2
-6.764,-100.712,-41.526,3
8.385,-24.209,-18.906,0
8.917,-68.536,-41.722,1
-5.661,1.294,-24.008,2
-6.76,-100.715,-41.516,3
8.368,-24.156,-19.132,0
8.871,-68.442,-41.996,1
-5.652,1.298,-23.996,2
-6.752,-100.726,-41.514,3
8.422,-24.188,-19.394,0
8.87,-68.425,-42.301,1
-5.657,1.299,-23.98,2
-6.744,-100.729,-41.502,3
8.422,-24.165,-19.622,0
8.81,-68.397,-42.594,1
-5.654,1.281,-23.972,2
-6.733,-100.735,-41.491,3
8.429,-24.14,-19.855,0
8.817,-68.296,-42.813,1
-5.653,1.273,-23.96,2
-6.769,-100.744,-41.472,3
8.399,-24.138,-20.081,0
8.754,-68.317,-43.17,1
-5.64,1.27,-23.949,2
-6.83,-100.755,-41.451,3
8.4,-24.169,-20.317,0
8.65,-68.296,-43.512,1
-5.658,1.276,-23.929,2
-6.862,-100.785,-41.433,3
8.43,-24.159,-20.595,0
8.629,-68.235,-43.86,1
-5.666,1.277,-23.914,2
-6.906,-100.781,-41.406,3
8.453,-24.142,-20.869,0
8.597,-68.163,-44.123,1
-5.656,1.277,-23.904,2
-6.911,-100.759,-41.403,3
8.458,-24.119,-21.095,0
8.528,-68.109,-44.431,1
-5.646,1.264,-23.893,2
-6.901,-100.784,-41.411,3
8.425,-24.103,-21.348,0
8.462,-68.087,-44.72,1
-5.622,1.28,-23.89,2
-6.9,-100.803,-41.4,3
8.443,-24.091,-21.652,0
8.403,-67.995,-45.028,1
-5.605,1.293,-23.885,2
-6.913,-100.796,-41.394,3
8.515,-24.101,-21.867,0
8.418,-67.976,-45.372,1
-5.594,1.297,-23.876,2
-6.959,-100.796,-41.368,3
8.547,-24.089,-22.186,0
8.45,-67.962,-45.698,1
-5.594,1.299,-23.861,2
-7.008,-100.809,-41.339,3
8.548,-24.039,-22.434,0
8.467,-67.92,-46.051,1
-5.593,1.297,-23.853,2
-6.982,-100.803,-41.327,3
8.584,-24.01,-22.692,0
8.452,-67.874,-46.378,1
-5.616,1.293,-23.841,2
-6.953,-100.813,-41.323,3
8.592,-24.004,-22.926,0
8.43,-67.891,-46.807,1
-5.611,1.3,-23.831,2
-6.965,-100.842,-41.311,3
8.618,-23.984,-23.192,0
8.408,-67.825,-47.09,1
-5.606,1.3,-23.819,2
-6.96,-100.863,-41.302,3
8.574,-23.917,-23.513,0
8.47,-67.839,-47.439,1
-5.619,1.294,-23.802,2
-6.993,-100.884,-41.286,3
8.597,-23.897,-23.803,0
8.448,-67.821,-47.747,1
-5.602,1.291,-23.795,2
-6.965,-100.884,-41.274,3
8.642,-23.841,-24.036,0
8.425,-67.872,-48.161,1
-5.613,1.289,-23.78,2
-6.953,-100.887,-41.253,3
8.693,-23.779,-24.293,0
8.379,-67.926,-48.616,1
-5.618,1.298,-23.77,2
-6.908,-100.925,-41.24,3
8.69,-23.719,-24.586,0
8.359,-67.933,-48.936,1
-5.609,1.306,-23.764,2
-6.863,-100.934,-41.224,3
8.695,-23.66,-24.887,0
8.349,-67.991,-49.36,1
-5.62,1.278,-23.751,2
-6.869,-100.952,-41.225,3
8.708,-23.593,-25.198,0
8.334,-67.977,-49.648,1
-5.654,1.261,-23.739,2
-6.865,-100.964,-41.197,3
8.744,-23.508,-25.473,0
8.293,-67.967,-49.937,1
-5.658,1.243,-23.733,2
-6.904,-100.949,-41.173,3
8.674,-23.474,-25.788,0
8.261,-68.008,-50.243,1
-5.653,1.236,-23.723,2
-6.966,-100.941,-41.153,3
8.705,-23.41,-26.141,0
8.252,-68.059,-50.67,1
-5.669,1.225,-23.71,2
-7.01,-100.937,-41.135,3
8.678,-23.323,-26.406,0
8.246,-68.067,-50.93,1
-5.679,1.211,-23.7,2
-7.006,-100.933,-41.11,3
8.703,-23.227,-26.674,0
8.215,-68.153,-51.372,1
-5.682,1.209,-23.691,2
-6.991,-100.933,-41.119,3
8.701,-23.059,-27.032,0
8.224,-68.18,-51.705,1
-5.678,1.213,-23.684,2
-7.011,-100.943,-41.102,3
8.668,-22.961,-27.369,0
8.186,-68.235,-51.981,1
-5.674,1.216,-23.675,2
-7.022,-100.957,-41.078,3
8.654,-22.883,-27.658,0
8.137,-68.326,-52.422,1
-5.706,1.213,-23.663,2
-7.055,-100.962,-41.039,3
8.578,-22.778,-27.961,0
8.165,-68.397,-52.795,1
-5.693,1.213,-23.659,2
-7.075,-100.975,-41.008,3
8.601,-22.661,-28.265,0
8.145,-68.472,-53.232,1
-5.71,1.201,-23.652,2
-7.035,-100.969,-40.995,3
8.643,-22.526,-28.575,0
8.132,-68.525,-53.581,1
-5.707,1.193,-23.647,2
-7.026,-100.965,-40.999,3
8.65,-22.352,-28.848,0
8.125,-68.611,-53.886,1
-5.694,1.198,-23.651,2
-7.044,-100.985,-40.988,3
8.603,-22.222,-29.186,0
8.147,-68.623,-54.043,1
-5.689,1.201,-23.652,2
-7.038,-101.003,-40.983,3
8.484,-22.085,-29.499,0
8.096,-68.749,-54.498,1
-5.682,1.202,-23.652,2
-7.068,-101.005,-40.953,3
8.505,-21.944,-29.847,0
8.104,-68.841,-54.794,1
-5.671,1.202,-23.652,2
-7.043,-101.043,-40.914,3
8.529,-21.793,-30.132,0
8.101,-68.936,-55.102,1
-5.666,1.202,-23.65,2
-7.019,-101.033,-40.911,3
8.453,-21.7,-30.404,0
8.131,-69.046,-55.379,1
-5.664,1.206,-23.648,2
-7.031,-101.047,-40.908,3
8.389,-21.555,-30.692,0
8.087,-69.156,-55.834,1
-5.651,1.202,-23.65,2
-7.005,-101.046,-40.893,3
8.36,-21.419,-31.012,0
8.083,-69.263,-56.142,1
-5.641,1.205,-23.646,2
-7.006,-101.055,-40.873,3
8.312,-21.263,-31.308,0
8.082,-69.378,-56.432,1
-5.616,1.205,-23.646,2
-7.006,-101.048,-40.861,3
8.299,-21.176,-31.54,0
8.046,-69.486,-56.766,1
-5.613,1.206,-23.644,2
-7.043,-101.03,-40.846,3
8.326,-21.058,-31.79,0
8.032,-69.586,-57.065,1
-5.621,1.205,-23.639,2
-7.013,-101.026,-40.818,3
8.333,-20.854,-32.02,0
8.049,-69.725,-57.441,1
-5.621,1.202,-23.637,2
-7.035,-101.025,-40.785,3
8.24,-20.735,-32.308,0
8.022,-69.846,-57.783,1
-5.625,1.199,-23.632,2
-7.047,-101.052,-40.756,3
8.256,-20.508,-32.586,0
8.026,-69.944,-58.127,1
-5.629,1.197,-23.629,2
-6.993,-101.079,-40.738,3
8.179,-20.383,-32.846,0
8.01,-70.063,-58.431,1
-5.63,1.197,-23.627,2
-6.991,-101.082,-40.742,3
8.208,-20.253,-33.002,0
8.017,-70.189,-58.693,1
-5.634,1.196,-23.624,2
-7.032,-101.11,-40.734,3
8.199,-20.105,-33.242,0
8.031,-70.319,-58.95,1
-5.638,1.195,-23.621,2
-7.068,-101.105,-40.724,3
8.168,-19.963,-33.441,0
8.015,-70.46,-59.224,1
-5.64,1.197,-23.619,2
-7.078,-101.098,-40.715,3
8.154,-19.839,-33.626,0
7.987,-70.556,-59.577,1
-5.649,1.194,-23.616,2
-7.069,-101.1,-40.696,3
8.119,-19.752,-33.769,0
7.985,-70.687,-59.856,1
-5.648,1.192,-23.615,2
-7.073,-101.095,-40.688,3
8.125,-19.647,-33.976,0
7.986,-70.831,-60.104,1
-5.648,1.194,-23.613,2
-7.076,-101.099,-40.674,3
8.105,-19.496,-34.067,0
8.011,-70.97,-60.356,1
-5.659,1.193,-23.61,2
-7.078,-101.1,-40.651,3
8.127,-19.386,-34.216,0
7.958,-71.084,-60.647,1
-5.652,1.195,-23.61,2
-7.042,-101.097,-40.644,3
8.07,-19.329,-34.292,0
7.949,-71.211,-60.887,1
-5.656,1.194,-23.61,2
-7.005,-101.092,-40.637,3
8.135,-19.227,-34.443,0
7.966,-71.363,-61.103,1
-5.654,1.192,-23.61,2
-7.015,-101.076,-40.613,3
8.14,-19.114,-34.542,0
7.986,-71.537,-61.297,1
-5.651,1.194,-23.613,2
-7.014,-101.1,-40.602,3
8.164,-19.085,-34.604,0
7.965,-71.653,-61.546,1
-5.645,1.196,-23.615,2
-6.97,-101.125,-40.583,3
8.167,-19.029,-34.643,0
7.978,-71.788,-61.758,1
-5.643,1.199,-23.617,2
-6.948,-101.118,-40.585,3
8.198,-18.999,-34.713,0
7.975,-71.901,-61.974,1
-5.639,1.2,-23.619,2
-6.963,-101.096,-40.573,3
8.111,-18.941,-34.799,0
8.007,-72.069,-62.128,1
-5.637,1.201,-23.621,2
-6.955,-101.096,-40.559,3
8.112,-18.888,-34.831,0
8.02,-72.223,-62.318,1
-5.628,1.201,-23.625,2
-6.932,-101.123,-40.556,3
8.122,-18.863,-34.832,0
7.988,-72.311,-62.543,1
-5.62,1.197,-23.629,2
-6.94,-101.126,-40.535,3
8.105,-18.831,-34.873,0
8.005,-72.46,-62.705,1
-5.624,1.198,-23.629,2
-6.968,-101.116,-40.531,3
8.156,-18.791,-34.886,0
7.999,-72.555,-62.899,1
-5.619,1.199,-23.632,2
-6.965,-101.115,-40.515,3
8.166,-18.771,-34.891,0
7.99,-72.674,-63.063,1
-5.609,1.2,-23.635,2
-6.938,-101.101,-40.512,3
8.169,-18.76,-34.919,0
8.017,-72.823,-63.189,1
-5.607,1.201,-23.637,2
-6.946,-101.076,-40.506,3
8.188,-18.788,-34.917,0
7.99,-72.891,-63.366,1
-5.597,1.203,-23.643,2
-6.953,-101.088,-40.488,3
8.195,-18.774,-34.905,0
7.968,-72.963,-63.533,1
-5.588,1.202,-23.646,2
-6.926,-101.103,-40.477,3
8.198,-18.779,-34.87,0
7.953,-73.049,-63.683,1
-5.604,1.198,-23.642,2
-6.902,-101.1,-40.473,3
8.215,-18.769,-34.849,0
7.941,-73.137,-63.828,1
-5.607,1.196,-23.641,2
-6.91,-101.096,-40.45,3
8.206,-18.776,-34.826,0
7.92,-73.201,-63.955,1
-5.61,1.196,-23.641,2
-6.92,-101.088,-40.435,3
8.215,-18.776,-34.801,0
7.971,-73.387,-63.96,1
-5.614,1.196,-23.64,2
-6.95,-101.077,-40.426,3
8.212,-18.781,-34.778,0
7.987,-73.501,-64.037,1
-5.612,1.197,-23.642,2
-6.935,-101.066,-40.416,3
8.203,-18.782,-34.744,0
7.954,-73.505,-64.202,1
-5.617,1.198,-23.642,2
-6.926,-101.066,-40.428,3
8.192,-18.79,-34.708,0
7.951,-73.583,-64.29,1
-5.62,1.199,-23.642,2
-6.903,-101.07,-40.426,3
8.193,-18.838,-34.645,0
7.979,-73.687,-64.355,1
-5.619,1.202,-23.644,2
-6.853,-101.06,-40.425,3
8.221,-18.915,-34.521,0
7.953,-73.719,-64.462,1
-5.624,1.203,-23.646,2
-6.862,-101.048,-40.41,3
8.205,-19.016,-34.383,0
7.927,-73.749,-64.57,1
-5.624,1.205,-23.649,2
-6.881,-101.048,-40.408,3
8.208,-19.14,-34.249,0
7.945,-73.829,-64.613,1
-5.633,1.212,-23.652,2
-6.906,-101.057,-40.401,3
8.212,-19.26,-34.131,0
7.966,-73.915,-64.647,1
-5.642,1.216,-23.657,2
-6.921,-101.057,-40.395,3
8.215,-19.387,-33.976,0
7.965,-73.963,-64.707,1
-5.639,1.224,-23.663,2
-6.946,-101.038,-40.398,3
8.182,-19.462,-33.823,0
7.998,-74.028,-64.742,1
-5.654,1.25,-23.673,2
-6.952,-101.021,-40.386,3
8.24,-19.524,-33.659,0
8.01,-74.101,-64.76,1
-5.661,1.274,-23.683,2
-6.929,-101.023,-40.377,3
8.211,-19.669,-33.511,0
7.996,-74.112,-64.822,1
-5.653,1.291,-23.692,2
-6.922,-101.021,-40.383,3
8.171,-19.769,-33.366,0
7.985,-74.133,-64.868,1
-5.65,1.302,-23.705,2
-6.895,-101.016,-40.383,3
8.201,-19.855,-33.227,0
7.961,-74.121,-64.931,1
-5.662,1.303,-23.71,2
-6.888,-101.011,-40.389,3
8.224,-20.021,-33.038,0
7.949,-74.135,-64.956,1
-5.658,1.301,-23.721,2
-6.854,-101.004,-40.385,3
8.253,-20.144,-32.82,0
7.981,-74.206,-64.918,1
-5.658,1.311,-23.729,2
-6.852,-100.997,-40.38,3
8.28,-20.314,-32.684,0
7.981,-74.213,-64.927,1
-5.665,1.323,-23.738,2
-6.879,-100.984,-40.373,3
8.194,-20.463,-32.51,0
7.967,-74.195,-64.959,1
-5.668,1.322,-23.75,2
-6.89,-100.965,-40.369,3
8.208,-20.556,-32.306,0
7.987,-74.232,-64.93,1
-5.677,1.325,-23.763,2
-6.882,-100.964,-40.377,3
8.192,-20.691,-32.136,0
7.981,-74.223,-64.936,1
-5.669,1.343,-23.771,2
-6.863,-100.952,-40.382,3
8.193,-20.831,-31.907,0
7.991,-74.238,-64.917,1
-5.676,1.332,-23.781,2
-6.831,-100.953,-40.38,3
8.186,-20.917,-31.67,0
7.984,-74.224,-64.92,1
-5.672,1.334,-23.791,2
-6.799,-100.934,-40.383,3
8.169,-21.036,-31.419,0
7.989,-74.224,-64.909,1
-5.673,1.329,-23.799,2
-6.806,-100.929,-40.379,3
8.217,-21.202,-31.197,0
7.986,-74.214,-64.901,1
-5.673,1.323,-23.81,2
-6.836,-100.92,-40.389,3
