x,y,z,marker
8.858,-14.768,-3.563,0
8.598,-80.553,-34.122,1
-6.414,5.511,-29.418,2
-9.684,-97.053,-55.186,3
8.857,-14.753,-3.539,0
8.585,-80.577,-34.125,1
-6.417,5.503,-29.418,2
-9.691,-97.046,-55.186,3
8.853,-14.741,-3.521,0
8.596,-80.617,-34.125,1
-6.421,5.508,-29.41,2
-9.698,-97.041,-55.186,3
8.849,-14.729,-3.501,0
8.585,-80.657,-34.089,1
-6.43,5.505,-29.408,2
-9.699,-97.032,-55.182,3
8.847,-14.715,-3.479,0
8.603,-80.681,-34.057,1
-6.43,5.499,-29.406,2
-9.701,-97.03,-55.178,3
8.838,-14.708,-3.454,0
8.595,-80.733,-34.042,1
-6.44,5.502,-29.401,2
-9.709,-97.019,-55.177,3
8.826,-14.698,-3.438,0
8.655,-80.742,-34.017,1
-6.449,5.516,-29.39,2
-9.707,-97.021,-55.174,3
8.818,-14.688,-3.417,0
8.598,-80.753,-34.049,1
-6.467,5.51,-29.381,2
-9.708,-97.021,-55.172,3
8.807,-14.679,-3.396,0
8.608,-80.784,-34.047,1
-6.464,5.508,-29.374,2
-9.711,-97.02,-55.168,3
8.792,-14.678,-3.344,0
8.578,-80.791,-34.058,1
-6.46,5.509,-29.367,2
-9.712,-97.021,-55.166,3
8.778,-14.674,-3.323,0
8.591,-80.784,-34.029,1
-6.473,5.492,-29.357,2
-9.717,-97.017,-55.163,3
8.754,-14.676,-3.306,0
8.588,-80.771,-34.032,1
-6.472,5.49,-29.346,2
-9.716,-97.018,-55.161,3
8.735,-14.678,-3.296,0
8.599,-80.763,-34.032,1
-6.463,5.492,-29.335,2
-9.715,-97.022,-55.157,3
8.719,-14.674,-3.284,0
8.595,-80.764,-34.028,1
-6.455,5.487,-29.322,2
-9.716,-97.019,-55.154,3
8.705,-14.679,-3.269,0
8.594,-80.755,-34.024,1
-6.442,5.482,-29.316,2
-9.713,-97.013,-55.146,3
8.683,-14.684,-3.264,0
8.597,-80.743,-34.032,1
-6.435,5.47,-29.317,2
-9.707,-97.023,-55.142,3
8.666,-14.69,-3.26,0
8.597,-80.73,-34.043,1
-6.425,5.466,-29.311,2
-9.702,-97.032,-55.137,3
8.652,-14.697,-3.253,0
8.594,-80.726,-34.035,1
-6.441,5.475,-29.305,2
-9.696,-97.041,-55.131,3
8.633,-14.706,-3.25,0
8.577,-80.7,-34.047,1
-6.444,5.483,-29.297,2
-9.692,-97.053,-55.124,3
8.625,-14.71,-3.267,0
8.519,-80.659,-34.062,1
-6.446,5.468,-29.29,2
-9.692,-97.059,-55.12,3
8.615,-14.719,-3.275,0
8.511,-80.638,-34.071,1
-6.442,5.475,-29.283,2
-9.69,-97.06,-55.112,3
8.604,-14.729,-3.282,0
8.546,-80.603,-34.072,1
-6.443,5.481,-29.28,2
-9.691,-97.067,-55.103,3
8.591,-14.742,-3.292,0
8.532,-80.554,-34.11,1
-6.443,5.488,-29.271,2
-9.693,-97.071,-55.1,3
8.578,-14.758,-3.305,0
8.479,-80.494,-34.15,1
-6.435,5.487,-29.27,2
-9.689,-97.075,-55.09,3
8.56,-14.782,-3.322,0
8.474,-80.405,-34.18,1
-6.449,5.503,-29.258,2
-9.69,-97.073,-55.085,3
8.542,-14.808,-3.341,0
8.486,-80.363,-34.216,1
-6.444,5.497,-29.251,2
-9.695,-97.076,-55.082,3
8.527,-14.839,-3.364,0
8.402,-80.291,-34.278,1
-6.434,5.49,-29.25,2
-9.697,-97.075,-55.077,3
8.51,-14.873,-3.392,0
8.376,-80.241,-34.307,1
-6.44,5.495,-29.246,2
-9.697,-97.077,-55.068,3
8.493,-14.909,-3.429,0
8.339,-80.173,-34.383,1
-6.426,5.501,-29.237,2
-9.704,-97.087,-55.062,3
8.478,-14.942,-3.462,0
8.324,-80.05,-34.434,1
-6.432,5.496,-29.229,2
-9.704,-97.094,-55.049,3
8.463,-14.983,-3.505,0
8.332,-79.911,-34.475,1
-6.433,5.487,-29.222,2
-9.721,-97.092,-55.052,3
8.448,-15.028,-3.551,0
8.337,-79.801,-34.547,1
-6.436,5.484,-29.213,2
-9.731,-97.089,-55.054,3
8.442,-15.077,-3.603,0
8.335,-79.694,-34.587,1
-6.446,5.486,-29.205,2
-9.739,-97.09,-55.055,3
8.427,-15.13,-3.656,0
8.274,-79.533,-34.669,1
-6.441,5.481,-29.202,2
-9.744,-97.085,-55.05,3
8.418,-15.185,-3.719,0
8.188,-79.487,-34.74,1
-6.43,5.477,-29.204,2
-9.745,-97.088,-55.046,3
8.414,-15.241,-3.791,0
8.218,-79.363,-34.747,1
-6.437,5.474,-29.205,2
-9.745,-97.095,-55.038,3
8.405,-15.302,-3.864,0
8.291,-79.253,-34.819,1
-6.44,5.474,-29.203,2
-9.748,-97.096,-55.03,3
8.395,-15.365,-3.936,0
8.195,-79.156,-34.943,1
-6.427,5.465,-29.198,2
-9.754,-97.109,-55.022,3
8.392,-15.425,-4.036,0
8.228,-78.992,-34.988,1
-6.43,5.471,-29.199,2
-9.751,-97.113,-55.008,3
8.392,-15.491,-4.146,0
8.327,-78.869,-35.022,1
-6.422,5.471,-29.205,2
-9.75,-97.119,-54.999,3
8.381,-15.564,-4.241,0
8.303,-78.691,-35.121,1
-6.405,5.464,-29.204,2
-9.753,-97.123,-54.991,3
8.373,-15.638,-4.342,0
8.197,-78.566,-35.246,1
-6.363,5.462,-29.205,2
-9.761,-97.132,-54.979,3
8.376,-15.715,-4.444,0
8.047,-78.456,-35.393,1
-6.359,5.467,-29.204,2
-9.762,-97.135,-54.967,3
8.372,-15.795,-4.55,0
7.996,-78.307,-35.489,1
-6.346,5.463,-29.203,2
-9.77,-97.14,-54.959,3
8.358,-15.881,-4.67,0
7.997,-78.118,-35.572,1
-6.34,5.453,-29.196,2
-9.772,-97.141,-54.947,3
8.354,-15.963,-4.796,0
7.886,-77.979,-35.672,1
-6.351,5.45,-29.197,2
-9.756,-97.163,-54.935,3
8.35,-16.049,-4.929,0
7.884,-77.853,-35.79,1
-6.355,5.452,-29.197,2
-9.742,-97.178,-54.92,3
8.347,-16.138,-5.062,0
7.977,-77.784,-35.91,1
-6.354,5.452,-29.195,2
-9.739,-97.187,-54.906,3
8.326,-16.243,-5.167,0
7.94,-77.592,-36.075,1
-6.353,5.456,-29.194,2
-9.742,-97.197,-54.898,3
8.313,-16.338,-5.304,0
7.879,-77.443,-36.119,1
-6.357,5.459,-29.193,2
-9.747,-97.207,-54.886,3
8.297,-16.437,-5.45,0
7.919,-77.296,-36.223,1
-6.34,5.46,-29.192,2
-9.745,-97.214,-54.867,3
8.284,-16.534,-5.614,0
7.918,-77.097,-36.331,1
-6.338,5.459,-29.194,2
-9.741,-97.218,-54.848,3
8.272,-16.637,-5.771,0
7.926,-76.933,-36.511,1
-6.342,5.458,-29.194,2
-9.749,-97.225,-54.84,3
8.251,-16.736,-5.942,0
7.803,-76.796,-36.69,1
-6.33,5.457,-29.193,2
-9.751,-97.23,-54.828,3
8.232,-16.841,-6.105,0
7.707,-76.55,-36.887,1
-6.337,5.458,-29.191,2
-9.754,-97.233,-54.811,3
8.224,-16.942,-6.282,0
7.784,-76.32,-37.047,1
-6.349,5.456,-29.191,2
-9.766,-97.242,-54.807,3
8.198,-17.049,-6.46,0
7.731,-76.207,-37.11,1
-6.35,5.454,-29.191,2
-9.762,-97.239,-54.796,3
8.187,-17.154,-6.645,0
7.699,-76.027,-37.266,1
-6.352,5.456,-29.191,2
-9.76,-97.235,-54.784,3
8.162,-17.27,-6.854,0
7.596,-75.825,-37.5,1
-6.364,5.456,-29.191,2
-9.759,-97.251,-54.773,3
8.146,-17.375,-7.045,0
7.469,-75.672,-37.689,1
-6.362,5.463,-29.187,2
-9.761,-97.262,-54.753,3
8.132,-17.483,-7.236,0
7.339,-75.496,-37.836,1
-6.364,5.463,-29.186,2
-9.778,-97.248,-54.754,3
8.112,-17.593,-7.446,0
7.258,-75.276,-38.002,1
-6.379,5.457,-29.185,2
-9.792,-97.243,-54.751,3
8.088,-17.699,-7.65,0
7.197,-75.127,-38.241,1
-6.374,5.456,-29.184,2
-9.798,-97.246,-54.74,3
8.065,-17.811,-7.848,0
7.234,-74.894,-38.421,1
-6.396,5.454,-29.176,2
-9.802,-97.251,-54.727,3
8.042,-17.916,-8.072,0
7.158,-74.674,-38.661,1
-6.409,5.451,-29.17,2
-9.812,-97.25,-54.718,3
8.006,-18.028,-8.286,0
7.131,-74.397,-38.867,1
-6.411,5.44,-29.167,2
-9.813,-97.251,-54.708,3
7.982,-18.123,-8.507,0
7.03,-74.266,-39.02,1
-6.403,5.438,-29.173,2
-9.813,-97.262,-54.691,3
7.964,-18.24,-8.72,0
7.08,-74.11,-39.22,1
-6.405,5.437,-29.174,2
-9.819,-97.267,-54.68,3
7.933,-18.337,-8.928,0
7.138,-73.881,-39.455,1
-6.401,5.438,-29.173,2
-9.82,-97.271,-54.67,3
7.917,-18.426,-9.154,0
7.08,-73.729,-39.726,1
-6.395,5.436,-29.176,2
-9.825,-97.28,-54.655,3
7.911,-18.534,-9.375,0
6.857,-73.527,-39.933,1
-6.391,5.439,-29.178,2
-9.819,-97.288,-54.641,3
7.883,-18.636,-9.604,0
6.754,-73.276,-40.191,1
-6.391,5.439,-29.181,2
-9.822,-97.289,-54.627,3
7.85,-18.725,-9.841,0
6.848,-73.041,-40.436,1
-6.384,5.439,-29.183,2
-9.829,-97.298,-54.606,3
7.835,-18.823,-10.072,0
6.709,-72.838,-40.648,1
-6.385,5.444,-29.187,2
-9.827,-97.313,-54.59,3
7.796,-18.927,-10.305,0
6.722,-72.638,-40.898,1
-6.394,5.446,-29.189,2
-9.837,-97.301,-54.583,3
7.763,-19.019,-10.539,0
6.671,-72.457,-41.208,1
-6.384,5.444,-29.189,2
-9.84,-97.297,-54.577,3
7.772,-19.107,-10.778,0
6.444,-72.246,-41.438,1
-6.388,5.448,-29.191,2
-9.83,-97.307,-54.556,3
7.738,-19.205,-11.022,0
6.394,-72.007,-41.683,1
-6.39,5.442,-29.198,2
-9.84,-97.301,-54.546,3
7.735,-19.29,-11.276,0
6.362,-71.805,-41.958,1
-6.381,5.439,-29.199,2
-9.85,-97.306,-54.533,3
7.716,-19.364,-11.528,0
6.371,-71.649,-42.245,1
-6.391,5.44,-29.2,2
-9.852,-97.31,-54.518,3
7.68,-19.468,-11.774,0
6.289,-71.435,-42.504,1
-6.394,5.443,-29.2,2
-9.858,-97.323,-54.509,3
7.664,-19.549,-12.018,0
6.144,-71.297,-42.846,1
-6.392,5.446,-29.2,2
-9.857,-97.329,-54.495,3
7.647,-19.637,-12.269,0
6.069,-71.044,-43.15,1
-6.403,5.452,-29.201,2
-9.86,-97.335,-54.481,3
7.629,-19.699,-12.53,0
6.06,-70.888,-43.45,1
-6.412,5.451,-29.204,2
-9.862,-97.33,-54.461,3
7.593,-19.78,-12.782,0
5.991,-70.687,-43.709,1
-6.422,5.455,-29.208,2
-9.87,-97.341,-54.454,3
7.566,-19.847,-13.029,0
5.954,-70.523,-44.033,1
-6.451,5.465,-29.211,2
-9.872,-97.359,-54.435,3
7.58,-19.92,-13.291,0
5.873,-70.296,-44.294,1
-6.472,5.456,-29.216,2
-9.88,-97.36,-54.423,3
7.549,-19.991,-13.553,0
5.821,-70.072,-44.616,1
-6.468,5.462,-29.217,2
-9.888,-97.362,-54.408,3
7.53,-20.056,-13.74,0
5.828,-69.908,-44.961,1
-6.492,5.464,-29.221,2
-9.885,-97.36,-54.387,3
7.536,-20.131,-13.993,0
5.728,-69.692,-45.261,1
-6.479,5.458,-29.224,2
-9.892,-97.349,-54.38,3
7.5,-20.218,-14.234,0
5.675,-69.493,-45.546,1
-6.477,5.459,-29.228,2
-9.889,-97.379,-54.363,3
7.488,-20.27,-14.482,0
5.678,-69.366,-45.876,1
-6.471,5.453,-29.229,2
-9.887,-97.389,-54.338,3
7.478,-20.324,-14.731,0
5.542,-69.195,-46.142,1
-6.472,5.449,-29.235,2
-9.894,-97.382,-54.323,3
7.457,-20.38,-14.984,0
5.47,-69.043,-46.461,1
-6.46,5.447,-29.24,2
-9.904,-97.389,-54.308,3
7.492,-20.363,-15.286,0
5.447,-68.907,-46.811,1
-6.459,5.445,-29.247,2
-9.908,-97.387,-54.295,3
7.504,-20.416,-15.528,0
5.335,-68.772,-47.117,1
-6.469,5.448,-29.252,2
-9.903,-97.382,-54.278,3
7.484,-20.471,-15.785,0
5.3,-68.629,-47.43,1
-6.47,5.446,-29.262,2
-9.903,-97.396,-54.268,3
7.496,-20.481,-16.071,0
5.27,-68.486,-47.78,1
-6.456,5.446,-29.266,2
-9.908,-97.402,-54.253,3
7.458,-20.498,-16.388,0
5.2,-68.353,-48.135,1
-6.449,5.444,-29.273,2
-9.9,-97.4,-54.234,3
7.445,-20.512,-16.673,0
5.182,-68.234,-48.485,1
-6.453,5.45,-29.277,2
-9.909,-97.407,-54.223,3
7.412,-20.55,-16.945,0
5.162,-68.074,-48.811,1
-6.436,5.451,-29.288,2
-9.924,-97.399,-54.219,3
7.421,-20.572,-17.205,0
5.143,-67.966,-49.152,1
-6.443,5.459,-29.299,2
-9.916,-97.405,-54.207,3
7.468,-20.6,-17.442,0
5.14,-67.836,-49.471,1
-6.431,5.456,-29.31,2
-9.914,-97.405,-54.194,3
7.436,-20.622,-17.72,0
5.13,-67.73,-49.829,1
-6.435,5.459,-29.313,2
-9.918,-97.413,-54.183,3
7.476,-20.637,-17.974,0
5.107,-67.61,-50.16,1
-6.452,5.471,-29.313,2
-9.919,-97.418,-54.163,3
7.508,-20.666,-18.235,0
5.064,-67.489,-50.482,1
-6.472,5.471,-29.315,2
-9.931,-97.416,-54.16,3
7.481,-20.696,-18.487,0
5.055,-67.384,-50.85,1
-6.487,5.476,-29.314,2
-9.933,-97.417,-54.159,3
7.521,-20.728,-18.693,0
5.051,-67.275,-51.196,1
-6.5,5.489,-29.319,2
-9.933,-97.418,-54.148,3
7.587,-20.771,-18.908,0
5.056,-67.181,-51.547,1
-6.527,5.48,-29.319,2
-9.938,-97.431,-54.137,3
7.604,-20.748,-19.15,0
5.04,-67.124,-51.881,1
-6.521,5.489,-29.321,2
-9.939,-97.428,-54.126,3
7.648,-20.77,-19.39,0
5.008,-67.01,-52.207,1
-6.53,5.497,-29.33,2
-9.931,-97.437,-54.108,3
7.659,-20.794,-19.649,0
4.976,-66.932,-52.556,1
-6.519,5.499,-29.337,2
-9.945,-97.43,-54.106,3
7.636,-20.796,-19.938,0
4.993,-66.847,-52.897,1
-6.541,5.508,-29.338,2
-9.945,-97.428,-54.095,3
7.684,-20.802,-20.144,0
5.038,-66.784,-53.254,1
-6.553,5.524,-29.34,2
-9.946,-97.43,-54.088,3
7.702,-20.838,-20.399,0
5.016,-66.726,-53.582,1
-6.571,5.518,-29.336,2
-9.944,-97.417,-54.078,3
7.689,-20.847,-20.67,0
5.006,-66.663,-53.903,1
-6.56,5.508,-29.336,2
-9.944,-97.424,-54.066,3
7.702,-20.851,-20.871,0
5.035,-66.63,-54.251,1
-6.566,5.503,-29.336,2
-9.946,-97.427,-54.055,3
7.748,-20.815,-21.209,0
5.043,-66.586,-54.582,1
-6.569,5.512,-29.339,2
-9.951,-97.418,-54.049,3
7.776,-20.835,-21.477,0
5.032,-66.556,-54.897,1
-6.567,5.513,-29.338,2
-9.95,-97.415,-54.041,3
7.757,-20.814,-21.696,0
5.081,-66.519,-55.233,1
-6.557,5.508,-29.339,2
-9.953,-97.417,-54.033,3
7.791,-20.791,-21.952,0
5.078,-66.493,-55.558,1
-6.556,5.51,-29.341,2
-9.958,-97.433,-54.02,3
7.846,-20.792,-22.166,0
5.162,-66.468,-55.888,1
-6.549,5.509,-29.342,2
-9.957,-97.422,-54.004,3
7.851,-20.779,-22.407,0
5.235,-66.43,-56.208,1
-6.538,5.512,-29.344,2
-9.961,-97.417,-53.987,3
7.883,-20.769,-22.624,0
5.271,-66.407,-56.508,1
-6.539,5.513,-29.348,2
-9.965,-97.415,-53.975,3
7.929,-20.783,-22.818,0
5.312,-66.402,-56.813,1
-6.54,5.516,-29.344,2
-9.968,-97.415,-53.963,3
7.926,-20.778,-23.073,0
5.364,-66.39,-57.131,1
-6.531,5.513,-29.345,2
-9.983,-97.416,-53.96,3
7.949,-20.777,-23.298,0
5.393,-66.386,-57.423,1
-6.531,5.522,-29.346,2
-9.975,-97.42,-53.95,3
7.959,-20.818,-23.496,0
5.446,-66.384,-57.714,1
-6.531,5.522,-29.348,2
-9.978,-97.416,-53.941,3
7.967,-20.784,-23.721,0
5.501,-66.401,-58.033,1
-6.528,5.526,-29.35,2
-9.973,-97.405,-53.93,3
8.041,-20.738,-23.923,0
5.545,-66.424,-58.333,1
-6.536,5.533,-29.351,2
-9.974,-97.416,-53.924,3
8.107,-20.746,-24.16,0
5.617,-66.435,-58.61,1
-6.54,5.532,-29.347,2
-9.969,-97.418,-53.917,3
8.067,-20.718,-24.37,0
5.676,-66.453,-58.9,1
-6.541,5.539,-29.345,2
-9.973,-97.409,-53.911,3
8.13,-20.687,-24.575,0
5.694,-66.474,-59.181,1
-6.547,5.553,-29.347,2
-9.968,-97.41,-53.901,3
8.17,-20.716,-24.77,0
5.752,-66.508,-59.483,1
-6.542,5.549,-29.351,2
-9.969,-97.4,-53.886,3
8.137,-20.7,-25.021,0
5.812,-66.537,-59.754,1
-6.551,5.551,-29.349,2
-9.982,-97.403,-53.884,3
8.192,-20.679,-25.201,0
5.877,-66.552,-60.023,1
-6.571,5.564,-29.349,2
-9.986,-97.401,-53.883,3
8.198,-20.671,-25.403,0
5.942,-66.579,-60.294,1
-6.582,5.557,-29.351,2
-10.001,-97.398,-53.887,3
8.124,-20.617,-25.645,0
5.997,-66.622,-60.554,1
-6.579,5.558,-29.35,2
-10.007,-97.393,-53.888,3
8.142,-20.633,-25.836,0
6.077,-66.649,-60.834,1
-6.59,5.563,-29.348,2
-10.01,-97.396,-53.878,3
8.152,-20.594,-26.03,0
6.138,-66.687,-61.092,1
-6.601,5.566,-29.351,2
-10.016,-97.392,-53.871,3
8.092,-20.571,-26.247,0
6.199,-66.729,-61.334,1
-6.597,5.566,-29.354,2
-10.017,-97.397,-53.865,3
8.182,-20.539,-26.433,0
6.263,-66.759,-61.598,1
-6.601,5.567,-29.353,2
-10.024,-97.389,-53.864,3
8.185,-20.53,-26.649,0
6.324,-66.802,-61.839,1
-6.603,5.567,-29.355,2
-10.025,-97.384,-53.861,3
8.144,-20.515,-26.851,0
6.401,-66.853,-62.095,1
-6.596,5.571,-29.356,2
-10.03,-97.378,-53.855,3
8.182,-20.453,-26.997,0
6.471,-66.89,-62.348,1
-6.586,5.571,-29.358,2
-10.031,-97.383,-53.847,3
8.215,-20.443,-27.227,0
6.536,-66.946,-62.583,1
-6.593,5.58,-29.358,2
-10.032,-97.382,-53.837,3
8.22,-20.424,-27.349,0
6.591,-66.99,-62.818,1
-6.611,5.593,-29.357,2
-10.032,-97.374,-53.83,3
8.261,-20.437,-27.516,0
6.652,-67.036,-63.066,1
-6.608,5.602,-29.36,2
-10.031,-97.364,-53.825,3
8.3,-20.419,-27.656,0
6.716,-67.093,-63.289,1
-6.606,5.611,-29.359,2
-10.027,-97.366,-53.821,3
8.326,-20.425,-27.836,0
6.774,-67.146,-63.532,1
-6.603,5.605,-29.36,2
-10.029,-97.364,-53.825,3
8.345,-20.383,-28.02,0
6.851,-67.193,-63.763,1
-6.609,5.599,-29.363,2
-10.021,-97.365,-53.82,3
8.378,-20.32,-28.231,0
6.919,-67.255,-63.985,1
-6.606,5.605,-29.365,2
-10.004,-97.368,-53.807,3
8.383,-20.329,-28.385,0
6.974,-67.306,-64.213,1
-6.607,5.606,-29.364,2
-9.998,-97.363,-53.799,3
8.402,-20.284,-28.558,0
7.042,-67.351,-64.435,1
-6.603,5.606,-29.362,2
-9.985,-97.349,-53.785,3
8.398,-20.179,-28.744,0
7.099,-67.403,-64.647,1
-6.605,5.61,-29.361,2
-9.981,-97.347,-53.776,3
8.43,-20.189,-28.892,0
7.174,-67.46,-64.866,1
-6.607,5.608,-29.362,2
-9.984,-97.337,-53.77,3
8.389,-20.184,-29.068,0
7.22,-67.52,-65.068,1
-6.6,5.612,-29.358,2
-9.977,-97.335,-53.767,3
8.386,-20.097,-29.231,0
7.288,-67.578,-65.282,1
-6.608,5.612,-29.357,2
-9.971,-97.32,-53.761,3
8.422,-20.067,-29.382,0
7.345,-67.638,-65.495,1
-6.609,5.612,-29.355,2
-9.98,-97.312,-53.759,3
8.413,-20.06,-29.531,0
7.397,-67.699,-65.707,1
-6.612,5.622,-29.35,2
-9.975,-97.314,-53.757,3
8.472,-20.012,-29.64,0
7.448,-67.764,-65.924,1
-6.614,5.63,-29.353,2
-9.976,-97.315,-53.759,3
8.498,-19.973,-29.791,0
7.495,-67.825,-66.121,1
-6.621,5.633,-29.355,2
-9.978,-97.311,-53.759,3
8.454,-19.93,-29.985,0
7.56,-67.879,-66.324,1
-6.617,5.632,-29.358,2
-9.976,-97.311,-53.755,3
8.433,-19.957,-30.083,0
7.612,-67.942,-66.503,1
-6.615,5.64,-29.358,2
-9.97,-97.312,-53.75,3
8.506,-19.899,-30.256,0
7.65,-68.009,-66.706,1
-6.615,5.638,-29.362,2
-9.969,-97.304,-53.748,3
8.414,-19.87,-30.379,0
7.717,-68.07,-66.916,1
-6.612,5.641,-29.363,2
-9.966,-97.295,-53.744,3
8.473,-19.839,-30.49,0
7.767,-68.134,-67.099,1
-6.598,5.645,-29.361,2
-9.973,-97.298,-53.747,3
8.484,-19.789,-30.631,0
7.812,-68.191,-67.264,1
-6.595,5.647,-29.361,2
-9.982,-97.296,-53.749,3
8.445,-19.821,-30.763,0
7.847,-68.252,-67.459,1
-6.601,5.652,-29.359,2
-9.99,-97.293,-53.751,3
8.452,-19.737,-30.88,0
7.891,-68.314,-67.621,1
-6.598,5.648,-29.361,2
-9.997,-97.291,-53.755,3
8.406,-19.708,-31.05,0
7.925,-68.376,-67.778,1
-6.602,5.651,-29.362,2
-10.006,-97.284,-53.758,3
8.411,-19.645,-31.137,0
7.965,-68.439,-67.946,1
-6.583,5.647,-29.366,2
-10.012,-97.274,-53.758,3
8.433,-19.589,-31.307,0
8,-68.494,-68.116,1
-6.558,5.662,-29.372,2
-10.011,-97.271,-53.758,3
8.43,-19.578,-31.467,0
8.027,-68.553,-68.285,1
-6.533,5.669,-29.38,2
-10.014,-97.274,-53.757,3
8.369,-19.592,-31.594,0
8.077,-68.606,-68.436,1
-6.531,5.671,-29.378,2
-10.018,-97.273,-53.757,3
8.401,-19.543,-31.739,0
8.098,-68.668,-68.576,1
-6.538,5.666,-29.378,2
-10.019,-97.269,-53.755,3
8.405,-19.521,-31.816,0
8.128,-68.723,-68.727,1
-6.53,5.671,-29.382,2
-10.018,-97.261,-53.754,3
8.484,-19.474,-31.899,0
8.13,-68.781,-68.889,1
-6.514,5.672,-29.384,2
-10.012,-97.254,-53.751,3
8.409,-19.439,-32.066,0
8.146,-68.835,-69.015,1
-6.515,5.682,-29.385,2
-10.013,-97.251,-53.75,3
8.384,-19.341,-32.185,0
8.171,-68.89,-69.142,1
-6.525,5.69,-29.387,2
-10.014,-97.242,-53.75,3
8.446,-19.364,-32.282,0
8.182,-68.938,-69.266,1
-6.531,5.693,-29.385,2
-10.014,-97.244,-53.751,3
8.404,-19.321,-32.356,0
8.186,-68.992,-69.408,1
-6.541,5.693,-29.38,2
-10.003,-97.241,-53.745,3
8.474,-19.293,-32.439,0
8.201,-69.041,-69.512,1
-6.549,5.695,-29.38,2
-9.991,-97.232,-53.741,3
8.504,-19.283,-32.593,0
8.22,-69.089,-69.625,1
-6.555,5.698,-29.381,2
-9.978,-97.225,-53.734,3
8.438,-19.223,-32.649,0
8.242,-69.128,-69.723,1
-6.565,5.703,-29.38,2
-9.966,-97.214,-53.727,3
8.444,-19.234,-32.752,0
8.256,-69.174,-69.819,1
-6.571,5.705,-29.386,2
-9.961,-97.205,-53.728,3
8.465,-19.245,-32.882,0
8.245,-69.22,-69.922,1
-6.579,5.718,-29.39,2
-9.964,-97.198,-53.732,3
8.457,-19.205,-32.963,0
8.259,-69.257,-69.997,1
-6.575,5.714,-29.393,2
-9.956,-97.196,-53.728,3
8.545,-19.21,-33.012,0
8.296,-69.285,-70.071,1
-6.581,5.71,-29.398,2
-9.957,-97.187,-53.73,3
8.557,-19.228,-33.096,0
8.303,-69.314,-70.167,1
-6.576,5.717,-29.402,2
-9.957,-97.185,-53.729,3
8.52,-19.205,-33.176,0
8.295,-69.346,-70.234,1
-6.587,5.716,-29.403,2
-9.954,-97.18,-53.729,3
8.5,-19.186,-33.262,0
8.302,-69.373,-70.3,1
-6.599,5.718,-29.406,2
-9.954,-97.181,-53.729,3
8.508,-19.136,-33.347,0
8.297,-69.398,-70.359,1
-6.613,5.734,-29.407,2
-9.958,-97.174,-53.731,3
8.44,-19.097,-33.408,0
8.29,-69.427,-70.417,1
-6.622,5.744,-29.411,2
-9.957,-97.162,-53.732,3
8.487,-19.124,-33.459,0
8.297,-69.453,-70.479,1
-6.608,5.739,-29.416,2
-9.956,-97.16,-53.736,3
8.503,-19.074,-33.515,0
8.288,-69.462,-70.528,1
-6.6,5.741,-29.422,2
-9.955,-97.151,-53.742,3
8.545,-19.065,-33.576,0
8.257,-69.488,-70.571,1
-6.586,5.738,-29.43,2
-9.965,-97.146,-53.751,3
8.553,-19.053,-33.642,0
8.255,-69.502,-70.592,1
-6.579,5.746,-29.44,2
-9.971,-97.146,-53.76,3
8.528,-18.995,-33.708,0
8.253,-69.512,-70.63,1
-6.575,5.747,-29.452,2
-9.979,-97.143,-53.765,3
8.554,-18.996,-33.746,0
8.242,-69.52,-70.66,1
-6.569,5.749,-29.451,2
-9.982,-97.144,-53.766,3
8.582,-19.014,-33.806,0
8.205,-69.527,-70.685,1
-6.575,5.756,-29.455,2
-9.984,-97.14,-53.77,3
8.573,-18.984,-33.845,0
8.19,-69.528,-70.701,1
-6.584,5.752,-29.455,2
-9.985,-97.13,-53.774,3
8.631,-18.994,-33.86,0
8.179,-69.528,-70.71,1
-6.587,5.749,-29.455,2
-9.986,-97.118,-53.779,3
8.628,-18.991,-33.896,0
8.168,-69.529,-70.711,1
-6.592,5.747,-29.453,2
-9.983,-97.109,-53.785,3
8.612,-18.969,-33.961,0
8.161,-69.527,-70.697,1
-6.591,5.748,-29.452,2
-9.981,-97.104,-53.787,3
8.61,-18.996,-34.024,0
8.141,-69.518,-70.709,1
-6.585,5.747,-29.457,2
-9.979,-97.102,-53.786,3
8.591,-18.979,-34.092,0
8.127,-69.509,-70.694,1
-6.581,5.75,-29.467,2
-9.98,-97.104,-53.791,3
8.569,-18.976,-34.121,0
8.12,-69.503,-70.683,1
-6.574,5.745,-29.467,2
-9.977,-97.092,-53.791,3
8.574,-19.02,-34.132,0
8.111,-69.495,-70.675,1
-6.573,5.754,-29.464,2
-9.979,-97.09,-53.795,3
8.58,-18.987,-34.153,0
8.104,-69.488,-70.666,1
-6.574,5.76,-29.468,2
-9.984,-97.084,-53.797,3
8.555,-18.969,-34.208,0
8.101,-69.484,-70.654,1
-6.589,5.777,-29.469,2
-9.983,-97.08,-53.794,3
8.569,-18.991,-34.246,0
8.095,-69.475,-70.638,1
-6.604,5.797,-29.471,2
-9.97,-97.078,-53.786,3
8.536,-18.973,-34.297,0
8.085,-69.456,-70.606,1
-6.608,5.801,-29.469,2
-9.958,-97.068,-53.783,3
8.561,-18.977,-34.302,0
8.063,-69.429,-70.55,1
-6.607,5.797,-29.475,2
-9.945,-97.059,-53.778,3
8.561,-18.975,-34.32,0
8.032,-69.389,-70.469,1
-6.599,5.796,-29.479,2
-9.939,-97.058,-53.778,3
8.541,-18.965,-34.34,0
