x,y,z,marker
7.603,-75.721,-60.92,1
-7.845,5.385,-32.365,2
-10.308,-102.984,-47.825,3
8.012,-16.086,-15.521,0
7.604,-75.788,-60.956,1
-7.856,5.383,-32.362,2
-10.319,-102.98,-47.828,3
8.019,-15.942,-15.305,0
7.658,-75.79,-61.062,1
-7.856,5.374,-32.363,2
-10.319,-102.979,-47.828,3
8.001,-15.801,-15.111,0
7.674,-75.82,-61.122,1
-7.846,5.362,-32.37,2
-10.326,-102.982,-47.825,3
7.982,-15.681,-14.923,0
7.696,-75.836,-61.184,1
-7.845,5.36,-32.37,2
-10.329,-102.975,-47.829,3
7.965,-15.556,-14.753,0
7.718,-75.853,-61.236,1
-7.834,5.357,-32.373,2
-10.332,-102.968,-47.844,3
7.969,-15.435,-14.576,0
7.743,-75.87,-61.269,1
-7.819,5.353,-32.384,2
-10.348,-102.961,-47.851,3
7.945,-15.316,-14.425,0
7.738,-75.887,-61.279,1
-7.823,5.351,-32.381,2
-10.364,-102.959,-47.852,3
7.941,-15.227,-14.249,0
7.746,-75.909,-61.274,1
-7.824,5.352,-32.377,2
-10.362,-102.95,-47.858,3
7.926,-15.123,-14.109,0
7.759,-75.904,-61.286,1
-7.815,5.343,-32.382,2
-10.364,-102.965,-47.867,3
7.917,-15.024,-13.986,0
7.753,-75.907,-61.272,1
-7.808,5.33,-32.383,2
-10.363,-102.963,-47.88,3
7.906,-14.937,-13.869,0
7.787,-75.892,-61.292,1
-7.799,5.315,-32.379,2
-10.367,-102.957,-47.894,3
7.915,-14.845,-13.779,0
7.8,-75.881,-61.29,1
-7.806,5.315,-32.371,2
-10.348,-102.957,-47.906,3
7.895,-14.775,-13.686,0
7.81,-75.877,-61.268,1
-7.796,5.309,-32.371,2
-10.351,-102.945,-47.913,3
7.893,-14.704,-13.618,0
7.816,-75.865,-61.25,1
-7.785,5.312,-32.37,2
-10.349,-102.944,-47.917,3
7.904,-14.638,-13.561,0
7.81,-75.861,-61.224,1
-7.79,5.318,-32.365,2
-10.346,-102.956,-47.92,3
7.901,-14.592,-13.51,0
7.81,-75.858,-61.206,1
-7.786,5.316,-32.364,2
-10.344,-102.954,-47.931,3
7.906,-14.554,-13.473,0
7.809,-75.857,-61.187,1
-7.783,5.319,-32.364,2
-10.351,-102.956,-47.94,3
7.908,-14.524,-13.451,0
7.809,-75.853,-61.165,1
-7.806,5.319,-32.359,2
-10.352,-102.96,-47.963,3
7.918,-14.506,-13.432,0
7.808,-75.845,-61.136,1
-7.81,5.32,-32.354,2
-10.347,-102.974,-47.958,3
7.927,-14.502,-13.428,0
7.802,-75.829,-61.071,1
-7.803,5.317,-32.358,2
-10.348,-102.965,-47.958,3
7.905,-14.52,-13.449,0
7.797,-75.792,-60.972,1
-7.808,5.318,-32.354,2
-10.347,-102.963,-47.964,3
7.907,-14.525,-13.473,0
7.786,-75.754,-60.836,1
-7.828,5.315,-32.351,2
-10.337,-102.96,-47.965,3
7.915,-14.542,-13.499,0
7.76,-75.714,-60.672,1
-7.82,5.314,-32.353,2
-10.344,-102.956,-47.966,3
7.926,-14.56,-13.526,0
7.738,-75.676,-60.51,1
-7.809,5.317,-32.354,2
-10.363,-102.951,-47.969,3
7.933,-14.578,-13.551,0
7.727,-75.624,-60.37,1
-7.844,5.325,-32.354,2
-10.354,-102.952,-47.966,3
7.937,-14.59,-13.571,0
7.704,-75.569,-60.237,1
-7.846,5.326,-32.35,2
-10.351,-102.945,-47.977,3
7.942,-14.602,-13.592,0
7.68,-75.514,-60.11,1
-7.841,5.324,-32.355,2
-10.367,-102.938,-47.986,3
7.947,-14.62,-13.621,0
7.651,-75.478,-59.947,1
-7.846,5.322,-32.358,2
-10.366,-102.943,-47.997,3
7.955,-14.651,-13.668,0
7.63,-75.412,-59.809,1
-7.844,5.316,-32.356,2
-10.375,-102.948,-48.006,3
7.995,-14.721,-13.778,0
7.599,-75.366,-59.648,1
-7.824,5.312,-32.356,2
-10.379,-102.945,-48.013,3
8.058,-14.826,-13.945,0
7.562,-75.292,-59.491,1
-7.802,5.307,-32.361,2
-10.368,-102.953,-48.032,3
8.112,-14.951,-14.139,0
7.519,-75.257,-59.281,1
-7.812,5.309,-32.356,2
-10.352,-102.933,-48.047,3
8.166,-15.084,-14.346,0
7.456,-75.246,-59.023,1
-7.804,5.306,-32.359,2
-10.332,-102.917,-48.054,3
8.212,-15.219,-14.543,0
7.441,-75.194,-58.841,1
-7.783,5.304,-32.366,2
-10.349,-102.916,-48.065,3
8.244,-15.35,-14.75,0
7.395,-75.139,-58.63,1
-7.773,5.301,-32.367,2
-10.358,-102.906,-48.095,3
8.294,-15.482,-14.943,0
7.36,-75.085,-58.427,1
-7.773,5.293,-32.367,2
-10.361,-102.898,-48.101,3
8.338,-15.607,-15.149,0
7.322,-75.021,-58.214,1
-7.725,5.292,-32.378,2
-10.372,-102.895,-48.116,3
8.373,-15.742,-15.361,0
7.261,-74.97,-57.975,1
-7.725,5.287,-32.381,2
-10.376,-102.892,-48.114,3
8.414,-15.864,-15.587,0
7.213,-74.931,-57.721,1
-7.727,5.287,-32.372,2
-10.382,-102.876,-48.128,3
8.437,-15.998,-15.864,0
7.154,-74.89,-57.442,1
-7.735,5.291,-32.369,2
-10.37,-102.867,-48.144,3
8.462,-16.125,-16.138,0
7.122,-74.804,-57.222,1
-7.744,5.291,-32.372,2
-10.374,-102.866,-48.16,3
8.486,-16.248,-16.393,0
7.078,-74.755,-56.956,1
-7.756,5.293,-32.368,2
-10.381,-102.874,-48.168,3
8.54,-16.361,-16.66,0
7.004,-74.732,-56.64,1
-7.76,5.289,-32.365,2
-10.379,-102.868,-48.168,3
8.549,-16.501,-16.924,0
6.948,-74.718,-56.331,1
-7.762,5.29,-32.369,2
-10.398,-102.858,-48.18,3
8.604,-16.634,-17.212,0
6.89,-74.673,-56.018,1
-7.766,5.291,-32.371,2
-10.39,-102.851,-48.193,3
8.622,-16.775,-17.487,0
6.821,-74.647,-55.686,1
-7.784,5.293,-32.375,2
-10.395,-102.871,-48.21,3
8.651,-16.895,-17.794,0
6.737,-74.619,-55.352,1
-7.796,5.294,-32.379,2
-10.396,-102.874,-48.225,3
8.659,-17.017,-18.096,0
6.686,-74.6,-54.993,1
-7.814,5.283,-32.388,2
-10.401,-102.86,-48.227,3
8.681,-17.141,-18.4,0
6.647,-74.579,-54.642,1
-7.832,5.289,-32.385,2
-10.38,-102.844,-48.223,3
8.698,-17.241,-18.708,0
6.569,-74.6,-54.248,1
-7.849,5.292,-32.386,2
-10.369,-102.84,-48.225,3
8.736,-17.365,-19.02,0
6.488,-74.613,-53.854,1
-7.845,5.281,-32.4,2
-10.361,-102.827,-48.234,3
8.727,-17.468,-19.353,0
6.466,-74.615,-53.495,1
-7.85,5.275,-32.405,2
-10.352,-102.81,-48.23,3
8.75,-17.565,-19.695,0
6.381,-74.647,-53.07,1
-7.852,5.263,-32.397,2
-10.336,-102.796,-48.243,3
8.793,-17.632,-20.013,0
6.348,-74.662,-52.657,1
-7.837,5.265,-32.406,2
-10.304,-102.793,-48.241,3
8.767,-17.743,-20.354,0
6.298,-74.706,-52.251,1
-7.84,5.27,-32.41,2
-10.305,-102.778,-48.244,3
8.78,-17.828,-20.703,0
6.218,-74.734,-51.826,1
-7.843,5.271,-32.409,2
-10.304,-102.764,-48.248,3
8.791,-17.894,-21.046,0
6.183,-74.79,-51.426,1
-7.837,5.272,-32.41,2
-10.291,-102.768,-48.265,3
8.817,-17.959,-21.403,0
6.076,-74.882,-50.929,1
-7.836,5.271,-32.419,2
-10.288,-102.775,-48.279,3
8.796,-18.024,-21.751,0
6.084,-74.953,-50.522,1
-7.844,5.274,-32.415,2
-10.285,-102.775,-48.288,3
8.757,-18.092,-22.151,0
6.048,-75.038,-50.095,1
-7.851,5.285,-32.419,2
-10.265,-102.754,-48.286,3
8.778,-18.155,-22.515,0
6.004,-75.184,-49.614,1
-7.838,5.292,-32.428,2
-10.24,-102.76,-48.288,3
8.747,-18.186,-22.903,0
5.983,-75.304,-49.142,1
-7.841,5.294,-32.432,2
-10.204,-102.759,-48.288,3
8.715,-18.208,-23.296,0
5.942,-75.47,-48.704,1
-7.856,5.293,-32.432,2
-10.192,-102.757,-48.287,3
8.705,-18.217,-23.688,0
5.884,-75.593,-48.259,1
-7.856,5.294,-32.431,2
-10.206,-102.752,-48.298,3
8.734,-18.247,-24.052,0
5.871,-75.722,-47.815,1
-7.851,5.297,-32.44,2
-10.227,-102.743,-48.301,3
8.719,-18.235,-24.46,0
5.851,-75.953,-47.313,1
-7.84,5.306,-32.437,2
-10.243,-102.748,-48.305,3
8.728,-18.227,-24.841,0
5.821,-76.142,-46.912,1
-7.852,5.309,-32.437,2
-10.255,-102.753,-48.316,3
8.748,-18.238,-25.213,0
5.788,-76.412,-46.411,1
-7.845,5.308,-32.437,2
-10.269,-102.758,-48.32,3
8.739,-18.227,-25.605,0
5.816,-76.608,-45.994,1
-7.837,5.31,-32.439,2
-10.272,-102.758,-48.326,3
8.77,-18.208,-25.996,0
5.838,-76.837,-45.567,1
-7.846,5.313,-32.436,2
-10.269,-102.75,-48.328,3
8.843,-18.14,-26.401,0
5.827,-77.033,-45.139,1
-7.851,5.317,-32.436,2
-10.268,-102.754,-48.327,3
8.843,-18.106,-26.81,0
5.874,-77.286,-44.705,1
-7.863,5.32,-32.447,2
-10.279,-102.738,-48.336,3
8.834,-18.072,-27.168,0
5.88,-77.56,-44.268,1
-7.859,5.323,-32.445,2
-10.278,-102.734,-48.339,3
8.87,-18.007,-27.557,0
5.912,-77.877,-43.863,1
-7.875,5.332,-32.443,2
-10.3,-102.718,-48.35,3
8.844,-17.943,-27.96,0
5.938,-78.14,-43.453,1
-7.886,5.329,-32.44,2
-10.293,-102.712,-48.351,3
8.889,-17.875,-28.328,0
6.001,-78.431,-43.051,1
-7.877,5.332,-32.444,2
-10.301,-102.707,-48.358,3
8.89,-17.808,-28.706,0
6.129,-78.662,-42.706,1
-7.875,5.338,-32.443,2
-10.294,-102.707,-48.366,3
8.905,-17.734,-29.099,0
6.073,-78.982,-42.357,1
-7.871,5.338,-32.444,2
-10.291,-102.715,-48.371,3
8.922,-17.642,-29.516,0
6.115,-79.294,-41.985,1
-7.847,5.334,-32.451,2
-10.289,-102.704,-48.368,3
8.988,-17.563,-29.899,0
6.189,-79.562,-41.652,1
-7.838,5.334,-32.449,2
-10.288,-102.69,-48.368,3
8.934,-17.446,-30.305,0
6.176,-79.932,-41.309,1
-7.851,5.333,-32.445,2
-10.284,-102.682,-48.368,3
8.973,-17.369,-30.633,0
6.326,-80.298,-40.994,1
-7.837,5.334,-32.446,2
-10.288,-102.672,-48.379,3
8.904,-17.291,-30.979,0
6.393,-80.621,-40.708,1
-7.809,5.331,-32.447,2
-10.285,-102.682,-48.376,3
8.915,-17.18,-31.335,0
6.531,-80.911,-40.437,1
-7.807,5.328,-32.442,2
-10.28,-102.666,-48.372,3
8.957,-17.052,-31.736,0
6.585,-81.163,-40.116,1
-7.787,5.327,-32.433,2
-10.259,-102.652,-48.368,3
8.916,-16.88,-32.082,0
6.727,-81.506,-39.814,1
-7.757,5.323,-32.438,2
-10.247,-102.637,-48.373,3
8.946,-16.752,-32.45,0
6.68,-81.895,-39.591,1
-7.746,5.331,-32.439,2
-10.248,-102.62,-48.387,3
8.899,-16.702,-32.763,0
6.796,-82.174,-39.359,1
-7.745,5.322,-32.431,2
-10.251,-102.61,-48.387,3
8.889,-16.564,-33.068,0
6.914,-82.495,-39.108,1
-7.746,5.315,-32.429,2
-10.231,-102.595,-48.387,3
8.87,-16.378,-33.399,0
6.977,-82.902,-38.832,1
-7.681,5.309,-32.434,2
-10.22,-102.57,-48.39,3
8.883,-16.235,-33.704,0
7.027,-83.249,-38.664,1
-7.692,5.296,-32.43,2
-10.226,-102.587,-48.397,3
8.774,-16.127,-33.99,0
7.076,-83.623,-38.412,1
-7.722,5.296,-32.426,2
-10.231,-102.582,-48.402,3
8.77,-15.986,-34.248,0
7.106,-83.886,-38.274,1
-7.726,5.302,-32.427,2
-10.223,-102.581,-48.411,3
8.777,-15.871,-34.501,0
7.082,-84.18,-38.136,1
-7.727,5.304,-32.429,2
-10.222,-102.582,-48.425,3
8.769,-15.772,-34.729,0
7.134,-84.518,-37.971,1
-7.744,5.313,-32.425,2
-10.219,-102.588,-48.446,3
8.779,-15.592,-34.964,0
7.254,-84.846,-37.801,1
-7.772,5.316,-32.419,2
-10.228,-102.582,-48.451,3
8.788,-15.518,-35.156,0
7.29,-85.041,-37.623,1
-7.778,5.316,-32.416,2
-10.238,-102.582,-48.463,3
8.764,-15.412,-35.326,0
7.358,-85.341,-37.483,1
-7.796,5.314,-32.415,2
-10.256,-102.583,-48.466,3
8.716,-15.336,-35.459,0
7.424,-85.613,-37.333,1
-7.836,5.327,-32.405,2
-10.269,-102.583,-48.472,3
8.704,-15.276,-35.58,0
7.478,-85.826,-37.239,1
-7.84,5.33,-32.405,2
-10.273,-102.574,-48.48,3
8.728,-15.178,-35.75,0
7.5,-86.11,-37.126,1
-7.855,5.341,-32.406,2
-10.254,-102.568,-48.482,3
8.769,-15.097,-35.856,0
7.553,-86.34,-37.095,1
-7.886,5.34,-32.385,2
-10.243,-102.561,-48.49,3
8.73,-15.034,-35.92,0
7.657,-86.544,-36.897,1
-7.862,5.341,-32.382,2
-10.248,-102.562,-48.492,3
8.671,-14.941,-35.981,0
7.661,-86.758,-36.866,1
-7.835,5.338,-32.383,2
-10.253,-102.56,-48.499,3
8.713,-14.901,-36.044,0
7.729,-86.915,-36.784,1
-7.846,5.338,-32.384,2
-10.247,-102.55,-48.497,3
8.708,-14.797,-36.095,0
7.752,-87.092,-36.718,1
-7.863,5.337,-32.382,2
-10.249,-102.541,-48.506,3
8.766,-14.825,-36.109,0
7.75,-87.295,-36.712,1
-7.867,5.338,-32.381,2
-10.244,-102.524,-48.518,3
8.806,-14.811,-36.083,0
7.764,-87.505,-36.659,1
-7.847,5.339,-32.38,2
-10.24,-102.517,-48.519,3
8.77,-14.822,-36.099,0
7.864,-87.707,-36.576,1
-7.853,5.337,-32.379,2
-10.227,-102.507,-48.521,3
8.794,-14.83,-36.109,0
7.829,-87.816,-36.527,1
-7.845,5.342,-32.374,2
-10.218,-102.498,-48.514,3
8.77,-14.8,-36.079,0
7.811,-87.839,-36.517,1
-7.856,5.342,-32.377,2
-10.221,-102.49,-48.503,3
8.811,-14.809,-36.047,0
7.863,-87.96,-36.465,1
-7.853,5.342,-32.374,2
-10.228,-102.486,-48.502,3
8.823,-14.827,-36.018,0
8.021,-88.158,-36.441,1
-7.847,5.339,-32.366,2
-10.229,-102.473,-48.496,3
8.823,-14.843,-35.994,0
8.031,-88.232,-36.416,1
-7.856,5.336,-32.362,2
-10.222,-102.468,-48.5,3
8.816,-14.849,-35.977,0
8.051,-88.288,-36.405,1
-7.845,5.339,-32.36,2
-10.215,-102.458,-48.495,3
8.809,-14.862,-35.952,0
8.068,-88.325,-36.394,1
-7.855,5.339,-32.355,2
-10.201,-102.467,-48.494,3
8.803,-14.876,-35.92,0
8.123,-88.397,-36.378,1
-7.87,5.344,-32.338,2
-10.198,-102.452,-48.491,3
8.803,-14.9,-35.862,0
8.148,-88.508,-36.37,1
-7.851,5.348,-32.334,2
-10.208,-102.453,-48.489,3
8.796,-14.972,-35.738,0
8.167,-88.523,-36.384,1
-7.842,5.352,-32.326,2
-10.21,-102.455,-48.491,3
8.796,-15.038,-35.579,0
8.154,-88.48,-36.389,1
-7.853,5.357,-32.316,2
-10.223,-102.448,-48.495,3
8.81,-15.143,-35.367,0
8.136,-88.482,-36.412,1
-7.844,5.373,-32.312,2
-10.226,-102.446,-48.488,3
8.773,-15.263,-35.151,0
8.103,-88.452,-36.421,1
-7.829,5.376,-32.312,2
-10.223,-102.441,-48.487,3
8.794,-15.338,-34.922,0
8.107,-88.448,-36.453,1
-7.837,5.379,-32.302,2
-10.227,-102.43,-48.487,3
8.788,-15.464,-34.714,0
8.141,-88.455,-36.462,1
-7.848,5.385,-32.301,2
-10.244,-102.426,-48.485,3
8.789,-15.558,-34.497,0
8.104,-88.46,-36.478,1
-7.829,5.387,-32.303,2
-10.261,-102.424,-48.49,3
8.735,-15.666,-34.28,0
8.112,-88.421,-36.489,1
-7.834,5.388,-32.303,2
-10.264,-102.426,-48.494,3
8.7,-15.756,-34.086,0
8.105,-88.397,-36.501,1
-7.836,5.387,-32.301,2
-10.269,-102.411,-48.485,3
8.716,-15.848,-33.857,0
8.114,-88.388,-36.5,1
-7.83,5.389,-32.309,2
-10.288,-102.413,-48.49,3
8.726,-15.932,-33.667,0
8.118,-88.351,-36.516,1
-7.809,5.388,-32.312,2
-10.296,-102.42,-48.478,3
8.727,-16.029,-33.403,0
8.099,-88.296,-36.542,1
-7.82,5.388,-32.307,2
-10.31,-102.426,-48.481,3
8.717,-16.101,-33.187,0
8.057,-88.177,-36.602,1
-7.816,5.391,-32.308,2
-10.32,-102.432,-48.481,3
8.742,-16.267,-32.907,0
7.994,-88.002,-36.725,1
-7.81,5.388,-32.315,2
-10.32,-102.429,-48.479,3
8.762,-16.378,-32.656,0
7.927,-87.781,-36.834,1
-7.827,5.385,-32.31,2
-10.319,-102.427,-48.475,3
8.728,-16.47,-32.295,0
7.896,-87.558,-36.921,1
-7.828,5.389,-32.306,2
-10.316,-102.429,-48.472,3
8.662,-16.529,-32.036,0
7.87,-87.36,-37.002,1
-7.826,5.393,-32.312,2
-10.33,-102.433,-48.473,3
8.593,-16.572,-31.777,0
7.786,-87.194,-37.094,1
-7.835,5.392,-32.313,2
-10.336,-102.434,-48.464,3
8.618,-16.651,-31.464,0
7.641,-87.02,-37.207,1
-7.878,5.39,-32.302,2
-10.347,-102.426,-48.452,3
8.604,-16.81,-31.161,0
7.503,-86.866,-37.32,1
-7.892,5.377,-32.304,2
-10.364,-102.422,-48.445,3
8.663,-16.909,-30.842,0
7.444,-86.695,-37.431,1
-7.907,5.378,-32.308,2
-10.354,-102.414,-48.433,3
8.59,-16.971,-30.528,0
7.329,-86.411,-37.565,1
-7.91,5.378,-32.311,2
-10.337,-102.415,-48.419,3
8.458,-17.064,-30.224,0
7.28,-86.19,-37.635,1
-7.942,5.401,-32.312,2
-10.328,-102.416,-48.409,3
8.539,-17.103,-29.893,0
7.179,-85.967,-37.721,1
-7.93,5.403,-32.317,2
-10.318,-102.411,-48.38,3
8.497,-17.228,-29.545,0
7.187,-85.692,-37.849,1
-7.905,5.404,-32.32,2
-10.313,-102.416,-48.354,3
8.483,-17.28,-29.213,0
7.077,-85.387,-37.965,1
-7.905,5.4,-32.321,2
-10.302,-102.419,-48.335,3
8.455,-17.397,-28.84,0
7.05,-85.207,-38.075,1
-7.919,5.405,-32.316,2
-10.307,-102.408,-48.318,3
8.458,-17.482,-28.465,0
6.973,-84.991,-38.256,1
-7.908,5.41,-32.323,2
-10.317,-102.4,-48.296,3
8.424,-17.521,-28.123,0
6.883,-84.762,-38.38,1
-7.9,5.413,-32.325,2
-10.305,-102.392,-48.271,3
8.382,-17.582,-27.74,0
6.803,-84.477,-38.536,1
-7.917,5.416,-32.324,2
-10.305,-102.404,-48.27,3
8.424,-17.656,-27.351,0
6.666,-84.166,-38.727,1
-7.916,5.423,-32.332,2
-10.303,-102.42,-48.26,3
8.399,-17.734,-26.985,0
6.589,-83.927,-38.872,1
-7.905,5.428,-32.338,2
-10.3,-102.433,-48.248,3
8.45,-17.795,-26.58,0
6.473,-83.663,-39.074,1
-7.913,5.421,-32.344,2
-10.315,-102.446,-48.233,3
8.407,-17.836,-26.223,0
6.432,-83.381,-39.323,1
-7.91,5.424,-32.342,2
-10.337,-102.43,-48.214,3
8.356,-17.867,-25.82,0
6.329,-83.059,-39.508,1
-7.89,5.421,-32.35,2
-10.335,-102.44,-48.21,3
8.412,-17.927,-25.435,0
6.242,-82.726,-39.776,1
-7.87,5.422,-32.355,2
-10.325,-102.417,-48.198,3
8.411,-17.947,-25.095,0
6.137,-82.42,-39.971,1
-7.878,5.418,-32.358,2
-10.338,-102.429,-48.198,3
8.339,-17.952,-24.712,0
6.012,-82.144,-40.187,1
-7.868,5.412,-32.361,2
-10.359,-102.443,-48.198,3
8.321,-17.958,-24.314,0
6.003,-81.834,-40.45,1
-7.857,5.395,-32.38,2
-10.388,-102.434,-48.202,3
8.302,-17.993,-23.996,0
5.987,-81.557,-40.717,1
-7.863,5.396,-32.381,2
-10.391,-102.45,-48.195,3
8.263,-17.972,-23.633,0
5.909,-81.269,-40.959,1
-7.869,5.39,-32.384,2
-10.39,-102.45,-48.178,3
8.222,-17.954,-23.31,0
5.828,-80.954,-41.293,1
-7.851,5.379,-32.391,2
-10.399,-102.461,-48.171,3
8.246,-17.944,-22.923,0
5.783,-80.587,-41.563,1
-7.867,5.373,-32.393,2
-10.405,-102.477,-48.156,3
8.214,-17.931,-22.585,0
5.835,-80.294,-41.869,1
-7.874,5.371,-32.388,2
-10.392,-102.474,-48.135,3
8.216,-17.9,-22.218,0
5.841,-80.03,-42.154,1
-7.875,5.376,-32.389,2
-10.372,-102.477,-48.132,3
8.182,-17.889,-21.847,0
5.84,-79.721,-42.482,1
-7.868,5.369,-32.396,2
-10.393,-102.483,-48.126,3
8.149,-17.863,-21.5,0
5.741,-79.421,-42.797,1
-7.881,5.368,-32.396,2
-10.42,-102.491,-48.109,3
8.083,-17.81,-21.177,0
5.717,-79.157,-43.16,1
-7.887,5.37,-32.397,2
-10.43,-102.487,-48.094,3
8.09,-17.771,-20.834,0
5.639,-78.854,-43.473,1
-7.882,5.371,-32.403,2
-10.43,-102.474,-48.08,3
8.012,-17.715,-20.548,0
5.687,-78.541,-43.861,1
-7.88,5.365,-32.404,2
-10.418,-102.484,-48.074,3
8.011,-17.65,-20.229,0
5.624,-78.235,-44.247,1
-7.892,5.365,-32.399,2
-10.402,-102.495,-48.066,3
7.973,-17.572,-19.891,0
5.703,-77.91,-44.631,1
-7.876,5.365,-32.402,2
-10.402,-102.498,-48.049,3
7.968,-17.505,-19.586,0
5.619,-77.634,-45.004,1
-7.87,5.369,-32.402,2
-10.387,-102.495,-48.017,3
7.953,-17.434,-19.274,0
5.653,-77.395,-45.423,1
-7.881,5.376,-32.399,2
-10.356,-102.505,-48.01,3
7.939,-17.357,-18.984,0
5.697,-77.083,-45.86,1
-7.873,5.375,-32.399,2
-10.329,-102.528,-47.998,3
7.954,-17.289,-18.685,0
5.704,-76.805,-46.281,1
-7.854,5.375,-32.402,2
-10.338,-102.539,-47.978,3
7.955,-17.184,-18.401,0
5.718,-76.603,-46.719,1
-7.861,5.368,-32.401,2
-10.341,-102.542,-47.96,3
7.955,-17.096,-18.119,0
5.727,-76.346,-47.161,1
-7.863,5.367,-32.396,2
-10.356,-102.549,-47.948,3
7.948,-16.992,-17.85,0
5.723,-76.1,-47.586,1
-7.858,5.367,-32.395,2
-10.348,-102.553,-47.937,3
7.992,-16.896,-17.552,0
5.79,-75.874,-48.015,1
-7.846,5.366,-32.4,2
-10.356,-102.563,-47.928,3
8.002,-16.796,-17.286,0
5.804,-75.683,-48.444,1
-7.855,5.37,-32.4,2
-10.37,-102.546,-47.914,3
7.99,-16.694,-17.042,0
5.842,-75.497,-48.884,1
-7.869,5.369,-32.397,2
-10.372,-102.542,-47.903,3
8.014,-16.583,-16.796,0
5.906,-75.285,-49.366,1
-7.852,5.369,-32.397,2
-10.392,-102.534,-47.892,3
8.029,-16.48,-16.543,0
5.897,-75.12,-49.781,1
-7.854,5.368,-32.399,2
-10.407,-102.529,-47.892,3
8.023,-16.355,-16.325,0
5.973,-74.958,-50.236,1
-7.863,5.369,-32.396,2
-10.401,-102.542,-47.894,3
8.023,-16.251,-16.104,0
6.052,-74.821,-50.689,1
-7.854,5.372,-32.395,2
-10.391,-102.546,-47.891,3
8.013,-16.135,-15.896,0
6.058,-74.717,-51.119,1
-7.833,5.374,-32.398,2
-10.387,-102.544,-47.896,3
8.038,-16.02,-15.677,0
6.104,-74.607,-51.536,1
-7.831,5.378,-32.397,2
-10.379,-102.547,-47.891,3
8.039,-15.903,-15.494,0
6.151,-74.506,-51.954,1
-7.827,5.382,-32.394,2
-10.373,-102.546,-47.887,3
8.055,-15.807,-15.269,0
6.212,-74.418,-52.361,1
-7.796,5.375,-32.395,2
-10.371,-102.551,-47.894,3
8.05,-15.695,-15.093,0
6.271,-74.343,-52.764,1
-7.773,5.37,-32.4,2
-10.374,-102.558,-47.887,3
8.06,-15.582,-14.919,0
6.32,-74.266,-53.181,1
-7.777,5.37,-32.391,2
-10.365,-102.554,-47.887,3
8.07,-15.478,-14.764,0
6.37,-74.203,-53.553,1
-7.781,5.374,-32.39,2
-10.366,-102.556,-47.883,3
8.066,-15.377,-14.611,0
6.395,-74.176,-53.917,1
-7.746,5.377,-32.397,2
-10.366,-102.559,-47.887,3
8.061,-15.29,-14.448,0
6.453,-74.118,-54.305,1
-7.772,5.38,-32.393,2
-10.374,-102.576,-47.884,3
8.071,-15.197,-14.294,0
6.476,-74.095,-54.644,1
-7.778,5.384,-32.39,2
-10.366,-102.58,-47.878,3
8.068,-15.112,-14.152,0
6.523,-74.075,-54.999,1
-7.767,5.385,-32.394,2
-10.373,-102.584,-47.872,3
8.072,-15.019,-14.029,0
6.557,-74.049,-55.325,1
-7.78,5.389,-32.394,2
-10.374,-102.579,-47.853,3
8.088,-14.935,-13.917,0
6.592,-74.034,-55.637,1
-7.801,5.393,-32.386,2
-10.365,-102.574,-47.841,3
8.077,-14.858,-13.85,0
6.598,-74.068,-55.901,1
-7.79,5.4,-32.381,2
-10.355,-102.58,-47.84,3
8.074,-14.782,-13.752,0
6.627,-74.058,-56.194,1
-7.787,5.402,-32.381,2
-10.349,-102.587,-47.828,3
8.086,-14.716,-13.651,0
6.658,-74.061,-56.442,1
-7.787,5.402,-32.377,2
-10.356,-102.596,-47.827,3
8.082,-14.644,-13.573,0
6.694,-74.053,-56.711,1
-7.781,5.406,-32.377,2
-10.368,-102.602,-47.829,3
8.088,-14.573,-13.504,0
6.703,-74.047,-56.994,1
-7.772,5.405,-32.38,2
-10.38,-102.633,-47.827,3
8.086,-14.521,-13.433,0
6.725,-74.046,-57.231,1
-7.772,5.407,-32.372,2
-10.371,-102.639,-47.829,3
8.079,-14.466,-13.367,0
6.754,-74.056,-57.44,1
-7.771,5.404,-32.369,2
-10.36,-102.643,-47.837,3
8.085,-14.418,-13.31,0
6.793,-74.064,-57.665,1
-7.757,5.408,-32.365,2
-10.343,-102.642,-47.837,3
8.083,-14.369,-13.252,0
6.8,-74.083,-57.845,1
-7.759,5.409,-32.365,2
-10.343,-102.651,-47.841,3
8.077,-14.328,-13.207,0
6.792,-74.107,-57.996,1
-7.764,5.402,-32.354,2
-10.349,-102.657,-47.842,3
8.034,-14.304,-13.179,0
6.814,-74.122,-58.163,1
-7.757,5.396,-32.351,2
-10.35,-102.652,-47.842,3
8.021,-14.273,-13.142,0
6.822,-74.147,-58.316,1
-7.736,5.392,-32.356,2
-10.351,-102.654,-47.834,3
8.017,-14.24,-13.119,0
6.862,-74.18,-58.438,1
-7.724,5.386,-32.348,2
-10.35,-102.652,-47.837,3
8.017,-14.211,-13.098,0
6.871,-74.186,-58.577,1
-7.727,5.383,-32.34,2
-10.35,-102.656,-47.842,3
8.008,-14.189,-13.08,0
6.878,-74.215,-58.693,1
-7.721,5.369,-32.349,2
-10.341,-102.671,-47.843,3
8.013,-14.177,-13.06,0
6.879,-74.244,-58.763,1
-7.731,5.37,-32.348,2
-10.327,-102.681,-47.854,3
8.015,-14.164,-13.053,0
6.889,-74.267,-58.859,1
-7.737,5.367,-32.343,2
-10.333,-102.672,-47.858,3
8.009,-14.162,-13.053,0
6.882,-74.296,-58.911,1
