x,y,z,marker
9.565,-13.097,-29.712,0
7.529,-84.888,-63.477,1
-7.092,3.844,-22.96,2
-10.407,-109.695,-50.366,3
9.796,-13.279,-29.41,0
7.61,-84.772,-63.211,1
-7.074,3.86,-22.983,2
-10.394,-109.687,-50.374,3
9.953,-13.47,-29.104,0
7.68,-84.666,-62.926,1
-7.077,3.872,-23.005,2
-10.395,-109.681,-50.371,3
10.122,-13.655,-28.775,0
7.742,-84.575,-62.624,1
-7.048,3.884,-23.027,2
-10.401,-109.675,-50.366,3
10.279,-13.853,-28.495,0
7.829,-84.456,-62.34,1
-7.064,3.896,-23.044,2
-10.399,-109.669,-50.374,3
10.413,-14.04,-28.141,0
7.883,-84.366,-62.019,1
-7.051,3.906,-23.069,2
-10.385,-109.665,-50.376,3
10.557,-14.167,-27.81,0
7.947,-84.269,-61.703,1
-7.034,3.91,-23.089,2
-10.384,-109.642,-50.374,3
10.654,-14.387,-27.472,0
7.999,-84.147,-61.388,1
-7.083,3.92,-23.099,2
-10.395,-109.632,-50.383,3
10.774,-14.608,-27.118,0
8.038,-84.087,-61.031,1
-7.118,3.923,-23.112,2
-10.408,-109.615,-50.406,3
10.904,-14.778,-26.751,0
8.14,-83.954,-60.732,1
-7.112,3.933,-23.125,2
-10.408,-109.62,-50.421,3
10.986,-14.933,-26.394,0
8.173,-83.886,-60.365,1
-7.091,3.939,-23.143,2
-10.414,-109.625,-50.443,3
11.02,-15.11,-26.058,0
8.211,-83.831,-59.992,1
-7.072,3.942,-23.159,2
-10.418,-109.626,-50.46,3
11.129,-15.231,-25.692,0
8.274,-83.734,-59.644,1
-7.078,3.938,-23.166,2
-10.4,-109.633,-50.463,3
11.179,-15.397,-25.314,0
8.375,-83.608,-59.32,1
-7.067,3.953,-23.175,2
-10.392,-109.62,-50.476,3
11.217,-15.56,-24.974,0
8.43,-83.522,-58.961,1
-7.052,3.959,-23.192,2
-10.375,-109.609,-50.495,3
11.242,-15.736,-24.639,0
8.423,-83.525,-58.524,1
-7.032,3.961,-23.21,2
-10.356,-109.609,-50.52,3
11.268,-15.868,-24.298,0
8.44,-83.477,-58.118,1
-6.996,3.964,-23.232,2
-10.393,-109.629,-50.556,3
11.297,-16.01,-23.936,0
8.525,-83.376,-57.769,1
-6.989,3.978,-23.247,2
-10.429,-109.642,-50.607,3
11.29,-16.149,-23.582,0
8.539,-83.375,-57.346,1
-7.019,3.98,-23.251,2
-10.41,-109.67,-50.641,3
11.264,-16.218,-23.233,0
8.612,-83.29,-56.983,1
-7.05,3.994,-23.254,2
-10.414,-109.698,-50.687,3
11.26,-16.342,-22.879,0
8.691,-83.204,-56.615,1
-7.083,4.003,-23.261,2
-10.415,-109.689,-50.715,3
11.271,-16.468,-22.53,0
8.72,-83.167,-56.205,1
-7.096,4.006,-23.266,2
-10.392,-109.697,-50.725,3
11.249,-16.574,-22.198,0
8.742,-83.14,-55.792,1
-7.065,4.009,-23.278,2
-10.388,-109.709,-50.764,3
11.164,-16.656,-21.883,0
8.778,-83.114,-55.384,1
-7.055,4.01,-23.288,2
-10.393,-109.684,-50.768,3
11.103,-16.79,-21.541,0
8.78,-83.108,-54.956,1
-7.04,4.017,-23.301,2
-10.366,-109.684,-50.782,3
11.026,-16.854,-21.172,0
8.763,-83.127,-54.518,1
-7.021,4.021,-23.319,2
-10.362,-109.669,-50.81,3
11.004,-16.917,-20.831,0
8.8,-83.13,-54.111,1
-7.046,4.03,-23.326,2
-10.388,-109.659,-50.831,3
10.924,-16.998,-20.514,0
8.822,-83.1,-53.708,1
-7.061,4.037,-23.335,2
-10.419,-109.654,-50.858,3
10.84,-17.063,-20.204,0
8.86,-83.103,-53.293,1
-7.08,4.048,-23.343,2
-10.422,-109.622,-50.869,3
10.738,-17.109,-19.914,0
8.713,-83.229,-52.785,1
-7.086,4.052,-23.351,2
-10.455,-109.63,-50.911,3
10.649,-17.157,-19.593,0
8.809,-83.165,-52.429,1
-7.084,4.049,-23.364,2
-10.445,-109.623,-50.944,3
10.568,-17.204,-19.302,0
8.846,-83.143,-52.049,1
-7.087,4.049,-23.372,2
-10.427,-109.605,-50.948,3
10.481,-17.242,-19.01,0
8.751,-83.269,-51.563,1
-7.067,4.054,-23.385,2
-10.412,-109.58,-50.941,3
10.341,-17.276,-18.724,0
8.682,-83.402,-51.096,1
-7.065,4.059,-23.391,2
-10.394,-109.557,-50.96,3
10.208,-17.311,-18.442,0
8.782,-83.334,-50.761,1
-7.084,4.062,-23.407,2
-10.381,-109.539,-50.957,3
10.096,-17.33,-18.199,0
8.656,-83.513,-50.265,1
-7.108,4.058,-23.414,2
-10.381,-109.537,-50.983,3
9.959,-17.342,-17.936,0
8.752,-83.524,-49.905,1
-7.113,4.057,-23.425,2
-10.372,-109.522,-51.004,3
9.874,-17.381,-17.677,0
8.732,-83.634,-49.485,1
-7.11,4.062,-23.432,2
-10.325,-109.502,-51.002,3
9.726,-17.401,-17.428,0
8.719,-83.714,-49.091,1
-7.117,4.074,-23.432,2
-10.33,-109.499,-51.036,3
9.593,-17.389,-17.191,0
8.693,-83.802,-48.698,1
-7.117,4.076,-23.434,2
-10.339,-109.493,-51.054,3
9.451,-17.394,-16.938,0
8.648,-84.003,-48.264,1
-7.128,4.079,-23.437,2
-10.344,-109.496,-51.088,3
9.321,-17.408,-16.726,0
8.753,-84.025,-47.901,1
-7.098,4.079,-23.445,2
-10.322,-109.482,-51.113,3
9.156,-17.388,-16.525,0
8.746,-84.167,-47.508,1
-7.106,4.078,-23.446,2
-10.314,-109.443,-51.125,3
9.002,-17.398,-16.29,0
8.61,-84.41,-47.071,1
-7.105,4.078,-23.45,2
-10.287,-109.44,-51.134,3
8.844,-17.399,-16.094,0
8.556,-84.611,-46.673,1
-7.082,4.082,-23.457,2
-10.305,-109.433,-51.168,3
8.674,-17.395,-15.866,0
8.562,-84.746,-46.284,1
-7.065,4.085,-23.463,2
-10.3,-109.412,-51.182,3
8.535,-17.379,-15.68,0
8.656,-84.751,-45.959,1
-7.064,4.084,-23.467,2
-10.34,-109.433,-51.24,3
8.353,-17.371,-15.513,0
8.678,-84.855,-45.591,1
-7.064,4.084,-23.476,2
-10.364,-109.435,-51.279,3
8.199,-17.357,-15.326,0
8.584,-85.096,-45.186,1
-7.038,4.086,-23.484,2
-10.342,-109.458,-51.317,3
8.024,-17.349,-15.152,0
8.478,-85.273,-44.811,1
-7.026,4.09,-23.489,2
-10.356,-109.456,-51.348,3
7.826,-17.362,-14.983,0
8.428,-85.543,-44.44,1
-7.031,4.093,-23.496,2
-10.371,-109.457,-51.386,3
7.669,-17.35,-14.817,0
8.372,-85.698,-44.086,1
-7.024,4.093,-23.501,2
-10.372,-109.438,-51.4,3
7.491,-17.34,-14.679,0
8.256,-85.976,-43.722,1
-7.012,4.079,-23.518,2
-10.376,-109.406,-51.432,3
7.294,-17.324,-14.543,0
8.149,-86.229,-43.355,1
-7,4.08,-23.524,2
-10.364,-109.405,-51.439,3
7.116,-17.344,-14.365,0
8.15,-86.397,-43.019,1
-6.964,4.085,-23.54,2
-10.35,-109.384,-51.455,3
6.933,-17.333,-14.226,0
8.24,-86.479,-42.7,1
-6.98,4.092,-23.542,2
-10.348,-109.394,-51.483,3
6.769,-17.337,-14.098,0
8.226,-86.67,-42.362,1
-6.975,4.09,-23.549,2
-10.338,-109.391,-51.504,3
6.583,-17.322,-13.994,0
8.119,-86.956,-42.044,1
-6.976,4.092,-23.556,2
-10.311,-109.358,-51.509,3
6.417,-17.303,-13.881,0
7.973,-87.253,-41.682,1
-6.982,4.091,-23.562,2
-10.34,-109.363,-51.529,3
6.243,-17.298,-13.78,0
7.891,-87.481,-41.406,1
-6.942,4.091,-23.572,2
-10.336,-109.359,-51.558,3
6.071,-17.295,-13.682,0
7.945,-87.604,-41.156,1
-6.946,4.084,-23.577,2
-10.335,-109.345,-51.56,3
5.911,-17.287,-13.598,0
7.842,-87.836,-40.873,1
-6.961,4.082,-23.582,2
-10.318,-109.31,-51.547,3
5.755,-17.291,-13.517,0
7.69,-88.099,-40.533,1
-6.964,4.079,-23.584,2
-10.301,-109.287,-51.541,3
5.581,-17.276,-13.45,0
7.617,-88.376,-40.244,1
-6.955,4.084,-23.587,2
-10.273,-109.273,-51.532,3
5.407,-17.28,-13.381,0
7.403,-88.682,-39.952,1
-6.945,4.083,-23.593,2
-10.255,-109.27,-51.547,3
5.267,-17.274,-13.325,0
7.374,-88.924,-39.661,1
-6.957,4.087,-23.593,2
-10.256,-109.256,-51.578,3
5.113,-17.279,-13.277,0
7.327,-89.161,-39.405,1
-6.96,4.09,-23.595,2
-10.25,-109.262,-51.603,3
4.971,-17.274,-13.236,0
7.282,-89.378,-39.198,1
-6.979,4.092,-23.594,2
-10.239,-109.246,-51.609,3
4.826,-17.286,-13.206,0
7.077,-89.596,-38.941,1
-6.995,4.093,-23.596,2
-10.227,-109.23,-51.627,3
4.689,-17.282,-13.181,0
7.063,-89.804,-38.74,1
-7.012,4.098,-23.599,2
-10.232,-109.232,-51.655,3
4.57,-17.284,-13.161,0
6.925,-90.063,-38.515,1
-7.012,4.097,-23.605,2
-10.244,-109.228,-51.675,3
4.452,-17.292,-13.143,0
6.732,-90.375,-38.34,1
-7.008,4.096,-23.609,2
-10.249,-109.211,-51.676,3
4.339,-17.304,-13.129,0
6.665,-90.672,-38.118,1
-7.031,4.093,-23.619,2
-10.235,-109.185,-51.68,3
4.244,-17.306,-13.128,0
6.656,-90.848,-37.944,1
-7.031,4.094,-23.621,2
-10.235,-109.193,-51.68,3
4.169,-17.323,-13.134,0
6.547,-91.106,-37.75,1
-7.022,4.093,-23.629,2
-10.22,-109.187,-51.698,3
4.095,-17.331,-13.136,0
6.378,-91.29,-37.588,1
-7.02,4.097,-23.635,2
-10.24,-109.177,-51.702,3
4.028,-17.344,-13.14,0
6.259,-91.496,-37.451,1
-7.019,4.092,-23.644,2
-10.251,-109.161,-51.718,3
3.96,-17.359,-13.15,0
6.046,-91.679,-37.312,1
-6.997,4.088,-23.654,2
-10.258,-109.149,-51.735,3
3.895,-17.374,-13.17,0
6.009,-91.892,-37.157,1
-6.973,4.084,-23.666,2
-10.27,-109.137,-51.746,3
3.866,-17.396,-13.178,0
5.93,-92.122,-37.025,1
-6.947,4.086,-23.684,2
-10.298,-109.135,-51.754,3
3.826,-17.424,-13.192,0
5.786,-92.269,-36.904,1
-6.912,4.093,-23.699,2
-10.295,-109.137,-51.764,3
3.801,-17.442,-13.218,0
5.745,-92.446,-36.757,1
-6.905,4.095,-23.71,2
-10.295,-109.141,-51.775,3
3.793,-17.466,-13.239,0
5.711,-92.643,-36.626,1
-6.879,4.081,-23.73,2
-10.292,-109.133,-51.77,3
3.769,-17.497,-13.262,0
5.65,-92.749,-36.535,1
-6.906,4.08,-23.732,2
-10.287,-109.129,-51.769,3
3.742,-17.517,-13.285,0
5.56,-92.924,-36.441,1
-6.921,4.08,-23.734,2
-10.274,-109.125,-51.774,3
3.742,-17.544,-13.306,0
5.465,-93.146,-36.346,1
-6.926,4.081,-23.736,2
-10.274,-109.126,-51.789,3
3.732,-17.575,-13.335,0
5.51,-93.253,-36.277,1
-6.924,4.08,-23.743,2
-10.28,-109.131,-51.791,3
3.733,-17.603,-13.371,0
5.38,-93.388,-36.227,1
-6.907,4.079,-23.751,2
-10.28,-109.136,-51.791,3
3.739,-17.633,-13.398,0
5.234,-93.535,-36.174,1
-6.919,4.082,-23.754,2
-10.288,-109.129,-51.786,3
3.753,-17.659,-13.432,0
5.166,-93.663,-36.115,1
-6.918,4.086,-23.756,2
-10.287,-109.137,-51.787,3
3.765,-17.691,-13.47,0
5.059,-93.738,-36.059,1
-6.948,4.09,-23.753,2
-10.281,-109.134,-51.79,3
3.783,-17.731,-13.513,0
5.12,-93.831,-35.989,1
-6.937,4.091,-23.756,2
-10.272,-109.14,-51.782,3
3.809,-17.779,-13.562,0
5.075,-93.835,-35.964,1
-6.941,4.094,-23.757,2
-10.272,-109.137,-51.781,3
3.848,-17.833,-13.623,0
5.037,-93.93,-35.936,1
-6.962,4.102,-23.758,2
-10.266,-109.136,-51.776,3
3.907,-17.885,-13.695,0
5.035,-94.024,-35.935,1
-6.975,4.108,-23.759,2
-10.257,-109.156,-51.771,3
3.974,-17.945,-13.768,0
4.965,-94.029,-35.913,1
-6.994,4.109,-23.761,2
-10.241,-109.166,-51.76,3
4.048,-18.006,-13.843,0
4.9,-94.145,-35.908,1
-7.008,4.113,-23.763,2
-10.207,-109.174,-51.748,3
4.119,-18.065,-13.942,0
4.952,-94.198,-35.882,1
-6.997,4.115,-23.767,2
-10.176,-109.187,-51.735,3
4.213,-18.122,-14.021,0
4.933,-94.187,-35.868,1
-6.989,4.114,-23.772,2
-10.167,-109.2,-51.724,3
4.306,-18.17,-14.101,0
4.924,-94.168,-35.856,1
-7.001,4.113,-23.773,2
-10.182,-109.192,-51.716,3
4.409,-18.227,-14.192,0
4.914,-94.147,-35.852,1
-6.99,4.113,-23.778,2
-10.188,-109.191,-51.707,3
4.523,-18.278,-14.272,0
4.982,-94.168,-35.864,1
-6.998,4.114,-23.779,2
-10.183,-109.199,-51.703,3
4.641,-18.327,-14.364,0
4.982,-94.142,-35.883,1
-6.991,4.113,-23.785,2
-10.19,-109.198,-51.698,3
4.769,-18.383,-14.452,0
4.985,-94.131,-35.898,1
-6.976,4.113,-23.792,2
-10.19,-109.2,-51.704,3
4.865,-18.428,-14.549,0
4.99,-94.133,-35.911,1
-6.974,4.118,-23.795,2
-10.198,-109.223,-51.698,3
4.976,-18.484,-14.643,0
4.994,-94.134,-35.92,1
-6.979,4.117,-23.799,2
-10.211,-109.231,-51.694,3
5.132,-18.533,-14.729,0
4.993,-94.117,-35.943,1
-6.984,4.118,-23.802,2
-10.228,-109.233,-51.692,3
5.273,-18.57,-14.839,0
5.004,-94.096,-35.956,1
-6.984,4.117,-23.807,2
-10.253,-109.244,-51.693,3
5.409,-18.625,-14.944,0
5.016,-94.074,-35.984,1
-6.969,4.119,-23.813,2
-10.282,-109.238,-51.694,3
5.57,-18.657,-15.056,0
5.059,-94.024,-36.022,1
-6.958,4.119,-23.82,2
-10.296,-109.244,-51.685,3
5.704,-18.703,-15.185,0
5.113,-93.906,-36.103,1
-6.947,4.122,-23.828,2
-10.307,-109.252,-51.673,3
5.866,-18.738,-15.327,0
5.178,-93.755,-36.191,1
-6.957,4.122,-23.828,2
-10.337,-109.264,-51.675,3
6.032,-18.776,-15.478,0
5.267,-93.586,-36.316,1
-6.964,4.123,-23.832,2
-10.33,-109.278,-51.67,3
6.204,-18.812,-15.616,0
5.379,-93.46,-36.459,1
-6.967,4.125,-23.835,2
-10.315,-109.282,-51.664,3
6.38,-18.841,-15.797,0
5.455,-93.297,-36.6,1
-6.978,4.122,-23.837,2
-10.315,-109.296,-51.655,3
6.557,-18.851,-15.961,0
5.477,-93.137,-36.732,1
-6.973,4.12,-23.837,2
-10.335,-109.319,-51.647,3
6.722,-18.894,-16.139,0
5.529,-92.997,-36.852,1
-6.983,4.117,-23.837,2
-10.341,-109.322,-51.633,3
6.891,-18.921,-16.347,0
5.639,-92.83,-36.999,1
-6.984,4.115,-23.839,2
-10.329,-109.331,-51.621,3
7.047,-18.937,-16.553,0
5.756,-92.674,-37.112,1
-6.995,4.114,-23.84,2
-10.319,-109.326,-51.6,3
7.233,-18.926,-16.805,0
5.868,-92.414,-37.27,1
-7.002,4.112,-23.839,2
-10.316,-109.345,-51.591,3
7.409,-18.91,-17.073,0
5.966,-92.2,-37.406,1
-6.993,4.11,-23.842,2
-10.305,-109.359,-51.58,3
7.532,-18.943,-17.275,0
6.075,-91.996,-37.566,1
-6.993,4.11,-23.844,2
-10.266,-109.377,-51.545,3
7.695,-18.969,-17.497,0
6.079,-91.81,-37.734,1
-7.005,4.106,-23.845,2
-10.245,-109.406,-51.531,3
7.845,-18.971,-17.744,0
6.12,-91.656,-37.86,1
-6.994,4.105,-23.848,2
-10.249,-109.398,-51.5,3
7.986,-18.999,-17.957,0
6.195,-91.395,-38.058,1
-6.991,4.104,-23.852,2
-10.255,-109.39,-51.477,3
8.112,-19.014,-18.212,0
6.247,-91.184,-38.259,1
-6.987,4.099,-23.855,2
-10.249,-109.41,-51.457,3
8.289,-18.997,-18.489,0
6.38,-91.011,-38.469,1
-6.987,4.09,-23.86,2
-10.233,-109.43,-51.442,3
8.448,-18.97,-18.787,0
6.39,-90.841,-38.653,1
-6.992,4.084,-23.868,2
-10.25,-109.456,-51.443,3
8.59,-18.955,-19.071,0
6.532,-90.561,-38.85,1
-6.981,4.075,-23.883,2
-10.265,-109.461,-51.414,3
8.726,-18.925,-19.374,0
6.589,-90.297,-39.085,1
-6.956,4.073,-23.896,2
-10.29,-109.473,-51.413,3
8.868,-18.917,-19.689,0
6.653,-90.107,-39.349,1
-6.965,4.06,-23.907,2
-10.281,-109.496,-51.399,3
9.018,-18.843,-20.029,0
6.715,-89.857,-39.565,1
-6.972,4.052,-23.917,2
-10.263,-109.49,-51.374,3
9.182,-18.79,-20.374,0
6.921,-89.523,-39.832,1
-6.979,4.047,-23.929,2
-10.278,-109.48,-51.359,3
9.276,-18.727,-20.751,0
6.877,-89.278,-40.133,1
-6.99,4.03,-23.939,2
-10.296,-109.487,-51.339,3
9.401,-18.627,-21.123,0
7.104,-88.958,-40.447,1
-7.008,4.02,-23.949,2
-10.323,-109.486,-51.332,3
9.554,-18.542,-21.459,0
7.008,-88.804,-40.694,1
-6.976,4.016,-23.963,2
-10.337,-109.505,-51.317,3
9.627,-18.504,-21.822,0
7.08,-88.523,-41.013,1
-6.982,4.014,-23.972,2
-10.35,-109.506,-51.313,3
9.781,-18.414,-22.195,0
7.116,-88.265,-41.302,1
-6.96,4.01,-23.984,2
-10.358,-109.5,-51.317,3
9.884,-18.313,-22.552,0
7.235,-88.052,-41.602,1
-6.937,4.008,-23.996,2
-10.351,-109.497,-51.297,3
10.01,-18.2,-22.906,0
7.487,-87.647,-41.931,1
-6.928,4.008,-24.005,2
-10.37,-109.489,-51.285,3
10.123,-18.097,-23.264,0
7.632,-87.386,-42.295,1
-6.946,4.008,-24.007,2
-10.377,-109.478,-51.262,3
10.184,-18.008,-23.647,0
7.621,-87.203,-42.618,1
-6.976,3.998,-24.005,2
-10.402,-109.495,-51.259,3
10.253,-17.856,-24.017,0
7.705,-86.959,-42.986,1
-6.997,3.994,-24.008,2
-10.43,-109.512,-51.245,3
10.378,-17.772,-24.346,0
7.764,-86.709,-43.339,1
-7.031,3.993,-24.013,2
-10.413,-109.528,-51.226,3
10.432,-17.65,-24.693,0
7.818,-86.506,-43.697,1
-7.021,3.983,-24.021,2
-10.396,-109.525,-51.203,3
10.529,-17.507,-25.035,0
7.927,-86.245,-44.051,1
-7.036,3.971,-24.03,2
-10.379,-109.53,-51.189,3
10.576,-17.342,-25.398,0
7.946,-86.035,-44.427,1
-7.031,3.96,-24.042,2
-10.383,-109.527,-51.17,3
10.606,-17.155,-25.792,0
7.961,-85.842,-44.788,1
-7.063,3.952,-24.048,2
-10.38,-109.523,-51.145,3
10.583,-16.971,-26.16,0
8.225,-85.535,-45.244,1
-7.098,3.948,-24.055,2
-10.4,-109.528,-51.126,3
10.562,-16.832,-26.513,0
8.239,-85.317,-45.647,1
-7.118,3.941,-24.07,2
-10.425,-109.531,-51.111,3
10.618,-16.616,-26.858,0
8.152,-85.255,-46.019,1
-7.135,3.932,-24.075,2
-10.441,-109.522,-51.08,3
10.608,-16.469,-27.2,0
8.153,-85.113,-46.401,1
-7.108,3.923,-24.091,2
-10.404,-109.521,-51.061,3
10.585,-16.31,-27.549,0
8.36,-84.798,-46.851,1
-7.082,3.923,-24.099,2
-10.381,-109.541,-51.04,3
10.594,-16.108,-27.895,0
8.351,-84.675,-47.249,1
-7.101,3.916,-24.108,2
-10.353,-109.554,-51.006,3
10.516,-15.902,-28.227,0
8.45,-84.4,-47.714,1
-7.118,3.915,-24.12,2
-10.319,-109.564,-50.991,3
10.554,-15.681,-28.533,0
8.588,-84.211,-48.16,1
-7.1,3.906,-24.134,2
-10.316,-109.584,-50.984,3
10.495,-15.459,-28.881,0
8.604,-84.096,-48.592,1
-7.076,3.893,-24.151,2
-10.313,-109.594,-50.956,3
10.391,-15.242,-29.217,0
8.49,-84.089,-48.953,1
-7.062,3.877,-24.171,2
-10.322,-109.601,-50.928,3
10.269,-15.05,-29.57,0
8.521,-83.996,-49.357,1
-7.063,3.869,-24.186,2
-10.333,-109.597,-50.912,3
10.292,-14.858,-29.844,0
8.582,-83.86,-49.803,1
-7.037,3.86,-24.205,2
-10.332,-109.587,-50.893,3
10.182,-14.671,-30.141,0
8.643,-83.705,-50.274,1
-7.076,3.856,-24.212,2
-10.352,-109.569,-50.874,3
10.094,-14.484,-30.401,0
8.778,-83.518,-50.779,1
-7.08,3.845,-24.219,2
-10.374,-109.566,-50.858,3
9.941,-14.3,-30.726,0
8.707,-83.512,-51.158,1
-7.095,3.836,-24.23,2
-10.383,-109.577,-50.843,3
9.849,-14.079,-30.96,0
8.701,-83.499,-51.562,1
-7.089,3.827,-24.244,2
-10.399,-109.591,-50.828,3
9.705,-13.895,-31.247,0
8.795,-83.38,-52.047,1
-7.077,3.825,-24.257,2
-10.407,-109.583,-50.815,3
9.617,-13.688,-31.494,0
8.879,-83.247,-52.549,1
-7.069,3.818,-24.274,2
-10.399,-109.559,-50.774,3
9.45,-13.505,-31.762,0
8.8,-83.283,-52.915,1
-7.112,3.818,-24.274,2
-10.427,-109.576,-50.783,3
9.349,-13.345,-31.991,0
8.838,-83.221,-53.367,1
-7.145,3.806,-24.282,2
-10.43,-109.593,-50.777,3
9.234,-13.186,-32.248,0
8.89,-83.156,-53.837,1
-7.177,3.806,-24.289,2
-10.451,-109.6,-50.789,3
9.144,-12.986,-32.468,0
8.888,-83.109,-54.273,1
-7.162,3.797,-24.301,2
-10.441,-109.625,-50.788,3
8.919,-12.85,-32.705,0
8.891,-83.104,-54.713,1
-7.196,3.794,-24.308,2
-10.434,-109.623,-50.788,3
8.799,-12.684,-32.902,0
8.884,-83.089,-55.136,1
-7.171,3.791,-24.322,2
-10.437,-109.625,-50.771,3
8.632,-12.521,-33.133,0
8.857,-83.108,-55.541,1
-7.2,3.783,-24.329,2
-10.454,-109.633,-50.774,3
8.441,-12.389,-33.378,0
8.756,-83.197,-55.881,1
-7.212,3.779,-24.343,2
-10.447,-109.647,-50.755,3
8.295,-12.208,-33.564,0
8.836,-83.148,-56.358,1
-7.189,3.777,-24.36,2
-10.432,-109.635,-50.738,3
8.167,-12.102,-33.727,0
8.762,-83.221,-56.714,1
-7.172,3.769,-24.375,2
-10.436,-109.631,-50.734,3
8.014,-11.986,-33.96,0
8.749,-83.249,-57.109,1
-7.151,3.759,-24.396,2
-10.448,-109.634,-50.74,3
7.882,-11.882,-34.118,0
8.732,-83.277,-57.505,1
-7.142,3.752,-24.416,2
-10.455,-109.647,-50.721,3
7.729,-11.683,-34.296,0
8.652,-83.364,-57.839,1
-7.128,3.749,-24.438,2
-10.451,-109.645,-50.695,3
7.594,-11.529,-34.482,0
8.637,-83.392,-58.229,1
-7.144,3.745,-24.462,2
-10.463,-109.62,-50.698,3
7.475,-11.462,-34.627,0
8.605,-83.428,-58.595,1
-7.145,3.735,-24.485,2
-10.45,-109.635,-50.671,3
7.368,-11.342,-34.738,0
8.553,-83.489,-58.943,1
-7.132,3.722,-24.515,2
-10.464,-109.62,-50.659,3
7.254,-11.23,-34.893,0
8.509,-83.555,-59.281,1
-7.201,3.725,-24.525,2
-10.46,-109.618,-50.648,3
7.095,-11.091,-35.007,0
8.477,-83.605,-59.629,1
-7.217,3.716,-24.538,2
-10.468,-109.604,-50.624,3
7.019,-10.998,-35.101,0
8.446,-83.651,-59.975,1
-7.277,3.71,-24.55,2
-10.472,-109.591,-50.606,3
6.968,-10.922,-35.221,0
8.404,-83.748,-60.276,1
-7.248,3.709,-24.572,2
-10.47,-109.605,-50.606,3
6.796,-10.791,-35.368,0
8.309,-83.871,-60.536,1
-7.241,3.709,-24.589,2
-10.468,-109.611,-50.602,3
6.662,-10.669,-35.508,0
8.308,-83.9,-60.884,1
-7.248,3.711,-24.609,2
-10.463,-109.611,-50.584,3
6.586,-10.661,-35.559,0
8.247,-83.985,-61.165,1
-7.277,3.711,-24.629,2
-10.426,-109.598,-50.562,3
6.499,-10.581,-35.671,0
8.215,-84.044,-61.468,1
-7.265,3.716,-24.645,2
-10.412,-109.584,-50.549,3
6.444,-10.489,-35.73,0
8.106,-84.174,-61.684,1
-7.228,3.713,-24.671,2
-10.416,-109.575,-50.53,3
6.36,-10.413,-35.833,0
8.027,-84.281,-61.922,1
-7.213,3.707,-24.691,2
-10.435,-109.581,-50.509,3
6.304,-10.375,-35.895,0
7.976,-84.364,-62.181,1
-7.206,3.717,-24.711,2
-10.445,-109.568,-50.5,3
6.186,-10.331,-35.991,0
7.944,-84.428,-62.454,1
-7.237,3.726,-24.721,2
-10.445,-109.575,-50.489,3
6.153,-10.304,-36.04,0
7.918,-84.481,-62.732,1
-7.295,3.727,-24.734,2
-10.42,-109.566,-50.469,3
6.048,-10.252,-36.106,0
7.819,-84.611,-62.919,1
-7.314,3.724,-24.756,2
-10.405,-109.571,-50.452,3
6.032,-10.224,-36.176,0
7.79,-84.67,-63.172,1
-7.304,3.73,-24.779,2
-10.416,-109.578,-50.432,3
5.942,-10.218,-36.228,0
7.746,-84.741,-63.41,1
-7.291,3.73,-24.808,2
-10.432,-109.564,-50.411,3
5.856,-10.194,-36.255,0
7.64,-84.872,-63.568,1
-7.348,3.733,-24.828,2
-10.417,-109.581,-50.406,3
5.801,-10.145,-36.297,0
7.593,-84.951,-63.787,1
-7.339,3.734,-24.855,2
-10.422,-109.579,-50.404,3
5.793,-10.091,-36.357,0
7.521,-85.048,-63.972,1
-7.319,3.736,-24.89,2
-10.406,-109.58,-50.392,3
5.704,-10.082,-36.389,0
7.479,-85.125,-64.179,1
-7.381,3.739,-24.911,2
-10.419,-109.589,-50.389,3
5.647,-10.049,-36.423,0
7.41,-85.224,-64.349,1
-7.358,3.749,-24.938,2
-10.406,-109.593,-50.388,3
5.666,-10.064,-36.426,0
7.385,-85.281,-64.563,1
-7.41,3.754,-24.96,2
-10.397,-109.595,-50.364,3
5.687,-10.086,-36.432,0
7.306,-85.385,-64.71,1
-7.369,3.754,-24.993,2
-10.398,-109.593,-50.345,3
5.672,-10.105,-36.448,0
7.277,-85.445,-64.904,1
-7.373,3.765,-25.026,2
-10.404,-109.604,-50.344,3
5.633,-10.109,-36.467,0
7.184,-85.555,-65.025,1
-7.356,3.773,-25.057,2
-10.415,-109.605,-50.337,3
5.616,-10.136,-36.458,0
7.151,-85.606,-65.216,1
-7.367,3.789,-25.091,2
-10.433,-109.596,-50.341,3
5.594,-10.155,-36.451,0
7.083,-85.695,-65.352,1
-7.39,3.8,-25.124,2
-10.435,-109.59,-50.323,3
5.591,-10.211,-36.448,0
7.02,-85.779,-65.486,1
-7.384,3.812,-25.16,2
-10.417,-109.576,-50.315,3
5.577,-10.242,-36.448,0
6.948,-85.866,-65.606,1
-7.377,3.833,-25.187,2
-10.41,-109.583,-50.318,3
5.6,-10.256,-36.437,0
6.895,-85.941,-65.739,1
-7.364,3.853,-25.225,2
-10.427,-109.575,-50.317,3
5.615,-10.273,-36.435,0
6.855,-85.998,-65.887,1
-7.415,3.861,-25.248,2
-10.432,-109.585,-50.319,3
5.626,-10.299,-36.432,0
6.808,-86.066,-66.016,1
-7.405,3.868,-25.283,2
-10.43,-109.6,-50.324,3
5.654,-10.346,-36.415,0
6.749,-86.14,-66.12,1
-7.386,3.871,-25.317,2
-10.438,-109.598,-50.34,3
5.706,-10.417,-36.368,0
