x,y,z,marker
-6.991,3.119,-20.476,2
-9.617,-109.086,-51.406,3
7.633,-19.643,-18.053,0
9.505,-86.05,-52.226,1
-7.04,3.117,-20.413,2
-9.605,-109.086,-51.392,3
7.664,-19.65,-18.54,0
9.513,-85.996,-52.484,1
-7.049,3.104,-20.356,2
-9.613,-109.087,-51.392,3
7.722,-19.622,-19.008,0
9.437,-86,-52.709,1
-7.02,3.077,-20.313,2
-9.62,-109.093,-51.376,3
7.719,-19.594,-19.53,0
9.29,-86.041,-52.883,1
-7.048,3.065,-20.256,2
-9.627,-109.089,-51.356,3
7.751,-19.574,-20.022,0
9.211,-86.047,-53.094,1
-7.001,3.051,-20.214,2
-9.628,-109.104,-51.347,3
7.805,-19.498,-20.505,0
9.179,-86.032,-53.317,1
-7.027,3.045,-20.172,2
-9.655,-109.1,-51.359,3
7.859,-19.454,-21.002,0
9.242,-85.952,-53.583,1
-7.008,3.037,-20.126,2
-9.661,-109.097,-51.348,3
7.893,-19.405,-21.52,0
9.084,-86.035,-53.716,1
-6.956,3.012,-20.093,2
-9.673,-109.084,-51.34,3
7.942,-19.308,-21.983,0
9.065,-86.016,-53.938,1
-6.947,2.989,-20.046,2
-9.685,-109.072,-51.336,3
7.962,-19.226,-22.472,0
8.95,-86.067,-54.103,1
-6.942,2.963,-20.001,2
-9.696,-109.089,-51.324,3
7.944,-19.112,-22.996,0
9.005,-86.016,-54.349,1
-7.002,2.955,-19.942,2
-9.699,-109.104,-51.322,3
8.014,-18.968,-23.458,0
8.798,-86.138,-54.437,1
-7.038,2.933,-19.891,2
-9.699,-109.095,-51.314,3
8.044,-18.838,-23.945,0
8.855,-86.083,-54.671,1
-7.024,2.906,-19.849,2
-9.709,-109.109,-51.299,3
8.024,-18.698,-24.459,0
8.681,-86.188,-54.777,1
-7.05,2.885,-19.797,2
-9.704,-109.122,-51.281,3
8.069,-18.51,-24.905,0
8.742,-86.149,-55.006,1
-7.085,2.861,-19.745,2
-9.682,-109.112,-51.273,3
8.139,-18.354,-25.361,0
8.663,-86.184,-55.176,1
-7.044,2.845,-19.711,2
-9.677,-109.105,-51.264,3
8.125,-18.022,-26.123,0
8.479,-86.276,-55.28,1
-7.049,2.824,-19.668,2
-9.674,-109.09,-51.257,3
8.079,-17.766,-26.695,0
8.459,-86.271,-55.471,1
-6.992,2.796,-19.642,2
-9.657,-109.092,-51.254,3
8.107,-17.536,-27.164,0
8.294,-86.368,-55.579,1
-7.006,2.766,-19.586,2
-9.65,-109.1,-51.238,3
8.094,-17.296,-27.613,0
8.295,-86.335,-55.775,1
-7.018,2.745,-19.537,2
-9.667,-109.099,-51.234,3
8.012,-17.088,-28.03,0
8.131,-86.426,-55.873,1
-7.074,2.732,-19.487,2
-9.64,-109.108,-51.206,3
8.055,-16.796,-28.432,0
8.006,-86.486,-55.992,1
-7.143,2.722,-19.437,2
-9.615,-109.129,-51.182,3
8.049,-16.524,-28.897,0
7.972,-86.477,-56.162,1
-7.175,2.702,-19.391,2
-9.626,-109.134,-51.173,3
8.05,-16.284,-29.309,0
7.942,-86.459,-56.325,1
-7.121,2.671,-19.372,2
-9.643,-109.134,-51.18,3
8.062,-15.96,-29.679,0
7.838,-86.499,-56.446,1
-7.11,2.65,-19.342,2
-9.618,-109.143,-51.158,3
7.933,-15.684,-30.08,0
7.713,-86.519,-56.559,1
-7.153,2.624,-19.301,2
-9.613,-109.141,-51.146,3
7.907,-15.464,-30.472,0
7.52,-86.614,-56.612,1
-7.168,2.612,-19.258,2
-9.612,-109.127,-51.151,3
7.961,-15.153,-30.793,0
7.391,-86.661,-56.702,1
-7.114,2.584,-19.244,2
-9.596,-109.143,-51.146,3
7.97,-14.844,-31.127,0
7.274,-86.693,-56.8,1
-7.07,2.553,-19.228,2
-9.584,-109.158,-51.138,3
7.905,-14.518,-31.51,0
7.254,-86.657,-56.942,1
-7.057,2.525,-19.198,2
-9.602,-109.15,-51.14,3
7.87,-14.237,-31.869,0
7.12,-86.706,-57.02,1
-7.088,2.505,-19.168,2
-9.61,-109.149,-51.131,3
7.817,-13.937,-32.182,0
6.966,-86.764,-57.083,1
-7.101,2.489,-19.144,2
-9.613,-109.132,-51.118,3
7.792,-13.691,-32.489,0
6.973,-86.701,-57.218,1
-7.061,2.46,-19.131,2
-9.619,-109.123,-51.099,3
7.795,-13.344,-32.769,0
6.867,-86.726,-57.301,1
-7.097,2.443,-19.096,2
-9.636,-109.111,-51.086,3
7.784,-13.051,-33.058,0
6.779,-86.73,-57.394,1
-7.113,2.425,-19.068,2
-9.648,-109.11,-51.085,3
7.713,-12.775,-33.344,0
6.675,-86.748,-57.472,1
-7.064,2.399,-19.058,2
-9.673,-109.107,-51.083,3
7.712,-12.513,-33.593,0
6.607,-86.762,-57.559,1
-7.033,2.375,-19.042,2
-9.689,-109.109,-51.079,3
7.657,-12.254,-33.87,0
6.457,-86.832,-57.594,1
-7.016,2.35,-19.022,2
-9.698,-109.112,-51.087,3
7.651,-11.933,-34.112,0
6.394,-86.827,-57.674,1
-7.017,2.327,-19,2
-9.728,-109.106,-51.079,3
7.739,-11.694,-34.296,0
6.25,-86.883,-57.711,1
-7.051,2.308,-18.971,2
-9.743,-109.111,-51.073,3
7.765,-11.431,-34.463,0
6.199,-86.857,-57.788,1
-7.062,2.29,-18.947,2
-9.753,-109.116,-51.064,3
7.704,-11.207,-34.664,0
6.145,-86.847,-57.859,1
-7.033,2.274,-18.936,2
-9.769,-109.12,-51.062,3
7.693,-11.013,-34.838,0
6.061,-86.854,-57.911,1
-7.054,2.266,-18.918,2
-9.774,-109.115,-51.062,3
7.632,-10.843,-34.986,0
6.056,-86.803,-57.994,1
-7.043,2.219,-18.902,2
-9.78,-109.115,-51.047,3
7.54,-10.617,-35.137,0
5.91,-86.886,-57.991,1
-7.074,2.196,-18.88,2
-9.769,-109.115,-51.05,3
7.609,-10.43,-35.24,0
5.927,-86.821,-58.067,1
-7.072,2.172,-18.869,2
-9.766,-109.118,-51.052,3
7.623,-10.306,-35.313,0
5.829,-86.859,-58.084,1
-7.096,2.158,-18.853,2
-9.765,-109.123,-51.051,3
7.545,-10.14,-35.401,0
5.819,-86.806,-58.141,1
-7.071,2.142,-18.85,2
-9.764,-109.126,-51.052,3
7.543,-9.968,-35.454,0
5.727,-86.834,-58.154,1
-7.06,2.132,-18.845,2
-9.756,-109.128,-51.049,3
7.601,-9.793,-35.547,0
5.646,-86.87,-58.161,1
-7.09,2.13,-18.83,2
-9.753,-109.132,-51.051,3
7.564,-9.644,-35.644,0
5.653,-86.833,-58.205,1
-7.072,2.121,-18.83,2
-9.753,-109.129,-51.054,3
7.572,-9.505,-35.687,0
5.659,-86.8,-58.243,1
-7.081,2.112,-18.825,2
-9.743,-109.132,-51.051,3
7.599,-9.429,-35.714,0
5.611,-86.825,-58.245,1
-7.062,2.105,-18.826,2
-9.716,-109.142,-51.04,3
7.585,-9.335,-35.762,0
5.561,-86.853,-58.242,1
-7.053,2.095,-18.825,2
-9.695,-109.136,-51.035,3
7.559,-9.234,-35.769,0
5.597,-86.81,-58.274,1
-7.047,2.094,-18.824,2
-9.663,-109.147,-51.034,3
7.583,-9.172,-35.79,0
5.566,-86.831,-58.267,1
-7.059,2.091,-18.821,2
-9.67,-109.159,-51.029,3
7.634,-9.09,-35.795,0
5.574,-86.82,-58.275,1
-7.075,2.093,-18.822,2
-9.65,-109.172,-51.023,3
7.541,-9.038,-35.83,0
5.603,-86.797,-58.288,1
-7.072,2.091,-18.826,2
-9.652,-109.165,-51.015,3
7.603,-9.061,-35.796,0
5.605,-86.807,-58.281,1
-7.069,2.091,-18.828,2
-9.651,-109.169,-51.004,3
7.588,-9.038,-35.762,0
5.611,-86.81,-58.275,1
-7.06,2.091,-18.831,2
-9.663,-109.166,-51.002,3
7.6,-8.982,-35.748,0
5.618,-86.812,-58.269,1
-7.053,2.09,-18.835,2
-9.664,-109.169,-50.999,3
7.611,-8.997,-35.713,0
5.636,-86.805,-58.266,1
-7.057,2.091,-18.836,2
-9.663,-109.172,-51.001,3
7.63,-9.007,-35.683,0
5.651,-86.805,-58.256,1
-7.064,2.095,-18.836,2
-9.66,-109.171,-51.004,3
7.646,-9.025,-35.648,0
5.678,-86.796,-58.248,1
-7.057,2.095,-18.84,2
-9.656,-109.178,-51.006,3
7.655,-9.039,-35.622,0
5.708,-86.792,-58.225,1
-7.061,2.098,-18.842,2
-9.651,-109.172,-51.015,3
7.666,-9.049,-35.603,0
5.749,-86.796,-58.18,1
-7.05,2.1,-18.848,2
-9.664,-109.169,-51.019,3
7.658,-9.061,-35.581,0
5.864,-86.76,-58.13,1
-7.051,2.104,-18.851,2
-9.681,-109.16,-51.019,3
7.657,-9.076,-35.559,0
5.941,-86.764,-58.041,1
-7.056,2.109,-18.856,2
-9.704,-109.153,-51.025,3
7.671,-9.101,-35.517,0
6.007,-86.776,-57.942,1
-7.047,2.114,-18.865,2
-9.733,-109.159,-51.034,3
7.671,-9.164,-35.452,0
6.149,-86.708,-57.876,1
-7.044,2.122,-18.873,2
-9.764,-109.152,-51.041,3
7.698,-9.265,-35.325,0
6.273,-86.666,-57.792,1
-7.057,2.137,-18.88,2
-9.769,-109.145,-51.042,3
7.748,-9.403,-35.18,0
6.332,-86.682,-57.674,1
-7.051,2.15,-18.894,2
-9.784,-109.13,-51.055,3
7.802,-9.558,-35.007,0
6.386,-86.697,-57.552,1
-7.046,2.17,-18.912,2
-9.783,-109.141,-51.06,3
7.84,-9.735,-34.874,0
6.461,-86.697,-57.431,1
-7.067,2.195,-18.928,2
-9.766,-109.144,-51.061,3
7.882,-9.877,-34.715,0
6.626,-86.628,-57.35,1
-7.083,2.223,-18.947,2
-9.759,-109.139,-51.073,3
7.937,-10.003,-34.549,0
6.648,-86.68,-57.195,1
-7.069,2.247,-18.973,2
-9.75,-109.141,-51.077,3
7.991,-10.213,-34.385,0
6.821,-86.602,-57.104,1
-7.043,2.27,-19.003,2
-9.743,-109.144,-51.082,3
8.026,-10.395,-34.203,0
6.853,-86.636,-56.942,1
-7.078,2.304,-19.019,2
-9.738,-109.144,-51.085,3
8.132,-10.543,-34.029,0
6.98,-86.607,-56.81,1
-7.058,2.326,-19.047,2
-9.726,-109.149,-51.087,3
8.153,-10.742,-33.873,0
7.126,-86.551,-56.685,1
-7.085,2.362,-19.07,2
-9.72,-109.142,-51.092,3
8.223,-10.965,-33.64,0
7.198,-86.569,-56.508,1
-7.1,2.388,-19.096,2
-9.713,-109.143,-51.097,3
8.272,-11.15,-33.424,0
7.342,-86.527,-56.363,1
-7.123,2.418,-19.118,2
-9.708,-109.144,-51.102,3
8.321,-11.342,-33.231,0
7.336,-86.594,-56.154,1
-7.046,2.459,-19.161,2
-9.697,-109.148,-51.107,3
8.395,-11.563,-33.044,0
7.53,-86.52,-56.028,1
-6.988,2.496,-19.204,2
-9.676,-109.164,-51.11,3
8.469,-11.801,-32.795,0
7.666,-86.485,-55.869,1
-6.946,2.535,-19.244,2
-9.644,-109.172,-51.11,3
8.427,-12.042,-32.599,0
7.684,-86.525,-55.657,1
-6.978,2.559,-19.271,2
-9.649,-109.164,-51.126,3
8.491,-12.27,-32.353,0
7.71,-86.564,-55.443,1
-6.964,2.595,-19.306,2
-9.638,-109.167,-51.121,3
8.542,-12.529,-32.077,0
7.792,-86.574,-55.239,1
-6.977,2.638,-19.338,2
-9.622,-109.183,-51.135,3
8.588,-12.719,-31.869,0
7.927,-86.562,-55.053,1
-6.983,2.66,-19.373,2
-9.628,-109.181,-51.136,3
8.59,-12.941,-31.562,0
8.052,-86.545,-54.867,1
-6.947,2.693,-19.417,2
-9.638,-109.189,-51.145,3
8.615,-13.181,-31.299,0
8.149,-86.548,-54.67,1
-6.938,2.727,-19.456,2
-9.64,-109.186,-51.155,3
8.578,-13.479,-31.018,0
8.242,-86.54,-54.475,1
-6.928,2.752,-19.497,2
-9.635,-109.171,-51.146,3
8.563,-13.702,-30.73,0
8.46,-86.465,-54.331,1
-6.917,2.787,-19.541,2
-9.633,-109.168,-51.15,3
8.61,-13.931,-30.446,0
8.393,-86.552,-54.064,1
-6.906,2.824,-19.583,2
-9.649,-109.159,-51.165,3
8.589,-14.195,-30.163,0
8.646,-86.476,-53.915,1
-6.952,2.85,-19.608,2
-9.659,-109.159,-51.173,3
8.497,-14.437,-29.853,0
8.578,-86.577,-53.647,1
-6.959,2.856,-19.643,2
-9.669,-109.152,-51.18,3
8.535,-14.689,-29.505,0
8.807,-86.505,-53.488,1
-6.992,2.893,-19.675,2
-9.681,-109.167,-51.216,3
8.521,-14.929,-29.181,0
8.869,-86.52,-53.26,1
-7.003,2.933,-19.713,2
-9.686,-109.189,-51.258,3
8.481,-15.189,-28.861,0
8.923,-86.577,-52.999,1
-6.976,2.957,-19.76,2
-9.691,-109.198,-51.291,3
8.517,-15.476,-28.499,0
8.951,-86.645,-52.746,1
-6.983,2.978,-19.806,2
-9.702,-109.211,-51.33,3
8.514,-15.66,-28.14,0
9.171,-86.571,-52.574,1
-7.011,3.018,-19.845,2
-9.705,-109.201,-51.324,3
8.484,-15.955,-27.751,0
9.227,-86.619,-52.318,1
-6.934,3.039,-19.898,2
-9.703,-109.197,-51.343,3
8.421,-16.253,-27.355,0
9.373,-86.618,-52.088,1
-6.895,3.067,-19.952,2
-9.689,-109.204,-51.373,3
8.42,-16.476,-26.936,0
9.333,-86.7,-51.803,1
-6.937,3.103,-19.991,2
-9.677,-109.184,-51.373,3
8.397,-16.751,-26.553,0
9.307,-86.811,-51.51,1
-6.891,3.133,-20.042,2
-9.679,-109.174,-51.378,3
8.376,-16.991,-26.121,0
9.518,-86.781,-51.304,1
-6.875,3.173,-20.097,2
-9.659,-109.177,-51.399,3
8.363,-17.228,-25.682,0
9.641,-86.787,-51.066,1
-6.922,3.198,-20.135,2
-9.669,-109.185,-51.426,3
8.349,-17.441,-25.257,0
9.56,-86.929,-50.752,1
-6.923,3.229,-20.19,2
-9.692,-109.178,-51.421,3
8.377,-17.633,-24.752,0
9.768,-86.89,-50.539,1
-6.909,3.26,-20.243,2
-9.677,-109.164,-51.425,3
8.34,-17.871,-24.275,0
9.783,-86.971,-50.257,1
-6.891,3.296,-20.297,2
-9.683,-109.165,-51.432,3
8.279,-18.08,-23.83,0
9.673,-87.113,-49.938,1
-6.833,3.298,-20.358,2
-9.689,-109.16,-51.453,3
8.299,-18.219,-23.331,0
9.81,-87.139,-49.693,1
-6.903,3.333,-20.389,2
-9.68,-109.156,-51.482,3
8.246,-18.408,-22.836,0
9.968,-87.169,-49.451,1
-6.945,3.361,-20.432,2
-9.686,-109.146,-51.499,3
8.211,-18.551,-22.364,0
10.078,-87.228,-49.188,1
-6.892,3.366,-20.487,2
-9.676,-109.122,-51.511,3
8.116,-18.66,-21.858,0
10.01,-87.375,-48.869,1
-6.844,3.378,-20.543,2
-9.649,-109.126,-51.523,3
8.097,-18.921,-21.184,0
10.039,-87.471,-48.601,1
-6.853,3.412,-20.597,2
-9.637,-109.133,-51.545,3
8.058,-19.033,-20.655,0
10.084,-87.562,-48.321,1
-6.905,3.433,-20.634,2
-9.648,-109.121,-51.554,3
8.015,-19.111,-20.129,0
9.959,-87.722,-47.988,1
-6.878,3.433,-20.692,2
-9.649,-109.109,-51.55,3
7.994,-19.212,-19.589,0
10.223,-87.724,-47.785,1
-6.817,3.458,-20.749,2
-9.646,-109.093,-51.567,3
7.898,-19.261,-19.109,0
10.345,-87.78,-47.551,1
-6.785,3.46,-20.809,2
-9.643,-109.091,-51.582,3
7.86,-19.314,-18.583,0
10.111,-87.96,-47.224,1
-6.811,3.481,-20.844,2
-9.61,-109.08,-51.58,3
7.845,-19.351,-18.02,0
10.258,-88.042,-47.006,1
-6.831,3.505,-20.889,2
-9.607,-109.083,-51.596,3
7.757,-19.366,-17.551,0
10.136,-88.232,-46.694,1
-6.851,3.518,-20.938,2
-9.625,-109.089,-51.621,3
7.735,-19.358,-17.069,0
10.099,-88.363,-46.385,1
-6.864,3.535,-20.984,2
-9.641,-109.087,-51.635,3
7.692,-19.34,-16.574,0
10.373,-88.356,-46.208,1
-6.9,3.552,-21.027,2
-9.628,-109.08,-51.642,3
7.65,-19.324,-16.085,0
10.213,-88.519,-45.918,1
-6.963,3.565,-21.068,2
-9.621,-109.091,-51.657,3
7.61,-19.318,-15.605,0
10.305,-88.594,-45.642,1
-6.9,3.557,-21.121,2
-9.629,-109.079,-51.67,3
7.569,-19.256,-15.114,0
10.306,-88.793,-45.392,1
-6.895,3.568,-21.173,2
-9.635,-109.084,-51.689,3
7.497,-19.206,-14.653,0
10.219,-88.97,-45.119,1
-6.877,3.572,-21.226,2
-9.619,-109.08,-51.71,3
7.474,-19.151,-14.187,0
10.16,-89.09,-44.826,1
-6.885,3.574,-21.275,2
-9.64,-109.073,-51.728,3
7.473,-19.064,-13.718,0
10.104,-89.253,-44.571,1
-6.915,3.583,-21.322,2
-9.627,-109.064,-51.736,3
7.427,-18.961,-13.247,0
9.953,-89.471,-44.303,1
-6.918,3.59,-21.37,2
-9.608,-109.055,-51.743,3
7.373,-18.862,-12.814,0
10.124,-89.597,-44.073,1
-6.908,3.592,-21.42,2
-9.624,-109.037,-51.751,3
7.357,-18.749,-12.362,0
9.903,-89.768,-43.796,1
-6.845,3.577,-21.484,2
-9.636,-109.027,-51.765,3
7.338,-18.608,-11.936,0
10.065,-89.86,-43.586,1
-6.909,3.579,-21.521,2
-9.618,-109.02,-51.776,3
7.297,-18.477,-11.523,0
9.997,-90.068,-43.323,1
-6.847,3.556,-21.577,2
-9.624,-109.01,-51.796,3
7.27,-18.329,-11.121,0
9.782,-90.271,-43.06,1
-6.853,3.545,-21.624,2
-9.634,-109.015,-51.804,3
7.241,-18.159,-10.718,0
9.865,-90.383,-42.837,1
-6.908,3.554,-21.653,2
-9.628,-109.018,-51.819,3
7.214,-17.989,-10.335,0
9.814,-90.571,-42.601,1
-6.872,3.554,-21.702,2
-9.616,-109.014,-51.837,3
7.199,-17.806,-9.968,0
9.77,-90.802,-42.336,1
-6.885,3.547,-21.744,2
-9.634,-109.018,-51.844,3
7.189,-17.61,-9.599,0
9.558,-90.944,-42.14,1
-6.944,3.547,-21.776,2
-9.624,-109.014,-51.859,3
7.176,-17.411,-9.277,0
9.378,-91.115,-41.903,1
-6.902,3.528,-21.829,2
-9.672,-109.004,-51.878,3
7.165,-17.207,-8.939,0
9.373,-91.333,-41.655,1
-6.869,3.516,-21.876,2
-9.681,-108.979,-51.879,3
7.145,-16.986,-8.612,0
9.311,-91.477,-41.456,1
-6.928,3.519,-21.906,2
-9.693,-108.988,-51.912,3
7.136,-16.764,-8.301,0
8.951,-91.724,-41.248,1
-6.9,3.513,-21.952,2
-9.712,-108.969,-51.922,3
7.123,-16.539,-7.998,0
8.925,-91.955,-41.016,1
-6.963,3.495,-21.986,2
-9.701,-108.971,-51.935,3
7.114,-16.303,-7.709,0
8.787,-92.11,-40.849,1
-6.92,3.477,-22.022,2
-9.693,-108.957,-51.939,3
7.104,-16.07,-7.431,0
8.562,-92.283,-40.63,1
-6.972,3.471,-22.046,2
-9.703,-108.95,-51.94,3
7.095,-15.829,-7.165,0
8.598,-92.504,-40.43,1
-6.934,3.45,-22.091,2
-9.703,-108.951,-51.953,3
7.093,-15.579,-6.904,0
8.271,-92.649,-40.275,1
-6.896,3.433,-22.142,2
-9.701,-108.947,-51.963,3
7.08,-15.34,-6.655,0
8.258,-92.836,-40.112,1
-6.896,3.418,-22.182,2
-9.707,-108.961,-51.987,3
7.071,-15.096,-6.438,0
8.062,-93.044,-39.933,1
-6.876,3.398,-22.23,2
-9.709,-108.966,-52.001,3
7.057,-14.853,-6.211,0
7.768,-93.214,-39.787,1
-6.904,3.392,-22.264,2
-9.711,-108.955,-52.004,3
7.05,-14.606,-5.993,0
7.613,-93.357,-39.627,1
-6.917,3.37,-22.306,2
-9.711,-108.932,-52.007,3
7.037,-14.36,-5.778,0
7.568,-93.563,-39.452,1
-6.928,3.359,-22.344,2
-9.703,-108.932,-52.015,3
7.028,-14.113,-5.573,0
7.4,-93.721,-39.317,1
-6.955,3.339,-22.376,2
-9.699,-108.919,-52.019,3
7.015,-13.869,-5.378,0
7.148,-93.797,-39.167,1
-6.921,3.317,-22.421,2
-9.674,-108.913,-52.017,3
7.013,-13.622,-5.186,0
6.918,-93.965,-39.009,1
-6.964,3.303,-22.451,2
-9.669,-108.896,-52.016,3
6.996,-13.384,-5.013,0
6.835,-94.217,-38.876,1
-6.994,3.289,-22.482,2
-9.669,-108.895,-52.011,3
6.982,-13.148,-4.846,0
6.663,-94.299,-38.784,1
-6.987,3.268,-22.524,2
-9.677,-108.876,-52.007,3
6.967,-12.919,-4.687,0
6.641,-94.399,-38.681,1
-7.023,3.244,-22.553,2
-9.672,-108.863,-52.006,3
6.95,-12.682,-4.528,0
6.524,-94.549,-38.575,1
-7.069,3.232,-22.571,2
-9.665,-108.861,-52,3
6.938,-12.457,-4.387,0
6.379,-94.679,-38.51,1
-7.076,3.227,-22.595,2
-9.664,-108.848,-52.001,3
6.923,-12.241,-4.254,0
6.201,-94.734,-38.418,1
-7.085,3.195,-22.62,2
-9.667,-108.845,-52.005,3
6.911,-12.03,-4.131,0
6.112,-94.772,-38.311,1
-7.086,3.165,-22.647,2
-9.662,-108.852,-52.003,3
6.9,-11.823,-4.013,0
6.057,-94.89,-38.291,1
-7.049,3.152,-22.667,2
-9.66,-108.841,-52.01,3
6.887,-11.626,-3.904,0
5.881,-94.988,-38.231,1
-7.057,3.128,-22.689,2
-9.677,-108.833,-52.006,3
6.876,-11.432,-3.802,0
5.855,-95.082,-38.169,1
-6.997,3.109,-22.706,2
-9.681,-108.833,-52.004,3
6.872,-11.24,-3.706,0
5.807,-95.116,-38.137,1
-6.988,3.108,-22.72,2
-9.682,-108.828,-52.014,3
6.858,-11.064,-3.618,0
5.687,-95.117,-38.086,1
-6.943,3.083,-22.744,2
-9.693,-108.833,-52.011,3
6.852,-10.888,-3.532,0
5.57,-95.104,-38.017,1
-6.963,3.061,-22.756,2
-9.701,-108.83,-52.005,3
6.841,-10.719,-3.448,0
5.531,-95.097,-37.991,1
-6.985,3.077,-22.754,2
-9.706,-108.834,-52.017,3
6.833,-10.559,-3.378,0
5.445,-95.1,-37.979,1
-7.025,3.084,-22.752,2
-9.711,-108.844,-52.026,3
6.827,-10.404,-3.315,0
5.471,-95.144,-37.963,1
-7.029,3.079,-22.755,2
-9.714,-108.845,-52.033,3
6.82,-10.26,-3.259,0
5.447,-95.104,-37.965,1
-7.05,3.083,-22.755,2
-9.72,-108.836,-52.036,3
6.811,-10.124,-3.208,0
5.469,-95.097,-37.969,1
-7.08,3.08,-22.756,2
-9.715,-108.84,-52.032,3
6.809,-9.996,-3.161,0
5.474,-95.118,-37.996,1
-7.068,3.074,-22.761,2
-9.723,-108.841,-52.039,3
6.807,-9.875,-3.121,0
5.452,-95.08,-38.019,1
-7.089,3.073,-22.763,2
-9.74,-108.841,-52.042,3
6.805,-9.765,-3.089,0
5.449,-95.051,-38.044,1
-7.095,3.066,-22.769,2
-9.735,-108.844,-52.041,3
6.803,-9.665,-3.06,0
5.447,-95.032,-38.055,1
-7.077,3.059,-22.775,2
-9.734,-108.845,-52.051,3
6.808,-9.577,-3.04,0
5.442,-95.02,-38.052,1
-7.07,3.052,-22.78,2
-9.738,-108.854,-52.057,3
6.81,-9.498,-3.021,0
5.456,-94.995,-38.07,1
-7.059,3.048,-22.783,2
-9.746,-108.85,-52.054,3
6.814,-9.425,-3.006,0
5.456,-94.962,-38.083,1
-7.068,3.044,-22.785,2
-9.747,-108.853,-52.057,3
6.819,-9.36,-2.997,0
5.479,-94.901,-38.12,1
-7.079,3.038,-22.784,2
-9.752,-108.864,-52.058,3
6.823,-9.306,-2.992,0
5.518,-94.841,-38.172,1
-7.073,3.034,-22.788,2
-9.752,-108.872,-52.063,3
6.828,-9.261,-2.989,0
5.618,-94.747,-38.258,1
-7.045,3.022,-22.793,2
-9.75,-108.876,-52.069,3
6.837,-9.223,-2.993,0
5.664,-94.603,-38.369,1
-7.019,3.013,-22.797,2
-9.739,-108.879,-52.056,3
6.843,-9.196,-2.997,0
5.766,-94.438,-38.491,1
-6.999,3.008,-22.798,2
-9.738,-108.876,-52.057,3
6.851,-9.176,-3.005,0
5.912,-94.281,-38.619,1
-6.969,3.005,-22.801,2
-9.726,-108.878,-52.045,3
6.857,-9.17,-3.019,0
5.945,-94.121,-38.749,1
-6.963,3.004,-22.797,2
-9.72,-108.876,-52.038,3
6.867,-9.177,-3.041,0
6.132,-93.918,-38.89,1
-6.973,3.005,-22.791,2
-9.711,-108.873,-52.027,3
6.871,-9.187,-3.06,0
6.125,-93.76,-39.027,1
-6.97,3.004,-22.787,2
-9.708,-108.88,-52.026,3
6.879,-9.203,-3.079,0
6.278,-93.597,-39.163,1
-6.96,3.001,-22.782,2
-9.698,-108.881,-52.019,3
6.885,-9.223,-3.097,0
6.394,-93.463,-39.293,1
-6.969,3.003,-22.776,2
-9.683,-108.881,-52,3
6.888,-9.241,-3.112,0
6.419,-93.23,-39.439,1
-6.976,3.002,-22.77,2
-9.681,-108.884,-51.989,3
6.891,-9.254,-3.122,0
6.473,-93.096,-39.612,1
-6.984,3.003,-22.762,2
-9.683,-108.897,-51.983,3
6.893,-9.269,-3.132,0
6.662,-92.982,-39.745,1
-6.99,3.004,-22.754,2
-9.687,-108.903,-51.98,3
6.895,-9.29,-3.146,0
6.821,-92.787,-39.932,1
-6.987,3.005,-22.741,2
-9.682,-108.922,-51.973,3
6.899,-9.33,-3.17,0
6.817,-92.565,-40.099,1
-6.986,3.006,-22.724,2
-9.69,-108.908,-51.968,3
6.906,-9.418,-3.223,0
6.925,-92.386,-40.262,1
-6.986,3.013,-22.7,2
-9.695,-108.902,-51.959,3
6.912,-9.547,-3.298,0
7.008,-92.183,-40.428,1
-6.979,3.01,-22.677,2
-9.706,-108.908,-51.955,3
6.919,-9.699,-3.383,0
7.101,-91.994,-40.67,1
-6.944,3.008,-22.657,2
-9.713,-108.916,-51.955,3
6.927,-9.861,-3.471,0
7.026,-91.803,-40.852,1
-6.955,3.022,-22.632,2
-9.718,-108.911,-51.95,3
6.935,-10.026,-3.561,0
7.255,-91.597,-41.047,1
-6.946,3.024,-22.605,2
-9.721,-108.91,-51.946,3
6.943,-10.193,-3.651,0
7.592,-91.361,-41.305,1
-6.958,3.032,-22.575,2
-9.728,-108.912,-51.946,3
6.949,-10.366,-3.744,0
7.532,-91.184,-41.546,1
-6.926,3.032,-22.556,2
-9.737,-108.924,-51.943,3
6.958,-10.546,-3.839,0
7.622,-91.001,-41.748,1
-6.942,3.04,-22.527,2
-9.733,-108.941,-51.938,3
6.968,-10.734,-3.946,0
7.83,-90.754,-42.009,1
-6.91,3.037,-22.509,2
-9.733,-108.949,-51.94,3
6.973,-10.933,-4.055,0
7.769,-90.607,-42.256,1
-6.882,3.035,-22.489,2
-9.739,-108.959,-51.934,3
6.98,-11.142,-4.173,0
7.805,-90.436,-42.47,1
-6.911,3.042,-22.46,2
-9.756,-108.978,-51.937,3
6.992,-11.346,-4.289,0
8.045,-90.176,-42.718,1
-6.914,3.014,-22.443,2
-9.762,-108.979,-51.924,3
6.997,-11.563,-4.416,0
7.979,-90.031,-42.981,1
-6.924,3.011,-22.42,2
-9.767,-108.992,-51.911,3
7.004,-11.791,-4.552,0
8.246,-89.81,-43.218,1
-6.921,3.008,-22.398,2
-9.779,-108.993,-51.906,3
7.01,-12.026,-4.696,0
8.155,-89.693,-43.502,1
-6.984,3.013,-22.365,2
-9.774,-108.995,-51.898,3
7.019,-12.267,-4.852,0
8.228,-89.458,-43.766,1
-6.957,3.014,-22.346,2
