x,y,z,marker
5.016,-9.331,-31.847,0
5.784,-90.343,-37.019,1
-8.515,7.73,-22.797,2
-7.091,-103.13,-41.948,3
5.013,-9.334,-31.844,0
5.796,-90.339,-37.017,1
-8.528,7.727,-22.796,2
-7.078,-103.126,-41.959,3
5.012,-9.338,-31.849,0
5.816,-90.337,-37.015,1
-8.53,7.724,-22.799,2
-7.083,-103.132,-41.954,3
5.013,-9.339,-31.851,0
5.824,-90.33,-37.001,1
-8.535,7.723,-22.798,2
-7.104,-103.12,-41.957,3
5.014,-9.343,-31.847,0
5.823,-90.326,-37.01,1
-8.523,7.725,-22.799,2
-7.119,-103.113,-41.962,3
5.007,-9.354,-31.846,0
5.823,-90.321,-37.011,1
-8.518,7.721,-22.803,2
-7.12,-103.125,-41.953,3
5.007,-9.361,-31.842,0
5.809,-90.31,-37.009,1
-8.513,7.722,-22.803,2
-7.141,-103.115,-41.954,3
5.013,-9.363,-31.836,0
5.81,-90.307,-37.015,1
-8.501,7.723,-22.807,2
-7.146,-103.113,-41.954,3
5.022,-9.374,-31.836,0
5.809,-90.304,-37.013,1
-8.51,7.722,-22.806,2
-7.175,-103.089,-41.956,3
5.011,-9.377,-31.838,0
5.817,-90.317,-37.013,1
-8.505,7.721,-22.805,2
-7.166,-103.098,-41.943,3
5.015,-9.375,-31.845,0
5.822,-90.315,-37.02,1
-8.498,7.725,-22.804,2
-7.179,-103.083,-41.955,3
5.015,-9.382,-31.852,0
5.82,-90.298,-37.025,1
-8.509,7.722,-22.802,2
-7.165,-103.091,-41.952,3
5.012,-9.377,-31.856,0
5.826,-90.302,-37.009,1
-8.5,7.722,-22.804,2
-7.14,-103.098,-41.949,3
5.003,-9.372,-31.863,0
5.824,-90.301,-37.014,1
-8.506,7.723,-22.803,2
-7.114,-103.09,-41.965,3
4.989,-9.374,-31.878,0
5.82,-90.301,-37.015,1
-8.506,7.723,-22.801,2
-7.079,-103.11,-41.958,3
4.989,-9.366,-31.886,0
5.822,-90.302,-37.02,1
-8.512,7.722,-22.801,2
-7.06,-103.112,-41.963,3
4.998,-9.362,-31.893,0
5.818,-90.304,-37.024,1
-8.518,7.724,-22.8,2
-7.056,-103.088,-41.964,3
4.99,-9.365,-31.903,0
5.824,-90.303,-37.022,1
-8.522,7.721,-22.801,2
-7.082,-103.084,-41.967,3
4.991,-9.364,-31.91,0
5.825,-90.298,-37.027,1
-8.529,7.721,-22.798,2
-7.101,-103.095,-41.957,3
4.981,-9.367,-31.922,0
5.827,-90.304,-37.029,1
-8.522,7.721,-22.798,2
-7.109,-103.086,-41.956,3
4.984,-9.384,-31.925,0
5.833,-90.306,-37.03,1
-8.522,7.719,-22.797,2
-7.125,-103.087,-41.963,3
4.986,-9.389,-31.927,0
5.825,-90.304,-37.027,1
-8.509,7.719,-22.795,2
-7.149,-103.088,-41.955,3
5.001,-9.393,-31.928,0
5.819,-90.304,-37.025,1
-8.518,7.718,-22.789,2
-7.153,-103.078,-41.953,3
5.01,-9.405,-31.928,0
5.819,-90.306,-37.021,1
-8.513,7.715,-22.785,2
-7.139,-103.088,-41.956,3
5,-9.41,-31.933,0
5.819,-90.316,-37.02,1
-8.516,7.714,-22.78,2
-7.143,-103.082,-41.958,3
5.002,-9.42,-31.936,0
5.812,-90.32,-37.017,1
-8.52,7.712,-22.776,2
-7.149,-103.082,-41.95,3
5.015,-9.42,-31.934,0
5.817,-90.332,-37.008,1
-8.523,7.71,-22.772,2
-7.146,-103.091,-41.953,3
5.015,-9.421,-31.941,0
5.812,-90.335,-37.004,1
-8.545,7.708,-22.764,2
-7.146,-103.098,-41.955,3
5.015,-9.432,-31.943,0
5.801,-90.328,-37.009,1
-8.527,7.71,-22.763,2
-7.164,-103.087,-41.96,3
5.03,-9.447,-31.942,0
5.801,-90.328,-37.008,1
-8.533,7.708,-22.762,2
-7.174,-103.086,-41.96,3
5.037,-9.443,-31.937,0
5.79,-90.338,-37.009,1
-8.524,7.704,-22.761,2
-7.211,-103.075,-41.956,3
5.059,-9.44,-31.935,0
5.782,-90.33,-37.017,1
-8.516,7.703,-22.76,2
-7.2,-103.091,-41.947,3
5.078,-9.446,-31.935,0
5.787,-90.33,-37.013,1
-8.511,7.701,-22.76,2
-7.199,-103.091,-41.955,3
5.081,-9.449,-31.932,0
5.782,-90.337,-37.003,1
-8.516,7.7,-22.759,2
-7.221,-103.093,-41.957,3
5.077,-9.448,-31.934,0
5.773,-90.338,-36.998,1
-8.519,7.7,-22.762,2
-7.215,-103.103,-41.956,3
5.091,-9.448,-31.933,0
5.764,-90.338,-37,1
-8.52,7.701,-22.762,2
-7.212,-103.087,-41.961,3
5.117,-9.448,-31.931,0
5.757,-90.337,-37.005,1
-8.528,7.698,-22.762,2
-7.206,-103.087,-41.956,3
5.149,-9.461,-31.916,0
5.764,-90.347,-37,1
-8.523,7.7,-22.762,2
-7.19,-103.104,-41.952,3
5.176,-9.45,-31.916,0
5.753,-90.335,-37.012,1
-8.531,7.701,-22.762,2
-7.163,-103.1,-41.96,3
5.175,-9.458,-31.917,0
5.761,-90.331,-37.013,1
-8.522,7.702,-22.764,2
-7.14,-103.102,-41.963,3
5.183,-9.478,-31.909,0
5.757,-90.33,-37.009,1
-8.517,7.701,-22.767,2
-7.121,-103.099,-41.965,3
5.178,-9.484,-31.902,0
5.758,-90.331,-37.012,1
-8.523,7.699,-22.769,2
-7.086,-103.104,-41.968,3
5.173,-9.492,-31.904,0
5.753,-90.328,-37.026,1
-8.524,7.7,-22.77,2
-7.04,-103.115,-41.968,3
5.177,-9.496,-31.895,0
5.753,-90.321,-37.034,1
-8.529,7.699,-22.77,2
-7.037,-103.124,-41.974,3
5.183,-9.499,-31.888,0
5.755,-90.32,-37.029,1
-8.528,7.695,-22.773,2
-7.081,-103.108,-41.963,3
5.19,-9.499,-31.887,0
5.766,-90.319,-37.032,1
-8.535,7.691,-22.773,2
-7.098,-103.113,-41.954,3
5.191,-9.502,-31.889,0
5.782,-90.333,-37.03,1
-8.528,7.69,-22.775,2
-7.1,-103.115,-41.951,3
5.184,-9.509,-31.892,0
5.791,-90.334,-37.026,1
-8.541,7.691,-22.77,2
-7.111,-103.113,-41.952,3
5.193,-9.52,-31.883,0
5.79,-90.333,-37.023,1
-8.551,7.689,-22.767,2
-7.109,-103.124,-41.95,3
5.182,-9.516,-31.884,0
5.795,-90.339,-37.016,1
-8.574,7.684,-22.761,2
-7.11,-103.114,-41.955,3
5.184,-9.521,-31.889,0
5.787,-90.342,-37.023,1
-8.566,7.681,-22.761,2
-7.107,-103.114,-41.947,3
5.185,-9.524,-31.887,0
5.77,-90.343,-37.026,1
-8.559,7.677,-22.761,2
-7.114,-103.101,-41.95,3
5.18,-9.525,-31.886,0
5.77,-90.353,-37.016,1
-8.559,7.673,-22.761,2
-7.107,-103.103,-41.946,3
5.184,-9.528,-31.882,0
5.776,-90.347,-37.019,1
-8.559,7.672,-22.761,2
-7.122,-103.098,-41.952,3
5.173,-9.537,-31.882,0
5.788,-90.346,-37.019,1
-8.56,7.671,-22.759,2
-7.14,-103.103,-41.945,3
5.174,-9.547,-31.879,0
5.788,-90.345,-37.012,1
-8.568,7.667,-22.759,2
-7.153,-103.103,-41.939,3
5.174,-9.572,-31.879,0
5.787,-90.346,-37.011,1
-8.588,7.659,-22.756,2
-7.17,-103.088,-41.941,3
5.159,-9.575,-31.877,0
5.781,-90.348,-37.01,1
-8.579,7.655,-22.76,2
-7.163,-103.082,-41.949,3
5.165,-9.591,-31.87,0
5.778,-90.354,-37.013,1
-8.591,7.655,-22.758,2
-7.172,-103.097,-41.941,3
5.156,-9.612,-31.854,0
5.772,-90.357,-37.006,1
-8.588,7.658,-22.756,2
-7.186,-103.098,-41.937,3
5.167,-9.647,-31.838,0
5.766,-90.369,-37.009,1
-8.589,7.657,-22.76,2
-7.184,-103.1,-41.941,3
5.175,-9.658,-31.813,0
5.765,-90.373,-37.009,1
-8.571,7.655,-22.767,2
-7.163,-103.104,-41.942,3
5.18,-9.702,-31.777,0
5.758,-90.369,-37.012,1
-8.544,7.659,-22.773,2
-7.146,-103.111,-41.939,3
5.193,-9.714,-31.762,0
5.75,-90.378,-37.011,1
-8.508,7.653,-22.791,2
-7.15,-103.091,-41.951,3
5.183,-9.726,-31.735,0
5.739,-90.369,-37.012,1
-8.483,7.651,-22.804,2
-7.154,-103.089,-41.947,3
5.185,-9.78,-31.688,0
5.747,-90.37,-37.002,1
-8.448,7.649,-22.821,2
-7.167,-103.085,-41.94,3
5.197,-9.851,-31.643,0
5.745,-90.37,-37.009,1
-8.422,7.647,-22.835,2
-7.171,-103.084,-41.935,3
5.218,-9.893,-31.59,0
5.752,-90.38,-37.011,1
-8.441,7.644,-22.837,2
-7.15,-103.097,-41.938,3
5.229,-9.957,-31.527,0
5.746,-90.377,-37.011,1
-8.462,7.639,-22.838,2
-7.133,-103.087,-41.937,3
5.254,-10.015,-31.465,0
5.736,-90.387,-37.011,1
-8.467,7.639,-22.838,2
-7.116,-103.085,-41.929,3
5.247,-10.087,-31.417,0
5.728,-90.382,-37.014,1
-8.483,7.638,-22.837,2
-7.125,-103.086,-41.926,3
5.265,-10.224,-31.32,0
5.74,-90.394,-37.001,1
-8.483,7.638,-22.838,2
-7.135,-103.078,-41.914,3
5.271,-10.337,-31.207,0
5.737,-90.406,-37.009,1
-8.484,7.641,-22.839,2
-7.128,-103.075,-41.903,3
5.289,-10.418,-31.128,0
5.757,-90.409,-37.001,1
-8.483,7.642,-22.842,2
-7.112,-103.073,-41.898,3
5.323,-10.516,-30.995,0
5.767,-90.411,-36.994,1
-8.484,7.642,-22.846,2
-7.101,-103.072,-41.895,3
5.369,-10.702,-30.844,0
5.764,-90.41,-36.992,1
-8.482,7.642,-22.849,2
-7.081,-103.076,-41.881,3
5.388,-10.844,-30.708,0
5.779,-90.404,-36.993,1
-8.475,7.643,-22.856,2
-7.079,-103.074,-41.877,3
5.432,-10.965,-30.546,0
5.791,-90.386,-36.993,1
-8.48,7.643,-22.861,2
-7.098,-103.082,-41.873,3
5.435,-11.154,-30.376,0
5.795,-90.363,-36.998,1
-8.462,7.646,-22.873,2
-7.091,-103.091,-41.857,3
5.453,-11.352,-30.211,0
5.828,-90.321,-37.029,1
-8.458,7.649,-22.886,2
-7.084,-103.089,-41.857,3
5.526,-11.528,-29.982,0
5.878,-90.265,-37.059,1
-8.474,7.65,-22.894,2
-7.071,-103.098,-41.861,3
5.567,-11.712,-29.775,0
5.883,-90.163,-37.124,1
-8.466,7.657,-22.904,2
-7.06,-103.1,-41.862,3
5.516,-11.945,-29.583,0
5.89,-90.06,-37.214,1
-8.487,7.656,-22.909,2
-7.031,-103.103,-41.865,3
5.563,-12.115,-29.363,0
5.945,-89.936,-37.289,1
-8.499,7.658,-22.913,2
-7.04,-103.103,-41.871,3
5.585,-12.359,-29.109,0
6.05,-89.841,-37.384,1
-8.532,7.668,-22.916,2
-7.066,-103.101,-41.85,3
5.637,-12.545,-28.844,0
6.118,-89.643,-37.471,1
-8.543,7.672,-22.929,2
-7.076,-103.099,-41.845,3
5.644,-12.728,-28.604,0
6.195,-89.433,-37.564,1
-8.551,7.681,-22.943,2
-7.087,-103.109,-41.825,3
5.688,-12.956,-28.322,0
6.245,-89.243,-37.691,1
-8.542,7.695,-22.957,2
-7.116,-103.103,-41.807,3
5.71,-13.156,-28.062,0
6.4,-89.018,-37.896,1
-8.532,7.689,-22.974,2
-7.146,-103.091,-41.798,3
5.742,-13.412,-27.757,0
6.496,-88.707,-38.121,1
-8.543,7.694,-22.983,2
-7.154,-103.088,-41.792,3
5.747,-13.633,-27.46,0
6.597,-88.459,-38.28,1
-8.54,7.697,-22.995,2
-7.156,-103.09,-41.764,3
5.724,-13.836,-27.155,0
6.638,-88.196,-38.503,1
-8.513,7.707,-23.01,2
-7.166,-103.126,-41.74,3
5.75,-14.059,-26.836,0
6.685,-87.929,-38.753,1
-8.526,7.711,-23.016,2
-7.179,-103.091,-41.723,3
5.775,-14.292,-26.486,0
6.81,-87.605,-39.041,1
-8.531,7.718,-23.026,2
-7.199,-103.079,-41.704,3
5.792,-14.505,-26.15,0
6.838,-87.288,-39.32,1
-8.519,7.728,-23.038,2
-7.176,-103.093,-41.697,3
5.828,-14.732,-25.783,0
6.933,-86.99,-39.634,1
-8.502,7.738,-23.048,2
-7.137,-103.103,-41.694,3
5.782,-14.934,-25.445,0
6.976,-86.644,-40.001,1
-8.509,7.73,-23.062,2
-7.126,-103.129,-41.681,3
5.78,-15.115,-25.091,0
6.992,-86.285,-40.364,1
-8.517,7.733,-23.073,2
-7.109,-103.138,-41.667,3
5.782,-15.35,-24.696,0
7.126,-85.866,-40.754,1
-8.481,7.732,-23.084,2
-7.095,-103.165,-41.661,3
5.786,-15.546,-24.313,0
7.183,-85.521,-41.159,1
-8.456,7.727,-23.097,2
-7.042,-103.184,-41.649,3
5.797,-15.734,-23.899,0
7.187,-85.178,-41.673,1
-8.434,7.731,-23.112,2
-7.036,-103.179,-41.629,3
5.797,-15.909,-23.511,0
7.232,-84.835,-42.173,1
-8.42,7.736,-23.123,2
-7.065,-103.16,-41.627,3
5.765,-16.09,-23.116,0
7.331,-84.461,-42.703,1
-8.443,7.741,-23.129,2
-7.055,-103.142,-41.61,3
5.765,-16.235,-22.71,0
7.302,-84.088,-43.283,1
-8.465,7.74,-23.133,2
-7.031,-103.145,-41.579,3
5.752,-16.433,-22.271,0
7.181,-83.86,-43.798,1
-8.452,7.742,-23.144,2
-6.996,-103.13,-41.556,3
5.764,-16.591,-21.839,0
7.162,-83.581,-44.397,1
-8.465,7.744,-23.149,2
-6.967,-103.157,-41.55,3
5.735,-16.747,-21.409,0
7.181,-83.19,-45.034,1
-8.489,7.744,-23.155,2
-6.974,-103.175,-41.549,3
5.734,-16.901,-20.979,0
7.123,-83.048,-45.64,1
-8.473,7.742,-23.169,2
-6.992,-103.178,-41.541,3
5.74,-17.034,-20.55,0
7.068,-82.827,-46.299,1
-8.471,7.747,-23.18,2
-6.963,-103.194,-41.525,3
5.751,-17.116,-20.143,0
7.06,-82.561,-46.972,1
-8.5,7.749,-23.185,2
-6.938,-103.178,-41.499,3
5.793,-17.239,-19.708,0
6.993,-82.401,-47.653,1
-8.509,7.742,-23.194,2
-6.929,-103.173,-41.508,3
5.813,-17.354,-19.26,0
6.862,-82.337,-48.309,1
-8.484,7.743,-23.214,2
-6.915,-103.192,-41.51,3
5.835,-17.451,-18.818,0
6.79,-82.148,-49.048,1
-8.484,7.743,-23.232,2
-6.948,-103.194,-41.5,3
5.859,-17.545,-18.38,0
6.768,-82.067,-49.772,1
-8.474,7.731,-23.252,2
-6.964,-103.207,-41.496,3
5.853,-17.64,-17.936,0
6.729,-81.962,-50.524,1
-8.472,7.727,-23.271,2
-6.998,-103.205,-41.496,3
5.873,-17.714,-17.5,0
6.655,-81.994,-51.234,1
-8.508,7.72,-23.278,2
-7.011,-103.227,-41.488,3
5.933,-17.783,-17.054,0
6.575,-82.047,-51.922,1
-8.501,7.725,-23.287,2
-6.999,-103.245,-41.471,3
5.955,-17.886,-16.561,0
6.499,-82.145,-52.596,1
-8.464,7.733,-23.3,2
-6.981,-103.247,-41.479,3
5.989,-17.941,-16.104,0
6.421,-82.279,-53.27,1
-8.485,7.732,-23.304,2
-6.981,-103.24,-41.479,3
6.004,-18.027,-15.621,0
6.342,-82.427,-53.925,1
-8.468,7.736,-23.315,2
-7.013,-103.254,-41.472,3
6.041,-18.063,-15.182,0
6.279,-82.616,-54.564,1
-8.465,7.736,-23.326,2
-7.051,-103.249,-41.457,3
6.088,-18.089,-14.74,0
6.218,-82.843,-55.187,1
-8.456,7.733,-23.339,2
-7.065,-103.236,-41.462,3
6.13,-18.099,-14.321,0
6.165,-83.095,-55.788,1
-8.454,7.739,-23.349,2
-7.053,-103.242,-41.456,3
6.184,-18.105,-13.896,0
6.128,-83.371,-56.353,1
-8.443,7.733,-23.361,2
-7.062,-103.25,-41.45,3
6.238,-18.078,-13.505,0
6.089,-83.659,-56.906,1
-8.454,7.734,-23.364,2
-7.089,-103.226,-41.434,3
6.279,-18.067,-13.071,0
6.007,-83.944,-57.431,1
-8.491,7.735,-23.362,2
-7.131,-103.217,-41.417,3
6.35,-18.052,-12.642,0
5.978,-84.28,-57.926,1
-8.515,7.735,-23.359,2
-7.118,-103.229,-41.402,3
6.413,-18.015,-12.239,0
5.96,-84.638,-58.395,1
-8.505,7.732,-23.368,2
-7.095,-103.224,-41.404,3
6.471,-17.981,-11.837,0
5.954,-84.995,-58.852,1
-8.494,7.734,-23.375,2
-7.104,-103.221,-41.394,3
6.529,-17.942,-11.432,0
5.957,-85.372,-59.278,1
-8.505,7.73,-23.383,2
-7.128,-103.218,-41.384,3
6.586,-17.878,-11.037,0
5.991,-85.733,-59.721,1
-8.521,7.733,-23.388,2
-7.155,-103.208,-41.382,3
6.644,-17.823,-10.636,0
5.943,-86.178,-60.02,1
-8.527,7.738,-23.393,2
-7.171,-103.188,-41.37,3
6.705,-17.751,-10.25,0
5.97,-86.571,-60.398,1
-8.515,7.737,-23.402,2
-7.134,-103.179,-41.362,3
6.756,-17.676,-9.866,0
5.955,-86.997,-60.7,1
-8.506,7.741,-23.412,2
-7.099,-103.179,-41.364,3
6.813,-17.591,-9.489,0
6.012,-87.405,-61.051,1
-8.521,7.744,-23.417,2
-7.11,-103.159,-41.377,3
6.874,-17.495,-9.127,0
6.003,-87.842,-61.314,1
-8.516,7.745,-23.426,2
-7.138,-103.142,-41.374,3
6.934,-17.406,-8.758,0
6.049,-88.245,-61.628,1
-8.517,7.751,-23.438,2
-7.131,-103.14,-41.378,3
6.992,-17.299,-8.395,0
6.037,-88.683,-61.854,1
-8.523,7.751,-23.451,2
-7.141,-103.143,-41.393,3
7.053,-17.187,-8.034,0
6.078,-89.096,-62.119,1
-8.529,7.734,-23.465,2
-7.159,-103.148,-41.391,3
7.114,-17.075,-7.687,0
6.061,-89.533,-62.303,1
-8.496,7.73,-23.479,2
-7.167,-103.145,-41.393,3
7.171,-16.948,-7.339,0
6.125,-89.94,-62.557,1
-8.483,7.726,-23.49,2
-7.15,-103.152,-41.392,3
7.223,-16.826,-7.007,0
6.106,-90.37,-62.704,1
-8.485,7.715,-23.502,2
-7.152,-103.145,-41.389,3
7.271,-16.699,-6.677,0
6.127,-90.78,-62.874,1
-8.485,7.721,-23.508,2
-7.144,-103.132,-41.394,3
7.311,-16.565,-6.353,0
6.136,-91.185,-63.017,1
-8.468,7.723,-23.515,2
-7.12,-103.142,-41.4,3
7.357,-16.434,-6.035,0
6.171,-91.576,-63.165,1
-8.481,7.725,-23.516,2
-7.111,-103.145,-41.414,3
7.393,-16.299,-5.724,0
6.176,-91.945,-63.274,1
-8.48,7.724,-23.523,2
-7.122,-103.144,-41.409,3
7.438,-16.153,-5.423,0
6.227,-92.31,-63.401,1
-8.458,7.715,-23.533,2
-7.099,-103.141,-41.401,3
7.473,-16.018,-5.122,0
6.284,-92.67,-63.518,1
-8.451,7.716,-23.536,2
-7.077,-103.13,-41.403,3
7.489,-15.876,-4.86,0
6.283,-92.999,-63.559,1
-8.468,7.718,-23.532,2
-7.08,-103.099,-41.4,3
7.513,-15.731,-4.587,0
6.29,-93.306,-63.592,1
-8.473,7.715,-23.529,2
-7.082,-103.09,-41.39,3
7.545,-15.584,-4.311,0
6.322,-93.602,-63.633,1
-8.472,7.715,-23.529,2
-7.062,-103.099,-41.387,3
7.577,-15.43,-4.038,0
6.391,-93.889,-63.697,1
-8.472,7.714,-23.53,2
-7.035,-103.102,-41.384,3
7.607,-15.278,-3.775,0
6.449,-94.151,-63.734,1
-8.485,7.716,-23.525,2
-7.013,-103.11,-41.391,3
7.634,-15.125,-3.515,0
6.504,-94.391,-63.753,1
-8.52,7.711,-23.519,2
-6.963,-103.087,-41.367,3
7.664,-14.962,-3.259,0
6.569,-94.623,-63.776,1
-8.522,7.713,-23.513,2
-6.918,-103.091,-41.375,3
7.698,-14.799,-3.011,0
6.632,-94.828,-63.783,1
-8.556,7.714,-23.497,2
-6.894,-103.089,-41.392,3
7.727,-14.634,-2.766,0
6.648,-94.982,-63.738,1
-8.569,7.709,-23.488,2
-6.875,-103.075,-41.404,3
7.757,-14.465,-2.527,0
6.717,-95.142,-63.736,1
-8.557,7.706,-23.487,2
-6.889,-103.056,-41.414,3
7.811,-14.282,-2.275,0
6.764,-95.262,-63.696,1
-8.544,7.707,-23.485,2
-6.92,-103.028,-41.414,3
7.846,-14.106,-2.047,0
6.836,-95.381,-63.683,1
-8.533,7.707,-23.483,2
-6.934,-102.992,-41.415,3
7.871,-13.936,-1.824,0
6.923,-95.49,-63.686,1
-8.524,7.703,-23.483,2
-6.965,-102.984,-41.419,3
7.894,-13.766,-1.614,0
6.988,-95.554,-63.653,1
-8.512,7.703,-23.478,2
-6.973,-102.986,-41.419,3
7.915,-13.595,-1.412,0
7.078,-95.617,-63.653,1
-8.504,7.703,-23.476,2
-6.962,-102.984,-41.431,3
7.937,-13.428,-1.22,0
7.133,-95.641,-63.608,1
-8.517,7.699,-23.469,2
-6.97,-102.976,-41.429,3
7.958,-13.266,-1.031,0
7.215,-95.671,-63.604,1
-8.514,7.695,-23.466,2
-6.986,-102.973,-41.438,3
7.973,-13.106,-0.854,0
7.271,-95.668,-63.564,1
-8.519,7.694,-23.458,2
-6.98,-102.984,-41.433,3
7.992,-12.951,-0.687,0
7.345,-95.662,-63.553,1
-8.532,7.689,-23.45,2
-6.977,-102.986,-41.437,3
8.01,-12.801,-0.524,0
7.41,-95.637,-63.527,1
-8.525,7.689,-23.44,2
-6.965,-102.981,-41.444,3
8.005,-12.674,-0.372,0
7.468,-95.6,-63.502,1
-8.517,7.681,-23.433,2
-6.95,-102.984,-41.439,3
8.017,-12.538,-0.23,0
7.527,-95.559,-63.488,1
-8.52,7.678,-23.42,2
-6.936,-102.958,-41.445,3
8.034,-12.402,-0.099,0
7.571,-95.509,-63.463,1
-8.51,7.68,-23.404,2
-6.941,-102.967,-41.44,3
8.043,-12.277,0.023,0
7.615,-95.456,-63.443,1
-8.498,7.67,-23.395,2
-6.926,-102.965,-41.445,3
8.052,-12.158,0.128,0
7.656,-95.395,-63.42,1
-8.516,7.657,-23.378,2
-6.929,-102.971,-41.448,3
8.064,-12.048,0.225,0
7.701,-95.317,-63.393,1
-8.515,7.656,-23.358,2
-6.954,-102.966,-41.436,3
8.067,-11.953,0.304,0
7.759,-95.212,-63.36,1
-8.49,7.652,-23.348,2
-6.961,-102.947,-41.443,3
8.071,-11.87,0.37,0
7.833,-95.076,-63.327,1
-8.527,7.641,-23.323,2
-6.953,-102.959,-41.432,3
8.069,-11.804,0.422,0
7.905,-94.906,-63.279,1
-8.506,7.636,-23.312,2
-6.95,-102.949,-41.423,3
8.065,-11.754,0.458,0
7.972,-94.713,-63.224,1
-8.482,7.638,-23.303,2
-6.933,-102.944,-41.427,3
8.074,-11.706,0.475,0
8.031,-94.493,-63.167,1
-8.475,7.629,-23.293,2
-6.927,-102.948,-41.41,3
8.07,-11.69,0.476,0
8.062,-94.26,-63.086,1
-8.5,7.623,-23.283,2
-6.91,-102.946,-41.404,3
8.058,-11.697,0.466,0
8.096,-94.027,-63.017,1
-8.483,7.627,-23.273,2
-6.921,-102.938,-41.409,3
8.044,-11.724,0.436,0
8.143,-93.792,-62.972,1
-8.473,7.62,-23.268,2
-6.939,-102.939,-41.397,3
8.035,-11.76,0.397,0
8.146,-93.537,-62.882,1
-8.494,7.615,-23.257,2
-6.927,-102.944,-41.383,3
8.028,-11.8,0.361,0
8.157,-93.27,-62.8,1
-8.495,7.618,-23.243,2
-6.924,-102.936,-41.395,3
8.024,-11.831,0.333,0
8.161,-92.987,-62.713,1
-8.511,7.621,-23.234,2
-6.913,-102.933,-41.411,3
8.022,-11.855,0.31,0
8.166,-92.687,-62.62,1
-8.519,7.608,-23.232,2
-6.912,-102.937,-41.423,3
8.019,-11.889,0.278,0
8.203,-92.375,-62.562,1
-8.521,7.603,-23.23,2
-6.9,-102.951,-41.418,3
8.014,-11.945,0.225,0
8.165,-92.034,-62.405,1
-8.512,7.604,-23.228,2
-6.899,-102.957,-41.43,3
8,-12.103,0.073,0
8.184,-91.676,-62.298,1
-8.5,7.593,-23.234,2
-6.921,-102.95,-41.432,3
7.985,-12.345,-0.168,0
8.191,-91.297,-62.165,1
-8.517,7.591,-23.233,2
-6.931,-102.96,-41.433,3
7.972,-12.62,-0.446,0
8.186,-90.9,-62.008,1
-8.521,7.591,-23.233,2
-6.959,-102.949,-41.438,3
7.966,-12.892,-0.737,0
8.174,-90.484,-61.816,1
-8.525,7.594,-23.234,2
-6.967,-102.943,-41.439,3
7.96,-13.152,-1.023,0
8.18,-90.05,-61.616,1
-8.518,7.594,-23.237,2
-6.992,-102.943,-41.45,3
7.955,-13.405,-1.321,0
8.17,-89.598,-61.373,1
