x,y,z,marker
8.561,-14.042,-34.605,0
8.412,-87.022,-34.997,1
-7.737,5.148,-31.988,2
-10.404,-101.528,-49.881,3
8.567,-14.042,-34.605,0
8.409,-87.004,-35.003,1
-7.748,5.144,-31.991,2
-10.407,-101.526,-49.881,3
8.565,-14.04,-34.607,0
8.388,-86.984,-35.022,1
-7.744,5.139,-31.993,2
-10.408,-101.525,-49.878,3
8.562,-14.033,-34.601,0
8.372,-86.994,-35.017,1
-7.732,5.136,-31.99,2
-10.413,-101.522,-49.883,3
8.561,-14.036,-34.602,0
8.383,-86.986,-35.031,1
-7.716,5.131,-31.984,2
-10.418,-101.525,-49.881,3
8.566,-14.039,-34.599,0
8.376,-86.997,-35.036,1
-7.73,5.134,-31.984,2
-10.426,-101.521,-49.874,3
8.556,-14.041,-34.594,0
8.372,-87,-35.039,1
-7.728,5.135,-31.987,2
-10.439,-101.512,-49.872,3
8.547,-14.043,-34.589,0
8.377,-86.989,-35.036,1
-7.727,5.138,-31.985,2
-10.447,-101.506,-49.871,3
8.549,-14.047,-34.585,0
8.378,-86.988,-35.042,1
-7.733,5.133,-31.988,2
-10.444,-101.507,-49.869,3
8.534,-14.045,-34.576,0
8.38,-86.992,-35.048,1
-7.739,5.131,-31.988,2
-10.444,-101.511,-49.869,3
8.527,-14.047,-34.572,0
8.395,-86.985,-35.045,1
-7.75,5.135,-31.986,2
-10.447,-101.51,-49.867,3
8.524,-14.049,-34.568,0
8.417,-86.973,-35.039,1
-7.747,5.137,-31.979,2
-10.443,-101.514,-49.862,3
8.528,-14.043,-34.561,0
8.436,-86.974,-35.032,1
-7.742,5.139,-31.98,2
-10.444,-101.503,-49.862,3
8.531,-14.041,-34.554,0
8.437,-86.968,-35.039,1
-7.747,5.137,-31.973,2
-10.446,-101.502,-49.861,3
8.538,-14.044,-34.537,0
8.438,-86.959,-35.039,1
-7.741,5.135,-31.97,2
-10.449,-101.501,-49.855,3
8.539,-14.047,-34.534,0
8.441,-86.958,-35.039,1
-7.738,5.135,-31.972,2
-10.458,-101.492,-49.853,3
8.535,-14.055,-34.513,0
8.442,-86.965,-35.04,1
-7.738,5.131,-31.973,2
-10.454,-101.499,-49.846,3
8.52,-14.054,-34.5,0
8.464,-86.963,-35.029,1
-7.734,5.129,-31.974,2
-10.453,-101.501,-49.846,3
8.514,-14.055,-34.489,0
8.483,-86.978,-35.011,1
-7.746,5.124,-31.977,2
-10.453,-101.498,-49.841,3
8.517,-14.074,-34.476,0
8.485,-86.979,-35.014,1
-7.746,5.121,-31.98,2
-10.45,-101.505,-49.839,3
8.505,-14.09,-34.457,0
8.5,-86.981,-35.013,1
-7.749,5.124,-31.974,2
-10.446,-101.505,-49.839,3
8.482,-14.112,-34.423,0
8.497,-86.985,-35.025,1
-7.749,5.123,-31.974,2
-10.443,-101.501,-49.835,3
8.473,-14.136,-34.385,0
8.483,-86.994,-35.023,1
-7.753,5.116,-31.976,2
-10.43,-101.506,-49.83,3
8.477,-14.129,-34.368,0
8.481,-86.995,-35.025,1
-7.77,5.11,-31.975,2
-10.423,-101.508,-49.825,3
8.486,-14.154,-34.336,0
8.483,-86.993,-35.031,1
-7.773,5.106,-31.972,2
-10.422,-101.507,-49.827,3
8.468,-14.182,-34.282,0
8.483,-86.998,-35.035,1
-7.797,5.103,-31.963,2
-10.418,-101.51,-49.819,3
8.481,-14.248,-34.216,0
8.483,-87.003,-35.035,1
-7.809,5.109,-31.961,2
-10.417,-101.505,-49.819,3
8.446,-14.268,-34.15,0
8.488,-86.998,-35.035,1
-7.822,5.12,-31.952,2
-10.414,-101.504,-49.823,3
8.506,-14.299,-34.093,0
8.483,-86.994,-35.051,1
-7.817,5.124,-31.957,2
-10.401,-101.504,-49.819,3
8.482,-14.317,-34.03,0
8.485,-87.001,-35.046,1
-7.814,5.121,-31.958,2
-10.394,-101.507,-49.818,3
8.509,-14.338,-33.945,0
8.485,-87.003,-35.046,1
-7.807,5.122,-31.961,2
-10.393,-101.509,-49.82,3
8.531,-14.391,-33.864,0
8.493,-87.012,-35.044,1
-7.818,5.122,-31.963,2
-10.396,-101.512,-49.821,3
8.601,-14.454,-33.723,0
8.5,-87.01,-35.043,1
-7.814,5.121,-31.963,2
-10.401,-101.508,-49.825,3
8.612,-14.516,-33.614,0
8.491,-87.016,-35.05,1
-7.812,5.118,-31.964,2
-10.4,-101.508,-49.823,3
8.599,-14.569,-33.499,0
8.491,-87.022,-35.053,1
-7.806,5.114,-31.966,2
-10.406,-101.503,-49.822,3
8.659,-14.637,-33.369,0
8.504,-87.017,-35.047,1
-7.796,5.109,-31.968,2
-10.41,-101.502,-49.823,3
8.623,-14.682,-33.224,0
8.502,-87.02,-35.049,1
-7.78,5.103,-31.969,2
-10.41,-101.503,-49.824,3
8.689,-14.744,-33.063,0
8.494,-87.025,-35.043,1
-7.771,5.098,-31.972,2
-10.414,-101.5,-49.829,3
8.677,-14.77,-32.906,0
8.496,-87.026,-35.042,1
-7.764,5.101,-31.971,2
-10.417,-101.5,-49.83,3
8.709,-14.822,-32.703,0
8.496,-87.025,-35.038,1
-7.726,5.099,-31.967,2
-10.415,-101.496,-49.833,3
8.764,-14.939,-32.501,0
8.492,-87.027,-35.026,1
-7.705,5.096,-31.964,2
-10.419,-101.497,-49.83,3
8.804,-14.939,-32.305,0
8.47,-87.02,-35.038,1
-7.71,5.087,-31.959,2
-10.428,-101.497,-49.832,3
8.786,-15.02,-32.092,0
8.468,-87.024,-35.033,1
-7.723,5.086,-31.956,2
-10.428,-101.5,-49.83,3
8.723,-15.084,-31.873,0
8.47,-87.026,-35.039,1
-7.691,5.058,-31.96,2
-10.43,-101.499,-49.83,3
8.757,-15.199,-31.626,0
8.468,-87.019,-35.044,1
-7.657,5.054,-31.967,2
-10.432,-101.493,-49.829,3
8.707,-15.293,-31.395,0
8.466,-87.019,-35.04,1
-7.671,5.059,-31.966,2
-10.433,-101.489,-49.832,3
8.721,-15.399,-31.185,0
8.475,-87.027,-35.042,1
-7.675,5.058,-31.965,2
-10.429,-101.486,-49.836,3
8.755,-15.434,-30.905,0
8.47,-87.034,-35.032,1
-7.659,5.049,-31.97,2
-10.428,-101.487,-49.837,3
8.712,-15.542,-30.628,0
8.439,-87.037,-35.034,1
-7.65,5.037,-31.966,2
-10.43,-101.484,-49.839,3
8.706,-15.623,-30.399,0
8.415,-87.046,-35.055,1
-7.659,5.029,-31.961,2
-10.426,-101.478,-49.842,3
8.684,-15.759,-30.125,0
8.417,-87.045,-35.076,1
-7.656,5.021,-31.954,2
-10.428,-101.469,-49.846,3
8.736,-15.849,-29.851,0
8.429,-87.038,-35.085,1
-7.675,5.02,-31.95,2
-10.417,-101.463,-49.847,3
8.727,-15.928,-29.552,0
8.44,-87.025,-35.09,1
-7.67,5.019,-31.944,2
-10.405,-101.456,-49.844,3
8.682,-16.042,-29.25,0
8.442,-87.034,-35.098,1
-7.658,5.018,-31.942,2
-10.408,-101.453,-49.844,3
8.673,-16.11,-28.977,0
8.444,-87.028,-35.104,1
-7.647,5.018,-31.935,2
-10.409,-101.454,-49.841,3
8.729,-16.268,-28.601,0
8.454,-87.027,-35.108,1
-7.653,5.013,-31.936,2
-10.407,-101.454,-49.837,3
8.683,-16.362,-28.22,0
8.433,-87.013,-35.144,1
-7.646,5.009,-31.932,2
-10.402,-101.452,-49.83,3
8.718,-16.395,-27.883,0
8.421,-86.988,-35.175,1
-7.661,5.011,-31.928,2
-10.406,-101.453,-49.83,3
8.729,-16.469,-27.597,0
8.408,-86.951,-35.23,1
-7.663,5.008,-31.929,2
-10.404,-101.45,-49.833,3
8.678,-16.559,-27.249,0
8.398,-86.946,-35.259,1
-7.664,5.01,-31.925,2
-10.409,-101.448,-49.838,3
8.616,-16.658,-26.924,0
8.387,-86.924,-35.327,1
-7.667,5.011,-31.917,2
-10.405,-101.454,-49.834,3
8.582,-16.744,-26.559,0
8.325,-86.87,-35.383,1
-7.669,5.008,-31.914,2
-10.407,-101.453,-49.835,3
8.512,-16.772,-26.228,0
8.326,-86.874,-35.394,1
-7.688,5.004,-31.902,2
-10.408,-101.454,-49.836,3
8.497,-16.872,-25.848,0
8.306,-86.878,-35.453,1
-7.687,5.008,-31.898,2
-10.407,-101.451,-49.83,3
8.497,-16.915,-25.497,0
8.234,-86.894,-35.524,1
-7.682,5.019,-31.895,2
-10.406,-101.451,-49.826,3
8.512,-17.029,-25.089,0
8.229,-86.827,-35.587,1
-7.68,5.033,-31.895,2
-10.403,-101.448,-49.822,3
8.512,-17.063,-24.709,0
8.194,-86.746,-35.67,1
-7.679,5.034,-31.892,2
-10.41,-101.451,-49.821,3
8.436,-17.111,-24.349,0
8.125,-86.667,-35.725,1
-7.691,5.031,-31.89,2
-10.414,-101.451,-49.821,3
8.424,-17.136,-23.974,0
8.092,-86.612,-35.799,1
-7.695,5.025,-31.88,2
-10.413,-101.447,-49.822,3
8.408,-17.176,-23.602,0
8.068,-86.481,-35.884,1
-7.703,5.035,-31.867,2
-10.413,-101.448,-49.822,3
8.384,-17.204,-23.237,0
8.044,-86.376,-35.964,1
-7.715,5.034,-31.861,2
-10.413,-101.448,-49.821,3
8.385,-17.202,-22.877,0
8.086,-86.258,-36.082,1
-7.72,5.056,-31.858,2
-10.415,-101.436,-49.819,3
8.347,-17.205,-22.494,0
7.931,-86.22,-36.215,1
-7.79,5.07,-31.848,2
-10.416,-101.433,-49.813,3
8.326,-17.201,-22.13,0
7.822,-86.127,-36.324,1
-7.81,5.062,-31.85,2
-10.42,-101.43,-49.81,3
8.323,-17.182,-21.753,0
7.669,-86.07,-36.447,1
-7.806,5.059,-31.853,2
-10.424,-101.425,-49.806,3
8.301,-17.142,-21.446,0
7.72,-85.977,-36.535,1
-7.842,5.064,-31.849,2
-10.426,-101.418,-49.797,3
8.274,-17.109,-21.095,0
7.713,-85.857,-36.664,1
-7.833,5.078,-31.849,2
-10.423,-101.403,-49.8,3
8.219,-17.071,-20.745,0
7.647,-85.737,-36.76,1
-7.833,5.092,-31.853,2
-10.412,-101.383,-49.796,3
8.22,-17.039,-20.393,0
7.669,-85.6,-36.878,1
-7.842,5.088,-31.847,2
-10.419,-101.372,-49.801,3
8.183,-16.996,-20.033,0
7.613,-85.511,-36.977,1
-7.822,5.098,-31.847,2
-10.422,-101.373,-49.803,3
8.189,-16.953,-19.683,0
7.573,-85.393,-37.099,1
-7.842,5.111,-31.833,2
-10.426,-101.371,-49.794,3
8.154,-16.892,-19.333,0
7.586,-85.191,-37.212,1
-7.844,5.113,-31.834,2
-10.419,-101.362,-49.784,3
8.161,-16.828,-18.972,0
7.401,-85.007,-37.359,1
-7.848,5.116,-31.83,2
-10.418,-101.363,-49.785,3
8.171,-16.76,-18.611,0
7.457,-84.887,-37.476,1
-7.842,5.106,-31.834,2
-10.428,-101.361,-49.784,3
8.156,-16.688,-18.277,0
7.403,-84.791,-37.649,1
-7.838,5.103,-31.834,2
-10.445,-101.359,-49.787,3
8.137,-16.585,-17.929,0
7.348,-84.676,-37.793,1
-7.819,5.1,-31.835,2
-10.454,-101.356,-49.782,3
8.093,-16.512,-17.592,0
7.335,-84.487,-37.937,1
-7.824,5.1,-31.834,2
-10.45,-101.358,-49.779,3
8.079,-16.4,-17.275,0
7.265,-84.32,-38.062,1
-7.811,5.103,-31.839,2
-10.446,-101.346,-49.774,3
8.076,-16.294,-16.957,0
7.247,-84.203,-38.239,1
-7.814,5.105,-31.837,2
-10.453,-101.326,-49.765,3
8.071,-16.177,-16.632,0
7.14,-84.186,-38.378,1
-7.787,5.097,-31.836,2
-10.459,-101.33,-49.769,3
8.075,-16.055,-16.319,0
7.113,-83.997,-38.556,1
-7.803,5.101,-31.835,2
-10.463,-101.333,-49.756,3
8.064,-15.945,-16.003,0
7.116,-83.827,-38.707,1
-7.792,5.101,-31.838,2
-10.476,-101.34,-49.753,3
8.058,-15.807,-15.707,0
7.046,-83.622,-38.934,1
-7.784,5.099,-31.839,2
-10.49,-101.349,-49.751,3
8.061,-15.662,-15.412,0
6.95,-83.507,-39.118,1
-7.75,5.089,-31.847,2
-10.493,-101.352,-49.746,3
8.06,-15.521,-15.107,0
6.993,-83.34,-39.338,1
-7.749,5.086,-31.846,2
-10.49,-101.348,-49.734,3
8.069,-15.369,-14.839,0
6.96,-83.184,-39.529,1
-7.736,5.081,-31.85,2
-10.484,-101.349,-49.733,3
8.076,-15.217,-14.554,0
6.9,-82.914,-39.752,1
-7.729,5.097,-31.851,2
-10.478,-101.342,-49.753,3
8.083,-15.077,-14.258,0
6.845,-82.763,-39.989,1
-7.731,5.095,-31.857,2
-10.475,-101.355,-49.742,3
8.095,-14.932,-13.974,0
6.776,-82.582,-40.217,1
-7.741,5.102,-31.855,2
-10.475,-101.352,-49.733,3
8.087,-14.783,-13.7,0
6.738,-82.454,-40.449,1
-7.735,5.101,-31.855,2
-10.478,-101.353,-49.717,3
8.103,-14.616,-13.44,0
6.656,-82.192,-40.725,1
-7.735,5.118,-31.856,2
-10.478,-101.357,-49.704,3
8.1,-14.457,-13.188,0
6.603,-82.034,-40.916,1
-7.741,5.123,-31.853,2
-10.486,-101.365,-49.693,3
8.107,-14.291,-12.942,0
6.62,-81.793,-41.187,1
-7.755,5.122,-31.852,2
-10.498,-101.371,-49.688,3
8.122,-14.129,-12.699,0
6.467,-81.712,-41.441,1
-7.75,5.12,-31.851,2
-10.496,-101.362,-49.675,3
8.122,-13.974,-12.46,0
6.407,-81.563,-41.67,1
-7.743,5.119,-31.852,2
-10.5,-101.371,-49.659,3
8.129,-13.806,-12.223,0
6.365,-81.329,-42.005,1
-7.746,5.123,-31.856,2
-10.5,-101.389,-49.645,3
8.144,-13.641,-11.999,0
6.284,-81.139,-42.288,1
-7.759,5.128,-31.858,2
-10.493,-101.384,-49.627,3
8.151,-13.474,-11.792,0
6.197,-80.896,-42.532,1
-7.757,5.13,-31.862,2
-10.499,-101.376,-49.619,3
8.161,-13.32,-11.584,0
6.16,-80.768,-42.831,1
-7.76,5.138,-31.86,2
-10.495,-101.385,-49.61,3
8.164,-13.159,-11.392,0
6.106,-80.618,-43.129,1
-7.764,5.137,-31.865,2
-10.493,-101.387,-49.598,3
8.175,-13.007,-11.209,0
6.072,-80.445,-43.411,1
-7.764,5.14,-31.873,2
-10.516,-101.375,-49.577,3
8.176,-12.854,-11.034,0
6.019,-80.275,-43.71,1
-7.76,5.137,-31.871,2
-10.527,-101.377,-49.574,3
8.192,-12.7,-10.862,0
5.957,-80.046,-44.061,1
-7.752,5.139,-31.878,2
-10.507,-101.381,-49.569,3
8.199,-12.549,-10.7,0
5.903,-79.846,-44.395,1
-7.734,5.133,-31.882,2
-10.501,-101.386,-49.559,3
8.219,-12.408,-10.542,0
5.807,-79.666,-44.713,1
-7.707,5.138,-31.892,2
-10.501,-101.39,-49.554,3
8.228,-12.271,-10.39,0
5.785,-79.438,-45.04,1
-7.647,5.165,-31.905,2
-10.493,-101.394,-49.539,3
8.24,-12.128,-10.245,0
5.755,-79.305,-45.322,1
-7.619,5.165,-31.912,2
-10.477,-101.406,-49.526,3
8.262,-11.983,-10.104,0
5.664,-79.238,-45.601,1
-7.61,5.152,-31.916,2
-10.488,-101.403,-49.504,3
8.278,-11.846,-9.968,0
5.576,-79.087,-45.927,1
-7.651,5.159,-31.918,2
-10.502,-101.395,-49.48,3
8.291,-11.709,-9.835,0
5.513,-78.898,-46.263,1
-7.658,5.159,-31.919,2
-10.497,-101.406,-49.455,3
8.311,-11.576,-9.707,0
5.512,-78.803,-46.57,1
-7.678,5.16,-31.925,2
-10.496,-101.397,-49.447,3
8.33,-11.438,-9.582,0
5.511,-78.637,-46.888,1
-7.683,5.165,-31.931,2
-10.501,-101.408,-49.438,3
8.345,-11.312,-9.464,0
5.412,-78.524,-47.207,1
-7.693,5.169,-31.938,2
-10.469,-101.424,-49.421,3
8.359,-11.186,-9.345,0
5.391,-78.386,-47.546,1
-7.682,5.175,-31.944,2
-10.442,-101.459,-49.394,3
8.341,-11.079,-9.24,0
5.398,-78.274,-47.879,1
-7.67,5.172,-31.952,2
-10.442,-101.475,-49.375,3
8.353,-10.958,-9.127,0
5.298,-78.234,-48.15,1
-7.665,5.178,-31.967,2
-10.43,-101.47,-49.356,3
8.367,-10.834,-9.022,0
5.29,-78.114,-48.477,1
-7.651,5.183,-31.98,2
-10.426,-101.484,-49.35,3
8.384,-10.709,-8.914,0
5.264,-77.964,-48.83,1
-7.64,5.187,-31.992,2
-10.428,-101.488,-49.332,3
8.398,-10.588,-8.811,0
5.21,-77.883,-49.139,1
-7.662,5.187,-31.992,2
-10.443,-101.487,-49.317,3
8.409,-10.471,-8.705,0
5.165,-77.816,-49.451,1
-7.677,5.204,-32,2
-10.436,-101.488,-49.291,3
8.424,-10.349,-8.603,0
5.156,-77.778,-49.734,1
-7.671,5.207,-32.006,2
-10.429,-101.508,-49.279,3
8.438,-10.23,-8.506,0
5.168,-77.648,-50.113,1
-7.633,5.222,-32.018,2
-10.406,-101.541,-49.254,3
8.451,-10.11,-8.407,0
5.174,-77.57,-50.451,1
-7.606,5.216,-32.036,2
-10.423,-101.548,-49.247,3
8.462,-9.994,-8.313,0
5.147,-77.594,-50.701,1
-7.583,5.228,-32.056,2
-10.423,-101.545,-49.231,3
8.501,-9.85,-8.219,0
5.127,-77.532,-51.012,1
-7.578,5.211,-32.063,2
-10.426,-101.557,-49.23,3
8.52,-9.729,-8.126,0
5.108,-77.51,-51.305,1
-7.587,5.206,-32.069,2
-10.426,-101.571,-49.212,3
8.529,-9.615,-8.036,0
5.117,-77.419,-51.625,1
-7.591,5.208,-32.071,2
-10.431,-101.578,-49.2,3
8.536,-9.502,-7.954,0
5.067,-77.472,-51.858,1
-7.591,5.225,-32.07,2
-10.459,-101.564,-49.198,3
8.546,-9.39,-7.869,0
5.08,-77.432,-52.147,1
-7.604,5.223,-32.072,2
-10.463,-101.569,-49.182,3
8.556,-9.279,-7.787,0
5.095,-77.366,-52.457,1
-7.606,5.224,-32.071,2
-10.468,-101.581,-49.18,3
8.564,-9.168,-7.707,0
5.072,-77.368,-52.689,1
-7.615,5.227,-32.072,2
-10.483,-101.59,-49.163,3
8.573,-9.059,-7.63,0
5.056,-77.336,-52.952,1
-7.628,5.231,-32.081,2
-10.471,-101.613,-49.14,3
8.582,-8.951,-7.555,0
5.057,-77.346,-53.211,1
-7.628,5.243,-32.095,2
-10.478,-101.628,-49.125,3
8.585,-8.846,-7.482,0
5.043,-77.361,-53.43,1
-7.635,5.268,-32.106,2
-10.477,-101.624,-49.105,3
8.592,-8.73,-7.403,0
5.047,-77.316,-53.699,1
-7.626,5.271,-32.111,2
-10.453,-101.617,-49.089,3
8.597,-8.623,-7.332,0
5.048,-77.348,-53.904,1
-7.631,5.275,-32.111,2
-10.461,-101.631,-49.089,3
8.599,-8.518,-7.261,0
5.055,-77.349,-54.116,1
-7.679,5.288,-32.112,2
-10.45,-101.634,-49.058,3
8.607,-8.411,-7.19,0
5.072,-77.333,-54.359,1
-7.693,5.311,-32.114,2
-10.465,-101.647,-49.041,3
8.613,-8.305,-7.121,0
5.073,-77.365,-54.535,1
-7.717,5.308,-32.122,2
-10.45,-101.655,-49.022,3
8.618,-8.198,-7.052,0
5.081,-77.36,-54.731,1
-7.698,5.303,-32.13,2
-10.45,-101.665,-49.007,3
8.621,-8.093,-6.984,0
5.091,-77.366,-54.929,1
-7.704,5.304,-32.128,2
-10.453,-101.67,-48.995,3
8.621,-7.992,-6.916,0
5.074,-77.38,-55.091,1
-7.697,5.302,-32.136,2
-10.433,-101.67,-48.979,3
8.623,-7.888,-6.848,0
5.078,-77.413,-55.229,1
-7.697,5.304,-32.136,2
-10.402,-101.693,-48.943,3
8.626,-7.788,-6.78,0
5.102,-77.426,-55.384,1
-7.677,5.31,-32.142,2
-10.389,-101.728,-48.917,3
8.602,-7.715,-6.716,0
5.119,-77.461,-55.518,1
-7.675,5.318,-32.145,2
-10.387,-101.721,-48.878,3
8.595,-7.623,-6.651,0
5.144,-77.45,-55.677,1
-7.681,5.315,-32.148,2
-10.376,-101.761,-48.851,3
8.588,-7.527,-6.584,0
5.159,-77.451,-55.825,1
-7.666,5.32,-32.142,2
-10.371,-101.764,-48.821,3
8.58,-7.434,-6.518,0
5.193,-77.49,-55.935,1
-7.663,5.314,-32.141,2
-10.394,-101.781,-48.804,3
8.57,-7.346,-6.453,0
5.221,-77.483,-56.066,1
-7.677,5.318,-32.137,2
-10.366,-101.772,-48.785,3
8.561,-7.256,-6.387,0
5.237,-77.515,-56.166,1
-7.687,5.318,-32.137,2
-10.37,-101.788,-48.768,3
8.548,-7.17,-6.325,0
5.25,-77.515,-56.267,1
-7.681,5.326,-32.134,2
-10.366,-101.809,-48.741,3
8.534,-7.089,-6.258,0
5.291,-77.518,-56.38,1
-7.677,5.327,-32.132,2
-10.361,-101.798,-48.715,3
8.518,-7.01,-6.197,0
5.321,-77.527,-56.475,1
-7.689,5.337,-32.127,2
-10.361,-101.793,-48.688,3
8.505,-6.932,-6.136,0
5.327,-77.592,-56.519,1
-7.701,5.351,-32.13,2
-10.37,-101.821,-48.684,3
8.506,-6.84,-6.074,0
5.363,-77.622,-56.596,1
-7.725,5.361,-32.118,2
-10.393,-101.835,-48.67,3
8.492,-6.765,-6.013,0
5.401,-77.645,-56.66,1
-7.729,5.36,-32.112,2
-10.388,-101.838,-48.643,3
8.475,-6.696,-5.959,0
5.432,-77.634,-56.738,1
-7.719,5.359,-32.108,2
-10.365,-101.82,-48.634,3
8.459,-6.631,-5.903,0
5.459,-77.676,-56.778,1
-7.73,5.362,-32.097,2
-10.388,-101.823,-48.64,3
8.443,-6.569,-5.851,0
5.506,-77.673,-56.842,1
-7.756,5.358,-32.076,2
-10.401,-101.836,-48.637,3
8.425,-6.508,-5.799,0
5.552,-77.655,-56.923,1
-7.743,5.377,-32.065,2
-10.414,-101.844,-48.632,3
8.409,-6.452,-5.753,0
5.595,-77.684,-56.961,1
-7.746,5.383,-32.054,2
-10.427,-101.852,-48.627,3
8.396,-6.396,-5.708,0
5.636,-77.685,-57.021,1
-7.724,5.39,-32.053,2
-10.443,-101.871,-48.617,3
8.384,-6.344,-5.662,0
5.694,-77.706,-57.063,1
-7.703,5.401,-32.045,2
-10.435,-101.881,-48.582,3
8.37,-6.302,-5.624,0
5.759,-77.695,-57.131,1
-7.699,5.396,-32.041,2
-10.441,-101.859,-48.563,3
8.359,-6.262,-5.586,0
5.801,-77.718,-57.169,1
-7.701,5.395,-32.037,2
-10.429,-101.863,-48.554,3
8.346,-6.222,-5.551,0
5.848,-77.732,-57.217,1
-7.678,5.398,-32.03,2
-10.434,-101.881,-48.552,3
8.335,-6.186,-5.52,0
5.913,-77.744,-57.274,1
-7.66,5.393,-32.027,2
-10.437,-101.88,-48.543,3
8.319,-6.156,-5.49,0
5.982,-77.74,-57.342,1
-7.667,5.386,-32.029,2
-10.439,-101.889,-48.525,3
8.309,-6.129,-5.464,0
6.036,-77.738,-57.394,1
-7.691,5.383,-32.022,2
-10.429,-101.888,-48.508,3
8.297,-6.106,-5.438,0
6.089,-77.742,-57.451,1
-7.701,5.393,-32.009,2
-10.44,-101.896,-48.487,3
