x,y,z,marker
-3.154,-102.171,-45.482,3
8.15,-17.494,-35.508,0
9.34,-87.812,-38.724,1
-6.985,3.854,-34.133,2
-3.133,-102.173,-45.468,3
8.146,-17.497,-35.53,0
9.399,-87.863,-38.688,1
-6.973,3.851,-34.132,2
-3.152,-102.18,-45.464,3
8.126,-17.519,-35.573,0
9.441,-88.023,-38.593,1
-6.967,3.847,-34.132,2
-3.146,-102.217,-45.46,3
8.139,-17.514,-35.583,0
9.473,-88.15,-38.522,1
-6.943,3.844,-34.133,2
-3.121,-102.23,-45.451,3
8.15,-17.505,-35.588,0
9.518,-88.174,-38.533,1
-6.933,3.829,-34.138,2
-3.099,-102.247,-45.435,3
8.146,-17.508,-35.606,0
9.576,-88.215,-38.472,1
-6.892,3.811,-34.138,2
-3.113,-102.258,-45.429,3
8.161,-17.493,-35.625,0
9.491,-88.388,-38.407,1
-6.829,3.788,-34.149,2
-3.123,-102.255,-45.43,3
8.182,-17.498,-35.632,0
9.506,-88.469,-38.343,1
-6.774,3.734,-34.166,2
-3.122,-102.262,-45.424,3
8.208,-17.502,-35.65,0
9.56,-88.601,-38.271,1
-6.784,3.728,-34.179,2
-3.157,-102.276,-45.413,3
8.207,-17.498,-35.643,0
9.558,-88.755,-38.199,1
-6.789,3.744,-34.195,2
-3.175,-102.294,-45.413,3
8.205,-17.487,-35.688,0
9.583,-88.855,-38.156,1
-6.801,3.739,-34.204,2
-3.19,-102.336,-45.428,3
8.197,-17.473,-35.735,0
9.628,-88.875,-38.138,1
-6.809,3.739,-34.204,2
-3.203,-102.362,-45.42,3
8.189,-17.471,-35.76,0
9.654,-88.961,-38.091,1
-6.822,3.745,-34.201,2
-3.198,-102.362,-45.404,3
8.202,-17.458,-35.775,0
9.707,-88.95,-38.03,1
-6.827,3.747,-34.201,2
-3.198,-102.368,-45.396,3
8.226,-17.468,-35.799,0
9.623,-89.113,-37.934,1
-6.827,3.749,-34.207,2
-3.217,-102.392,-45.392,3
8.254,-17.467,-35.828,0
9.569,-89.204,-37.909,1
-6.827,3.753,-34.206,2
-3.223,-102.412,-45.382,3
8.248,-17.48,-35.836,0
9.55,-89.277,-37.871,1
-6.825,3.751,-34.204,2
-3.226,-102.402,-45.38,3
8.242,-17.48,-35.854,0
9.563,-89.261,-37.838,1
-6.838,3.752,-34.197,2
-3.215,-102.426,-45.376,3
8.282,-17.502,-35.855,0
9.604,-89.304,-37.801,1
-6.841,3.752,-34.193,2
-3.238,-102.422,-45.367,3
8.296,-17.509,-35.889,0
9.598,-89.4,-37.746,1
-6.859,3.751,-34.198,2
-3.243,-102.428,-45.356,3
8.303,-17.478,-35.882,0
9.574,-89.478,-37.662,1
-6.865,3.747,-34.199,2
-3.224,-102.44,-45.35,3
8.288,-17.474,-35.894,0
9.576,-89.606,-37.558,1
-6.89,3.743,-34.203,2
-3.243,-102.442,-45.342,3
8.302,-17.474,-35.896,0
9.53,-89.678,-37.55,1
-6.895,3.739,-34.202,2
-3.264,-102.456,-45.332,3
8.318,-17.475,-35.902,0
9.456,-89.798,-37.495,1
-6.899,3.739,-34.205,2
-3.243,-102.453,-45.322,3
8.333,-17.493,-35.915,0
9.425,-89.871,-37.476,1
-6.921,3.741,-34.209,2
-3.236,-102.446,-45.316,3
8.323,-17.497,-35.925,0
9.435,-89.896,-37.438,1
-6.922,3.742,-34.215,2
-3.223,-102.454,-45.312,3
8.335,-17.501,-35.926,0
9.389,-89.943,-37.368,1
-6.904,3.742,-34.215,2
-3.205,-102.466,-45.313,3
8.352,-17.515,-35.951,0
9.227,-90.086,-37.31,1
-6.887,3.735,-34.218,2
-3.216,-102.473,-45.31,3
8.35,-17.505,-35.956,0
9.096,-90.164,-37.3,1
-6.882,3.74,-34.22,2
-3.225,-102.487,-45.317,3
8.346,-17.493,-35.977,0
9.057,-90.261,-37.268,1
-6.893,3.742,-34.227,2
-3.23,-102.494,-45.324,3
8.334,-17.496,-35.976,0
9.046,-90.303,-37.25,1
-6.889,3.744,-34.236,2
-3.239,-102.499,-45.327,3
8.337,-17.498,-35.976,0
9.091,-90.378,-37.217,1
-6.888,3.747,-34.239,2
-3.241,-102.509,-45.316,3
8.338,-17.509,-35.979,0
9.102,-90.338,-37.219,1
-6.884,3.738,-34.241,2
-3.237,-102.502,-45.311,3
8.335,-17.505,-35.979,0
9.107,-90.356,-37.181,1
-6.892,3.737,-34.244,2
-3.225,-102.515,-45.307,3
8.332,-17.508,-35.981,0
9.053,-90.418,-37.165,1
-6.914,3.743,-34.251,2
-3.227,-102.514,-45.31,3
8.337,-17.509,-35.989,0
9.025,-90.513,-37.119,1
-6.909,3.742,-34.255,2
-3.238,-102.519,-45.318,3
8.332,-17.517,-35.995,0
9.032,-90.568,-37.105,1
-6.925,3.741,-34.255,2
-3.242,-102.531,-45.323,3
8.316,-17.522,-35.995,0
8.987,-90.596,-37.116,1
-6.916,3.737,-34.257,2
-3.238,-102.541,-45.324,3
8.323,-17.527,-35.999,0
9.007,-90.654,-37.067,1
-6.913,3.736,-34.257,2
-3.238,-102.543,-45.32,3
8.327,-17.526,-36.008,0
8.94,-90.755,-37.058,1
-6.919,3.736,-34.257,2
-3.238,-102.545,-45.321,3
8.325,-17.524,-36.015,0
8.791,-90.857,-37.023,1
-6.923,3.742,-34.261,2
-3.231,-102.575,-45.333,3
8.309,-17.537,-36.018,0
8.811,-90.871,-37.011,1
-6.919,3.748,-34.265,2
-3.221,-102.588,-45.341,3
8.303,-17.535,-36.02,0
8.787,-90.907,-37.002,1
-6.907,3.749,-34.269,2
-3.236,-102.595,-45.342,3
8.305,-17.536,-36.018,0
8.746,-90.977,-37.004,1
-6.894,3.751,-34.273,2
-3.235,-102.613,-45.34,3
8.289,-17.539,-36.02,0
8.631,-91.058,-36.992,1
-6.883,3.76,-34.283,2
-3.243,-102.6,-45.343,3
8.287,-17.526,-36.029,0
8.661,-91.116,-36.948,1
-6.875,3.773,-34.294,2
-3.244,-102.597,-45.346,3
8.294,-17.525,-36.035,0
8.631,-91.129,-36.95,1
-6.891,3.775,-34.304,2
-3.237,-102.594,-45.333,3
8.297,-17.515,-36.043,0
8.588,-91.168,-36.926,1
-6.882,3.777,-34.304,2
-3.235,-102.595,-45.346,3
8.291,-17.517,-36.05,0
8.606,-91.193,-36.921,1
-6.863,3.771,-34.308,2
-3.229,-102.597,-45.348,3
8.298,-17.52,-36.052,0
8.532,-91.272,-36.909,1
-6.852,3.764,-34.315,2
-3.231,-102.601,-45.352,3
8.301,-17.527,-36.049,0
8.46,-91.29,-36.913,1
-6.853,3.767,-34.319,2
-3.232,-102.596,-45.358,3
8.304,-17.522,-36.048,0
8.481,-91.265,-36.899,1
-6.817,3.774,-34.332,2
-3.241,-102.599,-45.367,3
8.304,-17.521,-36.053,0
8.481,-91.26,-36.905,1
-6.811,3.781,-34.35,2
-3.242,-102.602,-45.368,3
8.296,-17.522,-36.049,0
8.447,-91.279,-36.912,1
-6.823,3.789,-34.361,2
-3.234,-102.604,-45.37,3
8.285,-17.517,-36.044,0
8.278,-91.334,-36.896,1
-6.829,3.786,-34.365,2
-3.232,-102.607,-45.379,3
8.293,-17.513,-36.043,0
8.235,-91.337,-36.907,1
-6.851,3.783,-34.369,2
-3.247,-102.616,-45.392,3
8.284,-17.503,-36.026,0
8.174,-91.346,-36.9,1
-6.841,3.784,-34.373,2
-3.258,-102.603,-45.395,3
8.272,-17.5,-36.006,0
8.159,-91.308,-36.91,1
-6.863,3.786,-34.382,2
-3.269,-102.6,-45.428,3
8.268,-17.502,-35.987,0
8.153,-91.296,-36.929,1
-6.865,3.787,-34.376,2
-3.277,-102.609,-45.419,3
8.264,-17.508,-35.982,0
8.13,-91.314,-36.923,1
-6.869,3.785,-34.373,2
-3.268,-102.614,-45.42,3
8.271,-17.507,-35.978,0
8.068,-91.338,-36.92,1
-6.902,3.796,-34.379,2
-3.259,-102.619,-45.425,3
8.255,-17.508,-35.974,0
8.068,-91.324,-36.936,1
-6.954,3.8,-34.377,2
-3.253,-102.616,-45.419,3
8.255,-17.518,-35.966,0
8.057,-91.293,-36.963,1
-6.965,3.796,-34.374,2
-3.256,-102.625,-45.421,3
8.262,-17.524,-35.96,0
8.058,-91.274,-36.973,1
-7,3.811,-34.376,2
-3.271,-102.625,-45.425,3
8.267,-17.535,-35.944,0
8.036,-91.244,-36.978,1
-6.989,3.816,-34.37,2
-3.284,-102.621,-45.43,3
8.265,-17.553,-35.922,0
8.045,-91.218,-36.991,1
-6.992,3.826,-34.369,2
-3.285,-102.63,-45.425,3
8.263,-17.556,-35.918,0
8.038,-91.181,-37.005,1
-6.994,3.82,-34.377,2
-3.277,-102.631,-45.429,3
8.293,-17.561,-35.9,0
8.017,-91.157,-37.012,1
-6.985,3.821,-34.388,2
-3.276,-102.629,-45.43,3
8.285,-17.551,-35.882,0
8.006,-91.15,-37.031,1
-6.972,3.819,-34.396,2
-3.276,-102.624,-45.431,3
8.272,-17.552,-35.856,0
7.985,-91.098,-37.061,1
-6.959,3.823,-34.406,2
-3.269,-102.619,-45.432,3
8.286,-17.551,-35.833,0
7.95,-91.071,-37.075,1
-6.933,3.82,-34.417,2
-3.263,-102.623,-45.432,3
8.309,-17.571,-35.792,0
7.957,-91.019,-37.09,1
-6.92,3.826,-34.423,2
-3.255,-102.627,-45.431,3
8.334,-17.622,-35.705,0
7.907,-91.008,-37.112,1
-6.911,3.829,-34.441,2
-3.257,-102.629,-45.435,3
8.292,-17.653,-35.644,0
7.87,-91.024,-37.114,1
-6.92,3.833,-34.448,2
-3.261,-102.63,-45.439,3
8.284,-17.663,-35.546,0
7.838,-91.024,-37.134,1
-6.895,3.834,-34.457,2
-3.272,-102.639,-45.449,3
8.304,-17.685,-35.451,0
7.86,-90.987,-37.154,1
-6.891,3.844,-34.469,2
-3.279,-102.649,-45.459,3
8.317,-17.704,-35.325,0
7.831,-90.947,-37.178,1
-6.879,3.843,-34.484,2
-3.289,-102.656,-45.466,3
8.304,-17.744,-35.181,0
7.804,-90.922,-37.2,1
-6.884,3.841,-34.497,2
-3.279,-102.677,-45.469,3
8.272,-17.766,-35.081,0
7.761,-90.86,-37.231,1
-6.873,3.834,-34.504,2
-3.26,-102.68,-45.475,3
8.368,-17.828,-34.878,0
7.766,-90.88,-37.243,1
-6.907,3.843,-34.501,2
-3.258,-102.687,-45.49,3
8.385,-17.897,-34.746,0
7.779,-90.89,-37.243,1
-6.929,3.849,-34.494,2
-3.263,-102.694,-45.494,3
8.397,-17.988,-34.498,0
7.747,-90.923,-37.234,1
-6.944,3.857,-34.488,2
-3.27,-102.708,-45.505,3
8.429,-18.011,-34.346,0
7.739,-90.935,-37.227,1
-6.971,3.859,-34.502,2
-3.258,-102.71,-45.509,3
8.401,-18.113,-34.134,0
7.735,-90.954,-37.226,1
-7.016,3.858,-34.512,2
-3.257,-102.718,-45.499,3
8.37,-18.143,-33.89,0
7.726,-90.966,-37.234,1
-7.003,3.853,-34.512,2
-3.267,-102.722,-45.507,3
8.388,-18.243,-33.575,0
7.738,-90.973,-37.24,1
-7.004,3.855,-34.51,2
-3.301,-102.739,-45.522,3
8.461,-18.277,-33.359,0
7.735,-90.98,-37.248,1
-7.015,3.853,-34.505,2
-3.326,-102.764,-45.536,3
8.467,-18.376,-33.052,0
7.741,-90.985,-37.251,1
-7.017,3.864,-34.51,2
-3.352,-102.769,-45.539,3
8.483,-18.418,-32.752,0
7.739,-90.991,-37.261,1
-7.01,3.864,-34.52,2
-3.382,-102.788,-45.545,3
8.395,-18.475,-32.467,0
7.732,-91.003,-37.277,1
-6.999,3.87,-34.524,2
-3.381,-102.787,-45.541,3
8.456,-18.591,-32.057,0
7.732,-91.019,-37.289,1
-6.976,3.866,-34.527,2
-3.378,-102.794,-45.531,3
8.526,-18.652,-31.697,0
7.734,-91.038,-37.295,1
-6.95,3.865,-34.529,2
-3.387,-102.794,-45.528,3
8.418,-18.706,-31.386,0
7.747,-91.029,-37.312,1
-6.937,3.879,-34.536,2
-3.397,-102.823,-45.541,3
8.432,-18.807,-30.992,0
7.742,-91.027,-37.337,1
-6.922,3.868,-34.544,2
-3.39,-102.826,-45.541,3
8.416,-18.961,-30.611,0
7.763,-91.031,-37.333,1
-6.9,3.869,-34.546,2
-3.395,-102.832,-45.549,3
8.466,-18.98,-30.195,0
7.797,-91.014,-37.367,1
-6.854,3.852,-34.532,2
-3.392,-102.844,-45.549,3
8.48,-19.053,-29.758,0
7.803,-91.006,-37.381,1
-6.849,3.851,-34.528,2
-3.373,-102.845,-45.541,3
8.424,-19.133,-29.329,0
7.806,-91.024,-37.374,1
-6.863,3.853,-34.523,2
-3.379,-102.854,-45.55,3
8.386,-19.197,-28.941,0
7.812,-91.047,-37.383,1
-6.857,3.854,-34.517,2
-3.384,-102.898,-45.557,3
8.363,-19.31,-28.507,0
7.834,-91.049,-37.424,1
-6.855,3.858,-34.514,2
-3.404,-102.904,-45.567,3
8.396,-19.368,-27.99,0
7.852,-91.026,-37.447,1
-6.867,3.857,-34.511,2
-3.4,-102.91,-45.571,3
8.327,-19.405,-27.542,0
7.863,-91.012,-37.458,1
-6.875,3.862,-34.502,2
-3.377,-102.92,-45.564,3
8.34,-19.468,-27.079,0
7.846,-91.031,-37.456,1
-6.882,3.861,-34.497,2
-3.36,-102.928,-45.563,3
8.329,-19.548,-26.611,0
7.845,-91.039,-37.464,1
-6.892,3.861,-34.491,2
-3.353,-102.928,-45.557,3
8.287,-19.608,-26.12,0
7.859,-91.047,-37.479,1
-6.912,3.868,-34.485,2
-3.353,-102.924,-45.565,3
8.301,-19.686,-25.658,0
7.863,-91.049,-37.5,1
-6.918,3.863,-34.477,2
-3.351,-102.945,-45.573,3
8.308,-19.732,-25.163,0
7.853,-91.061,-37.522,1
-6.911,3.861,-34.468,2
-3.355,-102.954,-45.575,3
8.228,-19.81,-24.708,0
7.86,-91.058,-37.525,1
-6.897,3.857,-34.461,2
-3.385,-102.969,-45.596,3
8.186,-19.838,-24.223,0
7.843,-91.061,-37.529,1
-6.884,3.862,-34.46,2
-3.386,-102.977,-45.588,3
8.082,-19.873,-23.743,0
7.819,-91.06,-37.54,1
-6.877,3.863,-34.462,2
-3.409,-102.986,-45.59,3
8.043,-19.859,-23.291,0
7.809,-91.067,-37.536,1
-6.864,3.869,-34.461,2
-3.414,-103.012,-45.587,3
8.078,-19.873,-22.807,0
7.824,-91.04,-37.56,1
-6.846,3.867,-34.447,2
-3.437,-103.032,-45.603,3
8.027,-19.899,-22.355,0
7.853,-91.018,-37.577,1
-6.789,3.881,-34.431,2
-3.423,-103.035,-45.604,3
7.984,-19.904,-21.902,0
7.853,-91.017,-37.571,1
-6.78,3.868,-34.434,2
-3.416,-103.038,-45.607,3
7.951,-19.882,-21.42,0
7.846,-91.009,-37.582,1
-6.794,3.875,-34.429,2
-3.394,-103.037,-45.604,3
7.961,-19.854,-20.984,0
7.847,-91.015,-37.595,1
-6.813,3.882,-34.426,2
-3.388,-103.051,-45.612,3
7.944,-19.825,-20.513,0
7.891,-91.008,-37.616,1
-6.825,3.883,-34.419,2
-3.396,-103.051,-45.616,3
7.899,-19.764,-20.096,0
7.872,-91.009,-37.624,1
-6.838,3.88,-34.406,2
-3.397,-103.063,-45.627,3
7.876,-19.72,-19.656,0
7.853,-91.016,-37.618,1
-6.841,3.883,-34.396,2
-3.413,-103.084,-45.64,3
7.893,-19.689,-19.195,0
7.86,-91.01,-37.624,1
-6.838,3.887,-34.386,2
-3.421,-103.081,-45.644,3
7.873,-19.635,-18.768,0
7.836,-91.028,-37.627,1
-6.858,3.89,-34.369,2
-3.411,-103.077,-45.649,3
7.837,-19.556,-18.355,0
7.837,-91.027,-37.641,1
-6.868,3.887,-34.356,2
-3.398,-103.085,-45.656,3
7.846,-19.499,-17.963,0
7.834,-91.006,-37.649,1
-6.86,3.88,-34.342,2
-3.386,-103.1,-45.659,3
7.836,-19.422,-17.578,0
7.835,-90.977,-37.668,1
-6.852,3.867,-34.334,2
-3.401,-103.115,-45.67,3
7.819,-19.309,-17.208,0
7.814,-90.957,-37.68,1
-6.86,3.871,-34.33,2
-3.42,-103.136,-45.682,3
7.85,-19.213,-16.842,0
7.788,-90.96,-37.699,1
-6.858,3.867,-34.325,2
-3.44,-103.157,-45.693,3
7.852,-19.113,-16.479,0
7.803,-90.934,-37.721,1
-6.838,3.854,-34.321,2
-3.437,-103.171,-45.711,3
7.86,-19.031,-16.114,0
7.812,-90.915,-37.727,1
-6.821,3.849,-34.32,2
-3.437,-103.179,-45.712,3
7.845,-18.904,-15.796,0
7.823,-90.908,-37.738,1
-6.801,3.852,-34.319,2
-3.453,-103.173,-45.716,3
7.823,-18.76,-15.497,0
7.874,-90.881,-37.764,1
-6.771,3.86,-34.323,2
-3.488,-103.17,-45.727,3
7.847,-18.63,-15.179,0
7.926,-90.867,-37.776,1
-6.74,3.862,-34.331,2
-3.472,-103.182,-45.721,3
7.848,-18.501,-14.855,0
7.947,-90.851,-37.801,1
-6.72,3.86,-34.335,2
-3.453,-103.176,-45.721,3
7.837,-18.36,-14.561,0
7.961,-90.819,-37.834,1
-6.716,3.847,-34.336,2
-3.451,-103.166,-45.724,3
7.838,-18.216,-14.248,0
7.961,-90.82,-37.849,1
-6.71,3.853,-34.329,2
-3.431,-103.18,-45.723,3
7.832,-18.064,-13.95,0
7.943,-90.831,-37.857,1
-6.699,3.855,-34.334,2
-3.418,-103.194,-45.728,3
7.838,-17.949,-13.614,0
7.94,-90.83,-37.874,1
-6.669,3.859,-34.338,2
-3.416,-103.205,-45.725,3
7.835,-17.794,-13.318,0
7.963,-90.814,-37.886,1
-6.666,3.827,-34.34,2
-3.415,-103.229,-45.734,3
7.827,-17.629,-13.045,0
7.986,-90.793,-37.907,1
-6.68,3.832,-34.339,2
-3.411,-103.234,-45.733,3
7.856,-17.441,-12.771,0
8.032,-90.759,-37.921,1
-6.672,3.812,-34.332,2
-3.407,-103.245,-45.735,3
7.862,-17.259,-12.509,0
8.025,-90.758,-37.945,1
-6.69,3.808,-34.322,2
-3.395,-103.234,-45.735,3
7.871,-17.074,-12.261,0
8,-90.759,-37.953,1
-6.705,3.804,-34.317,2
-3.403,-103.238,-45.737,3
7.895,-16.881,-12.005,0
8.025,-90.752,-37.956,1
-6.713,3.801,-34.314,2
-3.42,-103.247,-45.743,3
7.914,-16.687,-11.767,0
8.037,-90.772,-37.954,1
-6.712,3.791,-34.308,2
-3.424,-103.256,-45.749,3
7.923,-16.486,-11.538,0
8.057,-90.775,-37.972,1
-6.714,3.791,-34.301,2
-3.421,-103.257,-45.744,3
7.937,-16.289,-11.3,0
8.055,-90.779,-37.973,1
-6.712,3.775,-34.3,2
-3.41,-103.301,-45.759,3
7.952,-16.078,-11.081,0
8.035,-90.785,-37.981,1
-6.703,3.779,-34.302,2
-3.408,-103.316,-45.77,3
7.981,-15.872,-10.863,0
8.044,-90.772,-38.005,1
-6.696,3.771,-34.295,2
-3.384,-103.319,-45.781,3
7.995,-15.665,-10.649,0
8.078,-90.73,-38.03,1
-6.69,3.781,-34.295,2
-3.4,-103.322,-45.786,3
7.991,-15.452,-10.471,0
8.071,-90.743,-38.026,1
-6.677,3.775,-34.29,2
-3.398,-103.327,-45.787,3
8.005,-15.231,-10.279,0
8.06,-90.751,-38.034,1
-6.654,3.775,-34.293,2
-3.381,-103.334,-45.798,3
8.016,-15.011,-10.084,0
8.047,-90.748,-38.042,1
-6.63,3.759,-34.299,2
-3.39,-103.369,-45.801,3
8.036,-14.794,-9.891,0
8.044,-90.757,-38.047,1
-6.628,3.76,-34.31,2
-3.401,-103.375,-45.803,3
8.059,-14.57,-9.705,0
8.066,-90.743,-38.069,1
-6.625,3.744,-34.311,2
-3.386,-103.399,-45.806,3
8.079,-14.349,-9.52,0
8.063,-90.746,-38.074,1
-6.592,3.732,-34.305,2
-3.403,-103.404,-45.808,3
8.097,-14.124,-9.346,0
8.067,-90.747,-38.077,1
-6.605,3.735,-34.303,2
-3.419,-103.423,-45.815,3
8.114,-13.899,-9.18,0
8.091,-90.721,-38.118,1
-6.608,3.732,-34.302,2
-3.43,-103.428,-45.814,3
8.131,-13.679,-9.018,0
8.103,-90.718,-38.137,1
-6.602,3.729,-34.298,2
-3.403,-103.446,-45.819,3
8.148,-13.455,-8.861,0
8.103,-90.715,-38.159,1
-6.592,3.715,-34.297,2
-3.385,-103.434,-45.819,3
8.164,-13.228,-8.697,0
8.127,-90.725,-38.163,1
-6.596,3.721,-34.296,2
-3.392,-103.438,-45.813,3
8.179,-13.004,-8.546,0
8.169,-90.713,-38.185,1
-6.603,3.719,-34.292,2
-3.41,-103.442,-45.813,3
8.195,-12.782,-8.407,0
8.169,-90.697,-38.207,1
-6.598,3.715,-34.289,2
-3.408,-103.445,-45.803,3
8.213,-12.56,-8.271,0
8.145,-90.673,-38.222,1
-6.606,3.704,-34.293,2
-3.404,-103.435,-45.801,3
8.223,-12.343,-8.142,0
8.134,-90.643,-38.229,1
-6.602,3.693,-34.293,2
-3.394,-103.441,-45.791,3
8.238,-12.126,-8.02,0
8.109,-90.641,-38.238,1
-6.62,3.693,-34.29,2
-3.382,-103.438,-45.789,3
8.252,-11.911,-7.903,0
8.107,-90.619,-38.241,1
-6.633,3.695,-34.283,2
-3.378,-103.448,-45.787,3
8.264,-11.699,-7.788,0
8.092,-90.598,-38.252,1
-6.641,3.696,-34.279,2
-3.378,-103.451,-45.787,3
8.273,-11.494,-7.681,0
8.103,-90.57,-38.289,1
-6.635,3.698,-34.283,2
-3.372,-103.469,-45.787,3
8.284,-11.288,-7.58,0
8.076,-90.553,-38.305,1
-6.634,3.691,-34.287,2
-3.362,-103.485,-45.784,3
8.322,-11.072,-7.47,0
8.061,-90.542,-38.309,1
-6.615,3.687,-34.287,2
-3.371,-103.49,-45.782,3
8.333,-10.871,-7.376,0
8.049,-90.476,-38.353,1
-6.604,3.689,-34.285,2
-3.379,-103.491,-45.785,3
8.339,-10.681,-7.282,0
8.009,-90.455,-38.349,1
-6.597,3.69,-34.284,2
-3.377,-103.498,-45.786,3
8.349,-10.493,-7.2,0
7.966,-90.43,-38.354,1
-6.604,3.694,-34.289,2
-3.37,-103.508,-45.79,3
8.352,-10.314,-7.115,0
8.005,-90.394,-38.397,1
-6.606,3.695,-34.291,2
-3.378,-103.505,-45.79,3
8.356,-10.139,-7.038,0
8.039,-90.368,-38.413,1
-6.593,3.695,-34.293,2
-3.391,-103.514,-45.785,3
8.357,-9.97,-6.965,0
8.067,-90.308,-38.453,1
-6.54,3.682,-34.29,2
-3.395,-103.538,-45.788,3
8.354,-9.81,-6.894,0
8.08,-90.246,-38.457,1
-6.472,3.677,-34.289,2
-3.393,-103.536,-45.788,3
8.353,-9.655,-6.826,0
8.065,-90.206,-38.519,1
-6.444,3.67,-34.287,2
-3.385,-103.548,-45.795,3
8.348,-9.509,-6.763,0
8.08,-90.122,-38.58,1
-6.465,3.669,-34.287,2
-3.372,-103.547,-45.792,3
8.346,-9.373,-6.708,0
8.032,-90.022,-38.633,1
-6.479,3.671,-34.283,2
-3.366,-103.553,-45.796,3
8.339,-9.244,-6.655,0
8.145,-89.928,-38.686,1
-6.486,3.665,-34.28,2
-3.358,-103.561,-45.795,3
8.331,-9.119,-6.605,0
8.118,-89.838,-38.713,1
-6.502,3.664,-34.274,2
-3.365,-103.57,-45.79,3
8.323,-9.002,-6.556,0
8.081,-89.723,-38.778,1
-6.51,3.656,-34.271,2
-3.37,-103.561,-45.784,3
8.313,-8.894,-6.51,0
8.016,-89.648,-38.868,1
-6.512,3.645,-34.268,2
-3.394,-103.567,-45.792,3
8.298,-8.796,-6.468,0
8.025,-89.517,-38.951,1
-6.507,3.641,-34.262,2
-3.406,-103.581,-45.794,3
8.284,-8.707,-6.432,0
7.988,-89.358,-39.04,1
-6.524,3.635,-34.257,2
-3.411,-103.587,-45.786,3
8.269,-8.626,-6.397,0
7.945,-89.228,-39.125,1
-6.529,3.626,-34.247,2
-3.412,-103.591,-45.791,3
8.253,-8.554,-6.369,0
7.983,-89.021,-39.259,1
-6.528,3.621,-34.243,2
-3.427,-103.61,-45.787,3
8.232,-8.495,-6.345,0
7.961,-88.852,-39.45,1
-6.548,3.618,-34.244,2
-3.42,-103.607,-45.778,3
8.194,-8.465,-6.327,0
7.84,-88.658,-39.612,1
-6.565,3.613,-34.239,2
-3.423,-103.626,-45.769,3
8.167,-8.426,-6.31,0
7.781,-88.513,-39.739,1
-6.557,3.616,-34.235,2
-3.425,-103.645,-45.78,3
8.144,-8.395,-6.297,0
7.721,-88.335,-39.897,1
-6.542,3.617,-34.237,2
-3.418,-103.639,-45.773,3
