x,y,z,marker
4.809,-67.526,-57.081,1
-8.834,0.298,-28.883,2
-8.643,-96.669,-44.442,3
5.126,-26.874,-29.093,0
4.796,-67.33,-56.53,1
-8.802,0.307,-28.853,2
-8.652,-96.676,-44.415,3
5.174,-26.843,-29.505,0
4.791,-67.159,-55.99,1
-8.78,0.294,-28.829,2
-8.67,-96.698,-44.385,3
5.192,-26.806,-29.88,0
4.798,-67.011,-55.457,1
-8.789,0.29,-28.811,2
-8.655,-96.754,-44.348,3
5.1,-26.727,-30.291,0
4.817,-66.831,-54.86,1
-8.849,0.273,-28.79,2
-8.653,-96.753,-44.313,3
5.027,-26.677,-30.715,0
4.817,-66.674,-54.29,1
-8.866,0.266,-28.772,2
-8.664,-96.765,-44.24,3
5.067,-26.634,-31.149,0
4.855,-66.555,-53.726,1
-8.819,0.27,-28.758,2
-8.663,-96.803,-44.188,3
5.042,-26.592,-31.471,0
4.852,-66.405,-53.112,1
-8.787,0.269,-28.741,2
-8.687,-96.85,-44.146,3
4.915,-26.529,-31.849,0
4.875,-66.29,-52.519,1
-8.812,0.273,-28.714,2
-8.69,-96.845,-44.139,3
4.839,-26.503,-32.157,0
4.926,-66.171,-51.881,1
-8.797,0.276,-28.694,2
-8.676,-96.841,-44.104,3
4.832,-26.405,-32.499,0
4.964,-66.059,-51.261,1
-8.794,0.281,-28.664,2
-8.682,-96.925,-44.055,3
4.799,-26.435,-32.826,0
5.031,-65.975,-50.643,1
-8.78,0.265,-28.634,2
-8.664,-96.999,-44.024,3
4.7,-26.374,-33.135,0
5.045,-65.919,-49.982,1
-8.8,0.25,-28.599,2
-8.681,-97.043,-43.958,3
4.641,-26.289,-33.469,0
5.097,-65.887,-49.374,1
-8.758,0.246,-28.578,2
-8.7,-97.005,-43.903,3
4.604,-26.275,-33.679,0
5.214,-65.829,-48.795,1
-8.776,0.249,-28.553,2
-8.72,-97.009,-43.875,3
4.532,-26.189,-33.943,0
5.328,-65.828,-48.186,1
-8.77,0.243,-28.54,2
-8.695,-97.003,-43.849,3
4.522,-26.136,-34.13,0
5.425,-65.845,-47.555,1
-8.833,0.241,-28.512,2
-8.701,-96.991,-43.817,3
4.415,-26.13,-34.352,0
5.506,-65.877,-46.947,1
-8.819,0.242,-28.499,2
-8.695,-97.066,-43.787,3
4.433,-26.062,-34.582,0
5.564,-65.887,-46.32,1
-8.775,0.248,-28.485,2
-8.675,-97.078,-43.779,3
4.372,-26.043,-34.807,0
5.657,-65.927,-45.701,1
-8.782,0.248,-28.469,2
-8.652,-97.085,-43.761,3
4.354,-26.028,-34.974,0
5.786,-65.945,-45.183,1
-8.768,0.249,-28.464,2
-8.592,-97.095,-43.727,3
4.324,-25.905,-35.126,0
5.882,-65.984,-44.6,1
-8.762,0.259,-28.453,2
-8.566,-97.155,-43.704,3
4.269,-25.901,-35.296,0
5.953,-66.088,-44.027,1
-8.773,0.257,-28.431,2
-8.532,-97.199,-43.672,3
4.25,-25.866,-35.375,0
6.102,-66.162,-43.513,1
-8.739,0.255,-28.423,2
-8.57,-97.224,-43.634,3
4.252,-25.835,-35.528,0
6.201,-66.258,-42.982,1
-8.75,0.251,-28.413,2
-8.578,-97.263,-43.613,3
4.221,-25.813,-35.59,0
6.399,-66.386,-42.418,1
-8.77,0.228,-28.395,2
-8.622,-97.257,-43.585,3
4.148,-25.829,-35.717,0
6.406,-66.404,-41.865,1
-8.782,0.22,-28.382,2
-8.601,-97.231,-43.559,3
4.188,-25.838,-35.769,0
6.479,-66.537,-41.301,1
-8.762,0.214,-28.368,2
-8.582,-97.217,-43.534,3
4.108,-25.801,-35.757,0
6.474,-66.692,-40.793,1
-8.749,0.221,-28.357,2
-8.556,-97.236,-43.517,3
4.116,-25.777,-35.781,0
6.616,-66.828,-40.324,1
-8.745,0.217,-28.344,2
-8.518,-97.243,-43.518,3
4.079,-25.821,-35.777,0
6.7,-66.936,-39.833,1
-8.728,0.219,-28.348,2
-8.479,-97.266,-43.506,3
4.095,-25.844,-35.771,0
6.66,-66.999,-39.419,1
-8.73,0.216,-28.344,2
-8.483,-97.27,-43.479,3
4.099,-25.849,-35.767,0
6.799,-67.152,-38.999,1
-8.736,0.224,-28.338,2
-8.495,-97.274,-43.469,3
4.097,-25.838,-35.754,0
6.889,-67.276,-38.604,1
-8.755,0.223,-28.319,2
-8.511,-97.301,-43.449,3
4.109,-25.847,-35.741,0
6.926,-67.355,-38.248,1
-8.76,0.228,-28.313,2
-8.511,-97.312,-43.444,3
4.11,-25.853,-35.726,0
6.941,-67.433,-37.834,1
-8.783,0.23,-28.304,2
-8.54,-97.322,-43.437,3
4.119,-25.866,-35.699,0
6.878,-67.506,-37.455,1
-8.796,0.224,-28.3,2
-8.511,-97.35,-43.422,3
4.135,-25.872,-35.66,0
6.978,-67.658,-37.079,1
-8.781,0.222,-28.299,2
-8.522,-97.355,-43.409,3
4.144,-25.889,-35.609,0
6.933,-67.798,-36.761,1
-8.774,0.22,-28.301,2
-8.51,-97.362,-43.408,3
4.162,-25.925,-35.484,0
7.032,-67.919,-36.49,1
-8.783,0.217,-28.301,2
-8.479,-97.385,-43.417,3
4.208,-25.996,-35.269,0
7.006,-67.987,-36.273,1
-8.793,0.215,-28.3,2
-8.469,-97.396,-43.425,3
4.212,-26.072,-35.005,0
7.099,-68.099,-35.953,1
-8.793,0.215,-28.303,2
-8.484,-97.393,-43.421,3
4.246,-26.174,-34.699,0
7.073,-68.251,-35.722,1
-8.794,0.215,-28.306,2
-8.502,-97.391,-43.426,3
4.263,-26.263,-34.368,0
7.148,-68.295,-35.442,1
-8.786,0.214,-28.31,2
-8.52,-97.387,-43.437,3
4.29,-26.329,-34.048,0
7.078,-68.364,-35.308,1
-8.786,0.212,-28.31,2
-8.517,-97.394,-43.439,3
4.311,-26.399,-33.782,0
7.216,-68.44,-35.052,1
-8.783,0.213,-28.315,2
-8.524,-97.399,-43.451,3
4.375,-26.476,-33.439,0
7.132,-68.521,-34.873,1
-8.781,0.215,-28.326,2
-8.524,-97.4,-43.462,3
4.378,-26.547,-33.124,0
7.069,-68.583,-34.801,1
-8.781,0.214,-28.335,2
-8.526,-97.4,-43.47,3
4.406,-26.604,-32.754,0
7.095,-68.654,-34.663,1
-8.784,0.215,-28.35,2
-8.517,-97.398,-43.478,3
4.386,-26.693,-32.439,0
7.154,-68.669,-34.537,1
-8.766,0.211,-28.369,2
-8.503,-97.395,-43.494,3
4.424,-26.77,-32.066,0
7.213,-68.858,-34.42,1
-8.756,0.207,-28.395,2
-8.5,-97.407,-43.51,3
4.368,-26.861,-31.717,0
7.249,-68.805,-34.408,1
-8.761,0.229,-28.435,2
-8.492,-97.392,-43.546,3
4.458,-26.873,-31.343,0
7.196,-68.878,-34.392,1
-8.769,0.213,-28.459,2
-8.455,-97.389,-43.579,3
4.445,-26.925,-30.933,0
7.215,-68.825,-34.395,1
-8.784,0.224,-28.489,2
-8.422,-97.373,-43.608,3
4.43,-26.932,-30.529,0
7.208,-68.814,-34.424,1
-8.777,0.216,-28.512,2
-8.431,-97.362,-43.642,3
4.458,-26.955,-30.139,0
7.179,-68.765,-34.39,1
-8.754,0.193,-28.539,2
-8.415,-97.373,-43.672,3
4.358,-27.007,-29.773,0
7.178,-68.758,-34.409,1
-8.768,0.205,-28.561,2
-8.377,-97.381,-43.709,3
4.374,-27.083,-29.428,0
7.16,-68.724,-34.442,1
-8.78,0.239,-28.597,2
-8.406,-97.378,-43.715,3
4.372,-27.141,-29.011,0
7.15,-68.718,-34.479,1
-8.811,0.246,-28.611,2
-8.429,-97.355,-43.729,3
4.374,-27.126,-28.625,0
7.144,-68.707,-34.504,1
-8.847,0.232,-28.618,2
-8.415,-97.355,-43.758,3
4.302,-27.127,-28.187,0
7.146,-68.7,-34.54,1
-8.869,0.221,-28.632,2
-8.395,-97.333,-43.773,3
4.297,-27.205,-27.844,0
7.142,-68.685,-34.584,1
-8.865,0.198,-28.656,2
-8.407,-97.326,-43.794,3
4.247,-27.195,-27.468,0
7.146,-68.659,-34.641,1
-8.895,0.194,-28.682,2
-8.412,-97.322,-43.815,3
4.278,-27.229,-27.106,0
7.14,-68.623,-34.766,1
-8.922,0.185,-28.714,2
-8.385,-97.311,-43.841,3
4.246,-27.222,-26.704,0
7.122,-68.53,-34.962,1
-8.879,0.191,-28.743,2
-8.364,-97.325,-43.861,3
4.196,-27.274,-26.286,0
7.077,-68.418,-35.248,1
-8.86,0.214,-28.767,2
-8.357,-97.314,-43.9,3
4.169,-27.273,-25.906,0
6.973,-68.273,-35.561,1
-8.867,0.212,-28.794,2
-8.36,-97.324,-43.931,3
4.137,-27.288,-25.538,0
6.904,-68.066,-35.871,1
-8.93,0.214,-28.821,2
-8.386,-97.295,-43.955,3
4.16,-27.269,-25.122,0
6.843,-67.903,-36.18,1
-8.914,0.229,-28.859,2
-8.407,-97.27,-43.97,3
4.111,-27.26,-24.725,0
6.802,-67.76,-36.533,1
-8.878,0.239,-28.885,2
-8.407,-97.254,-43.996,3
4.039,-27.245,-24.329,0
6.742,-67.62,-36.826,1
-8.926,0.236,-28.907,2
-8.403,-97.236,-44.016,3
4.061,-27.26,-23.923,0
6.68,-67.49,-37.119,1
-8.97,0.218,-28.933,2
-8.422,-97.249,-44.044,3
3.962,-27.247,-23.491,0
6.561,-67.423,-37.485,1
-8.967,0.235,-28.978,2
-8.454,-97.232,-44.046,3
3.898,-27.196,-23.091,0
6.431,-67.325,-37.847,1
-8.905,0.251,-29.013,2
-8.514,-97.196,-44.051,3
3.831,-27.211,-22.759,0
6.271,-67.174,-38.238,1
-8.894,0.258,-29.05,2
-8.517,-97.199,-44.065,3
3.83,-27.184,-22.365,0
6.189,-66.977,-38.627,1
-8.842,0.251,-29.085,2
-8.512,-97.192,-44.094,3
3.791,-27.161,-22.005,0
5.961,-66.834,-39.071,1
-8.8,0.243,-29.117,2
-8.538,-97.186,-44.11,3
3.716,-27.143,-21.615,0
5.905,-66.696,-39.419,1
-8.846,0.243,-29.144,2
-8.534,-97.184,-44.111,3
3.707,-27.097,-21.236,0
5.715,-66.514,-39.883,1
-8.87,0.242,-29.171,2
-8.549,-97.178,-44.111,3
3.698,-27.04,-20.852,0
5.669,-66.374,-40.379,1
-8.846,0.237,-29.19,2
-8.563,-97.174,-44.119,3
3.66,-27.007,-20.463,0
5.578,-66.235,-40.799,1
-8.846,0.242,-29.216,2
-8.593,-97.168,-44.121,3
3.561,-26.937,-20.058,0
5.447,-66.105,-41.293,1
-8.819,0.261,-29.236,2
-8.616,-97.15,-44.122,3
3.54,-26.889,-19.715,0
5.298,-66.04,-41.761,1
-8.86,0.252,-29.263,2
-8.636,-97.116,-44.124,3
3.481,-26.841,-19.357,0
5.155,-65.914,-42.267,1
-8.863,0.255,-29.29,2
-8.656,-97.129,-44.12,3
3.439,-26.791,-19.011,0
5.034,-65.805,-42.798,1
-8.85,0.231,-29.306,2
-8.681,-97.107,-44.119,3
3.419,-26.733,-18.684,0
4.934,-65.661,-43.309,1
-8.886,0.203,-29.306,2
-8.695,-97.091,-44.11,3
3.339,-26.679,-18.366,0
4.778,-65.557,-43.804,1
-8.868,0.179,-29.316,2
-8.681,-97.094,-44.124,3
3.34,-26.627,-18.061,0
4.681,-65.418,-44.302,1
-8.879,0.182,-29.329,2
-8.651,-97.07,-44.131,3
3.291,-26.57,-17.721,0
4.619,-65.346,-44.899,1
-8.867,0.183,-29.341,2
-8.631,-97.066,-44.147,3
3.249,-26.499,-17.416,0
4.561,-65.248,-45.466,1
-8.88,0.198,-29.356,2
-8.61,-97.055,-44.155,3
3.18,-26.43,-17.115,0
4.518,-65.198,-46.049,1
-8.919,0.188,-29.364,2
-8.587,-97.045,-44.16,3
3.112,-26.349,-16.821,0
4.414,-65.164,-46.62,1
-8.931,0.183,-29.372,2
-8.61,-97.04,-44.166,3
3.08,-26.286,-16.534,0
4.313,-65.087,-47.2,1
-8.942,0.184,-29.382,2
-8.637,-97.028,-44.175,3
3.061,-26.21,-16.261,0
4.255,-65.052,-47.775,1
-8.967,0.189,-29.387,2
-8.642,-97.041,-44.172,3
3.025,-26.136,-15.997,0
4.187,-65.049,-48.378,1
-8.967,0.204,-29.399,2
-8.651,-97.027,-44.175,3
2.986,-26.056,-15.752,0
4.122,-65.043,-48.939,1
-8.965,0.204,-29.406,2
-8.656,-97.005,-44.194,3
2.936,-25.983,-15.507,0
4.072,-65.065,-49.565,1
-8.947,0.208,-29.408,2
-8.642,-96.994,-44.206,3
2.906,-25.971,-15.2,0
4.06,-65.085,-50.133,1
-8.935,0.202,-29.419,2
-8.634,-96.982,-44.225,3
2.918,-25.894,-14.928,0
4.04,-65.113,-50.754,1
-8.924,0.18,-29.425,2
-8.652,-96.968,-44.224,3
2.903,-25.813,-14.673,0
4.048,-65.174,-51.341,1
-8.915,0.181,-29.431,2
-8.681,-96.967,-44.23,3
2.923,-25.714,-14.479,0
4,-65.2,-51.896,1
-8.895,0.169,-29.435,2
-8.706,-96.975,-44.241,3
2.905,-25.636,-14.296,0
3.998,-65.278,-52.467,1
-8.884,0.176,-29.436,2
-8.679,-96.946,-44.261,3
2.885,-25.55,-14.114,0
4.008,-65.392,-53.071,1
-8.871,0.183,-29.435,2
-8.691,-96.922,-44.288,3
2.9,-25.467,-13.943,0
4.035,-65.49,-53.657,1
-8.87,0.18,-29.434,2
-8.701,-96.92,-44.313,3
2.886,-25.4,-13.791,0
4.055,-65.597,-54.243,1
-8.877,0.179,-29.429,2
-8.722,-96.922,-44.337,3
2.927,-25.328,-13.641,0
4.068,-65.711,-54.823,1
-8.861,0.179,-29.428,2
-8.719,-96.929,-44.367,3
2.945,-25.262,-13.533,0
4.091,-65.854,-55.382,1
-8.853,0.178,-29.428,2
-8.718,-96.897,-44.413,3
2.938,-25.205,-13.397,0
4.115,-66.016,-55.952,1
-8.856,0.177,-29.423,2
-8.71,-96.898,-44.452,3
2.95,-25.141,-13.294,0
4.134,-66.179,-56.496,1
-8.855,0.177,-29.418,2
-8.708,-96.889,-44.465,3
2.973,-25.089,-13.22,0
4.152,-66.351,-57.051,1
-8.863,0.182,-29.416,2
-8.703,-96.849,-44.491,3
3.009,-25.052,-13.135,0
4.176,-66.554,-57.591,1
-8.862,0.188,-29.407,2
-8.732,-96.79,-44.525,3
3.031,-25.029,-13.066,0
4.212,-66.745,-58.109,1
-8.85,0.192,-29.405,2
-8.76,-96.808,-44.549,3
3.05,-25.003,-13.008,0
4.263,-66.955,-58.652,1
-8.835,0.195,-29.394,2
-8.764,-96.798,-44.599,3
3.08,-24.988,-12.975,0
4.281,-67.163,-59.156,1
-8.828,0.2,-29.383,2
-8.723,-96.771,-44.644,3
3.141,-24.967,-12.96,0
4.326,-67.384,-59.643,1
-8.832,0.207,-29.376,2
-8.718,-96.765,-44.682,3
3.177,-24.971,-12.955,0
4.341,-67.619,-60.133,1
-8.833,0.215,-29.368,2
-8.765,-96.732,-44.724,3
3.223,-24.979,-12.971,0
4.377,-67.852,-60.594,1
-8.844,0.23,-29.355,2
-8.747,-96.72,-44.783,3
3.27,-24.989,-12.986,0
4.404,-68.088,-61.043,1
-8.838,0.226,-29.341,2
-8.711,-96.727,-44.824,3
3.297,-25.002,-13.013,0
4.418,-68.321,-61.479,1
-8.856,0.224,-29.324,2
-8.7,-96.735,-44.859,3
3.324,-25.015,-13.05,0
4.447,-68.555,-61.905,1
-8.836,0.223,-29.311,2
-8.696,-96.716,-44.865,3
3.351,-25.031,-13.082,0
4.471,-68.803,-62.295,1
-8.819,0.231,-29.307,2
-8.668,-96.705,-44.918,3
3.372,-25.045,-13.115,0
4.482,-69.043,-62.668,1
-8.844,0.234,-29.301,2
-8.645,-96.679,-44.977,3
3.397,-25.065,-13.165,0
4.468,-69.269,-63.002,1
-8.858,0.228,-29.296,2
-8.637,-96.63,-44.994,3
3.444,-25.096,-13.257,0
4.476,-69.496,-63.35,1
-8.837,0.226,-29.297,2
-8.637,-96.604,-45.032,3
3.516,-25.151,-13.409,0
4.485,-69.715,-63.668,1
-8.817,0.224,-29.299,2
-8.685,-96.606,-45.083,3
3.597,-25.226,-13.607,0
4.504,-69.927,-63.945,1
-8.812,0.224,-29.299,2
-8.653,-96.577,-45.129,3
3.683,-25.32,-13.83,0
4.503,-70.125,-64.212,1
-8.825,0.226,-29.299,2
-8.672,-96.559,-45.162,3
3.781,-25.42,-14.074,0
4.5,-70.325,-64.446,1
-8.811,0.231,-29.299,2
-8.665,-96.549,-45.204,3
3.831,-25.505,-14.305,0
4.513,-70.502,-64.685,1
-8.791,0.239,-29.299,2
-8.677,-96.517,-45.247,3
3.923,-25.588,-14.549,0
4.507,-70.673,-64.862,1
-8.771,0.246,-29.295,2
-8.616,-96.45,-45.276,3
3.948,-25.661,-14.803,0
4.508,-70.823,-65.022,1
-8.775,0.262,-29.291,2
-8.563,-96.449,-45.316,3
4.014,-25.757,-15.073,0
4.504,-70.96,-65.181,1
-8.781,0.27,-29.285,2
-8.535,-96.437,-45.356,3
4.061,-25.839,-15.352,0
4.513,-71.084,-65.307,1
-8.786,0.276,-29.281,2
-8.504,-96.405,-45.374,3
4.118,-25.917,-15.631,0
4.53,-71.197,-65.42,1
-8.775,0.29,-29.275,2
-8.563,-96.398,-45.384,3
4.154,-26.008,-15.916,0
4.538,-71.286,-65.51,1
-8.783,0.291,-29.269,2
-8.572,-96.395,-45.395,3
4.192,-26.095,-16.211,0
4.552,-71.355,-65.571,1
-8.797,0.305,-29.263,2
-8.558,-96.354,-45.428,3
4.239,-26.179,-16.521,0
4.557,-71.415,-65.628,1
-8.809,0.318,-29.255,2
-8.547,-96.324,-45.455,3
4.307,-26.259,-16.842,0
4.57,-71.45,-65.65,1
-8.829,0.322,-29.242,2
-8.521,-96.324,-45.486,3
4.361,-26.33,-17.164,0
4.578,-71.466,-65.661,1
-8.834,0.344,-29.231,2
-8.519,-96.326,-45.505,3
4.387,-26.416,-17.513,0
4.588,-71.476,-65.651,1
-8.852,0.355,-29.217,2
-8.537,-96.344,-45.499,3
4.461,-26.481,-17.82,0
4.593,-71.471,-65.623,1
-8.874,0.36,-29.208,2
-8.549,-96.341,-45.503,3
4.49,-26.572,-18.159,0
4.615,-71.451,-65.584,1
-8.858,0.384,-29.198,2
-8.543,-96.346,-45.502,3
4.554,-26.646,-18.517,0
4.638,-71.418,-65.534,1
-8.868,0.387,-29.187,2
-8.537,-96.341,-45.509,3
4.584,-26.694,-18.878,0
4.645,-71.385,-65.488,1
-8.899,0.386,-29.169,2
-8.521,-96.345,-45.514,3
4.639,-26.789,-19.233,0
4.649,-71.356,-65.448,1
-8.871,0.405,-29.154,2
-8.503,-96.346,-45.509,3
4.66,-26.847,-19.595,0
4.651,-71.336,-65.417,1
-8.876,0.417,-29.14,2
-8.491,-96.34,-45.51,3
4.679,-26.909,-19.978,0
4.656,-71.313,-65.38,1
-8.902,0.435,-29.134,2
-8.495,-96.342,-45.524,3
4.705,-26.993,-20.399,0
4.661,-71.283,-65.331,1
-8.918,0.462,-29.127,2
-8.487,-96.342,-45.524,3
4.772,-27.037,-20.775,0
4.663,-71.225,-65.241,1
-8.877,0.469,-29.124,2
-8.471,-96.347,-45.522,3
4.775,-27.139,-21.243,0
4.667,-71.091,-65.05,1
-8.869,0.46,-29.115,2
-8.456,-96.361,-45.517,3
4.753,-27.064,-21.823,0
4.662,-70.905,-64.784,1
-8.881,0.456,-29.097,2
-8.455,-96.372,-45.506,3
4.792,-27.065,-22.401,0
4.659,-70.692,-64.473,1
-8.876,0.465,-29.092,2
-8.452,-96.376,-45.499,3
4.873,-27.018,-22.878,0
4.64,-70.487,-64.162,1
-8.863,0.465,-29.084,2
-8.445,-96.388,-45.481,3
4.911,-27.008,-23.336,0
4.623,-70.286,-63.854,1
-8.848,0.461,-29.072,2
-8.453,-96.415,-45.472,3
4.942,-26.983,-23.776,0
4.594,-70.093,-63.549,1
-8.841,0.47,-29.049,2
-8.464,-96.415,-45.442,3
4.97,-26.975,-24.242,0
4.558,-69.9,-63.236,1
-8.834,0.479,-29.032,2
-8.48,-96.431,-45.406,3
4.944,-26.986,-24.646,0
4.515,-69.704,-62.894,1
-8.854,0.482,-29.023,2
-8.508,-96.466,-45.373,3
4.905,-27,-25.075,0
4.488,-69.511,-62.58,1
-8.854,0.502,-29.01,2
-8.526,-96.498,-45.351,3
4.926,-26.979,-25.569,0
4.455,-69.316,-62.242,1
-8.859,0.523,-28.991,2
-8.528,-96.512,-45.333,3
4.997,-26.964,-25.953,0
4.408,-69.111,-61.866,1
-8.861,0.519,-28.962,2
-8.532,-96.569,-45.308,3
5.098,-26.988,-26.352,0
4.353,-68.928,-61.495,1
-8.844,0.526,-28.932,2
-8.545,-96.571,-45.273,3
5.059,-26.998,-26.834,0
4.305,-68.733,-61.089,1
-8.856,0.539,-28.89,2
-8.534,-96.598,-45.254,3
5.009,-26.973,-27.319,0
4.26,-68.544,-60.696,1
-8.879,0.556,-28.871,2
-8.515,-96.605,-45.223,3
5.035,-26.907,-27.794,0
4.219,-68.355,-60.297,1
-8.905,0.547,-28.849,2
-8.523,-96.586,-45.213,3
4.958,-26.868,-28.298,0
4.17,-68.162,-59.863,1
-8.905,0.524,-28.823,2
-8.533,-96.6,-45.197,3
4.904,-26.87,-28.768,0
4.114,-67.963,-59.416,1
-8.883,0.518,-28.803,2
-8.567,-96.61,-45.159,3
4.867,-26.781,-29.193,0
4.047,-67.784,-58.949,1
-8.879,0.515,-28.769,2
-8.588,-96.612,-45.131,3
4.867,-26.777,-29.663,0
3.992,-67.613,-58.478,1
-8.857,0.52,-28.747,2
-8.577,-96.644,-45.119,3
4.858,-26.707,-30.106,0
3.947,-67.435,-57.977,1
-8.891,0.494,-28.726,2
-8.581,-96.678,-45.082,3
4.806,-26.667,-30.589,0
3.885,-67.259,-57.471,1
-8.861,0.494,-28.707,2
-8.585,-96.673,-45.072,3
4.657,-26.644,-30.983,0
3.816,-67.082,-56.916,1
-8.812,0.498,-28.681,2
-8.606,-96.69,-45.043,3
4.631,-26.596,-31.347,0
3.73,-66.926,-56.393,1
-8.829,0.478,-28.658,2
-8.613,-96.747,-45.036,3
4.621,-26.54,-31.791,0
3.689,-66.781,-55.819,1
-8.776,0.472,-28.65,2
-8.61,-96.769,-44.996,3
4.632,-26.421,-32.132,0
3.629,-66.626,-55.262,1
-8.797,0.472,-28.633,2
-8.633,-96.768,-44.979,3
4.538,-26.384,-32.513,0
3.546,-66.502,-54.685,1
-8.774,0.469,-28.618,2
-8.652,-96.826,-44.965,3
4.558,-26.343,-32.847,0
3.479,-66.379,-54.094,1
-8.747,0.484,-28.603,2
-8.629,-96.827,-44.931,3
4.388,-26.356,-33.235,0
3.437,-66.293,-53.5,1
-8.761,0.499,-28.578,2
-8.639,-96.834,-44.892,3
4.329,-26.245,-33.564,0
3.383,-66.185,-52.898,1
-8.75,0.494,-28.555,2
-8.68,-96.849,-44.864,3
4.388,-26.159,-33.788,0
3.326,-66.068,-52.271,1
-8.737,0.487,-28.532,2
-8.656,-96.876,-44.825,3
4.459,-26.103,-34.017,0
3.314,-66.009,-51.652,1
-8.715,0.488,-28.513,2
-8.661,-96.892,-44.794,3
4.407,-26.128,-34.327,0
3.278,-65.965,-51.026,1
-8.66,0.488,-28.492,2
-8.638,-96.933,-44.758,3
4.251,-26.042,-34.587,0
3.248,-65.932,-50.387,1
-8.61,0.478,-28.471,2
-8.614,-96.975,-44.729,3
4.172,-26.003,-34.865,0
3.217,-65.92,-49.739,1
-8.617,0.477,-28.433,2
-8.628,-96.985,-44.685,3
4.175,-25.91,-35.077,0
3.22,-65.894,-49.126,1
-8.622,0.476,-28.421,2
-8.647,-96.991,-44.664,3
4.261,-25.851,-35.261,0
3.238,-65.914,-48.508,1
-8.645,0.462,-28.409,2
-8.673,-97.018,-44.603,3
4.214,-25.805,-35.462,0
3.249,-65.927,-47.825,1
-8.626,0.436,-28.391,2
-8.712,-97.025,-44.583,3
4.178,-25.795,-35.577,0
3.231,-65.959,-47.185,1
-8.607,0.442,-28.369,2
-8.675,-97.057,-44.569,3
4.143,-25.82,-35.732,0
3.269,-66.018,-46.597,1
-8.629,0.446,-28.339,2
-8.669,-97.068,-44.552,3
4.181,-25.787,-35.879,0
3.318,-66.058,-45.921,1
-8.682,0.428,-28.321,2
-8.672,-97.087,-44.523,3
4.114,-25.722,-35.96,0
3.433,-66.153,-45.315,1
-8.696,0.43,-28.311,2
-8.679,-97.107,-44.516,3
4.138,-25.739,-36.048,0
3.503,-66.321,-44.726,1
-8.697,0.425,-28.296,2
-8.69,-97.106,-44.501,3
4.166,-25.729,-36.178,0
3.591,-66.398,-44.131,1
-8.729,0.398,-28.275,2
-8.687,-97.089,-44.471,3
4.23,-25.702,-36.199,0
3.641,-66.467,-43.561,1
-8.757,0.392,-28.252,2
-8.705,-97.141,-44.428,3
4.268,-25.677,-36.198,0
3.722,-66.632,-43.016,1
-8.718,0.395,-28.25,2
-8.768,-97.165,-44.405,3
4.235,-25.693,-36.193,0
3.836,-66.757,-42.437,1
-8.693,0.397,-28.247,2
-8.833,-97.205,-44.387,3
4.213,-25.709,-36.168,0
3.901,-66.916,-41.835,1
-8.703,0.406,-28.235,2
-8.836,-97.241,-44.363,3
4.204,-25.691,-36.174,0
4.022,-67.147,-41.233,1
-8.686,0.408,-28.229,2
-8.851,-97.251,-44.367,3
4.228,-25.718,-36.159,0
4.055,-67.299,-40.71,1
-8.649,0.411,-28.226,2
-8.817,-97.244,-44.37,3
4.258,-25.718,-36.103,0
4.194,-67.371,-40.215,1
-8.668,0.399,-28.223,2
-8.792,-97.226,-44.373,3
4.259,-25.719,-36.081,0
4.297,-67.587,-39.726,1
-8.674,0.393,-28.22,2
-8.778,-97.216,-44.379,3
4.258,-25.732,-36.052,0
4.39,-67.689,-39.316,1
-8.657,0.397,-28.223,2
-8.777,-97.217,-44.364,3
4.247,-25.739,-36.023,0
4.417,-67.902,-38.855,1
-8.667,0.394,-28.219,2
-8.782,-97.229,-44.363,3
4.232,-25.753,-35.973,0
4.569,-68.12,-38.449,1
-8.667,0.386,-28.213,2
-8.795,-97.229,-44.355,3
4.236,-25.785,-35.883,0
4.588,-68.271,-38.123,1
-8.657,0.385,-28.215,2
-8.789,-97.228,-44.348,3
4.272,-25.833,-35.687,0
4.804,-68.296,-37.751,1
-8.653,0.385,-28.216,2
-8.782,-97.235,-44.346,3
4.285,-25.947,-35.394,0
4.89,-68.519,-37.416,1
-8.637,0.384,-28.224,2
-8.761,-97.244,-44.334,3
4.273,-26.051,-35.073,0
4.979,-68.665,-37.02,1
-8.644,0.38,-28.226,2
-8.738,-97.228,-44.329,3
4.308,-26.107,-34.754,0
5.114,-68.754,-36.685,1
-8.63,0.381,-28.226,2
-8.717,-97.234,-44.318,3
4.304,-26.183,-34.438,0
5.28,-68.907,-36.433,1
-8.63,0.38,-28.227,2
-8.71,-97.251,-44.314,3
4.312,-26.259,-34.13,0
5.228,-69.053,-36.178,1
-8.624,0.381,-28.233,2
-8.726,-97.254,-44.311,3
4.352,-26.349,-33.839,0
5.259,-69.164,-35.965,1
-8.623,0.377,-28.242,2
-8.741,-97.252,-44.298,3
4.38,-26.421,-33.493,0
5.338,-69.277,-35.743,1
-8.609,0.375,-28.254,2
-8.729,-97.257,-44.289,3
4.421,-26.507,-33.19,0
5.31,-69.372,-35.496,1
-8.608,0.38,-28.263,2
-8.719,-97.265,-44.287,3
4.403,-26.562,-32.813,0
5.428,-69.498,-35.335,1
-8.608,0.38,-28.275,2
-8.703,-97.259,-44.287,3
4.363,-26.568,-32.472,0
5.539,-69.651,-35.212,1
-8.621,0.378,-28.284,2
-8.697,-97.268,-44.287,3
4.425,-26.656,-32.086,0
5.625,-69.731,-35.081,1
