x,y,z,marker
9.107,-69.407,-46.589,1
-6.017,6.776,-25.221,2
-7.614,-97.547,-53.052,3
9.674,-11.102,-36.086,0
9.106,-69.416,-46.598,1
-6.013,6.782,-25.217,2
-7.617,-97.548,-53.054,3
9.664,-11.075,-36.102,0
9.116,-69.415,-46.61,1
-6.005,6.778,-25.217,2
-7.616,-97.549,-53.055,3
9.676,-11.068,-36.101,0
9.12,-69.396,-46.612,1
-6.002,6.78,-25.216,2
-7.615,-97.551,-53.058,3
9.657,-11.043,-36.095,0
9.115,-69.39,-46.607,1
-6.003,6.779,-25.213,2
-7.616,-97.548,-53.061,3
9.656,-11.01,-36.126,0
9.118,-69.388,-46.611,1
-5.989,6.774,-25.213,2
-7.616,-97.547,-53.065,3
9.652,-10.98,-36.138,0
9.13,-69.383,-46.612,1
-5.967,6.772,-25.212,2
-7.614,-97.549,-53.065,3
9.615,-10.976,-36.144,0
9.139,-69.379,-46.615,1
-5.965,6.766,-25.21,2
-7.611,-97.548,-53.064,3
9.592,-10.974,-36.156,0
9.149,-69.378,-46.613,1
-5.951,6.764,-25.208,2
-7.606,-97.547,-53.063,3
9.593,-10.981,-36.157,0
9.153,-69.373,-46.613,1
-5.963,6.762,-25.206,2
-7.599,-97.546,-53.063,3
9.581,-10.984,-36.164,0
9.153,-69.369,-46.623,1
-5.97,6.763,-25.201,2
-7.589,-97.548,-53.061,3
9.59,-10.962,-36.162,0
9.155,-69.366,-46.631,1
-5.982,6.768,-25.194,2
-7.579,-97.545,-53.061,3
9.573,-10.946,-36.187,0
9.147,-69.362,-46.641,1
-5.986,6.772,-25.187,2
-7.571,-97.544,-53.063,3
9.576,-10.947,-36.203,0
9.143,-69.355,-46.654,1
-5.99,6.773,-25.178,2
-7.566,-97.545,-53.067,3
9.576,-10.928,-36.2,0
9.14,-69.354,-46.663,1
-5.993,6.775,-25.169,2
-7.567,-97.538,-53.069,3
9.581,-10.94,-36.195,0
9.148,-69.348,-46.667,1
-6.006,6.778,-25.148,2
-7.558,-97.53,-53.068,3
9.575,-10.942,-36.192,0
9.147,-69.334,-46.665,1
-6.016,6.779,-25.129,2
-7.555,-97.531,-53.07,3
9.579,-10.942,-36.189,0
9.139,-69.332,-46.669,1
-6.047,6.789,-25.115,2
-7.55,-97.532,-53.07,3
9.577,-10.943,-36.19,0
9.128,-69.318,-46.682,1
-6.038,6.784,-25.115,2
-7.549,-97.53,-53.066,3
9.577,-10.934,-36.19,0
9.125,-69.318,-46.69,1
-6.049,6.788,-25.114,2
-7.55,-97.528,-53.065,3
9.574,-10.935,-36.19,0
9.131,-69.313,-46.692,1
-6.036,6.781,-25.112,2
-7.545,-97.53,-53.062,3
9.579,-10.944,-36.191,0
9.147,-69.3,-46.705,1
-6.041,6.788,-25.109,2
-7.548,-97.531,-53.062,3
9.582,-10.95,-36.192,0
9.143,-69.292,-46.698,1
-6.04,6.796,-25.105,2
-7.554,-97.53,-53.063,3
9.581,-10.951,-36.186,0
9.155,-69.283,-46.705,1
-6.026,6.793,-25.105,2
-7.557,-97.527,-53.064,3
9.582,-10.958,-36.182,0
9.172,-69.276,-46.718,1
-6.01,6.792,-25.108,2
-7.56,-97.527,-53.065,3
9.577,-10.962,-36.178,0
9.177,-69.28,-46.722,1
-5.997,6.791,-25.109,2
-7.562,-97.526,-53.065,3
9.567,-10.971,-36.171,0
9.195,-69.27,-46.737,1
-5.975,6.791,-25.108,2
-7.566,-97.527,-53.065,3
9.552,-11.001,-36.148,0
9.187,-69.26,-46.74,1
-5.978,6.796,-25.105,2
-7.573,-97.523,-53.064,3
9.579,-11.009,-36.113,0
9.184,-69.251,-46.742,1
-5.982,6.795,-25.102,2
-7.576,-97.523,-53.063,3
9.611,-11.031,-36.085,0
9.178,-69.254,-46.731,1
-5.985,6.793,-25.1,2
-7.581,-97.525,-53.063,3
9.662,-11.059,-36.026,0
9.177,-69.256,-46.734,1
-5.986,6.79,-25.093,2
-7.58,-97.522,-53.062,3
9.701,-11.066,-35.973,0
9.176,-69.257,-46.731,1
-5.989,6.795,-25.086,2
-7.586,-97.518,-53.062,3
9.722,-11.093,-35.919,0
9.178,-69.258,-46.732,1
-5.985,6.796,-25.077,2
-7.586,-97.516,-53.061,3
9.768,-11.148,-35.88,0
9.18,-69.257,-46.728,1
-5.977,6.792,-25.074,2
-7.589,-97.517,-53.063,3
9.801,-11.189,-35.782,0
9.182,-69.248,-46.724,1
-5.988,6.796,-25.07,2
-7.59,-97.52,-53.063,3
9.819,-11.245,-35.69,0
9.183,-69.241,-46.734,1
-5.991,6.793,-25.067,2
-7.588,-97.52,-53.062,3
9.864,-11.274,-35.588,0
9.189,-69.215,-46.723,1
-5.989,6.789,-25.065,2
-7.588,-97.517,-53.061,3
9.898,-11.34,-35.501,0
9.203,-69.206,-46.725,1
-5.982,6.788,-25.061,2
-7.584,-97.518,-53.058,3
9.949,-11.428,-35.377,0
9.206,-69.195,-46.734,1
-5.971,6.786,-25.063,2
-7.582,-97.518,-53.057,3
9.993,-11.463,-35.257,0
9.202,-69.191,-46.72,1
-5.98,6.785,-25.063,2
-7.58,-97.519,-53.056,3
10.049,-11.534,-35.127,0
9.218,-69.184,-46.723,1
-5.976,6.788,-25.062,2
-7.571,-97.513,-53.056,3
10.112,-11.566,-35.028,0
9.207,-69.166,-46.714,1
-5.969,6.791,-25.067,2
-7.56,-97.51,-53.056,3
10.173,-11.606,-34.809,0
9.197,-69.161,-46.696,1
-5.966,6.791,-25.071,2
-7.547,-97.502,-53.055,3
10.139,-11.677,-34.648,0
9.195,-69.152,-46.681,1
-5.97,6.793,-25.075,2
-7.535,-97.506,-53.058,3
10.178,-11.789,-34.486,0
9.186,-69.148,-46.653,1
-5.962,6.793,-25.079,2
-7.523,-97.515,-53.064,3
10.183,-11.868,-34.339,0
9.187,-69.132,-46.614,1
-5.957,6.794,-25.082,2
-7.521,-97.509,-53.071,3
10.249,-11.946,-34.165,0
9.181,-69.11,-46.575,1
-5.956,6.797,-25.083,2
-7.514,-97.504,-53.079,3
10.321,-12.022,-33.94,0
9.203,-69.107,-46.534,1
-5.955,6.796,-25.085,2
-7.502,-97.498,-53.088,3
10.356,-12.153,-33.751,0
9.205,-69.105,-46.49,1
-5.947,6.796,-25.087,2
-7.491,-97.504,-53.097,3
10.442,-12.206,-33.556,0
9.233,-69.107,-46.43,1
-5.948,6.796,-25.091,2
-7.484,-97.497,-53.104,3
10.441,-12.274,-33.352,0
9.289,-69.11,-46.371,1
-5.944,6.796,-25.097,2
-7.48,-97.491,-53.115,3
10.477,-12.365,-33.077,0
9.34,-69.122,-46.26,1
-5.938,6.798,-25.098,2
-7.473,-97.481,-53.124,3
10.495,-12.489,-32.837,0
9.38,-69.157,-46.158,1
-5.956,6.798,-25.097,2
-7.481,-97.479,-53.136,3
10.529,-12.565,-32.583,0
9.412,-69.184,-46.032,1
-5.958,6.796,-25.099,2
-7.482,-97.48,-53.147,3
10.617,-12.685,-32.311,0
9.461,-69.218,-45.896,1
-5.972,6.795,-25.102,2
-7.479,-97.483,-53.157,3
10.621,-12.822,-32.004,0
9.474,-69.263,-45.738,1
-5.982,6.796,-25.105,2
-7.476,-97.486,-53.166,3
10.692,-12.939,-31.735,0
9.569,-69.314,-45.625,1
-5.999,6.796,-25.113,2
-7.477,-97.472,-53.172,3
10.764,-13.025,-31.466,0
9.636,-69.368,-45.469,1
-5.999,6.801,-25.117,2
-7.472,-97.472,-53.18,3
10.808,-13.151,-31.135,0
9.695,-69.494,-45.305,1
-5.995,6.802,-25.122,2
-7.47,-97.484,-53.184,3
10.791,-13.33,-30.814,0
9.829,-69.588,-45.181,1
-5.994,6.802,-25.132,2
-7.466,-97.48,-53.188,3
10.829,-13.4,-30.572,0
9.884,-69.697,-44.953,1
-5.982,6.801,-25.138,2
-7.459,-97.486,-53.19,3
10.902,-13.557,-30.176,0
9.922,-69.715,-44.706,1
-5.97,6.801,-25.145,2
-7.458,-97.492,-53.197,3
10.932,-13.677,-29.922,0
9.998,-69.868,-44.542,1
-5.954,6.799,-25.153,2
-7.455,-97.487,-53.197,3
10.927,-13.797,-29.555,0
10,-69.968,-44.302,1
-5.929,6.791,-25.164,2
-7.46,-97.476,-53.2,3
10.896,-13.933,-29.241,0
10.068,-70.144,-44.054,1
-5.92,6.801,-25.17,2
-7.462,-97.471,-53.205,3
10.938,-14.072,-28.873,0
10.141,-70.321,-43.918,1
-5.909,6.809,-25.177,2
-7.463,-97.477,-53.209,3
10.972,-14.218,-28.543,0
10.244,-70.471,-43.728,1
-5.922,6.811,-25.186,2
-7.458,-97.483,-53.212,3
10.976,-14.302,-28.166,0
10.301,-70.553,-43.483,1
-5.93,6.811,-25.19,2
-7.451,-97.479,-53.212,3
10.934,-14.377,-27.835,0
10.446,-70.714,-43.354,1
-5.943,6.815,-25.189,2
-7.444,-97.478,-53.215,3
11.013,-14.527,-27.419,0
10.452,-70.883,-43.131,1
-5.95,6.813,-25.19,2
-7.44,-97.481,-53.22,3
10.998,-14.618,-27.057,0
10.458,-71.051,-42.918,1
-5.965,6.815,-25.193,2
-7.437,-97.487,-53.226,3
10.976,-14.709,-26.701,0
10.513,-71.159,-42.706,1
-5.969,6.818,-25.196,2
-7.429,-97.488,-53.229,3
10.989,-14.786,-26.354,0
10.594,-71.305,-42.459,1
-5.977,6.824,-25.198,2
-7.427,-97.49,-53.234,3
11,-14.904,-25.985,0
10.62,-71.462,-42.212,1
-5.977,6.821,-25.203,2
-7.424,-97.491,-53.24,3
10.988,-14.978,-25.605,0
10.587,-71.62,-42.017,1
-5.982,6.821,-25.21,2
-7.428,-97.491,-53.25,3
10.917,-15.075,-25.27,0
10.669,-71.831,-41.824,1
-6.011,6.829,-25.222,2
-7.424,-97.484,-53.262,3
10.923,-15.157,-24.877,0
10.758,-71.952,-41.662,1
-6.008,6.834,-25.24,2
-7.418,-97.48,-53.268,3
10.888,-15.241,-24.532,0
10.754,-72.047,-41.486,1
-6,6.83,-25.251,2
-7.416,-97.488,-53.278,3
10.891,-15.279,-24.133,0
10.836,-72.179,-41.282,1
-6.026,6.84,-25.259,2
-7.427,-97.474,-53.286,3
10.871,-15.319,-23.781,0
10.871,-72.362,-41.07,1
-6.002,6.844,-25.272,2
-7.432,-97.471,-53.299,3
10.85,-15.391,-23.427,0
10.905,-72.549,-40.897,1
-5.989,6.847,-25.285,2
-7.428,-97.473,-53.312,3
10.815,-15.426,-23.096,0
10.882,-72.709,-40.755,1
-5.965,6.851,-25.297,2
-7.436,-97.464,-53.326,3
10.785,-15.454,-22.74,0
10.852,-72.85,-40.481,1
-5.942,6.861,-25.313,2
-7.451,-97.461,-53.34,3
10.771,-15.483,-22.374,0
10.901,-73.047,-40.304,1
-5.917,6.864,-25.329,2
-7.46,-97.459,-53.354,3
10.74,-15.549,-22.039,0
10.881,-73.151,-40.14,1
-5.927,6.871,-25.337,2
-7.468,-97.449,-53.368,3
10.74,-15.547,-21.691,0
10.866,-73.232,-39.943,1
-5.903,6.88,-25.353,2
-7.464,-97.447,-53.379,3
10.738,-15.555,-21.321,0
10.892,-73.44,-39.781,1
-5.916,6.881,-25.367,2
-7.474,-97.449,-53.397,3
10.668,-15.532,-21.021,0
10.925,-73.591,-39.587,1
-5.929,6.889,-25.376,2
-7.469,-97.432,-53.403,3
10.673,-15.537,-20.684,0
10.859,-73.764,-39.414,1
-5.945,6.896,-25.389,2
-7.476,-97.425,-53.415,3
10.632,-15.528,-20.365,0
10.896,-73.898,-39.274,1
-5.959,6.902,-25.392,2
-7.473,-97.421,-53.423,3
10.59,-15.517,-20.03,0
10.952,-74.072,-39.099,1
-5.988,6.906,-25.397,2
-7.479,-97.425,-53.434,3
10.597,-15.505,-19.685,0
10.905,-74.201,-38.907,1
-5.977,6.91,-25.405,2
-7.479,-97.419,-53.446,3
10.566,-15.475,-19.381,0
10.993,-74.314,-38.745,1
-5.998,6.921,-25.407,2
-7.482,-97.41,-53.454,3
10.489,-15.448,-19.084,0
11.01,-74.457,-38.592,1
-6.006,6.924,-25.417,2
-7.476,-97.401,-53.462,3
10.469,-15.382,-18.79,0
10.926,-74.546,-38.487,1
-5.994,6.926,-25.423,2
-7.468,-97.393,-53.466,3
10.438,-15.335,-18.496,0
10.89,-74.667,-38.352,1
-5.978,6.924,-25.427,2
-7.475,-97.393,-53.475,3
10.439,-15.268,-18.187,0
10.885,-74.862,-38.194,1
-5.967,6.923,-25.435,2
-7.481,-97.392,-53.485,3
10.396,-15.214,-17.905,0
10.941,-74.97,-38.104,1
-5.957,6.926,-25.448,2
-7.486,-97.372,-53.5,3
10.359,-15.16,-17.622,0
10.965,-75.046,-37.983,1
-5.932,6.927,-25.462,2
-7.484,-97.359,-53.509,3
10.347,-15.099,-17.346,0
11.029,-75.168,-37.775,1
-5.949,6.932,-25.473,2
-7.477,-97.36,-53.519,3
10.302,-15.033,-17.091,0
10.975,-75.399,-37.654,1
-5.955,6.933,-25.487,2
-7.472,-97.349,-53.525,3
10.279,-14.95,-16.834,0
10.964,-75.397,-37.568,1
-5.925,6.929,-25.503,2
-7.466,-97.345,-53.536,3
10.254,-14.871,-16.581,0
10.919,-75.485,-37.502,1
-5.885,6.928,-25.524,2
-7.472,-97.344,-53.548,3
10.236,-14.815,-16.298,0
10.979,-75.51,-37.432,1
-5.87,6.936,-25.543,2
-7.479,-97.324,-53.558,3
10.22,-14.756,-16.038,0
10.915,-75.61,-37.302,1
-5.891,6.936,-25.549,2
-7.478,-97.317,-53.567,3
10.189,-14.681,-15.813,0
10.898,-75.661,-37.274,1
-5.911,6.938,-25.558,2
-7.465,-97.316,-53.576,3
10.151,-14.607,-15.596,0
10.888,-75.791,-37.177,1
-5.93,6.949,-25.566,2
-7.467,-97.312,-53.587,3
10.129,-14.516,-15.389,0
10.888,-75.907,-37.077,1
-5.927,6.955,-25.572,2
-7.457,-97.307,-53.594,3
10.086,-14.442,-15.193,0
10.825,-76.037,-37.012,1
-5.922,6.95,-25.59,2
-7.457,-97.298,-53.6,3
10.069,-14.366,-14.995,0
10.761,-76.062,-36.951,1
-5.957,6.953,-25.596,2
-7.466,-97.286,-53.612,3
10.04,-14.29,-14.812,0
10.828,-76.094,-36.871,1
-5.948,6.955,-25.602,2
-7.458,-97.268,-53.624,3
10.029,-14.21,-14.63,0
10.911,-76.177,-36.748,1
-5.941,6.953,-25.611,2
-7.448,-97.273,-53.632,3
10,-14.129,-14.478,0
10.861,-76.261,-36.689,1
-5.964,6.956,-25.618,2
-7.433,-97.277,-53.636,3
9.967,-14.05,-14.312,0
10.77,-76.308,-36.695,1
-5.972,6.955,-25.63,2
-7.421,-97.278,-53.641,3
9.947,-13.984,-14.16,0
10.664,-76.407,-36.644,1
-5.997,6.954,-25.643,2
-7.424,-97.275,-53.65,3
9.927,-13.928,-13.999,0
10.549,-76.463,-36.606,1
-5.974,6.951,-25.655,2
-7.421,-97.268,-53.657,3
9.897,-13.871,-13.857,0
10.464,-76.52,-36.569,1
-5.939,6.958,-25.664,2
-7.406,-97.256,-53.665,3
9.882,-13.804,-13.738,0
10.36,-76.522,-36.562,1
-5.93,6.962,-25.678,2
-7.392,-97.249,-53.672,3
9.862,-13.745,-13.625,0
10.375,-76.583,-36.508,1
-5.938,6.964,-25.688,2
-7.397,-97.24,-53.673,3
9.828,-13.688,-13.52,0
10.374,-76.594,-36.478,1
-5.929,6.971,-25.696,2
-7.391,-97.245,-53.679,3
9.815,-13.641,-13.423,0
10.379,-76.633,-36.427,1
-5.919,6.97,-25.701,2
-7.394,-97.241,-53.688,3
9.798,-13.595,-13.332,0
10.342,-76.683,-36.394,1
-5.931,6.973,-25.706,2
-7.392,-97.247,-53.693,3
9.79,-13.54,-13.267,0
10.304,-76.725,-36.386,1
-5.941,6.978,-25.709,2
-7.4,-97.24,-53.698,3
9.776,-13.523,-13.192,0
10.254,-76.716,-36.399,1
-5.954,6.983,-25.714,2
-7.403,-97.227,-53.7,3
9.762,-13.487,-13.13,0
10.185,-76.721,-36.404,1
-5.984,6.992,-25.716,2
-7.403,-97.222,-53.7,3
9.749,-13.459,-13.082,0
10.129,-76.756,-36.415,1
-6.012,6.999,-25.715,2
-7.399,-97.229,-53.7,3
9.736,-13.42,-13.041,0
10.083,-76.795,-36.423,1
-6.034,7.01,-25.71,2
-7.401,-97.23,-53.7,3
9.722,-13.402,-13.004,0
10.098,-76.773,-36.418,1
-6.055,7.016,-25.715,2
-7.407,-97.226,-53.702,3
9.722,-13.379,-12.973,0
10.113,-76.743,-36.436,1
-6.078,7.023,-25.722,2
-7.413,-97.222,-53.703,3
9.691,-13.366,-12.966,0
10.109,-76.724,-36.442,1
-6.09,7.033,-25.726,2
-7.423,-97.22,-53.704,3
9.688,-13.352,-12.946,0
10.113,-76.691,-36.462,1
-6.065,7.029,-25.736,2
-7.427,-97.22,-53.707,3
9.681,-13.34,-12.932,0
10.113,-76.645,-36.497,1
-6.055,7.024,-25.743,2
-7.438,-97.222,-53.708,3
9.672,-13.334,-12.935,0
10.109,-76.571,-36.561,1
-6.041,7.023,-25.747,2
-7.441,-97.224,-53.708,3
9.655,-13.323,-12.936,0
10.093,-76.457,-36.654,1
-6.017,7.019,-25.756,2
-7.445,-97.228,-53.71,3
9.656,-13.318,-12.948,0
10.119,-76.319,-36.793,1
-5.992,7.017,-25.766,2
-7.449,-97.234,-53.711,3
9.655,-13.32,-12.962,0
10.138,-76.196,-36.904,1
-5.963,7.013,-25.775,2
-7.452,-97.239,-53.71,3
9.649,-13.323,-12.992,0
10.209,-76.045,-37.036,1
-5.928,7.005,-25.785,2
-7.461,-97.248,-53.71,3
9.643,-13.329,-13.015,0
10.258,-75.805,-37.165,1
-5.936,7.002,-25.79,2
-7.468,-97.25,-53.709,3
9.641,-13.335,-13.032,0
10.28,-75.58,-37.337,1
-5.95,7.003,-25.788,2
-7.473,-97.26,-53.709,3
9.64,-13.338,-13.046,0
10.337,-75.44,-37.447,1
-5.952,7.008,-25.788,2
-7.476,-97.273,-53.71,3
9.639,-13.342,-13.063,0
10.465,-75.235,-37.643,1
-5.956,7.013,-25.788,2
-7.479,-97.275,-53.708,3
9.64,-13.347,-13.088,0
10.556,-74.99,-37.841,1
-5.955,7.02,-25.785,2
-7.482,-97.282,-53.707,3
9.643,-13.363,-13.15,0
10.613,-74.775,-38.025,1
-5.952,7.02,-25.781,2
-7.483,-97.291,-53.703,3
9.65,-13.398,-13.267,0
10.649,-74.62,-38.232,1
-5.943,7.027,-25.776,2
-7.492,-97.311,-53.703,3
9.656,-13.444,-13.419,0
10.675,-74.361,-38.48,1
-5.943,7.042,-25.766,2
-7.505,-97.315,-53.705,3
9.664,-13.49,-13.585,0
10.833,-74.061,-38.653,1
-5.946,7.051,-25.761,2
-7.515,-97.331,-53.704,3
9.681,-13.536,-13.741,0
10.843,-73.788,-38.899,1
-5.953,7.057,-25.753,2
-7.51,-97.341,-53.701,3
9.698,-13.593,-13.893,0
10.881,-73.518,-39.225,1
-5.961,7.064,-25.748,2
-7.514,-97.342,-53.697,3
9.712,-13.64,-14.059,0
10.817,-73.235,-39.503,1
-5.974,7.071,-25.746,2
-7.52,-97.351,-53.697,3
9.739,-13.686,-14.229,0
10.782,-72.918,-39.802,1
-5.962,7.079,-25.744,2
-7.523,-97.352,-53.698,3
9.76,-13.747,-14.405,0
10.913,-72.722,-40.117,1
-5.961,7.09,-25.742,2
-7.524,-97.354,-53.697,3
9.783,-13.804,-14.6,0
10.969,-72.497,-40.373,1
-5.964,7.099,-25.739,2
-7.525,-97.368,-53.696,3
9.799,-13.857,-14.806,0
11.017,-72.162,-40.675,1
-5.968,7.105,-25.734,2
-7.528,-97.379,-53.694,3
9.829,-13.902,-15.004,0
11.109,-71.853,-41.052,1
-5.954,7.117,-25.726,2
-7.532,-97.372,-53.692,3
9.856,-13.953,-15.226,0
11.159,-71.598,-41.348,1
-5.923,7.129,-25.726,2
-7.535,-97.373,-53.69,3
9.889,-14.007,-15.456,0
11.112,-71.279,-41.723,1
-5.923,7.144,-25.725,2
-7.535,-97.378,-53.688,3
9.918,-14.051,-15.703,0
11.084,-70.965,-42.102,1
-5.906,7.142,-25.727,2
-7.532,-97.393,-53.69,3
9.958,-14.108,-15.962,0
11.156,-70.731,-42.517,1
-5.917,7.14,-25.723,2
-7.532,-97.402,-53.694,3
9.983,-14.147,-16.249,0
11.132,-70.514,-42.919,1
-5.903,7.142,-25.718,2
-7.526,-97.408,-53.689,3
10.023,-14.185,-16.551,0
11.108,-70.215,-43.224,1
-5.892,7.139,-25.712,2
-7.528,-97.413,-53.686,3
10.076,-14.242,-16.841,0
11.091,-69.908,-43.624,1
-5.905,7.14,-25.709,2
-7.532,-97.425,-53.683,3
10.108,-14.278,-17.173,0
11.174,-69.671,-44.044,1
-5.892,7.145,-25.698,2
-7.527,-97.432,-53.678,3
10.162,-14.318,-17.499,0
11.097,-69.386,-44.495,1
-5.881,7.147,-25.689,2
-7.521,-97.453,-53.677,3
10.197,-14.359,-17.835,0
11.088,-69.101,-44.872,1
-5.886,7.15,-25.672,2
-7.522,-97.451,-53.675,3
10.223,-14.375,-18.2,0
10.979,-68.864,-45.295,1
-5.927,7.156,-25.659,2
-7.518,-97.458,-53.675,3
10.297,-14.42,-18.533,0
10.912,-68.602,-45.72,1
-5.956,7.164,-25.643,2
-7.52,-97.475,-53.675,3
10.344,-14.435,-18.891,0
10.896,-68.376,-46.123,1
-5.944,7.166,-25.634,2
-7.513,-97.48,-53.668,3
10.387,-14.447,-19.266,0
10.886,-68.192,-46.614,1
-5.925,7.176,-25.624,2
-7.515,-97.492,-53.668,3
10.385,-14.461,-19.665,0
10.857,-67.959,-47.02,1
-5.936,7.186,-25.612,2
-7.517,-97.494,-53.666,3
10.448,-14.478,-20.045,0
10.841,-67.729,-47.442,1
-5.943,7.203,-25.592,2
-7.521,-97.5,-53.663,3
10.466,-14.468,-20.46,0
10.839,-67.51,-47.921,1
-5.919,7.219,-25.578,2
-7.51,-97.505,-53.655,3
10.495,-14.457,-20.867,0
10.797,-67.315,-48.378,1
-5.895,7.231,-25.564,2
-7.51,-97.519,-53.654,3
10.517,-14.449,-21.249,0
10.746,-67.133,-48.852,1
-5.875,7.236,-25.549,2
-7.496,-97.522,-53.644,3
10.538,-14.393,-21.661,0
10.719,-66.947,-49.254,1
-5.852,7.25,-25.529,2
-7.494,-97.53,-53.635,3
10.568,-14.347,-22.074,0
10.661,-66.823,-49.677,1
-5.872,7.268,-25.507,2
-7.489,-97.543,-53.629,3
10.553,-14.31,-22.495,0
10.704,-66.686,-50.15,1
-5.896,7.268,-25.493,2
-7.47,-97.546,-53.618,3
10.583,-14.246,-22.924,0
10.661,-66.505,-50.556,1
-5.897,7.272,-25.476,2
-7.464,-97.559,-53.61,3
10.603,-14.184,-23.34,0
10.651,-66.405,-51.015,1
-5.875,7.275,-25.455,2
-7.476,-97.559,-53.609,3
10.573,-14.085,-23.778,0
10.622,-66.289,-51.445,1
-5.846,7.265,-25.436,2
-7.478,-97.568,-53.605,3
10.595,-14.014,-24.166,0
