x,y,z,marker
7.433,-17.352,-29.932,0
3.909,-77.914,-39.153,1
-8.157,2.942,-35.955,2
-10.621,-95.546,-36.137,3
7.463,-17.324,-29.928,0
3.934,-77.896,-39.119,1
-8.175,2.921,-35.942,2
-10.598,-95.563,-36.139,3
7.462,-17.32,-29.929,0
3.964,-77.88,-39.097,1
-8.21,2.929,-35.923,2
-10.565,-95.565,-36.168,3
7.473,-17.318,-29.923,0
3.979,-77.868,-39.091,1
-8.226,2.933,-35.912,2
-10.577,-95.579,-36.163,3
7.469,-17.317,-29.923,0
4.075,-77.839,-39.067,1
-8.226,2.912,-35.907,2
-10.551,-95.572,-36.183,3
7.467,-17.319,-29.929,0
4.156,-77.839,-39.018,1
-8.227,2.925,-35.905,2
-10.578,-95.535,-36.201,3
7.464,-17.321,-29.933,0
4.124,-77.81,-38.996,1
-8.232,2.93,-35.892,2
-10.611,-95.519,-36.188,3
7.45,-17.321,-29.937,0
4.139,-77.787,-38.988,1
-8.246,2.922,-35.896,2
-10.638,-95.515,-36.18,3
7.431,-17.322,-29.936,0
4.151,-77.79,-38.969,1
-8.252,2.921,-35.899,2
-10.68,-95.501,-36.184,3
7.424,-17.327,-29.948,0
4.146,-77.781,-38.943,1
-8.231,2.924,-35.899,2
-10.681,-95.508,-36.184,3
7.417,-17.324,-29.948,0
4.145,-77.762,-38.932,1
-8.23,2.917,-35.902,2
-10.671,-95.507,-36.199,3
7.403,-17.323,-29.949,0
4.2,-77.759,-38.92,1
-8.221,2.914,-35.909,2
-10.662,-95.516,-36.216,3
7.397,-17.33,-29.948,0
4.252,-77.766,-38.9,1
-8.199,2.918,-35.91,2
-10.655,-95.534,-36.207,3
7.392,-17.335,-29.956,0
4.29,-77.734,-38.887,1
-8.196,2.919,-35.913,2
-10.696,-95.503,-36.221,3
7.334,-17.352,-29.978,0
4.292,-77.69,-38.858,1
-8.181,2.924,-35.918,2
-10.713,-95.497,-36.189,3
7.295,-17.368,-30.007,0
4.283,-77.688,-38.826,1
-8.156,2.931,-35.927,2
-10.704,-95.492,-36.183,3
7.275,-17.372,-30.009,0
4.315,-77.681,-38.79,1
-8.131,2.93,-35.94,2
-10.724,-95.472,-36.19,3
7.238,-17.382,-30.021,0
4.362,-77.66,-38.779,1
-8.12,2.937,-35.955,2
-10.783,-95.461,-36.161,3
7.201,-17.41,-30.038,0
4.413,-77.673,-38.729,1
-8.112,2.935,-35.957,2
-10.807,-95.466,-36.136,3
7.205,-17.406,-30.046,0
4.46,-77.692,-38.686,1
-8.124,2.931,-35.957,2
-10.88,-95.462,-36.098,3
7.213,-17.409,-30.038,0
4.546,-77.665,-38.68,1
-8.137,2.926,-35.958,2
-10.872,-95.467,-36.087,3
7.17,-17.427,-30.059,0
4.572,-77.647,-38.653,1
-8.15,2.924,-35.953,2
-10.832,-95.473,-36.09,3
7.189,-17.419,-30.074,0
4.583,-77.637,-38.623,1
-8.158,2.928,-35.945,2
-10.813,-95.459,-36.101,3
7.209,-17.423,-30.081,0
4.629,-77.616,-38.605,1
-8.167,2.926,-35.94,2
-10.786,-95.478,-36.099,3
7.211,-17.423,-30.083,0
4.674,-77.616,-38.572,1
-8.172,2.927,-35.936,2
-10.801,-95.457,-36.112,3
7.224,-17.422,-30.082,0
4.718,-77.65,-38.565,1
-8.18,2.929,-35.93,2
-10.833,-95.455,-36.096,3
7.223,-17.422,-30.086,0
4.706,-77.628,-38.564,1
-8.195,2.92,-35.925,2
-10.804,-95.465,-36.101,3
7.232,-17.412,-30.077,0
4.665,-77.634,-38.541,1
-8.199,2.915,-35.924,2
-10.791,-95.459,-36.12,3
7.236,-17.41,-30.074,0
4.659,-77.645,-38.512,1
-8.215,2.91,-35.915,2
-10.77,-95.477,-36.123,3
7.241,-17.4,-30.069,0
4.691,-77.641,-38.505,1
-8.217,2.911,-35.919,2
-10.756,-95.47,-36.128,3
7.24,-17.395,-30.073,0
4.694,-77.653,-38.476,1
-8.207,2.915,-35.921,2
-10.796,-95.445,-36.131,3
7.236,-17.393,-30.069,0
4.696,-77.624,-38.475,1
-8.188,2.913,-35.923,2
-10.821,-95.444,-36.114,3
7.248,-17.394,-30.066,0
4.753,-77.598,-38.467,1
-8.178,2.91,-35.927,2
-10.864,-95.44,-36.114,3
7.283,-17.378,-30.054,0
4.782,-77.601,-38.424,1
-8.161,2.906,-35.93,2
-10.859,-95.449,-36.119,3
7.288,-17.378,-30.048,0
4.772,-77.607,-38.391,1
-8.13,2.893,-35.943,2
-10.829,-95.447,-36.129,3
7.311,-17.376,-30.042,0
4.782,-77.603,-38.38,1
-8.136,2.898,-35.945,2
-10.824,-95.448,-36.134,3
7.323,-17.369,-30.037,0
4.832,-77.566,-38.372,1
-8.137,2.897,-35.944,2
-10.807,-95.453,-36.142,3
7.356,-17.373,-30.021,0
4.858,-77.572,-38.346,1
-8.138,2.9,-35.939,2
-10.771,-95.466,-36.144,3
7.366,-17.377,-30.011,0
4.849,-77.571,-38.349,1
-8.148,2.897,-35.935,2
-10.75,-95.47,-36.153,3
7.369,-17.384,-30.003,0
4.915,-77.552,-38.308,1
-8.155,2.899,-35.93,2
-10.742,-95.468,-36.148,3
7.405,-17.372,-29.989,0
4.936,-77.556,-38.28,1
-8.16,2.901,-35.926,2
-10.742,-95.477,-36.139,3
7.417,-17.376,-29.979,0
5.026,-77.568,-38.249,1
-8.169,2.905,-35.925,2
-10.79,-95.441,-36.131,3
7.397,-17.388,-29.981,0
5.02,-77.565,-38.253,1
-8.185,2.905,-35.92,2
-10.825,-95.442,-36.104,3
7.379,-17.387,-29.991,0
5.033,-77.578,-38.222,1
-8.185,2.895,-35.914,2
-10.811,-95.447,-36.094,3
7.383,-17.387,-29.985,0
5.048,-77.58,-38.2,1
-8.201,2.892,-35.909,2
-10.827,-95.434,-36.092,3
7.378,-17.382,-29.979,0
5.067,-77.563,-38.181,1
-8.208,2.891,-35.903,2
-10.792,-95.45,-36.077,3
7.37,-17.382,-29.978,0
5.05,-77.58,-38.143,1
-8.203,2.894,-35.901,2
-10.794,-95.45,-36.082,3
7.376,-17.388,-29.971,0
5.089,-77.607,-38.114,1
-8.182,2.89,-35.905,2
-10.781,-95.468,-36.07,3
7.382,-17.392,-29.967,0
5.109,-77.571,-38.092,1
-8.165,2.881,-35.907,2
-10.777,-95.461,-36.077,3
7.376,-17.394,-29.969,0
5.086,-77.565,-38.083,1
-8.143,2.865,-35.912,2
-10.795,-95.449,-36.089,3
7.367,-17.396,-29.967,0
5.091,-77.569,-38.069,1
-8.112,2.861,-35.918,2
-10.772,-95.462,-36.077,3
7.359,-17.4,-29.969,0
5.106,-77.562,-38.072,1
-8.086,2.852,-35.932,2
-10.727,-95.46,-36.075,3
7.322,-17.407,-29.977,0
5.108,-77.574,-38.053,1
-8.077,2.871,-35.937,2
-10.76,-95.423,-36.087,3
7.288,-17.428,-29.977,0
5.124,-77.569,-38.024,1
-8.072,2.863,-35.941,2
-10.781,-95.432,-36.074,3
7.267,-17.427,-29.974,0
5.133,-77.551,-38.003,1
-8.064,2.852,-35.944,2
-10.827,-95.432,-36.072,3
7.208,-17.436,-29.989,0
5.138,-77.548,-37.993,1
-8.063,2.855,-35.947,2
-10.854,-95.416,-36.077,3
7.166,-17.452,-29.981,0
5.113,-77.57,-37.96,1
-8.06,2.855,-35.954,2
-10.834,-95.423,-36.086,3
7.139,-17.456,-29.983,0
5.11,-77.553,-37.961,1
-8.037,2.856,-35.955,2
-10.796,-95.452,-36.092,3
7.115,-17.468,-29.996,0
5.129,-77.552,-37.931,1
-8.034,2.866,-35.953,2
-10.763,-95.44,-36.117,3
7.113,-17.498,-29.985,0
5.119,-77.581,-37.902,1
-8.033,2.871,-35.948,2
-10.768,-95.445,-36.126,3
7.125,-17.498,-29.981,0
5.146,-77.583,-37.882,1
-8.045,2.865,-35.953,2
-10.789,-95.438,-36.114,3
7.125,-17.486,-29.978,0
5.177,-77.58,-37.88,1
-8.059,2.858,-35.952,2
-10.767,-95.445,-36.11,3
7.144,-17.482,-29.977,0
5.16,-77.577,-37.875,1
-8.075,2.857,-35.949,2
-10.729,-95.436,-36.124,3
7.165,-17.489,-29.973,0
5.143,-77.58,-37.877,1
-8.093,2.86,-35.948,2
-10.701,-95.444,-36.133,3
7.178,-17.483,-29.962,0
5.13,-77.589,-37.867,1
-8.095,2.859,-35.949,2
-10.702,-95.44,-36.135,3
7.202,-17.48,-29.961,0
5.135,-77.578,-37.858,1
-8.102,2.86,-35.95,2
-10.662,-95.459,-36.132,3
7.204,-17.467,-29.952,0
5.15,-77.573,-37.854,1
-8.121,2.861,-35.954,2
-10.588,-95.467,-36.128,3
7.232,-17.458,-29.935,0
5.191,-77.577,-37.843,1
-8.131,2.876,-35.959,2
-10.476,-95.476,-36.108,3
7.247,-17.447,-29.927,0
5.192,-77.565,-37.828,1
-8.125,2.874,-35.961,2
-10.476,-95.459,-36.104,3
7.27,-17.443,-29.914,0
5.194,-77.589,-37.824,1
-8.117,2.87,-35.964,2
-10.539,-95.445,-36.093,3
7.297,-17.436,-29.886,0
5.194,-77.581,-37.826,1
-8.112,2.872,-35.973,2
-10.584,-95.447,-36.052,3
7.332,-17.435,-29.876,0
5.193,-77.59,-37.81,1
-8.093,2.868,-35.977,2
-10.636,-95.418,-36.042,3
7.346,-17.442,-29.867,0
5.208,-77.591,-37.794,1
-8.085,2.87,-35.977,2
-10.687,-95.397,-36.023,3
7.36,-17.434,-29.859,0
5.203,-77.565,-37.783,1
-8.089,2.868,-35.977,2
-10.755,-95.372,-35.997,3
7.376,-17.422,-29.851,0
5.195,-77.558,-37.776,1
-8.08,2.867,-35.975,2
-10.74,-95.364,-36.012,3
7.383,-17.433,-29.835,0
5.193,-77.568,-37.753,1
-8.085,2.868,-35.974,2
-10.755,-95.377,-35.998,3
7.384,-17.436,-29.823,0
5.188,-77.559,-37.752,1
-8.096,2.863,-35.972,2
-10.717,-95.389,-36.005,3
7.376,-17.431,-29.829,0
5.193,-77.573,-37.742,1
-8.1,2.863,-35.969,2
-10.699,-95.375,-36.037,3
7.375,-17.418,-29.808,0
5.18,-77.592,-37.731,1
-8.099,2.863,-35.97,2
-10.712,-95.366,-36.042,3
7.387,-17.405,-29.793,0
5.208,-77.588,-37.736,1
-8.108,2.854,-35.97,2
-10.711,-95.386,-36.034,3
7.363,-17.41,-29.788,0
5.232,-77.577,-37.723,1
-8.122,2.854,-35.97,2
-10.716,-95.367,-36.044,3
7.352,-17.415,-29.778,0
5.243,-77.572,-37.71,1
-8.134,2.849,-35.967,2
-10.712,-95.365,-36.066,3
7.337,-17.416,-29.772,0
5.262,-77.567,-37.716,1
-8.145,2.843,-35.957,2
-10.744,-95.357,-36.081,3
7.314,-17.421,-29.777,0
5.302,-77.55,-37.716,1
-8.146,2.838,-35.951,2
-10.73,-95.374,-36.088,3
7.304,-17.426,-29.783,0
5.333,-77.54,-37.701,1
-8.18,2.834,-35.943,2
-10.691,-95.389,-36.102,3
7.283,-17.439,-29.784,0
5.339,-77.534,-37.707,1
-8.217,2.824,-35.935,2
-10.701,-95.392,-36.102,3
7.274,-17.45,-29.782,0
5.388,-77.514,-37.705,1
-8.208,2.823,-35.932,2
-10.706,-95.385,-36.1,3
7.239,-17.462,-29.788,0
5.385,-77.492,-37.701,1
-8.194,2.828,-35.936,2
-10.707,-95.374,-36.097,3
7.212,-17.476,-29.79,0
5.417,-77.478,-37.69,1
-8.181,2.832,-35.942,2
-10.721,-95.361,-36.09,3
7.19,-17.486,-29.798,0
5.433,-77.48,-37.692,1
-8.178,2.832,-35.952,2
-10.733,-95.369,-36.071,3
7.158,-17.512,-29.804,0
5.477,-77.491,-37.681,1
-8.16,2.842,-35.957,2
-10.728,-95.368,-36.062,3
7.147,-17.498,-29.793,0
5.476,-77.493,-37.675,1
-8.153,2.84,-35.965,2
-10.749,-95.357,-36.055,3
7.14,-17.504,-29.791,0
5.525,-77.494,-37.689,1
-8.162,2.84,-35.968,2
-10.756,-95.368,-36.043,3
7.145,-17.513,-29.789,0
5.517,-77.494,-37.678,1
-8.151,2.839,-35.969,2
-10.769,-95.372,-36.034,3
7.141,-17.529,-29.788,0
5.531,-77.507,-37.676,1
-8.153,2.838,-35.967,2
-10.756,-95.392,-36.026,3
7.158,-17.544,-29.769,0
5.569,-77.516,-37.661,1
-8.156,2.834,-35.964,2
-10.776,-95.393,-35.998,3
7.153,-17.547,-29.767,0
5.571,-77.515,-37.67,1
-8.159,2.83,-35.961,2
-10.761,-95.392,-36.01,3
7.141,-17.545,-29.76,0
5.571,-77.53,-37.658,1
-8.167,2.83,-35.958,2
-10.737,-95.42,-36.008,3
7.169,-17.564,-29.746,0
5.593,-77.534,-37.662,1
-8.184,2.83,-35.96,2
-10.717,-95.44,-36.016,3
7.152,-17.555,-29.759,0
5.611,-77.544,-37.639,1
-8.186,2.829,-35.956,2
-10.684,-95.434,-36.036,3
7.167,-17.555,-29.738,0
5.65,-77.555,-37.623,1
-8.2,2.826,-35.955,2
-10.65,-95.436,-36.069,3
7.165,-17.559,-29.736,0
5.675,-77.557,-37.629,1
-8.208,2.807,-35.955,2
-10.644,-95.44,-36.062,3
7.166,-17.555,-29.729,0
5.677,-77.565,-37.62,1
-8.223,2.804,-35.951,2
-10.679,-95.417,-36.072,3
7.163,-17.556,-29.724,0
5.69,-77.562,-37.592,1
-8.229,2.814,-35.95,2
-10.718,-95.411,-36.07,3
7.161,-17.554,-29.719,0
5.727,-77.552,-37.59,1
-8.23,2.803,-35.952,2
-10.709,-95.429,-36.074,3
7.164,-17.552,-29.711,0
5.729,-77.558,-37.588,1
-8.229,2.805,-35.955,2
-10.69,-95.437,-36.086,3
7.163,-17.54,-29.702,0
5.754,-77.541,-37.581,1
-8.236,2.808,-35.963,2
-10.725,-95.419,-36.1,3
7.155,-17.53,-29.699,0
5.748,-77.523,-37.589,1
-8.229,2.804,-35.965,2
-10.737,-95.423,-36.078,3
7.189,-17.52,-29.698,0
5.758,-77.528,-37.588,1
-8.228,2.797,-35.968,2
-10.712,-95.427,-36.094,3
7.213,-17.532,-29.691,0
5.763,-77.535,-37.575,1
-8.203,2.793,-35.974,2
-10.726,-95.405,-36.112,3
7.249,-17.529,-29.677,0
5.787,-77.531,-37.576,1
-8.197,2.785,-35.984,2
-10.764,-95.413,-36.096,3
7.243,-17.508,-29.678,0
5.846,-77.531,-37.574,1
-8.164,2.781,-35.986,2
-10.767,-95.424,-36.088,3
7.293,-17.482,-29.666,0
5.824,-77.548,-37.573,1
-8.136,2.777,-35.999,2
-10.743,-95.421,-36.106,3
7.33,-17.47,-29.655,0
5.824,-77.553,-37.569,1
-8.138,2.771,-36.001,2
-10.721,-95.439,-36.094,3
7.323,-17.497,-29.652,0
5.839,-77.548,-37.568,1
-8.135,2.759,-35.992,2
-10.71,-95.451,-36.1,3
7.332,-17.48,-29.654,0
5.864,-77.532,-37.559,1
-8.151,2.75,-35.989,2
-10.719,-95.431,-36.116,3
7.348,-17.484,-29.65,0
5.901,-77.56,-37.541,1
-8.159,2.752,-35.992,2
-10.742,-95.433,-36.093,3
7.365,-17.486,-29.639,0
5.909,-77.553,-37.527,1
-8.164,2.752,-35.99,2
-10.769,-95.422,-36.082,3
7.358,-17.49,-29.641,0
5.903,-77.545,-37.513,1
-8.163,2.748,-35.988,2
-10.793,-95.397,-36.089,3
7.358,-17.492,-29.64,0
5.917,-77.539,-37.486,1
-8.162,2.747,-35.988,2
-10.826,-95.393,-36.07,3
7.35,-17.5,-29.647,0
5.931,-77.541,-37.48,1
-8.175,2.748,-35.985,2
-10.848,-95.384,-36.072,3
7.341,-17.509,-29.65,0
5.927,-77.562,-37.471,1
-8.192,2.745,-35.984,2
-10.894,-95.393,-36.058,3
7.338,-17.506,-29.652,0
5.904,-77.574,-37.46,1
-8.197,2.748,-35.979,2
-10.888,-95.4,-36.056,3
7.326,-17.502,-29.654,0
5.879,-77.566,-37.462,1
-8.202,2.748,-35.975,2
-10.854,-95.417,-36.043,3
7.31,-17.511,-29.652,0
5.87,-77.564,-37.446,1
-8.216,2.746,-35.975,2
-10.854,-95.404,-36.06,3
7.289,-17.513,-29.653,0
5.838,-77.564,-37.427,1
-8.221,2.74,-35.98,2
-10.888,-95.404,-36.057,3
7.256,-17.531,-29.656,0
5.84,-77.56,-37.429,1
-8.218,2.729,-35.985,2
-10.901,-95.417,-36.04,3
7.219,-17.541,-29.652,0
5.853,-77.578,-37.407,1
-8.215,2.734,-35.982,2
-10.974,-95.393,-36.02,3
7.16,-17.564,-29.658,0
5.838,-77.584,-37.411,1
-8.212,2.744,-35.986,2
-10.962,-95.401,-36.01,3
7.143,-17.559,-29.652,0
5.844,-77.592,-37.415,1
-8.204,2.747,-35.989,2
-10.935,-95.419,-36.015,3
7.139,-17.563,-29.646,0
5.847,-77.606,-37.405,1
-8.198,2.751,-35.99,2
-10.895,-95.42,-36.03,3
7.08,-17.571,-29.655,0
5.836,-77.597,-37.4,1
-8.184,2.748,-35.999,2
-10.862,-95.403,-36.056,3
7.083,-17.566,-29.636,0
5.85,-77.585,-37.413,1
-8.182,2.741,-36.005,2
-10.895,-95.395,-36.063,3
7.059,-17.577,-29.619,0
5.855,-77.577,-37.416,1
-8.157,2.74,-36.005,2
-10.895,-95.397,-36.047,3
7.065,-17.585,-29.601,0
5.847,-77.569,-37.409,1
-8.148,2.739,-36.006,2
-10.858,-95.406,-36.054,3
7.076,-17.578,-29.597,0
5.847,-77.553,-37.409,1
-8.15,2.745,-36.004,2
-10.858,-95.415,-36.047,3
7.063,-17.595,-29.582,0
5.837,-77.552,-37.411,1
-8.155,2.748,-36.004,2
-10.887,-95.403,-36.048,3
7.081,-17.596,-29.575,0
5.849,-77.546,-37.419,1
-8.172,2.751,-35.996,2
-10.907,-95.391,-36.043,3
7.098,-17.591,-29.549,0
5.843,-77.544,-37.406,1
-8.181,2.748,-35.99,2
-10.871,-95.397,-36.026,3
7.104,-17.597,-29.544,0
5.838,-77.539,-37.409,1
-8.197,2.741,-35.991,2
-10.888,-95.381,-36.051,3
7.117,-17.596,-29.534,0
5.844,-77.54,-37.401,1
-8.204,2.747,-35.987,2
-10.917,-95.361,-36.045,3
7.14,-17.586,-29.516,0
5.836,-77.526,-37.404,1
-8.214,2.747,-35.986,2
-10.93,-95.36,-36.037,3
7.149,-17.58,-29.499,0
5.858,-77.502,-37.404,1
-8.212,2.739,-35.99,2
-10.912,-95.358,-36.048,3
7.17,-17.581,-29.466,0
5.877,-77.506,-37.402,1
-8.214,2.731,-35.991,2
-10.88,-95.366,-36.047,3
7.175,-17.564,-29.435,0
5.863,-77.522,-37.392,1
-8.218,2.729,-35.993,2
-10.844,-95.366,-36.064,3
7.15,-17.559,-29.409,0
5.805,-77.515,-37.397,1
-8.215,2.73,-35.997,2
-10.854,-95.365,-36.055,3
7.199,-17.568,-29.364,0
5.801,-77.497,-37.406,1
-8.203,2.722,-35.999,2
-10.841,-95.357,-36.064,3
7.24,-17.576,-29.338,0
5.795,-77.488,-37.396,1
-8.193,2.72,-36.002,2
-10.802,-95.36,-36.053,3
7.262,-17.553,-29.305,0
5.775,-77.497,-37.387,1
-8.16,2.715,-36.008,2
-10.771,-95.362,-36.062,3
7.268,-17.563,-29.276,0
5.774,-77.491,-37.389,1
-8.131,2.711,-36.019,2
-10.801,-95.347,-36.069,3
7.268,-17.582,-29.241,0
5.777,-77.489,-37.384,1
-8.118,2.709,-36.029,2
-10.794,-95.377,-36.059,3
7.291,-17.59,-29.208,0
5.762,-77.494,-37.378,1
-8.095,2.717,-36.023,2
-10.83,-95.371,-36.055,3
7.312,-17.601,-29.192,0
5.752,-77.457,-37.386,1
-8.077,2.716,-36.021,2
-10.83,-95.369,-36.072,3
7.332,-17.603,-29.163,0
5.754,-77.432,-37.409,1
-8.078,2.716,-36.019,2
-10.843,-95.374,-36.04,3
7.344,-17.597,-29.131,0
5.734,-77.415,-37.423,1
-8.092,2.715,-36.015,2
-10.878,-95.353,-36.023,3
7.345,-17.626,-29.114,0
5.733,-77.409,-37.429,1
-8.1,2.714,-36.012,2
-10.854,-95.359,-36.04,3
7.364,-17.626,-29.078,0
5.733,-77.408,-37.432,1
-8.115,2.715,-36.008,2
-10.818,-95.366,-36.045,3
7.343,-17.659,-29.059,0
5.695,-77.409,-37.435,1
-8.134,2.718,-35.999,2
-10.797,-95.367,-36.041,3
7.363,-17.658,-29.024,0
5.668,-77.424,-37.434,1
-8.142,2.713,-35.995,2
-10.82,-95.344,-36.036,3
7.381,-17.653,-28.999,0
5.657,-77.411,-37.452,1
-8.153,2.708,-35.994,2
-10.859,-95.325,-36.034,3
7.34,-17.66,-29.004,0
5.66,-77.392,-37.453,1
-8.156,2.706,-35.989,2
-10.854,-95.332,-36.02,3
7.32,-17.659,-28.988,0
5.637,-77.391,-37.463,1
-8.169,2.7,-35.986,2
-10.86,-95.321,-36.028,3
7.318,-17.672,-28.971,0
5.603,-77.38,-37.473,1
-8.197,2.684,-35.986,2
-10.835,-95.329,-36.028,3
7.289,-17.683,-28.962,0
5.608,-77.395,-37.462,1
-8.205,2.68,-35.988,2
-10.829,-95.313,-36.042,3
7.263,-17.67,-28.941,0
5.595,-77.411,-37.463,1
-8.209,2.673,-35.987,2
-10.847,-95.316,-36.027,3
7.251,-17.675,-28.904,0
5.588,-77.397,-37.477,1
-8.204,2.672,-35.996,2
-10.825,-95.321,-36.031,3
7.209,-17.686,-28.878,0
5.585,-77.388,-37.467,1
-8.199,2.669,-35.998,2
-10.831,-95.307,-36.047,3
7.154,-17.7,-28.853,0
5.556,-77.379,-37.472,1
-8.185,2.671,-36.004,2
-10.832,-95.307,-36.04,3
7.165,-17.703,-28.805,0
5.555,-77.371,-37.488,1
-8.174,2.674,-36.008,2
-10.792,-95.305,-36.05,3
7.161,-17.705,-28.777,0
5.562,-77.384,-37.495,1
-8.168,2.669,-36.011,2
-10.737,-95.317,-36.086,3
7.151,-17.705,-28.739,0
5.571,-77.394,-37.501,1
-8.157,2.654,-36.014,2
-10.745,-95.317,-36.074,3
7.194,-17.709,-28.679,0
5.568,-77.378,-37.514,1
-8.156,2.656,-36.013,2
-10.769,-95.302,-36.074,3
7.213,-17.723,-28.646,0
5.536,-77.357,-37.514,1
-8.159,2.655,-36.009,2
-10.77,-95.308,-36.059,3
7.246,-17.715,-28.606,0
5.524,-77.353,-37.519,1
-8.167,2.656,-36.005,2
-10.731,-95.321,-36.052,3
7.261,-17.72,-28.568,0
5.535,-77.337,-37.529,1
-8.162,2.65,-36,2
-10.689,-95.322,-36.056,3
7.274,-17.689,-28.528,0
5.527,-77.308,-37.539,1
-8.18,2.643,-35.993,2
-10.618,-95.327,-36.06,3
7.299,-17.665,-28.456,0
5.51,-77.298,-37.53,1
-8.194,2.636,-35.984,2
-10.524,-95.319,-36.063,3
