x,y,z,marker
-7.664,14.603,-23.212,2
-10.035,-100.249,-49.97,3
9.004,-2.215,-34.655,0
8.902,-86.303,-34.873,1
-7.66,14.605,-23.21,2
-10.03,-100.252,-49.968,3
8.992,-2.21,-34.656,0
8.872,-86.32,-34.886,1
-7.66,14.611,-23.205,2
-10.025,-100.253,-49.964,3
8.981,-2.215,-34.654,0
8.826,-86.318,-34.898,1
-7.658,14.613,-23.2,2
-10.016,-100.252,-49.962,3
8.961,-2.22,-34.658,0
8.81,-86.325,-34.895,1
-7.658,14.616,-23.199,2
-10.012,-100.252,-49.959,3
8.973,-2.219,-34.653,0
8.839,-86.349,-34.874,1
-7.655,14.623,-23.19,2
-10.007,-100.25,-49.953,3
8.968,-2.216,-34.654,0
8.851,-86.359,-34.862,1
-7.657,14.627,-23.183,2
-10.006,-100.248,-49.949,3
8.957,-2.22,-34.659,0
8.882,-86.366,-34.842,1
-7.665,14.628,-23.178,2
-10.006,-100.252,-49.949,3
8.959,-2.217,-34.655,0
8.89,-86.366,-34.848,1
-7.658,14.63,-23.171,2
-10.008,-100.251,-49.952,3
8.96,-2.218,-34.656,0
8.902,-86.403,-34.831,1
-7.663,14.633,-23.164,2
-10.002,-100.252,-49.947,3
8.956,-2.22,-34.656,0
8.927,-86.451,-34.813,1
-7.66,14.629,-23.163,2
-9.989,-100.249,-49.946,3
8.953,-2.224,-34.656,0
8.967,-86.478,-34.784,1
-7.646,14.632,-23.16,2
-9.982,-100.248,-49.939,3
8.952,-2.229,-34.651,0
8.977,-86.475,-34.782,1
-7.649,14.63,-23.159,2
-9.971,-100.243,-49.937,3
8.952,-2.231,-34.649,0
8.97,-86.466,-34.784,1
-7.651,14.625,-23.16,2
-9.974,-100.245,-49.939,3
8.953,-2.23,-34.647,0
8.975,-86.452,-34.764,1
-7.645,14.618,-23.167,2
-9.974,-100.239,-49.937,3
8.953,-2.229,-34.646,0
8.956,-86.469,-34.746,1
-7.633,14.613,-23.17,2
-9.98,-100.237,-49.94,3
8.963,-2.234,-34.643,0
8.991,-86.483,-34.713,1
-7.628,14.61,-23.173,2
-9.981,-100.236,-49.945,3
8.97,-2.238,-34.638,0
9.003,-86.49,-34.673,1
-7.604,14.594,-23.188,2
-9.987,-100.233,-49.943,3
8.969,-2.235,-34.643,0
9.004,-86.498,-34.661,1
-7.595,14.591,-23.183,2
-9.993,-100.229,-49.951,3
8.982,-2.244,-34.636,0
9.03,-86.506,-34.656,1
-7.582,14.589,-23.185,2
-9.996,-100.223,-49.95,3
8.983,-2.24,-34.635,0
9.032,-86.51,-34.651,1
-7.593,14.571,-23.186,2
-10.006,-100.221,-49.954,3
8.983,-2.239,-34.637,0
9.039,-86.574,-34.649,1
-7.591,14.564,-23.19,2
-10.01,-100.213,-49.956,3
8.981,-2.243,-34.639,0
9.078,-86.578,-34.636,1
-7.574,14.567,-23.197,2
-10.022,-100.205,-49.962,3
8.979,-2.245,-34.64,0
9.098,-86.588,-34.597,1
-7.551,14.563,-23.204,2
-10.022,-100.201,-49.965,3
8.976,-2.244,-34.641,0
9.123,-86.608,-34.59,1
-7.523,14.553,-23.22,2
-10.029,-100.201,-49.968,3
8.977,-2.244,-34.638,0
9.102,-86.611,-34.598,1
-7.527,14.559,-23.216,2
-10.034,-100.205,-49.969,3
8.975,-2.242,-34.637,0
9.083,-86.62,-34.597,1
-7.52,14.558,-23.216,2
-10.037,-100.197,-49.968,3
8.974,-2.241,-34.636,0
9.062,-86.644,-34.607,1
-7.54,14.567,-23.202,2
-10.048,-100.193,-49.971,3
8.971,-2.239,-34.631,0
9.063,-86.649,-34.606,1
-7.552,14.571,-23.193,2
-10.051,-100.184,-49.971,3
8.96,-2.246,-34.632,0
9.057,-86.673,-34.603,1
-7.565,14.571,-23.188,2
-10.06,-100.188,-49.977,3
8.967,-2.248,-34.631,0
9.08,-86.7,-34.6,1
-7.575,14.572,-23.184,2
-10.053,-100.179,-49.978,3
8.962,-2.255,-34.63,0
9.088,-86.687,-34.604,1
-7.591,14.576,-23.176,2
-10.051,-100.177,-49.981,3
8.959,-2.257,-34.633,0
9.082,-86.705,-34.617,1
-7.608,14.579,-23.165,2
-10.053,-100.175,-49.986,3
8.964,-2.26,-34.629,0
9.083,-86.722,-34.615,1
-7.605,14.583,-23.161,2
-10.051,-100.172,-49.986,3
8.947,-2.251,-34.639,0
9.092,-86.715,-34.609,1
-7.606,14.587,-23.158,2
-10.044,-100.162,-49.989,3
8.944,-2.255,-34.644,0
9.116,-86.721,-34.589,1
-7.604,14.585,-23.156,2
-10.036,-100.146,-49.996,3
8.948,-2.262,-34.644,0
9.108,-86.73,-34.584,1
-7.602,14.59,-23.151,2
-10.034,-100.134,-50.004,3
8.944,-2.266,-34.644,0
9.115,-86.738,-34.553,1
-7.593,14.59,-23.153,2
-10.026,-100.135,-50.003,3
8.946,-2.262,-34.639,0
9.122,-86.743,-34.533,1
-7.598,14.587,-23.155,2
-10.022,-100.137,-50,3
8.946,-2.265,-34.643,0
9.135,-86.755,-34.538,1
-7.606,14.59,-23.15,2
-10.029,-100.134,-50.006,3
8.946,-2.263,-34.641,0
9.159,-86.763,-34.523,1
-7.602,14.586,-23.153,2
-10.025,-100.133,-50,3
8.949,-2.261,-34.641,0
9.142,-86.764,-34.533,1
-7.598,14.58,-23.156,2
-10.017,-100.128,-49.995,3
8.948,-2.256,-34.643,0
9.168,-86.757,-34.506,1
-7.595,14.576,-23.159,2
-10.019,-100.128,-49.993,3
8.946,-2.254,-34.643,0
9.155,-86.766,-34.496,1
-7.602,14.572,-23.159,2
-10.02,-100.131,-49.991,3
8.943,-2.257,-34.643,0
9.163,-86.752,-34.494,1
-7.596,14.57,-23.157,2
-10.006,-100.125,-49.992,3
8.935,-2.251,-34.645,0
9.159,-86.751,-34.49,1
-7.587,14.562,-23.162,2
-10.009,-100.122,-49.992,3
8.919,-2.241,-34.648,0
9.153,-86.762,-34.49,1
-7.571,14.555,-23.168,2
-10.007,-100.121,-49.99,3
8.915,-2.246,-34.646,0
9.154,-86.755,-34.497,1
-7.564,14.551,-23.173,2
-10.012,-100.115,-49.993,3
8.894,-2.252,-34.648,0
9.158,-86.751,-34.499,1
-7.56,14.531,-23.186,2
-10.01,-100.113,-49.993,3
8.887,-2.264,-34.649,0
9.174,-86.74,-34.482,1
-7.556,14.514,-23.194,2
-10.014,-100.107,-49.987,3
8.89,-2.264,-34.649,0
9.218,-86.727,-34.469,1
-7.536,14.507,-23.2,2
-10.009,-100.101,-49.978,3
8.88,-2.28,-34.651,0
9.26,-86.684,-34.47,1
-7.527,14.506,-23.204,2
-10.013,-100.106,-49.978,3
8.888,-2.293,-34.65,0
9.331,-86.621,-34.459,1
-7.534,14.506,-23.199,2
-10.022,-100.099,-49.971,3
8.876,-2.297,-34.65,0
9.397,-86.541,-34.478,1
-7.544,14.508,-23.194,2
-10.026,-100.104,-49.968,3
8.876,-2.296,-34.647,0
9.378,-86.48,-34.51,1
-7.56,14.499,-23.193,2
-10.031,-100.102,-49.967,3
8.883,-2.312,-34.642,0
9.364,-86.412,-34.536,1
-7.569,14.497,-23.188,2
-10.031,-100.098,-49.963,3
8.888,-2.336,-34.636,0
9.376,-86.374,-34.571,1
-7.574,14.491,-23.187,2
-10.025,-100.099,-49.959,3
8.879,-2.356,-34.632,0
9.438,-86.304,-34.579,1
-7.578,14.494,-23.184,2
-10.022,-100.106,-49.953,3
8.879,-2.376,-34.623,0
9.476,-86.265,-34.587,1
-7.588,14.492,-23.182,2
-10.023,-100.11,-49.948,3
8.868,-2.395,-34.608,0
9.486,-86.191,-34.609,1
-7.598,14.486,-23.183,2
-10.029,-100.117,-49.928,3
8.864,-2.423,-34.586,0
9.438,-86.083,-34.691,1
-7.598,14.483,-23.184,2
-10.026,-100.118,-49.924,3
8.859,-2.439,-34.579,0
9.419,-86.016,-34.736,1
-7.611,14.482,-23.178,2
-10.022,-100.134,-49.905,3
8.833,-2.46,-34.55,0
9.481,-85.943,-34.822,1
-7.621,14.476,-23.182,2
-10.021,-100.133,-49.895,3
8.856,-2.514,-34.522,0
9.462,-85.774,-34.925,1
-7.623,14.466,-23.193,2
-10.032,-100.139,-49.887,3
8.872,-2.518,-34.487,0
9.492,-85.628,-34.978,1
-7.622,14.468,-23.197,2
-10.029,-100.136,-49.87,3
8.872,-2.557,-34.419,0
9.493,-85.491,-35.055,1
-7.617,14.471,-23.201,2
-10.02,-100.132,-49.862,3
8.851,-2.563,-34.364,0
9.497,-85.331,-35.149,1
-7.604,14.474,-23.207,2
-10.01,-100.147,-49.844,3
8.894,-2.616,-34.288,0
9.557,-85.21,-35.247,1
-7.592,14.477,-23.214,2
-10.023,-100.153,-49.839,3
8.899,-2.671,-34.204,0
9.587,-85.111,-35.322,1
-7.585,14.482,-23.218,2
-10.024,-100.152,-49.828,3
8.911,-2.748,-34.116,0
9.529,-84.956,-35.467,1
-7.571,14.485,-23.227,2
-10.018,-100.157,-49.819,3
8.906,-2.818,-34.003,0
9.526,-84.782,-35.566,1
-7.573,14.485,-23.236,2
-10.01,-100.152,-49.813,3
8.924,-2.889,-33.868,0
9.511,-84.567,-35.648,1
-7.565,14.482,-23.249,2
-10.008,-100.153,-49.804,3
8.95,-2.995,-33.703,0
9.509,-84.418,-35.791,1
-7.558,14.487,-23.256,2
-10.007,-100.172,-49.799,3
8.926,-3.131,-33.575,0
9.495,-84.273,-35.864,1
-7.545,14.495,-23.269,2
-10.014,-100.19,-49.783,3
8.916,-3.238,-33.426,0
9.587,-84.106,-36.039,1
-7.545,14.506,-23.275,2
-10.01,-100.194,-49.77,3
9.015,-3.401,-33.213,0
9.64,-83.845,-36.258,1
-7.533,14.506,-23.288,2
-10.008,-100.211,-49.733,3
9.004,-3.53,-33.028,0
9.679,-83.667,-36.445,1
-7.518,14.522,-23.293,2
-10.023,-100.213,-49.703,3
8.99,-3.657,-32.825,0
9.625,-83.453,-36.659,1
-7.526,14.523,-23.295,2
-10.025,-100.238,-49.679,3
9.011,-3.83,-32.623,0
9.611,-83.216,-36.809,1
-7.538,14.535,-23.288,2
-10.044,-100.231,-49.659,3
9.077,-4.027,-32.388,0
9.681,-83.061,-36.955,1
-7.544,14.54,-23.284,2
-10.04,-100.245,-49.65,3
9.111,-4.156,-32.144,0
9.638,-82.752,-37.175,1
-7.553,14.547,-23.283,2
-10.041,-100.241,-49.639,3
9.131,-4.296,-31.897,0
9.598,-82.539,-37.368,1
-7.558,14.558,-23.283,2
-10.028,-100.242,-49.616,3
9.171,-4.537,-31.612,0
9.564,-82.298,-37.685,1
-7.565,14.581,-23.283,2
-10.027,-100.261,-49.588,3
9.195,-4.71,-31.337,0
9.572,-81.991,-37.902,1
-7.58,14.581,-23.288,2
-10.027,-100.303,-49.551,3
9.198,-4.947,-31.069,0
9.53,-81.746,-38.149,1
-7.592,14.597,-23.29,2
-10.042,-100.299,-49.52,3
9.207,-5.202,-30.748,0
9.433,-81.48,-38.451,1
-7.578,14.597,-23.305,2
-10.064,-100.325,-49.503,3
9.258,-5.393,-30.423,0
9.397,-81.274,-38.745,1
-7.586,14.605,-23.312,2
-10.068,-100.34,-49.46,3
9.259,-5.638,-30.087,0
9.351,-81.027,-38.973,1
-7.583,14.617,-23.321,2
-10.073,-100.343,-49.423,3
9.268,-5.853,-29.769,0
9.465,-80.74,-39.239,1
-7.578,14.611,-23.332,2
-10.081,-100.341,-49.406,3
9.303,-6.057,-29.423,0
9.351,-80.522,-39.591,1
-7.579,14.621,-23.343,2
-10.074,-100.346,-49.368,3
9.294,-6.265,-29.088,0
9.242,-80.265,-39.844,1
-7.582,14.627,-23.354,2
-10.084,-100.379,-49.352,3
9.353,-6.508,-28.686,0
9.263,-79.949,-40.198,1
-7.565,14.624,-23.379,2
-10.087,-100.41,-49.314,3
9.382,-6.73,-28.317,0
9.181,-79.675,-40.538,1
-7.55,14.62,-23.396,2
-10.099,-100.426,-49.269,3
9.33,-6.958,-27.951,0
9.156,-79.499,-40.94,1
-7.554,14.61,-23.422,2
-10.103,-100.407,-49.231,3
9.36,-7.209,-27.559,0
9.062,-79.25,-41.293,1
-7.542,14.617,-23.433,2
-10.087,-100.441,-49.203,3
9.32,-7.434,-27.196,0
9.07,-78.997,-41.609,1
-7.519,14.623,-23.455,2
-10.104,-100.443,-49.159,3
9.334,-7.657,-26.777,0
8.996,-78.747,-41.99,1
-7.509,14.629,-23.475,2
-10.119,-100.469,-49.139,3
9.322,-7.87,-26.375,0
8.953,-78.497,-42.427,1
-7.513,14.646,-23.491,2
-10.138,-100.474,-49.086,3
9.305,-8.081,-25.953,0
8.97,-78.277,-42.776,1
-7.501,14.653,-23.505,2
-10.141,-100.473,-49.057,3
9.311,-8.27,-25.541,0
8.896,-78,-43.174,1
-7.503,14.669,-23.527,2
-10.142,-100.477,-49.021,3
9.291,-8.47,-25.105,0
8.869,-77.763,-43.56,1
-7.509,14.699,-23.529,2
-10.15,-100.522,-48.984,3
9.243,-8.654,-24.709,0
8.9,-77.596,-44.017,1
-7.525,14.688,-23.541,2
-10.168,-100.521,-48.937,3
9.227,-8.837,-24.292,0
8.792,-77.36,-44.451,1
-7.525,14.69,-23.561,2
-10.164,-100.514,-48.896,3
9.236,-8.993,-23.848,0
8.803,-77.197,-44.902,1
-7.52,14.682,-23.587,2
-10.175,-100.542,-48.852,3
9.21,-9.17,-23.405,0
8.804,-77.027,-45.332,1
-7.546,14.702,-23.579,2
-10.213,-100.544,-48.802,3
9.186,-9.296,-22.989,0
8.774,-76.836,-45.732,1
-7.573,14.708,-23.582,2
-10.248,-100.56,-48.746,3
9.159,-9.423,-22.565,0
8.648,-76.688,-46.161,1
-7.57,14.716,-23.599,2
-10.239,-100.573,-48.712,3
9.125,-9.545,-22.132,0
8.673,-76.535,-46.631,1
-7.581,14.722,-23.62,2
-10.266,-100.595,-48.677,3
9.101,-9.646,-21.717,0
8.653,-76.438,-47.039,1
-7.594,14.736,-23.623,2
-10.247,-100.606,-48.627,3
9.075,-9.757,-21.285,0
8.62,-76.269,-47.473,1
-7.598,14.738,-23.631,2
-10.247,-100.615,-48.565,3
9.06,-9.839,-20.86,0
8.653,-76.118,-47.939,1
-7.608,14.747,-23.643,2
-10.247,-100.645,-48.547,3
9.013,-9.9,-20.457,0
8.598,-76.034,-48.353,1
-7.611,14.757,-23.648,2
-10.252,-100.617,-48.512,3
8.982,-9.97,-20.04,0
8.671,-75.923,-48.832,1
-7.621,14.763,-23.66,2
-10.231,-100.618,-48.454,3
8.921,-10.038,-19.637,0
8.612,-75.804,-49.273,1
-7.606,14.755,-23.683,2
-10.237,-100.646,-48.421,3
8.893,-10.059,-19.24,0
8.55,-75.788,-49.688,1
-7.611,14.781,-23.679,2
-10.286,-100.652,-48.379,3
8.843,-10.095,-18.852,0
8.518,-75.754,-50.095,1
-7.619,14.773,-23.696,2
-10.292,-100.657,-48.355,3
8.821,-10.131,-18.446,0
8.53,-75.722,-50.47,1
-7.619,14.779,-23.714,2
-10.321,-100.688,-48.32,3
8.795,-10.166,-18.05,0
8.532,-75.694,-50.866,1
-7.581,14.787,-23.737,2
-10.303,-100.675,-48.271,3
8.739,-10.179,-17.672,0
8.51,-75.682,-51.273,1
-7.526,14.796,-23.764,2
-10.329,-100.675,-48.257,3
8.697,-10.188,-17.295,0
8.519,-75.665,-51.71,1
-7.534,14.8,-23.775,2
-10.332,-100.685,-48.213,3
8.664,-10.201,-16.913,0
8.531,-75.65,-52.114,1
-7.504,14.798,-23.791,2
-10.314,-100.676,-48.193,3
8.611,-10.205,-16.548,0
8.543,-75.637,-52.507,1
-7.506,14.813,-23.797,2
-10.332,-100.687,-48.17,3
8.558,-10.199,-16.186,0
8.527,-75.653,-52.863,1
-7.514,14.82,-23.807,2
-10.308,-100.664,-48.139,3
8.513,-10.194,-15.833,0
8.525,-75.675,-53.229,1
-7.496,14.818,-23.833,2
-10.298,-100.654,-48.096,3
8.447,-10.167,-15.498,0
8.564,-75.679,-53.611,1
-7.436,14.826,-23.86,2
-10.319,-100.704,-48.063,3
8.379,-10.16,-15.154,0
8.564,-75.73,-53.975,1
-7.448,14.832,-23.862,2
-10.335,-100.709,-48.043,3
8.336,-10.142,-14.818,0
8.561,-75.766,-54.315,1
-7.457,14.846,-23.86,2
-10.342,-100.697,-48.036,3
8.289,-10.119,-14.507,0
8.474,-75.835,-54.633,1
-7.471,14.85,-23.863,2
-10.338,-100.679,-48.018,3
8.242,-10.094,-14.193,0
8.498,-75.871,-54.997,1
-7.477,14.848,-23.87,2
-10.321,-100.701,-47.986,3
8.191,-10.07,-13.901,0
8.481,-75.949,-55.314,1
-7.484,14.862,-23.872,2
-10.31,-100.684,-47.951,3
8.147,-10.039,-13.62,0
8.488,-75.979,-55.653,1
-7.492,14.879,-23.861,2
-10.347,-100.68,-47.936,3
8.099,-10.005,-13.351,0
8.516,-76.024,-55.973,1
-7.487,14.89,-23.856,2
-10.34,-100.685,-47.902,3
8.058,-9.973,-13.091,0
8.476,-76.127,-56.214,1
-7.465,14.918,-23.842,2
-10.343,-100.711,-47.889,3
8.012,-9.939,-12.855,0
8.434,-76.188,-56.479,1
-7.47,14.932,-23.835,2
-10.345,-100.712,-47.865,3
7.986,-9.914,-12.617,0
8.428,-76.257,-56.748,1
-7.463,14.934,-23.842,2
-10.368,-100.702,-47.841,3
7.956,-9.884,-12.398,0
8.429,-76.336,-57.003,1
-7.454,14.947,-23.836,2
-10.355,-100.7,-47.785,3
7.923,-9.847,-12.204,0
8.418,-76.41,-57.225,1
-7.451,14.958,-23.832,2
-10.346,-100.711,-47.748,3
7.882,-9.814,-12.028,0
8.424,-76.482,-57.467,1
-7.456,14.958,-23.832,2
-10.331,-100.726,-47.741,3
7.851,-9.784,-11.865,0
8.424,-76.551,-57.69,1
-7.45,14.956,-23.835,2
-10.332,-100.732,-47.729,3
7.814,-9.752,-11.722,0
8.44,-76.622,-57.91,1
-7.437,14.961,-23.829,2
-10.351,-100.725,-47.726,3
7.78,-9.725,-11.601,0
8.454,-76.674,-58.126,1
-7.432,14.971,-23.83,2
-10.369,-100.705,-47.708,3
7.752,-9.696,-11.495,0
8.412,-76.753,-58.287,1
-7.437,14.982,-23.827,2
-10.385,-100.719,-47.69,3
7.719,-9.672,-11.413,0
8.396,-76.822,-58.45,1
-7.433,14.974,-23.833,2
-10.402,-100.724,-47.681,3
7.692,-9.652,-11.346,0
8.367,-76.902,-58.58,1
-7.438,14.968,-23.834,2
-10.428,-100.713,-47.683,3
7.664,-9.627,-11.293,0
8.35,-76.964,-58.711,1
-7.444,14.965,-23.833,2
-10.436,-100.736,-47.679,3
7.642,-9.616,-11.262,0
8.385,-76.991,-58.884,1
-7.437,14.958,-23.837,2
-10.433,-100.727,-47.676,3
7.624,-9.607,-11.247,0
8.386,-77.037,-59.009,1
-7.444,14.956,-23.838,2
-10.449,-100.719,-47.672,3
7.615,-9.598,-11.257,0
8.38,-77.091,-59.108,1
-7.436,14.955,-23.838,2
-10.43,-100.72,-47.67,3
7.601,-9.598,-11.284,0
8.358,-77.153,-59.17,1
-7.436,14.951,-23.844,2
-10.421,-100.718,-47.68,3
7.598,-9.599,-11.323,0
8.365,-77.181,-59.264,1
-7.433,14.946,-23.845,2
-10.408,-100.719,-47.683,3
7.597,-9.602,-11.369,0
8.37,-77.214,-59.345,1
-7.431,14.945,-23.844,2
-10.411,-100.716,-47.686,3
7.6,-9.606,-11.413,0
8.386,-77.242,-59.401,1
-7.434,14.945,-23.842,2
-10.415,-100.717,-47.692,3
7.603,-9.609,-11.446,0
8.406,-77.241,-59.463,1
-7.438,14.942,-23.843,2
-10.41,-100.714,-47.697,3
7.607,-9.613,-11.47,0
8.397,-77.283,-59.441,1
-7.441,14.941,-23.841,2
-10.405,-100.714,-47.704,3
7.612,-9.618,-11.503,0
8.404,-77.298,-59.447,1
-7.439,14.947,-23.836,2
-10.396,-100.717,-47.714,3
7.619,-9.625,-11.547,0
8.413,-77.3,-59.436,1
-7.45,14.963,-23.824,2
-10.397,-100.715,-47.724,3
7.632,-9.64,-11.644,0
8.491,-77.268,-59.481,1
-7.454,14.974,-23.814,2
-10.406,-100.716,-47.729,3
7.657,-9.67,-11.835,0
8.499,-77.259,-59.454,1
-7.471,14.993,-23.79,2
-10.408,-100.713,-47.741,3
7.692,-9.708,-12.094,0
8.489,-77.265,-59.404,1
-7.473,15.023,-23.77,2
-10.408,-100.708,-47.769,3
7.726,-9.752,-12.376,0
8.5,-77.255,-59.377,1
-7.467,15.031,-23.765,2
-10.412,-100.695,-47.784,3
7.754,-9.795,-12.66,0
8.508,-77.252,-59.354,1
-7.465,15.035,-23.758,2
-10.427,-100.676,-47.809,3
7.783,-9.837,-12.935,0
8.52,-77.245,-59.328,1
-7.465,15.061,-23.732,2
-10.443,-100.681,-47.841,3
7.812,-9.868,-13.206,0
8.535,-77.234,-59.294,1
-7.465,15.061,-23.729,2
-10.438,-100.685,-47.863,3
7.832,-9.925,-13.476,0
8.552,-77.219,-59.227,1
-7.45,15.063,-23.73,2
-10.433,-100.672,-47.901,3
7.863,-9.967,-13.751,0
8.598,-77.177,-59.087,1
-7.473,15.09,-23.713,2
-10.441,-100.679,-47.932,3
7.883,-10.003,-14.04,0
8.659,-77.109,-58.891,1
-7.473,15.086,-23.713,2
-10.431,-100.697,-47.939,3
7.913,-10.033,-14.334,0
8.718,-77.041,-58.643,1
-7.488,15.086,-23.705,2
-10.409,-100.681,-47.949,3
7.948,-10.063,-14.634,0
8.767,-76.969,-58.399,1
-7.495,15.106,-23.685,2
-10.377,-100.65,-47.965,3
7.979,-10.091,-14.947,0
8.833,-76.89,-58.154,1
-7.474,15.088,-23.693,2
-10.359,-100.659,-47.985,3
8.016,-10.117,-15.255,0
8.874,-76.816,-57.909,1
-7.474,15.077,-23.694,2
-10.362,-100.661,-48.002,3
8.044,-10.146,-15.578,0
8.945,-76.747,-57.657,1
-7.458,15.071,-23.696,2
-10.338,-100.646,-48.033,3
8.084,-10.171,-15.899,0
8.975,-76.679,-57.371,1
-7.451,15.064,-23.698,2
-10.304,-100.641,-48.06,3
8.13,-10.187,-16.223,0
8.998,-76.624,-57.097,1
-7.453,15.063,-23.692,2
-10.269,-100.628,-48.092,3
8.156,-10.173,-16.591,0
9.059,-76.569,-56.803,1
-7.432,15.057,-23.69,2
-10.279,-100.621,-48.133,3
8.198,-10.185,-16.936,0
9.126,-76.468,-56.551,1
-7.407,15.044,-23.694,2
-10.266,-100.625,-48.178,3
8.232,-10.191,-17.287,0
9.172,-76.446,-56.213,1
-7.386,15.046,-23.68,2
-10.27,-100.632,-48.215,3
8.277,-10.2,-17.642,0
9.19,-76.363,-55.903,1
-7.396,15.043,-23.67,2
-10.278,-100.632,-48.256,3
8.326,-10.184,-18.018,0
9.251,-76.289,-55.586,1
-7.385,15.038,-23.66,2
-10.282,-100.651,-48.286,3
8.367,-10.165,-18.387,0
9.281,-76.253,-55.236,1
-7.405,15.032,-23.648,2
-10.273,-100.653,-48.298,3
8.395,-10.166,-18.758,0
9.325,-76.215,-54.874,1
-7.397,15.032,-23.632,2
-10.26,-100.649,-48.344,3
8.434,-10.137,-19.143,0
9.359,-76.171,-54.496,1
-7.415,15.037,-23.621,2
-10.285,-100.647,-48.389,3
8.464,-10.114,-19.513,0
9.466,-76.113,-54.172,1
-7.42,15.035,-23.603,2
-10.313,-100.614,-48.453,3
8.488,-10.11,-19.88,0
9.497,-76.087,-53.811,1
-7.424,15.044,-23.573,2
-10.304,-100.619,-48.484,3
8.543,-10.063,-20.248,0
9.507,-76.094,-53.376,1
-7.426,15.05,-23.543,2
-10.307,-100.584,-48.532,3
8.581,-10.046,-20.614,0
9.547,-76.073,-52.96,1
-7.446,15.042,-23.523,2
-10.313,-100.566,-48.582,3
8.612,-10.013,-20.99,0
9.594,-76.054,-52.537,1
-7.444,15.041,-23.498,2
-10.326,-100.59,-48.628,3
8.628,-9.968,-21.38,0
9.647,-76.038,-52.13,1
-7.434,15.036,-23.47,2
-10.295,-100.604,-48.667,3
8.662,-9.924,-21.759,0
9.725,-76.038,-51.737,1
-7.434,15.052,-23.437,2
-10.302,-100.598,-48.691,3
8.698,-9.879,-22.132,0
9.734,-76.055,-51.289,1
-7.428,15.062,-23.414,2
-10.311,-100.604,-48.714,3
8.718,-9.831,-22.514,0
9.806,-76.1,-50.858,1
-7.439,15.077,-23.386,2
-10.296,-100.567,-48.748,3
8.74,-9.759,-22.904,0
9.854,-76.111,-50.455,1
-7.444,15.069,-23.376,2
-10.318,-100.565,-48.81,3
8.748,-9.715,-23.289,0
9.886,-76.145,-50,1
-7.481,15.067,-23.349,2
-10.29,-100.558,-48.86,3
8.769,-9.625,-23.694,0
9.887,-76.217,-49.595,1
-7.479,15.082,-23.326,2
-10.282,-100.548,-48.889,3
8.775,-9.555,-24.101,0
9.898,-76.328,-49.122,1
-7.472,15.071,-23.308,2
-10.295,-100.545,-48.924,3
