x,y,z,marker
-7.032,-102.042,-40.481,3
7.288,-27.101,-17.256,0
7.093,-72.575,-50.833,1
-5.515,1.696,-24.27,2
-7.06,-102.03,-40.487,3
7.296,-27.109,-17.525,0
7.077,-72.565,-50.438,1
-5.515,1.705,-24.269,2
-7.079,-102.034,-40.482,3
7.267,-27.079,-17.78,0
7.047,-72.538,-50.105,1
-5.513,1.722,-24.268,2
-7.113,-102.017,-40.502,3
7.281,-27.094,-18.085,0
7.044,-72.513,-49.784,1
-5.513,1.732,-24.268,2
-7.12,-102.021,-40.501,3
7.259,-27.077,-18.344,0
7.029,-72.458,-49.491,1
-5.512,1.738,-24.266,2
-7.11,-102.027,-40.515,3
7.262,-27.128,-18.677,0
7.008,-72.469,-49.104,1
-5.507,1.734,-24.265,2
-7.103,-102.026,-40.512,3
7.279,-27.142,-18.977,0
7.025,-72.462,-48.744,1
-5.501,1.736,-24.266,2
-7.088,-102.041,-40.505,3
7.265,-27.108,-19.246,0
7.055,-72.451,-48.421,1
-5.5,1.733,-24.269,2
-7.088,-102.039,-40.526,3
7.332,-26.943,-19.755,0
7.032,-72.419,-48.147,1
-5.503,1.743,-24.268,2
-7.111,-102.021,-40.553,3
7.325,-26.872,-20.157,0
7.098,-72.471,-47.723,1
-5.509,1.751,-24.266,2
-7.14,-102.022,-40.554,3
7.346,-26.827,-20.462,0
7.082,-72.467,-47.374,1
-5.508,1.75,-24.265,2
-7.161,-102.015,-40.562,3
7.329,-26.825,-20.804,0
7.049,-72.441,-47.04,1
-5.514,1.745,-24.262,2
-7.154,-102.02,-40.559,3
7.332,-26.767,-21.122,0
7.086,-72.436,-46.718,1
-5.516,1.74,-24.261,2
-7.126,-102.009,-40.574,3
7.362,-26.728,-21.426,0
7.097,-72.497,-46.406,1
-5.517,1.739,-24.259,2
-7.133,-101.99,-40.596,3
7.339,-26.692,-21.739,0
7.105,-72.536,-46.06,1
-5.522,1.737,-24.258,2
-7.163,-101.988,-40.616,3
7.381,-26.693,-22.054,0
7.123,-72.559,-45.805,1
-5.529,1.738,-24.256,2
-7.129,-101.989,-40.605,3
7.367,-26.669,-22.362,0
7.152,-72.547,-45.447,1
-5.533,1.735,-24.254,2
-7.106,-101.985,-40.609,3
7.371,-26.607,-22.686,0
7.171,-72.571,-45.205,1
-5.542,1.734,-24.252,2
-7.112,-101.985,-40.615,3
7.369,-26.538,-22.949,0
7.183,-72.614,-44.845,1
-5.558,1.719,-24.249,2
-7.123,-101.99,-40.617,3
7.447,-26.489,-23.214,0
7.247,-72.667,-44.5,1
-5.563,1.717,-24.247,2
-7.133,-101.977,-40.62,3
7.478,-26.457,-23.539,0
7.286,-72.689,-44.27,1
-5.558,1.718,-24.25,2
-7.128,-101.969,-40.632,3
7.507,-26.413,-23.872,0
7.375,-72.728,-43.994,1
-5.56,1.716,-24.248,2
-7.15,-101.953,-40.646,3
7.494,-26.331,-24.143,0
7.339,-72.715,-43.72,1
-5.564,1.718,-24.247,2
-7.132,-101.967,-40.647,3
7.524,-26.289,-24.419,0
7.366,-72.764,-43.429,1
-5.562,1.721,-24.249,2
-7.16,-101.945,-40.664,3
7.476,-26.231,-24.677,0
7.457,-72.764,-43.12,1
-5.557,1.723,-24.252,2
-7.127,-101.933,-40.66,3
7.566,-26.161,-24.992,0
7.538,-72.76,-42.9,1
-5.551,1.724,-24.253,2
-7.143,-101.917,-40.667,3
7.55,-26.111,-25.327,0
7.593,-72.763,-42.688,1
-5.546,1.723,-24.256,2
-7.104,-101.91,-40.679,3
7.549,-26.069,-25.586,0
7.606,-72.86,-42.437,1
-5.542,1.727,-24.257,2
-7.041,-101.926,-40.681,3
7.625,-25.955,-25.894,0
7.709,-72.892,-42.226,1
-5.536,1.732,-24.257,2
-7.002,-101.912,-40.699,3
7.681,-25.851,-26.153,0
7.749,-72.987,-41.944,1
-5.53,1.735,-24.258,2
-6.955,-101.935,-40.708,3
7.698,-25.803,-26.472,0
7.847,-72.905,-41.741,1
-5.511,1.737,-24.263,2
-6.962,-101.933,-40.706,3
7.773,-25.715,-26.745,0
7.902,-72.962,-41.489,1
-5.51,1.736,-24.263,2
-6.974,-101.938,-40.701,3
7.735,-25.607,-27.059,0
8.066,-72.924,-41.256,1
-5.51,1.734,-24.262,2
-6.965,-101.949,-40.694,3
7.846,-25.52,-27.3,0
8.002,-72.995,-41.115,1
-5.509,1.737,-24.262,2
-6.959,-101.944,-40.713,3
7.847,-25.493,-27.571,0
8.002,-73.108,-40.942,1
-5.495,1.746,-24.266,2
-6.921,-101.957,-40.72,3
7.894,-25.383,-27.872,0
8.126,-73.127,-40.735,1
-5.486,1.751,-24.267,2
-6.922,-101.972,-40.714,3
7.895,-25.279,-28.14,0
8.164,-73.101,-40.576,1
-5.495,1.745,-24.263,2
-6.882,-101.965,-40.717,3
7.886,-25.149,-28.392,0
8.206,-73.05,-40.395,1
-5.499,1.743,-24.261,2
-6.885,-101.963,-40.711,3
7.958,-25.076,-28.625,0
8.265,-73.164,-40.218,1
-5.506,1.742,-24.257,2
-6.843,-101.963,-40.709,3
7.999,-24.945,-28.825,0
8.224,-73.189,-40.042,1
-5.509,1.741,-24.254,2
-6.801,-101.953,-40.716,3
8.027,-24.861,-29.12,0
8.234,-73.326,-39.852,1
-5.511,1.743,-24.251,2
-6.789,-101.928,-40.734,3
8.109,-24.817,-29.337,0
8.294,-73.314,-39.689,1
-5.514,1.743,-24.248,2
-6.818,-101.922,-40.741,3
8.133,-24.676,-29.558,0
8.422,-73.276,-39.611,1
-5.514,1.744,-24.247,2
-6.839,-101.919,-40.745,3
8.094,-24.559,-29.82,0
8.478,-73.269,-39.447,1
-5.518,1.744,-24.244,2
-6.852,-101.911,-40.744,3
8.215,-24.465,-30.084,0
8.455,-73.31,-39.331,1
-5.529,1.739,-24.237,2
-6.823,-101.912,-40.753,3
8.3,-24.357,-30.283,0
8.427,-73.302,-39.21,1
-5.539,1.735,-24.231,2
-6.792,-101.902,-40.759,3
8.329,-24.224,-30.46,0
8.427,-73.326,-39.097,1
-5.537,1.733,-24.225,2
-6.799,-101.895,-40.766,3
8.297,-24.104,-30.697,0
8.455,-73.396,-38.993,1
-5.545,1.735,-24.219,2
-6.787,-101.911,-40.775,3
8.342,-24.013,-30.91,0
8.472,-73.352,-38.942,1
-5.542,1.733,-24.219,2
-6.768,-101.931,-40.776,3
8.362,-23.886,-31.111,0
8.553,-73.336,-38.784,1
-5.53,1.733,-24.222,2
-6.777,-101.923,-40.782,3
8.437,-23.859,-31.265,0
8.663,-73.376,-38.686,1
-5.525,1.733,-24.224,2
-6.773,-101.938,-40.775,3
8.486,-23.69,-31.542,0
8.606,-73.396,-38.65,1
-5.517,1.734,-24.224,2
-6.754,-101.925,-40.782,3
8.53,-23.581,-31.664,0
8.605,-73.441,-38.603,1
-5.519,1.735,-24.223,2
-6.76,-101.912,-40.787,3
8.487,-23.499,-31.856,0
8.682,-73.4,-38.494,1
-5.516,1.735,-24.224,2
-6.729,-101.886,-40.792,3
8.512,-23.411,-32.07,0
8.784,-73.39,-38.349,1
-5.514,1.735,-24.224,2
-6.704,-101.881,-40.809,3
8.54,-23.275,-32.288,0
8.852,-73.39,-38.291,1
-5.512,1.733,-24.223,2
-6.675,-101.884,-40.815,3
8.573,-23.185,-32.418,0
8.862,-73.395,-38.258,1
-5.508,1.732,-24.222,2
-6.687,-101.867,-40.823,3
8.657,-23.044,-32.57,0
8.866,-73.372,-38.181,1
-5.501,1.735,-24.222,2
-6.674,-101.875,-40.81,3
8.732,-22.94,-32.7,0
8.846,-73.382,-38.081,1
-5.504,1.736,-24.219,2
-6.631,-101.876,-40.834,3
8.685,-22.876,-32.831,0
8.895,-73.312,-38.024,1
-5.504,1.732,-24.217,2
-6.601,-101.895,-40.847,3
8.747,-22.806,-32.999,0
8.893,-73.349,-37.967,1
-5.5,1.725,-24.217,2
-6.614,-101.894,-40.855,3
8.74,-22.733,-33.107,0
8.921,-73.37,-37.921,1
-5.495,1.721,-24.213,2
-6.66,-101.875,-40.857,3
8.749,-22.623,-33.217,0
8.901,-73.367,-37.916,1
-5.502,1.714,-24.209,2
-6.715,-101.844,-40.871,3
8.769,-22.586,-33.342,0
8.896,-73.401,-37.862,1
-5.503,1.713,-24.205,2
-6.77,-101.824,-40.873,3
8.802,-22.497,-33.473,0
8.861,-73.407,-37.792,1
-5.512,1.705,-24.199,2
-6.783,-101.821,-40.879,3
8.758,-22.494,-33.519,0
8.82,-73.408,-37.731,1
-5.519,1.701,-24.195,2
-6.82,-101.805,-40.895,3
8.727,-22.381,-33.598,0
8.831,-73.389,-37.662,1
-5.523,1.693,-24.192,2
-6.848,-101.797,-40.899,3
8.742,-22.294,-33.688,0
8.88,-73.396,-37.604,1
-5.525,1.687,-24.19,2
-6.824,-101.795,-40.903,3
8.795,-22.231,-33.782,0
8.931,-73.365,-37.542,1
-5.531,1.684,-24.187,2
-6.857,-101.795,-40.909,3
8.846,-22.147,-33.86,0
8.94,-73.361,-37.482,1
-5.531,1.688,-24.184,2
-6.891,-101.791,-40.917,3
8.856,-22.117,-33.932,0
8.889,-73.33,-37.449,1
-5.534,1.686,-24.181,2
-6.873,-101.781,-40.925,3
8.907,-22.11,-34.001,0
8.872,-73.358,-37.427,1
-5.536,1.682,-24.181,2
-6.895,-101.784,-40.941,3
8.883,-22.055,-34.04,0
8.848,-73.371,-37.358,1
-5.538,1.681,-24.18,2
-6.925,-101.768,-40.942,3
8.896,-22.032,-34.094,0
8.81,-73.358,-37.316,1
-5.539,1.673,-24.178,2
-6.949,-101.744,-40.946,3
8.907,-21.981,-34.171,0
8.803,-73.342,-37.29,1
-5.534,1.672,-24.179,2
-6.971,-101.739,-40.954,3
8.931,-21.892,-34.274,0
8.822,-73.34,-37.256,1
-5.534,1.676,-24.181,2
-6.952,-101.717,-40.944,3
8.895,-21.835,-34.363,0
8.853,-73.285,-37.206,1
-5.536,1.68,-24.18,2
-6.95,-101.714,-40.943,3
8.983,-21.868,-34.407,0
8.845,-73.266,-37.164,1
-5.539,1.682,-24.18,2
-6.976,-101.707,-40.962,3
9,-21.843,-34.44,0
8.892,-73.263,-37.105,1
-5.539,1.684,-24.18,2
-6.956,-101.719,-40.956,3
9.03,-21.808,-34.451,0
8.926,-73.27,-37.043,1
-5.54,1.683,-24.182,2
-6.953,-101.72,-40.964,3
8.981,-21.802,-34.495,0
8.958,-73.245,-36.976,1
-5.535,1.683,-24.182,2
-6.934,-101.724,-40.965,3
8.896,-21.792,-34.546,0
8.917,-73.239,-36.916,1
-5.534,1.682,-24.184,2
-6.909,-101.715,-40.979,3
8.863,-21.745,-34.612,0
8.894,-73.216,-36.878,1
-5.532,1.679,-24.184,2
-6.868,-101.72,-40.985,3
8.92,-21.721,-34.641,0
8.925,-73.217,-36.803,1
-5.532,1.682,-24.185,2
-6.834,-101.716,-40.98,3
8.921,-21.698,-34.647,0
8.969,-73.227,-36.769,1
-5.532,1.682,-24.187,2
-6.81,-101.703,-40.985,3
8.906,-21.719,-34.651,0
8.979,-73.214,-36.711,1
-5.529,1.682,-24.188,2
-6.778,-101.673,-40.998,3
8.884,-21.7,-34.666,0
8.982,-73.187,-36.682,1
-5.531,1.683,-24.19,2
-6.755,-101.666,-40.995,3
8.87,-21.662,-34.681,0
9.056,-73.169,-36.606,1
-5.527,1.681,-24.189,2
-6.774,-101.663,-41.01,3
8.861,-21.634,-34.688,0
9.049,-73.191,-36.562,1
-5.529,1.678,-24.187,2
-6.779,-101.669,-41.008,3
8.899,-21.629,-34.697,0
9.043,-73.186,-36.51,1
-5.535,1.671,-24.186,2
-6.787,-101.671,-41.006,3
8.899,-21.656,-34.716,0
9.058,-73.209,-36.457,1
-5.54,1.666,-24.187,2
-6.802,-101.664,-41.002,3
8.863,-21.665,-34.713,0
9.088,-73.232,-36.371,1
-5.54,1.662,-24.19,2
-6.816,-101.649,-40.995,3
8.861,-21.659,-34.717,0
9.069,-73.168,-36.331,1
-5.54,1.652,-24.192,2
-6.836,-101.64,-40.994,3
8.87,-21.636,-34.703,0
9.163,-73.133,-36.282,1
-5.536,1.649,-24.194,2
-6.837,-101.641,-40.996,3
8.868,-21.638,-34.701,0
9.129,-73.094,-36.216,1
-5.529,1.634,-24.197,2
-6.844,-101.65,-40.991,3
8.854,-21.64,-34.703,0
9.111,-73.091,-36.185,1
-5.528,1.616,-24.2,2
-6.836,-101.641,-40.988,3
8.851,-21.648,-34.699,0
9.105,-73.084,-36.156,1
-5.527,1.617,-24.203,2
-6.853,-101.634,-40.982,3
8.851,-21.657,-34.694,0
9.092,-73.093,-36.115,1
-5.53,1.615,-24.208,2
-6.894,-101.614,-40.975,3
8.853,-21.659,-34.683,0
9.095,-73.11,-36.081,1
-5.533,1.613,-24.211,2
-6.922,-101.603,-40.979,3
8.856,-21.66,-34.668,0
9.124,-73.06,-36.045,1
-5.525,1.617,-24.214,2
-6.957,-101.615,-40.964,3
8.863,-21.663,-34.656,0
9.138,-73.051,-35.988,1
-5.519,1.621,-24.219,2
-6.945,-101.615,-40.956,3
8.869,-21.667,-34.64,0
9.122,-73.02,-35.926,1
-5.507,1.624,-24.226,2
-6.932,-101.612,-40.955,3
8.894,-21.663,-34.61,0
9.129,-73.026,-35.846,1
-5.494,1.626,-24.235,2
-6.945,-101.603,-40.946,3
8.895,-21.691,-34.581,0
9.129,-73.024,-35.806,1
-5.489,1.624,-24.242,2
-6.964,-101.582,-40.947,3
8.947,-21.724,-34.54,0
9.124,-73.033,-35.744,1
-5.496,1.623,-24.243,2
-6.982,-101.538,-40.948,3
8.961,-21.732,-34.515,0
9.214,-72.987,-35.68,1
-5.486,1.622,-24.248,2
-6.979,-101.532,-40.946,3
8.963,-21.749,-34.476,0
9.222,-72.973,-35.625,1
-5.479,1.613,-24.256,2
-7,-101.482,-40.92,3
8.965,-21.791,-34.455,0
9.191,-72.981,-35.609,1
-5.477,1.613,-24.265,2
-6.999,-101.43,-40.903,3
8.99,-21.812,-34.41,0
9.154,-72.972,-35.567,1
-5.461,1.614,-24.277,2
-6.94,-101.429,-40.904,3
8.978,-21.845,-34.375,0
9.17,-72.945,-35.492,1
-5.46,1.611,-24.284,2
-6.925,-101.441,-40.904,3
8.958,-21.878,-34.324,0
9.165,-72.926,-35.438,1
-5.468,1.607,-24.287,2
-6.93,-101.443,-40.907,3
8.928,-21.92,-34.273,0
9.157,-72.867,-35.391,1
-5.475,1.607,-24.289,2
-6.927,-101.452,-40.903,3
8.888,-21.934,-34.256,0
9.247,-72.886,-35.348,1
-5.484,1.605,-24.291,2
-6.949,-101.436,-40.908,3
8.849,-21.956,-34.24,0
9.258,-72.883,-35.297,1
-5.491,1.604,-24.291,2
-6.938,-101.445,-40.889,3
8.854,-21.976,-34.184,0
9.244,-72.909,-35.255,1
-5.495,1.598,-24.291,2
-6.925,-101.435,-40.892,3
8.881,-22.01,-34.131,0
9.203,-72.95,-35.201,1
-5.501,1.595,-24.294,2
-6.912,-101.442,-40.885,3
8.885,-22.053,-34.091,0
9.212,-72.947,-35.109,1
-5.512,1.597,-24.297,2
-6.899,-101.444,-40.886,3
8.87,-22.068,-34.047,0
9.238,-72.937,-35.055,1
-5.527,1.6,-24.301,2
-6.852,-101.45,-40.876,3
8.844,-22.086,-33.991,0
9.223,-72.888,-35.012,1
-5.526,1.6,-24.306,2
-6.826,-101.443,-40.872,3
8.88,-22.127,-33.908,0
9.206,-72.887,-34.991,1
-5.518,1.602,-24.314,2
-6.806,-101.431,-40.863,3
8.883,-22.159,-33.848,0
9.231,-72.915,-34.951,1
-5.52,1.606,-24.322,2
-6.764,-101.422,-40.857,3
8.846,-22.219,-33.785,0
9.218,-72.908,-34.859,1
-5.531,1.602,-24.329,2
-6.791,-101.412,-40.853,3
8.917,-22.239,-33.703,0
9.193,-72.9,-34.797,1
-5.538,1.603,-24.336,2
-6.807,-101.4,-40.849,3
8.904,-22.292,-33.645,0
9.133,-72.947,-34.748,1
-5.53,1.605,-24.346,2
-6.819,-101.377,-40.826,3
8.863,-22.336,-33.57,0
9.184,-72.959,-34.705,1
-5.533,1.599,-24.352,2
-6.813,-101.379,-40.82,3
8.86,-22.346,-33.474,0
9.244,-72.92,-34.666,1
-5.545,1.592,-24.356,2
-6.789,-101.382,-40.817,3
8.801,-22.367,-33.416,0
9.212,-72.88,-34.673,1
-5.536,1.602,-24.363,2
-6.775,-101.381,-40.808,3
8.835,-22.404,-33.325,0
9.185,-72.857,-34.676,1
-5.526,1.613,-24.369,2
-6.707,-101.383,-40.807,3
8.837,-22.471,-33.2,0
9.156,-72.861,-34.669,1
-5.518,1.616,-24.376,2
-6.702,-101.359,-40.798,3
8.899,-22.528,-33.07,0
9.137,-72.886,-34.648,1
-5.503,1.622,-24.385,2
-6.658,-101.349,-40.799,3
8.74,-22.559,-33.034,0
9.169,-72.875,-34.637,1
-5.483,1.625,-24.397,2
-6.676,-101.321,-40.798,3
8.762,-22.595,-32.931,0
9.193,-72.862,-34.635,1
-5.48,1.627,-24.406,2
-6.697,-101.317,-40.807,3
8.719,-22.656,-32.833,0
9.232,-72.852,-34.63,1
-5.484,1.626,-24.412,2
-6.697,-101.322,-40.791,3
8.72,-22.724,-32.707,0
9.229,-72.848,-34.622,1
-5.481,1.622,-24.42,2
-6.679,-101.311,-40.782,3
8.724,-22.737,-32.571,0
9.217,-72.849,-34.636,1
-5.481,1.616,-24.423,2
-6.677,-101.301,-40.789,3
8.735,-22.792,-32.447,0
9.22,-72.849,-34.645,1
-5.477,1.62,-24.429,2
-6.682,-101.291,-40.785,3
8.77,-22.825,-32.254,0
9.221,-72.852,-34.653,1
-5.475,1.621,-24.434,2
-6.672,-101.294,-40.786,3
8.761,-22.888,-32.159,0
9.218,-72.849,-34.669,1
-5.48,1.613,-24.439,2
-6.682,-101.288,-40.794,3
8.719,-22.909,-32.048,0
9.223,-72.839,-34.683,1
-5.489,1.615,-24.439,2
-6.672,-101.282,-40.79,3
8.749,-22.973,-31.904,0
9.215,-72.829,-34.706,1
-5.502,1.606,-24.439,2
-6.687,-101.276,-40.794,3
8.701,-23.013,-31.725,0
9.206,-72.801,-34.744,1
-5.507,1.6,-24.441,2
-6.675,-101.282,-40.786,3
8.656,-23.048,-31.532,0
9.185,-72.778,-34.782,1
-5.509,1.597,-24.443,2
-6.674,-101.275,-40.784,3
8.641,-23.13,-31.422,0
9.149,-72.768,-34.829,1
-5.519,1.593,-24.447,2
-6.652,-101.281,-40.777,3
8.629,-23.274,-31.229,0
9.115,-72.744,-34.943,1
-5.531,1.586,-24.448,2
-6.665,-101.274,-40.774,3
8.623,-23.311,-31.051,0
9.108,-72.708,-35.068,1
-5.525,1.582,-24.454,2
-6.688,-101.266,-40.771,3
8.638,-23.396,-30.871,0
9.053,-72.713,-35.185,1
-5.525,1.58,-24.458,2
-6.696,-101.221,-40.766,3
8.616,-23.44,-30.714,0
9.025,-72.683,-35.339,1
-5.542,1.576,-24.458,2
-6.687,-101.188,-40.765,3
8.588,-23.514,-30.541,0
9.031,-72.615,-35.489,1
-5.546,1.575,-24.461,2
-6.673,-101.157,-40.753,3
8.52,-23.587,-30.321,0
8.986,-72.573,-35.607,1
-5.542,1.567,-24.467,2
-6.669,-101.144,-40.767,3
8.483,-23.695,-30.11,0
8.895,-72.557,-35.769,1
-5.548,1.561,-24.468,2
-6.659,-101.167,-40.759,3
8.469,-23.799,-29.947,0
8.888,-72.579,-35.916,1
-5.561,1.562,-24.466,2
-6.631,-101.154,-40.766,3
8.447,-23.86,-29.745,0
8.79,-72.583,-36.128,1
-5.548,1.558,-24.473,2
-6.628,-101.13,-40.769,3
8.355,-23.944,-29.56,0
8.742,-72.48,-36.366,1
-5.536,1.558,-24.482,2
-6.611,-101.103,-40.759,3
8.315,-23.988,-29.32,0
8.612,-72.34,-36.55,1
-5.526,1.557,-24.49,2
-6.553,-101.102,-40.757,3
8.118,-24.095,-29.122,0
8.546,-72.292,-36.745,1
-5.521,1.552,-24.495,2
-6.557,-101.091,-40.762,3
8.213,-24.173,-28.88,0
8.461,-72.294,-36.963,1
-5.509,1.548,-24.505,2
-6.501,-101.086,-40.77,3
8.179,-24.247,-28.7,0
8.403,-72.245,-37.141,1
-5.5,1.548,-24.509,2
-6.446,-101.062,-40.778,3
8.126,-24.33,-28.456,0
8.346,-72.255,-37.413,1
-5.498,1.557,-24.513,2
-6.478,-101.057,-40.777,3
7.991,-24.45,-28.272,0
8.378,-72.124,-37.625,1
-5.497,1.552,-24.513,2
-6.472,-101.054,-40.768,3
7.929,-24.518,-28.005,0
8.348,-72.032,-37.852,1
-5.497,1.548,-24.518,2
-6.42,-101.018,-40.777,3
7.977,-24.619,-27.735,0
8.313,-72.02,-38.144,1
-5.496,1.544,-24.523,2
-6.393,-101.009,-40.783,3
8.037,-24.682,-27.474,0
8.168,-72.006,-38.487,1
-5.489,1.545,-24.529,2
-6.351,-100.988,-40.793,3
7.923,-24.804,-27.204,0
8.089,-71.919,-38.685,1
-5.495,1.546,-24.531,2
-6.319,-100.959,-40.807,3
7.867,-24.941,-26.989,0
8.073,-71.819,-38.952,1
-5.487,1.554,-24.536,2
-6.358,-100.917,-40.811,3
7.787,-24.982,-26.728,0
8.036,-71.768,-39.206,1
-5.497,1.552,-24.534,2
-6.391,-100.91,-40.817,3
7.724,-25.039,-26.443,0
7.921,-71.729,-39.48,1
-5.499,1.545,-24.534,2
-6.376,-100.893,-40.826,3
7.643,-25.099,-26.163,0
7.811,-71.627,-39.805,1
-5.501,1.542,-24.536,2
-6.388,-100.893,-40.818,3
7.598,-25.142,-25.907,0
7.732,-71.568,-40.107,1
-5.508,1.541,-24.536,2
-6.412,-100.877,-40.838,3
7.531,-25.302,-25.669,0
7.524,-71.544,-40.395,1
-5.516,1.541,-24.537,2
-6.413,-100.87,-40.854,3
7.446,-25.378,-25.431,0
7.433,-71.524,-40.747,1
-5.528,1.538,-24.538,2
-6.396,-100.876,-40.872,3
7.408,-25.434,-25.138,0
7.425,-71.426,-41.081,1
-5.537,1.536,-24.539,2
-6.381,-100.864,-40.894,3
7.318,-25.484,-24.852,0
7.32,-71.352,-41.426,1
-5.544,1.535,-24.542,2
-6.374,-100.864,-40.886,3
7.209,-25.583,-24.594,0
7.23,-71.313,-41.732,1
-5.545,1.538,-24.547,2
-6.401,-100.856,-40.885,3
7.202,-25.645,-24.325,0
7.113,-71.283,-42.065,1
-5.553,1.53,-24.55,2
-6.406,-100.833,-40.894,3
7.141,-25.699,-24.034,0
7.076,-71.235,-42.378,1
-5.554,1.534,-24.553,2
-6.427,-100.776,-40.896,3
7.049,-25.77,-23.746,0
6.936,-71.175,-42.758,1
-5.558,1.533,-24.554,2
-6.462,-100.768,-40.894,3
7.031,-25.842,-23.437,0
6.792,-71.135,-43.06,1
-5.558,1.534,-24.558,2
-6.502,-100.743,-40.899,3
6.905,-25.919,-23.191,0
6.714,-71.094,-43.426,1
-5.547,1.54,-24.564,2
-6.562,-100.754,-40.893,3
6.831,-25.974,-22.874,0
6.652,-71.028,-43.858,1
-5.541,1.542,-24.57,2
-6.613,-100.749,-40.889,3
6.756,-26.007,-22.568,0
6.617,-70.979,-44.307,1
-5.53,1.545,-24.577,2
-6.642,-100.733,-40.899,3
6.774,-26.08,-22.264,0
6.527,-71.001,-44.606,1
-5.523,1.552,-24.584,2
-6.672,-100.746,-40.903,3
6.697,-26.165,-21.974,0
6.487,-70.996,-44.996,1
-5.524,1.554,-24.588,2
-6.67,-100.731,-40.899,3
6.601,-26.206,-21.683,0
6.396,-70.945,-45.336,1
-5.526,1.551,-24.594,2
-6.672,-100.72,-40.893,3
6.544,-26.292,-21.438,0
6.337,-70.894,-45.707,1
-5.53,1.553,-24.594,2
-6.663,-100.739,-40.873,3
6.497,-26.304,-21.11,0
6.306,-70.892,-46.162,1
-5.526,1.556,-24.597,2
-6.678,-100.724,-40.87,3
6.47,-26.343,-20.826,0
6.298,-70.844,-46.497,1
-5.525,1.553,-24.603,2
-6.661,-100.727,-40.861,3
6.436,-26.403,-20.566,0
6.255,-70.79,-46.998,1
-5.519,1.556,-24.608,2
-6.628,-100.737,-40.851,3
6.408,-26.442,-20.252,0
6.163,-70.789,-47.38,1
-5.522,1.559,-24.61,2
-6.621,-100.728,-40.854,3
6.395,-26.457,-19.937,0
6.177,-70.816,-47.774,1
-5.524,1.56,-24.606,2
-6.623,-100.719,-40.853,3
6.282,-26.475,-19.643,0
6.188,-70.795,-48.144,1
-5.513,1.561,-24.61,2
-6.623,-100.721,-40.844,3
6.257,-26.515,-19.341,0
6.15,-70.826,-48.46,1
-5.516,1.557,-24.608,2
-6.596,-100.723,-40.832,3
6.212,-26.548,-19.064,0
6.147,-70.852,-48.935,1
-5.523,1.557,-24.603,2
-6.605,-100.7,-40.834,3
6.161,-26.576,-18.768,0
6.103,-70.852,-49.315,1
-5.531,1.555,-24.601,2
-6.628,-100.718,-40.813,3
6.166,-26.61,-18.47,0
6.133,-70.884,-49.762,1
-5.531,1.557,-24.601,2
-6.645,-100.698,-40.806,3
6.131,-26.648,-18.214,0
6.108,-70.956,-50.194,1
-5.532,1.557,-24.6,2
-6.668,-100.695,-40.795,3
6.091,-26.674,-17.895,0
6.091,-70.962,-50.53,1
-5.536,1.556,-24.6,2
-6.701,-100.698,-40.771,3
6.059,-26.687,-17.627,0
6.119,-70.963,-51.033,1
-5.542,1.557,-24.598,2
-6.714,-100.703,-40.763,3
6.039,-26.708,-17.343,0
6.139,-70.979,-51.423,1
-5.542,1.558,-24.598,2
-6.685,-100.71,-40.76,3
6.048,-26.751,-17.077,0
6.157,-71.059,-51.806,1
-5.551,1.553,-24.597,2
-6.671,-100.705,-40.763,3
5.992,-26.755,-16.794,0
6.208,-71.107,-52.243,1
-5.553,1.555,-24.595,2
-6.682,-100.693,-40.765,3
5.938,-26.75,-16.526,0
6.206,-71.165,-52.683,1
-5.551,1.557,-24.593,2
-6.695,-100.698,-40.76,3
6.005,-26.759,-16.248,0
6.235,-71.237,-53.118,1
-5.548,1.559,-24.595,2
-6.687,-100.704,-40.744,3
5.994,-26.773,-15.979,0
6.318,-71.293,-53.503,1
-5.543,1.56,-24.596,2
-6.688,-100.715,-40.742,3
5.972,-26.768,-15.702,0
6.355,-71.339,-53.987,1
-5.542,1.563,-24.596,2
-6.676,-100.731,-40.736,3
5.936,-26.794,-15.441,0
6.379,-71.43,-54.308,1
-5.542,1.568,-24.598,2
-6.685,-100.733,-40.738,3
5.946,-26.876,-15.028,0
6.42,-71.509,-54.73,1
-5.543,1.574,-24.596,2
-6.667,-100.727,-40.742,3
5.921,-26.88,-14.753,0
6.486,-71.604,-55.086,1
-5.548,1.583,-24.592,2
-6.666,-100.741,-40.735,3
5.943,-26.879,-14.483,0
6.53,-71.67,-55.547,1
-5.551,1.588,-24.588,2
-6.647,-100.75,-40.737,3
5.916,-26.869,-14.218,0
6.614,-71.772,-55.885,1
-5.55,1.588,-24.586,2
-6.67,-100.772,-40.713,3
5.985,-26.884,-13.996,0
6.661,-71.868,-56.244,1
-5.556,1.59,-24.58,2
-6.716,-100.751,-40.69,3
6.001,-26.882,-13.752,0
6.657,-71.932,-56.718,1
-5.55,1.589,-24.581,2
-6.718,-100.759,-40.684,3
5.99,-26.855,-13.498,0
6.732,-72.091,-57.004,1
-5.545,1.592,-24.582,2
-6.713,-100.759,-40.674,3
5.997,-26.836,-13.249,0
6.803,-72.228,-57.295,1
-5.541,1.599,-24.582,2
-6.758,-100.778,-40.658,3
6.015,-26.821,-12.972,0
6.851,-72.349,-57.634,1
-5.536,1.602,-24.578,2
-6.774,-100.775,-40.643,3
6.051,-26.8,-12.72,0
6.92,-72.431,-58.044,1
-5.534,1.606,-24.572,2
-6.809,-100.763,-40.621,3
