x,y,z,marker
-6.82,-104.882,-44.654,3
7.48,-2.302,-32.668,0
6.603,-91.416,-34.499,1
-8.527,12.077,-24.417,2
-6.82,-104.879,-44.66,3
7.488,-2.311,-32.67,0
6.613,-91.415,-34.506,1
-8.518,12.077,-24.424,2
-6.814,-104.878,-44.661,3
7.486,-2.312,-32.673,0
6.623,-91.411,-34.503,1
-8.496,12.077,-24.426,2
-6.811,-104.881,-44.665,3
7.478,-2.309,-32.668,0
6.634,-91.406,-34.498,1
-8.491,12.079,-24.427,2
-6.809,-104.884,-44.672,3
7.475,-2.307,-32.672,0
6.64,-91.401,-34.495,1
-8.494,12.077,-24.429,2
-6.808,-104.886,-44.676,3
7.472,-2.306,-32.675,0
6.627,-91.404,-34.497,1
-8.486,12.077,-24.43,2
-6.805,-104.896,-44.674,3
7.468,-2.304,-32.674,0
6.62,-91.413,-34.502,1
-8.482,12.078,-24.431,2
-6.797,-104.899,-44.671,3
7.463,-2.298,-32.677,0
6.611,-91.414,-34.504,1
-8.491,12.076,-24.433,2
-6.807,-104.895,-44.672,3
7.455,-2.289,-32.688,0
6.604,-91.419,-34.509,1
-8.502,12.076,-24.429,2
-6.804,-104.888,-44.683,3
7.443,-2.285,-32.697,0
6.604,-91.424,-34.508,1
-8.516,12.072,-24.427,2
-6.809,-104.883,-44.69,3
7.446,-2.279,-32.701,0
6.598,-91.425,-34.507,1
-8.515,12.079,-24.421,2
-6.823,-104.891,-44.685,3
7.416,-2.267,-32.715,0
6.58,-91.426,-34.519,1
-8.512,12.075,-24.421,2
-6.829,-104.895,-44.677,3
7.401,-2.267,-32.726,0
6.55,-91.439,-34.518,1
-8.523,12.076,-24.419,2
-6.863,-104.888,-44.682,3
7.391,-2.284,-32.731,0
6.56,-91.438,-34.519,1
-8.523,12.08,-24.416,2
-6.868,-104.886,-44.689,3
7.378,-2.278,-32.736,0
6.561,-91.431,-34.522,1
-8.524,12.081,-24.411,2
-6.864,-104.883,-44.682,3
7.387,-2.272,-32.741,0
6.554,-91.429,-34.521,1
-8.538,12.083,-24.407,2
-6.859,-104.884,-44.685,3
7.391,-2.262,-32.74,0
6.541,-91.433,-34.527,1
-8.53,12.084,-24.407,2
-6.852,-104.885,-44.681,3
7.396,-2.255,-32.735,0
6.522,-91.448,-34.535,1
-8.53,12.082,-24.406,2
-6.841,-104.884,-44.683,3
7.399,-2.255,-32.734,0
6.506,-91.463,-34.547,1
-8.531,12.083,-24.407,2
-6.834,-104.881,-44.686,3
7.398,-2.255,-32.734,0
6.495,-91.481,-34.546,1
-8.53,12.082,-24.408,2
-6.823,-104.884,-44.685,3
7.396,-2.254,-32.734,0
6.474,-91.46,-34.566,1
-8.524,12.08,-24.412,2
-6.822,-104.89,-44.683,3
7.39,-2.253,-32.736,0
6.436,-91.462,-34.583,1
-8.52,12.084,-24.414,2
-6.835,-104.883,-44.682,3
7.386,-2.254,-32.735,0
6.452,-91.45,-34.582,1
-8.517,12.082,-24.417,2
-6.843,-104.881,-44.682,3
7.376,-2.246,-32.741,0
6.465,-91.454,-34.574,1
-8.512,12.081,-24.419,2
-6.838,-104.887,-44.683,3
7.374,-2.236,-32.742,0
6.472,-91.454,-34.575,1
-8.497,12.084,-24.418,2
-6.837,-104.885,-44.68,3
7.381,-2.23,-32.735,0
6.484,-91.449,-34.56,1
-8.496,12.087,-24.419,2
-6.832,-104.892,-44.674,3
7.383,-2.227,-32.735,0
6.497,-91.443,-34.551,1
-8.494,12.088,-24.423,2
-6.832,-104.886,-44.677,3
7.387,-2.224,-32.736,0
6.514,-91.437,-34.548,1
-8.48,12.095,-24.425,2
-6.819,-104.889,-44.669,3
7.396,-2.226,-32.734,0
6.517,-91.441,-34.557,1
-8.483,12.099,-24.423,2
-6.808,-104.888,-44.678,3
7.402,-2.233,-32.734,0
6.508,-91.439,-34.563,1
-8.496,12.098,-24.422,2
-6.779,-104.888,-44.671,3
7.411,-2.229,-32.731,0
6.515,-91.443,-34.555,1
-8.493,12.099,-24.42,2
-6.772,-104.892,-44.658,3
7.423,-2.225,-32.729,0
6.516,-91.432,-34.56,1
-8.491,12.102,-24.422,2
-6.771,-104.886,-44.66,3
7.435,-2.217,-32.731,0
6.527,-91.428,-34.554,1
-8.5,12.108,-24.419,2
-6.772,-104.885,-44.668,3
7.464,-2.211,-32.714,0
6.515,-91.42,-34.552,1
-8.501,12.107,-24.419,2
-6.776,-104.889,-44.67,3
7.493,-2.225,-32.702,0
6.499,-91.413,-34.562,1
-8.502,12.104,-24.42,2
-6.768,-104.882,-44.671,3
7.49,-2.227,-32.694,0
6.502,-91.413,-34.554,1
-8.49,12.104,-24.419,2
-6.771,-104.879,-44.675,3
7.488,-2.213,-32.696,0
6.512,-91.415,-34.55,1
-8.488,12.103,-24.419,2
-6.766,-104.882,-44.678,3
7.488,-2.212,-32.699,0
6.512,-91.419,-34.549,1
-8.49,12.106,-24.414,2
-6.78,-104.87,-44.691,3
7.491,-2.22,-32.695,0
6.503,-91.425,-34.555,1
-8.482,12.106,-24.413,2
-6.778,-104.879,-44.675,3
7.493,-2.214,-32.694,0
6.496,-91.424,-34.557,1
-8.485,12.11,-24.409,2
-6.777,-104.879,-44.681,3
7.493,-2.209,-32.696,0
6.498,-91.43,-34.552,1
-8.496,12.114,-24.404,2
-6.774,-104.882,-44.679,3
7.491,-2.208,-32.697,0
6.493,-91.44,-34.556,1
-8.496,12.117,-24.404,2
-6.792,-104.882,-44.675,3
7.495,-2.213,-32.693,0
6.497,-91.441,-34.557,1
-8.493,12.119,-24.403,2
-6.817,-104.882,-44.682,3
7.492,-2.211,-32.695,0
6.494,-91.447,-34.554,1
-8.497,12.12,-24.403,2
-6.829,-104.888,-44.686,3
7.499,-2.208,-32.696,0
6.497,-91.45,-34.556,1
-8.495,12.12,-24.404,2
-6.84,-104.894,-44.692,3
7.499,-2.201,-32.699,0
6.489,-91.46,-34.558,1
-8.497,12.122,-24.407,2
-6.831,-104.899,-44.686,3
7.497,-2.202,-32.703,0
6.498,-91.453,-34.564,1
-8.506,12.126,-24.405,2
-6.841,-104.896,-44.681,3
7.489,-2.194,-32.708,0
6.502,-91.466,-34.554,1
-8.503,12.124,-24.405,2
-6.861,-104.896,-44.684,3
7.48,-2.189,-32.714,0
6.513,-91.477,-34.551,1
-8.51,12.123,-24.408,2
-6.857,-104.896,-44.687,3
7.482,-2.182,-32.724,0
6.518,-91.478,-34.558,1
-8.506,12.121,-24.412,2
-6.857,-104.895,-44.686,3
7.481,-2.185,-32.725,0
6.52,-91.483,-34.557,1
-8.506,12.12,-24.416,2
-6.847,-104.892,-44.679,3
7.476,-2.184,-32.728,0
6.522,-91.487,-34.559,1
-8.501,12.12,-24.417,2
-6.849,-104.884,-44.68,3
7.467,-2.179,-32.733,0
6.527,-91.48,-34.557,1
-8.497,12.122,-24.422,2
-6.849,-104.887,-44.675,3
7.462,-2.188,-32.734,0
6.533,-91.475,-34.556,1
-8.502,12.124,-24.423,2
-6.844,-104.886,-44.679,3
7.445,-2.196,-32.74,0
6.526,-91.466,-34.55,1
-8.498,12.127,-24.426,2
-6.836,-104.88,-44.681,3
7.443,-2.205,-32.738,0
6.525,-91.466,-34.549,1
-8.495,12.126,-24.428,2
-6.828,-104.884,-44.679,3
7.432,-2.212,-32.74,0
6.514,-91.479,-34.548,1
-8.501,12.127,-24.43,2
-6.816,-104.882,-44.679,3
7.424,-2.221,-32.736,0
6.508,-91.473,-34.55,1
-8.502,12.129,-24.429,2
-6.802,-104.882,-44.679,3
7.404,-2.243,-32.733,0
6.517,-91.467,-34.548,1
-8.496,12.128,-24.428,2
-6.788,-104.882,-44.677,3
7.377,-2.268,-32.729,0
6.52,-91.467,-34.551,1
-8.491,12.128,-24.432,2
-6.776,-104.879,-44.686,3
7.386,-2.274,-32.715,0
6.526,-91.464,-34.551,1
-8.491,12.134,-24.431,2
-6.757,-104.884,-44.675,3
7.373,-2.297,-32.705,0
6.525,-91.456,-34.55,1
-8.495,12.139,-24.433,2
-6.745,-104.874,-44.678,3
7.383,-2.312,-32.691,0
6.517,-91.45,-34.549,1
-8.503,12.142,-24.436,2
-6.737,-104.87,-44.673,3
7.353,-2.367,-32.673,0
6.525,-91.447,-34.556,1
-8.502,12.145,-24.438,2
-6.743,-104.874,-44.694,3
7.344,-2.409,-32.646,0
6.537,-91.447,-34.55,1
-8.497,12.153,-24.44,2
-6.746,-104.88,-44.693,3
7.353,-2.454,-32.608,0
6.544,-91.441,-34.544,1
-8.495,12.173,-24.441,2
-6.754,-104.879,-44.697,3
7.327,-2.538,-32.558,0
6.543,-91.449,-34.543,1
-8.501,12.176,-24.444,2
-6.767,-104.873,-44.703,3
7.291,-2.652,-32.512,0
6.546,-91.448,-34.542,1
-8.495,12.178,-24.451,2
-6.762,-104.878,-44.697,3
7.278,-2.761,-32.437,0
6.535,-91.456,-34.549,1
-8.486,12.189,-24.456,2
-6.758,-104.879,-44.697,3
7.216,-2.857,-32.383,0
6.526,-91.453,-34.553,1
-8.468,12.204,-24.463,2
-6.752,-104.881,-44.699,3
7.228,-2.97,-32.312,0
6.512,-91.453,-34.557,1
-8.466,12.213,-24.465,2
-6.751,-104.88,-44.693,3
7.198,-3.143,-32.236,0
6.505,-91.457,-34.557,1
-8.479,12.21,-24.471,2
-6.752,-104.875,-44.701,3
7.169,-3.306,-32.142,0
6.509,-91.457,-34.551,1
-8.498,12.211,-24.466,2
-6.76,-104.876,-44.703,3
7.085,-3.427,-32.07,0
6.514,-91.451,-34.563,1
-8.521,12.206,-24.469,2
-6.771,-104.872,-44.698,3
7.043,-3.636,-31.968,0
6.507,-91.471,-34.56,1
-8.544,12.206,-24.469,2
-6.77,-104.877,-44.696,3
7.018,-3.789,-31.845,0
6.495,-91.484,-34.565,1
-8.533,12.21,-24.471,2
-6.764,-104.878,-44.699,3
6.919,-4.007,-31.769,0
6.496,-91.48,-34.571,1
-8.54,12.21,-24.467,2
-6.759,-104.876,-44.705,3
6.835,-4.273,-31.647,0
6.504,-91.482,-34.573,1
-8.539,12.21,-24.468,2
-6.75,-104.869,-44.708,3
6.817,-4.528,-31.484,0
6.512,-91.488,-34.572,1
-8.543,12.21,-24.469,2
-6.732,-104.864,-44.705,3
6.778,-4.749,-31.343,0
6.52,-91.488,-34.569,1
-8.543,12.211,-24.471,2
-6.721,-104.861,-44.711,3
6.667,-5.005,-31.203,0
6.519,-91.493,-34.572,1
-8.542,12.217,-24.471,2
-6.725,-104.863,-44.705,3
6.632,-5.305,-30.995,0
6.53,-91.491,-34.569,1
-8.572,12.221,-24.467,2
-6.712,-104.851,-44.707,3
6.492,-5.572,-30.85,0
6.534,-91.491,-34.574,1
-8.609,12.231,-24.46,2
-6.722,-104.843,-44.705,3
6.34,-5.897,-30.666,0
6.531,-91.495,-34.582,1
-8.628,12.237,-24.473,2
-6.743,-104.847,-44.708,3
6.255,-6.23,-30.444,0
6.543,-91.496,-34.59,1
-8.654,12.255,-24.464,2
-6.769,-104.846,-44.716,3
6.139,-6.547,-30.243,0
6.564,-91.497,-34.592,1
-8.617,12.261,-24.479,2
-6.791,-104.843,-44.718,3
6.046,-6.873,-30.003,0
6.562,-91.479,-34.592,1
-8.603,12.264,-24.484,2
-6.809,-104.837,-44.719,3
5.93,-7.194,-29.738,0
6.56,-91.476,-34.593,1
-8.597,12.271,-24.488,2
-6.8,-104.845,-44.721,3
5.829,-7.543,-29.462,0
6.554,-91.464,-34.586,1
-8.574,12.275,-24.502,2
-6.789,-104.854,-44.72,3
5.677,-7.887,-29.174,0
6.55,-91.458,-34.589,1
-8.581,12.28,-24.501,2
-6.788,-104.859,-44.721,3
5.502,-8.216,-28.885,0
6.55,-91.453,-34.592,1
-8.579,12.288,-24.507,2
-6.785,-104.867,-44.718,3
5.398,-8.526,-28.583,0
6.546,-91.447,-34.59,1
-8.584,12.287,-24.514,2
-6.798,-104.865,-44.726,3
5.293,-8.863,-28.277,0
6.548,-91.442,-34.582,1
-8.562,12.293,-24.523,2
-6.804,-104.863,-44.724,3
5.143,-9.169,-27.965,0
6.545,-91.435,-34.593,1
-8.536,12.3,-24.538,2
-6.818,-104.856,-44.727,3
4.996,-9.472,-27.642,0
6.567,-91.42,-34.592,1
-8.518,12.312,-24.551,2
-6.833,-104.856,-44.721,3
4.925,-9.708,-27.325,0
6.592,-91.399,-34.592,1
-8.517,12.318,-24.571,2
-6.861,-104.857,-44.724,3
4.779,-9.971,-26.994,0
6.606,-91.397,-34.598,1
-8.516,12.326,-24.583,2
-6.868,-104.871,-44.724,3
4.661,-10.235,-26.641,0
6.639,-91.365,-34.593,1
-8.515,12.342,-24.59,2
-6.886,-104.865,-44.724,3
4.548,-10.472,-26.317,0
6.675,-91.381,-34.585,1
-8.504,12.337,-24.612,2
-6.893,-104.871,-44.742,3
4.437,-10.704,-25.97,0
6.657,-91.381,-34.596,1
-8.499,12.344,-24.63,2
-6.919,-104.881,-44.74,3
4.33,-10.893,-25.634,0
6.659,-91.379,-34.584,1
-8.495,12.338,-24.655,2
-6.911,-104.878,-44.739,3
4.19,-11.118,-25.292,0
6.66,-91.37,-34.589,1
-8.456,12.345,-24.675,2
-6.913,-104.878,-44.744,3
4.105,-11.277,-24.935,0
6.669,-91.354,-34.583,1
-8.482,12.34,-24.69,2
-6.908,-104.874,-44.749,3
4.005,-11.463,-24.598,0
6.682,-91.349,-34.585,1
-8.463,12.349,-24.698,2
-6.919,-104.872,-44.747,3
3.892,-11.618,-24.257,0
6.675,-91.332,-34.585,1
-8.485,12.349,-24.71,2
-6.923,-104.868,-44.754,3
3.797,-11.804,-23.902,0
6.676,-91.299,-34.593,1
-8.505,12.348,-24.713,2
-6.93,-104.868,-44.755,3
3.695,-11.961,-23.554,0
6.682,-91.296,-34.595,1
-8.522,12.349,-24.727,2
-6.913,-104.872,-44.754,3
3.611,-12.054,-23.242,0
6.7,-91.286,-34.598,1
-8.52,12.367,-24.731,2
-6.897,-104.877,-44.753,3
3.508,-12.172,-22.902,0
6.713,-91.301,-34.606,1
-8.555,12.374,-24.737,2
-6.904,-104.873,-44.757,3
3.416,-12.271,-22.564,0
6.692,-91.294,-34.615,1
-8.567,12.38,-24.755,2
-6.899,-104.879,-44.755,3
3.313,-12.355,-22.248,0
6.682,-91.298,-34.616,1
-8.606,12.403,-24.768,2
-6.909,-104.876,-44.756,3
3.241,-12.434,-21.923,0
6.689,-91.276,-34.619,1
-8.59,12.426,-24.774,2
-6.915,-104.874,-44.756,3
3.201,-12.491,-21.61,0
6.695,-91.26,-34.623,1
-8.587,12.459,-24.777,2
-6.926,-104.868,-44.756,3
3.132,-12.544,-21.289,0
6.7,-91.245,-34.634,1
-8.595,12.467,-24.794,2
-6.922,-104.871,-44.757,3
3.089,-12.608,-20.96,0
6.689,-91.252,-34.645,1
-8.591,12.482,-24.803,2
-6.93,-104.87,-44.752,3
3.033,-12.684,-20.622,0
6.718,-91.224,-34.643,1
-8.591,12.501,-24.814,2
-6.923,-104.877,-44.743,3
2.996,-12.726,-20.295,0
6.699,-91.205,-34.663,1
-8.598,12.518,-24.828,2
-6.925,-104.869,-44.748,3
2.981,-12.75,-19.978,0
6.713,-91.158,-34.653,1
-8.544,12.525,-24.844,2
-6.923,-104.872,-44.743,3
2.94,-12.758,-19.674,0
6.731,-91.137,-34.659,1
-8.573,12.529,-24.852,2
-6.935,-104.871,-44.742,3
2.902,-12.767,-19.381,0
6.72,-91.119,-34.665,1
-8.564,12.53,-24.871,2
-6.933,-104.874,-44.74,3
2.886,-12.768,-19.085,0
6.702,-91.137,-34.683,1
-8.512,12.528,-24.898,2
-6.932,-104.881,-44.739,3
2.865,-12.766,-18.785,0
6.69,-91.128,-34.698,1
-8.53,12.535,-24.907,2
-6.93,-104.888,-44.738,3
2.855,-12.757,-18.493,0
6.698,-91.13,-34.714,1
-8.547,12.533,-24.916,2
-6.923,-104.885,-44.742,3
2.823,-12.73,-18.21,0
6.697,-91.139,-34.719,1
-8.549,12.53,-24.929,2
-6.911,-104.889,-44.743,3
2.797,-12.681,-17.956,0
6.72,-91.117,-34.721,1
-8.502,12.536,-24.954,2
-6.902,-104.888,-44.744,3
2.776,-12.641,-17.693,0
6.749,-91.082,-34.716,1
-8.509,12.538,-24.973,2
-6.909,-104.883,-44.751,3
2.77,-12.593,-17.434,0
6.776,-91.052,-34.717,1
-8.492,12.536,-24.998,2
-6.912,-104.892,-44.751,3
2.762,-12.541,-17.17,0
6.779,-91.053,-34.74,1
-8.454,12.557,-25.015,2
-6.902,-104.892,-44.753,3
2.754,-12.502,-16.903,0
6.761,-91.044,-34.744,1
-8.469,12.551,-25.037,2
-6.88,-104.897,-44.747,3
2.741,-12.449,-16.653,0
6.75,-91.024,-34.748,1
-8.453,12.558,-25.046,2
-6.887,-104.892,-44.75,3
2.727,-12.397,-16.395,0
6.761,-91.011,-34.762,1
-8.472,12.549,-25.064,2
-6.893,-104.895,-44.748,3
2.718,-12.345,-16.134,0
6.732,-90.988,-34.777,1
-8.49,12.555,-25.073,2
-6.895,-104.899,-44.744,3
2.709,-12.28,-15.895,0
6.716,-90.965,-34.81,1
-8.484,12.565,-25.082,2
-6.888,-104.902,-44.744,3
2.708,-12.206,-15.66,0
6.68,-90.907,-34.822,1
-8.469,12.559,-25.105,2
-6.871,-104.898,-44.739,3
2.706,-12.114,-15.452,0
6.665,-90.854,-34.856,1
-8.448,12.562,-25.114,2
-6.874,-104.899,-44.745,3
2.715,-12.035,-15.23,0
6.649,-90.836,-34.882,1
-8.447,12.568,-25.131,2
-6.873,-104.899,-44.746,3
2.731,-11.954,-15.01,0
6.643,-90.818,-34.906,1
-8.448,12.582,-25.139,2
-6.873,-104.91,-44.733,3
2.741,-11.872,-14.794,0
6.688,-90.796,-34.929,1
-8.464,12.574,-25.151,2
-6.874,-104.918,-44.727,3
2.756,-11.787,-14.584,0
6.665,-90.794,-34.948,1
-8.47,12.583,-25.163,2
-6.869,-104.921,-44.721,3
2.78,-11.699,-14.378,0
6.68,-90.786,-34.961,1
-8.501,12.577,-25.164,2
-6.874,-104.918,-44.718,3
2.811,-11.612,-14.173,0
6.715,-90.732,-34.973,1
-8.519,12.573,-25.169,2
-6.878,-104.916,-44.715,3
2.836,-11.523,-13.976,0
6.696,-90.691,-35.022,1
-8.547,12.572,-25.18,2
-6.889,-104.908,-44.705,3
2.868,-11.431,-13.787,0
6.69,-90.64,-35.059,1
-8.575,12.57,-25.188,2
-6.876,-104.917,-44.691,3
2.906,-11.336,-13.609,0
6.723,-90.629,-35.117,1
-8.563,12.569,-25.207,2
-6.868,-104.913,-44.684,3
2.938,-11.261,-13.413,0
6.769,-90.576,-35.156,1
-8.599,12.558,-25.218,2
-6.849,-104.917,-44.685,3
2.973,-11.17,-13.239,0
6.736,-90.541,-35.245,1
-8.591,12.55,-25.237,2
-6.825,-104.916,-44.689,3
3.012,-11.077,-13.074,0
6.758,-90.448,-35.301,1
-8.591,12.539,-25.256,2
-6.833,-104.919,-44.686,3
3.053,-10.981,-12.917,0
6.795,-90.345,-35.363,1
-8.553,12.539,-25.274,2
-6.816,-104.926,-44.683,3
3.092,-10.885,-12.768,0
6.827,-90.248,-35.446,1
-8.577,12.535,-25.282,2
-6.799,-104.922,-44.683,3
3.14,-10.789,-12.62,0
6.749,-90.158,-35.547,1
-8.56,12.537,-25.296,2
-6.794,-104.92,-44.68,3
3.178,-10.698,-12.476,0
6.818,-90.094,-35.637,1
-8.555,12.546,-25.306,2
-6.809,-104.911,-44.69,3
3.219,-10.603,-12.34,0
6.822,-89.923,-35.716,1
-8.51,12.555,-25.331,2
-6.819,-104.914,-44.689,3
3.267,-10.503,-12.204,0
6.789,-89.827,-35.841,1
-8.455,12.57,-25.356,2
-6.832,-104.92,-44.682,3
3.31,-10.408,-12.072,0
6.783,-89.674,-35.965,1
-8.422,12.56,-25.379,2
-6.838,-104.918,-44.683,3
3.356,-10.316,-11.927,0
6.716,-89.574,-36.088,1
-8.408,12.572,-25.395,2
-6.855,-104.901,-44.691,3
3.403,-10.218,-11.798,0
6.701,-89.401,-36.226,1
-8.412,12.557,-25.407,2
-6.868,-104.897,-44.687,3
3.454,-10.115,-11.674,0
6.767,-89.243,-36.326,1
-8.389,12.544,-25.432,2
-6.865,-104.894,-44.682,3
3.501,-10.016,-11.552,0
6.781,-89.051,-36.501,1
-8.419,12.54,-25.44,2
-6.853,-104.895,-44.681,3
3.55,-9.913,-11.435,0
6.621,-88.876,-36.684,1
-8.432,12.532,-25.452,2
-6.86,-104.887,-44.679,3
3.605,-9.809,-11.318,0
6.625,-88.724,-36.819,1
-8.424,12.528,-25.463,2
-6.864,-104.891,-44.671,3
3.66,-9.709,-11.205,0
6.596,-88.539,-36.969,1
-8.429,12.524,-25.485,2
-6.856,-104.897,-44.666,3
3.714,-9.608,-11.093,0
6.619,-88.408,-37.114,1
-8.396,12.514,-25.508,2
-6.845,-104.891,-44.667,3
3.768,-9.507,-10.986,0
6.543,-88.155,-37.31,1
-8.428,12.511,-25.513,2
-6.853,-104.883,-44.659,3
3.821,-9.406,-10.882,0
6.562,-88.016,-37.529,1
-8.448,12.504,-25.518,2
-6.828,-104.88,-44.654,3
3.879,-9.303,-10.787,0
6.485,-87.785,-37.751,1
-8.443,12.494,-25.528,2
-6.825,-104.876,-44.662,3
3.936,-9.199,-10.684,0
6.467,-87.547,-38.015,1
-8.454,12.496,-25.536,2
-6.816,-104.892,-44.64,3
3.994,-9.095,-10.583,0
6.527,-87.365,-38.216,1
-8.481,12.485,-25.544,2
-6.812,-104.891,-44.636,3
4.052,-8.986,-10.481,0
6.423,-87.156,-38.437,1
-8.534,12.466,-25.554,2
-6.824,-104.89,-44.635,3
4.11,-8.875,-10.382,0
6.399,-86.876,-38.73,1
-8.54,12.455,-25.564,2
-6.828,-104.892,-44.627,3
4.168,-8.764,-10.28,0
6.297,-86.676,-39.024,1
-8.527,12.45,-25.575,2
-6.847,-104.882,-44.624,3
4.228,-8.652,-10.182,0
6.216,-86.433,-39.277,1
-8.514,12.446,-25.582,2
-6.845,-104.866,-44.617,3
4.285,-8.538,-10.084,0
6.173,-86.229,-39.562,1
-8.493,12.438,-25.594,2
-6.844,-104.855,-44.607,3
4.344,-8.423,-9.987,0
6.006,-85.999,-39.855,1
-8.525,12.419,-25.605,2
-6.829,-104.853,-44.603,3
4.402,-8.307,-9.888,0
5.989,-85.763,-40.121,1
-8.526,12.413,-25.608,2
-6.799,-104.861,-44.596,3
4.455,-8.195,-9.791,0
5.909,-85.598,-40.439,1
-8.543,12.402,-25.619,2
-6.804,-104.863,-44.593,3
4.515,-8.074,-9.693,0
5.879,-85.339,-40.773,1
-8.571,12.39,-25.616,2
-6.795,-104.855,-44.597,3
4.574,-7.953,-9.595,0
5.778,-85.11,-41.091,1
-8.607,12.382,-25.619,2
-6.795,-104.862,-44.595,3
4.629,-7.83,-9.498,0
5.768,-84.854,-41.405,1
-8.602,12.361,-25.632,2
-6.799,-104.856,-44.59,3
4.687,-7.704,-9.4,0
5.646,-84.694,-41.726,1
-8.61,12.364,-25.624,2
-6.797,-104.838,-44.581,3
