x,y,z,marker
5.133,-22.525,-34.507,0
5.438,-72.692,-34.844,1
-7.671,2.248,-25.85,2
-9.164,-94.994,-46.169,3
5.141,-22.515,-34.507,0
5.442,-72.678,-34.834,1
-7.676,2.245,-25.85,2
-9.167,-94.993,-46.167,3
5.136,-22.501,-34.498,0
5.442,-72.678,-34.84,1
-7.671,2.247,-25.847,2
-9.173,-94.989,-46.17,3
5.124,-22.492,-34.49,0
5.436,-72.682,-34.838,1
-7.67,2.248,-25.849,2
-9.179,-94.982,-46.173,3
5.077,-22.478,-34.484,0
5.445,-72.689,-34.836,1
-7.668,2.247,-25.849,2
-9.179,-94.984,-46.177,3
5.062,-22.461,-34.485,0
5.439,-72.694,-34.831,1
-7.657,2.252,-25.852,2
-9.186,-94.982,-46.173,3
5.05,-22.472,-34.479,0
5.442,-72.691,-34.835,1
-7.657,2.251,-25.855,2
-9.189,-94.975,-46.169,3
5.061,-22.464,-34.471,0
5.426,-72.696,-34.831,1
-7.653,2.256,-25.853,2
-9.183,-94.972,-46.169,3
5.055,-22.454,-34.48,0
5.426,-72.71,-34.824,1
-7.653,2.257,-25.853,2
-9.177,-94.971,-46.172,3
5.05,-22.468,-34.48,0
5.418,-72.73,-34.817,1
-7.663,2.254,-25.852,2
-9.181,-94.972,-46.169,3
5.051,-22.472,-34.475,0
5.417,-72.719,-34.802,1
-7.662,2.252,-25.854,2
-9.191,-94.973,-46.173,3
5.058,-22.47,-34.478,0
5.397,-72.71,-34.771,1
-7.66,2.25,-25.853,2
-9.194,-94.962,-46.174,3
5.058,-22.471,-34.478,0
5.399,-72.72,-34.758,1
-7.651,2.25,-25.853,2
-9.189,-94.955,-46.173,3
5.067,-22.47,-34.476,0
5.426,-72.744,-34.729,1
-7.647,2.25,-25.854,2
-9.183,-94.961,-46.175,3
5.075,-22.482,-34.478,0
5.431,-72.751,-34.723,1
-7.653,2.247,-25.853,2
-9.178,-94.955,-46.18,3
5.077,-22.486,-34.482,0
5.456,-72.744,-34.728,1
-7.655,2.247,-25.854,2
-9.189,-94.949,-46.182,3
5.081,-22.482,-34.49,0
5.489,-72.739,-34.722,1
-7.664,2.248,-25.852,2
-9.183,-94.945,-46.186,3
5.091,-22.483,-34.487,0
5.5,-72.747,-34.725,1
-7.669,2.247,-25.848,2
-9.179,-94.939,-46.195,3
5.103,-22.485,-34.484,0
5.49,-72.748,-34.737,1
-7.667,2.249,-25.844,2
-9.169,-94.922,-46.198,3
5.121,-22.483,-34.492,0
5.491,-72.749,-34.734,1
-7.67,2.25,-25.842,2
-9.165,-94.917,-46.201,3
5.137,-22.482,-34.499,0
5.492,-72.749,-34.729,1
-7.664,2.254,-25.842,2
-9.164,-94.911,-46.207,3
5.159,-22.49,-34.5,0
5.502,-72.753,-34.737,1
-7.664,2.26,-25.843,2
-9.174,-94.917,-46.199,3
5.224,-22.506,-34.5,0
5.512,-72.755,-34.735,1
-7.667,2.261,-25.842,2
-9.185,-94.917,-46.197,3
5.26,-22.505,-34.495,0
5.495,-72.755,-34.738,1
-7.666,2.262,-25.839,2
-9.187,-94.921,-46.191,3
5.251,-22.496,-34.498,0
5.487,-72.751,-34.732,1
-7.663,2.26,-25.837,2
-9.186,-94.923,-46.188,3
5.222,-22.49,-34.51,0
5.481,-72.744,-34.726,1
-7.663,2.263,-25.833,2
-9.19,-94.924,-46.184,3
5.2,-22.497,-34.51,0
5.469,-72.743,-34.725,1
-7.666,2.264,-25.831,2
-9.193,-94.928,-46.177,3
5.18,-22.491,-34.509,0
5.451,-72.742,-34.734,1
-7.671,2.261,-25.831,2
-9.193,-94.932,-46.174,3
5.176,-22.471,-34.518,0
5.435,-72.743,-34.726,1
-7.678,2.262,-25.827,2
-9.203,-94.938,-46.17,3
5.164,-22.468,-34.514,0
5.436,-72.74,-34.715,1
-7.674,2.266,-25.829,2
-9.2,-94.94,-46.169,3
5.19,-22.467,-34.502,0
5.418,-72.739,-34.713,1
-7.671,2.267,-25.829,2
-9.19,-94.938,-46.168,3
5.181,-22.473,-34.5,0
5.416,-72.739,-34.726,1
-7.672,2.267,-25.831,2
-9.169,-94.946,-46.152,3
5.177,-22.468,-34.484,0
5.409,-72.746,-34.722,1
-7.676,2.272,-25.831,2
-9.153,-94.95,-46.15,3
5.182,-22.465,-34.48,0
5.41,-72.765,-34.722,1
-7.679,2.276,-25.832,2
-9.141,-94.956,-46.153,3
5.185,-22.463,-34.477,0
5.412,-72.774,-34.712,1
-7.67,2.283,-25.831,2
-9.132,-94.958,-46.149,3
5.177,-22.457,-34.487,0
5.397,-72.765,-34.715,1
-7.659,2.284,-25.831,2
-9.141,-94.959,-46.156,3
5.157,-22.456,-34.486,0
5.386,-72.759,-34.715,1
-7.653,2.282,-25.833,2
-9.149,-94.963,-46.154,3
5.141,-22.45,-34.49,0
5.374,-72.764,-34.703,1
-7.656,2.282,-25.835,2
-9.156,-94.956,-46.156,3
5.13,-22.446,-34.481,0
5.371,-72.767,-34.7,1
-7.655,2.286,-25.835,2
-9.159,-94.958,-46.15,3
5.124,-22.448,-34.482,0
5.35,-72.752,-34.711,1
-7.658,2.285,-25.836,2
-9.164,-94.954,-46.152,3
5.091,-22.456,-34.482,0
5.312,-72.719,-34.726,1
-7.663,2.284,-25.835,2
-9.174,-94.951,-46.154,3
5.047,-22.448,-34.486,0
5.323,-72.693,-34.732,1
-7.668,2.285,-25.833,2
-9.187,-94.943,-46.155,3
5.032,-22.434,-34.486,0
5.332,-72.699,-34.743,1
-7.671,2.284,-25.83,2
-9.192,-94.94,-46.152,3
5.001,-22.437,-34.492,0
5.345,-72.704,-34.742,1
-7.68,2.284,-25.824,2
-9.191,-94.948,-46.153,3
5.038,-22.438,-34.482,0
5.352,-72.702,-34.747,1
-7.685,2.283,-25.82,2
-9.198,-94.943,-46.159,3
5.032,-22.444,-34.472,0
5.358,-72.706,-34.75,1
-7.687,2.283,-25.816,2
-9.191,-94.945,-46.159,3
5.016,-22.443,-34.456,0
5.362,-72.71,-34.753,1
-7.696,2.288,-25.814,2
-9.19,-94.95,-46.158,3
5.025,-22.452,-34.452,0
5.362,-72.714,-34.753,1
-7.696,2.291,-25.814,2
-9.191,-94.954,-46.152,3
5.04,-22.45,-34.44,0
5.369,-72.719,-34.762,1
-7.712,2.284,-25.81,2
-9.192,-94.953,-46.152,3
5.036,-22.453,-34.44,0
5.381,-72.716,-34.762,1
-7.708,2.286,-25.808,2
-9.188,-94.952,-46.155,3
5.032,-22.453,-34.432,0
5.403,-72.71,-34.78,1
-7.71,2.294,-25.801,2
-9.191,-94.953,-46.163,3
5.033,-22.456,-34.428,0
5.402,-72.703,-34.798,1
-7.722,2.287,-25.8,2
-9.192,-94.955,-46.156,3
5.038,-22.455,-34.431,0
5.411,-72.694,-34.815,1
-7.732,2.292,-25.798,2
-9.2,-94.95,-46.151,3
5.045,-22.457,-34.424,0
5.417,-72.7,-34.829,1
-7.757,2.313,-25.791,2
-9.204,-94.949,-46.147,3
5.042,-22.458,-34.427,0
5.443,-72.671,-34.869,1
-7.736,2.315,-25.791,2
-9.198,-94.952,-46.145,3
5.052,-22.465,-34.426,0
5.467,-72.652,-34.905,1
-7.726,2.313,-25.791,2
-9.19,-94.95,-46.148,3
5.04,-22.46,-34.437,0
5.523,-72.592,-34.961,1
-7.717,2.309,-25.794,2
-9.187,-94.953,-46.14,3
5.045,-22.469,-34.432,0
5.52,-72.578,-34.98,1
-7.713,2.31,-25.796,2
-9.186,-94.95,-46.139,3
5.067,-22.483,-34.431,0
5.524,-72.563,-35.001,1
-7.711,2.309,-25.795,2
-9.175,-94.957,-46.138,3
5.08,-22.485,-34.404,0
5.506,-72.565,-35.05,1
-7.701,2.309,-25.795,2
-9.172,-94.961,-46.136,3
5.093,-22.495,-34.403,0
5.544,-72.524,-35.148,1
-7.688,2.306,-25.796,2
-9.151,-94.958,-46.136,3
5.094,-22.488,-34.401,0
5.553,-72.471,-35.214,1
-7.68,2.302,-25.798,2
-9.138,-94.959,-46.133,3
5.092,-22.5,-34.389,0
5.582,-72.433,-35.292,1
-7.668,2.304,-25.802,2
-9.125,-94.954,-46.133,3
5.105,-22.506,-34.391,0
5.604,-72.415,-35.358,1
-7.664,2.31,-25.803,2
-9.121,-94.96,-46.138,3
5.108,-22.509,-34.38,0
5.59,-72.386,-35.412,1
-7.638,2.324,-25.806,2
-9.111,-94.959,-46.131,3
5.093,-22.508,-34.361,0
5.668,-72.35,-35.507,1
-7.635,2.327,-25.803,2
-9.108,-94.96,-46.132,3
5.084,-22.513,-34.364,0
5.689,-72.289,-35.595,1
-7.641,2.322,-25.8,2
-9.106,-94.961,-46.134,3
5.078,-22.507,-34.356,0
5.706,-72.218,-35.663,1
-7.628,2.312,-25.812,2
-9.101,-94.973,-46.133,3
5.034,-22.505,-34.339,0
5.739,-72.212,-35.77,1
-7.625,2.319,-25.821,2
-9.092,-94.979,-46.132,3
5.022,-22.507,-34.348,0
5.79,-72.11,-35.836,1
-7.601,2.319,-25.824,2
-9.093,-94.982,-46.132,3
5.028,-22.517,-34.349,0
5.781,-72.066,-35.914,1
-7.611,2.321,-25.823,2
-9.098,-94.986,-46.134,3
5.033,-22.522,-34.356,0
5.81,-72.068,-35.977,1
-7.613,2.317,-25.824,2
-9.11,-95.001,-46.123,3
5.03,-22.517,-34.35,0
5.825,-72.018,-36.137,1
-7.603,2.316,-25.826,2
-9.128,-95.008,-46.115,3
5.03,-22.512,-34.343,0
5.829,-71.955,-36.265,1
-7.609,2.316,-25.828,2
-9.138,-95.009,-46.103,3
5.035,-22.514,-34.336,0
5.833,-71.844,-36.452,1
-7.612,2.318,-25.828,2
-9.148,-95.005,-46.096,3
5.026,-22.513,-34.322,0
5.809,-71.788,-36.568,1
-7.617,2.318,-25.827,2
-9.148,-95.009,-46.097,3
5.018,-22.514,-34.317,0
5.705,-71.739,-36.678,1
-7.617,2.319,-25.825,2
-9.151,-95.013,-46.093,3
5.007,-22.514,-34.313,0
5.776,-71.629,-36.804,1
-7.627,2.318,-25.825,2
-9.151,-95.022,-46.089,3
5.01,-22.511,-34.292,0
5.802,-71.62,-36.833,1
-7.622,2.324,-25.825,2
-9.151,-95.02,-46.071,3
5.003,-22.527,-34.294,0
5.892,-71.543,-36.955,1
-7.621,2.324,-25.827,2
-9.167,-95.022,-46.058,3
5,-22.536,-34.277,0
5.874,-71.476,-37.055,1
-7.618,2.327,-25.826,2
-9.169,-95.024,-46.05,3
4.951,-22.531,-34.265,0
5.926,-71.345,-37.264,1
-7.619,2.33,-25.824,2
-9.176,-95.029,-46.053,3
4.958,-22.528,-34.249,0
5.902,-71.377,-37.394,1
-7.624,2.337,-25.82,2
-9.178,-95.032,-46.055,3
4.95,-22.522,-34.243,0
5.914,-71.277,-37.522,1
-7.631,2.336,-25.817,2
-9.165,-95.03,-46.051,3
4.948,-22.519,-34.223,0
5.898,-71.287,-37.675,1
-7.638,2.338,-25.814,2
-9.157,-95.039,-46.033,3
4.935,-22.526,-34.229,0
5.967,-71.173,-37.82,1
-7.636,2.338,-25.811,2
-9.168,-95.05,-46.024,3
4.934,-22.528,-34.226,0
5.948,-71.032,-38.028,1
-7.639,2.337,-25.807,2
-9.177,-95.043,-46.012,3
4.942,-22.539,-34.217,0
5.853,-70.984,-38.187,1
-7.641,2.34,-25.804,2
-9.193,-95.042,-46.007,3
4.941,-22.537,-34.219,0
5.792,-70.9,-38.349,1
-7.653,2.342,-25.801,2
-9.173,-95.046,-46.007,3
4.945,-22.548,-34.205,0
5.867,-70.83,-38.558,1
-7.647,2.349,-25.802,2
-9.18,-95.042,-46.011,3
4.962,-22.564,-34.2,0
5.803,-70.758,-38.724,1
-7.644,2.352,-25.802,2
-9.174,-95.037,-46.013,3
4.948,-22.561,-34.207,0
5.824,-70.677,-38.941,1
-7.643,2.35,-25.801,2
-9.164,-95.049,-46.001,3
4.939,-22.555,-34.207,0
5.725,-70.493,-39.107,1
-7.641,2.349,-25.8,2
-9.16,-95.057,-46.006,3
4.941,-22.554,-34.205,0
5.796,-70.412,-39.337,1
-7.625,2.354,-25.794,2
-9.147,-95.057,-46.008,3
4.948,-22.559,-34.205,0
5.733,-70.364,-39.527,1
-7.627,2.357,-25.792,2
-9.142,-95.069,-45.995,3
4.959,-22.568,-34.207,0
5.789,-70.332,-39.744,1
-7.623,2.361,-25.788,2
-9.138,-95.066,-45.982,3
4.967,-22.575,-34.215,0
5.813,-70.224,-39.901,1
-7.621,2.364,-25.784,2
-9.149,-95.073,-45.973,3
4.974,-22.586,-34.209,0
5.761,-70.12,-40.105,1
-7.625,2.363,-25.78,2
-9.17,-95.083,-45.959,3
5.007,-22.598,-34.213,0
5.68,-70.032,-40.282,1
-7.635,2.36,-25.777,2
-9.195,-95.081,-45.945,3
5.015,-22.601,-34.217,0
5.778,-69.967,-40.545,1
-7.633,2.362,-25.775,2
-9.218,-95.084,-45.939,3
5.023,-22.598,-34.22,0
5.774,-69.868,-40.753,1
-7.628,2.362,-25.775,2
-9.236,-95.077,-45.933,3
5.023,-22.605,-34.204,0
5.604,-69.77,-40.957,1
-7.626,2.362,-25.774,2
-9.252,-95.085,-45.923,3
5.007,-22.596,-34.2,0
5.563,-69.72,-41.136,1
-7.626,2.367,-25.772,2
-9.254,-95.075,-45.931,3
5.007,-22.606,-34.187,0
5.559,-69.719,-41.447,1
-7.629,2.365,-25.768,2
-9.257,-95.062,-45.922,3
5.01,-22.603,-34.188,0
5.557,-69.576,-41.655,1
-7.631,2.363,-25.767,2
-9.257,-95.054,-45.929,3
5.013,-22.6,-34.18,0
5.519,-69.431,-41.867,1
-7.632,2.365,-25.769,2
-9.255,-95.061,-45.924,3
5.006,-22.6,-34.18,0
5.432,-69.304,-42.184,1
-7.625,2.366,-25.773,2
-9.26,-95.065,-45.929,3
5.018,-22.603,-34.173,0
5.368,-69.245,-42.416,1
-7.627,2.367,-25.773,2
-9.26,-95.069,-45.925,3
5.019,-22.6,-34.173,0
5.336,-69.224,-42.712,1
-7.626,2.369,-25.774,2
-9.256,-95.071,-45.91,3
5.024,-22.596,-34.17,0
5.279,-69.138,-42.951,1
-7.625,2.371,-25.777,2
-9.26,-95.073,-45.9,3
5.019,-22.6,-34.17,0
5.344,-69.032,-43.206,1
-7.626,2.369,-25.779,2
-9.268,-95.081,-45.891,3
5.012,-22.6,-34.167,0
5.375,-68.987,-43.443,1
-7.62,2.367,-25.78,2
-9.259,-95.086,-45.892,3
5.006,-22.597,-34.161,0
5.304,-68.875,-43.67,1
-7.609,2.37,-25.781,2
-9.264,-95.091,-45.887,3
4.982,-22.598,-34.157,0
5.281,-68.791,-43.925,1
-7.607,2.37,-25.782,2
-9.285,-95.094,-45.875,3
4.978,-22.606,-34.148,0
5.169,-68.771,-44.176,1
-7.616,2.37,-25.783,2
-9.28,-95.089,-45.86,3
4.977,-22.616,-34.139,0
5.108,-68.735,-44.492,1
-7.614,2.37,-25.786,2
-9.273,-95.091,-45.852,3
4.968,-22.617,-34.143,0
5.048,-68.606,-44.754,1
-7.612,2.369,-25.787,2
-9.259,-95.107,-45.84,3
4.944,-22.609,-34.135,0
5.023,-68.546,-45.036,1
-7.609,2.364,-25.789,2
-9.271,-95.117,-45.828,3
4.91,-22.592,-34.129,0
5.021,-68.501,-45.338,1
-7.607,2.363,-25.786,2
-9.286,-95.106,-45.815,3
4.903,-22.594,-34.135,0
4.982,-68.387,-45.539,1
-7.62,2.359,-25.784,2
-9.289,-95.104,-45.793,3
4.889,-22.602,-34.131,0
5.005,-68.414,-45.858,1
-7.623,2.357,-25.783,2
-9.274,-95.113,-45.788,3
4.877,-22.61,-34.123,0
4.989,-68.335,-46.193,1
-7.629,2.357,-25.781,2
-9.259,-95.123,-45.788,3
4.888,-22.612,-34.119,0
4.931,-68.274,-46.415,1
-7.634,2.354,-25.779,2
-9.253,-95.123,-45.787,3
4.892,-22.618,-34.113,0
4.936,-68.191,-46.673,1
-7.637,2.354,-25.774,2
-9.24,-95.139,-45.782,3
4.897,-22.615,-34.111,0
4.824,-68.147,-46.932,1
-7.642,2.351,-25.774,2
-9.223,-95.138,-45.779,3
4.891,-22.639,-34.098,0
4.849,-68.099,-47.221,1
-7.648,2.352,-25.773,2
-9.217,-95.136,-45.777,3
4.906,-22.647,-34.085,0
4.767,-68.099,-47.502,1
-7.664,2.362,-25.769,2
-9.214,-95.129,-45.774,3
4.915,-22.663,-34.054,0
4.719,-68.011,-47.781,1
-7.66,2.354,-25.77,2
-9.203,-95.14,-45.753,3
4.936,-22.671,-34.009,0
4.684,-68.005,-48.047,1
-7.662,2.348,-25.772,2
-9.204,-95.138,-45.738,3
4.977,-22.687,-33.971,0
4.677,-67.95,-48.361,1
-7.659,2.35,-25.772,2
-9.208,-95.141,-45.728,3
4.987,-22.705,-33.94,0
4.617,-67.949,-48.63,1
-7.667,2.341,-25.771,2
-9.215,-95.149,-45.726,3
5.033,-22.731,-33.913,0
4.601,-67.876,-48.886,1
-7.669,2.341,-25.773,2
-9.225,-95.16,-45.728,3
5.082,-22.711,-33.862,0
4.605,-67.895,-49.167,1
-7.665,2.346,-25.775,2
-9.226,-95.159,-45.727,3
5.094,-22.701,-33.796,0
4.601,-67.865,-49.451,1
-7.659,2.349,-25.775,2
-9.244,-95.156,-45.728,3
5.127,-22.714,-33.739,0
4.605,-67.834,-49.734,1
-7.652,2.351,-25.776,2
-9.258,-95.164,-45.709,3
5.13,-22.757,-33.721,0
4.553,-67.798,-50.002,1
-7.648,2.351,-25.778,2
-9.271,-95.162,-45.699,3
5.13,-22.793,-33.617,0
4.542,-67.8,-50.278,1
-7.644,2.351,-25.779,2
-9.307,-95.156,-45.691,3
5.142,-22.83,-33.576,0
4.521,-67.831,-50.56,1
-7.644,2.35,-25.781,2
-9.314,-95.163,-45.693,3
5.21,-22.87,-33.505,0
4.473,-67.831,-50.805,1
-7.63,2.351,-25.783,2
-9.299,-95.169,-45.688,3
5.218,-22.905,-33.447,0
4.466,-67.854,-51.056,1
-7.632,2.357,-25.784,2
-9.31,-95.175,-45.688,3
5.176,-22.909,-33.369,0
4.414,-67.843,-51.329,1
-7.633,2.356,-25.785,2
-9.315,-95.185,-45.669,3
5.135,-22.928,-33.319,0
4.394,-67.849,-51.534,1
-7.626,2.355,-25.786,2
-9.32,-95.177,-45.673,3
5.142,-22.891,-33.268,0
4.409,-67.851,-51.783,1
-7.625,2.351,-25.788,2
-9.31,-95.175,-45.663,3
5.175,-22.94,-33.165,0
4.385,-67.853,-52.029,1
-7.621,2.353,-25.788,2
-9.307,-95.173,-45.656,3
5.265,-22.997,-33.015,0
4.322,-67.882,-52.257,1
-7.626,2.352,-25.786,2
-9.314,-95.167,-45.646,3
5.256,-23.063,-32.903,0
4.305,-67.932,-52.499,1
-7.626,2.353,-25.785,2
-9.303,-95.164,-45.644,3
5.204,-23.081,-32.828,0
4.267,-67.942,-52.733,1
-7.629,2.356,-25.786,2
-9.288,-95.17,-45.633,3
5.223,-23.132,-32.722,0
4.262,-67.989,-52.967,1
-7.631,2.357,-25.786,2
-9.269,-95.173,-45.626,3
5.205,-23.163,-32.558,0
4.251,-68.035,-53.186,1
-7.631,2.356,-25.786,2
-9.261,-95.169,-45.62,3
5.233,-23.198,-32.461,0
4.224,-68.056,-53.378,1
-7.63,2.355,-25.786,2
-9.242,-95.166,-45.601,3
5.16,-23.28,-32.348,0
4.243,-68.095,-53.623,1
-7.634,2.358,-25.785,2
-9.239,-95.168,-45.584,3
5.133,-23.306,-32.235,0
4.206,-68.119,-53.768,1
-7.635,2.359,-25.784,2
-9.249,-95.189,-45.55,3
5.168,-23.359,-32.099,0
4.192,-68.17,-53.994,1
-7.639,2.36,-25.784,2
-9.235,-95.198,-45.545,3
5.158,-23.347,-31.933,0
4.167,-68.249,-54.218,1
-7.645,2.359,-25.783,2
-9.237,-95.206,-45.544,3
5.117,-23.413,-31.832,0
4.143,-68.25,-54.343,1
-7.639,2.36,-25.781,2
-9.252,-95.199,-45.526,3
5.119,-23.489,-31.664,0
4.157,-68.264,-54.456,1
-7.637,2.359,-25.78,2
-9.259,-95.186,-45.502,3
5.128,-23.654,-31.474,0
4.168,-68.327,-54.683,1
-7.638,2.357,-25.78,2
-9.259,-95.169,-45.507,3
5.161,-23.629,-31.347,0
4.168,-68.38,-54.874,1
-7.637,2.358,-25.784,2
-9.252,-95.163,-45.502,3
5.073,-23.64,-31.229,0
4.143,-68.413,-55.019,1
-7.634,2.361,-25.789,2
-9.243,-95.181,-45.497,3
5.145,-23.704,-31.099,0
4.149,-68.447,-55.155,1
-7.631,2.358,-25.792,2
-9.237,-95.192,-45.495,3
5.07,-23.8,-30.959,0
4.132,-68.475,-55.277,1
-7.632,2.357,-25.795,2
-9.255,-95.198,-45.476,3
5.117,-23.799,-30.789,0
4.128,-68.564,-55.494,1
-7.631,2.357,-25.796,2
-9.27,-95.227,-45.469,3
5.216,-23.876,-30.617,0
4.142,-68.599,-55.617,1
-7.629,2.357,-25.802,2
-9.301,-95.243,-45.458,3
5.261,-23.941,-30.479,0
4.145,-68.646,-55.75,1
-7.629,2.356,-25.806,2
-9.304,-95.233,-45.454,3
5.216,-24.02,-30.3,0
4.133,-68.701,-55.882,1
-7.64,2.36,-25.81,2
-9.3,-95.227,-45.447,3
5.232,-24.051,-30.095,0
4.129,-68.716,-55.956,1
-7.643,2.359,-25.813,2
-9.297,-95.239,-45.44,3
5.285,-24.12,-29.954,0
4.116,-68.779,-56.123,1
-7.642,2.359,-25.814,2
-9.309,-95.251,-45.416,3
5.255,-24.105,-29.817,0
4.133,-68.813,-56.186,1
-7.638,2.365,-25.816,2
-9.335,-95.25,-45.4,3
5.256,-24.187,-29.642,0
4.138,-68.863,-56.339,1
-7.631,2.365,-25.822,2
-9.354,-95.266,-45.382,3
5.243,-24.275,-29.487,0
4.128,-68.912,-56.481,1
-7.642,2.359,-25.823,2
-9.339,-95.267,-45.369,3
5.352,-24.349,-29.301,0
4.143,-68.931,-56.486,1
-7.646,2.358,-25.822,2
-9.329,-95.251,-45.369,3
5.337,-24.389,-29.109,0
4.131,-69.009,-56.636,1
-7.65,2.357,-25.822,2
-9.33,-95.256,-45.351,3
5.313,-24.359,-28.981,0
4.123,-69.055,-56.768,1
-7.66,2.357,-25.823,2
-9.339,-95.251,-45.34,3
5.258,-24.4,-28.806,0
4.133,-69.092,-56.849,1
-7.666,2.356,-25.827,2
-9.345,-95.254,-45.321,3
5.251,-24.46,-28.652,0
4.124,-69.132,-56.968,1
-7.69,2.353,-25.827,2
-9.345,-95.253,-45.303,3
5.212,-24.489,-28.468,0
4.156,-69.147,-56.985,1
-7.683,2.353,-25.828,2
-9.332,-95.26,-45.295,3
5.18,-24.529,-28.288,0
4.167,-69.213,-57.148,1
-7.691,2.353,-25.83,2
-9.315,-95.287,-45.272,3
5.281,-24.527,-28.12,0
4.128,-69.261,-57.303,1
-7.682,2.357,-25.831,2
-9.29,-95.286,-45.264,3
5.259,-24.576,-27.96,0
4.111,-69.285,-57.369,1
-7.684,2.358,-25.834,2
-9.287,-95.305,-45.255,3
5.199,-24.623,-27.852,0
