x,y,z,marker
-8.621,1.179,-28.436,2
-5.333,-96.878,-50.535,3
6.667,-22.938,-33.183,0
7.065,-69.488,-36.439,1
-8.608,1.179,-28.434,2
-5.335,-96.874,-50.536,3
6.735,-22.983,-33.069,0
7.12,-69.437,-36.582,1
-8.611,1.167,-28.429,2
-5.334,-96.874,-50.536,3
6.803,-22.971,-32.899,0
7.268,-69.408,-36.806,1
-8.623,1.168,-28.428,2
-5.336,-96.878,-50.535,3
6.813,-22.975,-32.731,0
7.298,-69.408,-36.952,1
-8.636,1.174,-28.428,2
-5.337,-96.878,-50.535,3
6.82,-23.054,-32.569,0
7.4,-69.334,-37.137,1
-8.634,1.169,-28.428,2
-5.343,-96.884,-50.533,3
6.827,-23.087,-32.414,0
7.509,-69.312,-37.325,1
-8.65,1.169,-28.423,2
-5.347,-96.882,-50.533,3
6.928,-23.084,-32.197,0
7.566,-69.286,-37.467,1
-8.658,1.17,-28.423,2
-5.353,-96.883,-50.531,3
7.015,-23.1,-31.991,0
7.631,-69.222,-37.625,1
-8.654,1.165,-28.423,2
-5.353,-96.878,-50.527,3
7.035,-23.116,-31.822,0
7.738,-69.178,-37.758,1
-8.644,1.163,-28.424,2
-5.352,-96.877,-50.525,3
7.052,-23.162,-31.599,0
7.815,-69.17,-37.929,1
-8.638,1.156,-28.426,2
-5.353,-96.874,-50.524,3
7.1,-23.214,-31.409,0
7.855,-69.138,-38.141,1
-8.64,1.151,-28.429,2
-5.351,-96.873,-50.522,3
7.133,-23.2,-31.207,0
7.842,-69.179,-38.395,1
-8.636,1.151,-28.433,2
-5.349,-96.873,-50.521,3
7.14,-23.229,-31.023,0
8.041,-69.089,-38.567,1
-8.64,1.151,-28.433,2
-5.347,-96.874,-50.517,3
7.216,-23.288,-30.814,0
8.191,-69.007,-38.802,1
-8.64,1.147,-28.438,2
-5.346,-96.872,-50.516,3
7.282,-23.335,-30.568,0
8.196,-68.927,-38.971,1
-8.638,1.138,-28.443,2
-5.346,-96.867,-50.514,3
7.205,-23.332,-30.336,0
8.318,-68.88,-39.186,1
-8.659,1.134,-28.449,2
-5.341,-96.867,-50.51,3
7.233,-23.321,-30.159,0
8.325,-68.91,-39.398,1
-8.662,1.13,-28.452,2
-5.341,-96.869,-50.508,3
7.268,-23.395,-29.901,0
8.268,-68.8,-39.631,1
-8.652,1.115,-28.461,2
-5.34,-96.873,-50.503,3
7.36,-23.406,-29.641,0
8.444,-68.806,-39.743,1
-8.661,1.122,-28.463,2
-5.338,-96.872,-50.5,3
7.341,-23.429,-29.341,0
8.555,-68.702,-39.938,1
-8.668,1.124,-28.465,2
-5.339,-96.867,-50.495,3
7.326,-23.436,-29.175,0
8.539,-68.742,-40.155,1
-8.664,1.121,-28.466,2
-5.34,-96.867,-50.491,3
7.337,-23.483,-28.95,0
8.622,-68.707,-40.381,1
-8.652,1.115,-28.473,2
-5.334,-96.873,-50.488,3
7.402,-23.486,-28.713,0
8.581,-68.723,-40.609,1
-8.634,1.109,-28.481,2
-5.337,-96.878,-50.489,3
7.365,-23.528,-28.459,0
8.804,-68.656,-40.773,1
-8.611,1.1,-28.496,2
-5.34,-96.878,-50.491,3
7.378,-23.538,-28.227,0
8.894,-68.611,-40.997,1
-8.562,1.097,-28.516,2
-5.344,-96.881,-50.49,3
7.455,-23.547,-27.936,0
8.878,-68.551,-41.267,1
-8.569,1.093,-28.525,2
-5.348,-96.884,-50.486,3
7.482,-23.501,-27.674,0
8.85,-68.492,-41.568,1
-8.585,1.095,-28.525,2
-5.352,-96.888,-50.481,3
7.469,-23.563,-27.378,0
8.91,-68.451,-41.88,1
-8.584,1.094,-28.531,2
-5.367,-96.893,-50.473,3
7.39,-23.594,-27.165,0
8.935,-68.392,-42.162,1
-8.58,1.088,-28.538,2
-5.367,-96.895,-50.467,3
7.344,-23.614,-26.9,0
9.028,-68.373,-42.426,1
-8.578,1.087,-28.547,2
-5.372,-96.906,-50.462,3
7.392,-23.632,-26.642,0
9.039,-68.324,-42.715,1
-8.575,1.081,-28.556,2
-5.375,-96.907,-50.459,3
7.439,-23.666,-26.361,0
9.037,-68.379,-42.949,1
-8.577,1.079,-28.568,2
-5.37,-96.916,-50.452,3
7.465,-23.67,-26.099,0
9.091,-68.362,-43.233,1
-8.567,1.073,-28.573,2
-5.376,-96.914,-50.444,3
7.423,-23.716,-25.826,0
9.105,-68.243,-43.484,1
-8.595,1.08,-28.572,2
-5.377,-96.912,-50.436,3
7.432,-23.733,-25.551,0
9.197,-68.183,-43.686,1
-8.592,1.081,-28.572,2
-5.369,-96.921,-50.423,3
7.408,-23.715,-25.245,0
9.185,-68.196,-43.964,1
-8.598,1.076,-28.573,2
-5.374,-96.915,-50.42,3
7.414,-23.731,-24.997,0
9.176,-68.197,-44.212,1
-8.587,1.066,-28.575,2
-5.376,-96.916,-50.412,3
7.37,-23.757,-24.726,0
9.211,-68.192,-44.481,1
-8.591,1.054,-28.582,2
-5.357,-96.915,-50.4,3
7.425,-23.758,-24.399,0
9.209,-68.167,-44.744,1
-8.598,1.047,-28.585,2
-5.355,-96.917,-50.394,3
7.403,-23.777,-24.113,0
9.231,-68.102,-45.001,1
-8.626,1.056,-28.585,2
-5.352,-96.911,-50.382,3
7.406,-23.828,-23.781,0
9.192,-68.06,-45.313,1
-8.628,1.041,-28.592,2
-5.353,-96.913,-50.368,3
7.417,-23.842,-23.498,0
9.16,-68.102,-45.506,1
-8.609,1.034,-28.598,2
-5.352,-96.914,-50.358,3
7.447,-23.804,-23.23,0
9.173,-68.105,-45.762,1
-8.617,1.038,-28.603,2
-5.341,-96.912,-50.348,3
7.434,-23.869,-22.951,0
9.189,-68.069,-46.029,1
-8.629,1.039,-28.606,2
-5.331,-96.912,-50.337,3
7.401,-23.857,-22.646,0
9.16,-68.044,-46.349,1
-8.65,1.046,-28.614,2
-5.334,-96.917,-50.326,3
7.395,-23.845,-22.377,0
9.155,-68.031,-46.583,1
-8.651,1.027,-28.622,2
-5.325,-96.931,-50.32,3
7.391,-23.869,-22.087,0
9.167,-67.998,-46.816,1
-8.647,1.013,-28.635,2
-5.333,-96.925,-50.315,3
7.368,-23.875,-21.88,0
9.171,-68.039,-47.067,1
-8.649,1.013,-28.64,2
-5.324,-96.92,-50.308,3
7.342,-23.87,-21.625,0
9.173,-68.039,-47.32,1
-8.641,1.005,-28.651,2
-5.316,-96.938,-50.298,3
7.332,-23.906,-21.334,0
9.191,-68.04,-47.579,1
-8.598,0.986,-28.673,2
-5.319,-96.938,-50.287,3
7.308,-23.91,-21.052,0
9.148,-68.021,-47.867,1
-8.581,0.971,-28.692,2
-5.328,-96.936,-50.278,3
7.329,-23.918,-20.74,0
9.077,-68.049,-48.089,1
-8.583,0.971,-28.701,2
-5.333,-96.938,-50.271,3
7.259,-23.927,-20.504,0
9.129,-68.089,-48.314,1
-8.566,0.968,-28.716,2
-5.342,-96.943,-50.269,3
7.237,-23.933,-20.267,0
9.139,-68.049,-48.577,1
-8.585,0.976,-28.722,2
-5.349,-96.96,-50.268,3
7.176,-23.944,-19.989,0
9.129,-68.064,-48.836,1
-8.569,0.973,-28.734,2
-5.357,-96.978,-50.265,3
7.145,-23.969,-19.728,0
9.098,-68.094,-49.084,1
-8.582,0.981,-28.743,2
-5.361,-96.976,-50.257,3
7.095,-23.925,-19.457,0
9.058,-68.126,-49.324,1
-8.603,0.986,-28.744,2
-5.355,-96.98,-50.251,3
7.105,-23.93,-19.152,0
9.07,-68.128,-49.563,1
-8.628,0.986,-28.748,2
-5.345,-96.983,-50.245,3
7.061,-23.908,-18.903,0
9.021,-68.132,-49.786,1
-8.605,0.976,-28.755,2
-5.349,-96.986,-50.238,3
7.029,-23.898,-18.655,0
8.978,-68.131,-50.077,1
-8.589,0.972,-28.766,2
-5.356,-96.986,-50.231,3
6.984,-23.904,-18.399,0
8.964,-68.199,-50.332,1
-8.556,0.956,-28.777,2
-5.365,-96.987,-50.225,3
6.946,-23.901,-18.153,0
8.899,-68.19,-50.564,1
-8.511,0.94,-28.796,2
-5.362,-96.988,-50.223,3
6.92,-23.898,-17.903,0
8.88,-68.207,-50.782,1
-8.53,0.947,-28.798,2
-5.356,-97.005,-50.216,3
6.879,-23.871,-17.669,0
8.833,-68.232,-51.009,1
-8.539,0.948,-28.795,2
-5.359,-97.012,-50.212,3
6.874,-23.882,-17.457,0
8.813,-68.296,-51.257,1
-8.542,0.949,-28.798,2
-5.356,-97.011,-50.205,3
6.792,-23.86,-17.226,0
8.78,-68.284,-51.465,1
-8.545,0.952,-28.799,2
-5.363,-97.006,-50.2,3
6.777,-23.864,-16.991,0
8.742,-68.352,-51.703,1
-8.546,0.954,-28.804,2
-5.369,-97.002,-50.195,3
6.721,-23.861,-16.833,0
8.737,-68.349,-51.897,1
-8.562,0.963,-28.808,2
-5.363,-96.995,-50.185,3
6.708,-23.842,-16.615,0
8.676,-68.389,-52.142,1
-8.558,0.961,-28.814,2
-5.358,-96.985,-50.175,3
6.643,-23.834,-16.419,0
8.608,-68.437,-52.336,1
-8.573,0.967,-28.818,2
-5.356,-96.985,-50.17,3
6.622,-23.818,-16.204,0
8.568,-68.47,-52.558,1
-8.59,0.973,-28.825,2
-5.348,-96.983,-50.165,3
6.622,-23.792,-15.997,0
8.536,-68.497,-52.807,1
-8.587,0.973,-28.83,2
-5.343,-96.99,-50.16,3
6.587,-23.775,-15.814,0
8.488,-68.553,-52.983,1
-8.579,0.976,-28.833,2
-5.347,-96.993,-50.157,3
6.536,-23.782,-15.605,0
8.444,-68.593,-53.188,1
-8.602,0.989,-28.838,2
-5.347,-96.992,-50.148,3
6.502,-23.766,-15.397,0
8.385,-68.633,-53.379,1
-8.586,0.99,-28.845,2
-5.343,-96.986,-50.143,3
6.476,-23.75,-15.181,0
8.304,-68.658,-53.571,1
-8.565,0.99,-28.857,2
-5.337,-96.984,-50.138,3
6.483,-23.739,-15.028,0
8.255,-68.728,-53.763,1
-8.572,0.983,-28.867,2
-5.328,-96.994,-50.139,3
6.466,-23.796,-14.696,0
8.22,-68.764,-53.964,1
-8.575,0.984,-28.876,2
-5.323,-96.994,-50.131,3
6.425,-23.796,-14.46,0
8.164,-68.803,-54.146,1
-8.562,0.996,-28.891,2
-5.319,-96.996,-50.127,3
6.38,-23.767,-14.305,0
8.142,-68.857,-54.355,1
-8.582,1.014,-28.901,2
-5.311,-97.013,-50.125,3
6.349,-23.741,-14.124,0
8.058,-68.887,-54.538,1
-8.581,1.021,-28.917,2
-5.313,-97.006,-50.118,3
6.354,-23.735,-13.992,0
7.96,-68.968,-54.698,1
-8.604,1.028,-28.923,2
-5.316,-97.004,-50.113,3
6.334,-23.707,-13.85,0
7.903,-69.019,-54.86,1
-8.609,1.033,-28.923,2
-5.325,-97.021,-50.114,3
6.358,-23.695,-13.704,0
7.825,-69.074,-55.036,1
-8.608,1.038,-28.93,2
-5.33,-97.023,-50.114,3
6.34,-23.67,-13.554,0
7.771,-69.111,-55.215,1
-8.6,1.034,-28.928,2
-5.334,-97.023,-50.112,3
6.296,-23.636,-13.448,0
7.703,-69.163,-55.367,1
-8.613,1.048,-28.937,2
-5.335,-97.026,-50.108,3
6.276,-23.61,-13.336,0
7.661,-69.223,-55.508,1
-8.597,1.039,-28.945,2
-5.344,-97.027,-50.106,3
6.297,-23.592,-13.261,0
7.621,-69.296,-55.661,1
-8.601,1.044,-28.948,2
-5.343,-97.028,-50.098,3
6.284,-23.584,-13.146,0
7.582,-69.347,-55.802,1
-8.636,1.052,-28.945,2
-5.347,-97.042,-50.092,3
6.263,-23.548,-13.04,0
7.511,-69.4,-55.955,1
-8.663,1.054,-28.946,2
-5.352,-97.045,-50.085,3
6.236,-23.521,-12.94,0
7.424,-69.454,-56.087,1
-8.653,1.054,-28.949,2
-5.358,-97.042,-50.08,3
6.235,-23.511,-12.842,0
7.369,-69.507,-56.243,1
-8.674,1.06,-28.948,2
-5.35,-97.042,-50.069,3
6.219,-23.498,-12.74,0
7.31,-69.562,-56.364,1
-8.683,1.069,-28.946,2
-5.357,-97.043,-50.063,3
6.197,-23.469,-12.67,0
7.254,-69.618,-56.509,1
-8.679,1.073,-28.949,2
-5.358,-97.046,-50.057,3
6.184,-23.45,-12.586,0
7.201,-69.678,-56.627,1
-8.702,1.085,-28.949,2
-5.361,-97.041,-50.053,3
6.151,-23.429,-12.484,0
7.126,-69.732,-56.747,1
-8.694,1.082,-28.95,2
-5.363,-97.046,-50.05,3
6.136,-23.402,-12.407,0
7.062,-69.779,-56.878,1
-8.69,1.079,-28.95,2
-5.368,-97.048,-50.043,3
6.139,-23.392,-12.322,0
6.994,-69.83,-57.001,1
-8.713,1.084,-28.951,2
-5.358,-97.04,-50.031,3
6.125,-23.373,-12.268,0
6.921,-69.879,-57.087,1
-8.715,1.083,-28.948,2
-5.354,-97.031,-50.022,3
6.115,-23.357,-12.203,0
6.862,-69.947,-57.16,1
-8.715,1.09,-28.948,2
-5.349,-97.029,-50.013,3
6.112,-23.357,-12.142,0
6.819,-69.996,-57.26,1
-8.71,1.094,-28.951,2
-5.35,-97.03,-50.006,3
6.097,-23.344,-12.115,0
6.764,-70.043,-57.342,1
-8.74,1.114,-28.959,2
-5.349,-97.021,-50.006,3
6.082,-23.328,-12.092,0
6.724,-70.097,-57.44,1
-8.748,1.127,-28.963,2
-5.355,-97.01,-50.004,3
6.055,-23.335,-12.049,0
6.671,-70.136,-57.538,1
-8.748,1.13,-28.969,2
-5.349,-97.007,-49.999,3
6.042,-23.335,-12.015,0
6.614,-70.186,-57.632,1
-8.772,1.158,-28.974,2
-5.343,-97.012,-49.996,3
6.037,-23.325,-11.999,0
6.57,-70.223,-57.688,1
-8.769,1.171,-28.978,2
-5.344,-97.018,-49.997,3
6.019,-23.317,-11.974,0
6.53,-70.259,-57.749,1
-8.752,1.172,-28.982,2
-5.339,-97.024,-49.996,3
6.043,-23.318,-11.948,0
6.491,-70.297,-57.831,1
-8.737,1.17,-28.989,2
-5.338,-97.02,-49.995,3
6.027,-23.322,-11.945,0
6.463,-70.331,-57.896,1
-8.722,1.171,-28.99,2
-5.337,-97.016,-49.994,3
6.017,-23.319,-11.937,0
6.425,-70.362,-57.92,1
-8.712,1.166,-28.992,2
-5.336,-97.017,-49.996,3
6.008,-23.32,-11.952,0
6.409,-70.386,-57.984,1
-8.711,1.163,-28.995,2
-5.339,-97.019,-49.995,3
5.999,-23.322,-11.957,0
6.389,-70.405,-58.029,1
-8.71,1.166,-28.998,2
-5.34,-97.02,-49.993,3
5.993,-23.327,-11.973,0
6.346,-70.433,-58.062,1
-8.722,1.17,-29,2
-5.343,-97.023,-49.993,3
5.984,-23.326,-11.983,0
6.343,-70.448,-58.075,1
-8.724,1.17,-29,2
-5.347,-97.026,-49.994,3
5.983,-23.328,-11.997,0
6.335,-70.472,-58.089,1
-8.725,1.168,-28.996,2
-5.351,-97.028,-49.997,3
5.984,-23.332,-12.006,0
6.307,-70.483,-58.073,1
-8.722,1.166,-28.998,2
-5.354,-97.031,-49.998,3
5.987,-23.331,-12.024,0
6.297,-70.501,-58.099,1
-8.717,1.17,-28.999,2
-5.363,-97.036,-49.997,3
5.988,-23.335,-12.042,0
6.291,-70.496,-58.104,1
-8.713,1.173,-29.002,2
-5.366,-97.038,-50.001,3
5.989,-23.342,-12.069,0
6.289,-70.487,-58.108,1
-8.729,1.182,-29.003,2
-5.363,-97.036,-50,3
5.987,-23.354,-12.128,0
6.27,-70.487,-58.083,1
-8.738,1.19,-29.005,2
-5.365,-97.045,-50.003,3
5.999,-23.373,-12.197,0
6.283,-70.484,-58.079,1
-8.732,1.192,-29.005,2
-5.361,-97.051,-50.004,3
5.999,-23.398,-12.275,0
6.274,-70.482,-58.066,1
-8.727,1.187,-29.008,2
-5.354,-97.054,-50.006,3
6.013,-23.415,-12.351,0
6.274,-70.48,-58.05,1
-8.736,1.195,-29.008,2
-5.35,-97.059,-50.01,3
6.027,-23.434,-12.45,0
6.273,-70.473,-58.039,1
-8.731,1.198,-29.005,2
-5.346,-97.059,-50.012,3
6.028,-23.452,-12.542,0
6.274,-70.469,-58.029,1
-8.717,1.193,-29.009,2
-5.35,-97.065,-50.017,3
6.017,-23.468,-12.631,0
6.277,-70.463,-58.017,1
-8.739,1.2,-29.007,2
-5.355,-97.066,-50.016,3
6.029,-23.48,-12.762,0
6.28,-70.453,-57.994,1
-8.745,1.196,-29.013,2
-5.355,-97.064,-50.016,3
6.048,-23.49,-12.879,0
6.291,-70.432,-57.953,1
-8.745,1.193,-29.016,2
-5.354,-97.063,-50.014,3
6.039,-23.506,-12.986,0
6.315,-70.392,-57.885,1
-8.741,1.193,-29.019,2
-5.352,-97.06,-50.013,3
6.031,-23.52,-13.105,0
6.344,-70.35,-57.793,1
-8.729,1.197,-29.021,2
-5.349,-97.058,-50.012,3
6.071,-23.535,-13.214,0
6.387,-70.299,-57.675,1
-8.734,1.2,-29.024,2
-5.347,-97.057,-50.011,3
6.093,-23.551,-13.323,0
6.448,-70.248,-57.569,1
-8.726,1.201,-29.027,2
-5.346,-97.052,-50.013,3
6.121,-23.571,-13.445,0
6.492,-70.197,-57.463,1
-8.72,1.199,-29.034,2
-5.343,-97.053,-50.013,3
6.131,-23.596,-13.559,0
6.537,-70.146,-57.357,1
-8.711,1.201,-29.038,2
-5.342,-97.051,-50.014,3
6.13,-23.61,-13.687,0
6.559,-70.09,-57.238,1
-8.711,1.201,-29.04,2
-5.342,-97.05,-50.012,3
6.166,-23.621,-13.829,0
6.627,-70.042,-57.116,1
-8.709,1.211,-29.039,2
-5.344,-97.052,-50.012,3
6.193,-23.637,-13.919,0
6.672,-69.993,-57.019,1
-8.691,1.216,-29.044,2
-5.346,-97.049,-50.011,3
6.226,-23.653,-14.024,0
6.718,-69.94,-56.88,1
-8.707,1.224,-29.043,2
-5.347,-97.049,-50.013,3
6.245,-23.662,-14.179,0
6.745,-69.881,-56.731,1
-8.71,1.223,-29.044,2
-5.347,-97.045,-50.013,3
6.256,-23.686,-14.332,0
6.81,-69.822,-56.599,1
-8.71,1.229,-29.04,2
-5.348,-97.047,-50.014,3
6.31,-23.699,-14.482,0
6.853,-69.761,-56.475,1
-8.719,1.237,-29.035,2
-5.348,-97.048,-50.016,3
6.308,-23.706,-14.624,0
6.906,-69.712,-56.326,1
-8.735,1.244,-29.03,2
-5.346,-97.049,-50.017,3
6.349,-23.705,-14.781,0
6.952,-69.636,-56.161,1
-8.721,1.243,-29.029,2
-5.349,-97.057,-50.023,3
6.435,-23.719,-14.919,0
7.008,-69.586,-56.019,1
-8.728,1.247,-29.024,2
-5.356,-97.061,-50.03,3
6.445,-23.742,-15.112,0
7.024,-69.505,-55.847,1
-8.729,1.244,-29.024,2
-5.361,-97.067,-50.035,3
6.499,-23.745,-15.286,0
7.102,-69.461,-55.678,1
-8.732,1.246,-29.018,2
-5.368,-97.072,-50.045,3
6.536,-23.743,-15.428,0
7.145,-69.388,-55.507,1
-8.776,1.28,-29.001,2
-5.371,-97.082,-50.054,3
6.579,-23.758,-15.579,0
7.208,-69.333,-55.353,1
-8.765,1.284,-29,2
-5.373,-97.092,-50.066,3
6.61,-23.773,-15.771,0
7.242,-69.238,-55.199,1
-8.789,1.296,-28.991,2
-5.366,-97.091,-50.069,3
6.667,-23.787,-15.947,0
7.26,-69.193,-55.005,1
-8.778,1.298,-28.992,2
-5.362,-97.092,-50.074,3
6.716,-23.802,-16.141,0
7.318,-69.126,-54.802,1
-8.766,1.298,-28.989,2
-5.357,-97.09,-50.08,3
6.768,-23.816,-16.328,0
7.354,-69.051,-54.615,1
-8.757,1.296,-28.99,2
-5.35,-97.084,-50.085,3
6.828,-23.818,-16.491,0
7.41,-68.999,-54.427,1
-8.75,1.296,-28.988,2
-5.355,-97.094,-50.092,3
6.942,-23.734,-16.801,0
7.434,-68.909,-54.267,1
-8.756,1.3,-28.984,2
-5.35,-97.093,-50.092,3
6.986,-23.699,-17.04,0
7.49,-68.868,-54.03,1
-8.739,1.307,-28.984,2
-5.351,-97.097,-50.096,3
7.037,-23.667,-17.268,0
7.51,-68.795,-53.804,1
-8.71,1.31,-28.98,2
-5.347,-97.101,-50.101,3
7.067,-23.669,-17.492,0
7.551,-68.705,-53.589,1
-8.685,1.308,-28.974,2
-5.349,-97.106,-50.104,3
7.079,-23.672,-17.696,0
7.599,-68.658,-53.373,1
-8.685,1.317,-28.963,2
-5.345,-97.1,-50.103,3
7.14,-23.679,-17.898,0
7.617,-68.595,-53.138,1
-8.673,1.317,-28.959,2
-5.342,-97.096,-50.103,3
7.189,-23.668,-18.09,0
7.65,-68.537,-52.908,1
-8.655,1.324,-28.955,2
-5.332,-97.096,-50.103,3
7.267,-23.657,-18.292,0
7.726,-68.462,-52.671,1
-8.683,1.331,-28.949,2
-5.326,-97.09,-50.103,3
7.307,-23.649,-18.504,0
7.769,-68.398,-52.463,1
-8.705,1.341,-28.943,2
-5.322,-97.086,-50.105,3
7.35,-23.626,-18.726,0
7.808,-68.338,-52.206,1
-8.704,1.353,-28.937,2
-5.315,-97.09,-50.105,3
7.352,-23.644,-18.923,0
7.848,-68.277,-51.968,1
-8.697,1.358,-28.931,2
-5.316,-97.094,-50.107,3
7.397,-23.65,-19.163,0
7.905,-68.219,-51.739,1
-8.754,1.367,-28.911,2
-5.315,-97.094,-50.111,3
7.38,-23.627,-19.409,0
7.943,-68.16,-51.509,1
-8.754,1.359,-28.898,2
-5.318,-97.097,-50.116,3
7.462,-23.589,-19.665,0
7.983,-68.092,-51.286,1
-8.748,1.368,-28.889,2
-5.32,-97.105,-50.121,3
7.495,-23.588,-19.884,0
8.045,-68.069,-51.053,1
-8.763,1.372,-28.877,2
-5.324,-97.107,-50.125,3
7.527,-23.552,-20.114,0
8.129,-68.015,-50.827,1
-8.774,1.381,-28.862,2
-5.325,-97.11,-50.131,3
7.536,-23.584,-20.383,0
8.13,-67.959,-50.539,1
-8.794,1.396,-28.851,2
-5.329,-97.104,-50.135,3
7.57,-23.555,-20.588,0
8.165,-67.936,-50.311,1
-8.798,1.396,-28.839,2
-5.33,-97.106,-50.144,3
7.594,-23.553,-20.811,0
8.173,-67.907,-50.028,1
-8.799,1.39,-28.835,2
-5.329,-97.102,-50.15,3
7.602,-23.533,-21.035,0
8.262,-67.881,-49.808,1
-8.782,1.384,-28.827,2
-5.337,-97.1,-50.159,3
7.602,-23.514,-21.285,0
8.31,-67.868,-49.551,1
-8.768,1.391,-28.817,2
-5.347,-97.104,-50.169,3
7.634,-23.528,-21.554,0
8.319,-67.834,-49.318,1
-8.791,1.4,-28.803,2
-5.353,-97.098,-50.175,3
7.667,-23.528,-21.77,0
8.347,-67.803,-49.019,1
-8.795,1.39,-28.794,2
-5.361,-97.092,-50.185,3
7.713,-23.507,-22.004,0
8.376,-67.726,-48.731,1
-8.8,1.385,-28.788,2
-5.359,-97.089,-50.191,3
7.714,-23.478,-22.281,0
8.377,-67.712,-48.481,1
-8.791,1.388,-28.784,2
-5.357,-97.087,-50.2,3
7.759,-23.444,-22.511,0
8.418,-67.719,-48.233,1
-8.789,1.401,-28.78,2
-5.353,-97.075,-50.206,3
7.759,-23.432,-22.758,0
8.449,-67.737,-47.978,1
-8.767,1.394,-28.782,2
-5.355,-97.081,-50.21,3
7.734,-23.451,-23.01,0
8.496,-67.669,-47.687,1
-8.748,1.397,-28.78,2
-5.35,-97.085,-50.213,3
7.79,-23.409,-23.248,0
8.561,-67.667,-47.432,1
-8.752,1.398,-28.776,2
-5.358,-97.077,-50.218,3
7.743,-23.376,-23.489,0
8.541,-67.646,-47.141,1
-8.744,1.393,-28.773,2
-5.364,-97.077,-50.224,3
7.764,-23.389,-23.717,0
8.559,-67.662,-46.901,1
-8.73,1.388,-28.768,2
-5.363,-97.071,-50.23,3
7.738,-23.408,-23.995,0
8.551,-67.64,-46.621,1
-8.709,1.394,-28.761,2
-5.356,-97.061,-50.232,3
7.731,-23.387,-24.209,0
8.575,-67.653,-46.373,1
-8.716,1.403,-28.753,2
-5.355,-97.066,-50.234,3
7.708,-23.326,-24.448,0
8.602,-67.645,-46.1,1
-8.726,1.405,-28.749,2
-5.355,-97.062,-50.233,3
7.786,-23.294,-24.689,0
8.662,-67.666,-45.902,1
-8.733,1.408,-28.744,2
-5.36,-97.068,-50.238,3
7.739,-23.288,-24.955,0
8.655,-67.644,-45.698,1
-8.717,1.408,-28.741,2
-5.357,-97.076,-50.244,3
7.797,-23.272,-25.216,0
8.641,-67.633,-45.422,1
-8.716,1.411,-28.732,2
-5.359,-97.08,-50.252,3
7.703,-23.229,-25.539,0
8.593,-67.674,-45.166,1
-8.699,1.408,-28.723,2
-5.354,-97.078,-50.259,3
7.757,-23.195,-25.758,0
8.708,-67.725,-44.848,1
-8.718,1.41,-28.705,2
-5.353,-97.076,-50.265,3
7.749,-23.191,-26.085,0
8.703,-67.679,-44.64,1
-8.714,1.411,-28.695,2
-5.351,-97.072,-50.271,3
7.774,-23.129,-26.3,0
8.721,-67.72,-44.384,1
-8.7,1.407,-28.688,2
-5.344,-97.079,-50.275,3
7.705,-23.139,-26.578,0
8.669,-67.688,-44.06,1
-8.669,1.388,-28.68,2
-5.341,-97.077,-50.278,3
7.687,-23.126,-26.845,0
8.623,-67.733,-43.848,1
-8.683,1.388,-28.669,2
-5.342,-97.079,-50.28,3
7.615,-23.133,-27.08,0
8.603,-67.769,-43.625,1
-8.683,1.382,-28.665,2
-5.342,-97.083,-50.283,3
7.634,-23.091,-27.333,0
8.573,-67.772,-43.286,1
-8.672,1.388,-28.657,2
-5.347,-97.078,-50.288,3
7.659,-23.06,-27.581,0
8.578,-67.789,-43.01,1
-8.659,1.392,-28.656,2
-5.348,-97.079,-50.294,3
7.584,-23.034,-27.848,0
8.596,-67.828,-42.737,1
-8.642,1.389,-28.653,2
-5.35,-97.075,-50.297,3
7.542,-22.986,-28.108,0
8.532,-67.829,-42.502,1
-8.637,1.39,-28.647,2
-5.342,-97.072,-50.3,3
7.533,-22.995,-28.402,0
8.524,-67.807,-42.326,1
-8.644,1.392,-28.643,2
-5.339,-97.077,-50.306,3
7.491,-22.949,-28.73,0
8.445,-67.814,-42.111,1
-8.657,1.394,-28.634,2
-5.342,-97.071,-50.306,3
7.447,-22.9,-29.002,0
8.432,-67.825,-41.836,1
-8.624,1.387,-28.635,2
-5.341,-97.064,-50.305,3
7.353,-22.877,-29.224,0
8.408,-67.848,-41.616,1
-8.609,1.389,-28.637,2
-5.343,-97.057,-50.307,3
7.273,-22.822,-29.585,0
8.406,-67.859,-41.303,1
-8.595,1.389,-28.638,2
-5.346,-97.052,-50.307,3
7.297,-22.779,-29.866,0
8.288,-67.913,-41.09,1
-8.593,1.391,-28.628,2
-5.344,-97.051,-50.307,3
7.265,-22.719,-30.14,0
8.282,-67.922,-40.911,1
-8.569,1.383,-28.628,2
-5.35,-97.05,-50.308,3
7.19,-22.691,-30.403,0
8.324,-67.972,-40.645,1
-8.561,1.378,-28.629,2
-5.35,-97.052,-50.309,3
7.14,-22.642,-30.649,0
8.233,-67.961,-40.455,1
-8.569,1.378,-28.625,2
-5.352,-97.047,-50.31,3
7.132,-22.571,-30.899,0
8.31,-68.053,-40.256,1
-8.572,1.377,-28.618,2
-5.354,-97.039,-50.314,3
7.06,-22.521,-31.16,0
8.307,-68.101,-40.003,1
-8.582,1.378,-28.614,2
-5.359,-97.034,-50.317,3
7.028,-22.497,-31.408,0
8.266,-68.116,-39.81,1
-8.58,1.38,-28.614,2
-5.358,-97.032,-50.318,3
6.917,-22.473,-31.625,0
8.112,-68.102,-39.624,1
-8.574,1.37,-28.609,2
-5.359,-97.029,-50.323,3
6.861,-22.396,-31.837,0
7.993,-68.159,-39.41,1
-8.571,1.369,-28.606,2
