x,y,z,marker
7.825,-25.439,-33.339,0
7.199,-78.12,-35.559,1
-2.504,2.284,-29.991,2
-9.342,-100.428,-44.521,3
7.835,-25.477,-33.267,0
7.214,-78.119,-35.562,1
-2.505,2.285,-29.995,2
-9.363,-100.422,-44.517,3
7.865,-25.504,-33.209,0
7.209,-78.116,-35.557,1
-2.477,2.284,-30,2
-9.379,-100.425,-44.511,3
7.827,-25.542,-33.159,0
7.199,-78.114,-35.557,1
-2.47,2.289,-30.012,2
-9.376,-100.421,-44.516,3
7.789,-25.527,-33.111,0
7.207,-78.103,-35.557,1
-2.482,2.289,-30.018,2
-9.374,-100.42,-44.523,3
7.75,-25.533,-33.048,0
7.215,-78.098,-35.544,1
-2.486,2.298,-30.023,2
-9.391,-100.425,-44.516,3
7.757,-25.538,-32.969,0
7.216,-78.094,-35.546,1
-2.49,2.305,-30.027,2
-9.399,-100.418,-44.513,3
7.762,-25.566,-32.889,0
7.229,-78.09,-35.541,1
-2.496,2.304,-30.023,2
-9.397,-100.429,-44.507,3
7.739,-25.606,-32.862,0
7.241,-78.078,-35.54,1
-2.495,2.314,-30.025,2
-9.396,-100.423,-44.512,3
7.716,-25.637,-32.817,0
7.25,-78.076,-35.535,1
-2.492,2.32,-30.027,2
-9.406,-100.421,-44.514,3
7.723,-25.657,-32.731,0
7.277,-78.081,-35.543,1
-2.496,2.323,-30.028,2
-9.406,-100.424,-44.514,3
7.744,-25.665,-32.66,0
7.277,-78.055,-35.535,1
-2.501,2.32,-30.029,2
-9.401,-100.424,-44.515,3
7.718,-25.673,-32.572,0
7.32,-78.025,-35.524,1
-2.513,2.32,-30.033,2
-9.401,-100.416,-44.519,3
7.76,-25.697,-32.483,0
7.326,-78.029,-35.517,1
-2.526,2.322,-30.033,2
-9.406,-100.421,-44.509,3
7.792,-25.678,-32.373,0
7.317,-78.033,-35.516,1
-2.529,2.324,-30.039,2
-9.402,-100.425,-44.51,3
7.771,-25.67,-32.288,0
7.305,-78.033,-35.523,1
-2.553,2.335,-30.041,2
-9.396,-100.425,-44.515,3
7.818,-25.726,-32.172,0
7.293,-78.041,-35.527,1
-2.55,2.33,-30.043,2
-9.385,-100.425,-44.517,3
7.773,-25.77,-32.078,0
7.279,-78.039,-35.533,1
-2.54,2.324,-30.046,2
-9.38,-100.418,-44.524,3
7.744,-25.766,-31.959,0
7.284,-78.043,-35.53,1
-2.54,2.324,-30.047,2
-9.361,-100.417,-44.522,3
7.731,-25.802,-31.847,0
7.277,-78.046,-35.534,1
-2.531,2.329,-30.051,2
-9.359,-100.415,-44.524,3
7.706,-25.869,-31.739,0
7.277,-78.052,-35.53,1
-2.532,2.336,-30.057,2
-9.335,-100.415,-44.532,3
7.779,-25.865,-31.627,0
7.26,-78.043,-35.535,1
-2.532,2.344,-30.063,2
-9.342,-100.411,-44.54,3
7.734,-25.854,-31.519,0
7.274,-78.047,-35.524,1
-2.531,2.346,-30.064,2
-9.335,-100.414,-44.542,3
7.727,-25.857,-31.422,0
7.273,-78.053,-35.521,1
-2.518,2.347,-30.065,2
-9.345,-100.403,-44.543,3
7.659,-25.884,-31.283,0
7.273,-78.052,-35.516,1
-2.513,2.352,-30.069,2
-9.354,-100.404,-44.538,3
7.638,-25.912,-31.124,0
7.283,-78.056,-35.506,1
-2.5,2.353,-30.073,2
-9.343,-100.411,-44.538,3
7.654,-25.923,-31.009,0
7.285,-78.063,-35.488,1
-2.509,2.355,-30.075,2
-9.347,-100.406,-44.545,3
7.621,-25.953,-30.895,0
7.273,-78.073,-35.48,1
-2.509,2.356,-30.079,2
-9.359,-100.41,-44.547,3
7.641,-26.031,-30.738,0
7.298,-78.081,-35.455,1
-2.499,2.36,-30.079,2
-9.369,-100.407,-44.545,3
7.621,-26.013,-30.606,0
7.323,-78.088,-35.446,1
-2.504,2.353,-30.079,2
-9.39,-100.398,-44.555,3
7.619,-26.017,-30.401,0
7.334,-78.097,-35.429,1
-2.505,2.365,-30.08,2
-9.41,-100.394,-44.549,3
7.551,-25.987,-30.282,0
7.359,-78.107,-35.4,1
-2.507,2.372,-30.079,2
-9.423,-100.385,-44.557,3
7.564,-26.036,-30.095,0
7.366,-78.111,-35.385,1
-2.516,2.38,-30.083,2
-9.422,-100.387,-44.554,3
7.577,-26.045,-29.985,0
7.343,-78.105,-35.39,1
-2.512,2.378,-30.083,2
-9.434,-100.386,-44.544,3
7.54,-26.073,-29.784,0
7.352,-78.102,-35.392,1
-2.509,2.375,-30.082,2
-9.434,-100.389,-44.548,3
7.453,-26.055,-29.725,0
7.343,-78.103,-35.391,1
-2.503,2.37,-30.08,2
-9.426,-100.393,-44.553,3
7.45,-26.111,-29.526,0
7.339,-78.101,-35.401,1
-2.498,2.367,-30.08,2
-9.435,-100.386,-44.55,3
7.394,-26.139,-29.36,0
7.338,-78.106,-35.396,1
-2.498,2.373,-30.081,2
-9.433,-100.391,-44.54,3
7.376,-26.157,-29.242,0
7.35,-78.11,-35.39,1
-2.498,2.37,-30.081,2
-9.425,-100.396,-44.539,3
7.356,-26.136,-29.018,0
7.392,-78.122,-35.37,1
-2.498,2.372,-30.082,2
-9.407,-100.388,-44.535,3
7.302,-26.207,-28.898,0
7.392,-78.135,-35.378,1
-2.507,2.379,-30.083,2
-9.401,-100.394,-44.534,3
7.341,-26.165,-28.737,0
7.394,-78.144,-35.375,1
-2.504,2.381,-30.086,2
-9.402,-100.393,-44.539,3
7.261,-26.226,-28.601,0
7.387,-78.16,-35.372,1
-2.505,2.386,-30.089,2
-9.398,-100.402,-44.529,3
7.257,-26.228,-28.433,0
7.38,-78.165,-35.371,1
-2.513,2.386,-30.09,2
-9.397,-100.418,-44.534,3
7.253,-26.206,-28.314,0
7.395,-78.174,-35.357,1
-2.509,2.38,-30.092,2
-9.388,-100.422,-44.525,3
7.219,-26.201,-28.175,0
7.414,-78.194,-35.343,1
-2.509,2.381,-30.096,2
-9.377,-100.424,-44.533,3
7.186,-26.256,-28.045,0
7.388,-78.208,-35.33,1
-2.513,2.382,-30.098,2
-9.383,-100.435,-44.523,3
7.214,-26.304,-27.955,0
7.38,-78.209,-35.322,1
-2.511,2.377,-30.101,2
-9.388,-100.425,-44.513,3
7.159,-26.263,-27.806,0
7.37,-78.22,-35.321,1
-2.515,2.381,-30.106,2
-9.4,-100.416,-44.516,3
7.118,-26.271,-27.692,0
7.343,-78.212,-35.323,1
-2.518,2.379,-30.114,2
-9.403,-100.423,-44.513,3
7.097,-26.242,-27.604,0
7.341,-78.216,-35.312,1
-2.504,2.384,-30.118,2
-9.406,-100.419,-44.517,3
7.088,-26.293,-27.468,0
7.352,-78.224,-35.288,1
-2.499,2.384,-30.126,2
-9.4,-100.42,-44.526,3
7.052,-26.286,-27.38,0
7.377,-78.241,-35.27,1
-2.492,2.384,-30.142,2
-9.405,-100.422,-44.531,3
7.025,-26.334,-27.258,0
7.383,-78.249,-35.278,1
-2.467,2.383,-30.155,2
-9.409,-100.42,-44.536,3
7.029,-26.3,-27.172,0
7.4,-78.245,-35.257,1
-2.473,2.381,-30.166,2
-9.414,-100.418,-44.53,3
6.98,-26.323,-27.069,0
7.385,-78.242,-35.253,1
-2.471,2.386,-30.176,2
-9.426,-100.425,-44.538,3
7.028,-26.302,-26.963,0
7.403,-78.244,-35.242,1
-2.462,2.391,-30.193,2
-9.43,-100.423,-44.531,3
7.041,-26.331,-26.865,0
7.402,-78.236,-35.238,1
-2.491,2.415,-30.204,2
-9.436,-100.421,-44.536,3
7.009,-26.302,-26.749,0
7.384,-78.249,-35.234,1
-2.508,2.418,-30.217,2
-9.449,-100.414,-44.534,3
6.981,-26.374,-26.713,0
7.378,-78.252,-35.236,1
-2.517,2.432,-30.225,2
-9.445,-100.416,-44.533,3
6.984,-26.336,-26.609,0
7.359,-78.263,-35.235,1
-2.51,2.424,-30.226,2
-9.462,-100.417,-44.535,3
6.999,-26.353,-26.537,0
7.389,-78.254,-35.232,1
-2.501,2.417,-30.227,2
-9.483,-100.416,-44.534,3
7.017,-26.346,-26.469,0
7.407,-78.253,-35.222,1
-2.494,2.412,-30.228,2
-9.476,-100.432,-44.535,3
7.068,-26.327,-26.417,0
7.415,-78.259,-35.214,1
-2.493,2.405,-30.231,2
-9.48,-100.442,-44.534,3
7.11,-26.318,-26.351,0
7.419,-78.27,-35.216,1
-2.485,2.397,-30.238,2
-9.477,-100.442,-44.529,3
7.081,-26.309,-26.307,0
7.426,-78.28,-35.209,1
-2.502,2.401,-30.241,2
-9.462,-100.445,-44.53,3
7.045,-26.299,-26.273,0
7.413,-78.296,-35.21,1
-2.51,2.4,-30.248,2
-9.45,-100.445,-44.53,3
7.036,-26.304,-26.259,0
7.403,-78.29,-35.206,1
-2.497,2.41,-30.26,2
-9.447,-100.448,-44.527,3
7.05,-26.302,-26.221,0
7.398,-78.304,-35.192,1
-2.517,2.419,-30.272,2
-9.449,-100.436,-44.523,3
7.043,-26.306,-26.173,0
7.392,-78.314,-35.185,1
-2.532,2.423,-30.285,2
-9.459,-100.432,-44.521,3
7.072,-26.294,-26.12,0
7.415,-78.313,-35.177,1
-2.522,2.417,-30.287,2
-9.453,-100.429,-44.522,3
7.107,-26.278,-26.083,0
7.418,-78.31,-35.173,1
-2.535,2.408,-30.291,2
-9.448,-100.435,-44.517,3
7.083,-26.243,-26.048,0
7.412,-78.307,-35.168,1
-2.533,2.402,-30.298,2
-9.458,-100.427,-44.522,3
7.091,-26.221,-26.031,0
7.42,-78.314,-35.169,1
-2.522,2.397,-30.304,2
-9.453,-100.429,-44.518,3
7.099,-26.235,-26.037,0
7.427,-78.329,-35.168,1
-2.517,2.406,-30.31,2
-9.451,-100.428,-44.521,3
7.102,-26.223,-26.012,0
7.404,-78.335,-35.165,1
-2.504,2.419,-30.319,2
-9.45,-100.429,-44.522,3
7.106,-26.228,-26.005,0
7.392,-78.347,-35.154,1
-2.516,2.427,-30.32,2
-9.436,-100.431,-44.52,3
7.148,-26.231,-25.977,0
7.377,-78.342,-35.156,1
-2.52,2.433,-30.322,2
-9.436,-100.43,-44.52,3
7.165,-26.237,-25.916,0
7.363,-78.342,-35.159,1
-2.497,2.432,-30.33,2
-9.435,-100.428,-44.518,3
7.171,-26.224,-25.891,0
7.322,-78.333,-35.149,1
-2.503,2.434,-30.335,2
-9.407,-100.44,-44.516,3
7.181,-26.215,-25.879,0
7.313,-78.336,-35.135,1
-2.502,2.434,-30.342,2
-9.388,-100.447,-44.528,3
7.192,-26.22,-25.881,0
7.304,-78.344,-35.141,1
-2.487,2.432,-30.345,2
-9.38,-100.448,-44.534,3
7.19,-26.222,-25.879,0
7.296,-78.345,-35.131,1
-2.515,2.438,-30.348,2
-9.39,-100.441,-44.542,3
7.201,-26.216,-25.871,0
7.339,-78.361,-35.102,1
-2.524,2.446,-30.352,2
-9.393,-100.449,-44.532,3
7.202,-26.214,-25.848,0
7.354,-78.372,-35.089,1
-2.527,2.444,-30.359,2
-9.4,-100.451,-44.531,3
7.218,-26.199,-25.859,0
7.369,-78.386,-35.082,1
-2.538,2.44,-30.354,2
-9.402,-100.447,-44.53,3
7.221,-26.193,-25.873,0
7.357,-78.391,-35.082,1
-2.55,2.443,-30.353,2
-9.393,-100.455,-44.524,3
7.219,-26.19,-25.879,0
7.358,-78.397,-35.078,1
-2.549,2.439,-30.358,2
-9.387,-100.455,-44.53,3
7.218,-26.187,-25.875,0
7.362,-78.403,-35.074,1
-2.559,2.446,-30.362,2
-9.379,-100.455,-44.538,3
7.232,-26.18,-25.871,0
7.374,-78.408,-35.073,1
-2.554,2.446,-30.37,2
-9.382,-100.45,-44.553,3
7.253,-26.178,-25.872,0
7.365,-78.405,-35.072,1
-2.546,2.446,-30.372,2
-9.391,-100.453,-44.545,3
7.258,-26.176,-25.875,0
7.371,-78.417,-35.069,1
-2.541,2.447,-30.375,2
-9.391,-100.458,-44.54,3
7.266,-26.179,-25.882,0
7.363,-78.42,-35.055,1
-2.536,2.448,-30.376,2
-9.378,-100.459,-44.539,3
7.282,-26.18,-25.887,0
7.361,-78.432,-35.058,1
-2.534,2.454,-30.375,2
-9.372,-100.455,-44.538,3
7.302,-26.17,-25.876,0
7.376,-78.448,-35.055,1
-2.543,2.455,-30.376,2
-9.36,-100.454,-44.541,3
7.325,-26.159,-25.863,0
7.377,-78.45,-35.028,1
-2.546,2.454,-30.376,2
-9.347,-100.455,-44.538,3
7.336,-26.164,-25.858,0
7.389,-78.458,-35.026,1
-2.552,2.462,-30.375,2
-9.321,-100.458,-44.542,3
7.335,-26.155,-25.864,0
7.368,-78.451,-35.03,1
-2.543,2.466,-30.378,2
-9.312,-100.458,-44.534,3
7.335,-26.146,-25.859,0
7.373,-78.453,-35.03,1
-2.539,2.468,-30.384,2
-9.294,-100.459,-44.536,3
7.345,-26.131,-25.856,0
7.374,-78.459,-35.026,1
-2.537,2.469,-30.383,2
-9.307,-100.45,-44.537,3
7.351,-26.125,-25.862,0
7.374,-78.47,-35.021,1
-2.533,2.467,-30.384,2
-9.305,-100.442,-44.534,3
7.37,-26.13,-25.859,0
7.39,-78.487,-35.008,1
-2.537,2.467,-30.382,2
-9.299,-100.438,-44.53,3
7.379,-26.109,-25.848,0
7.375,-78.488,-35.015,1
-2.534,2.469,-30.38,2
-9.292,-100.444,-44.525,3
7.409,-26.099,-25.832,0
7.37,-78.487,-35.01,1
-2.524,2.468,-30.381,2
-9.292,-100.45,-44.527,3
7.42,-26.088,-25.852,0
7.361,-78.489,-35.016,1
-2.526,2.468,-30.38,2
-9.302,-100.45,-44.531,3
7.433,-26.087,-25.865,0
7.359,-78.491,-35.008,1
-2.534,2.472,-30.378,2
-9.297,-100.454,-44.53,3
7.45,-26.082,-25.871,0
7.373,-78.497,-34.998,1
-2.531,2.47,-30.375,2
-9.296,-100.449,-44.539,3
7.437,-26.077,-25.878,0
7.397,-78.491,-34.996,1
-2.541,2.466,-30.372,2
-9.31,-100.452,-44.534,3
7.456,-26.073,-25.877,0
7.387,-78.494,-35.002,1
-2.535,2.462,-30.368,2
-9.323,-100.453,-44.526,3
7.443,-26.07,-25.87,0
7.379,-78.519,-34.989,1
-2.525,2.46,-30.367,2
-9.339,-100.443,-44.529,3
7.429,-26.059,-25.869,0
7.376,-78.503,-34.982,1
-2.53,2.454,-30.366,2
-9.344,-100.447,-44.528,3
7.412,-26.047,-25.88,0
7.375,-78.514,-34.974,1
-2.533,2.451,-30.362,2
-9.342,-100.446,-44.533,3
7.407,-26.047,-25.884,0
7.376,-78.526,-34.969,1
-2.535,2.447,-30.362,2
-9.347,-100.448,-44.529,3
7.41,-26.044,-25.887,0
7.361,-78.545,-34.951,1
-2.535,2.444,-30.358,2
-9.364,-100.447,-44.526,3
7.407,-26.047,-25.883,0
7.325,-78.554,-34.945,1
-2.533,2.446,-30.357,2
-9.394,-100.448,-44.531,3
7.401,-26.042,-25.886,0
7.308,-78.556,-34.926,1
-2.531,2.449,-30.354,2
-9.405,-100.447,-44.537,3
7.397,-26.042,-25.893,0
7.328,-78.571,-34.913,1
-2.533,2.45,-30.349,2
-9.414,-100.464,-44.528,3
7.391,-26.034,-25.898,0
7.362,-78.582,-34.89,1
-2.529,2.45,-30.345,2
-9.418,-100.467,-44.531,3
7.388,-26.046,-25.893,0
7.381,-78.582,-34.885,1
-2.532,2.451,-30.34,2
-9.428,-100.48,-44.533,3
7.381,-26.038,-25.897,0
7.404,-78.592,-34.862,1
-2.536,2.455,-30.332,2
-9.419,-100.485,-44.534,3
7.381,-26.039,-25.893,0
7.433,-78.595,-34.855,1
-2.531,2.456,-30.327,2
-9.43,-100.481,-44.535,3
7.378,-26.045,-25.889,0
7.471,-78.61,-34.851,1
-2.54,2.461,-30.322,2
-9.432,-100.47,-44.537,3
7.369,-26.048,-25.881,0
7.481,-78.61,-34.837,1
-2.543,2.465,-30.322,2
-9.431,-100.464,-44.534,3
7.356,-26.053,-25.884,0
7.497,-78.612,-34.845,1
-2.535,2.465,-30.32,2
-9.426,-100.462,-44.539,3
7.339,-26.059,-25.872,0
7.529,-78.612,-34.834,1
-2.533,2.458,-30.317,2
-9.414,-100.47,-44.532,3
7.334,-26.052,-25.878,0
7.542,-78.624,-34.84,1
-2.524,2.457,-30.316,2
-9.404,-100.471,-44.538,3
7.315,-26.056,-25.882,0
7.548,-78.646,-34.836,1
-2.507,2.451,-30.317,2
-9.392,-100.478,-44.541,3
7.292,-26.069,-25.871,0
7.531,-78.635,-34.844,1
-2.506,2.449,-30.317,2
-9.38,-100.473,-44.543,3
7.29,-26.084,-25.869,0
7.541,-78.638,-34.837,1
-2.494,2.445,-30.318,2
-9.367,-100.478,-44.541,3
7.289,-26.084,-25.859,0
7.527,-78.647,-34.852,1
-2.484,2.447,-30.316,2
-9.365,-100.485,-44.538,3
7.289,-26.079,-25.853,0
7.512,-78.664,-34.848,1
-2.491,2.448,-30.315,2
-9.357,-100.492,-44.539,3
7.279,-26.072,-25.836,0
7.488,-78.667,-34.846,1
-2.489,2.448,-30.316,2
-9.324,-100.491,-44.54,3
7.249,-26.078,-25.82,0
7.493,-78.667,-34.849,1
-2.489,2.45,-30.311,2
-9.318,-100.498,-44.547,3
7.268,-26.072,-25.799,0
7.496,-78.669,-34.834,1
-2.49,2.445,-30.311,2
-9.335,-100.509,-44.546,3
7.263,-26.077,-25.785,0
7.484,-78.674,-34.835,1
-2.488,2.446,-30.311,2
-9.35,-100.507,-44.545,3
7.273,-26.078,-25.772,0
7.474,-78.681,-34.831,1
-2.495,2.447,-30.313,2
-9.354,-100.515,-44.543,3
7.249,-26.097,-25.763,0
7.484,-78.693,-34.827,1
-2.5,2.445,-30.313,2
-9.348,-100.521,-44.537,3
