x,y,z,marker
6.915,-67.369,-53.802,1
-8.316,2.196,-36.038,2
-9.473,-96.856,-47.188,3
8.575,-13.991,-16.851,0
6.888,-67.431,-54.152,1
-8.318,2.202,-36.034,2
-9.458,-96.863,-47.165,3
8.579,-13.936,-16.728,0
6.947,-67.38,-54.245,1
-8.323,2.206,-36.034,2
-9.453,-96.846,-47.149,3
8.585,-13.87,-16.615,0
6.898,-67.496,-54.611,1
-8.33,2.205,-36.035,2
-9.452,-96.843,-47.156,3
8.593,-13.8,-16.505,0
6.915,-67.469,-54.741,1
-8.328,2.203,-36.037,2
-9.447,-96.843,-47.163,3
8.583,-13.739,-16.396,0
6.899,-67.517,-54.984,1
-8.33,2.194,-36.051,2
-9.439,-96.845,-47.162,3
8.593,-13.654,-16.291,0
6.92,-67.542,-55.174,1
-8.334,2.187,-36.052,2
-9.436,-96.841,-47.151,3
8.595,-13.561,-16.201,0
6.907,-67.613,-55.461,1
-8.337,2.184,-36.053,2
-9.417,-96.851,-47.149,3
8.595,-13.491,-16.097,0
6.902,-67.673,-55.72,1
-8.321,2.179,-36.061,2
-9.409,-96.855,-47.137,3
8.594,-13.404,-16.001,0
6.912,-67.714,-55.928,1
-8.323,2.179,-36.057,2
-9.414,-96.852,-47.139,3
8.596,-13.327,-15.905,0
6.938,-67.763,-56.165,1
-8.319,2.181,-36.058,2
-9.426,-96.853,-47.131,3
8.596,-13.217,-15.828,0
6.938,-67.855,-56.434,1
-8.306,2.181,-36.056,2
-9.442,-96.854,-47.122,3
8.573,-13.117,-15.751,0
6.981,-67.89,-56.625,1
-8.311,2.185,-36.052,2
-9.457,-96.859,-47.121,3
8.591,-13.024,-15.657,0
6.951,-67.963,-56.898,1
-8.315,2.188,-36.053,2
-9.458,-96.857,-47.118,3
8.599,-12.945,-15.56,0
6.912,-68.057,-57.18,1
-8.306,2.191,-36.049,2
-9.464,-96.849,-47.11,3
8.61,-12.857,-15.462,0
6.978,-68.108,-57.334,1
-8.305,2.185,-36.048,2
-9.458,-96.842,-47.106,3
8.611,-12.774,-15.367,0
7.005,-68.153,-57.461,1
-8.292,2.184,-36.049,2
-9.461,-96.844,-47.1,3
8.608,-12.69,-15.275,0
6.96,-68.26,-57.77,1
-8.286,2.179,-36.046,2
-9.455,-96.845,-47.092,3
8.619,-12.605,-15.178,0
7.008,-68.311,-57.935,1
-8.282,2.179,-36.042,2
-9.463,-96.83,-47.082,3
8.626,-12.51,-15.082,0
6.985,-68.381,-58.166,1
-8.265,2.184,-36.044,2
-9.473,-96.827,-47.072,3
8.636,-12.426,-14.981,0
7,-68.47,-58.41,1
-8.244,2.172,-36.035,2
-9.48,-96.819,-47.068,3
8.626,-12.377,-14.869,0
7,-68.55,-58.65,1
-8.233,2.181,-36.027,2
-9.472,-96.822,-47.057,3
8.628,-12.293,-14.766,0
7.009,-68.628,-58.845,1
-8.223,2.186,-36.031,2
-9.473,-96.811,-47.052,3
8.631,-12.201,-14.669,0
7.059,-68.7,-58.99,1
-8.219,2.2,-36.022,2
-9.469,-96.803,-47.042,3
8.632,-12.116,-14.564,0
7.047,-68.797,-59.237,1
-8.228,2.204,-36.024,2
-9.471,-96.806,-47.015,3
8.64,-12.035,-14.452,0
7.015,-68.9,-59.528,1
-8.228,2.207,-36.023,2
-9.48,-96.795,-46.999,3
8.64,-11.941,-14.356,0
7.033,-68.965,-59.724,1
-8.236,2.206,-36.02,2
-9.457,-96.787,-46.993,3
8.643,-11.851,-14.255,0
7.004,-69.058,-59.99,1
-8.236,2.205,-36.017,2
-9.454,-96.769,-46.992,3
8.648,-11.762,-14.15,0
6.982,-69.146,-60.222,1
-8.242,2.198,-36.013,2
-9.45,-96.772,-46.975,3
8.65,-11.674,-14.048,0
7.016,-69.22,-60.418,1
-8.246,2.199,-36.007,2
-9.454,-96.752,-46.964,3
8.657,-11.582,-13.946,0
7.029,-69.294,-60.599,1
-8.251,2.192,-36.008,2
-9.463,-96.742,-46.948,3
8.672,-11.457,-13.861,0
7.076,-69.384,-60.735,1
-8.251,2.195,-36.003,2
-9.466,-96.749,-46.957,3
8.683,-11.369,-13.754,0
7.058,-69.47,-60.96,1
-8.283,2.2,-35.989,2
-9.446,-96.753,-46.954,3
8.686,-11.285,-13.647,0
7.069,-69.566,-61.148,1
-8.282,2.185,-35.984,2
-9.453,-96.752,-46.95,3
8.687,-11.196,-13.544,0
7.053,-69.66,-61.355,1
-8.273,2.177,-35.977,2
-9.459,-96.752,-46.942,3
8.69,-11.107,-13.437,0
7.134,-69.742,-61.451,1
-8.295,2.157,-35.96,2
-9.455,-96.758,-46.93,3
8.697,-11.021,-13.325,0
7.066,-69.834,-61.719,1
-8.273,2.165,-35.961,2
-9.45,-96.752,-46.929,3
8.698,-10.923,-13.22,0
7.144,-69.912,-61.793,1
-8.266,2.169,-35.957,2
-9.439,-96.759,-46.919,3
8.694,-10.831,-13.115,0
7.176,-70.004,-61.921,1
-8.259,2.175,-35.954,2
-9.434,-96.764,-46.918,3
8.69,-10.737,-13.007,0
7.185,-70.106,-62.114,1
-8.248,2.176,-35.951,2
-9.438,-96.757,-46.918,3
8.69,-10.642,-12.896,0
7.214,-70.198,-62.267,1
-8.251,2.188,-35.941,2
-9.444,-96.759,-46.921,3
8.693,-10.579,-12.754,0
7.182,-70.288,-62.49,1
-8.24,2.182,-35.937,2
-9.454,-96.753,-46.92,3
8.684,-10.487,-12.641,0
7.175,-70.383,-62.68,1
-8.223,2.171,-35.924,2
-9.458,-96.753,-46.914,3
8.685,-10.387,-12.528,0
7.184,-70.476,-62.884,1
-8.225,2.169,-35.916,2
-9.458,-96.748,-46.914,3
8.688,-10.285,-12.42,0
7.229,-70.578,-62.999,1
-8.222,2.169,-35.902,2
-9.469,-96.746,-46.908,3
8.681,-10.181,-12.315,0
7.255,-70.683,-63.139,1
-8.2,2.161,-35.898,2
-9.466,-96.739,-46.906,3
8.676,-10.083,-12.204,0
7.261,-70.793,-63.297,1
-8.216,2.15,-35.887,2
-9.47,-96.731,-46.901,3
8.685,-9.98,-12.094,0
7.255,-70.878,-63.496,1
-8.2,2.145,-35.886,2
-9.461,-96.718,-46.893,3
8.679,-9.883,-11.986,0
7.248,-70.982,-63.641,1
-8.203,2.139,-35.872,2
-9.468,-96.702,-46.877,3
8.675,-9.784,-11.877,0
7.194,-71.047,-63.888,1
-8.209,2.147,-35.86,2
-9.487,-96.705,-46.874,3
8.676,-9.68,-11.767,0
7.236,-71.151,-63.983,1
-8.194,2.154,-35.852,2
-9.498,-96.708,-46.871,3
8.671,-9.542,-11.691,0
7.211,-71.218,-64.196,1
-8.204,2.157,-35.84,2
-9.496,-96.703,-46.869,3
8.661,-9.436,-11.585,0
7.244,-71.333,-64.264,1
-8.214,2.155,-35.827,2
-9.506,-96.706,-46.855,3
8.654,-9.329,-11.478,0
7.251,-71.435,-64.397,1
-8.212,2.144,-35.826,2
-9.515,-96.709,-46.849,3
8.649,-9.215,-11.369,0
7.276,-71.542,-64.529,1
-8.21,2.135,-35.819,2
-9.51,-96.693,-46.856,3
8.639,-9.107,-11.259,0
7.268,-71.634,-64.691,1
-8.195,2.13,-35.807,2
-9.509,-96.681,-46.858,3
8.632,-8.992,-11.151,0
7.261,-71.727,-64.838,1
-8.188,2.147,-35.807,2
-9.517,-96.676,-46.862,3
8.623,-8.878,-11.037,0
7.25,-71.807,-65.011,1
-8.196,2.153,-35.792,2
-9.515,-96.672,-46.86,3
8.615,-8.763,-10.925,0
7.282,-71.917,-65.125,1
-8.201,2.162,-35.779,2
-9.532,-96.679,-46.849,3
8.603,-8.643,-10.815,0
7.286,-72.007,-65.262,1
-8.181,2.154,-35.772,2
-9.547,-96.672,-46.843,3
8.587,-8.536,-10.701,0
7.281,-72.093,-65.424,1
-8.192,2.162,-35.761,2
-9.559,-96.671,-46.832,3
8.566,-8.446,-10.573,0
7.285,-72.193,-65.522,1
-8.202,2.158,-35.754,2
-9.561,-96.653,-46.825,3
8.554,-8.328,-10.46,0
7.272,-72.245,-65.707,1
-8.206,2.166,-35.741,2
-9.559,-96.648,-46.833,3
8.541,-8.207,-10.351,0
7.293,-72.354,-65.781,1
-8.208,2.18,-35.731,2
-9.553,-96.653,-46.835,3
8.532,-8.085,-10.239,0
7.298,-72.452,-65.875,1
-8.186,2.186,-35.728,2
-9.546,-96.657,-46.836,3
8.522,-7.961,-10.131,0
7.306,-72.524,-66.023,1
-8.193,2.176,-35.715,2
-9.547,-96.653,-46.833,3
8.517,-7.833,-10.027,0
7.303,-72.585,-66.192,1
-8.204,2.171,-35.697,2
-9.55,-96.632,-46.822,3
8.508,-7.712,-9.923,0
7.327,-72.697,-66.222,1
-8.194,2.165,-35.688,2
-9.539,-96.637,-46.813,3
8.501,-7.588,-9.819,0
7.319,-72.733,-66.421,1
-8.208,2.157,-35.682,2
-9.529,-96.632,-46.81,3
8.495,-7.466,-9.719,0
7.331,-72.837,-66.453,1
-8.203,2.165,-35.664,2
-9.533,-96.638,-46.803,3
8.495,-7.321,-9.63,0
7.34,-72.932,-66.514,1
-8.197,2.172,-35.653,2
-9.547,-96.636,-46.791,3
8.496,-7.183,-9.535,0
7.346,-73.017,-66.604,1
-8.212,2.163,-35.637,2
-9.569,-96.624,-46.775,3
8.49,-7.057,-9.437,0
7.351,-73.066,-66.776,1
-8.188,2.175,-35.632,2
-9.581,-96.623,-46.772,3
8.481,-6.937,-9.341,0
7.351,-73.138,-66.89,1
-8.182,2.174,-35.636,2
-9.58,-96.627,-46.761,3
8.473,-6.815,-9.241,0
7.358,-73.21,-67.007,1
-8.195,2.181,-35.617,2
-9.578,-96.613,-46.758,3
8.463,-6.691,-9.145,0
7.376,-73.308,-67.067,1
-8.177,2.175,-35.611,2
-9.565,-96.599,-46.754,3
8.455,-6.568,-9.049,0
7.39,-73.391,-67.174,1
-8.176,2.168,-35.61,2
-9.568,-96.59,-46.755,3
8.443,-6.443,-8.953,0
7.387,-73.472,-67.251,1
-8.162,2.17,-35.601,2
-9.576,-96.589,-46.746,3
8.431,-6.318,-8.858,0
7.398,-73.543,-67.366,1
-8.158,2.172,-35.603,2
-9.575,-96.578,-46.74,3
8.419,-6.196,-8.766,0
7.396,-73.639,-67.371,1
-8.164,2.165,-35.593,2
-9.567,-96.573,-46.744,3
8.406,-6.098,-8.657,0
7.398,-73.719,-67.431,1
-8.153,2.171,-35.583,2
-9.573,-96.576,-46.736,3
8.396,-5.979,-8.561,0
7.403,-73.768,-67.586,1
-8.153,2.181,-35.578,2
-9.582,-96.565,-46.738,3
8.387,-5.859,-8.471,0
7.384,-73.813,-67.731,1
-8.164,2.193,-35.56,2
-9.575,-96.553,-46.74,3
8.378,-5.742,-8.386,0
7.381,-73.911,-67.727,1
-8.162,2.197,-35.553,2
-9.581,-96.542,-46.742,3
8.374,-5.621,-8.301,0
7.379,-73.969,-67.84,1
-8.168,2.212,-35.545,2
-9.567,-96.54,-46.745,3
8.368,-5.505,-8.219,0
7.388,-74.059,-67.87,1
-8.189,2.22,-35.539,2
-9.557,-96.547,-46.744,3
8.365,-5.389,-8.139,0
7.395,-74.095,-68.042,1
-8.17,2.213,-35.531,2
-9.558,-96.545,-46.747,3
8.361,-5.272,-8.061,0
7.398,-74.184,-68.072,1
-8.158,2.219,-35.527,2
-9.554,-96.546,-46.743,3
8.359,-5.158,-7.985,0
7.395,-74.253,-68.158,1
-8.15,2.226,-35.528,2
-9.545,-96.542,-46.748,3
8.358,-5.042,-7.908,0
7.395,-74.336,-68.211,1
-8.154,2.243,-35.516,2
-9.554,-96.537,-46.748,3
8.36,-4.904,-7.844,0
7.405,-74.423,-68.25,1
-8.174,2.248,-35.51,2
-9.554,-96.537,-46.752,3
8.361,-4.784,-7.773,0
7.412,-74.502,-68.314,1
-8.159,2.238,-35.509,2
-9.558,-96.529,-46.751,3
8.36,-4.67,-7.701,0
7.416,-74.585,-68.357,1
-8.161,2.235,-35.511,2
-9.569,-96.522,-46.753,3
8.359,-4.559,-7.627,0
7.445,-74.616,-68.522,1
-8.161,2.232,-35.502,2
-9.582,-96.503,-46.742,3
8.357,-4.445,-7.558,0
7.458,-74.657,-68.664,1
-8.161,2.229,-35.506,2
-9.592,-96.489,-46.736,3
8.357,-4.336,-7.487,0
7.462,-74.737,-68.698,1
-8.165,2.231,-35.503,2
-9.594,-96.485,-46.735,3
8.357,-4.227,-7.414,0
7.457,-74.822,-68.702,1
-8.177,2.227,-35.497,2
-9.591,-96.468,-46.737,3
8.357,-4.121,-7.342,0
7.457,-74.872,-68.795,1
-8.165,2.232,-35.495,2
-9.596,-96.462,-46.728,3
8.358,-4.015,-7.269,0
7.468,-74.925,-68.912,1
-8.178,2.237,-35.492,2
-9.605,-96.467,-46.72,3
8.358,-3.907,-7.199,0
7.467,-75.004,-68.909,1
-8.177,2.232,-35.496,2
-9.62,-96.467,-46.713,3
8.356,-3.822,-7.114,0
7.474,-75.06,-68.977,1
-8.188,2.241,-35.487,2
-9.613,-96.462,-46.714,3
8.358,-3.721,-7.04,0
7.469,-75.131,-68.963,1
-8.19,2.249,-35.478,2
-9.603,-96.463,-46.711,3
8.354,-3.618,-6.967,0
7.477,-75.139,-69.129,1
-8.195,2.262,-35.471,2
-9.595,-96.466,-46.709,3
8.354,-3.516,-6.893,0
7.487,-75.171,-69.243,1
-8.182,2.26,-35.466,2
-9.591,-96.471,-46.698,3
8.35,-3.412,-6.818,0
7.467,-75.225,-69.269,1
-8.169,2.261,-35.469,2
-9.593,-96.47,-46.69,3
8.346,-3.305,-6.744,0
7.454,-75.29,-69.209,1
-8.163,2.259,-35.466,2
-9.6,-96.469,-46.687,3
8.34,-3.198,-6.67,0
7.45,-75.337,-69.223,1
-8.158,2.263,-35.457,2
-9.59,-96.465,-46.68,3
8.333,-3.092,-6.593,0
7.457,-75.356,-69.334,1
-8.171,2.285,-35.452,2
-9.583,-96.466,-46.676,3
8.326,-2.987,-6.518,0
7.457,-75.389,-69.409,1
-8.176,2.298,-35.455,2
-9.571,-96.464,-46.679,3
8.317,-2.88,-6.441,0
7.455,-75.45,-69.362,1
-8.181,2.3,-35.443,2
-9.569,-96.465,-46.675,3
8.307,-2.772,-6.363,0
7.464,-75.47,-69.446,1
-8.17,2.293,-35.444,2
-9.572,-96.46,-46.671,3
8.299,-2.667,-6.287,0
7.465,-75.518,-69.447,1
-8.177,2.292,-35.437,2
-9.576,-96.454,-46.671,3
8.294,-2.562,-6.211,0
7.466,-75.562,-69.47,1
-8.18,2.296,-35.427,2
-9.579,-96.455,-46.677,3
8.285,-2.458,-6.137,0
7.469,-75.606,-69.491,1
-8.17,2.321,-35.431,2
-9.585,-96.446,-46.674,3
8.283,-2.356,-6.062,0
7.468,-75.657,-69.479,1
-8.17,2.339,-35.424,2
-9.589,-96.442,-46.674,3
8.28,-2.253,-5.989,0
7.471,-75.699,-69.462,1
-8.144,2.332,-35.416,2
-9.591,-96.439,-46.673,3
8.279,-2.154,-5.918,0
7.479,-75.713,-69.534,1
-8.126,2.32,-35.414,2
-9.593,-96.434,-46.675,3
8.278,-2.051,-5.848,0
7.479,-75.751,-69.528,1
-8.117,2.313,-35.406,2
-9.601,-96.427,-46.67,3
8.28,-1.951,-5.777,0
7.485,-75.767,-69.593,1
-8.119,2.312,-35.401,2
-9.597,-96.426,-46.668,3
8.285,-1.851,-5.708,0
7.491,-75.791,-69.629,1
-8.114,2.316,-35.39,2
-9.604,-96.425,-46.668,3
8.292,-1.75,-5.643,0
7.491,-75.801,-69.687,1
-8.129,2.328,-35.385,2
-9.602,-96.423,-46.673,3
8.295,-1.647,-5.576,0
7.489,-75.82,-69.724,1
-8.118,2.322,-35.38,2
-9.59,-96.425,-46.678,3
8.3,-1.545,-5.51,0
7.487,-75.84,-69.751,1
-8.111,2.317,-35.378,2
-9.585,-96.424,-46.682,3
8.304,-1.441,-5.445,0
7.489,-75.87,-69.747,1
-8.114,2.319,-35.37,2
-9.568,-96.415,-46.688,3
8.306,-1.338,-5.38,0
7.486,-75.901,-69.704,1
-8.08,2.326,-35.372,2
-9.534,-96.402,-46.691,3
8.309,-1.235,-5.316,0
7.488,-75.921,-69.7,1
-8.088,2.336,-35.359,2
-9.501,-96.394,-46.689,3
8.313,-1.132,-5.252,0
7.486,-75.922,-69.756,1
-8.098,2.34,-35.356,2
-9.511,-96.394,-46.686,3
8.317,-1.032,-5.188,0
7.483,-75.926,-69.805,1
-8.104,2.342,-35.359,2
-9.517,-96.394,-46.686,3
8.319,-0.929,-5.126,0
7.476,-75.948,-69.775,1
-8.104,2.34,-35.351,2
-9.527,-96.384,-46.686,3
8.322,-0.832,-5.065,0
7.479,-75.95,-69.82,1
-8.116,2.35,-35.344,2
-9.527,-96.388,-46.681,3
8.324,-0.735,-5.009,0
7.482,-75.959,-69.843,1
-8.111,2.361,-35.339,2
-9.524,-96.389,-46.672,3
8.326,-0.637,-4.947,0
7.478,-75.975,-69.819,1
-8.16,2.365,-35.328,2
-9.524,-96.377,-46.667,3
8.33,-0.539,-4.888,0
7.471,-75.985,-69.81,1
-8.194,2.357,-35.324,2
-9.524,-96.377,-46.664,3
8.334,-0.442,-4.829,0
7.467,-75.995,-69.805,1
-8.224,2.382,-35.295,2
-9.522,-96.371,-46.658,3
8.34,-0.344,-4.772,0
7.467,-75.996,-69.83,1
-8.233,2.36,-35.294,2
-9.53,-96.364,-46.653,3
8.345,-0.248,-4.718,0
7.465,-76.001,-69.84,1
-8.219,2.356,-35.291,2
-9.522,-96.361,-46.654,3
8.351,-0.151,-4.665,0
7.462,-76.011,-69.828,1
-8.202,2.358,-35.287,2
-9.507,-96.371,-46.656,3
8.357,-0.056,-4.615,0
7.461,-76.02,-69.814,1
-8.177,2.36,-35.285,2
-9.499,-96.364,-46.66,3
8.365,0.042,-4.57,0
7.461,-76.023,-69.814,1
-8.159,2.376,-35.281,2
-9.495,-96.361,-46.656,3
8.373,0.149,-4.524,0
7.458,-76.032,-69.798,1
-8.162,2.377,-35.274,2
-9.498,-96.355,-46.655,3
8.383,0.25,-4.48,0
7.453,-76.037,-69.787,1
-8.167,2.374,-35.27,2
-9.504,-96.348,-46.651,3
8.393,0.351,-4.44,0
7.452,-76.036,-69.797,1
-8.152,2.372,-35.264,2
-9.503,-96.344,-46.652,3
8.405,0.448,-4.403,0
7.45,-76.035,-69.803,1
-8.129,2.388,-35.25,2
-9.511,-96.344,-46.657,3
8.416,0.547,-4.366,0
7.448,-76.031,-69.815,1
-8.119,2.397,-35.236,2
-9.504,-96.349,-46.656,3
8.428,0.646,-4.332,0
7.443,-76.035,-69.802,1
-8.107,2.401,-35.222,2
-9.498,-96.355,-46.659,3
8.44,0.744,-4.298,0
7.44,-76.032,-69.808,1
-8.104,2.424,-35.208,2
-9.49,-96.352,-46.672,3
8.453,0.842,-4.265,0
7.437,-76.032,-69.806,1
-8.073,2.421,-35.21,2
-9.484,-96.359,-46.672,3
8.463,0.939,-4.234,0
7.433,-76.035,-69.793,1
-8.107,2.421,-35.199,2
-9.492,-96.355,-46.674,3
8.474,1.035,-4.202,0
7.429,-76.035,-69.786,1
-8.099,2.42,-35.188,2
-9.494,-96.357,-46.671,3
8.48,1.128,-4.169,0
7.424,-76.033,-69.788,1
-8.067,2.43,-35.179,2
-9.505,-96.354,-46.672,3
8.49,1.222,-4.138,0
7.42,-76.03,-69.792,1
-8.084,2.437,-35.165,2
-9.512,-96.356,-46.672,3
8.498,1.315,-4.109,0
7.416,-76.026,-69.797,1
-8.099,2.437,-35.16,2
-9.514,-96.352,-46.68,3
8.508,1.405,-4.081,0
7.411,-76.024,-69.793,1
-8.116,2.46,-35.147,2
-9.511,-96.355,-46.682,3
8.518,1.496,-4.054,0
7.406,-76.019,-69.796,1
-8.118,2.459,-35.131,2
-9.515,-96.356,-46.698,3
8.526,1.587,-4.028,0
7.401,-76.014,-69.794,1
-8.119,2.468,-35.122,2
-9.523,-96.351,-46.706,3
8.535,1.675,-4.002,0
7.396,-76.006,-69.8,1
-8.124,2.463,-35.113,2
-9.54,-96.365,-46.71,3
8.54,1.764,-3.977,0
7.39,-75.996,-69.81,1
-8.121,2.47,-35.09,2
-9.537,-96.362,-46.709,3
8.545,1.853,-3.953,0
7.385,-75.99,-69.801,1
-8.143,2.5,-35.09,2
-9.543,-96.362,-46.716,3
8.55,1.943,-3.929,0
7.38,-75.979,-69.807,1
-8.149,2.509,-35.077,2
-9.547,-96.362,-46.716,3
8.558,2.031,-3.91,0
7.375,-75.977,-69.785,1
-8.102,2.516,-35.061,2
-9.549,-96.365,-46.708,3
8.561,2.12,-3.888,0
7.373,-75.967,-69.786,1
-8.103,2.504,-35.049,2
-9.557,-96.364,-46.706,3
8.563,2.208,-3.866,0
7.373,-75.954,-69.792,1
-8.11,2.511,-35.036,2
-9.557,-96.364,-46.703,3
8.562,2.295,-3.843,0
7.371,-75.95,-69.774,1
-8.114,2.507,-35.034,2
-9.551,-96.362,-46.705,3
8.559,2.382,-3.822,0
7.367,-75.947,-69.749,1
-8.11,2.508,-35.032,2
-9.548,-96.364,-46.705,3
8.556,2.467,-3.8,0
7.367,-75.934,-69.754,1
-8.111,2.496,-35.022,2
-9.552,-96.36,-46.702,3
8.553,2.554,-3.78,0
7.367,-75.921,-69.765,1
-8.099,2.491,-35.02,2
-9.553,-96.357,-46.704,3
8.55,2.636,-3.76,0
7.367,-75.909,-69.765,1
-8.096,2.487,-35.012,2
-9.555,-96.353,-46.708,3
8.546,2.719,-3.742,0
7.367,-75.902,-69.753,1
-8.09,2.49,-34.992,2
-9.55,-96.36,-46.7,3
8.541,2.8,-3.724,0
7.363,-75.902,-69.723,1
-8.08,2.486,-34.99,2
-9.542,-96.361,-46.706,3
8.546,2.857,-3.707,0
7.365,-75.889,-69.734,1
-8.1,2.487,-34.979,2
-9.525,-96.367,-46.708,3
8.544,2.932,-3.692,0
7.362,-75.889,-69.706,1
-8.118,2.49,-34.964,2
-9.515,-96.371,-46.724,3
8.542,3.007,-3.674,0
7.359,-75.878,-69.714,1
-8.062,2.514,-34.961,2
-9.497,-96.372,-46.73,3
8.541,3.082,-3.657,0
7.357,-75.864,-69.729,1
-8.011,2.542,-34.948,2
-9.482,-96.373,-46.736,3
8.54,3.156,-3.642,0
7.355,-75.854,-69.734,1
-8.002,2.552,-34.933,2
-9.49,-96.375,-46.731,3
8.542,3.229,-3.626,0
7.35,-75.848,-69.72,1
-8.005,2.537,-34.927,2
-9.495,-96.377,-46.73,3
8.542,3.302,-3.611,0
7.349,-75.836,-69.727,1
-7.999,2.554,-34.913,2
-9.501,-96.373,-46.738,3
8.543,3.371,-3.595,0
7.349,-75.82,-69.747,1
-7.96,2.564,-34.911,2
-9.499,-96.375,-46.739,3
8.544,3.44,-3.579,0
7.348,-75.813,-69.738,1
-7.978,2.56,-34.897,2
-9.51,-96.374,-46.744,3
8.543,3.509,-3.563,0
7.348,-75.8,-69.749,1
-7.981,2.562,-34.881,2
-9.518,-96.376,-46.747,3
8.531,3.586,-3.563,0
7.348,-75.789,-69.751,1
-7.994,2.568,-34.872,2
-9.532,-96.376,-46.744,3
8.528,3.655,-3.55,0
7.348,-75.791,-69.728,1
-8.011,2.559,-34.863,2
-9.546,-96.373,-46.748,3
8.524,3.721,-3.535,0
7.348,-75.792,-69.705,1
-8.029,2.574,-34.853,2
-9.551,-96.377,-46.759,3
8.522,3.787,-3.519,0
7.354,-75.791,-69.691,1
-8.025,2.581,-34.846,2
-9.564,-96.382,-46.765,3
8.518,3.853,-3.504,0
7.358,-75.797,-69.652,1
-8.026,2.576,-34.834,2
-9.575,-96.372,-46.769,3
8.514,3.92,-3.488,0
7.365,-75.789,-69.659,1
-8.039,2.559,-34.818,2
-9.585,-96.378,-46.772,3
8.507,3.985,-3.472,0
7.37,-75.787,-69.648,1
-8.037,2.549,-34.814,2
-9.595,-96.378,-46.767,3
8.497,4.05,-3.457,0
7.374,-75.779,-69.662,1
-8.045,2.561,-34.79,2
-9.592,-96.384,-46.768,3
8.485,4.117,-3.439,0
7.377,-75.774,-69.664,1
-8.065,2.564,-34.766,2
-9.603,-96.376,-46.779,3
8.472,4.185,-3.416,0
7.381,-75.771,-69.659,1
-8.067,2.558,-34.749,2
-9.598,-96.374,-46.778,3
8.459,4.258,-3.384,0
7.383,-75.77,-69.647,1
-8.055,2.578,-34.738,2
-9.593,-96.372,-46.78,3
8.443,4.325,-3.362,0
7.387,-75.769,-69.635,1
-8.04,2.585,-34.734,2
-9.595,-96.372,-46.775,3
8.426,4.389,-3.345,0
7.391,-75.767,-69.622,1
-8.047,2.581,-34.717,2
-9.589,-96.372,-46.77,3
8.407,4.454,-3.328,0
7.395,-75.76,-69.624,1
-8.044,2.584,-34.713,2
-9.582,-96.377,-46.764,3
8.386,4.52,-3.311,0
7.396,-75.755,-69.63,1
-8.028,2.599,-34.707,2
-9.58,-96.377,-46.767,3
8.363,4.583,-3.295,0
7.395,-75.759,-69.609,1
-8.029,2.605,-34.69,2
-9.569,-96.381,-46.764,3
8.339,4.647,-3.278,0
7.397,-75.755,-69.607,1
-8.046,2.601,-34.667,2
-9.561,-96.383,-46.759,3
8.313,4.71,-3.26,0
7.399,-75.748,-69.62,1
-8.012,2.599,-34.666,2
-9.555,-96.385,-46.757,3
8.285,4.774,-3.243,0
7.4,-75.743,-69.622,1
-8.033,2.603,-34.651,2
-9.535,-96.392,-46.759,3
8.258,4.84,-3.229,0
7.4,-75.742,-69.611,1
-8.042,2.608,-34.641,2
-9.52,-96.402,-46.764,3
8.228,4.906,-3.215,0
7.403,-75.735,-69.622,1
-8.045,2.63,-34.635,2
-9.508,-96.403,-46.764,3
8.194,4.97,-3.201,0
7.403,-75.727,-69.629,1
-8.055,2.623,-34.62,2
-9.513,-96.406,-46.758,3
8.159,5.033,-3.186,0
7.404,-75.718,-69.636,1
-8.045,2.629,-34.616,2
-9.509,-96.397,-46.753,3
8.12,5.096,-3.17,0
7.405,-75.711,-69.637,1
-8.045,2.622,-34.595,2
-9.509,-96.395,-46.758,3
8.082,5.159,-3.16,0
7.403,-75.711,-69.62,1
-8.022,2.636,-34.585,2
-9.513,-96.404,-46.756,3
8.041,5.224,-3.148,0
7.406,-75.711,-69.605,1
-7.988,2.665,-34.578,2
-9.512,-96.405,-46.757,3
8,5.291,-3.138,0
7.411,-75.705,-69.61,1
-7.977,2.666,-34.57,2
-9.522,-96.407,-46.761,3
7.957,5.354,-3.132,0
7.414,-75.697,-69.619,1
-7.99,2.674,-34.549,2
-9.523,-96.407,-46.767,3
7.912,5.421,-3.127,0
7.415,-75.699,-69.601,1
-7.973,2.662,-34.543,2
-9.525,-96.41,-46.766,3
7.875,5.471,-3.119,0
7.418,-75.694,-69.599,1
-7.964,2.673,-34.524,2
-9.529,-96.414,-46.768,3
7.83,5.535,-3.115,0
7.421,-75.685,-69.606,1
-7.966,2.674,-34.508,2
-9.527,-96.415,-46.768,3
7.784,5.604,-3.116,0
7.42,-75.687,-69.583,1
-7.958,2.679,-34.499,2
-9.542,-96.409,-46.778,3
7.736,5.672,-3.118,0
7.424,-75.68,-69.587,1
-7.991,2.686,-34.481,2
-9.553,-96.408,-46.775,3
7.688,5.743,-3.121,0
7.425,-75.672,-69.595,1
-7.98,2.712,-34.453,2
-9.568,-96.403,-46.778,3
7.638,5.812,-3.124,0
7.426,-75.665,-69.596,1
-7.974,2.712,-34.439,2
-9.562,-96.404,-46.776,3
7.591,5.878,-3.13,0
7.425,-75.666,-69.573,1
-7.994,2.71,-34.426,2
-9.555,-96.408,-46.783,3
7.542,5.946,-3.136,0
7.421,-75.664,-69.559,1
-7.986,2.71,-34.413,2
-9.556,-96.412,-46.778,3
7.494,6.012,-3.141,0
7.418,-75.655,-69.564,1
-7.967,2.706,-34.389,2
