x,y,z,marker
-8.334,2.968,-35.951,2
-9.527,-96.688,-46.906,3
7.617,-14.561,-36.053,0
8.042,-77.55,-36.207,1
-8.348,2.983,-35.948,2
-9.515,-96.69,-46.908,3
7.612,-14.566,-36.058,0
8.034,-77.535,-36.217,1
-8.354,2.98,-35.951,2
-9.494,-96.671,-46.914,3
7.609,-14.57,-36.054,0
8.03,-77.527,-36.206,1
-8.354,2.982,-35.949,2
-9.484,-96.662,-46.906,3
7.601,-14.575,-36.056,0
8.028,-77.535,-36.205,1
-8.353,2.986,-35.951,2
-9.485,-96.648,-46.901,3
7.591,-14.584,-36.056,0
8.036,-77.542,-36.204,1
-8.339,2.988,-35.959,2
-9.497,-96.644,-46.897,3
7.597,-14.591,-36.053,0
8.034,-77.539,-36.204,1
-8.324,2.992,-35.962,2
-9.502,-96.642,-46.894,3
7.565,-14.598,-36.064,0
8.032,-77.53,-36.196,1
-8.299,2.986,-35.966,2
-9.515,-96.64,-46.892,3
7.559,-14.603,-36.069,0
8.023,-77.516,-36.193,1
-8.264,2.983,-35.97,2
-9.515,-96.639,-46.893,3
7.537,-14.617,-36.084,0
8.022,-77.514,-36.188,1
-8.25,2.972,-35.977,2
-9.508,-96.64,-46.894,3
7.51,-14.649,-36.095,0
8.007,-77.512,-36.19,1
-8.262,2.97,-35.974,2
-9.512,-96.642,-46.9,3
7.487,-14.637,-36.105,0
7.991,-77.51,-36.188,1
-8.269,2.966,-35.971,2
-9.521,-96.639,-46.899,3
7.485,-14.633,-36.109,0
7.975,-77.48,-36.186,1
-8.274,2.967,-35.972,2
-9.523,-96.641,-46.902,3
7.492,-14.621,-36.099,0
8.005,-77.483,-36.165,1
-8.273,2.965,-35.972,2
-9.529,-96.637,-46.907,3
7.498,-14.63,-36.1,0
8.012,-77.479,-36.174,1
-8.269,2.966,-35.973,2
-9.524,-96.645,-46.904,3
7.493,-14.628,-36.106,0
7.983,-77.481,-36.172,1
-8.276,2.963,-35.975,2
-9.516,-96.644,-46.908,3
7.485,-14.62,-36.102,0
7.977,-77.484,-36.17,1
-8.276,2.957,-35.972,2
-9.518,-96.645,-46.907,3
7.492,-14.619,-36.097,0
7.966,-77.475,-36.163,1
-8.283,2.953,-35.972,2
-9.522,-96.646,-46.906,3
7.496,-14.621,-36.088,0
7.958,-77.477,-36.163,1
-8.275,2.95,-35.971,2
-9.524,-96.646,-46.908,3
7.494,-14.625,-36.083,0
7.935,-77.477,-36.156,1
-8.282,2.946,-35.971,2
-9.523,-96.646,-46.908,3
7.49,-14.626,-36.075,0
7.918,-77.484,-36.157,1
-8.286,2.945,-35.973,2
-9.521,-96.646,-46.909,3
7.5,-14.625,-36.075,0
7.887,-77.489,-36.146,1
-8.289,2.931,-35.979,2
-9.521,-96.65,-46.907,3
7.504,-14.624,-36.077,0
7.889,-77.489,-36.154,1
-8.296,2.925,-35.988,2
-9.518,-96.65,-46.908,3
7.513,-14.62,-36.08,0
7.89,-77.48,-36.157,1
-8.288,2.927,-35.996,2
-9.519,-96.65,-46.908,3
7.514,-14.619,-36.077,0
7.895,-77.485,-36.155,1
-8.275,2.93,-36.004,2
-9.515,-96.648,-46.908,3
7.516,-14.62,-36.068,0
7.902,-77.479,-36.152,1
-8.278,2.938,-36.009,2
-9.515,-96.644,-46.913,3
7.501,-14.62,-36.065,0
7.892,-77.481,-36.145,1
-8.276,2.935,-36.013,2
-9.513,-96.646,-46.915,3
7.511,-14.62,-36.041,0
7.859,-77.489,-36.138,1
-8.283,2.931,-36.01,2
-9.51,-96.649,-46.91,3
7.484,-14.617,-36.032,0
7.842,-77.49,-36.147,1
-8.29,2.931,-36.008,2
-9.506,-96.65,-46.908,3
7.479,-14.608,-36.02,0
7.841,-77.482,-36.154,1
-8.299,2.936,-36.005,2
-9.507,-96.653,-46.911,3
7.501,-14.601,-36.008,0
7.844,-77.475,-36.159,1
-8.312,2.934,-36.003,2
-9.504,-96.652,-46.912,3
7.513,-14.616,-36.006,0
7.841,-77.461,-36.172,1
-8.31,2.934,-35.997,2
-9.509,-96.65,-46.913,3
7.543,-14.618,-35.992,0
7.847,-77.455,-36.162,1
-8.316,2.929,-35.997,2
-9.512,-96.654,-46.908,3
7.544,-14.633,-35.996,0
7.842,-77.438,-36.16,1
-8.333,2.924,-35.988,2
-9.507,-96.653,-46.905,3
7.541,-14.646,-36.004,0
7.817,-77.44,-36.163,1
-8.351,2.925,-35.985,2
-9.5,-96.647,-46.901,3
7.55,-14.641,-36.002,0
7.762,-77.437,-36.181,1
-8.349,2.919,-35.975,2
-9.504,-96.642,-46.899,3
7.565,-14.639,-36.003,0
7.774,-77.427,-36.184,1
-8.338,2.917,-35.974,2
-9.506,-96.645,-46.893,3
7.563,-14.651,-36.007,0
7.765,-77.416,-36.185,1
-8.326,2.908,-35.98,2
-9.507,-96.649,-46.887,3
7.561,-14.658,-36.006,0
7.76,-77.417,-36.195,1
-8.306,2.907,-35.983,2
-9.505,-96.646,-46.883,3
7.555,-14.663,-36.005,0
7.764,-77.416,-36.2,1
-8.288,2.903,-35.99,2
-9.497,-96.644,-46.88,3
7.549,-14.681,-36.002,0
7.76,-77.415,-36.205,1
-8.278,2.904,-36.002,2
-9.495,-96.639,-46.879,3
7.526,-14.698,-36,0
7.762,-77.423,-36.212,1
-8.26,2.909,-36.004,2
-9.488,-96.631,-46.88,3
7.525,-14.704,-35.999,0
7.762,-77.424,-36.212,1
-8.251,2.895,-36.006,2
-9.482,-96.636,-46.873,3
7.519,-14.738,-35.994,0
7.765,-77.419,-36.211,1
-8.241,2.904,-36.011,2
-9.482,-96.628,-46.871,3
7.51,-14.759,-35.997,0
7.786,-77.407,-36.207,1
-8.248,2.91,-36.017,2
-9.485,-96.63,-46.864,3
7.454,-14.789,-35.987,0
7.802,-77.399,-36.219,1
-8.258,2.915,-36.02,2
-9.485,-96.631,-46.859,3
7.475,-14.781,-35.982,0
7.82,-77.395,-36.221,1
-8.278,2.916,-36.02,2
-9.481,-96.628,-46.86,3
7.472,-14.769,-35.977,0
7.824,-77.386,-36.234,1
-8.276,2.911,-36.018,2
-9.482,-96.631,-46.863,3
7.477,-14.759,-35.978,0
7.848,-77.366,-36.24,1
-8.289,2.917,-36.012,2
-9.485,-96.635,-46.861,3
7.472,-14.76,-35.971,0
7.864,-77.338,-36.245,1
-8.308,2.916,-36.003,2
-9.49,-96.629,-46.863,3
7.467,-14.76,-35.973,0
7.845,-77.321,-36.264,1
-8.321,2.911,-36.001,2
-9.489,-96.624,-46.863,3
7.463,-14.762,-35.968,0
7.84,-77.319,-36.278,1
-8.324,2.902,-36.005,2
-9.488,-96.629,-46.859,3
7.469,-14.762,-35.958,0
7.831,-77.324,-36.298,1
-8.322,2.904,-36.008,2
-9.493,-96.625,-46.86,3
7.463,-14.76,-35.958,0
7.827,-77.325,-36.311,1
-8.321,2.91,-36.011,2
-9.492,-96.627,-46.857,3
7.466,-14.758,-35.942,0
7.827,-77.334,-36.325,1
-8.311,2.917,-36.018,2
-9.49,-96.631,-46.859,3
7.464,-14.768,-35.925,0
7.835,-77.32,-36.327,1
-8.307,2.913,-36.024,2
-9.485,-96.627,-46.864,3
7.479,-14.775,-35.902,0
7.873,-77.3,-36.332,1
-8.299,2.908,-36.031,2
-9.477,-96.632,-46.869,3
7.478,-14.787,-35.88,0
7.875,-77.309,-36.335,1
-8.298,2.906,-36.032,2
-9.47,-96.634,-46.867,3
7.486,-14.787,-35.857,0
7.854,-77.317,-36.33,1
-8.294,2.907,-36.034,2
-9.461,-96.634,-46.865,3
7.48,-14.776,-35.837,0
7.846,-77.318,-36.329,1
-8.297,2.906,-36.036,2
-9.449,-96.638,-46.859,3
7.5,-14.788,-35.818,0
7.851,-77.306,-36.331,1
-8.291,2.898,-36.04,2
-9.443,-96.636,-46.857,3
7.519,-14.801,-35.798,0
7.851,-77.311,-36.338,1
-8.297,2.888,-36.041,2
-9.449,-96.636,-46.857,3
7.529,-14.8,-35.777,0
7.856,-77.31,-36.339,1
-8.302,2.892,-36.041,2
-9.451,-96.642,-46.852,3
7.519,-14.801,-35.744,0
7.866,-77.312,-36.336,1
-8.301,2.886,-36.044,2
-9.441,-96.642,-46.848,3
7.516,-14.811,-35.717,0
7.875,-77.312,-36.334,1
-8.293,2.877,-36.054,2
-9.436,-96.637,-46.84,3
7.513,-14.806,-35.668,0
7.875,-77.302,-36.336,1
-8.282,2.875,-36.064,2
-9.427,-96.637,-46.833,3
7.532,-14.834,-35.636,0
7.875,-77.312,-36.345,1
-8.278,2.884,-36.073,2
-9.421,-96.636,-46.822,3
7.531,-14.848,-35.596,0
7.881,-77.314,-36.337,1
-8.269,2.893,-36.077,2
-9.415,-96.634,-46.817,3
7.517,-14.844,-35.575,0
7.882,-77.317,-36.338,1
-8.28,2.895,-36.083,2
-9.397,-96.632,-46.813,3
7.541,-14.837,-35.538,0
7.877,-77.314,-36.357,1
-8.281,2.898,-36.086,2
-9.397,-96.63,-46.813,3
7.584,-14.858,-35.505,0
7.874,-77.297,-36.374,1
-8.273,2.899,-36.088,2
-9.38,-96.622,-46.806,3
7.557,-14.901,-35.485,0
7.887,-77.295,-36.367,1
-8.261,2.901,-36.096,2
-9.384,-96.616,-46.807,3
7.574,-14.946,-35.443,0
7.901,-77.291,-36.364,1
-8.26,2.895,-36.099,2
-9.394,-96.618,-46.807,3
7.596,-14.946,-35.388,0
7.904,-77.293,-36.363,1
-8.257,2.886,-36.104,2
-9.392,-96.618,-46.807,3
7.58,-14.955,-35.349,0
7.895,-77.296,-36.368,1
-8.247,2.881,-36.11,2
-9.387,-96.62,-46.804,3
7.57,-15.01,-35.288,0
7.898,-77.296,-36.366,1
-8.247,2.875,-36.107,2
-9.388,-96.617,-46.805,3
7.564,-15.061,-35.23,0
7.889,-77.299,-36.368,1
-8.261,2.881,-36.108,2
-9.397,-96.613,-46.802,3
7.522,-15.108,-35.157,0
7.883,-77.306,-36.367,1
-8.276,2.881,-36.105,2
-9.406,-96.614,-46.805,3
7.591,-15.138,-35.076,0
7.896,-77.324,-36.372,1
-8.29,2.884,-36.104,2
-9.417,-96.614,-46.803,3
7.587,-15.164,-35.024,0
7.889,-77.323,-36.375,1
-8.321,2.88,-36.106,2
-9.425,-96.615,-46.804,3
7.567,-15.223,-34.949,0
7.872,-77.318,-36.377,1
-8.346,2.879,-36.105,2
-9.426,-96.608,-46.807,3
7.561,-15.255,-34.875,0
7.871,-77.323,-36.375,1
-8.342,2.872,-36.107,2
-9.433,-96.615,-46.806,3
7.556,-15.296,-34.818,0
7.871,-77.326,-36.376,1
-8.36,2.877,-36.101,2
-9.443,-96.611,-46.803,3
7.617,-15.338,-34.691,0
7.864,-77.329,-36.382,1
-8.367,2.868,-36.107,2
-9.451,-96.617,-46.807,3
7.622,-15.355,-34.576,0
7.874,-77.329,-36.378,1
-8.356,2.866,-36.114,2
-9.449,-96.618,-46.813,3
7.626,-15.355,-34.468,0
7.894,-77.321,-36.37,1
-8.343,2.861,-36.119,2
-9.461,-96.615,-46.814,3
7.639,-15.446,-34.378,0
7.895,-77.323,-36.381,1
-8.326,2.858,-36.123,2
-9.476,-96.611,-46.808,3
7.668,-15.509,-34.281,0
7.91,-77.324,-36.368,1
-8.312,2.852,-36.129,2
-9.504,-96.591,-46.805,3
7.66,-15.538,-34.166,0
7.922,-77.301,-36.378,1
-8.299,2.845,-36.133,2
-9.506,-96.594,-46.813,3
7.681,-15.59,-34.068,0
7.921,-77.292,-36.383,1
-8.28,2.84,-36.135,2
-9.525,-96.604,-46.816,3
7.623,-15.564,-33.986,0
7.935,-77.271,-36.399,1
-8.247,2.836,-36.14,2
-9.553,-96.602,-46.805,3
7.632,-15.587,-33.834,0
7.952,-77.263,-36.394,1
-8.228,2.825,-36.146,2
-9.554,-96.599,-46.803,3
7.583,-15.686,-33.737,0
7.973,-77.267,-36.38,1
-8.226,2.831,-36.143,2
-9.539,-96.598,-46.798,3
7.578,-15.707,-33.6,0
7.98,-77.275,-36.391,1
-8.238,2.832,-36.141,2
-9.526,-96.596,-46.798,3
7.615,-15.739,-33.46,0
7.986,-77.284,-36.397,1
-8.241,2.822,-36.142,2
-9.524,-96.592,-46.803,3
7.686,-15.777,-33.332,0
7.991,-77.295,-36.39,1
-8.243,2.809,-36.14,2
-9.519,-96.598,-46.798,3
7.68,-15.777,-33.18,0
7.993,-77.294,-36.398,1
-8.243,2.814,-36.133,2
-9.519,-96.596,-46.795,3
7.659,-15.878,-33.027,0
7.97,-77.294,-36.407,1
-8.255,2.813,-36.129,2
-9.521,-96.593,-46.793,3
7.616,-15.918,-32.88,0
7.963,-77.295,-36.398,1
-8.272,2.815,-36.124,2
-9.525,-96.59,-46.791,3
7.679,-15.934,-32.726,0
7.932,-77.284,-36.397,1
-8.285,2.819,-36.123,2
-9.526,-96.593,-46.79,3
7.661,-15.982,-32.596,0
7.936,-77.276,-36.392,1
-8.303,2.824,-36.12,2
-9.525,-96.594,-46.789,3
7.653,-16.019,-32.424,0
7.929,-77.284,-36.381,1
-8.33,2.826,-36.123,2
-9.522,-96.589,-46.791,3
7.705,-16.12,-32.275,0
7.927,-77.289,-36.372,1
-8.354,2.83,-36.123,2
-9.522,-96.589,-46.786,3
7.717,-16.15,-32.145,0
7.94,-77.288,-36.357,1
-8.38,2.827,-36.108,2
-9.515,-96.586,-46.782,3
7.701,-16.192,-32.002,0
7.946,-77.287,-36.356,1
-8.378,2.831,-36.11,2
-9.516,-96.587,-46.779,3
7.693,-16.248,-31.879,0
7.952,-77.289,-36.35,1
-8.381,2.822,-36.123,2
-9.515,-96.587,-46.78,3
7.693,-16.272,-31.752,0
7.945,-77.291,-36.353,1
-8.375,2.825,-36.132,2
-9.513,-96.594,-46.779,3
7.69,-16.362,-31.574,0
7.942,-77.294,-36.348,1
-8.363,2.83,-36.132,2
-9.51,-96.603,-46.778,3
7.664,-16.374,-31.399,0
7.942,-77.291,-36.358,1
-8.361,2.83,-36.134,2
-9.511,-96.605,-46.782,3
7.646,-16.476,-31.228,0
7.941,-77.291,-36.335,1
-8.347,2.828,-36.139,2
-9.517,-96.607,-46.784,3
7.574,-16.466,-31.086,0
7.948,-77.287,-36.335,1
-8.332,2.83,-36.14,2
-9.522,-96.605,-46.785,3
7.563,-16.518,-30.915,0
7.942,-77.288,-36.334,1
-8.312,2.823,-36.148,2
-9.52,-96.605,-46.788,3
7.528,-16.552,-30.764,0
7.927,-77.295,-36.332,1
-8.29,2.824,-36.161,2
-9.519,-96.604,-46.793,3
7.526,-16.602,-30.596,0
7.942,-77.298,-36.322,1
-8.286,2.814,-36.169,2
-9.518,-96.608,-46.795,3
7.518,-16.667,-30.427,0
7.941,-77.304,-36.322,1
-8.275,2.808,-36.174,2
-9.511,-96.608,-46.8,3
7.546,-16.686,-30.272,0
7.933,-77.31,-36.318,1
-8.287,2.813,-36.166,2
-9.505,-96.607,-46.804,3
7.492,-16.712,-30.106,0
7.925,-77.317,-36.332,1
-8.291,2.807,-36.163,2
-9.502,-96.61,-46.803,3
7.461,-16.722,-29.949,0
7.924,-77.326,-36.339,1
-8.294,2.816,-36.159,2
-9.499,-96.61,-46.805,3
7.418,-16.778,-29.781,0
7.917,-77.319,-36.339,1
-8.299,2.812,-36.156,2
-9.502,-96.614,-46.807,3
7.468,-16.838,-29.567,0
7.903,-77.323,-36.338,1
-8.294,2.818,-36.15,2
-9.504,-96.612,-46.81,3
7.488,-16.899,-29.372,0
7.888,-77.323,-36.349,1
-8.292,2.817,-36.148,2
-9.509,-96.616,-46.808,3
7.462,-16.933,-29.186,0
7.888,-77.332,-36.354,1
-8.288,2.814,-36.149,2
-9.515,-96.611,-46.805,3
7.494,-16.951,-29.02,0
7.893,-77.337,-36.355,1
-8.297,2.821,-36.147,2
-9.519,-96.611,-46.797,3
7.439,-16.956,-28.885,0
7.89,-77.345,-36.365,1
-8.296,2.821,-36.148,2
-9.524,-96.609,-46.792,3
7.476,-16.931,-28.698,0
7.88,-77.341,-36.372,1
-8.291,2.824,-36.153,2
-9.524,-96.613,-46.786,3
7.427,-16.995,-28.515,0
7.894,-77.351,-36.376,1
-8.297,2.826,-36.152,2
-9.524,-96.61,-46.786,3
7.398,-16.968,-28.374,0
7.891,-77.359,-36.385,1
-8.295,2.823,-36.156,2
-9.518,-96.611,-46.784,3
7.395,-17.01,-28.203,0
7.926,-77.369,-36.4,1
-8.298,2.822,-36.16,2
-9.514,-96.607,-46.786,3
7.39,-16.981,-28.029,0
7.903,-77.37,-36.431,1
-8.302,2.825,-36.158,2
-9.508,-96.611,-46.786,3
7.367,-17.014,-27.812,0
7.871,-77.355,-36.455,1
-8.301,2.827,-36.159,2
-9.507,-96.617,-46.784,3
7.373,-17.035,-27.648,0
7.842,-77.335,-36.506,1
-8.296,2.826,-36.159,2
-9.516,-96.614,-46.775,3
7.333,-17.089,-27.482,0
7.851,-77.32,-36.553,1
-8.291,2.825,-36.164,2
-9.521,-96.61,-46.766,3
7.275,-17.082,-27.327,0
7.847,-77.304,-36.561,1
-8.297,2.824,-36.163,2
-9.517,-96.609,-46.759,3
7.242,-17.074,-27.139,0
7.889,-77.29,-36.603,1
-8.299,2.817,-36.162,2
-9.519,-96.611,-46.752,3
7.305,-17.036,-26.968,0
7.916,-77.269,-36.638,1
-8.294,2.816,-36.156,2
-9.526,-96.629,-46.746,3
7.289,-17.059,-26.808,0
7.894,-77.25,-36.672,1
-8.303,2.813,-36.153,2
-9.519,-96.642,-46.731,3
7.289,-17.052,-26.68,0
7.868,-77.224,-36.743,1
-8.308,2.818,-36.145,2
-9.524,-96.647,-46.726,3
7.287,-17.026,-26.541,0
7.816,-77.179,-36.817,1
-8.305,2.821,-36.137,2
-9.526,-96.645,-46.731,3
7.246,-17.043,-26.373,0
7.764,-77.148,-36.851,1
-8.319,2.815,-36.131,2
-9.527,-96.64,-46.736,3
7.226,-17.032,-26.255,0
7.744,-77.121,-36.886,1
-8.328,2.809,-36.126,2
-9.534,-96.646,-46.732,3
7.201,-17.028,-26.093,0
7.802,-77.112,-36.949,1
-8.319,2.797,-36.117,2
-9.539,-96.644,-46.731,3
7.206,-17.023,-25.956,0
7.84,-77.077,-37.019,1
-8.292,2.796,-36.113,2
-9.555,-96.642,-46.728,3
7.149,-17.011,-25.8,0
7.895,-77.018,-37.073,1
-8.274,2.795,-36.117,2
-9.565,-96.643,-46.728,3
7.13,-16.994,-25.684,0
7.897,-76.988,-37.144,1
-8.235,2.793,-36.124,2
-9.56,-96.641,-46.727,3
