x,y,z,marker
-4.595,0.602,-34.923,2
-9.801,-101.828,-44.771,3
5.924,-28.653,-19.831,0
5.939,-73.304,-52.271,1
-4.617,0.598,-34.94,2
-9.803,-101.813,-44.773,3
5.89,-28.586,-19.594,0
5.919,-73.309,-52.531,1
-4.63,0.6,-34.96,2
-9.79,-101.82,-44.771,3
5.902,-28.547,-19.402,0
5.877,-73.35,-52.765,1
-4.623,0.616,-34.973,2
-9.793,-101.824,-44.766,3
5.884,-28.487,-19.184,0
5.896,-73.36,-53.042,1
-4.609,0.623,-34.983,2
-9.782,-101.831,-44.764,3
5.884,-28.434,-18.988,0
5.88,-73.415,-53.272,1
-4.627,0.618,-34.995,2
-9.77,-101.828,-44.762,3
5.88,-28.373,-18.763,0
5.891,-73.43,-53.512,1
-4.634,0.596,-35.003,2
-9.773,-101.822,-44.766,3
5.872,-28.324,-18.556,0
5.869,-73.467,-53.771,1
-4.625,0.593,-35.013,2
-9.778,-101.823,-44.758,3
5.896,-28.306,-18.408,0
5.852,-73.511,-53.995,1
-4.618,0.592,-35.019,2
-9.781,-101.816,-44.758,3
5.921,-28.254,-18.23,0
5.843,-73.526,-54.262,1
-4.631,0.604,-35.026,2
-9.79,-101.817,-44.754,3
5.896,-28.194,-18.045,0
5.844,-73.584,-54.499,1
-4.597,0.605,-35.031,2
-9.777,-101.824,-44.748,3
5.901,-28.124,-17.84,0
5.86,-73.629,-54.742,1
-4.608,0.597,-35.044,2
-9.768,-101.817,-44.743,3
5.926,-28.077,-17.666,0
5.874,-73.68,-54.944,1
-4.608,0.594,-35.055,2
-9.77,-101.824,-44.738,3
5.923,-28.013,-17.487,0
5.88,-73.709,-55.208,1
-4.596,0.606,-35.067,2
-9.777,-101.83,-44.744,3
5.937,-27.973,-17.328,0
5.881,-73.771,-55.453,1
-4.597,0.599,-35.08,2
-9.775,-101.838,-44.738,3
5.934,-27.901,-17.127,0
5.848,-73.842,-55.646,1
-4.587,0.617,-35.099,2
-9.772,-101.849,-44.727,3
5.935,-27.829,-16.956,0
5.846,-73.887,-55.876,1
-4.593,0.612,-35.115,2
-9.765,-101.854,-44.722,3
5.965,-27.786,-16.794,0
5.844,-73.977,-56.066,1
-4.609,0.607,-35.13,2
-9.764,-101.863,-44.725,3
6.029,-27.776,-16.688,0
5.89,-73.992,-56.352,1
-4.62,0.613,-35.14,2
-9.743,-101.881,-44.729,3
6.085,-27.716,-16.546,0
5.899,-74.027,-56.624,1
-4.644,0.623,-35.138,2
-9.698,-101.906,-44.738,3
6.097,-27.662,-16.392,0
5.896,-74.092,-56.833,1
-4.648,0.626,-35.152,2
-9.686,-101.894,-44.743,3
6.118,-27.668,-16.156,0
5.9,-74.177,-57.033,1
-4.649,0.612,-35.159,2
-9.667,-101.911,-44.739,3
6.144,-27.635,-15.953,0
5.922,-74.22,-57.276,1
-4.672,0.59,-35.171,2
-9.674,-101.91,-44.746,3
6.177,-27.583,-15.775,0
5.905,-74.324,-57.438,1
-4.652,0.597,-35.179,2
-9.671,-101.913,-44.746,3
6.218,-27.527,-15.632,0
5.918,-74.395,-57.651,1
-4.644,0.604,-35.183,2
-9.686,-101.918,-44.75,3
6.257,-27.481,-15.481,0
5.914,-74.482,-57.848,1
-4.639,0.602,-35.191,2
-9.7,-101.914,-44.76,3
6.272,-27.408,-15.33,0
5.976,-74.498,-58.148,1
-4.649,0.616,-35.204,2
-9.712,-101.921,-44.758,3
6.323,-27.353,-15.193,0
5.957,-74.615,-58.29,1
-4.655,0.631,-35.215,2
-9.727,-101.932,-44.753,3
6.355,-27.269,-15.023,0
5.99,-74.656,-58.546,1
-4.671,0.622,-35.228,2
-9.731,-101.93,-44.746,3
6.405,-27.21,-14.89,0
5.996,-74.742,-58.731,1
-4.666,0.611,-35.233,2
-9.736,-101.93,-44.746,3
6.42,-27.151,-14.752,0
6.022,-74.83,-58.905,1
-4.653,0.611,-35.238,2
-9.761,-101.936,-44.751,3
6.459,-27.098,-14.606,0
6.022,-74.913,-59.089,1
-4.659,0.62,-35.244,2
-9.751,-101.939,-44.75,3
6.509,-27.037,-14.464,0
6.016,-74.993,-59.272,1
-4.658,0.634,-35.25,2
-9.747,-101.942,-44.756,3
6.528,-26.985,-14.344,0
6.069,-75.041,-59.516,1
-4.667,0.634,-35.259,2
-9.754,-101.964,-44.76,3
6.578,-26.93,-14.214,0
6.115,-75.111,-59.715,1
-4.684,0.645,-35.271,2
-9.747,-101.962,-44.762,3
6.624,-26.867,-14.086,0
6.112,-75.23,-59.852,1
-4.67,0.642,-35.284,2
-9.735,-101.962,-44.761,3
6.656,-26.818,-13.959,0
6.132,-75.31,-60.043,1
-4.655,0.641,-35.297,2
-9.723,-101.962,-44.761,3
6.671,-26.767,-13.85,0
6.157,-75.391,-60.228,1
-4.651,0.639,-35.312,2
-9.708,-101.966,-44.761,3
6.681,-26.711,-13.695,0
6.2,-75.448,-60.442,1
-4.653,0.644,-35.316,2
-9.684,-101.98,-44.775,3
6.691,-26.66,-13.56,0
6.179,-75.587,-60.534,1
-4.66,0.626,-35.331,2
-9.681,-101.992,-44.775,3
6.719,-26.602,-13.429,0
6.246,-75.641,-60.759,1
-4.659,0.638,-35.34,2
-9.685,-101.989,-44.768,3
6.738,-26.548,-13.334,0
6.266,-75.713,-60.951,1
-4.66,0.649,-35.348,2
-9.696,-101.988,-44.758,3
6.775,-26.503,-13.235,0
6.311,-75.777,-61.158,1
-4.682,0.644,-35.351,2
-9.714,-101.985,-44.76,3
6.803,-26.451,-13.108,0
6.336,-75.867,-61.322,1
-4.701,0.659,-35.358,2
-9.726,-101.99,-44.752,3
6.846,-26.41,-13.016,0
6.342,-75.986,-61.45,1
-4.684,0.674,-35.366,2
-9.727,-101.991,-44.756,3
6.871,-26.368,-12.906,0
6.398,-76.048,-61.651,1
-4.702,0.659,-35.371,2
-9.744,-101.993,-44.76,3
6.884,-26.311,-12.798,0
6.397,-76.172,-61.762,1
-4.696,0.666,-35.371,2
-9.748,-101.998,-44.758,3
6.932,-26.275,-12.706,0
6.448,-76.219,-61.986,1
-4.686,0.677,-35.374,2
-9.756,-102,-44.755,3
6.952,-26.228,-12.648,0
6.447,-76.343,-62.102,1
-4.685,0.68,-35.374,2
-9.767,-101.997,-44.755,3
6.997,-26.186,-12.55,0
6.502,-76.394,-62.32,1
-4.692,0.684,-35.377,2
-9.75,-102.002,-44.76,3
7.022,-26.14,-12.452,0
6.509,-76.523,-62.426,1
-4.698,0.683,-35.39,2
-9.747,-102,-44.764,3
7.068,-26.102,-12.372,0
6.511,-76.633,-62.548,1
-4.728,0.686,-35.398,2
-9.746,-102.006,-44.761,3
7.085,-26.056,-12.286,0
6.554,-76.706,-62.736,1
-4.721,0.672,-35.401,2
-9.758,-102.002,-44.767,3
7.112,-26.016,-12.205,0
6.624,-76.744,-62.976,1
-4.713,0.664,-35.404,2
-9.758,-102.002,-44.769,3
7.129,-25.973,-12.11,0
6.653,-76.842,-63.118,1
-4.703,0.664,-35.407,2
-9.759,-101.997,-44.775,3
7.143,-25.929,-12.037,0
6.617,-76.984,-63.18,1
-4.713,0.667,-35.415,2
-9.763,-102.001,-44.767,3
7.19,-25.905,-11.955,0
6.658,-77.036,-63.392,1
-4.702,0.667,-35.421,2
-9.753,-102.001,-44.767,3
7.225,-25.871,-11.894,0
6.683,-77.134,-63.534,1
-4.694,0.67,-35.424,2
-9.747,-102.006,-44.765,3
7.248,-25.831,-11.832,0
6.699,-77.234,-63.662,1
-4.688,0.667,-35.427,2
-9.749,-102.005,-44.765,3
7.284,-25.793,-11.77,0
6.727,-77.32,-63.808,1
-4.692,0.661,-35.435,2
-9.744,-102.007,-44.759,3
7.304,-25.762,-11.702,0
6.761,-77.409,-63.954,1
-4.687,0.66,-35.445,2
-9.748,-102.009,-44.758,3
7.352,-25.739,-11.654,0
6.771,-77.52,-64.056,1
-4.673,0.653,-35.456,2
-9.751,-102.009,-44.756,3
7.378,-25.706,-11.602,0
6.816,-77.59,-64.222,1
-4.664,0.65,-35.47,2
-9.739,-102.004,-44.759,3
7.402,-25.68,-11.537,0
6.837,-77.675,-64.357,1
-4.674,0.646,-35.484,2
-9.725,-102.006,-44.765,3
7.464,-25.652,-11.482,0
6.855,-77.764,-64.479,1
-4.69,0.65,-35.488,2
-9.703,-102.015,-44.765,3
7.472,-25.615,-11.435,0
6.884,-77.856,-64.599,1
-4.705,0.659,-35.489,2
-9.699,-102.024,-44.776,3
7.474,-25.579,-11.392,0
6.926,-77.936,-64.744,1
-4.706,0.657,-35.499,2
-9.707,-102.025,-44.766,3
7.525,-25.555,-11.326,0
6.941,-78.029,-64.839,1
-4.717,0.672,-35.506,2
-9.696,-102.026,-44.754,3
7.561,-25.539,-11.273,0
6.986,-78.109,-64.983,1
-4.709,0.667,-35.508,2
-9.696,-102.021,-44.757,3
7.619,-25.526,-11.236,0
7.034,-78.172,-65.145,1
-4.715,0.679,-35.505,2
-9.672,-102.023,-44.762,3
7.623,-25.508,-11.219,0
7.034,-78.284,-65.218,1
-4.721,0.681,-35.511,2
-9.647,-102.025,-44.765,3
7.651,-25.497,-11.182,0
7.056,-78.37,-65.332,1
-4.726,0.693,-35.513,2
-9.625,-102.016,-44.772,3
7.659,-25.467,-11.141,0
7.097,-78.448,-65.466,1
-4.744,0.689,-35.522,2
-9.617,-102.016,-44.785,3
7.666,-25.444,-11.114,0
7.126,-78.533,-65.579,1
-4.737,0.692,-35.523,2
-9.597,-102.032,-44.786,3
7.68,-25.426,-11.106,0
7.122,-78.639,-65.637,1
-4.736,0.693,-35.53,2
-9.583,-102.025,-44.784,3
7.697,-25.413,-11.072,0
7.184,-78.685,-65.817,1
-4.74,0.686,-35.535,2
-9.564,-102.02,-44.792,3
7.702,-25.385,-11.056,0
7.173,-78.791,-65.868,1
-4.732,0.691,-35.536,2
-9.571,-102.018,-44.804,3
7.739,-25.382,-11.008,0
7.196,-78.873,-65.968,1
-4.751,0.685,-35.542,2
-9.58,-102.024,-44.797,3
7.746,-25.375,-11.005,0
7.23,-78.945,-66.093,1
-4.752,0.682,-35.542,2
-9.585,-102.021,-44.794,3
7.733,-25.361,-10.969,0
7.3,-78.98,-66.299,1
-4.755,0.692,-35.542,2
-9.6,-102.019,-44.801,3
7.728,-25.35,-10.97,0
7.322,-79.053,-66.405,1
-4.754,0.702,-35.548,2
-9.604,-102.021,-44.799,3
7.731,-25.331,-10.958,0
7.343,-79.134,-66.499,1
-4.749,0.704,-35.548,2
-9.597,-102.023,-44.801,3
7.749,-25.317,-10.946,0
7.336,-79.233,-66.539,1
-4.751,0.701,-35.55,2
-9.597,-102.024,-44.802,3
7.741,-25.313,-10.938,0
7.338,-79.332,-66.582,1
-4.747,0.7,-35.555,2
-9.592,-102.018,-44.807,3
7.748,-25.291,-10.918,0
7.354,-79.412,-66.658,1
-4.732,0.701,-35.559,2
-9.584,-102.022,-44.807,3
7.743,-25.283,-10.903,0
7.357,-79.507,-66.698,1
-4.724,0.703,-35.559,2
-9.579,-102.021,-44.814,3
7.733,-25.271,-10.893,0
7.41,-79.538,-66.869,1
-4.718,0.695,-35.565,2
-9.568,-102.033,-44.811,3
7.699,-25.259,-10.89,0
7.44,-79.604,-66.967,1
-4.718,0.69,-35.566,2
-9.57,-102.039,-44.815,3
7.695,-25.255,-10.881,0
7.454,-79.679,-67.039,1
-4.717,0.696,-35.566,2
-9.577,-102.033,-44.82,3
7.686,-25.253,-10.879,0
7.48,-79.74,-67.134,1
-4.711,0.701,-35.566,2
-9.581,-102.034,-44.82,3
7.677,-25.247,-10.877,0
7.507,-79.814,-67.195,1
-4.709,0.707,-35.565,2
-9.593,-102.043,-44.825,3
7.667,-25.241,-10.871,0
7.485,-79.92,-67.18,1
-4.71,0.705,-35.563,2
-9.595,-102.046,-44.823,3
7.663,-25.24,-10.873,0
7.478,-79.998,-67.209,1
-4.71,0.706,-35.559,2
-9.603,-102.046,-44.824,3
7.656,-25.238,-10.876,0
7.51,-80.047,-67.311,1
-4.711,0.703,-35.56,2
-9.605,-102.051,-44.825,3
7.654,-25.236,-10.876,0
7.519,-80.118,-67.363,1
-4.707,0.704,-35.561,2
-9.593,-102.043,-44.839,3
7.658,-25.232,-10.873,0
7.525,-80.191,-67.403,1
-4.715,0.709,-35.564,2
-9.597,-102.047,-44.846,3
7.651,-25.228,-10.865,0
7.571,-80.22,-67.536,1
-4.715,0.713,-35.562,2
-9.601,-102.047,-44.859,3
7.66,-25.226,-10.873,0
7.564,-80.296,-67.553,1
-4.71,0.714,-35.564,2
-9.616,-102.046,-44.868,3
7.661,-25.225,-10.88,0
7.61,-80.314,-67.694,1
-4.712,0.709,-35.563,2
-9.614,-102.041,-44.893,3
7.659,-25.221,-10.887,0
7.63,-80.359,-67.769,1
-4.714,0.709,-35.565,2
-9.616,-102.061,-44.892,3
7.659,-25.214,-10.896,0
7.642,-80.406,-67.832,1
-4.715,0.71,-35.565,2
-9.616,-102.073,-44.894,3
7.664,-25.211,-10.895,0
7.61,-80.477,-67.771,1
-4.718,0.714,-35.565,2
-9.613,-102.064,-44.899,3
7.664,-25.207,-10.899,0
7.592,-80.539,-67.753,1
-4.72,0.719,-35.565,2
-9.605,-102.057,-44.9,3
7.661,-25.206,-10.903,0
7.598,-80.586,-67.791,1
-4.715,0.728,-35.56,2
-9.598,-102.059,-44.917,3
7.655,-25.207,-10.903,0
7.605,-80.63,-67.83,1
-4.72,0.728,-35.555,2
-9.583,-102.071,-44.921,3
7.655,-25.207,-10.904,0
7.634,-80.647,-67.924,1
-4.718,0.727,-35.552,2
-9.6,-102.083,-44.918,3
7.647,-25.205,-10.913,0
7.628,-80.694,-67.935,1
-4.714,0.727,-35.547,2
-9.614,-102.085,-44.917,3
7.647,-25.207,-10.908,0
7.65,-80.708,-68.011,1
-4.711,0.728,-35.543,2
-9.647,-102.078,-44.927,3
7.645,-25.208,-10.909,0
7.652,-80.746,-68.028,1
-4.706,0.734,-35.54,2
-9.675,-102.067,-44.923,3
7.644,-25.209,-10.912,0
7.641,-80.783,-68.026,1
-4.705,0.731,-35.54,2
-9.702,-102.054,-44.936,3
7.639,-25.209,-10.915,0
7.65,-80.801,-68.066,1
-4.701,0.734,-35.537,2
-9.746,-102.053,-44.929,3
7.632,-25.212,-10.92,0
7.67,-80.802,-68.14,1
-4.702,0.729,-35.53,2
-9.765,-102.055,-44.923,3
7.62,-25.217,-10.931,0
7.665,-80.821,-68.164,1
-4.702,0.733,-35.527,2
-9.76,-102.066,-44.909,3
7.61,-25.229,-10.944,0
7.645,-80.851,-68.136,1
-4.705,0.732,-35.522,2
-9.766,-102.058,-44.917,3
7.595,-25.237,-10.959,0
7.629,-80.875,-68.115,1
-4.707,0.728,-35.513,2
-9.788,-102.044,-44.923,3
7.594,-25.251,-10.972,0
7.637,-80.877,-68.151,1
-4.719,0.733,-35.507,2
-9.788,-102.044,-44.927,3
7.568,-25.253,-10.984,0
7.624,-80.89,-68.144,1
-4.721,0.723,-35.503,2
-9.781,-102.04,-44.923,3
7.548,-25.269,-11.006,0
7.614,-80.9,-68.138,1
-4.721,0.728,-35.5,2
-9.755,-102.061,-44.918,3
7.53,-25.282,-11.026,0
7.603,-80.904,-68.139,1
-4.715,0.719,-35.491,2
-9.762,-102.061,-44.921,3
7.517,-25.298,-11.067,0
7.59,-80.913,-68.125,1
-4.719,0.73,-35.486,2
-9.752,-102.059,-44.915,3
7.513,-25.308,-11.087,0
7.583,-80.916,-68.122,1
-4.715,0.73,-35.483,2
-9.739,-102.069,-44.909,3
7.493,-25.321,-11.119,0
7.586,-80.907,-68.141,1
-4.709,0.732,-35.477,2
-9.726,-102.063,-44.918,3
7.486,-25.333,-11.143,0
7.583,-80.9,-68.15,1
-4.71,0.735,-35.472,2
-9.717,-102.061,-44.919,3
7.474,-25.346,-11.167,0
7.572,-80.903,-68.129,1
-4.703,0.73,-35.464,2
-9.724,-102.065,-44.92,3
7.446,-25.352,-11.196,0
7.571,-80.898,-68.131,1
-4.702,0.73,-35.464,2
-9.704,-102.061,-44.914,3
7.431,-25.366,-11.228,0
7.567,-80.894,-68.128,1
-4.717,0.73,-35.462,2
-9.706,-102.067,-44.921,3
7.39,-25.38,-11.238,0
7.56,-80.89,-68.119,1
-4.707,0.735,-35.463,2
-9.704,-102.08,-44.921,3
7.341,-25.399,-11.274,0
7.555,-80.883,-68.114,1
-4.713,0.739,-35.459,2
-9.703,-102.083,-44.931,3
7.319,-25.42,-11.309,0
7.55,-80.871,-68.111,1
-4.713,0.739,-35.451,2
-9.714,-102.085,-44.935,3
7.311,-25.431,-11.349,0
7.537,-80.854,-68.095,1
-4.71,0.741,-35.445,2
-9.72,-102.092,-44.932,3
7.311,-25.447,-11.381,0
7.513,-80.835,-68.053,1
-4.715,0.736,-35.439,2
-9.717,-102.099,-44.935,3
7.296,-25.458,-11.413,0
7.476,-80.816,-67.985,1
-4.722,0.725,-35.434,2
-9.713,-102.095,-44.938,3
7.301,-25.482,-11.455,0
7.475,-80.772,-67.995,1
-4.715,0.727,-35.428,2
-9.721,-102.088,-44.937,3
7.311,-25.5,-11.495,0
7.444,-80.75,-67.938,1
-4.721,0.728,-35.425,2
-9.718,-102.084,-44.937,3
7.292,-25.533,-11.545,0
7.408,-80.731,-67.87,1
-4.711,0.738,-35.418,2
-9.727,-102.083,-44.94,3
7.292,-25.558,-11.591,0
7.41,-80.687,-67.882,1
-4.705,0.733,-35.411,2
-9.724,-102.095,-44.932,3
7.292,-25.579,-11.659,0
7.396,-80.652,-67.856,1
-4.689,0.737,-35.402,2
-9.711,-102.091,-44.935,3
7.29,-25.596,-11.707,0
7.385,-80.613,-67.832,1
-4.695,0.728,-35.395,2
-9.714,-102.087,-44.94,3
7.26,-25.621,-11.771,0
7.391,-80.564,-67.843,1
-4.685,0.721,-35.39,2
-9.708,-102.094,-44.932,3
7.253,-25.654,-11.833,0
7.352,-80.551,-67.753,1
-4.678,0.713,-35.384,2
-9.715,-102.09,-44.936,3
7.235,-25.676,-11.876,0
7.336,-80.513,-67.708,1
-4.686,0.722,-35.374,2
-9.733,-102.089,-44.936,3
7.24,-25.694,-11.942,0
7.337,-80.463,-67.696,1
-4.693,0.726,-35.371,2
-9.739,-102.094,-44.924,3
7.242,-25.727,-12.004,0
7.338,-80.41,-67.685,1
-4.706,0.737,-35.364,2
-9.749,-102.089,-44.915,3
7.231,-25.757,-12.058,0
7.293,-80.394,-67.573,1
-4.707,0.734,-35.359,2
-9.762,-102.08,-44.897,3
7.248,-25.791,-12.143,0
7.273,-80.355,-67.506,1
-4.696,0.736,-35.354,2
-9.776,-102.078,-44.881,3
7.228,-25.815,-12.203,0
7.261,-80.302,-67.468,1
-4.695,0.744,-35.348,2
-9.805,-102.083,-44.887,3
7.261,-25.862,-12.25,0
7.256,-80.245,-67.432,1
-4.687,0.742,-35.339,2
-9.793,-102.09,-44.877,3
7.265,-25.883,-12.319,0
7.224,-80.204,-67.339,1
-4.677,0.739,-35.33,2
-9.791,-102.082,-44.874,3
7.222,-25.921,-12.402,0
7.237,-80.126,-67.342,1
-4.662,0.745,-35.324,2
-9.792,-102.073,-44.879,3
7.232,-25.953,-12.481,0
7.23,-80.072,-67.277,1
-4.669,0.735,-35.317,2
-9.777,-102.078,-44.871,3
7.239,-25.975,-12.556,0
7.243,-79.989,-67.268,1
-4.668,0.737,-35.307,2
-9.765,-102.076,-44.87,3
7.225,-26.009,-12.644,0
7.242,-79.917,-67.218,1
-4.676,0.755,-35.292,2
-9.747,-102.079,-44.867,3
7.217,-26.04,-12.729,0
7.211,-79.869,-67.101,1
-4.662,0.745,-35.28,2
-9.731,-102.083,-44.862,3
7.215,-26.092,-12.819,0
7.154,-79.84,-66.937,1
-4.664,0.739,-35.271,2
-9.716,-102.089,-44.861,3
7.204,-26.119,-12.911,0
7.163,-79.754,-66.891,1
-4.664,0.754,-35.266,2
-9.722,-102.082,-44.865,3
7.194,-26.162,-13.009,0
7.147,-79.683,-66.794,1
-4.683,0.75,-35.258,2
-9.731,-102.084,-44.86,3
7.16,-26.217,-13.163,0
7.166,-79.583,-66.756,1
-4.69,0.744,-35.255,2
-9.718,-102.082,-44.85,3
7.147,-26.264,-13.261,0
7.14,-79.513,-66.627,1
-4.696,0.745,-35.253,2
-9.704,-102.096,-44.841,3
7.148,-26.304,-13.383,0
7.1,-79.456,-66.472,1
-4.692,0.753,-35.25,2
-9.697,-102.099,-44.849,3
7.149,-26.348,-13.498,0
7.099,-79.362,-66.388,1
-4.689,0.756,-35.247,2
-9.69,-102.106,-44.857,3
7.102,-26.377,-13.607,0
7.106,-79.258,-66.318,1
-4.683,0.763,-35.245,2
-9.699,-102.102,-44.862,3
7.117,-26.43,-13.737,0
7.08,-79.185,-66.179,1
-4.684,0.772,-35.239,2
-9.711,-102.1,-44.862,3
7.08,-26.475,-13.862,0
7.114,-79.054,-66.151,1
-4.674,0.756,-35.24,2
-9.713,-102.102,-44.864,3
7.064,-26.532,-13.99,0
7.067,-78.983,-65.983,1
-4.677,0.754,-35.232,2
-9.71,-102.109,-44.861,3
7.075,-26.571,-14.126,0
7.08,-78.862,-65.909,1
-4.683,0.763,-35.229,2
-9.703,-102.112,-44.858,3
7.066,-26.622,-14.258,0
7.035,-78.791,-65.727,1
-4.675,0.767,-35.223,2
-9.714,-102.111,-44.865,3
7.025,-26.644,-14.371,0
6.988,-78.717,-65.538,1
-4.647,0.769,-35.215,2
-9.734,-102.111,-44.859,3
6.991,-26.692,-14.513,0
6.993,-78.599,-65.438,1
-4.646,0.779,-35.212,2
-9.734,-102.111,-44.855,3
6.983,-26.726,-14.636,0
7.004,-78.463,-65.366,1
-4.64,0.79,-35.202,2
-9.729,-102.12,-44.855,3
7.023,-26.793,-14.777,0
6.992,-78.338,-65.245,1
-4.639,0.802,-35.199,2
-9.726,-102.121,-44.851,3
7.001,-26.847,-14.922,0
6.952,-78.253,-65.051,1
-4.637,0.82,-35.202,2
-9.717,-102.127,-44.843,3
6.991,-26.898,-15.066,0
6.936,-78.142,-64.896,1
-4.636,0.812,-35.203,2
-9.709,-102.124,-44.843,3
7.007,-26.959,-15.231,0
6.885,-78.052,-64.682,1
-4.642,0.813,-35.197,2
-9.703,-102.122,-44.836,3
7.011,-27.018,-15.41,0
6.915,-77.89,-64.603,1
-4.637,0.809,-35.193,2
-9.708,-102.118,-44.84,3
7.006,-27.063,-15.572,0
6.897,-77.761,-64.451,1
-4.646,0.81,-35.193,2
-9.712,-102.117,-44.825,3
7.013,-27.122,-15.75,0
6.836,-77.688,-64.202,1
-4.654,0.816,-35.19,2
-9.73,-102.102,-44.82,3
7.011,-27.183,-15.928,0
6.807,-77.565,-64.025,1
-4.662,0.813,-35.189,2
-9.739,-102.1,-44.803,3
7.001,-27.247,-16.101,0
6.811,-77.417,-63.892,1
-4.658,0.819,-35.185,2
-9.728,-102.107,-44.803,3
7.022,-27.296,-16.276,0
6.789,-77.293,-63.708,1
-4.669,0.815,-35.179,2
-9.711,-102.112,-44.795,3
7.029,-27.361,-16.457,0
6.733,-77.185,-63.499,1
-4.684,0.813,-35.173,2
-9.693,-102.112,-44.799,3
7.052,-27.41,-16.629,0
6.681,-77.082,-63.268,1
-4.696,0.815,-35.167,2
-9.679,-102.117,-44.791,3
7.075,-27.467,-16.817,0
6.661,-76.96,-63.068,1
-4.708,0.819,-35.165,2
-9.666,-102.107,-44.785,3
7.061,-27.548,-17.001,0
6.638,-76.818,-62.885,1
-4.712,0.811,-35.158,2
-9.669,-102.1,-44.779,3
7.065,-27.598,-17.213,0
6.612,-76.69,-62.686,1
-4.707,0.813,-35.158,2
-9.644,-102.103,-44.769,3
7.062,-27.676,-17.41,0
6.559,-76.602,-62.416,1
-4.691,0.814,-35.157,2
-9.644,-102.107,-44.768,3
7.104,-27.725,-17.593,0
6.526,-76.462,-62.223,1
-4.685,0.81,-35.156,2
-9.665,-102.101,-44.757,3
7.165,-27.796,-17.775,0
6.488,-76.342,-61.995,1
-4.673,0.808,-35.153,2
-9.67,-102.104,-44.751,3
7.18,-27.86,-17.972,0
6.42,-76.256,-61.71,1
-4.676,0.811,-35.157,2
-9.663,-102.123,-44.74,3
7.184,-27.92,-18.169,0
6.341,-76.178,-61.406,1
-4.667,0.813,-35.16,2
-9.671,-102.124,-44.744,3
7.196,-27.979,-18.375,0
6.276,-76.086,-61.131,1
-4.652,0.813,-35.159,2
-9.679,-102.14,-44.738,3
7.198,-28.052,-18.582,0
6.269,-75.94,-60.925,1
-4.642,0.819,-35.156,2
-9.681,-102.146,-44.738,3
7.234,-28.103,-18.776,0
6.217,-75.84,-60.66,1
-4.649,0.82,-35.16,2
-9.691,-102.157,-44.745,3
7.188,-28.162,-18.993,0
6.222,-75.672,-60.497,1
-4.652,0.826,-35.155,2
-9.694,-102.191,-44.749,3
7.211,-28.055,-19.388,0
6.138,-75.626,-60.163,1
-4.659,0.835,-35.156,2
-9.699,-102.187,-44.752,3
7.207,-28.075,-19.67,0
6.088,-75.486,-59.936,1
-4.661,0.84,-35.147,2
-9.687,-102.192,-44.748,3
7.232,-28.136,-19.965,0
6.107,-75.309,-59.785,1
-4.666,0.847,-35.136,2
-9.7,-102.19,-44.746,3
7.276,-28.19,-20.2,0
6.045,-75.233,-59.502,1
-4.668,0.862,-35.126,2
-9.688,-102.187,-44.752,3
7.295,-28.231,-20.398,0
6.012,-75.107,-59.27,1
-4.682,0.871,-35.116,2
-9.693,-102.19,-44.754,3
7.321,-28.312,-20.659,0
5.935,-75.082,-58.905,1
-4.681,0.87,-35.11,2
-9.709,-102.192,-44.748,3
7.326,-28.322,-20.861,0
5.856,-75.022,-58.586,1
-4.692,0.879,-35.099,2
-9.716,-102.187,-44.747,3
7.326,-28.365,-21.099,0
5.885,-74.816,-58.484,1
-4.703,0.87,-35.081,2
-9.729,-102.197,-44.742,3
7.373,-28.405,-21.33,0
5.828,-74.734,-58.229,1
-4.693,0.878,-35.068,2
-9.731,-102.213,-44.742,3
7.371,-28.455,-21.528,0
5.739,-74.713,-57.865,1
-4.698,0.875,-35.058,2
-9.723,-102.212,-44.741,3
7.36,-28.51,-21.761,0
5.718,-74.627,-57.593,1
-4.687,0.892,-35.048,2
-9.712,-102.21,-44.741,3
7.403,-28.6,-22.011,0
5.685,-74.546,-57.323,1
-4.684,0.897,-35.044,2
-9.706,-102.202,-44.742,3
7.373,-28.594,-22.182,0
5.673,-74.43,-57.092,1
-4.684,0.914,-35.034,2
-9.693,-102.2,-44.732,3
7.421,-28.628,-22.397,0
5.617,-74.375,-56.789,1
-4.663,0.911,-35.026,2
-9.684,-102.197,-44.726,3
7.453,-28.68,-22.622,0
5.634,-74.226,-56.627,1
-4.638,0.909,-35.023,2
-9.679,-102.203,-44.724,3
7.48,-28.714,-22.834,0
5.611,-74.127,-56.386,1
-4.629,0.907,-35.013,2
-9.658,-102.192,-44.726,3
7.473,-28.768,-23.08,0
5.548,-74.085,-56.057,1
-4.615,0.9,-34.999,2
-9.644,-102.189,-44.733,3
7.496,-28.832,-23.308,0
5.533,-73.996,-55.823,1
-4.629,0.898,-34.989,2
-9.653,-102.193,-44.731,3
7.58,-28.849,-23.531,0
5.435,-74.011,-55.411,1
-4.626,0.908,-34.984,2
-9.641,-102.213,-44.728,3
7.617,-28.862,-23.744,0
5.445,-73.968,-55.067,1
-4.623,0.9,-34.968,2
-9.633,-102.218,-44.722,3
7.592,-28.912,-23.997,0
5.397,-73.918,-54.765,1
-4.628,0.919,-34.955,2
-9.625,-102.223,-44.717,3
7.616,-28.957,-24.208,0
5.346,-73.877,-54.485,1
-4.622,0.92,-34.938,2
-9.614,-102.235,-44.721,3
7.679,-28.982,-24.4,0
5.404,-73.756,-54.316,1
-4.619,0.914,-34.921,2
