x,y,z,marker
-12.771,-115.85,-36.92,3
7.142,-14.571,-27.099,0
8.48,-97.21,-36.039,1
-6.628,5.46,-30.059,2
-12.747,-115.888,-36.91,3
7.135,-14.584,-27.207,0
8.52,-97.191,-36.063,1
-6.631,5.461,-30.063,2
-12.758,-115.876,-36.922,3
7.148,-14.6,-27.344,0
8.542,-97.18,-36.074,1
-6.639,5.47,-30.06,2
-12.8,-115.858,-36.935,3
7.174,-14.647,-27.44,0
8.567,-97.177,-36.098,1
-6.633,5.473,-30.064,2
-12.759,-115.896,-36.928,3
7.156,-14.642,-27.578,0
8.565,-97.19,-36.133,1
-6.631,5.482,-30.069,2
-12.763,-115.856,-36.936,3
7.144,-14.661,-27.691,0
8.608,-97.186,-36.146,1
-6.641,5.486,-30.069,2
-12.703,-115.889,-36.934,3
7.149,-14.72,-27.794,0
8.581,-97.169,-36.161,1
-6.65,5.491,-30.067,2
-12.662,-115.904,-36.929,3
7.17,-14.775,-27.887,0
8.59,-97.162,-36.183,1
-6.639,5.509,-30.071,2
-12.614,-115.946,-36.919,3
7.178,-14.787,-27.997,0
8.625,-97.181,-36.195,1
-6.65,5.513,-30.07,2
-12.599,-115.947,-36.949,3
7.19,-14.84,-28.106,0
8.64,-97.152,-36.197,1
-6.672,5.517,-30.062,2
-12.634,-115.934,-36.941,3
7.192,-14.847,-28.209,0
8.621,-97.147,-36.218,1
-6.663,5.522,-30.072,2
-12.656,-115.916,-36.954,3
7.154,-14.889,-28.337,0
8.62,-97.139,-36.214,1
-6.66,5.526,-30.079,2
-12.691,-115.898,-36.964,3
7.211,-14.916,-28.452,0
8.621,-97.145,-36.225,1
-6.697,5.539,-30.084,2
-12.697,-115.912,-36.955,3
7.182,-14.937,-28.556,0
8.631,-97.135,-36.225,1
-6.709,5.534,-30.088,2
-12.668,-115.909,-36.952,3
7.202,-15.007,-28.657,0
8.657,-97.13,-36.23,1
-6.716,5.546,-30.094,2
-12.698,-115.901,-36.948,3
7.157,-15.055,-28.776,0
8.641,-97.127,-36.238,1
-6.702,5.54,-30.102,2
-12.752,-115.878,-36.929,3
7.167,-15.062,-28.895,0
8.643,-97.129,-36.235,1
-6.705,5.544,-30.102,2
-12.8,-115.84,-36.94,3
7.139,-15.055,-29.034,0
8.644,-97.128,-36.243,1
-6.701,5.54,-30.105,2
-12.806,-115.883,-36.929,3
7.09,-15.094,-29.164,0
8.657,-97.136,-36.242,1
-6.696,5.54,-30.108,2
-12.845,-115.86,-36.933,3
7.127,-15.133,-29.276,0
8.673,-97.133,-36.231,1
-6.701,5.534,-30.115,2
-12.849,-115.872,-36.935,3
7.16,-15.197,-29.344,0
8.673,-97.138,-36.231,1
-6.714,5.532,-30.115,2
-12.808,-115.883,-36.946,3
7.151,-15.226,-29.45,0
8.685,-97.142,-36.237,1
-6.698,5.529,-30.129,2
-12.8,-115.911,-36.944,3
7.147,-15.239,-29.56,0
8.693,-97.133,-36.242,1
-6.695,5.523,-30.139,2
-12.733,-115.943,-36.945,3
7.228,-15.28,-29.649,0
8.701,-97.139,-36.244,1
-6.713,5.528,-30.14,2
-12.653,-115.965,-36.949,3
7.237,-15.349,-29.771,0
8.696,-97.142,-36.247,1
-6.714,5.535,-30.152,2
-12.587,-115.968,-36.954,3
7.197,-15.374,-29.884,0
8.687,-97.145,-36.248,1
-6.699,5.535,-30.172,2
-12.593,-115.941,-36.973,3
7.208,-15.425,-30.008,0
8.688,-97.149,-36.24,1
-6.704,5.532,-30.18,2
-12.61,-115.944,-36.972,3
7.192,-15.462,-30.082,0
8.689,-97.151,-36.235,1
-6.73,5.543,-30.183,2
-12.589,-115.932,-36.973,3
7.228,-15.492,-30.16,0
8.689,-97.149,-36.231,1
-6.722,5.543,-30.204,2
-12.515,-115.956,-36.955,3
7.231,-15.553,-30.272,0
8.683,-97.143,-36.226,1
-6.721,5.56,-30.212,2
-12.527,-115.918,-36.974,3
7.226,-15.553,-30.385,0
8.677,-97.143,-36.217,1
-6.719,5.559,-30.216,2
-12.557,-115.904,-36.98,3
7.239,-15.599,-30.506,0
8.673,-97.156,-36.197,1
-6.714,5.554,-30.221,2
-12.595,-115.899,-36.957,3
7.26,-15.61,-30.617,0
8.657,-97.181,-36.189,1
-6.703,5.564,-30.234,2
-12.608,-115.909,-36.953,3
7.286,-15.618,-30.709,0
8.641,-97.193,-36.171,1
-6.718,5.577,-30.231,2
-12.575,-115.938,-36.95,3
7.261,-15.643,-30.804,0
8.605,-97.213,-36.146,1
-6.737,5.584,-30.229,2
-12.553,-115.944,-36.942,3
7.272,-15.629,-30.914,0
8.581,-97.221,-36.133,1
-6.728,5.576,-30.239,2
-12.492,-115.933,-36.956,3
7.314,-15.675,-30.992,0
8.56,-97.231,-36.118,1
-6.721,5.578,-30.246,2
-12.481,-115.936,-36.951,3
7.343,-15.764,-31.03,0
8.553,-97.256,-36.096,1
-6.735,5.585,-30.247,2
-12.545,-115.883,-36.947,3
7.313,-15.769,-31.093,0
8.552,-97.238,-36.103,1
-6.728,5.586,-30.257,2
-12.567,-115.878,-36.93,3
7.303,-15.735,-31.189,0
8.529,-97.23,-36.111,1
-6.714,5.581,-30.271,2
-12.621,-115.841,-36.939,3
7.343,-15.755,-31.289,0
8.518,-97.236,-36.089,1
-6.716,5.587,-30.281,2
-12.628,-115.852,-36.931,3
7.341,-15.779,-31.337,0
8.517,-97.246,-36.078,1
-6.724,5.596,-30.289,2
-12.637,-115.834,-36.923,3
7.312,-15.836,-31.412,0
8.546,-97.265,-36.059,1
-6.711,5.587,-30.304,2
-12.602,-115.867,-36.923,3
7.323,-15.847,-31.497,0
8.57,-97.251,-36.05,1
-6.687,5.595,-30.319,2
-12.56,-115.88,-36.936,3
7.354,-15.828,-31.544,0
8.549,-97.235,-36.061,1
-6.713,5.593,-30.323,2
-12.574,-115.879,-36.934,3
7.358,-15.843,-31.605,0
8.549,-97.228,-36.057,1
-6.707,5.595,-30.321,2
-12.604,-115.862,-36.94,3
7.397,-15.812,-31.692,0
8.545,-97.226,-36.056,1
-6.681,5.583,-30.338,2
-12.572,-115.9,-36.931,3
7.438,-15.786,-31.763,0
8.547,-97.217,-36.056,1
-6.678,5.581,-30.348,2
-12.555,-115.871,-36.94,3
7.438,-15.745,-31.813,0
8.538,-97.222,-36.054,1
-6.687,5.586,-30.347,2
-12.568,-115.847,-36.954,3
7.435,-15.793,-31.871,0
8.541,-97.216,-36.049,1
-6.663,5.582,-30.359,2
-12.572,-115.849,-36.94,3
7.435,-15.819,-31.884,0
8.527,-97.221,-36.042,1
-6.652,5.58,-30.366,2
-12.525,-115.868,-36.928,3
7.464,-15.826,-31.923,0
8.491,-97.201,-36.052,1
-6.653,5.582,-30.369,2
-12.518,-115.837,-36.953,3
7.504,-15.808,-31.946,0
8.469,-97.193,-36.037,1
-6.637,5.587,-30.384,2
-12.528,-115.833,-36.957,3
7.475,-15.784,-31.973,0
8.435,-97.197,-36.026,1
-6.614,5.576,-30.397,2
-12.508,-115.846,-36.955,3
7.486,-15.792,-32.011,0
8.431,-97.22,-36.014,1
-6.623,5.563,-30.401,2
-12.412,-115.865,-36.958,3
7.477,-15.804,-32.049,0
8.414,-97.229,-35.996,1
-6.641,5.559,-30.401,2
-12.356,-115.866,-36.974,3
7.485,-15.791,-32.057,0
8.425,-97.253,-35.973,1
-6.638,5.565,-30.41,2
-12.297,-115.922,-36.93,3
7.505,-15.779,-32.097,0
8.433,-97.275,-35.967,1
-6.62,5.568,-30.425,2
-12.259,-115.93,-36.938,3
7.515,-15.755,-32.125,0
8.427,-97.28,-35.975,1
-6.634,5.574,-30.422,2
-12.176,-115.912,-36.94,3
7.562,-15.763,-32.125,0
8.428,-97.279,-35.96,1
-6.647,5.576,-30.422,2
-12.221,-115.894,-36.936,3
7.534,-15.765,-32.139,0
8.44,-97.292,-35.93,1
-6.645,5.584,-30.426,2
-12.262,-115.872,-36.926,3
7.537,-15.763,-32.149,0
8.417,-97.306,-35.922,1
-6.662,5.592,-30.427,2
-12.242,-115.888,-36.928,3
7.527,-15.765,-32.145,0
8.411,-97.312,-35.902,1
-6.696,5.593,-30.426,2
-12.242,-115.889,-36.934,3
7.505,-15.776,-32.16,0
8.4,-97.321,-35.902,1
-6.689,5.6,-30.43,2
-12.225,-115.89,-36.937,3
7.497,-15.785,-32.163,0
8.4,-97.324,-35.89,1
-6.694,5.61,-30.433,2
-12.245,-115.856,-36.959,3
7.505,-15.806,-32.165,0
8.407,-97.319,-35.883,1
-6.746,5.617,-30.428,2
-12.301,-115.857,-36.934,3
7.511,-15.819,-32.155,0
8.397,-97.312,-35.876,1
-6.751,5.621,-30.429,2
-12.324,-115.825,-36.97,3
7.524,-15.836,-32.15,0
8.396,-97.324,-35.873,1
-6.737,5.619,-30.431,2
-12.384,-115.816,-36.957,3
7.536,-15.848,-32.144,0
8.386,-97.329,-35.871,1
-6.742,5.613,-30.432,2
-12.413,-115.804,-36.958,3
7.543,-15.852,-32.139,0
8.38,-97.315,-35.866,1
-6.758,5.612,-30.431,2
-12.451,-115.784,-36.951,3
7.554,-15.862,-32.13,0
8.359,-97.31,-35.874,1
-6.739,5.607,-30.439,2
-12.477,-115.774,-36.97,3
7.588,-15.882,-32.125,0
8.356,-97.314,-35.856,1
-6.726,5.602,-30.444,2
-12.524,-115.768,-36.962,3
7.611,-15.872,-32.115,0
8.352,-97.304,-35.864,1
-6.73,5.604,-30.443,2
-12.498,-115.782,-36.966,3
7.628,-15.871,-32.12,0
8.351,-97.304,-35.865,1
-6.723,5.597,-30.446,2
-12.501,-115.776,-36.976,3
7.619,-15.885,-32.11,0
8.339,-97.3,-35.879,1
-6.706,5.594,-30.455,2
-12.509,-115.771,-36.986,3
7.625,-15.884,-32.115,0
8.336,-97.297,-35.891,1
-6.693,5.592,-30.462,2
-12.571,-115.737,-37.013,3
7.66,-15.895,-32.118,0
8.341,-97.296,-35.891,1
-6.708,5.583,-30.464,2
-12.655,-115.675,-36.998,3
7.686,-15.908,-32.128,0
8.355,-97.294,-35.896,1
-6.697,5.569,-30.475,2
-12.7,-115.658,-36.999,3
7.729,-15.912,-32.113,0
8.348,-97.293,-35.917,1
-6.689,5.57,-30.481,2
-12.634,-115.687,-36.995,3
7.783,-15.929,-32.099,0
8.353,-97.291,-35.925,1
-6.686,5.552,-30.489,2
-12.597,-115.701,-36.997,3
7.802,-15.932,-32.109,0
8.355,-97.289,-35.928,1
-6.69,5.554,-30.496,2
-12.602,-115.696,-37.007,3
7.806,-15.923,-32.111,0
8.355,-97.288,-35.932,1
-6.693,5.551,-30.511,2
-12.612,-115.651,-37.039,3
7.81,-15.923,-32.115,0
8.349,-97.275,-35.952,1
-6.677,5.541,-30.528,2
-12.628,-115.647,-37.041,3
7.791,-15.918,-32.119,0
8.362,-97.286,-35.968,1
-6.707,5.537,-30.532,2
-12.564,-115.698,-37.033,3
7.808,-15.913,-32.111,0
8.375,-97.259,-35.98,1
-6.701,5.546,-30.538,2
-12.499,-115.696,-37.048,3
7.813,-15.907,-32.118,0
8.351,-97.227,-36.016,1
-6.683,5.554,-30.556,2
-12.484,-115.651,-37.072,3
7.818,-15.898,-32.133,0
8.376,-97.219,-36.04,1
-6.682,5.56,-30.565,2
-12.505,-115.715,-37.044,3
7.84,-15.884,-32.142,0
8.343,-97.179,-36.06,1
-6.709,5.557,-30.566,2
-12.505,-115.708,-37.068,3
7.838,-15.882,-32.147,0
8.336,-97.115,-36.107,1
-6.708,5.554,-30.578,2
-12.474,-115.743,-37.076,3
7.837,-15.881,-32.149,0
8.345,-97.066,-36.17,1
-6.707,5.549,-30.591,2
-12.504,-115.709,-37.097,3
7.833,-15.881,-32.157,0
8.373,-97.08,-36.189,1
-6.729,5.544,-30.595,2
-12.506,-115.73,-37.096,3
7.836,-15.875,-32.16,0
8.362,-97.05,-36.22,1
-6.759,5.545,-30.602,2
-12.52,-115.742,-37.087,3
7.859,-15.859,-32.162,0
8.349,-96.982,-36.278,1
-6.761,5.547,-30.612,2
-12.492,-115.772,-37.105,3
7.86,-15.867,-32.167,0
8.343,-96.935,-36.317,1
-6.764,5.542,-30.616,2
-12.405,-115.782,-37.11,3
7.867,-15.865,-32.177,0
8.36,-96.876,-36.329,1
-6.794,5.547,-30.623,2
-12.423,-115.766,-37.125,3
7.881,-15.875,-32.17,0
8.38,-96.856,-36.379,1
-6.768,5.535,-30.642,2
-12.458,-115.745,-37.12,3
7.91,-15.875,-32.174,0
8.34,-96.833,-36.455,1
-6.73,5.526,-30.668,2
-12.418,-115.791,-37.102,3
7.916,-15.897,-32.181,0
8.409,-96.759,-36.509,1
-6.736,5.526,-30.678,2
-12.451,-115.785,-37.099,3
7.934,-15.899,-32.168,0
8.397,-96.69,-36.627,1
-6.759,5.523,-30.681,2
-12.495,-115.731,-37.102,3
7.943,-15.891,-32.186,0
8.355,-96.62,-36.655,1
-6.738,5.507,-30.696,2
-12.51,-115.735,-37.11,3
7.946,-15.887,-32.201,0
8.381,-96.517,-36.719,1
-6.735,5.507,-30.705,2
-12.471,-115.761,-37.096,3
7.992,-15.881,-32.201,0
8.374,-96.402,-36.776,1
-6.758,5.506,-30.709,2
-12.461,-115.746,-37.106,3
8.006,-15.878,-32.219,0
8.337,-96.359,-36.847,1
-6.757,5.514,-30.721,2
-12.445,-115.762,-37.106,3
7.996,-15.893,-32.243,0
8.325,-96.258,-36.906,1
-6.741,5.506,-30.733,2
-12.449,-115.74,-37.125,3
8,-15.903,-32.254,0
8.276,-96.149,-37.016,1
-6.761,5.492,-30.74,2
-12.47,-115.743,-37.134,3
8.001,-15.908,-32.264,0
8.273,-96.033,-37.102,1
-6.76,5.487,-30.749,2
-12.439,-115.754,-37.143,3
8.015,-15.903,-32.286,0
8.298,-95.939,-37.169,1
-6.733,5.488,-30.767,2
-12.439,-115.765,-37.136,3
8.06,-15.891,-32.304,0
8.298,-95.873,-37.283,1
-6.733,5.487,-30.775,2
-12.43,-115.789,-37.122,3
8.066,-15.886,-32.324,0
8.267,-95.8,-37.406,1
-6.757,5.497,-30.773,2
-12.41,-115.767,-37.141,3
8.085,-15.871,-32.339,0
8.236,-95.71,-37.505,1
-6.765,5.489,-30.786,2
-12.356,-115.792,-37.134,3
8.138,-15.854,-32.365,0
8.276,-95.571,-37.584,1
-6.753,5.487,-30.802,2
-12.355,-115.797,-37.118,3
8.158,-15.861,-32.39,0
8.226,-95.429,-37.687,1
-6.774,5.482,-30.811,2
-12.417,-115.749,-37.122,3
8.175,-15.863,-32.418,0
8.222,-95.339,-37.793,1
-6.797,5.481,-30.819,2
-12.443,-115.766,-37.115,3
8.191,-15.829,-32.443,0
8.139,-95.246,-37.922,1
-6.778,5.48,-30.833,2
-12.437,-115.749,-37.134,3
8.217,-15.803,-32.492,0
8.127,-95.168,-38.064,1
-6.775,5.474,-30.853,2
-12.424,-115.77,-37.132,3
8.216,-15.809,-32.514,0
8.178,-95.018,-38.165,1
-6.804,5.48,-30.86,2
-12.377,-115.776,-37.15,3
8.222,-15.785,-32.521,0
8.166,-94.894,-38.353,1
-6.802,5.474,-30.875,2
-12.394,-115.731,-37.169,3
8.223,-15.771,-32.567,0
8.176,-94.683,-38.483,1
-6.781,5.483,-30.891,2
-12.435,-115.736,-37.153,3
8.205,-15.757,-32.574,0
8.221,-94.538,-38.633,1
-6.797,5.482,-30.895,2
-12.413,-115.763,-37.153,3
8.216,-15.739,-32.601,0
8.191,-94.386,-38.762,1
-6.82,5.479,-30.896,2
-12.409,-115.767,-37.147,3
8.224,-15.729,-32.607,0
8.121,-94.256,-38.905,1
-6.795,5.463,-30.91,2
-12.38,-115.784,-37.158,3
8.264,-15.695,-32.655,0
8.142,-94.163,-39.079,1
-6.776,5.474,-30.921,2
-12.371,-115.805,-37.172,3
8.292,-15.672,-32.679,0
8.075,-94.055,-39.27,1
-6.788,5.476,-30.92,2
-12.336,-115.815,-37.175,3
8.302,-15.65,-32.703,0
8.052,-93.876,-39.456,1
-6.803,5.479,-30.926,2
-12.368,-115.778,-37.179,3
8.333,-15.652,-32.707,0
8.047,-93.744,-39.592,1
-6.771,5.486,-30.941,2
-12.356,-115.821,-37.152,3
8.292,-15.626,-32.758,0
7.968,-93.592,-39.758,1
-6.78,5.477,-30.957,2
-12.384,-115.811,-37.159,3
8.302,-15.647,-32.789,0
7.997,-93.413,-39.949,1
-6.794,5.47,-30.97,2
-12.471,-115.769,-37.15,3
8.296,-15.618,-32.817,0
7.996,-93.303,-40.162,1
-6.781,5.461,-30.979,2
-12.475,-115.765,-37.155,3
8.314,-15.616,-32.825,0
7.933,-93.133,-40.342,1
-6.765,5.467,-30.993,2
-12.463,-115.761,-37.165,3
8.343,-15.587,-32.835,0
7.904,-93.005,-40.559,1
-6.777,5.466,-31.002,2
-12.472,-115.765,-37.142,3
8.331,-15.588,-32.853,0
7.889,-92.868,-40.741,1
-6.779,5.468,-31.014,2
-12.448,-115.769,-37.151,3
8.327,-15.596,-32.873,0
7.837,-92.705,-40.93,1
-6.754,5.464,-31.029,2
-12.455,-115.79,-37.141,3
8.309,-15.573,-32.894,0
7.827,-92.593,-41.131,1
-6.785,5.469,-31.031,2
-12.463,-115.784,-37.141,3
8.334,-15.553,-32.911,0
7.729,-92.485,-41.336,1
-6.788,5.468,-31.036,2
-12.458,-115.783,-37.146,3
8.387,-15.527,-32.94,0
7.692,-92.344,-41.526,1
-6.786,5.464,-31.045,2
-12.438,-115.804,-37.14,3
8.377,-15.475,-32.967,0
7.64,-92.225,-41.764,1
-6.805,5.471,-31.048,2
-12.449,-115.763,-37.156,3
8.339,-15.473,-33.005,0
7.618,-92.058,-41.982,1
-6.841,5.465,-31.041,2
-12.461,-115.781,-37.137,3
8.362,-15.48,-33.02,0
7.575,-91.95,-42.183,1
-6.842,5.466,-31.047,2
-12.427,-115.787,-37.144,3
8.36,-15.479,-33.034,0
7.524,-91.853,-42.368,1
-6.847,5.466,-31.06,2
-12.435,-115.769,-37.147,3
8.348,-15.473,-33.062,0
7.556,-91.775,-42.576,1
-6.867,5.451,-31.075,2
-12.524,-115.727,-37.142,3
8.348,-15.483,-33.079,0
7.536,-91.61,-42.799,1
-6.871,5.443,-31.075,2
-12.555,-115.718,-37.12,3
8.374,-15.495,-33.1,0
7.486,-91.516,-43.016,1
-6.853,5.434,-31.088,2
-12.519,-115.73,-37.125,3
8.394,-15.497,-33.123,0
7.426,-91.391,-43.245,1
-6.853,5.448,-31.093,2
-12.519,-115.735,-37.123,3
8.411,-15.463,-33.16,0
7.359,-91.297,-43.441,1
-6.881,5.461,-31.093,2
-12.548,-115.704,-37.131,3
8.42,-15.459,-33.179,0
7.359,-91.212,-43.642,1
-6.877,5.47,-31.099,2
-12.565,-115.689,-37.137,3
8.425,-15.459,-33.18,0
7.313,-91.099,-43.84,1
-6.863,5.475,-31.111,2
-12.626,-115.672,-37.098,3
8.429,-15.469,-33.18,0
7.258,-91.026,-44.032,1
-6.882,5.473,-31.12,2
-12.673,-115.665,-37.101,3
8.429,-15.476,-33.186,0
7.204,-90.908,-44.228,1
-6.904,5.469,-31.116,2
-12.718,-115.638,-37.107,3
8.448,-15.486,-33.191,0
7.18,-90.85,-44.429,1
-6.902,5.452,-31.13,2
-12.734,-115.649,-37.074,3
8.447,-15.494,-33.199,0
7.159,-90.748,-44.631,1
-6.902,5.447,-31.143,2
-12.752,-115.637,-37.044,3
8.439,-15.491,-33.205,0
7.121,-90.661,-44.827,1
-6.927,5.445,-31.144,2
-12.805,-115.587,-37.068,3
8.437,-15.482,-33.226,0
7.095,-90.579,-45.035,1
-6.94,5.446,-31.139,2
-12.781,-115.595,-37.055,3
8.413,-15.485,-33.25,0
7.037,-90.529,-45.207,1
-6.918,5.439,-31.147,2
-12.695,-115.619,-37.044,3
8.423,-15.48,-33.268,0
7.016,-90.459,-45.394,1
-6.91,5.438,-31.154,2
-12.662,-115.632,-37.051,3
8.439,-15.497,-33.27,0
7.005,-90.381,-45.598,1
-6.927,5.43,-31.154,2
-12.608,-115.649,-37.055,3
8.442,-15.487,-33.288,0
6.915,-90.33,-45.771,1
-6.926,5.421,-31.162,2
-12.575,-115.674,-37.044,3
8.429,-15.483,-33.327,0
6.887,-90.299,-45.956,1
-6.923,5.424,-31.173,2
-12.457,-115.683,-37.066,3
8.41,-15.491,-33.336,0
6.842,-90.255,-46.136,1
-6.936,5.431,-31.177,2
-12.46,-115.697,-37.047,3
8.428,-15.484,-33.343,0
6.793,-90.191,-46.308,1
-6.942,5.429,-31.178,2
-12.49,-115.673,-37.049,3
8.439,-15.482,-33.354,0
6.798,-90.134,-46.483,1
-6.922,5.435,-31.179,2
-12.454,-115.702,-37.046,3
8.456,-15.491,-33.361,0
6.784,-90.1,-46.651,1
-6.909,5.441,-31.184,2
-12.4,-115.703,-37.071,3
8.484,-15.465,-33.386,0
6.76,-90.039,-46.817,1
-6.917,5.448,-31.184,2
-12.39,-115.718,-37.066,3
8.482,-15.452,-33.411,0
6.724,-89.976,-46.986,1
-6.931,5.45,-31.182,2
-12.432,-115.697,-37.064,3
8.472,-15.446,-33.425,0
6.707,-89.962,-47.138,1
-6.919,5.455,-31.184,2
-12.461,-115.716,-37.033,3
8.457,-15.431,-33.431,0
6.702,-89.897,-47.304,1
-6.933,5.454,-31.188,2
-12.503,-115.693,-37.015,3
8.463,-15.428,-33.436,0
6.669,-89.874,-47.46,1
-6.946,5.456,-31.182,2
-12.544,-115.659,-37.014,3
8.457,-15.422,-33.445,0
6.608,-89.818,-47.608,1
-6.948,5.463,-31.182,2
-12.586,-115.64,-37.016,3
8.461,-15.424,-33.444,0
6.587,-89.736,-47.759,1
-6.941,5.466,-31.185,2
-12.605,-115.678,-36.993,3
8.466,-15.44,-33.452,0
6.579,-89.714,-47.898,1
-6.954,5.472,-31.184,2
-12.558,-115.695,-36.991,3
8.473,-15.436,-33.464,0
6.566,-89.683,-48.038,1
-6.941,5.477,-31.186,2
-12.508,-115.735,-36.954,3
8.484,-15.426,-33.476,0
6.565,-89.656,-48.187,1
-6.932,5.477,-31.193,2
-12.512,-115.717,-36.945,3
8.485,-15.422,-33.485,0
6.547,-89.634,-48.32,1
-6.93,5.478,-31.194,2
-12.532,-115.694,-36.946,3
8.501,-15.409,-33.502,0
6.543,-89.589,-48.464,1
-6.939,5.48,-31.191,2
-12.489,-115.686,-36.965,3
8.494,-15.423,-33.511,0
6.505,-89.578,-48.595,1
-6.919,5.477,-31.2,2
-12.42,-115.728,-36.939,3
8.51,-15.41,-33.524,0
6.504,-89.557,-48.735,1
-6.91,5.474,-31.206,2
-12.423,-115.705,-36.95,3
8.506,-15.402,-33.524,0
6.499,-89.54,-48.87,1
-6.918,5.476,-31.209,2
-12.379,-115.731,-36.934,3
8.494,-15.405,-33.549,0
6.512,-89.526,-49.009,1
-6.907,5.47,-31.217,2
-12.359,-115.696,-36.926,3
8.494,-15.406,-33.57,0
6.539,-89.483,-49.136,1
-6.874,5.47,-31.228,2
-12.316,-115.717,-36.914,3
8.515,-15.407,-33.586,0
6.566,-89.477,-49.262,1
-6.882,5.467,-31.233,2
-12.239,-115.758,-36.899,3
8.516,-15.415,-33.597,0
6.542,-89.465,-49.379,1
-6.893,5.46,-31.231,2
-12.142,-115.788,-36.899,3
