x,y,z,marker
7.535,-84.147,-34.863,1
-6.773,5.741,-31.377,2
-9.819,-97.251,-57.549,3
8.307,-19.274,-34.305,0
7.521,-84.137,-34.865,1
-6.772,5.742,-31.379,2
-9.832,-97.239,-57.551,3
8.305,-19.278,-34.309,0
7.535,-84.14,-34.896,1
-6.772,5.743,-31.378,2
-9.846,-97.223,-57.552,3
8.303,-19.278,-34.313,0
7.542,-84.12,-34.912,1
-6.772,5.743,-31.379,2
-9.856,-97.217,-57.553,3
8.321,-19.275,-34.309,0
7.596,-84.117,-34.912,1
-6.744,5.735,-31.382,2
-9.862,-97.206,-57.55,3
8.334,-19.273,-34.312,0
7.65,-84.106,-34.919,1
-6.75,5.733,-31.384,2
-9.864,-97.204,-57.546,3
8.341,-19.266,-34.323,0
7.645,-84.086,-34.933,1
-6.758,5.73,-31.379,2
-9.871,-97.199,-57.544,3
8.33,-19.266,-34.327,0
7.613,-84.083,-34.936,1
-6.765,5.729,-31.373,2
-9.871,-97.198,-57.541,3
8.331,-19.27,-34.334,0
7.595,-84.093,-34.944,1
-6.777,5.732,-31.367,2
-9.874,-97.196,-57.537,3
8.332,-19.269,-34.347,0
7.613,-84.093,-34.932,1
-6.79,5.731,-31.369,2
-9.877,-97.188,-57.532,3
8.34,-19.268,-34.365,0
7.623,-84.088,-34.943,1
-6.79,5.728,-31.37,2
-9.881,-97.189,-57.532,3
8.326,-19.283,-34.368,0
7.637,-84.079,-34.957,1
-6.782,5.733,-31.369,2
-9.879,-97.187,-57.524,3
8.326,-19.285,-34.381,0
7.653,-84.08,-34.952,1
-6.785,5.726,-31.364,2
-9.885,-97.183,-57.525,3
8.328,-19.283,-34.382,0
7.649,-84.069,-34.962,1
-6.789,5.718,-31.365,2
-9.884,-97.178,-57.521,3
8.325,-19.275,-34.38,0
7.662,-84.062,-34.964,1
-6.785,5.718,-31.365,2
-9.885,-97.171,-57.517,3
8.32,-19.274,-34.388,0
7.667,-84.068,-34.97,1
-6.783,5.722,-31.362,2
-9.884,-97.173,-57.514,3
8.319,-19.275,-34.391,0
7.68,-84.08,-34.976,1
-6.79,5.719,-31.363,2
-9.875,-97.186,-57.509,3
8.321,-19.271,-34.399,0
7.71,-84.069,-34.981,1
-6.797,5.713,-31.365,2
-9.87,-97.191,-57.506,3
8.322,-19.274,-34.4,0
7.773,-84.039,-34.979,1
-6.808,5.712,-31.362,2
-9.865,-97.195,-57.502,3
8.322,-19.287,-34.41,0
7.815,-84.021,-34.976,1
-6.809,5.704,-31.361,2
-9.86,-97.197,-57.499,3
8.319,-19.283,-34.4,0
7.87,-84.019,-34.985,1
-6.796,5.69,-31.362,2
-9.855,-97.201,-57.494,3
8.311,-19.285,-34.394,0
7.859,-84.03,-34.997,1
-6.779,5.681,-31.364,2
-9.852,-97.205,-57.49,3
8.294,-19.298,-34.393,0
7.889,-84.024,-35.021,1
-6.784,5.677,-31.364,2
-9.848,-97.205,-57.484,3
8.275,-19.297,-34.394,0
7.911,-83.996,-35.018,1
-6.773,5.676,-31.362,2
-9.847,-97.207,-57.479,3
8.281,-19.296,-34.391,0
7.907,-83.984,-35.027,1
-6.763,5.674,-31.367,2
-9.843,-97.206,-57.472,3
8.289,-19.299,-34.39,0
7.93,-83.988,-35.049,1
-6.754,5.678,-31.365,2
-9.844,-97.203,-57.469,3
8.284,-19.301,-34.385,0
7.972,-83.982,-35.067,1
-6.766,5.67,-31.366,2
-9.845,-97.202,-57.465,3
8.274,-19.308,-34.382,0
8.007,-83.972,-35.071,1
-6.766,5.664,-31.366,2
-9.847,-97.203,-57.463,3
8.275,-19.311,-34.381,0
8.016,-83.936,-35.091,1
-6.771,5.66,-31.365,2
-9.848,-97.203,-57.46,3
8.283,-19.315,-34.38,0
8.038,-83.946,-35.098,1
-6.767,5.647,-31.361,2
-9.849,-97.202,-57.455,3
8.289,-19.308,-34.377,0
8.078,-83.91,-35.123,1
-6.774,5.635,-31.363,2
-9.85,-97.201,-57.448,3
8.295,-19.309,-34.367,0
8.164,-83.906,-35.144,1
-6.759,5.644,-31.367,2
-9.86,-97.193,-57.449,3
8.288,-19.304,-34.373,0
8.187,-83.867,-35.13,1
-6.752,5.643,-31.37,2
-9.868,-97.185,-57.449,3
8.29,-19.302,-34.373,0
8.156,-83.862,-35.15,1
-6.754,5.633,-31.373,2
-9.877,-97.177,-57.448,3
8.29,-19.306,-34.369,0
8.164,-83.852,-35.161,1
-6.752,5.636,-31.373,2
-9.883,-97.168,-57.444,3
8.286,-19.307,-34.367,0
8.195,-83.831,-35.204,1
-6.754,5.637,-31.375,2
-9.886,-97.162,-57.439,3
8.288,-19.307,-34.367,0
8.255,-83.84,-35.206,1
-6.745,5.629,-31.38,2
-9.89,-97.154,-57.434,3
8.293,-19.317,-34.352,0
8.262,-83.838,-35.211,1
-6.747,5.628,-31.38,2
-9.89,-97.153,-57.428,3
8.292,-19.33,-34.35,0
8.288,-83.831,-35.226,1
-6.722,5.625,-31.381,2
-9.895,-97.152,-57.426,3
8.297,-19.333,-34.357,0
8.29,-83.81,-35.235,1
-6.712,5.622,-31.379,2
-9.893,-97.15,-57.418,3
8.28,-19.346,-34.356,0
8.303,-83.793,-35.243,1
-6.714,5.622,-31.38,2
-9.895,-97.147,-57.413,3
8.277,-19.366,-34.348,0
8.356,-83.797,-35.257,1
-6.717,5.62,-31.382,2
-9.895,-97.146,-57.408,3
8.27,-19.387,-34.355,0
8.398,-83.783,-35.274,1
-6.71,5.613,-31.384,2
-9.896,-97.148,-57.406,3
8.277,-19.394,-34.361,0
8.384,-83.777,-35.294,1
-6.697,5.619,-31.386,2
-9.899,-97.149,-57.401,3
8.287,-19.405,-34.348,0
8.378,-83.772,-35.293,1
-6.705,5.622,-31.381,2
-9.897,-97.14,-57.395,3
8.281,-19.403,-34.343,0
8.401,-83.763,-35.308,1
-6.714,5.628,-31.378,2
-9.902,-97.14,-57.392,3
8.29,-19.414,-34.34,0
8.442,-83.752,-35.302,1
-6.717,5.632,-31.379,2
-9.892,-97.15,-57.386,3
8.282,-19.399,-34.351,0
8.434,-83.741,-35.315,1
-6.715,5.638,-31.38,2
-9.884,-97.159,-57.381,3
8.288,-19.397,-34.363,0
8.437,-83.703,-35.334,1
-6.725,5.636,-31.381,2
-9.879,-97.169,-57.373,3
8.282,-19.393,-34.364,0
8.438,-83.68,-35.357,1
-6.727,5.641,-31.381,2
-9.875,-97.173,-57.365,3
8.277,-19.397,-34.364,0
8.473,-83.659,-35.372,1
-6.728,5.645,-31.381,2
-9.87,-97.179,-57.355,3
8.273,-19.399,-34.365,0
8.459,-83.659,-35.384,1
-6.722,5.653,-31.383,2
-9.868,-97.185,-57.348,3
8.271,-19.392,-34.366,0
8.466,-83.661,-35.397,1
-6.732,5.668,-31.385,2
-9.867,-97.19,-57.339,3
8.262,-19.397,-34.369,0
8.511,-83.65,-35.406,1
-6.721,5.673,-31.39,2
-9.866,-97.191,-57.334,3
8.264,-19.401,-34.368,0
8.533,-83.627,-35.425,1
-6.713,5.671,-31.39,2
-9.867,-97.187,-57.329,3
8.251,-19.397,-34.37,0
8.511,-83.6,-35.454,1
-6.712,5.675,-31.389,2
-9.868,-97.188,-57.325,3
8.246,-19.398,-34.367,0
8.506,-83.568,-35.484,1
-6.72,5.676,-31.389,2
-9.87,-97.188,-57.322,3
8.232,-19.399,-34.372,0
8.525,-83.56,-35.486,1
-6.736,5.673,-31.386,2
-9.869,-97.192,-57.315,3
8.231,-19.394,-34.362,0
8.501,-83.51,-35.507,1
-6.741,5.664,-31.387,2
-9.865,-97.191,-57.307,3
8.229,-19.394,-34.356,0
8.513,-83.48,-35.52,1
-6.741,5.662,-31.388,2
-9.867,-97.191,-57.303,3
8.232,-19.402,-34.353,0
8.541,-83.467,-35.532,1
-6.751,5.66,-31.388,2
-9.871,-97.191,-57.301,3
8.222,-19.404,-34.329,0
8.504,-83.462,-35.569,1
-6.754,5.657,-31.39,2
-9.881,-97.181,-57.302,3
8.208,-19.413,-34.314,0
8.512,-83.432,-35.566,1
-6.755,5.659,-31.389,2
-9.889,-97.175,-57.303,3
8.209,-19.409,-34.289,0
8.501,-83.393,-35.587,1
-6.752,5.662,-31.392,2
-9.895,-97.173,-57.3,3
8.206,-19.403,-34.281,0
8.498,-83.368,-35.607,1
-6.755,5.671,-31.391,2
-9.904,-97.169,-57.298,3
8.204,-19.408,-34.272,0
8.493,-83.382,-35.615,1
-6.756,5.672,-31.394,2
-9.908,-97.167,-57.293,3
8.202,-19.42,-34.265,0
8.539,-83.371,-35.602,1
-6.765,5.674,-31.391,2
-9.91,-97.167,-57.288,3
8.185,-19.448,-34.251,0
8.564,-83.339,-35.62,1
-6.781,5.666,-31.383,2
-9.912,-97.162,-57.284,3
8.165,-19.472,-34.242,0
8.565,-83.341,-35.624,1
-6.791,5.668,-31.381,2
-9.914,-97.161,-57.277,3
8.171,-19.503,-34.228,0
8.568,-83.309,-35.65,1
-6.791,5.664,-31.382,2
-9.913,-97.16,-57.269,3
8.167,-19.52,-34.212,0
8.575,-83.284,-35.665,1
-6.801,5.655,-31.388,2
-9.914,-97.162,-57.264,3
8.158,-19.524,-34.196,0
8.523,-83.248,-35.688,1
-6.792,5.653,-31.393,2
-9.915,-97.164,-57.261,3
8.154,-19.516,-34.179,0
8.511,-83.233,-35.67,1
-6.791,5.653,-31.394,2
-9.914,-97.164,-57.256,3
8.164,-19.514,-34.179,0
8.47,-83.16,-35.691,1
-6.779,5.649,-31.395,2
-9.914,-97.165,-57.251,3
8.16,-19.53,-34.177,0
8.413,-83.098,-35.715,1
-6.771,5.646,-31.395,2
-9.912,-97.172,-57.247,3
8.176,-19.53,-34.16,0
8.44,-83.105,-35.724,1
-6.778,5.649,-31.394,2
-9.914,-97.172,-57.243,3
8.154,-19.536,-34.159,0
8.424,-83.056,-35.747,1
-6.786,5.645,-31.395,2
-9.915,-97.17,-57.229,3
8.135,-19.547,-34.127,0
8.404,-83.003,-35.768,1
-6.79,5.645,-31.392,2
-9.919,-97.178,-57.223,3
8.135,-19.558,-34.111,0
8.401,-83.01,-35.807,1
-6.794,5.639,-31.392,2
-9.922,-97.186,-57.217,3
8.123,-19.603,-34.076,0
8.374,-82.987,-35.839,1
-6.78,5.645,-31.392,2
-9.917,-97.188,-57.206,3
8.101,-19.575,-34.067,0
8.364,-82.942,-35.882,1
-6.772,5.643,-31.396,2
-9.913,-97.19,-57.198,3
8.089,-19.604,-34.058,0
8.317,-82.875,-35.933,1
-6.764,5.64,-31.397,2
-9.914,-97.191,-57.193,3
8.074,-19.613,-34.05,0
8.302,-82.84,-35.936,1
-6.761,5.646,-31.399,2
-9.917,-97.202,-57.189,3
8.076,-19.595,-34.014,0
8.308,-82.806,-35.96,1
-6.753,5.648,-31.404,2
-9.915,-97.209,-57.184,3
8.092,-19.622,-33.974,0
8.329,-82.75,-35.993,1
-6.756,5.647,-31.407,2
-9.916,-97.208,-57.176,3
8.119,-19.649,-33.922,0
8.258,-82.717,-36.03,1
-6.746,5.645,-31.409,2
-9.916,-97.211,-57.171,3
8.105,-19.649,-33.884,0
8.271,-82.682,-36.043,1
-6.738,5.644,-31.412,2
-9.91,-97.211,-57.161,3
8.097,-19.668,-33.843,0
8.275,-82.655,-36.073,1
-6.744,5.651,-31.41,2
-9.913,-97.214,-57.157,3
8.092,-19.707,-33.796,0
8.246,-82.611,-36.112,1
-6.75,5.649,-31.408,2
-9.916,-97.221,-57.153,3
8.093,-19.719,-33.755,0
8.247,-82.568,-36.158,1
-6.752,5.65,-31.411,2
-9.917,-97.231,-57.147,3
8.086,-19.713,-33.686,0
8.196,-82.496,-36.207,1
-6.758,5.646,-31.413,2
-9.919,-97.232,-57.141,3
8.093,-19.708,-33.626,0
8.119,-82.426,-36.253,1
-6.755,5.648,-31.415,2
-9.91,-97.23,-57.135,3
8.087,-19.708,-33.561,0
8.102,-82.386,-36.327,1
-6.753,5.644,-31.417,2
-9.907,-97.233,-57.132,3
8.106,-19.735,-33.491,0
8.018,-82.334,-36.439,1
-6.763,5.637,-31.421,2
-9.907,-97.241,-57.129,3
8.112,-19.784,-33.409,0
8.055,-82.238,-36.437,1
-6.764,5.637,-31.423,2
-9.908,-97.256,-57.125,3
8.125,-19.768,-33.364,0
8.031,-82.15,-36.462,1
-6.765,5.647,-31.427,2
-9.909,-97.253,-57.116,3
8.076,-19.79,-33.296,0
8.054,-82.108,-36.467,1
-6.756,5.65,-31.43,2
-9.908,-97.261,-57.108,3
8.098,-19.822,-33.222,0
8.09,-82.018,-36.475,1
-6.753,5.652,-31.431,2
-9.903,-97.267,-57.1,3
8.108,-19.853,-33.112,0
8.126,-81.982,-36.516,1
-6.752,5.65,-31.427,2
-9.903,-97.267,-57.09,3
8.128,-19.888,-33.022,0
8.07,-81.913,-36.574,1
-6.753,5.654,-31.425,2
-9.902,-97.272,-57.085,3
8.134,-19.941,-32.918,0
8.03,-81.832,-36.611,1
-6.744,5.652,-31.422,2
-9.904,-97.273,-57.077,3
8.115,-19.926,-32.798,0
7.994,-81.775,-36.695,1
-6.749,5.653,-31.42,2
-9.902,-97.282,-57.073,3
8.161,-19.95,-32.717,0
7.908,-81.7,-36.749,1
-6.741,5.653,-31.42,2
-9.899,-97.289,-57.062,3
8.203,-20,-32.621,0
7.956,-81.509,-36.801,1
-6.743,5.654,-31.415,2
-9.901,-97.298,-57.061,3
8.165,-20.035,-32.503,0
7.987,-81.465,-36.858,1
-6.737,5.658,-31.412,2
-9.902,-97.302,-57.058,3
8.177,-20.03,-32.4,0
7.947,-81.346,-36.906,1
-6.747,5.662,-31.409,2
-9.9,-97.312,-57.051,3
8.183,-20.048,-32.27,0
7.822,-81.266,-37,1
-6.748,5.662,-31.407,2
-9.915,-97.308,-57.058,3
8.077,-20.063,-32.155,0
7.848,-81.169,-37.055,1
-6.743,5.675,-31.404,2
-9.923,-97.309,-57.061,3
8.106,-20.072,-32.057,0
7.862,-81.122,-37.084,1
-6.742,5.674,-31.404,2
-9.927,-97.31,-57.06,3
8.07,-20.147,-31.934,0
7.873,-81.092,-37.151,1
-6.753,5.669,-31.403,2
-9.93,-97.31,-57.058,3
8.035,-20.172,-31.758,0
7.851,-80.973,-37.209,1
-6.754,5.672,-31.406,2
-9.933,-97.313,-57.055,3
8.034,-20.233,-31.609,0
7.705,-80.782,-37.296,1
-6.768,5.679,-31.397,2
-9.934,-97.317,-57.051,3
8.068,-20.206,-31.464,0
7.724,-80.653,-37.381,1
-6.765,5.68,-31.391,2
-9.936,-97.324,-57.046,3
8.084,-20.233,-31.329,0
7.729,-80.581,-37.507,1
-6.775,5.678,-31.386,2
-9.935,-97.331,-57.04,3
8.118,-20.222,-31.176,0
7.764,-80.465,-37.548,1
-6.771,5.679,-31.385,2
-9.934,-97.334,-57.031,3
8.077,-20.299,-31.037,0
7.715,-80.384,-37.632,1
-6.785,5.677,-31.378,2
-9.939,-97.345,-57.024,3
8.039,-20.364,-30.815,0
7.618,-80.275,-37.691,1
-6.808,5.664,-31.369,2
-9.94,-97.351,-57.016,3
8.071,-20.429,-30.656,0
7.569,-80.107,-37.798,1
-6.8,5.663,-31.364,2
-9.941,-97.359,-57.01,3
8.094,-20.441,-30.45,0
7.579,-79.945,-37.844,1
-6.779,5.666,-31.367,2
-9.94,-97.357,-57.002,3
8.051,-20.456,-30.3,0
7.579,-79.815,-37.917,1
-6.79,5.667,-31.369,2
-9.942,-97.36,-56.997,3
8.052,-20.458,-30.109,0
7.58,-79.692,-38.006,1
-6.788,5.665,-31.366,2
-9.946,-97.365,-56.994,3
8.012,-20.518,-29.872,0
7.527,-79.578,-38.068,1
-6.792,5.665,-31.366,2
-9.922,-97.379,-56.969,3
8.057,-20.557,-29.684,0
7.527,-79.464,-38.162,1
-6.789,5.665,-31.362,2
-9.912,-97.392,-56.956,3
8.037,-20.567,-29.511,0
7.51,-79.239,-38.289,1
-6.778,5.664,-31.363,2
-9.907,-97.395,-56.944,3
8.044,-20.564,-29.339,0
7.512,-79.148,-38.432,1
-6.773,5.662,-31.364,2
-9.903,-97.407,-56.931,3
8.009,-20.612,-29.113,0
7.411,-78.979,-38.542,1
-6.776,5.666,-31.365,2
-9.907,-97.413,-56.925,3
7.977,-20.624,-28.902,0
7.463,-78.844,-38.568,1
-6.773,5.663,-31.366,2
-9.903,-97.424,-56.916,3
7.975,-20.644,-28.722,0
7.499,-78.71,-38.671,1
-6.77,5.661,-31.362,2
-9.904,-97.423,-56.911,3
7.934,-20.693,-28.505,0
7.552,-78.597,-38.791,1
-6.765,5.661,-31.363,2
-9.905,-97.426,-56.908,3
8.015,-20.699,-28.257,0
7.474,-78.537,-38.919,1
-6.763,5.659,-31.359,2
-9.902,-97.431,-56.899,3
8.039,-20.734,-28.054,0
7.445,-78.378,-39.077,1
-6.744,5.659,-31.356,2
-9.906,-97.44,-56.893,3
7.991,-20.761,-27.86,0
7.429,-78.202,-39.165,1
-6.756,5.657,-31.354,2
-9.906,-97.442,-56.884,3
7.94,-20.778,-27.643,0
7.449,-78.064,-39.311,1
-6.741,5.665,-31.347,2
-9.911,-97.45,-56.881,3
8.023,-20.824,-27.433,0
7.51,-77.962,-39.4,1
-6.73,5.656,-31.351,2
-9.913,-97.456,-56.881,3
8.004,-20.851,-27.219,0
7.496,-77.78,-39.493,1
-6.734,5.655,-31.349,2
-9.912,-97.451,-56.877,3
7.915,-20.887,-26.947,0
7.497,-77.648,-39.6,1
-6.733,5.647,-31.348,2
-9.912,-97.46,-56.866,3
7.989,-20.861,-26.728,0
7.422,-77.477,-39.768,1
-6.743,5.649,-31.347,2
-9.924,-97.457,-56.871,3
7.925,-20.866,-26.512,0
7.36,-77.324,-39.876,1
-6.746,5.654,-31.344,2
-9.931,-97.458,-56.873,3
7.907,-20.873,-26.296,0
7.361,-77.156,-40.017,1
-6.744,5.658,-31.341,2
-9.938,-97.46,-56.874,3
7.844,-20.862,-26.043,0
7.329,-77.034,-40.134,1
-6.746,5.658,-31.34,2
-9.945,-97.465,-56.872,3
7.825,-20.932,-25.797,0
7.315,-76.799,-40.309,1
-6.751,5.659,-31.333,2
-9.948,-97.466,-56.865,3
7.821,-20.956,-25.529,0
7.289,-76.725,-40.46,1
-6.778,5.667,-31.32,2
-9.956,-97.468,-56.861,3
7.867,-20.957,-25.247,0
7.307,-76.578,-40.568,1
-6.779,5.662,-31.311,2
-9.958,-97.473,-56.853,3
7.821,-21,-25.008,0
7.185,-76.375,-40.696,1
-6.764,5.661,-31.31,2
-9.962,-97.48,-56.847,3
7.806,-20.981,-24.773,0
7.189,-76.264,-40.819,1
-6.763,5.665,-31.305,2
-9.963,-97.478,-56.84,3
7.828,-20.996,-24.495,0
7.187,-76.146,-41.001,1
-6.758,5.663,-31.3,2
-9.965,-97.482,-56.834,3
7.819,-21.018,-24.229,0
7.148,-76.008,-41.102,1
-6.738,5.656,-31.297,2
-9.969,-97.483,-56.829,3
7.803,-20.997,-23.976,0
7.171,-75.873,-41.21,1
-6.731,5.649,-31.291,2
-9.965,-97.483,-56.818,3
7.733,-21.004,-23.695,0
7.166,-75.69,-41.379,1
-6.747,5.641,-31.287,2
-9.962,-97.496,-56.811,3
7.741,-21.02,-23.449,0
7.166,-75.535,-41.532,1
-6.75,5.639,-31.277,2
-9.968,-97.497,-56.806,3
7.731,-21.021,-23.173,0
7.141,-75.467,-41.629,1
-6.748,5.639,-31.277,2
-9.968,-97.499,-56.798,3
7.687,-21,-22.911,0
7.136,-75.34,-41.808,1
-6.754,5.637,-31.274,2
-9.952,-97.511,-56.78,3
7.623,-21.024,-22.681,0
7.119,-75.224,-41.949,1
-6.761,5.633,-31.272,2
-9.941,-97.516,-56.764,3
7.636,-21.061,-22.408,0
7.131,-75.07,-42.087,1
-6.763,5.618,-31.264,2
-9.927,-97.525,-56.746,3
7.654,-21.036,-22.152,0
7.096,-74.91,-42.259,1
-6.749,5.619,-31.261,2
-9.927,-97.529,-56.736,3
7.595,-21.047,-21.853,0
7.046,-74.75,-42.412,1
-6.767,5.614,-31.246,2
-9.931,-97.534,-56.73,3
7.56,-21.045,-21.547,0
7.031,-74.627,-42.537,1
-6.747,5.605,-31.241,2
-9.932,-97.543,-56.721,3
7.518,-21.056,-21.289,0
7.043,-74.442,-42.711,1
-6.753,5.599,-31.233,2
-9.928,-97.544,-56.711,3
7.516,-21.025,-21.034,0
6.989,-74.289,-42.91,1
-6.731,5.604,-31.226,2
-9.928,-97.55,-56.704,3
7.49,-21.025,-20.763,0
6.958,-74.148,-43.026,1
-6.73,5.608,-31.211,2
-9.932,-97.553,-56.696,3
7.488,-21.019,-20.48,0
6.932,-74.032,-43.223,1
-6.718,5.606,-31.204,2
-9.931,-97.556,-56.683,3
7.472,-21.023,-20.211,0
6.899,-73.87,-43.335,1
-6.732,5.592,-31.19,2
-9.934,-97.557,-56.675,3
7.479,-20.986,-19.959,0
6.906,-73.755,-43.506,1
-6.731,5.584,-31.175,2
-9.941,-97.563,-56.672,3
7.467,-20.967,-19.695,0
6.915,-73.633,-43.654,1
-6.73,5.574,-31.162,2
-9.939,-97.569,-56.665,3
7.387,-20.948,-19.452,0
6.877,-73.543,-43.789,1
-6.721,5.571,-31.159,2
-9.942,-97.566,-56.655,3
7.345,-20.911,-19.233,0
6.933,-73.477,-43.97,1
-6.717,5.565,-31.148,2
-9.946,-97.566,-56.648,3
7.36,-20.881,-19.001,0
6.855,-73.27,-44.102,1
-6.681,5.561,-31.151,2
-9.96,-97.568,-56.657,3
7.357,-20.89,-18.724,0
6.803,-73.134,-44.296,1
-6.68,5.582,-31.145,2
-9.965,-97.565,-56.658,3
7.308,-20.846,-18.497,0
6.789,-73.006,-44.472,1
-6.655,5.582,-31.147,2
-9.97,-97.563,-56.659,3
7.278,-20.81,-18.246,0
6.764,-72.874,-44.678,1
-6.666,5.579,-31.141,2
-9.974,-97.563,-56.656,3
7.254,-20.775,-17.995,0
6.797,-72.76,-44.844,1
-6.665,5.572,-31.134,2
-9.978,-97.566,-56.65,3
7.248,-20.737,-17.713,0
6.775,-72.678,-45.036,1
-6.671,5.571,-31.123,2
-9.983,-97.566,-56.646,3
7.226,-20.693,-17.485,0
6.849,-72.562,-45.202,1
-6.635,5.585,-31.117,2
-9.98,-97.568,-56.637,3
7.2,-20.671,-17.224,0
6.857,-72.417,-45.36,1
-6.64,5.592,-31.102,2
-9.981,-97.568,-56.631,3
7.222,-20.641,-16.974,0
6.778,-72.312,-45.533,1
-6.635,5.607,-31.09,2
-9.984,-97.57,-56.625,3
7.201,-20.608,-16.739,0
6.776,-72.218,-45.678,1
-6.652,5.615,-31.076,2
-9.979,-97.575,-56.612,3
7.178,-20.552,-16.501,0
6.808,-72.063,-45.866,1
-6.642,5.616,-31.063,2
-9.985,-97.581,-56.608,3
7.17,-20.499,-16.244,0
6.774,-71.938,-46.038,1
-6.628,5.613,-31.06,2
-9.983,-97.586,-56.6,3
