x,y,z,marker
7.948,-79.556,-50.766,1
-7.121,14.151,-21.992,2
-10.809,-105.085,-48.926,3
9.161,-10.604,-27.398,0
7.948,-79.507,-51.11,1
-7.131,14.141,-21.973,2
-10.794,-105.109,-48.913,3
9.155,-10.411,-27.839,0
7.955,-79.476,-51.419,1
-7.112,14.128,-21.964,2
-10.78,-105.116,-48.899,3
9.054,-10.276,-28.307,0
7.915,-79.401,-51.775,1
-7.118,14.14,-21.937,2
-10.797,-105.13,-48.888,3
9.012,-10.033,-28.786,0
7.923,-79.359,-52.095,1
-7.114,14.145,-21.914,2
-10.812,-105.169,-48.869,3
8.919,-9.841,-29.239,0
7.92,-79.355,-52.38,1
-7.085,14.146,-21.909,2
-10.832,-105.163,-48.864,3
8.822,-9.643,-29.696,0
7.944,-79.34,-52.673,1
-7.061,14.142,-21.911,2
-10.865,-105.147,-48.847,3
8.71,-9.453,-30.136,0
7.964,-79.32,-52.933,1
-7.022,14.134,-21.912,2
-10.879,-105.153,-48.855,3
8.596,-9.255,-30.567,0
7.993,-79.329,-53.165,1
-7.039,14.133,-21.907,2
-10.861,-105.159,-48.858,3
8.523,-9.052,-30.986,0
8.011,-79.316,-53.396,1
-7.034,14.125,-21.908,2
-10.866,-105.171,-48.87,3
8.37,-8.841,-31.438,0
8.015,-79.344,-53.594,1
-7.026,14.123,-21.903,2
-10.852,-105.17,-48.866,3
8.285,-8.598,-31.822,0
8.035,-79.337,-53.8,1
-6.998,14.114,-21.901,2
-10.845,-105.176,-48.867,3
8.136,-8.395,-32.223,0
8.062,-79.359,-53.982,1
-6.97,14.11,-21.894,2
-10.839,-105.18,-48.869,3
8.118,-8.176,-32.605,0
8.09,-79.37,-54.146,1
-6.979,14.11,-21.882,2
-10.841,-105.176,-48.873,3
8.027,-8.017,-32.968,0
8.114,-79.413,-54.285,1
-6.961,14.099,-21.873,2
-10.832,-105.172,-48.869,3
7.875,-7.775,-33.347,0
8.146,-79.456,-54.401,1
-6.979,14.1,-21.864,2
-10.829,-105.165,-48.868,3
7.813,-7.589,-33.661,0
8.178,-79.46,-54.519,1
-6.992,14.098,-21.857,2
-10.822,-105.165,-48.869,3
7.756,-7.387,-33.967,0
8.195,-79.46,-54.643,1
-6.989,14.098,-21.846,2
-10.815,-105.162,-48.87,3
7.684,-7.258,-34.258,0
8.215,-79.484,-54.735,1
-7.012,14.101,-21.826,2
-10.795,-105.158,-48.868,3
7.648,-7.037,-34.575,0
8.252,-79.502,-54.817,1
-6.993,14.098,-21.819,2
-10.784,-105.153,-48.867,3
7.565,-6.868,-34.84,0
8.277,-79.518,-54.881,1
-6.973,14.095,-21.811,2
-10.788,-105.146,-48.869,3
7.467,-6.697,-35.122,0
8.286,-79.537,-54.926,1
-6.963,14.092,-21.8,2
-10.792,-105.132,-48.878,3
7.42,-6.575,-35.357,0
8.328,-79.536,-54.98,1
-6.934,14.09,-21.791,2
-10.789,-105.124,-48.885,3
7.399,-6.366,-35.56,0
8.355,-79.536,-55.011,1
-6.908,14.081,-21.786,2
-10.788,-105.119,-48.899,3
7.342,-6.22,-35.773,0
8.396,-79.542,-55.037,1
-6.89,14.074,-21.777,2
-10.793,-105.112,-48.921,3
7.292,-6.04,-35.963,0
8.404,-79.541,-55.031,1
-6.896,14.068,-21.772,2
-10.781,-105.112,-48.934,3
7.273,-5.955,-36.118,0
8.434,-79.544,-55.024,1
-6.92,14.064,-21.761,2
-10.781,-105.096,-48.954,3
7.219,-5.812,-36.251,0
8.45,-79.546,-54.992,1
-6.951,14.059,-21.749,2
-10.759,-105.071,-48.961,3
7.228,-5.76,-36.341,0
8.478,-79.544,-54.956,1
-6.94,14.058,-21.741,2
-10.749,-105.061,-48.991,3
7.179,-5.596,-36.449,0
8.5,-79.544,-54.919,1
-6.928,14.05,-21.739,2
-10.761,-105.063,-49.016,3
7.166,-5.513,-36.531,0
8.513,-79.543,-54.885,1
-6.908,14.053,-21.736,2
-10.793,-105.07,-49.046,3
7.191,-5.443,-36.595,0
8.524,-79.543,-54.861,1
-6.916,14.048,-21.73,2
-10.802,-105.069,-49.061,3
7.194,-5.401,-36.638,0
8.535,-79.539,-54.832,1
-6.913,14.041,-21.725,2
-10.808,-105.083,-49.088,3
7.22,-5.334,-36.708,0
8.556,-79.534,-54.781,1
-6.915,14.037,-21.72,2
-10.79,-105.067,-49.1,3
7.239,-5.281,-36.711,0
8.588,-79.525,-54.664,1
-6.935,14.032,-21.713,2
-10.762,-105.059,-49.115,3
7.271,-5.252,-36.714,0
8.634,-79.505,-54.488,1
-6.934,14.034,-21.709,2
-10.756,-105.054,-49.135,3
7.311,-5.212,-36.702,0
8.695,-79.485,-54.264,1
-6.95,14.032,-21.705,2
-10.786,-105.05,-49.159,3
7.364,-5.212,-36.657,0
8.738,-79.467,-54.002,1
-6.951,14.022,-21.707,2
-10.787,-105.039,-49.178,3
7.39,-5.243,-36.628,0
8.788,-79.446,-53.765,1
-6.957,14.015,-21.714,2
-10.817,-105.011,-49.207,3
7.438,-5.268,-36.592,0
8.825,-79.426,-53.535,1
-6.951,14.014,-21.716,2
-10.795,-105.007,-49.225,3
7.472,-5.281,-36.552,0
8.867,-79.412,-53.297,1
-6.979,14.01,-21.716,2
-10.778,-104.994,-49.268,3
7.489,-5.295,-36.524,0
8.898,-79.402,-53.062,1
-7.01,14.007,-21.715,2
-10.745,-104.97,-49.277,3
7.505,-5.308,-36.495,0
8.929,-79.388,-52.811,1
-7.018,14.013,-21.715,2
-10.756,-104.965,-49.299,3
7.53,-5.33,-36.454,0
8.984,-79.395,-52.543,1
-7.053,14.015,-21.717,2
-10.754,-104.978,-49.336,3
7.587,-5.371,-36.365,0
9.019,-79.397,-52.258,1
-7.053,14.015,-21.732,2
-10.702,-104.955,-49.346,3
7.677,-5.461,-36.199,0
9.044,-79.415,-51.976,1
-7.071,14.005,-21.744,2
-10.665,-104.955,-49.359,3
7.782,-5.587,-35.977,0
9.049,-79.424,-51.698,1
-7.064,14.004,-21.748,2
-10.635,-104.932,-49.367,3
7.933,-5.756,-35.707,0
9.1,-79.433,-51.409,1
-7.061,14.002,-21.755,2
-10.632,-104.928,-49.392,3
8.029,-5.952,-35.457,0
9.117,-79.405,-51.151,1
-7.054,14.001,-21.76,2
-10.608,-104.895,-49.388,3
8.137,-6.139,-35.162,0
9.153,-79.401,-50.853,1
-7.067,14.006,-21.762,2
-10.631,-104.891,-49.421,3
8.229,-6.309,-34.88,0
9.171,-79.424,-50.523,1
-7.068,14.005,-21.773,2
-10.641,-104.893,-49.444,3
8.335,-6.517,-34.584,0
9.216,-79.449,-50.191,1
-7.089,14.002,-21.785,2
-10.661,-104.881,-49.477,3
8.445,-6.663,-34.285,0
9.237,-79.51,-49.859,1
-7.079,14.006,-21.797,2
-10.654,-104.858,-49.486,3
8.544,-6.889,-34.006,0
9.279,-79.571,-49.546,1
-7.078,14.009,-21.81,2
-10.647,-104.828,-49.514,3
8.606,-7.109,-33.691,0
9.272,-79.665,-49.184,1
-7.064,14.016,-21.821,2
-10.637,-104.83,-49.553,3
8.664,-7.29,-33.355,0
9.258,-79.693,-48.851,1
-7.073,14.028,-21.834,2
-10.608,-104.824,-49.576,3
8.755,-7.513,-33.004,0
9.265,-79.773,-48.495,1
-7.071,14.025,-21.857,2
-10.586,-104.801,-49.604,3
8.812,-7.752,-32.637,0
9.285,-79.87,-48.14,1
-7.085,14.035,-21.883,2
-10.604,-104.772,-49.619,3
8.917,-7.954,-32.255,0
9.307,-79.972,-47.772,1
-7.085,14.039,-21.914,2
-10.597,-104.773,-49.647,3
9.021,-8.221,-31.911,0
9.288,-80.083,-47.37,1
-7.126,14.047,-21.941,2
-10.574,-104.746,-49.688,3
9.048,-8.445,-31.533,0
9.301,-80.209,-46.983,1
-7.155,14.062,-21.958,2
-10.563,-104.744,-49.724,3
9.158,-8.691,-31.096,0
9.273,-80.3,-46.625,1
-7.167,14.075,-21.974,2
-10.556,-104.731,-49.744,3
9.199,-8.951,-30.721,0
9.316,-80.434,-46.248,1
-7.132,14.081,-21.997,2
-10.521,-104.736,-49.78,3
9.224,-9.176,-30.296,0
9.326,-80.592,-45.886,1
-7.106,14.087,-22.02,2
-10.508,-104.709,-49.794,3
9.246,-9.389,-29.875,0
9.357,-80.715,-45.532,1
-7.121,14.088,-22.042,2
-10.547,-104.687,-49.83,3
9.226,-9.609,-29.456,0
9.348,-80.905,-45.148,1
-7.1,14.095,-22.066,2
-10.545,-104.677,-49.857,3
9.329,-9.834,-28.993,0
9.337,-81.055,-44.761,1
-7.073,14.102,-22.095,2
-10.52,-104.685,-49.858,3
9.349,-10.106,-28.546,0
9.362,-81.291,-44.405,1
-7.119,14.111,-22.106,2
-10.5,-104.679,-49.876,3
9.337,-10.353,-28.094,0
9.322,-81.449,-44.032,1
-7.129,14.127,-22.117,2
-10.514,-104.682,-49.906,3
9.398,-10.545,-27.605,0
9.321,-81.615,-43.728,1
-7.153,14.148,-22.118,2
-10.487,-104.658,-49.923,3
9.376,-10.754,-27.14,0
9.385,-81.789,-43.386,1
-7.131,14.152,-22.129,2
-10.467,-104.655,-49.969,3
9.354,-10.977,-26.692,0
9.468,-81.954,-43.031,1
-7.116,14.155,-22.143,2
-10.455,-104.659,-49.988,3
9.373,-11.227,-26.193,0
9.418,-82.118,-42.698,1
-7.088,14.161,-22.155,2
-10.455,-104.642,-50.019,3
9.357,-11.426,-25.717,0
9.508,-82.3,-42.365,1
-7.082,14.167,-22.173,2
-10.428,-104.63,-50.025,3
9.31,-11.627,-25.235,0
9.443,-82.526,-42.023,1
-7.058,14.171,-22.192,2
-10.397,-104.632,-50.022,3
9.262,-11.819,-24.777,0
9.523,-82.746,-41.705,1
-7.019,14.166,-22.219,2
-10.375,-104.635,-50.036,3
9.237,-12.013,-24.28,0
9.576,-82.957,-41.4,1
-7.03,14.17,-22.23,2
-10.367,-104.613,-50.065,3
9.231,-12.176,-23.802,0
9.611,-83.177,-41.102,1
-7.039,14.178,-22.248,2
-10.356,-104.621,-50.092,3
9.181,-12.335,-23.316,0
9.585,-83.413,-40.847,1
-7.071,14.183,-22.247,2
-10.356,-104.613,-50.093,3
9.121,-12.488,-22.848,0
9.593,-83.613,-40.565,1
-7.091,14.187,-22.253,2
-10.35,-104.621,-50.117,3
9.086,-12.662,-22.354,0
9.616,-83.853,-40.326,1
-7.066,14.194,-22.264,2
-10.346,-104.637,-50.137,3
9.054,-12.759,-21.889,0
9.538,-84.096,-40.081,1
-7.06,14.199,-22.275,2
-10.347,-104.624,-50.153,3
9.023,-12.893,-21.418,0
9.531,-84.349,-39.819,1
-7.03,14.194,-22.287,2
-10.32,-104.605,-50.167,3
8.991,-12.995,-20.948,0
9.516,-84.541,-39.553,1
-7.047,14.201,-22.288,2
-10.331,-104.581,-50.195,3
8.963,-13.092,-20.477,0
9.521,-84.719,-39.345,1
-7.065,14.202,-22.293,2
-10.326,-104.579,-50.207,3
8.949,-13.177,-20.012,0
9.519,-84.894,-39.097,1
-7.072,14.203,-22.293,2
-10.328,-104.571,-50.209,3
8.922,-13.232,-19.572,0
9.488,-85.139,-38.896,1
-7.072,14.204,-22.295,2
-10.311,-104.573,-50.223,3
8.891,-13.305,-19.128,0
9.552,-85.309,-38.741,1
-7.081,14.205,-22.298,2
-10.309,-104.577,-50.232,3
8.865,-13.362,-18.692,0
9.502,-85.505,-38.634,1
-7.078,14.208,-22.3,2
-10.331,-104.564,-50.244,3
8.85,-13.411,-18.259,0
9.446,-85.666,-38.478,1
-7.065,14.209,-22.305,2
-10.344,-104.569,-50.257,3
8.834,-13.481,-17.795,0
9.492,-85.88,-38.283,1
-7.041,14.208,-22.315,2
-10.34,-104.567,-50.266,3
8.805,-13.498,-17.4,0
9.425,-86.025,-38.108,1
-7.006,14.211,-22.322,2
-10.339,-104.579,-50.261,3
8.766,-13.528,-17.012,0
9.373,-86.148,-37.953,1
-7.002,14.21,-22.324,2
-10.348,-104.581,-50.266,3
8.752,-13.523,-16.659,0
9.36,-86.357,-37.803,1
-7.011,14.211,-22.326,2
-10.349,-104.576,-50.261,3
8.714,-13.525,-16.323,0
9.369,-86.553,-37.69,1
-7.004,14.214,-22.325,2
-10.344,-104.577,-50.261,3
8.698,-13.52,-15.986,0
9.347,-86.675,-37.634,1
-6.996,14.215,-22.332,2
-10.339,-104.583,-50.263,3
8.666,-13.509,-15.676,0
9.287,-86.818,-37.565,1
-7.005,14.221,-22.329,2
-10.333,-104.586,-50.267,3
8.652,-13.491,-15.377,0
9.273,-86.925,-37.5,1
-7.007,14.22,-22.329,2
-10.322,-104.585,-50.269,3
8.626,-13.462,-15.119,0
9.282,-87.009,-37.42,1
-7.003,14.221,-22.33,2
-10.315,-104.596,-50.271,3
8.58,-13.436,-14.878,0
9.34,-87.073,-37.338,1
-6.995,14.217,-22.333,2
-10.318,-104.596,-50.272,3
8.57,-13.414,-14.641,0
9.314,-87.23,-37.288,1
-6.985,14.212,-22.337,2
-10.318,-104.605,-50.264,3
8.536,-13.389,-14.43,0
9.233,-87.318,-37.253,1
-6.999,14.214,-22.336,2
-10.319,-104.603,-50.264,3
8.515,-13.363,-14.235,0
9.177,-87.396,-37.228,1
-7.009,14.216,-22.333,2
-10.32,-104.605,-50.259,3
8.506,-13.343,-14.052,0
9.181,-87.462,-37.168,1
-7.013,14.215,-22.33,2
-10.323,-104.61,-50.248,3
8.491,-13.322,-13.892,0
9.24,-87.538,-37.16,1
-7.016,14.213,-22.332,2
-10.311,-104.632,-50.229,3
8.486,-13.287,-13.754,0
9.18,-87.612,-37.178,1
-7.022,14.214,-22.331,2
-10.293,-104.65,-50.204,3
8.493,-13.262,-13.632,0
9.157,-87.654,-37.148,1
-7.012,14.21,-22.337,2
-10.293,-104.655,-50.18,3
8.481,-13.245,-13.54,0
9.111,-87.652,-37.183,1
-7.015,14.208,-22.339,2
-10.298,-104.69,-50.158,3
8.495,-13.235,-13.446,0
9.165,-87.678,-37.169,1
-7.017,14.203,-22.34,2
-10.303,-104.729,-50.142,3
8.521,-13.227,-13.366,0
9.178,-87.678,-37.187,1
-7.02,14.202,-22.34,2
-10.305,-104.728,-50.111,3
8.522,-13.21,-13.331,0
9.168,-87.73,-37.208,1
-7.007,14.204,-22.339,2
-10.301,-104.754,-50.104,3
8.542,-13.192,-13.308,0
9.162,-87.717,-37.227,1
-7.001,14.203,-22.339,2
-10.3,-104.789,-50.086,3
8.545,-13.182,-13.313,0
9.164,-87.718,-37.271,1
-6.997,14.203,-22.339,2
-10.296,-104.817,-50.061,3
8.574,-13.17,-13.325,0
9.156,-87.723,-37.307,1
-6.997,14.203,-22.34,2
-10.316,-104.808,-50.021,3
8.581,-13.169,-13.366,0
9.155,-87.714,-37.319,1
-6.996,14.206,-22.34,2
-10.33,-104.8,-49.987,3
8.59,-13.168,-13.415,0
9.136,-87.699,-37.348,1
-6.992,14.205,-22.342,2
-10.343,-104.802,-49.958,3
8.609,-13.166,-13.461,0
9.127,-87.676,-37.391,1
-7.007,14.205,-22.343,2
-10.351,-104.821,-49.923,3
8.618,-13.165,-13.501,0
9.098,-87.628,-37.465,1
-7.004,14.207,-22.343,2
-10.345,-104.866,-49.9,3
8.622,-13.168,-13.529,0
9.102,-87.543,-37.59,1
-7.007,14.209,-22.344,2
-10.387,-104.886,-49.877,3
8.627,-13.171,-13.562,0
9.123,-87.425,-37.738,1
-7.009,14.21,-22.345,2
-10.429,-104.886,-49.869,3
8.633,-13.174,-13.608,0
9.095,-87.284,-37.936,1
-7.002,14.211,-22.348,2
-10.441,-104.891,-49.846,3
8.646,-13.178,-13.691,0
9.078,-87.12,-38.148,1
-7.005,14.213,-22.348,2
-10.448,-104.896,-49.816,3
8.678,-13.191,-13.874,0
9.014,-86.95,-38.385,1
-7.005,14.213,-22.351,2
-10.456,-104.919,-49.786,3
8.724,-13.205,-14.14,0
9.021,-86.795,-38.591,1
-7.009,14.214,-22.353,2
-10.47,-104.929,-49.758,3
8.77,-13.218,-14.446,0
9.023,-86.638,-38.8,1
-7.009,14.217,-22.356,2
-10.475,-104.944,-49.717,3
8.807,-13.241,-14.751,0
9.063,-86.481,-38.993,1
-6.994,14.217,-22.361,2
-10.498,-104.955,-49.685,3
8.841,-13.248,-15.059,0
9.032,-86.306,-39.182,1
-7.001,14.216,-22.366,2
-10.535,-104.953,-49.629,3
8.889,-13.251,-15.357,0
9.018,-86.096,-39.391,1
-7.001,14.218,-22.365,2
-10.523,-104.955,-49.616,3
8.901,-13.26,-15.669,0
8.978,-85.895,-39.63,1
-7.008,14.22,-22.362,2
-10.529,-104.988,-49.591,3
8.929,-13.254,-15.994,0
8.983,-85.683,-39.943,1
-7.004,14.217,-22.362,2
-10.554,-105.007,-49.559,3
8.962,-13.257,-16.307,0
8.989,-85.435,-40.163,1
-7.009,14.22,-22.359,2
-10.585,-105.01,-49.528,3
8.997,-13.24,-16.641,0
8.947,-85.214,-40.426,1
-7.008,14.22,-22.356,2
-10.564,-105.027,-49.509,3
9.033,-13.234,-16.974,0
8.956,-84.981,-40.756,1
-7.008,14.224,-22.35,2
-10.577,-105.021,-49.488,3
9.058,-13.224,-17.331,0
8.947,-84.763,-41.02,1
-7.006,14.227,-22.345,2
-10.597,-105.038,-49.437,3
9.102,-13.193,-17.69,0
8.937,-84.571,-41.308,1
-7.004,14.23,-22.336,2
-10.625,-105.05,-49.449,3
9.12,-13.184,-18.054,0
8.88,-84.39,-41.544,1
-7.011,14.23,-22.331,2
-10.627,-105.07,-49.424,3
9.145,-13.153,-18.437,0
8.875,-84.18,-41.857,1
-7.024,14.234,-22.317,2
-10.625,-105.108,-49.399,3
9.186,-13.133,-18.808,0
8.861,-83.914,-42.203,1
-7.043,14.237,-22.298,2
-10.642,-105.12,-49.359,3
9.206,-13.093,-19.181,0
8.796,-83.658,-42.582,1
-7.029,14.238,-22.292,2
-10.63,-105.13,-49.344,3
9.225,-13.051,-19.581,0
8.765,-83.36,-42.959,1
-7.025,14.239,-22.28,2
-10.622,-105.143,-49.305,3
9.243,-13.004,-19.985,0
8.785,-83.105,-43.299,1
-7.023,14.237,-22.267,2
-10.611,-105.143,-49.275,3
9.279,-12.939,-20.392,0
8.722,-82.887,-43.621,1
-7.037,14.23,-22.252,2
-10.642,-105.166,-49.247,3
9.329,-12.851,-20.856,0
8.696,-82.675,-43.981,1
-7.042,14.235,-22.232,2
-10.658,-105.161,-49.219,3
9.375,-12.725,-21.329,0
8.709,-82.432,-44.361,1
-7.048,14.233,-22.217,2
-10.653,-105.189,-49.188,3
9.381,-12.634,-21.768,0
8.664,-82.247,-44.716,1
-7.033,14.237,-22.204,2
-10.655,-105.21,-49.145,3
9.392,-12.538,-22.221,0
8.592,-82.03,-45.104,1
-7.037,14.24,-22.19,2
-10.684,-105.174,-49.11,3
9.421,-12.428,-22.675,0
8.585,-81.832,-45.53,1
-7.026,14.243,-22.181,2
-10.696,-105.205,-49.072,3
9.444,-12.33,-23.109,0
8.578,-81.588,-45.914,1
-7.017,14.239,-22.175,2
-10.708,-105.202,-49.054,3
9.534,-12.191,-23.525,0
8.473,-81.449,-46.292,1
-7.016,14.236,-22.165,2
-10.704,-105.177,-49.031,3
9.583,-12.039,-23.965,0
8.452,-81.282,-46.701,1
-7.021,14.236,-22.159,2
-10.701,-105.171,-48.969,3
9.564,-11.87,-24.423,0
8.464,-81.085,-47.101,1
-6.987,14.235,-22.145,2
-10.719,-105.19,-48.928,3
9.548,-11.696,-24.899,0
8.381,-80.948,-47.502,1
-6.994,14.223,-22.132,2
-10.746,-105.225,-48.902,3
9.572,-11.545,-25.345,0
8.363,-80.808,-47.929,1
-6.974,14.218,-22.12,2
-10.755,-105.239,-48.867,3
9.599,-11.396,-25.787,0
8.33,-80.69,-48.302,1
-6.953,14.209,-22.113,2
-10.728,-105.275,-48.854,3
9.578,-11.198,-26.256,0
8.276,-80.591,-48.669,1
-6.934,14.205,-22.105,2
-10.757,-105.258,-48.822,3
9.552,-11.042,-26.687,0
8.283,-80.437,-49.104,1
-6.955,14.204,-22.092,2
-10.774,-105.241,-48.798,3
9.586,-10.824,-27.12,0
8.254,-80.348,-49.48,1
-6.969,14.202,-22.083,2
-10.741,-105.239,-48.774,3
9.506,-10.63,-27.603,0
8.244,-80.248,-49.876,1
-6.946,14.2,-22.078,2
-10.766,-105.241,-48.736,3
9.477,-10.468,-28.019,0
8.234,-80.143,-50.273,1
-6.944,14.193,-22.076,2
-10.753,-105.265,-48.728,3
9.474,-10.256,-28.456,0
8.261,-80.044,-50.66,1
-6.974,14.192,-22.049,2
-10.751,-105.277,-48.719,3
9.431,-10.038,-28.871,0
8.247,-79.999,-51.022,1
-6.997,14.174,-22.039,2
-10.751,-105.277,-48.692,3
9.432,-9.845,-29.283,0
8.254,-79.946,-51.38,1
-7.004,14.179,-22.024,2
-10.74,-105.263,-48.671,3
9.424,-9.64,-29.675,0
8.259,-79.907,-51.722,1
-6.997,14.182,-22.011,2
-10.738,-105.243,-48.633,3
9.368,-9.443,-30.075,0
8.269,-79.873,-52.065,1
-7.012,14.181,-21.993,2
-10.754,-105.254,-48.592,3
9.291,-9.187,-30.505,0
8.267,-79.861,-52.383,1
-7.01,14.181,-21.98,2
-10.791,-105.25,-48.59,3
9.242,-8.963,-30.892,0
8.267,-79.843,-52.682,1
-7.021,14.186,-21.967,2
-10.814,-105.238,-48.584,3
9.196,-8.776,-31.272,0
8.252,-79.844,-52.973,1
-7.032,14.183,-21.961,2
-10.812,-105.198,-48.568,3
9.143,-8.576,-31.618,0
8.293,-79.869,-53.266,1
-7.004,14.181,-21.963,2
-10.834,-105.21,-48.572,3
9.159,-8.341,-31.937,0
8.286,-79.864,-53.53,1
-7.019,14.174,-21.959,2
-10.824,-105.225,-48.57,3
9.095,-8.115,-32.29,0
8.311,-79.865,-53.782,1
-7.024,14.178,-21.952,2
-10.804,-105.215,-48.564,3
9.056,-7.927,-32.601,0
8.337,-79.91,-53.987,1
-7.033,14.181,-21.946,2
-10.793,-105.206,-48.562,3
8.999,-7.731,-32.889,0
8.38,-79.943,-54.219,1
-7.044,14.189,-21.939,2
-10.779,-105.21,-48.556,3
8.899,-7.543,-33.162,0
8.392,-79.955,-54.419,1
-7.025,14.184,-21.946,2
-10.764,-105.2,-48.555,3
8.876,-7.331,-33.407,0
8.441,-79.98,-54.614,1
-7.017,14.18,-21.95,2
-10.754,-105.194,-48.553,3
8.903,-7.217,-33.65,0
8.469,-80.012,-54.768,1
-7.001,14.177,-21.956,2
-10.757,-105.193,-48.546,3
8.923,-7.038,-33.826,0
8.473,-80.025,-54.923,1
-6.995,14.171,-21.964,2
-10.747,-105.194,-48.537,3
8.87,-6.872,-34.033,0
8.498,-80.056,-55.053,1
-6.958,14.17,-21.971,2
-10.757,-105.187,-48.536,3
8.887,-6.769,-34.214,0
8.51,-80.099,-55.151,1
-6.969,14.171,-21.971,2
-10.765,-105.189,-48.537,3
8.886,-6.634,-34.373,0
8.555,-80.103,-55.253,1
-6.962,14.171,-21.97,2
-10.77,-105.18,-48.532,3
8.807,-6.533,-34.546,0
8.58,-80.119,-55.333,1
-6.946,14.168,-21.975,2
-10.765,-105.175,-48.534,3
8.768,-6.384,-34.676,0
8.588,-80.145,-55.391,1
-6.931,14.171,-21.979,2
-10.748,-105.162,-48.542,3
8.822,-6.311,-34.739,0
8.596,-80.125,-55.451,1
-6.929,14.17,-21.982,2
-10.734,-105.165,-48.543,3
8.881,-6.26,-34.814,0
8.612,-80.147,-55.47,1
-6.9,14.172,-21.984,2
-10.725,-105.152,-48.543,3
8.934,-6.184,-34.869,0
8.635,-80.147,-55.483,1
-6.914,14.173,-21.981,2
-10.72,-105.14,-48.545,3
8.891,-6.128,-34.927,0
8.666,-80.142,-55.468,1
-6.917,14.173,-21.981,2
-10.715,-105.126,-48.558,3
8.87,-6.073,-34.966,0
8.689,-80.142,-55.43,1
-6.927,14.174,-21.981,2
-10.708,-105.1,-48.577,3
8.882,-6.034,-34.995,0
8.713,-80.141,-55.39,1
-6.935,14.176,-21.982,2
-10.703,-105.1,-48.599,3
8.939,-6.002,-34.947,0
8.728,-80.14,-55.344,1
-6.951,14.177,-21.981,2
-10.683,-105.074,-48.608,3
8.946,-6.013,-34.947,0
8.748,-80.137,-55.309,1
-6.962,14.179,-21.978,2
-10.686,-105.084,-48.622,3
8.999,-5.986,-34.918,0
8.76,-80.135,-55.281,1
-6.966,14.182,-21.98,2
-10.685,-105.081,-48.65,3
9.003,-5.961,-34.863,0
8.768,-80.134,-55.25,1
-6.958,14.184,-21.983,2
-10.699,-105.066,-48.674,3
9.025,-5.959,-34.82,0
8.78,-80.131,-55.208,1
-6.969,14.183,-21.988,2
-10.697,-105.066,-48.696,3
9.043,-5.983,-34.776,0
8.801,-80.126,-55.12,1
-6.959,14.181,-21.996,2
-10.693,-105.038,-48.726,3
9.049,-6,-34.743,0
8.832,-80.12,-54.938,1
-6.96,14.18,-22,2
-10.696,-105.017,-48.752,3
9.061,-6.017,-34.712,0
8.887,-80.098,-54.694,1
-6.97,14.181,-21.999,2
-10.712,-104.988,-48.792,3
9.076,-6.042,-34.668,0
8.95,-80.074,-54.427,1
-6.981,14.184,-22.004,2
-10.717,-104.965,-48.838,3
9.108,-6.085,-34.585,0
8.989,-80.043,-54.17,1
-6.974,14.187,-22.008,2
-10.683,-104.953,-48.871,3
9.14,-6.174,-34.425,0
9.001,-80.032,-53.888,1
-6.963,14.191,-22.017,2
-10.702,-104.951,-48.889,3
9.203,-6.343,-34.175,0
9.03,-80.012,-53.621,1
-6.944,14.194,-22.034,2
-10.695,-104.954,-48.921,3
9.263,-6.55,-33.87,0
9.058,-79.994,-53.352,1
-6.927,14.202,-22.054,2
-10.711,-104.941,-48.949,3
9.383,-6.708,-33.587,0
9.107,-79.978,-53.078,1
-6.916,14.208,-22.069,2
-10.705,-104.913,-48.967,3
9.442,-6.876,-33.329,0
9.132,-79.989,-52.791,1
-6.885,14.212,-22.092,2
-10.706,-104.891,-48.995,3
9.458,-7.031,-33.083,0
9.17,-79.96,-52.509,1
-6.877,14.221,-22.112,2
-10.69,-104.883,-49.034,3
9.517,-7.219,-32.792,0
9.17,-79.954,-52.205,1
-6.865,14.224,-22.131,2
-10.677,-104.86,-49.047,3
9.563,-7.389,-32.528,0
9.138,-79.969,-51.865,1
-6.872,14.226,-22.153,2
-10.671,-104.84,-49.071,3
9.583,-7.568,-32.242,0
9.171,-79.976,-51.544,1
-6.91,14.234,-22.168,2
-10.644,-104.857,-49.094,3
9.614,-7.737,-31.968,0
9.212,-80.009,-51.237,1
-6.933,14.24,-22.179,2
-10.65,-104.861,-49.111,3
9.639,-7.908,-31.693,0
9.214,-80,-50.922,1
-6.917,14.248,-22.201,2
-10.672,-104.843,-49.127,3
9.67,-8.113,-31.391,0
9.216,-80.032,-50.573,1
-6.889,14.253,-22.226,2
-10.68,-104.825,-49.141,3
9.686,-8.236,-31.101,0
9.207,-80.104,-50.192,1
-6.921,14.266,-22.234,2
-10.661,-104.826,-49.156,3
9.766,-8.474,-30.733,0
9.224,-80.112,-49.872,1
-6.927,14.267,-22.248,2
-10.649,-104.811,-49.168,3
9.818,-8.674,-30.375,0
9.22,-80.146,-49.496,1
-6.944,14.274,-22.259,2
-10.632,-104.829,-49.189,3
9.781,-8.832,-30.057,0
9.223,-80.204,-49.116,1
-6.936,14.279,-22.273,2
-10.616,-104.809,-49.201,3
9.784,-9.038,-29.69,0
9.249,-80.288,-48.745,1
-6.945,14.286,-22.287,2
-10.62,-104.799,-49.206,3
9.732,-9.224,-29.348,0
9.254,-80.357,-48.366,1
-6.906,14.282,-22.324,2
-10.593,-104.801,-49.24,3
9.709,-9.388,-28.992,0
9.196,-80.458,-47.924,1
