x,y,z,marker
6.576,-90.017,-37.225,1
-6.886,9.985,-30.22,2
-3.06,-103.464,-42.166,3
7.479,-16.171,-33.941,0
6.652,-90.067,-37.215,1
-6.88,9.986,-30.213,2
-3.073,-103.463,-42.167,3
7.489,-16.17,-33.936,0
6.735,-90.118,-37.185,1
-6.889,9.975,-30.203,2
-3.098,-103.455,-42.18,3
7.504,-16.171,-33.928,0
6.844,-90.139,-37.188,1
-6.874,9.978,-30.205,2
-3.131,-103.453,-42.191,3
7.518,-16.17,-33.914,0
6.912,-90.227,-37.166,1
-6.886,9.966,-30.204,2
-3.126,-103.452,-42.191,3
7.518,-16.173,-33.901,0
7.007,-90.29,-37.164,1
-6.886,9.964,-30.201,2
-3.105,-103.449,-42.199,3
7.514,-16.181,-33.896,0
7.053,-90.333,-37.154,1
-6.867,9.953,-30.205,2
-3.082,-103.44,-42.209,3
7.529,-16.183,-33.87,0
7.13,-90.401,-37.128,1
-6.849,9.943,-30.199,2
-3.085,-103.429,-42.212,3
7.522,-16.193,-33.848,0
7.076,-90.463,-37.09,1
-6.855,9.94,-30.199,2
-3.106,-103.411,-42.209,3
7.526,-16.199,-33.828,0
7.05,-90.507,-37.08,1
-6.86,9.944,-30.196,2
-3.131,-103.406,-42.221,3
7.54,-16.196,-33.81,0
7.108,-90.577,-37.036,1
-6.862,9.946,-30.197,2
-3.138,-103.402,-42.24,3
7.555,-16.208,-33.787,0
7.163,-90.597,-37.033,1
-6.851,9.947,-30.195,2
-3.149,-103.399,-42.249,3
7.553,-16.217,-33.777,0
7.189,-90.628,-36.99,1
-6.851,9.945,-30.191,2
-3.167,-103.386,-42.252,3
7.588,-16.242,-33.759,0
7.211,-90.611,-36.989,1
-6.863,9.946,-30.186,2
-3.188,-103.376,-42.256,3
7.559,-16.256,-33.751,0
7.191,-90.619,-36.997,1
-6.856,9.938,-30.189,2
-3.176,-103.388,-42.25,3
7.569,-16.247,-33.753,0
7.157,-90.657,-36.989,1
-6.867,9.935,-30.187,2
-3.162,-103.373,-42.257,3
7.565,-16.251,-33.737,0
7.15,-90.736,-36.939,1
-6.861,9.933,-30.187,2
-3.162,-103.38,-42.258,3
7.605,-16.259,-33.735,0
7.092,-90.821,-36.92,1
-6.861,9.932,-30.182,2
-3.158,-103.388,-42.255,3
7.604,-16.274,-33.711,0
7.072,-90.855,-36.903,1
-6.884,9.931,-30.183,2
-3.137,-103.386,-42.254,3
7.617,-16.312,-33.699,0
7.077,-90.859,-36.889,1
-6.883,9.927,-30.184,2
-3.134,-103.383,-42.247,3
7.642,-16.331,-33.645,0
7.034,-90.9,-36.877,1
-6.887,9.928,-30.183,2
-3.152,-103.365,-42.263,3
7.61,-16.353,-33.637,0
7.043,-90.917,-36.844,1
-6.881,9.927,-30.179,2
-3.167,-103.37,-42.261,3
7.61,-16.363,-33.634,0
7.022,-90.954,-36.824,1
-6.874,9.924,-30.175,2
-3.178,-103.354,-42.279,3
7.633,-16.352,-33.634,0
6.967,-91.055,-36.77,1
-6.86,9.919,-30.174,2
-3.197,-103.349,-42.275,3
7.652,-16.361,-33.624,0
6.962,-91.091,-36.744,1
-6.865,9.912,-30.175,2
-3.205,-103.354,-42.273,3
7.64,-16.361,-33.614,0
7.015,-91.084,-36.74,1
-6.848,9.909,-30.172,2
-3.182,-103.355,-42.268,3
7.659,-16.367,-33.6,0
7.032,-91.085,-36.734,1
-6.83,9.9,-30.174,2
-3.169,-103.341,-42.268,3
7.694,-16.377,-33.571,0
7.007,-91.073,-36.731,1
-6.83,9.894,-30.171,2
-3.15,-103.338,-42.272,3
7.715,-16.36,-33.549,0
6.998,-91.084,-36.724,1
-6.807,9.894,-30.171,2
-3.141,-103.345,-42.275,3
7.733,-16.334,-33.536,0
6.969,-91.123,-36.706,1
-6.816,9.899,-30.16,2
-3.149,-103.342,-42.281,3
7.763,-16.323,-33.529,0
6.93,-91.146,-36.705,1
-6.831,9.896,-30.162,2
-3.143,-103.334,-42.28,3
7.766,-16.331,-33.528,0
6.94,-91.16,-36.687,1
-6.836,9.9,-30.159,2
-3.146,-103.334,-42.281,3
7.799,-16.34,-33.51,0
6.908,-91.159,-36.68,1
-6.836,9.902,-30.156,2
-3.148,-103.327,-42.281,3
7.809,-16.349,-33.492,0
6.908,-91.161,-36.671,1
-6.822,9.912,-30.148,2
-3.158,-103.323,-42.283,3
7.84,-16.364,-33.475,0
6.891,-91.152,-36.672,1
-6.819,9.922,-30.148,2
-3.163,-103.324,-42.276,3
7.832,-16.38,-33.464,0
6.92,-91.183,-36.656,1
-6.824,9.928,-30.142,2
-3.145,-103.329,-42.257,3
7.834,-16.388,-33.455,0
6.896,-91.197,-36.662,1
-6.822,9.933,-30.141,2
-3.144,-103.319,-42.262,3
7.833,-16.38,-33.44,0
6.855,-91.23,-36.642,1
-6.824,9.932,-30.14,2
-3.097,-103.303,-42.252,3
7.853,-16.394,-33.418,0
6.835,-91.264,-36.648,1
-6.819,9.93,-30.134,2
-3.067,-103.267,-42.253,3
7.856,-16.407,-33.403,0
6.798,-91.365,-36.636,1
-6.808,9.933,-30.129,2
-3.054,-103.244,-42.239,3
7.867,-16.419,-33.366,0
6.83,-91.364,-36.642,1
-6.811,9.931,-30.126,2
-3.038,-103.249,-42.242,3
7.853,-16.42,-33.332,0
6.841,-91.357,-36.639,1
-6.819,9.933,-30.131,2
-3.04,-103.252,-42.225,3
7.872,-16.41,-33.31,0
6.835,-91.362,-36.64,1
-6.821,9.933,-30.133,2
-3.056,-103.251,-42.221,3
7.898,-16.419,-33.296,0
6.834,-91.354,-36.642,1
-6.828,9.926,-30.129,2
-3.072,-103.238,-42.235,3
7.907,-16.437,-33.243,0
6.816,-91.395,-36.63,1
-6.823,9.927,-30.13,2
-3.082,-103.245,-42.224,3
7.904,-16.479,-33.175,0
6.777,-91.398,-36.643,1
-6.833,9.922,-30.13,2
-3.095,-103.24,-42.231,3
7.942,-16.461,-33.136,0
6.783,-91.402,-36.653,1
-6.833,9.922,-30.136,2
-3.082,-103.237,-42.238,3
7.945,-16.462,-33.093,0
6.795,-91.42,-36.635,1
-6.835,9.918,-30.144,2
-3.074,-103.241,-42.237,3
7.941,-16.453,-33.052,0
6.798,-91.419,-36.633,1
-6.837,9.914,-30.148,2
-3.1,-103.23,-42.235,3
7.91,-16.489,-32.987,0
6.797,-91.427,-36.648,1
-6.828,9.907,-30.151,2
-3.102,-103.222,-42.227,3
7.93,-16.503,-32.92,0
6.811,-91.428,-36.651,1
-6.831,9.906,-30.153,2
-3.107,-103.221,-42.23,3
7.948,-16.55,-32.883,0
6.813,-91.423,-36.656,1
-6.839,9.906,-30.155,2
-3.12,-103.22,-42.237,3
7.985,-16.595,-32.761,0
6.818,-91.431,-36.648,1
-6.836,9.901,-30.161,2
-3.148,-103.19,-42.246,3
8.04,-16.614,-32.649,0
6.822,-91.429,-36.651,1
-6.845,9.902,-30.161,2
-3.159,-103.181,-42.248,3
8.04,-16.659,-32.595,0
6.856,-91.424,-36.644,1
-6.852,9.901,-30.161,2
-3.185,-103.193,-42.252,3
8.083,-16.654,-32.5,0
6.852,-91.407,-36.647,1
-6.853,9.904,-30.163,2
-3.172,-103.203,-42.25,3
8.051,-16.686,-32.373,0
6.875,-91.408,-36.638,1
-6.842,9.905,-30.168,2
-3.154,-103.194,-42.252,3
8.042,-16.735,-32.244,0
6.896,-91.383,-36.636,1
-6.846,9.906,-30.169,2
-3.145,-103.192,-42.253,3
8.068,-16.776,-32.054,0
6.9,-91.388,-36.621,1
-6.851,9.91,-30.17,2
-3.132,-103.194,-42.255,3
8.106,-16.845,-31.911,0
6.941,-91.352,-36.629,1
-6.841,9.917,-30.165,2
-3.122,-103.183,-42.262,3
8.235,-16.879,-31.754,0
6.958,-91.35,-36.636,1
-6.82,9.917,-30.162,2
-3.1,-103.183,-42.255,3
8.289,-16.945,-31.583,0
6.96,-91.338,-36.637,1
-6.823,9.92,-30.162,2
-3.064,-103.181,-42.247,3
8.268,-16.994,-31.435,0
6.971,-91.293,-36.652,1
-6.822,9.914,-30.162,2
-3.05,-103.181,-42.257,3
8.286,-17.012,-31.255,0
6.954,-91.301,-36.646,1
-6.819,9.915,-30.165,2
-2.996,-103.152,-42.257,3
8.346,-17.078,-31.071,0
6.94,-91.273,-36.651,1
-6.813,9.914,-30.168,2
-2.997,-103.152,-42.254,3
8.296,-17.153,-30.881,0
6.938,-91.252,-36.653,1
-6.816,9.913,-30.17,2
-3.013,-103.151,-42.251,3
8.381,-17.213,-30.661,0
6.925,-91.233,-36.667,1
-6.796,9.915,-30.172,2
-3.019,-103.159,-42.248,3
8.43,-17.276,-30.482,0
6.925,-91.178,-36.681,1
-6.781,9.908,-30.18,2
-3.035,-103.157,-42.244,3
8.432,-17.301,-30.244,0
6.887,-91.155,-36.671,1
-6.786,9.905,-30.187,2
-3.047,-103.156,-42.238,3
8.433,-17.316,-29.983,0
6.857,-91.135,-36.686,1
-6.786,9.897,-30.187,2
-3.06,-103.152,-42.242,3
8.498,-17.37,-29.771,0
6.832,-91.142,-36.687,1
-6.804,9.889,-30.181,2
-3.07,-103.146,-42.246,3
8.457,-17.422,-29.521,0
6.792,-91.144,-36.707,1
-6.81,9.874,-30.18,2
-3.078,-103.139,-42.243,3
8.524,-17.494,-29.23,0
6.752,-91.128,-36.72,1
-6.811,9.869,-30.186,2
-3.065,-103.144,-42.24,3
8.494,-17.595,-28.94,0
6.733,-91.087,-36.728,1
-6.826,9.86,-30.189,2
-3.043,-103.137,-42.238,3
8.525,-17.632,-28.687,0
6.731,-91.048,-36.741,1
-6.837,9.862,-30.183,2
-3.041,-103.134,-42.242,3
8.527,-17.728,-28.391,0
6.767,-90.97,-36.783,1
-6.841,9.854,-30.185,2
-3.044,-103.13,-42.237,3
8.575,-17.802,-28.091,0
6.771,-90.937,-36.779,1
-6.843,9.84,-30.184,2
-3.055,-103.125,-42.242,3
8.56,-17.825,-27.761,0
6.794,-90.923,-36.784,1
-6.829,9.825,-30.193,2
-3.069,-103.121,-42.248,3
8.577,-17.9,-27.452,0
6.809,-90.875,-36.779,1
-6.833,9.832,-30.195,2
-3.083,-103.108,-42.246,3
8.595,-17.94,-27.123,0
6.798,-90.839,-36.796,1
-6.831,9.827,-30.197,2
-3.093,-103.098,-42.243,3
8.575,-18.048,-26.781,0
6.788,-90.784,-36.807,1
-6.837,9.824,-30.194,2
-3.104,-103.097,-42.234,3
8.639,-18.108,-26.405,0
6.85,-90.701,-36.823,1
-6.842,9.818,-30.189,2
-3.103,-103.097,-42.228,3
8.604,-18.131,-26.091,0
6.894,-90.611,-36.832,1
-6.847,9.83,-30.19,2
-3.106,-103.086,-42.234,3
8.635,-18.213,-25.751,0
6.908,-90.54,-36.852,1
-6.873,9.836,-30.194,2
-3.099,-103.095,-42.224,3
8.592,-18.288,-25.41,0
6.906,-90.564,-36.843,1
-6.9,9.839,-30.196,2
-3.111,-103.093,-42.224,3
8.622,-18.311,-25.011,0
6.862,-90.535,-36.864,1
-6.892,9.84,-30.196,2
-3.086,-103.077,-42.21,3
8.618,-18.362,-24.649,0
6.877,-90.438,-36.88,1
-6.897,9.833,-30.194,2
-3.058,-103.062,-42.204,3
8.62,-18.449,-24.313,0
6.839,-90.439,-36.889,1
-6.907,9.829,-30.191,2
-3.056,-103.069,-42.2,3
8.592,-18.452,-23.916,0
6.866,-90.385,-36.904,1
-6.917,9.831,-30.189,2
-3.075,-103.061,-42.205,3
8.653,-18.474,-23.535,0
6.895,-90.297,-36.923,1
-6.919,9.834,-30.194,2
-3.101,-103.05,-42.205,3
8.598,-18.53,-23.154,0
6.826,-90.274,-36.954,1
-6.898,9.834,-30.19,2
-3.113,-103.042,-42.208,3
8.586,-18.584,-22.769,0
6.767,-90.22,-36.974,1
-6.893,9.833,-30.19,2
-3.121,-103.043,-42.193,3
8.623,-18.597,-22.425,0
6.777,-90.218,-36.973,1
-6.896,9.829,-30.191,2
-3.114,-103.052,-42.186,3
8.545,-18.615,-22.044,0
6.809,-90.181,-37.015,1
-6.889,9.823,-30.198,2
-3.096,-103.05,-42.187,3
8.565,-18.631,-21.656,0
6.857,-90.167,-37.01,1
-6.899,9.825,-30.201,2
-3.085,-103.032,-42.181,3
8.564,-18.65,-21.313,0
6.828,-90.11,-37.017,1
-6.893,9.814,-30.206,2
-3.055,-103.033,-42.185,3
8.535,-18.672,-20.926,0
6.853,-90.053,-37.062,1
-6.865,9.785,-30.215,2
-3.058,-103.026,-42.195,3
8.533,-18.703,-20.483,0
6.86,-90.029,-37.096,1
-6.829,9.754,-30.235,2
-3.048,-103.029,-42.195,3
8.541,-18.697,-20.074,0
6.867,-89.924,-37.165,1
-6.814,9.734,-30.245,2
-3.066,-103.036,-42.187,3
8.513,-18.705,-19.692,0
6.863,-89.912,-37.172,1
-6.844,9.74,-30.251,2
-3.076,-103.025,-42.191,3
8.53,-18.686,-19.327,0
6.883,-89.826,-37.228,1
-6.855,9.736,-30.257,2
-3.09,-103.017,-42.195,3
8.514,-18.669,-18.934,0
6.908,-89.814,-37.255,1
-6.848,9.732,-30.255,2
-3.121,-103.008,-42.193,3
8.503,-18.643,-18.574,0
6.894,-89.792,-37.296,1
-6.832,9.716,-30.262,2
-3.18,-102.987,-42.19,3
8.484,-18.611,-18.21,0
6.953,-89.659,-37.342,1
-6.828,9.701,-30.26,2
-3.203,-102.979,-42.187,3
8.494,-18.564,-17.816,0
6.96,-89.569,-37.393,1
-6.836,9.709,-30.267,2
-3.206,-102.985,-42.177,3
8.457,-18.519,-17.452,0
6.942,-89.469,-37.474,1
-6.81,9.674,-30.29,2
-3.176,-102.98,-42.17,3
8.441,-18.477,-17.083,0
6.9,-89.342,-37.565,1
-6.813,9.671,-30.281,2
-3.151,-102.983,-42.169,3
8.427,-18.424,-16.758,0
6.846,-89.282,-37.612,1
-6.82,9.675,-30.275,2
-3.12,-102.981,-42.165,3
8.419,-18.354,-16.395,0
6.921,-89.119,-37.684,1
-6.823,9.679,-30.273,2
-3.101,-102.976,-42.166,3
8.391,-18.268,-16.053,0
6.883,-88.992,-37.788,1
-6.84,9.679,-30.274,2
-3.083,-102.97,-42.155,3
8.379,-18.221,-15.704,0
6.87,-88.838,-37.891,1
-6.834,9.676,-30.277,2
-3.081,-102.966,-42.145,3
8.374,-18.137,-15.357,0
6.877,-88.72,-37.929,1
-6.837,9.676,-30.273,2
-3.098,-102.968,-42.142,3
8.374,-18.052,-15.02,0
6.899,-88.615,-38.005,1
-6.846,9.676,-30.269,2
-3.11,-102.975,-42.134,3
8.343,-17.95,-14.683,0
6.908,-88.474,-38.077,1
-6.864,9.681,-30.26,2
-3.124,-102.969,-42.136,3
8.319,-17.848,-14.369,0
6.926,-88.275,-38.252,1
-6.879,9.681,-30.261,2
-3.125,-102.97,-42.134,3
8.312,-17.75,-14.032,0
6.892,-88.073,-38.38,1
-6.912,9.674,-30.26,2
-3.115,-102.968,-42.135,3
8.297,-17.673,-13.679,0
6.819,-87.958,-38.506,1
-6.905,9.674,-30.261,2
-3.116,-102.973,-42.13,3
8.294,-17.549,-13.342,0
6.755,-87.765,-38.662,1
-6.915,9.665,-30.253,2
-3.13,-102.958,-42.138,3
8.286,-17.428,-13.04,0
6.735,-87.69,-38.794,1
-6.899,9.665,-30.252,2
-3.123,-102.968,-42.128,3
8.264,-17.3,-12.746,0
6.68,-87.527,-38.904,1
-6.91,9.662,-30.255,2
-3.127,-102.965,-42.131,3
8.264,-17.17,-12.459,0
6.6,-87.36,-39.028,1
-6.914,9.656,-30.257,2
-3.114,-102.972,-42.117,3
8.252,-17.043,-12.158,0
6.543,-87.137,-39.223,1
-6.913,9.648,-30.259,2
-3.102,-102.973,-42.102,3
8.233,-16.903,-11.884,0
6.629,-86.94,-39.388,1
-6.887,9.63,-30.258,2
-3.095,-102.993,-42.099,3
8.214,-16.766,-11.608,0
6.666,-86.794,-39.568,1
-6.871,9.616,-30.256,2
-3.099,-102.991,-42.092,3
8.194,-16.621,-11.343,0
6.628,-86.606,-39.79,1
-6.879,9.596,-30.263,2
-3.133,-102.991,-42.092,3
8.184,-16.47,-11.077,0
6.624,-86.483,-39.994,1
-6.886,9.587,-30.262,2
-3.14,-102.993,-42.087,3
8.166,-16.323,-10.831,0
6.54,-86.267,-40.222,1
-6.899,9.588,-30.257,2
-3.164,-102.991,-42.081,3
8.147,-16.156,-10.611,0
6.455,-86.119,-40.468,1
-6.884,9.584,-30.26,2
-3.188,-102.992,-42.068,3
8.124,-16.004,-10.379,0
6.345,-85.795,-40.741,1
-6.875,9.58,-30.256,2
-3.2,-102.988,-42.049,3
8.108,-15.847,-10.137,0
6.29,-85.51,-40.981,1
-6.859,9.554,-30.265,2
-3.204,-102.984,-42.037,3
8.092,-15.696,-9.907,0
6.279,-85.387,-41.246,1
-6.855,9.558,-30.267,2
-3.217,-102.958,-42.029,3
8.075,-15.54,-9.692,0
6.29,-85.241,-41.493,1
-6.872,9.543,-30.269,2
-3.206,-102.95,-42.019,3
8.062,-15.376,-9.472,0
6.18,-84.947,-41.788,1
-6.871,9.534,-30.271,2
-3.214,-102.929,-42.013,3
8.048,-15.225,-9.253,0
6.115,-84.83,-42.118,1
-6.894,9.517,-30.275,2
-3.185,-102.945,-41.989,3
8.038,-15.06,-9.047,0
6.076,-84.603,-42.422,1
-6.907,9.515,-30.264,2
-3.157,-102.934,-41.971,3
8.024,-14.904,-8.84,0
6.075,-84.432,-42.738,1
-6.902,9.506,-30.266,2
-3.169,-102.939,-41.962,3
8.008,-14.746,-8.637,0
5.987,-84.181,-43.075,1
-6.895,9.506,-30.278,2
-3.172,-102.951,-41.954,3
7.996,-14.578,-8.438,0
5.886,-84.08,-43.43,1
-6.902,9.508,-30.279,2
-3.182,-102.942,-41.952,3
7.976,-14.42,-8.251,0
5.848,-83.888,-43.752,1
-6.891,9.511,-30.276,2
-3.196,-102.951,-41.947,3
7.965,-14.257,-8.075,0
5.797,-83.678,-44.132,1
-6.902,9.511,-30.276,2
-3.212,-102.934,-41.935,3
7.947,-14.104,-7.897,0
5.759,-83.521,-44.497,1
-6.936,9.506,-30.277,2
-3.204,-102.953,-41.934,3
7.932,-13.952,-7.727,0
5.697,-83.361,-44.874,1
-6.95,9.503,-30.284,2
-3.18,-102.957,-41.932,3
7.908,-13.8,-7.568,0
5.665,-83.253,-45.24,1
-6.966,9.493,-30.285,2
-3.161,-102.959,-41.924,3
7.885,-13.652,-7.413,0
5.639,-83.114,-45.631,1
-6.959,9.491,-30.289,2
-3.176,-102.945,-41.921,3
7.865,-13.507,-7.269,0
5.567,-83.032,-46.014,1
-6.957,9.486,-30.283,2
-3.178,-102.944,-41.905,3
7.844,-13.364,-7.128,0
5.528,-82.943,-46.41,1
-6.958,9.486,-30.281,2
-3.138,-102.935,-41.879,3
7.824,-13.226,-6.974,0
5.485,-82.927,-46.785,1
-6.948,9.479,-30.288,2
-3.135,-102.941,-41.887,3
7.795,-13.098,-6.833,0
5.468,-82.871,-47.187,1
-6.942,9.481,-30.293,2
-3.146,-102.945,-41.881,3
7.78,-12.965,-6.708,0
5.431,-82.75,-47.623,1
-6.956,9.473,-30.294,2
-3.164,-102.935,-41.881,3
7.756,-12.841,-6.589,0
5.394,-82.678,-48.036,1
-6.939,9.464,-30.294,2
-3.181,-102.932,-41.862,3
7.735,-12.718,-6.48,0
5.403,-82.645,-48.443,1
-6.92,9.456,-30.306,2
-3.211,-102.926,-41.851,3
7.712,-12.599,-6.374,0
5.39,-82.578,-48.873,1
-6.944,9.45,-30.308,2
-3.221,-102.924,-41.845,3
7.69,-12.483,-6.273,0
5.338,-82.543,-49.31,1
-6.967,9.448,-30.32,2
-3.187,-102.916,-41.818,3
7.668,-12.37,-6.174,0
5.35,-82.56,-49.74,1
-6.952,9.441,-30.325,2
-3.167,-102.893,-41.788,3
7.644,-12.263,-6.083,0
5.373,-82.708,-50.117,1
-6.951,9.436,-30.327,2
-3.131,-102.873,-41.773,3
7.62,-12.161,-5.995,0
5.353,-82.657,-50.547,1
-6.95,9.427,-30.324,2
-3.088,-102.886,-41.749,3
7.6,-12.071,-5.917,0
5.363,-82.625,-50.992,1
-6.939,9.411,-30.325,2
-3.035,-102.891,-41.719,3
7.576,-11.976,-5.842,0
5.406,-82.707,-51.401,1
-6.944,9.421,-30.327,2
-3.041,-102.876,-41.685,3
7.553,-11.883,-5.769,0
5.427,-82.746,-51.817,1
-6.954,9.423,-30.332,2
-3.048,-102.866,-41.672,3
7.526,-11.798,-5.7,0
5.443,-82.8,-52.227,1
-6.957,9.426,-30.323,2
-3.045,-102.861,-41.661,3
7.506,-11.715,-5.633,0
5.445,-82.817,-52.644,1
-6.976,9.429,-30.322,2
-3.003,-102.86,-41.61,3
7.481,-11.638,-5.577,0
5.471,-82.905,-53.045,1
-6.971,9.434,-30.319,2
-2.966,-102.881,-41.603,3
7.458,-11.564,-5.52,0
5.496,-83.037,-53.42,1
-6.98,9.442,-30.314,2
-2.959,-102.901,-41.578,3
7.435,-11.495,-5.468,0
5.523,-83.121,-53.794,1
-6.999,9.444,-30.316,2
-2.996,-102.885,-41.586,3
7.408,-11.433,-5.421,0
5.573,-83.249,-54.163,1
-7.024,9.452,-30.312,2
-3.021,-102.868,-41.59,3
7.386,-11.374,-5.377,0
5.61,-83.365,-54.525,1
-7.06,9.445,-30.296,2
-3.042,-102.86,-41.574,3
7.359,-11.324,-5.358,0
5.637,-83.468,-54.873,1
-7.049,9.447,-30.292,2
-3.027,-102.866,-41.564,3
7.333,-11.277,-5.33,0
5.682,-83.598,-55.215,1
-7.044,9.439,-30.293,2
-3.048,-102.868,-41.566,3
7.312,-11.235,-5.303,0
5.736,-83.733,-55.552,1
-7.063,9.433,-30.29,2
-3.056,-102.869,-41.564,3
7.284,-11.203,-5.279,0
5.783,-83.867,-55.871,1
-7.069,9.429,-30.278,2
-3.074,-102.877,-41.539,3
7.258,-11.176,-5.261,0
5.825,-84.023,-56.173,1
-7.075,9.421,-30.268,2
-3.078,-102.864,-41.516,3
7.231,-11.158,-5.248,0
5.882,-84.18,-56.472,1
-7.07,9.419,-30.264,2
-3.065,-102.83,-41.505,3
7.202,-11.147,-5.242,0
5.927,-84.329,-56.779,1
-7.056,9.42,-30.261,2
-3.075,-102.802,-41.468,3
7.177,-11.143,-5.243,0
5.982,-84.486,-57.057,1
-7.055,9.411,-30.26,2
-3.102,-102.801,-41.467,3
7.147,-11.147,-5.251,0
6.043,-84.651,-57.315,1
-7.048,9.403,-30.252,2
-3.106,-102.78,-41.461,3
