x,y,z,marker
7.705,-83.587,-35.406,1
-7.33,3.366,-35.568,2
-3.327,-99.058,-39.974,3
8.037,-25.072,-34.79,0
7.695,-83.583,-35.413,1
-7.331,3.372,-35.566,2
-3.354,-99.05,-39.973,3
8.022,-25.07,-34.799,0
7.696,-83.579,-35.41,1
-7.353,3.383,-35.565,2
-3.38,-99.044,-39.97,3
8.015,-25.076,-34.805,0
7.685,-83.576,-35.411,1
-7.36,3.387,-35.564,2
-3.42,-99.044,-39.963,3
7.997,-25.074,-34.814,0
7.685,-83.571,-35.419,1
-7.364,3.389,-35.555,2
-3.453,-99.04,-39.973,3
7.979,-25.061,-34.825,0
7.694,-83.561,-35.417,1
-7.37,3.381,-35.547,2
-3.494,-99.025,-39.978,3
7.977,-25.063,-34.825,0
7.713,-83.552,-35.414,1
-7.378,3.38,-35.542,2
-3.458,-99.031,-39.978,3
7.971,-25.072,-34.815,0
7.724,-83.537,-35.409,1
-7.387,3.378,-35.545,2
-3.461,-99.024,-39.991,3
7.964,-25.075,-34.82,0
7.726,-83.545,-35.402,1
-7.403,3.388,-35.546,2
-3.436,-99.037,-39.987,3
7.964,-25.074,-34.821,0
7.733,-83.542,-35.402,1
-7.409,3.387,-35.542,2
-3.419,-99.047,-39.996,3
7.954,-25.073,-34.824,0
7.722,-83.539,-35.406,1
-7.405,3.388,-35.54,2
-3.404,-99.047,-40.01,3
7.947,-25.053,-34.818,0
7.723,-83.539,-35.409,1
-7.398,3.383,-35.538,2
-3.384,-99.058,-40.006,3
7.956,-25.055,-34.813,0
7.722,-83.533,-35.415,1
-7.4,3.387,-35.541,2
-3.382,-99.054,-40.018,3
7.956,-25.051,-34.815,0
7.739,-83.541,-35.408,1
-7.389,3.393,-35.546,2
-3.374,-99.071,-40.007,3
7.95,-25.051,-34.811,0
7.736,-83.548,-35.417,1
-7.372,3.392,-35.55,2
-3.393,-99.052,-40.03,3
7.951,-25.058,-34.808,0
7.739,-83.55,-35.417,1
-7.353,3.394,-35.55,2
-3.379,-99.068,-40.011,3
7.954,-25.058,-34.804,0
7.745,-83.553,-35.416,1
-7.346,3.395,-35.555,2
-3.402,-99.058,-40.023,3
7.953,-25.061,-34.804,0
7.745,-83.558,-35.414,1
-7.334,3.399,-35.562,2
-3.404,-99.075,-40.012,3
7.968,-25.071,-34.794,0
7.753,-83.553,-35.414,1
-7.318,3.401,-35.565,2
-3.396,-99.067,-40.014,3
7.965,-25.071,-34.781,0
7.752,-83.549,-35.424,1
-7.287,3.394,-35.574,2
-3.408,-99.062,-40.016,3
7.965,-25.074,-34.778,0
7.752,-83.546,-35.427,1
-7.257,3.394,-35.565,2
-3.429,-99.061,-40.011,3
7.979,-25.084,-34.774,0
7.779,-83.555,-35.404,1
-7.24,3.403,-35.57,2
-3.419,-99.078,-39.994,3
7.991,-25.076,-34.76,0
7.778,-83.551,-35.391,1
-7.259,3.415,-35.569,2
-3.407,-99.081,-39.99,3
7.996,-25.087,-34.757,0
7.799,-83.553,-35.386,1
-7.278,3.423,-35.569,2
-3.391,-99.084,-39.997,3
7.987,-25.083,-34.762,0
7.791,-83.549,-35.4,1
-7.296,3.422,-35.566,2
-3.398,-99.081,-40.006,3
7.976,-25.098,-34.763,0
7.794,-83.552,-35.398,1
-7.307,3.421,-35.56,2
-3.401,-99.078,-40.005,3
8.004,-25.097,-34.762,0
7.792,-83.552,-35.394,1
-7.309,3.418,-35.557,2
-3.385,-99.087,-39.992,3
8.007,-25.1,-34.761,0
7.802,-83.554,-35.394,1
-7.322,3.417,-35.556,2
-3.374,-99.084,-39.986,3
8.008,-25.104,-34.764,0
7.798,-83.551,-35.388,1
-7.334,3.417,-35.555,2
-3.377,-99.074,-39.989,3
8.007,-25.106,-34.77,0
7.778,-83.547,-35.403,1
-7.33,3.422,-35.556,2
-3.349,-99.062,-39.989,3
8.009,-25.102,-34.768,0
7.765,-83.55,-35.401,1
-7.327,3.424,-35.561,2
-3.321,-99.065,-39.982,3
8.012,-25.102,-34.77,0
7.762,-83.554,-35.41,1
-7.314,3.418,-35.561,2
-3.307,-99.055,-39.98,3
8.012,-25.1,-34.769,0
7.751,-83.555,-35.421,1
-7.303,3.418,-35.559,2
-3.268,-99.058,-39.982,3
8.005,-25.111,-34.776,0
7.745,-83.564,-35.406,1
-7.303,3.419,-35.563,2
-3.274,-99.059,-39.991,3
7.999,-25.118,-34.777,0
7.734,-83.571,-35.407,1
-7.3,3.425,-35.571,2
-3.283,-99.06,-39.994,3
7.985,-25.117,-34.781,0
7.729,-83.577,-35.405,1
-7.282,3.43,-35.585,2
-3.279,-99.082,-39.986,3
7.96,-25.123,-34.778,0
7.732,-83.579,-35.409,1
-7.274,3.423,-35.592,2
-3.284,-99.092,-39.989,3
7.957,-25.119,-34.773,0
7.732,-83.59,-35.401,1
-7.276,3.421,-35.593,2
-3.3,-99.097,-39.99,3
7.949,-25.125,-34.775,0
7.733,-83.588,-35.399,1
-7.283,3.425,-35.597,2
-3.325,-99.107,-39.986,3
7.94,-25.143,-34.768,0
7.751,-83.599,-35.386,1
-7.286,3.425,-35.601,2
-3.319,-99.113,-39.976,3
7.942,-25.137,-34.764,0
7.767,-83.6,-35.392,1
-7.292,3.423,-35.597,2
-3.317,-99.103,-39.987,3
7.941,-25.134,-34.762,0
7.772,-83.607,-35.392,1
-7.299,3.423,-35.593,2
-3.329,-99.097,-39.979,3
7.932,-25.13,-34.763,0
7.76,-83.622,-35.389,1
-7.317,3.419,-35.586,2
-3.325,-99.095,-39.976,3
7.923,-25.121,-34.762,0
7.749,-83.626,-35.378,1
-7.338,3.414,-35.577,2
-3.321,-99.096,-39.977,3
7.905,-25.125,-34.764,0
7.743,-83.623,-35.387,1
-7.384,3.42,-35.567,2
-3.322,-99.098,-39.977,3
7.897,-25.119,-34.769,0
7.753,-83.622,-35.382,1
-7.413,3.409,-35.565,2
-3.333,-99.091,-39.973,3
7.889,-25.119,-34.773,0
7.74,-83.619,-35.39,1
-7.412,3.406,-35.559,2
-3.358,-99.086,-39.975,3
7.893,-25.119,-34.778,0
7.741,-83.634,-35.391,1
-7.424,3.406,-35.549,2
-3.372,-99.092,-39.955,3
7.853,-25.122,-34.775,0
7.734,-83.636,-35.39,1
-7.411,3.41,-35.55,2
-3.354,-99.094,-39.955,3
7.839,-25.133,-34.78,0
7.737,-83.644,-35.392,1
-7.402,3.414,-35.561,2
-3.33,-99.099,-39.956,3
7.816,-25.133,-34.788,0
7.742,-83.642,-35.391,1
-7.392,3.419,-35.565,2
-3.342,-99.084,-39.973,3
7.828,-25.126,-34.782,0
7.738,-83.654,-35.392,1
-7.382,3.422,-35.57,2
-3.354,-99.084,-39.959,3
7.82,-25.124,-34.784,0
7.745,-83.659,-35.383,1
-7.374,3.42,-35.569,2
-3.368,-99.079,-39.959,3
7.823,-25.14,-34.78,0
7.749,-83.654,-35.39,1
-7.369,3.417,-35.572,2
-3.383,-99.082,-39.954,3
7.826,-25.138,-34.801,0
7.744,-83.647,-35.397,1
-7.366,3.414,-35.577,2
-3.394,-99.087,-39.954,3
7.826,-25.14,-34.802,0
7.754,-83.643,-35.402,1
-7.354,3.408,-35.584,2
-3.397,-99.079,-39.954,3
7.828,-25.141,-34.803,0
7.75,-83.643,-35.403,1
-7.342,3.404,-35.58,2
-3.413,-99.063,-39.951,3
7.831,-25.148,-34.797,0
7.748,-83.649,-35.404,1
-7.335,3.399,-35.576,2
-3.414,-99.062,-39.944,3
7.84,-25.152,-34.798,0
7.757,-83.651,-35.402,1
-7.346,3.41,-35.574,2
-3.388,-99.07,-39.946,3
7.846,-25.159,-34.8,0
7.762,-83.65,-35.4,1
-7.357,3.411,-35.575,2
-3.379,-99.061,-39.958,3
7.863,-25.17,-34.788,0
7.774,-83.649,-35.392,1
-7.368,3.416,-35.569,2
-3.391,-99.071,-39.954,3
7.88,-25.176,-34.781,0
7.782,-83.639,-35.396,1
-7.386,3.414,-35.567,2
-3.374,-99.079,-39.948,3
7.887,-25.175,-34.774,0
7.774,-83.644,-35.4,1
-7.383,3.402,-35.567,2
-3.368,-99.087,-39.951,3
7.892,-25.176,-34.777,0
7.764,-83.652,-35.399,1
-7.395,3.402,-35.561,2
-3.352,-99.092,-39.955,3
7.893,-25.177,-34.777,0
7.764,-83.652,-35.401,1
-7.4,3.404,-35.561,2
-3.324,-99.094,-39.952,3
7.905,-25.19,-34.767,0
7.758,-83.648,-35.419,1
-7.415,3.396,-35.568,2
-3.286,-99.096,-39.951,3
7.939,-25.205,-34.747,0
7.743,-83.643,-35.423,1
-7.412,3.395,-35.572,2
-3.269,-99.095,-39.941,3
7.939,-25.201,-34.744,0
7.732,-83.638,-35.428,1
-7.402,3.396,-35.574,2
-3.282,-99.102,-39.929,3
7.944,-25.215,-34.754,0
7.723,-83.635,-35.438,1
-7.398,3.394,-35.58,2
-3.287,-99.098,-39.93,3
7.933,-25.224,-34.761,0
7.727,-83.623,-35.444,1
-7.377,3.394,-35.583,2
-3.264,-99.088,-39.937,3
7.972,-25.215,-34.765,0
7.717,-83.619,-35.448,1
-7.366,3.402,-35.588,2
-3.258,-99.083,-39.943,3
7.964,-25.203,-34.761,0
7.701,-83.61,-35.454,1
-7.36,3.397,-35.593,2
-3.222,-99.088,-39.929,3
7.981,-25.202,-34.745,0
7.675,-83.612,-35.457,1
-7.359,3.395,-35.595,2
-3.226,-99.088,-39.917,3
7.966,-25.204,-34.744,0
7.653,-83.582,-35.486,1
-7.348,3.393,-35.595,2
-3.226,-99.087,-39.92,3
7.967,-25.207,-34.751,0
7.662,-83.544,-35.511,1
-7.345,3.385,-35.6,2
-3.238,-99.08,-39.924,3
7.961,-25.196,-34.755,0
7.672,-83.495,-35.53,1
-7.354,3.39,-35.602,2
-3.226,-99.076,-39.93,3
7.959,-25.195,-34.744,0
7.639,-83.473,-35.536,1
-7.362,3.397,-35.6,2
-3.228,-99.073,-39.932,3
7.962,-25.2,-34.74,0
7.657,-83.478,-35.535,1
-7.369,3.398,-35.597,2
-3.243,-99.069,-39.931,3
7.955,-25.199,-34.73,0
7.668,-83.45,-35.544,1
-7.38,3.389,-35.593,2
-3.238,-99.063,-39.929,3
7.943,-25.199,-34.724,0
7.626,-83.395,-35.58,1
-7.391,3.381,-35.591,2
-3.222,-99.073,-39.922,3
7.932,-25.211,-34.716,0
7.574,-83.28,-35.61,1
-7.392,3.378,-35.588,2
-3.187,-99.086,-39.93,3
7.929,-25.219,-34.697,0
7.569,-83.228,-35.654,1
-7.387,3.384,-35.59,2
-3.175,-99.097,-39.924,3
7.933,-25.227,-34.679,0
7.495,-83.195,-35.703,1
-7.381,3.383,-35.594,2
-3.204,-99.098,-39.93,3
7.919,-25.233,-34.668,0
7.438,-83.139,-35.752,1
-7.378,3.38,-35.593,2
-3.21,-99.102,-39.928,3
7.9,-25.237,-34.642,0
7.397,-83.041,-35.801,1
-7.365,3.37,-35.595,2
-3.243,-99.098,-39.928,3
7.899,-25.236,-34.601,0
7.29,-82.928,-35.865,1
-7.363,3.371,-35.597,2
-3.259,-99.093,-39.921,3
7.908,-25.242,-34.565,0
7.189,-82.853,-35.963,1
-7.359,3.364,-35.606,2
-3.259,-99.111,-39.9,3
7.899,-25.259,-34.508,0
7.169,-82.804,-36.062,1
-7.35,3.363,-35.619,2
-3.263,-99.107,-39.904,3
7.887,-25.255,-34.445,0
7.134,-82.659,-36.157,1
-7.313,3.352,-35.629,2
-3.288,-99.1,-39.903,3
7.9,-25.271,-34.377,0
7.059,-82.596,-36.247,1
-7.298,3.337,-35.624,2
-3.318,-99.096,-39.882,3
7.933,-25.304,-34.352,0
7.113,-82.518,-36.351,1
-7.296,3.347,-35.634,2
-3.344,-99.101,-39.885,3
7.921,-25.305,-34.29,0
7.012,-82.305,-36.512,1
-7.3,3.35,-35.639,2
-3.336,-99.115,-39.874,3
7.927,-25.316,-34.246,0
7.025,-82.108,-36.627,1
-7.315,3.354,-35.644,2
-3.318,-99.129,-39.863,3
7.928,-25.375,-34.192,0
6.994,-82.04,-36.799,1
-7.32,3.354,-35.64,2
-3.328,-99.122,-39.862,3
7.915,-25.41,-34.129,0
6.873,-81.952,-36.951,1
-7.319,3.351,-35.631,2
-3.332,-99.124,-39.874,3
7.925,-25.412,-34.053,0
6.804,-81.815,-37.133,1
-7.332,3.355,-35.628,2
-3.321,-99.139,-39.876,3
7.935,-25.424,-33.965,0
6.816,-81.69,-37.276,1
-7.363,3.357,-35.625,2
-3.314,-99.134,-39.878,3
7.977,-25.442,-33.885,0
6.656,-81.589,-37.485,1
-7.414,3.353,-35.637,2
-3.345,-99.119,-39.879,3
7.941,-25.476,-33.86,0
6.692,-81.408,-37.651,1
-7.413,3.34,-35.633,2
-3.372,-99.121,-39.867,3
7.977,-25.493,-33.783,0
6.639,-81.321,-37.855,1
-7.415,3.327,-35.635,2
-3.397,-99.125,-39.863,3
7.908,-25.51,-33.732,0
6.536,-81.123,-38.058,1
-7.398,3.321,-35.631,2
-3.385,-99.13,-39.871,3
7.997,-25.542,-33.631,0
6.455,-81.076,-38.282,1
-7.399,3.328,-35.64,2
-3.39,-99.118,-39.883,3
8.006,-25.571,-33.559,0
6.37,-80.905,-38.492,1
-7.391,3.327,-35.649,2
-3.367,-99.134,-39.876,3
8.011,-25.535,-33.444,0
6.313,-80.803,-38.701,1
-7.379,3.33,-35.651,2
-3.349,-99.14,-39.873,3
7.93,-25.567,-33.352,0
6.271,-80.61,-38.917,1
-7.368,3.322,-35.652,2
-3.36,-99.128,-39.872,3
7.941,-25.556,-33.236,0
6.205,-80.443,-39.212,1
-7.353,3.317,-35.653,2
-3.376,-99.146,-39.856,3
7.983,-25.623,-33.16,0
6.233,-80.362,-39.452,1
-7.347,3.315,-35.666,2
-3.403,-99.139,-39.856,3
8.04,-25.634,-33.098,0
6.167,-80.199,-39.716,1
-7.344,3.32,-35.67,2
-3.421,-99.13,-39.848,3
8.034,-25.648,-33.004,0
6.1,-80.058,-39.982,1
-7.344,3.325,-35.666,2
-3.48,-99.128,-39.819,3
8.053,-25.679,-32.915,0
5.928,-79.941,-40.286,1
-7.348,3.322,-35.665,2
-3.466,-99.133,-39.812,3
8.036,-25.678,-32.797,0
5.833,-79.823,-40.533,1
-7.348,3.315,-35.659,2
-3.44,-99.137,-39.807,3
7.998,-25.632,-32.67,0
5.738,-79.69,-40.838,1
-7.352,3.312,-35.658,2
-3.434,-99.128,-39.802,3
8.037,-25.644,-32.574,0
5.644,-79.553,-41.146,1
-7.366,3.314,-35.658,2
-3.42,-99.136,-39.802,3
7.974,-25.683,-32.446,0
5.612,-79.469,-41.405,1
-7.382,3.312,-35.66,2
-3.423,-99.145,-39.807,3
8.031,-25.751,-32.374,0
5.605,-79.38,-41.681,1
-7.38,3.317,-35.661,2
-3.432,-99.158,-39.8,3
8.042,-25.723,-32.248,0
5.546,-79.354,-41.962,1
-7.39,3.315,-35.659,2
-3.441,-99.147,-39.799,3
8.026,-25.724,-32.085,0
5.455,-79.215,-42.273,1
-7.393,3.312,-35.662,2
-3.4,-99.172,-39.764,3
8.063,-25.743,-31.959,0
5.381,-79.073,-42.572,1
-7.399,3.316,-35.663,2
-3.41,-99.177,-39.761,3
8.07,-25.718,-31.852,0
5.273,-78.956,-42.877,1
-7.399,3.32,-35.669,2
-3.394,-99.173,-39.759,3
8.017,-25.787,-31.705,0
5.201,-78.892,-43.171,1
-7.382,3.317,-35.674,2
-3.398,-99.174,-39.755,3
8.084,-25.785,-31.555,0
5.195,-78.804,-43.494,1
-7.37,3.32,-35.675,2
-3.355,-99.2,-39.74,3
8.135,-25.73,-31.407,0
5.15,-78.713,-43.798,1
-7.365,3.311,-35.678,2
-3.337,-99.224,-39.739,3
8.14,-25.754,-31.241,0
5.013,-78.704,-44.062,1
-7.361,3.302,-35.684,2
-3.351,-99.218,-39.726,3
8.159,-25.785,-31.105,0
4.966,-78.647,-44.412,1
-7.357,3.296,-35.693,2
-3.367,-99.228,-39.721,3
8.131,-25.776,-30.942,0
4.997,-78.572,-44.738,1
-7.336,3.293,-35.7,2
-3.4,-99.22,-39.71,3
8.098,-25.796,-30.798,0
4.968,-78.542,-45.033,1
-7.323,3.294,-35.707,2
-3.388,-99.23,-39.698,3
8.191,-25.81,-30.638,0
4.933,-78.458,-45.341,1
-7.331,3.285,-35.709,2
-3.367,-99.207,-39.704,3
8.168,-25.845,-30.488,0
4.936,-78.432,-45.619,1
-7.332,3.29,-35.705,2
-3.366,-99.216,-39.693,3
8.164,-25.876,-30.313,0
4.921,-78.475,-45.878,1
-7.343,3.292,-35.708,2
-3.359,-99.235,-39.687,3
8.115,-25.83,-30.149,0
4.935,-78.492,-46.142,1
-7.358,3.29,-35.71,2
-3.334,-99.255,-39.677,3
8.115,-25.794,-30.001,0
4.887,-78.48,-46.422,1
-7.368,3.285,-35.706,2
-3.366,-99.256,-39.668,3
8.095,-25.824,-29.817,0
4.857,-78.409,-46.735,1
-7.366,3.269,-35.7,2
-3.394,-99.267,-39.658,3
8.059,-25.823,-29.642,0
4.883,-78.428,-47.011,1
-7.39,3.262,-35.695,2
-3.352,-99.28,-39.639,3
8.122,-25.939,-29.479,0
4.908,-78.45,-47.259,1
-7.412,3.259,-35.692,2
-3.32,-99.272,-39.634,3
8.121,-25.877,-29.359,0
4.895,-78.423,-47.534,1
-7.412,3.257,-35.691,2
-3.281,-99.282,-39.626,3
8.102,-25.887,-29.206,0
4.905,-78.472,-47.8,1
-7.424,3.247,-35.69,2
-3.27,-99.291,-39.608,3
8.049,-25.824,-28.999,0
4.916,-78.512,-48.019,1
-7.406,3.234,-35.688,2
-3.296,-99.276,-39.615,3
8.012,-25.873,-28.857,0
4.927,-78.526,-48.283,1
-7.396,3.222,-35.687,2
-3.277,-99.287,-39.596,3
8.025,-25.872,-28.667,0
4.929,-78.593,-48.524,1
-7.387,3.227,-35.694,2
-3.244,-99.275,-39.588,3
8.063,-25.887,-28.453,0
4.915,-78.62,-48.772,1
-7.375,3.231,-35.696,2
-3.253,-99.244,-39.584,3
8.075,-25.847,-28.255,0
4.915,-78.642,-49.032,1
-7.368,3.225,-35.701,2
-3.272,-99.233,-39.564,3
8.099,-25.873,-28.078,0
4.929,-78.686,-49.296,1
-7.339,3.207,-35.696,2
-3.282,-99.221,-39.539,3
8.134,-25.886,-27.876,0
4.942,-78.735,-49.517,1
-7.329,3.201,-35.703,2
-3.262,-99.216,-39.514,3
8.094,-25.87,-27.699,0
4.951,-78.799,-49.764,1
-7.323,3.209,-35.705,2
-3.247,-99.232,-39.508,3
8.017,-25.895,-27.519,0
4.967,-78.806,-50.02,1
-7.312,3.209,-35.708,2
-3.268,-99.251,-39.502,3
8.065,-25.86,-27.281,0
5,-78.876,-50.249,1
-7.297,3.19,-35.71,2
-3.324,-99.241,-39.502,3
8.067,-25.891,-27.094,0
5.024,-78.959,-50.475,1
-7.277,3.171,-35.696,2
-3.361,-99.249,-39.481,3
8.039,-25.837,-26.866,0
5.044,-79.016,-50.708,1
-7.299,3.172,-35.691,2
-3.367,-99.265,-39.463,3
7.94,-25.846,-26.759,0
5.066,-79.095,-50.932,1
-7.299,3.173,-35.688,2
-3.366,-99.258,-39.438,3
7.88,-25.806,-26.533,0
5.077,-79.145,-51.167,1
-7.311,3.178,-35.685,2
-3.34,-99.258,-39.436,3
7.825,-25.858,-26.339,0
5.118,-79.238,-51.388,1
-7.322,3.179,-35.687,2
-3.313,-99.254,-39.433,3
7.873,-25.783,-26.176,0
5.15,-79.302,-51.618,1
-7.326,3.183,-35.684,2
-3.286,-99.249,-39.417,3
7.897,-25.804,-25.994,0
5.153,-79.341,-51.845,1
-7.331,3.182,-35.678,2
-3.314,-99.236,-39.42,3
7.835,-25.754,-25.764,0
5.162,-79.438,-52.05,1
-7.334,3.187,-35.674,2
-3.338,-99.249,-39.381,3
7.837,-25.756,-25.582,0
5.2,-79.53,-52.268,1
-7.333,3.186,-35.675,2
-3.397,-99.247,-39.362,3
7.855,-25.724,-25.375,0
5.22,-79.609,-52.475,1
-7.331,3.182,-35.684,2
-3.413,-99.23,-39.345,3
7.805,-25.708,-25.175,0
5.226,-79.68,-52.695,1
-7.324,3.173,-35.686,2
-3.456,-99.184,-39.333,3
7.824,-25.673,-24.948,0
5.255,-79.79,-52.887,1
-7.31,3.17,-35.69,2
-3.473,-99.196,-39.313,3
7.82,-25.692,-24.758,0
5.276,-79.858,-53.109,1
-7.293,3.173,-35.695,2
-3.438,-99.186,-39.293,3
7.734,-25.669,-24.552,0
5.295,-79.948,-53.318,1
-7.29,3.172,-35.704,2
-3.425,-99.178,-39.278,3
7.67,-25.645,-24.354,0
5.313,-80.048,-53.511,1
-7.282,3.167,-35.704,2
-3.394,-99.172,-39.268,3
7.692,-25.614,-24.155,0
5.337,-80.124,-53.709,1
-7.281,3.164,-35.703,2
-3.38,-99.171,-39.276,3
7.627,-25.612,-23.958,0
5.378,-80.237,-53.9,1
-7.279,3.159,-35.698,2
-3.401,-99.169,-39.267,3
7.652,-25.619,-23.753,0
5.402,-80.34,-54.089,1
-7.271,3.147,-35.695,2
-3.401,-99.178,-39.254,3
7.598,-25.6,-23.556,0
5.421,-80.426,-54.283,1
-7.276,3.15,-35.698,2
-3.393,-99.189,-39.249,3
7.538,-25.532,-23.36,0
5.45,-80.526,-54.479,1
-7.277,3.151,-35.699,2
-3.405,-99.189,-39.239,3
7.547,-25.546,-23.185,0
5.461,-80.63,-54.673,1
-7.275,3.14,-35.703,2
-3.419,-99.182,-39.235,3
7.544,-25.522,-22.96,0
5.48,-80.741,-54.863,1
-7.266,3.129,-35.698,2
-3.434,-99.171,-39.233,3
7.517,-25.492,-22.758,0
5.517,-80.86,-55.063,1
-7.26,3.118,-35.689,2
-3.452,-99.166,-39.223,3
7.521,-25.507,-22.604,0
5.52,-80.975,-55.242,1
-7.267,3.111,-35.685,2
-3.431,-99.164,-39.219,3
7.432,-25.494,-22.414,0
5.534,-81.087,-55.437,1
-7.277,3.115,-35.685,2
-3.405,-99.164,-39.218,3
7.38,-25.438,-22.243,0
5.558,-81.197,-55.635,1
-7.31,3.11,-35.687,2
-3.406,-99.16,-39.211,3
7.341,-25.391,-22.05,0
5.574,-81.328,-55.822,1
-7.335,3.086,-35.679,2
-3.41,-99.166,-39.19,3
7.296,-25.387,-21.88,0
5.586,-81.449,-56.012,1
-7.329,3.071,-35.668,2
-3.372,-99.174,-39.178,3
7.317,-25.362,-21.703,0
5.608,-81.562,-56.212,1
-7.34,3.081,-35.668,2
-3.354,-99.174,-39.178,3
7.255,-25.36,-21.544,0
5.632,-81.685,-56.4,1
-7.349,3.092,-35.664,2
-3.318,-99.155,-39.175,3
7.267,-25.33,-21.352,0
5.657,-81.816,-56.591,1
-7.354,3.084,-35.671,2
-3.285,-99.142,-39.185,3
7.233,-25.3,-21.196,0
5.683,-81.948,-56.779,1
-7.354,3.092,-35.671,2
-3.251,-99.134,-39.177,3
7.221,-25.265,-20.999,0
5.697,-82.079,-56.965,1
-7.354,3.087,-35.671,2
-3.273,-99.104,-39.178,3
7.212,-25.235,-20.833,0
5.72,-82.215,-57.152,1
-7.349,3.091,-35.67,2
-3.308,-99.087,-39.17,3
7.178,-25.182,-20.613,0
5.739,-82.351,-57.33,1
-7.346,3.095,-35.672,2
-3.32,-99.075,-39.164,3
7.159,-25.144,-20.429,0
5.759,-82.484,-57.511,1
-7.343,3.1,-35.68,2
-3.314,-99.074,-39.164,3
7.143,-25.113,-20.254,0
5.778,-82.623,-57.689,1
-7.336,3.097,-35.685,2
-3.303,-99.07,-39.155,3
7.171,-25.098,-20.079,0
5.801,-82.762,-57.881,1
-7.314,3.102,-35.69,2
-3.265,-99.068,-39.152,3
7.142,-25.058,-19.919,0
5.811,-82.909,-58.058,1
-7.292,3.093,-35.69,2
-3.276,-99.061,-39.15,3
7.147,-25.039,-19.808,0
5.826,-83.054,-58.242,1
-7.294,3.09,-35.69,2
-3.289,-99.054,-39.158,3
7.118,-24.977,-19.648,0
5.848,-83.204,-58.428,1
-7.296,3.087,-35.692,2
-3.276,-99.037,-39.158,3
7.132,-24.969,-19.496,0
5.861,-83.353,-58.617,1
-7.294,3.077,-35.69,2
-3.262,-99.049,-39.148,3
7.061,-24.94,-19.328,0
5.875,-83.512,-58.803,1
-7.301,3.07,-35.686,2
-3.246,-99.055,-39.138,3
7.081,-24.891,-19.151,0
5.888,-83.68,-58.982,1
-7.299,3.062,-35.681,2
-3.236,-99.057,-39.121,3
7.078,-24.89,-19.092,0
5.913,-83.842,-59.181,1
-7.302,3.06,-35.676,2
-3.252,-99.048,-39.127,3
7.069,-24.852,-18.956,0
5.938,-84.012,-59.373,1
-7.306,3.06,-35.678,2
-3.244,-99.047,-39.126,3
7.076,-24.831,-18.831,0
5.953,-84.191,-59.57,1
-7.31,3.058,-35.677,2
-3.221,-99.066,-39.118,3
7.039,-24.784,-18.679,0
5.972,-84.363,-59.77,1
-7.328,3.051,-35.674,2
-3.232,-99.058,-39.128,3
7.043,-24.764,-18.587,0
5.993,-84.543,-59.964,1
-7.331,3.04,-35.66,2
-3.249,-99.054,-39.119,3
7.074,-24.738,-18.429,0
6.022,-84.732,-60.152,1
-7.339,3.035,-35.656,2
-3.257,-99.048,-39.126,3
