x,y,z,marker
-7.25,4.962,-33.306,2
-9.573,-95.478,-53.027,3
8.902,-13.928,-34.237,0
8.435,-77.338,-34.896,1
-7.256,4.96,-33.305,2
-9.566,-95.481,-53.025,3
8.906,-13.934,-34.24,0
8.434,-77.339,-34.897,1
-7.249,4.955,-33.306,2
-9.569,-95.48,-53.027,3
8.899,-13.944,-34.247,0
8.424,-77.342,-34.899,1
-7.242,4.957,-33.302,2
-9.571,-95.485,-53.028,3
8.893,-13.96,-34.252,0
8.428,-77.342,-34.896,1
-7.25,4.956,-33.306,2
-9.573,-95.497,-53.025,3
8.896,-13.981,-34.246,0
8.42,-77.35,-34.892,1
-7.245,4.955,-33.299,2
-9.573,-95.5,-53.025,3
8.899,-13.992,-34.242,0
8.428,-77.355,-34.901,1
-7.251,4.947,-33.297,2
-9.57,-95.507,-53.023,3
8.907,-13.986,-34.241,0
8.434,-77.351,-34.903,1
-7.247,4.943,-33.296,2
-9.576,-95.511,-53.028,3
8.917,-13.988,-34.239,0
8.442,-77.347,-34.91,1
-7.25,4.942,-33.295,2
-9.572,-95.508,-53.029,3
8.919,-13.986,-34.236,0
8.444,-77.345,-34.91,1
-7.258,4.942,-33.294,2
-9.573,-95.505,-53.031,3
8.914,-13.983,-34.236,0
8.448,-77.352,-34.913,1
-7.259,4.936,-33.293,2
-9.574,-95.5,-53.032,3
8.913,-13.981,-34.241,0
8.439,-77.36,-34.908,1
-7.27,4.94,-33.296,2
-9.576,-95.495,-53.033,3
8.915,-13.979,-34.243,0
8.451,-77.367,-34.92,1
-7.263,4.936,-33.296,2
-9.58,-95.49,-53.036,3
8.917,-13.976,-34.248,0
8.477,-77.367,-34.934,1
-7.264,4.937,-33.292,2
-9.586,-95.484,-53.037,3
8.919,-13.968,-34.252,0
8.477,-77.362,-34.939,1
-7.276,4.937,-33.289,2
-9.598,-95.477,-53.039,3
8.922,-13.961,-34.255,0
8.484,-77.356,-34.928,1
-7.279,4.934,-33.286,2
-9.609,-95.469,-53.047,3
8.93,-13.947,-34.264,0
8.496,-77.361,-34.927,1
-7.281,4.932,-33.286,2
-9.609,-95.465,-53.05,3
8.936,-13.934,-34.271,0
8.494,-77.355,-34.924,1
-7.278,4.928,-33.286,2
-9.611,-95.46,-53.053,3
8.934,-13.931,-34.285,0
8.487,-77.336,-34.933,1
-7.282,4.934,-33.286,2
-9.614,-95.457,-53.056,3
8.918,-13.929,-34.288,0
8.502,-77.322,-34.931,1
-7.281,4.936,-33.288,2
-9.613,-95.457,-53.058,3
8.926,-13.924,-34.29,0
8.515,-77.324,-34.919,1
-7.284,4.935,-33.291,2
-9.611,-95.458,-53.059,3
8.939,-13.904,-34.303,0
8.526,-77.326,-34.915,1
-7.285,4.941,-33.292,2
-9.61,-95.46,-53.055,3
8.94,-13.885,-34.319,0
8.543,-77.328,-34.908,1
-7.28,4.937,-33.294,2
-9.614,-95.464,-53.056,3
8.922,-13.88,-34.326,0
8.551,-77.329,-34.904,1
-7.278,4.933,-33.291,2
-9.615,-95.465,-53.056,3
8.932,-13.879,-34.316,0
8.546,-77.321,-34.909,1
-7.291,4.935,-33.283,2
-9.617,-95.466,-53.058,3
8.93,-13.866,-34.319,0
8.527,-77.319,-34.918,1
-7.304,4.936,-33.283,2
-9.616,-95.467,-53.057,3
8.928,-13.851,-34.317,0
8.516,-77.324,-34.928,1
-7.294,4.933,-33.287,2
-9.612,-95.468,-53.055,3
8.945,-13.841,-34.321,0
8.52,-77.318,-34.925,1
-7.273,4.931,-33.285,2
-9.606,-95.469,-53.052,3
8.941,-13.834,-34.327,0
8.504,-77.322,-34.932,1
-7.27,4.92,-33.287,2
-9.601,-95.47,-53.048,3
8.938,-13.827,-34.331,0
8.522,-77.327,-34.933,1
-7.26,4.921,-33.283,2
-9.596,-95.471,-53.044,3
8.925,-13.827,-34.336,0
8.526,-77.326,-34.936,1
-7.26,4.917,-33.282,2
-9.584,-95.476,-53.04,3
8.95,-13.825,-34.327,0
8.523,-77.316,-34.95,1
-7.259,4.913,-33.279,2
-9.579,-95.476,-53.039,3
8.96,-13.825,-34.321,0
8.527,-77.313,-34.94,1
-7.251,4.912,-33.275,2
-9.575,-95.476,-53.041,3
8.962,-13.829,-34.317,0
8.526,-77.301,-34.95,1
-7.26,4.905,-33.272,2
-9.566,-95.476,-53.037,3
8.957,-13.836,-34.315,0
8.528,-77.301,-34.957,1
-7.257,4.906,-33.275,2
-9.563,-95.476,-53.039,3
8.949,-13.843,-34.311,0
8.508,-77.298,-34.967,1
-7.261,4.908,-33.272,2
-9.563,-95.48,-53.038,3
8.951,-13.849,-34.302,0
8.507,-77.309,-34.957,1
-7.252,4.906,-33.277,2
-9.562,-95.479,-53.04,3
8.952,-13.856,-34.305,0
8.512,-77.306,-34.956,1
-7.252,4.911,-33.28,2
-9.562,-95.482,-53.044,3
8.955,-13.858,-34.3,0
8.523,-77.307,-34.954,1
-7.229,4.914,-33.28,2
-9.56,-95.48,-53.04,3
8.954,-13.876,-34.286,0
8.544,-77.305,-34.959,1
-7.232,4.921,-33.279,2
-9.559,-95.483,-53.038,3
8.949,-13.88,-34.261,0
8.543,-77.316,-34.959,1
-7.221,4.924,-33.277,2
-9.562,-95.484,-53.04,3
8.941,-13.912,-34.248,0
8.548,-77.323,-34.969,1
-7.233,4.933,-33.274,2
-9.569,-95.484,-53.043,3
8.934,-13.945,-34.209,0
8.556,-77.324,-34.961,1
-7.24,4.936,-33.273,2
-9.574,-95.482,-53.046,3
8.938,-13.968,-34.185,0
8.557,-77.317,-34.961,1
-7.244,4.937,-33.273,2
-9.581,-95.481,-53.051,3
8.944,-13.956,-34.164,0
8.558,-77.306,-34.964,1
-7.243,4.937,-33.273,2
-9.585,-95.477,-53.053,3
8.945,-13.963,-34.134,0
8.557,-77.303,-34.973,1
-7.251,4.939,-33.27,2
-9.594,-95.478,-53.057,3
8.937,-13.997,-34.11,0
8.545,-77.297,-34.988,1
-7.249,4.941,-33.265,2
-9.603,-95.478,-53.058,3
8.954,-13.989,-34.063,0
8.526,-77.305,-35.003,1
-7.249,4.937,-33.26,2
-9.608,-95.48,-53.061,3
8.976,-13.99,-34.019,0
8.523,-77.307,-35.009,1
-7.25,4.941,-33.254,2
-9.607,-95.477,-53.06,3
8.974,-14.004,-33.943,0
8.52,-77.303,-35.008,1
-7.247,4.942,-33.247,2
-9.609,-95.479,-53.063,3
8.928,-14.032,-33.891,0
8.514,-77.297,-35.007,1
-7.247,4.947,-33.242,2
-9.613,-95.479,-53.063,3
8.948,-14.025,-33.835,0
8.507,-77.294,-35.029,1
-7.26,4.946,-33.237,2
-9.613,-95.474,-53.059,3
8.931,-14.07,-33.755,0
8.491,-77.274,-35.041,1
-7.262,4.946,-33.234,2
-9.616,-95.476,-53.057,3
8.93,-14.101,-33.666,0
8.493,-77.266,-35.062,1
-7.284,4.945,-33.223,2
-9.617,-95.479,-53.057,3
8.926,-14.137,-33.553,0
8.506,-77.258,-35.059,1
-7.27,4.947,-33.222,2
-9.616,-95.481,-53.056,3
8.943,-14.156,-33.447,0
8.528,-77.248,-35.08,1
-7.274,4.95,-33.218,2
-9.614,-95.479,-53.055,3
8.915,-14.195,-33.311,0
8.539,-77.226,-35.104,1
-7.27,4.956,-33.216,2
-9.606,-95.485,-53.052,3
8.912,-14.247,-33.183,0
8.556,-77.187,-35.149,1
-7.263,4.956,-33.213,2
-9.6,-95.49,-53.051,3
8.889,-14.289,-33.082,0
8.521,-77.136,-35.203,1
-7.26,4.963,-33.207,2
-9.594,-95.495,-53.047,3
8.852,-14.334,-32.982,0
8.516,-77.111,-35.237,1
-7.261,4.967,-33.212,2
-9.587,-95.502,-53.041,3
8.863,-14.35,-32.87,0
8.508,-77.09,-35.292,1
-7.247,4.977,-33.205,2
-9.581,-95.506,-53.034,3
8.865,-14.367,-32.765,0
8.487,-77.09,-35.354,1
-7.253,4.981,-33.205,2
-9.58,-95.519,-53.025,3
8.865,-14.431,-32.634,0
8.497,-77.072,-35.401,1
-7.244,4.984,-33.198,2
-9.584,-95.521,-53.018,3
8.813,-14.411,-32.507,0
8.513,-77.021,-35.436,1
-7.255,4.991,-33.191,2
-9.578,-95.533,-53.005,3
8.812,-14.446,-32.38,0
8.538,-76.912,-35.499,1
-7.25,4.976,-33.183,2
-9.572,-95.541,-52.993,3
8.791,-14.564,-32.204,0
8.511,-76.911,-35.526,1
-7.244,4.981,-33.186,2
-9.577,-95.541,-52.992,3
8.781,-14.581,-32.076,0
8.524,-76.885,-35.578,1
-7.237,4.984,-33.179,2
-9.579,-95.538,-52.99,3
8.781,-14.663,-31.944,0
8.454,-76.835,-35.634,1
-7.238,4.98,-33.167,2
-9.581,-95.537,-52.989,3
8.753,-14.711,-31.794,0
8.394,-76.772,-35.689,1
-7.246,4.983,-33.161,2
-9.58,-95.542,-52.985,3
8.723,-14.734,-31.626,0
8.417,-76.706,-35.757,1
-7.261,4.989,-33.16,2
-9.58,-95.544,-52.98,3
8.707,-14.838,-31.444,0
8.472,-76.626,-35.848,1
-7.254,4.984,-33.158,2
-9.581,-95.553,-52.977,3
8.677,-14.857,-31.295,0
8.45,-76.589,-35.919,1
-7.263,4.982,-33.156,2
-9.592,-95.546,-52.976,3
8.606,-14.944,-31.168,0
8.438,-76.539,-35.948,1
-7.256,4.978,-33.157,2
-9.599,-95.542,-52.975,3
8.618,-15.008,-31.01,0
8.468,-76.455,-36.044,1
-7.25,4.986,-33.152,2
-9.606,-95.539,-52.972,3
8.586,-15.05,-30.844,0
8.41,-76.37,-36.122,1
-7.251,4.979,-33.152,2
-9.614,-95.535,-52.97,3
8.576,-15.099,-30.684,0
8.309,-76.249,-36.197,1
-7.256,4.977,-33.142,2
-9.621,-95.536,-52.968,3
8.549,-15.14,-30.513,0
8.362,-76.213,-36.302,1
-7.247,4.979,-33.139,2
-9.624,-95.534,-52.963,3
8.547,-15.188,-30.349,0
8.34,-76.121,-36.389,1
-7.241,4.979,-33.141,2
-9.631,-95.54,-52.958,3
8.457,-15.245,-30.174,0
8.342,-76.053,-36.505,1
-7.222,4.968,-33.145,2
-9.636,-95.548,-52.949,3
8.399,-15.347,-29.975,0
8.313,-75.917,-36.553,1
-7.209,4.967,-33.14,2
-9.638,-95.555,-52.94,3
8.354,-15.381,-29.778,0
8.353,-75.812,-36.631,1
-7.199,4.959,-33.137,2
-9.642,-95.556,-52.928,3
8.33,-15.419,-29.617,0
8.403,-75.762,-36.709,1
-7.194,4.963,-33.133,2
-9.643,-95.563,-52.918,3
8.342,-15.476,-29.414,0
8.411,-75.669,-36.833,1
-7.202,4.958,-33.136,2
-9.644,-95.572,-52.907,3
8.335,-15.575,-29.238,0
8.251,-75.483,-36.973,1
-7.182,4.965,-33.133,2
-9.649,-95.574,-52.9,3
8.313,-15.572,-29.062,0
8.192,-75.383,-37.064,1
-7.189,4.97,-33.135,2
-9.645,-95.578,-52.883,3
8.299,-15.631,-28.878,0
8.168,-75.297,-37.12,1
-7.19,4.964,-33.136,2
-9.653,-95.585,-52.872,3
8.226,-15.678,-28.75,0
8.2,-75.222,-37.269,1
-7.194,4.962,-33.134,2
-9.633,-95.611,-52.859,3
8.239,-15.688,-28.582,0
8.304,-75.089,-37.367,1
-7.201,4.961,-33.133,2
-9.63,-95.631,-52.852,3
8.164,-15.729,-28.425,0
8.263,-74.982,-37.497,1
-7.209,4.965,-33.134,2
-9.621,-95.647,-52.841,3
8.139,-15.785,-28.235,0
8.24,-74.839,-37.609,1
-7.211,4.966,-33.136,2
-9.62,-95.661,-52.833,3
8.084,-15.76,-28.106,0
8.178,-74.701,-37.734,1
-7.21,4.975,-33.137,2
-9.612,-95.674,-52.815,3
8.063,-15.789,-27.919,0
8.088,-74.612,-37.9,1
-7.212,4.983,-33.138,2
-9.609,-95.679,-52.802,3
8.001,-15.821,-27.747,0
8.07,-74.448,-38.035,1
-7.219,4.983,-33.141,2
-9.611,-95.693,-52.79,3
7.991,-15.854,-27.568,0
8.084,-74.272,-38.13,1
-7.238,4.991,-33.143,2
-9.609,-95.69,-52.777,3
7.93,-15.867,-27.389,0
8.103,-74.15,-38.293,1
-7.246,4.996,-33.148,2
-9.606,-95.687,-52.761,3
7.902,-15.924,-27.242,0
8.082,-74.02,-38.393,1
-7.255,4.994,-33.151,2
-9.615,-95.698,-52.754,3
7.889,-15.963,-27.067,0
8.064,-73.873,-38.558,1
-7.266,5.023,-33.149,2
-9.617,-95.705,-52.736,3
7.855,-16.004,-26.904,0
8.034,-73.826,-38.694,1
-7.256,5.027,-33.153,2
-9.611,-95.725,-52.722,3
7.833,-16.041,-26.711,0
8.017,-73.695,-38.818,1
-7.254,5.025,-33.156,2
-9.61,-95.738,-52.707,3
7.775,-16.032,-26.585,0
7.956,-73.47,-39.056,1
-7.246,5.023,-33.16,2
-9.616,-95.748,-52.687,3
7.746,-16.002,-26.473,0
7.851,-73.349,-39.204,1
-7.235,5.02,-33.159,2
-9.619,-95.745,-52.674,3
7.701,-16.018,-26.347,0
7.951,-73.244,-39.338,1
-7.233,5.019,-33.159,2
-9.638,-95.735,-52.675,3
7.719,-16.046,-26.175,0
7.981,-73.13,-39.48,1
-7.224,5.02,-33.159,2
-9.658,-95.737,-52.671,3
7.67,-16.055,-26.04,0
7.956,-73.024,-39.702,1
-7.225,5.026,-33.157,2
-9.667,-95.74,-52.657,3
7.659,-16.077,-25.898,0
7.888,-72.86,-39.849,1
-7.228,5.025,-33.154,2
-9.68,-95.75,-52.647,3
7.664,-16.092,-25.727,0
7.868,-72.692,-39.982,1
-7.226,5.021,-33.155,2
-9.684,-95.757,-52.632,3
7.605,-16.123,-25.602,0
7.861,-72.492,-40.186,1
-7.23,5.029,-33.16,2
-9.691,-95.758,-52.627,3
7.598,-16.121,-25.477,0
7.877,-72.408,-40.318,1
-7.228,5.037,-33.166,2
-9.691,-95.772,-52.618,3
7.591,-16.151,-25.329,0
7.84,-72.296,-40.5,1
-7.232,5.042,-33.169,2
-9.684,-95.766,-52.604,3
7.589,-16.157,-25.191,0
7.767,-72.223,-40.678,1
-7.241,5.042,-33.176,2
-9.683,-95.783,-52.59,3
7.57,-16.218,-25.022,0
7.733,-72.061,-40.859,1
-7.22,5.05,-33.189,2
-9.679,-95.8,-52.566,3
7.508,-16.223,-24.882,0
7.75,-71.975,-41.042,1
-7.211,5.043,-33.199,2
-9.686,-95.816,-52.555,3
7.528,-16.208,-24.749,0
7.719,-71.797,-41.209,1
-7.194,5.039,-33.198,2
-9.687,-95.818,-52.545,3
7.504,-16.225,-24.631,0
7.669,-71.655,-41.397,1
-7.198,5.041,-33.195,2
-9.686,-95.817,-52.527,3
7.461,-16.223,-24.52,0
7.608,-71.565,-41.526,1
-7.206,5.049,-33.191,2
-9.679,-95.83,-52.514,3
7.473,-16.198,-24.411,0
7.558,-71.419,-41.736,1
-7.209,5.053,-33.185,2
-9.697,-95.836,-52.495,3
7.432,-16.221,-24.288,0
7.513,-71.244,-41.943,1
-7.197,5.047,-33.187,2
-9.673,-95.857,-52.468,3
7.425,-16.22,-24.184,0
7.457,-71.153,-42.136,1
-7.196,5.052,-33.187,2
-9.664,-95.879,-52.458,3
7.455,-16.245,-24.024,0
7.462,-71.039,-42.293,1
-7.2,5.059,-33.19,2
-9.656,-95.889,-52.44,3
7.441,-16.221,-23.922,0
7.411,-70.888,-42.516,1
-7.207,5.063,-33.187,2
-9.654,-95.907,-52.422,3
7.374,-16.226,-23.802,0
7.4,-70.793,-42.67,1
-7.2,5.069,-33.187,2
-9.644,-95.929,-52.405,3
7.365,-16.231,-23.701,0
7.452,-70.68,-42.898,1
-7.199,5.078,-33.185,2
-9.651,-95.92,-52.397,3
7.369,-16.237,-23.572,0
7.4,-70.568,-43.089,1
-7.199,5.078,-33.185,2
-9.646,-95.939,-52.379,3
7.387,-16.255,-23.468,0
7.373,-70.386,-43.305,1
-7.196,5.08,-33.18,2
-9.657,-95.941,-52.369,3
7.362,-16.254,-23.353,0
7.362,-70.264,-43.453,1
-7.205,5.083,-33.184,2
-9.662,-95.951,-52.359,3
7.329,-16.239,-23.262,0
7.322,-70.147,-43.709,1
-7.211,5.09,-33.184,2
-9.658,-95.954,-52.348,3
7.343,-16.216,-23.161,0
7.288,-70.046,-43.914,1
-7.204,5.1,-33.189,2
-9.653,-95.952,-52.334,3
7.321,-16.23,-23.063,0
7.313,-69.848,-44.152,1
-7.202,5.108,-33.193,2
-9.645,-95.958,-52.318,3
7.323,-16.238,-22.973,0
7.352,-69.762,-44.339,1
-7.184,5.118,-33.198,2
-9.65,-95.97,-52.307,3
7.35,-16.22,-22.895,0
7.322,-69.693,-44.503,1
-7.19,5.122,-33.192,2
-9.654,-95.972,-52.296,3
7.312,-16.213,-22.827,0
7.25,-69.591,-44.72,1
-7.195,5.119,-33.186,2
-9.652,-95.985,-52.284,3
7.326,-16.213,-22.742,0
7.229,-69.46,-44.96,1
-7.206,5.129,-33.178,2
-9.679,-95.983,-52.283,3
7.331,-16.213,-22.662,0
7.204,-69.393,-45.17,1
-7.205,5.146,-33.174,2
-9.689,-95.976,-52.276,3
7.367,-16.197,-22.604,0
7.187,-69.214,-45.409,1
-7.22,5.158,-33.175,2
-9.697,-95.98,-52.27,3
7.37,-16.18,-22.523,0
7.186,-69.126,-45.613,1
-7.235,5.152,-33.175,2
-9.703,-95.987,-52.263,3
7.367,-16.186,-22.441,0
7.142,-69.013,-45.826,1
-7.23,5.158,-33.171,2
-9.707,-95.993,-52.25,3
7.328,-16.178,-22.391,0
7.132,-68.927,-46.106,1
-7.235,5.15,-33.17,2
-9.703,-95.994,-52.237,3
7.301,-16.157,-22.338,0
7.099,-68.846,-46.321,1
-7.234,5.159,-33.164,2
-9.701,-95.988,-52.224,3
7.356,-16.159,-22.267,0
7.084,-68.717,-46.54,1
-7.235,5.161,-33.158,2
-9.698,-96.008,-52.205,3
7.352,-16.101,-22.268,0
7.123,-68.597,-46.768,1
-7.233,5.168,-33.156,2
-9.713,-96.007,-52.206,3
7.369,-16.09,-22.228,0
7.089,-68.516,-47.014,1
-7.242,5.191,-33.151,2
-9.701,-96.016,-52.194,3
7.397,-16.077,-22.184,0
7.019,-68.414,-47.217,1
-7.261,5.19,-33.147,2
-9.696,-96.025,-52.186,3
7.396,-16.068,-22.154,0
7.052,-68.327,-47.454,1
-7.265,5.205,-33.154,2
-9.688,-96.031,-52.173,3
7.397,-16.048,-22.119,0
6.999,-68.237,-47.684,1
-7.293,5.2,-33.152,2
-9.694,-96.029,-52.166,3
7.425,-16.042,-22.07,0
7.047,-68.148,-47.945,1
-7.283,5.215,-33.156,2
-9.694,-96.03,-52.154,3
7.44,-16.051,-22.029,0
6.991,-68.035,-48.165,1
-7.28,5.221,-33.147,2
-9.696,-96.038,-52.137,3
7.444,-16.03,-22.012,0
6.994,-67.93,-48.352,1
-7.276,5.214,-33.141,2
-9.691,-96.049,-52.138,3
7.475,-16.021,-21.973,0
7.006,-67.809,-48.616,1
-7.278,5.224,-33.137,2
-9.684,-96.046,-52.134,3
7.471,-16.017,-21.938,0
6.951,-67.732,-48.854,1
-7.277,5.217,-33.137,2
-9.68,-96.043,-52.132,3
7.478,-16.044,-21.895,0
6.926,-67.675,-49.067,1
-7.27,5.22,-33.134,2
-9.679,-96.047,-52.126,3
7.503,-16.063,-21.858,0
6.964,-67.595,-49.335,1
-7.254,5.218,-33.135,2
-9.672,-96.056,-52.118,3
7.533,-16.07,-21.812,0
6.953,-67.524,-49.54,1
-7.254,5.213,-33.138,2
-9.673,-96.065,-52.111,3
7.51,-16.064,-21.813,0
6.942,-67.437,-49.801,1
-7.231,5.209,-33.134,2
-9.674,-96.063,-52.107,3
7.521,-16.046,-21.803,0
6.938,-67.322,-50.079,1
-7.24,5.207,-33.134,2
-9.67,-96.065,-52.095,3
7.512,-16.05,-21.783,0
6.919,-67.231,-50.275,1
-7.246,5.202,-33.133,2
-9.668,-96.061,-52.083,3
7.526,-16.043,-21.767,0
6.977,-67.178,-50.529,1
-7.248,5.2,-33.135,2
-9.674,-96.066,-52.076,3
7.529,-16.039,-21.756,0
6.98,-67.116,-50.773,1
-7.245,5.199,-33.137,2
-9.672,-96.065,-52.074,3
7.546,-16.037,-21.755,0
6.956,-67.076,-51.008,1
-7.229,5.205,-33.142,2
-9.666,-96.076,-52.066,3
7.551,-16.03,-21.761,0
6.944,-67.022,-51.253,1
-7.217,5.208,-33.151,2
-9.666,-96.08,-52.056,3
7.56,-16.052,-21.727,0
6.992,-66.948,-51.501,1
-7.223,5.205,-33.155,2
-9.667,-96.077,-52.048,3
7.575,-16.054,-21.72,0
6.984,-66.926,-51.741,1
-7.22,5.206,-33.157,2
-9.659,-96.09,-52.037,3
7.582,-16.06,-21.714,0
6.949,-66.856,-51.98,1
-7.219,5.204,-33.156,2
-9.64,-96.108,-52.018,3
7.585,-16.059,-21.718,0
6.967,-66.807,-52.234,1
-7.223,5.206,-33.159,2
-9.626,-96.103,-52.004,3
7.587,-16.059,-21.715,0
6.945,-66.749,-52.452,1
-7.228,5.209,-33.153,2
-9.623,-96.113,-51.995,3
7.587,-16.059,-21.711,0
6.958,-66.691,-52.683,1
-7.245,5.209,-33.151,2
-9.625,-96.115,-51.996,3
7.604,-16.049,-21.711,0
6.969,-66.649,-52.92,1
-7.246,5.208,-33.143,2
-9.621,-96.107,-51.988,3
7.602,-16.057,-21.708,0
6.983,-66.625,-53.142,1
-7.252,5.214,-33.141,2
-9.62,-96.107,-51.986,3
7.6,-16.054,-21.714,0
7.012,-66.559,-53.375,1
-7.25,5.215,-33.137,2
-9.619,-96.116,-51.984,3
7.601,-16.048,-21.718,0
7.015,-66.548,-53.619,1
-7.264,5.213,-33.134,2
-9.616,-96.115,-51.981,3
7.605,-16.04,-21.724,0
7.049,-66.506,-53.848,1
-7.269,5.216,-33.131,2
-9.605,-96.119,-51.972,3
7.606,-16.037,-21.734,0
7.025,-66.478,-54.103,1
-7.267,5.22,-33.13,2
-9.609,-96.122,-51.976,3
7.607,-16.028,-21.751,0
7.039,-66.446,-54.327,1
-7.266,5.229,-33.129,2
-9.613,-96.121,-51.975,3
7.61,-16.026,-21.764,0
7.082,-66.418,-54.564,1
-7.262,5.243,-33.123,2
-9.616,-96.12,-51.973,3
7.617,-16.02,-21.78,0
7.069,-66.401,-54.8,1
-7.27,5.253,-33.121,2
-9.611,-96.119,-51.969,3
7.624,-16.004,-21.809,0
7.086,-66.376,-55.027,1
-7.284,5.278,-33.111,2
-9.612,-96.117,-51.968,3
7.629,-15.994,-21.836,0
7.092,-66.349,-55.254,1
-7.293,5.266,-33.112,2
-9.605,-96.119,-51.968,3
7.64,-15.988,-21.853,0
7.125,-66.334,-55.476,1
-7.273,5.268,-33.114,2
-9.606,-96.117,-51.969,3
7.653,-15.988,-21.875,0
7.145,-66.304,-55.696,1
-7.26,5.269,-33.121,2
-9.606,-96.116,-51.972,3
7.657,-15.995,-21.893,0
7.173,-66.287,-55.892,1
-7.244,5.273,-33.122,2
-9.609,-96.115,-51.974,3
7.668,-16.006,-21.892,0
7.227,-66.268,-56.113,1
-7.233,5.288,-33.127,2
-9.611,-96.115,-51.973,3
7.691,-16.015,-21.886,0
7.225,-66.265,-56.34,1
-7.216,5.285,-33.128,2
-9.612,-96.11,-51.974,3
7.707,-16.018,-21.895,0
7.317,-66.257,-56.589,1
-7.22,5.282,-33.124,2
-9.614,-96.11,-51.976,3
7.725,-16.028,-21.904,0
7.354,-66.256,-56.814,1
-7.232,5.276,-33.12,2
-9.611,-96.109,-51.974,3
7.742,-16.032,-21.914,0
7.414,-66.242,-57.047,1
-7.236,5.28,-33.122,2
-9.613,-96.108,-51.974,3
7.749,-16.043,-21.927,0
7.452,-66.232,-57.279,1
-7.244,5.281,-33.119,2
-9.616,-96.11,-51.973,3
7.76,-16.041,-21.945,0
7.496,-66.225,-57.492,1
-7.244,5.274,-33.117,2
-9.616,-96.114,-51.971,3
7.777,-16.04,-21.959,0
7.527,-66.218,-57.716,1
-7.246,5.278,-33.113,2
-9.617,-96.113,-51.971,3
7.783,-16.023,-21.982,0
7.573,-66.214,-57.949,1
-7.248,5.28,-33.113,2
-9.616,-96.112,-51.969,3
7.788,-16.003,-22.014,0
7.604,-66.219,-58.169,1
-7.246,5.284,-33.116,2
-9.616,-96.112,-51.968,3
7.781,-16,-22.035,0
7.666,-66.225,-58.406,1
-7.246,5.292,-33.115,2
-9.615,-96.111,-51.965,3
7.77,-16.002,-22.044,0
7.721,-66.227,-58.636,1
-7.239,5.296,-33.117,2
-9.616,-96.112,-51.964,3
7.769,-15.988,-22.053,0
7.788,-66.229,-58.864,1
-7.246,5.304,-33.116,2
-9.608,-96.113,-51.96,3
7.773,-15.989,-22.057,0
7.824,-66.228,-59.087,1
-7.262,5.309,-33.112,2
-9.599,-96.12,-51.954,3
