x,y,z,marker
7.466,-78.547,-35.753,1
-9.106,-1.499,-36.124,2
-9.399,-98.497,-47.239,3
7.489,-19.095,-35.604,0
7.467,-78.558,-35.747,1
-9.066,-1.506,-36.125,2
-9.41,-98.503,-47.243,3
7.486,-19.098,-35.612,0
7.472,-78.55,-35.747,1
-9.056,-1.511,-36.131,2
-9.415,-98.508,-47.247,3
7.488,-19.111,-35.617,0
7.467,-78.543,-35.745,1
-9.064,-1.525,-36.137,2
-9.424,-98.52,-47.254,3
7.495,-19.119,-35.615,0
7.465,-78.537,-35.74,1
-9.069,-1.528,-36.134,2
-9.429,-98.527,-47.25,3
7.497,-19.143,-35.62,0
7.463,-78.544,-35.747,1
-9.068,-1.529,-36.129,2
-9.43,-98.52,-47.25,3
7.521,-19.154,-35.633,0
7.473,-78.556,-35.75,1
-9.086,-1.525,-36.126,2
-9.43,-98.515,-47.253,3
7.503,-19.162,-35.648,0
7.48,-78.563,-35.757,1
-9.098,-1.523,-36.126,2
-9.43,-98.516,-47.254,3
7.5,-19.165,-35.644,0
7.476,-78.572,-35.754,1
-9.103,-1.519,-36.119,2
-9.437,-98.519,-47.256,3
7.49,-19.165,-35.642,0
7.467,-78.579,-35.766,1
-9.118,-1.514,-36.116,2
-9.437,-98.522,-47.255,3
7.493,-19.165,-35.641,0
7.468,-78.574,-35.764,1
-9.118,-1.519,-36.111,2
-9.43,-98.524,-47.257,3
7.491,-19.166,-35.633,0
7.46,-78.574,-35.763,1
-9.121,-1.508,-36.103,2
-9.424,-98.528,-47.258,3
7.479,-19.174,-35.639,0
7.462,-78.568,-35.757,1
-9.135,-1.507,-36.095,2
-9.414,-98.529,-47.256,3
7.469,-19.178,-35.644,0
7.461,-78.569,-35.756,1
-9.147,-1.505,-36.088,2
-9.407,-98.528,-47.254,3
7.461,-19.19,-35.65,0
7.453,-78.574,-35.761,1
-9.16,-1.506,-36.094,2
-9.39,-98.529,-47.255,3
7.457,-19.189,-35.639,0
7.454,-78.591,-35.758,1
-9.143,-1.502,-36.102,2
-9.388,-98.525,-47.259,3
7.437,-19.187,-35.626,0
7.47,-78.598,-35.761,1
-9.14,-1.502,-36.114,2
-9.379,-98.527,-47.252,3
7.439,-19.201,-35.605,0
7.482,-78.598,-35.76,1
-9.118,-1.501,-36.122,2
-9.371,-98.525,-47.249,3
7.409,-19.228,-35.584,0
7.487,-78.601,-35.759,1
-9.097,-1.497,-36.137,2
-9.361,-98.524,-47.249,3
7.381,-19.264,-35.56,0
7.503,-78.604,-35.745,1
-9.084,-1.491,-36.139,2
-9.351,-98.525,-47.25,3
7.374,-19.279,-35.533,0
7.513,-78.615,-35.744,1
-9.077,-1.489,-36.138,2
-9.353,-98.525,-47.243,3
7.377,-19.305,-35.489,0
7.509,-78.621,-35.746,1
-9.068,-1.486,-36.139,2
-9.364,-98.524,-47.24,3
7.351,-19.321,-35.471,0
7.522,-78.627,-35.738,1
-9.066,-1.492,-36.139,2
-9.372,-98.521,-47.237,3
7.324,-19.338,-35.406,0
7.548,-78.63,-35.729,1
-9.062,-1.491,-36.139,2
-9.372,-98.513,-47.234,3
7.338,-19.334,-35.356,0
7.572,-78.634,-35.701,1
-9.058,-1.496,-36.14,2
-9.375,-98.51,-47.236,3
7.327,-19.322,-35.303,0
7.608,-78.62,-35.727,1
-9.052,-1.49,-36.142,2
-9.37,-98.512,-47.238,3
7.361,-19.343,-35.247,0
7.602,-78.635,-35.723,1
-9.047,-1.488,-36.149,2
-9.363,-98.514,-47.241,3
7.37,-19.381,-35.181,0
7.584,-78.656,-35.741,1
-9.047,-1.491,-36.151,2
-9.354,-98.521,-47.245,3
7.384,-19.376,-35.098,0
7.578,-78.681,-35.739,1
-9.061,-1.491,-36.15,2
-9.337,-98.519,-47.249,3
7.403,-19.395,-35.038,0
7.577,-78.679,-35.747,1
-9.076,-1.488,-36.149,2
-9.347,-98.518,-47.25,3
7.381,-19.426,-34.945,0
7.589,-78.66,-35.741,1
-9.083,-1.493,-36.15,2
-9.362,-98.517,-47.256,3
7.441,-19.469,-34.848,0
7.592,-78.659,-35.741,1
-9.1,-1.498,-36.148,2
-9.376,-98.52,-47.255,3
7.473,-19.499,-34.757,0
7.569,-78.662,-35.757,1
-9.111,-1.493,-36.139,2
-9.386,-98.517,-47.259,3
7.455,-19.515,-34.681,0
7.575,-78.659,-35.753,1
-9.121,-1.49,-36.129,2
-9.399,-98.514,-47.267,3
7.485,-19.522,-34.588,0
7.581,-78.646,-35.746,1
-9.161,-1.491,-36.118,2
-9.414,-98.514,-47.274,3
7.463,-19.566,-34.499,0
7.586,-78.644,-35.734,1
-9.158,-1.493,-36.119,2
-9.425,-98.51,-47.283,3
7.415,-19.625,-34.374,0
7.585,-78.648,-35.731,1
-9.157,-1.484,-36.126,2
-9.423,-98.517,-47.279,3
7.41,-19.683,-34.247,0
7.58,-78.652,-35.735,1
-9.149,-1.478,-36.133,2
-9.418,-98.523,-47.28,3
7.438,-19.716,-34.1,0
7.568,-78.661,-35.743,1
-9.133,-1.483,-36.14,2
-9.42,-98.525,-47.29,3
7.447,-19.709,-33.994,0
7.567,-78.665,-35.735,1
-9.11,-1.479,-36.147,2
-9.412,-98.523,-47.29,3
7.417,-19.768,-33.866,0
7.568,-78.681,-35.739,1
-9.097,-1.481,-36.155,2
-9.412,-98.522,-47.288,3
7.427,-19.772,-33.774,0
7.563,-78.699,-35.773,1
-9.089,-1.482,-36.157,2
-9.418,-98.52,-47.286,3
7.413,-19.806,-33.652,0
7.544,-78.739,-35.772,1
-9.058,-1.477,-36.167,2
-9.424,-98.516,-47.285,3
7.47,-19.839,-33.547,0
7.551,-78.727,-35.766,1
-9.02,-1.467,-36.181,2
-9.433,-98.518,-47.285,3
7.489,-19.901,-33.411,0
7.547,-78.719,-35.767,1
-8.983,-1.468,-36.18,2
-9.441,-98.514,-47.283,3
7.487,-19.981,-33.252,0
7.553,-78.705,-35.764,1
-8.975,-1.458,-36.183,2
-9.439,-98.512,-47.279,3
7.526,-19.97,-33.103,0
7.544,-78.713,-35.768,1
-8.963,-1.452,-36.197,2
-9.444,-98.501,-47.283,3
7.509,-19.951,-32.997,0
7.549,-78.707,-35.764,1
-8.955,-1.467,-36.199,2
-9.441,-98.498,-47.281,3
7.464,-20,-32.804,0
7.54,-78.698,-35.767,1
-8.964,-1.463,-36.191,2
-9.431,-98.499,-47.28,3
7.526,-20.056,-32.624,0
7.533,-78.696,-35.776,1
-8.975,-1.46,-36.194,2
-9.427,-98.502,-47.283,3
7.442,-20.117,-32.485,0
7.522,-78.691,-35.785,1
-8.99,-1.46,-36.193,2
-9.42,-98.505,-47.281,3
7.486,-20.159,-32.323,0
7.524,-78.675,-35.792,1
-9.006,-1.467,-36.19,2
-9.416,-98.503,-47.284,3
7.524,-20.206,-32.197,0
7.534,-78.668,-35.803,1
-9.013,-1.465,-36.182,2
-9.417,-98.503,-47.283,3
7.447,-20.252,-31.963,0
7.546,-78.663,-35.799,1
-9.028,-1.465,-36.177,2
-9.42,-98.502,-47.281,3
7.431,-20.277,-31.834,0
7.557,-78.633,-35.823,1
-9.043,-1.468,-36.172,2
-9.423,-98.493,-47.284,3
7.448,-20.286,-31.67,0
7.57,-78.621,-35.846,1
-9.045,-1.468,-36.17,2
-9.427,-98.492,-47.282,3
7.432,-20.29,-31.466,0
7.589,-78.586,-35.873,1
-9.058,-1.477,-36.173,2
-9.427,-98.487,-47.279,3
7.491,-20.287,-31.274,0
7.622,-78.564,-35.887,1
-9.062,-1.472,-36.174,2
-9.423,-98.477,-47.28,3
7.454,-20.369,-31.111,0
7.663,-78.541,-35.89,1
-9.064,-1.458,-36.184,2
-9.416,-98.482,-47.28,3
7.522,-20.41,-30.918,0
7.647,-78.521,-35.94,1
-9.062,-1.452,-36.194,2
-9.411,-98.488,-47.282,3
7.544,-20.416,-30.73,0
7.664,-78.485,-35.979,1
-9.073,-1.453,-36.205,2
-9.409,-98.493,-47.286,3
7.454,-20.428,-30.551,0
7.653,-78.441,-36.008,1
-9.069,-1.44,-36.216,2
-9.421,-98.493,-47.291,3
7.489,-20.406,-30.321,0
7.647,-78.425,-36.049,1
-9.061,-1.434,-36.233,2
-9.424,-98.494,-47.29,3
7.508,-20.397,-30.155,0
7.669,-78.37,-36.105,1
-9.048,-1.437,-36.241,2
-9.432,-98.496,-47.29,3
7.43,-20.428,-29.966,0
7.71,-78.352,-36.133,1
-9.046,-1.428,-36.25,2
-9.434,-98.495,-47.289,3
7.463,-20.424,-29.79,0
7.761,-78.365,-36.186,1
-9.05,-1.429,-36.266,2
-9.438,-98.495,-47.287,3
7.419,-20.441,-29.609,0
7.835,-78.348,-36.222,1
-9.051,-1.42,-36.268,2
-9.434,-98.494,-47.286,3
7.417,-20.473,-29.396,0
7.828,-78.28,-36.25,1
-9.042,-1.42,-36.283,2
-9.434,-98.496,-47.291,3
7.43,-20.477,-29.217,0
7.879,-78.192,-36.287,1
-9.037,-1.428,-36.29,2
-9.442,-98.495,-47.295,3
7.413,-20.471,-29.023,0
7.934,-78.09,-36.348,1
-9.009,-1.431,-36.297,2
-9.448,-98.493,-47.295,3
7.407,-20.511,-28.834,0
7.966,-78.028,-36.417,1
-8.966,-1.434,-36.301,2
-9.457,-98.487,-47.298,3
7.429,-20.523,-28.601,0
7.952,-78.024,-36.496,1
-8.954,-1.436,-36.309,2
-9.461,-98.491,-47.288,3
7.422,-20.526,-28.419,0
7.921,-77.975,-36.571,1
-8.967,-1.434,-36.312,2
-9.479,-98.479,-47.292,3
7.422,-20.558,-28.2,0
7.924,-77.877,-36.623,1
-8.984,-1.438,-36.312,2
-9.488,-98.484,-47.293,3
7.449,-20.545,-27.997,0
7.948,-77.806,-36.73,1
-8.992,-1.434,-36.309,2
-9.472,-98.484,-47.291,3
7.408,-20.581,-27.826,0
7.927,-77.76,-36.871,1
-8.997,-1.436,-36.307,2
-9.466,-98.48,-47.291,3
7.417,-20.57,-27.597,0
8.027,-77.681,-36.949,1
-9.003,-1.441,-36.308,2
-9.457,-98.488,-47.294,3
7.332,-20.57,-27.403,0
7.982,-77.536,-36.965,1
-8.999,-1.435,-36.31,2
-9.444,-98.483,-47.304,3
7.387,-20.58,-27.193,0
8.044,-77.476,-37.056,1
-8.991,-1.432,-36.319,2
-9.443,-98.489,-47.303,3
7.359,-20.546,-27.014,0
8.104,-77.478,-37.187,1
-8.968,-1.425,-36.339,2
-9.434,-98.494,-47.302,3
7.292,-20.534,-26.824,0
8.111,-77.383,-37.325,1
-8.936,-1.425,-36.36,2
-9.424,-98.495,-47.305,3
7.323,-20.52,-26.603,0
8.088,-77.334,-37.436,1
-8.93,-1.42,-36.384,2
-9.42,-98.492,-47.305,3
7.299,-20.527,-26.366,0
8.078,-77.175,-37.528,1
-8.947,-1.412,-36.4,2
-9.42,-98.494,-47.299,3
7.311,-20.571,-26.147,0
8.103,-77.045,-37.647,1
-8.966,-1.403,-36.407,2
-9.421,-98.496,-47.299,3
7.333,-20.54,-25.947,0
8.076,-76.989,-37.811,1
-8.982,-1.397,-36.419,2
-9.417,-98.495,-47.3,3
7.372,-20.522,-25.767,0
8.124,-76.959,-37.913,1
-9.004,-1.401,-36.43,2
-9.42,-98.497,-47.295,3
7.361,-20.517,-25.591,0
8.131,-76.845,-38.035,1
-9.018,-1.389,-36.439,2
-9.422,-98.491,-47.296,3
7.386,-20.522,-25.315,0
8.143,-76.777,-38.138,1
-9.029,-1.374,-36.442,2
-9.422,-98.49,-47.295,3
7.404,-20.539,-25.09,0
8.154,-76.695,-38.28,1
-9.045,-1.371,-36.45,2
-9.413,-98.494,-47.299,3
7.387,-20.498,-24.915,0
8.229,-76.63,-38.441,1
-9.061,-1.376,-36.452,2
-9.411,-98.494,-47.297,3
7.345,-20.479,-24.697,0
8.2,-76.567,-38.574,1
-9.087,-1.377,-36.447,2
-9.413,-98.499,-47.295,3
7.379,-20.44,-24.489,0
8.16,-76.414,-38.727,1
-9.117,-1.365,-36.453,2
-9.407,-98.5,-47.293,3
7.395,-20.448,-24.254,0
8.123,-76.36,-38.879,1
-9.147,-1.337,-36.454,2
-9.402,-98.499,-47.293,3
7.381,-20.399,-24.064,0
8.085,-76.2,-39.048,1
-9.149,-1.339,-36.459,2
-9.407,-98.499,-47.29,3
7.405,-20.391,-23.866,0
8.088,-76.155,-39.216,1
-9.156,-1.341,-36.455,2
-9.414,-98.498,-47.285,3
7.409,-20.372,-23.64,0
8.035,-76.091,-39.392,1
-9.166,-1.356,-36.458,2
-9.421,-98.501,-47.285,3
7.419,-20.294,-23.415,0
7.993,-75.962,-39.597,1
-9.14,-1.356,-36.459,2
-9.424,-98.505,-47.285,3
7.379,-20.267,-23.189,0
7.949,-75.749,-39.741,1
-9.141,-1.363,-36.467,2
-9.43,-98.512,-47.276,3
7.397,-20.235,-22.984,0
8.039,-75.731,-39.971,1
-9.14,-1.351,-36.473,2
-9.432,-98.508,-47.273,3
7.415,-20.179,-22.762,0
7.98,-75.606,-40.235,1
-9.139,-1.355,-36.474,2
-9.434,-98.506,-47.27,3
7.38,-20.127,-22.577,0
7.884,-75.514,-40.351,1
-9.127,-1.349,-36.483,2
-9.432,-98.506,-47.265,3
7.416,-20.098,-22.358,0
7.92,-75.345,-40.595,1
-9.103,-1.345,-36.498,2
-9.43,-98.503,-47.264,3
7.43,-20.045,-22.128,0
7.793,-75.321,-40.764,1
-9.086,-1.352,-36.509,2
-9.433,-98.501,-47.262,3
7.406,-19.946,-21.948,0
7.756,-75.175,-40.943,1
-9.054,-1.361,-36.521,2
-9.436,-98.502,-47.259,3
7.374,-19.877,-21.755,0
7.69,-75.039,-41.164,1
-9.015,-1.355,-36.54,2
-9.427,-98.506,-47.258,3
7.429,-19.815,-21.515,0
7.702,-74.878,-41.338,1
-9.006,-1.344,-36.557,2
-9.426,-98.508,-47.259,3
7.432,-19.755,-21.302,0
7.621,-74.779,-41.559,1
-8.996,-1.335,-36.578,2
-9.421,-98.509,-47.258,3
7.423,-19.692,-21.102,0
7.569,-74.743,-41.766,1
-8.994,-1.322,-36.592,2
-9.417,-98.507,-47.254,3
7.464,-19.603,-20.897,0
7.542,-74.584,-41.983,1
-8.996,-1.326,-36.598,2
-9.411,-98.512,-47.253,3
7.497,-19.517,-20.68,0
7.565,-74.481,-42.21,1
-9.011,-1.32,-36.59,2
-9.405,-98.526,-47.255,3
7.502,-19.43,-20.464,0
7.528,-74.419,-42.434,1
-9.023,-1.312,-36.589,2
-9.401,-98.526,-47.247,3
7.492,-19.363,-20.277,0
7.393,-74.368,-42.598,1
-9.042,-1.314,-36.588,2
-9.402,-98.543,-47.238,3
7.491,-19.278,-20.091,0
7.394,-74.215,-42.789,1
-9.065,-1.318,-36.583,2
-9.404,-98.55,-47.227,3
7.503,-19.187,-19.911,0
7.407,-74.084,-43.015,1
-9.089,-1.321,-36.574,2
-9.404,-98.549,-47.228,3
7.516,-19.104,-19.721,0
7.429,-74.042,-43.227,1
-9.13,-1.312,-36.565,2
-9.411,-98.564,-47.228,3
7.574,-19.009,-19.531,0
7.371,-73.952,-43.449,1
-9.16,-1.309,-36.573,2
-9.42,-98.578,-47.227,3
7.597,-18.904,-19.376,0
7.348,-73.827,-43.675,1
-9.17,-1.311,-36.591,2
-9.412,-98.579,-47.227,3
7.594,-18.819,-19.197,0
7.29,-73.721,-43.942,1
-9.181,-1.301,-36.61,2
-9.402,-98.571,-47.227,3
7.612,-18.731,-19.036,0
7.227,-73.715,-44.125,1
-9.169,-1.306,-36.624,2
-9.391,-98.576,-47.225,3
7.641,-18.627,-18.889,0
7.127,-73.679,-44.317,1
-9.159,-1.303,-36.628,2
-9.395,-98.574,-47.222,3
7.669,-18.52,-18.708,0
7.173,-73.569,-44.508,1
-9.143,-1.301,-36.637,2
-9.402,-98.58,-47.204,3
7.701,-18.42,-18.56,0
7.187,-73.482,-44.727,1
-9.13,-1.301,-36.645,2
-9.401,-98.593,-47.197,3
7.706,-18.331,-18.393,0
7.114,-73.478,-45.002,1
-9.114,-1.301,-36.649,2
-9.397,-98.59,-47.188,3
7.732,-18.202,-18.254,0
7.081,-73.337,-45.213,1
-9.106,-1.296,-36.66,2
-9.397,-98.583,-47.187,3
7.736,-18.127,-18.087,0
7.011,-73.317,-45.449,1
-9.091,-1.287,-36.676,2
-9.39,-98.588,-47.187,3
7.757,-18.025,-17.948,0
6.99,-73.182,-45.68,1
-9.089,-1.286,-36.68,2
-9.39,-98.584,-47.174,3
7.775,-17.911,-17.805,0
6.92,-73.196,-45.781,1
-9.084,-1.275,-36.69,2
-9.402,-98.583,-47.164,3
7.829,-17.809,-17.642,0
6.934,-73.102,-46.02,1
-9.083,-1.256,-36.697,2
-9.421,-98.582,-47.159,3
7.871,-17.689,-17.525,0
6.928,-73.05,-46.268,1
-9.094,-1.258,-36.697,2
-9.439,-98.576,-47.151,3
7.884,-17.591,-17.385,0
6.893,-72.98,-46.52,1
-9.1,-1.243,-36.695,2
-9.432,-98.58,-47.142,3
7.87,-17.5,-17.27,0
6.845,-72.975,-46.645,1
-9.123,-1.235,-36.699,2
-9.425,-98.585,-47.145,3
7.909,-17.392,-17.138,0
6.811,-72.892,-46.814,1
-9.167,-1.224,-36.692,2
-9.428,-98.591,-47.145,3
7.929,-17.28,-17.014,0
6.804,-72.804,-47.019,1
-9.182,-1.217,-36.692,2
-9.425,-98.595,-47.141,3
7.954,-17.17,-16.878,0
6.806,-72.733,-47.284,1
-9.181,-1.215,-36.699,2
-9.415,-98.596,-47.14,3
7.986,-17.05,-16.755,0
6.809,-72.721,-47.55,1
-9.183,-1.195,-36.701,2
-9.41,-98.594,-47.144,3
8,-16.945,-16.64,0
6.823,-72.706,-47.8,1
-9.17,-1.181,-36.706,2
-9.423,-98.592,-47.141,3
8.048,-16.827,-16.508,0
6.742,-72.721,-47.876,1
-9.165,-1.189,-36.719,2
-9.433,-98.597,-47.145,3
8.06,-16.718,-16.38,0
6.719,-72.674,-48.068,1
-9.149,-1.174,-36.728,2
-9.436,-98.605,-47.15,3
8.087,-16.612,-16.245,0
6.711,-72.626,-48.27,1
-9.138,-1.167,-36.743,2
-9.444,-98.62,-47.15,3
8.112,-16.484,-16.143,0
6.701,-72.659,-48.418,1
-9.111,-1.164,-36.761,2
-9.441,-98.628,-47.152,3
8.118,-16.354,-16.048,0
6.674,-72.651,-48.6,1
-9.078,-1.16,-36.78,2
-9.447,-98.643,-47.148,3
8.134,-16.245,-15.918,0
6.638,-72.592,-48.778,1
-9.054,-1.167,-36.794,2
-9.464,-98.649,-47.14,3
8.156,-16.128,-15.786,0
6.666,-72.505,-49.067,1
-9.028,-1.174,-36.8,2
-9.464,-98.646,-47.134,3
8.18,-15.999,-15.677,0
6.651,-72.443,-49.347,1
-9.027,-1.178,-36.806,2
-9.459,-98.649,-47.135,3
8.19,-15.88,-15.561,0
6.63,-72.419,-49.564,1
-9.036,-1.184,-36.811,2
-9.47,-98.649,-47.131,3
8.191,-15.765,-15.446,0
6.616,-72.431,-49.673,1
-9.034,-1.183,-36.808,2
-9.492,-98.667,-47.126,3
8.225,-15.653,-15.32,0
6.607,-72.403,-49.873,1
-9.027,-1.178,-36.813,2
-9.506,-98.675,-47.124,3
8.222,-15.54,-15.195,0
6.618,-72.392,-50.083,1
-9.035,-1.174,-36.811,2
-9.522,-98.684,-47.113,3
8.242,-15.437,-15.064,0
6.623,-72.437,-50.136,1
-9.027,-1.163,-36.813,2
-9.515,-98.674,-47.115,3
8.261,-15.319,-14.923,0
6.608,-72.405,-50.281,1
-9.034,-1.154,-36.812,2
-9.507,-98.678,-47.115,3
8.266,-15.198,-14.793,0
6.591,-72.402,-50.451,1
-9.041,-1.152,-36.808,2
-9.503,-98.675,-47.112,3
8.29,-15.08,-14.679,0
6.625,-72.304,-50.764,1
-9.057,-1.15,-36.804,2
-9.495,-98.675,-47.109,3
8.3,-14.959,-14.568,0
6.59,-72.344,-50.838,1
-9.069,-1.149,-36.796,2
-9.48,-98.675,-47.111,3
8.313,-14.84,-14.454,0
6.578,-72.374,-50.949,1
-9.087,-1.145,-36.795,2
-9.466,-98.679,-47.102,3
8.306,-14.718,-14.354,0
6.575,-72.317,-51.253,1
-9.082,-1.13,-36.798,2
-9.451,-98.672,-47.098,3
8.327,-14.582,-14.249,0
6.558,-72.282,-51.513,1
-9.079,-1.131,-36.799,2
-9.456,-98.666,-47.099,3
8.337,-14.465,-14.132,0
6.568,-72.308,-51.616,1
-9.075,-1.135,-36.804,2
-9.46,-98.669,-47.091,3
8.346,-14.339,-14.028,0
6.588,-72.313,-51.778,1
-9.067,-1.133,-36.805,2
-9.454,-98.674,-47.085,3
8.377,-14.218,-13.905,0
6.601,-72.301,-51.963,1
-9.068,-1.131,-36.807,2
-9.465,-98.673,-47.083,3
8.366,-14.084,-13.799,0
6.622,-72.239,-52.272,1
-9.054,-1.127,-36.811,2
-9.474,-98.661,-47.086,3
8.381,-13.952,-13.688,0
6.601,-72.25,-52.412,1
-9.047,-1.122,-36.816,2
-9.474,-98.656,-47.08,3
8.386,-13.828,-13.583,0
6.608,-72.257,-52.581,1
-9.052,-1.115,-36.816,2
