x,y,z,marker
9.608,-83.827,-34.963,1
-7.567,14.703,-22.227,2
-9.993,-99.069,-49.973,3
8.676,-3.341,-34.712,0
9.6,-83.845,-34.958,1
-7.551,14.707,-22.23,2
-9.996,-99.069,-49.975,3
8.671,-3.346,-34.715,0
9.601,-83.882,-34.942,1
-7.562,14.707,-22.227,2
-9.995,-99.071,-49.971,3
8.668,-3.344,-34.718,0
9.603,-83.885,-34.942,1
-7.571,14.706,-22.227,2
-9.992,-99.07,-49.973,3
8.67,-3.341,-34.718,0
9.589,-83.887,-34.939,1
-7.577,14.709,-22.224,2
-9.99,-99.072,-49.971,3
8.672,-3.345,-34.718,0
9.606,-83.956,-34.913,1
-7.578,14.709,-22.223,2
-9.984,-99.076,-49.968,3
8.673,-3.342,-34.719,0
9.622,-84.009,-34.905,1
-7.588,14.708,-22.227,2
-9.975,-99.076,-49.969,3
8.677,-3.346,-34.719,0
9.623,-84.032,-34.898,1
-7.6,14.709,-22.222,2
-9.971,-99.076,-49.973,3
8.678,-3.35,-34.72,0
9.627,-84.054,-34.88,1
-7.607,14.719,-22.216,2
-9.973,-99.076,-49.974,3
8.677,-3.355,-34.717,0
9.618,-84.053,-34.872,1
-7.627,14.724,-22.217,2
-9.98,-99.08,-49.981,3
8.673,-3.358,-34.709,0
9.608,-84.045,-34.849,1
-7.619,14.724,-22.221,2
-9.984,-99.078,-49.988,3
8.678,-3.368,-34.7,0
9.609,-84.059,-34.832,1
-7.617,14.728,-22.22,2
-9.998,-99.073,-49.996,3
8.681,-3.379,-34.692,0
9.619,-84.048,-34.847,1
-7.618,14.726,-22.224,2
-10.01,-99.082,-50.002,3
8.683,-3.379,-34.678,0
9.617,-84.057,-34.834,1
-7.627,14.725,-22.232,2
-10.009,-99.074,-50.007,3
8.697,-3.386,-34.643,0
9.6,-84.067,-34.837,1
-7.625,14.731,-22.233,2
-10.015,-99.076,-50.018,3
8.676,-3.384,-34.626,0
9.628,-84.102,-34.833,1
-7.623,14.741,-22.238,2
-10.023,-99.083,-50.031,3
8.661,-3.397,-34.589,0
9.611,-84.124,-34.844,1
-7.607,14.745,-22.244,2
-10.02,-99.076,-50.034,3
8.644,-3.429,-34.53,0
9.615,-84.137,-34.846,1
-7.596,14.746,-22.252,2
-10.025,-99.072,-50.04,3
8.629,-3.442,-34.489,0
9.607,-84.151,-34.846,1
-7.57,14.75,-22.26,2
-10.033,-99.07,-50.051,3
8.621,-3.454,-34.422,0
9.597,-84.16,-34.858,1
-7.556,14.763,-22.263,2
-10.029,-99.064,-50.045,3
8.666,-3.537,-34.342,0
9.603,-84.155,-34.854,1
-7.532,14.764,-22.279,2
-10.028,-99.058,-50.048,3
8.679,-3.548,-34.25,0
9.602,-84.149,-34.859,1
-7.525,14.77,-22.298,2
-10.029,-99.056,-50.046,3
8.705,-3.625,-34.159,0
9.597,-84.145,-34.87,1
-7.529,14.77,-22.315,2
-10.03,-99.058,-50.047,3
8.744,-3.716,-34.04,0
9.588,-84.142,-34.871,1
-7.535,14.786,-22.322,2
-10.027,-99.059,-50.044,3
8.729,-3.781,-33.937,0
9.595,-84.14,-34.866,1
-7.532,14.785,-22.335,2
-10.024,-99.057,-50.046,3
8.746,-3.834,-33.807,0
9.587,-84.127,-34.882,1
-7.533,14.791,-22.355,2
-10.018,-99.061,-50.042,3
8.8,-3.951,-33.656,0
9.591,-84.126,-34.891,1
-7.521,14.796,-22.377,2
-10.012,-99.063,-50.041,3
8.803,-4.034,-33.477,0
9.593,-84.12,-34.886,1
-7.538,14.809,-22.372,2
-10.01,-99.064,-50.037,3
8.785,-4.099,-33.333,0
9.593,-84.11,-34.903,1
-7.559,14.831,-22.37,2
-10.006,-99.066,-50.03,3
8.864,-4.252,-33.129,0
9.594,-84.091,-34.921,1
-7.567,14.851,-22.369,2
-10.006,-99.069,-50.024,3
8.927,-4.391,-32.911,0
9.612,-84.052,-34.928,1
-7.578,14.872,-22.364,2
-10.004,-99.062,-50.018,3
8.979,-4.495,-32.703,0
9.605,-83.996,-34.989,1
-7.574,14.883,-22.375,2
-10.003,-99.064,-50.015,3
9.009,-4.632,-32.459,0
9.609,-83.949,-35.021,1
-7.582,14.89,-22.387,2
-9.996,-99.066,-50.012,3
9.111,-4.822,-32.171,0
9.634,-83.873,-35.046,1
-7.56,14.907,-22.398,2
-9.988,-99.073,-50.003,3
9.162,-4.965,-31.915,0
9.649,-83.826,-35.113,1
-7.57,14.91,-22.41,2
-9.994,-99.069,-49.995,3
9.197,-5.164,-31.62,0
9.653,-83.762,-35.195,1
-7.584,14.927,-22.411,2
-9.999,-99.063,-49.988,3
9.283,-5.376,-31.344,0
9.661,-83.681,-35.233,1
-7.599,14.952,-22.408,2
-9.995,-99.066,-49.981,3
9.281,-5.491,-31.047,0
9.685,-83.644,-35.301,1
-7.586,14.971,-22.423,2
-10,-99.071,-49.98,3
9.288,-5.677,-30.705,0
9.647,-83.554,-35.362,1
-7.576,14.988,-22.425,2
-10.002,-99.083,-49.968,3
9.348,-5.91,-30.359,0
9.615,-83.503,-35.446,1
-7.58,14.994,-22.436,2
-10.015,-99.082,-49.969,3
9.34,-6.149,-30.011,0
9.599,-83.384,-35.574,1
-7.557,14.98,-22.463,2
-10.02,-99.081,-49.965,3
9.383,-6.368,-29.638,0
9.608,-83.23,-35.658,1
-7.534,14.965,-22.485,2
-10.026,-99.083,-49.965,3
9.468,-6.596,-29.26,0
9.511,-83.204,-35.717,1
-7.512,14.97,-22.504,2
-10.028,-99.082,-49.962,3
9.416,-6.817,-28.875,0
9.486,-83.046,-35.821,1
-7.511,14.96,-22.533,2
-10.041,-99.089,-49.953,3
9.405,-7.078,-28.502,0
9.567,-82.931,-35.876,1
-7.506,14.955,-22.553,2
-10.053,-99.094,-49.939,3
9.472,-7.326,-28.072,0
9.572,-82.884,-35.949,1
-7.5,14.974,-22.564,2
-10.061,-99.098,-49.921,3
9.439,-7.568,-27.657,0
9.689,-82.788,-36.024,1
-7.518,14.964,-22.578,2
-10.076,-99.093,-49.903,3
9.445,-7.771,-27.219,0
9.736,-82.615,-36.173,1
-7.523,14.958,-22.595,2
-10.095,-99.091,-49.897,3
9.46,-8.022,-26.769,0
9.677,-82.459,-36.313,1
-7.533,14.963,-22.609,2
-10.102,-99.093,-49.889,3
9.439,-8.268,-26.328,0
9.689,-82.403,-36.464,1
-7.52,14.961,-22.636,2
-10.098,-99.098,-49.876,3
9.372,-8.478,-25.896,0
9.574,-82.256,-36.655,1
-7.503,14.961,-22.654,2
-10.082,-99.114,-49.859,3
9.356,-8.735,-25.415,0
9.579,-82.064,-36.791,1
-7.501,14.97,-22.662,2
-10.07,-99.117,-49.841,3
9.296,-8.965,-24.945,0
9.639,-81.952,-36.904,1
-7.513,14.985,-22.675,2
-10.077,-99.122,-49.826,3
9.267,-9.135,-24.501,0
9.638,-81.721,-37.173,1
-7.539,15,-22.672,2
-10.087,-99.145,-49.818,3
9.246,-9.353,-24.016,0
9.592,-81.544,-37.386,1
-7.546,15.027,-22.669,2
-10.059,-99.169,-49.792,3
9.211,-9.568,-23.508,0
9.647,-81.448,-37.563,1
-7.565,15.057,-22.668,2
-10.054,-99.178,-49.768,3
9.132,-9.748,-23.041,0
9.712,-81.186,-37.765,1
-7.591,15.071,-22.667,2
-10.055,-99.191,-49.743,3
9.067,-9.929,-22.559,0
9.714,-81.008,-38.034,1
-7.586,15.089,-22.674,2
-10.077,-99.188,-49.717,3
9.017,-10.089,-22.065,0
9.709,-80.891,-38.18,1
-7.607,15.111,-22.68,2
-10.083,-99.201,-49.69,3
8.957,-10.251,-21.566,0
9.764,-80.659,-38.463,1
-7.615,15.147,-22.682,2
-10.088,-99.186,-49.677,3
8.94,-10.405,-21.06,0
9.768,-80.431,-38.756,1
-7.618,15.151,-22.692,2
-10.09,-99.192,-49.652,3
8.907,-10.542,-20.548,0
9.743,-80.257,-38.98,1
-7.59,15.155,-22.71,2
-10.097,-99.198,-49.639,3
8.86,-10.65,-20.047,0
9.712,-80.055,-39.21,1
-7.59,15.144,-22.732,2
-10.102,-99.199,-49.606,3
8.819,-10.758,-19.545,0
9.644,-79.84,-39.516,1
-7.57,15.153,-22.75,2
-10.101,-99.212,-49.578,3
8.79,-10.851,-19.038,0
9.587,-79.687,-39.796,1
-7.56,15.157,-22.766,2
-10.118,-99.205,-49.57,3
8.78,-10.941,-18.517,0
9.506,-79.49,-40.029,1
-7.579,15.159,-22.777,2
-10.117,-99.217,-49.549,3
8.771,-11.02,-17.996,0
9.573,-79.28,-40.388,1
-7.607,15.148,-22.797,2
-10.125,-99.247,-49.527,3
8.758,-11.083,-17.485,0
9.548,-78.991,-40.664,1
-7.608,15.147,-22.816,2
-10.131,-99.255,-49.502,3
8.735,-11.13,-16.974,0
9.518,-78.822,-40.994,1
-7.612,15.151,-22.836,2
-10.156,-99.249,-49.484,3
8.72,-11.168,-16.469,0
9.489,-78.605,-41.389,1
-7.619,15.141,-22.858,2
-10.172,-99.273,-49.465,3
8.73,-11.186,-15.961,0
9.402,-78.385,-41.72,1
-7.591,15.151,-22.877,2
-10.2,-99.271,-49.436,3
8.736,-11.208,-15.439,0
9.34,-78.179,-42.069,1
-7.581,15.152,-22.902,2
-10.228,-99.288,-49.416,3
8.733,-11.217,-14.939,0
9.406,-77.935,-42.466,1
-7.563,15.149,-22.927,2
-10.23,-99.294,-49.373,3
8.745,-11.226,-14.426,0
9.322,-77.741,-42.855,1
-7.559,15.173,-22.936,2
-10.254,-99.302,-49.351,3
8.752,-11.215,-13.929,0
9.377,-77.544,-43.199,1
-7.571,15.164,-22.954,2
-10.243,-99.309,-49.334,3
8.764,-11.184,-13.448,0
9.306,-77.345,-43.59,1
-7.594,15.16,-22.968,2
-10.248,-99.328,-49.298,3
8.789,-11.145,-12.951,0
9.136,-77.156,-43.988,1
-7.579,15.174,-22.991,2
-10.258,-99.338,-49.272,3
8.807,-11.095,-12.465,0
9.013,-77.001,-44.36,1
-7.589,15.18,-22.996,2
-10.264,-99.345,-49.235,3
8.829,-11.037,-11.994,0
9.011,-76.819,-44.819,1
-7.579,15.174,-23.015,2
-10.274,-99.354,-49.214,3
8.853,-10.969,-11.517,0
8.97,-76.61,-45.272,1
-7.568,15.191,-23.022,2
-10.282,-99.356,-49.178,3
8.867,-10.893,-11.055,0
8.968,-76.434,-45.666,1
-7.585,15.217,-23.017,2
-10.285,-99.382,-49.145,3
8.89,-10.807,-10.601,0
8.994,-76.243,-46.142,1
-7.562,15.226,-23.026,2
-10.33,-99.408,-49.105,3
8.909,-10.715,-10.149,0
8.871,-76.103,-46.607,1
-7.554,15.238,-23.033,2
-10.347,-99.405,-49.061,3
8.937,-10.59,-9.715,0
8.751,-75.991,-46.996,1
-7.563,15.252,-23.045,2
-10.351,-99.38,-49.035,3
8.954,-10.474,-9.286,0
8.728,-75.877,-47.381,1
-7.548,15.267,-23.06,2
-10.35,-99.401,-48.993,3
8.966,-10.362,-8.863,0
8.736,-75.752,-47.855,1
-7.541,15.262,-23.078,2
-10.343,-99.427,-48.937,3
8.971,-10.244,-8.454,0
8.633,-75.669,-48.279,1
-7.526,15.281,-23.084,2
-10.36,-99.409,-48.901,3
8.972,-10.118,-8.057,0
8.537,-75.557,-48.723,1
-7.505,15.295,-23.102,2
-10.343,-99.399,-48.862,3
8.97,-9.992,-7.665,0
8.531,-75.448,-49.221,1
-7.478,15.296,-23.123,2
-10.369,-99.375,-48.832,3
8.965,-9.858,-7.283,0
8.439,-75.379,-49.671,1
-7.467,15.308,-23.132,2
-10.398,-99.387,-48.798,3
8.954,-9.723,-6.914,0
8.376,-75.286,-50.128,1
-7.471,15.296,-23.143,2
-10.392,-99.399,-48.757,3
8.938,-9.588,-6.552,0
8.365,-75.254,-50.589,1
-7.457,15.273,-23.169,2
-10.391,-99.398,-48.736,3
8.914,-9.447,-6.203,0
8.274,-75.211,-51.002,1
-7.469,15.262,-23.181,2
-10.38,-99.429,-48.72,3
8.875,-9.309,-5.862,0
8.192,-75.152,-51.453,1
-7.475,15.26,-23.192,2
-10.381,-99.413,-48.692,3
8.841,-9.168,-5.534,0
8.184,-75.116,-51.94,1
-7.479,15.251,-23.2,2
-10.35,-99.417,-48.661,3
8.801,-9.029,-5.221,0
8.092,-75.125,-52.349,1
-7.468,15.248,-23.207,2
-10.347,-99.434,-48.627,3
8.756,-8.894,-4.918,0
8.02,-75.138,-52.76,1
-7.48,15.231,-23.216,2
-10.352,-99.44,-48.589,3
8.712,-8.755,-4.627,0
8.016,-75.134,-53.196,1
-7.479,15.235,-23.217,2
-10.354,-99.462,-48.552,3
8.663,-8.62,-4.346,0
7.969,-75.121,-53.657,1
-7.46,15.239,-23.222,2
-10.381,-99.456,-48.543,3
8.615,-8.488,-4.075,0
7.929,-75.155,-54.101,1
-7.455,15.23,-23.233,2
-10.426,-99.482,-48.528,3
8.565,-8.354,-3.817,0
7.921,-75.188,-54.568,1
-7.461,15.229,-23.231,2
-10.442,-99.479,-48.521,3
8.516,-8.225,-3.567,0
7.856,-75.21,-54.982,1
-7.44,15.228,-23.237,2
-10.45,-99.486,-48.491,3
8.467,-8.102,-3.332,0
7.835,-75.242,-55.424,1
-7.418,15.225,-23.241,2
-10.446,-99.508,-48.473,3
8.422,-7.981,-3.111,0
7.819,-75.294,-55.847,1
-7.406,15.227,-23.248,2
-10.446,-99.525,-48.443,3
8.381,-7.861,-2.891,0
7.762,-75.372,-56.233,1
-7.4,15.243,-23.24,2
-10.453,-99.51,-48.421,3
8.345,-7.746,-2.68,0
7.761,-75.468,-56.63,1
-7.382,15.265,-23.232,2
-10.45,-99.507,-48.409,3
8.315,-7.632,-2.477,0
7.75,-75.548,-57.006,1
-7.392,15.271,-23.226,2
-10.474,-99.533,-48.396,3
8.29,-7.524,-2.283,0
7.721,-75.632,-57.362,1
-7.394,15.276,-23.222,2
-10.491,-99.539,-48.385,3
8.269,-7.42,-2.098,0
7.711,-75.727,-57.731,1
-7.389,15.287,-23.215,2
-10.498,-99.538,-48.372,3
8.254,-7.318,-1.924,0
7.67,-75.847,-58.06,1
-7.394,15.294,-23.21,2
-10.509,-99.529,-48.35,3
8.243,-7.226,-1.759,0
7.724,-75.917,-58.473,1
-7.38,15.311,-23.2,2
-10.506,-99.535,-48.327,3
8.236,-7.135,-1.605,0
7.701,-76.033,-58.799,1
-7.373,15.325,-23.194,2
-10.492,-99.53,-48.294,3
8.228,-7.063,-1.448,0
7.662,-76.186,-59.082,1
-7.356,15.33,-23.184,2
-10.503,-99.519,-48.28,3
8.225,-6.991,-1.312,0
7.681,-76.28,-59.425,1
-7.351,15.338,-23.173,2
-10.513,-99.493,-48.269,3
8.229,-6.921,-1.193,0
7.686,-76.391,-59.745,1
-7.342,15.354,-23.161,2
-10.5,-99.482,-48.239,3
8.235,-6.858,-1.089,0
7.697,-76.513,-60.055,1
-7.338,15.355,-23.165,2
-10.49,-99.461,-48.217,3
8.246,-6.802,-0.998,0
7.69,-76.651,-60.339,1
-7.341,15.365,-23.16,2
-10.501,-99.468,-48.213,3
8.261,-6.753,-0.92,0
7.685,-76.788,-60.599,1
-7.34,15.353,-23.169,2
-10.492,-99.455,-48.207,3
8.28,-6.714,-0.858,0
7.698,-76.913,-60.884,1
-7.34,15.35,-23.172,2
-10.508,-99.45,-48.203,3
8.303,-6.683,-0.807,0
7.683,-77.061,-61.116,1
-7.342,15.345,-23.173,2
-10.481,-99.449,-48.191,3
8.331,-6.664,-0.771,0
7.679,-77.184,-61.369,1
-7.335,15.343,-23.17,2
-10.462,-99.446,-48.169,3
8.364,-6.649,-0.75,0
7.725,-77.294,-61.636,1
-7.338,15.341,-23.171,2
-10.453,-99.446,-48.17,3
8.416,-6.624,-0.746,0
7.711,-77.43,-61.843,1
-7.327,15.338,-23.169,2
-10.434,-99.457,-48.171,3
8.46,-6.625,-0.75,0
7.723,-77.555,-62.063,1
-7.321,15.343,-23.161,2
-10.429,-99.452,-48.17,3
8.501,-6.633,-0.763,0
7.751,-77.654,-62.311,1
-7.319,15.344,-23.151,2
-10.422,-99.441,-48.16,3
8.539,-6.65,-0.785,0
7.765,-77.769,-62.514,1
-7.303,15.347,-23.151,2
-10.427,-99.441,-48.153,3
8.576,-6.669,-0.811,0
7.777,-77.887,-62.699,1
-7.31,15.343,-23.149,2
-10.432,-99.435,-48.154,3
8.608,-6.69,-0.839,0
7.774,-78.001,-62.865,1
-7.274,15.344,-23.143,2
-10.44,-99.432,-48.152,3
8.634,-6.708,-0.866,0
7.777,-78.12,-63.01,1
-7.279,15.357,-23.127,2
-10.44,-99.431,-48.155,3
8.656,-6.726,-0.891,0
7.78,-78.222,-63.159,1
-7.276,15.371,-23.109,2
-10.43,-99.425,-48.164,3
8.681,-6.748,-0.922,0
7.804,-78.304,-63.324,1
-7.271,15.395,-23.082,2
-10.424,-99.428,-48.171,3
8.722,-6.788,-0.981,0
7.827,-78.39,-63.475,1
-7.291,15.432,-23.043,2
-10.418,-99.427,-48.178,3
8.789,-6.853,-1.08,0
7.866,-78.473,-63.634,1
-7.331,15.465,-22.998,2
-10.42,-99.425,-48.184,3
8.876,-6.946,-1.224,0
7.84,-78.565,-63.712,1
-7.341,15.464,-22.985,2
-10.424,-99.422,-48.194,3
8.968,-7.058,-1.399,0
7.847,-78.633,-63.811,1
-7.339,15.472,-22.968,2
-10.433,-99.402,-48.217,3
9.054,-7.178,-1.59,0
7.876,-78.677,-63.931,1
-7.305,15.48,-22.949,2
-10.431,-99.374,-48.235,3
9.135,-7.302,-1.791,0
7.87,-78.725,-64.003,1
-7.279,15.512,-22.924,2
-10.42,-99.371,-48.251,3
9.207,-7.425,-2,0
7.851,-78.775,-64.045,1
-7.271,15.53,-22.897,2
-10.417,-99.364,-48.272,3
9.272,-7.553,-2.219,0
