x,y,z,marker
-7.319,2.035,-36.188,2
-3.639,-98.991,-33.606,3
7.353,-18.007,-7.067,0
4.407,-80.556,-53.618,1
-7.349,2.037,-36.176,2
-3.542,-98.98,-33.604,3
7.335,-18.199,-7.21,0
4.439,-81.021,-54.395,1
-7.374,2.036,-36.162,2
-3.466,-98.965,-33.594,3
7.32,-18.383,-7.356,0
4.502,-81.513,-55.169,1
-7.378,2.036,-36.141,2
-3.424,-98.977,-33.596,3
7.303,-18.572,-7.501,0
4.579,-82.034,-55.934,1
-7.402,2.056,-36.127,2
-3.455,-98.968,-33.581,3
7.29,-18.749,-7.655,0
4.677,-82.588,-56.689,1
-7.413,2.082,-36.113,2
-3.447,-98.946,-33.58,3
7.275,-18.936,-7.812,0
4.784,-83.192,-57.414,1
-7.431,2.107,-36.102,2
-3.409,-98.919,-33.566,3
7.258,-19.107,-7.969,0
4.918,-83.836,-58.114,1
-7.409,2.116,-36.09,2
-3.427,-98.914,-33.567,3
7.214,-19.303,-8.131,0
5.087,-84.502,-58.788,1
-7.369,2.13,-36.07,2
-3.464,-98.893,-33.574,3
7.187,-19.479,-8.306,0
5.266,-85.2,-59.427,1
-7.347,2.152,-36.054,2
-3.52,-98.873,-33.57,3
7.143,-19.663,-8.486,0
5.462,-85.936,-60.022,1
-7.354,2.14,-36.053,2
-3.575,-98.849,-33.551,3
7.142,-19.832,-8.655,0
5.684,-86.697,-60.578,1
-7.337,2.139,-36.055,2
-3.546,-98.841,-33.544,3
7.105,-19.999,-8.84,0
5.913,-87.486,-61.084,1
-7.288,2.148,-36.058,2
-3.527,-98.851,-33.54,3
7.099,-20.175,-9.021,0
6.17,-88.281,-61.544,1
-7.268,2.155,-36.041,2
-3.501,-98.849,-33.528,3
7.077,-20.342,-9.21,0
6.454,-89.102,-61.963,1
-7.268,2.185,-36.022,2
-3.5,-98.848,-33.511,3
7.054,-20.513,-9.398,0
6.741,-89.932,-62.331,1
-7.248,2.205,-36.013,2
-3.515,-98.813,-33.508,3
7.026,-20.679,-9.609,0
7.044,-90.765,-62.656,1
-7.262,2.223,-36.008,2
-3.499,-98.811,-33.482,3
7.001,-20.852,-9.811,0
7.355,-91.612,-62.932,1
-7.261,2.221,-35.99,2
-3.49,-98.781,-33.466,3
6.991,-21.013,-10.007,0
7.672,-92.458,-63.17,1
-7.27,2.221,-35.966,2
-3.485,-98.741,-33.453,3
7.001,-21.165,-10.227,0
7.988,-93.303,-63.364,1
-7.257,2.232,-35.937,2
-3.509,-98.708,-33.443,3
6.98,-21.326,-10.429,0
8.295,-94.135,-63.516,1
-7.272,2.259,-35.916,2
-3.444,-98.677,-33.424,3
6.962,-21.487,-10.656,0
8.609,-94.969,-63.634,1
-7.315,2.273,-35.897,2
-3.44,-98.665,-33.405,3
6.94,-21.631,-10.872,0
8.916,-95.791,-63.715,1
-7.337,2.271,-35.874,2
-3.492,-98.629,-33.392,3
6.904,-21.789,-11.098,0
9.211,-96.597,-63.752,1
-7.344,2.31,-35.85,2
-3.47,-98.627,-33.376,3
6.881,-21.927,-11.31,0
9.5,-97.389,-63.768,1
-7.328,2.308,-35.823,2
-3.519,-98.607,-33.356,3
6.843,-22.083,-11.567,0
9.776,-98.168,-63.752,1
-7.298,2.32,-35.803,2
-3.607,-98.57,-33.324,3
6.825,-22.225,-11.793,0
10.042,-98.916,-63.701,1
-7.309,2.329,-35.784,2
-3.648,-98.532,-33.318,3
6.829,-22.363,-12.024,0
10.291,-99.646,-63.629,1
-7.303,2.354,-35.761,2
-3.69,-98.476,-33.32,3
6.816,-22.5,-12.272,0
10.525,-100.342,-63.529,1
-7.328,2.359,-35.755,2
-3.76,-98.443,-33.303,3
6.776,-22.655,-12.522,0
10.743,-101.007,-63.405,1
-7.292,2.361,-35.742,2
-3.796,-98.44,-33.292,3
6.771,-22.775,-12.755,0
10.952,-101.63,-63.265,1
-7.28,2.369,-35.726,2
-3.801,-98.38,-33.274,3
6.745,-22.907,-13.01,0
11.146,-102.231,-63.123,1
-7.217,2.38,-35.726,2
-3.833,-98.369,-33.243,3
6.721,-23.023,-13.249,0
11.332,-102.787,-62.961,1
-7.195,2.404,-35.716,2
-3.856,-98.363,-33.248,3
6.674,-23.145,-13.494,0
11.529,-103.297,-62.798,1
-7.198,2.39,-35.706,2
-3.844,-98.365,-33.228,3
6.667,-23.285,-13.754,0
11.708,-103.795,-62.63,1
-7.173,2.382,-35.686,2
-3.819,-98.336,-33.231,3
6.664,-23.414,-14.007,0
11.89,-104.248,-62.446,1
-7.162,2.381,-35.66,2
-3.859,-98.296,-33.219,3
6.627,-23.51,-14.259,0
12.075,-104.676,-62.265,1
-7.176,2.406,-35.648,2
-3.84,-98.312,-33.219,3
6.605,-23.633,-14.499,0
12.258,-105.105,-62.112,1
-7.203,2.429,-35.638,2
-3.785,-98.287,-33.218,3
6.584,-23.749,-14.772,0
12.445,-105.514,-61.949,1
-7.248,2.448,-35.616,2
-3.761,-98.274,-33.21,3
6.584,-23.867,-15.013,0
12.64,-105.908,-61.799,1
-7.252,2.455,-35.584,2
-3.726,-98.236,-33.201,3
6.554,-23.965,-15.293,0
12.839,-106.276,-61.622,1
-7.271,2.439,-35.554,2
-3.747,-98.207,-33.189,3
6.547,-24.056,-15.528,0
13.022,-106.647,-61.456,1
-7.282,2.467,-35.532,2
-3.746,-98.202,-33.19,3
6.544,-24.166,-15.798,0
13.205,-107.03,-61.343,1
-7.298,2.464,-35.515,2
-3.672,-98.207,-33.192,3
6.523,-24.28,-16.059,0
13.391,-107.379,-61.193,1
-7.305,2.493,-35.5,2
-3.617,-98.202,-33.187,3
6.527,-24.376,-16.303,0
13.564,-107.723,-61.046,1
-7.271,2.503,-35.469,2
-3.547,-98.222,-33.184,3
6.494,-24.463,-16.573,0
13.734,-108.045,-60.883,1
-7.28,2.495,-35.429,2
-3.484,-98.196,-33.192,3
6.518,-24.511,-16.944,0
13.883,-108.379,-60.757,1
-7.265,2.504,-35.402,2
-3.41,-98.154,-33.189,3
6.517,-24.522,-17.19,0
14.042,-108.707,-60.62,1
-7.268,2.547,-35.386,2
-3.374,-98.178,-33.184,3
6.491,-24.591,-17.443,0
14.187,-109.029,-60.483,1
-7.241,2.525,-35.385,2
-3.364,-98.169,-33.189,3
6.484,-24.657,-17.741,0
14.325,-109.325,-60.322,1
-7.217,2.524,-35.372,2
-3.318,-98.164,-33.184,3
6.468,-24.749,-18,0
14.442,-109.629,-60.188,1
-7.152,2.533,-35.357,2
-3.294,-98.135,-33.163,3
6.457,-24.81,-18.265,0
14.568,-109.912,-60.06,1
-7.112,2.552,-35.332,2
-3.362,-98.117,-33.155,3
6.484,-24.893,-18.524,0
14.67,-110.184,-59.914,1
-7.139,2.554,-35.316,2
-3.414,-98.108,-33.153,3
6.514,-24.934,-18.754,0
14.776,-110.464,-59.776,1
-7.16,2.576,-35.299,2
-3.46,-98.093,-33.158,3
6.494,-25.02,-19.066,0
14.859,-110.727,-59.646,1
-7.123,2.575,-35.28,2
-3.501,-98.086,-33.135,3
6.489,-25.059,-19.279,0
14.958,-110.965,-59.505,1
-7.124,2.58,-35.246,2
-3.556,-98.028,-33.133,3
6.477,-25.14,-19.548,0
15.052,-111.191,-59.353,1
-7.091,2.602,-35.212,2
-3.557,-98.049,-33.109,3
6.529,-25.182,-19.808,0
15.113,-111.436,-59.239,1
-7.136,2.619,-35.188,2
-3.534,-98.044,-33.109,3
6.582,-25.263,-20.067,0
15.172,-111.667,-59.117,1
-7.156,2.634,-35.151,2
-3.505,-98.04,-33.099,3
6.566,-25.353,-20.34,0
15.219,-111.883,-58.99,1
-7.16,2.606,-35.118,2
-3.481,-98.048,-33.086,3
6.548,-25.397,-20.591,0
15.276,-112.09,-58.857,1
-7.167,2.617,-35.075,2
-3.488,-98.027,-33.1,3
6.546,-25.42,-20.841,0
15.312,-112.29,-58.746,1
-7.133,2.608,-35.035,2
-3.514,-98.021,-33.08,3
6.58,-25.512,-21.1,0
15.316,-112.499,-58.613,1
-7.161,2.626,-35.014,2
-3.536,-98.006,-33.068,3
6.594,-25.575,-21.325,0
15.335,-112.694,-58.479,1
-7.19,2.638,-34.98,2
-3.587,-97.958,-33.053,3
6.599,-25.638,-21.557,0
15.369,-112.87,-58.384,1
-7.213,2.674,-34.943,2
-3.564,-97.954,-33.018,3
6.639,-25.692,-21.82,0
15.386,-113.064,-58.326,1
-7.213,2.693,-34.898,2
-3.518,-97.94,-33.02,3
6.669,-25.762,-22.083,0
15.391,-113.244,-58.216,1
-7.169,2.67,-34.861,2
-3.57,-97.925,-33.007,3
6.711,-25.775,-22.373,0
15.399,-113.411,-58.104,1
-7.146,2.683,-34.849,2
-3.563,-97.917,-32.995,3
6.722,-25.841,-22.635,0
15.37,-113.574,-58,1
-7.133,2.698,-34.836,2
-3.544,-97.913,-32.992,3
6.737,-25.912,-22.909,0
15.342,-113.713,-57.903,1
-7.12,2.683,-34.822,2
-3.532,-97.912,-32.995,3
6.784,-25.986,-23.143,0
15.357,-113.867,-57.828,1
-7.11,2.688,-34.793,2
-3.492,-97.922,-32.992,3
6.787,-26.017,-23.363,0
15.387,-113.985,-57.75,1
-7.072,2.713,-34.763,2
-3.493,-97.92,-33.003,3
6.839,-26.041,-23.608,0
15.389,-114.07,-57.653,1
-7.04,2.72,-34.757,2
-3.461,-97.931,-33.004,3
6.825,-26.085,-23.84,0
15.342,-114.223,-57.609,1
-7.031,2.715,-34.753,2
-3.478,-97.918,-33.001,3
6.804,-26.127,-24.058,0
15.343,-114.328,-57.521,1
-7.052,2.751,-34.744,2
-3.459,-97.921,-32.999,3
6.863,-26.183,-24.304,0
15.32,-114.427,-57.441,1
-7.058,2.751,-34.721,2
-3.467,-97.923,-32.987,3
6.911,-26.192,-24.494,0
15.324,-114.528,-57.448,1
-7.023,2.736,-34.694,2
-3.487,-97.903,-32.999,3
6.917,-26.236,-24.728,0
15.292,-114.616,-57.37,1
-7.061,2.767,-34.638,2
-3.502,-97.904,-32.991,3
6.998,-26.29,-24.957,0
15.272,-114.694,-57.319,1
-7.101,2.81,-34.601,2
-3.55,-97.876,-33.001,3
6.938,-26.34,-25.234,0
15.234,-114.768,-57.289,1
-7.131,2.778,-34.574,2
-3.608,-97.845,-32.986,3
6.933,-26.371,-25.434,0
15.177,-114.868,-57.257,1
-7.146,2.764,-34.535,2
-3.607,-97.854,-32.976,3
6.936,-26.389,-25.656,0
15.158,-114.943,-57.196,1
-7.154,2.743,-34.501,2
-3.634,-97.841,-32.983,3
7.018,-26.418,-25.858,0
15.169,-114.976,-57.165,1
-7.147,2.756,-34.471,2
-3.649,-97.8,-32.976,3
7.005,-26.469,-26.111,0
15.088,-115.051,-57.151,1
-7.158,2.77,-34.444,2
-3.607,-97.803,-32.973,3
7.009,-26.493,-26.318,0
15.074,-115.069,-57.106,1
-7.177,2.794,-34.42,2
-3.573,-97.804,-32.972,3
6.999,-26.497,-26.539,0
15.031,-115.131,-57.08,1
-7.155,2.769,-34.41,2
-3.593,-97.78,-32.987,3
7.011,-26.539,-26.758,0
15.001,-115.176,-57.083,1
-7.113,2.788,-34.398,2
-3.62,-97.769,-32.991,3
7.044,-26.572,-26.87,0
14.974,-115.185,-57.033,1
-7.1,2.793,-34.363,2
-3.594,-97.785,-32.982,3
6.993,-26.586,-27.07,0
14.951,-115.222,-57.04,1
-7.067,2.801,-34.348,2
-3.586,-97.777,-33.01,3
7.065,-26.632,-27.301,0
14.863,-115.272,-57.026,1
-7.038,2.798,-34.341,2
-3.609,-97.781,-33.003,3
7.049,-26.662,-27.486,0
14.852,-115.271,-57.032,1
-7.018,2.805,-34.327,2
-3.589,-97.799,-32.99,3
7.052,-26.649,-27.691,0
14.834,-115.292,-57.025,1
-6.981,2.786,-34.302,2
-3.562,-97.786,-32.997,3
7.061,-26.671,-27.919,0
14.798,-115.264,-56.967,1
-6.933,2.759,-34.279,2
-3.545,-97.786,-32.987,3
7.087,-26.685,-28.102,0
14.772,-115.248,-56.944,1
-6.918,2.759,-34.264,2
-3.492,-97.8,-32.979,3
7.11,-26.703,-28.311,0
14.755,-115.251,-56.957,1
-6.902,2.804,-34.245,2
-3.397,-97.797,-32.983,3
7.093,-26.723,-28.519,0
14.705,-115.275,-56.94,1
-6.903,2.827,-34.239,2
-3.365,-97.808,-32.978,3
7.106,-26.74,-28.704,0
14.667,-115.265,-56.916,1
-6.902,2.81,-34.214,2
-3.262,-97.808,-32.984,3
7.203,-26.774,-28.873,0
14.658,-115.243,-56.907,1
-6.913,2.812,-34.182,2
-3.304,-97.796,-32.991,3
7.193,-26.804,-29.049,0
14.619,-115.253,-56.914,1
-6.922,2.805,-34.139,2
-3.343,-97.793,-32.98,3
7.242,-26.756,-29.231,0
14.589,-115.235,-56.879,1
-6.934,2.784,-34.115,2
-3.352,-97.792,-32.978,3
7.172,-26.798,-29.456,0
14.552,-115.238,-56.887,1
-6.942,2.792,-34.09,2
-3.393,-97.798,-32.965,3
7.197,-26.822,-29.635,0
14.526,-115.243,-56.887,1
-6.972,2.804,-34.075,2
-3.391,-97.801,-32.96,3
7.237,-26.812,-29.814,0
14.474,-115.251,-56.896,1
-6.936,2.81,-34.053,2
-3.439,-97.765,-32.976,3
7.37,-26.79,-29.978,0
14.421,-115.251,-56.927,1
-6.948,2.828,-34.036,2
-3.461,-97.762,-32.967,3
7.276,-26.835,-30.126,0
14.381,-115.241,-56.918,1
-6.93,2.805,-34.014,2
-3.475,-97.745,-32.966,3
7.299,-26.867,-30.316,0
14.359,-115.205,-56.898,1
-6.943,2.824,-34.006,2
-3.52,-97.731,-32.962,3
7.293,-26.901,-30.547,0
14.353,-115.176,-56.889,1
-6.953,2.817,-33.993,2
-3.549,-97.716,-32.961,3
7.417,-26.902,-30.703,0
14.32,-115.159,-56.919,1
-6.921,2.811,-33.982,2
-3.531,-97.734,-32.951,3
7.347,-26.898,-30.902,0
14.266,-115.146,-56.925,1
-6.902,2.807,-33.973,2
-3.532,-97.731,-32.954,3
7.397,-26.912,-31.081,0
14.197,-115.129,-56.949,1
-6.832,2.813,-33.96,2
-3.535,-97.725,-32.961,3
7.375,-26.9,-31.299,0
14.167,-115.103,-56.94,1
-6.813,2.829,-33.953,2
-3.541,-97.72,-32.967,3
7.461,-26.85,-31.454,0
14.16,-115.075,-56.944,1
-6.823,2.815,-33.941,2
-3.597,-97.708,-32.968,3
7.426,-26.824,-31.567,0
14.126,-115.05,-56.976,1
-6.831,2.805,-33.926,2
-3.675,-97.695,-32.974,3
7.447,-26.874,-31.775,0
14.122,-115.016,-56.993,1
-6.822,2.796,-33.909,2
-3.662,-97.694,-32.986,3
7.535,-26.878,-31.923,0
14.136,-114.984,-57.011,1
-6.802,2.779,-33.888,2
-3.629,-97.706,-32.981,3
7.457,-26.861,-32.071,0
14.128,-114.965,-57.034,1
-6.793,2.791,-33.873,2
-3.589,-97.718,-32.976,3
7.494,-26.868,-32.237,0
14.127,-114.923,-57.054,1
-6.802,2.803,-33.864,2
-3.6,-97.712,-32.974,3
7.483,-26.842,-32.356,0
14.091,-114.9,-57.078,1
-6.825,2.797,-33.855,2
-3.61,-97.708,-32.967,3
7.489,-26.819,-32.48,0
14.066,-114.87,-57.112,1
-6.826,2.783,-33.838,2
-3.589,-97.727,-32.961,3
7.521,-26.85,-32.666,0
14.058,-114.84,-57.144,1
-6.859,2.795,-33.819,2
-3.555,-97.729,-32.968,3
7.514,-26.862,-32.819,0
14.025,-114.807,-57.185,1
-6.892,2.821,-33.797,2
-3.52,-97.736,-32.973,3
7.494,-26.827,-32.967,0
14.029,-114.751,-57.179,1
-6.93,2.828,-33.786,2
-3.491,-97.743,-32.98,3
7.555,-26.821,-33.095,0
14.01,-114.718,-57.185,1
-6.968,2.857,-33.773,2
-3.437,-97.767,-32.988,3
7.557,-26.794,-33.232,0
13.973,-114.688,-57.193,1
-6.977,2.852,-33.749,2
-3.441,-97.775,-32.994,3
7.52,-26.793,-33.379,0
13.953,-114.675,-57.241,1
-6.957,2.858,-33.726,2
-3.488,-97.768,-32.993,3
7.513,-26.756,-33.555,0
13.951,-114.647,-57.282,1
-6.934,2.847,-33.725,2
-3.498,-97.778,-32.981,3
7.495,-26.774,-33.659,0
13.97,-114.576,-57.275,1
-6.91,2.836,-33.728,2
-3.514,-97.782,-32.981,3
7.515,-26.771,-33.821,0
13.94,-114.533,-57.297,1
-6.886,2.835,-33.731,2
-3.542,-97.773,-32.984,3
7.535,-26.721,-33.88,0
13.922,-114.518,-57.35,1
-6.864,2.836,-33.737,2
-3.536,-97.769,-32.988,3
7.449,-26.759,-34.057,0
13.92,-114.463,-57.355,1
-6.835,2.832,-33.737,2
-3.509,-97.786,-32.986,3
7.475,-26.738,-34.2,0
13.92,-114.424,-57.38,1
-6.834,2.831,-33.733,2
-3.499,-97.785,-32.997,3
7.457,-26.733,-34.333,0
13.909,-114.391,-57.424,1
-6.82,2.836,-33.731,2
-3.499,-97.788,-32.998,3
7.517,-26.68,-34.403,0
13.918,-114.329,-57.437,1
-6.829,2.847,-33.736,2
-3.505,-97.791,-32.991,3
7.536,-26.729,-34.487,0
13.914,-114.293,-57.464,1
-6.824,2.855,-33.731,2
-3.496,-97.796,-32.991,3
7.517,-26.756,-34.615,0
13.92,-114.246,-57.501,1
-6.816,2.847,-33.722,2
-3.5,-97.793,-32.986,3
7.508,-26.716,-34.784,0
13.888,-114.219,-57.495,1
-6.798,2.84,-33.709,2
-3.519,-97.773,-33.008,3
7.503,-26.657,-34.827,0
13.88,-114.156,-57.52,1
-6.807,2.852,-33.698,2
-3.519,-97.781,-33.01,3
7.532,-26.624,-34.891,0
13.859,-114.143,-57.568,1
-6.824,2.857,-33.688,2
-3.503,-97.784,-33.023,3
7.569,-26.672,-34.982,0
13.862,-114.083,-57.57,1
-6.835,2.862,-33.676,2
-3.494,-97.783,-33.022,3
7.588,-26.685,-35.089,0
13.86,-114.034,-57.611,1
-6.855,2.863,-33.66,2
-3.483,-97.784,-33.043,3
7.579,-26.7,-35.165,0
13.859,-113.974,-57.641,1
-6.855,2.861,-33.653,2
-3.472,-97.8,-33.042,3
7.53,-26.695,-35.251,0
13.852,-113.919,-57.692,1
-6.864,2.862,-33.644,2
-3.466,-97.805,-33.03,3
7.582,-26.67,-35.304,0
13.886,-113.83,-57.719,1
-6.878,2.877,-33.638,2
-3.439,-97.796,-33.05,3
7.56,-26.655,-35.376,0
13.888,-113.753,-57.751,1
-6.905,2.892,-33.625,2
-3.448,-97.795,-33.057,3
7.6,-26.655,-35.449,0
13.852,-113.728,-57.801,1
-6.933,2.889,-33.611,2
-3.478,-97.783,-33.061,3
7.577,-26.671,-35.464,0
13.853,-113.639,-57.841,1
-6.959,2.891,-33.585,2
-3.493,-97.788,-33.061,3
7.574,-26.67,-35.561,0
13.858,-113.564,-57.886,1
-6.961,2.873,-33.586,2
-3.533,-97.774,-33.071,3
7.603,-26.659,-35.598,0
13.889,-113.472,-57.931,1
-6.963,2.886,-33.59,2
-3.52,-97.788,-33.057,3
7.565,-26.643,-35.656,0
13.898,-113.387,-57.962,1
-6.949,2.884,-33.594,2
-3.493,-97.798,-33.065,3
7.553,-26.613,-35.698,0
13.871,-113.306,-57.986,1
-6.935,2.887,-33.596,2
-3.483,-97.808,-33.065,3
7.57,-26.612,-35.721,0
13.837,-113.215,-58.017,1
-6.915,2.881,-33.599,2
-3.454,-97.821,-33.04,3
7.587,-26.618,-35.756,0
13.834,-113.103,-58.091,1
-6.899,2.885,-33.6,2
-3.465,-97.814,-33.022,3
7.579,-26.606,-35.771,0
13.815,-113.016,-58.134,1
-6.893,2.883,-33.603,2
-3.494,-97.813,-33.017,3
7.597,-26.57,-35.765,0
13.798,-112.913,-58.186,1
-6.894,2.89,-33.604,2
-3.477,-97.825,-33.017,3
7.571,-26.572,-35.798,0
13.759,-112.821,-58.234,1
-6.896,2.891,-33.605,2
-3.445,-97.837,-33.016,3
7.554,-26.583,-35.797,0
13.76,-112.691,-58.3,1
-6.895,2.888,-33.602,2
-3.466,-97.832,-33.022,3
7.55,-26.593,-35.799,0
13.725,-112.582,-58.356,1
-6.894,2.889,-33.603,2
-3.493,-97.843,-33.013,3
7.553,-26.58,-35.78,0
13.705,-112.459,-58.438,1
-6.904,2.902,-33.6,2
-3.463,-97.876,-32.981,3
7.566,-26.588,-35.792,0
13.734,-112.306,-58.519,1
-6.923,2.905,-33.599,2
-3.458,-97.88,-33.009,3
7.566,-26.584,-35.798,0
13.686,-112.173,-58.606,1
-6.933,2.908,-33.595,2
-3.401,-97.896,-33.015,3
7.558,-26.575,-35.799,0
13.682,-112.014,-58.663,1
-6.934,2.906,-33.59,2
-3.416,-97.892,-33.035,3
7.559,-26.573,-35.791,0
13.656,-111.84,-58.731,1
-6.936,2.908,-33.587,2
-3.443,-97.888,-33.034,3
7.559,-26.571,-35.777,0
13.634,-111.675,-58.803,1
-6.942,2.91,-33.579,2
-3.464,-97.88,-33.036,3
7.557,-26.575,-35.757,0
13.588,-111.509,-58.912,1
-6.948,2.916,-33.582,2
-3.512,-97.876,-33.027,3
7.556,-26.571,-35.741,0
13.554,-111.329,-58.996,1
-6.94,2.918,-33.589,2
-3.5,-97.879,-33.02,3
7.554,-26.579,-35.717,0
13.544,-111.123,-59.072,1
-6.931,2.922,-33.588,2
-3.483,-97.88,-33.023,3
7.557,-26.569,-35.695,0
13.472,-110.948,-59.135,1
-6.923,2.92,-33.589,2
-3.452,-97.884,-33.028,3
7.577,-26.556,-35.664,0
13.415,-110.759,-59.241,1
-6.913,2.925,-33.588,2
-3.425,-97.891,-33.03,3
7.552,-26.545,-35.619,0
13.367,-110.531,-59.326,1
-6.901,2.93,-33.594,2
-3.404,-97.887,-33.046,3
7.533,-26.549,-35.53,0
13.334,-110.285,-59.408,1
-6.881,2.931,-33.592,2
-3.391,-97.899,-33.04,3
7.549,-26.572,-35.447,0
13.29,-110.05,-59.509,1
-6.845,2.919,-33.601,2
-3.366,-97.906,-33.041,3
7.556,-26.58,-35.363,0
13.243,-109.818,-59.604,1
-6.842,2.921,-33.601,2
-3.343,-97.924,-33.054,3
7.538,-26.552,-35.268,0
13.209,-109.564,-59.707,1
-6.84,2.911,-33.599,2
-3.301,-97.926,-33.051,3
7.509,-26.548,-35.191,0
13.159,-109.317,-59.814,1
-6.85,2.918,-33.599,2
-3.31,-97.923,-33.062,3
7.496,-26.581,-35.112,0
13.105,-109.054,-59.9,1
-6.856,2.917,-33.604,2
-3.35,-97.926,-33.055,3
7.493,-26.62,-35.066,0
13.061,-108.774,-59.982,1
-6.863,2.917,-33.607,2
-3.379,-97.926,-33.047,3
7.539,-26.613,-34.99,0
13.005,-108.51,-60.098,1
-6.865,2.913,-33.605,2
-3.41,-97.924,-33.042,3
7.515,-26.573,-34.832,0
12.936,-108.238,-60.196,1
-6.881,2.912,-33.605,2
-3.441,-97.911,-33.038,3
7.507,-26.584,-34.74,0
12.877,-107.945,-60.28,1
-6.894,2.913,-33.608,2
-3.477,-97.899,-33.04,3
7.421,-26.596,-34.669,0
12.809,-107.647,-60.369,1
-6.921,2.918,-33.605,2
-3.461,-97.908,-33.037,3
7.429,-26.634,-34.563,0
12.753,-107.338,-60.46,1
-6.975,2.929,-33.609,2
-3.434,-97.913,-33.042,3
7.416,-26.629,-34.441,0
12.67,-107.034,-60.55,1
-6.987,2.924,-33.611,2
-3.439,-97.916,-33.041,3
7.472,-26.602,-34.28,0
12.593,-106.706,-60.622,1
-7.011,2.922,-33.619,2
-3.463,-97.91,-33.043,3
7.501,-26.606,-34.148,0
12.511,-106.38,-60.704,1
-6.998,2.93,-33.634,2
-3.487,-97.908,-33.045,3
7.48,-26.599,-34.023,0
12.419,-106.043,-60.774,1
-6.987,2.933,-33.645,2
-3.536,-97.901,-33.041,3
7.445,-26.629,-33.89,0
12.328,-105.716,-60.864,1
-6.978,2.928,-33.657,2
-3.572,-97.916,-33.025,3
7.452,-26.63,-33.781,0
12.234,-105.365,-60.935,1
-6.966,2.927,-33.665,2
-3.571,-97.914,-33.031,3
7.413,-26.638,-33.585,0
12.133,-105.007,-61.006,1
-6.953,2.926,-33.674,2
-3.538,-97.926,-33.035,3
7.386,-26.656,-33.473,0
12.037,-104.651,-61.081,1
-6.944,2.918,-33.687,2
-3.529,-97.924,-33.028,3
7.367,-26.675,-33.327,0
11.935,-104.287,-61.14,1
-6.924,2.916,-33.708,2
-3.54,-97.914,-33.031,3
7.426,-26.641,-33.168,0
11.831,-103.913,-61.196,1
-6.906,2.927,-33.734,2
-3.552,-97.917,-33.029,3
7.449,-26.655,-33.038,0
11.745,-103.548,-61.271,1
-6.883,2.927,-33.762,2
-3.567,-97.918,-33.02,3
7.403,-26.589,-32.833,0
11.644,-103.171,-61.328,1
-6.839,2.928,-33.781,2
-3.601,-97.902,-33.03,3
7.391,-26.583,-32.655,0
11.542,-102.789,-61.37,1
-6.808,2.941,-33.802,2
-3.614,-97.907,-33.037,3
7.307,-26.627,-32.527,0
11.439,-102.403,-61.409,1
-6.834,2.94,-33.823,2
-3.638,-97.916,-33.044,3
7.295,-26.594,-32.391,0
11.335,-102.016,-61.447,1
-6.862,2.954,-33.84,2
-3.664,-97.917,-33.053,3
7.301,-26.576,-32.225,0
11.237,-101.622,-61.479,1
-6.869,2.958,-33.847,2
-3.635,-97.936,-33.045,3
7.236,-26.559,-32.045,0
11.131,-101.23,-61.493,1
-6.884,2.959,-33.848,2
-3.597,-97.947,-33.052,3
7.265,-26.524,-31.901,0
11.033,-100.833,-61.523,1
-6.918,2.947,-33.845,2
-3.53,-97.979,-33.058,3
7.241,-26.548,-31.689,0
10.927,-100.428,-61.529,1
-6.936,2.95,-33.852,2
-3.498,-97.992,-33.064,3
7.176,-26.616,-31.557,0
10.826,-100.028,-61.547,1
-6.958,2.958,-33.865,2
-3.394,-98.049,-33.057,3
7.186,-26.57,-31.32,0
10.724,-99.63,-61.552,1
-7.008,2.971,-33.874,2
-3.41,-98.037,-33.056,3
7.13,-26.57,-31.111,0
10.614,-99.222,-61.546,1
-7.059,2.953,-33.886,2
-3.425,-98.036,-33.058,3
7.17,-26.55,-30.852,0
10.512,-98.823,-61.545,1
-7.078,2.955,-33.898,2
-3.397,-98.066,-33.069,3
7.124,-26.547,-30.693,0
10.409,-98.421,-61.534,1
-7.077,2.967,-33.912,2
-3.38,-98.091,-33.082,3
7.103,-26.533,-30.508,0
10.305,-98.007,-61.508,1
-7.099,2.972,-33.923,2
-3.397,-98.094,-33.088,3
7.097,-26.523,-30.341,0
10.209,-97.599,-61.487,1
-7.084,2.991,-33.951,2
-3.385,-98.092,-33.1,3
7.143,-26.504,-30.151,0
10.11,-97.189,-61.454,1
-7.071,2.987,-33.977,2
-3.379,-98.104,-33.088,3
7.084,-26.477,-29.928,0
10.013,-96.781,-61.417,1
-7.057,2.98,-33.99,2
-3.369,-98.11,-33.097,3
7.03,-26.463,-29.731,0
9.913,-96.375,-61.368,1
-7.029,2.98,-34.011,2
-3.382,-98.12,-33.105,3
6.948,-26.435,-29.552,0
9.821,-95.975,-61.321,1
-7.001,2.987,-34.037,2
-3.419,-98.104,-33.114,3
6.999,-26.421,-29.321,0
9.724,-95.57,-61.264,1
-7.003,2.997,-34.067,2
-3.46,-98.096,-33.106,3
6.965,-26.382,-29.09,0
9.625,-95.151,-61.198,1
-6.997,2.999,-34.094,2
-3.47,-98.107,-33.097,3
6.96,-26.397,-28.85,0
9.527,-94.746,-61.119,1
-6.975,2.984,-34.108,2
-3.496,-98.112,-33.108,3
7.005,-26.424,-28.616,0
9.42,-94.354,-61.028,1
-6.957,2.968,-34.136,2
-3.499,-98.129,-33.106,3
6.929,-26.405,-28.441,0
9.319,-93.953,-60.931,1
-6.951,2.965,-34.169,2
